Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.905285748543446971e+03,1.176998834744159467e+03
9.905285769873125901e+03,1.176998432286262187e+03
9.905285791202804830e+03,1.176998027315625905e+03
9.905285812532483760e+03,1.176997619832193550e+03
9.905285833862164509e+03,1.176997209835870535e+03
9.905285855191843439e+03,1.176996797326668684e+03
9.905285876521522368e+03,1.176996382304493864e+03
9.905285897851201298e+03,1.176995964769288321e+03
9.905285919180880228e+03,1.176995544720992939e+03
9.905285940510560977e+03,1.176995122159513130e+03
9.905285961840239906e+03,1.176994697084863446e+03
9.905285983169918836e+03,1.176994269496948164e+03
9.905286004499597766e+03,1.176993839395709983e+03
9.905286025829276696e+03,1.176993406781089789e+03
9.905286047158955625e+03,1.176992971653029372e+03
9.905286068488636374e+03,1.176992534011433236e+03
9.905286089818315304e+03,1.176992093856317069e+03
9.905286111147994234e+03,1.176991651187586058e+03
9.905286132477673164e+03,1.176991206005181539e+03
9.905286153807352093e+03,1.176990758309045532e+03
9.905286175137032842e+03,1.176990308099080721e+03
9.905286196466711772e+03,1.176989855375306433e+03
9.905286217796390702e+03,1.176989400137625807e+03
9.905286239126069631e+03,1.176988942385981090e+03
9.905286260455748561e+03,1.176988482120312710e+03
9.905286281785427491e+03,1.176988019340564506e+03
9.905286303115108240e+03,1.176987554046637570e+03
9.905286324444787169e+03,1.176987086238553047e+03
9.905286345774466099e+03,1.176986615916213623e+03
9.905286367104145029e+03,1.176986143079561998e+03
9.905286388433823959e+03,1.176985667728538601e+03
9.905286409763504707e+03,1.176985189863045662e+03
9.905286431093183637e+03,1.176984709483107054e+03
9.905286452422862567e+03,1.176984226588622960e+03
9.905286473752541497e+03,1.176983741179536310e+03
9.905286495082220426e+03,1.176983253255789123e+03
9.905286516411899356e+03,1.176982762817323191e+03
9.905286537741580105e+03,1.176982269864039381e+03
9.905286559071259035e+03,1.176981774395963384e+03
9.905286580400937964e+03,1.176981276412994930e+03
9.905286601730616894e+03,1.176980775915077402e+03
9.905286623060295824e+03,1.176980272902152137e+03
9.905286644389976573e+03,1.176979767374118865e+03
9.905286665719655502e+03,1.176979259331005551e+03
9.905286687049334432e+03,1.176978748772711924e+03
9.905286708379013362e+03,1.176978235699180004e+03
9.905286729708692292e+03,1.176977720110352493e+03
9.905286751038373041e+03,1.176977202006127527e+03
9.905286772368051970e+03,1.176976681386535120e+03
9.905286793697730900e+03,1.176976158251474772e+03
9.905286815027409830e+03,1.176975632600888275e+03
9.905286836357088760e+03,1.176975104434718332e+03
9.905286857686767689e+03,1.176974573752907418e+03
9.905286879016448438e+03,1.176974040555352303e+03
9.905286900346127368e+03,1.176973504842086868e+03
9.905286921675806298e+03,1.176972966613007657e+03
9.905286943005485227e+03,1.176972425868058053e+03
9.905286964335164157e+03,1.176971882607180305e+03
9.905286985664844906e+03,1.176971336830270957e+03
9.905287006994523836e+03,1.176970788537365024e+03
9.905287028324202765e+03,1.176970237728358825e+03
9.905287049653881695e+03,1.176969684403195060e+03
9.905287070983560625e+03,1.176969128561817797e+03
9.905287092313239555e+03,1.176968570204167690e+03
9.905287113642920303e+03,1.176968009330141058e+03
9.905287134972599233e+03,1.176967445939776098e+03
9.905287156302278163e+03,1.176966880032967765e+03
9.905287177631957093e+03,1.176966311609658533e+03
9.905287198961636022e+03,1.176965740669792694e+03
9.905287220291316771e+03,1.176965167213262475e+03
9.905287241620995701e+03,1.176964591240109485e+03
9.905287262950674631e+03,1.176964012750227539e+03
9.905287284280353560e+03,1.176963431743560250e+03
9.905287305610032490e+03,1.176962848220050091e+03
9.905287326939711420e+03,1.176962262179639765e+03
9.905287348269392169e+03,1.176961673622222861e+03
9.905287369599071098e+03,1.176961082547842352e+03
9.905287390928750028e+03,1.176960488956391373e+03
9.905287412258428958e+03,1.176959892847812625e+03
9.905287433588107888e+03,1.176959294222050175e+03
9.905287454917788637e+03,1.176958693078995111e+03
9.905287476247467566e+03,1.176958089418693362e+03
9.905287497577146496e+03,1.176957483241036698e+03
9.905287518906825426e+03,1.176956874545968958e+03
9.905287540236504356e+03,1.176956263333432844e+03
9.905287561566185104e+03,1.176955649603319443e+03
9.905287582895864034e+03,1.176955033355676733e+03
9.905287604225542964e+03,1.176954414590396027e+03
9.905287625555221894e+03,1.176953793307420483e+03
9.905287646884900823e+03,1.176953169506693030e+03
9.905287668214579753e+03,1.176952543188157506e+03
9.905287689544260502e+03,1.176951914351704090e+03
9.905287710873939432e+03,1.176951282997383032e+03
9.905287732203618361e+03,1.176950649125083828e+03
9.905287753533297291e+03,1.176950012734750317e+03
9.905287774862976221e+03,1.176949373826326337e+03
9.905287796192656970e+03,1.176948732399700475e+03
9.905287817522335899e+03,1.176948088454925710e+03
9.905287838852014829e+03,1.176947441991890855e+03
9.905287860181693759e+03,1.176946793010539523e+03
9.905287881511372689e+03,1.176946141510815551e+03
9.905287902841051618e+03,1.176945487492662551e+03
9.905287924170732367e+03,1.176944830955967745e+03
9.905287945500411297e+03,1.176944171900787524e+03
9.905287966830090227e+03,1.176943510327009108e+03
9.905287988159769156e+03,1.176942846234576336e+03
9.905288009489448086e+03,1.176942179623433731e+03
9.905288030819128835e+03,1.176941510493466694e+03
9.905288052148807765e+03,1.176940838844734344e+03
9.905288073478486695e+03,1.176940164677122766e+03
9.905288094808165624e+03,1.176939487990576254e+03
9.905288116137844554e+03,1.176938808785038191e+03
9.905288137467523484e+03,1.176938127060453553e+03
9.905288158797204233e+03,1.176937442816706834e+03
9.905288180126883162e+03,1.176936756053858971e+03
9.905288201456562092e+03,1.176936066771795822e+03
9.905288222786241022e+03,1.176935374970461453e+03
9.905288244115919952e+03,1.176934680649799702e+03
9.905288265445600700e+03,1.176933983809694837e+03
9.905288286775279630e+03,1.176933284450210294e+03
9.905288308104958560e+03,1.176932582571230796e+03
9.905288329434637490e+03,1.176931878172700635e+03
9.905288350764316419e+03,1.176931171254563424e+03
9.905288372093995349e+03,1.176930461816763682e+03
9.905288393423676098e+03,1.176929749859184767e+03
9.905288414753355028e+03,1.176929035381892618e+03
9.905288436083033957e+03,1.176928318384769682e+03
9.905288457412712887e+03,1.176927598867761844e+03
9.905288478742391817e+03,1.176926876830812489e+03
9.905288500072072566e+03,1.176926152273803837e+03
9.905288521401751495e+03,1.176925425196805008e+03
9.905288542731430425e+03,1.176924695599697088e+03
9.905288564061109355e+03,1.176923963482425506e+03
9.905288585390788285e+03,1.176923228844934329e+03
9.905288606720469033e+03,1.176922491687105321e+03
9.905288628050147963e+03,1.176921752009008060e+03
9.905288649379826893e+03,1.176921009810525447e+03
9.905288670709505823e+03,1.176920265091600186e+03
9.905288692039184753e+03,1.176919517852178615e+03
9.905288713368863682e+03,1.176918768092203663e+03
9.905288734698544431e+03,1.176918015811557325e+03
9.905288756028223361e+03,1.176917261010310767e+03
9.905288777357902291e+03,1.176916503688346211e+03
9.905288798687581220e+03,1.176915743845607267e+03
9.905288820017260150e+03,1.176914981482038684e+03
9.905288841346940899e+03,1.176914216597520181e+03
9.905288862676619829e+03,1.176913449192127018e+03
9.905288884006298758e+03,1.176912679265738461e+03
9.905288905335977688e+03,1.176911906818299258e+03
9.905288926665656618e+03,1.176911131849753929e+03
9.905288947995335548e+03,1.176910354360048132e+03
9.905288969325016296e+03,1.176909574349059312e+03
9.905288990654695226e+03,1.176908791816865914e+03
9.905289011984374156e+03,1.176908006763346293e+03
9.905289033314053086e+03,1.176907219188444742e+03
9.905289054643732015e+03,1.176906429092107146e+03
9.905289075973412764e+03,1.176905636474209814e+03
9.905289097303091694e+03,1.176904841334833918e+03
9.905289118632770624e+03,1.176904043673855540e+03
9.905289139962449553e+03,1.176903243491221247e+03
9.905289161292128483e+03,1.176902440786875331e+03
9.905289182621807413e+03,1.176901635560762770e+03
9.905289203951488162e+03,1.176900827812759871e+03
9.905289225281167091e+03,1.176900017542949399e+03
9.905289246610846021e+03,1.176899204751208345e+03
9.905289267940524951e+03,1.176898389437480773e+03
9.905289289270203881e+03,1.176897571601712343e+03
9.905289310599884629e+03,1.176896751243778681e+03
9.905289331929563559e+03,1.176895928363763915e+03
9.905289353259242489e+03,1.176895102961544353e+03
9.905289374588921419e+03,1.176894275037064972e+03
9.905289395918600349e+03,1.176893444590271429e+03
9.905289417248281097e+03,1.176892611621037304e+03
9.905289438577960027e+03,1.176891776129450363e+03
9.905289459907638957e+03,1.176890938115384870e+03
9.905289481237317887e+03,1.176890097578786481e+03
9.905289502566996816e+03,1.176889254519599945e+03
9.905289523896675746e+03,1.176888408937771601e+03
9.905289545226356495e+03,1.176887560833173893e+03
9.905289566556035425e+03,1.176886710205897543e+03
9.905289587885714354e+03,1.176885857055815222e+03
9.905289609215393284e+03,1.176885001382873043e+03
9.905289630545072214e+03,1.176884143187015752e+03
9.905289651874752963e+03,1.176883282468116022e+03
9.905289673204431892e+03,1.176882419226266393e+03
9.905289694534110822e+03,1.176881553461338626e+03
9.905289715863789752e+03,1.176880685173278835e+03
9.905289737193468682e+03,1.176879814362032448e+03
9.905289758523147611e+03,1.176878941027545352e+03
9.905289779852828360e+03,1.176878065169688625e+03
9.905289801182507290e+03,1.176877186788557083e+03
9.905289822512186220e+03,1.176876305884022031e+03
9.905289843841865149e+03,1.176875422456029128e+03
9.905289865171544079e+03,1.176874536504524485e+03
9.905289886501224828e+03,1.176873648029377591e+03
9.905289907830903758e+03,1.176872757030686216e+03
9.905289929160582687e+03,1.176871863508320530e+03
9.905289950490261617e+03,1.176870967462226645e+03
9.905289971819940547e+03,1.176870068892350446e+03
9.905289993149619477e+03,1.176869167798637363e+03
9.905290014479300226e+03,1.176868264180956885e+03
9.905290035808979155e+03,1.176867358039408600e+03
9.905290057138658085e+03,1.176866449373861997e+03
9.905290078468337015e+03,1.176865538184262732e+03
9.905290099798015945e+03,1.176864624470557146e+03
9.905290121127696693e+03,1.176863708232613135e+03
9.905290142457375623e+03,1.176862789470533016e+03
9.905290163787054553e+03,1.176861868184185141e+03
9.905290185116733483e+03,1.176860944373515395e+03
9.905290206446412412e+03,1.176860018038469661e+03
9.905290227776091342e+03,1.176859089178994736e+03
9.905290249105772091e+03,1.176858157794957151e+03
9.905290270435451021e+03,1.176857223886462180e+03
9.905290291765129950e+03,1.176856287453376353e+03
9.905290313094808880e+03,1.176855348495646240e+03
9.905290334424487810e+03,1.176854407013218179e+03
9.905290355754168559e+03,1.176853463005957565e+03
9.905290377083847488e+03,1.176852516473972628e+03
9.905290398413526418e+03,1.176851567417128990e+03
9.905290419743205348e+03,1.176850615835372764e+03
9.905290441072884278e+03,1.176849661728650517e+03
9.905290462402565026e+03,1.176848705096827189e+03
9.905290483732243956e+03,1.176847745940012373e+03
9.905290505061922886e+03,1.176846784258071239e+03
9.905290526391601816e+03,1.176845820050949897e+03
9.905290547721280745e+03,1.176844853318595824e+03
9.905290569050959675e+03,1.176843884060954451e+03
9.905290590380640424e+03,1.176842912277890264e+03
9.905290611710319354e+03,1.176841937969515129e+03
9.905290633039998283e+03,1.176840961135693533e+03
9.905290654369677213e+03,1.176839981776371815e+03
9.905290675699356143e+03,1.176838999891496542e+03
9.905290697029036892e+03,1.176838015480930608e+03
9.905290718358715822e+03,1.176837028544788382e+03
9.905290739688394751e+03,1.176836039082933212e+03
9.905290761018073681e+03,1.176835047095311666e+03
9.905290782347752611e+03,1.176834052581870992e+03
9.905290803677431541e+03,1.176833055542557076e+03
9.905290825007112289e+03,1.176832055977232358e+03
9.905290846336791219e+03,1.176831053886013933e+03
9.905290867666470149e+03,1.176830049268763560e+03
9.905290888996149079e+03,1.176829042125428032e+03
9.905290910325828008e+03,1.176828032455954826e+03
9.905290931655508757e+03,1.176827020260203881e+03
9.905290952985187687e+03,1.176826005538295249e+03
9.905290974314866617e+03,1.176824988290089550e+03
9.905290995644545546e+03,1.176823968515534034e+03
9.905291016974224476e+03,1.176822946214575950e+03
9.905291038303903406e+03,1.176821921387161865e+03
9.905291059633584155e+03,1.176820894033151035e+03
9.905291080963263084e+03,1.176819864152666696e+03
9.905291102292942014e+03,1.176818831745568332e+03
9.905291123622620944e+03,1.176817796811802737e+03
9.905291144952299874e+03,1.176816759351317160e+03
9.905291166281980622e+03,1.176815719363970402e+03
9.905291187611659552e+03,1.176814676849887292e+03
9.905291208941338482e+03,1.176813631808925948e+03
9.905291230271017412e+03,1.176812584241033619e+03
9.905291251600696341e+03,1.176811534146158237e+03
9.905291272930377090e+03,1.176810481524157240e+03
9.905291294260056020e+03,1.176809426375157045e+03
9.905291315589734950e+03,1.176808368699015773e+03
9.905291336919413880e+03,1.176807308495680900e+03
9.905291358249092809e+03,1.176806245765099447e+03
9.905291379578771739e+03,1.176805180507219575e+03
9.905291400908452488e+03,1.176804112721897354e+03
9.905291422238131418e+03,1.176803042409262389e+03
9.905291443567810347e+03,1.176801969569170979e+03
9.905291464897489277e+03,1.176800894201571282e+03
9.905291486227168207e+03,1.176799816306410548e+03
9.905291507556848956e+03,1.176798735883544396e+03
9.905291528886527885e+03,1.176797652933104246e+03
9.905291550216206815e+03,1.176796567454946398e+03
9.905291571545885745e+03,1.176795479449018103e+03
9.905291592875564675e+03,1.176794388915267291e+03
9.905291614205243604e+03,1.176793295853641439e+03
9.905291635534924353e+03,1.176792200263995483e+03
9.905291656864603283e+03,1.176791102146462890e+03
9.905291678194282213e+03,1.176790001500899052e+03
9.905291699523961142e+03,1.176788898327251900e+03
9.905291720853640072e+03,1.176787792625468683e+03
9.905291742183320821e+03,1.176786684395402972e+03
9.905291763512999751e+03,1.176785573637191874e+03
9.905291784842678680e+03,1.176784460350688732e+03
9.905291806172357610e+03,1.176783344535841934e+03
9.905291827502036540e+03,1.176782226192598500e+03
9.905291848831715470e+03,1.176781105320906590e+03
9.905291870161396218e+03,1.176779981920619775e+03
9.905291891491075148e+03,1.176778855991875616e+03
9.905291912820754078e+03,1.176777727534528367e+03
9.905291934150433008e+03,1.176776596548524594e+03
9.905291955480111938e+03,1.176775463033813821e+03
9.905291976809792686e+03,1.176774326990245754e+03
9.905291998139471616e+03,1.176773188417963638e+03
9.905292019469150546e+03,1.176772047316818089e+03
9.905292040798829476e+03,1.176770903686757492e+03
9.905292062128508405e+03,1.176769757527730235e+03
9.905292083458187335e+03,1.176768608839684475e+03
9.905292104787868084e+03,1.176767457622470147e+03
9.905292126117547014e+03,1.176766303876232314e+03
9.905292147447225943e+03,1.176765147600820683e+03
9.905292168776904873e+03,1.176763988796183639e+03
9.905292190106583803e+03,1.176762827462270025e+03
9.905292211436264552e+03,1.176761663598928635e+03
9.905292232765943481e+03,1.176760497206306354e+03
9.905292254095622411e+03,1.176759328284252661e+03
9.905292275425301341e+03,1.176758156832715713e+03
9.905292296754980271e+03,1.176756982851644352e+03
9.905292318084661019e+03,1.176755806340886465e+03
9.905292339414339949e+03,1.176754627300591437e+03
9.905292360744018879e+03,1.176753445730607154e+03
9.905292382073697809e+03,1.176752261630882913e+03
9.905292403403376738e+03,1.176751075001366644e+03
9.905292424733055668e+03,1.176749885842007416e+03
9.905292446062736417e+03,1.176748694152652433e+03
9.905292467392415347e+03,1.176747499933452673e+03
9.905292488722094276e+03,1.176746303184256249e+03
9.905292510051773206e+03,1.176745103905011092e+03
9.905292531381452136e+03,1.176743902095667181e+03
9.905292552711132885e+03,1.176742697756068992e+03
9.905292574040811814e+03,1.176741490886372048e+03
9.905292595370490744e+03,1.176740281486421509e+03
9.905292616700169674e+03,1.176739069556166896e+03
9.905292638029848604e+03,1.176737855095557052e+03
9.905292659359527534e+03,1.176736638104540589e+03
9.905292680689208282e+03,1.176735418582962211e+03
9.905292702018887212e+03,1.176734196530979489e+03
9.905292723348566142e+03,1.176732971948436898e+03
9.905292744678245072e+03,1.176731744835283735e+03
9.905292766007924001e+03,1.176730515191468839e+03
9.905292787337604750e+03,1.176729283016836234e+03
9.905292808667283680e+03,1.176728048311545081e+03
9.905292829996962610e+03,1.176726811075439628e+03
9.905292851326641539e+03,1.176725571308468488e+03
9.905292872656320469e+03,1.176724329010581641e+03
9.905292893985999399e+03,1.176723084181727472e+03
9.905292915315680148e+03,1.176721836821748866e+03
9.905292936645359077e+03,1.176720586930808167e+03
9.905292957975038007e+03,1.176719334508747579e+03
9.905292979304716937e+03,1.176718079555517079e+03
9.905293000634395867e+03,1.176716822071065735e+03
9.905293021964076615e+03,1.176715562055235068e+03
9.905293043293755545e+03,1.176714299508189697e+03
9.905293064623434475e+03,1.176713034429771142e+03
9.905293085953113405e+03,1.176711766819929153e+03
9.905293107282792334e+03,1.176710496678613026e+03
9.905293128612473083e+03,1.176709224005663373e+03
9.905293149942152013e+03,1.176707948801247085e+03
9.905293171271830943e+03,1.176706671065204773e+03
9.905293192601509872e+03,1.176705390797485961e+03
9.905293213931188802e+03,1.176704107998040399e+03
9.905293235260867732e+03,1.176702822666817610e+03
9.905293256590548481e+03,1.176701534803657296e+03
9.905293277920227411e+03,1.176700244408728395e+03
9.905293299249906340e+03,1.176698951481870608e+03
9.905293320579585270e+03,1.176697656023034369e+03
9.905293341909264200e+03,1.176696358032168519e+03
9.905293363238944949e+03,1.176695057509112075e+03
9.905293384568623878e+03,1.176693754454036480e+03
9.905293405898302808e+03,1.176692448866780978e+03
9.905293427227981738e+03,1.176691140747294867e+03
9.905293448557660668e+03,1.176689830095528350e+03
9.905293469887339597e+03,1.176688516911430270e+03
9.905293491217020346e+03,1.176687201194839417e+03
9.905293512546699276e+03,1.176685882945929279e+03
9.905293533876378206e+03,1.176684562164537738e+03
9.905293555206057135e+03,1.176683238850614771e+03
9.905293576535736065e+03,1.176681913004110129e+03
9.905293597865416814e+03,1.176680584624860558e+03
9.905293619195095744e+03,1.176679253713042499e+03
9.905293640524774673e+03,1.176677920268493153e+03
9.905293661854453603e+03,1.176676584291161362e+03
9.905293683184132533e+03,1.176675245780998466e+03
9.905293704513811463e+03,1.176673904737953762e+03
9.905293725843492211e+03,1.176672561161863086e+03
9.905293747173171141e+03,1.176671215052905382e+03
9.905293768502850071e+03,1.176669866410916256e+03
9.905293789832529001e+03,1.176668515235846371e+03
9.905293811162207930e+03,1.176667161527645021e+03
9.905293832491888679e+03,1.176665805286147588e+03
9.905293853821567609e+03,1.176664446511534834e+03
9.905293875151246539e+03,1.176663085203641685e+03
9.905293896480925468e+03,1.176661721362418803e+03
9.905293917810604398e+03,1.176660354987816390e+03
9.905293939140283328e+03,1.176658986079783972e+03
9.905293960469964077e+03,1.176657614638155565e+03
9.905293981799643007e+03,1.176656240663115113e+03
9.905294003129321936e+03,1.176654864154496863e+03
9.905294024459000866e+03,1.176653485112249882e+03
9.905294045788679796e+03,1.176652103536325967e+03
9.905294067118360545e+03,1.176650719426556407e+03
9.905294088448039474e+03,1.176649332783128557e+03
9.905294109777718404e+03,1.176647943605874389e+03
9.905294131107397334e+03,1.176646551894744562e+03
9.905294152437076264e+03,1.176645157649690418e+03
9.905294173766757012e+03,1.176643760870541882e+03
9.905294195096435942e+03,1.176642361557488812e+03
9.905294216426114872e+03,1.176640959710362495e+03
9.905294237755793802e+03,1.176639555329113136e+03
9.905294259085472731e+03,1.176638148413692306e+03
9.905294280415151661e+03,1.176636738964049982e+03
9.905294301744832410e+03,1.176635326980016771e+03
9.905294323074511340e+03,1.176633912461784348e+03
9.905294344404190269e+03,1.176632495409182638e+03
9.905294365733869199e+03,1.176631075822162757e+03
9.905294387063548129e+03,1.176629653700675362e+03
9.905294408393228878e+03,1.176628229044549698e+03
9.905294429722907807e+03,1.176626801853979941e+03
9.905294451052586737e+03,1.176625372128795107e+03
9.905294472382265667e+03,1.176623939868946309e+03
9.905294493711944597e+03,1.176622505074384435e+03
9.905294515041623526e+03,1.176621067745060827e+03
9.905294536371304275e+03,1.176619627880802682e+03
9.905294557700983205e+03,1.176618185481807586e+03
9.905294579030662135e+03,1.176616740547903191e+03
9.905294600360341065e+03,1.176615293079041066e+03
9.905294621690019994e+03,1.176613843075171417e+03
9.905294643019700743e+03,1.176612390536122348e+03
9.905294664349379673e+03,1.176610935462091675e+03
9.905294685679058603e+03,1.176609477852907958e+03
9.905294707008737532e+03,1.176608017708521629e+03
9.905294728338416462e+03,1.176606555028884031e+03
9.905294749668095392e+03,1.176605089813946279e+03
9.905294770997776141e+03,1.176603622063534203e+03
9.905294792327455070e+03,1.176602151777849940e+03
9.905294813657134000e+03,1.176600678956719321e+03
9.905294834986812930e+03,1.176599203600093460e+03
9.905294856316491860e+03,1.176597725707923928e+03
9.905294877646172608e+03,1.176596245280036328e+03
9.905294898975851538e+03,1.176594762316633251e+03
9.905294920305530468e+03,1.176593276817540755e+03
9.905294941635209398e+03,1.176591788782709955e+03
9.905294962964888327e+03,1.176590298212092875e+03
9.905294984294569076e+03,1.176588805105513075e+03
9.905295005624248006e+03,1.176587309463176553e+03
9.905295026953926936e+03,1.176585811284908004e+03
9.905295048283605865e+03,1.176584310570658545e+03
9.905295069613284795e+03,1.176582807320380198e+03
9.905295090942963725e+03,1.176581301534024078e+03
9.905295112272644474e+03,1.176579793211413744e+03
9.905295133602323403e+03,1.176578282352757242e+03
9.905295154932002333e+03,1.176576768957878357e+03
9.905295176261681263e+03,1.176575253026728433e+03
9.905295197591360193e+03,1.176573734559259492e+03
9.905295218921040941e+03,1.176572213555293501e+03
9.905295240250719871e+03,1.176570690015040782e+03
9.905295261580398801e+03,1.176569163938323982e+03
9.905295282910077731e+03,1.176567635325095125e+03
9.905295304239756661e+03,1.176566104175306464e+03
9.905295325569435590e+03,1.176564570488908885e+03
9.905295346899116339e+03,1.176563034265723672e+03
9.905295368228795269e+03,1.176561495505964331e+03
9.905295389558474199e+03,1.176559954209452826e+03
9.905295410888153128e+03,1.176558410376139364e+03
9.905295432217832058e+03,1.176556864005978014e+03
9.905295453547512807e+03,1.176555315098787105e+03
9.905295474877191737e+03,1.176553763654783324e+03
9.905295496206870666e+03,1.176552209673786365e+03
9.905295517536549596e+03,1.176550653155749160e+03
9.905295538866228526e+03,1.176549094100623051e+03
9.905295560195907456e+03,1.176547532508359836e+03
9.905295581525588204e+03,1.176545968378779207e+03
9.905295602855267134e+03,1.176544401712099216e+03
9.905295624184946064e+03,1.176542832508139327e+03
9.905295645514624994e+03,1.176541260766851337e+03
9.905295666844303923e+03,1.176539686488187499e+03
9.905295688173984672e+03,1.176538109671965685e+03
9.905295709503663602e+03,1.176536530318407131e+03
9.905295730833342532e+03,1.176534948427329255e+03
9.905295752163021461e+03,1.176533363998684990e+03
9.905295773492700391e+03,1.176531777032426817e+03
9.905295794822379321e+03,1.176530187528506303e+03
9.905295816152060070e+03,1.176528595486740869e+03
9.905295837481738999e+03,1.176527000907353340e+03
9.905295858811417929e+03,1.176525403790161590e+03
9.905295880141096859e+03,1.176523804135117643e+03
9.905295901470775789e+03,1.176522201942173979e+03
9.905295922800456538e+03,1.176520597211145969e+03
9.905295944130135467e+03,1.176518989942260532e+03
9.905295965459814397e+03,1.176517380135332360e+03
9.905295986789493327e+03,1.176515767790315067e+03
9.905296008119172257e+03,1.176514152907160678e+03
9.905296029448853005e+03,1.176512535485684111e+03
9.905296050778531935e+03,1.176510915526113649e+03
9.905296072108210865e+03,1.176509293028264210e+03
9.905296093437889795e+03,1.176507667992088500e+03
9.905296114767568724e+03,1.176506040417538998e+03
9.905296136097247654e+03,1.176504410304568864e+03
9.905296157426928403e+03,1.176502777652991426e+03
9.905296178756607333e+03,1.176501142463037695e+03
9.905296200086286262e+03,1.176499504734521679e+03
9.905296221415965192e+03,1.176497864467395857e+03
9.905296242745644122e+03,1.176496221661613617e+03
9.905296264075324871e+03,1.176494576316986922e+03
9.905296285405003800e+03,1.176492928433749512e+03
9.905296306734682730e+03,1.176491278011714030e+03
9.905296328064361660e+03,1.176489625050833411e+03
9.905296349394040590e+03,1.176487969551061042e+03
9.905296370723719519e+03,1.176486311512349630e+03
9.905296392053400268e+03,1.176484650934510228e+03
9.905296413383079198e+03,1.176482987817779531e+03
9.905296434712758128e+03,1.176481322161968819e+03
9.905296456042437057e+03,1.176479653967031254e+03
9.905296477372115987e+03,1.176477983232920224e+03
9.905296498701796736e+03,1.176476309959445643e+03
9.905296520031475666e+03,1.176474634146846256e+03
9.905296541361154596e+03,1.176472955794933114e+03
9.905296562690833525e+03,1.176471274903658696e+03
9.905296584020512455e+03,1.176469591472976617e+03
9.905296605350191385e+03,1.176467905502840040e+03
9.905296626679872134e+03,1.176466216993058197e+03
9.905296648009551063e+03,1.176464525943872331e+03
9.905296669339229993e+03,1.176462832355092132e+03
9.905296690668908923e+03,1.176461136226670988e+03
9.905296711998587853e+03,1.176459437558561604e+03
9.905296733328268601e+03,1.176457736350572759e+03
9.905296754657947531e+03,1.176456032602948198e+03
9.905296775987626461e+03,1.176454326315496246e+03
9.905296797317305391e+03,1.176452617488170063e+03
9.905296818646984320e+03,1.176450906120923491e+03
9.905296839976665069e+03,1.176449192213563720e+03
9.905296861306343999e+03,1.176447475766336311e+03
9.905296882636022929e+03,1.176445756779049589e+03
9.905296903965701858e+03,1.176444035251656260e+03
9.905296925295380788e+03,1.176442311184110395e+03
9.905296946625059718e+03,1.176440584576365382e+03
9.905296967954740467e+03,1.176438855428227498e+03
9.905296989284419396e+03,1.176437123739945719e+03
9.905297010614098326e+03,1.176435389511325866e+03
9.905297031943777256e+03,1.176433652742321556e+03
9.905297053273456186e+03,1.176431913432887086e+03
9.905297074603136934e+03,1.176430171582827370e+03
9.905297095932815864e+03,1.176428427192393201e+03
9.905297117262494794e+03,1.176426680261389947e+03
9.905297138592173724e+03,1.176424930789771679e+03
9.905297159921852653e+03,1.176423178777492240e+03
9.905297181251531583e+03,1.176421424224505472e+03
9.905297202581212332e+03,1.176419667130615153e+03
9.905297223910891262e+03,1.176417907496075259e+03
9.905297245240570192e+03,1.176416145320689566e+03
9.905297266570249121e+03,1.176414380604412827e+03
9.905297287899928051e+03,1.176412613347198658e+03
9.905297309229608800e+03,1.176410843548849698e+03
9.905297330559287730e+03,1.176409071209622198e+03
9.905297351888966659e+03,1.176407296329319706e+03
9.905297373218645589e+03,1.176405518907895839e+03
9.905297394548324519e+03,1.176403738945305122e+03
9.905297415878003449e+03,1.176401956441501625e+03
9.905297437207684197e+03,1.176400171396286851e+03
9.905297458537363127e+03,1.176398383809919778e+03
9.905297479867042057e+03,1.176396593682203047e+03
9.905297501196720987e+03,1.176394801013090046e+03
9.905297522526399916e+03,1.176393005802535299e+03
9.905297543856080665e+03,1.176391208050339856e+03
9.905297565185759595e+03,1.176389407756764513e+03
9.905297586515438525e+03,1.176387604921610318e+03
9.905297607845117454e+03,1.176385799544832253e+03
9.905297629174796384e+03,1.176383991626384159e+03
9.905297650504475314e+03,1.176382181166220334e+03
9.905297671834156063e+03,1.176380368164141146e+03
9.905297693163834992e+03,1.176378552620409891e+03
9.905297714493513922e+03,1.176376734534826483e+03
9.905297735823192852e+03,1.176374913907345672e+03
9.905297757152871782e+03,1.176373090737921984e+03
9.905297778482552530e+03,1.176371265026353512e+03
9.905297799812231460e+03,1.176369436772907420e+03
9.905297821141910390e+03,1.176367605977381800e+03
9.905297842471589320e+03,1.176365772639731404e+03
9.905297863801268250e+03,1.176363936759911439e+03
9.905297885130948998e+03,1.176362098337719317e+03
9.905297906460627928e+03,1.176360257373423110e+03
9.905297927790306858e+03,1.176358413866821593e+03
9.905297949119985788e+03,1.176356567817868608e+03
9.905297970449664717e+03,1.176354719226519592e+03
9.905297991779343647e+03,1.176352868092729068e+03
9.905298013109024396e+03,1.176351014416293538e+03
9.905298034438703326e+03,1.176349158197484257e+03
9.905298055768382255e+03,1.176347299436098638e+03
9.905298077098061185e+03,1.176345438132090521e+03
9.905298098427740115e+03,1.176343574285415343e+03
9.905298119757420864e+03,1.176341707895868922e+03
9.905298141087099793e+03,1.176339838963724560e+03
