Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.065016218526379271e+04,2.559835176431169312e+00
1.065016220655411598e+04,2.559835202531286047e+00
1.065016222784443926e+04,2.559835228622468151e+00
1.065016224913476253e+04,2.559835254704714735e+00
1.065016227042508581e+04,2.559835280778025801e+00
1.065016229171540908e+04,2.559835306842401348e+00
1.065016231300573236e+04,2.559835332897841376e+00
1.065016233429605563e+04,2.559835358944344552e+00
1.065016235558638073e+04,2.559835384981913986e+00
1.065016237687670400e+04,2.559835411010544792e+00
1.065016239816702728e+04,2.559835437030238747e+00
1.065016241945735055e+04,2.559835463040996739e+00
1.065016244074767383e+04,2.559835489042816548e+00
1.065016246203799710e+04,2.559835515035699505e+00
1.065016248332832038e+04,2.559835541019644278e+00
1.065016250461864365e+04,2.559835566994652201e+00
1.065016252590896693e+04,2.559835592960721495e+00
1.065016254719929202e+04,2.559835618917855271e+00
1.065016256848961530e+04,2.559835644866048643e+00
1.065016258977993857e+04,2.559835670805302943e+00
1.065016261107026185e+04,2.559835696735619059e+00
1.065016263236058512e+04,2.559835722656996548e+00
1.065016265365090840e+04,2.559835748569434077e+00
1.065016267494123167e+04,2.559835774472932535e+00
1.065016269623155495e+04,2.559835800367491476e+00
1.065016271752187822e+04,2.559835826253110458e+00
1.065016273881220332e+04,2.559835852129792144e+00
1.065016276010252659e+04,2.559835877997531650e+00
1.065016278139284987e+04,2.559835903856329864e+00
1.065016280268317314e+04,2.559835929706188118e+00
1.065016282397349642e+04,2.559835955547105524e+00
1.065016284526381969e+04,2.559835981379082526e+00
1.065016286655414297e+04,2.559836007202117347e+00
1.065016288784446624e+04,2.559836033016211321e+00
1.065016290913478952e+04,2.559836058821363558e+00
1.065016293042511461e+04,2.559836084617576724e+00
1.065016295171543788e+04,2.559836110404845488e+00
1.065016297300576116e+04,2.559836136183172073e+00
1.065016299429608443e+04,2.559836161952556033e+00
1.065016301558640771e+04,2.559836187712996924e+00
1.065016303687673098e+04,2.559836213464495636e+00
1.065016305816705426e+04,2.559836239207051278e+00
1.065016307945737753e+04,2.559836264940663852e+00
1.065016310074770081e+04,2.559836290665333358e+00
1.065016312203802590e+04,2.559836316381061128e+00
1.065016314332834918e+04,2.559836342087842276e+00
1.065016316461867245e+04,2.559836367785680800e+00
1.065016318590899573e+04,2.559836393474574034e+00
1.065016320719931900e+04,2.559836419154522869e+00
1.065016322848964228e+04,2.559836444825527746e+00
1.065016324977996555e+04,2.559836470487587334e+00
1.065016327107028883e+04,2.559836496140702078e+00
1.065016329236061210e+04,2.559836521784871977e+00
1.065016331365093720e+04,2.559836547420098363e+00
1.065016333494126047e+04,2.559836573046376351e+00
1.065016335623158375e+04,2.559836598663709051e+00
1.065016337752190702e+04,2.559836624272096017e+00
1.065016339881223030e+04,2.559836649871536807e+00
1.065016342010255357e+04,2.559836675462030975e+00
1.065016344139287685e+04,2.559836701043578078e+00
1.065016346268320012e+04,2.559836726616178559e+00
1.065016348397352340e+04,2.559836752179832420e+00
1.065016350526384849e+04,2.559836777734541435e+00
1.065016352655417177e+04,2.559836803280300277e+00
1.065016354784449504e+04,2.559836828817111609e+00
1.065016356913481832e+04,2.559836854344975432e+00
1.065016359042514159e+04,2.559836879863890857e+00
1.065016361171546487e+04,2.559836905373858329e+00
1.065016363300578814e+04,2.559836930874877403e+00
1.065016365429611142e+04,2.559836956366947636e+00
1.065016367558643469e+04,2.559836981850069471e+00
1.065016369687675979e+04,2.559837007324244240e+00
1.065016371816708306e+04,2.559837032789467060e+00
1.065016373945740634e+04,2.559837058245741481e+00
1.065016376074772961e+04,2.559837083693065729e+00
1.065016378203805289e+04,2.559837109131440247e+00
1.065016380332837616e+04,2.559837134560864591e+00
1.065016382461869944e+04,2.559837159981339205e+00
1.065016384590902271e+04,2.559837185392863201e+00
1.065016386719934599e+04,2.559837210795436135e+00
1.065016388848967108e+04,2.559837236189061116e+00
1.065016390977999436e+04,2.559837261573732370e+00
1.065016393107031763e+04,2.559837286949453006e+00
1.065016395236064091e+04,2.559837312316221691e+00
1.065016397365096418e+04,2.559837337674039315e+00
1.065016399494128746e+04,2.559837363022904544e+00
1.065016401623161073e+04,2.559837388362818267e+00
1.065016403752193401e+04,2.559837413693779595e+00
1.065016405881225728e+04,2.559837439015788529e+00
1.065016408010258237e+04,2.559837464328846401e+00
1.065016410139290565e+04,2.559837489632950547e+00
1.065016412268322892e+04,2.559837514928100966e+00
1.065016414397355220e+04,2.559837540214298546e+00
1.065016416526387547e+04,2.559837565491541955e+00
1.065016418655419875e+04,2.559837590759832526e+00
1.065016420784452202e+04,2.559837616019168927e+00
1.065016422913484530e+04,2.559837641269551600e+00
1.065016425042516858e+04,2.559837666510980547e+00
1.065016427171549367e+04,2.559837691743456656e+00
1.065016429300581694e+04,2.559837716966975485e+00
1.065016431429614022e+04,2.559837742181540587e+00
1.065016433558646349e+04,2.559837767387150631e+00
1.065016435687678677e+04,2.559837792583804728e+00
1.065016437816711004e+04,2.559837817771503765e+00
1.065016439945743332e+04,2.559837842950247300e+00
1.065016442074775659e+04,2.559837868120035775e+00
1.065016444203807987e+04,2.559837893280867860e+00
1.065016446332840496e+04,2.559837918432745330e+00
1.065016448461872824e+04,2.559837943575664632e+00
1.065016450590905151e+04,2.559837968709627543e+00
1.065016452719937479e+04,2.559837993834634062e+00
1.065016454848969806e+04,2.559838018950682859e+00
1.065016456978002134e+04,2.559838044057774820e+00
1.065016459107034461e+04,2.559838069155909945e+00
1.065016461236066789e+04,2.559838094245086904e+00
1.065016463365099116e+04,2.559838119325306582e+00
1.065016465494131626e+04,2.559838144396569870e+00
1.065016467623163953e+04,2.559838169458873658e+00
1.065016469752196281e+04,2.559838194512218390e+00
1.065016471881228608e+04,2.559838219556604955e+00
1.065016474010260936e+04,2.559838244592032463e+00
1.065016476139293263e+04,2.559838269618501805e+00
1.065016478268325591e+04,2.559838294636011646e+00
1.065016480397357918e+04,2.559838319644562432e+00
1.065016482526390246e+04,2.559838344644153274e+00
1.065016484655422755e+04,2.559838369634786392e+00
1.065016486784455083e+04,2.559838394616457791e+00
1.065016488913487410e+04,2.559838419589169689e+00
1.065016491042519738e+04,2.559838444552920755e+00
1.065016493171552065e+04,2.559838469507710990e+00
1.065016495300584393e+04,2.559838494453540836e+00
1.065016497429616720e+04,2.559838519390410294e+00
1.065016499558649048e+04,2.559838544318318032e+00
1.065016501687681375e+04,2.559838569237264938e+00
1.065016503816713885e+04,2.559838594147252344e+00
1.065016505945746212e+04,2.559838619048275365e+00
1.065016508074778540e+04,2.559838643940337555e+00
1.065016510203810867e+04,2.559838668823437580e+00
1.065016512332843195e+04,2.559838693697574996e+00
1.065016514461875522e+04,2.559838718562749804e+00
1.065016516590907850e+04,2.559838743418962004e+00
1.065016518719940177e+04,2.559838768266212039e+00
1.065016520848972505e+04,2.559838793104498578e+00
1.065016522978005014e+04,2.559838817933824284e+00
1.065016525107037342e+04,2.559838842754184274e+00
1.065016527236069669e+04,2.559838867565580767e+00
1.065016529365101997e+04,2.559838892368013319e+00
1.065016531494134324e+04,2.559838917161481930e+00
1.065016533623166652e+04,2.559838941945986157e+00
1.065016535752198979e+04,2.559838966721526887e+00
1.065016537881231307e+04,2.559838991488101900e+00
1.065016540010263634e+04,2.559839016245712529e+00
1.065016542139296143e+04,2.559839040994360548e+00
1.065016544268328471e+04,2.559839065734041519e+00
1.065016546397360798e+04,2.559839090464756328e+00
1.065016548526393126e+04,2.559839115186506309e+00
1.065016550655425453e+04,2.559839139899290572e+00
1.065016552784457781e+04,2.559839164603108674e+00
1.065016554913490108e+04,2.559839189297960171e+00
1.065016557042522436e+04,2.559839213983846395e+00
1.065016559171554763e+04,2.559839238660765126e+00
1.065016561300587273e+04,2.559839263328720360e+00
1.065016563429619600e+04,2.559839287987705436e+00
1.065016565558651928e+04,2.559839312637723907e+00
1.065016567687684255e+04,2.559839337278775329e+00
1.065016569816716583e+04,2.559839361910858813e+00
1.065016571945748910e+04,2.559839386533974803e+00
1.065016574074781238e+04,2.559839411148122856e+00
1.065016576203813565e+04,2.559839435753302972e+00
1.065016578332845893e+04,2.559839460349515150e+00
1.065016580461878402e+04,2.559839484936760723e+00
1.065016582590910730e+04,2.559839509515035694e+00
1.065016584719943057e+04,2.559839534084341395e+00
1.065016586848975385e+04,2.559839558644678714e+00
1.065016588978007712e+04,2.559839583196045876e+00
1.065016591107040040e+04,2.559839607738444212e+00
1.065016593236072367e+04,2.559839632271873722e+00
1.065016595365104695e+04,2.559839656796332630e+00
1.065016597494137022e+04,2.559839681311821380e+00
1.065016599623169532e+04,2.559839705818342193e+00
1.065016601752201859e+04,2.559839730315890627e+00
1.065016603881234187e+04,2.559839754804468459e+00
1.065016606010266514e+04,2.559839779284076133e+00
1.065016608139298842e+04,2.559839803754711873e+00
1.065016610268331169e+04,2.559839828216377455e+00
1.065016612397363497e+04,2.559839852669071103e+00
1.065016614526395824e+04,2.559839877112793260e+00
1.065016616655428152e+04,2.559839901547543928e+00
1.065016618784460661e+04,2.559839925973324437e+00
1.065016620913492989e+04,2.559839950390130792e+00
1.065016623042525316e+04,2.559839974797965212e+00
1.065016625171557644e+04,2.559839999196827254e+00
1.065016627300589971e+04,2.559840023586716473e+00
1.065016629429622299e+04,2.559840047967632870e+00
1.065016631558654626e+04,2.559840072339576000e+00
1.065016633687686954e+04,2.559840096702545864e+00
1.065016635816719281e+04,2.559840121056542461e+00
1.065016637945751791e+04,2.559840145401567568e+00
1.065016640074784118e+04,2.559840169737616744e+00
1.065016642203816446e+04,2.559840194064692209e+00
1.065016644332848773e+04,2.559840218382793076e+00
1.065016646461881101e+04,2.559840242691919343e+00
1.065016648590913428e+04,2.559840266992071456e+00
1.065016650719945756e+04,2.559840291283248526e+00
1.065016652848978083e+04,2.559840315565450997e+00
1.065016654978010411e+04,2.559840339838678425e+00
1.065016657107042920e+04,2.559840364102932142e+00
1.065016659236075247e+04,2.559840388358208596e+00
1.065016661365107575e+04,2.559840412604508675e+00
1.065016663494139902e+04,2.559840436841833267e+00
1.065016665623172230e+04,2.559840461070181927e+00
1.065016667752204557e+04,2.559840485289554213e+00
1.065016669881236885e+04,2.559840509499950567e+00
1.065016672010269212e+04,2.559840533701369658e+00
1.065016674139301540e+04,2.559840557893811930e+00
1.065016676268334049e+04,2.559840582077279159e+00
1.065016678397366377e+04,2.559840606251767348e+00
1.065016680526398704e+04,2.559840630417277829e+00
1.065016682655431032e+04,2.559840654573810603e+00
1.065016684784463359e+04,2.559840678721366114e+00
1.065016686913495687e+04,2.559840702859943473e+00
1.065016689042528014e+04,2.559840726989542237e+00
1.065016691171560342e+04,2.559840751110163293e+00
1.065016693300592669e+04,2.559840775221804865e+00
1.065016695429625179e+04,2.559840799324470506e+00
1.065016697558657506e+04,2.559840823418154887e+00
1.065016699687689834e+04,2.559840847502860228e+00
1.065016701816722161e+04,2.559840871578586530e+00
1.065016703945754489e+04,2.559840895645332903e+00
1.065016706074786816e+04,2.559840919703099793e+00
1.065016708203819144e+04,2.559840943751886755e+00
1.065016710332851471e+04,2.559840967791693789e+00
1.065016712461883799e+04,2.559840991822520007e+00
1.065016714590916308e+04,2.559841015844368517e+00
1.065016716719948636e+04,2.559841039857233991e+00
1.065016718848980963e+04,2.559841063861118204e+00
1.065016720978013291e+04,2.559841087856022046e+00
1.065016723107045618e+04,2.559841111841944628e+00
1.065016725236077946e+04,2.559841135818885505e+00
1.065016727365110273e+04,2.559841159786845122e+00
1.065016729494142601e+04,2.559841183745823034e+00
1.065016731623174928e+04,2.559841207695818799e+00
1.065016733752207438e+04,2.559841231636834635e+00
1.065016735881239765e+04,2.559841255568866103e+00
1.065016738010272093e+04,2.559841279491914534e+00
1.065016740139304420e+04,2.559841303405980817e+00
1.065016742268336748e+04,2.559841327311064507e+00
1.065016744397369075e+04,2.559841351207164273e+00
1.065016746526401403e+04,2.559841375094281446e+00
1.065016748655433730e+04,2.559841398972415139e+00
1.065016750784466058e+04,2.559841422841564462e+00
1.065016752913498567e+04,2.559841446701732526e+00
1.065016755042530895e+04,2.559841470552914444e+00
1.065016757171563222e+04,2.559841494395112438e+00
1.065016759300595550e+04,2.559841518228325619e+00
1.065016761429627877e+04,2.559841542052554875e+00
1.065016763558660205e+04,2.559841565867799318e+00
1.065016765687692532e+04,2.559841589674058060e+00
1.065016767816724860e+04,2.559841613471332433e+00
1.065016769945757187e+04,2.559841637259621105e+00
1.065016772074789696e+04,2.559841661038925853e+00
1.065016774203822024e+04,2.559841684809243567e+00
1.065016776332854351e+04,2.559841708570575136e+00
1.065016778461886679e+04,2.559841732322921004e+00
1.065016780590919006e+04,2.559841756066279839e+00
1.065016782719951334e+04,2.559841779800652972e+00
1.065016784848983662e+04,2.559841803526039516e+00
1.065016786978015989e+04,2.559841827242438583e+00
1.065016789107048317e+04,2.559841850949851061e+00
1.065016791236080826e+04,2.559841874648278726e+00
1.065016793365113153e+04,2.559841898337716692e+00
1.065016795494145481e+04,2.559841922018166738e+00
1.065016797623177808e+04,2.559841945689629306e+00
1.065016799752210136e+04,2.559841969352103952e+00
1.065016801881242463e+04,2.559841993005591121e+00
1.065016804010274791e+04,2.559842016650089036e+00
1.065016806139307118e+04,2.559842040285599030e+00
1.065016808268339446e+04,2.559842063912119769e+00
1.065016810397371955e+04,2.559842087529654808e+00
1.065016812526404283e+04,2.559842111138197929e+00
1.065016814655436610e+04,2.559842134737751795e+00
1.065016816784468938e+04,2.559842158328316408e+00
1.065016818913501265e+04,2.559842181909891767e+00
1.065016821042533593e+04,2.559842205482476984e+00
1.065016823171565920e+04,2.559842229046072060e+00
1.065016825300598248e+04,2.559842252600677437e+00
1.065016827429630575e+04,2.559842276146292228e+00
1.065016829558663085e+04,2.559842299682919098e+00
1.065016831687695412e+04,2.559842323210552273e+00
1.065016833816727740e+04,2.559842346729195306e+00
1.065016835945760067e+04,2.559842370238847309e+00
1.065016838074792395e+04,2.559842393739507838e+00
1.065016840203824722e+04,2.559842417231176448e+00
1.065016842332857050e+04,2.559842440713854028e+00
1.065016844461889377e+04,2.559842464187539690e+00
1.065016846590921705e+04,2.559842487652233434e+00
1.065016848719954214e+04,2.559842511107936591e+00
1.065016850848986542e+04,2.559842534554645610e+00
1.065016852978018869e+04,2.559842557992362266e+00
1.065016855107051197e+04,2.559842581421086560e+00
1.065016857236083524e+04,2.559842604840817160e+00
1.065016859365115852e+04,2.559842628251555396e+00
1.065016861494148179e+04,2.559842651653299495e+00
1.065016863623180507e+04,2.559842675046050786e+00
1.065016865752212834e+04,2.559842698429807939e+00
1.065016867881245344e+04,2.559842721804574062e+00
1.065016870010277671e+04,2.559842745170343381e+00
1.065016872139309999e+04,2.559842768527119006e+00
1.065016874268342326e+04,2.559842791874900048e+00
1.065016876397374654e+04,2.559842815213686951e+00
1.065016878526406981e+04,2.559842838543478827e+00
1.065016880655439309e+04,2.559842861864275232e+00
1.065016882784471636e+04,2.559842885176077054e+00
1.065016884913503964e+04,2.559842908478883849e+00
1.065016887042536473e+04,2.559842931772696950e+00
1.065016889171568801e+04,2.559842955057511915e+00
1.065016891300601128e+04,2.559842978333331409e+00
1.065016893429633456e+04,2.559843001600155432e+00
1.065016895558665783e+04,2.559843024857982208e+00
1.065016897687698111e+04,2.559843048106813068e+00
1.065016899816730438e+04,2.559843071346648014e+00
1.065016901945762766e+04,2.559843094577485711e+00
1.065016904074795093e+04,2.559843117799326162e+00
1.065016906203827602e+04,2.559843141012171586e+00
1.065016908332859930e+04,2.559843164216017986e+00
1.065016910461892257e+04,2.559843187410867138e+00
1.065016912590924585e+04,2.559843210596718155e+00
1.065016914719956912e+04,2.559843233773571036e+00
1.065016916848989240e+04,2.559843256941426670e+00
1.065016918978021567e+04,2.559843280100284169e+00
1.065016921107053895e+04,2.559843303250142643e+00
1.065016923236086222e+04,2.559843326391002538e+00
1.065016925365118732e+04,2.559843349522866074e+00
1.065016927494151059e+04,2.559843372645728810e+00
1.065016929623183387e+04,2.559843395759592077e+00
1.065016931752215714e+04,2.559843418864456321e+00
1.065016933881248042e+04,2.559843441960320654e+00
1.065016936010280369e+04,2.559843465047185962e+00
1.065016938139312697e+04,2.559843488125051358e+00
1.065016940268345024e+04,2.559843511193915955e+00
1.065016942397377352e+04,2.559843534253781083e+00
1.065016944526409861e+04,2.559843557304647632e+00
1.065016946655442189e+04,2.559843580346511605e+00
1.065016948784474516e+04,2.559843603379374777e+00
1.065016950913506844e+04,2.559843626403237149e+00
1.065016953042539171e+04,2.559843649418098721e+00
1.065016955171571499e+04,2.559843672423958605e+00
1.065016957300603826e+04,2.559843695420817244e+00
1.065016959429636154e+04,2.559843718408674196e+00
1.065016961558668481e+04,2.559843741387529015e+00
1.065016963687700991e+04,2.559843764357383922e+00
1.065016965816733318e+04,2.559843787318234920e+00
1.065016967945765646e+04,2.559843810270083342e+00
1.065016970074797973e+04,2.559843833212929631e+00
1.065016972203830301e+04,2.559843856146772900e+00
1.065016974332862628e+04,2.559843879071613593e+00
1.065016976461894956e+04,2.559843901987450376e+00
1.065016978590927283e+04,2.559843924894284584e+00
1.065016980719959611e+04,2.559843947792114882e+00
1.065016982848992120e+04,2.559843970680943936e+00
1.065016984978024448e+04,2.559843993560767306e+00
1.065016987107056775e+04,2.559844016431586322e+00
1.065016989236089103e+04,2.559844039293401874e+00
1.065016991365121430e+04,2.559844062146212185e+00
1.065016993494153758e+04,2.559844084990019031e+00
1.065016995623186085e+04,2.559844107824819748e+00
1.065016997752218413e+04,2.559844130650616556e+00
1.065016999881250740e+04,2.559844153467408567e+00
1.065017002010283250e+04,2.559844176275196670e+00
1.065017004139315577e+04,2.559844199073978199e+00
1.065017006268347905e+04,2.559844221863753155e+00
1.065017008397380232e+04,2.559844244644522870e+00
1.065017010526412560e+04,2.559844267416286456e+00
1.065017012655444887e+04,2.559844290179044357e+00
1.065017014784477215e+04,2.559844312932795241e+00
1.065017016913509542e+04,2.559844335677540439e+00
1.065017019042541870e+04,2.559844358413278176e+00
1.065017021171574379e+04,2.559844381140011116e+00
1.065017023300606706e+04,2.559844403857735706e+00
1.065017025429639034e+04,2.559844426566452835e+00
1.065017027558671361e+04,2.559844449266162503e+00
1.065017029687703689e+04,2.559844471956864709e+00
1.065017031816736016e+04,2.559844494638559009e+00
1.065017033945768344e+04,2.559844517311245848e+00
1.065017036074800671e+04,2.559844539974923894e+00
1.065017038203832999e+04,2.559844562629594478e+00
1.065017040332865508e+04,2.559844585275258044e+00
1.065017042461897836e+04,2.559844607911911041e+00
1.065017044590930163e+04,2.559844630539555688e+00
1.065017046719962491e+04,2.559844653158191097e+00
1.065017048848994818e+04,2.559844675767817712e+00
1.065017050978027146e+04,2.559844698368434202e+00
1.065017053107059473e+04,2.559844720960041897e+00
1.065017055236091801e+04,2.559844743542639467e+00
1.065017057365124128e+04,2.559844766116227355e+00
1.065017059494156638e+04,2.559844788680807337e+00
1.065017061623188965e+04,2.559844811236374529e+00
1.065017063752221293e+04,2.559844833782932039e+00
1.065017065881253620e+04,2.559844856320478534e+00
1.065017068010285948e+04,2.559844878849014904e+00
1.065017070139318275e+04,2.559844901368539816e+00
1.065017072268350603e+04,2.559844923879054157e+00
1.065017074397382930e+04,2.559844946380556596e+00
1.065017076526415258e+04,2.559844968873048021e+00
1.065017078655447767e+04,2.559844991356529320e+00
1.065017080784480095e+04,2.559845013830997384e+00
1.065017082913512422e+04,2.559845036296453102e+00
1.065017085042544750e+04,2.559845058752896918e+00
1.065017087171577077e+04,2.559845081200328387e+00
1.065017089300609405e+04,2.559845103638747066e+00
1.065017091429641732e+04,2.559845126068153398e+00
1.065017093558674060e+04,2.559845148488546496e+00
1.065017095687706387e+04,2.559845170899927247e+00
1.065017097816738897e+04,2.559845193302296096e+00
1.065017099945771224e+04,2.559845215695649934e+00
1.065017102074803552e+04,2.559845238079990093e+00
1.065017104203835879e+04,2.559845260455316573e+00
1.065017106332868207e+04,2.559845282821628931e+00
1.065017108461900534e+04,2.559845305178927610e+00
1.065017110590932862e+04,2.559845327527211278e+00
1.065017112719965189e+04,2.559845349866481268e+00
1.065017114848997517e+04,2.559845372196736690e+00
1.065017116978030026e+04,2.559845394517979322e+00
1.065017119107062354e+04,2.559845416830204723e+00
1.065017121236094681e+04,2.559845439133415113e+00
1.065017123365127009e+04,2.559845461427609603e+00
1.065017125494159336e+04,2.559845483712789083e+00
1.065017127623191664e+04,2.559845505988953107e+00
1.065017129752223991e+04,2.559845528256101233e+00
1.065017131881256319e+04,2.559845550514233015e+00
1.065017134010288646e+04,2.559845572763348898e+00
1.065017136139321155e+04,2.559845595003450214e+00
1.065017138268353483e+04,2.559845617234533410e+00
1.065017140397385811e+04,2.559845639456599375e+00
1.065017142526418138e+04,2.559845661669648997e+00
1.065017144655450466e+04,2.559845683873681388e+00
1.065017146784482793e+04,2.559845706068696547e+00
1.065017148913515121e+04,2.559845728254694031e+00
1.065017151042547448e+04,2.559845750431673839e+00
1.065017153171579776e+04,2.559845772599636859e+00
1.065017155300612285e+04,2.559845794758583093e+00
1.065017157429644612e+04,2.559845816908509430e+00
1.065017159558676940e+04,2.559845839049417648e+00
1.065017161687709267e+04,2.559845861181306859e+00
1.065017163816741595e+04,2.559845883304177949e+00
1.065017165945773922e+04,2.559845905418030476e+00
1.065017168074806250e+04,2.559845927522863551e+00
1.065017170203838577e+04,2.559845949618677619e+00
1.065017172332870905e+04,2.559845971705473122e+00
1.065017174461903414e+04,2.559845993783250062e+00
1.065017176590935742e+04,2.559846015852005774e+00
1.065017178719968069e+04,2.559846037911741590e+00
1.065017180849000397e+04,2.559846059962457065e+00
1.065017182978032724e+04,2.559846082004153534e+00
1.065017185107065052e+04,2.559846104036828773e+00
1.065017187236097379e+04,2.559846126060483229e+00
1.065017189365129707e+04,2.559846148075117345e+00
1.065017191494162034e+04,2.559846170080730676e+00
1.065017193623194544e+04,2.559846192077325000e+00
1.065017195752226871e+04,2.559846214064895875e+00
1.065017197881259199e+04,2.559846236043445522e+00
1.065017200010291526e+04,2.559846258012973497e+00
1.065017202139323854e+04,2.559846279973479799e+00
1.065017204268356181e+04,2.559846301924964429e+00
1.065017206397388509e+04,2.559846323867426943e+00
1.065017208526420836e+04,2.559846345800867340e+00
1.065017210655453164e+04,2.559846367725285177e+00
1.065017212784485673e+04,2.559846389640681785e+00
1.065017214913518001e+04,2.559846411547054501e+00
1.065017217042550328e+04,2.559846433444403768e+00
1.065017219171582656e+04,2.559846455332730475e+00
1.065017221300614983e+04,2.559846477212033733e+00
1.065017223429647311e+04,2.559846499082313098e+00
1.065017225558679638e+04,2.559846520943569015e+00
1.065017227687711966e+04,2.559846542795801039e+00
1.065017229816744293e+04,2.559846564639009614e+00
1.065017231945776621e+04,2.559846586473193852e+00
1.065017234074809130e+04,2.559846608298355974e+00
1.065017236203841458e+04,2.559846630114491095e+00
1.065017238332873785e+04,2.559846651921601435e+00
1.065017240461906113e+04,2.559846673719687882e+00
1.065017242590938440e+04,2.559846695508748660e+00
1.065017244719970768e+04,2.559846717288784657e+00
1.065017246849003095e+04,2.559846739059794984e+00
1.065017248978035423e+04,2.559846760821780087e+00
1.065017251107067750e+04,2.559846782574739077e+00
1.065017253236100260e+04,2.559846804318674618e+00
1.065017255365132587e+04,2.559846826053582269e+00
1.065017257494164915e+04,2.559846847779463364e+00
1.065017259623197242e+04,2.559846869496318345e+00
1.065017261752229570e+04,2.559846891204146324e+00
1.065017263881261897e+04,2.559846912902948635e+00
1.065017266010294225e+04,2.559846934592723500e+00
1.065017268139326552e+04,2.559846956273470919e+00
1.065017270268358880e+04,2.559846977945191782e+00
1.065017272397391389e+04,2.559846999607886975e+00
1.065017274526423716e+04,2.559847021261552502e+00
1.065017276655456044e+04,2.559847042906190584e+00
1.065017278784488371e+04,2.559847064541800776e+00
1.065017280913520699e+04,2.559847086168382635e+00
1.065017283042553026e+04,2.559847107785936604e+00
1.065017285171585354e+04,2.559847129394462684e+00
1.065017287300617681e+04,2.559847150993959541e+00
1.065017289429650009e+04,2.559847172584427621e+00
1.065017291558682518e+04,2.559847194165868700e+00
1.065017293687714846e+04,2.559847215738278781e+00
1.065017295816747173e+04,2.559847237301659639e+00
1.065017297945779501e+04,2.559847258856011276e+00
1.065017300074811828e+04,2.559847280401333691e+00
1.065017302203844156e+04,2.559847301937625552e+00
1.065017304332876483e+04,2.559847323464887747e+00
1.065017306461908811e+04,2.559847344983120276e+00
1.065017308590941138e+04,2.559847366492322696e+00
1.065017310719973648e+04,2.559847387992496337e+00
1.065017312849005975e+04,2.559847409483637204e+00
1.065017314978038303e+04,2.559847430965747517e+00
1.065017317107070630e+04,2.559847452438826831e+00
1.065017319236102958e+04,2.559847473902875148e+00
1.065017321365135285e+04,2.559847495357892022e+00
1.065017323494167613e+04,2.559847516803877454e+00
1.065017325623199940e+04,2.559847538240831444e+00
1.065017327752232268e+04,2.559847559668753991e+00
1.065017329881264777e+04,2.559847581087645985e+00
1.065017332010297105e+04,2.559847602497504315e+00
1.065017334139329432e+04,2.559847623898330315e+00
1.065017336268361760e+04,2.559847645290123541e+00
1.065017338397394087e+04,2.559847666672884436e+00
1.065017340526426415e+04,2.559847688046612557e+00
1.065017342655458742e+04,2.559847709411308347e+00
1.065017344784491070e+04,2.559847730766970475e+00
1.065017346913523397e+04,2.559847752113599384e+00
1.065017349042555907e+04,2.559847773451196407e+00
1.065017351171588234e+04,2.559847794779757990e+00
1.065017353300620562e+04,2.559847816099286355e+00
1.065017355429652889e+04,2.559847837409780169e+00
1.065017357558685217e+04,2.559847858711240320e+00
1.065017359687717544e+04,2.559847880003666365e+00
1.065017361816749872e+04,2.559847901287057415e+00
1.065017363945782199e+04,2.559847922561413913e+00
1.065017366074814527e+04,2.559847943826735417e+00
1.065017368203847036e+04,2.559847965083024590e+00
1.065017370332879364e+04,2.559847986330276548e+00
1.065017372461911691e+04,2.559848007568493067e+00
1.065017374590944019e+04,2.559848028797674147e+00
1.065017376719976346e+04,2.559848050017819343e+00
1.065017378849008674e+04,2.559848071228929101e+00
1.065017380978041001e+04,2.559848092431003419e+00
1.065017383107073329e+04,2.559848113624040966e+00
1.065017385236105656e+04,2.559848134808042186e+00
1.065017387365138165e+04,2.559848155983008855e+00
1.065017389494170493e+04,2.559848177148937420e+00
1.065017391623202820e+04,2.559848198305829214e+00
1.065017393752235148e+04,2.559848219453683349e+00
1.065017395881267475e+04,2.559848240592501156e+00
1.065017398010299803e+04,2.559848261722281748e+00
1.065017400139332130e+04,2.559848282843024680e+00
1.065017402268364458e+04,2.559848303954729953e+00
1.065017404397396785e+04,2.559848325057397567e+00
1.065017406526429295e+04,2.559848346151028409e+00
1.065017408655461622e+04,2.559848367235620259e+00
1.065017410784493950e+04,2.559848388311173562e+00
1.065017412913526277e+04,2.559848409377688316e+00
1.065017415042558605e+04,2.559848430435164524e+00
1.065017417171590932e+04,2.559848451483602183e+00
1.065017419300623260e+04,2.559848472523000407e+00
1.065017421429655587e+04,2.559848493553360083e+00
1.065017423558687915e+04,2.559848514574680323e+00
1.065017425687720424e+04,2.559848535586962903e+00
1.065017427816752752e+04,2.559848556590203827e+00
1.065017429945785079e+04,2.559848577584405316e+00
1.065017432074817407e+04,2.559848598569566924e+00
1.065017434203849734e+04,2.559848619545688209e+00
1.065017436332882062e+04,2.559848640512769613e+00
1.065017438461914389e+04,2.559848661470810249e+00
1.065017440590946717e+04,2.559848682419811006e+00
1.065017442719979044e+04,2.559848703359770106e+00
1.065017444849011554e+04,2.559848724290690658e+00
1.065017446978043881e+04,2.559848745212568222e+00
1.065017449107076209e+04,2.559848766125404573e+00
1.065017451236108536e+04,2.559848787029199269e+00
1.065017453365140864e+04,2.559848807923952752e+00
1.065017455494173191e+04,2.559848828809664578e+00
