Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.908326777772710557e+03,7.182966312870921683e+02
9.908326800994940641e+03,7.183053262167678668e+02
9.908326824217170724e+03,7.183140178495157215e+02
9.908326847439400808e+03,7.183227061852549014e+02
9.908326870661629073e+03,7.183313912232240455e+02
9.908326893883859157e+03,7.183400729647026992e+02
9.908326917106089240e+03,7.183487514089297292e+02
9.908326940328319324e+03,7.183574265558239631e+02
9.908326963550547589e+03,7.183660984046254043e+02
9.908326986772777673e+03,7.183747669566117793e+02
9.908327009995007757e+03,7.183834322110227504e+02
9.908327033217237840e+03,7.183920941677777137e+02
9.908327056439466105e+03,7.184007528261174684e+02
9.908327079661696189e+03,7.184094081873180357e+02
9.908327102883926273e+03,7.184180602506199875e+02
9.908327126106156356e+03,7.184267090159430609e+02
9.908327149328384621e+03,7.184353544825290783e+02
9.908327172550614705e+03,7.184439966516521281e+02
9.908327195772844789e+03,7.184526355225542602e+02
9.908327218995074873e+03,7.184612710951546433e+02
9.908327242217303137e+03,7.184699033686970324e+02
9.908327265439533221e+03,7.184785323444531286e+02
9.908327288661763305e+03,7.184871580216660050e+02
9.908327311883993389e+03,7.184957804002555122e+02
9.908327335106221653e+03,7.185043994794659739e+02
9.908327358328451737e+03,7.185130152605673857e+02
9.908327381550681821e+03,7.185216277428041849e+02
9.908327404772911905e+03,7.185302369260958812e+02
9.908327427995140170e+03,7.185388428096883899e+02
9.908327451217370253e+03,7.185474453948495466e+02
9.908327474439600337e+03,7.185560446808249253e+02
9.908327497661830421e+03,7.185646406675343769e+02
9.908327520884058686e+03,7.185732333542246124e+02
9.908327544106288769e+03,7.185818227421618758e+02
9.908327567328518853e+03,7.185904088305926507e+02
9.908327590550748937e+03,7.185989916194370153e+02
9.908327613772977202e+03,7.186075711079430448e+02
9.908327636995207286e+03,7.186161472973745958e+02
9.908327660217437369e+03,7.186247201869797436e+02
9.908327683439667453e+03,7.186332897766783390e+02
9.908327706661895718e+03,7.186418560657197077e+02
9.908327729884125802e+03,7.186504190553658873e+02
9.908327753106355885e+03,7.186589787448659763e+02
9.908327776328585969e+03,7.186675351341400528e+02
9.908327799550814234e+03,7.186760882224385796e+02
9.908327822773044318e+03,7.186846380110216614e+02
9.908327845995274402e+03,7.186931844991395337e+02
9.908327869217504485e+03,7.187017276867123883e+02
9.908327892439732750e+03,7.187102675729918246e+02
9.908327915661962834e+03,7.187188041592360150e+02
9.908327938884192918e+03,7.187273374446962180e+02
9.908327962106423001e+03,7.187358674292929663e+02
9.908327985328651266e+03,7.187443941122788829e+02
9.908328008550881350e+03,7.187529174949103208e+02
9.908328031773111434e+03,7.187614375764396755e+02
9.908328054995341517e+03,7.187699543567874798e+02
9.908328078217569782e+03,7.187784678352076071e+02
9.908328101439799866e+03,7.187869780129544779e+02
9.908328124662029950e+03,7.187954848892815107e+02
9.908328147884260034e+03,7.188039884641095796e+02
9.908328171106488298e+03,7.188124887366935809e+02
9.908328194328718382e+03,7.188209857082858889e+02
9.908328217550948466e+03,7.188294793781414000e+02
9.908328240773178550e+03,7.188379697461807609e+02
9.908328263995406815e+03,7.188464568116601185e+02
9.908328287217636898e+03,7.188549405758300281e+02
9.908328310439866982e+03,7.188634210379462957e+02
9.908328333662097066e+03,7.188718981979301361e+02
9.908328356884325331e+03,7.188803720550386060e+02
9.908328380106555414e+03,7.188888426105201006e+02
9.908328403328785498e+03,7.188973098636320174e+02
9.908328426551015582e+03,7.189057738142951166e+02
9.908328449773243847e+03,7.189142344617681601e+02
9.908328472995473930e+03,7.189226918072973831e+02
9.908328496217704014e+03,7.189311458501412062e+02
9.908328519439934098e+03,7.189395965902207308e+02
9.908328542662162363e+03,7.189480440267957420e+02
9.908328565884392447e+03,7.189564881611107694e+02
9.908328589106622530e+03,7.189649289924250297e+02
9.908328612328852614e+03,7.189733665206600790e+02
9.908328635551080879e+03,7.189818007450766117e+02
9.908328658773310963e+03,7.189902316669172251e+02
9.908328681995541046e+03,7.189986592854424998e+02
9.908328705217771130e+03,7.190070836005739920e+02
9.908328728439999395e+03,7.190155046115733057e+02
9.908328751662229479e+03,7.190239223196815601e+02
9.908328774884459563e+03,7.190323367241602455e+02
9.908328798106689646e+03,7.190407478249310316e+02
9.908328821328917911e+03,7.190491556212568867e+02
9.908328844551147995e+03,7.190575601143765425e+02
9.908328867773378079e+03,7.190659613035531947e+02
9.908328890995608162e+03,7.190743591887080584e+02
9.908328914217836427e+03,7.190827537691056932e+02
9.908328937440066511e+03,7.190911450459828984e+02
9.908328960662296595e+03,7.190995330186035517e+02
9.908328983884526679e+03,7.191079176868895502e+02
9.908329007106754943e+03,7.191162990501063632e+02
9.908329030328985027e+03,7.191246771094887436e+02
9.908329053551215111e+03,7.191330518643020469e+02
9.908329076773445195e+03,7.191414233144680566e+02
9.908329099995673459e+03,7.191497914592532652e+02
9.908329123217903543e+03,7.191581562998907202e+02
9.908329146440133627e+03,7.191665178356468004e+02
9.908329169662363711e+03,7.191748760664435167e+02
9.908329192884591976e+03,7.191832309915486121e+02
9.908329216106822059e+03,7.191915826121929740e+02
9.908329239329052143e+03,7.191999309276442318e+02
9.908329262551282227e+03,7.192082759378245100e+02
9.908329285773510492e+03,7.192166176420026886e+02
9.908329308995740575e+03,7.192249560414077223e+02
9.908329332217970659e+03,7.192332911353083773e+02
9.908329355440200743e+03,7.192416229236270055e+02
9.908329378662429008e+03,7.192499514056335101e+02
9.908329401884659092e+03,7.192582765825550268e+02
9.908329425106889175e+03,7.192665984536613450e+02
9.908329448329119259e+03,7.192749170188750441e+02
9.908329471551347524e+03,7.192832322774670502e+02
9.908329494773577608e+03,7.192915442306626801e+02
9.908329517995807691e+03,7.192998528777328602e+02
9.908329541218037775e+03,7.193081582186002834e+02
9.908329564440266040e+03,7.193164602525370128e+02
9.908329587662496124e+03,7.193247589807665463e+02
9.908329610884726208e+03,7.193330544025609470e+02
9.908329634106956291e+03,7.193413465178426804e+02
9.908329657329184556e+03,7.193496353258855152e+02
9.908329680551414640e+03,7.193579208279104478e+02
9.908329703773644724e+03,7.193662030231911331e+02
9.908329726995874807e+03,7.193744819116499229e+02
9.908329750218103072e+03,7.193827574925618364e+02
9.908329773440333156e+03,7.193910297671460512e+02
9.908329796662563240e+03,7.193992987346769041e+02
9.908329819884793324e+03,7.194075643950775429e+02
9.908329843107021588e+03,7.194158267476235551e+02
9.908329866329251672e+03,7.194240857935325266e+02
9.908329889551481756e+03,7.194323415320799313e+02
9.908329912773711840e+03,7.194405939631888032e+02
9.908329935995940104e+03,7.194488430861363213e+02
9.908329959218170188e+03,7.194570889021375706e+02
9.908329982440400272e+03,7.194653314104696165e+02
9.908330005662630356e+03,7.194735706110553792e+02
9.908330028884858621e+03,7.194818065031731749e+02
9.908330052107088704e+03,7.194900390880364967e+02
9.908330075329318788e+03,7.194982683649230921e+02
9.908330098551548872e+03,7.195064943337563363e+02
9.908330121773777137e+03,7.195147169938155685e+02
9.908330144996007220e+03,7.195229363463122354e+02
9.908330168218237304e+03,7.195311523905255626e+02
9.908330191440467388e+03,7.195393651263788115e+02
9.908330214662695653e+03,7.195475745531525718e+02
9.908330237884925737e+03,7.195557806720562439e+02
9.908330261107155820e+03,7.195639834823701904e+02
9.908330284329385904e+03,7.195721829840178998e+02
9.908330307551614169e+03,7.195803791762809851e+02
9.908330330773844253e+03,7.195885720603672553e+02
9.908330353996074336e+03,7.195967616355577547e+02
9.908330377218304420e+03,7.196049479017764270e+02
9.908330400440532685e+03,7.196131308583060218e+02
9.908330423662762769e+03,7.196213105063519606e+02
9.908330446884992853e+03,7.196294868451973343e+02
9.908330470107222936e+03,7.196376598747654043e+02
9.908330493329451201e+03,7.196458295943402845e+02
9.908330516551681285e+03,7.196539960051258049e+02
9.908330539773911369e+03,7.196621591064055110e+02
9.908330562996141452e+03,7.196703188981033463e+02
9.908330586218369717e+03,7.196784753795045617e+02
9.908330609440599801e+03,7.196866285518108270e+02
9.908330632662829885e+03,7.196947784143069384e+02
9.908330655885059969e+03,7.197029249669171804e+02
9.908330679107288233e+03,7.197110682089275997e+02
9.908330702329518317e+03,7.197192081415380471e+02
9.908330725551748401e+03,7.197273447640345694e+02
9.908330748773978485e+03,7.197354780763413373e+02
9.908330771996206749e+03,7.197436080777457619e+02
9.908330795218436833e+03,7.197517347694457612e+02
9.908330818440666917e+03,7.197598581507284052e+02
9.908330841662897001e+03,7.197679782215180921e+02
9.908330864885125266e+03,7.197760949811034834e+02
9.908330888107355349e+03,7.197842084306803372e+02
9.908330911329585433e+03,7.197923185695369739e+02
9.908330934551815517e+03,7.198004253975980191e+02
9.908330957774043782e+03,7.198085289141531575e+02
9.908330980996273865e+03,7.198166291203962146e+02
9.908331004218503949e+03,7.198247260156166476e+02
9.908331027440734033e+03,7.198328195997393095e+02
9.908331050662962298e+03,7.198409098720549082e+02
9.908331073885192382e+03,7.198489968337553364e+02
9.908331097107422465e+03,7.198570804841315294e+02
9.908331120329652549e+03,7.198651608231079990e+02
9.908331143551880814e+03,7.198732378499769311e+02
9.908331166774110898e+03,7.198813115659281721e+02
9.908331189996340981e+03,7.198893819702537940e+02
9.908331213218571065e+03,7.198974490628783087e+02
9.908331236440799330e+03,7.199055128430952664e+02
9.908331259663029414e+03,7.199135733120925806e+02
9.908331282885259498e+03,7.199216304691632331e+02
9.908331306107489581e+03,7.199296843142321904e+02
9.908331329329717846e+03,7.199377348465939122e+02
9.908331352551947930e+03,7.199457820674343793e+02
9.908331375774178014e+03,7.199538259760479377e+02
9.908331398996408097e+03,7.199618665723594404e+02
9.908331422218636362e+03,7.199699038556645974e+02
9.908331445440866446e+03,7.199779378271475707e+02
9.908331468663096530e+03,7.199859684861036158e+02
9.908331491885326614e+03,7.199939958324579266e+02
9.908331515107556697e+03,7.200020198661356972e+02
9.908331538329784962e+03,7.200100405864337745e+02
9.908331561552015046e+03,7.200180579945340469e+02
9.908331584774245130e+03,7.200260720897333613e+02
9.908331607996475213e+03,7.200340828719567980e+02
9.908331631218703478e+03,7.200420903405026820e+02
9.908331654440933562e+03,7.200500944965507415e+02
9.908331677663163646e+03,7.200580953393990740e+02
9.908331700885393730e+03,7.200660928689729872e+02
9.908331724107621994e+03,7.200740870845718291e+02
9.908331747329852078e+03,7.200820779873735091e+02
9.908331770552082162e+03,7.200900655766769205e+02
9.908331793774312246e+03,7.200980498524078257e+02
9.908331816996540510e+03,7.201060308138668233e+02
9.908331840218770594e+03,7.201140084622294353e+02
9.908331863441000678e+03,7.201219827967962601e+02
9.908331886663230762e+03,7.201299538174927193e+02
9.908331909885459027e+03,7.201379215236207756e+02
9.908331933107689110e+03,7.201458859163540183e+02
9.908331956329919194e+03,7.201538469949942964e+02
9.908331979552149278e+03,7.201618047594669179e+02
9.908332002774377543e+03,7.201697592090750959e+02
9.908332025996607626e+03,7.201777103449907145e+02
9.908332049218837710e+03,7.201856581665161912e+02
9.908332072441067794e+03,7.201936026735777432e+02
9.908332095663296059e+03,7.202015438654791524e+02
9.908332118885526143e+03,7.202094817433904836e+02
9.908332142107756226e+03,7.202174163066155188e+02
9.908332165329986310e+03,7.202253475550801340e+02
9.908332188552214575e+03,7.202332754880898165e+02
9.908332211774444659e+03,7.202412001068124709e+02
9.908332234996674742e+03,7.202491214105529025e+02
9.908332258218904826e+03,7.202570393992374420e+02
9.908332281441133091e+03,7.202649540721722587e+02
9.908332304663363175e+03,7.202728654305235523e+02
9.908332327885593259e+03,7.202807734735976055e+02
9.908332351107823342e+03,7.202886782013202946e+02
9.908332374330051607e+03,7.202965796129993805e+02
9.908332397552281691e+03,7.203044777097989027e+02
9.908332420774511775e+03,7.203123724910262808e+02
9.908332443996741858e+03,7.203202639566078460e+02
9.908332467218970123e+03,7.203281521058520411e+02
9.908332490441200207e+03,7.203360369399213141e+02
9.908332513663430291e+03,7.203439184581239942e+02
9.908332536885660375e+03,7.203517966603866398e+02
9.908332560107888639e+03,7.203596715460189444e+02
9.908332583330118723e+03,7.203675431161814231e+02
9.908332606552348807e+03,7.203754113701834285e+02
9.908332629774578891e+03,7.203832763079515189e+02
9.908332652996807155e+03,7.203911379287969794e+02
9.908332676219037239e+03,7.203989962338779378e+02
9.908332699441267323e+03,7.204068512225051109e+02
9.908332722663497407e+03,7.204147028946051705e+02
9.908332745885725672e+03,7.204225512494905388e+02
9.908332769107955755e+03,7.204303962883172971e+02
9.908332792330185839e+03,7.204382380103975265e+02
9.908332815552415923e+03,7.204460764156581263e+02
9.908332838774644188e+03,7.204539115034122005e+02
9.908332861996874271e+03,7.204617432748143528e+02
9.908332885219104355e+03,7.204695717291774599e+02
9.908332908441334439e+03,7.204773968664287622e+02
9.908332931663562704e+03,7.204852186858826144e+02
9.908332954885792788e+03,7.204930371886912326e+02
9.908332978108022871e+03,7.205008523741691988e+02
9.908333001330252955e+03,7.205086642422435261e+02
9.908333024552481220e+03,7.205164727922297061e+02
9.908333047774711304e+03,7.205242780252784769e+02
9.908333070996941387e+03,7.205320799407049890e+02
9.908333094219171471e+03,7.205398785384365965e+02
9.908333117441399736e+03,7.205476738177901552e+02
9.908333140663629820e+03,7.205554657799141296e+02
9.908333163885859904e+03,7.205632544241251480e+02
9.908333187108089987e+03,7.205710397503504510e+02
9.908333210330318252e+03,7.205788217579080310e+02
9.908333233552548336e+03,7.205866004479445337e+02
9.908333256774778420e+03,7.205943758197777242e+02
9.908333279997008503e+03,7.206021478733350705e+02
9.908333303219236768e+03,7.206099166079354745e+02
9.908333326441466852e+03,7.206176820247237629e+02
9.908333349663696936e+03,7.206254441230188377e+02
9.908333372885927020e+03,7.206332029027482804e+02
9.908333396108155284e+03,7.206409583632324711e+02
9.908333419330385368e+03,7.206487105056138489e+02
9.908333442552615452e+03,7.206564593292126801e+02
9.908333465774845536e+03,7.206642048339565463e+02
9.908333488997073800e+03,7.206719470191670780e+02
9.908333512219303884e+03,7.206796858859847816e+02
9.908333535441533968e+03,7.206874214337309468e+02
9.908333558663764052e+03,7.206951536623336096e+02
9.908333581885992317e+03,7.207028825711151967e+02
9.908333605108222400e+03,7.207106081612142816e+02
9.908333628330452484e+03,7.207183304319536319e+02
9.908333651552682568e+03,7.207260493832610564e+02
9.908333674774910833e+03,7.207337650144604595e+02
9.908333697997140916e+03,7.207414773266883685e+02
9.908333721219371000e+03,7.207491863192684605e+02
9.908333744441601084e+03,7.207568919921289989e+02
9.908333767663829349e+03,7.207645943445947978e+02
9.908333790886059433e+03,7.207722933778005654e+02
9.908333814108289516e+03,7.207799890910712293e+02
9.908333837330519600e+03,7.207876814843348257e+02
9.908333860552747865e+03,7.207953705569177600e+02
9.908333883774977949e+03,7.208030563099526944e+02
9.908333906997208032e+03,7.208107387427654658e+02
9.908333930219438116e+03,7.208184178552844514e+02
9.908333953441666381e+03,7.208260936468370801e+02
9.908333976663896465e+03,7.208337661185540810e+02
9.908333999886126549e+03,7.208414352697626555e+02
9.908334023108356632e+03,7.208491011003911808e+02
9.908334046330584897e+03,7.208567636097682225e+02
9.908334069552814981e+03,7.208644227990225772e+02
9.908334092775045065e+03,7.208720786674824694e+02
9.908334115997275148e+03,7.208797312150766174e+02
9.908334139219503413e+03,7.208873804411346100e+02
9.908334162441733497e+03,7.208950263467833111e+02
9.908334185663963581e+03,7.209026689313521956e+02
9.908334208886193665e+03,7.209103081947699820e+02
9.908334232108421929e+03,7.209179441363675096e+02
9.908334255330652013e+03,7.209255767572697096e+02
9.908334278552882097e+03,7.209332060568073075e+02
9.908334301775112181e+03,7.209408320349089081e+02
9.908334324997340445e+03,7.209484546909064875e+02
9.908334348219570529e+03,7.209560740259231579e+02
9.908334371441800613e+03,7.209636900392907819e+02
9.908334394664030697e+03,7.209713027309383051e+02
9.908334417886258962e+03,7.209789121001984995e+02
9.908334441108489045e+03,7.209865181481928857e+02
9.908334464330719129e+03,7.209941208742541221e+02
9.908334487552949213e+03,7.210017202783113817e+02
9.908334510775177478e+03,7.210093163596989143e+02
9.908334533997407561e+03,7.210169091195359670e+02
9.908334557219637645e+03,7.210244985571563348e+02
9.908334580441867729e+03,7.210320846724895318e+02
9.908334603664095994e+03,7.210396674648708313e+02
9.908334626886326078e+03,7.210472469354174336e+02
9.908334650108556161e+03,7.210548230834646120e+02
9.908334673330786245e+03,7.210623959089415393e+02
9.908334696553014510e+03,7.210699654111850805e+02
9.908334719775244594e+03,7.210775315913103896e+02
9.908334742997474677e+03,7.210850944486536491e+02
9.908334766219704761e+03,7.210926539831446007e+02
9.908334789441933026e+03,7.211002101941209048e+02
9.908334812664163110e+03,7.211077630826956693e+02
9.908334835886393194e+03,7.211153126482066682e+02
9.908334859108623277e+03,7.211228588905834158e+02
9.908334882330851542e+03,7.211304018091648231e+02
9.908334905553081626e+03,7.211379414050622927e+02
9.908334928775311710e+03,7.211454776776143945e+02
9.908334951997541793e+03,7.211530106267509836e+02
9.908334975219770058e+03,7.211605402518121082e+02
9.908334998442000142e+03,7.211680665539070105e+02
9.908335021664230226e+03,7.211755895323756249e+02
9.908335044886460309e+03,7.211831091871479202e+02
9.908335068108688574e+03,7.211906255175650813e+02
9.908335091330918658e+03,7.211981385247345315e+02
9.908335114553148742e+03,7.212056482079972284e+02
9.908335137775378826e+03,7.212131545672832544e+02
9.908335160997607090e+03,7.212206576019348176e+02
9.908335184219837174e+03,7.212281573130575225e+02
9.908335207442067258e+03,7.212356536999935770e+02
9.908335230664297342e+03,7.212431467626731774e+02
9.908335253886525607e+03,7.212506365004397821e+02
9.908335277108755690e+03,7.212581229143967221e+02
9.908335300330985774e+03,7.212656060038875694e+02
9.908335323553215858e+03,7.212730857688426340e+02
9.908335346775444123e+03,7.212805622086063977e+02
9.908335369997674206e+03,7.212880353242804858e+02
9.908335393219904290e+03,7.212955051152096075e+02
9.908335416442134374e+03,7.213029715813239591e+02
9.908335439664362639e+03,7.213104347219693864e+02
9.908335462886592722e+03,7.213178945382455822e+02
9.908335486108822806e+03,7.213253510294981652e+02
9.908335509331052890e+03,7.213328041956576726e+02
9.908335532553281155e+03,7.213402540360710873e+02
9.908335555775511239e+03,7.213477005518362830e+02
9.908335578997741322e+03,7.213551437422996742e+02
9.908335602219971406e+03,7.213625836073922528e+02
9.908335625442199671e+03,7.213700201464620250e+02
9.908335648664429755e+03,7.213774533606047044e+02
9.908335671886659838e+03,7.213848832491685243e+02
9.908335695108889922e+03,7.213923098120839086e+02
9.908335718331118187e+03,7.213997330487003410e+02
9.908335741553348271e+03,7.214071529601116026e+02
9.908335764775578355e+03,7.214145695456668363e+02
9.908335787997808438e+03,7.214219828052969206e+02
9.908335811220036703e+03,7.214293927383524760e+02
9.908335834442266787e+03,7.214367993459250101e+02
9.908335857664496871e+03,7.214442026273650299e+02
9.908335880886726954e+03,7.214516025826036412e+02
9.908335904108955219e+03,7.214589992109923742e+02
9.908335927331185303e+03,7.214663925136210310e+02
9.908335950553415387e+03,7.214737824898412555e+02
9.908335973775645471e+03,7.214811691395840398e+02
9.908335996997873735e+03,7.214885524622022785e+02
9.908336020220103819e+03,7.214959324587839546e+02
9.908336043442333903e+03,7.215033091286815079e+02
9.908336066664563987e+03,7.215106824718263852e+02
9.908336089886792251e+03,7.215180524875725041e+02
9.908336113109022335e+03,7.215254191770056877e+02
9.908336136331252419e+03,7.215327825394799675e+02
9.908336159553482503e+03,7.215401425749265627e+02
9.908336182775710768e+03,7.215474992827007554e+02
9.908336205997940851e+03,7.215548526638863223e+02
9.908336229220170935e+03,7.215622027178385451e+02
9.908336252442401019e+03,7.215695494444886435e+02
9.908336275664629284e+03,7.215768928431931499e+02
9.908336298886859367e+03,7.215842329150340220e+02
9.908336322109089451e+03,7.215915696593672237e+02
9.908336345331319535e+03,7.215989030761245431e+02
9.908336368553547800e+03,7.216062331646635357e+02
9.908336391775777884e+03,7.216135599260642266e+02
9.908336414998007967e+03,7.216208833596838303e+02
9.908336438220238051e+03,7.216282034654541349e+02
9.908336461442466316e+03,7.216355202427340600e+02
9.908336484664696400e+03,7.216428336926011298e+02
9.908336507886926483e+03,7.216501438144143776e+02
9.908336531109156567e+03,7.216574506081053642e+02
9.908336554331384832e+03,7.216647540730340324e+02
9.908336577553614916e+03,7.216720542102764284e+02
9.908336600775845000e+03,7.216793510191923815e+02
9.908336623998075083e+03,7.216866444997136796e+02
9.908336647220303348e+03,7.216939346512015163e+02
9.908336670442533432e+03,7.217012214747298913e+02
9.908336693664763516e+03,7.217085049696597707e+02
9.908336716886993599e+03,7.217157851359230563e+02
9.908336740109221864e+03,7.217230619728821921e+02
9.908336763331451948e+03,7.217303354816091314e+02
9.908336786553682032e+03,7.217376056614660911e+02
9.908336809775912116e+03,7.217448725123850863e+02
9.908336832998140380e+03,7.217521360337295846e+02
9.908336856220370464e+03,7.217593962265698337e+02
9.908336879442600548e+03,7.217666530902689601e+02
9.908336902664830632e+03,7.217739066247593200e+02
9.908336925887058896e+03,7.217811568294055178e+02
9.908336949109288980e+03,7.217884037052755275e+02
9.908336972331519064e+03,7.217956472517339535e+02
9.908336995553749148e+03,7.218028874687132657e+02
9.908337018775977413e+03,7.218101243555790916e+02
9.908337041998207496e+03,7.218173579133977000e+02
9.908337065220437580e+03,7.218245881415346048e+02
9.908337088442667664e+03,7.218318150399225033e+02
9.908337111664895929e+03,7.218390386079281598e+02
9.908337134887126012e+03,7.218462588466159104e+02
9.908337158109356096e+03,7.218534757553524059e+02
9.908337181331586180e+03,7.218606893340704573e+02
9.908337204553814445e+03,7.218678995821380795e+02
9.908337227776044529e+03,7.218751065006174485e+02
9.908337250998274612e+03,7.218823100888766930e+02
9.908337274220504696e+03,7.218895103468486241e+02
9.908337297442732961e+03,7.218967072739021660e+02
9.908337320664963045e+03,7.219039008710980170e+02
9.908337343887193128e+03,7.219110911378049877e+02
9.908337367109423212e+03,7.219182780739561167e+02
9.908337390331651477e+03,7.219254616789218062e+02
9.908337413553881561e+03,7.219326419537604806e+02
9.908337436776111645e+03,7.219398188978424287e+02
9.908337459998341728e+03,7.219469925111004613e+02
9.908337483220569993e+03,7.219541627929062315e+02
9.908337506442800077e+03,7.219613297443164583e+02
9.908337529665030161e+03,7.219684933647022262e+02
9.908337552887260244e+03,7.219756536539966874e+02
9.908337576109488509e+03,7.219828106115728588e+02
9.908337599331718593e+03,7.219899642384849585e+02
9.908337622553948677e+03,7.219971145341056626e+02
9.908337645776178761e+03,7.220042614983683507e+02
9.908337668998407025e+03,7.220114051306467218e+02
9.908337692220637109e+03,7.220185454319934024e+02
9.908337715442867193e+03,7.220256824017820918e+02
9.908337738665097277e+03,7.220328160399462831e+02
9.908337761887325541e+03,7.220399463458609262e+02
9.908337785109555625e+03,7.220470733205767147e+02
9.908337808331785709e+03,7.220541969634683710e+02
9.908337831554015793e+03,7.220613172744696158e+02
9.908337854776244058e+03,7.220684342529566493e+02
9.908337877998474141e+03,7.220755478999780053e+02
9.908337901220704225e+03,7.220826582149097703e+02
9.908337924442934309e+03,7.220897651976855514e+02
9.908337947665162574e+03,7.220968688476827992e+02
9.908337970887392657e+03,7.221039691659483424e+02
9.908337994109622741e+03,7.221110661518591769e+02
9.908338017331852825e+03,7.221181598053491371e+02
9.908338040554081090e+03,7.221252501257966969e+02
9.908338063776311174e+03,7.221323371142467522e+02
9.908338086998541257e+03,7.221394207700776633e+02
9.908338110220771341e+03,7.221465010932231507e+02
9.908338133442999606e+03,7.221535780830631666e+02
9.908338156665229690e+03,7.221606517406402190e+02
9.908338179887459773e+03,7.221677220653340328e+02
9.908338203109689857e+03,7.221747890570786694e+02
9.908338226331918122e+03,7.221818527152549905e+02
9.908338249554148206e+03,7.221889130409035715e+02
9.908338272776378290e+03,7.221959700334053878e+02
9.908338295998608373e+03,7.222030236926945008e+02
9.908338319220836638e+03,7.222100740181531364e+02
9.908338342443066722e+03,7.222171210108197101e+02
9.908338365665296806e+03,7.222241646700765614e+02
9.908338388887526889e+03,7.222312049958576381e+02
9.908338412109755154e+03,7.222382419875464166e+02
9.908338435331985238e+03,7.222452756461796071e+02
9.908338458554215322e+03,7.222523059711402311e+02
9.908338481776445406e+03,7.222593329623626914e+02
9.908338504998673670e+03,7.222663566192317148e+02
9.908338528220903754e+03,7.222733769427817379e+02
9.908338551443133838e+03,7.222803939323972600e+02
9.908338574665363922e+03,7.222874075880126838e+02
9.908338597887592186e+03,7.222944179090136458e+02
9.908338621109822270e+03,7.223014248964331045e+02
9.908338644332052354e+03,7.223084285496562416e+02
9.908338667554282438e+03,7.223154288686180280e+02
9.908338690776510703e+03,7.223224258527050097e+02
9.908338713998740786e+03,7.223294195029482125e+02
9.908338737220970870e+03,7.223364098187340687e+02
9.908338760443200954e+03,7.223433967999976630e+02
9.908338783665429219e+03,7.223503804461265645e+02
9.908338806887659302e+03,7.223573607581499800e+02
9.908338830109889386e+03,7.223643377354553650e+02
9.908338853332119470e+03,7.223713113779780315e+02
9.908338876554347735e+03,7.223782816851066855e+02
9.908338899776577819e+03,7.223852486578687149e+02
9.908338922998807902e+03,7.223922122956527119e+02
9.908338946221037986e+03,7.223991725983937613e+02
9.908338969443266251e+03,7.224061295654823880e+02
9.908338992665496335e+03,7.224130831979432514e+02
9.908339015887726418e+03,7.224200334951666491e+02
9.908339039109956502e+03,7.224269804570876659e+02
9.908339062332186586e+03,7.224339240836415001e+02
9.908339085554414851e+03,7.224408643742201548e+02
9.908339108776644935e+03,7.224478013298456744e+02
9.908339131998875018e+03,7.224547349499100619e+02
9.908339155221105102e+03,7.224616652343484020e+02
9.908339178443333367e+03,7.224685921825536070e+02
9.908339201665563451e+03,7.224755157955464711e+02
9.908339224887793534e+03,7.224824360727193380e+02
9.908339248110023618e+03,7.224893530140079747e+02
9.908339271332251883e+03,7.224962666188064304e+02
9.908339294554481967e+03,7.225031768881332255e+02
9.908339317776712051e+03,7.225100838213821817e+02
9.908339340998942134e+03,7.225169874184890659e+02
9.908339364221170399e+03,7.225238876788489506e+02
9.908339387443400483e+03,7.225307846034785371e+02
9.908339410665630567e+03,7.225376781917730113e+02
9.908339433887860650e+03,7.225445684436677993e+02
9.908339457110088915e+03,7.225514553585595650e+02
9.908339480332318999e+03,7.225583389374629633e+02
9.908339503554549083e+03,7.225652191797740898e+02
9.908339526776779167e+03,7.225720960854288251e+02
9.908339549999007431e+03,7.225789696538246289e+02
9.908339573221237515e+03,7.225858398859745648e+02
9.908339596443467599e+03,7.225927067812756377e+02
9.908339619665697683e+03,7.225995703396641829e+02
9.908339642887925947e+03,7.226064305605385698e+02
9.908339666110156031e+03,7.226132874449097017e+02
9.908339689332386115e+03,7.226201409921762888e+02
9.908339712554616199e+03,7.226269912022743256e+02
9.908339735776844464e+03,7.226338380746035455e+02
9.908339758999074547e+03,7.226406816101730328e+02
9.908339782221304631e+03,7.226475218083821801e+02
9.908339805443534715e+03,7.226543586691674363e+02
9.908339828665762980e+03,7.226611921919298993e+02
9.908339851887993063e+03,7.226680223776762659e+02
9.908339875110223147e+03,7.226748492258076340e+02
9.908339898332453231e+03,7.226816727362599977e+02
9.908339921554681496e+03,7.226884929084358191e+02
9.908339944776911580e+03,7.226953097433400899e+02
9.908339967999141663e+03,7.227021232403745898e+02
9.908339991221371747e+03,7.227089333994761091e+02
9.908340014443600012e+03,7.227157402200475644e+02
9.908340037665830096e+03,7.227225437030923558e+02
9.908340060888060179e+03,7.227293438480136274e+02
9.908340084110290263e+03,7.227361406547477145e+02
9.908340107332518528e+03,7.227429341226994666e+02
9.908340130554748612e+03,7.227497242528695551e+02
9.908340153776978696e+03,7.227565110446627159e+02
9.908340176999208779e+03,7.227632944980153979e+02
9.908340200221437044e+03,7.227700746123333602e+02
9.908340223443667128e+03,7.227768513886156825e+02
9.908340246665897212e+03,7.227836248262677827e+02
9.908340269888127295e+03,7.227903949252269058e+02
