Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.014108550167851536e+04,1.864506456620289327e+02
1.014108552052530649e+04,1.864612464344527609e+02
1.014108553937209945e+04,1.864718472863371233e+02
1.014108555821889058e+04,1.864824482156105034e+02
1.014108557706568354e+04,1.864930492242937135e+02
1.014108559591247649e+04,1.865036503113382764e+02
1.014108561475926763e+04,1.865142514756959145e+02
1.014108563360606058e+04,1.865248527193872690e+02
1.014108565245285172e+04,1.865354540403409089e+02
1.014108567129964467e+04,1.865460554405777032e+02
1.014108569014643581e+04,1.865566569180259933e+02
1.014108570899322876e+04,1.865672584747068186e+02
1.014108572784001990e+04,1.865778601085483785e+02
1.014108574668681285e+04,1.865884618215718831e+02
1.014108576553360399e+04,1.865990636117053043e+02
1.014108578438039694e+04,1.866096654809699942e+02
1.014108580322718808e+04,1.866202674272939817e+02
1.014108582207398103e+04,1.866308694526985050e+02
1.014108584092077217e+04,1.866414715551116217e+02
1.014108585976756513e+04,1.866520737365545131e+02
1.014108587861435626e+04,1.866626759949553218e+02
1.014108589746114922e+04,1.866732783323352862e+02
1.014108591630794035e+04,1.866838807466224921e+02
1.014108593515473331e+04,1.866944832398380356e+02
1.014108595400152444e+04,1.867050858099102015e+02
1.014108597284831740e+04,1.867156884588600576e+02
1.014108599169510853e+04,1.867262911846157181e+02
1.014108601054190149e+04,1.867368939891983928e+02
1.014108602938869444e+04,1.867474968715595764e+02
1.014108604823548558e+04,1.867580998306503659e+02
1.014108606708227853e+04,1.867687028684921984e+02
1.014108608592906967e+04,1.867793059830130744e+02
1.014108610477586262e+04,1.867899091762342891e+02
1.014108612362265376e+04,1.868005124460838147e+02
1.014108614246944671e+04,1.868111157945829177e+02
1.014108616131623785e+04,1.868217192196596272e+02
1.014108618016303080e+04,1.868323227233352952e+02
1.014108619900982194e+04,1.868429263035378085e+02
1.014108621785661489e+04,1.868535299622886896e+02
1.014108623670340603e+04,1.868641336975155696e+02
1.014108625555019898e+04,1.868747375112401414e+02
1.014108627439699012e+04,1.868853414013900647e+02
1.014108629324378308e+04,1.868959453699868618e+02
1.014108631209057421e+04,1.869065494149584481e+02
1.014108633093736717e+04,1.869171535383261471e+02
1.014108634978415830e+04,1.869277577380178457e+02
1.014108636863095126e+04,1.869383620160550379e+02
1.014108638747774239e+04,1.869489663703655253e+02
1.014108640632453535e+04,1.869595708029708021e+02
1.014108642517132830e+04,1.869701753128221071e+02
1.014108644401811944e+04,1.869807798988705372e+02
1.014108646286491239e+04,1.869913845631378422e+02
1.014108648171170353e+04,1.870019893035514258e+02
1.014108650055849648e+04,1.870125941221331800e+02
1.014108651940528762e+04,1.870231990168106506e+02
1.014108653825208057e+04,1.870338039896055307e+02
1.014108655709887171e+04,1.870444090384453659e+02
1.014108657594566466e+04,1.870550141653519063e+02
1.014108659479245580e+04,1.870656193682527260e+02
1.014108661363924875e+04,1.870762246491695180e+02
1.014108663248603989e+04,1.870868300060298850e+02
1.014108665133283284e+04,1.870974354408554632e+02
1.014108667017962398e+04,1.871080409515739404e+02
1.014108668902641693e+04,1.871186465402069814e+02
1.014108670787320807e+04,1.871292522046821034e+02
1.014108672672000102e+04,1.871398579470211700e+02
1.014108674556679216e+04,1.871504637651515282e+02
1.014108676441358512e+04,1.871610696610951265e+02
1.014108678326037625e+04,1.871716756327792837e+02
1.014108680210716921e+04,1.871822816822260336e+02
1.014108682095396034e+04,1.871928878073626663e+02
1.014108683980075330e+04,1.872034940102110738e+02
1.014108685864754625e+04,1.872141002897222393e+02
1.014108687749433739e+04,1.872247066448472594e+02
1.014108689634113034e+04,1.872353130776079979e+02
1.014108691518792148e+04,1.872459195859318299e+02
1.014108693403471443e+04,1.872565261718406475e+02
1.014108695288150557e+04,1.872671328332618828e+02
1.014108697172829852e+04,1.872777395722174276e+02
1.014108699057508966e+04,1.872883463866344869e+02
1.014108700942188261e+04,1.872989532785352935e+02
1.014108702826867375e+04,1.873095602458468818e+02
1.014108704711546670e+04,1.873201672905914563e+02
1.014108706596225784e+04,1.873307744106961366e+02
1.014108708480905079e+04,1.873413816081829850e+02
1.014108710365584193e+04,1.873519888809793486e+02
1.014108712250263488e+04,1.873625962311070623e+02
1.014108714134942602e+04,1.873732036564935584e+02
1.014108716019621897e+04,1.873838111591608140e+02
1.014108717904301011e+04,1.873944187370360339e+02
1.014108719788980306e+04,1.874050263921412522e+02
1.014108721673659420e+04,1.874156341224037305e+02
1.014108723558338716e+04,1.874262419298455598e+02
1.014108725443018011e+04,1.874368498134177230e+02
1.014108727327697125e+04,1.874474577720708623e+02
1.014108729212376420e+04,1.874580658078273530e+02
1.014108731097055534e+04,1.874686739186142006e+02
1.014108732981734829e+04,1.874792821064536383e+02
1.014108734866413943e+04,1.874898903692726435e+02
1.014108736751093238e+04,1.875004987090935344e+02
1.014108738635772352e+04,1.875111071238434022e+02
1.014108740520451647e+04,1.875217156155443092e+02
1.014108742405130761e+04,1.875323241821233751e+02
1.014108744289810056e+04,1.875429328256029464e+02
1.014108746174489170e+04,1.875535415439098585e+02
1.014108748059168465e+04,1.875641503390665434e+02
1.014108749943847579e+04,1.875747592089998079e+02
1.014108751828526874e+04,1.875853681557321977e+02
1.014108753713205988e+04,1.875959771771904059e+02
1.014108755597885283e+04,1.876065862753969782e+02
1.014108757482564397e+04,1.876171954482786646e+02
1.014108759367243692e+04,1.876278046978579823e+02
1.014108761251922806e+04,1.876384140220616530e+02
1.014108763136602101e+04,1.876490234229122507e+02
1.014108765021281215e+04,1.876596328983365254e+02
1.014108766905960510e+04,1.876702424503569659e+02
1.014108768790639806e+04,1.876808520779242144e+02
1.014108770675318920e+04,1.876914617799890266e+02
1.014108772559998215e+04,1.877020715585739481e+02
1.014108774444677329e+04,1.877126814116056153e+02
1.014108776329356624e+04,1.877232913411066875e+02
1.014108778214035738e+04,1.877339013450037442e+02
1.014108780098715033e+04,1.877445114253195300e+02
1.014108781983394147e+04,1.877551215799805391e+02
1.014108783868073442e+04,1.877657318110095446e+02
1.014108785752752556e+04,1.877763421163330406e+02
1.014108787637431851e+04,1.877869524979737434e+02
1.014108789522110965e+04,1.877975629538582325e+02
1.014108791406790260e+04,1.878081734860092240e+02
1.014108793291469374e+04,1.878187840923532121e+02
1.014108795176148669e+04,1.878293947749129984e+02
1.014108797060827783e+04,1.878400055316151054e+02
1.014108798945507078e+04,1.878506163644821640e+02
1.014108800830186192e+04,1.878612272714407823e+02
1.014108802714865487e+04,1.878718382545137899e+02
1.014108804599544601e+04,1.878824493116275107e+02
1.014108806484223896e+04,1.878930604448048314e+02
1.014108808368903192e+04,1.879036716529962519e+02
1.014108810253582305e+04,1.879142829351524142e+02
1.014108812138261601e+04,1.879248942932959494e+02
1.014108814022940714e+04,1.879355057253534085e+02
1.014108815907620010e+04,1.879461172333476497e+02
1.014108817792299124e+04,1.879567288152050821e+02
1.014108819676978419e+04,1.879673404729485071e+02
1.014108821561657533e+04,1.879779522045042768e+02
1.014108823446336828e+04,1.879885640118954484e+02
1.014108825331015942e+04,1.879991758930481183e+02
1.014108827215695237e+04,1.880097878499855426e+02
1.014108829100374351e+04,1.880203998806336187e+02
1.014108830985053646e+04,1.880310119870157450e+02
1.014108832869732760e+04,1.880416241670578472e+02
1.014108834754412055e+04,1.880522364227831531e+02
1.014108836639091169e+04,1.880628487521177590e+02
1.014108838523770464e+04,1.880734611570847790e+02
1.014108840408449578e+04,1.880840736356103378e+02
1.014108842293128873e+04,1.880946861897176063e+02
1.014108844177807987e+04,1.881052988173326241e+02
1.014108846062487282e+04,1.881159115204786758e+02
1.014108847947166396e+04,1.881265242970817155e+02
1.014108849831845691e+04,1.881371371491649711e+02
1.014108851716524987e+04,1.881477500756788004e+02
1.014108853601204100e+04,1.881583630755735612e+02
1.014108855485883396e+04,1.881689761508723961e+02
1.014108857370562509e+04,1.881795892995013730e+02
1.014108859255241805e+04,1.881902025234837197e+02
1.014108861139920919e+04,1.882008158207454755e+02
1.014108863024600214e+04,1.882114291933098400e+02
1.014108864909279328e+04,1.882220426391027956e+02
1.014108866793958623e+04,1.882326561601476840e+02
1.014108868678637737e+04,1.882432697543703739e+02
1.014108870563317032e+04,1.882538834237942069e+02
1.014108872447996146e+04,1.882644971663451656e+02
1.014108874332675441e+04,1.882751109840465915e+02
1.014108876217354555e+04,1.882857248748242682e+02
1.014108878102033850e+04,1.882963388407016225e+02
1.014108879986712964e+04,1.883069528796044665e+02
1.014108881871392259e+04,1.883175669935563974e+02
1.014108883756071373e+04,1.883281811804829715e+02
1.014108885640750668e+04,1.883387954424078146e+02
1.014108887525429782e+04,1.883494097772566249e+02
1.014108889410109077e+04,1.883600241870529715e+02
1.014108891294788373e+04,1.883706386707469278e+02
1.014108893179467486e+04,1.883812532272887097e+02
1.014108895064146782e+04,1.883918678587018576e+02
1.014108896948825895e+04,1.884024825629121267e+02
1.014108898833505191e+04,1.884130973419429722e+02
1.014108900718184304e+04,1.884237121937200641e+02
1.014108902602863600e+04,1.884343271202671701e+02
1.014108904487542713e+04,1.884449421195097045e+02
1.014108906372222009e+04,1.884555571934714067e+02
1.014108908256901123e+04,1.884661723400777760e+02
1.014108910141580418e+04,1.884767875613526655e+02
1.014108912026259532e+04,1.884874028552214327e+02
1.014108913910938827e+04,1.884980182237078452e+02
1.014108915795617941e+04,1.885086336647374594e+02
1.014108917680297236e+04,1.885192491803340147e+02
1.014108919564976350e+04,1.885298647684229536e+02
1.014108921449655645e+04,1.885404804310280440e+02
1.014108923334334759e+04,1.885510961660747569e+02
1.014108925219014054e+04,1.885617119755869169e+02
1.014108927103693168e+04,1.885723278574899666e+02
1.014108928988372463e+04,1.885829438138075602e+02
1.014108930873051577e+04,1.885935598424653676e+02
1.014108932757730872e+04,1.886041759454870146e+02
1.014108934642410168e+04,1.886147921218226315e+02
1.014108936527089281e+04,1.886254083704221216e+02
1.014108938411768577e+04,1.886360246933094231e+02
1.014108940296447690e+04,1.886466410884098934e+02
1.014108942181126986e+04,1.886572575577473572e+02
1.014108944065806099e+04,1.886678740992471717e+02
1.014108945950485395e+04,1.886784907149333321e+02
1.014108947835164508e+04,1.886891074027310253e+02
1.014108949719843804e+04,1.886997241646642181e+02
1.014108951604522917e+04,1.887103409986582392e+02
1.014108953489202213e+04,1.887209579067370839e+02
1.014108955373881327e+04,1.887315748868258822e+02
1.014108957258560622e+04,1.887421919409487430e+02
1.014108959143239736e+04,1.887528090670308245e+02
1.014108961027919031e+04,1.887634262670961789e+02
1.014108962912598145e+04,1.887740435390699645e+02
1.014108964797277440e+04,1.887846608849762617e+02
1.014108966681956554e+04,1.887952783027402575e+02
1.014108968566635849e+04,1.888058957943860321e+02
1.014108970451314963e+04,1.888165133578386303e+02
1.014108972335994258e+04,1.888271309951222179e+02
1.014108974220673554e+04,1.888377487051866979e+02
1.014108976105352667e+04,1.888483664869819165e+02
1.014108977990031963e+04,1.888589843425319543e+02
1.014108979874711076e+04,1.888696022697619128e+02
1.014108981759390372e+04,1.888802202706960713e+02
1.014108983644069485e+04,1.888908383432592188e+02
1.014108985528748781e+04,1.889014564894758053e+02
1.014108987413427894e+04,1.889120747072707047e+02
1.014108989298107190e+04,1.889226929986682251e+02
1.014108991182786303e+04,1.889333113615932973e+02
1.014108993067465599e+04,1.889439297980700871e+02
1.014108994952144712e+04,1.889545483060238098e+02
1.014108996836824008e+04,1.889651668874784889e+02
1.014108998721503121e+04,1.889757855403591691e+02
1.014109000606182417e+04,1.889864042666901014e+02
1.014109002490861531e+04,1.889970230643963589e+02
1.014109004375540826e+04,1.890076419355020221e+02
1.014109006260219940e+04,1.890182608779321356e+02
1.014109008144899235e+04,1.890288798937110641e+02
1.014109010029578349e+04,1.890394989807635397e+02
1.014109011914257644e+04,1.890501181411140692e+02
1.014109013798936758e+04,1.890607373726873277e+02
1.014109015683616053e+04,1.890713566775079073e+02
1.014109017568295349e+04,1.890819760545254269e+02
1.014109019452974462e+04,1.890925955026895622e+02
1.014109021337653758e+04,1.891032150240247631e+02
1.014109023222332871e+04,1.891138346164558470e+02
1.014109025107012167e+04,1.891244542820072354e+02
1.014109026991691280e+04,1.891350740186036603e+02
1.014109028876370576e+04,1.891456938282696854e+02
1.014109030761049689e+04,1.891563137089299005e+02
1.014109032645728985e+04,1.891669336626089830e+02
1.014109034530408098e+04,1.891775536872313808e+02
1.014109036415087394e+04,1.891881737848218847e+02
1.014109038299766507e+04,1.891987939533050564e+02
1.014109040184445803e+04,1.892094141947054879e+02
1.014109042069124916e+04,1.892200345069477123e+02
1.014109043953804212e+04,1.892306548920564353e+02
1.014109045838483325e+04,1.892412753479562753e+02
1.014109047723162621e+04,1.892518958766717674e+02
1.014109049607841735e+04,1.892625164761275300e+02
1.014109051492521030e+04,1.892731371483482121e+02
1.014109053377200144e+04,1.892837578912584320e+02
1.014109055261879439e+04,1.892943787068827248e+02
1.014109057146558735e+04,1.893049995941708517e+02
1.014109059031237848e+04,1.893156205520721187e+02
1.014109060915917144e+04,1.893262415826114307e+02
1.014109062800596257e+04,1.893368626837132354e+02
1.014109064685275553e+04,1.893474838574022385e+02
1.014109066569954666e+04,1.893581051016029448e+02
1.014109068454633962e+04,1.893687264183400600e+02
1.014109070339313075e+04,1.893793478055380604e+02
1.014109072223992371e+04,1.893899692652216800e+02
1.014109074108671484e+04,1.894005907953154519e+02
1.014109075993350780e+04,1.894112123978440536e+02
1.014109077878029893e+04,1.894218340707319044e+02
1.014109079762709189e+04,1.894324558160038805e+02
1.014109081647388302e+04,1.894430776315843730e+02
1.014109083532067598e+04,1.894536995194981728e+02
1.014109085416746711e+04,1.894643214776695856e+02
1.014109087301426007e+04,1.894749435081236300e+02
1.014109089186105120e+04,1.894855656087844409e+02
1.014109091070784416e+04,1.894961877816771221e+02
1.014109092955463530e+04,1.895068100247257803e+02
1.014109094840142825e+04,1.895174323399554908e+02
1.014109096724821939e+04,1.895280547252904171e+02
1.014109098609501234e+04,1.895386771827555208e+02
1.014109100494180529e+04,1.895492997113002787e+02
1.014109102378859643e+04,1.895599223098740822e+02
1.014109104263538939e+04,1.895705449805018645e+02
1.014109106148218052e+04,1.895811677211079029e+02
1.014109108032897348e+04,1.895917905337172442e+02
1.014109109917576461e+04,1.896024134162539667e+02
1.014109111802255757e+04,1.896130363707432025e+02
1.014109113686934870e+04,1.896236593951089162e+02
1.014109115571614166e+04,1.896342824913764673e+02
1.014109117456293279e+04,1.896449056574697067e+02
1.014109119340972575e+04,1.896555288954139655e+02
1.014109121225651688e+04,1.896661522031331231e+02
1.014109123110330984e+04,1.896767755826523683e+02
1.014109124995010097e+04,1.896873990318958647e+02
1.014109126879689393e+04,1.896980225528886876e+02
1.014109128764368506e+04,1.897086461435548017e+02
1.014109130649047802e+04,1.897192698059195664e+02
1.014109132533726915e+04,1.897298935379068041e+02
1.014109134418406211e+04,1.897405173415417892e+02
1.014109136303085324e+04,1.897511412147485146e+02
1.014109138187764620e+04,1.897617651595522830e+02
1.014109140072443915e+04,1.897723891749022584e+02
1.014109141957123029e+04,1.897830132597477473e+02
1.014109143841802324e+04,1.897936374161140236e+02
1.014109145726481438e+04,1.898042616419250237e+02
1.014109147611160734e+04,1.898148859392059933e+02
1.014109149495839847e+04,1.898255103058807833e+02
1.014109151380519143e+04,1.898361347439748386e+02
1.014109153265198256e+04,1.898467592514119815e+02
1.014109155149877552e+04,1.898573838302175432e+02
1.014109157034556665e+04,1.898680084783152608e+02
1.014109158919235961e+04,1.898786331977307213e+02
1.014109160803915074e+04,1.898892579863875767e+02
1.014109162688594370e+04,1.898998828463112432e+02
1.014109164573273483e+04,1.899105077754254580e+02
1.014109166457952779e+04,1.899211327757558934e+02
1.014109168342631892e+04,1.899317578452259170e+02
1.014109170227311188e+04,1.899423829858613715e+02
1.014109172111990301e+04,1.899530081955856531e+02
1.014109173996669597e+04,1.899636334764244623e+02
1.014109175881348710e+04,1.899742588263013943e+02
1.014109177766028006e+04,1.899848842472419790e+02
1.014109179650707119e+04,1.899955097371698685e+02
1.014109181535386415e+04,1.900061352981106779e+02
1.014109183420065710e+04,1.900167609290135147e+02
1.014109185304744824e+04,1.900273866288272870e+02
1.014109187189424119e+04,1.900380123995778661e+02
1.014109189074103233e+04,1.900486382391886764e+02
1.014109190958782528e+04,1.900592641496853901e+02
1.014109192843461642e+04,1.900698901289914886e+02
1.014109194728140938e+04,1.900805161791326725e+02
1.014109196612820051e+04,1.900911422980325085e+02
1.014109198497499347e+04,1.901017684877166118e+02
1.014109200382178460e+04,1.901123947461084924e+02
1.014109202266857756e+04,1.901230210752339076e+02
1.014109204151536869e+04,1.901336474730162251e+02
1.014109206036216165e+04,1.901442739414811740e+02
1.014109207920895278e+04,1.901549004785523493e+02
1.014109209805574574e+04,1.901655270862554516e+02
1.014109211690253687e+04,1.901761537625137635e+02
1.014109213574932983e+04,1.901867805093532411e+02
1.014109215459612096e+04,1.901974073246970818e+02
1.014109217344291392e+04,1.902080342105713271e+02
1.014109219228970505e+04,1.902186611648991175e+02
1.014109221113649801e+04,1.902292881897064944e+02
1.014109222998329096e+04,1.902399152839422527e+02
1.014109224883008210e+04,1.902505424465554711e+02
1.014109226767687505e+04,1.902611696795719354e+02
1.014109228652366619e+04,1.902717969809149281e+02
1.014109230537045914e+04,1.902824243526104340e+02
1.014109232421725028e+04,1.902930517925817355e+02
1.014109234306404323e+04,1.903036793028546185e+02
1.014109236191083437e+04,1.903143068813524508e+02
1.014109238075762732e+04,1.903249345301012454e+02
1.014109239960441846e+04,1.903355622470239439e+02
1.014109241845121142e+04,1.903461900341468152e+02
1.014109243729800255e+04,1.903568178893928859e+02
1.014109245614479551e+04,1.903674458147882831e+02
1.014109247499158664e+04,1.903780738082559765e+02
1.014109249383837960e+04,1.903887018718221782e+02
1.014109251268517073e+04,1.903993300034099150e+02
1.014109253153196369e+04,1.904099582050453705e+02
1.014109255037875482e+04,1.904205864746514862e+02
1.014109256922554778e+04,1.904312148142544459e+02
1.014109258807233891e+04,1.904418432217773614e+02
1.014109260691913187e+04,1.904524716992462174e+02
1.014109262576592300e+04,1.904631002445841830e+02
1.014109264461271596e+04,1.904737288598173564e+02
1.014109266345950891e+04,1.904843575438945891e+02
1.014109268230630005e+04,1.904949862957645621e+02
1.014109270115309300e+04,1.905056151174536012e+02
1.014109271999988414e+04,1.905162440068846195e+02
1.014109273884667709e+04,1.905268729660837721e+02
1.014109275769346823e+04,1.905375019929740574e+02
1.014109277654026118e+04,1.905481310895817160e+02
1.014109279538705232e+04,1.905587602538296608e+02
1.014109281423384527e+04,1.905693894877442460e+02
1.014109283308063641e+04,1.905800187892482143e+02
1.014109285192742936e+04,1.905906481603679197e+02
1.014109287077422050e+04,1.906012775990262469e+02
1.014109288962101346e+04,1.906119071072495501e+02
1.014109290846780459e+04,1.906225366829605719e+02
1.014109292731459755e+04,1.906331663281857516e+02
1.014109294616138868e+04,1.906437960408478602e+02
1.014109296500818164e+04,1.906544258229733089e+02
1.014109298385497277e+04,1.906650556724846979e+02
1.014109300270176573e+04,1.906756855914086941e+02
1.014109302154855686e+04,1.906863155776679264e+02
1.014109304039534982e+04,1.906969456332888058e+02
1.014109305924214277e+04,1.907075757572200416e+02
1.014109307808893391e+04,1.907182059484102297e+02
1.014109309693572686e+04,1.907288362088858946e+02
1.014109311578251800e+04,1.907394665365696085e+02
1.014109313462931095e+04,1.907500969334880665e+02
1.014109315347610209e+04,1.907607273975636986e+02
1.014109317232289504e+04,1.907713579308232852e+02
1.014109319116968618e+04,1.907819885311891426e+02
1.014109321001647913e+04,1.907926192006880797e+02
1.014109322886327027e+04,1.908032499372426116e+02
1.014109324771006322e+04,1.908138807428793200e+02
1.014109326655685436e+04,1.908245116155207199e+02
1.014109328540364731e+04,1.908351425571934783e+02
1.014109330425043845e+04,1.908457735658201671e+02
1.014109332309723140e+04,1.908564046434273394e+02
1.014109334194402254e+04,1.908670357879375956e+02
1.014109336079081550e+04,1.908776670013774890e+02
1.014109337963760663e+04,1.908882982816696483e+02
1.014109339848439959e+04,1.908989296308406551e+02
1.014109341733119072e+04,1.909095610468130246e+02
1.014109343617798368e+04,1.909201925316134805e+02
1.014109345502477663e+04,1.909308240841905331e+02
1.014109347387156777e+04,1.909414557034926077e+02
1.014109349271836072e+04,1.909520873915464563e+02
1.014109351156515186e+04,1.909627191462745657e+02
1.014109353041194481e+04,1.909733509697036880e+02
1.014109354925873595e+04,1.909839828597561677e+02
1.014109356810552890e+04,1.909946148184587571e+02
1.014109358695232004e+04,1.910052468437339428e+02
1.014109360579911299e+04,1.910158789376084485e+02
1.014109362464590413e+04,1.910265110980046188e+02
1.014109364349269708e+04,1.910371433269493195e+02
1.014109366233948822e+04,1.910477756223647816e+02
1.014109368118628117e+04,1.910584079862779845e+02
1.014109370003307231e+04,1.910690404166110170e+02
1.014109371887986526e+04,1.910796729153910576e+02
1.014109373772665640e+04,1.910903054805401382e+02
1.014109375657344935e+04,1.911009381140852668e+02
1.014109377542024049e+04,1.911115708139485889e+02
1.014109379426703345e+04,1.911222035821571126e+02
1.014109381311382458e+04,1.911328364166330971e+02
1.014109383196061754e+04,1.911434693194033514e+02
1.014109385080740867e+04,1.911541022883901633e+02
1.014109386965420163e+04,1.911647353256204838e+02
1.014109388850099458e+04,1.911753684300428233e+02
1.014109390734778572e+04,1.911860016006052660e+02
1.014109392619457867e+04,1.911966348393350756e+02
1.014109394504136981e+04,1.912072681441542557e+02
1.014109396388816276e+04,1.912179015170898992e+02
1.014109398273495390e+04,1.912285349560640384e+02
1.014109400158174685e+04,1.912391684631037663e+02
1.014109402042853799e+04,1.912498020361312570e+02
1.014109403927533094e+04,1.912604356771734047e+02
1.014109405812212208e+04,1.912710693841524403e+02
1.014109407696891503e+04,1.912817031590954002e+02
1.014109409581570617e+04,1.912923369999243448e+02
1.014109411466249912e+04,1.913029709086663388e+02
1.014109413350929026e+04,1.913136048832434710e+02
1.014109415235608321e+04,1.913242389256828062e+02
1.014109417120287435e+04,1.913348730339064048e+02
1.014109419004966730e+04,1.913455072099415020e+02
1.014109420889645844e+04,1.913561414517098171e+02
1.014109422774325139e+04,1.913667757612388414e+02
1.014109424659004253e+04,1.913774101364503224e+02
1.014109426543683549e+04,1.913880445793716092e+02
1.014109428428362844e+04,1.913986790889508427e+02
1.014109430313041958e+04,1.914093136641363060e+02
1.014109432197721253e+04,1.914199483069552343e+02
1.014109434082400367e+04,1.914305830153294892e+02
1.014109435967079662e+04,1.914412177912863910e+02
1.014109437851758776e+04,1.914518526327478298e+02
1.014109439736438071e+04,1.914624875417410408e+02
1.014109441621117185e+04,1.914731225161878569e+02
1.014109443505796480e+04,1.914837575581156841e+02
1.014109445390475594e+04,1.914943926654462132e+02
1.014109447275154889e+04,1.915050278402069353e+02
1.014109449159834003e+04,1.915156630803194275e+02
1.014109451044513298e+04,1.915262983878112664e+02
1.014109452929192412e+04,1.915369337606041427e+02
1.014109454813871707e+04,1.915475692007254054e+02
1.014109456698550821e+04,1.915582047060968023e+02
1.014109458583230116e+04,1.915688402787458244e+02
1.014109460467909230e+04,1.915794759165941628e+02
1.014109462352588525e+04,1.915901116216691662e+02
1.014109464237267639e+04,1.916007473918925825e+02
1.014109466121946934e+04,1.916113832292919597e+02
1.014109468006626048e+04,1.916220191317888180e+02
1.014109469891305343e+04,1.916326551014107054e+02
1.014109471775984639e+04,1.916432911371058481e+02
1.014109473660663753e+04,1.916539272378221881e+02
1.014109475545343048e+04,1.916645634055873302e+02
1.014109477430022162e+04,1.916751996383227663e+02
1.014109479314701457e+04,1.916858359380561012e+02
1.014109481199380571e+04,1.916964723027090258e+02
1.014109483084059866e+04,1.917071087343090028e+02
1.014109484968738980e+04,1.917177452307775241e+02
1.014109486853418275e+04,1.917283817941423365e+02
1.014109488738097389e+04,1.917390184223249321e+02
1.014109490622776684e+04,1.917496551173528587e+02
1.014109492507455798e+04,1.917602918771476368e+02
1.014109494392135093e+04,1.917709287037370132e+02
1.014109496276814207e+04,1.917815655950423093e+02
1.014109498161493502e+04,1.917922025530913857e+02
1.014109500046172616e+04,1.918028395758054216e+02
1.014109501930851911e+04,1.918134766652124767e+02
1.014109503815531025e+04,1.918241138192336166e+02
1.014109505700210320e+04,1.918347510398968154e+02
1.014109507584889434e+04,1.918453883251233663e+02
1.014109509469568729e+04,1.918560256769410444e+02
1.014109511354248025e+04,1.918666630942978486e+02
1.014109513238927138e+04,1.918773005761416357e+02
1.014109515123606434e+04,1.918879381245003231e+02
1.014109517008285547e+04,1.918985757372951184e+02
1.014109518892964843e+04,1.919092134165540244e+02
1.014109520777643957e+04,1.919198511601980499e+02
1.014109522662323252e+04,1.919304889702553112e+02
1.014109524547002366e+04,1.919411268446469307e+02
1.014109526431681661e+04,1.919517647854009113e+02
1.014109528316360775e+04,1.919624027904383468e+02
1.014109530201040070e+04,1.919730408617872968e+02
1.014109532085719184e+04,1.919836789973687701e+02
1.014109533970398479e+04,1.919943171992108830e+02
1.014109535855077593e+04,1.920049554652347297e+02
1.014109537739756888e+04,1.920155937974683695e+02
1.014109539624436002e+04,1.920262321938328114e+02
1.014109541509115297e+04,1.920368706563560579e+02
1.014109543393794411e+04,1.920475091829593737e+02
1.014109545278473706e+04,1.920581477756707045e+02
1.014109547163152820e+04,1.920687864324110876e+02
1.014109549047832115e+04,1.920794251552086678e+02
1.014109550932511229e+04,1.920900639419843969e+02
1.014109552817190524e+04,1.921007027947665620e+02
1.014109554701869820e+04,1.921113417125027070e+02
1.014109556586548933e+04,1.921219806941407739e+02
1.014109558471228229e+04,1.921326197417087656e+02
1.014109560355907342e+04,1.921432588531278611e+02
1.014109562240586638e+04,1.921538980304260349e+02
1.014109564125265751e+04,1.921645372715243525e+02
1.014109566009945047e+04,1.921751765784509587e+02
1.014109567894624161e+04,1.921858159491267770e+02
1.014109569779303456e+04,1.921964553855800091e+02
1.014109571663982570e+04,1.922070948857315216e+02
1.014109573548661865e+04,1.922177344516097151e+02
1.014109575433340979e+04,1.922283740811352004e+02
1.014109577318020274e+04,1.922390137763365203e+02
1.014109579202699388e+04,1.922496535351343141e+02
1.014109581087378683e+04,1.922602933595569823e+02
1.014109582972057797e+04,1.922709332475253063e+02
1.014109584856737092e+04,1.922815732010675447e+02
1.014109586741416206e+04,1.922922132181045640e+02
1.014109588626095501e+04,1.923028533006647649e+02
1.014109590510774615e+04,1.923134934466687866e+02
1.014109592395453910e+04,1.923241336581450298e+02
1.014109594280133206e+04,1.923347739340412090e+02
1.014109596164812319e+04,1.923454142733048968e+02
1.014109598049491615e+04,1.923560546779645506e+02
1.014109599934170728e+04,1.923666951459408665e+02
1.014109601818850024e+04,1.923773356792622451e+02
1.014109603703529137e+04,1.923879762758493257e+02
1.014109605588208433e+04,1.923986169377306510e+02
1.014109607472887546e+04,1.924092576628267750e+02
1.014109609357566842e+04,1.924198984531663541e+02
1.014109611242245956e+04,1.924305393066698286e+02
1.014109613126925251e+04,1.924411802253657413e+02
1.014109615011604365e+04,1.924518212071747314e+02
1.014109616896283660e+04,1.924624622541253416e+02
1.014109618780962774e+04,1.924731033641381543e+02
1.014109620665642069e+04,1.924837445392416271e+02
1.014109622550321183e+04,1.924943857773563707e+02
1.014109624435000478e+04,1.925050270805110699e+02
1.014109626319679592e+04,1.925156684466260515e+02
1.014109628204358887e+04,1.925263098777300854e+02
1.014109630089038001e+04,1.925369513717435268e+02
1.014109631973717296e+04,1.925475929306951741e+02
1.014109633858396410e+04,1.925582345525052972e+02
1.014109635743075705e+04,1.925688762392027229e+02
1.014109637627755001e+04,1.925795179897348532e+02
1.014109639512434114e+04,1.925901598030492607e+02
1.014109641397113410e+04,1.926008016811745449e+02
1.014109643281792523e+04,1.926114436220311745e+02
1.014109645166471819e+04,1.926220856276479196e+02
