Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.905206167510112209e+03,6.309291443847195069e+01
9.905206188839791139e+03,6.309253198120455863e+01
9.905206210169470069e+03,6.309214951841217811e+01
9.905206231499148998e+03,6.309176705009488018e+01
9.905206252828827928e+03,6.309138457625275720e+01
9.905206274158508677e+03,6.309100209685327343e+01
9.905206295488187607e+03,6.309061961196173485e+01
9.905206316817866536e+03,6.309023712154561991e+01
9.905206338147545466e+03,6.308985462560502100e+01
9.905206359477224396e+03,6.308947212413998784e+01
9.905206380806905145e+03,6.308908961711799890e+01
9.905206402136584074e+03,6.308870710460436726e+01
9.905206423466263004e+03,6.308832458656654296e+01
9.905206444795941934e+03,6.308794206300463259e+01
9.905206466125620864e+03,6.308755953391872140e+01
9.905206487455299794e+03,6.308717699930885914e+01
9.905206508784980542e+03,6.308679445914252426e+01
9.905206530114659472e+03,6.308641191348505117e+01
9.905206551444338402e+03,6.308602936230387570e+01
9.905206572774017332e+03,6.308564680559908311e+01
9.905206594103696261e+03,6.308526424337077998e+01
9.905206615433377010e+03,6.308488167558637372e+01
9.905206636763055940e+03,6.308449910231124846e+01
9.905206658092734870e+03,6.308411652351282584e+01
9.905206679422413799e+03,6.308373393919120531e+01
9.905206700752092729e+03,6.308335134934645794e+01
9.905206722081771659e+03,6.308296875397866188e+01
9.905206743411452408e+03,6.308258615305529560e+01
9.905206764741131337e+03,6.308220354664166507e+01
9.905206786070810267e+03,6.308182093470522744e+01
9.905206807400489197e+03,6.308143831724606798e+01
9.905206828730168127e+03,6.308105569426429327e+01
9.905206850059848875e+03,6.308067306572731070e+01
9.905206871389527805e+03,6.308029043170049732e+01
9.905206892719206735e+03,6.307990779215128896e+01
9.905206914048885665e+03,6.307952514707974956e+01
9.905206935378564594e+03,6.307914249648598570e+01
9.905206956708243524e+03,6.307875984037010397e+01
9.905206978037924273e+03,6.307837717869946914e+01
9.905206999367603203e+03,6.307799451153950798e+01
9.905207020697282132e+03,6.307761183885763501e+01
9.905207042026961062e+03,6.307722916065392127e+01
9.905207063356639992e+03,6.307684647692847335e+01
9.905207084686320741e+03,6.307646378764871287e+01
9.905207106015999670e+03,6.307608109288001685e+01
9.905207127345678600e+03,6.307569839258981403e+01
9.905207148675357530e+03,6.307531568677818967e+01
9.905207170005036460e+03,6.307493297544522903e+01
9.905207191334717209e+03,6.307455025855837505e+01
9.905207212664396138e+03,6.307416753618296212e+01
9.905207233994075068e+03,6.307378480828646872e+01
9.905207255323753998e+03,6.307340207486895878e+01
9.905207276653432928e+03,6.307301933593050336e+01
9.905207297983111857e+03,6.307263659147120904e+01
9.905207319312792606e+03,6.307225384145849745e+01
9.905207340642471536e+03,6.307187108595772429e+01
9.905207361972150466e+03,6.307148832493636093e+01
9.905207383301829395e+03,6.307110555839444288e+01
9.905207404631508325e+03,6.307072278633207674e+01
9.905207425961189074e+03,6.307034000871672674e+01
9.905207447290868004e+03,6.306995722561372020e+01
9.905207468620546933e+03,6.306957443699050003e+01
9.905207489950225863e+03,6.306919164284717283e+01
9.905207511279904793e+03,6.306880884318378122e+01
9.905207532609583723e+03,6.306842603800043889e+01
9.905207553939264471e+03,6.306804322726456746e+01
9.905207575268943401e+03,6.306766041104155107e+01
9.905207596598622331e+03,6.306727758929881844e+01
9.905207617928301261e+03,6.306689476203644773e+01
9.905207639257980190e+03,6.306651192925450289e+01
9.905207660587660939e+03,6.306612909092045527e+01
9.905207681917339869e+03,6.306574624709964638e+01
9.905207703247018799e+03,6.306536339775953337e+01
9.905207724576697728e+03,6.306498054290018729e+01
9.905207745906376658e+03,6.306459768252170051e+01
9.905207767236055588e+03,6.306421481662412987e+01
9.905207788565736337e+03,6.306383194517494672e+01
9.905207809895415267e+03,6.306344906823946417e+01
9.905207831225094196e+03,6.306306618578516776e+01
9.905207852554773126e+03,6.306268329781215698e+01
9.905207873884452056e+03,6.306230040432045314e+01
9.905207895214132805e+03,6.306191750527752049e+01
9.905207916543811734e+03,6.306153460074875738e+01
9.905207937873490664e+03,6.306115169070154280e+01
9.905207959203169594e+03,6.306076877513601886e+01
9.905207980532848524e+03,6.306038585405220687e+01
9.905208001862527453e+03,6.306000292745024183e+01
9.905208023192208202e+03,6.305961999529751694e+01
9.905208044521887132e+03,6.305923705765942344e+01
9.905208065851566062e+03,6.305885411450341138e+01
9.905208087181244991e+03,6.305847116582955891e+01
9.905208108510923921e+03,6.305808821163789446e+01
9.905208129840604670e+03,6.305770525189591069e+01
9.905208151170283600e+03,6.305732228666897043e+01
9.905208172499962529e+03,6.305693931592449530e+01
9.905208193829641459e+03,6.305655633966259899e+01
9.905208215159320389e+03,6.305617335788330990e+01
9.905208236489001138e+03,6.305579037055407809e+01
9.905208257818680067e+03,6.305540737774031612e+01
9.905208279148358997e+03,6.305502437940941718e+01
9.905208300478037927e+03,6.305464137556148785e+01
9.905208321807716857e+03,6.305425836619661339e+01
9.905208343137395786e+03,6.305387535131482224e+01
9.905208364467076535e+03,6.305349233088359995e+01
9.905208385796755465e+03,6.305310930496832356e+01
9.905208407126434395e+03,6.305272627353640758e+01
9.905208428456113325e+03,6.305234323658793727e+01
9.905208449785792254e+03,6.305196019412299790e+01
9.905208471115473003e+03,6.305157714610898267e+01
9.905208492445151933e+03,6.305119409261134678e+01
9.905208513774830863e+03,6.305081103359746209e+01
9.905208535104509792e+03,6.305042796906744229e+01
9.905208556434188722e+03,6.305004489902135134e+01
9.905208577763867652e+03,6.304966182345927450e+01
9.905208599093548401e+03,6.304927874234863339e+01
9.905208620423227330e+03,6.304889565575481214e+01
9.905208641752906260e+03,6.304851256364526790e+01
9.905208663082585190e+03,6.304812946602007173e+01
9.905208684412264120e+03,6.304774636287928047e+01
9.905208705741944868e+03,6.304736325419031573e+01
9.905208727071623798e+03,6.304698014001860429e+01
9.905208748401302728e+03,6.304659702033158908e+01
9.905208769730981658e+03,6.304621389512927720e+01
9.905208791060660587e+03,6.304583076441180367e+01
9.905208812390339517e+03,6.304544762817923953e+01
9.905208833720020266e+03,6.304506448639898508e+01
9.905208855049699196e+03,6.304468133913649552e+01
9.905208876379378125e+03,6.304429818635913563e+01
9.905208897709057055e+03,6.304391502806700487e+01
9.905208919038735985e+03,6.304353186426019562e+01
9.905208940368416734e+03,6.304314869490610818e+01
9.905208961698095663e+03,6.304276552007016932e+01
9.905208983027774593e+03,6.304238233971979355e+01
9.905209004357453523e+03,6.304199915385503772e+01
9.905209025687132453e+03,6.304161596247599419e+01
9.905209047016813201e+03,6.304123276555011302e+01
9.905209068346492131e+03,6.304084956314275701e+01
9.905209089676171061e+03,6.304046635522137620e+01
9.905209111005849991e+03,6.304008314178603456e+01
9.905209132335528921e+03,6.303969992283681734e+01
9.905209153665207850e+03,6.303931669837381691e+01
9.905209174994888599e+03,6.303893346836441935e+01
9.905209196324567529e+03,6.303855023287405146e+01
9.905209217654246459e+03,6.303816699187014905e+01
9.905209238983925388e+03,6.303778374535278317e+01
9.905209260313604318e+03,6.303740049332203199e+01
9.905209281643285067e+03,6.303701723574527449e+01
9.905209302972963997e+03,6.303663397268798008e+01
9.905209324302642926e+03,6.303625070411753484e+01
9.905209345632321856e+03,6.303586743003405957e+01
9.905209366962000786e+03,6.303548415043756137e+01
9.905209388291679716e+03,6.303510086532818235e+01
9.905209409621360464e+03,6.303471757467330150e+01
9.905209430951039394e+03,6.303433427853833848e+01
9.905209452280718324e+03,6.303395097689077176e+01
9.905209473610397254e+03,6.303356766973060132e+01
9.905209494940076183e+03,6.303318435705793377e+01
9.905209516269756932e+03,6.303280103884016228e+01
9.905209537599435862e+03,6.303241771514274916e+01
9.905209558929114792e+03,6.303203438593308050e+01
9.905209580258793721e+03,6.303165105121124867e+01
9.905209601588472651e+03,6.303126771097733894e+01
9.905209622918151581e+03,6.303088436523139393e+01
9.905209644247832330e+03,6.303050101394087790e+01
9.905209665577511259e+03,6.303011765717116788e+01
9.905209686907190189e+03,6.302973429488969970e+01
9.905209708236869119e+03,6.302935092709655152e+01
9.905209729566548049e+03,6.302896755379181570e+01
9.905209750896228798e+03,6.302858417494285703e+01
9.905209772225907727e+03,6.302820079061515202e+01
9.905209793555586657e+03,6.302781740077608674e+01
9.905209814885265587e+03,6.302743400542576069e+01
9.905209836214944517e+03,6.302705060456423070e+01
9.905209857544623446e+03,6.302666719819158203e+01
9.905209878874304195e+03,6.302628378627520078e+01
9.905209900203983125e+03,6.302590036888057767e+01
9.905209921533662055e+03,6.302551694597507037e+01
9.905209942863340984e+03,6.302513351755878546e+01
9.905209964193019914e+03,6.302475008363180109e+01
9.905209985522700663e+03,6.302436664416146783e+01
9.905210006852379593e+03,6.302398319921331193e+01
9.905210028182058522e+03,6.302359974875468396e+01
9.905210049511737452e+03,6.302321629278565496e+01
9.905210070841416382e+03,6.302283283130633862e+01
9.905210092171097131e+03,6.302244936428409972e+01
9.905210113500776060e+03,6.302206589178444318e+01
9.905210134830454990e+03,6.302168241377471958e+01
9.905210156160133920e+03,6.302129893025499996e+01
9.905210177489812850e+03,6.302091544122539091e+01
9.905210198819491779e+03,6.302053194668599190e+01
9.905210220149172528e+03,6.302014844660413218e+01
9.905210241478851458e+03,6.301976494104534510e+01
9.905210262808530388e+03,6.301938142997697412e+01
9.905210284138209317e+03,6.301899791339911872e+01
9.905210305467888247e+03,6.301861439131184284e+01
9.905210326797568996e+03,6.301823086368255389e+01
9.905210348127247926e+03,6.301784733057672838e+01
9.905210369456926855e+03,6.301746379196171688e+01
9.905210390786605785e+03,6.301708024783764017e+01
9.905210412116284715e+03,6.301669669820454800e+01
9.905210433445963645e+03,6.301631314306256826e+01
9.905210454775644394e+03,6.301592958237900177e+01
9.905210476105323323e+03,6.301554601621941032e+01
9.905210497435002253e+03,6.301516244455113025e+01
9.905210518764681183e+03,6.301477886737426104e+01
9.905210540094360113e+03,6.301439528468888085e+01
9.905210561424040861e+03,6.301401169646235445e+01
9.905210582753719791e+03,6.301362810276019388e+01
9.905210604083398721e+03,6.301324450354974260e+01
9.905210625413077651e+03,6.301286089883112851e+01
9.905210646742756580e+03,6.301247728860440134e+01
9.905210668072435510e+03,6.301209367286964635e+01
9.905210689402116259e+03,6.301171005159422123e+01
9.905210710731795189e+03,6.301132642484366642e+01
9.905210732061474118e+03,6.301094279258532538e+01
9.905210753391153048e+03,6.301055915481926917e+01
9.905210774720831978e+03,6.301017551154561147e+01
9.905210796050512727e+03,6.300979186273169574e+01
9.905210817380191656e+03,6.300940820844301982e+01
9.905210838709870586e+03,6.300902454864700530e+01
9.905210860039549516e+03,6.300864088334365931e+01
9.905210881369228446e+03,6.300825721253312395e+01
9.905210902698909194e+03,6.300787353618272135e+01
9.905210924028588124e+03,6.300748985435800620e+01
9.905210945358267054e+03,6.300710616702630062e+01
9.905210966687945984e+03,6.300672247418771832e+01
9.905210988017624913e+03,6.300633877584233744e+01
9.905211009347303843e+03,6.300595507199021483e+01
9.905211030676984592e+03,6.300557136259876501e+01
9.905211052006663522e+03,6.300518764773343605e+01
9.905211073336342452e+03,6.300480392736162116e+01
9.905211094666021381e+03,6.300442020148342692e+01
9.905211115995700311e+03,6.300403647009891017e+01
9.905211137325381060e+03,6.300365273317543569e+01
9.905211158655059990e+03,6.300326899077852261e+01
9.905211179984738919e+03,6.300288524287552150e+01
9.905211201314417849e+03,6.300250148946653184e+01
9.905211222644096779e+03,6.300211773055166020e+01
9.905211243973775709e+03,6.300173396613092791e+01
9.905211265303456457e+03,6.300135019617173526e+01
9.905211286633135387e+03,6.300096642073958719e+01
9.905211307962814317e+03,6.300058263980185558e+01
9.905211329292493247e+03,6.300019885335863989e+01
9.905211350622172176e+03,6.299981506140997567e+01
9.905211371951852925e+03,6.299943126392324899e+01
9.905211393281531855e+03,6.299904746096397901e+01
9.905211414611210785e+03,6.299866365249954470e+01
9.905211435940889714e+03,6.299827983853000291e+01
9.905211457270568644e+03,6.299789601905545311e+01
9.905211478600247574e+03,6.299751219407595215e+01
9.905211499929928323e+03,6.299712836355887191e+01
9.905211521259607252e+03,6.299674452756973864e+01
9.905211542589286182e+03,6.299636068607593842e+01
9.905211563918965112e+03,6.299597683907751389e+01
9.905211585248644042e+03,6.299559298657454320e+01
9.905211606578324790e+03,6.299520912853441246e+01
9.905211627908003720e+03,6.299482526502264790e+01
9.905211649237682650e+03,6.299444139600659298e+01
9.905211670567361580e+03,6.299405752148632587e+01
9.905211691897040510e+03,6.299367364146194603e+01
9.905211713226719439e+03,6.299328975593351743e+01
9.905211734556400188e+03,6.299290586486839771e+01
9.905211755886079118e+03,6.299252196833214867e+01
9.905211777215758048e+03,6.299213806629206402e+01
9.905211798545436977e+03,6.299175415874828587e+01
9.905211819875115907e+03,6.299137024570089949e+01
9.905211841204796656e+03,6.299098632711717727e+01
9.905211862534475586e+03,6.299060240306273784e+01
9.905211883864154515e+03,6.299021847350491754e+01
9.905211905193833445e+03,6.298983453844376612e+01
9.905211926523512375e+03,6.298945059787940437e+01
9.905211947853193124e+03,6.298906665177914732e+01
9.905211969182872053e+03,6.298868270020857096e+01
9.905211990512550983e+03,6.298829874313500454e+01
9.905212011842229913e+03,6.298791478055855464e+01
9.905212033171908843e+03,6.298753081247925678e+01
9.905212054501587772e+03,6.298714683889723887e+01
9.905212075831268521e+03,6.298676285977980172e+01
9.905212097160947451e+03,6.298637887519254264e+01
9.905212118490626381e+03,6.298599488510280509e+01
9.905212139820305310e+03,6.298561088951060327e+01
9.905212161149984240e+03,6.298522688841610062e+01
9.905212182479664989e+03,6.298484288178659085e+01
9.905212203809343919e+03,6.298445886968767127e+01
9.905212225139022848e+03,6.298407485208666401e+01
9.905212246468701778e+03,6.298369082898363303e+01
9.905212267798380708e+03,6.298330680037868490e+01
9.905212289128059638e+03,6.298292276627188357e+01
9.905212310457740386e+03,6.298253872663056541e+01
9.905212331787419316e+03,6.298215468152033480e+01
9.905212353117098246e+03,6.298177063090849259e+01
9.905212374446777176e+03,6.298138657479512403e+01
9.905212395776456106e+03,6.298100251318032150e+01
9.905212417106136854e+03,6.298061844603142845e+01
9.905212438435815784e+03,6.298023437341399955e+01
9.905212459765494714e+03,6.297985029529536405e+01
9.905212481095173644e+03,6.297946621167562142e+01
9.905212502424852573e+03,6.297908212255484273e+01
9.905212523754531503e+03,6.297869802793313454e+01
9.905212545084212252e+03,6.297831392777779769e+01
9.905212566413891182e+03,6.297792982215441526e+01
9.905212587743570111e+03,6.297754571103032362e+01
9.905212609073249041e+03,6.297716159440562222e+01
9.905212630402927971e+03,6.297677747228038925e+01
9.905212651732608720e+03,6.297639334462191840e+01
9.905212673062287649e+03,6.297600921149581410e+01
9.905212694391966579e+03,6.297562507286944111e+01
9.905212715721645509e+03,6.297524092874284207e+01
9.905212737051324439e+03,6.297485677911607382e+01
9.905212758381005187e+03,6.297447262395652956e+01
9.905212779710684117e+03,6.297408846332975685e+01
9.905212801040363047e+03,6.297370429720309915e+01
9.905212822370041977e+03,6.297332012557663461e+01
9.905212843699720906e+03,6.297293594845043430e+01
9.905212865029399836e+03,6.297255176582457636e+01
9.905212886359080585e+03,6.297216757766640427e+01
9.905212907688759515e+03,6.297178338404150821e+01
9.905212929018438444e+03,6.297139918491721033e+01
9.905212950348117374e+03,6.297101498029359590e+01
9.905212971677796304e+03,6.297063077017071464e+01
