Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.891692149381779018e+03,1.089887461005319210e+03
9.891692172274115364e+03,1.089908643377457793e+03
9.891692195166449892e+03,1.089929822768180429e+03
9.891692218058786239e+03,1.089950999180718554e+03
9.891692240951120766e+03,1.089972172611574251e+03
9.891692263843457113e+03,1.089993343063978728e+03
9.891692286735791640e+03,1.090014510534434294e+03
9.891692309628127987e+03,1.090035675026170566e+03
9.891692332520462514e+03,1.090056836535691900e+03
9.891692355412798861e+03,1.090077995066227231e+03
9.891692378305135207e+03,1.090099150615961889e+03
9.891692401197469735e+03,1.090120303183081887e+03
9.891692424089806082e+03,1.090141452770815704e+03
9.891692446982140609e+03,1.090162599375668833e+03
9.891692469874476956e+03,1.090183743000868844e+03
9.891692492766811483e+03,1.090204883642921686e+03
9.891692515659147830e+03,1.090226021305055156e+03
9.891692538551482357e+03,1.090247155983776338e+03
9.891692561443818704e+03,1.090268287682310302e+03
9.891692584336153232e+03,1.090289416397166633e+03
9.891692607228489578e+03,1.090310542131569719e+03
9.891692630120825925e+03,1.090331664883707390e+03
9.891692653013160452e+03,1.090352784651768616e+03
9.891692675905496799e+03,1.090373901438977100e+03
9.891692698797831326e+03,1.090395015241843566e+03
9.891692721690167673e+03,1.090416126063591037e+03
9.891692744582502201e+03,1.090437233900731371e+03
9.891692767474838547e+03,1.090458338756486000e+03
9.891692790367173075e+03,1.090479440627368604e+03
9.891692813259509421e+03,1.090500539516599474e+03
9.891692836151845768e+03,1.090521635422369400e+03
9.891692859044180295e+03,1.090542728342869395e+03
9.891692881936516642e+03,1.090563818281318390e+03
9.891692904828851169e+03,1.090584905234233020e+03
9.891692927721187516e+03,1.090605989204831531e+03
9.891692950613522044e+03,1.090627070189629876e+03
9.891692973505858390e+03,1.090648148191846303e+03
9.891692996398192918e+03,1.090669223207998584e+03
9.891693019290529264e+03,1.090690295241303147e+03
9.891693042182863792e+03,1.090711364288278673e+03
9.891693065075200138e+03,1.090732430352140682e+03
9.891693087967536485e+03,1.090753493431082916e+03
9.891693110859871013e+03,1.090774553523299573e+03
9.891693133752207359e+03,1.090795610632005037e+03
9.891693156644541887e+03,1.090816664753720488e+03
9.891693179536878233e+03,1.090837715891659400e+03
9.891693202429212761e+03,1.090858764042343864e+03
9.891693225321549107e+03,1.090879809208986444e+03
9.891693248213883635e+03,1.090900851388111278e+03
9.891693271106219981e+03,1.090921890582929336e+03
9.891693293998556328e+03,1.090942926791635728e+03
9.891693316890890856e+03,1.090963960012428515e+03
9.891693339783227202e+03,1.090984990248516624e+03
9.891693362675561730e+03,1.091006017496426466e+03
9.891693385567898076e+03,1.091027041759367648e+03
9.891693408460232604e+03,1.091048063033867265e+03
9.891693431352568950e+03,1.091069081323133105e+03
9.891693454244903478e+03,1.091090096623693398e+03
9.891693477137239825e+03,1.091111108938755251e+03
9.891693500029576171e+03,1.091132118266517409e+03
9.891693522921910699e+03,1.091153124605178618e+03
9.891693545814247045e+03,1.091174127957945302e+03
9.891693568706581573e+03,1.091195128321347738e+03
9.891693591598917919e+03,1.091216125698590986e+03
9.891693614491252447e+03,1.091237120086206687e+03
9.891693637383588793e+03,1.091258111487399447e+03
9.891693660275923321e+03,1.091279099898701361e+03
9.891693683168259668e+03,1.091300085323316125e+03
9.891693706060594195e+03,1.091321067757777200e+03
9.891693728952930542e+03,1.091342047205286917e+03
9.891693751845266888e+03,1.091363023664046978e+03
9.891693774737601416e+03,1.091383997132258173e+03
9.891693797629937762e+03,1.091404967613122608e+03
9.891693820522272290e+03,1.091425935103176471e+03
9.891693843414608637e+03,1.091446899605619365e+03
9.891693866306943164e+03,1.091467861116988843e+03
9.891693889199279511e+03,1.091488819640483825e+03
9.891693912091614038e+03,1.091509775172642776e+03
9.891693934983950385e+03,1.091530727716664160e+03
9.891693957876286731e+03,1.091551677270751270e+03
9.891693980768621259e+03,1.091572623833108310e+03
9.891694003660957605e+03,1.091593567406932607e+03
9.891694026553292133e+03,1.091614507988765126e+03
9.891694049445628480e+03,1.091635445581801605e+03
9.891694072337963007e+03,1.091656380182583234e+03
9.891694095230299354e+03,1.091677311794306661e+03
9.891694118122633881e+03,1.091698240413512849e+03
9.891694141014970228e+03,1.091719166043397081e+03
9.891694163907304755e+03,1.091740088680502822e+03
9.891694186799641102e+03,1.091761008328024445e+03
9.891694209691977449e+03,1.091781924984166835e+03
9.891694232584311976e+03,1.091802838647137833e+03
9.891694255476648323e+03,1.091823749320129991e+03
9.891694278368982850e+03,1.091844656999689050e+03
9.891694301261319197e+03,1.091865561689006881e+03
9.891694324153653724e+03,1.091886463384629906e+03
9.891694347045990071e+03,1.091907362089748631e+03
9.891694369938324598e+03,1.091928257800910842e+03
9.891694392830660945e+03,1.091949150521307274e+03
9.891694415722997292e+03,1.091970040249145541e+03
9.891694438615331819e+03,1.091990926982635528e+03
9.891694461507668166e+03,1.092011810724965699e+03
9.891694484400002693e+03,1.092032691472686111e+03
9.891694507292339040e+03,1.092053569228984770e+03
9.891694530184673567e+03,1.092074443990412419e+03
9.891694553077009914e+03,1.092095315760156609e+03
9.891694575969344442e+03,1.092116184534768536e+03
9.891694598861680788e+03,1.092137050317434841e+03
9.891694621754017135e+03,1.092157913106366095e+03
9.891694644646351662e+03,1.092178772899774231e+03
9.891694667538688009e+03,1.092199629700843843e+03
9.891694690431022536e+03,1.092220483506129767e+03
9.891694713323358883e+03,1.092241334318814779e+03
9.891694736215693410e+03,1.092262182135455760e+03
9.891694759108029757e+03,1.092283026959235031e+03
9.891694782000364285e+03,1.092303868786709245e+03
9.891694804892700631e+03,1.092324707621060043e+03
9.891694827785035159e+03,1.092345543458845668e+03
9.891694850677371505e+03,1.092366376303246625e+03
9.891694873569707852e+03,1.092387206152476665e+03
9.891694896462042379e+03,1.092408033004750678e+03
9.891694919354378726e+03,1.092428856863248484e+03
9.891694942246713254e+03,1.092449677724530147e+03
9.891694965139049600e+03,1.092470495591774352e+03
9.891694988031384128e+03,1.092491310461542525e+03
9.891695010923720474e+03,1.092512122337012215e+03
9.891695033816055002e+03,1.092532931214745759e+03
9.891695056708391348e+03,1.092553737097920020e+03
9.891695079600727695e+03,1.092574539984751482e+03
9.891695102493062222e+03,1.092595339873456624e+03
9.891695125385398569e+03,1.092616136767211628e+03
9.891695148277733097e+03,1.092636930662581108e+03
9.891695171170069443e+03,1.092657721562739880e+03
9.891695194062403971e+03,1.092678509464253466e+03
9.891695216954740317e+03,1.092699294370295547e+03
9.891695239847074845e+03,1.092720076277433236e+03
9.891695262739411191e+03,1.092740855188839078e+03
9.891695285631745719e+03,1.092761631101080866e+03
9.891695308524082066e+03,1.092782404017330691e+03
9.891695331416418412e+03,1.092803173935807536e+03
9.891695354308752940e+03,1.092823940854731518e+03
9.891695377201089286e+03,1.092844704777273591e+03
9.891695400093423814e+03,1.092865465700003597e+03
9.891695422985760160e+03,1.092886223626091578e+03
9.891695445878094688e+03,1.092906978552108285e+03
9.891695468770431034e+03,1.092927730481223080e+03
9.891695491662765562e+03,1.092948479410008531e+03
9.891695514555101909e+03,1.092969225341631727e+03
9.891695537447438255e+03,1.092989968274314833e+03
9.891695560339772783e+03,1.093010708206279560e+03
9.891695583232109129e+03,1.093031445140692995e+03
9.891695606124443657e+03,1.093052179074130208e+03
9.891695629016780003e+03,1.093072910009756924e+03
9.891695651909114531e+03,1.093093637944147986e+03
9.891695674801450878e+03,1.093114362880469116e+03
9.891695697693785405e+03,1.093135084815296750e+03
9.891695720586121752e+03,1.093155803751794792e+03
9.891695743478458098e+03,1.093176519688187454e+03
9.891695766370792626e+03,1.093197232622699175e+03
9.891695789263128972e+03,1.093217942558492496e+03
9.891695812155463500e+03,1.093238649492147260e+03
9.891695835047799847e+03,1.093259353426824191e+03
9.891695857940134374e+03,1.093280054359104497e+03
9.891695880832470721e+03,1.093300752292148445e+03
9.891695903724805248e+03,1.093321447222537472e+03
9.891695926617141595e+03,1.093342139153431617e+03
9.891695949509476122e+03,1.093362828081412772e+03
9.891695972401812469e+03,1.093383514009640521e+03
9.891695995294148815e+03,1.093404196936341350e+03
9.891696018186483343e+03,1.093424876859743108e+03
9.891696041078819690e+03,1.093445553783003106e+03
9.891696063971154217e+03,1.093466227702706192e+03
9.891696086863490564e+03,1.093486898622009448e+03
9.891696109755825091e+03,1.093507566537498860e+03
9.891696132648161438e+03,1.093528231452329010e+03
9.891696155540495965e+03,1.093548893363088155e+03
9.891696178432832312e+03,1.093569552272930878e+03
9.891696201325168659e+03,1.093590208180086165e+03
9.891696224217503186e+03,1.093610861082784140e+03
9.891696247109839533e+03,1.093631510984178249e+03
9.891696270002174060e+03,1.093652157880858340e+03
9.891696292894510407e+03,1.093672801775976723e+03
9.891696315786844934e+03,1.093693442666123929e+03
9.891696338679181281e+03,1.093714080554451130e+03
9.891696361571515808e+03,1.093734715437550676e+03
9.891696384463852155e+03,1.093755347318572831e+03
9.891696407356186683e+03,1.093775976194110171e+03
9.891696430248523029e+03,1.093796602067312506e+03
9.891696453140859376e+03,1.093817224936412231e+03
9.891696476033193903e+03,1.093837844799642198e+03
9.891696498925530250e+03,1.093858461660150851e+03
9.891696521817864777e+03,1.093879075514533724e+03
9.891696544710201124e+03,1.093899686365937669e+03
9.891696567602535652e+03,1.093920294210959355e+03
9.891696590494871998e+03,1.093940899052744953e+03
9.891696613387206526e+03,1.093961500887892043e+03
9.891696636279542872e+03,1.093982099719546341e+03
9.891696659171879219e+03,1.094002695545942061e+03
9.891696682064213746e+03,1.094023288365314556e+03
9.891696704956550093e+03,1.094043878180809088e+03
9.891696727848884620e+03,1.094064464989024600e+03
9.891696750741220967e+03,1.094085048793104761e+03
9.891696773633555495e+03,1.094105629589650107e+03
9.891696796525891841e+03,1.094126207381803397e+03
9.891696819418226369e+03,1.094146782166165849e+03
9.891696842310562715e+03,1.094167353945879995e+03
9.891696865202899062e+03,1.094187922719182325e+03
9.891696888095233589e+03,1.094208488484310010e+03
9.891696910987569936e+03,1.094229051244404900e+03
9.891696933879904464e+03,1.094249610996069805e+03
9.891696956772240810e+03,1.094270167742444755e+03
9.891696979664575338e+03,1.094290721480135062e+03
9.891697002556911684e+03,1.094311272212279164e+03
9.891697025449246212e+03,1.094331819935483054e+03
9.891697048341582558e+03,1.094352364652884717e+03
9.891697071233917086e+03,1.094372906361090827e+03
9.891697094126253432e+03,1.094393445063238460e+03
9.891697117018589779e+03,1.094413980757567288e+03
9.891697139910924307e+03,1.094434513442318575e+03
9.891697162803260653e+03,1.094455043120627579e+03
9.891697185695595181e+03,1.094475569789103247e+03
9.891697208587931527e+03,1.094496093450881062e+03
9.891697231480266055e+03,1.094516614102571339e+03
9.891697254372602401e+03,1.094537131747307740e+03
9.891697277264936929e+03,1.094557646381701943e+03
9.891697300157273276e+03,1.094578158008886476e+03
9.891697323049609622e+03,1.094598666627103512e+03
9.891697345941944150e+03,1.094619172234596817e+03
9.891697368834280496e+03,1.094639674834497328e+03
9.891697391726615024e+03,1.094660174423419676e+03
9.891697414618951370e+03,1.094680671004493661e+03
9.891697437511285898e+03,1.094701164574335053e+03
9.891697460403622244e+03,1.094721655136072968e+03
9.891697483295956772e+03,1.094742142686324314e+03
9.891697506188293119e+03,1.094762627228217070e+03
9.891697529080629465e+03,1.094783108759996139e+03
9.891697551972963993e+03,1.094803587279907106e+03
9.891697574865300339e+03,1.094824062791077495e+03
9.891697597757634867e+03,1.094844535290125805e+03
9.891697620649971213e+03,1.094865004780178197e+03
9.891697643542305741e+03,1.094885471257855215e+03
9.891697666434642088e+03,1.094905934726281430e+03
9.891697689326976615e+03,1.094926395182078522e+03
9.891697712219312962e+03,1.094946852628370380e+03
9.891697735111647489e+03,1.094967307061779138e+03
9.891697758003983836e+03,1.094987758485428685e+03
9.891697780896320182e+03,1.095008206897565742e+03
9.891697803788654710e+03,1.095028652296439986e+03
9.891697826680991056e+03,1.095049094685173031e+03
9.891697849573325584e+03,1.095069534060389060e+03
9.891697872465661931e+03,1.095089970425210140e+03
9.891697895357996458e+03,1.095110403776261364e+03
9.891697918250332805e+03,1.095130834116662754e+03
9.891697941142667332e+03,1.095151261443041676e+03
9.891697964035003679e+03,1.095171685758516560e+03
9.891697986927340025e+03,1.095192107061337992e+03
9.891698009819674553e+03,1.095212525349757243e+03
9.891698032712010900e+03,1.095232940626891832e+03
9.891698055604345427e+03,1.095253352889371627e+03
9.891698078496681774e+03,1.095273762140312556e+03
9.891698101389016301e+03,1.095294168376345624e+03
9.891698124281352648e+03,1.095314571600587442e+03
9.891698147173687175e+03,1.095334971809667877e+03
9.891698170066023522e+03,1.095355369006703768e+03
9.891698192958358050e+03,1.095375763188325891e+03
9.891698215850694396e+03,1.095396154357649039e+03
9.891698238743030743e+03,1.095416542512926753e+03
9.891698261635365270e+03,1.095436927652412805e+03
9.891698284527701617e+03,1.095457309779219713e+03
9.891698307420036144e+03,1.095477688889982801e+03
9.891698330312372491e+03,1.095498064987814132e+03
9.891698353204707018e+03,1.095518438069348804e+03
9.891698376097043365e+03,1.095538808137698879e+03
9.891698398989377893e+03,1.095559175189500593e+03
9.891698421881714239e+03,1.095579539227864416e+03
9.891698444774050586e+03,1.095599900251045710e+03
9.891698467666385113e+03,1.095620258257300748e+03
9.891698490558721460e+03,1.095640613249738863e+03
9.891698513451055987e+03,1.095660965224999018e+03
9.891698536343392334e+03,1.095681314186189184e+03
9.891698559235726862e+03,1.095701660129949687e+03
9.891698582128063208e+03,1.095722003059388271e+03
9.891698605020397736e+03,1.095742342971145717e+03
9.891698627912734082e+03,1.095762679868328178e+03
9.891698650805070429e+03,1.095783013749193515e+03
9.891698673697404956e+03,1.095803344612000501e+03
9.891698696589741303e+03,1.095823672459853697e+03
9.891698719482075830e+03,1.095843997289398203e+03
9.891698742374412177e+03,1.095864319103736761e+03
9.891698765266746705e+03,1.095884637899514473e+03
9.891698788159083051e+03,1.095904953679834762e+03
9.891698811051417579e+03,1.095925266441343410e+03
9.891698833943753925e+03,1.095945576187142251e+03
9.891698856836088453e+03,1.095965882913877977e+03
9.891698879728424799e+03,1.095986186624652419e+03
9.891698902620761146e+03,1.096006487317726169e+03
9.891698925513095674e+03,1.096026784991360955e+03
9.891698948405432020e+03,1.096047079648656791e+03
9.891698971297766548e+03,1.096067371286262869e+03
9.891698994190102894e+03,1.096087659907278066e+03
9.891699017082437422e+03,1.096107945508353168e+03
9.891699039974773768e+03,1.096128228092585914e+03
9.891699062867108296e+03,1.096148507656627544e+03
9.891699085759444642e+03,1.096168784203576024e+03
9.891699108651780989e+03,1.096189057731693765e+03
9.891699131544115517e+03,1.096209328239245679e+03
9.891699154436451863e+03,1.096229595729326775e+03
9.891699177328786391e+03,1.096249860198591477e+03
9.891699200221122737e+03,1.096270121650134570e+03
9.891699223113457265e+03,1.096290380080610930e+03
9.891699246005793611e+03,1.096310635493114660e+03
9.891699268898128139e+03,1.096330887884302228e+03
9.891699291790464486e+03,1.096351137257265918e+03
9.891699314682799013e+03,1.096371383608663336e+03
9.891699337575135360e+03,1.096391626941586537e+03
9.891699360467471706e+03,1.096411867254301114e+03
9.891699383359806234e+03,1.096432104545074708e+03
9.891699406252142580e+03,1.096452338816998235e+03
9.891699429144477108e+03,1.096472570066731123e+03
9.891699452036813454e+03,1.096492798297362924e+03
9.891699474929147982e+03,1.096513023505554429e+03
9.891699497821484329e+03,1.096533245694394736e+03
9.891699520713818856e+03,1.096553464860545319e+03
9.891699543606155203e+03,1.096573681007094820e+03
9.891699566498491549e+03,1.096593894132311107e+03
9.891699589390826077e+03,1.096614104234463866e+03
9.891699612283162423e+03,1.096634311316639923e+03
9.891699635175496951e+03,1.096654515375503024e+03
9.891699658067833298e+03,1.096674716414139766e+03
9.891699680960167825e+03,1.096694914429214123e+03
9.891699703852504172e+03,1.096715109423812237e+03
9.891699726744838699e+03,1.096735301394599674e+03
9.891699749637175046e+03,1.096755490344660529e+03
9.891699772529511392e+03,1.096775676272265855e+03
9.891699795421845920e+03,1.096795859175687156e+03
9.891699818314182266e+03,1.096816039058007391e+03
9.891699841206516794e+03,1.096836215915895309e+03
9.891699864098853141e+03,1.096856389752432506e+03
9.891699886991187668e+03,1.096876560564288411e+03
9.891699909883524015e+03,1.096896728354544621e+03
9.891699932775858542e+03,1.096916893119871474e+03
9.891699955668194889e+03,1.096937054863348976e+03
9.891699978560529416e+03,1.096957213581648602e+03
9.891700001452865763e+03,1.096977369277849675e+03
9.891700024345202110e+03,1.096997521950226428e+03
9.891700047237536637e+03,1.097017671597051958e+03
9.891700070129872984e+03,1.097037818221405814e+03
9.891700093022207511e+03,1.097057961819961747e+03
9.891700115914543858e+03,1.097078102395796577e+03
9.891700138806878385e+03,1.097098239945584965e+03
9.891700161699214732e+03,1.097118374472403957e+03
9.891700184591549259e+03,1.097138505972928670e+03
9.891700207483885606e+03,1.097158634450234786e+03
9.891700230376221953e+03,1.097178759902597676e+03
9.891700253268556480e+03,1.097198882328295667e+03
9.891700276160892827e+03,1.097219001730402169e+03
9.891700299053227354e+03,1.097239118105595026e+03
9.891700321945563701e+03,1.097259231456948555e+03
9.891700344837898228e+03,1.097279341781140829e+03
9.891700367730234575e+03,1.097299449081245257e+03
9.891700390622569103e+03,1.097319553353941501e+03
9.891700413514905449e+03,1.097339654602301152e+03
9.891700436407239977e+03,1.097359752823005465e+03
9.891700459299576323e+03,1.097379848019125575e+03
9.891700482191912670e+03,1.097399940188939354e+03
9.891700505084247197e+03,1.097420029330727175e+03
9.891700527976583544e+03,1.097440115447558355e+03
9.891700550868918072e+03,1.097460198536117105e+03
9.891700573761254418e+03,1.097480278599471148e+03
9.891700596653588946e+03,1.097500355634305151e+03
9.891700619545925292e+03,1.097520429643686839e+03
9.891700642438259820e+03,1.097540500624302467e+03
9.891700665330596166e+03,1.097560568579217488e+03
9.891700688222932513e+03,1.097580633506714321e+03
9.891700711115267040e+03,1.097600695405074248e+03
9.891700734007603387e+03,1.097620754277363403e+03
9.891700756899937915e+03,1.097640810120269407e+03
9.891700779792274261e+03,1.097660862936856574e+03
9.891700802684608789e+03,1.097680912723815027e+03
9.891700825576945135e+03,1.097700959484206805e+03
9.891700848469279663e+03,1.097721003214723623e+03
9.891700871361616009e+03,1.097741043918426840e+03
9.891700894253952356e+03,1.097761081593600693e+03
9.891700917146286884e+03,1.097781116238530103e+03
9.891700940038623230e+03,1.097801147856275747e+03
9.891700962930957758e+03,1.097821176443530703e+03
9.891700985823294104e+03,1.097841202003354965e+03
9.891701008715628632e+03,1.097861224532442520e+03
9.891701031607964978e+03,1.097881244033852681e+03
9.891701054500299506e+03,1.097901260504280799e+03
9.891701077392635852e+03,1.097921273946784368e+03
9.891701100284970380e+03,1.097941284358060329e+03
9.891701123177306727e+03,1.097961291741165496e+03
9.891701146069643073e+03,1.097981296094386153e+03
9.891701168961977601e+03,1.098001297416011084e+03
9.891701191854313947e+03,1.098021295709095739e+03
9.891701214746648475e+03,1.098041290970338196e+03
9.891701237638984821e+03,1.098061283202794584e+03
9.891701260531319349e+03,1.098081272403163439e+03
9.891701283423655696e+03,1.098101258574499298e+03
9.891701306315990223e+03,1.098121241713503423e+03
9.891701329208326570e+03,1.098141221823228761e+03
9.891701352100662916e+03,1.098161198901963644e+03
9.891701374992997444e+03,1.098181172947999130e+03
9.891701397885333790e+03,1.098201143964386802e+03
9.891701420777668318e+03,1.098221111947829741e+03
9.891701443670004664e+03,1.098241076901378847e+03
9.891701466562339192e+03,1.098261038821738566e+03
9.891701489454675539e+03,1.098280997711958435e+03
9.891701512347010066e+03,1.098300953568744717e+03
9.891701535239346413e+03,1.098320906395145585e+03
9.891701558131680940e+03,1.098340856187868212e+03
9.891701581024017287e+03,1.098360802949959634e+03
9.891701603916353633e+03,1.098380746679713184e+03
9.891701626808688161e+03,1.098400687375421285e+03
9.891701649701024508e+03,1.098420625040130517e+03
9.891701672593359035e+03,1.098440559670549874e+03
9.891701695485695382e+03,1.098460491269725708e+03
9.891701718378029909e+03,1.098480419834367922e+03
9.891701741270366256e+03,1.098500345367520822e+03
9.891701764162700783e+03,1.098520267865895903e+03
9.891701787055037130e+03,1.098540187332536561e+03
9.891701809947373476e+03,1.098560103765738177e+03
9.891701832839708004e+03,1.098580017163795674e+03
9.891701855732044351e+03,1.098599927529752222e+03
9.891701878624378878e+03,1.098619834860320452e+03
9.891701901516715225e+03,1.098639739158543080e+03
9.891701924409049752e+03,1.098659640421133872e+03
9.891701947301386099e+03,1.098679538651134862e+03
9.891701970193720626e+03,1.098699433845260046e+03
9.891701993086056973e+03,1.098719326006550091e+03
9.891702015978393320e+03,1.098739215133301968e+03
9.891702038870727847e+03,1.098759101223813786e+03
9.891702061763064194e+03,1.098778984281123257e+03
9.891702084655398721e+03,1.098798864301949834e+03
9.891702107547735068e+03,1.098818741289330092e+03
9.891702130440069595e+03,1.098838615239983255e+03
9.891702153332405942e+03,1.098858486156946810e+03
9.891702176224740469e+03,1.098878354036939982e+03
9.891702199117076816e+03,1.098898218882998890e+03
9.891702222009411344e+03,1.098918080691845262e+03
9.891702244901747690e+03,1.098937939466513171e+03
9.891702267794084037e+03,1.098957795205302773e+03
9.891702290686418564e+03,1.098977647906515585e+03
9.891702313578754911e+03,1.098997497573183637e+03
9.891702336471089438e+03,1.099017344202032518e+03
9.891702359363425785e+03,1.099037187796093804e+03
9.891702382255760313e+03,1.099057028352092175e+03
9.891702405148096659e+03,1.099076865873059660e+03
9.891702428040431187e+03,1.099096700355721850e+03
9.891702450932767533e+03,1.099116531803109865e+03
9.891702473825103880e+03,1.099136360213525450e+03
9.891702496717438407e+03,1.099156185585272397e+03
9.891702519609774754e+03,1.099176007921380005e+03
9.891702542502109281e+03,1.099195827218576824e+03
9.891702565394445628e+03,1.099215643479890332e+03
9.891702588286780156e+03,1.099235456702051124e+03
9.891702611179116502e+03,1.099255266888085998e+03
9.891702634071451030e+03,1.099275074034726003e+03
9.891702656963787376e+03,1.099294878144997483e+03
9.891702679856121904e+03,1.099314679215631941e+03
9.891702702748458250e+03,1.099334477249654356e+03
9.891702725640794597e+03,1.099354272245371021e+03
9.891702748533129125e+03,1.099374064201087549e+03
9.891702771425465471e+03,1.099393853119829146e+03
9.891702794317799999e+03,1.099413638998328906e+03
9.891702817210136345e+03,1.099433421839610673e+03
9.891702840102470873e+03,1.099453201640409588e+03
9.891702862994807219e+03,1.099472978403747902e+03
9.891702885887141747e+03,1.099492752126361665e+03
9.891702908779478093e+03,1.099512522811272447e+03
9.891702931671814440e+03,1.099532290456788132e+03
9.891702954564148968e+03,1.099552055061217516e+03
9.891702977456485314e+03,1.099571816627580574e+03
9.891703000348819842e+03,1.099591575152616088e+03
9.891703023241156188e+03,1.099611330639343350e+03
9.891703046133490716e+03,1.099631083084501824e+03
9.891703069025827062e+03,1.099650832491110123e+03
9.891703091918161590e+03,1.099670578855908843e+03
9.891703114810497937e+03,1.099690322181915462e+03
9.891703137702834283e+03,1.099710062467440366e+03
9.891703160595168811e+03,1.099729799710793941e+03
9.891703183487505157e+03,1.099749533914992980e+03
9.891703206379839685e+03,1.099769265076780584e+03
9.891703229272176031e+03,1.099788993199171728e+03
9.891703252164510559e+03,1.099808718278910874e+03
9.891703275056846905e+03,1.099828440319012316e+03
9.891703297949181433e+03,1.099848159316221199e+03
9.891703320841517780e+03,1.099867875273550908e+03
9.891703343733852307e+03,1.099887588187747951e+03
9.891703366626188654e+03,1.099907298061823894e+03
9.891703389518525000e+03,1.099927004894092988e+03
9.891703412410859528e+03,1.099946708682868802e+03
9.891703435303195874e+03,1.099966409431162447e+03
9.891703458195530402e+03,1.099986107135722705e+03
9.891703481087866749e+03,1.100005801799559777e+03
9.891703503980201276e+03,1.100025493419423583e+03
9.891703526872537623e+03,1.100045181998323869e+03
9.891703549764872150e+03,1.100064867533010556e+03
9.891703572657208497e+03,1.100084550026492479e+03
9.891703595549544843e+03,1.100104229477085028e+03
9.891703618441879371e+03,1.100123905883105181e+03
9.891703641334215718e+03,1.100143579247559273e+03
9.891703664226550245e+03,1.100163249567200864e+03
9.891703687118886592e+03,1.100182916845036516e+03
9.891703710011221119e+03,1.100202581077820241e+03
9.891703732903557466e+03,1.100222242268557238e+03
9.891703755795891993e+03,1.100241900414003112e+03
9.891703778688228340e+03,1.100261555517161923e+03
9.891703801580562867e+03,1.100281207574790187e+03
9.891703824472899214e+03,1.100300856589891737e+03
9.891703847365235561e+03,1.100320502560784234e+03
9.891703870257570088e+03,1.100340145485787843e+03
9.891703893149906435e+03,1.100359785367903896e+03
9.891703916042240962e+03,1.100379422203892318e+03
9.891703938934577309e+03,1.100399055996753077e+03
9.891703961826911836e+03,1.100418686743247008e+03
9.891703984719248183e+03,1.100438314446374079e+03
9.891704007611582711e+03,1.100457939102895352e+03
9.891704030503919057e+03,1.100477560715809659e+03
9.891704053396255404e+03,1.100497179283438527e+03
9.891704076288589931e+03,1.100516794804103711e+03
9.891704099180926278e+03,1.100536407280802905e+03
9.891704122073260805e+03,1.100556016710299446e+03
9.891704144965597152e+03,1.100575623095590799e+03
9.891704167857931679e+03,1.100595226433441667e+03
9.891704190750268026e+03,1.100614826726847696e+03
9.891704213642602554e+03,1.100634423972574723e+03
9.891704236534938900e+03,1.100654018173617715e+03
9.891704259427275247e+03,1.100673609328300245e+03
9.891704282319609774e+03,1.100693197434946569e+03
9.891704305211946121e+03,1.100712782496550517e+03
9.891704328104280648e+03,1.100732364509880199e+03
9.891704350996616995e+03,1.100751943477928307e+03
9.891704373888951523e+03,1.100771519397464772e+03
9.891704396781287869e+03,1.100791092271480693e+03
9.891704419673622397e+03,1.100810662096746228e+03
9.891704442565958743e+03,1.100830228876253159e+03
9.891704465458293271e+03,1.100849792606772326e+03
9.891704488350629617e+03,1.100869353291294146e+03
9.891704511242965964e+03,1.100888910928144242e+03
9.891704534135300491e+03,1.100908465515650960e+03
9.891704557027636838e+03,1.100928017056802219e+03
9.891704579919971366e+03,1.100947565548371813e+03
9.891704602812307712e+03,1.100967110993347887e+03
9.891704625704642240e+03,1.100986653388505601e+03
9.891704648596978586e+03,1.101006192736831053e+03
9.891704671489313114e+03,1.101025729035100994e+03
9.891704694381649460e+03,1.101045262286301067e+03
9.891704717273985807e+03,1.101064792488759167e+03
9.891704740166320335e+03,1.101084319640806370e+03
9.891704763058656681e+03,1.101103843745426275e+03
9.891704785950991209e+03,1.101123364799398360e+03
9.891704808843327555e+03,1.101142882805705312e+03
9.891704831735662083e+03,1.101162397761127067e+03
9.891704854627998429e+03,1.101181909668646085e+03
9.891704877520332957e+03,1.101201418525043437e+03
9.891704900412669303e+03,1.101220924333300218e+03
9.891704923305003831e+03,1.101240427090198864e+03
9.891704946197340178e+03,1.101259926798719789e+03
9.891704969089676524e+03,1.101279423457194753e+03
9.891704991982011052e+03,1.101298917063956651e+03
9.891705014874347398e+03,1.101318407621984079e+03
9.891705037766681926e+03,1.101337895128062883e+03
9.891705060659018272e+03,1.101357379585170065e+03
9.891705083551352800e+03,1.101376860990091700e+03
9.891705106443689147e+03,1.101396339345805018e+03
9.891705129336023674e+03,1.101415814649096546e+03
9.891705152228360021e+03,1.101435286902942607e+03
9.891705175120696367e+03,1.101454756105678143e+03
9.891705198013030895e+03,1.101474222255637414e+03
9.891705220905367241e+03,1.101493685355796742e+03
9.891705243797701769e+03,1.101513145402943792e+03
9.891705266690038115e+03,1.101532602400053747e+03
9.891705289582372643e+03,1.101552056343916320e+03
9.891705312474708990e+03,1.101571507237504875e+03
9.891705335367043517e+03,1.101590955077610261e+03
9.891705358259379864e+03,1.101610399867206070e+03
9.891705381151716210e+03,1.101629841604627018e+03
9.891705404044050738e+03,1.101649280288212140e+03
9.891705426936387084e+03,1.101668715920931845e+03
9.891705449828721612e+03,1.101688148499580166e+03
