Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.917424159943722771e+03,9.337615876727065825e+02
9.917424181589405634e+03,9.337564622567632568e+02
9.917424203235088498e+03,9.337513341697535907e+02
9.917424224880771362e+03,9.337462034116720133e+02
9.917424246526454226e+03,9.337410699825132951e+02
9.917424268172138909e+03,9.337359338818405377e+02
9.917424289817821773e+03,9.337307951105108259e+02
9.917424311463504637e+03,9.337256536680878298e+02
9.917424333109187501e+03,9.337205095545664335e+02
9.917424354754870365e+03,9.337153627699407252e+02
9.917424376400553228e+03,9.337102133142060438e+02
9.917424398046236092e+03,9.337050611873568187e+02
9.917424419691918956e+03,9.336999063893877064e+02
9.917424441337603639e+03,9.336947489198602170e+02
9.917424462983286503e+03,9.336895887796362103e+02
9.917424484628969367e+03,9.336844259682769689e+02
9.917424506274652231e+03,9.336792604857773767e+02
9.917424527920335095e+03,9.336740923321324317e+02
9.917424549566017959e+03,9.336689215073366768e+02
9.917424571211700822e+03,9.336637480113855645e+02
9.917424592857383686e+03,9.336585718442737516e+02
9.917424614503068369e+03,9.336533930055611563e+02
9.917424636148751233e+03,9.336482114961132766e+02
9.917424657794434097e+03,9.336430273154896895e+02
9.917424679440116961e+03,9.336378404636859614e+02
9.917424701085799825e+03,9.336326509406965215e+02
9.917424722731482689e+03,9.336274587465177319e+02
9.917424744377165553e+03,9.336222638811433399e+02
9.917424766022848416e+03,9.336170663445694800e+02
9.917424787668533099e+03,9.336118661363534557e+02
9.917424809314215963e+03,9.336066632573654260e+02
9.917424830959898827e+03,9.336014577071630356e+02
9.917424852605581691e+03,9.335962494857418505e+02
9.917424874251264555e+03,9.335910385930972097e+02
9.917424895896947419e+03,9.335858250292242246e+02
9.917424917542630283e+03,9.335806087941188025e+02
9.917424939188313147e+03,9.335753898877756001e+02
9.917424960833997829e+03,9.335701683097513524e+02
9.917424982479680693e+03,9.335649440609192879e+02
9.917425004125363557e+03,9.335597171408365966e+02
9.917425025771046421e+03,9.335544875494977077e+02
9.917425047416729285e+03,9.335492552868988696e+02
9.917425069062412149e+03,9.335440203530351937e+02
9.917425090708095013e+03,9.335387827479027010e+02
9.917425112353777877e+03,9.335335424714967303e+02
9.917425133999460741e+03,9.335282995238128478e+02
9.917425155645145423e+03,9.335230539044058560e+02
9.917425177290828287e+03,9.335178056141529623e+02
9.917425198936511151e+03,9.335125546526090830e+02
9.917425220582194015e+03,9.335073010197702388e+02
9.917425242227876879e+03,9.335020447156318824e+02
9.917425263873559743e+03,9.334967857401896936e+02
9.917425285519242607e+03,9.334915240934401481e+02
9.917425307164925471e+03,9.334862597753780165e+02
9.917425328810610154e+03,9.334809927855570777e+02
9.917425350456293017e+03,9.334757231248584048e+02
9.917425372101975881e+03,9.334704507928350949e+02
9.917425393747658745e+03,9.334651757894830553e+02
9.917425415393341609e+03,9.334598981147986478e+02
9.917425437039024473e+03,9.334546177687774389e+02
9.917425458684707337e+03,9.334493347514155630e+02
9.917425480330390201e+03,9.334440490627092686e+02
9.917425501976074884e+03,9.334387607022093789e+02
9.917425523621757748e+03,9.334334696708014008e+02
9.917425545267440611e+03,9.334281759680371806e+02
9.917425566913123475e+03,9.334228795939122847e+02
9.917425588558806339e+03,9.334175805484231887e+02
9.917425610204489203e+03,9.334122788315660273e+02
9.917425631850172067e+03,9.334069744433368214e+02
9.917425653495854931e+03,9.334016673837323879e+02
9.917425675141539614e+03,9.333963576523018446e+02
9.917425696787222478e+03,9.333910452499342227e+02
9.917425718432905342e+03,9.333857301761801182e+02
9.917425740078588206e+03,9.333804124310349835e+02
9.917425761724271069e+03,9.333750920144960901e+02
9.917425783369953933e+03,9.333697689265592317e+02
9.917425805015636797e+03,9.333644431672204291e+02
9.917425826661319661e+03,9.333591147364769540e+02
9.917425848307004344e+03,9.333537836338771285e+02
9.917425869952687208e+03,9.333484498603122574e+02
9.917425891598370072e+03,9.333431134153323683e+02
9.917425913244052936e+03,9.333377742989330272e+02
9.917425934889735800e+03,9.333324325111111648e+02
9.917425956535418663e+03,9.333270880518633703e+02
9.917425978181101527e+03,9.333217409211860058e+02
9.917425999826784391e+03,9.333163911190757744e+02
9.917426021472469074e+03,9.333110386450794067e+02
9.917426043118151938e+03,9.333056835000935507e+02
9.917426064763834802e+03,9.333003256836645960e+02
9.917426086409517666e+03,9.332949651957897004e+02
9.917426108055200530e+03,9.332896020364653396e+02
9.917426129700883394e+03,9.332842362056884440e+02
9.917426151346566257e+03,9.332788677034556031e+02
9.917426172992249121e+03,9.332734965297636336e+02
9.917426194637931985e+03,9.332681226846098070e+02
9.917426216283616668e+03,9.332627461675388076e+02
9.917426237929299532e+03,9.332573669794511488e+02
9.917426259574982396e+03,9.332519851198920833e+02
9.917426281220665260e+03,9.332466005888583140e+02
9.917426302866348124e+03,9.332412133863468853e+02
9.917426324512030988e+03,9.332358235123550685e+02
9.917426346157713851e+03,9.332304309668797941e+02
9.917426367803396715e+03,9.332250357499181064e+02
9.917426389449081398e+03,9.332196378610130978e+02
9.917426411094764262e+03,9.332142373010690335e+02
9.917426432740447126e+03,9.332088340696302566e+02
9.917426454386129990e+03,9.332034281666930156e+02
9.917426476031812854e+03,9.331980195922552639e+02
9.917426497677495718e+03,9.331926083463134773e+02
9.917426519323178582e+03,9.331871944288652685e+02
9.917426540968861445e+03,9.331817778399080225e+02
9.917426562614546128e+03,9.331763585789833542e+02
9.917426584260228992e+03,9.331709366469992801e+02
9.917426605905911856e+03,9.331655120434976425e+02
9.917426627551594720e+03,9.331600847684761675e+02
9.917426649197277584e+03,9.331546548219320130e+02
9.917426670842960448e+03,9.331492222038626778e+02
9.917426692488643312e+03,9.331437869142653199e+02
9.917426714134326176e+03,9.331383489531380064e+02
9.917426735780010858e+03,9.331329083200203058e+02
9.917426757425693722e+03,9.331274650158239865e+02
9.917426779071376586e+03,9.331220190400904357e+02
9.917426800717059450e+03,9.331165703928162429e+02
9.917426822362742314e+03,9.331111190739994754e+02
9.917426844008425178e+03,9.331056650836372910e+02
9.917426865654108042e+03,9.331002084217276433e+02
9.917426887299790906e+03,9.330947490882682587e+02
9.917426908945475589e+03,9.330892870827975685e+02
9.917426930591158452e+03,9.330838224062310928e+02
9.917426952236841316e+03,9.330783550581080590e+02
9.917426973882524180e+03,9.330728850384258521e+02
9.917426995528207044e+03,9.330674123471826533e+02
9.917427017173889908e+03,9.330619369843757340e+02
9.917427038819572772e+03,9.330564589500032753e+02
9.917427060465255636e+03,9.330509782440630033e+02
9.917427082110940319e+03,9.330454948660923264e+02
9.917427103756623183e+03,9.330400088170096069e+02
9.917427125402306046e+03,9.330345200963531624e+02
9.917427147047988910e+03,9.330290287041207193e+02
9.917427168693671774e+03,9.330235346403103449e+02
9.917427190339354638e+03,9.330180379049194244e+02
9.917427211985037502e+03,9.330125384979462524e+02
9.917427233630720366e+03,9.330070364193891237e+02
9.917427255276403230e+03,9.330015316692462193e+02
9.917427276922087913e+03,9.329960242470522189e+02
9.917427298567770777e+03,9.329905141537315103e+02
9.917427320213453640e+03,9.329850013888191143e+02
9.917427341859136504e+03,9.329794859523133255e+02
9.917427363504819368e+03,9.329739678442119839e+02
9.917427385150502232e+03,9.329684470645139527e+02
9.917427406796185096e+03,9.329629236132168444e+02
9.917427428441867960e+03,9.329573974903195221e+02
9.917427450087552643e+03,9.329518686953554152e+02
9.917427471733235507e+03,9.329463372292516397e+02
9.917427493378918371e+03,9.329408030915428753e+02
9.917427515024601234e+03,9.329352662822265074e+02
9.917427536670284098e+03,9.329297268013019675e+02
9.917427558315966962e+03,9.329241846487667544e+02
9.917427579961649826e+03,9.329186398246196177e+02
9.917427601607332690e+03,9.329130923288593067e+02
9.917427623253017373e+03,9.329075421610176591e+02
9.917427644898700237e+03,9.329019893220261110e+02
9.917427666544383101e+03,9.328964338114168413e+02
9.917427688190065965e+03,9.328908756291879172e+02
9.917427709835748828e+03,9.328853147753388839e+02
9.917427731481431692e+03,9.328797512498679225e+02
9.917427753127114556e+03,9.328741850527735551e+02
9.917427774772797420e+03,9.328686161840545310e+02
9.917427796418482103e+03,9.328630446432415511e+02
9.917427818064164967e+03,9.328574704312692347e+02
9.917427839709847831e+03,9.328518935476685101e+02
9.917427861355530695e+03,9.328463139924384677e+02
9.917427883001213559e+03,9.328407317655772886e+02
9.917427904646896422e+03,9.328351468670844042e+02
9.917427926292579286e+03,9.328295592969581094e+02
9.917427947938262150e+03,9.328239690551978356e+02
9.917427969583946833e+03,9.328183761413318962e+02
9.917427991229629697e+03,9.328127805562995718e+02
9.917428012875312561e+03,9.328071822996298579e+02
9.917428034520995425e+03,9.328015813713216176e+02
9.917428056166678289e+03,9.327959777713738276e+02
9.917428077812361153e+03,9.327903714997856923e+02
9.917428099458044017e+03,9.327847625565561884e+02
9.917428121103726880e+03,9.327791509416845201e+02
9.917428142749411563e+03,9.327735366546975229e+02
9.917428164395094427e+03,9.327679196965383426e+02
9.917428186040777291e+03,9.327623000667344968e+02
9.917428207686460155e+03,9.327566777652847350e+02
9.917428229332143019e+03,9.327510527921886023e+02
9.917428250977825883e+03,9.327454251474453031e+02
9.917428272623508747e+03,9.327397948310534730e+02
9.917428294269191611e+03,9.327341618430135668e+02
9.917428315914874474e+03,9.327285261833241066e+02
9.917428337560559157e+03,9.327228878515104498e+02
9.917428359206242021e+03,9.327172468485200625e+02
9.917428380851924885e+03,9.327116031738780748e+02
9.917428402497607749e+03,9.327059568275846004e+02
9.917428424143290613e+03,9.327003078096383888e+02
9.917428445788973477e+03,9.326946561200394399e+02
9.917428467434656341e+03,9.326890017587868442e+02
9.917428489080339205e+03,9.326833447258801471e+02
9.917428510726023887e+03,9.326776850208432279e+02
9.917428532371706751e+03,9.326720226446271909e+02
9.917428554017389615e+03,9.326663575967555744e+02
9.917428575663072479e+03,9.326606898772282648e+02
9.917428597308755343e+03,9.326550194860453757e+02
9.917428618954438207e+03,9.326493464232056567e+02
9.917428640600121071e+03,9.326436706887095625e+02
9.917428662245803935e+03,9.326379922825559561e+02
9.917428683891488618e+03,9.326323112042678076e+02
9.917428705537171481e+03,9.326266274547994044e+02
9.917428727182854345e+03,9.326209410336736028e+02
9.917428748828537209e+03,9.326152519408898343e+02
9.917428770474220073e+03,9.326095601764476442e+02
9.917428792119902937e+03,9.326038657403479419e+02
9.917428813765585801e+03,9.325981686325893634e+02
9.917428835411268665e+03,9.325924688531725906e+02
9.917428857056953348e+03,9.325867664016179788e+02
9.917428878702636212e+03,9.325810612788840217e+02
9.917428900348319075e+03,9.325753534844916430e+02
9.917428921994001939e+03,9.325696430184408428e+02
9.917428943639684803e+03,9.325639298807316209e+02
9.917428965285367667e+03,9.325582140713638637e+02
9.917428986931050531e+03,9.325524955903380260e+02
9.917429008576733395e+03,9.325467744376541077e+02
9.917429030222418078e+03,9.325410506128308725e+02
9.917429051868100942e+03,9.325353241168310205e+02
9.917429073513783806e+03,9.325295949491730880e+02
9.917429095159466669e+03,9.325238631098580981e+02
9.917429116805149533e+03,9.325181285988854825e+02
9.917429138450832397e+03,9.325123914162562642e+02
9.917429160096515261e+03,9.325066515619705569e+02
9.917429181742198125e+03,9.325009090360283608e+02
9.917429203387882808e+03,9.324951638379471888e+02
9.917429225033565672e+03,9.324894159686932653e+02
9.917429246679248536e+03,9.324836654277838761e+02
9.917429268324931400e+03,9.324779122152200443e+02
9.917429289970614263e+03,9.324721563310017700e+02
9.917429311616297127e+03,9.324663977751293942e+02
9.917429333261979991e+03,9.324606365476037126e+02
9.917429354907662855e+03,9.324548726484255212e+02
9.917429376553345719e+03,9.324491060775947062e+02
9.917429398199030402e+03,9.324433368346273028e+02
9.917429419844713266e+03,9.324375649204936281e+02
9.917429441490396130e+03,9.324317903347091487e+02
9.917429463136078994e+03,9.324260130772748880e+02
9.917429484781761857e+03,9.324202331481914143e+02
9.917429506427444721e+03,9.324144505474596372e+02
9.917429528073127585e+03,9.324086652750800113e+02
9.917429549718810449e+03,9.324028773310528777e+02
9.917429571364495132e+03,9.323970867148932484e+02
9.917429593010177996e+03,9.323912934275742828e+02
9.917429614655860860e+03,9.323854974686109927e+02
9.917429636301543724e+03,9.323796988380037192e+02
9.917429657947226588e+03,9.323738975357538266e+02
9.917429679592909451e+03,9.323680935618613148e+02
9.917429701238592315e+03,9.323622869163280029e+02
9.917429722884275179e+03,9.323564775991544593e+02
9.917429744529959862e+03,9.323506656098534222e+02
9.917429766175642726e+03,9.323448509494021437e+02
9.917429787821325590e+03,9.323390336173141577e+02
9.917429809467008454e+03,9.323332136135896917e+02
9.917429831112691318e+03,9.323273909382302236e+02
9.917429852758374182e+03,9.323215655912368902e+02
9.917429874404057045e+03,9.323157375726106011e+02
9.917429896049739909e+03,9.323099068823526068e+02
9.917429917695424592e+03,9.323040735199740539e+02
9.917429939341107456e+03,9.322982374864561734e+02
9.917429960986790320e+03,9.322923987813099984e+02
9.917429982632473184e+03,9.322865574045372341e+02
9.917430004278156048e+03,9.322807133561389037e+02
9.917430025923838912e+03,9.322748666361162577e+02
9.917430047569521776e+03,9.322690172444705468e+02
9.917430069215204639e+03,9.322631651812038172e+02
9.917430090860889322e+03,9.322573104458242597e+02
9.917430112506572186e+03,9.322514530393181076e+02
9.917430134152255050e+03,9.322455929611943475e+02
9.917430155797937914e+03,9.322397302114549120e+02
9.917430177443620778e+03,9.322338647901007107e+02
9.917430199089303642e+03,9.322279966971336762e+02
9.917430220734986506e+03,9.322221259325555138e+02
9.917430242380669370e+03,9.322162524963670194e+02
9.917430264026354052e+03,9.322103763880766110e+02
9.917430285672036916e+03,9.322044976086731367e+02
9.917430307317719780e+03,9.321986161576647874e+02
9.917430328963402644e+03,9.321927320350528134e+02
9.917430350609085508e+03,9.321868452408393750e+02
9.917430372254768372e+03,9.321809557750258364e+02
9.917430393900451236e+03,9.321750636376140164e+02
9.917430415546134100e+03,9.321691688286057342e+02
9.917430437191816964e+03,9.321632713480026950e+02
9.917430458837501646e+03,9.321573711953104748e+02
9.917430480483184510e+03,9.321514683715231513e+02
9.917430502128867374e+03,9.321455628761463004e+02
9.917430523774550238e+03,9.321396547091824232e+02
9.917430545420233102e+03,9.321337438706328840e+02
9.917430567065915966e+03,9.321278303604996154e+02
9.917430588711598830e+03,9.321219141787851186e+02
9.917430610357281694e+03,9.321159953254907578e+02
9.917430632002966377e+03,9.321100738001213131e+02
9.917430653648649240e+03,9.321041496036738181e+02
9.917430675294332104e+03,9.320982227356525982e+02
9.917430696940014968e+03,9.320922931960599271e+02
9.917430718585697832e+03,9.320863609848979650e+02
9.917430740231380696e+03,9.320804261021690991e+02
9.917430761877063560e+03,9.320744885478748074e+02
9.917430783522746424e+03,9.320685483220180458e+02
9.917430805168431107e+03,9.320626054241008660e+02
9.917430826814113971e+03,9.320566598551246216e+02
9.917430848459796835e+03,9.320507116145923874e+02
9.917430870105479698e+03,9.320447607025060961e+02
9.917430891751162562e+03,9.320388071188680215e+02
9.917430913396845426e+03,9.320328508636813467e+02
9.917430935042528290e+03,9.320268919369473224e+02
9.917430956688211154e+03,9.320209303386689044e+02
9.917430978333895837e+03,9.320149660683470074e+02
9.917430999979578701e+03,9.320089991269868506e+02
9.917431021625261565e+03,9.320030295140895760e+02
9.917431043270944429e+03,9.319970572296574574e+02
9.917431064916627292e+03,9.319910822736929958e+02
9.917431086562310156e+03,9.319851046461989199e+02
9.917431108207993020e+03,9.319791243471778444e+02
9.917431129853675884e+03,9.319731413766322703e+02
9.917431151499360567e+03,9.319671557340618619e+02
9.917431173145043431e+03,9.319611674204750216e+02
9.917431194790726295e+03,9.319551764353712997e+02
9.917431216436409159e+03,9.319491827787541069e+02
9.917431238082092023e+03,9.319431864506252623e+02
9.917431259727774886e+03,9.319371874509884037e+02
9.917431281373457750e+03,9.319311857798455776e+02
9.917431303019140614e+03,9.319251814371998535e+02
9.917431324664825297e+03,9.319191744225493039e+02
9.917431346310508161e+03,9.319131647369060829e+02
9.917431367956191025e+03,9.319071523797684904e+02
9.917431389601873889e+03,9.319011373511393685e+02
9.917431411247556753e+03,9.318951196510215595e+02
9.917431432893239617e+03,9.318890992794184740e+02
9.917431454538922480e+03,9.318830762363323856e+02
9.917431476184605344e+03,9.318770505217665914e+02
9.917431497830288208e+03,9.318710221357242744e+02
9.917431519475972891e+03,9.318649910777012337e+02
9.917431541121655755e+03,9.318589573487145117e+02
9.917431562767338619e+03,9.318529209482602482e+02
9.917431584413021483e+03,9.318468818763416266e+02
9.917431606058704347e+03,9.318408401329616026e+02
9.917431627704387211e+03,9.318347957181234733e+02
9.917431649350070074e+03,9.318287486318306492e+02
9.917431670995752938e+03,9.318226988740863135e+02
9.917431692641437621e+03,9.318166464443846735e+02
9.917431714287120485e+03,9.318105913437464096e+02
9.917431735932803349e+03,9.318045335716662976e+02
9.917431757578486213e+03,9.317984731281475206e+02
9.917431779224169077e+03,9.317924100131936029e+02
9.917431800869851941e+03,9.317863442268079552e+02
9.917431822515534805e+03,9.317802757689936470e+02
9.917431844161217668e+03,9.317742046397546574e+02
9.917431865806902351e+03,9.317681308385833745e+02
9.917431887452585215e+03,9.317620543665042305e+02
9.917431909098268079e+03,9.317559752230104095e+02
9.917431930743950943e+03,9.317498934081056632e+02
9.917431952389633807e+03,9.317438089217931747e+02
9.917431974035316671e+03,9.317377217640768094e+02
9.917431995680999535e+03,9.317316319349600917e+02
9.917432017326682399e+03,9.317255394344466595e+02
9.917432038972367081e+03,9.317194442620277641e+02
9.917432060618049945e+03,9.317133464187313621e+02
9.917432082263732809e+03,9.317072459040492731e+02
9.917432103909415673e+03,9.317011427179852490e+02
9.917432125555098537e+03,9.316950368605429276e+02
9.917432147200781401e+03,9.316889283317259469e+02
9.917432168846464265e+03,9.316828171315380587e+02
9.917432190492147129e+03,9.316767032599835829e+02
9.917432212137831812e+03,9.316705867165517247e+02
9.917432233783514675e+03,9.316644675022748743e+02
9.917432255429197539e+03,9.316583456166423503e+02
9.917432277074880403e+03,9.316522210596588138e+02
9.917432298720563267e+03,9.316460938313276756e+02
9.917432320366246131e+03,9.316399639316528010e+02
9.917432342011928995e+03,9.316338313606388510e+02
9.917432363657611859e+03,9.316276961182893501e+02
9.917432385303296542e+03,9.316215582040925938e+02
9.917432406948979406e+03,9.316154176190842691e+02
9.917432428594662269e+03,9.316092743627525579e+02
9.917432450240345133e+03,9.316031284351017803e+02
9.917432471886027997e+03,9.315969798361360290e+02
9.917432493531710861e+03,9.315908285658596242e+02
9.917432515177393725e+03,9.315846746242766585e+02
9.917432536823076589e+03,9.315785180113911110e+02
9.917432558468761272e+03,9.315723587266902541e+02
9.917432580114444136e+03,9.315661967712127307e+02
9.917432601760127000e+03,9.315600321444456995e+02
9.917432623405809863e+03,9.315538648463937079e+02
9.917432645051492727e+03,9.315476948770603940e+02
9.917432666697175591e+03,9.315415222364509873e+02
9.917432688342858455e+03,9.315353469245693532e+02
9.917432709988541319e+03,9.315291689414201528e+02
9.917432731634224183e+03,9.315229882870079336e+02
9.917432753279908866e+03,9.315168049608168985e+02
9.917432774925591730e+03,9.315106189638913747e+02
9.917432796571274594e+03,9.315044302957161335e+02
9.917432818216957457e+03,9.314982389562959497e+02
9.917432839862640321e+03,9.314920449456349161e+02
9.917432861508323185e+03,9.314858482637380348e+02
9.917432883154006049e+03,9.314796489106098534e+02
9.917432904799688913e+03,9.314734468862548056e+02
9.917432926445373596e+03,9.314672421901566395e+02
9.917432948091056460e+03,9.314610348233621835e+02
9.917432969736739324e+03,9.314548247853550720e+02
9.917432991382422188e+03,9.314486120761404209e+02
9.917433013028105051e+03,9.314423966957225502e+02
9.917433034673787915e+03,9.314361786441068034e+02
9.917433056319470779e+03,9.314299579212972731e+02
9.917433077965153643e+03,9.314237345272993025e+02
9.917433099610838326e+03,9.314175084615943661e+02
9.917433121256521190e+03,9.314112797252339533e+02
9.917433142902204054e+03,9.314050483176995385e+02
9.917433164547886918e+03,9.313988142389962377e+02
9.917433186193569782e+03,9.313925774891291667e+02
9.917433207839252645e+03,9.313863380681032140e+02
9.917433229484935509e+03,9.313800959759233820e+02
9.917433251130618373e+03,9.313738512125945590e+02
9.917433272776303056e+03,9.313676037775969689e+02
9.917433294421985920e+03,9.313613536719858530e+02
9.917433316067668784e+03,9.313551008952413213e+02
9.917433337713351648e+03,9.313488454473681486e+02
9.917433359359034512e+03,9.313425873283721330e+02
9.917433381004717376e+03,9.313363265382579357e+02
9.917433402650400240e+03,9.313300630770314683e+02
9.917433424296083103e+03,9.313237969446969373e+02
9.917433445941767786e+03,9.313175281407335433e+02
9.917433467587450650e+03,9.313112566662002791e+02
9.917433489233133514e+03,9.313049825205754360e+02
9.917433510878816378e+03,9.312987057038643570e+02
9.917433532524499242e+03,9.312924262160727267e+02
9.917433554170182106e+03,9.312861440572053198e+02
9.917433575815864970e+03,9.312798592272681617e+02
9.917433597461547834e+03,9.312735717262668231e+02
9.917433619107232516e+03,9.312672815536773214e+02
9.917433640752915380e+03,9.312609887105629696e+02
9.917433662398598244e+03,9.312546931964011492e+02
9.917433684044281108e+03,9.312483950111965214e+02
9.917433705689963972e+03,9.312420941549551117e+02
9.917433727335646836e+03,9.312357906276827180e+02
9.917433748981329700e+03,9.312294844293844562e+02
9.917433770627012564e+03,9.312231755600665792e+02
9.917433792272695428e+03,9.312168640197345439e+02
9.917433813918380110e+03,9.312105498078633445e+02
9.917433835564062974e+03,9.312042329255197046e+02
9.917433857209745838e+03,9.311979133721793005e+02
9.917433878855428702e+03,9.311915911478477028e+02
9.917433900501111566e+03,9.311852662525303685e+02
9.917433922146794430e+03,9.311789386862338915e+02
9.917433943792477294e+03,9.311726084489635014e+02
9.917433965438160158e+03,9.311662755407253371e+02
9.917433987083844841e+03,9.311599399609928014e+02
9.917434008729527704e+03,9.311536017108368242e+02
9.917434030375210568e+03,9.311472607897306943e+02
9.917434052020893432e+03,9.311409171976806647e+02
9.917434073666576296e+03,9.311345709346929880e+02
9.917434095312259160e+03,1.096310322664426309e+02
9.917434116957942024e+03,1.096219671336869936e+02
9.917434138603624888e+03,1.096129026537967377e+02
9.917434160249309571e+03,1.096038388260383272e+02
9.917434181894992435e+03,1.095947756519631753e+02
9.917434203540675298e+03,1.095857131308376182e+02
9.917434225186358162e+03,1.095766512626897935e+02
9.917434246832041026e+03,1.095675900475477533e+02
9.917434268477723890e+03,1.095585294854395784e+02
9.917434290123406754e+03,1.095494695763933208e+02
9.917434311769089618e+03,1.095404103204369051e+02
9.917434333414774301e+03,1.095313517168374062e+02
9.917434355060457165e+03,1.095222937671452996e+02
9.917434376706140029e+03,1.095132364706273620e+02
9.917434398351822892e+03,1.095041798273115887e+02
9.917434419997505756e+03,1.094951238372260889e+02
9.917434441643188620e+03,1.094860685003988436e+02
9.917434463288871484e+03,1.094770138168580473e+02
9.917434484934554348e+03,1.094679597866316669e+02
9.917434506580239031e+03,1.094589064089869481e+02
9.917434528225921895e+03,1.094498536854736130e+02
9.917434549871604759e+03,1.094408016153588363e+02
9.917434571517287623e+03,1.094317501986706134e+02
9.917434593162970486e+03,1.094226994354370817e+02
9.917434614808653350e+03,1.094136493256862508e+02
9.917434636454336214e+03,1.094045998694460877e+02
9.917434658100019078e+03,1.093955510667448010e+02
9.917434679745703761e+03,1.093865029168499063e+02
9.917434701391386625e+03,1.093774554213102022e+02
9.917434723037069489e+03,1.093684085793933889e+02
9.917434744682752353e+03,1.093593623911274761e+02
9.917434766328435217e+03,1.093503168565405019e+02
9.917434787974118080e+03,1.093412719756603764e+02
9.917434809619800944e+03,1.093322277485153080e+02
9.917434831265483808e+03,1.093231841751332070e+02
9.917434852911166672e+03,1.093141412555421539e+02
9.917434874556851355e+03,1.093050989890102898e+02
9.917434896202534219e+03,1.092960573770852761e+02
9.917434917848217083e+03,1.092870164190353961e+02
9.917434939493899947e+03,1.092779761148886593e+02
9.917434961139582811e+03,1.092689364646729473e+02
9.917434982785265674e+03,1.092598974684163693e+02
9.917435004430948538e+03,1.092508591261468496e+02
9.917435026076631402e+03,1.092418214378924972e+02
9.917435047722316085e+03,1.092327844029218653e+02
9.917435069367998949e+03,1.092237480227818480e+02
9.917435091013681813e+03,1.092147122967409700e+02
9.917435112659364677e+03,1.092056772248271841e+02
9.917435134305047541e+03,1.091966428070684856e+02
9.917435155950730405e+03,1.091876090434929836e+02
9.917435177596413268e+03,1.091785759341286166e+02
9.917435199242096132e+03,1.091695434790033659e+02
9.917435220887780815e+03,1.091605116773862392e+02
9.917435242533463679e+03,1.091514805308232354e+02
9.917435264179146543e+03,1.091424500385833056e+02
9.917435285824829407e+03,1.091334202006944736e+02
9.917435307470512271e+03,1.091243910171846636e+02
9.917435329116195135e+03,1.091153624880819706e+02
9.917435350761877999e+03,1.091063346134142478e+02
9.917435372407560862e+03,1.090973073932094906e+02
9.917435394053245545e+03,1.090882808267372752e+02
9.917435415698928409e+03,1.090792549155425775e+02
9.917435437344611273e+03,1.090702296588948315e+02
9.917435458990294137e+03,1.090612050568218763e+02
9.917435480635977001e+03,1.090521811093519915e+02
9.917435502281659865e+03,1.090431578165128030e+02
9.917435523927342729e+03,1.090341351783325052e+02
9.917435545573025593e+03,1.090251131948389656e+02
9.917435567218710275e+03,1.090160918653021156e+02
9.917435588864393139e+03,1.090070711912660073e+02
9.917435610510076003e+03,1.089980511720007001e+02
9.917435632155758867e+03,1.089890318075339763e+02
9.917435653801441731e+03,1.089800130978938739e+02
9.917435675447124595e+03,1.089709950431083030e+02
9.917435697092807459e+03,1.089619776432051452e+02
9.917435718738490323e+03,1.089529608982125382e+02
9.917435740384175006e+03,1.089439448074006265e+02
9.917435762029857869e+03,1.089349293723128085e+02
9.917435783675540733e+03,1.089259145922192999e+02
9.917435805321223597e+03,1.089169004671479968e+02
9.917435826966906461e+03,1.089078869971268375e+02
9.917435848612589325e+03,1.088988741821838744e+02
9.917435870258272189e+03,1.088898620223469464e+02
9.917435891903955053e+03,1.088808505176440349e+02
9.917435913549637917e+03,1.088718396681030924e+02
9.917435935195322600e+03,1.088628294729948891e+02
9.917435956841005464e+03,1.088538199338616153e+02
9.917435978486688327e+03,1.088448110499741546e+02
9.917436000132371191e+03,1.088358028213603319e+02
9.917436021778054055e+03,1.088267952480481711e+02
9.917436043423736919e+03,1.088177883300655111e+02
9.917436065069419783e+03,1.088087820674402195e+02
9.917436086715102647e+03,1.087997764602004054e+02
9.917436108360787330e+03,1.087907715076171939e+02
9.917436130006470194e+03,1.087817672112319229e+02
9.917436151652153058e+03,1.087727635703157461e+02
9.917436173297835921e+03,1.087637605848967439e+02
9.917436194943518785e+03,1.087547582550025567e+02
9.917436216589201649e+03,1.087457565806613502e+02
9.917436238234884513e+03,1.087367555619008925e+02
9.917436259880567377e+03,1.087277551987491648e+02
9.917436281526252060e+03,1.087187554904778040e+02
9.917436303171934924e+03,1.087097564386272524e+02
9.917436324817617788e+03,1.087007580424690332e+02
9.917436346463300652e+03,1.086917603020312129e+02
9.917436368108983515e+03,1.086827632173416447e+02
9.917436389754666379e+03,1.086737667884280825e+02
9.917436411400349243e+03,1.086647710153186210e+02
9.917436433046032107e+03,1.086557758980410568e+02
9.917436454691716790e+03,1.086467814358675099e+02
9.917436476337399654e+03,1.086377876303374705e+02
9.917436497983082518e+03,1.086287944807231156e+02
9.917436519628765382e+03,1.086198019870521421e+02
9.917436541274448246e+03,1.086108101493525737e+02
9.917436562920131109e+03,1.086018189676522780e+02
9.917436584565813973e+03,1.085928284419790657e+02
9.917436606211496837e+03,1.085838385723609321e+02
9.917436627857181520e+03,1.085748493580702814e+02
9.917436649502864384e+03,1.085658608006457513e+02
9.917436671148547248e+03,1.085568728993599734e+02
9.917436692794230112e+03,1.085478856542407158e+02
9.917436714439912976e+03,1.085388990653158743e+02
9.917436736085595840e+03,1.085299131326132738e+02
