Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.065024425946079464e+04,6.254054854993638912e+01
1.065024428075111791e+04,6.254027379265494346e+01
1.065024430204144119e+04,6.253999903231038360e+01
1.065024432333176628e+04,6.253972426887927583e+01
1.065024434462208956e+04,6.253944950240861544e+01
1.065024436591241283e+04,6.253917473287494033e+01
1.065024438720273611e+04,6.253889996027828602e+01
1.065024440849305938e+04,6.253862518461868802e+01
1.065024442978338266e+04,6.253835040589619609e+01
1.065024445107370593e+04,6.253807562411080312e+01
1.065024447236402921e+04,6.253780083926257305e+01
1.065024449365435248e+04,6.253752605135152720e+01
1.065024451494467758e+04,6.253725126035421766e+01
1.065024453623500085e+04,6.253697646631764684e+01
1.065024455752532413e+04,6.253670166921833840e+01
1.065024457881564740e+04,6.253642686905634918e+01
1.065024460010597068e+04,6.253615206583172892e+01
1.065024462139629395e+04,6.253587725954445631e+01
1.065024464268661723e+04,6.253560245019459529e+01
1.065024466397694050e+04,6.253532763778218850e+01
1.065024468526726378e+04,6.253505282230727147e+01
1.065024470655758887e+04,6.253477800374636075e+01
1.065024472784791215e+04,6.253450318214646586e+01
1.065024474913823542e+04,6.253422835748415309e+01
1.065024477042855870e+04,6.253395352975945087e+01
1.065024479171888197e+04,6.253367869897237341e+01
1.065024481300920525e+04,6.253340386512297044e+01
1.065024483429952852e+04,6.253312902821127750e+01
1.065024485558985180e+04,6.253285418823730168e+01
1.065024487688017507e+04,6.253257934520108563e+01
1.065024489817050016e+04,6.253230449907920274e+01
1.065024491946082344e+04,6.253202964991862700e+01
1.065024494075114671e+04,6.253175479769591050e+01
1.065024496204146999e+04,6.253147994241107455e+01
1.065024498333179326e+04,6.253120508406418310e+01
1.065024500462211654e+04,6.253093022265524326e+01
1.065024502591243981e+04,6.253065535818429055e+01
1.065024504720276309e+04,6.253038049065136761e+01
1.065024506849308636e+04,6.253010562005650286e+01
1.065024508978341146e+04,6.252983074637622707e+01
1.065024511107373473e+04,6.252955586965756396e+01
1.065024513236405801e+04,6.252928098987705141e+01
1.065024515365438128e+04,6.252900610703473205e+01
1.065024517494470456e+04,6.252873122113062010e+01
1.065024519623502783e+04,6.252845633216474397e+01
1.065024521752535111e+04,6.252818144013717472e+01
1.065024523881567438e+04,6.252790654504790524e+01
1.065024526010599766e+04,6.252763164689697817e+01
1.065024528139632275e+04,6.252735674566093849e+01
1.065024530268664603e+04,6.252708184138680991e+01
1.065024532397696930e+04,6.252680693405111612e+01
1.065024534526729258e+04,6.252653202365389262e+01
1.065024536655761585e+04,6.252625711019518207e+01
1.065024538784793913e+04,6.252598219367501287e+01
1.065024540913826240e+04,6.252570727409339923e+01
1.065024543042858568e+04,6.252543235145039091e+01
1.065024545171890895e+04,6.252515742574603053e+01
1.065024547300923405e+04,6.252488249695684885e+01
1.065024549429955732e+04,6.252460756512984830e+01
1.065024551558988060e+04,6.252433263024157384e+01
1.065024553688020387e+04,6.252405769229206811e+01
1.065024555817052715e+04,6.252378275128137375e+01
1.065024557946085042e+04,6.252350780720949075e+01
1.065024560075117370e+04,6.252323286007647596e+01
1.065024562204149697e+04,6.252295790988235780e+01
1.065024564333182025e+04,6.252268295662715758e+01
1.065024566462214534e+04,6.252240800028742029e+01
1.065024568591246862e+04,6.252213304091017676e+01
1.065024570720279189e+04,6.252185807847194354e+01
1.065024572849311517e+04,6.252158311297277038e+01
1.065024574978343844e+04,6.252130814441267148e+01
1.065024577107376172e+04,6.252103317279171080e+01
1.065024579236408499e+04,6.252075819810990254e+01
1.065024581365440827e+04,6.252048322036726802e+01
1.065024583494473154e+04,6.252020823956385698e+01
1.065024585623505664e+04,6.251993325567619308e+01
1.065024587752537991e+04,6.251965826875130006e+01
1.065024589881570319e+04,6.251938327876572288e+01
1.065024592010602646e+04,6.251910828571948997e+01
1.065024594139634974e+04,6.251883328961264397e+01
1.065024596268667301e+04,6.251855829044519197e+01
1.065024598397699629e+04,6.251828328821719083e+01
1.065024600526731956e+04,6.251800828292864765e+01
1.065024602655764284e+04,6.251773327457962637e+01
1.065024604784796793e+04,6.251745826314665067e+01
1.065024606913829120e+04,6.251718324867672294e+01
1.065024609042861448e+04,6.251690823114641660e+01
1.065024611171893775e+04,6.251663321055573874e+01
1.065024613300926103e+04,6.251635818690471780e+01
1.065024615429958430e+04,6.251608316019341061e+01
1.065024617558990758e+04,6.251580813042183848e+01
1.065024619688023085e+04,6.251553309759000854e+01
1.065024621817055413e+04,6.251525806169799893e+01
1.065024623946087922e+04,6.251498302272229779e+01
1.065024626075120250e+04,6.251470798070997148e+01
1.065024628204152577e+04,6.251443293563752235e+01
1.065024630333184905e+04,6.251415788750501434e+01
1.065024632462217232e+04,6.251388283631245457e+01
1.065024634591249560e+04,6.251360778205988566e+01
1.065024636720281887e+04,6.251333272474733604e+01
1.065024638849314215e+04,6.251305766437484834e+01
1.065024640978346542e+04,6.251278260094244388e+01
1.065024643107379052e+04,6.251250753442666053e+01
1.065024645236411379e+04,6.251223246487451490e+01
1.065024647365443707e+04,6.251195739226255910e+01
1.065024649494476034e+04,6.251168231659083574e+01
1.065024651623508362e+04,6.251140723785933773e+01
1.065024653752540689e+04,6.251113215606813611e+01
1.065024655881573017e+04,6.251085707121722379e+01
1.065024658010605344e+04,6.251058198330667892e+01
1.065024660139637672e+04,6.251030689233650151e+01
1.065024662268670181e+04,6.251003179828323653e+01
1.065024664397702509e+04,6.250975670119390060e+01
1.065024666526734836e+04,6.250948160104505291e+01
1.065024668655767164e+04,6.250920649783670058e+01
1.065024670784799491e+04,6.250893139156889333e+01
1.065024672913831819e+04,6.250865628224166670e+01
1.065024675042864146e+04,6.250838116985502069e+01
1.065024677171896474e+04,6.250810605440901924e+01
1.065024679300928801e+04,6.250783093590367656e+01
1.065024681429961311e+04,6.250755581431554475e+01
1.065024683558993638e+04,6.250728068969164042e+01
1.065024685688025966e+04,6.250700556200850144e+01
1.065024687817058293e+04,6.250673043126614914e+01
1.065024689946090621e+04,6.250645529746463325e+01
1.065024692075122948e+04,6.250618016060398219e+01
1.065024694204155276e+04,6.250590502068421728e+01
1.065024696333187603e+04,6.250562987770538825e+01
1.065024698462219931e+04,6.250535473166750222e+01
1.065024700591252440e+04,6.250507958254708996e+01
1.065024702720284768e+04,6.250480443039123202e+01
1.065024704849317095e+04,6.250452927517643076e+01
1.065024706978349423e+04,6.250425411690269328e+01
1.065024709107381750e+04,6.250397895557007644e+01
1.065024711236414078e+04,6.250370379117861575e+01
1.065024713365446405e+04,6.250342862372833963e+01
1.065024715494478733e+04,6.250315345321927651e+01
1.065024717623511060e+04,6.250287827965146903e+01
1.065024719752543569e+04,6.250260310300142663e+01
1.065024721881575897e+04,6.250232792331620857e+01
1.065024724010608224e+04,6.250205274057232430e+01
1.065024726139640552e+04,6.250177755476983776e+01
1.065024728268672879e+04,6.250150236590874187e+01
1.065024730397705207e+04,6.250122717398908634e+01
1.065024732526737534e+04,6.250095197901092092e+01
1.065024734655769862e+04,6.250067678097425983e+01
1.065024736784802190e+04,6.250040157987911726e+01
1.065024738913834699e+04,6.250012637570203822e+01
1.065024741042867026e+04,6.249985116849008904e+01
1.065024743171899354e+04,6.249957595821977208e+01
1.065024745300931681e+04,6.249930074489110154e+01
1.065024747429964009e+04,6.249902552850414139e+01
1.065024749558996336e+04,6.249875030905892004e+01
1.065024751688028664e+04,6.249847508655546591e+01
1.065024753817060991e+04,6.249819986099379321e+01
1.065024755946093319e+04,6.249792463237395879e+01
1.065024758075125828e+04,6.249764940067247210e+01
1.065024760204158156e+04,6.249737416593639239e+01
1.065024762333190483e+04,6.249709892814222911e+01
1.065024764462222811e+04,6.249682368729003201e+01
1.065024766591255138e+04,6.249654844337983661e+01
1.065024768720287466e+04,6.249627319641163581e+01
1.065024770849319793e+04,6.249599794638549355e+01
1.065024772978352121e+04,6.249572269330145957e+01
1.065024775107384448e+04,6.249544743715953388e+01
1.065024777236416958e+04,6.249517217793624013e+01
1.065024779365449285e+04,6.249489691567863758e+01
1.065024781494481613e+04,6.249462165036327121e+01
1.065024783623513940e+04,6.249434638199014103e+01
1.065024785752546268e+04,6.249407111055928965e+01
1.065024787881578595e+04,6.249379583607075972e+01
1.065024790010610923e+04,6.249352055852457255e+01
1.065024792139643250e+04,6.249324527792075656e+01
1.065024794268675578e+04,6.249296999425934729e+01
1.065024796397708087e+04,6.249269470751687550e+01
1.065024798526740415e+04,6.249241941774039333e+01
1.065024800655772742e+04,6.249214412490640314e+01
1.065024802784805070e+04,6.249186882901495466e+01
1.065024804913837397e+04,6.249159353006608342e+01
1.065024807042869725e+04,6.249131822805982495e+01
1.065024809171902052e+04,6.249104292299618635e+01
1.065024811300934380e+04,6.249076761487522447e+01
1.065024813429966707e+04,6.249049230369696772e+01
1.065024815558999217e+04,6.249021698943791137e+01
1.065024817688031544e+04,6.248994167214513595e+01
1.065024819817063872e+04,6.248966635179516516e+01
1.065024821946096199e+04,6.248939102838802739e+01
1.065024824075128527e+04,6.248911570192374398e+01
1.065024826204160854e+04,6.248884037240235045e+01
1.065024828333193182e+04,6.248856503982388944e+01
1.065024830462225509e+04,6.248828970418839646e+01
1.065024832591257837e+04,6.248801436549587152e+01
1.065024834720290346e+04,6.248773902372285960e+01
1.065024836849322674e+04,6.248746367891642706e+01
1.065024838978355001e+04,6.248718833105309045e+01
1.065024841107387329e+04,6.248691298013284978e+01
1.065024843236419656e+04,6.248663762615578321e+01
1.065024845365451984e+04,6.248636226912189784e+01
1.065024847494484311e+04,6.248608690903121499e+01
1.065024849623516639e+04,6.248581154588379150e+01
1.065024851752548966e+04,6.248553617967964158e+01
1.065024853881581475e+04,6.248526081039529601e+01
1.065024856010613803e+04,6.248498543807780692e+01
1.065024858139646130e+04,6.248471006270369088e+01
1.065024860268678458e+04,6.248443468427300473e+01
1.065024862397710785e+04,6.248415930278575559e+01
1.065024864526743113e+04,6.248388391824196475e+01
1.065024866655775440e+04,6.248360853064170328e+01
1.065024868784807768e+04,6.248333313998497829e+01
1.065024870913840095e+04,6.248305774627180398e+01
1.065024873042872605e+04,6.248278234947871823e+01
1.065024875171904932e+04,6.248250694965280871e+01
1.065024877300937260e+04,6.248223154677055646e+01
1.065024879429969587e+04,6.248195614083200411e+01
1.065024881559001915e+04,6.248168073183717297e+01
1.065024883688034242e+04,6.248140531978613410e+01
1.065024885817066570e+04,6.248112990467888039e+01
1.065024887946098897e+04,6.248085448651544738e+01
1.065024890075131225e+04,6.248057906529589900e+01
1.065024892204163734e+04,6.248030364099669498e+01
1.065024894333196062e+04,6.248002821366495851e+01
1.065024896462228389e+04,6.247975278327717774e+01
1.065024898591260717e+04,6.247947734983339529e+01
1.065024900720293044e+04,6.247920191333363249e+01
1.065024902849325372e+04,6.247892647377791064e+01
1.065024904978357699e+04,6.247865103116628660e+01
1.065024907107390027e+04,6.247837558549879589e+01
1.065024909236422354e+04,6.247810013677545982e+01
1.065024911365454864e+04,6.247782468497275943e+01
1.065024913494487191e+04,6.247754923013780370e+01
1.065024915623519519e+04,6.247727377224712342e+01
1.065024917752551846e+04,6.247699831130071857e+01
1.065024919881584174e+04,6.247672284729861047e+01
1.065024922010616501e+04,6.247644738024086308e+01
1.065024924139648829e+04,6.247617191012749771e+01
1.065024926268681156e+04,6.247589643695853567e+01
1.065024928397713484e+04,6.247562096073401250e+01
1.065024930526745993e+04,6.247534548143044475e+01
1.065024932655778321e+04,6.247506999909492720e+01
1.065024934784810648e+04,6.247479451370392667e+01
1.065024936913842976e+04,6.247451902525751422e+01
1.065024939042875303e+04,6.247424353375570405e+01
1.065024941171907631e+04,6.247396803919853170e+01
1.065024943300939958e+04,6.247369254158601848e+01
1.065024945429972286e+04,6.247341704091822834e+01
1.065024947559004613e+04,6.247314153719516838e+01
1.065024949688037123e+04,6.247286603039331965e+01
1.065024951817069450e+04,6.247259052055981243e+01
1.065024953946101778e+04,6.247231500767114198e+01
1.065024956075134105e+04,6.247203949172735093e+01
1.065024958204166433e+04,6.247176397272843218e+01
1.065024960333198760e+04,6.247148845067444256e+01
1.065024962462231088e+04,6.247121292556543182e+01
1.065024964591263415e+04,6.247093739740140705e+01
1.065024966720295743e+04,6.247066186618240380e+01
1.065024968849328252e+04,6.247038633188491019e+01
1.065024970978360579e+04,6.247011079455606364e+01
1.065024973107392907e+04,6.246983525417233807e+01
1.065024975236425234e+04,6.246955971073374769e+01
1.065024977365457562e+04,6.246928416424035646e+01
1.065024979494489889e+04,6.246900861469219279e+01
1.065024981623522217e+04,6.246873306208926380e+01
1.065024983752554544e+04,6.246845750643162631e+01
1.065024985881586872e+04,6.246818194771930166e+01
1.065024988010619381e+04,6.246790638592879930e+01
1.065024990139651709e+04,6.246763082110719978e+01
1.065024992268684036e+04,6.246735525323101257e+01
1.065024994397716364e+04,6.246707968230028740e+01
1.065024996526748691e+04,6.246680410831503139e+01
1.065024998655781019e+04,6.246652853127527294e+01
1.065025000784813346e+04,6.246625295118107601e+01
1.065025002913845674e+04,6.246597736803245482e+01
1.065025005042878001e+04,6.246570178182942357e+01
1.065025007171910511e+04,6.246542619254849882e+01
1.065025009300942838e+04,6.246515060023678956e+01
1.065025011429975166e+04,6.246487500487078393e+01
1.065025013559007493e+04,6.246459940645050324e+01
1.065025015688039821e+04,6.246432380497600434e+01
1.065025017817072148e+04,6.246404820044730855e+01
1.065025019946104476e+04,6.246377259286443007e+01
1.065025022075136803e+04,6.246349698222741864e+01
1.065025024204169131e+04,6.246322136853631690e+01
1.065025026333201640e+04,6.246294575176759878e+01
1.065025028462233968e+04,6.246267013196839457e+01
1.065025030591266295e+04,6.246239450911516400e+01
1.065025032720298623e+04,6.246211888320797812e+01
1.065025034849330950e+04,6.246184325424684403e+01
1.065025036978363278e+04,6.246156762223179726e+01
1.065025039107395605e+04,6.246129198716288755e+01
1.065025041236427933e+04,6.246101634904011490e+01
1.065025043365460260e+04,6.246074070786355037e+01
1.065025045494492770e+04,6.246046506360964656e+01
1.065025047623525097e+04,6.246018941632555510e+01
1.065025049752557425e+04,6.245991376598772860e+01
1.065025051881589752e+04,6.245963811259624521e+01
1.065025054010622080e+04,6.245936245615109073e+01
1.065025056139654407e+04,6.245908679665233620e+01
1.065025058268686735e+04,6.245881113409999585e+01
1.065025060397719062e+04,6.245853546849408389e+01
1.065025062526751390e+04,6.245825979983467136e+01
1.065025064655783899e+04,6.245798412809820377e+01
1.065025066784816227e+04,6.245770845333183985e+01
1.065025068913848554e+04,6.245743277551205352e+01
1.065025071042880882e+04,6.245715709463887322e+01
1.065025073171913209e+04,6.245688141071232735e+01
1.065025075300945537e+04,6.245660572373247277e+01
1.065025077429977864e+04,6.245633003369930236e+01
1.065025079559010192e+04,6.245605434061289429e+01
1.065025081688042519e+04,6.245577864447324856e+01
1.065025083817075028e+04,6.245550294525683910e+01
1.065025085946107356e+04,6.245522724301081752e+01
1.065025088075139683e+04,6.245495153771167907e+01
1.065025090204172011e+04,6.245467582935943796e+01
1.065025092333204339e+04,6.245440011795411550e+01
1.065025094462236666e+04,6.245412440349577565e+01
1.065025096591268994e+04,6.245384868598441841e+01
1.065025098720301321e+04,6.245357296542009351e+01
1.065025100849333649e+04,6.245329724180282227e+01
1.065025102978366158e+04,6.245302151510911415e+01
1.065025105107398485e+04,6.245274578538606391e+01
1.065025107236430813e+04,6.245247005261018103e+01
1.065025109365463140e+04,6.245219431678147970e+01
1.065025111494495468e+04,6.245191857790001677e+01
1.065025113623527795e+04,6.245164283596580646e+01
1.065025115752560123e+04,6.245136709097887717e+01
1.065025117881592450e+04,6.245109134293926445e+01
1.065025120010624778e+04,6.245081559184701803e+01
1.065025122139657287e+04,6.245053983767859052e+01
1.065025124268689615e+04,6.245026408048111932e+01
1.065025126397721942e+04,6.244998832023113522e+01
1.065025128526754270e+04,6.244971255692860979e+01
1.065025130655786597e+04,6.244943679057360697e+01
1.065025132784818925e+04,6.244916102116612677e+01
1.065025134913851252e+04,6.244888524870624735e+01
1.065025137042883580e+04,6.244860947319399003e+01
1.065025139171915907e+04,6.244833369462935480e+01
1.065025141300948417e+04,6.244805791298883690e+01
1.065025143429980744e+04,6.244778212831959507e+01
1.065025145559013072e+04,6.244750634059809613e+01
1.065025147688045399e+04,6.244723054982436139e+01
1.065025149817077727e+04,6.244695475599843348e+01
1.065025151946110054e+04,6.244667895912035505e+01
1.065025154075142382e+04,6.244640315919012608e+01
1.065025156204174709e+04,6.244612735620781052e+01
1.065025158333207037e+04,6.244585155017342259e+01
1.065025160462239546e+04,6.244557574106345044e+01
1.065025162591271874e+04,6.244529992892503145e+01
1.065025164720304201e+04,6.244502411373463957e+01
1.065025166849336529e+04,6.244474829549232453e+01
1.065025168978368856e+04,6.244447247419810054e+01
1.065025171107401184e+04,6.244419664985199603e+01
1.065025173236433511e+04,6.244392082245406073e+01
1.065025175365465839e+04,6.244364499200433016e+01
1.065025177494498166e+04,6.244336915850281144e+01
1.065025179623530676e+04,6.244309332192597140e+01
1.065025181752563003e+04,6.244281748232101137e+01
1.065025183881595331e+04,6.244254163966436977e+01
1.065025186010627658e+04,6.244226579395607502e+01
1.065025188139659986e+04,6.244198994519616974e+01
1.065025190268692313e+04,6.244171409338467527e+01
1.065025192397724641e+04,6.244143823852164843e+01
1.065025194526756968e+04,6.244116238060710344e+01
1.065025196655789296e+04,6.244088651964107584e+01
1.065025198784821805e+04,6.244061065560001111e+01
1.065025200913854133e+04,6.244033478853111063e+01
1.065025203042886460e+04,6.244005891841082700e+01
1.065025205171918788e+04,6.243978304523919576e+01
1.065025207300951115e+04,6.243950716901623110e+01
1.065025209429983443e+04,6.243923128974196857e+01
1.065025211559015770e+04,6.243895540741645078e+01
1.065025213688048098e+04,6.243867952203972749e+01
1.065025215817080425e+04,6.243840363361179868e+01
1.065025217946112934e+04,6.243812774210913830e+01
1.065025220075145262e+04,6.243785184757891216e+01
1.065025222204177589e+04,6.243757594999761551e+01
1.065025224333209917e+04,6.243730004936524836e+01
1.065025226462242244e+04,6.243702414568183912e+01
1.065025228591274572e+04,6.243674823894744463e+01
1.065025230720306899e+04,6.243647232916207912e+01
1.065025232849339227e+04,6.243619641632577810e+01
1.065025234978371554e+04,6.243592050043856290e+01
1.065025237107404064e+04,6.243564458147692875e+01
1.065025239236436391e+04,6.243536865948802017e+01
1.065025241365468719e+04,6.243509273444830399e+01
1.065025243494501046e+04,6.243481680635782283e+01
1.065025245623533374e+04,6.243454087521660512e+01
1.065025247752565701e+04,6.243426494102467927e+01
1.065025249881598029e+04,6.243398900378207372e+01
1.065025252010630356e+04,6.243371306348883110e+01
1.065025254139662684e+04,6.243343712014497981e+01
1.065025256268695193e+04,6.243316117372696539e+01
1.065025258397727521e+04,6.243288522428198206e+01
1.065025260526759848e+04,6.243260927178650377e+01
1.065025262655792176e+04,6.243233331624053051e+01
1.065025264784824503e+04,6.243205735764411202e+01
1.065025266913856831e+04,6.243178139599726961e+01
1.065025269042889158e+04,6.243150543130005303e+01
1.065025271171921486e+04,6.243122946355249070e+01
1.065025273300953813e+04,6.243095349275459682e+01
1.065025275429986323e+04,6.243067751888284533e+01
1.065025277559018650e+04,6.243040154198441627e+01
1.065025279688050978e+04,6.243012556203576935e+01
1.065025281817083305e+04,6.242984957903692589e+01
1.065025283946115633e+04,6.242957359298793563e+01
1.065025286075147960e+04,6.242929760388881277e+01
1.065025288204180288e+04,6.242902161173959996e+01
1.065025290333212615e+04,6.242874561654031851e+01
1.065025292462244943e+04,6.242846961829102526e+01
1.065025294591277452e+04,6.242819361696815150e+01
1.065025296720309780e+04,6.242791761261889150e+01
1.065025298849342107e+04,6.242764160521969075e+01
1.065025300978374435e+04,6.242736559477061320e+01
1.065025303107406762e+04,6.242708958127166596e+01
1.065025305236439090e+04,6.242681356472287746e+01
1.065025307365471417e+04,6.242653754512429742e+01
1.065025309494503745e+04,6.242626152247594717e+01
1.065025311623536072e+04,6.242598549677784803e+01
1.065025313752568582e+04,6.242570946800646681e+01
1.065025315881600909e+04,6.242543343620900487e+01
1.065025318010633237e+04,6.242515740136190772e+01
1.065025320139665564e+04,6.242488136346518246e+01
1.065025322268697892e+04,6.242460532251890015e+01
1.065025324397730219e+04,6.242432927852308211e+01
1.065025326526762547e+04,6.242405323147774254e+01
1.065025328655794874e+04,6.242377718138292408e+01
1.065025330784827202e+04,6.242350112823866226e+01
1.065025332913859711e+04,6.242322507202140258e+01
1.065025335042892038e+04,6.242294901277836061e+01
1.065025337171924366e+04,6.242267295048594633e+01
1.065025339300956693e+04,6.242239688514424500e+01
1.065025341429989021e+04,6.242212081675324953e+01
1.065025343559021348e+04,6.242184474531300253e+01
1.065025345688053676e+04,6.242156867082353244e+01
1.065025347817086003e+04,6.242129259328488189e+01
1.065025349946118331e+04,6.242101651269707219e+01
1.065025352075150840e+04,6.242074042903654885e+01
1.065025354204183168e+04,6.242046434235053454e+01
1.065025356333215495e+04,6.242018825261546766e+01
1.065025358462247823e+04,6.241991215983136954e+01
1.065025360591280150e+04,6.241963606399828279e+01
1.065025362720312478e+04,6.241935996511623586e+01
1.065025364849344805e+04,6.241908386318527135e+01
1.065025366978377133e+04,6.241880775820538929e+01
1.065025369107409460e+04,6.241853165017666072e+01
1.065025371236441970e+04,6.241825553907551694e+01
1.065025373365474297e+04,6.241797942494915930e+01
1.065025375494506625e+04,6.241770330777403331e+01
1.065025377623538952e+04,6.241742718755017449e+01
1.065025379752571280e+04,6.241715106427761128e+01
1.065025381881603607e+04,6.241687493795639341e+01
1.065025384010635935e+04,6.241659880858653509e+01
1.065025386139668262e+04,6.241632267616807894e+01
1.065025388268700590e+04,6.241604654070103919e+01
1.065025390397733099e+04,6.241577040216187555e+01
1.065025392526765427e+04,6.241549426059779648e+01
1.065025394655797754e+04,6.241521811598525460e+01
1.065025396784830082e+04,6.241494196832426411e+01
1.065025398913862409e+04,6.241466581761486054e+01
1.065025401042894737e+04,6.241438966385707943e+01
1.065025403171927064e+04,6.241411350705095629e+01
1.065025405300959392e+04,6.241383734719651954e+01
1.065025407429991719e+04,6.241356118429380473e+01
1.065025409559024229e+04,6.241328501831925735e+01
1.065025411688056556e+04,6.241300884932007875e+01
1.065025413817088884e+04,6.241273267727272867e+01
1.065025415946121211e+04,6.241245650217721419e+01
1.065025418075153539e+04,6.241218032403359217e+01
1.065025420204185866e+04,6.241190414284189103e+01
1.065025422333218194e+04,6.241162795860212498e+01
1.065025424462250521e+04,6.241135177131435086e+01
1.065025426591282849e+04,6.241107558097856867e+01
1.065025428720315358e+04,6.241079938757125234e+01
1.065025430849347686e+04,6.241052319113960323e+01
1.065025432978380013e+04,6.241024699166006684e+01
1.065025435107412341e+04,6.240997078913266449e+01
1.065025437236444668e+04,6.240969458355744592e+01
1.065025439365476996e+04,6.240941837493443245e+01
1.065025441494509323e+04,6.240914216326365249e+01
1.065025443623541651e+04,6.240886594854514868e+01
1.065025445752573978e+04,6.240858973077894944e+01
1.065025447881606487e+04,6.240831350994146476e+01
1.065025450010638815e+04,6.240803728607998124e+01
1.065025452139671143e+04,6.240776105917088756e+01
1.065025454268703470e+04,6.240748482921421925e+01
1.065025456397735798e+04,6.240720859621001892e+01
1.065025458526768125e+04,6.240693236015831502e+01
1.065025460655800453e+04,6.240665612105914306e+01
1.065025462784832780e+04,6.240637987891253147e+01
1.065025464913865108e+04,6.240610363371852287e+01
1.065025467042897617e+04,6.240582738545353436e+01
1.065025469171929944e+04,6.240555113416480992e+01
1.065025471300962272e+04,6.240527487982877375e+01
1.065025473429994599e+04,6.240499862244546847e+01
1.065025475559026927e+04,6.240472236201492251e+01
1.065025477688059254e+04,6.240444609853715718e+01
1.065025479817091582e+04,6.240416983201222934e+01
1.065025481946123909e+04,6.240389356244013896e+01
1.065025484075156237e+04,6.240361728982093581e+01
1.065025486204188746e+04,6.240334101413104406e+01
1.065025488333221074e+04,6.240306473541772192e+01
1.065025490462253401e+04,6.240278845365737226e+01
1.065025492591285729e+04,6.240251216885004482e+01
1.065025494720318056e+04,6.240223588099576801e+01
1.065025496849350384e+04,6.240195959009456317e+01
1.065025498978382711e+04,6.240168329614648002e+01
1.065025501107415039e+04,6.240140699915153988e+01
1.065025503236447366e+04,6.240113069910978538e+01
1.065025505365479694e+04,6.240085439602124495e+01
1.065025507494512203e+04,6.240057808986232146e+01
1.065025509623544531e+04,6.240030178068028732e+01
1.065025511752576858e+04,6.240002546845156672e+01
1.065025513881609186e+04,6.239974915317618809e+01
1.065025516010641513e+04,6.239947283485417273e+01
1.065025518139673841e+04,6.239919651348555618e+01
1.065025520268706168e+04,6.239892018907039528e+01
1.065025522397738496e+04,6.239864386160869714e+01
1.065025524526770823e+04,6.239836753110049727e+01
1.065025526655803333e+04,6.239809119752221989e+01
1.065025528784835660e+04,6.239781486092112317e+01
1.065025530913867988e+04,6.239753852127363132e+01
1.065025533042900315e+04,6.239726217857976565e+01
1.065025535171932643e+04,6.239698583283956879e+01
1.065025537300964970e+04,6.239670948405307627e+01
1.065025539429997298e+04,6.239643313222029519e+01
1.065025541559029625e+04,6.239615677734127530e+01
1.065025543688061953e+04,6.239588041941605923e+01
1.065025545817094462e+04,6.239560405842107116e+01
1.065025547946126790e+04,6.239532769440351956e+01
1.065025550075159117e+04,6.239505132733987125e+01
1.065025552204191445e+04,6.239477495723015466e+01
1.065025554333223772e+04,6.239449858407439820e+01
1.065025556462256100e+04,6.239422220787263029e+01
1.065025558591288427e+04,6.239394582862487226e+01
1.065025560720320755e+04,6.239366944633118095e+01
1.065025562849353082e+04,6.239339306099155635e+01
1.065025564978385592e+04,6.239311667258244398e+01
1.065025567107417919e+04,6.239284028115110203e+01
1.065025569236450247e+04,6.239256388667393338e+01
1.065025571365482574e+04,6.239228748915098066e+01
1.065025573494514902e+04,6.239201108858227940e+01
1.065025575623547229e+04,6.239173468496785802e+01
1.065025577752579557e+04,6.239145827830775204e+01
1.065025579881611884e+04,6.239118186860197568e+01
1.065025582010644212e+04,6.239090545585059289e+01
1.065025584139676721e+04,6.239062904002999232e+01
1.065025586268709048e+04,6.239035262118746772e+01
1.065025588397741376e+04,6.239007619929940063e+01
1.065025590526773703e+04,6.238979977436584790e+01
1.065025592655806031e+04,6.238952334638683794e+01
1.065025594784838358e+04,6.238924691536239209e+01
1.065025596913870686e+04,6.238897048129253875e+01
1.065025599042903013e+04,6.238869404417734188e+01
1.065025601171935341e+04,6.238841760401681569e+01
1.065025603300967850e+04,6.238814116078736305e+01
1.065025605430000178e+04,6.238786471453625637e+01
1.065025607559032505e+04,6.238758826523992695e+01
1.065025609688064833e+04,6.238731181289839611e+01
1.065025611817097160e+04,6.238703535751168516e+01
1.065025613946129488e+04,6.238675889907985095e+01
1.065025616075161815e+04,6.238648243760291479e+01
1.065025618204194143e+04,6.238620597308089089e+01
1.065025620333226470e+04,6.238592950551382188e+01
1.065025622462258980e+04,6.238565303487815328e+01
1.065025624591291307e+04,6.238537656122112196e+01
1.065025626720323635e+04,6.238510008451913791e+01
1.065025628849355962e+04,6.238482360477223665e+01
1.065025630978388290e+04,6.238454712198048213e+01
1.065025633107420617e+04,6.238427063614387436e+01
1.065025635236452945e+04,6.238399414726244174e+01
1.065025637365485272e+04,6.238371765533624824e+01
1.065025639494517600e+04,6.238344116036530096e+01
1.065025641623550109e+04,6.238316466232600277e+01
1.065025643752582437e+04,6.238288816126564740e+01
1.065025645881614764e+04,6.238261165716065904e+01
1.065025648010647092e+04,6.238233515001104479e+01
1.065025650139679419e+04,6.238205863981683308e+01
1.065025652268711747e+04,6.238178212657807364e+01
1.065025654397744074e+04,6.238150561029480912e+01
1.065025656526776402e+04,6.238122909096704660e+01
1.065025658655808729e+04,6.238095256859482163e+01
1.065025660784841239e+04,6.238067604315455128e+01
1.065025662913873566e+04,6.238039951469352218e+01
