Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.903797524268858979e+03,2.813957525529652912e+02
9.903797547165824653e+03,2.814128549901651013e+02
9.903797570062790328e+03,2.814299574505115515e+02
9.903797592959756003e+03,2.814470599339443879e+02
9.903797615856721677e+03,2.814641624404033564e+02
9.903797638753687352e+03,2.814812649698278619e+02
9.903797661650653026e+03,2.814983675221577641e+02
9.903797684547618701e+03,2.815154700973325816e+02
9.903797707444584375e+03,2.815325726952918899e+02
9.903797730341550050e+03,2.815496753159756054e+02
9.903797753238515725e+03,2.815667779593231899e+02
9.903797776135479580e+03,2.815838806239156042e+02
9.903797799032445255e+03,2.816009833124098805e+02
9.903797821929410929e+03,2.816180860233870931e+02
9.903797844826376604e+03,2.816351887567866470e+02
9.903797867723342279e+03,2.816522915125484019e+02
9.903797890620307953e+03,2.816693942906119332e+02
9.903797913517273628e+03,2.816864970909168733e+02
9.903797936414239302e+03,2.817035999134028543e+02
9.903797959311204977e+03,2.817207027580095655e+02
9.903797982208170652e+03,2.817378056246766391e+02
9.903798005105136326e+03,2.817549085133437075e+02
9.903798028002102001e+03,2.817720114239504028e+02
9.903798050899067675e+03,2.817891143564363574e+02
9.903798073796033350e+03,2.818062173107413173e+02
9.903798096692999025e+03,2.818233202868048579e+02
9.903798119589964699e+03,2.818404232845666115e+02
9.903798142486930374e+03,2.818575263039662104e+02
9.903798165383896048e+03,2.818746293449433438e+02
9.903798188280861723e+03,2.818917324074376438e+02
9.903798211177827397e+03,2.819088354913887429e+02
9.903798234074793072e+03,2.819259385967363301e+02
9.903798256971758747e+03,2.819430417234199240e+02
9.903798279868724421e+03,2.819601448713792706e+02
9.903798302765690096e+03,2.819772480405540591e+02
9.903798325662655770e+03,2.819943512308838649e+02
9.903798348559621445e+03,2.820114544423083771e+02
9.903798371456587120e+03,2.820285576747671712e+02
9.903798394353552794e+03,2.820456609281998794e+02
9.903798417250518469e+03,2.820627642025461910e+02
9.903798440147484143e+03,2.820798674977457949e+02
9.903798463044449818e+03,2.820969708137383236e+02
9.903798485941415493e+03,2.821140741504633525e+02
9.903798508838381167e+03,2.821311775078605706e+02
9.903798531735346842e+03,2.821482808858696103e+02
9.903798554632310697e+03,2.821653842830713188e+02
9.903798577529276372e+03,2.821824877021229554e+02
9.903798600426242047e+03,2.821995911416053104e+02
9.903798623323207721e+03,2.822166946014580731e+02
9.903798646220173396e+03,2.822337980816208756e+02
9.903798669117139070e+03,2.822509015820333502e+02
9.903798692014104745e+03,2.822680051026351293e+02
9.903798714911070419e+03,2.822851086433659589e+02
9.903798737808036094e+03,2.823022122041653574e+02
9.903798760705001769e+03,2.823193157849730142e+02
9.903798783601967443e+03,2.823364193857285613e+02
9.903798806498933118e+03,2.823535230063716313e+02
9.903798829395898792e+03,2.823706266468419130e+02
9.903798852292864467e+03,2.823877303070790958e+02
9.903798875189830142e+03,2.824048339870225846e+02
9.903798898086795816e+03,2.824219376866122957e+02
9.903798920983761491e+03,2.824390414057876910e+02
9.903798943880727165e+03,2.824561451444885734e+02
9.903798966777692840e+03,2.824732489026545181e+02
9.903798989674658515e+03,2.824903526802250440e+02
9.903799012571624189e+03,2.825074564771399537e+02
9.903799035468589864e+03,2.825245602933388227e+02
9.903799058365555538e+03,2.825416641287612265e+02
9.903799081262521213e+03,2.825587679833469679e+02
9.903799104159486888e+03,2.825758718570356223e+02
9.903799127056452562e+03,2.825929757497667651e+02
9.903799149953418237e+03,2.826100796614800856e+02
9.903799172850383911e+03,2.826271835921152160e+02
9.903799195747349586e+03,2.826442875416117886e+02
9.903799218644315260e+03,2.826613915099094925e+02
9.903799241541280935e+03,2.826784954969479600e+02
9.903799264438246610e+03,2.826955995026668234e+02
9.903799287335212284e+03,2.827127035270056581e+02
9.903799310232177959e+03,2.827298075699041533e+02
9.903799333129143633e+03,2.827469116313019981e+02
9.903799356026107489e+03,2.827640157097799829e+02
9.903799378923073164e+03,2.827811198079953670e+02
9.903799401820038838e+03,2.827982239245289406e+02
9.903799424717004513e+03,2.828153280593203931e+02
9.903799447613970187e+03,2.828324322123094134e+02
9.903799470510935862e+03,2.828495363834355771e+02
9.903799493407901537e+03,2.828666405726385165e+02
9.903799516304867211e+03,2.828837447798579205e+02
9.903799539201832886e+03,2.829008490050333080e+02
9.903799562098798560e+03,2.829179532481044816e+02
9.903799584995764235e+03,2.829350575090110169e+02
9.903799607892729910e+03,2.829521617876926030e+02
9.903799630789695584e+03,2.829692660840887584e+02
9.903799653686661259e+03,2.829863703981391723e+02
9.903799676583626933e+03,2.830034747297835338e+02
9.903799699480592608e+03,2.830205790789614184e+02
9.903799722377558282e+03,2.830376834456125152e+02
9.903799745274523957e+03,2.830547878296765703e+02
9.903799768171489632e+03,2.830718922310929884e+02
9.903799791068455306e+03,2.830889966498015156e+02
9.903799813965420981e+03,2.831061010857418410e+02
9.903799836862386655e+03,2.831232055388535400e+02
9.903799859759352330e+03,2.831403100090763019e+02
9.903799882656318005e+03,2.831574144963498156e+02
9.903799905553283679e+03,2.831745190006135431e+02
9.903799928450249354e+03,2.831916235218072870e+02
9.903799951347215028e+03,2.832087280598705092e+02
9.903799974244180703e+03,2.832258326147431262e+02
9.903799997141146378e+03,2.832429371863645429e+02
9.903800020038112052e+03,2.832600417746744483e+02
9.903800042935077727e+03,2.832771463796125886e+02
9.903800065832043401e+03,2.832942510011184822e+02
9.903800088729009076e+03,2.833113556391317616e+02
9.903800111625974750e+03,2.833284602935922294e+02
9.903800134522940425e+03,2.833455649644393475e+02
9.903800157419904281e+03,2.833626696502539630e+02
9.903800180316869955e+03,2.833797743536933922e+02
9.903800203213835630e+03,2.833968790733385390e+02
9.903800226110801304e+03,2.834139838091289221e+02
9.903800249007766979e+03,2.834310885610041737e+02
9.903800271904732654e+03,2.834481933289039262e+02
9.903800294801698328e+03,2.834652981127679823e+02
9.903800317698664003e+03,2.834824029125357470e+02
9.903800340595629677e+03,2.834995077281471367e+02
9.903800363492595352e+03,2.835166125595414428e+02
9.903800386389561027e+03,2.835337174066585817e+02
9.903800409286526701e+03,2.835508222694380720e+02
9.903800432183492376e+03,2.835679271478195460e+02
9.903800455080458050e+03,2.835850320417427497e+02
9.903800477977423725e+03,2.836021369511472585e+02
9.903800500874389400e+03,2.836192418759726479e+02
9.903800523771355074e+03,2.836363468161586070e+02
9.903800546668320749e+03,2.836534517716447681e+02
9.903800569565286423e+03,2.836705567423707635e+02
9.903800592462252098e+03,2.836876617282762254e+02
9.903800615359217772e+03,2.837047667293009567e+02
9.903800638256183447e+03,2.837218717453843055e+02
9.903800661153149122e+03,2.837389767764660746e+02
9.903800684050114796e+03,2.837560818224858394e+02
9.903800706947080471e+03,2.837731868833833460e+02
9.903800729844046145e+03,2.837902919590981128e+02
9.903800752741011820e+03,2.838073970495698859e+02
9.903800775637977495e+03,2.838245021547382407e+02
9.903800798534943169e+03,2.838416072745427527e+02
9.903800821431908844e+03,2.838587124089231111e+02
9.903800844328874518e+03,2.838758175578190617e+02
9.903800867225840193e+03,2.838929227211700663e+02
9.903800890122805868e+03,2.839100278989159278e+02
9.903800913019771542e+03,2.839271330909961080e+02
9.903800935916737217e+03,2.839442382973504095e+02
9.903800958813701072e+03,2.839613435165594524e+02
9.903800981710666747e+03,2.839784487512807232e+02
9.903801004607632422e+03,2.839955540000949554e+02
9.903801027504598096e+03,2.840126592629417814e+02
9.903801050401563771e+03,2.840297645397607766e+02
9.903801073298529445e+03,2.840468698304916870e+02
9.903801096195495120e+03,2.840639751350740880e+02
9.903801119092460794e+03,2.840810804534476688e+02
9.903801141989426469e+03,2.840981857855520047e+02
9.903801164886392144e+03,2.841152911313267850e+02
9.903801187783357818e+03,2.841323964907115851e+02
9.903801210680323493e+03,2.841495018636461509e+02
9.903801233577289167e+03,2.841666072500699443e+02
9.903801256474254842e+03,2.841837126499227111e+02
9.903801279371220517e+03,2.842008180631440837e+02
9.903801302268186191e+03,2.842179234896736943e+02
9.903801325165151866e+03,2.842350289294512322e+02
9.903801348062117540e+03,2.842521343824162727e+02
9.903801370959083215e+03,2.842692398485083913e+02
9.903801393856048890e+03,2.842863453276672772e+02
9.903801416753014564e+03,2.843034508198326193e+02
9.903801439649980239e+03,2.843205563249439933e+02
9.903801462546945913e+03,2.843376618429410883e+02
9.903801485443911588e+03,2.843547673737635932e+02
9.903801508340877263e+03,2.843718729173509132e+02
9.903801531237842937e+03,2.843889784736428510e+02
9.903801554134808612e+03,2.844060840425790389e+02
9.903801577031774286e+03,2.844231896240991091e+02
9.903801599928739961e+03,2.844402952181426940e+02
9.903801622825705635e+03,2.844574008246494827e+02
9.903801645722671310e+03,2.844745064435589370e+02
9.903801668619636985e+03,2.844916120748108028e+02
9.903801691516602659e+03,2.845087177183447693e+02
9.903801714413568334e+03,2.845258233741003551e+02
9.903801737310534008e+03,2.845429290420173061e+02
9.903801760207497864e+03,2.845600347206762990e+02
9.903801783104463539e+03,2.845771404127348205e+02
9.903801806001429213e+03,2.845942461167734905e+02
9.903801828898394888e+03,2.846113518327320548e+02
9.903801851795360562e+03,2.846284575605501459e+02
9.903801874692326237e+03,2.846455633001673959e+02
9.903801897589291912e+03,2.846626690515233236e+02
9.903801920486257586e+03,2.846797748145576747e+02
9.903801943383223261e+03,2.846968805892100818e+02
9.903801966280188935e+03,2.847139863754201201e+02
9.903801989177154610e+03,2.847310921731275926e+02
9.903802012074120285e+03,2.847481979822718472e+02
9.903802034971085959e+03,2.847653038027928005e+02
9.903802057868051634e+03,2.847824096346299143e+02
9.903802080765017308e+03,2.847995154777228208e+02
9.903802103661982983e+03,2.848166213320112661e+02
9.903802126558948657e+03,2.848337271974348823e+02
9.903802149455914332e+03,2.848508330739331882e+02
9.903802172352880007e+03,2.848679389614458728e+02
9.903802195249845681e+03,2.848850448599125684e+02
9.903802218146811356e+03,2.849021507692728505e+02
9.903802241043777030e+03,2.849192566894665788e+02
9.903802263940742705e+03,2.849363626204331581e+02
9.903802286837708380e+03,2.849534685621122776e+02
9.903802309734674054e+03,2.849705745144435696e+02
9.903802332631639729e+03,2.849876804773667800e+02
9.903802355528605403e+03,2.850047864508213706e+02
9.903802378425571078e+03,2.850218924347471443e+02
9.903802401322536753e+03,2.850389984290836196e+02
9.903802424219502427e+03,2.850561044337704288e+02
9.903802447116468102e+03,2.850732104487472611e+02
9.903802470013433776e+03,2.850903164739536919e+02
9.903802492910399451e+03,2.851074225093294103e+02
9.903802515807365126e+03,2.851245285548141055e+02
9.903802538704330800e+03,2.851416346103472961e+02
9.903802561601294656e+03,2.851587406745096587e+02
9.903802584498260330e+03,2.851758467499587937e+02
9.903802607395226005e+03,2.851929528352754346e+02
9.903802630292191679e+03,2.852100589303990432e+02
9.903802653189157354e+03,2.852271650352694223e+02
9.903802676086123029e+03,2.852442711498261474e+02
9.903802698983088703e+03,2.852613772740087938e+02
9.903802721880054378e+03,2.852784834077571077e+02
9.903802744777020052e+03,2.852955895510106643e+02
9.903802767673985727e+03,2.853126957037090961e+02
9.903802790570951402e+03,2.853298018657920352e+02
9.903802813467917076e+03,2.853469080371991140e+02
9.903802836364882751e+03,2.853640142178699648e+02
9.903802859261848425e+03,2.853811204077441630e+02
9.903802882158814100e+03,2.853982266067615683e+02
9.903802905055779775e+03,2.854153328148615856e+02
9.903802927952745449e+03,2.854324390319838471e+02
9.903802950849711124e+03,2.854495452580680990e+02
9.903802973746676798e+03,2.854666514930539165e+02
9.903802996643642473e+03,2.854837577368809320e+02
9.903803019540608148e+03,2.855008639894889484e+02
9.903803042437573822e+03,2.855179702508172568e+02
9.903803065334539497e+03,2.855350765208057737e+02
9.903803088231505171e+03,2.855521827993940178e+02
9.903803111128470846e+03,2.855692890865216214e+02
9.903803134025436520e+03,2.855863953821283303e+02
9.903803156922402195e+03,2.856035016861536064e+02
9.903803179819367870e+03,2.856206079985371389e+02
9.903803202716333544e+03,2.856377143192186168e+02
9.903803225613299219e+03,2.856548206481376724e+02
9.903803248510264893e+03,2.856719269852338243e+02
9.903803271407230568e+03,2.856890333304469323e+02
9.903803294304196243e+03,2.857061396837163443e+02
9.903803317201161917e+03,2.857232460449818632e+02
9.903803340098127592e+03,2.857403524141831213e+02
9.903803362995091447e+03,2.857574587899007952e+02
9.903803385892057122e+03,2.857745651747923716e+02
9.903803408789022797e+03,2.857916715674385841e+02
9.903803431685988471e+03,2.858087779677790081e+02
9.903803454582954146e+03,2.858258843757533327e+02
9.903803477479919820e+03,2.858429907913011903e+02
9.903803500376885495e+03,2.858600972143622130e+02
9.903803523273851170e+03,2.858772036448759195e+02
9.903803546170816844e+03,2.858943100827821127e+02
9.903803569067782519e+03,2.859114165280203110e+02
9.903803591964748193e+03,2.859285229805302038e+02
9.903803614861713868e+03,2.859456294402514231e+02
9.903803637758679542e+03,2.859627359071235446e+02
9.903803660655645217e+03,2.859798423810862573e+02
9.903803683552610892e+03,2.859969488620791367e+02
9.903803706449576566e+03,2.860140553500419287e+02
9.903803729346542241e+03,2.860311618449141520e+02
9.903803752243507915e+03,2.860482683466355525e+02
9.903803775140473590e+03,2.860653748551455919e+02
9.903803798037439265e+03,2.860824813703840164e+02
9.903803820934404939e+03,2.860995878922904581e+02
9.903803843831370614e+03,2.861166944208045493e+02
9.903803866728336288e+03,2.861338009558658655e+02
9.903803889625301963e+03,2.861509074974141527e+02
9.903803912522267638e+03,2.861680140453889294e+02
9.903803935419233312e+03,2.861851205997298280e+02
9.903803958316198987e+03,2.862022271603765944e+02
9.903803981213164661e+03,2.862193337272687472e+02
9.903804004110130336e+03,2.862364403003459188e+02
9.903804027007096010e+03,2.862535468795479119e+02
9.903804049904061685e+03,2.862706534648141314e+02
9.903804072801027360e+03,2.862877600560843803e+02
9.903804095697993034e+03,2.863048666532981201e+02
9.903804118594958709e+03,2.863219732563951538e+02
9.903804141491924383e+03,2.863390798653150000e+02
9.903804164388888239e+03,2.863561864786383921e+02
9.903804187285853914e+03,2.863732930990228738e+02
9.903804210182819588e+03,2.863903997250490647e+02
9.903804233079785263e+03,2.864075063566567110e+02
9.903804255976750937e+03,2.864246129937853880e+02
9.903804278873716612e+03,2.864417196363746712e+02
9.903804301770682287e+03,2.864588262843641928e+02
9.903804324667647961e+03,2.864759329376936421e+02
9.903804347564613636e+03,2.864930395963026513e+02
9.903804370461579310e+03,2.865101462601308526e+02
9.903804393358544985e+03,2.865272529291178785e+02
9.903804416255510660e+03,2.865443596032033611e+02
9.903804439152476334e+03,2.865614662823268191e+02
9.903804462049442009e+03,2.865785729664279984e+02
9.903804484946407683e+03,2.865956796554465882e+02
9.903804507843373358e+03,2.866127863493221071e+02
9.903804530740339032e+03,2.866298930479941873e+02
9.903804553637304707e+03,2.866469997514025749e+02
9.903804576534270382e+03,2.866641064594867316e+02
9.903804599431236056e+03,2.866812131721864603e+02
9.903804622328201731e+03,2.866983198894413363e+02
9.903804645225167405e+03,2.867154266111909351e+02
9.903804668122133080e+03,2.867325333373748890e+02
9.903804691019098755e+03,2.867496400679328872e+02
9.903804713916064429e+03,2.867667468028045619e+02
9.903804736813030104e+03,2.867838535419295454e+02
9.903804759709995778e+03,2.868009602852474131e+02
9.903804782606961453e+03,2.868180670326978543e+02
9.903804805503927128e+03,2.868351737842204443e+02
9.903804828400892802e+03,2.868522805397548154e+02
9.903804851297858477e+03,2.868693872992406568e+02
9.903804874194824151e+03,2.868864940626176008e+02
9.903804897091789826e+03,2.869036008298252796e+02
9.903804919988755501e+03,2.869207076008032686e+02
9.903804942885721175e+03,2.869378143754912003e+02
9.903804965782685031e+03,2.869549211524697512e+02
9.903804988679650705e+03,2.869720279343965785e+02
9.903805011576616380e+03,2.869891347198522453e+02
9.903805034473582054e+03,2.870062415087763839e+02
9.903805057370547729e+03,2.870233483011086832e+02
9.903805080267513404e+03,2.870404550967887189e+02
9.903805103164479078e+03,2.870575618957561232e+02
9.903805126061444753e+03,2.870746686979506421e+02
9.903805148958410427e+03,2.870917755033117373e+02
9.903805171855376102e+03,2.871088823117791549e+02
9.903805194752341777e+03,2.871259891232924701e+02
9.903805217649307451e+03,2.871430959377913155e+02
9.903805240546273126e+03,2.871602027552153800e+02
9.903805263443238800e+03,2.871773095755042959e+02
9.903805286340204475e+03,2.871944163985976388e+02
9.903805309237170150e+03,2.872115232244349841e+02
9.903805332134135824e+03,2.872286300529560776e+02
9.903805355031101499e+03,2.872457368841004950e+02
9.903805377928067173e+03,2.872628437178079253e+02
9.903805400825032848e+03,2.872799505540180007e+02
9.903805423721998523e+03,2.872970573926702400e+02
9.903805446618964197e+03,2.873141642337043322e+02
9.903805469515929872e+03,2.873312710770599097e+02
9.903805492412895546e+03,2.873483779226766046e+02
9.903805515309861221e+03,2.873654847704941062e+02
9.903805538206826895e+03,2.873825916204519331e+02
9.903805561103792570e+03,2.873996984724898311e+02
9.903805584000758245e+03,2.874168053265474327e+02
9.903805606897723919e+03,2.874339121825641996e+02
9.903805629794689594e+03,2.874510190404799346e+02
9.903805652691655268e+03,2.874681259002343268e+02
9.903805675588620943e+03,2.874852327617667811e+02
9.903805698485586618e+03,2.875023396250170435e+02
9.903805721382552292e+03,2.875194464899248032e+02
9.903805744279517967e+03,2.875365533564295788e+02
9.903805767176481822e+03,2.875536602231121037e+02
9.903805790073447497e+03,2.875707670926299215e+02
9.903805812970413172e+03,2.875878739635637089e+02
9.903805835867378846e+03,2.876049808358530981e+02
9.903805858764344521e+03,2.876220877094377215e+02
9.903805881661310195e+03,2.876391945842572113e+02
9.903805904558275870e+03,2.876563014602511998e+02
9.903805927455241545e+03,2.876734083373592625e+02
9.903805950352207219e+03,2.876905152155211454e+02
9.903805973249172894e+03,2.877076220946763669e+02
9.903805996146138568e+03,2.877247289747646164e+02
9.903806019043104243e+03,2.877418358557255829e+02
9.903806041940069917e+03,2.877589427374987281e+02
9.903806064837035592e+03,2.877760496200237981e+02
9.903806087734001267e+03,2.877931565032404251e+02
9.903806110630966941e+03,2.878102633870881846e+02
9.903806133527932616e+03,2.878273702715068794e+02
9.903806156424898290e+03,2.878444771564359144e+02
9.903806179321863965e+03,2.878615840418149787e+02
9.903806202218829640e+03,2.878786909275837615e+02
9.903806225115795314e+03,2.878957978136818951e+02
9.903806248012760989e+03,2.879129047000489550e+02
9.903806270909726663e+03,2.879300115866246870e+02
9.903806293806692338e+03,2.879471184733486098e+02
9.903806316703658013e+03,2.879642253601603556e+02
9.903806339600623687e+03,2.879813322469995569e+02
9.903806362497589362e+03,2.879984391338059027e+02
9.903806385394555036e+03,2.880155460205190252e+02
9.903806408291520711e+03,2.880326529070785568e+02
9.903806431188486386e+03,2.880497597934239593e+02
9.903806454085452060e+03,2.880668666794951491e+02
9.903806476982417735e+03,2.880839735652314175e+02
9.903806499879383409e+03,2.881010804505728515e+02
9.903806522776349084e+03,2.881181873354586287e+02
9.903806545673314758e+03,2.881352942198286655e+02
9.903806568570278614e+03,2.881524011022634113e+02
9.903806591467244289e+03,2.881695079854205801e+02
9.903806614364209963e+03,2.881866148678809054e+02
9.903806637261175638e+03,2.882037217495839059e+02
9.903806660158141312e+03,2.882208286304692706e+02
9.903806683055106987e+03,2.882379355104764613e+02
9.903806705952072662e+03,2.882550423895452809e+02
9.903806728849038336e+03,2.882721492676152479e+02
9.903806751746004011e+03,2.882892561446262221e+02
9.903806774642969685e+03,2.883063630205176082e+02
9.903806797539935360e+03,2.883234698952291524e+02
9.903806820436901035e+03,2.883405767687003163e+02
9.903806843333866709e+03,2.883576836408709028e+02
9.903806866230832384e+03,2.883747905116804304e+02
9.903806889127798058e+03,2.883918973810687021e+02
9.903806912024763733e+03,2.884090042489752364e+02
9.903806934921729408e+03,2.884261111153396655e+02
9.903806957818695082e+03,2.884432179801015081e+02
9.903806980715660757e+03,2.884603248432006808e+02
9.903807003612626431e+03,2.884774317045764747e+02
9.903807026509592106e+03,2.884945385641688063e+02
9.903807049406557780e+03,2.885116454219171942e+02
9.903807072303523455e+03,2.885287522777612708e+02
9.903807095200489130e+03,2.885458591316404977e+02
9.903807118097454804e+03,2.885629659834948484e+02
9.903807140994420479e+03,2.885800728332636140e+02
9.903807163891386153e+03,2.885971796808868248e+02
9.903807186788351828e+03,2.886142865263037152e+02
9.903807209685317503e+03,2.886313933694540310e+02
9.903807232582283177e+03,2.886485002102775752e+02
9.903807255479248852e+03,2.886656070487138095e+02
9.903807278376214526e+03,2.886827138847023662e+02
9.903807301273180201e+03,2.886998207181829912e+02
9.903807324170145876e+03,2.887169275490952600e+02
9.903807347067111550e+03,2.887340343773786913e+02
9.903807369964075406e+03,2.887511412016140753e+02
9.903807392861041080e+03,2.887682480244590693e+02
9.903807415758006755e+03,2.887853548444940088e+02
9.903807438654972430e+03,2.888024616616589810e+02
9.903807461551938104e+03,2.888195684758931634e+02
9.903807484448903779e+03,2.888366752871365293e+02
9.903807507345869453e+03,2.888537820953284836e+02
9.903807530242835128e+03,2.888708889004088292e+02
9.903807553139800802e+03,2.888879957023170846e+02
9.903807576036766477e+03,2.889051025009929390e+02
9.903807598933732152e+03,2.889222092963759110e+02
9.903807621830697826e+03,2.889393160884058034e+02
9.903807644727663501e+03,2.889564228770221348e+02
9.903807667624629175e+03,2.889735296621646512e+02
9.903807690521594850e+03,2.889906364437728143e+02
9.903807713418560525e+03,2.890077432217863702e+02
9.903807736315526199e+03,2.890248499961448374e+02
9.903807759212491874e+03,2.890419567667881324e+02
9.903807782109457548e+03,2.890590635336554897e+02
9.903807805006423223e+03,2.890761702966868825e+02
9.903807827903388898e+03,2.890932770558216589e+02
9.903807850800354572e+03,2.891103838109996786e+02
9.903807873697320247e+03,2.891274905621604034e+02
9.903807896594285921e+03,2.891445973092436930e+02
9.903807919491251596e+03,2.891617040521889521e+02
9.903807942388217270e+03,2.891788107909359837e+02
9.903807965285182945e+03,2.891959175254241359e+02
9.903807988182148620e+03,2.892130242555933819e+02
9.903808011079114294e+03,2.892301309813830699e+02
9.903808033976079969e+03,2.892472377027331163e+02
9.903808056873045643e+03,2.892643444195829829e+02
9.903808079770011318e+03,2.892814511318723589e+02
9.903808102666976993e+03,2.892985578395406492e+02
9.903808125563942667e+03,2.893156645425278839e+02
9.903808148460908342e+03,2.893327712407732974e+02
9.903808171357872197e+03,2.893498779328577939e+02
9.903808194254837872e+03,2.893669846214390304e+02
9.903808217151803547e+03,2.893840913050973427e+02
9.903808240048769221e+03,2.894011979837727040e+02
9.903808262945734896e+03,2.894183046574045193e+02
9.903808285842700570e+03,2.894354113259325345e+02
9.903808308739666245e+03,2.894525179892962683e+02
9.903808331636631920e+03,2.894696246474355235e+02
9.903808354533597594e+03,2.894867313002897049e+02
9.903808377430563269e+03,2.895038379477986723e+02
9.903808400327528943e+03,2.895209445899019443e+02
9.903808423224494618e+03,2.895380512265390962e+02
9.903808446121460292e+03,2.895551578576499878e+02
9.903808469018425967e+03,2.895722644831739103e+02
9.903808491915391642e+03,2.895893711030507802e+02
9.903808514812357316e+03,2.896064777172201730e+02
9.903808537709322991e+03,2.896235843256216640e+02
9.903808560606288665e+03,2.896406909281948288e+02
9.903808583503254340e+03,2.896577975248794132e+02
9.903808606400220015e+03,2.896749041156149929e+02
9.903808629297185689e+03,2.896920107003412568e+02
9.903808652194151364e+03,2.897091172789977236e+02
9.903808675091117038e+03,2.897262238515242530e+02
9.903808697988082713e+03,2.897433304178600793e+02
9.903808720885048388e+03,2.897604369779452895e+02
9.903808743782014062e+03,2.897775435317191182e+02
9.903808766678979737e+03,2.897946500791215385e+02
9.903808789575945411e+03,2.898117566200919555e+02
9.903808812472911086e+03,2.898288631545701151e+02
9.903808835369876761e+03,2.898459696824954790e+02
9.903808858266842435e+03,2.898630762038080206e+02
9.903808881163808110e+03,2.898801827184469175e+02
9.903808904060773784e+03,2.898972892263523136e+02
9.903808926957739459e+03,2.899143957274633863e+02
9.903808949854705133e+03,2.899315022217200521e+02
9.903808972751668989e+03,2.899486087077027605e+02
9.903808995648634664e+03,2.899657151880692822e+02
9.903809018545600338e+03,2.899828216614001803e+02
9.903809041442566013e+03,2.899999281276350871e+02
9.903809064339531687e+03,2.900170345867136916e+02
9.903809087236497362e+03,2.900341410385755125e+02
9.903809110133463037e+03,2.900512474831603527e+02
9.903809133030428711e+03,2.900683539204077306e+02
9.903809155927394386e+03,2.900854603502572786e+02
9.903809178824360060e+03,2.901025667726486290e+02
9.903809201721325735e+03,2.901196731875214709e+02
9.903809224618291410e+03,2.901367795948153230e+02
9.903809247515257084e+03,2.901538859944699880e+02
9.903809270412222759e+03,2.901709923864249845e+02
9.903809293309188433e+03,2.901880987706199448e+02
9.903809316206154108e+03,2.902052051469945582e+02
9.903809339103119783e+03,2.902223115154884567e+02
9.903809362000085457e+03,2.902394178760411592e+02
9.903809384897051132e+03,2.902565242285924114e+02
9.903809407794016806e+03,2.902736305730818458e+02
9.903809430690982481e+03,2.902907369094490377e+02
9.903809453587948155e+03,2.903078432376336195e+02
9.903809476484913830e+03,2.903249495575752235e+02
9.903809499381879505e+03,2.903420558692136524e+02
9.903809522278845179e+03,2.903591621724882543e+02
9.903809545175810854e+03,2.903762684673389458e+02
9.903809568072776528e+03,2.903933747537050749e+02
9.903809590969742203e+03,2.904104810315265581e+02
9.903809613866707878e+03,2.904275873007428004e+02
9.903809636763673552e+03,2.904446935612936045e+02
9.903809659660639227e+03,2.904617998131184891e+02
9.903809682557604901e+03,2.904789060561571432e+02
9.903809705454570576e+03,2.904960122903490856e+02
9.903809728351536251e+03,2.905131185156342326e+02
9.903809751248501925e+03,2.905302247319518756e+02
9.903809774145465781e+03,2.905473309378829185e+02
9.903809797042431455e+03,2.905644371360848481e+02
9.903809819939397130e+03,2.905815433251382274e+02
9.903809842836362805e+03,2.905986495049829159e+02
9.903809865733328479e+03,2.906157556755583187e+02
9.903809888630294154e+03,2.906328618368042953e+02
9.903809911527259828e+03,2.906499679886602507e+02
9.903809934424225503e+03,2.906670741310660446e+02
9.903809957321191177e+03,2.906841802639610819e+02
9.903809980218156852e+03,2.907012863872852222e+02
9.903810003115122527e+03,2.907183925009778704e+02
9.903810026012088201e+03,2.907354986049788295e+02
9.903810048909053876e+03,2.907526046992276747e+02
9.903810071806019550e+03,2.907697107836641521e+02
9.903810094702985225e+03,2.907868168582276098e+02
9.903810117599950900e+03,2.908039229228579643e+02
9.903810140496916574e+03,2.908210289774946773e+02
9.903810163393882249e+03,2.908381350220775516e+02
9.903810186290847923e+03,2.908552410565459923e+02
9.903810209187813598e+03,2.908723470808399725e+02
9.903810232084779273e+03,2.908894530948986699e+02
9.903810254981744947e+03,2.909065590986621146e+02
9.903810277878710622e+03,2.909236650920697684e+02
9.903810300775676296e+03,2.909407710750612637e+02
9.903810323672641971e+03,2.909578770475763463e+02
9.903810346569607646e+03,2.909749830095545349e+02
9.903810369466573320e+03,2.909920889609353480e+02
9.903810392363538995e+03,2.910091949016587023e+02
9.903810415260504669e+03,2.910263008316640594e+02
9.903810438157470344e+03,2.910434067508911653e+02
9.903810461054436018e+03,2.910605126592794818e+02
9.903810483951401693e+03,2.910776185567688685e+02
9.903810506848367368e+03,2.910947244432986736e+02
9.903810529745333042e+03,2.911118303188088134e+02
9.903810552642298717e+03,2.911289361832386930e+02
9.903810575539262572e+03,2.911460420351692164e+02
9.903810598436228247e+03,2.911631478772578134e+02
9.903810621333193922e+03,2.911802537080850470e+02
9.903810644230159596e+03,2.911973595275907201e+02
9.903810667127125271e+03,2.912144653357145216e+02
9.903810690024090945e+03,2.912315711323957999e+02
9.903810712921056620e+03,2.912486769175744712e+02
9.903810735818022295e+03,2.912657826911900543e+02
9.903810758714987969e+03,2.912828884531822951e+02
9.903810781611953644e+03,2.912999942034905985e+02
9.903810804508919318e+03,2.913170999420548242e+02
9.903810827405884993e+03,2.913342056688144339e+02
