Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.891732371215304738e+03,3.063764908835243546e+02
9.891732394107641085e+03,3.063740730923995557e+02
9.891732416999975612e+03,3.063716552418612764e+02
9.891732439892311959e+03,3.063692373315286090e+02
9.891732462784646486e+03,3.063668193617891689e+02
9.891732485676982833e+03,3.063644013322621049e+02
9.891732508569319180e+03,3.063619832431427312e+02
9.891732531461653707e+03,3.063595650946268165e+02
9.891732554353990054e+03,3.063571468863332257e+02
9.891732577246324581e+03,3.063547286186495739e+02
9.891732600138660928e+03,3.063523102911950673e+02
9.891732623030995455e+03,3.063498919043572073e+02
9.891732645923331802e+03,3.063474734577551430e+02
9.891732668815666329e+03,3.063450549517766035e+02
9.891732691708002676e+03,3.063426363860405104e+02
9.891732714600337204e+03,3.063402177609345927e+02
9.891732737492673550e+03,3.063377990760777720e+02
9.891732760385009897e+03,3.063353803316657604e+02
9.891732783277344424e+03,3.063329615278938718e+02
9.891732806169680771e+03,3.063305426643812552e+02
9.891732829062015298e+03,3.063281237415156966e+02
9.891732851954351645e+03,3.063257047589159470e+02
9.891732874846686173e+03,3.063232857169699628e+02
9.891732897739022519e+03,3.063208666152965520e+02
9.891732920631357047e+03,3.063184474542835574e+02
9.891732943523693393e+03,3.063160282335499005e+02
9.891732966416029740e+03,3.063136089532911228e+02
9.891732989308364267e+03,3.063111896137028225e+02
9.891733012200700614e+03,3.063087702144038644e+02
9.891733035093035141e+03,3.063063507557821481e+02
9.891733057985371488e+03,3.063039312374564815e+02
9.891733080877706016e+03,3.063015116598148211e+02
9.891733103770042362e+03,3.062990920224759179e+02
9.891733126662376890e+03,3.062966723258276147e+02
9.891733149554713236e+03,3.062942525694888900e+02
9.891733172447047764e+03,3.062918327538473591e+02
9.891733195339384110e+03,3.062894128785222847e+02
9.891733218231720457e+03,3.062869929437088103e+02
9.891733241124054985e+03,3.062845729496028184e+02
9.891733264016391331e+03,3.062821528958231170e+02
9.891733286908725859e+03,3.062797327827576055e+02
9.891733309801062205e+03,3.062773126100250352e+02
9.891733332693396733e+03,3.062748923780133623e+02
9.891733355585733079e+03,3.062724720863413381e+02
9.891733378478067607e+03,3.062700517353969190e+02
9.891733401370403953e+03,3.062676313247988560e+02
9.891733424262740300e+03,3.062652108547428611e+02
9.891733447155074828e+03,3.062627903254246462e+02
9.891733470047411174e+03,3.062603697364626782e+02
9.891733492939745702e+03,3.062579490882453115e+02
9.891733515832082048e+03,3.062555283803909560e+02
9.891733538724416576e+03,3.062531076132877956e+02
9.891733561616752922e+03,3.062506867865545814e+02
9.891733584509087450e+03,3.062482659005790993e+02
9.891733607401423797e+03,3.062458449549801571e+02
9.891733630293760143e+03,3.062434239499536375e+02
9.891733653186094671e+03,3.062410028856949680e+02
9.891733676078431017e+03,3.062385817618228430e+02
9.891733698970765545e+03,3.062361605787255598e+02
9.891733721863101891e+03,3.062337393360215287e+02
9.891733744755436419e+03,3.062313180340988765e+02
9.891733767647772765e+03,3.062288966725763544e+02
9.891733790540107293e+03,3.062264752518419186e+02
9.891733813432443640e+03,3.062240537715141500e+02
9.891733836324778167e+03,3.062216322319814594e+02
9.891733859217114514e+03,3.062192106328620866e+02
9.891733882109450860e+03,3.062167889743519140e+02
9.891733905001785388e+03,3.062143672566467103e+02
9.891733927894121734e+03,3.062119454793650561e+02
9.891733950786456262e+03,3.062095236428950784e+02
9.891733973678792609e+03,3.062071017468553009e+02
9.891733996571127136e+03,3.062046797916339642e+02
9.891734019463463483e+03,3.062022577768495921e+02
9.891734042355798010e+03,3.061998357028904252e+02
9.891734065248134357e+03,3.061974135693748167e+02
9.891734088140470703e+03,3.061949913764987059e+02
9.891734111032805231e+03,3.061925691244578616e+02
9.891734133925141577e+03,3.061901468128707506e+02
9.891734156817476105e+03,3.061877244421255000e+02
9.891734179709812452e+03,3.061853020118407471e+02
9.891734202602146979e+03,3.061828795224046758e+02
9.891734225494483326e+03,3.061804569734358097e+02
9.891734248386817853e+03,3.061780343653223326e+02
9.891734271279154200e+03,3.061756116976828253e+02
9.891734294171488727e+03,3.061731889709053576e+02
9.891734317063825074e+03,3.061707661846085671e+02
9.891734339956161421e+03,3.061683433389880520e+02
9.891734362848495948e+03,3.061659204342399221e+02
9.891734385740832295e+03,3.061634974699824738e+02
9.891734408633166822e+03,3.061610744466040046e+02
9.891734431525503169e+03,3.061586513637228677e+02
9.891734454417837696e+03,3.061562282217274742e+02
9.891734477310174043e+03,3.061538050202361774e+02
9.891734500202508571e+03,3.061513817596372746e+02
9.891734523094844917e+03,3.061489584395492898e+02
9.891734545987181264e+03,3.061465350601678210e+02
9.891734568879515791e+03,3.061441116216890350e+02
9.891734591771852138e+03,3.061416881237311145e+02
9.891734614664186665e+03,3.061392645666824706e+02
9.891734637556523012e+03,3.061368409501613428e+02
9.891734660448857539e+03,3.061344172745564265e+02
9.891734683341193886e+03,3.061319935394857907e+02
9.891734706233528414e+03,3.061295697453378466e+02
9.891734729125864760e+03,3.061271458917308337e+02
9.891734752018201107e+03,3.061247219788608618e+02
9.891734774910535634e+03,3.061222980069237565e+02
9.891734797802871981e+03,3.061198739755378142e+02
9.891734820695206508e+03,3.061174498850915029e+02
9.891734843587542855e+03,3.061150257352028916e+02
9.891734866479877383e+03,3.061126015262607893e+02
9.891734889372213729e+03,3.061101772578830946e+02
9.891734912264548257e+03,3.061077529304585596e+02
9.891734935156884603e+03,3.061053285436051965e+02
9.891734958049219131e+03,3.061029040977116438e+02
9.891734980941555477e+03,3.061004795923961979e+02
9.891735003833891824e+03,3.060980550278546275e+02
9.891735026726226351e+03,3.060956304042829856e+02
9.891735049618562698e+03,3.060932057212993982e+02
9.891735072510897226e+03,3.060907809792926173e+02
9.891735095403233572e+03,3.060883561778804847e+02
9.891735118295568100e+03,3.060859313174516956e+02
9.891735141187904446e+03,3.060835063976244896e+02
9.891735164080238974e+03,3.060810814187875053e+02
9.891735186972575320e+03,3.060786563805585843e+02
9.891735209864911667e+03,3.060762312831339500e+02
9.891735232757246195e+03,3.060738061267097123e+02
9.891735255649582541e+03,3.060713809109035992e+02
9.891735278541917069e+03,3.060689556361046471e+02
9.891735301434253415e+03,3.060665303019306407e+02
9.891735324326587943e+03,3.060641049087703323e+02
9.891735347218924289e+03,3.060616794562417908e+02
9.891735370111258817e+03,3.060592539447337685e+02
9.891735393003595163e+03,3.060568283738642776e+02
9.891735415895929691e+03,3.060544027440219566e+02
9.891735438788266038e+03,3.060519770548248744e+02
9.891735461680602384e+03,3.060495513064689703e+02
9.891735484572936912e+03,3.060471254991505248e+02
9.891735507465273258e+03,3.060446996324872089e+02
9.891735530357607786e+03,3.060422737068680590e+02
9.891735553249944132e+03,3.060398477219108599e+02
9.891735576142278660e+03,3.060374216780045913e+02
9.891735599034615007e+03,3.060349955747669810e+02
9.891735621926949534e+03,3.060325694125870655e+02
9.891735644819285881e+03,3.060301431910824022e+02
9.891735667711622227e+03,3.060277169104493851e+02
9.891735690603956755e+03,3.060252905708840672e+02
9.891735713496293101e+03,3.060228641720044607e+02
9.891735736388627629e+03,3.060204377141990335e+02
9.891735759280963975e+03,3.060180111970859684e+02
9.891735782173298503e+03,3.060155846210541313e+02
9.891735805065634850e+03,3.060131579857212500e+02
9.891735827957969377e+03,3.060107312914763611e+02
9.891735850850305724e+03,3.060083045379370787e+02
9.891735873742642070e+03,3.060058777252997402e+02
9.891735896634976598e+03,3.060034508537605120e+02
9.891735919527312944e+03,3.060010239229370654e+02
9.891735942419647472e+03,3.059985969332183231e+02
9.891735965311983819e+03,3.059961698842221836e+02
9.891735988204318346e+03,3.059937427763376263e+02
9.891736011096654693e+03,3.059913156091822088e+02
9.891736033988989220e+03,3.059888883831452517e+02
9.891736056881325567e+03,3.059864610978441988e+02
9.891736079773660094e+03,3.059840337536683137e+02
9.891736102665996441e+03,3.059816063502349266e+02
9.891736125558332787e+03,3.059791788877406589e+02
9.891736148450667315e+03,3.059767513663814498e+02
9.891736171343003662e+03,3.059743237857751410e+02
9.891736194235338189e+03,3.059718961463106552e+02
9.891736217127674536e+03,3.059694684476057773e+02
9.891736240020009063e+03,3.059670406900496573e+02
9.891736262912345410e+03,3.059646128732596821e+02
9.891736285804679937e+03,3.059621849976251724e+02
9.891736308697016284e+03,3.059597570627637424e+02
9.891736331589352631e+03,3.059573290688714451e+02
9.891736354481687158e+03,3.059549010161447882e+02
9.891736377374023505e+03,3.059524729042011586e+02
9.891736400266358032e+03,3.059500447334299338e+02
9.891736423158694379e+03,3.059476165034484438e+02
9.891736446051028906e+03,3.059451882146460662e+02
9.891736468943365253e+03,3.059427598666401877e+02
9.891736491835699780e+03,3.059403314598201860e+02
9.891736514728036127e+03,3.059379029938034478e+02
9.891736537620370655e+03,3.059354744689792938e+02
9.891736560512707001e+03,3.059330458849651109e+02
9.891736583405043348e+03,3.059306172419572363e+02
9.891736606297377875e+03,3.059281885401522345e+02
9.891736629189714222e+03,3.059257597791672652e+02
9.891736652082048749e+03,3.059233309593917056e+02
9.891736674974385096e+03,3.059209020804430565e+02
9.891736697866719624e+03,3.059184731427106385e+02
9.891736720759055970e+03,3.059160441458117816e+02
9.891736743651390498e+03,3.059136150901357496e+02
9.891736766543726844e+03,3.059111859753001568e+02
9.891736789436063191e+03,3.059087568015012266e+02
9.891736812328397718e+03,3.059063275689354668e+02
9.891736835220734065e+03,3.059038982772200939e+02
9.891736858113068593e+03,3.059014689267445988e+02
9.891736881005404939e+03,3.058990395171261980e+02
9.891736903897739467e+03,3.058966100487543827e+02
9.891736926790075813e+03,3.058941805212464828e+02
9.891736949682410341e+03,3.058917509349921033e+02
9.891736972574746687e+03,3.058893212896081764e+02
9.891736995467083034e+03,3.058868915852913233e+02
9.891737018359417561e+03,3.058844618222379950e+02
9.891737041251753908e+03,3.058820320000654647e+02
9.891737064144088436e+03,3.058796021191631667e+02
9.891737087036424782e+03,3.058771721791483174e+02
9.891737109928759310e+03,3.058747421804104647e+02
9.891737132821095656e+03,3.058723121225668251e+02
9.891737155713430184e+03,3.058698820060070034e+02
9.891737178605766530e+03,3.058674518303481022e+02
9.891737201498101058e+03,3.058650215959797265e+02
9.891737224390437405e+03,3.058625913025190357e+02
9.891737247282773751e+03,3.058601609501625376e+02
9.891737270175108279e+03,3.058577305391066830e+02
9.891737293067444625e+03,3.058553000689686314e+02
9.891737315959779153e+03,3.058528695401379878e+02
9.891737338852115499e+03,3.058504389522319684e+02
9.891737361744450027e+03,3.058480083056400645e+02
9.891737384636786373e+03,3.058455775999794923e+02
9.891737407529120901e+03,3.058431468356398000e+02
9.891737430421457248e+03,3.058407160122382038e+02
9.891737453313793594e+03,3.058382851299711547e+02
9.891737476206128122e+03,3.058358541890351034e+02
9.891737499098464468e+03,3.058334231890472665e+02
9.891737521990798996e+03,3.058309921303971919e+02
9.891737544883135342e+03,3.058285610127020959e+02
9.891737567775469870e+03,3.058261298363515834e+02
9.891737590667806217e+03,3.058236986009627003e+02
9.891737613560140744e+03,3.058212673069251082e+02
9.891737636452477091e+03,3.058188359538559666e+02
9.891737659344813437e+03,3.058164045419516128e+02
9.891737682237147965e+03,3.058139730714088955e+02
9.891737705129484311e+03,3.058115415418446332e+02
9.891737728021818839e+03,3.058091099536486581e+02
9.891737750914155185e+03,3.058066783064379024e+02
9.891737773806489713e+03,3.058042466006022551e+02
9.891737796698826060e+03,3.058018148357584778e+02
9.891737819591160587e+03,3.057993830122964596e+02
9.891737842483496934e+03,3.057969511298333032e+02
9.891737865375831461e+03,3.057945191887586702e+02
9.891737888268167808e+03,3.057920871886893224e+02
9.891737911160504154e+03,3.057896551298222789e+02
9.891737934052838682e+03,3.057872230123538202e+02
9.891737956945175029e+03,3.057847908359010489e+02
9.891737979837509556e+03,3.057823586008536267e+02
9.891738002729845903e+03,3.057799263068286564e+02
9.891738025622180430e+03,3.057774939542157995e+02
9.891738048514516777e+03,3.057750615426321019e+02
9.891738071406851304e+03,3.057726290724673390e+02
9.891738094299187651e+03,3.057701965433383862e+02
9.891738117191523997e+03,3.057677639554419784e+02
9.891738140083858525e+03,3.057653313089746803e+02
9.891738162976194872e+03,3.057628986035533103e+02
9.891738185868529399e+03,3.057604658395680417e+02
9.891738208760865746e+03,3.057580330166352951e+02
9.891738231653200273e+03,3.057556001351453006e+02
9.891738254545536620e+03,3.057531671947145355e+02
9.891738277437871147e+03,3.057507341957334006e+02
9.891738300330207494e+03,3.057483011378184301e+02
9.891738323222542022e+03,3.057458680213597404e+02
9.891738346114878368e+03,3.057434348459739226e+02
9.891738369007214715e+03,3.057410016118578255e+02
9.891738391899549242e+03,3.057385683192080705e+02
9.891738414791885589e+03,3.057361349676413624e+02
9.891738437684220116e+03,3.057337015575478745e+02
9.891738460576556463e+03,3.057312680885439704e+02
9.891738483468890990e+03,3.057288345610201077e+02
9.891738506361227337e+03,3.057264009745928774e+02
9.891738529253561865e+03,3.057239673296522824e+02
9.891738552145898211e+03,3.057215336258149705e+02
9.891738575038234558e+03,3.057190998632777337e+02
9.891738597930569085e+03,3.057166660422374207e+02
9.891738620822905432e+03,3.057142321623105090e+02
9.891738643715239959e+03,3.057117982238871150e+02
9.891738666607576306e+03,3.057093642265839435e+02
9.891738689499910834e+03,3.057069301707912246e+02
9.891738712392247180e+03,3.057044960561254356e+02
9.891738735284581708e+03,3.057020618829768068e+02
9.891738758176918054e+03,3.056996276509618156e+02
9.891738781069254401e+03,3.056971933602774243e+02
9.891738803961588928e+03,3.056947590111201976e+02
9.891738826853925275e+03,3.056923246031069539e+02
9.891738849746259802e+03,3.056898901366276391e+02
9.891738872638596149e+03,3.056874556112990149e+02
9.891738895530930677e+03,3.056850210275111408e+02
9.891738918423267023e+03,3.056825863848807217e+02
9.891738941315601551e+03,3.056801516837978738e+02
9.891738964207937897e+03,3.056777169238790748e+02
9.891738987100272425e+03,3.056752821055148388e+02
9.891739009992608771e+03,3.056728472283213023e+02
9.891739032884945118e+03,3.056704122924955414e+02
9.891739055777279646e+03,3.056679772982342911e+02
9.891739078669615992e+03,3.056655422451540289e+02
9.891739101561950520e+03,3.056631071336450418e+02
9.891739124454286866e+03,3.056606719633238640e+02
9.891739147346621394e+03,3.056582367345807825e+02
9.891739170238957740e+03,3.056558014470322746e+02
9.891739193131292268e+03,3.056533661010685705e+02
9.891739216023628614e+03,3.056509306963060908e+02
9.891739238915964961e+03,3.056484952329419116e+02
9.891739261808299489e+03,3.056460597111725974e+02
9.891739284700635835e+03,3.056436241306147394e+02
9.891739307592970363e+03,3.056411884916587951e+02
9.891739330485306709e+03,3.056387527939207871e+02
9.891739353377641237e+03,3.056363170377916276e+02
9.891739376269977583e+03,3.056338812228872825e+02
9.891739399162312111e+03,3.056314453495983230e+02
9.891739422054648458e+03,3.056290094175409422e+02
9.891739444946982985e+03,3.056265734271057681e+02
9.891739467839319332e+03,3.056241373779091077e+02
9.891739490731655678e+03,3.056217012701476961e+02
9.891739513623990206e+03,3.056192651040186092e+02
9.891739536516326552e+03,3.056168288791381542e+02
9.891739559408661080e+03,3.056143925958967884e+02
9.891739582300997427e+03,3.056119562539107619e+02
9.891739605193331954e+03,3.056095198535705890e+02
9.891739628085668301e+03,3.056070833944924630e+02
9.891739650978002828e+03,3.056046468770670685e+02
9.891739673870339175e+03,3.056022103009104853e+02
9.891739696762675521e+03,3.055997736662197326e+02
9.891739719655010049e+03,3.055973369731918865e+02
9.891739742547346395e+03,3.055949002214429129e+02
9.891739765439680923e+03,3.055924634113636671e+02
9.891739788332017270e+03,3.055900265425701150e+02
9.891739811224351797e+03,3.055875896154529414e+02
9.891739834116688144e+03,3.055851526296282827e+02
9.891739857009022671e+03,3.055827155854867669e+02
9.891739879901359018e+03,3.055802784826445304e+02
9.891739902793695364e+03,3.055778413212986493e+02
9.891739925686029892e+03,3.055754041016461997e+02
9.891739948578366239e+03,3.055729668233030338e+02
9.891739971470700766e+03,3.055705294866600639e+02
9.891739994363037113e+03,3.055680920913333125e+02
9.891740017255371640e+03,3.055656546377134077e+02
9.891740040147707987e+03,3.055632171254164291e+02
9.891740063040042514e+03,3.055607795548331751e+02
9.891740085932378861e+03,3.055583419255796684e+02
9.891740108824713388e+03,3.055559042380466508e+02
9.891740131717049735e+03,3.055534664918500312e+02
9.891740154609386082e+03,3.055510286871871131e+02
9.891740177501720609e+03,3.055485908242547453e+02
9.891740200394056956e+03,3.055461529026690073e+02
9.891740223286391483e+03,3.055437149228206977e+02
9.891740246178727830e+03,3.055412768843258391e+02
9.891740269071062357e+03,3.055388387875751164e+02
9.891740291963398704e+03,3.055364006321846091e+02
9.891740314855733232e+03,3.055339624185451726e+02
9.891740337748069578e+03,3.055315241462726021e+02
9.891740360640405925e+03,3.055290858155641445e+02
9.891740383532740452e+03,3.055266474266167052e+02
9.891740406425076799e+03,3.055242089790465343e+02
9.891740429317411326e+03,3.055217704732442030e+02
9.891740452209747673e+03,3.055193319088258477e+02
9.891740475102082200e+03,3.055168932861822100e+02
9.891740497994418547e+03,3.055144546049291421e+02
9.891740520886753075e+03,3.055120158654577267e+02
9.891740543779089421e+03,3.055095770673835887e+02
9.891740566671423949e+03,3.055071382110978675e+02
9.891740589563760295e+03,3.055046992962162449e+02
9.891740612456096642e+03,3.055022603229359106e+02
9.891740635348431169e+03,3.054998212914541682e+02
9.891740658240767516e+03,3.054973822013866425e+02
9.891740681133102044e+03,3.054949430531245298e+02
9.891740704025438390e+03,3.054925038462834550e+02
9.891740726917772918e+03,3.054900645812545577e+02
9.891740749810109264e+03,3.054876252576534057e+02
9.891740772702443792e+03,3.054851858758710819e+02
9.891740795594780138e+03,3.054827464355235520e+02
9.891740818487116485e+03,3.054803069368077786e+02
9.891740841379451012e+03,3.054778673799209514e+02
9.891740864271787359e+03,3.054754277644790932e+02
9.891740887164121887e+03,3.054729880908729456e+02
9.891740910056458233e+03,3.054705483587184744e+02
9.891740932948792761e+03,3.054681085684066488e+02
9.891740955841129107e+03,3.054656687195531504e+02
9.891740978733463635e+03,3.054632288125489481e+02
9.891741001625799981e+03,3.054607888470100647e+02
9.891741024518136328e+03,3.054583488231333490e+02
9.891741047410470856e+03,3.054559087411163318e+02
9.891741070302807202e+03,3.054534686005745243e+02
9.891741093195141730e+03,3.054510284018992365e+02
9.891741116087478076e+03,3.054485881447058659e+02
9.891741138979812604e+03,3.054461478293858363e+02
9.891741161872148950e+03,3.054437074555544314e+02
9.891741184764483478e+03,3.054412670236031886e+02
9.891741207656819824e+03,3.054388265331475054e+02
9.891741230549154352e+03,3.054363859845785214e+02
9.891741253441490699e+03,3.054339453775119750e+02
9.891741276333827045e+03,3.054315047121451130e+02
9.891741299226161573e+03,3.054290639886752388e+02
9.891741322118497919e+03,3.054266232067178635e+02
9.891741345010832447e+03,3.054241823666642404e+02
9.891741367903168793e+03,3.054217414681299942e+02
9.891741390795503321e+03,3.054193005115062078e+02
9.891741413687839668e+03,3.054168594964086196e+02
9.891741436580174195e+03,3.054144184232282555e+02
9.891741459472510542e+03,3.054119772915807971e+02
9.891741482364846888e+03,3.054095361016636048e+02
9.891741505257181416e+03,3.054070948536740389e+02
9.891741528149517762e+03,3.054046535472273263e+02
9.891741551041852290e+03,3.054022121827150613e+02
9.891741573934188636e+03,3.053997707597525277e+02
9.891741596826523164e+03,3.053973292787312062e+02
9.891741619718859511e+03,3.053948877392664940e+02
9.891741642611194038e+03,3.053924461417495877e+02
9.891741665503530385e+03,3.053900044857961120e+02
9.891741688395864912e+03,3.053875627717974908e+02
9.891741711288201259e+03,3.053851209993688940e+02
9.891741734180537605e+03,3.053826791687078526e+02
9.891741757072872133e+03,3.053802372800117837e+02
9.891741779965208480e+03,3.053777953328960280e+02
9.891741802857543007e+03,3.053753533277518954e+02
9.891741825749879354e+03,3.053729112641950678e+02
9.891741848642213881e+03,3.053704691426165709e+02
9.891741871534550228e+03,3.053680269626320296e+02
9.891741894426884755e+03,3.053655847246328108e+02
9.891741917319221102e+03,3.053631424282343119e+02
9.891741940211557448e+03,3.053607000736337227e+02
9.891741963103891976e+03,3.053582576610288584e+02
9.891741985996228323e+03,3.053558151900346616e+02
9.891742008888562850e+03,3.053533726610428971e+02
9.891742031780899197e+03,3.053509300736687919e+02
9.891742054673233724e+03,3.053484874283037129e+02
9.891742077565570071e+03,3.053460447245630007e+02
9.891742100457904598e+03,3.053436019628383633e+02
9.891742123350240945e+03,3.053411591427448002e+02
9.891742146242577292e+03,3.053387162644798991e+02
9.891742169134911819e+03,3.053362733282411341e+02
9.891742192027248166e+03,3.053338303336436752e+02
9.891742214919582693e+03,3.053313872810792304e+02
9.891742237811919040e+03,3.053289441701629130e+02
9.891742260704253567e+03,3.053265010012862604e+02
9.891742283596589914e+03,3.053240577740645563e+02
9.891742306488924442e+03,3.053216144888894519e+02
9.891742329381260788e+03,3.053191711453760036e+02
9.891742352273595316e+03,3.053167277439159761e+02
9.891742375165931662e+03,3.053142842841242555e+02
9.891742398058268009e+03,3.053118407661986566e+02
9.891742420950602536e+03,3.053093971903365400e+02
9.891742443842938883e+03,3.053069535561531893e+02
9.891742466735273410e+03,3.053045098640402557e+02
9.891742489627609757e+03,3.053020661136126250e+02
9.891742512519944285e+03,3.052996223052622327e+02
9.891742535412280631e+03,3.052971784386040213e+02
9.891742558304615159e+03,3.052947345140298694e+02
9.891742581196951505e+03,3.052922905311546060e+02
9.891742604089287852e+03,3.052898464901760462e+02
9.891742626981622379e+03,3.052874023912915504e+02
9.891742649873958726e+03,3.052849582341162886e+02
9.891742672766293254e+03,3.052825140190420825e+02
9.891742695658629600e+03,3.052800697456838748e+02
9.891742718550964128e+03,3.052776254144333734e+02
9.891742741443300474e+03,3.052751810249056916e+02
9.891742764335635002e+03,3.052727365774925943e+02
9.891742787227971348e+03,3.052702920718090809e+02
9.891742810120305876e+03,3.052678475082469731e+02
9.891742833012642222e+03,3.052654028864211000e+02
9.891742855904978569e+03,3.052629582065293334e+02
9.891742878797313097e+03,3.052605134687691475e+02
9.891742901689649443e+03,3.052580686727554848e+02
9.891742924581983971e+03,3.052556238188803377e+02
9.891742947474320317e+03,3.052531789067584782e+02
9.891742970366654845e+03,3.052507339367817281e+02
9.891742993258991191e+03,3.052482889085652005e+02
9.891743016151325719e+03,3.052458438225007171e+02
9.891743039043662066e+03,3.052433986782031070e+02
9.891743061935998412e+03,3.052409534758700715e+02
9.891743084828332940e+03,3.052385082156993121e+02
9.891743107720669286e+03,3.052360628973056578e+02
9.891743130613003814e+03,3.052336175210811575e+02
9.891743153505340160e+03,3.052311720866404698e+02
9.891743176397674688e+03,3.052287265943754733e+02
9.891743199290011034e+03,3.052262810439013947e+02
9.891743222182345562e+03,3.052238354356098853e+02
9.891743245074681909e+03,3.052213897691158877e+02
9.891743267967018255e+03,3.052189440446170465e+02
9.891743290859352783e+03,3.052164982623111769e+02
9.891743313751689129e+03,3.052140524218129372e+02
9.891743336644023657e+03,3.052116065235143765e+02
9.891743359536360003e+03,3.052091605670303238e+02
9.891743382428694531e+03,3.052067145527526577e+02
9.891743405321030878e+03,3.052042684802963777e+02
9.891743428213365405e+03,3.052018223500534191e+02
9.891743451105701752e+03,3.051993761616385541e+02
9.891743473998036279e+03,3.051969299154437749e+02
9.891743496890372626e+03,3.051944836110839105e+02
9.891743519782708972e+03,3.051920372487564350e+02
9.891743542675043500e+03,3.051895908286595045e+02
9.891743565567379846e+03,3.051871443504076638e+02
9.891743588459714374e+03,3.051846978143929050e+02
9.891743611352050721e+03,3.051822512202298867e+02
9.891743634244385248e+03,3.051798045683110558e+02
9.891743657136721595e+03,3.051773578582507298e+02
9.891743680029056122e+03,3.051749110904412987e+02
9.891743702921392469e+03,3.051724642644973073e+02
9.891743725813728815e+03,3.051700173806164003e+02
9.891743748706063343e+03,3.051675704389965631e+02
9.891743771598399690e+03,3.051651234392524543e+02
9.891743794490734217e+03,3.051626763817760661e+02
9.891743817383070564e+03,3.051602292661821139e+02
9.891743840275405091e+03,3.051577820928629308e+02
9.891743863167741438e+03,3.051553348614330048e+02
9.891743886060075965e+03,3.051528875722843850e+02
9.891743908952412312e+03,3.051504402250318435e+02
9.891743931844746839e+03,3.051479928200676568e+02
9.891743954737083186e+03,3.051455453570062559e+02
9.891743977629419533e+03,3.051430978360454560e+02
9.891744000521754060e+03,3.051406502573831858e+02
9.891744023414090407e+03,3.051382026206339901e+02
9.891744046306424934e+03,3.051357549261901454e+02
9.891744069198761281e+03,3.051333071736660827e+02
9.891744092091095808e+03,3.051308593634542490e+02
9.891744114983432155e+03,3.051284114951689617e+02
9.891744137875766683e+03,3.051259635692026677e+02
9.891744160768103029e+03,3.051235155851698551e+02
9.891744183660439376e+03,3.051210675432681683e+02
9.891744206552773903e+03,3.051186194436957635e+02
9.891744229445110250e+03,3.051161712860669581e+02
9.891744252337444777e+03,3.051137230707743129e+02
9.891744275229781124e+03,3.051112747974319745e+02
9.891744298122115651e+03,3.051088264664325607e+02
9.891744321014451998e+03,3.051063780773903886e+02
9.891744343906786526e+03,3.051039296306977349e+02
9.891744366799122872e+03,3.051014811259691442e+02
9.891744389691459219e+03,3.050990325634026021e+02
9.891744412583793746e+03,3.050965839431959239e+02
9.891744435476130093e+03,3.050941352649633700e+02
9.891744458368464620e+03,3.050916865290977285e+02
9.891744481260800967e+03,3.050892377352129188e+02
9.891744504153135495e+03,3.050867888837018427e+02
9.891744527045471841e+03,3.050843399741784765e+02
9.891744549937806369e+03,3.050818910070354946e+02
9.891744572830142715e+03,3.050794419818871575e+02
9.891744595722477243e+03,3.050769928991260258e+02
9.891744618614813589e+03,3.050745437583663033e+02
9.891744641507149936e+03,3.050720945598059757e+02
9.891744664399484464e+03,3.050696453036431990e+02
9.891744687291820810e+03,3.050671959894919496e+02
9.891744710184155338e+03,3.050647466177450156e+02
9.891744733076491684e+03,3.050622971880165437e+02
9.891744755968826212e+03,3.050598477006990379e+02
9.891744778861162558e+03,3.050573981554068723e+02
9.891744801753497086e+03,3.050549485525327214e+02
9.891744824645833432e+03,3.050524988916905045e+02
9.891744847538169779e+03,3.050500491730783779e+02
9.891744870430504307e+03,3.050475993968944408e+02
9.891744893322840653e+03,3.050451495627527265e+02
9.891744916215175181e+03,3.050426996710460230e+02
9.891744939107511527e+03,3.050402497213883635e+02
9.891744961999846055e+03,3.050377997141724222e+02
9.891744984892182401e+03,3.050353496490124030e+02
9.891745007784516929e+03,3.050328995263012075e+02
9.891745030676853276e+03,3.050304493456525279e+02
9.891745053569187803e+03,3.050279991074593227e+02
9.891745076461524150e+03,3.050255488113356819e+02
9.891745099353860496e+03,3.050230984574795912e+02
9.891745122246195024e+03,3.050206480460890930e+02
9.891745145138531370e+03,3.050181975767783911e+02
9.891745168030865898e+03,3.050157470499402166e+02
9.891745190923202244e+03,3.050132964651884890e+02
9.891745213815536772e+03,3.050108458229161670e+02
9.891745236707873119e+03,3.050083951227372268e+02
9.891745259600207646e+03,3.050059443650443995e+02
9.891745282492543993e+03,3.050034935494517754e+02
9.891745305384880339e+03,3.050010426761572830e+02
9.891745328277214867e+03,3.049985917453594197e+02
9.891745351169551213e+03,3.049961407566717071e+02
9.891745374061885741e+03,3.049936897104873310e+02
9.891745396954222088e+03,3.049912386064201542e+02
9.891745419846556615e+03,3.049887874448630782e+02
9.891745442738892962e+03,3.049863362254299091e+02
9.891745465631227489e+03,3.049838849485137189e+02
9.891745488523563836e+03,3.049814336137283135e+02
9.891745511415900182e+03,3.049789822212719059e+02
9.891745534308234710e+03,3.049765307713424818e+02
9.891745557200571056e+03,3.049740792635542448e+02
9.891745580092905584e+03,3.049716276982999261e+02
9.891745602985241931e+03,3.049691760751934453e+02
9.891745625877576458e+03,3.049667243946278177e+02
9.891745648769912805e+03,3.049642726562167923e+02
9.891745671662247332e+03,3.049618208603534413e+02
