Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.889840377034102858e+03,2.195792097951442656e+01
9.889840393913105800e+03,2.195784098357837877e+01
9.889840410792108742e+03,2.195776098743744242e+01
9.889840427671111684e+03,2.195768099109164240e+01
9.889840444550114626e+03,2.195760099454095382e+01
9.889840461429117568e+03,2.195752099778540867e+01
9.889840478308118691e+03,2.195744100083360095e+01
9.889840495187121633e+03,2.195736100366831423e+01
9.889840512066124575e+03,2.195728100629816382e+01
9.889840528945127517e+03,2.195720100872314973e+01
9.889840545824130459e+03,2.195712101094327551e+01
9.889840562703133401e+03,2.195704101295854471e+01
9.889840579582136343e+03,2.195696101476896089e+01
9.889840596461139285e+03,2.195688101637452405e+01
9.889840613340140408e+03,2.195680101778385662e+01
9.889840630219143350e+03,2.195672101897973150e+01
9.889840647098146292e+03,2.195664101997074980e+01
9.889840663977149234e+03,2.195656102075693639e+01
9.889840680856152176e+03,2.195648102133828417e+01
9.889840697735155118e+03,2.195640102171479668e+01
9.889840714614158060e+03,2.195632102188647394e+01
9.889840731493161002e+03,2.195624102185331594e+01
9.889840748372162125e+03,2.195616102162394867e+01
9.889840765251165067e+03,2.195608102118114147e+01
9.889840782130168009e+03,2.195600102053350611e+01
9.889840799009170951e+03,2.195592101968105680e+01
9.889840815888173893e+03,2.195584101862378645e+01
9.889840832767176835e+03,2.195576101736169861e+01
9.889840849646179777e+03,2.195568101589480392e+01
9.889840866525182719e+03,2.195560101422308463e+01
9.889840883404185661e+03,2.195552101234657272e+01
9.889840900283186784e+03,2.195544101027386574e+01
9.889840917162189726e+03,2.195536100798774015e+01
9.889840934041192668e+03,2.195528100549680772e+01
9.889840950920195610e+03,2.195520100280108267e+01
9.889840967799198552e+03,2.195512099990056498e+01
9.889840984678201494e+03,2.195504099679524757e+01
9.889841001557204436e+03,2.195496099348515173e+01
9.889841018436207378e+03,2.195488098997026327e+01
9.889841035315208501e+03,2.195480098625920462e+01
9.889841052194211443e+03,2.195472098233475222e+01
9.889841069073214385e+03,2.195464097820550720e+01
9.889841085952217327e+03,2.195456097387149796e+01
9.889841102831220269e+03,2.195448096933270321e+01
9.889841119710223211e+03,2.195440096458914425e+01
9.889841136589226153e+03,2.195432095964080332e+01
9.889841153468229095e+03,2.195424095448770885e+01
9.889841170347230218e+03,2.195416094913846550e+01
9.889841187226233160e+03,2.195408094357584616e+01
9.889841204105236102e+03,2.195400093780846262e+01
9.889841220984239044e+03,2.195392093183631843e+01
9.889841237863241986e+03,2.195384092565942069e+01
9.889841254742244928e+03,2.195376091927777651e+01
9.889841271621247870e+03,2.195368091269137523e+01
9.889841288500250812e+03,2.195360090590023461e+01
9.889841305379251935e+03,2.195352089891296288e+01
9.889841322258254877e+03,2.195344089171234003e+01
9.889841339137257819e+03,2.195336088430697075e+01
9.889841356016260761e+03,2.195328087669686568e+01
9.889841372895263703e+03,2.195320086888202482e+01
9.889841389774266645e+03,2.195312086086245174e+01
9.889841406653269587e+03,2.195304085263816063e+01
9.889841423532272529e+03,2.195296084420913019e+01
9.889841440411273652e+03,2.195288083558400061e+01
9.889841457290276594e+03,2.195280082674553768e+01
9.889841474169279536e+03,2.195272081770233896e+01
9.889841491048282478e+03,2.195264080845444354e+01
9.889841507927285420e+03,2.195256079900183011e+01
9.889841524806288362e+03,2.195248078934449509e+01
9.889841541685291304e+03,2.195240077948246338e+01
9.889841558564294246e+03,2.195232076941571364e+01
9.889841575443295369e+03,2.195224075915289319e+01
9.889841592322298311e+03,2.195216074867674649e+01
9.889841609201301253e+03,2.195208073799589954e+01
9.889841626080304195e+03,2.195200072711035943e+01
9.889841642959307137e+03,2.195192071602012618e+01
9.889841659838310079e+03,2.195184070472519977e+01
9.889841676717313021e+03,2.195176069322559442e+01
9.889841693596315963e+03,2.195168068152129592e+01
9.889841710475317086e+03,2.195160066962094447e+01
9.889841727354320028e+03,2.195152065750727743e+01
9.889841744233322970e+03,2.195144064518894211e+01
9.889841761112325912e+03,2.195136063266592075e+01
9.889841777991328854e+03,2.195128061993824176e+01
9.889841794870331796e+03,2.195120060700588382e+01
9.889841811749334738e+03,2.195112059386886472e+01
9.889841828628337680e+03,2.195104058052718443e+01
9.889841845507338803e+03,2.195096056698945475e+01
9.889841862386341745e+03,2.195088055323843435e+01
9.889841879265344687e+03,2.195080053928277408e+01
9.889841896144347629e+03,2.195072052512244554e+01
9.889841913023350571e+03,2.195064051075747358e+01
9.889841929902353513e+03,2.195056049618785110e+01
9.889841946781356455e+03,2.195048048141357810e+01
9.889841963660359397e+03,2.195040046643466525e+01
9.889841980539360520e+03,2.195032045125972786e+01
9.889841997418363462e+03,2.195024043587153884e+01
9.889842014297366404e+03,2.195016042027870640e+01
9.889842031176369346e+03,2.195008040448123765e+01
9.889842048055372288e+03,2.195000038847913615e+01
9.889842064934375230e+03,2.194992037227240900e+01
9.889842081813378172e+03,2.194984035586105264e+01
9.889842098692381114e+03,2.194976033924507064e+01
9.889842115571382237e+03,2.194968032243309963e+01
9.889842132450385179e+03,2.194960030540787344e+01
9.889842149329388121e+03,2.194952028817804290e+01
9.889842166208391063e+03,2.194944027074359738e+01
9.889842183087394005e+03,2.194936025310453331e+01
9.889842199966396947e+03,2.194928023526086847e+01
9.889842216845399889e+03,2.194920021721258863e+01
9.889842233724402831e+03,2.194912019895971156e+01
9.889842250603403954e+03,2.194904018051085259e+01
9.889842267482406896e+03,2.194896016184877396e+01
9.889842284361409838e+03,2.194888014298210166e+01
9.889842301240412780e+03,2.194880012391083213e+01
9.889842318119415722e+03,2.194872010463497247e+01
9.889842334998418664e+03,2.194864008515453335e+01
9.889842351877421606e+03,2.194856006546949700e+01
9.889842368756424548e+03,2.194848004557988475e+01
9.889842385635425671e+03,2.194840002549430835e+01
9.889842402514428613e+03,2.194832000519553716e+01
9.889842419393431555e+03,2.194823998469218296e+01
9.889842436272434497e+03,2.194815996398426350e+01
9.889842453151437439e+03,2.194807994307176457e+01
9.889842470030440381e+03,2.194799992195471106e+01
9.889842486909443323e+03,2.194791990063307807e+01
9.889842503788446265e+03,2.194783987910689760e+01
9.889842520667447388e+03,2.194775985738476720e+01
9.889842537546450330e+03,2.194767983544946688e+01
9.889842554425453272e+03,2.194759981330959775e+01
9.889842571304456214e+03,2.194751979096519179e+01
9.889842588183459156e+03,2.194743976841622057e+01
9.889842605062462098e+03,2.194735974566271608e+01
9.889842621941465040e+03,2.194727972270465699e+01
9.889842638820467982e+03,2.194719969954206107e+01
9.889842655699469105e+03,2.194711967618354720e+01
9.889842672578472047e+03,2.194703965261187406e+01
9.889842689457474989e+03,2.194695962883566409e+01
9.889842706336477931e+03,2.194687960485492084e+01
9.889842723215480873e+03,2.194679958066964787e+01
9.889842740094483815e+03,2.194671955627985227e+01
9.889842756973486757e+03,2.194663953168553050e+01
9.889842773852489699e+03,2.194655950688668256e+01
9.889842790731490823e+03,2.194647948189194153e+01
9.889842807610493765e+03,2.194639945668406966e+01
9.889842824489496707e+03,2.194631943127168228e+01
9.889842841368499649e+03,2.194623940565476516e+01
9.889842858247502591e+03,2.194615937983336096e+01
9.889842875126505533e+03,2.194607935380743058e+01
9.889842892005508475e+03,2.194599932757700955e+01
9.889842908884511417e+03,2.194591930114208012e+01
9.889842925763512540e+03,2.194583927451127892e+01
9.889842942642515482e+03,2.194575924766736108e+01
9.889842959521518424e+03,2.194567922061894194e+01
9.889842976400521366e+03,2.194559919336603571e+01
9.889842993279524308e+03,2.194551916590864593e+01
9.889843010158527250e+03,2.194543913824675840e+01
9.889843027037530192e+03,2.194535911038040155e+01
9.889843043916533134e+03,2.194527908230955404e+01
9.889843060795534257e+03,2.194519905404285254e+01
9.889843077674537199e+03,2.194511902556305216e+01
9.889843094553540141e+03,2.194503899687877890e+01
9.889843111432543083e+03,2.194495896799003276e+01
9.889843128311546025e+03,2.194487893889682795e+01
9.889843145190548967e+03,2.194479890959914314e+01
9.889843162069551909e+03,2.194471888009701033e+01
9.889843178948554851e+03,2.194463885039040818e+01
9.889843195827555974e+03,2.194455882048797690e+01
9.889843212706558916e+03,2.194447879037245741e+01
9.889843229585561858e+03,2.194439876005249701e+01
9.889843246464564800e+03,2.194431872952807439e+01
9.889843263343567742e+03,2.194423869879921440e+01
9.889843280222570684e+03,2.194415866786589930e+01
9.889843297101573626e+03,2.194407863672815395e+01
9.889843313980576568e+03,2.194399860538594993e+01
9.889843330859577691e+03,2.194391857384795586e+01
9.889843347738580633e+03,2.194383854209689133e+01
9.889843364617583575e+03,2.194375851014139300e+01
9.889843381496586517e+03,2.194367847798146443e+01
9.889843398375589459e+03,2.194359844561711270e+01
9.889843415254592401e+03,2.194351841304833073e+01
9.889843432133595343e+03,2.194343838027512916e+01
9.889843449012598285e+03,2.194335834729750800e+01
9.889843465891599408e+03,2.194327831412410035e+01
9.889843482770602350e+03,2.194319828073764711e+01
9.889843499649605292e+03,2.194311824714678139e+01
9.889843516528608234e+03,2.194303821335151383e+01
9.889843533407611176e+03,2.194295817935182669e+01
9.889843550286614118e+03,2.194287814514775192e+01
9.889843567165617060e+03,2.194279811073925757e+01
9.889843584044620002e+03,2.194271807612637915e+01
9.889843600923621125e+03,2.194263804131771778e+01
9.889843617802624067e+03,2.194255800629604281e+01
9.889843634681627009e+03,2.194247797106997311e+01
9.889843651560629951e+03,2.194239793563952645e+01
9.889843668439632893e+03,2.194231790000467441e+01
9.889843685318635835e+03,2.194223786416545607e+01
9.889843702197638777e+03,2.194215782812183946e+01
9.889843719076641719e+03,2.194207779187386009e+01
9.889843735955642842e+03,2.194199775543011910e+01
9.889843752834645784e+03,2.194191771877338226e+01
9.889843769713648726e+03,2.194183768191227557e+01
9.889843786592651668e+03,2.194175764484680258e+01
9.889843803471654610e+03,2.194167760757695618e+01
9.889843820350657552e+03,2.194159757010276124e+01
9.889843837229660494e+03,2.194151753242419645e+01
9.889843854108663436e+03,2.194143749454127246e+01
9.889843870987664559e+03,2.194135745646261526e+01
9.889843887866667501e+03,2.194127741817098709e+01
9.889843904745670443e+03,2.194119737967499617e+01
9.889843921624673385e+03,2.194111734097467092e+01
9.889843938503676327e+03,2.194103730206999003e+01
9.889843955382679269e+03,2.194095726296097482e+01
9.889843972261682211e+03,2.194087722364760751e+01
9.889843989140685153e+03,2.194079718412991298e+01
9.889844006019686276e+03,2.194071714441650656e+01
9.889844022898689218e+03,2.194063710449014692e+01
9.889844039777692160e+03,2.194055706435944941e+01
9.889844056656695102e+03,2.194047702402442468e+01
9.889844073535698044e+03,2.194039698348507983e+01
9.889844090414700986e+03,2.194031694274140776e+01
9.889844107293703928e+03,2.194023690179341557e+01
9.889844124172706870e+03,2.194015686064111037e+01
9.889844141051707993e+03,2.194007681929310749e+01
9.889844157930710935e+03,2.193999677773217982e+01
9.889844174809713877e+03,2.193991673596693559e+01
9.889844191688716819e+03,2.193983669399738190e+01
9.889844208567719761e+03,2.193975665182352586e+01
9.889844225446722703e+03,2.193967660944536746e+01
9.889844242325725645e+03,2.193959656686291737e+01
9.889844259204728587e+03,2.193951652407615072e+01
9.889844276083729710e+03,2.193943648109372546e+01
9.889844292962732652e+03,2.193935643789839318e+01
9.889844309841735594e+03,2.193927639449876921e+01
9.889844326720738536e+03,2.193919635089484288e+01
9.889844343599741478e+03,2.193911630708664973e+01
9.889844360478744420e+03,2.193903626307416133e+01
9.889844377357747362e+03,2.193895621885740610e+01
9.889844394236750304e+03,2.193887617443636273e+01
9.889844411115751427e+03,2.193879612981968208e+01
9.889844427994754369e+03,2.193871608499009440e+01
9.889844444873757311e+03,2.193863603995624345e+01
9.889844461752760253e+03,2.193855599471812923e+01
9.889844478631763195e+03,2.193847594927574818e+01
9.889844495510766137e+03,2.193839590362911096e+01
9.889844512389769079e+03,2.193831585777820692e+01
9.889844529268772021e+03,2.193823581172304671e+01
9.889844546147773144e+03,2.193815576547226698e+01
9.889844563026776086e+03,2.193807571900860154e+01
9.889844579905779028e+03,2.193799567234069769e+01
9.889844596784781970e+03,2.193791562546853058e+01
9.889844613663784912e+03,2.193783557839213927e+01
9.889844630542787854e+03,2.193775553111149179e+01
9.889844647421790796e+03,2.193767548362662012e+01
9.889844664300793738e+03,2.193759543593751715e+01
9.889844681179794861e+03,2.193751538805279111e+01
9.889844698058797803e+03,2.193743533995521133e+01
9.889844714937800745e+03,2.193735529165341092e+01
9.889844731816803687e+03,2.193727524314737920e+01
9.889844748695806629e+03,2.193719519443712684e+01
9.889844765574809571e+03,2.193711514552265385e+01
9.889844782453812513e+03,2.193703509640396376e+01
9.889844799332815455e+03,2.193695504708105659e+01
9.889844816211816578e+03,2.193687499756256898e+01
9.889844833090819520e+03,2.193679494783123829e+01
9.889844849969822462e+03,2.193671489789570472e+01
9.889844866848825404e+03,2.193663484775596118e+01
9.889844883727828346e+03,2.193655479741201830e+01
9.889844900606831288e+03,2.193647474686387611e+01
9.889844917485834230e+03,2.193639469611153814e+01
9.889844934364837172e+03,2.193631464515500440e+01
9.889844951243838295e+03,2.193623459400290798e+01
9.889844968122841237e+03,2.193615454263798270e+01
9.889844985001844179e+03,2.193607449106889007e+01
9.889845001880847121e+03,2.193599443929560522e+01
9.889845018759850063e+03,2.193591438731813170e+01
9.889845035638853005e+03,2.193583433513648728e+01
9.889845052517855947e+03,2.193575428275065775e+01
9.889845069396858889e+03,2.193567423016066087e+01
9.889845086275860012e+03,2.193559417737511552e+01
9.889845103154862954e+03,2.193551412437677683e+01
9.889845120033865896e+03,2.193543407117426725e+01
9.889845136912868838e+03,2.193535401776759741e+01
9.889845153791871780e+03,2.193527396415677089e+01
9.889845170670874722e+03,2.193519391034178057e+01
9.889845187549877664e+03,2.193511385632263355e+01
9.889845204428880606e+03,2.193503380209933340e+01
9.889845221307881729e+03,2.193495374768050254e+01
9.889845238186884671e+03,2.193487369304891033e+01
9.889845255065887613e+03,2.193479363821315786e+01
9.889845271944890555e+03,2.193471358317327002e+01
9.889845288823893497e+03,2.193463352792923260e+01
9.889845305702896439e+03,2.193455347248107046e+01
9.889845322581899381e+03,2.193447341682876228e+01
9.889845339460902323e+03,2.193439336097232584e+01
9.889845356339903446e+03,2.193431330492037645e+01
9.889845373218906389e+03,2.193423324865568702e+01
9.889845390097909331e+03,2.193415319218685866e+01
9.889845406976912273e+03,2.193407313551391624e+01
9.889845423855915215e+03,2.193399307863684200e+01
9.889845440734918157e+03,2.193391302155566436e+01
9.889845457613921099e+03,2.193383296427036200e+01
9.889845474492924041e+03,2.193375290678094913e+01
9.889845491371925164e+03,2.193367284909605885e+01
9.889845508250928106e+03,2.193359279119842853e+01
9.889845525129931048e+03,2.193351273309668770e+01
9.889845542008933990e+03,2.193343267479085057e+01
9.889845558887936932e+03,2.193335261628091004e+01
9.889845575766939874e+03,2.193327255756687322e+01
9.889845592645942816e+03,2.193319249864874010e+01
9.889845609524945758e+03,2.193311243952651779e+01
9.889845626403946881e+03,2.193303238020882873e+01
9.889845643282949823e+03,2.193295232067843514e+01
9.889845660161952765e+03,2.193287226094395237e+01
9.889845677040955707e+03,2.193279220100538041e+01
9.889845693919958649e+03,2.193271214086274057e+01
9.889845710798961591e+03,2.193263208051600799e+01
9.889845727677964533e+03,2.193255201996521464e+01
9.889845744556967475e+03,2.193247195921033565e+01
9.889845761435968598e+03,2.193239189826002900e+01
9.889845778314971540e+03,2.193231183709702137e+01
9.889845795193974482e+03,2.193223177572994942e+01
9.889845812072977424e+03,2.193215171415881670e+01
9.889845828951980366e+03,2.193207165238362677e+01
9.889845845830983308e+03,2.193199159040437962e+01
9.889845862709986250e+03,2.193191152822107881e+01
9.889845879588989192e+03,2.193183146583372078e+01
9.889845896467990315e+03,2.193175140325094574e+01
9.889845913346993257e+03,2.193167134045549460e+01
9.889845930225996199e+03,2.193159127745600401e+01
9.889845947104999141e+03,2.193151121425246686e+01
9.889845963984002083e+03,2.193143115084490091e+01
9.889845980863005025e+03,2.193135108723328841e+01
9.889845997742007967e+03,2.193127102341764711e+01
9.889846014621010909e+03,2.193119095939796992e+01
9.889846031500012032e+03,2.193111089518290058e+01
9.889846048379014974e+03,2.193103083075516224e+01
9.889846065258017916e+03,2.193095076612341643e+01
9.889846082137020858e+03,2.193087070128764182e+01
9.889846099016023800e+03,2.193079063624785618e+01
9.889846115895026742e+03,2.193071057100404175e+01
9.889846132774029684e+03,2.193063050555622695e+01
9.889846149653032626e+03,2.193055043990440112e+01
9.889846166532033749e+03,2.193047037405719024e+01
9.889846183411036691e+03,2.193039030799734945e+01
9.889846200290039633e+03,2.193031024173350119e+01
9.889846217169042575e+03,2.193023017526565255e+01
9.889846234048045517e+03,2.193015010859380709e+01
9.889846250927048459e+03,2.193007004171796837e+01
9.889846267806051401e+03,2.192998997463813282e+01
9.889846284685054343e+03,2.192990990735431112e+01
9.889846301564055466e+03,2.192982983987513279e+01
9.889846318443058408e+03,2.192974977218333521e+01
9.889846335322061350e+03,2.192966970428755857e+01
9.889846352201064292e+03,2.192958963618780643e+01
9.889846369080067234e+03,2.192950956788406458e+01
9.889846385959070176e+03,2.192942949937636143e+01
9.889846402838073118e+03,2.192934943066467213e+01
9.889846419717076060e+03,2.192926936174902863e+01
9.889846436596077183e+03,2.192918929263803207e+01
9.889846453475080125e+03,2.192910922331445178e+01
9.889846470354083067e+03,2.192902915378690665e+01
9.889846487233086009e+03,2.192894908405540377e+01
9.889846504112088951e+03,2.192886901411993605e+01
9.889846520991091893e+03,2.192878894398052836e+01
9.889846537870094835e+03,2.192870887363715227e+01
9.889846554749097777e+03,2.192862880308984330e+01
9.889846571628098900e+03,2.192854873234720259e+01
9.889846588507101842e+03,2.192846866139199946e+01
9.889846605386104784e+03,2.192838859023284570e+01
9.889846622265107726e+03,2.192830851886975907e+01
9.889846639144110668e+03,2.192822844730273957e+01
9.889846656023113610e+03,2.192814837553178364e+01
9.889846672902116552e+03,2.192806830355689129e+01
9.889846689781119494e+03,2.192798823137807318e+01
9.889846706660120617e+03,2.192790815900395174e+01
9.889846723539123559e+03,2.192782808641729275e+01
9.889846740418126501e+03,2.192774801362669379e+01
9.889846757297129443e+03,2.192766794063219393e+01
9.889846774176132385e+03,2.192758786743376476e+01
9.889846791055135327e+03,2.192750779403143113e+01
9.889846807934138269e+03,2.192742772042518951e+01
9.889846824813141211e+03,2.192734764661502567e+01
9.889846841692142334e+03,2.192726757260959758e+01
9.889846858571145276e+03,2.192718749839163195e+01
9.889846875450148218e+03,2.192710742396976542e+01
9.889846892329151160e+03,2.192702734934399800e+01
9.889846909208154102e+03,2.192694727451434034e+01
9.889846926087157044e+03,2.192686719948078888e+01
9.889846942966159986e+03,2.192678712424334719e+01
9.889846959845162928e+03,2.192670704880201527e+01
9.889846976724164051e+03,2.192662697316542975e+01
9.889846993603166993e+03,2.192654689731633155e+01
9.889847010482169935e+03,2.192646682126335378e+01
9.889847027361172877e+03,2.192638674500649287e+01
9.889847044240175819e+03,2.192630666854576305e+01
9.889847061119178761e+03,2.192622659188116074e+01
9.889847077998181703e+03,2.192614651501268952e+01
9.889847094877184645e+03,2.192606643794034227e+01
9.889847111756185768e+03,2.192598636067276274e+01
9.889847128635188710e+03,2.192590628319269896e+01
9.889847145514191652e+03,2.192582620550877692e+01
9.889847162393194594e+03,2.192574612762098596e+01
9.889847179272197536e+03,2.192566604952935094e+01
9.889847196151200478e+03,2.192558597123385411e+01
9.889847213030203420e+03,2.192550589273451678e+01
9.889847229909206362e+03,2.192542581403132118e+01
9.889847246788207485e+03,2.192534573513292528e+01
9.889847263667210427e+03,2.192526565602205224e+01
9.889847280546213369e+03,2.192518557670733514e+01
9.889847297425216311e+03,2.192510549718878821e+01
9.889847314304219253e+03,2.192502541746640432e+01
9.889847331183222195e+03,2.192494533754019059e+01
9.889847348062225137e+03,2.192486525741014347e+01
9.889847364941228079e+03,2.192478517707627361e+01
9.889847381820229202e+03,2.192470509654720701e+01
9.889847398699232144e+03,2.192462501580568457e+01
9.889847415578235086e+03,2.192454493486035716e+01
9.889847432457238028e+03,2.192446485371119635e+01
9.889847449336240970e+03,2.192438477235823768e+01
9.889847466215243912e+03,2.192430469080146338e+01
9.889847483094246854e+03,2.192422460904087345e+01
9.889847499973249796e+03,2.192414452707648920e+01
9.889847516852250919e+03,2.192406444491692241e+01
9.889847533731253861e+03,2.192398436254491756e+01
9.889847550610256803e+03,2.192390427996912905e+01
9.889847567489259745e+03,2.192382419718954267e+01
9.889847584368262687e+03,2.192374411420615488e+01
9.889847601247265629e+03,2.192366403101898342e+01
9.889847618126268571e+03,2.192358394762802121e+01
9.889847635005271513e+03,2.192350386403327889e+01
9.889847651884272636e+03,2.192342378024337890e+01
9.889847668763275578e+03,2.192334369624106571e+01
9.889847685642278520e+03,2.192326361203497953e+01
9.889847702521281462e+03,2.192318352762511324e+01
9.889847719400284404e+03,2.192310344301147396e+01
9.889847736279287346e+03,2.192302335819406522e+01
9.889847753158290288e+03,2.192294327317289060e+01
9.889847770037293230e+03,2.192286318794795363e+01
9.889847786916294353e+03,2.192278310252788387e+01
9.889847803795297295e+03,2.192270301689542933e+01
9.889847820674300237e+03,2.192262293105920179e+01
9.889847837553303179e+03,2.192254284501923323e+01
9.889847854432306121e+03,2.192246275877550232e+01
9.889847871311309063e+03,2.192238267232802684e+01
9.889847888190312005e+03,2.192230258567679613e+01
9.889847905069314947e+03,2.192222249882183860e+01
9.889847921948316070e+03,2.192214241177175182e+01
9.889847938827319012e+03,2.192206232450930514e+01
9.889847955706321954e+03,2.192198223704312454e+01
9.889847972585324896e+03,2.192190214937320292e+01
9.889847989464327839e+03,2.192182206149954737e+01
9.889848006343330781e+03,2.192174197342216502e+01
9.889848023222333723e+03,2.192166188514105585e+01
9.889848040101336665e+03,2.192158179665621986e+01
9.889848056980337788e+03,2.192150170797629372e+01
9.889848073859340730e+03,2.192142161908402542e+01
9.889848090738343672e+03,2.192134152998803032e+01
9.889848107617346614e+03,2.192126144068832971e+01
9.889848124496349556e+03,2.192118135118491296e+01
9.889848141375352498e+03,2.192110126147779070e+01
9.889848158254355440e+03,2.192102117156695940e+01
9.889848175133358382e+03,2.192094108145242259e+01
9.889848192012361324e+03,2.192086099113419451e+01
9.889848208891362447e+03,2.192078090062088691e+01
9.889848225770365389e+03,2.192070080989525138e+01
9.889848242649368331e+03,2.192062071896593167e+01
9.889848259528371273e+03,2.192054062783291357e+01
9.889848276407374215e+03,2.192046053649621484e+01
9.889848293286377157e+03,2.192038044495583193e+01
9.889848310165380099e+03,2.192030035321175063e+01
9.889848327044383041e+03,2.192022026126400291e+01
9.889848343923384164e+03,2.192014016912120411e+01
9.889848360802387106e+03,2.192006007676609514e+01
9.889848377681390048e+03,2.191997998420731619e+01
9.889848394560392990e+03,2.191989989144486728e+01
9.889848411439395932e+03,2.191981979847874840e+01
9.889848428318398874e+03,2.191973970530896310e+01
9.889848445197401816e+03,2.191965961193551493e+01
9.889848462076404758e+03,2.191957951835841811e+01
9.889848478955405881e+03,2.191949942458628442e+01
9.889848495834408823e+03,2.191941933060186898e+01
9.889848512713411765e+03,2.191933923641379067e+01
9.889848529592414707e+03,2.191925914202207437e+01
9.889848546471417649e+03,2.191917904742669876e+01
9.889848563350420591e+03,2.191909895262768870e+01
9.889848580229423533e+03,2.191901885762502999e+01
9.889848597108426475e+03,2.191893876241873684e+01
9.889848613987427598e+03,2.191885866701743524e+01
9.889848630866430540e+03,2.191877857140386965e+01
9.889848647745433482e+03,2.191869847558666606e+01
9.889848664624436424e+03,2.191861837956583869e+01
9.889848681503439366e+03,2.191853828334138399e+01
9.889848698382442308e+03,2.191845818691330194e+01
9.889848715261445250e+03,2.191837809028159967e+01
9.889848732140448192e+03,2.191829799344627361e+01
9.889848749019449315e+03,2.191821789641596752e+01
9.889848765898452257e+03,2.191813779917341165e+01
9.889848782777455199e+03,2.191805770172725687e+01
9.889848799656458141e+03,2.191797760407748186e+01
9.889848816535461083e+03,2.191789750622409727e+01
9.889848833414464025e+03,2.191781740816711377e+01
9.889848850293466967e+03,2.191773730990652780e+01
9.889848867172469909e+03,2.191765721144234291e+01
9.889848884051471032e+03,2.191757711278319576e+01
9.889848900930473974e+03,2.191749701391182370e+01
9.889848917809476916e+03,2.191741691483685273e+01
9.889848934688479858e+03,2.191733681555830415e+01
9.889848951567482800e+03,2.191725671607616732e+01
9.889848968446485742e+03,2.191717661639043868e+01
9.889848985325488684e+03,2.191709651650113955e+01
9.889849002204491626e+03,2.191701641640825216e+01
9.889849019083492749e+03,2.191693631612042736e+01
9.889849035962495691e+03,2.191685621562039188e+01
9.889849052841498633e+03,2.191677611491679301e+01
9.889849069720501575e+03,2.191669601400962009e+01
9.889849086599504517e+03,2.191661591289888023e+01
9.889849103478507459e+03,2.191653581158458053e+01
9.889849120357510401e+03,2.191645571006672455e+01
9.889849137236513343e+03,2.191637560834530873e+01
9.889849154115514466e+03,2.191629550642896618e+01
9.889849170994517408e+03,2.191621540430043780e+01
9.889849187873520350e+03,2.191613530196836734e+01
9.889849204752523292e+03,2.191605519943273706e+01
9.889849221631526234e+03,2.191597509669357180e+01
9.889849238510529176e+03,2.191589499375085737e+01
9.889849255389532118e+03,2.191581489060460797e+01
9.889849272268535060e+03,2.191573478725481650e+01
9.889849289147536183e+03,2.191565468371013026e+01
9.889849306026539125e+03,2.191557457995326885e+01
9.889849322905542067e+03,2.191549447599288669e+01
9.889849339784545009e+03,2.191541437182896601e+01
9.889849356663547951e+03,2.191533426746153523e+01
9.889849373542550893e+03,2.191525416289056949e+01
9.889849390421553835e+03,2.191517405811609720e+01
9.889849407300556777e+03,2.191509395313809705e+01
9.889849424179557900e+03,2.191501384796521634e+01
9.889849441058560842e+03,2.191493374258019244e+01
9.889849457937563784e+03,2.191485363699166555e+01
9.889849474816566726e+03,2.191477353119962501e+01
9.889849491695569668e+03,2.191469342520408503e+01
9.889849508574572610e+03,2.191461331900503851e+01
9.889849525453575552e+03,2.191453321260249254e+01
9.889849542332578494e+03,2.191445310599645069e+01
9.889849559211579617e+03,2.191437299919555315e+01
9.889849576090582559e+03,2.191429289218251952e+01
9.889849592969585501e+03,2.191421278496600777e+01
9.889849609848588443e+03,2.191413267754601790e+01
9.889849626727591385e+03,2.191405256992252504e+01
9.889849643606594327e+03,2.191397246209556471e+01
9.889849660485597269e+03,2.191389235406511204e+01
9.889849677364600211e+03,2.191381224583119547e+01
9.889849694243601334e+03,2.191373213740243386e+01
9.889849711122604276e+03,2.191365202876156815e+01
9.889849728001607218e+03,2.191357191991723496e+01
9.889849744880610160e+03,2.191349181086943432e+01
9.889849761759613102e+03,2.191341170161816976e+01
9.889849778638616044e+03,2.191333159216345550e+01
9.889849795517618986e+03,2.191325148250527377e+01
9.889849812396621928e+03,2.191317137264363524e+01
9.889849829275623051e+03,2.191309126258717654e+01
9.889849846154625993e+03,2.191301115231863150e+01
9.889849863033628935e+03,2.191293104184664386e+01
9.889849879912631877e+03,2.191285093117121008e+01
9.889849896791634819e+03,2.191277082029233370e+01
9.889849913670637761e+03,2.191269070921002182e+01
9.889849930549640703e+03,2.191261059792426025e+01
9.889849947428643645e+03,2.191253048643507384e+01
9.889849964307644768e+03,2.191245037475108504e+01
9.889849981186647710e+03,2.191237026285503831e+01
9.889849998065650652e+03,2.191229015075555253e+01
9.889850014944653594e+03,2.191221003845265258e+01
9.889850031823656536e+03,2.191212992594632070e+01
9.889850048702659478e+03,2.191204981323657464e+01
9.889850065581662420e+03,2.191196970032340730e+01
9.889850082460665362e+03,2.191188958720683289e+01
9.889850099339666485e+03,2.191180947389547384e+01
9.889850116218669427e+03,2.191172936037207819e+01
9.889850133097672369e+03,2.191164924664527192e+01
9.889850149976675311e+03,2.191156913271505857e+01
9.889850166855678253e+03,2.191148901858144526e+01
9.889850183734681195e+03,2.191140890424443555e+01
