Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.027168687648964260e+04,1.697220493202181757e+01
1.027168704176080064e+04,1.697946748762202418e+01
1.027168720703195686e+04,1.698673135054772487e+01
1.027168737230311308e+04,1.699399652066831479e+01
1.027168753757427112e+04,1.700126299785319617e+01
1.027168770284542734e+04,1.700853078173181032e+01
1.027168786811658356e+04,1.701579987217348133e+01
1.027168803338773978e+04,1.702307026896752262e+01
1.027168819865889782e+04,1.703034197198325117e+01
1.027168836393005404e+04,1.703761498084983117e+01
1.027168852920121026e+04,1.704488929543649434e+01
1.027168869447236830e+04,1.705216491561248304e+01
1.027168885974352452e+04,1.705944184100678385e+01
1.027168902501468074e+04,1.706672007148852543e+01
1.027168919028583696e+04,1.707399960684677964e+01
1.027168935555699500e+04,1.708128044695068581e+01
1.027168952082815122e+04,1.708856259142895695e+01
1.027168968609930744e+04,1.709584604015065779e+01
1.027168985137046548e+04,1.710313079298484951e+01
1.027169001664162170e+04,1.711041684956006392e+01
1.027169018191277792e+04,1.711770420974528406e+01
1.027169034718393414e+04,1.712499287332928333e+01
1.027169051245509218e+04,1.713228284018106606e+01
1.027169067772624840e+04,1.713957410992886210e+01
1.027169084299740462e+04,1.714686668244157275e+01
1.027169100826856265e+04,1.715416055758810643e+01
1.027169117353971887e+04,1.716145573499651888e+01
1.027169133881087510e+04,1.716875221453562972e+01
1.027169150408203132e+04,1.717604999599396010e+01
1.027169166935318935e+04,1.718334907924033317e+01
1.027169183462434557e+04,1.719064946390252757e+01
1.027169199989550179e+04,1.719795114984927764e+01
1.027169216516665983e+04,1.720525413694932837e+01
1.027169233043781605e+04,1.721255842483025944e+01
1.027169249570897227e+04,1.721986401336074479e+01
1.027169266098013031e+04,1.722717090240945481e+01
1.027169282625128653e+04,1.723447909160377378e+01
1.027169299152244275e+04,1.724178858081230103e+01
1.027169315679359897e+04,1.724909936982316339e+01
1.027169332206475701e+04,1.725641145850496372e+01
1.027169348733591323e+04,1.726372484648480921e+01
1.027169365260706945e+04,1.727103953363119615e+01
1.027169381787822749e+04,1.727835551981265638e+01
1.027169398314938371e+04,1.728567280465609812e+01
1.027169414842053993e+04,1.729299138802994307e+01
1.027169431369169615e+04,1.730031126972208355e+01
1.027169447896285419e+04,1.730763244960093772e+01
1.027169464423401041e+04,1.731495492729314734e+01
1.027169480950516663e+04,1.732227870266706304e+01
1.027169497477632467e+04,1.732960377559104614e+01
1.027169514004748089e+04,1.733693014569153235e+01
1.027169530531863711e+04,1.734425781283678702e+01
1.027169547058979333e+04,1.735158677681443251e+01
1.027169563586095137e+04,1.735891703749274129e+01
1.027169580113210759e+04,1.736624859449787905e+01
1.027169596640326381e+04,1.737358144769803658e+01
1.027169613167442185e+04,1.738091559696139754e+01
1.027169629694557807e+04,1.738825104191394288e+01
1.027169646221673429e+04,1.739558778242379944e+01
1.027169662748789051e+04,1.740292581827829821e+01
1.027169679275904855e+04,1.741026514934555536e+01
1.027169695803020477e+04,1.741760577525127829e+01
1.027169712330136099e+04,1.742494769586348724e+01
1.027169728857251903e+04,1.743229091105020956e+01
1.027169745384367525e+04,1.743963542043696791e+01
1.027169761911483147e+04,1.744698122389170791e+01
1.027169778438598769e+04,1.745432832120151545e+01
1.027169794965714573e+04,1.746167671223433260e+01
1.027169811492830195e+04,1.746902639661541912e+01
1.027169828019945817e+04,1.747637737421261761e+01
1.027169844547061621e+04,1.748372964489379910e+01
1.027169861074177243e+04,1.749108320828403862e+01
1.027169877601292865e+04,1.749843806425108994e+01
1.027169894128408487e+04,1.750579421258180091e+01
1.027169910655524291e+04,1.751315165314392885e+01
1.027169927182639913e+04,1.752051038556229656e+01
1.027169943709755535e+04,1.752787040970456189e+01
1.027169960236871339e+04,1.753523172543844666e+01
1.027169976763986961e+04,1.754259433238855692e+01
1.027169993291102583e+04,1.754995823042249015e+01
1.027170009818218205e+04,1.755732341932683482e+01
1.027170026345334009e+04,1.756468989896918131e+01
1.027170042872449631e+04,1.757205766897387633e+01
1.027170059399565253e+04,1.757942672920844629e+01
1.027170075926681056e+04,1.758679707954043181e+01
1.027170092453796678e+04,1.759416871959397355e+01
1.027170108980912300e+04,1.760154164923651976e+01
1.027170125508028104e+04,1.760891586833555067e+01
1.027170142035143726e+04,1.761629137651500798e+01
1.027170158562259348e+04,1.762366817364226890e+01
1.027170175089374970e+04,1.763104625950353466e+01
1.027170191616490774e+04,1.763842563396618246e+01
1.027170208143606396e+04,1.764580629665388756e+01
1.027170224670722018e+04,1.765318824743394543e+01
1.027170241197837822e+04,1.766057148617367289e+01
1.027170257724953444e+04,1.766795601249654268e+01
1.027170274252069066e+04,1.767534182626977923e+01
1.027170290779184688e+04,1.768272892727931733e+01
1.027170307306300492e+04,1.769011731539237431e+01
1.027170323833416114e+04,1.769750699023216356e+01
1.027170340360531736e+04,1.770489795166582070e+01
1.027170356887647540e+04,1.771229019956049910e+01
1.027170373414763162e+04,1.771968373353920967e+01
1.027170389941878784e+04,1.772707855346902761e+01
1.027170406468994406e+04,1.773447465913561061e+01
1.027170422996110210e+04,1.774187205040601967e+01
1.027170439523225832e+04,1.774927072690301699e+01
1.027170456050341454e+04,1.775667068849356767e+01
1.027170472577457258e+04,1.776407193504465809e+01
1.027170489104572880e+04,1.777147446617885862e+01
1.027170505631688502e+04,1.777887828176305973e+01
1.027170522158804124e+04,1.778628338158267752e+01
1.027170538685919928e+04,1.779368976550459180e+01
1.027170555213035550e+04,1.780109743315113491e+01
1.027170571740151172e+04,1.780850638438907652e+01
1.027170588267266976e+04,1.781591661908526802e+01
1.027170604794382598e+04,1.782332813686181439e+01
1.027170621321498220e+04,1.783074093758543910e+01
1.027170637848613842e+04,1.783815502104130246e+01
1.027170654375729646e+04,1.784557038709612442e+01
1.027170670902845268e+04,1.785298703537176124e+01
1.027170687429960890e+04,1.786040496573485470e+01
1.027170703957076694e+04,1.786782417805206435e+01
1.027170720484192316e+04,1.787524467194504751e+01
1.027170737011307938e+04,1.788266644728037136e+01
1.027170753538423560e+04,1.789008950384292973e+01
1.027170770065539364e+04,1.789751384149928626e+01
1.027170786592654986e+04,1.790493945987083535e+01
1.027170803119770608e+04,1.791236635882406247e+01
1.027170819646886412e+04,1.791979453822546375e+01
1.027170836174002034e+04,1.792722399769623820e+01
1.027170852701117656e+04,1.793465473710278957e+01
1.027170869228233460e+04,1.794208675631156069e+01
1.027170885755349082e+04,1.794952005494354452e+01
1.027170902282464704e+04,1.795695463286507731e+01
1.027170918809580326e+04,1.796439048986068698e+01
1.027170935336696130e+04,1.797182762579670978e+01
1.027170951863811752e+04,1.797926604029388997e+01
1.027170968390927374e+04,1.798670573321846788e+01
1.027170984918043177e+04,1.799414670443672648e+01
1.027171001445158799e+04,1.800158895356919331e+01
1.027171017972274421e+04,1.800903248048206606e+01
1.027171034499390043e+04,1.801647728495959200e+01
1.027171051026505847e+04,1.802392336686795460e+01
1.027171067553621469e+04,1.803137072582743627e+01
1.027171084080737091e+04,1.803881936170412104e+01
1.027171100607852895e+04,1.804626927436413197e+01
1.027171117134968517e+04,1.805372046342754544e+01
1.027171133662084139e+04,1.806117292876038505e+01
1.027171150189199761e+04,1.806862667014665291e+01
1.027171166716315565e+04,1.807608168745235488e+01
1.027171183243431187e+04,1.808353798029733639e+01
1.027171199770546809e+04,1.809099554854751801e+01
1.027171216297662613e+04,1.809845439206884521e+01
1.027171232824778235e+04,1.810591451048096445e+01
1.027171249351893857e+04,1.811337590364971106e+01
1.027171265879009479e+04,1.812083857135885268e+01
1.027171282406125283e+04,1.812830251347422461e+01
1.027171298933240905e+04,1.813576772961521044e+01
1.027171315460356527e+04,1.814323421964757799e+01
1.027171331987472331e+04,1.815070198343710928e+01
1.027171348514587953e+04,1.815817102060299248e+01
1.027171365041703575e+04,1.816564133101092793e+01
1.027171381568819197e+04,1.817311291444437771e+01
1.027171398095935001e+04,1.818058577076906346e+01
1.027171414623050623e+04,1.818805989960388914e+01
1.027171431150166245e+04,1.819553530081447690e+01
1.027171447677282049e+04,1.820301197426643469e+01
1.027171464204397671e+04,1.821048991957849594e+01
1.027171480731513293e+04,1.821796913661620465e+01
1.027171497258628915e+04,1.822544962516277067e+01
1.027171513785744719e+04,1.823293138508374867e+01
1.027171530312860341e+04,1.824041441599759139e+01
1.027171546839975963e+04,1.824789871776975048e+01
1.027171563367091767e+04,1.825538429026569887e+01
1.027171579894207389e+04,1.826287113310369747e+01
1.027171596421323011e+04,1.827035924614912688e+01
1.027171612948438815e+04,1.827784862926740317e+01
1.027171629475554437e+04,1.828533928207657411e+01
1.027171646002670059e+04,1.829283120444196697e+01
1.027171662529785681e+04,1.830032439614643280e+01
1.027171679056901485e+04,1.830781885705528822e+01
1.027171695584017107e+04,1.831531458678634650e+01
1.027171712111132729e+04,1.832281158520481767e+01
1.027171728638248533e+04,1.833030985217595443e+01
1.027171745165364155e+04,1.833780938731737109e+01
1.027171761692479777e+04,1.834531019049422440e+01
1.027171778219595399e+04,1.835281226148910605e+01
1.027171794746711203e+04,1.836031560016716568e+01
1.027171811273826825e+04,1.836782020614578315e+01
1.027171827800942447e+04,1.837532607928999084e+01
1.027171844328058251e+04,1.838283321946489579e+01
1.027171860855173873e+04,1.839034162628764690e+01
1.027171877382289495e+04,1.839785129962324461e+01
1.027171893909405117e+04,1.840536223925403547e+01
1.027171910436520920e+04,1.841287444504500570e+01
1.027171926963636542e+04,1.842038791661305552e+01
1.027171943490752165e+04,1.842790265382309656e+01
1.027171960017867968e+04,1.843541865654005818e+01
1.027171976544983590e+04,1.844293592438064167e+01
1.027171993072099212e+04,1.845045445720968402e+01
1.027172009599214834e+04,1.845797425480929022e+01
1.027172026126330638e+04,1.846549531704424396e+01
1.027172042653446260e+04,1.847301764353104403e+01
1.027172059180561882e+04,1.848054123413443506e+01
1.027172075707677686e+04,1.848806608871915103e+01
1.027172092234793308e+04,1.849559220690148464e+01
1.027172108761908930e+04,1.850311958854609173e+01
1.027172125289024552e+04,1.851064823343480015e+01
1.027172141816140356e+04,1.851817814143229768e+01
1.027172158343255978e+04,1.852570931215457151e+01
1.027172174870371600e+04,1.853324174546621350e+01
1.027172191397487404e+04,1.854077544123183685e+01
1.027172207924603026e+04,1.854831039906724754e+01
1.027172224451718648e+04,1.855584661883695219e+01
1.027172240978834270e+04,1.856338410032253705e+01
1.027172257505950074e+04,1.857092284338851584e+01
1.027172274033065696e+04,1.857846284765042455e+01
1.027172290560181318e+04,1.858600411297271293e+01
1.027172307087297122e+04,1.859354663921982009e+01
1.027172323614412744e+04,1.860109042600709373e+01
1.027172340141528366e+04,1.860863547319890543e+01
1.027172356668643988e+04,1.861618178057656436e+01
1.027172373195759792e+04,1.862372934800442792e+01
1.027172389722875414e+04,1.863127817509760931e+01
1.027172406249991036e+04,1.863882826172035578e+01
1.027172422777106840e+04,1.864637960773696790e+01
1.027172439304222462e+04,1.865393221276236346e+01
1.027172455831338084e+04,1.866148607666072934e+01
1.027172472358453888e+04,1.866904119929629857e+01
1.027172488885569510e+04,1.867659758028377581e+01
1.027172505412685132e+04,1.868415521948729463e+01
1.027172521939800754e+04,1.869171411668781246e+01
1.027172538466916558e+04,1.869927427174945933e+01
1.027172554994032180e+04,1.870683568428668764e+01
1.027172571521147802e+04,1.871439835416354924e+01
1.027172588048263606e+04,1.872196228124410311e+01
1.027172604575379228e+04,1.872952746514261335e+01
1.027172621102494850e+04,1.873709390572305367e+01
1.027172637629610472e+04,1.874466160276612925e+01
1.027172654156726276e+04,1.875223055613579959e+01
1.027172670683841898e+04,1.875980076544608366e+01
1.027172687210957520e+04,1.876737223056088055e+01
1.027172703738073324e+04,1.877494495134405383e+01
1.027172720265188946e+04,1.878251892740945550e+01
1.027172736792304568e+04,1.879009415862091004e+01
1.027172753319420190e+04,1.879767064475882421e+01
1.027172769846535994e+04,1.880524838568703316e+01
1.027172786373651616e+04,1.881282738101909402e+01
1.027172802900767238e+04,1.882040763061874244e+01
1.027172819427883041e+04,1.882798913434971411e+01
1.027172835954998664e+04,1.883557189182538139e+01
1.027172852482114286e+04,1.884315590290940889e+01
1.027172869009229908e+04,1.885074116738197603e+01
1.027172885536345711e+04,1.885832768510674740e+01
1.027172902063461333e+04,1.886591545569683248e+01
1.027172918590576955e+04,1.887350447901580353e+01
1.027172935117692759e+04,1.888109475492724343e+01
1.027172951644808381e+04,1.888868628304407693e+01
1.027172968171924003e+04,1.889627906322981232e+01
1.027172984699039625e+04,1.890387309526438742e+01
1.027173001226155429e+04,1.891146837901127498e+01
1.027173017753271051e+04,1.891906491408316526e+01
1.027173034280386673e+04,1.892666270034345644e+01
1.027173050807502477e+04,1.893426173765558929e+01
1.027173067334618099e+04,1.894186202563204091e+01
1.027173083861733721e+04,1.894946356413614552e+01
1.027173100388849343e+04,1.895706635294759579e+01
1.027173116915965147e+04,1.896467039192971882e+01
1.027173133443080769e+04,1.897227568069473946e+01
1.027173149970196391e+04,1.897988221910592088e+01
1.027173166497312195e+04,1.898749000702652978e+01
1.027173183024427817e+04,1.899509904406859562e+01
1.027173199551543439e+04,1.900270933009530339e+01
1.027173216078659243e+04,1.901032086496987006e+01
1.027173232605774865e+04,1.901793364830411903e+01
1.027173249132890487e+04,1.902554767996117846e+01
1.027173265660006109e+04,1.903316295972037864e+01
1.027173282187121913e+04,1.904077948744480508e+01
1.027173298714237535e+04,1.904839726274606448e+01
1.027173315241353157e+04,1.905601628548717841e+01
1.027173331768468961e+04,1.906363655553120040e+01
1.027173348295584583e+04,1.907125807248952043e+01
1.027173364822700205e+04,1.907888083622512099e+01
1.027173381349815827e+04,1.908650484651703039e+01
1.027173397876931631e+04,1.909413010322823112e+01
1.027173414404047253e+04,1.910175660596985026e+01
1.027173430931162875e+04,1.910938435460477081e+01
1.027173447458278679e+04,1.911701334899588289e+01
1.027173463985394301e+04,1.912464358875413240e+01
1.027173480512509923e+04,1.913227507374232417e+01
1.027173497039625545e+04,1.913990780373927336e+01
1.027173513566741349e+04,1.914754177860778128e+01
1.027173530093856971e+04,1.915517699795853801e+01
1.027173546620972593e+04,1.916281346165426669e+01
1.027173563148088397e+04,1.917045116955770112e+01
1.027173579675204019e+04,1.917809012127933599e+01
1.027173596202319641e+04,1.918573031668183759e+01
1.027173612729435263e+04,1.919337175554376174e+01
1.027173629256551067e+04,1.920101443772772853e+01
1.027173645783666689e+04,1.920865836284403017e+01
1.027173662310782311e+04,1.921630353075519437e+01
1.027173678837898115e+04,1.922394994132380219e+01
1.027173695365013737e+04,1.923159759415993619e+01
1.027173711892129359e+04,1.923924648912606727e+01
1.027173728419244981e+04,1.924689662600050966e+01
1.027173744946360785e+04,1.925454800464575200e+01
1.027173761473476407e+04,1.926220062467160687e+01
1.027173778000592029e+04,1.926985448594046701e+01
1.027173794527707832e+04,1.927750958831476424e+01
1.027173811054823454e+04,1.928516593140410862e+01
1.027173827581939076e+04,1.929282351507085025e+01
1.027173844109054698e+04,1.930048233909302269e+01
1.027173860636170502e+04,1.930814240333298315e+01
1.027173877163286124e+04,1.931580370740008235e+01
1.027173893690401746e+04,1.932346625115656735e+01
1.027173910217517550e+04,1.933113003446469591e+01
1.027173926744633172e+04,1.933879505693366241e+01
1.027173943271748794e+04,1.934646131842563932e+01
1.027173959798864598e+04,1.935412881880281688e+01
1.027173976325980220e+04,1.936179755767419053e+01
1.027173992853095842e+04,1.936946753490187945e+01
1.027174009380211464e+04,1.937713875026357258e+01
1.027174025907327268e+04,1.938481120362137844e+01
1.027174042434442890e+04,1.939248489458402602e+01
1.027174058961558512e+04,1.940015982301353858e+01
1.027174075488674316e+04,1.940783598877197846e+01
1.027174092015789938e+04,1.941551339146786503e+01
1.027174108542905560e+04,1.942319203096317537e+01
1.027174125070021182e+04,1.943087190703533906e+01
1.027174141597136986e+04,1.943855301954632253e+01
1.027174158124252608e+04,1.944623536810440712e+01
1.027174174651368230e+04,1.945391895257147397e+01
1.027174191178484034e+04,1.946160377280939713e+01
1.027174207705599656e+04,1.946928982842629097e+01
1.027174224232715278e+04,1.947697711928394781e+01
1.027174240759830900e+04,1.948466564515957344e+01
1.027174257286946704e+04,1.949235540591493887e+01
1.027174273814062326e+04,1.950004640115793819e+01
1.027174290341177948e+04,1.950773863075025005e+01
1.027174306868293752e+04,1.951543209455361350e+01
1.027174323395409374e+04,1.952312679217570590e+01
1.027174339922524996e+04,1.953082272347815262e+01
1.027174356449640618e+04,1.953851988823791430e+01
1.027174372976756422e+04,1.954621828631662339e+01
1.027174389503872044e+04,1.955391791732169082e+01
1.027174406030987666e+04,1.956161878111468155e+01
1.027174422558103470e+04,1.956932087755717120e+01
1.027174439085219092e+04,1.957702420625636819e+01
1.027174455612334714e+04,1.958472876707378063e+01
1.027174472139450336e+04,1.959243455978609560e+01
1.027174488666566140e+04,1.960014158425480701e+01
1.027174505193681762e+04,1.960784984008687459e+01
1.027174521720797384e+04,1.961555932714370698e+01
1.027174538247913188e+04,1.962327004528673058e+01
1.027174554775028810e+04,1.963098199412271683e+01
1.027174571302144432e+04,1.963869517351301397e+01
1.027174587829260054e+04,1.964640958323404973e+01
1.027174604356375858e+04,1.965412522314717236e+01
1.027174620883491480e+04,1.966184209285890461e+01
1.027174637410607102e+04,1.966956019223049879e+01
1.027174653937722906e+04,1.967727952112321788e+01
1.027174670464838528e+04,1.968500007914341055e+01
1.027174686991954150e+04,1.969272186615225451e+01
1.027174703519069772e+04,1.970044488192593946e+01
1.027174720046185575e+04,1.970816912632566442e+01
1.027174736573301197e+04,1.971589459895749386e+01
1.027174753100416820e+04,1.972362129968253797e+01
1.027174769627532623e+04,1.973134922836190341e+01
1.027174786154648245e+04,1.973907838460149122e+01
1.027174802681763867e+04,1.974680876826234410e+01
1.027174819208879671e+04,1.975454037920549411e+01
1.027174835735995293e+04,1.976227321703666107e+01
1.027174852263110915e+04,1.977000728161680598e+01
1.027174868790226537e+04,1.977774257272177039e+01
1.027174885317342341e+04,1.978547909021250462e+01
1.027174901844457963e+04,1.979321683369447626e+01
1.027174918371573585e+04,1.980095580302857883e+01
1.027174934898689389e+04,1.980869599807567027e+01
1.027174951425805011e+04,1.981643741844106188e+01
1.027174967952920633e+04,1.982418006398553345e+01
1.027174984480036255e+04,1.983192393448468849e+01
1.027175001007152059e+04,1.983966902979932456e+01
1.027175017534267681e+04,1.984741534953447584e+01
1.027175034061383303e+04,1.985516289355085817e+01
1.027175050588499107e+04,1.986291166170920519e+01
1.027175067115614729e+04,1.987066165361437342e+01
1.027175083642730351e+04,1.987841286912699701e+01
1.027175100169845973e+04,1.988616530802242721e+01
1.027175116696961777e+04,1.989391897016132305e+01
1.027175133224077399e+04,1.990167385514825327e+01
1.027175149751193021e+04,1.990942996284379163e+01
1.027175166278308825e+04,1.991718729310853675e+01
1.027175182805424447e+04,1.992494584554686909e+01
1.027175199332540069e+04,1.993270562001932333e+01
1.027175215859655691e+04,1.994046661630094874e+01
1.027175232386771495e+04,1.994822883425226223e+01
1.027175248913887117e+04,1.995599227347742044e+01
1.027175265441002739e+04,1.996375693383683725e+01
1.027175281968118543e+04,1.997152281519092654e+01
1.027175298495234165e+04,1.997928991714368152e+01
1.027175315022349787e+04,1.998705823955543082e+01
1.027175331549465409e+04,1.999482778220101409e+01
1.027175348076581213e+04,2.000259854494079192e+01
1.027175364603696835e+04,2.001037052737846977e+01
1.027175381130812457e+04,2.001814372937431585e+01
1.027175397657928261e+04,2.002591815078860193e+01
1.027175414185043883e+04,2.003369379122485938e+01
1.027175430712159505e+04,2.004147065054327470e+01
1.027175447239275127e+04,2.004924872851845308e+01
1.027175463766390931e+04,2.005702802501057747e+01
1.027175480293506553e+04,2.006480853962294120e+01
1.027175496820622175e+04,2.007259027221565262e+01
1.027175513347737979e+04,2.008037322264880942e+01
1.027175529874853601e+04,2.008815739052553440e+01
1.027175546401969223e+04,2.009594277570585774e+01
1.027175562929085027e+04,2.010372937804983451e+01
1.027175579456200649e+04,2.011151719716039565e+01
1.027175595983316271e+04,2.011930623289748610e+01
1.027175612510431893e+04,2.012709648503536286e+01
1.027175629037547696e+04,2.013488795343399573e+01
1.027175645564663319e+04,2.014268063769604922e+01
1.027175662091778941e+04,2.015047453768140429e+01
1.027175678618894744e+04,2.015826965324997389e+01
1.027175695146010366e+04,2.016606598400422357e+01
1.027175711673125988e+04,2.017386352980398811e+01
1.027175728200241610e+04,2.018166229042325099e+01
1.027175744727357414e+04,2.018946226572184344e+01
1.027175761254473036e+04,2.019726345530198230e+01
1.027175777781588658e+04,2.020506585902340291e+01
1.027175794308704462e+04,2.021286947674586543e+01
1.027175810835820084e+04,2.022067430807141264e+01
1.027175827362935706e+04,2.022848035285970525e+01
1.027175843890051328e+04,2.023628761088449579e+01
1.027175860417167132e+04,2.024409608200543786e+01
1.027175876944282754e+04,2.025190576582435398e+01
1.027175893471398376e+04,2.025971666220080181e+01
1.027175909998514180e+04,2.026752877099439232e+01
1.027175926525629802e+04,2.027534209180673130e+01
1.027175943052745424e+04,2.028315662449733381e+01
1.027175959579861046e+04,2.029097236883971078e+01
1.027175976106976850e+04,2.029878932469336306e+01
1.027175992634092472e+04,2.030660749165965839e+01
1.027176009161208094e+04,2.031442686959803368e+01
1.027176025688323898e+04,2.032224745836792223e+01
1.027176042215439520e+04,2.033006925757051420e+01
1.027176058742555142e+04,2.033789226706516118e+01
1.027176075269670764e+04,2.034571648662513610e+01
1.027176091796786568e+04,2.035354191610978347e+01
1.027176108323902190e+04,2.036136855512004118e+01
1.027176124851017812e+04,2.036919640351518623e+01
1.027176141378133616e+04,2.037702546115450986e+01
1.027176157905249238e+04,2.038485572763876164e+01
1.027176174432364860e+04,2.039268720282715108e+01
1.027176190959480482e+04,2.040051988649269177e+01
1.027176207486596286e+04,2.040835377849458609e+01
1.027176224013711908e+04,2.041618887843334562e+01
1.027176240540827530e+04,2.042402518616808038e+01
1.027176257067943334e+04,2.043186270155795015e+01
1.027176273595058956e+04,2.043970142420324976e+01
1.027176290122174578e+04,2.044754135396303951e+01
1.027176306649290382e+04,2.045538249069641523e+01
1.027176323176406004e+04,2.046322483400349412e+01
1.027176339703521626e+04,2.047106838374326543e+01
1.027176356230637248e+04,2.047891313968840166e+01
1.027176372757753052e+04,2.048675910169788850e+01
1.027176389284868674e+04,2.049460626937161578e+01
1.027176405811984296e+04,2.050245464256848749e+01
1.027176422339100100e+04,2.051030422114742180e+01
1.027176438866215722e+04,2.051815500470812381e+01
1.027176455393331344e+04,2.052600699310943710e+01
1.027176471920446966e+04,2.053386018612379615e+01
1.027176488447562770e+04,2.054171458361000191e+01
1.027176504974678392e+04,2.054957018516754275e+01
1.027176521501794014e+04,2.055742699065515211e+01
1.027176538028909818e+04,2.056528499993160963e+01
1.027176554556025440e+04,2.057314421259619763e+01
1.027176571083141062e+04,2.058100462850758916e+01
1.027176587610256684e+04,2.058886624743797000e+01
1.027176604137372487e+04,2.059672906924602387e+01
1.027176620664488109e+04,2.060459309353077373e+01
1.027176637191603731e+04,2.061245832015081803e+01
1.027176653718719535e+04,2.062032474896479073e+01
1.027176670245835157e+04,2.062819237957153007e+01
1.027176686772950779e+04,2.063606121182956699e+01
1.027176703300066401e+04,2.064393124551084213e+01
1.027176719827182205e+04,2.065180248047388645e+01
1.027176736354297827e+04,2.065967491631729303e+01
1.027176752881413449e+04,2.066754855289952530e+01
1.027176769408529253e+04,2.067542339007903252e+01
1.027176785935644875e+04,2.068329942745424788e+01
1.027176802462760497e+04,2.069117666488355312e+01
1.027176818989876119e+04,2.069905510213862243e+01
1.027176835516991923e+04,2.070693473907785886e+01
1.027176852044107545e+04,2.071481557529942918e+01
1.027176868571223167e+04,2.072269761066161209e+01
1.027176885098338971e+04,2.073058084502275733e+01
1.027176901625454593e+04,2.073846527798082207e+01
1.027176918152570215e+04,2.074635090939406368e+01
1.027176934679685837e+04,2.075423773903391833e+01
1.027176951206801641e+04,2.076212576675861854e+01
1.027176967733917263e+04,2.077001499216590474e+01
1.027176984261032885e+04,2.077790541511392419e+01
1.027177000788148689e+04,2.078579703546085611e+01
1.027177017315264311e+04,2.079368985280424198e+01
1.027177033842379933e+04,2.080158386700217932e+01
1.027177050369495555e+04,2.080947907782586626e+01
1.027177066896611359e+04,2.081737548513337543e+01
1.027177083423726981e+04,2.082527308852203873e+01
1.027177099950842603e+04,2.083317188784984353e+01
1.027177116477958407e+04,2.084107188297480917e+01
1.027177133005074029e+04,2.084897307349407214e+01
1.027177149532189651e+04,2.085687545926555231e+01
1.027177166059305455e+04,2.086477904014721219e+01
1.027177182586421077e+04,2.087268381573601062e+01
1.027177199113536699e+04,2.088058978588979997e+01
1.027177215640652321e+04,2.088849695037943377e+01
1.027177232167768125e+04,2.089640530906279992e+01
1.027177248694883747e+04,2.090431486153658369e+01
1.027177265221999369e+04,2.091222560765857708e+01
1.027177281749115173e+04,2.092013754728658270e+01
1.027177298276230795e+04,2.092805068001711533e+01
1.027177314803346417e+04,2.093596500570791008e+01
1.027177331330462039e+04,2.094388052412956114e+01
1.027177347857577843e+04,2.095179723513979653e+01
1.027177364384693465e+04,2.095971513833490008e+01
1.027177380911809087e+04,2.096763423357249678e+01
1.027177397438924891e+04,2.097555452071022586e+01
1.027177413966040513e+04,2.098347599934420771e+01
1.027177430493156135e+04,2.099139866933201404e+01
1.027177447020271757e+04,2.099932253044399388e+01
1.027177463547387561e+04,2.100724758253771540e+01
1.027177480074503183e+04,2.101517382520905386e+01
1.027177496601618805e+04,2.102310125831547083e+01
1.027177513128734608e+04,2.103102988171448828e+01
1.027177529655850230e+04,2.103895969500175767e+01
1.027177546182965852e+04,2.104689069803471568e+01
1.027177562710081475e+04,2.105482289058348044e+01
1.027177579237197278e+04,2.106275627250547089e+01
1.027177595764312900e+04,2.107069084339612530e+01
1.027177612291428522e+04,2.107862660311276315e+01
1.027177628818544326e+04,2.108656355151275719e+01
1.027177645345659948e+04,2.109450168819132543e+01
1.027177661872775570e+04,2.110244101300575892e+01
1.027177678399891192e+04,2.111038152572594484e+01
1.027177694927006996e+04,2.111832322620914582e+01
1.027177711454122618e+04,2.112626611405035604e+01
1.027177727981238240e+04,2.113421018910678839e+01
1.027177744508354044e+04,2.114215545123561668e+01
1.027177761035469666e+04,2.115010190003167878e+01
1.027177777562585288e+04,2.115804953535209876e+01
1.027177794089700910e+04,2.116599835696650800e+01
1.027177810616816714e+04,2.117394836473204833e+01
1.027177827143932336e+04,2.118189955824327342e+01
1.027177843671047958e+04,2.118985193735723627e+01
1.027177860198163762e+04,2.119780550193099344e+01
1.027177876725279384e+04,2.120576025155892097e+01
1.027177893252395006e+04,2.121371618609801502e+01
1.027177909779510810e+04,2.122167330540526109e+01
1.027177926306626432e+04,2.122963160907487179e+01
1.027177942833742054e+04,2.123759109696374736e+01
1.027177959360857676e+04,2.124555176884121011e+01
1.027177975887973480e+04,2.125351362456415316e+01
1.027177992415089102e+04,2.126147666372655820e+01
1.027178008942204724e+04,2.126944088618523665e+01
1.027178025469320528e+04,2.127740629179705323e+01
1.027178041996436150e+04,2.128537288015577644e+01
1.027178058523551772e+04,2.129334065111818930e+01
1.027178075050667394e+04,2.130130960445332988e+01
1.027178091577783198e+04,2.130927974001796343e+01
1.027178108104898820e+04,2.131725105740566306e+01
1.027178124632014442e+04,2.132522355647307677e+01
1.027178141159130246e+04,2.133319723707690940e+01
1.027178157686245868e+04,2.134117209881053867e+01
1.027178174213361490e+04,2.134914814153055573e+01
1.027178190740477112e+04,2.135712536500580683e+01
1.027178207267592916e+04,2.136510376909289022e+01
1.027178223794708538e+04,2.137308335338493848e+01
1.027178240321824160e+04,2.138106411773846460e+01
1.027178256848939964e+04,2.138904606201003489e+01
1.027178273376055586e+04,2.139702918579258650e+01
1.027178289903171208e+04,2.140501348894258626e+01
