Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.905306992903993887e+03,2.524164901645484633e+02
9.905307014233672817e+03,2.524161024684474341e+02
9.905307035563351747e+03,2.524157149074627284e+02
9.905307056893032495e+03,2.524153274815619739e+02
9.905307078222711425e+03,2.524149401908118477e+02
9.905307099552390355e+03,2.524145530351801767e+02
9.905307120882069285e+03,2.524141660146674724e+02
9.905307142211748214e+03,2.524137791292744737e+02
9.905307163541428963e+03,2.524133923789688652e+02
9.905307184871107893e+03,2.524130057638174094e+02
9.905307206200786823e+03,2.524126192837876772e+02
9.905307227530465752e+03,2.524122329388803792e+02
9.905307248860144682e+03,2.524118467290962826e+02
9.905307270189823612e+03,2.524114606544359276e+02
9.905307291519504361e+03,2.524110747148672260e+02
9.905307312849183290e+03,2.524106889104566278e+02
9.905307334178862220e+03,2.524103032411718459e+02
9.905307355508541150e+03,2.524099177070137330e+02
9.905307376838220080e+03,2.524095323079828006e+02
9.905307398167900828e+03,2.524091470440469323e+02
9.905307419497579758e+03,2.524087619152725210e+02
9.905307440827258688e+03,2.524083769216274220e+02
9.905307462156937618e+03,2.524079920631122889e+02
9.905307483486616547e+03,2.524076073397278606e+02
9.905307504816295477e+03,2.524072227514747624e+02
9.905307526145976226e+03,2.524068382983208778e+02
9.905307547475655156e+03,2.524064539803324578e+02
9.905307568805334085e+03,2.524060697974774712e+02
9.905307590135013015e+03,2.524056857497565716e+02
9.905307611464691945e+03,2.524053018371703558e+02
9.905307632794372694e+03,2.524049180596869064e+02
9.905307654124051624e+03,2.524045344173722469e+02
9.905307675453730553e+03,2.524041509101944314e+02
9.905307696783409483e+03,2.524037675381541135e+02
9.905307718113088413e+03,2.524033843012519185e+02
9.905307739442767343e+03,2.524030011994885854e+02
9.905307760772448091e+03,2.524026182328321397e+02
9.905307782102127021e+03,2.524022354013485199e+02
9.905307803431805951e+03,2.524018527050058083e+02
9.905307824761484881e+03,2.524014701438046586e+02
9.905307846091163810e+03,2.524010877177457814e+02
9.905307867420844559e+03,2.524007054267971739e+02
9.905307888750523489e+03,2.524003232710248881e+02
9.905307910080202419e+03,2.523999412503967790e+02
9.905307931409881348e+03,2.523995593649136708e+02
9.905307952739560278e+03,2.523991776145761605e+02
9.905307974069241027e+03,2.523987959993525294e+02
9.905307995398919957e+03,2.523984145193084885e+02
9.905308016728598886e+03,2.523980331744120065e+02
9.905308038058277816e+03,2.523976519646639645e+02
9.905308059387956746e+03,2.523972708900649309e+02
9.905308080717635676e+03,2.523968899506156731e+02
9.905308102047316424e+03,2.523965091462842736e+02
9.905308123376995354e+03,2.523961284771364717e+02
9.905308144706674284e+03,2.523957479431404636e+02
9.905308166036353214e+03,2.523953675442968461e+02
9.905308187366032143e+03,2.523949872806063581e+02
9.905308208695712892e+03,2.523946071520373096e+02
9.905308230025391822e+03,2.523942271586550987e+02
9.905308251355070752e+03,2.523938473004280354e+02
9.905308272684749682e+03,2.523934675773568017e+02
9.905308294014428611e+03,2.523930879894421082e+02
9.905308315344107541e+03,2.523927085366846086e+02
9.905308336673788290e+03,2.523923292190526126e+02
9.905308358003467220e+03,2.523919500366114903e+02
9.905308379333146149e+03,2.523915709893296082e+02
9.905308400662825079e+03,2.523911920772076485e+02
9.905308421992504009e+03,2.523908133002461511e+02
9.905308443322184758e+03,2.523904346584136817e+02
9.905308464651863687e+03,2.523900561517754682e+02
9.905308485981542617e+03,2.523896777802998201e+02
9.905308507311221547e+03,2.523892995439874767e+02
9.905308528640900477e+03,2.523889214428390630e+02
9.905308549970579406e+03,2.523885434768552614e+02
9.905308571300260155e+03,2.523881656460045804e+02
9.905308592629939085e+03,2.523877879503521058e+02
9.905308613959618015e+03,2.523874103898663179e+02
9.905308635289296944e+03,2.523870329645478137e+02
9.905308656618975874e+03,2.523866556743973319e+02
9.905308677948656623e+03,2.523862785193833815e+02
9.905308699278335553e+03,2.523859014995709913e+02
9.905308720608014482e+03,2.523855246149285563e+02
9.905308741937693412e+03,2.523851478654568723e+02
9.905308763267372342e+03,2.523847712511566215e+02
9.905308784597053091e+03,2.523843947719962557e+02
9.905308805926732020e+03,2.523840184280407755e+02
9.905308827256410950e+03,2.523836422192586895e+02
9.905308848586089880e+03,2.523832661456506514e+02
9.905308869915768810e+03,2.523828902072174571e+02
9.905308891245447739e+03,2.523825144039596182e+02
9.905308912575128488e+03,2.523821387358458708e+02
9.905308933904807418e+03,2.523817632029409594e+02
9.905308955234486348e+03,2.523813878052134498e+02
9.905308976564165278e+03,2.523810125426641378e+02
9.905308997893844207e+03,2.523806374152935916e+02
9.905309019223524956e+03,2.523802624230705192e+02
9.905309040553203886e+03,2.523798875660596082e+02
9.905309061882882816e+03,2.523795128442294526e+02
9.905309083212561745e+03,2.523791382575809337e+02
9.905309104542240675e+03,2.523787638061143639e+02
9.905309125871919605e+03,2.523783894898308233e+02
9.905309147201600354e+03,2.523780153086987923e+02
9.905309168531279283e+03,2.523776412627828734e+02
9.905309189860958213e+03,2.523772673520518026e+02
9.905309211190637143e+03,2.523768935765062622e+02
9.905309232520316073e+03,2.523765199361469342e+02
9.905309253849996821e+03,2.523761464309425833e+02
9.905309275179675751e+03,2.523757730609576129e+02
9.905309296509354681e+03,2.523753998261609013e+02
9.905309317839033611e+03,2.523750267265530454e+02
9.905309339168712540e+03,2.523746537621347841e+02
9.905309360498391470e+03,2.523742809329066858e+02
9.905309381828072219e+03,2.523739082388377426e+02
9.905309403157751149e+03,2.523735356799921590e+02
9.905309424487430078e+03,2.523731632563387848e+02
9.905309445817109008e+03,2.523727909678783305e+02
9.905309467146787938e+03,2.523724188146114216e+02
9.905309488476468687e+03,2.523720467965070782e+02
9.905309509806147616e+03,2.523716749136293913e+02
9.905309531135826546e+03,2.523713031659472392e+02
9.905309552465505476e+03,2.523709315534613609e+02
9.905309573795184406e+03,2.523705600761724668e+02
9.905309595124863336e+03,2.523701887340810970e+02
9.905309616454544084e+03,2.523698175271563571e+02
9.905309637784223014e+03,2.523694464554622243e+02
9.905309659113901944e+03,2.523690755189676338e+02
9.905309680443580874e+03,2.523687047176734382e+02
9.905309701773259803e+03,2.523683340515801206e+02
9.905309723102940552e+03,2.523679635206567582e+02
9.905309744432619482e+03,2.523675931249673567e+02
9.905309765762298412e+03,2.523672228644808797e+02
9.905309787091977341e+03,2.523668527391980092e+02
9.905309808421656271e+03,2.523664827491194274e+02
9.905309829751337020e+03,2.523661128942142966e+02
9.905309851081015950e+03,2.523657431745462532e+02
9.905309872410694879e+03,2.523653735900845447e+02
9.905309893740373809e+03,2.523650041408297966e+02
9.905309915070052739e+03,2.523646348267826625e+02
9.905309936399731669e+03,2.523642656479438529e+02
9.905309957729412417e+03,2.523638966042824734e+02
9.905309979059091347e+03,2.523635276958622171e+02
9.905310000388770277e+03,2.523631589226522465e+02
9.905310021718449207e+03,2.523627902846531867e+02
9.905310043048128136e+03,2.523624217818658053e+02
9.905310064377808885e+03,2.523620534142592930e+02
9.905310085707487815e+03,2.523616851818972009e+02
9.905310107037166745e+03,2.523613170847486629e+02
9.905310128366845674e+03,2.523609491228144464e+02
9.905310149696524604e+03,2.523605812960951766e+02
9.905310171026203534e+03,2.523602136045915074e+02
9.905310192355884283e+03,2.523598460482728285e+02
9.905310213685563212e+03,2.523594786272024066e+02
9.905310235015242142e+03,2.523591113413496601e+02
9.905310256344921072e+03,2.523587441907151288e+02
9.905310277674600002e+03,2.523583771752996370e+02
9.905310299004280751e+03,2.523580102950724040e+02
9.905310320333959680e+03,2.523576435500967534e+02
9.905310341663638610e+03,2.523572769403420750e+02
9.905310362993317540e+03,2.523569104658089373e+02
9.905310384322996470e+03,2.523565441264981359e+02
9.905310405652675399e+03,2.523561779224101826e+02
9.905310426982356148e+03,2.523558118535146377e+02
9.905310448312035078e+03,2.523554459198746542e+02
9.905310469641714008e+03,2.523550801214595651e+02
9.905310490971392937e+03,2.523547144582700810e+02
9.905310512301071867e+03,2.523543489303068554e+02
9.905310533630752616e+03,2.523539835375393352e+02
9.905310554960431546e+03,2.523536182800306733e+02
9.905310576290110475e+03,2.523532531577501459e+02
9.905310597619789405e+03,2.523528881706985487e+02
9.905310618949468335e+03,2.523525233188765640e+02
9.905310640279149084e+03,2.523521586022537235e+02
9.905310661608828013e+03,2.523517940208928394e+02
9.905310682938506943e+03,2.523514295747635288e+02
9.905310704268185873e+03,2.523510652638664737e+02
9.905310725597864803e+03,2.523507010882022712e+02
9.905310746927543732e+03,2.523503370477716032e+02
9.905310768257224481e+03,2.523499731425441439e+02
9.905310789586903411e+03,2.523496093725825915e+02
9.905310810916582341e+03,2.523492457378565348e+02
9.905310832246261270e+03,2.523488822383667411e+02
9.905310853575940200e+03,2.523485188741137506e+02
9.905310874905620949e+03,2.523481556450672940e+02
9.905310896235299879e+03,2.523477925512900697e+02
9.905310917564978809e+03,2.523474295927516096e+02
9.905310938894657738e+03,2.523470667694527094e+02
9.905310960224336668e+03,2.523467040813939377e+02
9.905310981554015598e+03,2.523463415285759766e+02
9.905311002883696347e+03,2.523459791109686705e+02
9.905311024213375276e+03,2.523456168286343200e+02
9.905311045543054206e+03,2.523452546815428548e+02
9.905311066872733136e+03,2.523448926696947865e+02
9.905311088202412066e+03,2.523445307930908257e+02
9.905311109532092814e+03,2.523441690517009022e+02
9.905311130861771744e+03,2.523438074455872311e+02
9.905311152191450674e+03,2.523434459747196570e+02
9.905311173521129604e+03,2.523430846390988336e+02
9.905311194850808533e+03,2.523427234387254714e+02
9.905311216180487463e+03,2.523423623736001105e+02
9.905311237510168212e+03,2.523420014436927943e+02
9.905311258839847142e+03,2.523416406490655959e+02
9.905311280169526071e+03,2.523412799896885303e+02
9.905311301499205001e+03,2.523409194655621377e+02
9.905311322828883931e+03,2.523405590766871001e+02
9.905311344158564680e+03,2.523401988230334325e+02
9.905311365488243609e+03,2.523398387046630944e+02
9.905311386817922539e+03,2.523394787215461861e+02
9.905311408147601469e+03,2.523391188736832760e+02
9.905311429477280399e+03,2.523387591610750178e+02
9.905311450806959328e+03,2.523383995837220652e+02
9.905311472136640077e+03,2.523380401415944618e+02
9.905311493466319007e+03,2.523376808347542237e+02
9.905311514795997937e+03,2.523373216631711671e+02
9.905311536125676867e+03,2.523369626268461161e+02
9.905311557455355796e+03,2.523366037257796677e+02
9.905311578785036545e+03,2.523362449599419222e+02
9.905311600114715475e+03,2.523358863293946399e+02
9.905311621444394405e+03,2.523355278341079497e+02
9.905311642774073334e+03,2.523351694740825906e+02
9.905311664103752264e+03,2.523348112493189603e+02
9.905311685433433013e+03,2.523344531597874720e+02
9.905311706763111943e+03,2.523340952055496587e+02
9.905311728092790872e+03,2.523337373865758195e+02
9.905311749422469802e+03,2.523333797028664094e+02
9.905311770752148732e+03,2.523330221544221956e+02
9.905311792081827662e+03,2.523326647412437751e+02
9.905311813411508410e+03,2.523323074633013903e+02
9.905311834741187340e+03,2.523319503206566878e+02
9.905311856070866270e+03,2.523315933132796545e+02
9.905311877400545200e+03,2.523312364411711712e+02
9.905311898730224129e+03,2.523308797043317782e+02
9.905311920059904878e+03,2.523305231027317177e+02
9.905311941389583808e+03,2.523301666364324660e+02
9.905311962719262738e+03,2.523298103054042372e+02
9.905311984048941667e+03,2.523294541096478270e+02
9.905312005378620597e+03,2.523290980491637470e+02
9.905312026708299527e+03,2.523287421239527077e+02
9.905312048037980276e+03,2.523283863339850086e+02
9.905312069367659205e+03,2.523280306793219552e+02
9.905312090697338135e+03,2.523276751599340173e+02
9.905312112027017065e+03,2.523273197758216213e+02
9.905312133356695995e+03,2.523269645269855914e+02
9.905312154686376743e+03,2.523266094133961701e+02
9.905312176016055673e+03,2.523262544351146062e+02
9.905312197345734603e+03,2.523258995921113979e+02
9.905312218675413533e+03,2.523255448843870568e+02
9.905312240005092463e+03,2.523251903119422934e+02
9.905312261334771392e+03,2.523248358747777047e+02
9.905312282664452141e+03,2.523244815728638457e+02
9.905312303994131071e+03,2.523241274062616242e+02
9.905312325323810001e+03,2.523237733749416520e+02
9.905312346653488930e+03,2.523234194789045262e+02
9.905312367983167860e+03,2.523230657181508150e+02
9.905312389312848609e+03,2.523227120926511020e+02
9.905312410642527539e+03,2.523223586024663518e+02
9.905312431972206468e+03,2.523220052475670059e+02
9.905312453301885398e+03,2.523216520279537463e+02
9.905312474631564328e+03,2.523212989436272551e+02
9.905312495961245077e+03,2.523209459945579454e+02
9.905312517290924006e+03,2.523205931808069238e+02
9.905312538620602936e+03,2.523202405023444612e+02
9.905312559950281866e+03,2.523198879591714388e+02
9.905312581279960796e+03,2.523195355512883111e+02
9.905312602609639725e+03,2.523191832786958457e+02
9.905312623939320474e+03,2.523188311413647398e+02
9.905312645268999404e+03,2.523184791393554747e+02
9.905312666598678334e+03,2.523181272726388897e+02
9.905312687928357263e+03,2.523177755412154966e+02
9.905312709258036193e+03,2.523174239450860341e+02
9.905312730587716942e+03,2.523170724842210859e+02
9.905312751917395872e+03,2.523167211586813607e+02
9.905312773247074801e+03,2.523163699684374421e+02
9.905312794576753731e+03,2.523160189134899554e+02
9.905312815906432661e+03,2.523156679938396962e+02
9.905312837236111591e+03,2.523153172094872048e+02
9.905312858565792340e+03,2.523149665604031782e+02
9.905312879895471269e+03,2.523146160466482115e+02
9.905312901225150199e+03,2.523142656681929168e+02
9.905312922554829129e+03,2.523139154250380898e+02
9.905312943884508059e+03,2.523135653171841852e+02
9.905312965214188807e+03,2.523132153446021562e+02
9.905312986543867737e+03,2.523128655073522850e+02
9.905313007873546667e+03,2.523125158054054111e+02
9.905313029203225597e+03,2.523121662387621882e+02
9.905313050532904526e+03,2.523118168074231278e+02
9.905313071862583456e+03,2.523114675113890826e+02
9.905313093192264205e+03,2.523111183506308066e+02
9.905313114521943135e+03,2.523107693252084971e+02
9.905313135851622064e+03,2.523104204350929649e+02
9.905313157181300994e+03,2.523100716802850911e+02
9.905313178510979924e+03,2.523097230607852453e+02
9.905313199840660673e+03,2.523093745765645224e+02
9.905313221170339602e+03,2.523090262276829776e+02
9.905313242500018532e+03,2.523086780141114218e+02
9.905313263829697462e+03,2.523083299358507361e+02
9.905313285159376392e+03,2.523079819929013752e+02
9.905313306489055321e+03,2.523076341852639928e+02
9.905313327818736070e+03,2.523072865129097124e+02
9.905313349148415000e+03,2.523069389758983334e+02
9.905313370478093930e+03,2.523065915742009508e+02
9.905313391807772859e+03,2.523062443078181616e+02
9.905313413137451789e+03,2.523058971767506762e+02
9.905313434467132538e+03,2.523055501809694476e+02
9.905313455796811468e+03,2.523052033205343605e+02
9.905313477126490397e+03,2.523048565954165099e+02
9.905313498456169327e+03,2.523045100056164074e+02
9.905313519785848257e+03,2.523041635511348773e+02
9.905313541115529006e+03,2.523038172319428725e+02
9.905313562445207936e+03,2.523034710481002207e+02
9.905313583774886865e+03,2.523031249995779319e+02
9.905313605104565795e+03,2.523027790863766882e+02
9.905313626434244725e+03,2.523024333084972000e+02
9.905313647763923655e+03,2.523020876659399789e+02
9.905313669093604403e+03,2.523017421586763476e+02
9.905313690423283333e+03,2.523013967867657925e+02
9.905313711752962263e+03,2.523010515501795510e+02
9.905313733082641193e+03,2.523007064489181062e+02
9.905313754412320122e+03,2.523003614829823391e+02
9.905313775742000871e+03,2.523000166523433165e+02
9.905313797071679801e+03,2.522996719570605251e+02
9.905313818401358731e+03,2.522993273971053156e+02
9.905313839731037660e+03,2.522989829724781430e+02
9.905313861060716590e+03,2.522986386831797461e+02
9.905313882390395520e+03,2.522982945292107786e+02
9.905313903720076269e+03,2.522979505105425631e+02
9.905313925049755198e+03,2.522976066272343587e+02
9.905313946379434128e+03,2.522972628792575165e+02
9.905313967709113058e+03,2.522969192666126332e+02
9.905313989038791988e+03,2.522965757893003627e+02
9.905314010368472736e+03,2.522962324472921409e+02
9.905314031698151666e+03,2.522958892406470568e+02
9.905314053027830596e+03,2.522955461693365180e+02
9.905314074357509526e+03,2.522952032333611498e+02
9.905314095687188455e+03,2.522948604327216344e+02
9.905314117016867385e+03,2.522945177674185970e+02
9.905314138346548134e+03,2.522941752374234738e+02
9.905314159676227064e+03,2.522938328427952968e+02
9.905314181005905994e+03,2.522934905835055019e+02
9.905314202335584923e+03,2.522931484595548000e+02
9.905314223665263853e+03,2.522928064709436740e+02
9.905314244994944602e+03,2.522924646176437591e+02
9.905314266324623532e+03,2.522921228997139451e+02
9.905314287654302461e+03,2.522917813171256967e+02
9.905314308983981391e+03,2.522914398698797527e+02
9.905314330313660321e+03,2.522910985579765963e+02
9.905314351643341070e+03,2.522907573813879480e+02
9.905314372973019999e+03,2.522904163401724702e+02
9.905314394302698929e+03,2.522900754343018264e+02
9.905314415632377859e+03,2.522897346637765850e+02
9.905314436962056789e+03,2.522893940285973997e+02
9.905314458291735718e+03,2.522890535287649527e+02
9.905314479621416467e+03,2.522887131642507370e+02
9.905314500951095397e+03,2.522883729351135571e+02
9.905314522280774327e+03,2.522880328413251050e+02
9.905314543610453256e+03,2.522876928828858354e+02
9.905314564940132186e+03,2.522873530597964304e+02
9.905314586269812935e+03,2.522870133720286390e+02
9.905314607599491865e+03,2.522866738196409813e+02
9.905314628929170794e+03,2.522863344026051209e+02
9.905314650258849724e+03,2.522859951209217115e+02
9.905314671588528654e+03,2.522856559745913785e+02
9.905314692918207584e+03,2.522853169636147754e+02
9.905314714247888332e+03,2.522849780879636228e+02
9.905314735577567262e+03,2.522846393476963271e+02
9.905314756907246192e+03,2.522843007427847510e+02
9.905314778236925122e+03,2.522839622732293208e+02
9.905314799566604052e+03,2.522836239390308890e+02
9.905314820896284800e+03,2.522832857401611477e+02
9.905314842225963730e+03,2.522829476766783898e+02
9.905314863555642660e+03,2.522826097485544778e+02
9.905314884885321590e+03,2.522822719557899802e+02
9.905314906215000519e+03,2.522819342983855790e+02
9.905314927544679449e+03,2.522815967763418712e+02
9.905314948874360198e+03,2.522812593896307760e+02
9.905314970204039128e+03,2.522809221383104159e+02
9.905314991533718057e+03,2.522805850223527386e+02
9.905315012863396987e+03,2.522802480417582842e+02
9.905315034193075917e+03,2.522799111965277064e+02
9.905315055522756666e+03,2.522795744866329812e+02
9.905315076852435595e+03,2.522792379121321176e+02
9.905315098182114525e+03,2.522789014729970631e+02
9.905315119511793455e+03,2.522785651692284432e+02
9.905315140841472385e+03,2.522782290008268546e+02
9.905315162171151314e+03,2.522778929677930364e+02
9.905315183500832063e+03,2.522775570700988794e+02
9.905315204830510993e+03,2.522772213078023356e+02
9.905315226160189923e+03,2.522768856808753526e+02
9.905315247489868852e+03,2.522765501893186126e+02
9.905315268819547782e+03,2.522762148331327978e+02
9.905315290149228531e+03,2.522758796122898559e+02
9.905315311478907461e+03,2.522755445268476819e+02
9.905315332808586390e+03,2.522752095767782521e+02
9.905315354138265320e+03,2.522748747620822769e+02
9.905315375467944250e+03,2.522745400827601827e+02
9.905315396797624999e+03,2.522742055387843720e+02
9.905315418127303928e+03,2.522738711302123704e+02
9.905315439456982858e+03,2.522735368570162677e+02
9.905315460786661788e+03,2.522732027191967461e+02
9.905315482116340718e+03,2.522728687167544308e+02
9.905315503446019648e+03,2.522725348496899187e+02
9.905315524775700396e+03,2.522722011179754418e+02
9.905315546105379326e+03,2.522718675216684687e+02
9.905315567435058256e+03,2.522715340607412600e+02
9.905315588764737186e+03,2.522712007351943839e+02
9.905315610094416115e+03,2.522708675450285227e+02
9.905315631424096864e+03,2.522705344902158515e+02
9.905315652753775794e+03,2.522702015708138674e+02
9.905315674083454724e+03,2.522698687867947172e+02
9.905315695413133653e+03,2.522695361381591113e+02
9.905315716742812583e+03,2.522692036249075898e+02
9.905315738072491513e+03,2.522688712470409484e+02
9.905315759402172262e+03,2.522685390045312204e+02
9.905315780731851191e+03,2.522682068974359595e+02
9.905315802061530121e+03,2.522678749257273978e+02
9.905315823391209051e+03,2.522675430894060753e+02
9.905315844720887981e+03,2.522672113884726741e+02
9.905315866050568729e+03,2.522668798228995399e+02
9.905315887380247659e+03,2.522665483927438572e+02
9.905315908709926589e+03,2.522662170979780285e+02
9.905315930039605519e+03,2.522658859386026222e+02
9.905315951369284448e+03,2.522655549146182352e+02
9.905315972698963378e+03,2.522652240260256065e+02
9.905315994028644127e+03,2.522648932727971101e+02
9.905316015358323057e+03,2.522645626549897315e+02
9.905316036688001986e+03,2.522642321725759018e+02
9.905316058017680916e+03,2.522639018255563599e+02
9.905316079347359846e+03,2.522635716139316457e+02
9.905316100677040595e+03,2.522632415376741903e+02
9.905316122006719525e+03,2.522629115968410360e+02
9.905316143336398454e+03,2.522625817914045570e+02
9.905316164666077384e+03,2.522622521213655489e+02
9.905316185995756314e+03,2.522619225867244381e+02
9.905316207325437063e+03,2.522615931874537978e+02
9.905316228655115992e+03,2.522612639236105849e+02
9.905316249984794922e+03,2.522609347951671168e+02
9.905316271314473852e+03,2.522606058021242177e+02
9.905316292644152782e+03,2.522602769444823991e+02
9.905316313973831711e+03,2.522599482222423717e+02
9.905316335303512460e+03,2.522596196353766231e+02
9.905316356633191390e+03,2.522592911839419401e+02
9.905316377962870320e+03,2.522589628679109239e+02
9.905316399292549249e+03,2.522586346872840579e+02
9.905316420622228179e+03,2.522583066420621094e+02
9.905316441951908928e+03,2.522579787322176799e+02
9.905316463281587858e+03,2.522576509578073285e+02
9.905316484611266787e+03,2.522573233188037705e+02
9.905316505940945717e+03,2.522569958152076026e+02
9.905316527270624647e+03,2.522566684470194218e+02
9.905316548600303577e+03,2.522563412142398533e+02
9.905316569929984325e+03,2.522560141168415839e+02
9.905316591259663255e+03,2.522556871548811728e+02
9.905316612589342185e+03,2.522553603283312782e+02
9.905316633919021115e+03,2.522550336371924686e+02
9.905316655248700044e+03,2.522547070814653978e+02
9.905316676578380793e+03,2.522543806611229229e+02
9.905316697908059723e+03,2.522540543762211769e+02
9.905316719237738653e+03,2.522537282267331875e+02
9.905316740567417582e+03,2.522534022126593811e+02
9.905316761897096512e+03,2.522530763340004683e+02
9.905316783226775442e+03,2.522527505907569889e+02
9.905316804556456191e+03,2.522524249829019993e+02
9.905316825886135121e+03,2.522520995104913766e+02
9.905316847215814050e+03,2.522517741734981769e+02
9.905316868545492980e+03,2.522514489719229687e+02
9.905316889875171910e+03,2.522511239057664056e+02
9.905316911204852659e+03,2.522507989750013166e+02
9.905316932534531588e+03,2.522504741796838630e+02
9.905316953864210518e+03,2.522501495197868735e+02
9.905316975193889448e+03,2.522498249953109166e+02
9.905316996523568378e+03,2.522495006062567597e+02
9.905317017853247307e+03,2.522491763526248860e+02
9.905317039182928056e+03,2.522488522343883801e+02
9.905317060512606986e+03,2.522485282516031759e+02
9.905317081842285916e+03,2.522482044042421023e+02
9.905317103171964845e+03,2.522478806923058983e+02
9.905317124501643775e+03,2.522475571157951606e+02
9.905317145831324524e+03,2.522472336746829455e+02
9.905317167161003454e+03,2.522469103690249881e+02
9.905317188490682383e+03,2.522465871987943160e+02
9.905317209820361313e+03,2.522462641639915830e+02
9.905317231150040243e+03,2.522459412646174712e+02
9.905317252479720992e+03,2.522456185006450653e+02
9.905317273809399921e+03,2.522452958721299296e+02
9.905317295139078851e+03,2.522449733790452342e+02
9.905317316468757781e+03,2.522446510213915474e+02
9.905317337798436711e+03,2.522443287991695229e+02
9.905317359128115640e+03,2.522440067123798144e+02
9.905317380457796389e+03,2.522436847609955350e+02
9.905317401787475319e+03,2.522433629450723060e+02
9.905317423117154249e+03,2.522430412645831552e+02
9.905317444446833179e+03,2.522427197195287931e+02
9.905317465776512108e+03,2.522423983099098166e+02
9.905317487106192857e+03,2.522420770356994808e+02
9.905317508435871787e+03,2.522417558969532081e+02
9.905317529765550717e+03,2.522414348936440831e+02
9.905317551095229646e+03,2.522411140257728732e+02
9.905317572424908576e+03,2.522407932933401185e+02
9.905317593754587506e+03,2.522404726963464441e+02
9.905317615084268255e+03,2.522401522347652474e+02
9.905317636413947184e+03,2.522398319086516381e+02
9.905317657743626114e+03,2.522395117179790418e+02
9.905317679073305044e+03,2.522391916627479702e+02
9.905317700402983974e+03,2.522388717429590770e+02
9.905317721732664722e+03,2.522385519585857310e+02
9.905317743062343652e+03,2.522382323096831271e+02
9.905317764392022582e+03,2.522379127962245491e+02
9.905317785721701512e+03,2.522375934182106505e+02
9.905317807051380441e+03,2.522372741756419714e+02
9.905317828381059371e+03,2.522369550685192507e+02
9.905317849710740120e+03,2.522366360968158006e+02
9.905317871040419050e+03,2.522363172605866737e+02
9.905317892370097979e+03,2.522359985598053811e+02
9.905317913699776909e+03,2.522356799944723775e+02
9.905317935029455839e+03,2.522353615645883735e+02
9.905317956359136588e+03,2.522350432701268232e+02
9.905317977688815517e+03,2.522347251111425805e+02
9.905317999018494447e+03,2.522344070876092417e+02
9.905318020348173377e+03,2.522340891995273182e+02
9.905318041677852307e+03,2.522337714468974355e+02
9.905318063007533055e+03,2.522334538296932465e+02
9.905318084337211985e+03,2.522331363479692641e+02
9.905318105666890915e+03,2.522328190016993119e+02
9.905318126996569845e+03,2.522325017908838731e+02
9.905318148326248775e+03,2.522321847155235446e+02
9.905318169655927704e+03,2.522318677756189231e+02
9.905318190985608453e+03,2.522315509711436903e+02
9.905318212315287383e+03,2.522312343021525010e+02
9.905318233644966313e+03,2.522309177686188661e+02
9.905318254974645242e+03,2.522306013705434395e+02
9.905318276304324172e+03,2.522302851079268464e+02
9.905318297634004921e+03,2.522299689807427683e+02
9.905318318963683851e+03,2.522296529890456895e+02
9.905318340293362780e+03,2.522293371328092348e+02
9.905318361623041710e+03,2.522290214120340863e+02
9.905318382952720640e+03,2.522287058267208124e+02
9.905318404282399570e+03,2.522283903768700384e+02
9.905318425612080318e+03,2.522280750624555310e+02
9.905318446941759248e+03,2.522277598835317463e+02
9.905318468271438178e+03,2.522274448400721951e+02
9.905318489601117108e+03,2.522271299320775597e+02
9.905318510930796037e+03,2.522268151595485506e+02
9.905318532260476786e+03,2.522265005224589061e+02
9.905318553590155716e+03,2.522261860208628548e+02
9.905318574919834646e+03,2.522258716547342772e+02
9.905318596249513575e+03,2.522255574240737133e+02
9.905318617579192505e+03,2.522252433288817315e+02
9.905318638908871435e+03,2.522249293691590424e+02
9.905318660238552184e+03,2.522246155448793843e+02
9.905318681568231113e+03,2.522243018560970427e+02
9.905318702897910043e+03,2.522239883027857843e+02
9.905318724227588973e+03,2.522236748849461208e+02
9.905318745557267903e+03,2.522233616025788479e+02
9.905318766886948652e+03,2.522230484556577608e+02
9.905318788216627581e+03,2.522227354442369460e+02
9.905318809546306511e+03,2.522224225682902272e+02
9.905318830875985441e+03,2.522221098278182865e+02
9.905318852205664371e+03,2.522217972228216638e+02
9.905318873535343300e+03,2.522214847533010413e+02
9.905318894865024049e+03,2.522211724192303848e+02
9.905318916194702979e+03,2.522208602206634964e+02
9.905318937524381909e+03,2.522205481575744557e+02
9.905318958854060838e+03,2.522202362299637741e+02
9.905318980183739768e+03,2.522199244378321907e+02
9.905319001513420517e+03,2.522196127811535860e+02
9.905319022843099447e+03,2.522193012599818189e+02
9.905319044172778376e+03,2.522189898742909406e+02
9.905319065502457306e+03,2.522186786240814911e+02
9.905319086832136236e+03,2.522183675093541240e+02
9.905319108161816985e+03,2.522180565300828619e+02
9.905319129491495914e+03,2.522177456863214502e+02
9.905319150821174844e+03,2.522174349780439684e+02
9.905319172150853774e+03,2.522171244052508996e+02
9.905319193480532704e+03,2.522168139679430396e+02
9.905319214810211633e+03,2.522165036661208433e+02
9.905319236139892382e+03,2.522161934997585604e+02
9.905319257469571312e+03,2.522158834689096238e+02
9.905319278799250242e+03,2.522155735735482267e+02
9.905319300128929171e+03,2.522152638136750227e+02
9.905319321458608101e+03,2.522149541892904949e+02
9.905319342788288850e+03,2.522146447003690355e+02
9.905319364117967780e+03,2.522143353469638782e+02
9.905319385447646710e+03,2.522140261290493015e+02
