Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896141833131388921e+03,1.146623009595736903e+03
9.896141855987842064e+03,1.146648761611981172e+03
9.896141878844293387e+03,1.146674511258332132e+03
9.896141901700746530e+03,1.146700258538654225e+03
9.896141924557197854e+03,1.146726003448615756e+03
9.896141947413650996e+03,1.146751745992080714e+03
9.896141970270102320e+03,1.146777486164717629e+03
9.896141993126555462e+03,1.146803223970389809e+03
9.896142015983006786e+03,1.146828959404766692e+03
9.896142038839459929e+03,1.146854692471711132e+03
9.896142061695913071e+03,1.146880423168941206e+03
9.896142084552364395e+03,1.146906151494175219e+03
9.896142107408817537e+03,1.146931877451275113e+03
9.896142130265268861e+03,1.146957601035911921e+03
9.896142153121722004e+03,1.146983322251946674e+03
9.896142175978173327e+03,1.147009041095052226e+03
9.896142198834626470e+03,1.147034757569087333e+03
9.896142221691077793e+03,1.147060471669727121e+03
9.896142244547530936e+03,1.147086183400829213e+03
9.896142267403982260e+03,1.147111892758068507e+03
9.896142290260435402e+03,1.147137599745302850e+03
9.896142313116888545e+03,1.147163304360253733e+03
9.896142335973339868e+03,1.147189006600641278e+03
9.896142358829793011e+03,1.147214706470323790e+03
9.896142381686244335e+03,1.147240403964976394e+03
9.896142404542697477e+03,1.147266099088457622e+03
9.896142427399148801e+03,1.147291791836442144e+03
9.896142450255601943e+03,1.147317482212787809e+03
9.896142473112053267e+03,1.147343170213171106e+03
9.896142495968506410e+03,1.147368855841448067e+03
9.896142518824957733e+03,1.147394539093297226e+03
9.896142541681410876e+03,1.147420219972572795e+03
9.896142564537864018e+03,1.147445898476997854e+03
9.896142587394315342e+03,1.147471574604296165e+03
9.896142610250768485e+03,1.147497248358320803e+03
9.896142633107219808e+03,1.147522919734752350e+03
9.896142655963672951e+03,1.147548588737444106e+03
9.896142678820124274e+03,1.147574255362077338e+03
9.896142701676577417e+03,1.147599919612503527e+03
9.896142724533028741e+03,1.147625581484405529e+03
9.896142747389481883e+03,1.147651240981634601e+03
9.896142770245933207e+03,1.147676898099874052e+03
9.896142793102386349e+03,1.147702552842974001e+03
9.896142815958839492e+03,1.147728205208659574e+03
9.896142838815290816e+03,1.147753855194657035e+03
9.896142861671743958e+03,1.147779502804816048e+03
9.896142884528195282e+03,1.147805148034821286e+03
9.896142907384648424e+03,1.147830790888522415e+03
9.896142930241099748e+03,1.147856431361604109e+03
9.896142953097552891e+03,1.147882069457915577e+03
9.896142975954004214e+03,1.147907705173143086e+03
9.896142998810457357e+03,1.147933338511133570e+03
9.896143021666908680e+03,1.147958969467576026e+03
9.896143044523361823e+03,1.147984598046315568e+03
9.896143067379813147e+03,1.148010224243041193e+03
9.896143090236266289e+03,1.148035848061599381e+03
9.896143113092719432e+03,1.148061469499717077e+03
9.896143135949170755e+03,1.148087088555123501e+03
9.896143158805623898e+03,1.148112705231663995e+03
9.896143181662075222e+03,1.148138319525028237e+03
9.896143204518528364e+03,1.148163931439061344e+03
9.896143227374979688e+03,1.148189540969453219e+03
9.896143250231432830e+03,1.148215148120048525e+03
9.896143273087884154e+03,1.148240752886538758e+03
9.896143295944337297e+03,1.148266355272766532e+03
9.896143318800788620e+03,1.148291955274424708e+03
9.896143341657241763e+03,1.148317552895355448e+03
9.896143364513694905e+03,1.148343148133289105e+03
9.896143387370146229e+03,1.148368740985957629e+03
9.896143410226599372e+03,1.148394331457199996e+03
9.896143433083050695e+03,1.148419919542713160e+03
9.896143455939503838e+03,1.148445505246336097e+03
9.896143478795955161e+03,1.148471088563764624e+03
9.896143501652408304e+03,1.148496669498839083e+03
9.896143524508859628e+03,1.148522248047254834e+03
9.896143547365312770e+03,1.148547824212851083e+03
9.896143570221764094e+03,1.148573397991326146e+03
9.896143593078217236e+03,1.148598969386516728e+03
9.896143615934670379e+03,1.148624538396156368e+03
9.896143638791121703e+03,1.148650105017977921e+03
9.896143661647574845e+03,1.148675669255819230e+03
9.896143684504026169e+03,1.148701231105378611e+03
9.896143707360479311e+03,1.148726790570493677e+03
9.896143730216930635e+03,1.148752347646863427e+03
9.896143753073383778e+03,1.148777902338324111e+03
9.896143775929835101e+03,1.148803454640576319e+03
9.896143798786288244e+03,1.148829004557454937e+03
9.896143821642739567e+03,1.148854552084662600e+03
9.896143844499192710e+03,1.148880097226031921e+03
9.896143867355645853e+03,1.148905639979299167e+03
9.896143890212097176e+03,1.148931180342200150e+03
9.896143913068550319e+03,1.148956718318567710e+03
9.896143935925001642e+03,1.148982253904105619e+03
9.896143958781454785e+03,1.149007787102646034e+03
9.896143981637906109e+03,1.149033317909893867e+03
9.896144004494359251e+03,1.149058846329681273e+03
9.896144027350810575e+03,1.149084372357712709e+03
9.896144050207263717e+03,1.149109895997819876e+03
9.896144073063715041e+03,1.149135417245708595e+03
9.896144095920168184e+03,1.149160936105209203e+03
9.896144118776619507e+03,1.149186452572028884e+03
9.896144141633072650e+03,1.149211966649997066e+03
9.896144164489525792e+03,1.149237478336851609e+03
9.896144187345977116e+03,1.149262987630331281e+03
9.896144210202430259e+03,1.149288494534264373e+03
9.896144233058881582e+03,1.149313999044360116e+03
9.896144255915334725e+03,1.149339501164446574e+03
9.896144278771786048e+03,1.149365000890232977e+03
9.896144301628239191e+03,1.149390498225546935e+03
9.896144324484690515e+03,1.149415993166098815e+03
9.896144347341143657e+03,1.149441485715715316e+03
9.896144370197594981e+03,1.149466975870107035e+03
9.896144393054048123e+03,1.149492463633100442e+03
9.896144415910501266e+03,1.149517949002435898e+03
9.896144438766952590e+03,1.149543431975853764e+03
9.896144461623405732e+03,1.149568912557178692e+03
9.896144484479857056e+03,1.149594390742125142e+03
9.896144507336310198e+03,1.149619866534515950e+03
9.896144530192761522e+03,1.149645339930065575e+03
9.896144553049214664e+03,1.149670810932597760e+03
9.896144575905665988e+03,1.149696279537826967e+03
9.896144598762119131e+03,1.149721745749575575e+03
9.896144621618570454e+03,1.149747209563560546e+03
9.896144644475023597e+03,1.149772670983602438e+03
9.896144667331476739e+03,1.149798130007444342e+03
9.896144690187928063e+03,1.149823586632829347e+03
9.896144713044381206e+03,1.149849040863579148e+03
9.896144735900832529e+03,1.149874492695410709e+03
9.896144758757285672e+03,1.149899942132144361e+03
9.896144781613736995e+03,1.149925389169497976e+03
9.896144804470190138e+03,1.149950833811292114e+03
9.896144827326641462e+03,1.149976276053245556e+03
9.896144850183094604e+03,1.150001715899177043e+03
9.896144873039545928e+03,1.150027153344807175e+03
9.896144895895999070e+03,1.150052588393954011e+03
9.896144918752450394e+03,1.150078021042337014e+03
9.896144941608903537e+03,1.150103451293775834e+03
9.896144964465356679e+03,1.150128879146014242e+03
9.896144987321808003e+03,1.150154304596798283e+03
9.896145010178261145e+03,1.150179727649945562e+03
9.896145033034712469e+03,1.150205148301177587e+03
9.896145055891165612e+03,1.150230566554310599e+03
9.896145078747616935e+03,1.150255982405067925e+03
9.896145101604070078e+03,1.150281395857265352e+03
9.896145124460521401e+03,1.150306806906626207e+03
9.896145147316974544e+03,1.150332215556965593e+03
9.896145170173425868e+03,1.150357621804008886e+03
9.896145193029879010e+03,1.150383025651568914e+03
9.896145215886332153e+03,1.150408427097393542e+03
9.896145238742783476e+03,1.150433826139231996e+03
9.896145261599236619e+03,1.150459222780895743e+03
9.896145284455687943e+03,1.150484617018112203e+03
9.896145307312141085e+03,1.150510008854693524e+03
9.896145330168592409e+03,1.150535398286367581e+03
9.896145353025045551e+03,1.150560785316945612e+03
9.896145375881496875e+03,1.150586169942156403e+03
9.896145398737950018e+03,1.150611552165810053e+03
9.896145421594401341e+03,1.150636931983636714e+03
9.896145444450854484e+03,1.150662309399446031e+03
9.896145467307307626e+03,1.150687684410987913e+03
9.896145490163758950e+03,1.150713057016012954e+03
9.896145513020212093e+03,1.150738427218329662e+03
9.896145535876663416e+03,1.150763795013670233e+03
9.896145558733116559e+03,1.150789160405841812e+03
9.896145581589567882e+03,1.150814523390577961e+03
9.896145604446021025e+03,1.150839883971684912e+03
9.896145627302472349e+03,1.150865242144896456e+03
9.896145650158925491e+03,1.150890597914019281e+03
9.896145673015376815e+03,1.150915951274786948e+03
9.896145695871829957e+03,1.150941302231005238e+03
9.896145718728283100e+03,1.150966650780427472e+03
9.896145741584734424e+03,1.150991996920805377e+03
9.896145764441187566e+03,1.151017340655944508e+03
9.896145787297638890e+03,1.151042681981580927e+03
9.896145810154092032e+03,1.151068020901518139e+03
9.896145833010543356e+03,1.151093357411494253e+03
9.896145855866996499e+03,1.151118691515311184e+03
9.896145878723447822e+03,1.151144023208707722e+03
9.896145901579900965e+03,1.151169352495485782e+03
9.896145924436352288e+03,1.151194679371384609e+03
9.896145947292805431e+03,1.151220003840205209e+03
9.896145970149256755e+03,1.151245325897687962e+03
9.896145993005709897e+03,1.151270645547633649e+03
9.896146015862163040e+03,1.151295962787796952e+03
9.896146038718614363e+03,1.151321277615934378e+03
9.896146061575067506e+03,1.151346590035845338e+03
9.896146084431518830e+03,1.151371900043271808e+03
9.896146107287971972e+03,1.151397207642013200e+03
9.896146130144423296e+03,1.151422512827811488e+03
9.896146153000876438e+03,1.151447815604464950e+03
9.896146175857327762e+03,1.151473115967717831e+03
9.896146198713780905e+03,1.151498413921366591e+03
9.896146221570232228e+03,1.151523709461156386e+03
9.896146244426685371e+03,1.151549002590883674e+03
9.896146267283138513e+03,1.151574293308306096e+03
9.896146290139589837e+03,1.151599581611182430e+03
9.896146312996042980e+03,1.151624867503307996e+03
9.896146335852494303e+03,1.151650150980429089e+03
9.896146358708947446e+03,1.151675432046341029e+03
9.896146381565398769e+03,1.151700710696791020e+03
9.896146404421851912e+03,1.151725986935573019e+03
9.896146427278303236e+03,1.151751260758434910e+03
9.896146450134756378e+03,1.151776532169170878e+03
9.896146472991207702e+03,1.151801801163529717e+03
9.896146495847660844e+03,1.151827067745303339e+03
9.896146518704113987e+03,1.151852331912252794e+03
9.896146541560565311e+03,1.151877593662138224e+03
9.896146564417018453e+03,1.151902852998751996e+03
9.896146587273469777e+03,1.151928109917844267e+03
9.896146610129922919e+03,1.151953364423206722e+03
9.896146632986374243e+03,1.151978616510591110e+03
9.896146655842827386e+03,1.152003866183787522e+03
9.896146678699278709e+03,1.152029113438547938e+03
9.896146701555731852e+03,1.152054358278662448e+03
9.896146724412183175e+03,1.152079600699883940e+03
9.896146747268636318e+03,1.152104840706002733e+03
9.896146770125089461e+03,1.152130078294779651e+03
9.896146792981540784e+03,1.152155313463978246e+03
9.896146815837993927e+03,1.152180546217386791e+03
9.896146838694445250e+03,1.152205776550760220e+03
9.896146861550898393e+03,1.152231004467886123e+03
9.896146884407349717e+03,1.152256229964520116e+03
9.896146907263802859e+03,1.152281453044448881e+03
9.896146930120254183e+03,1.152306673703429396e+03
9.896146952976707325e+03,1.152331891945247207e+03
9.896146975833158649e+03,1.152357107765660203e+03
9.896146998689611792e+03,1.152382321168453473e+03
9.896147021546063115e+03,1.152407532149385361e+03
9.896147044402516258e+03,1.152432740712240047e+03
9.896147067258969400e+03,1.152457946854783359e+03
9.896147090115420724e+03,1.152483150574780211e+03
9.896147112971873867e+03,1.152508351876015013e+03
9.896147135828325190e+03,1.152533550754247472e+03
9.896147158684778333e+03,1.152558747213260631e+03
9.896147181541229656e+03,1.152583941248815790e+03
9.896147204397682799e+03,1.152609132864694402e+03
9.896147227254134123e+03,1.152634322056659130e+03
9.896147250110587265e+03,1.152659508828490971e+03
9.896147272967038589e+03,1.152684693175952816e+03
9.896147295823491731e+03,1.152709875102824981e+03
9.896147318679944874e+03,1.152735054606874655e+03
9.896147341536396198e+03,1.152760231685871531e+03
9.896147364392849340e+03,1.152785406343593650e+03
9.896147387249300664e+03,1.152810578575806403e+03
9.896147410105753806e+03,1.152835748386288515e+03
9.896147432962205130e+03,1.152860915770805832e+03
9.896147455818658273e+03,1.152886080733135714e+03
9.896147478675109596e+03,1.152911243269046054e+03
9.896147501531562739e+03,1.152936403382312619e+03
9.896147524388014062e+03,1.152961561068704214e+03
9.896147547244467205e+03,1.152986716331996377e+03
9.896147570100920348e+03,1.153011869169959255e+03
9.896147592957371671e+03,1.153037019580363221e+03
9.896147615813824814e+03,1.153062167566984726e+03
9.896147638670276137e+03,1.153087313125592573e+03
9.896147661526729280e+03,1.153112456259961164e+03
9.896147684383180604e+03,1.153137596965861576e+03
9.896147707239633746e+03,1.153162735247066621e+03
9.896147730096085070e+03,1.153187871099348968e+03
9.896147752952538212e+03,1.153213004526480745e+03
9.896147775808989536e+03,1.153238135524234394e+03
9.896147798665442679e+03,1.153263264096382045e+03
9.896147821521895821e+03,1.153288390240696117e+03
9.896147844378347145e+03,1.153313513954950167e+03
9.896147867234800287e+03,1.153338635242915416e+03
9.896147890091251611e+03,1.153363754100365441e+03
9.896147912947704754e+03,1.153388870531071689e+03
9.896147935804156077e+03,1.153413984530808648e+03
9.896147958660609220e+03,1.153439096103345719e+03
9.896147981517060543e+03,1.153464205244459436e+03
9.896148004373513686e+03,1.153489311957918744e+03
9.896148027229965010e+03,1.153514416239500861e+03
9.896148050086418152e+03,1.153539518092972685e+03
9.896148072942869476e+03,1.153564617514112797e+03
9.896148095799322618e+03,1.153589714506688551e+03
9.896148118655775761e+03,1.153614809068475552e+03
9.896148141512227085e+03,1.153639901197248719e+03
9.896148164368680227e+03,1.153664990896776089e+03
9.896148187225131551e+03,1.153690078162836471e+03
9.896148210081584693e+03,1.153715162999195400e+03
9.896148232938036017e+03,1.153740245401634411e+03
9.896148255794489160e+03,1.153765325373917221e+03
9.896148278650940483e+03,1.153790402911825595e+03
9.896148301507393626e+03,1.153815478019123930e+03
9.896148324363844949e+03,1.153840550691593990e+03
9.896148347220298092e+03,1.153865620933000173e+03
9.896148370076751235e+03,1.153890688741119220e+03
9.896148392933202558e+03,1.153915754113730600e+03
9.896148415789655701e+03,1.153940817054595527e+03
9.896148438646107024e+03,1.153965877559499631e+03
9.896148461502560167e+03,1.153990935632203218e+03
9.896148484359011491e+03,1.154015991268492371e+03
9.896148507215464633e+03,1.154041044472127396e+03
9.896148530071915957e+03,1.154066095238895059e+03
9.896148552928369099e+03,1.154091143572554756e+03
9.896148575784820423e+03,1.154116189468893253e+03
9.896148598641273566e+03,1.154141232931670174e+03
9.896148621497726708e+03,1.154166273958666579e+03
9.896148644354178032e+03,1.154191312547661710e+03
9.896148667210631174e+03,1.154216348702415189e+03
9.896148690067082498e+03,1.154241382418715602e+03
9.896148712923535641e+03,1.154266413700320300e+03
9.896148735779986964e+03,1.154291442543019002e+03
9.896148758636440107e+03,1.154316468950568833e+03
9.896148781492891430e+03,1.154341492918759968e+03
9.896148804349344573e+03,1.154366514451349303e+03
9.896148827205795897e+03,1.154391533544127469e+03
9.896148850062249039e+03,1.154416550200850224e+03
9.896148872918700363e+03,1.154441564417308882e+03
9.896148895775153505e+03,1.154466576197259656e+03
9.896148918631606648e+03,1.154491585538484514e+03
9.896148941488057972e+03,1.154516592438767702e+03
9.896148964344511114e+03,1.154541596901862704e+03
9.896148987200962438e+03,1.154566598923563106e+03
9.896149010057415580e+03,1.154591598507623303e+03
9.896149032913866904e+03,1.154616595649836654e+03
9.896149055770320047e+03,1.154641590353957099e+03
9.896149078626771370e+03,1.154666582615778680e+03
9.896149101483224513e+03,1.154691572439054198e+03
9.896149124339675836e+03,1.154716559819579970e+03
