Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.880133945851892349e+03,4.640326615295577994e+02
9.880133964411617853e+03,4.640343965310461272e+02
9.880133982971343357e+03,4.640361309978185886e+02
9.880134001531070680e+03,4.640378649300408824e+02
9.880134020090796184e+03,4.640395983273691627e+02
9.880134038650523507e+03,4.640413311901392035e+02
9.880134057210249011e+03,4.640430635180072727e+02
9.880134075769976334e+03,4.640447953113090307e+02
9.880134094329701838e+03,4.640465265697008022e+02
9.880134112889429161e+03,4.640482572935181338e+02
9.880134131449154665e+03,4.640499874824176914e+02
9.880134150008881988e+03,4.640517171367345668e+02
9.880134168568607492e+03,4.640534462561257101e+02
9.880134187128334815e+03,4.640551748409260995e+02
9.880134205688060320e+03,4.640569028907927986e+02
9.880134224247785824e+03,4.640586304058914493e+02
9.880134242807513147e+03,4.640603573863870679e+02
9.880134261367238651e+03,4.640620838319372297e+02
9.880134279926965974e+03,4.640638097428762876e+02
9.880134298486691478e+03,4.640655351188619875e+02
9.880134317046418801e+03,4.640672599602284549e+02
9.880134335606144305e+03,4.640689842666337199e+02
9.880134354165871628e+03,4.640707080384117376e+02
9.880134372725597132e+03,4.640724312752205947e+02
9.880134391285324455e+03,4.640741539773939621e+02
9.880134409845049959e+03,4.640758761445903247e+02
9.880134428404777282e+03,4.640775977771432963e+02
9.880134446964502786e+03,4.640793188747112481e+02
9.880134465524228290e+03,4.640810394374591397e+02
9.880134484083955613e+03,4.640827594655513622e+02
9.880134502643681117e+03,4.640844789586468551e+02
9.880134521203408440e+03,4.640861979170786640e+02
9.880134539763133944e+03,4.640879163405058989e+02
9.880134558322861267e+03,4.640896342292613781e+02
9.880134576882586771e+03,4.640913515830043821e+02
9.880134595442314094e+03,4.640930684020675017e+02
9.880134614002039598e+03,4.640947846861104154e+02
9.880134632561766921e+03,4.640965004354653161e+02
9.880134651121492425e+03,4.640982156497921096e+02
9.880134669681219748e+03,4.640999303294230458e+02
9.880134688240945252e+03,4.641016444740178599e+02
9.880134706800670756e+03,4.641033580837407158e+02
9.880134725360398079e+03,4.641050711587555497e+02
9.880134743920123583e+03,4.641067836987226656e+02
9.880134762479850906e+03,4.641084957039736878e+02
9.880134781039576410e+03,4.641102071741690906e+02
9.880134799599303733e+03,4.641119181096403281e+02
9.880134818159029237e+03,4.641136285100481018e+02
9.880134836718756560e+03,4.641153383757238089e+02
9.880134855278482064e+03,4.641170477063281510e+02
9.880134873838209387e+03,4.641187565021923547e+02
9.880134892397934891e+03,4.641204647629774627e+02
9.880134910957662214e+03,4.641221724890143605e+02
9.880134929517387718e+03,4.641238796799643183e+02
9.880134948077113222e+03,4.641255863359908176e+02
9.880134966636840545e+03,4.641272924572569991e+02
9.880134985196566049e+03,4.641289980434246445e+02
9.880135003756293372e+03,4.641307030948239571e+02
9.880135022316018876e+03,4.641324076111168893e+02
9.880135040875746199e+03,4.641341115926335306e+02
9.880135059435471703e+03,4.641358150390359469e+02
9.880135077995199026e+03,4.641375179506540576e+02
9.880135096554924530e+03,4.641392203271501558e+02
9.880135115114651853e+03,4.641409221688540470e+02
9.880135133674377357e+03,4.641426234754280813e+02
9.880135152234104680e+03,4.641443242472017801e+02
9.880135170793830184e+03,4.641460244838379481e+02
9.880135189353555688e+03,4.641477241854992712e+02
9.880135207913283011e+03,4.641494233523483217e+02
9.880135226473008515e+03,4.641511219840481886e+02
9.880135245032735838e+03,4.641528200809277109e+02
9.880135263592461342e+03,4.641545176426502053e+02
9.880135282152188665e+03,4.641562146695446245e+02
9.880135300711914169e+03,4.641579111612741144e+02
9.880135319271641492e+03,4.641596071181674006e+02
9.880135337831366996e+03,4.641613025398882542e+02
9.880135356391094319e+03,4.641629974267648890e+02
9.880135374950819823e+03,4.641646917784611901e+02
9.880135393510547146e+03,4.641663855953053144e+02
9.880135412070272650e+03,4.641680788769613741e+02
9.880135430629998154e+03,4.641697716235916005e+02
9.880135449189725477e+03,4.641714638353576561e+02
9.880135467749450982e+03,4.641731555119241079e+02
9.880135486309178305e+03,4.641748466536184878e+02
9.880135504868903809e+03,4.641765372601054764e+02
9.880135523428631132e+03,4.641782273317124350e+02
9.880135541988356636e+03,4.641799168681043284e+02
9.880135560548083959e+03,4.641816058696083473e+02
9.880135579107809463e+03,4.641832943358893431e+02
9.880135597667536786e+03,4.641849822672746200e+02
9.880135616227262290e+03,4.641866696634293135e+02
9.880135634786989613e+03,4.641883565246802164e+02
9.880135653346715117e+03,4.641900428506927483e+02
9.880135671906440621e+03,4.641917286416284583e+02
9.880135690466167944e+03,4.641934138976484405e+02
9.880135709025893448e+03,4.641950986184186263e+02
9.880135727585620771e+03,4.641967828042651263e+02
9.880135746145346275e+03,4.641984664548541559e+02
9.880135764705073598e+03,4.642001495705115985e+02
9.880135783264799102e+03,4.642018321509038401e+02
9.880135801824526425e+03,4.642035141963565934e+02
9.880135820384251929e+03,4.642051957065363581e+02
9.880135838943979252e+03,4.642068766817688470e+02
9.880135857503704756e+03,4.642085571217206166e+02
9.880135876063432079e+03,4.642102370267173228e+02
9.880135894623157583e+03,4.642119163964254653e+02
9.880135913182883087e+03,4.642135952310061384e+02
9.880135931742610410e+03,4.642152735306197542e+02
9.880135950302335914e+03,4.642169512949334376e+02
9.880135968862063237e+03,4.642186285242722192e+02
9.880135987421788741e+03,4.642203052183034515e+02
9.880136005981516064e+03,4.642219813773518808e+02
9.880136024541241568e+03,4.642236570010850301e+02
9.880136043100968891e+03,4.642253320898275888e+02
9.880136061660694395e+03,4.642270066432470799e+02
9.880136080220421718e+03,4.642286806616681361e+02
9.880136098780147222e+03,4.642303541447586213e+02
9.880136117339874545e+03,4.642320270928427135e+02
9.880136135899600049e+03,4.642336995055885609e+02
9.880136154459325553e+03,4.642353713831563482e+02
9.880136173019052876e+03,4.642370427257058054e+02
9.880136191578778380e+03,4.642387135329057628e+02
9.880136210138505703e+03,4.642403838050794889e+02
9.880136228698231207e+03,4.642420535418959844e+02
9.880136247257958530e+03,4.642437227436785747e+02
9.880136265817684034e+03,4.642453914100960901e+02
9.880136284377411357e+03,4.642470595414719696e+02
9.880136302937136861e+03,4.642487271374752140e+02
9.880136321496864184e+03,4.642503941984288645e+02
9.880136340056589688e+03,4.642520607240022628e+02
9.880136358616317011e+03,4.642537267145182227e+02
9.880136377176042515e+03,4.642553921696463703e+02
9.880136395735768019e+03,4.642570570895461515e+02
9.880136414295495342e+03,4.642587214743766708e+02
9.880136432855220846e+03,4.642603853238080092e+02
9.880136451414948169e+03,4.642620486381622982e+02
9.880136469974673673e+03,4.642637114171096755e+02
9.880136488534400996e+03,4.642653736609723865e+02
9.880136507094126500e+03,4.642670353694205119e+02
9.880136525653853823e+03,4.642686965427760128e+02
9.880136544213579327e+03,4.642703571807094249e+02
9.880136562773306650e+03,4.642720172835424250e+02
9.880136581333032154e+03,4.642736768509457193e+02
9.880136599892759477e+03,4.642753358832408708e+02
9.880136618452484981e+03,4.642769943800986994e+02
9.880136637012210485e+03,4.642786523416780256e+02
9.880136655571937808e+03,4.642803097681374425e+02
9.880136674131663312e+03,4.642819666591482246e+02
9.880136692691390635e+03,4.642836230150313099e+02
9.880136711251116139e+03,4.642852788354580866e+02
9.880136729810843462e+03,4.642869341207494926e+02
9.880136748370568966e+03,4.642885888705770299e+02
9.880136766930296290e+03,4.642902430852612952e+02
9.880136785490021794e+03,4.642918967644742452e+02
9.880136804049749117e+03,4.642935499085361357e+02
9.880136822609474621e+03,4.642952025171190371e+02
9.880136841169201944e+03,4.642968545905431483e+02
9.880136859728927448e+03,4.642985061284807671e+02
9.880136878288652952e+03,4.643001571310900886e+02
9.880136896848380275e+03,4.643018075985289101e+02
9.880136915408105779e+03,4.643034575304698706e+02
9.880136933967833102e+03,4.643051069272326572e+02
9.880136952527558606e+03,4.643067557884900225e+02
9.880136971087285929e+03,4.643084041145614833e+02
9.880136989647011433e+03,4.643100519051201331e+02
9.880137008206738756e+03,4.643116991604849773e+02
9.880137026766464260e+03,4.643133458803293365e+02
9.880137045326191583e+03,4.643149920649723299e+02
9.880137063885917087e+03,4.643166377140872783e+02
9.880137082445644410e+03,4.643182828279930732e+02
9.880137101005369914e+03,4.643199274063633766e+02
9.880137119565095418e+03,4.643215714493556447e+02
9.880137138124822741e+03,4.643232149571271634e+02
9.880137156684548245e+03,4.643248579293518787e+02
9.880137175244275568e+03,4.643265003663480002e+02
9.880137193804001072e+03,4.643281422677899855e+02
9.880137212363728395e+03,4.643297836339956461e+02
9.880137230923453899e+03,4.643314244646395537e+02
9.880137249483181222e+03,4.643330647600394627e+02
9.880137268042906726e+03,4.643347045198701153e+02
9.880137286602634049e+03,4.643363437444490955e+02
9.880137305162359553e+03,4.643379824334512591e+02
9.880137323722086876e+03,4.643396205871941333e+02
9.880137342281812380e+03,4.643412582053526307e+02
9.880137360841537884e+03,4.643428952880836960e+02
9.880137379401265207e+03,4.643445318355438189e+02
9.880137397960990711e+03,4.643461678474084238e+02
9.880137416520718034e+03,4.643478033239945262e+02
9.880137435080443538e+03,4.643494382649774934e+02
9.880137453640170861e+03,4.643510726706742844e+02
9.880137472199896365e+03,4.643527065407605505e+02
9.880137490759623688e+03,4.643543398755527960e+02
9.880137509319349192e+03,4.643559726747271839e+02
9.880137527879076515e+03,4.643576049385997635e+02
9.880137546438802019e+03,4.643592366668471527e+02
9.880137564998529342e+03,4.643608678597850599e+02
9.880137583558254846e+03,4.643624985170901596e+02
9.880137602117980350e+03,4.643641286389185439e+02
9.880137620677707673e+03,4.643657582254260774e+02
9.880137639237433177e+03,4.643673872762895485e+02
9.880137657797160500e+03,4.643690157918244950e+02
9.880137676356886004e+03,4.643706437717079893e+02
9.880137694916613327e+03,4.643722712162553421e+02
9.880137713476338831e+03,4.643738981251437963e+02
9.880137732036066154e+03,4.643755244986883781e+02
9.880137750595791658e+03,4.643771503365666717e+02
9.880137769155518981e+03,4.643787756390934192e+02
9.880137787715244485e+03,4.643804004059464319e+02
9.880137806274971808e+03,4.643820246374403382e+02
9.880137824834697312e+03,4.643836483332530634e+02
9.880137843394422816e+03,4.643852714935399604e+02
9.880137861954150139e+03,4.643868941184563255e+02
9.880137880513875643e+03,4.643885162076803113e+02
9.880137899073602966e+03,4.643901377615261481e+02
9.880137917633328470e+03,4.643917587796722160e+02
9.880137936193055793e+03,4.643933792624324610e+02
9.880137954752781297e+03,4.643949992094855475e+02
9.880137973312508620e+03,4.643966186211451941e+02
9.880137991872234124e+03,4.643982374970902356e+02
9.880138010431961447e+03,4.643998558376342771e+02
9.880138028991686951e+03,4.644014736424563807e+02
9.880138047551414274e+03,4.644030909118697537e+02
9.880138066111139779e+03,4.644047076455537422e+02
9.880138084670865283e+03,4.644063238436631877e+02
9.880138103230592606e+03,4.644079395063525908e+02
9.880138121790318110e+03,4.644095546333014681e+02
9.880138140350045433e+03,4.644111692248227428e+02
9.880138158909770937e+03,4.644127832805961589e+02
9.880138177469498260e+03,4.644143968009343553e+02
9.880138196029223764e+03,4.644160097855173035e+02
9.880138214588951087e+03,4.644176222346574718e+02
9.880138233148676591e+03,4.644192341480349455e+02
9.880138251708403914e+03,4.644208455259621360e+02
9.880138270268129418e+03,4.644224563681192990e+02
9.880138288827856741e+03,4.644240666748185049e+02
9.880138307387582245e+03,4.644256764457404074e+02
9.880138325947307749e+03,4.644272856810389953e+02
9.880138344507035072e+03,4.644288943808683712e+02
9.880138363066760576e+03,4.644305025449092454e+02
9.880138381626487899e+03,4.644321101734733475e+02
9.880138400186213403e+03,4.644337172662416151e+02
9.880138418745940726e+03,4.644353238235254935e+02
9.880138437305666230e+03,4.644369298450062615e+02
9.880138455865393553e+03,4.644385353309950233e+02
9.880138474425119057e+03,4.644401402811735124e+02
9.880138492984846380e+03,4.644417446958523215e+02
9.880138511544571884e+03,4.644433485747134114e+02
9.880138530104299207e+03,4.644449519180673747e+02
9.880138548664024711e+03,4.644465547255962861e+02
9.880138567223750215e+03,4.644481569974536228e+02
9.880138585783477538e+03,4.644497587337924642e+02
9.880138604343203042e+03,4.644513599342952830e+02
9.880138622902930365e+03,4.644529605992721599e+02
9.880138641462655869e+03,4.644545607284056814e+02
9.880138660022383192e+03,4.644561603220056440e+02
9.880138678582108696e+03,4.644577593797549753e+02
9.880138697141836019e+03,4.644593579019633012e+02
9.880138715701561523e+03,4.644609558883137197e+02
9.880138734261288846e+03,4.644625533391155159e+02
9.880138752821014350e+03,4.644641502540520719e+02
9.880138771380739854e+03,4.644657466332761260e+02
9.880138789940467177e+03,4.644673424769404733e+02
9.880138808500192681e+03,4.644689377847285527e+02
9.880138827059920004e+03,4.644705325569493652e+02
9.880138845619645508e+03,4.644721267932866340e+02
9.880138864179372831e+03,4.644737204940491324e+02
9.880138882739098335e+03,4.644753136589207543e+02
9.880138901298825658e+03,4.644769062882101593e+02
9.880138919858551162e+03,4.644784983816014119e+02
9.880138938418278485e+03,4.644800899394029443e+02
9.880138956978003989e+03,4.644816809612990482e+02
9.880138975537731312e+03,4.644832714475979856e+02
9.880138994097456816e+03,4.644848613979841616e+02
9.880139012657182320e+03,4.644864508126099736e+02
9.880139031216909643e+03,4.644880396916273639e+02
9.880139049776635147e+03,4.644896280347210791e+02
9.880139068336362470e+03,4.644912158421989261e+02
9.880139086896087974e+03,4.644928031137459357e+02
9.880139105455815297e+03,4.644943898496695169e+02
9.880139124015540801e+03,4.644959760496551553e+02
9.880139142575268124e+03,4.644975617140098052e+02
9.880139161134993628e+03,4.644991468424191225e+02
9.880139179694720951e+03,4.645007314351902323e+02
9.880139198254446455e+03,4.645023154920086768e+02
9.880139216814173778e+03,4.645038990131814103e+02
9.880139235373899282e+03,4.645054819983943162e+02
9.880139253933624786e+03,4.645070644477989958e+02
9.880139272493352109e+03,4.645086463615467096e+02
9.880139291053077613e+03,4.645102277393237387e+02
9.880139309612804936e+03,4.645118085814364690e+02
9.880139328172530440e+03,4.645133888875712387e+02
9.880139346732257764e+03,4.645149686580342632e+02
9.880139365291983268e+03,4.645165478925121079e+02
9.880139383851710591e+03,4.645181265913107609e+02
9.880139402411436095e+03,4.645197047541170718e+02
9.880139420971163418e+03,4.645212823812368015e+02
9.880139439530888922e+03,4.645228594723569131e+02
9.880139458090616245e+03,4.645244360277829969e+02
9.880139476650341749e+03,4.645260120472023004e+02
9.880139495210067253e+03,4.645275875307657429e+02
9.880139513769794576e+03,4.645291624786239595e+02
9.880139532329520080e+03,4.645307368904646523e+02
9.880139550889247403e+03,4.645323107665927864e+02
9.880139569448972907e+03,4.645338841066961209e+02
9.880139588008700230e+03,4.645354569110794500e+02
9.880139606568425734e+03,4.645370291794308741e+02
9.880139625128153057e+03,4.645386009120549033e+02
9.880139643687878561e+03,4.645401721086397515e+02
9.880139662247605884e+03,4.645417427694898720e+02
9.880139680807331388e+03,4.645433128942937060e+02
9.880139699367058711e+03,4.645448824833553090e+02
9.880139717926784215e+03,4.645464515363634632e+02
9.880139736486509719e+03,4.645480200534682922e+02
9.880139755046237042e+03,4.645495880348199762e+02
9.880139773605962546e+03,4.645511554801073544e+02
9.880139792165689869e+03,4.645527223896341980e+02
9.880139810725415373e+03,4.645542887630895734e+02
9.880139829285142696e+03,4.645558546007769678e+02
9.880139847844868200e+03,4.645574199023858455e+02
9.880139866404595523e+03,4.645589846682192956e+02
9.880139884964321027e+03,4.645605488979671236e+02
9.880139903524048350e+03,4.645621125919321912e+02
9.880139922083773854e+03,4.645636757498043607e+02
9.880139940643501177e+03,4.645652383718865508e+02
9.880139959203226681e+03,4.645668004578687373e+02
9.880139977762952185e+03,4.645683620079004186e+02
9.880139996322679508e+03,4.645699230221310359e+02
9.880140014882405012e+03,4.645714835002510199e+02
9.880140033442132335e+03,4.645730434425625504e+02
9.880140052001857839e+03,4.645746028487561148e+02
9.880140070561585162e+03,4.645761617191340065e+02
9.880140089121310666e+03,4.645777200533869973e+02
9.880140107681037989e+03,4.645792778518168120e+02
9.880140126240763493e+03,4.645808351141145636e+02
9.880140144800490816e+03,4.645823918405818631e+02
9.880140163360216320e+03,4.645839480309099940e+02
9.880140181919943643e+03,4.645855036854003401e+02
9.880140200479669147e+03,4.645870588037444691e+02
9.880140219039394651e+03,4.645886133860911400e+02
9.880140237599121974e+03,4.645901674325890554e+02
9.880140256158847478e+03,4.645917209429300101e+02
9.880140274718574801e+03,4.645932739174149901e+02
9.880140293278300305e+03,4.645948263557358473e+02
9.880140311838027628e+03,4.645963782581933401e+02
9.880140330397753132e+03,4.645979296244797752e+02
9.880140348957480455e+03,4.645994804548954562e+02
9.880140367517205959e+03,4.646010307491329741e+02
9.880140386076933282e+03,4.646025805074925188e+02
9.880140404636658786e+03,4.646041297296668517e+02
9.880140423196386109e+03,4.646056784159558788e+02
9.880140441756111613e+03,4.646072265660524749e+02
9.880140460315837117e+03,4.646087741801049447e+02
9.880140478875564440e+03,4.646103212582611945e+02
9.880140497435289944e+03,4.646118678002144975e+02
9.880140515995017267e+03,4.646134138062643615e+02
9.880140534554742771e+03,4.646149592761041731e+02
9.880140553114470094e+03,4.646165042100332130e+02
9.880140571674195598e+03,4.646180486077451519e+02
9.880140590233922921e+03,4.646195924695391568e+02
9.880140608793648425e+03,4.646211357951089553e+02
9.880140627353375748e+03,4.646226785847534302e+02
9.880140645913101253e+03,4.646242208381668206e+02
9.880140664472828576e+03,4.646257625556476114e+02
9.880140683032554080e+03,4.646273037368901555e+02
9.880140701592279584e+03,4.646288443820419616e+02
9.880140720152006907e+03,4.646303844912503678e+02
9.880140738711732411e+03,4.646319240642099544e+02
9.880140757271459734e+03,4.646334631012189220e+02
9.880140775831185238e+03,4.646350016019720783e+02
9.880140794390912561e+03,4.646365395667672828e+02
9.880140812950638065e+03,4.646380769952996843e+02
9.880140831510365388e+03,4.646396138878668580e+02
9.880140850070090892e+03,4.646411502441641801e+02
9.880140868629818215e+03,4.646426860644892258e+02
9.880140887189543719e+03,4.646442213485372577e+02
9.880140905749271042e+03,4.646457560966057940e+02
9.880140924308996546e+03,4.646472903083903248e+02
9.880140942868722050e+03,4.646488239840377901e+02
9.880140961428449373e+03,4.646503571236948460e+02
9.880140979988174877e+03,4.646518897270575508e+02
9.880140998547902200e+03,4.646534217944225702e+02
9.880141017107627704e+03,4.646549533254861331e+02
9.880141035667355027e+03,4.646564843205448483e+02
9.880141054227080531e+03,4.646580147792951152e+02
9.880141072786807854e+03,4.646595447020334291e+02
9.880141091346533358e+03,4.646610740884563029e+02
9.880141109906260681e+03,4.646626029388598909e+02
9.880141128465986185e+03,4.646641312529411039e+02
9.880141147025713508e+03,4.646656590309959256e+02
9.880141165585439012e+03,4.646671862727212670e+02
9.880141184145164516e+03,4.646687129782634429e+02
9.880141202704891839e+03,4.646702391477684273e+02
9.880141221264617343e+03,4.646717647809335858e+02
9.880141239824344666e+03,4.646732898780543337e+02
9.880141258384070170e+03,4.646748144388282071e+02
9.880141276943797493e+03,4.646763384635505645e+02
9.880141295503522997e+03,4.646778619519191125e+02
9.880141314063250320e+03,4.646793849042289821e+02
9.880141332622975824e+03,4.646809073201780507e+02
9.880141351182703147e+03,4.646824292000612786e+02
9.880141369742428651e+03,4.646839505435767705e+02
9.880141388302155974e+03,4.646854713510192028e+02
9.880141406861881478e+03,4.646869916220869641e+02
9.880141425421606982e+03,4.646885113569256305e+02
9.880141443981334305e+03,4.646900305556804369e+02
9.880141462541059809e+03,4.646915492180502838e+02
9.880141481100787132e+03,4.646930673443291084e+02
9.880141499660512636e+03,4.646945849342159818e+02
9.880141518220239959e+03,4.646961019880047274e+02
9.880141536779965463e+03,4.646976185053946438e+02
9.880141555339692786e+03,4.646991344866792701e+02
9.880141573899418290e+03,4.647006499315580186e+02
9.880141592459145613e+03,4.647021648403244285e+02
9.880141611018871117e+03,4.647036792126780824e+02
9.880141629578598440e+03,4.647051930489121787e+02
9.880141648138323944e+03,4.647067063487265841e+02
9.880141666698049448e+03,4.647082191122662493e+02
9.880141685257776771e+03,4.647097313396757272e+02
9.880141703817502275e+03,4.647112430306551119e+02
9.880141722377229598e+03,4.647127541854972037e+02
9.880141740936955102e+03,4.647142648039023243e+02
9.880141759496682425e+03,4.647157748861631035e+02
9.880141778056407929e+03,4.647172844319799765e+02
9.880141796616135252e+03,4.647187934416454027e+02
9.880141815175860756e+03,4.647203019148599878e+02
9.880141833735588079e+03,4.647218098519160208e+02
9.880141852295313583e+03,4.647233172525144482e+02
9.880141870855040906e+03,4.647248241169471044e+02
9.880141889414766410e+03,4.647263304449152201e+02
9.880141907974491915e+03,4.647278362365630073e+02
9.880141926534219238e+03,4.647293414920345072e+02
9.880141945093944742e+03,4.647308462110311780e+02
9.880141963653672065e+03,4.647323503938443423e+02
9.880141982213397569e+03,4.647338540401759133e+02
9.880142000773124892e+03,4.647353571503169292e+02
9.880142019332850396e+03,4.647368597239693031e+02
9.880142037892577719e+03,4.647383617614241302e+02
9.880142056452303223e+03,4.647398632623835510e+02
9.880142075012030546e+03,4.647413642271382628e+02
9.880142093571756050e+03,4.647428646553907470e+02
9.880142112131483373e+03,4.647443645474315304e+02
9.880142130691208877e+03,4.647458639029630945e+02
9.880142149250934381e+03,4.647473627221290826e+02
9.880142167810661704e+03,4.647488610050727402e+02
9.880142186370387208e+03,4.647503587514969468e+02
9.880142204930114531e+03,4.647518559616918878e+02
9.880142223489840035e+03,4.647533526353605566e+02
9.880142242049567358e+03,4.647548487727927977e+02
9.880142260609292862e+03,4.647563443736920021e+02
9.880142279169020185e+03,4.647578394383477303e+02
9.880142297728745689e+03,4.647593339664635437e+02
9.880142316288473012e+03,4.647608279583289459e+02
9.880142334848198516e+03,4.647623214136474417e+02
9.880142353407925839e+03,4.647638143327085913e+02
9.880142371967651343e+03,4.647653067152160702e+02
9.880142390527376847e+03,4.647667985613128963e+02
9.880142409087104170e+03,4.647682898711417465e+02
9.880142427646829674e+03,4.647697806444066941e+02
9.880142446206556997e+03,4.647712708813966742e+02
9.880142464766282501e+03,4.647727605818159873e+02
9.880142483326009824e+03,4.647742497459532842e+02
9.880142501885735328e+03,4.647757383735132066e+02
9.880142520445462651e+03,4.647772264647839506e+02
9.880142539005188155e+03,4.647787140194705557e+02
9.880142557564915478e+03,4.647802010378611044e+02
9.880142576124640982e+03,4.647816875196606361e+02
9.880142594684368305e+03,4.647831734651570628e+02
9.880142613244093809e+03,4.647846588740557081e+02
9.880142631803819313e+03,4.647861437464988512e+02
9.880142650363546636e+03,4.647876280826283732e+02
9.880142668923272140e+03,4.647891118821498821e+02
9.880142687482999463e+03,4.647905951453509488e+02
9.880142706042724967e+03,4.647920778719372947e+02
9.880142724602452290e+03,4.647935600621960361e+02
9.880142743162177794e+03,4.647950417158332925e+02
9.880142761721905117e+03,4.647965228331360663e+02
9.880142780281630621e+03,4.647980034138105907e+02
9.880142798841357944e+03,4.647994834581435271e+02
9.880142817401083448e+03,4.648009629658415065e+02
9.880142835960810771e+03,4.648024419371910767e+02
9.880142854520536275e+03,4.648039203718988688e+02
9.880142873080261779e+03,4.648053982701063660e+02
9.880142891639989102e+03,4.648068756319549948e+02
9.880142910199714606e+03,4.648083524571517842e+02
9.880142928759441929e+03,4.648098287459826565e+02
9.880142947319167433e+03,4.648113044981549251e+02
9.880142965878894756e+03,4.648127797139543418e+02
9.880142984438620260e+03,4.648142543930884472e+02
9.880143002998347583e+03,4.648157285358428226e+02
9.880143021558073087e+03,4.648172021419250655e+02
9.880143040117800410e+03,4.648186752116205867e+02
9.880143058677525914e+03,4.648201477446373246e+02
9.880143077237253237e+03,4.648216197412604060e+02
9.880143095796978741e+03,4.648230912011979399e+02
9.880143114356704245e+03,4.648245621245907842e+02
9.880143132916431568e+03,4.648260325115796832e+02
9.880143151476157072e+03,4.648275023618729165e+02
9.880143170035884395e+03,4.648289716757551560e+02
9.880143188595609899e+03,4.648304404529351359e+02
9.880143207155337223e+03,4.648319086936971871e+02
9.880143225715062727e+03,4.648333763977502713e+02
9.880143244274790050e+03,4.648348435653785486e+02
9.880143262834515554e+03,4.648363101962910946e+02
9.880143281394242877e+03,4.648377762907719557e+02
9.880143299953968381e+03,4.648392418485304347e+02
9.880143318513695704e+03,4.648407068698502371e+02
9.880143337073421208e+03,4.648421713544410068e+02
9.880143355633146712e+03,4.648436353024428058e+02
9.880143374192874035e+03,4.648450987139957533e+02
9.880143392752599539e+03,4.648465615888094362e+02
9.880143411312326862e+03,4.648480239271673895e+02
9.880143429872052366e+03,4.648494857287794844e+02
9.880143448431779689e+03,4.648509469939288579e+02
9.880143466991505193e+03,4.648524077223258359e+02
9.880143485551232516e+03,4.648538679142531578e+02
9.880143504110958020e+03,4.648553275694213198e+02
9.880143522670685343e+03,4.648567866881130044e+02
9.880143541230410847e+03,4.648582452700389354e+02
9.880143559790136351e+03,4.648597033153386064e+02
9.880143578349863674e+03,4.648611608241515114e+02
9.880143596909589178e+03,4.648626177961886015e+02
9.880143615469316501e+03,4.648640742317321042e+02
9.880143634029042005e+03,4.648655301304931982e+02
9.880143652588769328e+03,4.648669854927537699e+02
9.880143671148494832e+03,4.648684403182252254e+02
9.880143689708222155e+03,4.648698946071893943e+02
9.880143708267947659e+03,4.648713483593577394e+02
9.880143726827674982e+03,4.648728015750119766e+02
9.880143745387400486e+03,4.648742542538637963e+02
9.880143763947127809e+03,4.648757063961945732e+02
9.880143782506853313e+03,4.648771580017163956e+02
9.880143801066578817e+03,4.648786090705681318e+02
9.880143819626306140e+03,4.648800596028885934e+02
9.880143838186031644e+03,4.648815095983900960e+02
9.880143856745758967e+03,4.648829590573535029e+02
9.880143875305484471e+03,4.648844079794914137e+02
9.880143893865211794e+03,4.648858563650843507e+02
9.880143912424937298e+03,4.648873042138450842e+02
9.880143930984664621e+03,4.648887515260540795e+02
9.880143949544390125e+03,4.648901983014242774e+02
9.880143968104117448e+03,4.648916445402359159e+02
9.880143986663842952e+03,4.648930902422021632e+02
9.880144005223570275e+03,4.648945354076030867e+02
9.880144023783295779e+03,4.648959800361519683e+02
9.880144042343021283e+03,4.648974241279872217e+02
9.880144060902748606e+03,4.648988676832467490e+02
9.880144079462474110e+03,4.649003107016445711e+02
9.880144098022201433e+03,4.649017531834599026e+02
9.880144116581926937e+03,4.649031951284068782e+02
9.880144135141654260e+03,4.649046365367645990e+02
9.880144153701379764e+03,4.649060774082473131e+02
9.880144172261107087e+03,4.649075177431340649e+02
9.880144190820832591e+03,4.649089575411391593e+02
9.880144209380559914e+03,4.649103968025415270e+02
9.880144227940285418e+03,4.649118355270557572e+02
9.880144246500012741e+03,4.649132737149603827e+02
9.880144265059738245e+03,4.649147113659703336e+02
9.880144283619463749e+03,4.649161484802231712e+02
9.880144302179191072e+03,4.649175850578562859e+02
9.880144320738916576e+03,4.649190210985848353e+02
9.880144339298643899e+03,4.649204566026868406e+02
9.880144357858369403e+03,4.649218915698778574e+02
9.880144376418096726e+03,4.649233260004355657e+02
9.880144394977822230e+03,4.649247598940756347e+02
9.880144413537549553e+03,4.649261932510758015e+02
9.880144432097275057e+03,4.649276260711516215e+02
9.880144450657002380e+03,4.649290583545807749e+02
9.880144469216727884e+03,4.649304901010791582e+02
9.880144487776455207e+03,4.649319213109240536e+02
9.880144506336180712e+03,4.649333519838316420e+02
9.880144524895906216e+03,4.649347821199389159e+02
9.880144543455633539e+03,4.649362117193826407e+02
9.880144562015359043e+03,4.649376407818792813e+02
9.880144580575086366e+03,4.649390693077056085e+02
9.880144599134811870e+03,4.649404972965783145e+02
9.880144617694539193e+03,4.649419247487739995e+02
9.880144636254264697e+03,4.649433516640095263e+02
9.880144654813992020e+03,4.649447780425612677e+02
9.880144673373717524e+03,4.649462038841464278e+02
9.880144691933444847e+03,4.649476291890410948e+02
9.880144710493170351e+03,4.649490539569626435e+02
9.880144729052897674e+03,4.649504781881869917e+02
