Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.063809206583136620e+04,1.008360803166063562e+02
1.063809208766688243e+04,1.008355578913193540e+02
1.063809210950240049e+04,1.008350354611236810e+02
1.063809213133791673e+04,1.008345130261064355e+02
1.063809215317343296e+04,1.008339905862241466e+02
1.063809217500895102e+04,1.008334681414333573e+02
1.063809219684446725e+04,1.008329456918212088e+02
1.063809221867998349e+04,1.008324232373442015e+02
1.063809224051550154e+04,1.008319007779588645e+02
1.063809226235101778e+04,1.008313783137523814e+02
1.063809228418653584e+04,1.008308558446376964e+02
1.063809230602205207e+04,1.008303333707019362e+02
1.063809232785756831e+04,1.008298108919016869e+02
1.063809234969308636e+04,1.008292884081934631e+02
1.063809237152860260e+04,1.008287659196643489e+02
1.063809239336411883e+04,1.008282434262709018e+02
1.063809241519963689e+04,1.008277209279696791e+02
1.063809243703515313e+04,1.008271984248477793e+02
1.063809245887066936e+04,1.008266759168617313e+02
1.063809248070618742e+04,1.008261534039681067e+02
1.063809250254170365e+04,1.008256308862539896e+02
1.063809252437721989e+04,1.008251083636759375e+02
1.063809254621273794e+04,1.008245858361904794e+02
1.063809256804825418e+04,1.008240633038847278e+02
1.063809258988377223e+04,1.008235407666717123e+02
1.063809261171928847e+04,1.008230182246385453e+02
1.063809263355480471e+04,1.008224956777417702e+02
1.063809265539032276e+04,1.008219731259378875e+02
1.063809267722583900e+04,1.008214505693140239e+02
1.063809269906135523e+04,1.008209280078267795e+02
1.063809272089687329e+04,1.008204054414326265e+02
1.063809274273238952e+04,1.008198828702186773e+02
1.063809276456790576e+04,1.008193602941415463e+02
1.063809278640342382e+04,1.008188377131576914e+02
1.063809280823894005e+04,1.008183151273542535e+02
1.063809283007445629e+04,1.008177925366878043e+02
1.063809285190997434e+04,1.008172699411148301e+02
1.063809287374549058e+04,1.008167473407224719e+02
1.063809289558100863e+04,1.008162247354237309e+02
1.063809291741652487e+04,1.008157021253057763e+02
1.063809293925204111e+04,1.008151795103250805e+02
1.063809296108755916e+04,1.008146568904381866e+02
1.063809298292307540e+04,1.008141342657322639e+02
1.063809300475859163e+04,1.008136116361638130e+02
1.063809302659410969e+04,1.008130890016893346e+02
1.063809304842962592e+04,1.008125663623960406e+02
1.063809307026514216e+04,1.008120437182404174e+02
1.063809309210066021e+04,1.008115210691789656e+02
1.063809311393617645e+04,1.008109984152988687e+02
1.063809313577169269e+04,1.008104757565566274e+02
1.063809315760721074e+04,1.008099530929087706e+02
1.063809317944272698e+04,1.008094304244424393e+02
1.063809320127824321e+04,1.008089077511141767e+02
1.063809322311376127e+04,1.008083850728804975e+02
1.063809324494927750e+04,1.008078623898285286e+02
1.063809326678479556e+04,1.008073397018712853e+02
1.063809328862031180e+04,1.008068170090958802e+02
1.063809331045582803e+04,1.008062943114588705e+02
1.063809333229134609e+04,1.008057716089167570e+02
1.063809335412686232e+04,1.008052489015567090e+02
1.063809337596237856e+04,1.008047261893352129e+02
1.063809339779789661e+04,1.008042034722088118e+02
1.063809341963341285e+04,1.008036807502646610e+02
1.063809344146892909e+04,1.008031580234592894e+02
1.063809346330444714e+04,1.008026352917491835e+02
1.063809348513996338e+04,1.008021125552215125e+02
1.063809350697547961e+04,1.008015898138328339e+02
1.063809352881099767e+04,1.008010670675395914e+02
1.063809355064651390e+04,1.008005443164289971e+02
1.063809357248203196e+04,1.008000215604140237e+02
1.063809359431754820e+04,1.007994987995818406e+02
1.063809361615306443e+04,1.007989760338888772e+02
1.063809363798858249e+04,1.007984532632917620e+02
1.063809365982409872e+04,1.007979304878775935e+02
1.063809368165961496e+04,1.007974077076028721e+02
1.063809370349513301e+04,1.007968849224241552e+02
1.063809372533064925e+04,1.007963621324285981e+02
1.063809374716616549e+04,1.007958393375727155e+02
1.063809376900168354e+04,1.007953165378129938e+02
1.063809379083719978e+04,1.007947937332366308e+02
1.063809381267271601e+04,1.007942709238001413e+02
1.063809383450823407e+04,1.007937481094600258e+02
1.063809385634375030e+04,1.007932252903034538e+02
1.063809387817926836e+04,1.007927024662433695e+02
1.063809390001478459e+04,1.007921796373669707e+02
1.063809392185030083e+04,1.007916568036307439e+02
1.063809394368581889e+04,1.007911339649912179e+02
1.063809396552133512e+04,1.007906111215355622e+02
1.063809398735685136e+04,1.007900882732202774e+02
1.063809400919236941e+04,1.007895654200018924e+02
1.063809403102788565e+04,1.007890425619675625e+02
1.063809405286340188e+04,1.007885196990737882e+02
1.063809407469891994e+04,1.007879968312771268e+02
1.063809409653443618e+04,1.007874739586647053e+02
1.063809411836995241e+04,1.007869510811930382e+02
1.063809414020547047e+04,1.007864281988186548e+02
1.063809416204098670e+04,1.007859053116287384e+02
1.063809418387650476e+04,1.007853824195362051e+02
1.063809420571202099e+04,1.007848595226282384e+02
1.063809422754753723e+04,1.007843366208613958e+02
1.063809424938305528e+04,1.007838137141921067e+02
1.063809427121857152e+04,1.007832908027076115e+02
1.063809429305408776e+04,1.007827678863644110e+02
1.063809431488960581e+04,1.007822449651189771e+02
1.063809433672512205e+04,1.007817220390585078e+02
1.063809435856063828e+04,1.007811991081395320e+02
1.063809438039615634e+04,1.007806761723185360e+02
1.063809440223167257e+04,1.007801532316826609e+02
1.063809442406718881e+04,1.007796302861885067e+02
1.063809444590270687e+04,1.007791073357925029e+02
1.063809446773822310e+04,1.007785843805818331e+02
1.063809448957374116e+04,1.007780614204694842e+02
1.063809451140925739e+04,1.007775384555426399e+02
1.063809453324477363e+04,1.007770154857577722e+02
1.063809455508029168e+04,1.007764925110713818e+02
1.063809457691580792e+04,1.007759695315707091e+02
1.063809459875132416e+04,1.007754465472122121e+02
1.063809462058684221e+04,1.007749235579523486e+02
1.063809464242235845e+04,1.007744005638784159e+02
1.063809466425787468e+04,1.007738775649468437e+02
1.063809468609339274e+04,1.007733545611141608e+02
1.063809470792890897e+04,1.007728315524675224e+02
1.063809472976442521e+04,1.007723085389635003e+02
1.063809475159994327e+04,1.007717855205584954e+02
1.063809477343545950e+04,1.007712624973397766e+02
1.063809479527097756e+04,1.007707394692202598e+02
1.063809481710649379e+04,1.007702164362871287e+02
1.063809483894201003e+04,1.007696933984968979e+02
1.063809486077752808e+04,1.007691703558060539e+02
1.063809488261304432e+04,1.007686473083018228e+02
1.063809490444856056e+04,1.007681242559406343e+02
1.063809492628407861e+04,1.007676011986790598e+02
1.063809494811959485e+04,1.007670781366042974e+02
1.063809496995511108e+04,1.007665550696727479e+02
1.063809499179062914e+04,1.007660319978410115e+02
1.063809501362614537e+04,1.007655089211962860e+02
1.063809503546166161e+04,1.007649858396949725e+02
1.063809505729717966e+04,1.007644627532936425e+02
1.063809507913269590e+04,1.007639396620795367e+02
1.063809510096821396e+04,1.007634165659654712e+02
1.063809512280373019e+04,1.007628934650387151e+02
1.063809514463924643e+04,1.007623703592557831e+02
1.063809516647476448e+04,1.007618472485731189e+02
1.063809518831028072e+04,1.007613241330779346e+02
1.063809521014579695e+04,1.007608010127267733e+02
1.063809523198131501e+04,1.007602778874760929e+02
1.063809525381683125e+04,1.007597547574131056e+02
1.063809527565234748e+04,1.007592316224942834e+02
1.063809529748786554e+04,1.007587084826761554e+02
1.063809531932338177e+04,1.007581853380458909e+02
1.063809534115889801e+04,1.007576621885600190e+02
1.063809536299441606e+04,1.007571390341750117e+02
1.063809538482993230e+04,1.007566158749780953e+02
1.063809540666545035e+04,1.007560927108821573e+02
1.063809542850096659e+04,1.007555695419744382e+02
1.063809545033648283e+04,1.007550463682114241e+02
1.063809547217200088e+04,1.007545231895495874e+02
1.063809549400751712e+04,1.007540000060761542e+02
1.063809551584303335e+04,1.007534768177476252e+02
1.063809553767855141e+04,1.007529536245204724e+02
1.063809555951406765e+04,1.007524304264819222e+02
1.063809558134958388e+04,1.007519072235884465e+02
1.063809560318510194e+04,1.007513840157965603e+02
1.063809562502061817e+04,1.007508608031934756e+02
1.063809564685613441e+04,1.007503375857356787e+02
1.063809566869165246e+04,1.007498143633796275e+02
1.063809569052716870e+04,1.007492911362125483e+02
1.063809571236268675e+04,1.007487679041473854e+02
1.063809573419820299e+04,1.007482446672713507e+02
1.063809575603371923e+04,1.007477214255408882e+02
1.063809577786923728e+04,1.007471981789125266e+02
1.063809579970475352e+04,1.007466749274735065e+02
1.063809582154026975e+04,1.007461516711802716e+02
1.063809584337578781e+04,1.007456284099892656e+02
1.063809586521130404e+04,1.007451051439878285e+02
1.063809588704682028e+04,1.007445818731323612e+02
1.063809590888233834e+04,1.007440585973793503e+02
1.063809593071785457e+04,1.007435353168160646e+02
1.063809595255337081e+04,1.007430120313989619e+02
1.063809597438888886e+04,1.007424887410845145e+02
1.063809599622440510e+04,1.007419654459599769e+02
1.063809601805992315e+04,1.007414421459382226e+02
1.063809603989543939e+04,1.007409188411065060e+02
1.063809606173095563e+04,1.007403955314212709e+02
1.063809608356647368e+04,1.007398722168390464e+02
1.063809610540198992e+04,1.007393488974470301e+02
1.063809612723750615e+04,1.007388255732017370e+02
1.063809614907302421e+04,1.007383022440595823e+02
1.063809617090854044e+04,1.007377789101078776e+02
1.063809619274405668e+04,1.007372555713030664e+02
1.063809621457957473e+04,1.007367322276016068e+02
1.063809623641509097e+04,1.007362088790907819e+02
1.063809625825060721e+04,1.007356855257270212e+02
1.063809628008612526e+04,1.007351621674668252e+02
1.063809630192164150e+04,1.007346388043974486e+02
1.063809632375715955e+04,1.007341154364317646e+02
1.063809634559267579e+04,1.007335920636569995e+02
1.063809636742819202e+04,1.007330686860296680e+02
1.063809638926371008e+04,1.007325453035061997e+02
1.063809641109922632e+04,1.007320219161738777e+02
1.063809643293474255e+04,1.007314985239891598e+02
1.063809645477026061e+04,1.007309751269085041e+02
1.063809647660577684e+04,1.007304517250192077e+02
1.063809649844129308e+04,1.007299283182776577e+02
1.063809652027681113e+04,1.007294049066404114e+02
1.063809654211232737e+04,1.007288814901947092e+02
1.063809656394784361e+04,1.007283580688969380e+02
1.063809658578336166e+04,1.007278346427036553e+02
1.063809660761887790e+04,1.007273112117021157e+02
1.063809662945439595e+04,1.007267877758051355e+02
1.063809665128991219e+04,1.007262643350999980e+02
1.063809667312542842e+04,1.007257408895432036e+02
1.063809669496094648e+04,1.007252174390911534e+02
1.063809671679646272e+04,1.007246939838311732e+02
1.063809673863197895e+04,1.007241705237196925e+02
1.063809676046749701e+04,1.007236470587131691e+02
1.063809678230301324e+04,1.007231235888989005e+02
1.063809680413852948e+04,1.007226001142333303e+02
1.063809682597404753e+04,1.007220766346729306e+02
1.063809684780956377e+04,1.007215531503049561e+02
1.063809686964508001e+04,1.007210296610858791e+02
1.063809689148059806e+04,1.007205061669721573e+02
1.063809691331611430e+04,1.007199826680510597e+02
1.063809693515163235e+04,1.007194591642354595e+02
1.063809695698714859e+04,1.007189356556126256e+02
1.063809697882266482e+04,1.007184121421389875e+02
1.063809700065818288e+04,1.007178886237710316e+02
1.063809702249369911e+04,1.007173651005960267e+02
1.063809704432921535e+04,1.007168415725704733e+02
1.063809706616473341e+04,1.007163180396507300e+02
1.063809708800024964e+04,1.007157945019241509e+02
1.063809710983576588e+04,1.007152709593472082e+02
1.063809713167128393e+04,1.007147474118762887e+02
1.063809715350680017e+04,1.007142238595987322e+02
1.063809717534231640e+04,1.007137003024709969e+02
1.063809719717783446e+04,1.007131767404494838e+02
1.063809721901335070e+04,1.007126531736215043e+02
1.063809724084886875e+04,1.007121296018999175e+02
1.063809726268438499e+04,1.007116060253720207e+02
1.063809728451990122e+04,1.007110824439942292e+02
1.063809730635541928e+04,1.007105588577230009e+02
1.063809732819093551e+04,1.007100352666456615e+02
1.063809735002645175e+04,1.007095116707186122e+02
1.063809737186196980e+04,1.007089880698983393e+02
1.063809739369748604e+04,1.007084644642721543e+02
1.063809741553300228e+04,1.007079408537964582e+02
1.063809743736852033e+04,1.007074172384276949e+02
1.063809745920403657e+04,1.007068936182532184e+02
1.063809748103955280e+04,1.007063699932294440e+02
1.063809750287507086e+04,1.007058463633127872e+02
1.063809752471058709e+04,1.007053227285906303e+02
1.063809754654610515e+04,1.007047990889757187e+02
1.063809756838162139e+04,1.007042754445554067e+02
1.063809759021713762e+04,1.007037517952861094e+02
1.063809761205265568e+04,1.007032281411242991e+02
1.063809763388817191e+04,1.007027044821572446e+02
1.063809765572368815e+04,1.007021808183414038e+02
1.063809767755920620e+04,1.007016571496332489e+02
1.063809769939472244e+04,1.007011334761200629e+02
1.063809772123023868e+04,1.007006097977582755e+02
1.063809774306575673e+04,1.007000861145043444e+02
1.063809776490127297e+04,1.006995624264456097e+02
1.063809778673678920e+04,1.006990387335384582e+02
1.063809780857230726e+04,1.006985150357393479e+02
1.063809783040782349e+04,1.006979913331356329e+02
1.063809785224334155e+04,1.006974676256400443e+02
1.063809787407885779e+04,1.006969439133399788e+02
1.063809789591437402e+04,1.006964201961918661e+02
1.063809791774989208e+04,1.006958964741520930e+02
1.063809793958540831e+04,1.006953727473079852e+02
1.063809796142092455e+04,1.006948490156160290e+02
1.063809798325644260e+04,1.006943252790326540e+02
1.063809800509195884e+04,1.006938015376451006e+02
1.063809802692747508e+04,1.006932777914099262e+02
1.063809804876299313e+04,1.006927540402834751e+02
1.063809807059850937e+04,1.006922302843531014e+02
1.063809809243402560e+04,1.006917065235752631e+02
1.063809811426954366e+04,1.006911827579063612e+02
1.063809813610505989e+04,1.006906589874337214e+02
1.063809815794057795e+04,1.006901352120701461e+02
1.063809817977609418e+04,1.006896114319030033e+02
1.063809820161161042e+04,1.006890876468886802e+02
1.063809822344712848e+04,1.006885638569835919e+02
1.063809824528264471e+04,1.006880400622751637e+02
1.063809826711816095e+04,1.006875162627197255e+02
1.063809828895367900e+04,1.006869924582737639e+02
1.063809831078919524e+04,1.006864686490245901e+02
1.063809833262471147e+04,1.006859448349286197e+02
1.063809835446022953e+04,1.006854210159423246e+02
1.063809837629574577e+04,1.006848971921530165e+02
1.063809839813126200e+04,1.006843733635171105e+02
1.063809841996678006e+04,1.006838495299910505e+02
1.063809844180229629e+04,1.006833256916621764e+02
1.063809846363781253e+04,1.006828018484869176e+02
1.063809848547333058e+04,1.006822780004217037e+02
1.063809850730884682e+04,1.006817541475538462e+02
1.063809852914436487e+04,1.006812302897961615e+02
1.063809855097988111e+04,1.006807064272359895e+02
1.063809857281539735e+04,1.006801825598297455e+02
1.063809859465091540e+04,1.006796586875338733e+02
1.063809861648643164e+04,1.006791348104357127e+02
1.063809863832194787e+04,1.006786109284916364e+02
1.063809866015746593e+04,1.006780870416581450e+02
1.063809868199298216e+04,1.006775631500225643e+02
1.063809870382849840e+04,1.006770392535412810e+02
1.063809872566401646e+04,1.006765153521707248e+02
1.063809874749953269e+04,1.006759914459982923e+02
1.063809876933504893e+04,1.006754675349803705e+02
1.063809879117056698e+04,1.006749436190733746e+02
1.063809881300608322e+04,1.006744196983646731e+02
1.063809883484160127e+04,1.006738957727670254e+02
1.063809885667711751e+04,1.006733718423678141e+02
1.063809887851263375e+04,1.006728479071234261e+02
1.063809890034815180e+04,1.006723239669903052e+02
1.063809892218366804e+04,1.006718000220557911e+02
1.063809894401918427e+04,1.006712760722763136e+02
1.063809896585470233e+04,1.006707521176082878e+02
1.063809898769021856e+04,1.006702281581390679e+02
1.063809900952573480e+04,1.006697041938250550e+02
1.063809903136125286e+04,1.006691802246227070e+02
1.063809905319676909e+04,1.006686562506193496e+02
1.063809907503228533e+04,1.006681322717714266e+02
1.063809909686780338e+04,1.006676082880353107e+02
1.063809911870331962e+04,1.006670842994984270e+02
1.063809914053883767e+04,1.006665603060734924e+02
1.063809916237435391e+04,1.006660363078479037e+02
1.063809918420987015e+04,1.006655123047780194e+02
1.063809920604538820e+04,1.006649882968203258e+02
1.063809922788090444e+04,1.006644642840621344e+02
1.063809924971642067e+04,1.006639402664599032e+02
1.063809927155193873e+04,1.006634162439700049e+02
1.063809929338745496e+04,1.006628922166798077e+02
1.063809931522297120e+04,1.006623681845457838e+02
1.063809933705848925e+04,1.006618441475242776e+02
1.063809935889400549e+04,1.006613201057026856e+02
1.063809938072952173e+04,1.006607960590374091e+02
1.063809940256503978e+04,1.006602720074848776e+02
1.063809942440055602e+04,1.006597479511324877e+02
1.063809944623607407e+04,1.006592238898928997e+02
1.063809946807159031e+04,1.006586998238535671e+02
1.063809948990710654e+04,1.006581757529709193e+02
1.063809951174262460e+04,1.006576516772013008e+02
1.063809953357814084e+04,1.006571275966321082e+02
1.063809955541365707e+04,1.006566035112197852e+02
1.063809957724917513e+04,1.006560794209206904e+02
1.063809959908469136e+04,1.006555553258222204e+02
1.063809962092020760e+04,1.006550312258807907e+02
1.063809964275572565e+04,1.006545071210528022e+02
1.063809966459124189e+04,1.006539830114256517e+02
1.063809968642675813e+04,1.006534588969557120e+02
1.063809970826227618e+04,1.006529347775994125e+02
1.063809973009779242e+04,1.006524106534441358e+02
1.063809975193331047e+04,1.006518865244026273e+02
1.063809977376882671e+04,1.006513623905622410e+02
1.063809979560434294e+04,1.006508382518794207e+02
1.063809981743986100e+04,1.006503141083105817e+02
1.063809983927537724e+04,1.006497899599430639e+02
1.063809986111089347e+04,1.006492658067332826e+02
1.063809988294641153e+04,1.006487416486376674e+02
1.063809990478192776e+04,1.006482174857436007e+02
1.063809992661744400e+04,1.006476933180074553e+02
1.063809994845296205e+04,1.006471691453856465e+02
1.063809997028847829e+04,1.006466449679655852e+02
1.063809999212399453e+04,1.006461207857036868e+02
1.063810001395951258e+04,1.006455965985562671e+02
1.063810003579502882e+04,1.006450724066107938e+02
1.063810005763054687e+04,1.006445482097799982e+02
1.063810007946606311e+04,1.006440240081512627e+02
1.063810010130157934e+04,1.006434998016809601e+02
1.063810012313709740e+04,1.006429755903255199e+02
1.063810014497261363e+04,1.006424513741723672e+02
1.063810016680812987e+04,1.006419271531778321e+02
1.063810018864364793e+04,1.006414029272983441e+02
1.063810021047916416e+04,1.006408786966213427e+02
1.063810023231468040e+04,1.006403544611031435e+02
1.063810025415019845e+04,1.006398302207002047e+02
1.063810027598571469e+04,1.006393059754999371e+02
1.063810029782123092e+04,1.006387817254586849e+02
1.063810031965674898e+04,1.006382574705328352e+02
1.063810034149226522e+04,1.006377332108098699e+02
1.063810036332778327e+04,1.006372089462024491e+02
1.063810038516329951e+04,1.006366846767979837e+02
1.063810040699881574e+04,1.006361604025529317e+02
1.063810042883433380e+04,1.006356361234235806e+02
1.063810045066985003e+04,1.006351118394974264e+02
1.063810047250536627e+04,1.006345875507308278e+02
1.063810049434088432e+04,1.006340632570801574e+02
1.063810051617640056e+04,1.006335389586328546e+02
1.063810053801191680e+04,1.006330146553453062e+02
1.063810055984743485e+04,1.006324903471739134e+02
1.063810058168295109e+04,1.006319660342060587e+02
1.063810060351846732e+04,1.006314417163981574e+02
1.063810062535398538e+04,1.006309173937065822e+02
1.063810064718950161e+04,1.006303930662187867e+02
1.063810066902501967e+04,1.006298687338474167e+02
1.063810069086053591e+04,1.006293443966799259e+02
1.063810071269605214e+04,1.006288200546727296e+02
1.063810073453157020e+04,1.006282957077821862e+02
1.063810075636708643e+04,1.006277713560956784e+02
1.063810077820260267e+04,1.006272469995696781e+02
1.063810080003812072e+04,1.006267226381605155e+02
1.063810082187363696e+04,1.006261982719556016e+02
1.063810084370915320e+04,1.006256739009113801e+02
1.063810086554467125e+04,1.006251495249841810e+02
1.063810088738018749e+04,1.006246251442614295e+02
1.063810090921570372e+04,1.006241007586995693e+02
1.063810093105122178e+04,1.006235763682549305e+02
1.063810095288673801e+04,1.006230519730149240e+02
1.063810097472225607e+04,1.006225275728922952e+02
1.063810099655777231e+04,1.006220031679744835e+02
1.063810101839328854e+04,1.006214787582178332e+02
1.063810104022880660e+04,1.006209543435787026e+02
1.063810106206432283e+04,1.006204299241446165e+02
1.063810108389983907e+04,1.006199054998718481e+02
1.063810110573535712e+04,1.006193810707168410e+02
1.063810112757087336e+04,1.006188566367670347e+02
1.063810114940638960e+04,1.006183321979787877e+02
1.063810117124190765e+04,1.006178077543084584e+02
1.063810119307742389e+04,1.006172833058435288e+02
1.063810121491294012e+04,1.006167588525403573e+02
1.063810123674845818e+04,1.006162343943553026e+02
1.063810125858397441e+04,1.006157099313758323e+02
1.063810128041949247e+04,1.006151854635146208e+02
1.063810130225500870e+04,1.006146609908591074e+02
1.063810132409052494e+04,1.006141365133656791e+02
1.063810134592604300e+04,1.006136120309907085e+02
1.063810136776155923e+04,1.006130875438216350e+02
1.063810138959707547e+04,1.006125630518148313e+02
1.063810141143259352e+04,1.006120385549266700e+02
1.063810143326810976e+04,1.006115140532446048e+02
1.063810145510362599e+04,1.006109895467250226e+02
1.063810147693914405e+04,1.006104650353242818e+02
1.063810149877466029e+04,1.006099405191298075e+02
1.063810152061017652e+04,1.006094159980980010e+02
1.063810154244569458e+04,1.006088914721852348e+02
1.063810156428121081e+04,1.006083669414789483e+02
1.063810158611672887e+04,1.006078424058918301e+02
1.063810160795224510e+04,1.006073178655113196e+02
1.063810162978776134e+04,1.006067933202938178e+02
1.063810165162327939e+04,1.006062687701956548e+02
1.063810167345879563e+04,1.006057442153042985e+02
1.063810169529431187e+04,1.006052196555761213e+02
1.063810171712982992e+04,1.006046950909674820e+02
1.063810173896534616e+04,1.006041705215658766e+02
1.063810176080086239e+04,1.006036459473276210e+02
1.063810178263638045e+04,1.006031213682091163e+02
1.063810180447189668e+04,1.006025967842978019e+02
1.063810182630741292e+04,1.006020721955500647e+02
1.063810184814293098e+04,1.006015476019222490e+02
1.063810186997844721e+04,1.006010230035018367e+02
1.063810189181396527e+04,1.006004984002014879e+02
1.063810191364948150e+04,1.005999737921086563e+02
1.063810193548499774e+04,1.005994491791797287e+02
1.063810195732051579e+04,1.005989245613710636e+02
1.063810197915603203e+04,1.005983999387700862e+02
1.063810200099154827e+04,1.005978753113332260e+02
1.063810202282706632e+04,1.005973506790168130e+02
1.063810204466258256e+04,1.005968260419083009e+02
1.063810206649809879e+04,1.005963013999640623e+02
1.063810208833361685e+04,1.005957767531404699e+02
1.063810211016913308e+04,1.005952521015250198e+02
1.063810213200464932e+04,1.005947274450740139e+02
1.063810215384016738e+04,1.005942027837438530e+02
1.063810217567568361e+04,1.005936781176219768e+02
1.063810219751120167e+04,1.005931534466210877e+02
1.063810221934671790e+04,1.005926287708286253e+02
1.063810224118223414e+04,1.005921040902009764e+02
1.063810226301775219e+04,1.005915794046944569e+02
1.063810228485326843e+04,1.005910547143965772e+02
1.063810230668878467e+04,1.005905300192637100e+02
1.063810232852430272e+04,1.005900053192521568e+02
1.063810235035981896e+04,1.005894806144494567e+02
1.063810237219533519e+04,1.005889559048119537e+02
1.063810239403085325e+04,1.005884311902959780e+02
1.063810241586636948e+04,1.005879064709890116e+02
1.063810243770188572e+04,1.005873817468474414e+02
1.063810245953740377e+04,1.005868570178275974e+02
1.063810248137292001e+04,1.005863322840169616e+02
1.063810250320843807e+04,1.005858075453281941e+02
1.063810252504395430e+04,1.005852828018488054e+02
1.063810254687947054e+04,1.005847580535350687e+02
1.063810256871498859e+04,1.005842333003434277e+02
1.063810259055050483e+04,1.005837085423613360e+02
1.063810261238602106e+04,1.005831837795451378e+02
1.063810263422153912e+04,1.005826590118511774e+02
1.063810265605705536e+04,1.005821342393669511e+02
1.063810267789257159e+04,1.005816094620488172e+02
1.063810269972808965e+04,1.005810846798531344e+02
1.063810272156360588e+04,1.005805598928673845e+02
1.063810274339912212e+04,1.005800351010479119e+02
1.063810276523464017e+04,1.005795103043510892e+02
1.063810278707015641e+04,1.005789855028643842e+02
1.063810280890567446e+04,1.005784606965004429e+02
1.063810283074119070e+04,1.005779358853467613e+02
1.063810285257670694e+04,1.005774110693596981e+02
1.063810287441222499e+04,1.005768862484955832e+02
1.063810289624774123e+04,1.005763614228419272e+02
1.063810291808325746e+04,1.005758365923550741e+02
1.063810293991877552e+04,1.005753117569913826e+02
1.063810296175429175e+04,1.005747869168383488e+02
1.063810298358980799e+04,1.005742620718522744e+02
1.063810300542532605e+04,1.005737372219895605e+02
1.063810302726084228e+04,1.005732123673377316e+02
1.063810304909635852e+04,1.005726875078530327e+02
1.063810307093187657e+04,1.005721626434919074e+02
1.063810309276739281e+04,1.005716377743418235e+02
1.063810311460291086e+04,1.005711129003153985e+02
1.063810313643842710e+04,1.005705880215001145e+02
1.063810315827394334e+04,1.005700631378524150e+02
1.063810318010946139e+04,1.005695382493285166e+02
1.063810320194497763e+04,1.005690133560159865e+02
1.063810322378049386e+04,1.005684884578711973e+02
1.063810324561601192e+04,1.005679635548504507e+02
1.063810326745152815e+04,1.005674386470412287e+02
1.063810328928704439e+04,1.005669137343999608e+02
1.063810331112256245e+04,1.005663888168829203e+02
1.063810333295807868e+04,1.005658638945776460e+02
1.063810335479359492e+04,1.005653389674404536e+02
1.063810337662911297e+04,1.005648140354276876e+02
1.063810339846462921e+04,1.005642890986269009e+02
1.063810342030014544e+04,1.005637641569943952e+02
1.063810344213566350e+04,1.005632392104865431e+02
1.063810346397117974e+04,1.005627142591907983e+02
1.063810348580669779e+04,1.005621893030198351e+02
1.063810350764221403e+04,1.005616643420611638e+02
1.063810352947773026e+04,1.005611393762710861e+02
1.063810355131324832e+04,1.005606144056059748e+02
1.063810357314876455e+04,1.005600894301533259e+02
1.063810359498428079e+04,1.005595644498695123e+02
1.063810361681979884e+04,1.005590394647108354e+02
1.063810363865531508e+04,1.005585144747647774e+02
1.063810366049083132e+04,1.005579894799877962e+02
1.063810368232634937e+04,1.005574644803361224e+02
1.063810370416186561e+04,1.005569394758972805e+02
1.063810372599738184e+04,1.005564144666277002e+02
1.063810374783289990e+04,1.005558894524836120e+02
1.063810376966841613e+04,1.005553644335525689e+02
1.063810379150393419e+04,1.005548394097472311e+02
1.063810381333945043e+04,1.005543143811550664e+02
1.063810383517496666e+04,1.005537893477324047e+02
1.063810385701048472e+04,1.005532643094356331e+02
1.063810387884600095e+04,1.005527392663522477e+02
1.063810390068151719e+04,1.005522142184385501e+02
1.063810392251703524e+04,1.005516891656508989e+02
1.063810394435255148e+04,1.005511641080768612e+02
1.063810396618806772e+04,1.005506390456727104e+02
1.063810398802358577e+04,1.005501139783947906e+02
1.063810400985910201e+04,1.005495889063306691e+02
1.063810403169461824e+04,1.005490638294366477e+02
1.063810405353013630e+04,1.005485387476690562e+02
1.063810407536565253e+04,1.005480136611154336e+02
1.063810409720117059e+04,1.005474885696883831e+02
1.063810411903668682e+04,1.005469634734754294e+02
1.063810414087220306e+04,1.005464383724329025e+02
1.063810416270772112e+04,1.005459132665171325e+02
1.063810418454323735e+04,1.005453881558156581e+02
1.063810420637875359e+04,1.005448630402848096e+02
1.063810422821427164e+04,1.005443379198809168e+02
1.063810425004978788e+04,1.005438127946915046e+02
1.063810427188530412e+04,1.005432876646729170e+02
1.063810429372082217e+04,1.005427625297814558e+02
1.063810431555633841e+04,1.005422373901047024e+02
1.063810433739185464e+04,1.005417122455989585e+02
1.063810435922737270e+04,1.005411870962205541e+02
1.063810438106288893e+04,1.005406619420570280e+02
1.063810440289840699e+04,1.005401367830209693e+02
1.063810442473392322e+04,1.005396116191999170e+02
1.063810444656943946e+04,1.005390864505502009e+02
1.063810446840495752e+04,1.005385612770281369e+02
1.063810449024047375e+04,1.005380360987212924e+02
1.063810451207598999e+04,1.005375109155859832e+02
1.063810453391150804e+04,1.005369857275785250e+02
1.063810455574702428e+04,1.005364605347864853e+02
1.063810457758254051e+04,1.005359353371661371e+02
1.063810459941805857e+04,1.005354101346738531e+02
1.063810462125357481e+04,1.005348849273971581e+02
1.063810464308909104e+04,1.005343597152923962e+02
1.063810466492460910e+04,1.005338344983158692e+02
1.063810468676012533e+04,1.005333092765551157e+02
1.063810470859564339e+04,1.005327840499227392e+02
1.063810473043115962e+04,1.005322588185062926e+02
1.063810475226667586e+04,1.005317335822620919e+02
