Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.014857910876493224e+04,6.779630044519215062e+02
1.014857912963970557e+04,6.779674632774214160e+02
1.014857915051447890e+04,6.779719195629941169e+02
1.014857917138925040e+04,6.779763733082180579e+02
1.014857919226402373e+04,6.779808245138358416e+02
1.014857921313879524e+04,6.779852731790381313e+02
1.014857923401356857e+04,6.779897193045668473e+02
1.014857925488834189e+04,6.779941628900006663e+02
1.014857927576311340e+04,6.779986039349191742e+02
1.014857929663788673e+04,6.780030424400630409e+02
1.014857931751266005e+04,6.780074784050115113e+02
1.014857933838743156e+04,6.780119118293449674e+02
1.014857935926220489e+04,6.780163427138027146e+02
1.014857938013697640e+04,6.780207710575792817e+02
1.014857940101174972e+04,6.780251968614128373e+02
1.014857942188652305e+04,6.780296201248841044e+02
1.014857944276129456e+04,6.780340408475746017e+02
1.014857946363606789e+04,6.780384590302215884e+02
1.014857948451084121e+04,6.780428746724063558e+02
1.014857950538561272e+04,6.780472877737112185e+02
1.014857952626038605e+04,6.780516983348719577e+02
1.014857954713515937e+04,6.780561063554707744e+02
1.014857956800993088e+04,6.780605118350905514e+02
1.014857958888470421e+04,6.780649147744659331e+02
1.014857960975947572e+04,6.780693151727964505e+02
1.014857963063424904e+04,6.780737130308157248e+02
1.014857965150902237e+04,6.780781083481070937e+02
1.014857967238379388e+04,6.780825011242548044e+02
1.014857969325856720e+04,6.780868913599912275e+02
1.014857971413334053e+04,6.780912790549006104e+02
1.014857973500811204e+04,6.780956642085676549e+02
1.014857975588288537e+04,6.781000468217235948e+02
1.014857977675765869e+04,6.781044268939531321e+02
1.014857979763243020e+04,6.781088044248422193e+02
1.014857981850720353e+04,6.781131794151202712e+02
1.014857983938197503e+04,6.781175518639922757e+02
1.014857986025674836e+04,6.781219217721870791e+02
1.014857988113152169e+04,6.781262891392906340e+02
1.014857990200629320e+04,6.781306539648899161e+02
1.014857992288106652e+04,6.781350162497126348e+02
1.014857994375583985e+04,6.781393759933455385e+02
1.014857996463061136e+04,6.781437331953761714e+02
1.014857998550538468e+04,6.781480878565309922e+02
1.014858000638015801e+04,6.781524399763974316e+02
1.014858002725492952e+04,6.781567895545638294e+02
1.014858004812970285e+04,6.781611365917553940e+02
1.014858006900447435e+04,6.781654810871817745e+02
1.014858008987924768e+04,6.781698230415673834e+02
1.014858011075402101e+04,6.781741624545007880e+02
1.014858013162879251e+04,6.781784993255715790e+02
1.014858015250356584e+04,6.781828336555028045e+02
1.014858017337833917e+04,6.781871654438838277e+02
1.014858019425311068e+04,6.781914946903048076e+02
1.014858021512788400e+04,6.781958213954877692e+02
1.014858023600265733e+04,6.782001455590225305e+02
1.014858025687742884e+04,6.782044671805001599e+02
1.014858027775220216e+04,6.782087862606412045e+02
1.014858029862697367e+04,6.782131027986604295e+02
1.014858031950174700e+04,6.782174167952776997e+02
1.014858034037652033e+04,6.782217282500840838e+02
1.014858036125129183e+04,6.782260371626716733e+02
1.014858038212606516e+04,6.782303435337590827e+02
1.014858040300083849e+04,6.782346473629381762e+02
1.014858042387560999e+04,6.782389486498020688e+02
1.014858044475038332e+04,6.782432473950676695e+02
1.014858046562515665e+04,6.782475435983276384e+02
1.014858048649992816e+04,6.782518372591758862e+02
1.014858050737470148e+04,6.782561283783281851e+02
1.014858052824947299e+04,6.782604169550043025e+02
1.014858054912424632e+04,6.782647029899192148e+02
1.014858056999901964e+04,6.782689864826670600e+02
1.014858059087379115e+04,6.782732674328424309e+02
1.014858061174856448e+04,6.782775458411592808e+02
1.014858063262333781e+04,6.782818217072120888e+02
1.014858065349810931e+04,6.782860950305965844e+02
1.014858067437288264e+04,6.782903658120251293e+02
1.014858069524765415e+04,6.782946340507211289e+02
1.014858071612242748e+04,6.782988997473964901e+02
1.014858073699720080e+04,6.783031629016470561e+02
1.014858075787197231e+04,6.783074235130694660e+02
1.014858077874674564e+04,6.783116815823739216e+02
1.014858079962151896e+04,6.783159371091572893e+02
1.014858082049629047e+04,6.783201900930167767e+02
1.014858084137106380e+04,6.783244405346617896e+02
1.014858086224583712e+04,6.783286884336893081e+02
1.014858088312060863e+04,6.783329337896977904e+02
1.014858090399538196e+04,6.783371766033948234e+02
1.014858092487015347e+04,6.783414168740091554e+02
1.014858094574492679e+04,6.783456546022476914e+02
1.014858096661970012e+04,6.783498897877092304e+02
1.014858098749447163e+04,6.783541224299926853e+02
1.014858100836924496e+04,6.783583525298040513e+02
1.014858102924401828e+04,6.783625800867425824e+02
1.014858105011878979e+04,6.783668051004081008e+02
1.014858107099356312e+04,6.783710275715054649e+02
1.014858109186833644e+04,6.783752474996342698e+02
1.014858111274310795e+04,6.783794648843954747e+02
1.014858113361788128e+04,6.783836797264922325e+02
1.014858115449265279e+04,6.783878920251581803e+02
1.014858117536742611e+04,6.783921017810959029e+02
1.014858119624219944e+04,6.783963089939063593e+02
1.014858121711697095e+04,6.784005136631914183e+02
1.014858123799174427e+04,6.784047157896524141e+02
1.014858125886651760e+04,6.784089153728911015e+02
1.014858127974128911e+04,6.784131124125101451e+02
1.014858130061606244e+04,6.784173069092095147e+02
1.014858132149083576e+04,6.784214988625915339e+02
1.014858134236560727e+04,6.784256882722600039e+02
1.014858136324038060e+04,6.784298751389130757e+02
1.014858138411515210e+04,6.784340594617898432e+02
1.014858140498992543e+04,6.784382412415877752e+02
1.014858142586469876e+04,6.784424204779109004e+02
1.014858144673947027e+04,6.784465971703635887e+02
1.014858146761424359e+04,6.784507713196423992e+02
1.014858148848901692e+04,6.784549429253518156e+02
1.014858150936378843e+04,6.784591119870972307e+02
1.014858153023856175e+04,6.784632785055738395e+02
1.014858155111333508e+04,6.784674424803868078e+02
1.014858157198810659e+04,6.784716039111422106e+02
1.014858159286287992e+04,6.784757627985338786e+02
1.014858161373765142e+04,6.784799191418057944e+02
1.014858163461242475e+04,6.784840729416511067e+02
1.014858165548719808e+04,6.784882241976757768e+02
1.014858167636196958e+04,6.784923729094875853e+02
1.014858169723674291e+04,6.784965190777780890e+02
1.014858171811151624e+04,6.785006627021543864e+02
1.014858173898628775e+04,6.785048037822245988e+02
1.014858175986106107e+04,6.785089423186791464e+02
1.014858178073583258e+04,6.785130783107656498e+02
1.014858180161060591e+04,6.785172117591737333e+02
1.014858182248537923e+04,6.785213426635117457e+02
1.014858184336015074e+04,6.785254710233889455e+02
1.014858186423492407e+04,6.785295968394935926e+02
1.014858188510969740e+04,6.785337201114348318e+02
1.014858190598446890e+04,6.785378408388224898e+02
1.014858192685924223e+04,6.785419590223440309e+02
1.014858194773401556e+04,6.785460746616088272e+02
1.014858196860878707e+04,6.785501877562276150e+02
1.014858198948356039e+04,6.785542983068866079e+02
1.014858201035833190e+04,6.785584063128378602e+02
1.014858203123310523e+04,6.785625117747667900e+02
1.014858205210787855e+04,6.785666146922843609e+02
1.014858207298265006e+04,6.785707150650022186e+02
1.014858209385742339e+04,6.785748128936041894e+02
1.014858211473219671e+04,6.785789081777020328e+02
1.014858213560696822e+04,6.785830009169083041e+02
1.014858215648174155e+04,6.785870911119054654e+02
1.014858217735651488e+04,6.785911787623059581e+02
1.014858219823128638e+04,6.785952638677230198e+02
1.014858221910605971e+04,6.785993464288378618e+02
1.014858223998083122e+04,6.786034264449082229e+02
1.014858226085560455e+04,6.786075039166144052e+02
1.014858228173037787e+04,6.786115788435701006e+02
1.014858230260514938e+04,6.786156512253899109e+02
1.014858232347992271e+04,6.786197210627525465e+02
1.014858234435469603e+04,6.786237883552726089e+02
1.014858236522946754e+04,6.786278531025654956e+02
1.014858238610424087e+04,6.786319153053086666e+02
1.014858240697901419e+04,6.786359749631172917e+02
1.014858242785378570e+04,6.786400320756075644e+02
1.014858244872855903e+04,6.786440866434556938e+02
1.014858246960333054e+04,6.786481386659247619e+02
1.014858249047810386e+04,6.786521881436900685e+02
1.014858251135287719e+04,6.786562350763682616e+02
1.014858253222764870e+04,6.786602794635763303e+02
1.014858255310242203e+04,6.786643213059886648e+02
1.014858257397719535e+04,6.786683606032223679e+02
1.014858259485196686e+04,6.786723973548951108e+02
1.014858261572674019e+04,6.786764315616802605e+02
1.014858263660151351e+04,6.786804632231954884e+02
1.014858265747628502e+04,6.786844923390592612e+02
1.014858267835105835e+04,6.786885189099435820e+02
1.014858269922582986e+04,6.786925429351163075e+02
1.014858272010060318e+04,6.786965644152483037e+02
1.014858274097537651e+04,6.787005833499587197e+02
1.014858276185014802e+04,6.787045997388672731e+02
1.014858278272492134e+04,6.787086135826436930e+02
1.014858280359969467e+04,6.787126248809075832e+02
1.014858282447446618e+04,6.787166336332794572e+02
1.014858284534923951e+04,6.787206398404279071e+02
1.014858286622401283e+04,6.787246435019732189e+02
1.014858288709878434e+04,6.787286446175367018e+02
1.014858290797355767e+04,6.787326431877854702e+02
1.014858292884832917e+04,6.787366392119927241e+02
1.014858294972310250e+04,6.787406326908243273e+02
1.014858297059787583e+04,6.787446236239022710e+02
1.014858299147264734e+04,6.787486120108490013e+02
1.014858301234742066e+04,6.787525978523293588e+02
1.014858303322219399e+04,6.787565811479656759e+02
1.014858305409696550e+04,6.787605618973814217e+02
1.014858307497173882e+04,6.787645401012400725e+02
1.014858309584651033e+04,6.787685157588183529e+02
1.014858311672128366e+04,6.787724888707795117e+02
1.014858313759605699e+04,6.787764594367466771e+02
1.014858315847082849e+04,6.787804274563443414e+02
1.014858317934560182e+04,6.787843929302341621e+02
1.014858320022037515e+04,6.787883558580405179e+02
1.014858322109514665e+04,6.787923162393884695e+02
1.014858324196991998e+04,6.787962740749383102e+02
1.014858326284469331e+04,6.788002293643149869e+02
1.014858328371946482e+04,6.788041821071444701e+02
1.014858330459423814e+04,6.788081323040859161e+02
1.014858332546900965e+04,6.788120799544208239e+02
1.014858334634378298e+04,6.788160250588077815e+02
1.014858336721855630e+04,6.788199676168727592e+02
1.014858338809332781e+04,6.788239076282427504e+02
1.014858340896810114e+04,6.788278450935748651e+02
1.014858342984287447e+04,6.788317800124960968e+02
1.014858345071764597e+04,6.788357123846338936e+02
1.014858347159241930e+04,6.788396422106442287e+02
1.014858349246719263e+04,6.788435694901547777e+02
1.014858351334196414e+04,6.788474942227937845e+02
1.014858353421673746e+04,6.788514164092157444e+02
1.014858355509150897e+04,6.788553360487076134e+02
1.014858357596628230e+04,6.788592531419230909e+02
1.014858359684105562e+04,6.788631676884906483e+02
1.014858361771582713e+04,6.788670796880404623e+02
1.014858363859060046e+04,6.788709891412242996e+02
1.014858365946537378e+04,6.788748960476722232e+02
1.014858368034014529e+04,6.788788004070142961e+02
1.014858370121491862e+04,6.788827022199017165e+02
1.014858372208969195e+04,6.788866014859646612e+02
1.014858374296446345e+04,6.788904982048344436e+02
1.014858376383923678e+04,6.788943923771606705e+02
1.014858378471400829e+04,6.788982840022353002e+02
1.014858380558878162e+04,6.789021730807073709e+02
1.014858382646355494e+04,6.789060596122083098e+02
1.014858384733832645e+04,6.789099435963704536e+02
1.014858386821309978e+04,6.789138250338413627e+02
1.014858388908787310e+04,6.789177039242533738e+02
1.014858390996264461e+04,6.789215802672395057e+02
1.014858393083741794e+04,6.789254540634460682e+02
1.014858395171219126e+04,6.789293253125060801e+02
1.014858397258696277e+04,6.789331940140533561e+02
1.014858399346173610e+04,6.789370601687328417e+02
1.014858401433650761e+04,6.789409237758416111e+02
1.014858403521128093e+04,6.789447848360241551e+02
1.014858405608605426e+04,6.789486433489142883e+02
1.014858407696082577e+04,6.789524993141473033e+02
1.014858409783559910e+04,6.789563527323658718e+02
1.014858411871037242e+04,6.789602036032050592e+02
1.014858413958514393e+04,6.789640519263004990e+02
1.014858416045991726e+04,6.789678977022939534e+02
1.014858418133468876e+04,6.789717409304861349e+02
1.014858420220946209e+04,6.789755816115178959e+02
1.014858422308423542e+04,6.789794197450253250e+02
1.014858424395900693e+04,6.789832553306453065e+02
1.014858426483378025e+04,6.789870883690174423e+02
1.014858428570855358e+04,6.789909188597783896e+02
1.014858430658332509e+04,6.789947468025660555e+02
1.014858432745809841e+04,6.789985721980186781e+02
1.014858434833287174e+04,6.790023950457735964e+02
1.014858436920764325e+04,6.790062153454692861e+02
1.014858439008241658e+04,6.790100330977426211e+02
1.014858441095718808e+04,6.790138483018998841e+02
1.014858443183196141e+04,6.790176609585768119e+02
1.014858445270673474e+04,6.790214710674123353e+02
1.014858447358150624e+04,6.790252786280459532e+02
1.014858449445627957e+04,6.790290836411124928e+02
1.014858451533105290e+04,6.790328861062515671e+02
1.014858453620582441e+04,6.790366860231034707e+02
1.014858455708059773e+04,6.790404833923016668e+02
1.014858457795537106e+04,6.790442782134864501e+02
1.014858459883014257e+04,6.790480704862987977e+02
1.014858461970491589e+04,6.790518602113710358e+02
1.014858464057968740e+04,6.790556473880142221e+02
1.014858466145446073e+04,6.790594320168597733e+02
1.014858468232923406e+04,6.790632140975491211e+02
1.014858470320400556e+04,6.790669936297243794e+02
1.014858472407877889e+04,6.790707706140158280e+02
1.014858474495355222e+04,6.790745450500655807e+02
1.014858476582832373e+04,6.790783169375167745e+02
1.014858478670309705e+04,6.790820862769979840e+02
1.014858480757787038e+04,6.790858530681522325e+02
1.014858482845264189e+04,6.790896173106232254e+02
1.014858484932741521e+04,6.790933790050386278e+02
1.014858487020218672e+04,6.790971381507144997e+02
1.014858489107696005e+04,6.791008947482775966e+02
1.014858491195173337e+04,6.791046487973719650e+02
1.014858493282650488e+04,6.791084002976425609e+02
1.014858495370127821e+04,6.791121492497147756e+02
1.014858497457605154e+04,6.791158956532335651e+02
1.014858499545082304e+04,6.791196395078444539e+02
1.014858501632559637e+04,6.791233808141716963e+02
1.014858503720036970e+04,6.791271195718607032e+02
1.014858505807514121e+04,6.791308557805579085e+02
1.014858507894991453e+04,6.791345894408863160e+02
1.014858509982468604e+04,6.791383205521671016e+02
1.014858512069945937e+04,6.791420491150221324e+02
1.014858514157423269e+04,6.791457751290985243e+02
1.014858516244900420e+04,6.791494985940436209e+02
1.014858518332377753e+04,6.791532195104781522e+02
1.014858520419855085e+04,6.791569378780498027e+02
1.014858522507332236e+04,6.791606536964065981e+02
1.014858524594809569e+04,6.791643669661681315e+02
1.014858526682286902e+04,6.791680776869827696e+02
1.014858528769764052e+04,6.791717858584993337e+02
1.014858530857241385e+04,6.791754914813360529e+02
1.014858532944718536e+04,6.791791945548195599e+02
1.014858535032195869e+04,6.791828950795668334e+02
1.014858537119673201e+04,6.791865930552274904e+02
1.014858539207150352e+04,6.791902884814517165e+02
1.014858541294627685e+04,6.791939813588556945e+02
1.014858543382105017e+04,6.791976716870893824e+02
1.014858545469582168e+04,6.792013594658038755e+02
1.014858547557059501e+04,6.792050446956139922e+02
1.014858549644536652e+04,6.792087273758496622e+02
1.014858551732013984e+04,6.792124075071250218e+02
1.014858553819491317e+04,6.792160850890913935e+02
1.014858555906968468e+04,6.792197601214006681e+02
1.014858557994445800e+04,6.792234326046658452e+02
1.014858560081923133e+04,6.792271025385389294e+02
1.014858562169400284e+04,6.792307699226726072e+02
1.014858564256877617e+04,6.792344347576786276e+02
1.014858566344354949e+04,6.792380970432094500e+02
1.014858568431832100e+04,6.792417567789188979e+02
1.014858570519309433e+04,6.792454139654169012e+02
1.014858572606786583e+04,6.792490686020389603e+02
1.014858574694263916e+04,6.792527206893940956e+02
1.014858576781741249e+04,6.792563702271363582e+02
1.014858578869218400e+04,6.792600172149205946e+02
1.014858580956695732e+04,6.792636616533548022e+02
1.014858583044173065e+04,6.792673035420937140e+02
1.014858585131650216e+04,6.792709428807927452e+02
1.014858587219127548e+04,6.792745796700589835e+02
1.014858589306604881e+04,6.792782139095475031e+02
1.014858591394082032e+04,6.792818455989146287e+02
1.014858593481559365e+04,6.792854747387659700e+02
1.014858595569036515e+04,6.792891013284416886e+02
1.014858597656513848e+04,6.792927253685465985e+02
1.014858599743991181e+04,6.792963468587370244e+02
1.014858601831468332e+04,6.792999657986705415e+02
1.014858603918945664e+04,6.793035821889505996e+02
1.014858606006422997e+04,6.793071960292345466e+02
1.014858608093900148e+04,6.793108073191805261e+02
1.014858610181377480e+04,6.793144160593906236e+02
1.014858612268854813e+04,6.793180222495228691e+02
1.014858614356331964e+04,6.793216258892362021e+02
1.014858616443809296e+04,6.793252269791316849e+02
1.014858618531286447e+04,6.793288255185541402e+02
1.014858620618763780e+04,6.793324215081039483e+02
1.014858622706241113e+04,6.793360149474403897e+02
1.014858624793718263e+04,6.793396058362233134e+02
1.014858626881195596e+04,6.793431941750516216e+02
1.014858628968672929e+04,6.793467799635851634e+02
1.014858631056150080e+04,6.793503632014850382e+02
1.014858633143627412e+04,6.793539438893484430e+02
1.014858635231104745e+04,6.793575220268361363e+02
1.014858637318581896e+04,6.793610976136096724e+02
1.014858639406059228e+04,6.793646706502653387e+02
1.014858641493536379e+04,6.793682411361534150e+02
1.014858643581013712e+04,6.793718090718692793e+02
1.014858645668491044e+04,6.793753744570748268e+02
1.014858647755968195e+04,6.793789372914328624e+02
1.014858649843445528e+04,6.793824975755372861e+02
1.014858651930922861e+04,6.793860553090509029e+02
1.014858654018400011e+04,6.793896104916371996e+02
1.014858656105877344e+04,6.793931631238888258e+02
1.014858658193354495e+04,6.793967132051599265e+02
1.014858660280831828e+04,6.794002607360425827e+02
1.014858662368309160e+04,6.794038057162003952e+02
1.014858664455786311e+04,6.794073481452982151e+02
1.014858666543263644e+04,6.794108880239266455e+02
1.014858668630740976e+04,6.794144253517501966e+02
1.014858670718218127e+04,6.794179601284344017e+02
1.014858672805695460e+04,6.794214923545687270e+02
1.014858674893172793e+04,6.794250220298181375e+02
1.014858676980649943e+04,6.794285491538489623e+02
1.014858679068127276e+04,6.794320737272494171e+02
1.014858681155604427e+04,6.794355957493784217e+02
1.014858683243081759e+04,6.794391152208235098e+02
1.014858685330559092e+04,6.794426321412511243e+02
1.014858687418036243e+04,6.794461465103283899e+02
1.014858689505513576e+04,6.794496583286415898e+02
1.014858691592990908e+04,6.794531675958577353e+02
1.014858693680468059e+04,6.794566743116449743e+02
1.014858695767945392e+04,6.794601784765881121e+02
1.014858697855422724e+04,6.794636800903548419e+02
1.014858699942899875e+04,6.794671791526141078e+02
1.014858702030377208e+04,6.794706756639492369e+02
1.014858704117854359e+04,6.794741696237247197e+02
1.014858706205331691e+04,6.794776610325230877e+02
1.014858708292809024e+04,6.794811498900133984e+02
1.014858710380286175e+04,6.794846361958657326e+02
1.014858712467763507e+04,6.794881199506613711e+02
1.014858714555240840e+04,6.794916011540700538e+02
1.014858716642717991e+04,6.794950798057626571e+02
1.014858718730195324e+04,6.794985559063193250e+02
1.014858720817672656e+04,6.795020294554104794e+02
1.014858722905149807e+04,6.795055004527074516e+02
1.014858724992627140e+04,6.795089688987891350e+02
1.014858727080104291e+04,6.795124347930251361e+02
1.014858729167581623e+04,6.795158981359929840e+02
1.014858731255058956e+04,6.795193589273648058e+02
1.014858733342536107e+04,6.795228171668130699e+02
1.014858735430013439e+04,6.795262728549143958e+02
1.014858737517490772e+04,6.795297259913413654e+02
1.014858739604967923e+04,6.795331765757673566e+02
1.014858741692445255e+04,6.795366246087677382e+02
1.014858743779922588e+04,6.795400700900157744e+02
1.014858745867399739e+04,6.795435130191856388e+02
1.014858747954877072e+04,6.795469533968511087e+02
1.014858750042354222e+04,6.795503912223871339e+02
1.014858752129831555e+04,6.795538264963665824e+02
1.014858754217308888e+04,6.795572592184639689e+02
1.014858756304786039e+04,6.795606893883547173e+02
1.014858758392263371e+04,6.795641170066106724e+02
1.014858760479740704e+04,6.795675420729071448e+02
1.014858762567217855e+04,6.795709645869201267e+02
1.014858764654695187e+04,6.795743845492202126e+02
1.014858766742172520e+04,6.795778019594833950e+02
1.014858768829649671e+04,6.795812168173865757e+02
1.014858770917127003e+04,6.795846291234988712e+02
1.014858773004604154e+04,6.795880388772000060e+02
1.014858775092081487e+04,6.795914460790584144e+02
1.014858777179558820e+04,6.795948507287514531e+02
1.014858779267035970e+04,6.795982528259568198e+02
1.014858781354513303e+04,6.796016523712420394e+02
1.014858783441990636e+04,6.796050493642849233e+02
1.014858785529467787e+04,6.796084438047638514e+02
1.014858787616945119e+04,6.796118356932452116e+02
1.014858789704422270e+04,6.796152250291122527e+02
1.014858791791899603e+04,6.796186118129297711e+02
1.014858793879376935e+04,6.796219960443772834e+02
1.014858795966854086e+04,6.796253777231344202e+02
1.014858798054331419e+04,6.796287568497650682e+02
1.014858800141808752e+04,6.796321334239489715e+02
1.014858802229285902e+04,6.796355074453670113e+02
1.014858804316763235e+04,6.796388789145814826e+02
1.014858806404240568e+04,6.796422478312730391e+02
1.014858808491717718e+04,6.796456141951229029e+02
1.014858810579195051e+04,6.796489780066925732e+02
1.014858812666672202e+04,6.796523392653703013e+02
1.014858814754149535e+04,6.796556979717167906e+02
1.014858816841626867e+04,6.796590541254133768e+02
1.014858818929104018e+04,6.796624077261428738e+02
1.014858821016581351e+04,6.796657587744643934e+02
1.014858823104058683e+04,6.796691072700604082e+02
1.014858825191535834e+04,6.796724532126141867e+02
1.014858827279013167e+04,6.796757966026837039e+02
1.014858829366490500e+04,6.796791374399520009e+02
1.014858831453967650e+04,6.796824757241032557e+02
1.014858833541444983e+04,6.796858114556937380e+02
1.014858835628922134e+04,6.796891446341173832e+02
1.014858837716399466e+04,6.796924752599297790e+02
1.014858839803876799e+04,6.796958033328154443e+02
1.014858841891353950e+04,6.796991288524592392e+02
1.014858843978831283e+04,6.797024518194160692e+02
1.014858846066308615e+04,6.797057722333707943e+02
1.014858848153785766e+04,6.797090900940094116e+02
1.014858850241263099e+04,6.797124054018852348e+02
1.014858852328740431e+04,6.797157181566840336e+02
1.014858854416217582e+04,6.797190283580922596e+02
1.014858856503694915e+04,6.797223360066622035e+02
1.014858858591172066e+04,6.797256411017922346e+02
1.014858860678649398e+04,6.797289436440337340e+02
1.014858862766126731e+04,6.797322436330734945e+02
1.014858864853603882e+04,6.797355410685993320e+02
1.014858866941081214e+04,6.797388359511612634e+02
1.014858869028558547e+04,6.797421282804469911e+02
1.014858871116035698e+04,6.797454180561450130e+02
1.014858873203513031e+04,6.797487052788040955e+02
1.014858875290990363e+04,6.797519899481123957e+02
1.014858877378467514e+04,6.797552720637595485e+02
1.014858879465944847e+04,6.797585516262926149e+02
1.014858881553421998e+04,6.797618286351154211e+02
1.014858883640899330e+04,6.797651030907744598e+02
1.014858885728376663e+04,6.797683749929592523e+02
1.014858887815853814e+04,6.797716443413603429e+02
1.014858889903331146e+04,6.797749111365229737e+02
1.014858891990808479e+04,6.797781753781374618e+02
1.014858894078285630e+04,6.797814370658952612e+02
1.014858896165762962e+04,6.797846962003399085e+02
1.014858898253240113e+04,6.797879527808790954e+02
1.014858900340717446e+04,6.797912068080557901e+02
1.014858902428194779e+04,6.797944582815616741e+02
1.014858904515671929e+04,6.797977072010889970e+02
1.014858906603149262e+04,6.798009535671797039e+02
1.014858908690626595e+04,6.798041973795260446e+02
1.014858910778103746e+04,6.798074386378211784e+02
1.014858912865581078e+04,6.798106773426057998e+02
1.014858914953058411e+04,6.798139134935724996e+02
1.014858917040535562e+04,6.798171470904158014e+02
1.014858919128012894e+04,6.798203781336743532e+02
1.014858921215490045e+04,6.798236066227609626e+02
1.014858923302967378e+04,6.798268325582140506e+02
1.014858925390444711e+04,6.798300559397275720e+02
1.014858927477921861e+04,6.798332767669969599e+02
1.014858929565399194e+04,6.798364950405591571e+02
1.014858931652876527e+04,6.798397107601091420e+02
1.014858933740353677e+04,6.798429239253428022e+02
1.014858935827831010e+04,6.798461345367960575e+02
1.014858937915308343e+04,6.798493425941641135e+02
1.014858940002785494e+04,6.798525480971442221e+02
1.014858942090262826e+04,6.798557510462704840e+02
1.014858944177739977e+04,6.798589514409607091e+02
1.014858946265217310e+04,6.798621492817484295e+02
1.014858948352694642e+04,6.798653445683305563e+02
1.014858950440171793e+04,6.798685373004050234e+02
1.014858952527649126e+04,6.798717274785041127e+02
1.014858954615126459e+04,6.798749151023255308e+02
1.014858956702603609e+04,6.798781001715676666e+02
1.014858958790080942e+04,6.798812826867617787e+02
1.014858960877558275e+04,6.798844626476061421e+02
1.014858962965035425e+04,6.798876400538001690e+02
1.014858965052512758e+04,6.798908149058734125e+02
1.014858967139989909e+04,6.798939872032487983e+02
1.014858969227467242e+04,6.798971569464553113e+02
1.014858971314944574e+04,6.799003241351923634e+02
1.014858973402421725e+04,6.799034887691606173e+02
1.014858975489899058e+04,6.799066508488876934e+02
1.014858977577376390e+04,6.799098103740736860e+02
1.014858979664853541e+04,6.799129673444201671e+02
1.014858981752330874e+04,6.799161217604532794e+02
1.014858983839808207e+04,6.799192736218741402e+02
1.014858985927285357e+04,6.799224229283846626e+02
1.014858988014762690e+04,6.799255696805098523e+02
1.014858990102239841e+04,6.799287138776778647e+02
1.014858992189717173e+04,6.799318555204126824e+02
1.014858994277194506e+04,6.799349946084166731e+02
1.014858996364671657e+04,6.799381311413930007e+02
1.014858998452148990e+04,6.799412651198645108e+02
1.014859000539626322e+04,6.799443965435343671e+02
1.014859002627103473e+04,6.799475254121063017e+02
1.014859004714580806e+04,6.799506517261021372e+02
1.014859006802057957e+04,6.799537754849532121e+02
1.014859008889535289e+04,6.799568966891806667e+02
1.014859010977012622e+04,6.799600153384885743e+02
1.014859013064489773e+04,6.799631314325820313e+02
1.014859015151967105e+04,6.799662449719804727e+02
1.014859017239444438e+04,6.799693559563889949e+02
1.014859019326921589e+04,6.799724643855133763e+02
1.014859021414398921e+04,6.799755702598718017e+02
1.014859023501876254e+04,6.799786735791698220e+02
1.014859025589353405e+04,6.799817743431142389e+02
1.014859027676830738e+04,6.799848725522218729e+02
1.014859029764307888e+04,6.799879682059295192e+02
1.014859031851785221e+04,6.799910613047532024e+02
1.014859033939262554e+04,6.799941518484000653e+02
1.014859036026739705e+04,6.799972398365774779e+02
1.014859038114217037e+04,6.800003252698006690e+02
1.014859040201694370e+04,6.800034081477768950e+02
1.014859042289171521e+04,6.800064884702147765e+02
1.014859044376648853e+04,6.800095662376278369e+02
1.014859046464126186e+04,6.800126414497244696e+02
1.014859048551603337e+04,6.800157141062138635e+02
1.014859050639080669e+04,6.800187842076082916e+02
1.014859052726557820e+04,6.800218517533495515e+02
1.014859054814035153e+04,6.800249167439492339e+02
1.014859056901512486e+04,6.800279791791166417e+02
1.014859058988989636e+04,6.800310390585624418e+02
1.014859061076466969e+04,6.800340963827965197e+02
1.014859063163944302e+04,6.800371511515294287e+02
1.014859065251421453e+04,6.800402033644720632e+02
1.014859067338898785e+04,6.800432530221333991e+02
1.014859069426376118e+04,6.800463001242244445e+02
1.014859071513853269e+04,6.800493446704568896e+02
1.014859073601330601e+04,6.800523866613386872e+02
1.014859075688807752e+04,6.800554260963164097e+02
1.014859077776285085e+04,6.800584629758971005e+02
1.014859079863762418e+04,6.800614972997929044e+02
1.014859081951239568e+04,6.800645290677166486e+02
1.014859084038716901e+04,6.800675582801741257e+02
1.014859086126194234e+04,6.800705849368780491e+02
1.014859088213671384e+04,6.800736090375422691e+02
1.014859090301148717e+04,6.800766305826709868e+02
1.014859092388626050e+04,6.800796495719778250e+02
1.014859094476103201e+04,6.800826660051774297e+02
1.014859096563580533e+04,6.800856798827725243e+02
1.014859098651057684e+04,6.800886912042152517e+02
1.014859100738535017e+04,6.800916999700077668e+02
1.014859102826012349e+04,6.800947061798649429e+02
1.014859104913489500e+04,6.800977098335022220e+02
1.014859107000966833e+04,6.801007109314207355e+02
1.014859109088444166e+04,6.801037094733359254e+02
1.014859111175921316e+04,6.801067054589641430e+02
1.014859113263398649e+04,6.801096988888050419e+02
1.014859115350875982e+04,6.801126897625749734e+02
1.014859117438353132e+04,6.801156780799908574e+02
1.014859119525830465e+04,6.801186638415510970e+02
1.014859121613307616e+04,6.801216470467129511e+02
1.014859123700784949e+04,6.801246276959736861e+02
