Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.880117854569152769e+03,7.162774648117316190e+01
9.880117873128878273e+03,7.162580619407263782e+01
9.880117891688605596e+03,7.162386590336768677e+01
9.880117910248331100e+03,7.162192560944026809e+01
9.880117928808058423e+03,7.161998531191160566e+01
9.880117947367783927e+03,7.161804501116371569e+01
9.880117965927509431e+03,7.161610470700800590e+01
9.880117984487236754e+03,7.161416439925592670e+01
9.880118003046962258e+03,7.161222408828936636e+01
9.880118021606689581e+03,7.161028377372971931e+01
9.880118040166415085e+03,7.160834345595877437e+01
9.880118058726142408e+03,7.160640313459792594e+01
9.880118077285867912e+03,7.160446281002904811e+01
9.880118095845595235e+03,7.160252248187346424e+01
9.880118114405320739e+03,7.160058215051310526e+01
9.880118132965048062e+03,7.159864181556920926e+01
9.880118151524773566e+03,7.159670147742377821e+01
9.880118170084500889e+03,7.159476113569805023e+01
9.880118188644226393e+03,7.159282079077394201e+01
9.880118207203951897e+03,7.159088044246296079e+01
9.880118225763679220e+03,7.158894009057651431e+01
9.880118244323404724e+03,7.158699973549651929e+01
9.880118262883132047e+03,7.158505937684431331e+01
9.880118281442857551e+03,7.158311901500175622e+01
9.880118300002584874e+03,7.158117864959024246e+01
9.880118318562310378e+03,7.157923828099157504e+01
9.880118337122037701e+03,7.157729790882713417e+01
9.880118355681763205e+03,7.157535753347882235e+01
9.880118374241490528e+03,7.157341715456787767e+01
9.880118392801216032e+03,7.157147677247633055e+01
9.880118411360943355e+03,7.156953638682539065e+01
9.880118429920668859e+03,7.156759599799701732e+01
9.880118448480394363e+03,7.156565560580264673e+01
9.880118467040121686e+03,7.156371521005371505e+01
9.880118485599847190e+03,7.156177481113221006e+01
9.880118504159574513e+03,7.155983440865936984e+01
9.880118522719300017e+03,7.155789400301711112e+01
9.880118541279027340e+03,7.155595359382678566e+01
9.880118559838752844e+03,7.155401318147025336e+01
9.880118578398480167e+03,7.155207276556883755e+01
9.880118596958205671e+03,7.155013234650448339e+01
9.880118615517932994e+03,7.154819192389840055e+01
9.880118634077658498e+03,7.154625149813263363e+01
9.880118652637385821e+03,7.154431106882836389e+01
9.880118671197111325e+03,7.154237063636762173e+01
9.880118689756836829e+03,7.154043020056180069e+01
9.880118708316564152e+03,7.153848976122229431e+01
9.880118726876289657e+03,7.153654931873116141e+01
9.880118745436016980e+03,7.153460887270958324e+01
9.880118763995742484e+03,7.153266842353953336e+01
9.880118782555469807e+03,7.153072797084232093e+01
9.880118801115195311e+03,7.152878751499980581e+01
9.880118819674922634e+03,7.152684705563333978e+01
9.880118838234648138e+03,7.152490659312482535e+01
9.880118856794375461e+03,7.152296612709552903e+01
9.880118875354100965e+03,7.152102565792745281e+01
9.880118893913828288e+03,7.151908518524179215e+01
9.880118912473553792e+03,7.151714470942057744e+01
9.880118931033279296e+03,7.151520423027520224e+01
9.880118949593006619e+03,7.151326374761704585e+01
9.880118968152732123e+03,7.151132326182818133e+01
9.880118986712459446e+03,7.150938277252980413e+01
9.880119005272184950e+03,7.150744228010384518e+01
9.880119023831912273e+03,7.150550178417162783e+01
9.880119042391637777e+03,7.150356128511508302e+01
9.880119060951365100e+03,7.150162078255546305e+01
9.880119079511090604e+03,7.149968027687472727e+01
9.880119098070817927e+03,7.149773976769412798e+01
9.880119116630543431e+03,7.149579925539566716e+01
9.880119135190268935e+03,7.149385873979070993e+01
9.880119153749996258e+03,7.149191822069074931e+01
9.880119172309721762e+03,7.148997769847771622e+01
9.880119190869449085e+03,7.148803717277286296e+01
9.880119209429174589e+03,7.148609664395817731e+01
9.880119227988901912e+03,7.148415611165486894e+01
9.880119246548627416e+03,7.148221557624498246e+01
9.880119265108354739e+03,7.148027503734969912e+01
9.880119283668080243e+03,7.147833449535099248e+01
9.880119302227807566e+03,7.147639394987017170e+01
9.880119320787533070e+03,7.147445340128911084e+01
9.880119339347260393e+03,7.147251284922913328e+01
9.880119357906985897e+03,7.147057229407219836e+01
9.880119376466711401e+03,7.146863173562968541e+01
9.880119395026438724e+03,7.146669117371308744e+01
9.880119413586164228e+03,7.146475060870434959e+01
9.880119432145891551e+03,7.146281004022468153e+01
9.880119450705617055e+03,7.146086946865611367e+01
9.880119469265344378e+03,7.145892889361982725e+01
9.880119487825069882e+03,7.145698831549789531e+01
9.880119506384797205e+03,7.145504773391147069e+01
9.880119524944522709e+03,7.145310714924255535e+01
9.880119543504250032e+03,7.145116656111243003e+01
9.880119562063975536e+03,7.144922596990299724e+01
9.880119580623702859e+03,7.144728537523555190e+01
9.880119599183428363e+03,7.144534477749206758e+01
9.880119617743153867e+03,7.144340417648396624e+01
9.880119636302881190e+03,7.144146357202262720e+01
9.880119654862606694e+03,7.143952296449009509e+01
9.880119673422334017e+03,7.143758235350755115e+01
9.880119691982059521e+03,7.143564173945703999e+01
9.880119710541786844e+03,7.143370112195970023e+01
9.880119729101512348e+03,7.143176050139767597e+01
9.880119747661239671e+03,7.142981987739203475e+01
9.880119766220965175e+03,7.142787925032486385e+01
9.880119784780692498e+03,7.142593861981733028e+01
9.880119803340418002e+03,7.142399798625149288e+01
9.880119821900145325e+03,7.142205734924847604e+01
9.880119840459870829e+03,7.142011670919039545e+01
9.880119859019596333e+03,7.141817606588858780e+01
9.880119877579323656e+03,7.141623541915446083e+01
9.880119896139049160e+03,7.141429476937008758e+01
9.880119914698776483e+03,7.141235411615662088e+01
9.880119933258501987e+03,7.141041345989606270e+01
9.880119951818229310e+03,7.140847280020966537e+01
9.880119970377954814e+03,7.140653213747938821e+01
9.880119988937682137e+03,7.140459147132652618e+01
9.880120007497407641e+03,7.140265080213298177e+01
9.880120026057134965e+03,7.140071012952004992e+01
9.880120044616860469e+03,7.139876945386967577e+01
9.880120063176587792e+03,7.139682877480308321e+01
9.880120081736313296e+03,7.139488809270231684e+01
9.880120100296038800e+03,7.139294740737875600e+01
9.880120118855766123e+03,7.139100671864380843e+01
9.880120137415491627e+03,7.138906602687950453e+01
9.880120155975218950e+03,7.138712533170701136e+01
9.880120174534944454e+03,7.138518463350840193e+01
9.880120193094671777e+03,7.138324393190484329e+01
9.880120211654397281e+03,7.138130322727832322e+01
9.880120230214124604e+03,7.137936251925015085e+01
9.880120248773850108e+03,7.137742180820218607e+01
9.880120267333577431e+03,7.137548109375576644e+01
9.880120285893302935e+03,7.137354037629282288e+01
9.880120304453030258e+03,7.137159965543457929e+01
9.880120323012755762e+03,7.136965893156310869e+01
9.880120341572481266e+03,7.136771820448974779e+01
9.880120360132208589e+03,7.136577747402589011e+01
9.880120378691934093e+03,7.136383674055362292e+01
9.880120397251661416e+03,7.136189600369407060e+01
9.880120415811386920e+03,7.135995526382933463e+01
9.880120434371114243e+03,7.135801452058056782e+01
9.880120452930839747e+03,7.135607377432975795e+01
9.880120471490567070e+03,7.135413302469818575e+01
9.880120490050292574e+03,7.135219227206779635e+01
9.880120508610019897e+03,7.135025151605981364e+01
9.880120527169745401e+03,7.134831075705628223e+01
9.880120545729472724e+03,7.134636999467832652e+01
9.880120564289198228e+03,7.134442922930807640e+01
9.880120582848923732e+03,7.134248846075684014e+01
9.880120601408651055e+03,7.134054768883606812e+01
9.880120619968376559e+03,7.133860691392777653e+01
9.880120638528103882e+03,7.133666613565313241e+01
9.880120657087829386e+03,7.133472535439420881e+01
9.880120675647556709e+03,7.133278456977218696e+01
9.880120694207282213e+03,7.133084378216904042e+01
9.880120712767009536e+03,7.132890299120604993e+01
9.880120731326735040e+03,7.132696219726516063e+01
9.880120749886462363e+03,7.132502139996759638e+01
9.880120768446187867e+03,7.132308059969535918e+01
9.880120787005915190e+03,7.132113979606971554e+01
9.880120805565640694e+03,7.131919898947262482e+01
9.880120824125366198e+03,7.131725817971549475e+01
9.880120842685093521e+03,7.131531736660974730e+01
9.880120861244819025e+03,7.131337655053739866e+01
9.880120879804546348e+03,7.131143573111961587e+01
9.880120898364271852e+03,7.130949490873847196e+01
9.880120916923999175e+03,7.130755408301513398e+01
9.880120935483724679e+03,7.130561325433161812e+01
9.880120954043452002e+03,7.130367242230913405e+01
9.880120972603177506e+03,7.130173158732969796e+01
9.880120991162904829e+03,7.129979074901456215e+01
9.880121009722630333e+03,7.129784990774562914e+01
9.880121028282357656e+03,7.129590906314419385e+01
9.880121046842083160e+03,7.129396821559225828e+01
9.880121065401808664e+03,7.129202736490117331e+01
9.880121083961535987e+03,7.129008651088241777e+01
9.880121102521261491e+03,7.128814565391797942e+01
9.880121121080988814e+03,7.128620479362901108e+01
9.880121139640714318e+03,7.128426393039761422e+01
9.880121158200441641e+03,7.128232306384489902e+01
9.880121176760167145e+03,7.128038219435299538e+01
9.880121195319894468e+03,7.127844132154302770e+01
9.880121213879619972e+03,7.127650044579702637e+01
9.880121232439347295e+03,7.127455956673621529e+01
9.880121250999072799e+03,7.127261868474256801e+01
9.880121269558800122e+03,7.127067779943732262e+01
9.880121288118525626e+03,7.126873691120249532e+01
9.880121306678251131e+03,7.126679601984946544e+01
9.880121325237978454e+03,7.126485512518962651e+01
9.880121343797703958e+03,7.126291422760506578e+01
9.880121362357431281e+03,7.126097332671687923e+01
9.880121380917156785e+03,7.125903242290721096e+01
9.880121399476884108e+03,7.125709151579714273e+01
9.880121418036609612e+03,7.125515060576883286e+01
9.880121436596336935e+03,7.125320969244330627e+01
9.880121455156062439e+03,7.125126877620272126e+01
9.880121473715789762e+03,7.124932785666821644e+01
9.880121492275515266e+03,7.124738693422182223e+01
9.880121510835242589e+03,7.124544600848470566e+01
9.880121529394968093e+03,7.124350507983896819e+01
9.880121547954693597e+03,7.124156414809596072e+01
9.880121566514420920e+03,7.123962321306703416e+01
9.880121585074146424e+03,7.123768227513433260e+01
9.880121603633873747e+03,7.123574133391895202e+01
9.880121622193599251e+03,7.123380038980293705e+01
9.880121640753326574e+03,7.123185944240751155e+01
9.880121659313052078e+03,7.122991849211467752e+01
9.880121677872779401e+03,7.122797753854565883e+01
9.880121696432504905e+03,7.122603658208241484e+01
9.880121714992232228e+03,7.122409562234621205e+01
9.880121733551957732e+03,7.122215465971905246e+01
9.880121752111685055e+03,7.122021369382206046e+01
9.880121770671410559e+03,7.121827272503739437e+01
9.880121789231136063e+03,7.121633175317636244e+01
9.880121807790863386e+03,7.121439077805034401e+01
9.880121826350588890e+03,7.121244980004148317e+01
9.880121844910316213e+03,7.121050881877080485e+01
9.880121863470041717e+03,7.120856783462050998e+01
9.880121882029769040e+03,7.120662684721168034e+01
9.880121900589494544e+03,7.120468585692634633e+01
9.880121919149221867e+03,7.120274486338576025e+01
9.880121937708947371e+03,7.120080386697189567e+01
9.880121956268674694e+03,7.119886286730596225e+01
9.880121974828400198e+03,7.119692186477001883e+01
9.880121993388127521e+03,7.119498085898516138e+01
9.880122011947853025e+03,7.119303985033353399e+01
9.880122030507578529e+03,7.119109883862648758e+01
9.880122049067305852e+03,7.118915782367535883e+01
9.880122067627031356e+03,7.118721680586229184e+01
9.880122086186758679e+03,7.118527578480836837e+01
9.880122104746484183e+03,7.118333476089571832e+01
9.880122123306211506e+03,7.118139373374546608e+01
9.880122141865937010e+03,7.117945270373965627e+01
9.880122160425664333e+03,7.117751167049949856e+01
9.880122178985389837e+03,7.117557063440698073e+01
9.880122197545117160e+03,7.117362959508332665e+01
9.880122216104842664e+03,7.117168855291056673e+01
9.880122234664569987e+03,7.116974750750981116e+01
9.880122253224295491e+03,7.116780645926324667e+01
9.880122271784020995e+03,7.116586540798212468e+01
9.880122290343748318e+03,7.116392435347790979e+01
9.880122308903473822e+03,7.116198329613266083e+01
9.880122327463201145e+03,7.116004223556744535e+01
9.880122346022926649e+03,7.115810117216446429e+01
9.880122364582653972e+03,7.115616010554478521e+01
9.880122383142379476e+03,7.115421903609046694e+01
9.880122401702106799e+03,7.115227796342271915e+01
9.880122420261832303e+03,7.115033688792355804e+01
9.880122438821559626e+03,7.114839580921415063e+01
9.880122457381285130e+03,7.114645472767656997e+01
9.880122475941012453e+03,7.114451364293195468e+01
9.880122494500737957e+03,7.114257255536242042e+01
9.880122513060463461e+03,7.114063146477926125e+01
9.880122531620190784e+03,7.113869037099392756e+01
9.880122550179916288e+03,7.113674927438847817e+01
9.880122568739643611e+03,7.113480817458399486e+01
9.880122587299369115e+03,7.113286707196266434e+01
9.880122605859096439e+03,7.113092596614555418e+01
9.880122624418821943e+03,7.112898485751475164e+01
9.880122642978549266e+03,7.112704374569139532e+01
9.880122661538274770e+03,7.112510263105757247e+01
9.880122680098002093e+03,7.112316151323446434e+01
9.880122698657727597e+03,7.112122039260407291e+01
9.880122717217454920e+03,7.111927926878756523e+01
9.880122735777180424e+03,7.111733814216705696e+01
9.880122754336905928e+03,7.111539701255388479e+01
9.880122772896633251e+03,7.111345587975942806e+01
9.880122791456358755e+03,7.111151474416578822e+01
9.880122810016086078e+03,7.110957360539404704e+01
9.880122828575811582e+03,7.110763246382636282e+01
9.880122847135538905e+03,7.110569131908380314e+01
9.880122865695264409e+03,7.110375017154851207e+01
9.880122884254991732e+03,7.110180902084159982e+01
9.880122902814717236e+03,7.109986786734511099e+01
9.880122921374444559e+03,7.109792671068028369e+01
9.880122939934170063e+03,7.109598555122907726e+01
9.880122958493897386e+03,7.109404438861270137e+01
9.880122977053622890e+03,7.109210322321325748e+01
9.880122995613348394e+03,7.109016205484203965e+01
9.880123014173075717e+03,7.108822088331046984e+01
9.880123032732801221e+03,7.108627970900064952e+01
9.880123051292528544e+03,7.108433853153364623e+01
9.880123069852254048e+03,7.108239735129163250e+01
9.880123088411981371e+03,7.108045616789564747e+01
9.880123106971706875e+03,7.107851498172789206e+01
9.880123125531434198e+03,7.107657379240940543e+01
9.880123144091159702e+03,7.107463260032228902e+01
9.880123162650887025e+03,7.107269140508773830e+01
9.880123181210612529e+03,7.107075020708774105e+01
9.880123199770339852e+03,7.106880900594350692e+01
9.880123218330065356e+03,7.106686780203709475e+01
9.880123236889790860e+03,7.106492659517989807e+01
9.880123255449518183e+03,7.106298538518321095e+01
9.880123274009243687e+03,7.106104417242922011e+01
9.880123292568971010e+03,7.105910295653896469e+01
9.880123311128696514e+03,7.105716173789463141e+01
9.880123329688423837e+03,7.105522051611724521e+01
9.880123348248149341e+03,7.105327929158902123e+01
9.880123366807876664e+03,7.105133806393098439e+01
9.880123385367602168e+03,7.104939683352527879e+01
9.880123403927329491e+03,7.104745559999295779e+01
9.880123422487054995e+03,7.104551436371626494e+01
9.880123441046782318e+03,7.104357312431613991e+01
9.880123459606507822e+03,7.104163188217481206e+01
9.880123478166233326e+03,7.103969063710361809e+01
9.880123496725960649e+03,7.103774938891385204e+01
9.880123515285686153e+03,7.103580813798771487e+01
9.880123533845413476e+03,7.103386688394624571e+01
9.880123552405138980e+03,7.103192562717160286e+01
9.880123570964866303e+03,7.102998436728488230e+01
9.880123589524591807e+03,7.102804310466815707e+01
9.880123608084319130e+03,7.102610183894263685e+01
9.880123626644044634e+03,7.102416057049029519e+01
9.880123645203771957e+03,7.102221929893234176e+01
9.880123663763497461e+03,7.102027802465084960e+01
9.880123682323224784e+03,7.101833674726690049e+01
9.880123700882950288e+03,7.101639546716268114e+01
9.880123719442675792e+03,7.101445418414949984e+01
9.880123738002403115e+03,7.101251289803867905e+01
9.880123756562128619e+03,7.101057160921243394e+01
9.880123775121855942e+03,7.100863031729174679e+01
9.880123793681581446e+03,7.100668902265884697e+01
9.880123812241308769e+03,7.100474772493475939e+01
9.880123830801034273e+03,7.100280642450161395e+01
9.880123849360761596e+03,7.100086512098059188e+01
9.880123867920487100e+03,7.099892381475368097e+01
9.880123886480214424e+03,7.099698250544207667e+01
9.880123905039939928e+03,7.099504119342786623e+01
9.880123923599665432e+03,7.099309987852237214e+01
9.880123942159392755e+03,7.099115856053701634e+01
9.880123960719118259e+03,7.098921723985385768e+01
9.880123979278845582e+03,7.098727591609406318e+01
9.880123997838571086e+03,7.098533458963970588e+01
9.880124016398298409e+03,7.098339326011185335e+01
9.880124034958023913e+03,7.098145192789270652e+01
9.880124053517751236e+03,7.097951059260331874e+01
9.880124072077476740e+03,7.097756925462576305e+01
9.880124090637204063e+03,7.097562791358127754e+01
9.880124109196929567e+03,7.097368656985183577e+01
9.880124127756656890e+03,7.097174522305860478e+01
9.880124146316382394e+03,7.096980387358368603e+01
9.880124164876107898e+03,7.096786252123843042e+01
9.880124183435835221e+03,7.096592116583425991e+01
9.880124201995560725e+03,7.096397980775320491e+01
9.880124220555288048e+03,7.096203844661640403e+01
9.880124239115013552e+03,7.096009708280598716e+01
9.880124257674740875e+03,7.095815571594299342e+01
9.880124276234466379e+03,7.095621434640965219e+01
9.880124294794193702e+03,7.095427297382695997e+01
9.880124313353919206e+03,7.095233159857707506e+01
9.880124331913646529e+03,7.095039022028110764e+01
9.880124350473372033e+03,7.094844883932115920e+01
9.880124369033099356e+03,7.094650745531838254e+01
9.880124387592824860e+03,7.094456606865480808e+01
9.880124406152550364e+03,7.094262467914184356e+01
9.880124424712277687e+03,7.094068328659088252e+01
9.880124443272003191e+03,7.093874189138394115e+01
9.880124461831730514e+03,7.093680049314220071e+01
9.880124480391456018e+03,7.093485909224776265e+01
9.880124498951183341e+03,7.093291768832168032e+01
9.880124517510908845e+03,7.093097628174616887e+01
9.880124536070636168e+03,7.092903487214221059e+01
9.880124554630361672e+03,7.092709345989203484e+01
9.880124573190088995e+03,7.092515204461669498e+01
9.880124591749814499e+03,7.092321062669827825e+01
9.880124610309541822e+03,7.092126920575796589e+01
9.880124628869267326e+03,7.091932778217777411e+01
9.880124647428992830e+03,7.091738635576913907e+01
9.880124665988720153e+03,7.091544492634341168e+01
9.880124684548445657e+03,7.091350349428265076e+01
9.880124703108172980e+03,7.091156205920799493e+01
9.880124721667898484e+03,7.090962062150160250e+01
9.880124740227625807e+03,7.090767918078445575e+01
9.880124758787351311e+03,7.090573773743881247e+01
9.880124777347078634e+03,7.090379629108566917e+01
9.880124795906804138e+03,7.090185484210725519e+01
9.880124814466531461e+03,7.089991339012453864e+01
9.880124833026256965e+03,7.089797193551973464e+01
9.880124851585984288e+03,7.089603047791392498e+01
9.880124870145709792e+03,7.089408901768919691e+01
9.880124888705435296e+03,7.089214755465694395e+01
9.880124907265162619e+03,7.089020608862847439e+01
9.880124925824888123e+03,7.088826461998597495e+01
9.880124944384615446e+03,7.088632314835044212e+01
9.880124962944340950e+03,7.088438167410411950e+01
9.880124981504068273e+03,7.088244019686797515e+01
9.880125000063793777e+03,7.088049871702426685e+01
9.880125018623521100e+03,7.087855723419397691e+01
9.880125037183246604e+03,7.087661574875937731e+01
9.880125055742973927e+03,7.087467426034136508e+01
9.880125074302699431e+03,7.087273276932221222e+01
9.880125092862426754e+03,7.087079127532291523e+01
9.880125111422152258e+03,7.086884977872574609e+01
9.880125129981877762e+03,7.086690827934188519e+01
9.880125148541605085e+03,7.086496677698276869e+01
9.880125167101330590e+03,7.086302527203054069e+01
9.880125185661057913e+03,7.086108376410621190e+01
9.880125204220783417e+03,7.085914225359202590e+01
9.880125222780510740e+03,7.085720074010895075e+01
9.880125241340236244e+03,7.085525922403924426e+01
9.880125259899963567e+03,7.085331770500388870e+01
9.880125278459689071e+03,7.085137618338505661e+01
9.880125297019416394e+03,7.084943465880387237e+01
9.880125315579141898e+03,7.084749313164240903e+01
9.880125334138869221e+03,7.084555160152176256e+01
9.880125352698594725e+03,7.084361006882410550e+01
9.880125371258320229e+03,7.084166853336073189e+01
9.880125389818047552e+03,7.083972699494302105e+01
9.880125408377773056e+03,7.083778545395313131e+01
9.880125426937500379e+03,7.083584391001208758e+01
9.880125445497225883e+03,7.083390236350207658e+01
9.880125464056953206e+03,7.083196081404412325e+01
9.880125482616678710e+03,7.083001926202047116e+01
9.880125501176406033e+03,7.082807770705208839e+01
9.880125519736131537e+03,7.082613614952116166e+01
9.880125538295858860e+03,7.082419458904881537e+01
9.880125556855584364e+03,7.082225302601710837e+01
9.880125575415311687e+03,7.082031146004715083e+01
9.880125593975037191e+03,7.081836989152111528e+01
9.880125612534762695e+03,7.081642832025029577e+01
9.880125631094490018e+03,7.081448674604607163e+01
9.880125649654215522e+03,7.081254516929054432e+01
9.880125668213942845e+03,7.081060358960483825e+01
9.880125686773668349e+03,7.080866200737111171e+01
9.880125705333395672e+03,7.080672042221034701e+01
9.880125723893121176e+03,7.080477883450480192e+01
9.880125742452848499e+03,7.080283724387547295e+01
9.880125761012574003e+03,7.080089565070451840e+01
9.880125779572301326e+03,7.079895405461307689e+01
9.880125798132026830e+03,7.079701245598319304e+01
9.880125816691754153e+03,7.079507085443600545e+01
9.880125835251479657e+03,7.079312925035362980e+01
9.880125853811205161e+03,7.079118764354741700e+01
9.880125872370932484e+03,7.078924603382876057e+01
9.880125890930657988e+03,7.078730442157973357e+01
9.880125909490385311e+03,7.078536280642143197e+01
9.880125928050110815e+03,7.078342118873602828e+01
9.880125946609838138e+03,7.078147956814451902e+01
9.880125965169563642e+03,7.077953794502914775e+01
9.880125983729290965e+03,7.077759631901093940e+01
9.880126002289016469e+03,7.077565469047205227e+01
9.880126020848743792e+03,7.077371305903353971e+01
9.880126039408469296e+03,7.077177142507756002e+01
9.880126057968196619e+03,7.076982978822522341e+01
9.880126076527922123e+03,7.076788814885861711e+01
9.880126095087647627e+03,7.076594650678912046e+01
9.880126113647374950e+03,7.076400486182805594e+01
9.880126132207100454e+03,7.076206321435758184e+01
9.880126150766827777e+03,7.076012156399875153e+01
9.880126169326553281e+03,7.075817991113375172e+01
9.880126187886280604e+03,7.075623825538359313e+01
9.880126206446006108e+03,7.075429659713049091e+01
9.880126225005733431e+03,7.075235493599545578e+01
9.880126243565458935e+03,7.075041327236070288e+01
9.880126262125186258e+03,7.074847160584724293e+01
9.880126280684911762e+03,7.074652993683724844e+01
9.880126299244639085e+03,7.074458826495182961e+01
9.880126317804364589e+03,7.074264659057305948e+01
9.880126336364090093e+03,7.074070491351231738e+01
9.880126354923817416e+03,7.073876323358098261e+01
9.880126373483542920e+03,7.073682155116112824e+01
9.880126392043270243e+03,7.073487986587385024e+01
9.880126410602995747e+03,7.073293817810134954e+01
9.880126429162723070e+03,7.073099648746459422e+01
9.880126447722448574e+03,7.072905479434585629e+01
9.880126466282175898e+03,7.072711309836608962e+01
9.880126484841901402e+03,7.072517139990755197e+01
9.880126503401628725e+03,7.072322969859122566e+01
9.880126521961354229e+03,7.072128799479929739e+01
9.880126540521081552e+03,7.071934628815287738e+01
9.880126559080807056e+03,7.071740457903403865e+01
9.880126577640532560e+03,7.071546286725414632e+01
9.880126596200259883e+03,7.071352115262457971e+01
9.880126614759985387e+03,7.071157943552745451e+01
9.880126633319712710e+03,7.070963771558380984e+01
9.880126651879438214e+03,7.070769599317586085e+01
9.880126670439165537e+03,7.070575426792463247e+01
9.880126688998891041e+03,7.070381254021233985e+01
9.880126707558618364e+03,7.070187080965990845e+01
9.880126726118343868e+03,7.069992907664966708e+01
9.880126744678071191e+03,7.069798734080256963e+01
9.880126763237796695e+03,7.069604560250080283e+01
9.880126781797524018e+03,7.069410386136543423e+01
9.880126800357249522e+03,7.069216211777863634e+01
9.880126818916975026e+03,7.069022037155171745e+01
9.880126837476702349e+03,7.068827862249597160e+01
9.880126856036427853e+03,7.068633687099371343e+01
9.880126874596155176e+03,7.068439511666576891e+01
9.880126893155880680e+03,7.068245335989452371e+01
9.880126911715608003e+03,7.068051160030086066e+01
9.880126930275333507e+03,7.067856983826708017e+01
9.880126948835060830e+03,7.067662807341412190e+01
9.880126967394786334e+03,7.067468630612427205e+01
9.880126985954513657e+03,7.067274453601845607e+01
9.880127004514239161e+03,7.067080276347900281e+01
9.880127023073966484e+03,7.066886098812676664e+01
9.880127041633691988e+03,7.066691921034411905e+01
9.880127060193417492e+03,7.066497742994221198e+01
9.880127078753144815e+03,7.066303564673246740e+01
9.880127097312870319e+03,7.066109386109705781e+01
9.880127115872597642e+03,7.065915207265695130e+01
9.880127134432323146e+03,7.065721028179446250e+01
9.880127152992050469e+03,7.065526848813048844e+01
9.880127171551775973e+03,7.065332669204734373e+01
9.880127190111503296e+03,7.065138489316595383e+01
9.880127208671228800e+03,7.064944309186856231e+01
9.880127227230956123e+03,7.064750128777622251e+01
9.880127245790681627e+03,7.064555948127105012e+01
9.880127264350408950e+03,7.064361767197411268e+01
9.880127282910134454e+03,7.064167586026763956e+01
9.880127301469859958e+03,7.063973404596286798e+01
9.880127320029587281e+03,7.063779222887119147e+01
9.880127338589312785e+03,7.063585040937479675e+01
9.880127357149040108e+03,7.063390858709460929e+01
9.880127375708765612e+03,7.063196676241298633e+01
9.880127394268492935e+03,7.063002493495079648e+01
9.880127412828218439e+03,7.062808310509036858e+01
9.880127431387945762e+03,7.062614127245264228e+01
9.880127449947671266e+03,7.062419943741983275e+01
9.880127468507398589e+03,7.062225759961300753e+01
9.880127487067124093e+03,7.062031575941428230e+01
9.880127505626851416e+03,7.061837391644472461e+01
9.880127524186576920e+03,7.061643207108653542e+01
9.880127542746302424e+03,7.061449022315103718e+01
9.880127561306029747e+03,7.061254837244952398e+01
9.880127579865755251e+03,7.061060651936419674e+01
9.880127598425482574e+03,7.060866466351609461e+01
9.880127616985208078e+03,7.060672280528741851e+01
9.880127635544935401e+03,7.060478094429913654e+01
9.880127654104660905e+03,7.060283908093354910e+01
9.880127672664388228e+03,7.060089721481156744e+01
9.880127691224113732e+03,7.059895534631546354e+01
9.880127709783841055e+03,7.059701347506621971e+01
9.880127728343566559e+03,7.059507160144605109e+01
9.880127746903293882e+03,7.059312972507601103e+01
9.880127765463019387e+03,7.059118784633822941e+01
9.880127784022744891e+03,7.058924596504405713e+01
9.880127802582472214e+03,7.058730408100485931e+01
9.880127821142197718e+03,7.058536219460275163e+01
9.880127839701925041e+03,7.058342030545877321e+01
9.880127858261650545e+03,7.058147841395518185e+01
9.880127876821377868e+03,7.057953651971291720e+01
9.880127895381103372e+03,7.057759462311425125e+01
9.880127913940830695e+03,7.057565272378012367e+01
9.880127932500556199e+03,7.057371082209283486e+01
9.880127951060283522e+03,7.057176891767333871e+01
9.880127969620009026e+03,7.056982701090382193e+01
9.880127988179736349e+03,7.056788510140539472e+01
9.880128006739461853e+03,7.056594318956015854e+01
9.880128025299187357e+03,7.056400127517945009e+01
9.880128043858914680e+03,7.056205935807463447e+01
9.880128062418640184e+03,7.056011743862785579e+01
9.880128080978367507e+03,7.055817551646013897e+01
9.880128099538093011e+03,7.055623359195374178e+01
9.880128118097820334e+03,7.055429166472957547e+01
9.880128136657545838e+03,7.055234973516998309e+01
9.880128155217273161e+03,7.055040780289583324e+01
9.880128173776998665e+03,7.054846586828946897e+01
9.880128192336725988e+03,7.054652393097181573e+01
9.880128210896451492e+03,7.054458199132510288e+01
9.880128229456178815e+03,7.054264004897036955e+01
9.880128248015904319e+03,7.054069810428975984e+01
9.880128266575629823e+03,7.053875615709463887e+01
9.880128285135357146e+03,7.053681420719634332e+01
9.880128303695082650e+03,7.053487225497700308e+01
9.880128322254809973e+03,7.053293030005768571e+01
9.880128340814535477e+03,7.053098834282056373e+01
9.880128359374262800e+03,7.052904638288666206e+01
9.880128377933988304e+03,7.052710442063823848e+01
9.880128396493715627e+03,7.052516245569620423e+01
9.880128415053441131e+03,7.052322048844287394e+01
9.880128433613168454e+03,7.052127851849918727e+01
9.880128452172893958e+03,7.051933654624737358e+01
9.880128470732621281e+03,7.051739457130848621e+01
9.880128489292346785e+03,7.051545259406465505e+01
9.880128507852072289e+03,7.051351061432727363e+01
9.880128526411799612e+03,7.051156863190753654e+01
9.880128544971525116e+03,7.050962664718782946e+01
9.880128563531252439e+03,7.050768465978896415e+01
9.880128582090977943e+03,7.050574267009331209e+01
9.880128600650705266e+03,7.050380067772175607e+01
9.880128619210430770e+03,7.050185868305662495e+01
9.880128637770158093e+03,7.049991668571881576e+01
