Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.882544525483766847e+03,7.378346151361109833e+02
9.882544543499456267e+03,7.378533481094103763e+02
9.882544561515147507e+03,7.378720792522642569e+02
9.882544579530838746e+03,7.378908085626765114e+02
9.882544597546528166e+03,7.379095360386512539e+02
9.882544615562219406e+03,7.379282616838648892e+02
9.882544633577908826e+03,7.379469854944313738e+02
9.882544651593600065e+03,7.379657074740259759e+02
9.882544669609289485e+03,7.379844276187637888e+02
9.882544687624980725e+03,7.380031459323196259e+02
9.882544705640671964e+03,7.380218624126981695e+02
9.882544723656361384e+03,7.380405770579051250e+02
9.882544741672052623e+03,7.380592898716142827e+02
9.882544759687742044e+03,7.380780008499424412e+02
9.882544777703433283e+03,7.380967099965625948e+02
9.882544795719122703e+03,7.381154173075916560e+02
9.882544813734813943e+03,7.381341227867026191e+02
9.882544831750505182e+03,7.381528264319015307e+02
9.882544849766194602e+03,7.381715282411950056e+02
9.882544867781885841e+03,7.381902282182549015e+02
9.882544885797575262e+03,7.382089263592002908e+02
9.882544903813266501e+03,7.382276226677013256e+02
9.882544921828955921e+03,7.382463171398785562e+02
9.882544939844647160e+03,7.382650097794016801e+02
9.882544957860338400e+03,7.382837005842783356e+02
9.882544975876027820e+03,7.383023895525165017e+02
9.882544993891719059e+03,7.383210766877854212e+02
9.882545011907408480e+03,7.383397619862068950e+02
9.882545029923099719e+03,7.383584454514489153e+02
9.882545047938789139e+03,7.383771270796338513e+02
9.882545065954480378e+03,7.383958068744294678e+02
9.882545083970171618e+03,7.384144848338447673e+02
9.882545101985861038e+03,7.384331609558893206e+02
9.882545120001552277e+03,7.384518352442291871e+02
9.882545138017241698e+03,7.384705076949893510e+02
9.882545156032932937e+03,7.384891783118351896e+02
9.882545174048622357e+03,7.385078470908915733e+02
9.882545192064313596e+03,7.385265140358241069e+02
9.882545210080004836e+03,7.385451791446424750e+02
9.882545228095694256e+03,7.385638424153581809e+02
9.882545246111385495e+03,7.385825038516348968e+02
9.882545264127074915e+03,7.386011634495996532e+02
9.882545282142766155e+03,7.386198212129157810e+02
9.882545300158455575e+03,7.386384771377105380e+02
9.882545318174146814e+03,7.386571312276473691e+02
9.882545336189838054e+03,7.386757834807372092e+02
9.882545354205527474e+03,7.386944338949924713e+02
9.882545372221218713e+03,7.387130824740750086e+02
9.882545390236908133e+03,7.387317292141141252e+02
9.882545408252599373e+03,7.387503741187705373e+02
9.882545426268288793e+03,7.387690171841745723e+02
9.882545444283980032e+03,7.387876584139864917e+02
9.882545462299671271e+03,7.388062978062193906e+02
9.882545480315360692e+03,7.388249353588868189e+02
9.882545498331051931e+03,7.388435710756474464e+02
9.882545516346741351e+03,7.388622049526338742e+02
9.882545534362432591e+03,7.388808369935043174e+02
9.882545552378122011e+03,7.388994671943918320e+02
9.882545570393813250e+03,7.389180955589537234e+02
9.882545588409504489e+03,7.389367220852045648e+02
9.882545606425193910e+03,7.389553467711592702e+02
9.882545624440885149e+03,7.389739696204746906e+02
9.882545642456574569e+03,7.389925906292851323e+02
9.882545660472265808e+03,7.390112098012468778e+02
9.882545678487955229e+03,7.390298271324950292e+02
9.882545696503646468e+03,7.390484426266851870e+02
9.882545714519337707e+03,7.390670562818326061e+02
9.882545732535027128e+03,7.390856680959543610e+02
9.882545750550718367e+03,7.391042780727036643e+02
9.882545768566407787e+03,7.391228862082184605e+02
9.882545786582099026e+03,7.391414925061519625e+02
9.882545804597788447e+03,7.391600969626423421e+02
9.882545822613479686e+03,7.391786995813424710e+02
9.882545840629170925e+03,7.391973003602689687e+02
9.882545858644860346e+03,7.392158992974399325e+02
9.882545876660551585e+03,7.392344963965066427e+02
9.882545894676241005e+03,7.392530916536095447e+02
9.882545912691932244e+03,7.392716850723991229e+02
9.882545930707621665e+03,7.392902766490163913e+02
9.882545948723312904e+03,7.393088663871114932e+02
9.882545966739004143e+03,7.393274542847027533e+02
9.882545984754693563e+03,7.393460403398094059e+02
9.882546002770384803e+03,7.393646245560803436e+02
9.882546020786074223e+03,7.393832069296582858e+02
9.882546038801765462e+03,7.394017874641917842e+02
9.882546056817454883e+03,7.394203661558242402e+02
9.882546074833146122e+03,7.394389430082032959e+02
9.882546092848837361e+03,7.394575180193485266e+02
9.882546110864526781e+03,7.394760911872806446e+02
9.882546128880218021e+03,7.394946625156462687e+02
9.882546146895907441e+03,7.395132320005901647e+02
9.882546164911598680e+03,7.395317996457588379e+02
9.882546182927288100e+03,7.395503654472985318e+02
9.882546200942979340e+03,7.395689294088535917e+02
9.882546218958670579e+03,7.395874915284456392e+02
9.882546236974359999e+03,7.396060518040966372e+02
9.882546254990051239e+03,7.396246102394503623e+02
9.882546273005740659e+03,7.396431668306552183e+02
9.882546291021431898e+03,7.396617215813538451e+02
9.882546309037121318e+03,7.396802744876958968e+02
9.882546327052812558e+03,7.396988255533231040e+02
9.882546345068503797e+03,7.397173747762584526e+02
9.882546363084193217e+03,7.397359221545250421e+02
9.882546381099884456e+03,7.397544676917646029e+02
9.882546399115573877e+03,7.397730113841275852e+02
9.882546417131265116e+03,7.397915532352549235e+02
9.882546435146954536e+03,7.398100932412979773e+02
9.882546453162645776e+03,7.398286314058966582e+02
9.882546471178337015e+03,7.398471677270752025e+02
9.882546489194026435e+03,7.398657022028583015e+02
9.882546507209717674e+03,7.398842348368842750e+02
9.882546525225407095e+03,7.399027656253072109e+02
9.882546543241098334e+03,7.399212945717648608e+02
9.882546561256787754e+03,7.399398216724118811e+02
9.882546579272478994e+03,7.399583469308849999e+02
9.882546597288168414e+03,7.399768703433400105e+02
9.882546615303859653e+03,7.399953919134134139e+02
9.882546633319550892e+03,7.400139116391306970e+02
9.882546651335240313e+03,7.400324295185183701e+02
9.882546669350931552e+03,7.400509455552117970e+02
9.882546687366620972e+03,7.400694597453684764e+02
9.882546705382312211e+03,7.400879720926227492e+02
9.882546723398001632e+03,7.401064825931327960e+02
9.882546741413692871e+03,7.401249912505325028e+02
9.882546759429384110e+03,7.401434980628490621e+02
9.882546777445073531e+03,7.401620030281100071e+02
9.882546795460764770e+03,7.401805061499485419e+02
9.882546813476454190e+03,7.401990074245245523e+02
9.882546831492145429e+03,7.402175068554699919e+02
9.882546849507834850e+03,7.402360044389456561e+02
9.882546867523526089e+03,7.402545001785829299e+02
9.882546885539217328e+03,7.402729940724098014e+02
9.882546903554906748e+03,7.402914861184565325e+02
9.882546921570597988e+03,7.403099763203525754e+02
9.882546939586287408e+03,7.403284646742608857e+02
9.882546957601978647e+03,7.403469511838112567e+02
9.882546975617668068e+03,7.403654358451664166e+02
9.882546993633359307e+03,7.403839186619557040e+02
9.882547011649050546e+03,7.404023996322088124e+02
9.882547029664739966e+03,7.404208787539565719e+02
9.882547047680431206e+03,7.404393560308265023e+02
9.882547065696120626e+03,7.404578314589839465e+02
9.882547083711811865e+03,7.404763050420560830e+02
9.882547101727501285e+03,7.404947767762088233e+02
9.882547119743192525e+03,7.405132466650683227e+02
9.882547137758883764e+03,7.405317147066660937e+02
9.882547155774573184e+03,7.405501808990339896e+02
9.882547173790264424e+03,7.405686452457974838e+02
9.882547191805953844e+03,7.405871077431241929e+02
9.882547209821645083e+03,7.406055683946390218e+02
9.882547227837334503e+03,7.406240271965102693e+02
9.882547245853025743e+03,7.406424841523618170e+02
9.882547263868716982e+03,7.406609392602265416e+02
9.882547281884406402e+03,7.406793925181376608e+02
9.882547299900097642e+03,7.406978439297176919e+02
9.882547317915787062e+03,7.407162934911376624e+02
9.882547335931478301e+03,7.407347412060195211e+02
9.882547353947167721e+03,7.407531870705339543e+02
9.882547371962858961e+03,7.407716310883030246e+02
9.882547389978550200e+03,7.407900732573602909e+02
9.882547407994239620e+03,7.408085135757407897e+02
9.882547426009930859e+03,7.408269520470645375e+02
9.882547444025620280e+03,7.408453886675049489e+02
9.882547462041311519e+03,7.408638234406812444e+02
9.882547480057000939e+03,7.408822563627676345e+02
9.882547498072692179e+03,7.409006874373827713e+02
9.882547516088383418e+03,7.409191166625622600e+02
9.882547534104072838e+03,7.409375440363419330e+02
9.882547552119764077e+03,7.409559695623397602e+02
9.882547570135453498e+03,7.409743932367313164e+02
9.882547588151144737e+03,7.409928150631338895e+02
9.882547606166834157e+03,7.410112350377238499e+02
9.882547624182525396e+03,7.410296531641176898e+02
9.882547642198216636e+03,7.410480694403522648e+02
9.882547660213906056e+03,7.410664838644646579e+02
9.882547678229597295e+03,7.410848964400702243e+02
9.882547696245286716e+03,7.411033071633476084e+02
9.882547714260977955e+03,7.411217160379112556e+02
9.882547732276667375e+03,7.411401230599403789e+02
9.882547750292358614e+03,7.411585282330489690e+02
9.882547768308049854e+03,7.411769315552746775e+02
9.882547786323739274e+03,7.411953330246568612e+02
9.882547804339430513e+03,7.412137326448078056e+02
9.882547822355119933e+03,7.412321304119091110e+02
9.882547840370811173e+03,7.412505263295721534e+02
9.882547858386500593e+03,7.412689203939796698e+02
9.882547876402191832e+03,7.412873126087422406e+02
9.882547894417883072e+03,7.413057029718995636e+02
9.882547912433572492e+03,7.413240914814921325e+02
9.882547930449263731e+03,7.413424781411293907e+02
9.882547948464953151e+03,7.413608629469960078e+02
9.882547966480644391e+03,7.413792459027010864e+02
9.882547984496333811e+03,7.413976270044291823e+02
9.882548002512025050e+03,7.414160062557890569e+02
9.882548020527716290e+03,7.414343836548214313e+02
9.882548038543405710e+03,7.414527591995681632e+02
9.882548056559096949e+03,7.414711328936366499e+02
9.882548074574786369e+03,7.414895047332138347e+02
9.882548092590477609e+03,7.415078747219062052e+02
9.882548110606167029e+03,7.415262428559011596e+02
9.882548128621858268e+03,7.415446091388049581e+02
9.882548146637549507e+03,7.415629735686595723e+02
9.882548164653238928e+03,7.415813361435084516e+02
9.882548182668930167e+03,7.415996968669563785e+02
9.882548200684619587e+03,7.416180557351927973e+02
9.882548218700310827e+03,7.416364127518215810e+02
9.882548236716000247e+03,7.416547679130331971e+02
9.882548254731691486e+03,7.416731212224310639e+02
9.882548272747382725e+03,7.416914726780589717e+02
9.882548290763072146e+03,7.417098222779609387e+02
9.882548308778763385e+03,7.417281700257399280e+02
9.882548326794452805e+03,7.417465159175875442e+02
9.882548344810144044e+03,7.417648599571059549e+02
9.882548362825833465e+03,7.417832021404873331e+02
9.882548380841524704e+03,7.418015424713331640e+02
9.882548398857215943e+03,7.418198809476883753e+02
9.882548416872905364e+03,7.418382175675986900e+02
9.882548434888596603e+03,7.418565523346640020e+02
9.882548452904286023e+03,7.418748852450790991e+02
9.882548470919977262e+03,7.418932163024428519e+02
9.882548488935666683e+03,7.419115455029510713e+02
9.882548506951357922e+03,7.419298728502022868e+02
9.882548524967049161e+03,7.419481983422426765e+02
9.882548542982738581e+03,7.419665219771195552e+02
9.882548560998429821e+03,7.419848437584300882e+02
9.882548579014119241e+03,7.420031636823716781e+02
9.882548597029810480e+03,7.420214817525411490e+02
9.882548615045499901e+03,7.420397979651368132e+02
9.882548633061191140e+03,7.420581123237541306e+02
9.882548651076882379e+03,7.420764248264412117e+02
9.882548669092571799e+03,7.420947354712463948e+02
9.882548687108263039e+03,7.421130442617646850e+02
9.882548705123952459e+03,7.421313511941962133e+02
9.882548723139643698e+03,7.421496562721348482e+02
9.882548741155333119e+03,7.421679594917814029e+02
9.882548759171024358e+03,7.421862608567296320e+02
9.882548777186715597e+03,7.422045603650283283e+02
9.882548795202405017e+03,7.422228580147275352e+02
9.882548813218096257e+03,7.422411538094196430e+02
9.882548831233785677e+03,7.422594477453071704e+02
9.882548849249476916e+03,7.422777398259821666e+02
9.882548867265166336e+03,7.422960300476474913e+02
9.882548885280857576e+03,7.423143184138942843e+02
9.882548903296548815e+03,7.423326049227733847e+02
9.882548921312238235e+03,7.423508895723357455e+02
9.882548939327929475e+03,7.423691723661711421e+02
9.882548957343618895e+03,7.423874533004851628e+02
9.882548975359310134e+03,7.424057323788669009e+02
9.882548993374999554e+03,7.424240095975222857e+02
9.882549011390690794e+03,7.424422849600397285e+02
9.882549029406382033e+03,7.424605584644709779e+02
9.882549047422071453e+03,7.424788301088691469e+02
9.882549065437762692e+03,7.424970998968211688e+02
9.882549083453452113e+03,7.425153678245352467e+02
9.882549101469143352e+03,7.425336338955977453e+02
9.882549119484832772e+03,7.425518981062176636e+02
9.882549137500524012e+03,7.425701604599807979e+02
9.882549155516215251e+03,7.425884209549404886e+02
9.882549173531904671e+03,7.426066795891506445e+02
9.882549191547595910e+03,7.426249363661960388e+02
9.882549209563285331e+03,7.426431912822872619e+02
9.882549227578976570e+03,7.426614443410086324e+02
9.882549245594665990e+03,7.426796955385717638e+02
9.882549263610357229e+03,7.426979448785592695e+02
9.882549281626046650e+03,7.427161923571840134e+02
9.882549299641737889e+03,7.427344379780282679e+02
9.882549317657429128e+03,7.427526817391474196e+02
9.882549335673118549e+03,7.427709236385969689e+02
9.882549353688809788e+03,7.427891636799585058e+02
9.882549371704499208e+03,7.428074018594461450e+02
9.882549389720190447e+03,7.428256381806405670e+02
9.882549407735879868e+03,7.428438726397571372e+02
9.882549425751571107e+03,7.428621052403752856e+02
9.882549443767262346e+03,7.428803359805519904e+02
9.882549461782951767e+03,7.428985648583441161e+02
9.882549479798643006e+03,7.429167918773307520e+02
9.882549497814332426e+03,7.429350170337286272e+02
9.882549515830023665e+03,7.429532403311160351e+02
9.882549533845713086e+03,7.429714617657106146e+02
9.882549551861404325e+03,7.429896813410897494e+02
9.882549569877095564e+03,7.430078990553114409e+02
9.882549587892784984e+03,7.430261149064344863e+02
9.882549605908476224e+03,7.430443288980344505e+02
9.882549623924165644e+03,7.430625410263317008e+02
9.882549641939856883e+03,7.430807512949014608e+02
9.882549659955546304e+03,7.430989596999643254e+02
9.882549677971237543e+03,7.431171662450950635e+02
9.882549695986928782e+03,7.431353709283529270e+02
9.882549714002618202e+03,7.431535737477978500e+02
9.882549732018309442e+03,7.431717747070036921e+02
9.882549750033998862e+03,7.431899738021929807e+02
9.882549768049690101e+03,7.432081710369382108e+02
9.882549786065379521e+03,7.432263664074629332e+02
9.882549804081070761e+03,7.432445599173394157e+02
9.882549822096762000e+03,7.432627515646279335e+02
9.882549840112451420e+03,7.432809413473902396e+02
9.882549858128142660e+03,7.432991292691975787e+02
9.882549876143832080e+03,7.433173153262748656e+02
9.882549894159523319e+03,7.433354995221924355e+02
9.882549912175212739e+03,7.433536818531759991e+02
9.882549930190903979e+03,7.433718623227960052e+02
9.882549948206595218e+03,7.433900409291137521e+02
9.882549966222284638e+03,7.434082176701921298e+02
9.882549984237975877e+03,7.434263925495999956e+02
9.882550002253665298e+03,7.434445655635652201e+02
9.882550020269356537e+03,7.434627367156552964e+02
9.882550038285045957e+03,7.434809060020988909e+02
9.882550056300737197e+03,7.434990734264633829e+02
9.882550074316428436e+03,7.435172389868120035e+02
9.882550092332117856e+03,7.435354026812090069e+02
9.882550110347809095e+03,7.435535645132202944e+02
9.882550128363498516e+03,7.435717244790769200e+02
9.882550146379189755e+03,7.435898825823434208e+02
9.882550164394879175e+03,7.436080388192514192e+02
9.882550182410570415e+03,7.436261931933654523e+02
9.882550200426261654e+03,7.436443457027503428e+02
9.882550218441951074e+03,7.436624963454717090e+02
9.882550236457642313e+03,7.436806451250931786e+02
