Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.889831329888647815e+03,2.342248978329572537e+02
9.889831346767650757e+03,2.342265479325287743e+02
9.889831363646653699e+03,2.342281980605872889e+02
9.889831380525656641e+03,2.342298482171315186e+02
9.889831397404659583e+03,2.342314984021603550e+02
9.889831414283660706e+03,2.342331486154946276e+02
9.889831431162663648e+03,2.342347988574888120e+02
9.889831448041666590e+03,2.342364491279637093e+02
9.889831464920669532e+03,2.342380994269182679e+02
9.889831481799672474e+03,2.342397497543510951e+02
9.889831498678675416e+03,2.342414001102610541e+02
9.889831515557678358e+03,2.342430504946468375e+02
9.889831532436681300e+03,2.342447009075073083e+02
9.889831549315682423e+03,2.342463513486632110e+02
9.889831566194685365e+03,2.342480018184691630e+02
9.889831583073688307e+03,2.342496523167460509e+02
9.889831599952691249e+03,2.342513028434925673e+02
9.889831616831694191e+03,2.342529533987074899e+02
9.889831633710697133e+03,2.342546039823897104e+02
9.889831650589700075e+03,2.342562545945377224e+02
9.889831667468703017e+03,2.342579052351505879e+02
9.889831684347704140e+03,2.342595559040489945e+02
9.889831701226707082e+03,2.342612066015874746e+02
9.889831718105710024e+03,2.342628573275870281e+02
9.889831734984712966e+03,2.342645080820463193e+02
9.889831751863715908e+03,2.342661588649641260e+02
9.889831768742718850e+03,2.342678096763392261e+02
9.889831785621721792e+03,2.342694605161703976e+02
9.889831802500724734e+03,2.342711113844563329e+02
9.889831819379725857e+03,2.342727622810179184e+02
9.889831836258728799e+03,2.342744132062098004e+02
9.889831853137731741e+03,2.342760641598527229e+02
9.889831870016734683e+03,2.342777151419455208e+02
9.889831886895737625e+03,2.342793661524869151e+02
9.889831903774740567e+03,2.342810171914757120e+02
9.889831920653743509e+03,2.342826682589106611e+02
9.889831937532746451e+03,2.342843193547905116e+02
9.889831954411747574e+03,2.342859704789360649e+02
9.889831971290750516e+03,2.342876216317020237e+02
9.889831988169753458e+03,2.342892728129090756e+02
9.889832005048756400e+03,2.342909240225561405e+02
9.889832021927759342e+03,2.342925752606418541e+02
9.889832038806762284e+03,2.342942265271651081e+02
9.889832055685765226e+03,2.342958778221245666e+02
9.889832072564768168e+03,2.342975291455189506e+02
9.889832089443769291e+03,2.342991804971692602e+02
9.889832106322772233e+03,2.343008318774299710e+02
9.889832123201775175e+03,2.343024832861219693e+02
9.889832140080778117e+03,2.343041347232440046e+02
9.889832156959781059e+03,2.343057861887947695e+02
9.889832173838784001e+03,2.343074376827731555e+02
9.889832190717786943e+03,2.343090892051779122e+02
9.889832207596789885e+03,2.343107407560076467e+02
9.889832224475791008e+03,2.343123923350833024e+02
9.889832241354793950e+03,2.343140439427595254e+02
9.889832258233796892e+03,2.343156955788570883e+02
9.889832275112799834e+03,2.343173472433747975e+02
9.889832291991802776e+03,2.343189989363113739e+02
9.889832308870805718e+03,2.343206506576656238e+02
9.889832325749808660e+03,2.343223024074362684e+02
9.889832342628811602e+03,2.343239541856220569e+02
9.889832359507812725e+03,2.343256059920438190e+02
9.889832376386815668e+03,2.343272578270562860e+02
9.889832393265818610e+03,2.343289096904801170e+02
9.889832410144821552e+03,2.343305615823142887e+02
9.889832427023824494e+03,2.343322135025573232e+02
9.889832443902827436e+03,2.343338654512081121e+02
9.889832460781830378e+03,2.343355174282654332e+02
9.889832477660833320e+03,2.343371694337280076e+02
9.889832494539834443e+03,2.343388214674165511e+02
9.889832511418837385e+03,2.343404735296858803e+02
9.889832528297840327e+03,2.343421256203567680e+02
9.889832545176843269e+03,2.343437777394279351e+02
9.889832562055846211e+03,2.343454298868981596e+02
9.889832578934849153e+03,2.343470820627662761e+02
9.889832595813852095e+03,2.343487342670308919e+02
9.889832612692855037e+03,2.343503864996908703e+02
9.889832629571856160e+03,2.343520387605668702e+02
9.889832646450859102e+03,2.343536910500137935e+02
9.889832663329862044e+03,2.343553433678524129e+02
9.889832680208864986e+03,2.343569957140813358e+02
9.889832697087867928e+03,2.343586480886994252e+02
9.889832713966870870e+03,2.343603004917054022e+02
9.889832730845873812e+03,2.343619529230980163e+02
9.889832747724876754e+03,2.343636053828761305e+02
9.889832764603877877e+03,2.343652578708602903e+02
9.889832781482880819e+03,2.343669103874055111e+02
9.889832798361883761e+03,2.343685629323324235e+02
9.889832815240886703e+03,2.343702155056398055e+02
9.889832832119889645e+03,2.343718681073264065e+02
9.889832848998892587e+03,2.343735207373909475e+02
9.889832865877895529e+03,2.343751733958323200e+02
9.889832882756898471e+03,2.343768260826491598e+02
9.889832899635899594e+03,2.343784787976621260e+02
9.889832916514902536e+03,2.343801315412262909e+02
9.889832933393905478e+03,2.343817843131621999e+02
9.889832950272908420e+03,2.343834371134686307e+02
9.889832967151911362e+03,2.343850899421443899e+02
9.889832984030914304e+03,2.343867427991882835e+02
9.889833000909917246e+03,2.343883956845988905e+02
9.889833017788920188e+03,2.343900485983751594e+02
9.889833034667921311e+03,2.343917015403376070e+02
9.889833051546924253e+03,2.343933545108413341e+02
9.889833068425927195e+03,2.343950075097068577e+02
9.889833085304930137e+03,2.343966605369330978e+02
9.889833102183933079e+03,2.343983135925186332e+02
9.889833119062936021e+03,2.343999666764623839e+02
9.889833135941938963e+03,2.344016197887630142e+02
9.889833152820941905e+03,2.344032729294193018e+02
9.889833169699943028e+03,2.344049260982518774e+02
9.889833186578945970e+03,2.344065792956158134e+02
9.889833203457948912e+03,2.344082325213315983e+02
9.889833220336951854e+03,2.344098857753981804e+02
9.889833237215954796e+03,2.344115390578142240e+02
9.889833254094957738e+03,2.344131923685785068e+02
9.889833270973960680e+03,2.344148457076897216e+02
9.889833287852963622e+03,2.344164990751467030e+02
9.889833304731964745e+03,2.344181524707699680e+02
9.889833321610967687e+03,2.344198058949147594e+02
9.889833338489970629e+03,2.344214593474015089e+02
9.889833355368973571e+03,2.344231128282290797e+02
9.889833372247976513e+03,2.344247663373961643e+02
9.889833389126979455e+03,2.344264198749015407e+02
9.889833406005982397e+03,2.344280734407440150e+02
9.889833422884985339e+03,2.344297270349223083e+02
9.889833439763986462e+03,2.344313806572569661e+02
9.889833456642989404e+03,2.344330343081031458e+02
9.889833473521992346e+03,2.344346879872814213e+02
9.889833490400995288e+03,2.344363416947905705e+02
9.889833507279998230e+03,2.344379954306293428e+02
9.889833524159001172e+03,2.344396491947964876e+02
9.889833541038004114e+03,2.344413029872907828e+02
9.889833557917007056e+03,2.344429568081110062e+02
9.889833574796009998e+03,2.344446106572557937e+02
9.889833591675011121e+03,2.344462645345458327e+02
9.889833608554014063e+03,2.344479184403362524e+02
9.889833625433017005e+03,2.344495723744475981e+02
9.889833642312019947e+03,2.344512263368786193e+02
9.889833659191022889e+03,2.344528803276280939e+02
9.889833676070025831e+03,2.344545343466948282e+02
9.889833692949028773e+03,2.344561883940775431e+02
9.889833709828031715e+03,2.344578424697749597e+02
9.889833726707032838e+03,2.344594965736075665e+02
9.889833743586035780e+03,2.344611507059306916e+02
9.889833760465038722e+03,2.344628048665648521e+02
9.889833777344041664e+03,2.344644590555087689e+02
9.889833794223044606e+03,2.344661132727612198e+02
9.889833811102047548e+03,2.344677675183209260e+02
9.889833827981050490e+03,2.344694217921866652e+02
9.889833844860053432e+03,2.344710760943572723e+02
9.889833861739054555e+03,2.344727304246531219e+02
9.889833878618057497e+03,2.344743847834295423e+02
9.889833895497060439e+03,2.344760391705070504e+02
9.889833912376063381e+03,2.344776935858843672e+02
9.889833929255066323e+03,2.344793480295603558e+02
9.889833946134069265e+03,2.344810025015336521e+02
9.889833963013072207e+03,2.344826570018030623e+02
9.889833979892075149e+03,2.344843115303673642e+02
9.889833996771076272e+03,2.344859660870469327e+02
9.889834013650079214e+03,2.344876206721972380e+02
9.889834030529082156e+03,2.344892752856386835e+02
9.889834047408085098e+03,2.344909299273700753e+02
9.889834064287088040e+03,2.344925845973900778e+02
9.889834081166090982e+03,2.344942392956974686e+02
9.889834098045093924e+03,2.344958940222911679e+02
9.889834114924096866e+03,2.344975487771697544e+02
9.889834131803097989e+03,2.344992035601536600e+02
9.889834148682100931e+03,2.345008583715983832e+02
9.889834165561103873e+03,2.345025132113243274e+02
9.889834182440106815e+03,2.345041680793302135e+02
9.889834199319109757e+03,2.345058229756149046e+02
9.889834216198112699e+03,2.345074779001770651e+02
9.889834233077115641e+03,2.345091328530154442e+02
9.889834249956118583e+03,2.345107878341288483e+02
9.889834266835119706e+03,2.345124428433376806e+02
9.889834283714122648e+03,2.345140978809973547e+02
9.889834300593125590e+03,2.345157529469283304e+02
9.889834317472128532e+03,2.345174080411293573e+02
9.889834334351131474e+03,2.345190631635991565e+02
9.889834351230134416e+03,2.345207183143365341e+02
9.889834368109137358e+03,2.345223734933402397e+02
9.889834384988140300e+03,2.345240287006089943e+02
9.889834401867141423e+03,2.345256839359632295e+02
9.889834418746144365e+03,2.345273391997583872e+02
9.889834435625147307e+03,2.345289944918149843e+02
9.889834452504150249e+03,2.345306498121315997e+02
9.889834469383153191e+03,2.345323051607070965e+02
9.889834486262156133e+03,2.345339605375402812e+02
9.889834503141159075e+03,2.345356159426297893e+02
9.889834520020162017e+03,2.345372713759744556e+02
9.889834536899163140e+03,2.345389268373945981e+02
9.889834553778166082e+03,2.345405823272458292e+02
9.889834570657169024e+03,2.345422378453484669e+02
9.889834587536171966e+03,2.345438933917012321e+02
9.889834604415174908e+03,2.345455489663029880e+02
9.889834621294177850e+03,2.345472045691523988e+02
9.889834638173180792e+03,2.345488602002482992e+02
9.889834655052183734e+03,2.345505158595893249e+02
9.889834671931184857e+03,2.345521715469959361e+02
9.889834688810187799e+03,2.345538272628237166e+02
9.889834705689190741e+03,2.345554830068929562e+02
9.889834722568193683e+03,2.345571387792024041e+02
9.889834739447196625e+03,2.345587945797508382e+02
9.889834756326199567e+03,2.345604504085370650e+02
9.889834773205202509e+03,2.345621062655597484e+02
9.889834790084205451e+03,2.345637621508177517e+02
9.889834806963206574e+03,2.345654180641313360e+02
9.889834823842209516e+03,2.345670740058561137e+02
9.889834840721212458e+03,2.345687299758124311e+02
9.889834857600215400e+03,2.345703859739990378e+02
9.889834874479218342e+03,2.345720420004147115e+02
9.889834891358221284e+03,2.345736980550582018e+02
9.889834908237224226e+03,2.345753541379282581e+02
9.889834925116227168e+03,2.345770102490236297e+02
9.889834941995228291e+03,2.345786663881646348e+02
9.889834958874231233e+03,2.345803225557069140e+02
9.889834975753234175e+03,2.345819787514708423e+02
9.889834992632237118e+03,2.345836349754550838e+02
9.889835009511240060e+03,2.345852912276584448e+02
9.889835026390243002e+03,2.345869475080797315e+02
9.889835043269245944e+03,2.345886038167176082e+02
9.889835060148248886e+03,2.345902601535708527e+02
9.889835077027250009e+03,2.345919165184597546e+02
9.889835093906252951e+03,2.345935729117400399e+02
9.889835110785255893e+03,2.345952293332320551e+02
9.889835127664258835e+03,2.345968857829344643e+02
9.889835144543261777e+03,2.345985422608459317e+02
9.889835161422264719e+03,2.346001987669654625e+02
9.889835178301267661e+03,2.346018553012916357e+02
9.889835195180270603e+03,2.346035118638232291e+02
9.889835212059271726e+03,2.346051684543805322e+02
9.889835228938274668e+03,2.346068250733192997e+02
9.889835245817277610e+03,2.346084817204597925e+02
9.889835262696280552e+03,2.346101383958007602e+02
9.889835279575283494e+03,2.346117950993409522e+02
9.889835296454286436e+03,2.346134518310791179e+02
9.889835313333289378e+03,2.346151085910140353e+02
9.889835330212292320e+03,2.346167653791444536e+02
9.889835347091293443e+03,2.346184221952905773e+02
9.889835363970296385e+03,2.346200790398082461e+02
9.889835380849299327e+03,2.346217359125177495e+02
9.889835397728302269e+03,2.346233928134177518e+02
9.889835414607305211e+03,2.346250497425070023e+02
9.889835431486308153e+03,2.346267066997843358e+02
9.889835448365311095e+03,2.346283636852484733e+02
9.889835465244314037e+03,2.346300206988981358e+02
9.889835482123315160e+03,2.346316777405535561e+02
9.889835499002318102e+03,2.346333348105705738e+02
9.889835515881321044e+03,2.346349919087695071e+02
9.889835532760323986e+03,2.346366490351489063e+02
9.889835549639326928e+03,2.346383061897077482e+02
9.889835566518329870e+03,2.346399633724446403e+02
9.889835583397332812e+03,2.346416205833583604e+02
9.889835600276335754e+03,2.346432778224477715e+02
9.889835617155336877e+03,2.346449350895329076e+02
9.889835634034339819e+03,2.346465923849697219e+02
9.889835650913342761e+03,2.346482497085784757e+02
9.889835667792345703e+03,2.346499070603578332e+02
9.889835684671348645e+03,2.346515644403066005e+02
9.889835701550351587e+03,2.346532218484235273e+02
9.889835718429354529e+03,2.346548792847073344e+02
9.889835735308357471e+03,2.346565367491568281e+02
9.889835752187358594e+03,2.346581942415920992e+02
9.889835769066361536e+03,2.346598517623691293e+02
9.889835785945364478e+03,2.346615093113081230e+02
9.889835802824367420e+03,2.346631668884078294e+02
9.889835819703370362e+03,2.346648244936669698e+02
9.889835836582373304e+03,2.346664821270842936e+02
9.889835853461376246e+03,2.346681397886585501e+02
9.889835870340379188e+03,2.346697974783886025e+02
9.889835887219380311e+03,2.346714551960944277e+02
9.889835904098383253e+03,2.346731129421321214e+02
9.889835920977386195e+03,2.346747707163218024e+02
9.889835937856389137e+03,2.346764285186621919e+02
9.889835954735392079e+03,2.346780863491520961e+02
9.889835971614395021e+03,2.346797442077902360e+02
9.889835988493397963e+03,2.346814020945754180e+02
9.889836005372400905e+03,2.346830600095063630e+02
9.889836022251402028e+03,2.346847179524031333e+02
9.889836039130404970e+03,2.346863759236218243e+02
9.889836056009407912e+03,2.346880339229826404e+02
9.889836072888410854e+03,2.346896919504841321e+02
9.889836089767413796e+03,2.346913500061251909e+02
9.889836106646416738e+03,2.346930080899045379e+02
9.889836123525419680e+03,2.346946662018209508e+02
9.889836140404422622e+03,2.346963243418732930e+02
9.889836157283423745e+03,2.346979825098813706e+02
9.889836174162426687e+03,2.346996407062014782e+02
9.889836191041429629e+03,2.347012989306537065e+02
9.889836207920432571e+03,2.347029571832367481e+02
9.889836224799435513e+03,2.347046154639493807e+02
9.889836241678438455e+03,2.347062737727903539e+02
9.889836258557441397e+03,2.347079321097584454e+02
9.889836275436444339e+03,2.347095904748523765e+02
9.889836292315445462e+03,2.347112488678922091e+02
9.889836309194448404e+03,2.347129072892340673e+02
9.889836326073451346e+03,2.347145657386981554e+02
9.889836342952454288e+03,2.347162242162830523e+02
9.889836359831457230e+03,2.347178827219876212e+02
9.889836376710460172e+03,2.347195412558105261e+02
9.889836393589463114e+03,2.347211998177506587e+02
9.889836410468466056e+03,2.347228584078066262e+02
9.889836427347467179e+03,2.347245170257985762e+02
9.889836444226470121e+03,2.347261756720826611e+02
9.889836461105473063e+03,2.347278343464788861e+02
9.889836477984476005e+03,2.347294930489860292e+02
9.889836494863478947e+03,2.347311517796028113e+02
9.889836511742481889e+03,2.347328105383281240e+02
9.889836528621484831e+03,2.347344693251606316e+02
9.889836545500487773e+03,2.347361281400990265e+02
9.889836562379488896e+03,2.347377869829633710e+02
9.889836579258491838e+03,2.347394458541099311e+02
9.889836596137494780e+03,2.347411047533587123e+02
9.889836613016497722e+03,2.347427636807084639e+02
9.889836629895500664e+03,2.347444226361579354e+02
9.889836646774503606e+03,2.347460816197059330e+02
9.889836663653506548e+03,2.347477406313510357e+02
9.889836680532509490e+03,2.347493996710922772e+02
9.889836697411510613e+03,2.347510587387493786e+02
9.889836714290513555e+03,2.347527178346787764e+02
9.889836731169516497e+03,2.347543769587004476e+02
9.889836748048519439e+03,2.347560361108131133e+02
9.889836764927522381e+03,2.347576952910156081e+02
9.889836781806525323e+03,2.347593544993065677e+02
9.889836798685528265e+03,2.347610137356847986e+02
9.889836815564531207e+03,2.347626730001490500e+02
9.889836832443532330e+03,2.347643322925192706e+02
9.889836849322535272e+03,2.347659916131518969e+02
9.889836866201538214e+03,2.347676509618667922e+02
9.889836883080541156e+03,2.347693103386627058e+02
9.889836899959544098e+03,2.347709697435384442e+02
9.889836916838547040e+03,2.347726291764927851e+02
9.889836933717549982e+03,2.347742886375243927e+02
9.889836950596552924e+03,2.347759481266320449e+02
9.889836967475554047e+03,2.347776076436357187e+02
9.889836984354556989e+03,2.347792671888917653e+02
9.889837001233559931e+03,2.347809267622202185e+02
9.889837018112562873e+03,2.347825863636197425e+02
9.889837034991565815e+03,2.347842459930891152e+02
9.889837051870568757e+03,2.347859056506270292e+02
9.889837068749571699e+03,2.347875653362323476e+02
9.889837085628574641e+03,2.347892250499037914e+02
9.889837102507575764e+03,2.347908847914612238e+02
9.889837119386578706e+03,2.347925445612610815e+02
9.889837136265581648e+03,2.347942043591233414e+02
9.889837153144584590e+03,2.347958641850467245e+02
9.889837170023587532e+03,2.347975240390300087e+02
9.889837186902590474e+03,2.347991839210719149e+02
9.889837203781593416e+03,2.348008438311711927e+02
9.889837220660596358e+03,2.348025037693266484e+02
9.889837237539597481e+03,2.348041637353581166e+02
9.889837254418600423e+03,2.348058237296220909e+02
9.889837271297603365e+03,2.348074837519384914e+02
9.889837288176606307e+03,2.348091438023060391e+02
9.889837305055609249e+03,2.348108038807235403e+02
9.889837321934612191e+03,2.348124639871897159e+02
9.889837338813615133e+03,2.348141241217032587e+02
9.889837355692618075e+03,2.348157842842630316e+02
9.889837372571619198e+03,2.348174444746888128e+02
9.889837389450622140e+03,2.348191046933371808e+02
9.889837406329625082e+03,2.348207649400279706e+02
9.889837423208628024e+03,2.348224252147599884e+02
9.889837440087630966e+03,2.348240855175319552e+02
9.889837456966633908e+03,2.348257458483426490e+02
9.889837473845636850e+03,2.348274062071907906e+02
9.889837490724639792e+03,2.348290665940751296e+02
9.889837507603640915e+03,2.348307270088155008e+02
9.889837524482643857e+03,2.348323874517685397e+02
9.889837541361646799e+03,2.348340479227540527e+02
9.889837558240649741e+03,2.348357084217708461e+02
9.889837575119652683e+03,2.348373689488175273e+02
9.889837591998655626e+03,2.348390295038930446e+02
9.889837608877658568e+03,2.348406900869959486e+02
9.889837625756661510e+03,2.348423506981251876e+02
9.889837642635662633e+03,2.348440113371004543e+02
9.889837659514665575e+03,2.348456720042783843e+02
9.889837676393668517e+03,2.348473326994788408e+02
9.889837693272671459e+03,2.348489934227005733e+02
9.889837710151674401e+03,2.348506541739423312e+02
9.889837727030677343e+03,2.348523149532028356e+02
9.889837743909680285e+03,2.348539757604809211e+02
9.889837760788683227e+03,2.348556365957751950e+02
9.889837777667684350e+03,2.348572974589055207e+02
9.889837794546687292e+03,2.348589583502287326e+02
9.889837811425690234e+03,2.348606192695643813e+02
9.889837828304693176e+03,2.348622802169113584e+02
9.889837845183696118e+03,2.348639411922683848e+02
9.889837862062699060e+03,2.348656021956341817e+02
9.889837878941702002e+03,2.348672632270075837e+02
9.889837895820704944e+03,2.348689242863872551e+02
9.889837912699706067e+03,2.348705853735929736e+02
9.889837929578709009e+03,2.348722464889815171e+02
9.889837946457711951e+03,2.348739076323726351e+02
9.889837963336714893e+03,2.348755688037651339e+02
9.889837980215717835e+03,2.348772300031575924e+02
9.889837997094720777e+03,2.348788912305489589e+02
9.889838013973723719e+03,2.348805524859378977e+02
9.889838030852726661e+03,2.348822137693231298e+02
9.889838047731727784e+03,2.348838750805244899e+02
9.889838064610730726e+03,2.348855364198986706e+02
9.889838081489733668e+03,2.348871977872654497e+02
9.889838098368736610e+03,2.348888591826236336e+02
9.889838115247739552e+03,2.348905206059718580e+02
9.889838132126742494e+03,2.348921820573089576e+02
9.889838149005745436e+03,2.348938435366336819e+02
9.889838165884748378e+03,2.348955050439447234e+02
9.889838182763749501e+03,2.348971665790618886e+02
9.889838199642752443e+03,2.348988281423419835e+02
9.889838216521755385e+03,2.349004897336046440e+02
9.889838233400758327e+03,2.349021513528487333e+02
9.889838250279761269e+03,2.349038130000728870e+02
9.889838267158764211e+03,2.349054746752759684e+02
9.889838284037767153e+03,2.349071363784566699e+02
9.889838300916770095e+03,2.349087981096137980e+02
9.889838317795771218e+03,2.349104598685669032e+02
9.889838334674774160e+03,2.349121216556730474e+02
9.889838351553777102e+03,2.349137834707518380e+02
9.889838368432780044e+03,2.349154453138020529e+02
9.889838385311782986e+03,2.349171071848223846e+02
9.889838402190785928e+03,2.349187690838116112e+02
9.889838419069788870e+03,2.349204310107685103e+02
9.889838435948791812e+03,2.349220929656918031e+02
9.889838452827792935e+03,2.349237549484011538e+02
9.889838469706795877e+03,2.349254169592535959e+02
9.889838486585798819e+03,2.349270789980686800e+02
9.889838503464801761e+03,2.349287410648451555e+02
9.889838520343804703e+03,2.349304031595818572e+02
9.889838537222807645e+03,2.349320652822774491e+02
9.889838554101810587e+03,2.349337274329307377e+02
9.889838570980813529e+03,2.349353896115404723e+02
9.889838587859814652e+03,2.349370518179261751e+02
9.889838604738817594e+03,2.349387140524450786e+02
9.889838621617820536e+03,2.349403763149165911e+02
9.889838638496823478e+03,2.349420386053395760e+02
9.889838655375826420e+03,2.349437009237127540e+02
9.889838672254829362e+03,2.349453632700349317e+02
9.889838689133832304e+03,2.349470256443047731e+02
9.889838706012835246e+03,2.349486880465211129e+02
9.889838722891836369e+03,2.349503504765034450e+02
9.889838739770839311e+03,2.349520129346089163e+02
9.889838756649842253e+03,2.349536754206571345e+02
9.889838773528845195e+03,2.349553379346467352e+02
9.889838790407848137e+03,2.349570004765766384e+02
9.889838807286851079e+03,2.349586630464455084e+02
9.889838824165854021e+03,2.349603256442520092e+02
9.889838841044856963e+03,2.349619882699950892e+02
9.889838857923858086e+03,2.349636509234942423e+02
9.889838874802861028e+03,2.349653136051064735e+02
9.889838891681863970e+03,2.349669763146514185e+02
9.889838908560866912e+03,2.349686390521279691e+02
9.889838925439869854e+03,2.349703018175346187e+02
9.889838942318872796e+03,2.349719646108703728e+02
9.889838959197875738e+03,2.349736274321338101e+02
9.889838976076878680e+03,2.349752902813237370e+02
9.889838992955879803e+03,2.349769531582597608e+02
9.889839009834882745e+03,2.349786160632989436e+02
9.889839026713885687e+03,2.349802789962608927e+02
9.889839043592888629e+03,2.349819419571443291e+02
9.889839060471891571e+03,2.349836049459480591e+02
9.889839077350894513e+03,2.349852679626708039e+02
9.889839094229897455e+03,2.349869310073112558e+02
9.889839111108900397e+03,2.349885940798682213e+02
9.889839127987901520e+03,2.349902571801612794e+02
9.889839144866904462e+03,2.349919203085475772e+02
9.889839161745907404e+03,2.349935834648466368e+02
9.889839178624910346e+03,2.349952466490571794e+02
9.889839195503913288e+03,2.349969098611779827e+02
9.889839212382916230e+03,2.349985731012078247e+02
9.889839229261919172e+03,2.350002363691454548e+02
9.889839246140922114e+03,2.350018996649896792e+02
9.889839263019923237e+03,2.350035629885598496e+02
9.889839279898926179e+03,2.350052263402133406e+02
9.889839296777929121e+03,2.350068897197696174e+02
9.889839313656932063e+03,2.350085531272274011e+02
9.889839330535935005e+03,2.350102165625855264e+02
9.889839347414937947e+03,2.350118800258426006e+02
9.889839364293940889e+03,2.350135435169975437e+02
9.889839381172943831e+03,2.350152070360489915e+02
9.889839398051944954e+03,2.350168705828164661e+02
9.889839414930947896e+03,2.350185341576572569e+02
9.889839431809950838e+03,2.350201977603908858e+02
9.889839448688953780e+03,2.350218613910160173e+02
9.889839465567956722e+03,2.350235250495314858e+02
9.889839482446959664e+03,2.350251887359359841e+02
9.889839499325962606e+03,2.350268524502282901e+02
9.889839516204965548e+03,2.350285161924071247e+02
9.889839533083966671e+03,2.350301799622920669e+02
9.889839549962969613e+03,2.350318437602402355e+02
9.889839566841972555e+03,2.350335075860712379e+02
9.889839583720975497e+03,2.350351714397838805e+02
9.889839600599978439e+03,2.350368353213767705e+02
9.889839617478981381e+03,2.350384992308487995e+02
9.889839634357984323e+03,2.350401631681986032e+02
9.889839651236987265e+03,2.350418271334249312e+02
9.889839668115988388e+03,2.350434911263473055e+02
9.889839684994991330e+03,2.350451551473230438e+02
9.889839701873994272e+03,2.350468191961716116e+02
9.889839718752997214e+03,2.350484832728917866e+02
9.889839735632000156e+03,2.350501473774822898e+02
9.889839752511003098e+03,2.350518115099418139e+02
9.889839769390006040e+03,2.350534756702691652e+02
9.889839786269008982e+03,2.350551398584631499e+02
9.889839803148010105e+03,2.350568040743430629e+02
9.889839820027013047e+03,2.350584683182664207e+02
9.889839836906015989e+03,2.350601325900526035e+02
9.889839853785018931e+03,2.350617968897004175e+02
9.889839870664021873e+03,2.350634612172085269e+02
9.889839887543024815e+03,2.350651255725756812e+02
9.889839904422027757e+03,2.350667899558007434e+02
9.889839921301030699e+03,2.350684543668823494e+02
9.889839938180031822e+03,2.350701188056399360e+02
9.889839955059034764e+03,2.350717832724309631e+02
9.889839971938037706e+03,2.350734477670748390e+02
9.889839988817040648e+03,2.350751122895703418e+02
9.889840005696043590e+03,2.350767768399161355e+02
9.889840022575046532e+03,2.350784414181110549e+02
9.889840039454049474e+03,2.350801060241537925e+02
9.889840056333052416e+03,2.350817706580431263e+02
9.889840073212053539e+03,2.350834353195984079e+02
9.889840090091056481e+03,2.350851000091771823e+02
9.889840106970059423e+03,2.350867647265988580e+02
9.889840123849062365e+03,2.350884294718620140e+02
9.889840140728065307e+03,2.350900942449656270e+02
9.889840157607068249e+03,2.350917590459082760e+02
9.889840174486071191e+03,2.350934238746888241e+02
9.889840191365074134e+03,2.350950887313059638e+02
9.889840208244075257e+03,2.350967536155789901e+02
9.889840225123078199e+03,2.350984185278655616e+02
9.889840242002081141e+03,2.351000834679850016e+02
9.889840258881084083e+03,2.351017484359360310e+02
9.889840275760087025e+03,2.351034134317174278e+02
9.889840292639089967e+03,2.351050784553279129e+02
9.889840309518092909e+03,2.351067435067662075e+02
9.889840326397095851e+03,2.351084085860311745e+02
9.889840343276096974e+03,2.351100736929420236e+02
9.889840360155099916e+03,2.351117388278564704e+02
9.889840377034102858e+03,2.351134039905937243e+02
9.889840393913105800e+03,2.351150691811525917e+02
9.889840410792108742e+03,2.351167343995317651e+02
9.889840427671111684e+03,2.351183996457301362e+02
9.889840444550114626e+03,2.351200649197463122e+02
9.889840461429117568e+03,2.351217302215791278e+02
9.889840478308118691e+03,2.351233955510478211e+02
9.889840495187121633e+03,2.351250609085100507e+02
9.889840512066124575e+03,2.351267262937851967e+02
9.889840528945127517e+03,2.351283917068718665e+02
9.889840545824130459e+03,2.351300571477689800e+02
9.889840562703133401e+03,2.351317226164751730e+02
9.889840579582136343e+03,2.351333881129892802e+02
9.889840596461139285e+03,2.351350536373099089e+02
9.889840613340140408e+03,2.351367191892564961e+02
9.889840630219143350e+03,2.351383847691865867e+02
9.889840647098146292e+03,2.351400503769195893e+02
9.889840663977149234e+03,2.351417160124541965e+02
9.889840680856152176e+03,2.351433816757891861e+02
9.889840697735155118e+03,2.351450473669232792e+02
9.889840714614158060e+03,2.351467130858552252e+02
9.889840731493161002e+03,2.351483788325837736e+02
9.889840748372162125e+03,2.351500446069281338e+02
9.889840765251165067e+03,2.351517104092461352e+02
9.889840782130168009e+03,2.351533762393570441e+02
9.889840799009170951e+03,2.351550420972595532e+02
9.889840815888173893e+03,2.351567079829523834e+02
9.889840832767176835e+03,2.351583738964343411e+02
9.889840849646179777e+03,2.351600398377041756e+02
9.889840866525182719e+03,2.351617058067605797e+02
9.889840883404185661e+03,2.351633718036024163e+02
9.889840900283186784e+03,2.351650378280487246e+02
9.889840917162189726e+03,2.351667038804574474e+02
9.889840934041192668e+03,2.351683699606478513e+02
9.889840950920195610e+03,2.351700360686185718e+02
9.889840967799198552e+03,2.351717022043684153e+02
9.889840984678201494e+03,2.351733683678960745e+02
9.889841001557204436e+03,2.351750345592003555e+02
9.889841018436207378e+03,2.351767007782800363e+02
9.889841035315208501e+03,2.351783670249542411e+02
9.889841052194211443e+03,2.351800332995808276e+02
9.889841069073214385e+03,2.351816996019790338e+02
9.889841085952217327e+03,2.351833659321476375e+02
9.889841102831220269e+03,2.351850322900852746e+02
9.889841119710223211e+03,2.351866986757907796e+02
9.889841136589226153e+03,2.351883650892629305e+02
