Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.905319044172778376e+03,8.487097704014023236e+01
9.905319065502457306e+03,8.485967991913003061e+01
9.905319086832136236e+03,8.484838342011983059e+01
9.905319108161816985e+03,8.483708754218113768e+01
9.905319129491495914e+03,8.482579228727510667e+01
9.905319150821174844e+03,8.481449765447285927e+01
9.905319172150853774e+03,8.480320364380916942e+01
9.905319193480532704e+03,8.479191025531849846e+01
9.905319214810211633e+03,8.478061748903543560e+01
9.905319236139892382e+03,8.476932534403175623e+01
9.905319257469571312e+03,8.475803382226787619e+01
9.905319278799250242e+03,8.474674292281531507e+01
9.905319300128929171e+03,8.473545264570881841e+01
9.905319321458608101e+03,8.472416299098277648e+01
9.905319342788288850e+03,8.471287395770920625e+01
9.905319364117967780e+03,8.470158554784808302e+01
9.905319385447646710e+03,8.469029776047113955e+01
9.905319406777325639e+03,8.467901059561303612e+01
9.905319428107004569e+03,8.466772405330839035e+01
9.905319449436683499e+03,8.465643813359169201e+01
9.905319470766364248e+03,8.464515283553502911e+01
9.905319492096043177e+03,8.463386816109799327e+01
9.905319513425722107e+03,8.462258410935245934e+01
9.905319534755401037e+03,8.461130068033313023e+01
9.905319556085079967e+03,8.460001787407463780e+01
9.905319577414760715e+03,8.458873568964926903e+01
9.905319598744439645e+03,8.457745412901584814e+01
9.905319620074118575e+03,8.456617319124693211e+01
9.905319641403797505e+03,8.455489287637682594e+01
9.905319662733476434e+03,8.454361318444030360e+01
9.905319684063155364e+03,8.453233411547172693e+01
9.905319705392836113e+03,8.452105566854395136e+01
9.905319726722515043e+03,8.450977784561517581e+01
9.905319748052193972e+03,8.449850064575792885e+01
9.905319769381872902e+03,8.448722406900695603e+01
9.905319790711551832e+03,8.447594811539659077e+01
9.905319812041232581e+03,8.446467278400000112e+01
9.905319833370911510e+03,8.445339807677466126e+01
9.905319854700590440e+03,8.444212399279375347e+01
9.905319876030269370e+03,8.443085053209154012e+01
9.905319897359948300e+03,8.441957769470275252e+01
9.905319918689629048e+03,8.440830547970054454e+01
9.905319940019307978e+03,8.439703388904197823e+01
9.905319961348986908e+03,8.438576292180037797e+01
9.905319982678665838e+03,8.437449257801009139e+01
9.905320004008344767e+03,8.436322285770577878e+01
9.905320025338023697e+03,8.435195376092194408e+01
9.905320046667704446e+03,8.434068528673211063e+01
9.905320067997383376e+03,8.432941743709267257e+01
9.905320089327062306e+03,8.431815021107726693e+01
9.905320110656741235e+03,8.430688360872026976e+01
9.905320131986420165e+03,8.429561763005629871e+01
9.905320153316100914e+03,8.428435227415910447e+01
9.905320174645779844e+03,8.427308754298455540e+01
9.905320195975458773e+03,8.426182343560644483e+01
9.905320217305137703e+03,8.425055995205940462e+01
9.905320238634816633e+03,8.423929709237779662e+01
9.905320259964495563e+03,8.422803485659605371e+01
9.905320281294176311e+03,8.421677324378843821e+01
9.905320302623855241e+03,8.420551225591007949e+01
9.905320323953534171e+03,8.419425189203523985e+01
9.905320345283213101e+03,8.418299215219818166e+01
9.905320366612892030e+03,8.417173303643357940e+01
9.905320387942572779e+03,8.416047454381562432e+01
9.905320409272251709e+03,8.414921667629923263e+01
9.905320430601930639e+03,8.413795943295856716e+01
9.905320451931609568e+03,8.412670281382824555e+01
9.905320473261288498e+03,8.411544681894258702e+01
9.905320494590967428e+03,8.410419144833623761e+01
9.905320515920648177e+03,8.409293670108378649e+01
9.905320537250327106e+03,8.408168257913921195e+01
9.905320558580006036e+03,8.407042908157737315e+01
9.905320579909684966e+03,8.405917620843248983e+01
9.905320601239363896e+03,8.404792395973925068e+01
9.905320622569044644e+03,8.403667233457247221e+01
9.905320643898723574e+03,8.402542133488562115e+01
9.905320665228402504e+03,8.401417095975368454e+01
9.905320686558081434e+03,8.400292120921118055e+01
9.905320707887760364e+03,8.399167208329249945e+01
9.905320729217439293e+03,8.398042358203198887e+01
9.905320750547120042e+03,8.396917570450501955e+01
9.905320771876798972e+03,8.395792845266440452e+01
9.905320793206477902e+03,8.394668182558535818e+01
9.905320814536156831e+03,8.393543582330245556e+01
9.905320835865835761e+03,8.392419044585000165e+01
9.905320857195516510e+03,8.391294569230343825e+01
9.905320878525195440e+03,8.390170156461529416e+01
9.905320899854874369e+03,8.389045806186085485e+01
9.905320921184553299e+03,8.387921518407468113e+01
9.905320942514232229e+03,8.386797293129107800e+01
9.905320963843912978e+03,8.385673130258595620e+01
9.905320985173591907e+03,8.384549029991094926e+01
9.905321006503270837e+03,8.383424992234195372e+01
9.905321027832949767e+03,8.382301016991328879e+01
9.905321049162628697e+03,8.381177104265927369e+01
9.905321070492307626e+03,8.380053254061445500e+01
9.905321091821988375e+03,8.378929466285494243e+01
9.905321113151667305e+03,8.377805741133185791e+01
9.905321134481346235e+03,8.376682078512111218e+01
9.905321155811025164e+03,8.375558478425726605e+01
9.905321177140704094e+03,8.374434940877459610e+01
9.905321198470384843e+03,8.373311465774952467e+01
9.905321219800063773e+03,8.372188053313266209e+01
9.905321241129742702e+03,8.371064703400016072e+01
9.905321262459421632e+03,8.369941416038652449e+01
9.905321283789100562e+03,8.368818191232618631e+01
9.905321305118779492e+03,8.367695028985353645e+01
9.905321326448460240e+03,8.366571929204505409e+01
9.905321347778139170e+03,8.365448892085090904e+01
9.905321369107818100e+03,8.364325917534750943e+01
9.905321390437497030e+03,8.363203005556933078e+01
9.905321411767175960e+03,8.362080156155083444e+01
9.905321433096856708e+03,8.360957369236882641e+01
9.905321454426535638e+03,8.359834644997266651e+01
9.905321475756214568e+03,8.358711983343933127e+01
9.905321497085893498e+03,8.357589384280304046e+01
9.905321518415572427e+03,8.356466847809838328e+01
9.905321539745251357e+03,8.355344373935949420e+01
9.905321561074932106e+03,8.354221962566379034e+01
9.905321582404611036e+03,8.353099613895983566e+01
9.905321603734289965e+03,8.351977327832500464e+01
9.905321625063968895e+03,8.350855104379353122e+01
9.905321646393647825e+03,8.349732943539973462e+01
9.905321667723328574e+03,8.348610845222118826e+01
9.905321689053007503e+03,8.347488809620598715e+01
9.905321710382686433e+03,8.346366836643170473e+01
9.905321731712365363e+03,8.345244926293251808e+01
9.905321753042044293e+03,8.344123078574295960e+01
9.905321774371725041e+03,8.343001293394056006e+01
9.905321795701403971e+03,8.341879570947320133e+01
9.905321817031082901e+03,8.340757911141842840e+01
9.905321838360761831e+03,8.339636313981054627e+01
9.905321859690440760e+03,8.338514779468394522e+01
9.905321881020119690e+03,8.337393307607308657e+01
9.905321902349800439e+03,8.336271898305587058e+01
9.905321923679479369e+03,8.335150551757925541e+01
9.905321945009158298e+03,8.334029267872141133e+01
9.905321966338837228e+03,8.332908046651648704e+01
9.905321987668516158e+03,8.331786888099901489e+01
9.905322008998196907e+03,8.330665792124710833e+01
9.905322030327875837e+03,8.329544758920728498e+01
9.905322051657554766e+03,8.328423788395774352e+01
9.905322072987233696e+03,8.327302880553300213e+01
9.905322094316912626e+03,8.326182035396719527e+01
9.905322115646591556e+03,8.325061252929467059e+01
9.905322136976272304e+03,8.323940533059409574e+01
9.905322158305951234e+03,8.322819875981116411e+01
9.905322179635630164e+03,8.321699281602451492e+01
9.905322200965309094e+03,8.320578749926856688e+01
9.905322222294988023e+03,8.319458280957753971e+01
9.905322243624668772e+03,8.318337874603012949e+01
9.905322264954347702e+03,8.317217531057188751e+01
9.905322286284026632e+03,8.316097250228138194e+01
9.905322307613705561e+03,8.314977032119310252e+01
9.905322328943384491e+03,8.313856876734118373e+01
9.905322350273063421e+03,8.312736784076011531e+01
9.905322371602744170e+03,8.311616754052884914e+01
9.905322392932423099e+03,8.310496786859225438e+01
9.905322414262102029e+03,8.309376882402928288e+01
9.905322435591780959e+03,8.308257040687418282e+01
9.905322456921459889e+03,8.307137261716131604e+01
9.905322478251140637e+03,8.306017545397018864e+01
9.905322499580819567e+03,8.304897891924480291e+01
9.905322520910498497e+03,8.303778301206443757e+01
9.905322542240177427e+03,8.302658773246355395e+01
9.905322563569856356e+03,8.301539308047625809e+01
9.905322584899535286e+03,8.300419905613701133e+01
9.905322606229216035e+03,8.299300565852546185e+01
9.905322627558894965e+03,8.298181288958492985e+01
9.905322648888573895e+03,8.297062074839520562e+01
9.905322670218252824e+03,8.295942923499062260e+01
9.905322691547931754e+03,8.294823834940537211e+01
9.905322712877612503e+03,8.293704809071938655e+01
9.905322734207291433e+03,8.292585846087565926e+01
9.905322755536970362e+03,8.291466945895402318e+01
9.905322776866649292e+03,8.290348108498881174e+01
9.905322798196328222e+03,8.289229333901431573e+01
9.905322819526008971e+03,8.288110622011076600e+01
9.905322840855687900e+03,8.286991973022037428e+01
9.905322862185366830e+03,8.285873386842354194e+01
9.905322883515045760e+03,8.284754863475428976e+01
9.905322904844724690e+03,8.283636402924709330e+01
9.905322926174403619e+03,8.282518005193604438e+01
9.905322947504084368e+03,8.281399670190180018e+01
9.905322968833763298e+03,8.280281398108604662e+01
9.905322990163442228e+03,8.279163188856914246e+01
9.905323011493121157e+03,8.278045042438550638e+01
9.905323032822800087e+03,8.276926958856923022e+01
9.905323054152480836e+03,8.275808938020126959e+01
9.905323075482159766e+03,8.274690980122262829e+01
9.905323096811838695e+03,8.273573085071423350e+01
9.905323118141517625e+03,8.272455252871013442e+01
9.905323139471196555e+03,8.271337483524470713e+01
9.905323160800875485e+03,8.270219777035204345e+01
9.905323182130556233e+03,8.269102133311344005e+01
9.905323203460235163e+03,8.267984552546927546e+01
9.905323224789914093e+03,8.266867034650057633e+01
9.905323246119593023e+03,8.265749579624159082e+01
9.905323267449271953e+03,8.264632187472666658e+01
9.905323288778952701e+03,8.263514858103705762e+01
9.905323310108631631e+03,8.262397591711270195e+01
9.905323331438310561e+03,8.261280388203500991e+01
9.905323352767989491e+03,8.260163247583808754e+01
9.905323374097668420e+03,8.259046169855628250e+01
9.905323395427347350e+03,8.257929155022360135e+01
9.905323416757028099e+03,8.256812202992195182e+01
9.905323438086707029e+03,8.255695313959047610e+01
9.905323459416385958e+03,8.254578487831091138e+01
9.905323480746064888e+03,8.253461724611744899e+01
9.905323502075743818e+03,8.252345024304412391e+01
9.905323523405424567e+03,8.251228386817309968e+01
9.905323544735103496e+03,8.250111812344295004e+01
9.905323566064782426e+03,8.248995300793572483e+01
9.905323587394461356e+03,8.247878852168547326e+01
9.905323608724140286e+03,8.246762466472650033e+01
9.905323630053821034e+03,8.245646143614089851e+01
9.905323651383499964e+03,8.244529883786701419e+01
9.905323672713178894e+03,8.243413686898679771e+01
9.905323694042857824e+03,8.242297552953469619e+01
9.905323715372536753e+03,8.241181481954461674e+01
9.905323736702215683e+03,8.240065473905093540e+01
9.905323758031896432e+03,8.238949528713601467e+01
9.905323779361575362e+03,8.237833646573758983e+01
9.905323800691254291e+03,8.236717827393798075e+01
9.905323822020933221e+03,8.235602071177133610e+01
9.905323843350612151e+03,8.234486377927181877e+01
9.905323864680292900e+03,8.233370747552238811e+01
9.905323886009971829e+03,8.232255180245992676e+01
9.905323907339650759e+03,8.231139675916702458e+01
9.905323928669329689e+03,8.230024234567807184e+01
9.905323949999008619e+03,8.228908856202701827e+01
9.905323971328687549e+03,8.227793540824823992e+01
9.905323992658368297e+03,8.226678288342465351e+01
9.905324013988047227e+03,8.225563098949258745e+01
9.905324035317726157e+03,8.224447972553512898e+01
9.905324056647405087e+03,8.223332909158651205e+01
9.905324077977084016e+03,8.222217908768080008e+01
9.905324099306764765e+03,8.221102971290126504e+01
9.905324120636443695e+03,8.219988096918385168e+01
9.905324141966122625e+03,8.218873285561170405e+01
9.905324163295801554e+03,8.217758537221904191e+01
9.905324184625480484e+03,8.216643851904007079e+01
9.905324205955159414e+03,8.215529229610886830e+01
9.905324227284840163e+03,8.214414670250894801e+01
9.905324248614519092e+03,8.213300174017568622e+01
9.905324269944198022e+03,8.212185740819246860e+01
9.905324291273876952e+03,8.211071370659364277e+01
9.905324312603555882e+03,8.209957063541308742e+01
9.905324333933236630e+03,8.208842819373495558e+01
9.905324355262915560e+03,8.207728638349374251e+01
9.905324376592594490e+03,8.206614520377320332e+01
9.905324397922273420e+03,8.205500465460761461e+01
9.905324419251952349e+03,8.204386473603096874e+01
9.905324440581633098e+03,8.203272544712756087e+01
9.905324461911312028e+03,8.202158678983137463e+01
9.905324483240990958e+03,8.201044876322643518e+01
9.905324504570669887e+03,8.199931136734691961e+01
9.905324525900348817e+03,8.198817460222707609e+01
9.905324547230027747e+03,8.197703846790089699e+01
9.905324568559708496e+03,8.196590296345274851e+01
9.905324589889387426e+03,8.195476809081621639e+01
9.905324611219066355e+03,8.194363384907558157e+01
9.905324632548745285e+03,8.193250023826497852e+01
9.905324653878424215e+03,8.192136725841862699e+01
9.905324675208104964e+03,8.191023490862116319e+01
9.905324696537783893e+03,8.189910319080532020e+01
9.905324717867462823e+03,8.188797210405604687e+01
9.905324739197141753e+03,8.187684164840715084e+01
9.905324760526820683e+03,8.186571182389296553e+01
9.905324781856499612e+03,8.185458263054732697e+01
9.905324803186180361e+03,8.184345406745553930e+01
9.905324824515859291e+03,8.183232613654959664e+01
9.905324845845538221e+03,8.182119883691466100e+01
9.905324867175217150e+03,8.181007216858472475e+01
9.905324888504896080e+03,8.179894613159373762e+01
9.905324909834576829e+03,8.178782072502723111e+01
9.905324931164255759e+03,8.177669595081668774e+01
9.905324952493934688e+03,8.176557180804745428e+01
9.905324973823613618e+03,8.175444829675350888e+01
9.905324995153292548e+03,8.174332541696905707e+01
9.905325016482971478e+03,8.173220316872800595e+01
9.905325037812652226e+03,8.172108155111610017e+01
9.905325059142331156e+03,8.170996056606426805e+01
9.905325080472010086e+03,8.169884021265802687e+01
9.905325101801689016e+03,8.168772049093145426e+01
9.905325123131367945e+03,8.167660140091874155e+01
9.905325144461048694e+03,8.166548294170554811e+01
9.905325165790727624e+03,8.165436511522253227e+01
9.905325187120406554e+03,8.164324792055539604e+01
9.905325208450085483e+03,8.163213135773813178e+01
9.905325229779764413e+03,8.162101542680484556e+01
9.905325251109443343e+03,8.160990012778967184e+01
9.905325272439124092e+03,8.159878545977871056e+01
9.905325293768803022e+03,8.158767142470168210e+01
9.905325315098481951e+03,8.157655802164484271e+01
9.905325336428160881e+03,8.156544525064209950e+01
9.905325357757839811e+03,8.155433311172765798e+01
9.905325379087520560e+03,8.154322160398785968e+01
9.905325400417199489e+03,8.153211072935182813e+01
9.905325421746878419e+03,8.152100048690611800e+01
9.905325443076557349e+03,8.150989087668480693e+01
9.905325464406236279e+03,8.149878189872177359e+01
9.905325485735917027e+03,8.148767355210374319e+01
9.905325507065595957e+03,8.147656583875949821e+01
9.905325528395274887e+03,8.146545875777553647e+01
9.905325549724953817e+03,8.145435230918607772e+01
9.905325571054632746e+03,8.144324649302491537e+01
9.905325592384311676e+03,8.143214130932625494e+01
9.905325613713992425e+03,8.142103675717696376e+01
9.905325635043671355e+03,8.140993283850521323e+01
9.905325656373350284e+03,8.139882955239781381e+01
9.905325677703029214e+03,8.138772689888892842e+01
9.905325699032708144e+03,8.137662487801237887e+01
9.905325720362388893e+03,8.136552348885564356e+01
9.905325741692067822e+03,8.135442273334612651e+01
9.905325763021746752e+03,8.134332261057092239e+01
9.905325784351425682e+03,8.133222312056423675e+01
9.905325805681104612e+03,8.132112426335986299e+01
9.905325827010783541e+03,8.131002603899196401e+01
9.905325848340464290e+03,8.129892844654807504e+01
9.905325869670143220e+03,8.128783148795488955e+01
9.905325890999822150e+03,8.127673516230005646e+01
9.905325912329501080e+03,8.126563946961766760e+01
9.905325933659180009e+03,8.125454440994154481e+01
9.905325954988860758e+03,8.124344998235952175e+01
9.905325976318539688e+03,8.123235618879800768e+01
9.905325997648218618e+03,8.122126302834463729e+01
9.905326018977897547e+03,8.121017050103350243e+01
9.905326040307576477e+03,8.119907860689860968e+01
9.905326061637255407e+03,8.118798734597385192e+01
9.905326082966936156e+03,8.117689671734731860e+01
9.905326104296615085e+03,8.116580672294479371e+01
9.905326125626294015e+03,8.115471736185421037e+01
9.905326146955972945e+03,8.114362863410970306e+01
9.905326168285651875e+03,8.113254053974506519e+01
9.905326189615332623e+03,8.112145307784885517e+01
9.905326210945011553e+03,8.111036625034604697e+01
9.905326232274690483e+03,8.109928005632509951e+01
9.905326253604369413e+03,8.108819449581994832e+01
9.905326274934048342e+03,8.107710956886435838e+01
9.905326296263729091e+03,8.106602527454728602e+01
9.905326317593408021e+03,8.105494161479303727e+01
9.905326338923086951e+03,8.104385858869041215e+01
9.905326360252765880e+03,8.103277619627317563e+01
9.905326381582444810e+03,8.102169443757541956e+01
9.905326402912123740e+03,8.101061331263095155e+01
9.905326424241804489e+03,8.099953282052892689e+01
9.905326445571483418e+03,8.098845296319311160e+01
9.905326466901162348e+03,8.097737373971233410e+01
9.905326488230841278e+03,8.096629515012065781e+01
9.905326509560520208e+03,8.095521719445204667e+01
9.905326530890200956e+03,8.094413987179564174e+01
9.905326552219879886e+03,8.093306318407486799e+01
9.905326573549558816e+03,8.092198713037889490e+01
9.905326594879237746e+03,8.091091171074150168e+01
9.905326616208916676e+03,8.089983692519672331e+01
9.905326637538595605e+03,8.088876277377855217e+01
9.905326658868276354e+03,8.087768925557648458e+01
9.905326680197955284e+03,8.086661637251306445e+01
9.905326701527634214e+03,8.085554412367797283e+01
9.905326722857313143e+03,8.084447250910497473e+01
9.905326744186992073e+03,8.083340152882810514e+01
9.905326765516672822e+03,8.082233118193715882e+01
9.905326786846351752e+03,8.081126147035411122e+01
9.905326808176030681e+03,8.080019239316894186e+01
9.905326829505709611e+03,8.078912395041533046e+01
9.905326850835388541e+03,8.077805614212738305e+01
9.905326872165067471e+03,8.076698896833877939e+01
9.905326893494748219e+03,8.075592242813991106e+01
9.905326914824427149e+03,8.074485652345195774e+01
9.905326936154106079e+03,8.073379125336521156e+01
9.905326957483785009e+03,8.072272661791340909e+01
9.905326978813463938e+03,8.071166261713058532e+01
9.905327000143144687e+03,8.070059925010696134e+01
9.905327021472823617e+03,8.068953651876363153e+01
9.905327042802502547e+03,8.067847442219083121e+01
9.905327064132181476e+03,8.066741296042235376e+01
9.905327085461860406e+03,8.065635213349214894e+01
9.905327106791539336e+03,8.064529194143420909e+01
9.905327128121220085e+03,8.063423238333909637e+01
9.905327149450899014e+03,8.062317346112706673e+01
9.905327170780577944e+03,8.061211517388883863e+01
9.905327192110256874e+03,8.060105752165816284e+01
9.905327213439935804e+03,8.059000050446904595e+01
9.905327234769616553e+03,8.057894412141240537e+01
9.905327256099295482e+03,8.056788837440782913e+01
9.905327277428974412e+03,8.055683326254631993e+01
9.905327298758653342e+03,8.054577878586181328e+01
9.905327320088332272e+03,8.053472494438805995e+01
9.905327341418013020e+03,8.052367173721626159e+01
9.905327362747691950e+03,8.051261916626565096e+01
9.905327384077370880e+03,8.050156723062725916e+01
9.905327405407049810e+03,8.049051593033514962e+01
9.905327426736728739e+03,8.047946526542295942e+01
9.905327448066407669e+03,8.046841523592466672e+01
9.905327469396088418e+03,8.045736584093172894e+01
9.905327490725767348e+03,8.044631708236271095e+01
9.905327512055446277e+03,8.043526895930897069e+01
9.905327533385125207e+03,8.042422147180448633e+01
9.905327554714804137e+03,8.041317461988298021e+01
9.905327576044484886e+03,8.040212840263635030e+01
9.905327597374163815e+03,8.039108282198242250e+01
9.905327618703842745e+03,8.038003787701303793e+01
9.905327640033521675e+03,8.036899356776201842e+01
9.905327661363200605e+03,8.035794989426304369e+01
9.905327682692879534e+03,8.034690685655004927e+01
9.905327704022560283e+03,8.033586445371521734e+01
9.905327725352239213e+03,8.032482268767572009e+01
9.905327746681918143e+03,8.031378155752358339e+01
9.905327768011597072e+03,8.030274106329274275e+01
9.905327789341276002e+03,8.029170120501684949e+01
9.905327810670956751e+03,8.028066198178848367e+01
9.905327832000635681e+03,8.026962339552419223e+01
9.905327853330314611e+03,8.025858544531632788e+01
9.905327874659993540e+03,8.024754813119869823e+01
9.905327895989672470e+03,8.023651145320519618e+01
9.905327917319351400e+03,8.022547541136955829e+01
9.905327938649032149e+03,8.021444000478439307e+01
9.905327959978711078e+03,8.020340523536589217e+01
9.905327981308390008e+03,8.019237110220653619e+01
9.905328002638068938e+03,8.018133760534024645e+01
9.905328023967747868e+03,8.017030474480081637e+01
9.905328045297428616e+03,8.015927251968118128e+01
9.905328066627107546e+03,8.014824093189672283e+01
9.905328087956786476e+03,8.013720998054054689e+01
9.905328109286465406e+03,8.012617966564620531e+01
9.905328130616144335e+03,8.011514998724766201e+01
9.905328151945825084e+03,8.010412094443807973e+01
9.905328173275504014e+03,8.009309253913231430e+01
9.905328194605182944e+03,8.008206477042367055e+01
9.905328215934861873e+03,8.007103763834578558e+01
9.905328237264540803e+03,8.006001114293255227e+01
9.905328258594219733e+03,8.004898528421759352e+01
9.905328279923900482e+03,8.003796006129465468e+01
9.905328301253579411e+03,8.002693547607785263e+01
9.905328322583258341e+03,8.001591152766060588e+01
9.905328343912937271e+03,8.000488821607676471e+01
9.905328365242616201e+03,7.999386554136020777e+01
9.905328386572296949e+03,7.998284350260449571e+01
9.905328407901975879e+03,7.997182210172356065e+01
9.905328429231654809e+03,7.996080133781103427e+01
9.905328450561333739e+03,7.994978121090063894e+01
9.905328471891012668e+03,7.993876172102612543e+01
9.905328493220691598e+03,7.992774286822135821e+01
9.905328514550372347e+03,7.991672465158039529e+01
9.905328535880051277e+03,7.990570707301618825e+01
9.905328557209730207e+03,7.989469013162293720e+01
9.905328578539409136e+03,7.988367382743422240e+01
9.905328599869088066e+03,7.987265816048397937e+01
9.905328621198768815e+03,7.986164312986647928e+01
9.905328642528447745e+03,7.985062873749410528e+01
9.905328663858126674e+03,7.983961498246132749e+01
9.905328685187805604e+03,7.982860186480189668e+01
9.905328706517484534e+03,7.981758938454949259e+01
9.905328727847163464e+03,7.980657754173772389e+01
9.905328749176844212e+03,7.979556633546151545e+01
9.905328770506523142e+03,7.978455576763244039e+01
9.905328791836202072e+03,7.977354583734535254e+01
9.905328813165881002e+03,7.976253654463380371e+01
9.905328834495559931e+03,7.975152788953168681e+01
9.905328855825240680e+03,7.974051987113374196e+01
9.905328877154919610e+03,7.972951249135142859e+01
9.905328898484598540e+03,7.971850574927952948e+01
9.905328919814277469e+03,7.970749964495185225e+01
9.905328941143956399e+03,7.969649417840199135e+01
9.905328962473635329e+03,7.968548934966375441e+01
9.905328983803316078e+03,7.967448515783229368e+01
9.905329005132995007e+03,7.966348160481837226e+01
9.905329026462673937e+03,7.965247868971712819e+01
9.905329047792352867e+03,7.964147641256215593e+01
9.905329069122031797e+03,7.963047477338724889e+01
9.905329090451712545e+03,7.961947377128799985e+01
9.905329111781391475e+03,7.960847340817440454e+01
9.905329133111070405e+03,7.959747368314185678e+01
9.905329154440749335e+03,7.958647459622417841e+01
9.905329175770428265e+03,7.957547614745494968e+01
9.905329197100109013e+03,7.956447833593004759e+01
9.905329218429787943e+03,7.955348116355897048e+01
9.905329239759466873e+03,7.954248462943732534e+01
9.905329261089145803e+03,7.953148873359886295e+01
9.905329282418824732e+03,7.952049347607737673e+01
9.905329303748503662e+03,7.950949885690644692e+01
9.905329325078184411e+03,7.949850487518207842e+01
9.905329346407863341e+03,7.948751153281330062e+01
9.905329367737542270e+03,7.947651882889597630e+01
9.905329389067221200e+03,7.946552676346396993e+01
9.905329410396900130e+03,7.945453533655073386e+01
9.905329431726580879e+03,7.944354454725284143e+01
9.905329453056259808e+03,7.943255439747838409e+01
9.905329474385938738e+03,7.942156488632387834e+01
9.905329495715617668e+03,7.941057601382279074e+01
9.905329517045296598e+03,7.939958778000892892e+01
9.905329538374975527e+03,7.938860018491578785e+01
9.905329559704656276e+03,7.937761322764023930e+01
9.905329581034335206e+03,7.936662691008977788e+01
9.905329602364014136e+03,7.935564123136096271e+01
9.905329623693693065e+03,7.934465619148764404e+01
9.905329645023371995e+03,7.933367179050326001e+01
9.905329666353052744e+03,7.932268802750493819e+01
9.905329687682731674e+03,7.931170490439961895e+01
9.905329709012410603e+03,7.930072242028417406e+01
9.905329730342089533e+03,7.928974057519229746e+01
9.905329751671768463e+03,7.927875936915766886e+01
9.905329773001447393e+03,7.926777880221386852e+01
9.905329794331128141e+03,7.925679887345810926e+01
9.905329815660807071e+03,7.924581958479690513e+01
9.905329836990486001e+03,7.923484093532727002e+01
9.905329858320164931e+03,7.922386292508299732e+01
9.905329879649843861e+03,7.921288555409770993e+01
9.905329900979524609e+03,7.920190882146890488e+01
9.905329922309203539e+03,7.919093272910231462e+01
9.905329943638882469e+03,7.917995727609559253e+01
9.905329964968561399e+03,7.916898246248217674e+01
9.905329986298240328e+03,7.915800828829581803e+01
9.905330007627921077e+03,7.914703475263425503e+01
9.905330028957600007e+03,7.913606185740269439e+01
9.905330050287278937e+03,7.912508960169896000e+01
9.905330071616957866e+03,7.911411798555667474e+01
9.905330092946636796e+03,7.910314700900943308e+01
9.905330114276315726e+03,7.909217667209072999e+01
9.905330135605996475e+03,7.908120697389878728e+01
9.905330156935675404e+03,7.907023791633812948e+01
9.905330178265354334e+03,7.905926949850693575e+01
9.905330199595033264e+03,7.904830172043860159e+01
9.905330220924712194e+03,7.903733458216693464e+01
9.905330242254392942e+03,7.902636808279014247e+01
9.905330263584071872e+03,7.901540222421240856e+01
9.905330284913750802e+03,7.900443700553196891e+01
9.905330306243429732e+03,7.899347242678236114e+01
9.905330327573108661e+03,7.898250848799720814e+01
9.905330348902787591e+03,7.897154518921021804e+01
9.905330370232468340e+03,7.896058252951982581e+01
9.905330391562147270e+03,7.894962051082966070e+01
9.905330412891826199e+03,7.893865913223828557e+01
9.905330434221505129e+03,7.892769839377911012e+01
9.905330455551184059e+03,7.891673829548585672e+01
9.905330476880864808e+03,7.890577883645750035e+01
9.905330498210543738e+03,7.889482001859687443e+01
9.905330519540222667e+03,7.888386184100268395e+01
9.905330540869901597e+03,7.887290430370873651e+01
9.905330562199580527e+03,7.886194740674839920e+01
9.905330583529259457e+03,7.885099115015539439e+01
9.905330604858940205e+03,7.884003553302889600e+01
9.905330626188619135e+03,7.882908055727098429e+01
9.905330647518298065e+03,7.881812622198107476e+01
9.905330668847976995e+03,7.880717252719247767e+01
9.905330690177655924e+03,7.879621947293898643e+01
9.905330711507336673e+03,7.878526705831993127e+01
9.905330732837015603e+03,7.877431528523705140e+01
9.905330754166694533e+03,7.876336415278971970e+01
9.905330775496373462e+03,7.875241366101161589e+01
9.905330796826052392e+03,7.874146380993609284e+01
9.905330818155731322e+03,7.873051459959685872e+01
9.905330839485412071e+03,7.871956602909359901e+01
9.905330860815091000e+03,7.870861810032739925e+01
9.905330882144769930e+03,7.869767081239801598e+01
9.905330903474448860e+03,7.868672416533885894e+01
9.905330924804127790e+03,7.867577815918355100e+01
9.905330946133808538e+03,7.866483279303226084e+01
9.905330967463487468e+03,7.865388806878530659e+01
9.905330988793166398e+03,7.864294398554265797e+01
9.905331010122845328e+03,7.863200054333803735e+01
9.905331031452524257e+03,7.862105774220472654e+01
9.905331052782205006e+03,7.861011558124326370e+01
9.905331074111883936e+03,7.859917406235346959e+01
9.905331095441562866e+03,7.858823318463552710e+01
9.905331116771241796e+03,7.857729294812304488e+01
9.905331138100920725e+03,7.856635335284960320e+01
9.905331159430599655e+03,7.855541439884859756e+01
9.905331180760280404e+03,7.854447608522066560e+01
9.905331202089959334e+03,7.853353841386514489e+01
9.905331223419638263e+03,7.852260138388245991e+01
9.905331244749317193e+03,7.851166499530620513e+01
9.905331266078996123e+03,7.850072924816998921e+01
9.905331287408676872e+03,7.848979414157467716e+01
9.905331308738355801e+03,7.847885967741871127e+01
9.905331330068034731e+03,7.846792585480326920e+01
9.905331351397713661e+03,7.845699267376160435e+01
9.905331372727392591e+03,7.844606013432736802e+01
9.905331394057071520e+03,7.843512823653388466e+01
9.905331415386752269e+03,7.842419697948260193e+01
9.905331436716431199e+03,7.841326636507129422e+01
