Time (BJD_TBD - 2450000), F_star + F_c (mJy)
9.896155318438253744e+03,3.604205982004625497e+00
9.896155341294705067e+03,3.604206007205661422e+00
9.896155364151158210e+03,3.604206032409025262e+00
9.896155387007609534e+03,3.604206057614713021e+00
9.896155409864062676e+03,3.604206082822729140e+00
9.896155432720514000e+03,3.604206108033068290e+00
9.896155455576967142e+03,3.604206133245735355e+00
9.896155478433420285e+03,3.604206158460727671e+00
9.896155501289871609e+03,3.604206183678043462e+00
9.896155524146324751e+03,3.604206208897686725e+00
9.896155547002776075e+03,3.604206234119652574e+00
9.896155569859229217e+03,3.604206259343946339e+00
9.896155592715680541e+03,3.604206284570562691e+00
9.896155615572133684e+03,3.604206309799506514e+00
9.896155638428585007e+03,3.604206335030772479e+00
9.896155661285038150e+03,3.604206360264365472e+00
9.896155684141489473e+03,3.604206385500281939e+00
9.896155706997942616e+03,3.604206410738524102e+00
9.896155729854395759e+03,3.604206435979090628e+00
9.896155752710847082e+03,3.604206461221980629e+00
9.896155775567300225e+03,3.604206486467196324e+00
9.896155798423751548e+03,3.604206511714734162e+00
9.896155821280204691e+03,3.604206536964598140e+00
9.896155844136656015e+03,3.604206562216784260e+00
9.896155866993109157e+03,3.604206587471296075e+00
9.896155889849560481e+03,3.604206612728130033e+00
9.896155912706013623e+03,3.604206637987290129e+00
9.896155935562464947e+03,3.604206663248771925e+00
9.896155958418918090e+03,3.604206688512579415e+00
9.896155981275369413e+03,3.604206713778707272e+00
9.896156004131822556e+03,3.604206739047161712e+00
9.896156026988275698e+03,3.604206764317939182e+00
9.896156049844727022e+03,3.604206789591037907e+00
9.896156072701180165e+03,3.604206814866461883e+00
9.896156095557631488e+03,3.604206840144207113e+00
9.896156118414084631e+03,3.604206865424276707e+00
9.896156141270535954e+03,3.604206890706667998e+00
9.896156164126989097e+03,3.604206915991383653e+00
9.896156186983440421e+03,3.604206941278420562e+00
9.896156209839893563e+03,3.604206966567781834e+00
9.896156232696344887e+03,3.604206991859463471e+00
9.896156255552798029e+03,3.604207017153469472e+00
9.896156278409251172e+03,3.604207042449798060e+00
9.896156301265702496e+03,3.604207067748446569e+00
9.896156324122155638e+03,3.604207093049419885e+00
9.896156346978606962e+03,3.604207118352713124e+00
9.896156369835060104e+03,3.604207143658330281e+00
9.896156392691511428e+03,3.604207168966267361e+00
9.896156415547964571e+03,3.604207194276528803e+00
9.896156438404415894e+03,3.604207219589108835e+00
9.896156461260869037e+03,3.604207244904013230e+00
9.896156484117320360e+03,3.604207270221237547e+00
9.896156506973773503e+03,3.604207295540785339e+00
9.896156529830226646e+03,3.604207320862654385e+00
9.896156552686677969e+03,3.604207346186842464e+00
9.896156575543131112e+03,3.604207371513354019e+00
9.896156598399582435e+03,3.604207396842183719e+00
9.896156621256035578e+03,3.604207422173337338e+00
9.896156644112486902e+03,3.604207447506810436e+00
9.896156666968940044e+03,3.604207472842605675e+00
9.896156689825391368e+03,3.604207498180719949e+00
9.896156712681844510e+03,3.604207523521156808e+00
9.896156735538295834e+03,3.604207548863912258e+00
9.896156758394748977e+03,3.604207574208989850e+00
9.896156781251200300e+03,3.604207599556386477e+00
9.896156804107653443e+03,3.604207624906104801e+00
9.896156826964106585e+03,3.604207650258143936e+00
9.896156849820557909e+03,3.604207675612501660e+00
9.896156872677011052e+03,3.604207700969180639e+00
9.896156895533462375e+03,3.604207726328177763e+00
9.896156918389915518e+03,3.604207751689497030e+00
9.896156941246366841e+03,3.604207777053133555e+00
9.896156964102819984e+03,3.604207802419092666e+00
9.896156986959271308e+03,3.604207827787368146e+00
9.896157009815724450e+03,3.604207853157966213e+00
9.896157032672175774e+03,3.604207878530881093e+00
9.896157055528628916e+03,3.604207903906117672e+00
9.896157078385082059e+03,3.604207929283673284e+00
9.896157101241533383e+03,3.604207954663546598e+00
9.896157124097986525e+03,3.604207980045740278e+00
9.896157146954437849e+03,3.604208005430251216e+00
9.896157169810890991e+03,3.604208030817083408e+00
9.896157192667342315e+03,3.604208056206231969e+00
9.896157215523795458e+03,3.604208081597701785e+00
9.896157238380246781e+03,3.604208106991487526e+00
9.896157261236699924e+03,3.604208132387594077e+00
9.896157284093151247e+03,3.604208157786017441e+00
9.896157306949604390e+03,3.604208183186760728e+00
9.896157329806057533e+03,3.604208208589822604e+00
9.896157352662508856e+03,3.604208233995200406e+00
9.896157375518961999e+03,3.604208259402898573e+00
9.896157398375413322e+03,3.604208284812912222e+00
9.896157421231866465e+03,3.604208310225246681e+00
9.896157444088317789e+03,3.604208335639896177e+00
9.896157466944770931e+03,3.604208361056866039e+00
9.896157489801222255e+03,3.604208386476150494e+00
9.896157512657675397e+03,3.604208411897755315e+00
9.896157535514126721e+03,3.604208437321676062e+00
9.896157558370579864e+03,3.604208462747915842e+00
9.896157581227033006e+03,3.604208488176472436e+00
9.896157604083484330e+03,3.604208513607344511e+00
9.896157626939937472e+03,3.604208539040536063e+00
9.896157649796388796e+03,3.604208564476042209e+00
9.896157672652841939e+03,3.604208589913867389e+00
9.896157695509293262e+03,3.604208615354007161e+00
9.896157718365746405e+03,3.604208640796465968e+00
9.896157741222197728e+03,3.604208666241239367e+00
9.896157764078650871e+03,3.604208691688331800e+00
9.896157786935102195e+03,3.604208717137738383e+00
9.896157809791555337e+03,3.604208742589462666e+00
9.896157832648006661e+03,3.604208768043502431e+00
9.896157855504459803e+03,3.604208793499860342e+00
9.896157878360912946e+03,3.604208818958533289e+00
9.896157901217364270e+03,3.604208844419521718e+00
9.896157924073817412e+03,3.604208869882826516e+00
9.896157946930268736e+03,3.604208895348446795e+00
9.896157969786721878e+03,3.604208920816383888e+00
9.896157992643173202e+03,3.604208946286634241e+00
9.896158015499626345e+03,3.604208971759203184e+00
9.896158038356077668e+03,3.604208997234084944e+00
9.896158061212530811e+03,3.604209022711284849e+00
9.896158084068982134e+03,3.604209048190797571e+00
9.896158106925435277e+03,3.604209073672627106e+00
9.896158129781888420e+03,3.604209099156773011e+00
9.896158152638339743e+03,3.604209124643231288e+00
9.896158175494792886e+03,3.604209150132006378e+00
9.896158198351244209e+03,3.604209175623094286e+00
9.896158221207697352e+03,3.604209201116498562e+00
9.896158244064148676e+03,3.604209226612216987e+00
9.896158266920601818e+03,3.604209252110251338e+00
9.896158289777053142e+03,3.604209277610597173e+00
9.896158312633506284e+03,3.604209303113261154e+00
9.896158335489957608e+03,3.604209328618236174e+00
9.896158358346410751e+03,3.604209354125527565e+00
9.896158381202863893e+03,3.604209379635133548e+00
9.896158404059315217e+03,3.604209405147051903e+00
9.896158426915768359e+03,3.604209430661285740e+00
9.896158449772219683e+03,3.604209456177831505e+00
9.896158472628672826e+03,3.604209481696693640e+00
9.896158495485124149e+03,3.604209507217866815e+00
9.896158518341577292e+03,3.604209532741355915e+00
9.896158541198028615e+03,3.604209558267156055e+00
9.896158564054481758e+03,3.604209583795272120e+00
9.896158586910933082e+03,3.604209609325699670e+00
9.896158609767386224e+03,3.604209634858442257e+00
9.896158632623839367e+03,3.604209660393497661e+00
9.896158655480290690e+03,3.604209685930864993e+00
9.896158678336743833e+03,3.604209711470546473e+00
9.896158701193195157e+03,3.604209737012539438e+00
9.896158724049648299e+03,3.604209762556846552e+00
9.896158746906099623e+03,3.604209788103464707e+00
9.896158769762552765e+03,3.604209813652397454e+00
9.896158792619004089e+03,3.604209839203640797e+00
9.896158815475457232e+03,3.604209864757199178e+00
9.896158838331908555e+03,3.604209890313067710e+00
9.896158861188361698e+03,3.604209915871249947e+00
9.896158884044813021e+03,3.604209941431742781e+00
9.896158906901266164e+03,3.604209966994549763e+00
9.896158929757719307e+03,3.604209992559668674e+00
9.896158952614170630e+03,3.604210018127096848e+00
9.896158975470623773e+03,3.604210043696840060e+00
9.896158998327075096e+03,3.604210069268891647e+00
9.896159021183528239e+03,3.604210094843257828e+00
9.896159044039979563e+03,3.604210120419933272e+00
9.896159066896432705e+03,3.604210145998922421e+00
9.896159089752884029e+03,3.604210171580221278e+00
9.896159112609337171e+03,3.604210197163832508e+00
9.896159135465788495e+03,3.604210222749753001e+00
9.896159158322241638e+03,3.604210248337987643e+00
9.896159181178694780e+03,3.604210273928532882e+00
9.896159204035146104e+03,3.604210299521386496e+00
9.896159226891599246e+03,3.604210325116552927e+00
9.896159249748050570e+03,3.604210350714028177e+00
9.896159272604503713e+03,3.604210376313816688e+00
9.896159295460955036e+03,3.604210401915913575e+00
9.896159318317408179e+03,3.604210427520322391e+00
9.896159341173859502e+03,3.604210453127040026e+00
9.896159364030312645e+03,3.604210478736070034e+00
9.896159386886763969e+03,3.604210504347407973e+00
9.896159409743217111e+03,3.604210529961058285e+00
9.896159432599670254e+03,3.604210555577018749e+00
9.896159455456121577e+03,3.604210581195286700e+00
9.896159478312574720e+03,3.604210606815866580e+00
9.896159501169026043e+03,3.604210632438754391e+00
9.896159524025479186e+03,3.604210658063954131e+00
9.896159546881930510e+03,3.604210683691460915e+00
9.896159569738383652e+03,3.604210709321279182e+00
9.896159592594834976e+03,3.604210734953405382e+00
9.896159615451288118e+03,3.604210760587842621e+00
9.896159638307739442e+03,3.604210786224586904e+00
9.896159661164192585e+03,3.604210811863642672e+00
9.896159684020645727e+03,3.604210837505006815e+00
9.896159706877097051e+03,3.604210863148678445e+00
9.896159729733550193e+03,3.604210888794661116e+00
9.896159752590001517e+03,3.604210914442950386e+00
9.896159775446454660e+03,3.604210940093549809e+00
9.896159798302905983e+03,3.604210965746456274e+00
9.896159821159359126e+03,3.604210991401673336e+00
9.896159844015810449e+03,3.604211017059196553e+00
9.896159866872263592e+03,3.604211042719030367e+00
9.896159889728714916e+03,3.604211068381169891e+00
9.896159912585168058e+03,3.604211094045620012e+00
9.896159935441619382e+03,3.604211119712376288e+00
9.896159958298072524e+03,3.604211145381441828e+00
9.896159981154525667e+03,3.604211171052816187e+00
9.896160004010976991e+03,3.604211196726495370e+00
9.896160026867430133e+03,3.604211222402484704e+00
9.896160049723881457e+03,3.604211248080779750e+00
9.896160072580334599e+03,3.604211273761383616e+00
9.896160095436785923e+03,3.604211299444294081e+00
9.896160118293239066e+03,3.604211325129512922e+00
9.896160141149690389e+03,3.604211350817037474e+00
9.896160164006143532e+03,3.604211376506870845e+00
9.896160186862594855e+03,3.604211402199009040e+00
9.896160209719047998e+03,3.604211427893456499e+00
9.896160232575501141e+03,3.604211453590211445e+00
9.896160255431952464e+03,3.604211479289270326e+00
9.896160278288405607e+03,3.604211504990638026e+00
9.896160301144856930e+03,3.604211530694310106e+00
9.896160324001310073e+03,3.604211556400291450e+00
9.896160346857761397e+03,3.604211582108577172e+00
9.896160369714214539e+03,3.604211607819170382e+00
9.896160392570665863e+03,3.604211633532067971e+00
9.896160415427119005e+03,3.604211659247274824e+00
9.896160438283570329e+03,3.604211684964784279e+00
9.896160461140023472e+03,3.604211710684602998e+00
9.896160483996476614e+03,3.604211736406726985e+00
9.896160506852927938e+03,3.604211762131154462e+00
9.896160529709381080e+03,3.604211787857889426e+00
9.896160552565832404e+03,3.604211813586928770e+00
9.896160575422285547e+03,3.604211839318276045e+00
9.896160598278736870e+03,3.604211865051925479e+00
9.896160621135190013e+03,3.604211890787882844e+00
9.896160643991641336e+03,3.604211916526143700e+00
9.896160666848094479e+03,3.604211942266711599e+00
9.896160689704545803e+03,3.604211968009581657e+00
9.896160712560998945e+03,3.604211993754760091e+00
9.896160735417450269e+03,3.604212019502240238e+00
9.896160758273903411e+03,3.604212045252027430e+00
9.896160781130356554e+03,3.604212071004119888e+00
9.896160803986807878e+03,3.604212096758514505e+00
9.896160826843261020e+03,3.604212122515215722e+00
9.896160849699712344e+03,3.604212148274219540e+00
9.896160872556165486e+03,3.604212174035529515e+00
9.896160895412616810e+03,3.604212199799141647e+00
9.896160918269069953e+03,3.604212225565059491e+00
9.896160941125521276e+03,3.604212251333280825e+00
9.896160963981974419e+03,3.604212277103806539e+00
9.896160986838425742e+03,3.604212302876635743e+00
9.896161009694878885e+03,3.604212328651769326e+00
9.896161032551332028e+03,3.604212354429207288e+00
9.896161055407783351e+03,3.604212380208946520e+00
9.896161078264236494e+03,3.604212405990991464e+00
9.896161101120687817e+03,3.604212431775337677e+00
9.896161123977140960e+03,3.604212457561989602e+00
9.896161146833592284e+03,3.604212483350942353e+00
9.896161169690045426e+03,3.604212509142200815e+00
9.896161192546496750e+03,3.604212534935760104e+00
9.896161215402949892e+03,3.604212560731623771e+00
9.896161238259401216e+03,3.604212586529789153e+00
9.896161261115854359e+03,3.604212612330258469e+00
9.896161283972307501e+03,3.604212638133031277e+00
9.896161306828758825e+03,3.604212663938104466e+00
9.896161329685211967e+03,3.604212689745482923e+00
9.896161352541663291e+03,3.604212715555160873e+00
9.896161375398116434e+03,3.604212741367142758e+00
9.896161398254567757e+03,3.604212767181425470e+00
9.896161421111020900e+03,3.604212792998012560e+00
9.896161443967472223e+03,3.604212818816899144e+00
9.896161466823925366e+03,3.604212844638090552e+00
9.896161489680376690e+03,3.604212870461581453e+00
9.896161512536829832e+03,3.604212896287376289e+00
9.896161535393282975e+03,3.604212922115472395e+00
9.896161558249734298e+03,3.604212947945867551e+00
9.896161581106187441e+03,3.604212973778567974e+00
9.896161603962638765e+03,3.604212999613566559e+00
9.896161626819091907e+03,3.604213025450869079e+00
9.896161649675543231e+03,3.604213051290469760e+00
9.896161672531996373e+03,3.604213077132374377e+00
9.896161695388447697e+03,3.604213102976578487e+00
9.896161718244900840e+03,3.604213128823084755e+00
9.896161741101352163e+03,3.604213154671890518e+00
9.896161763957805306e+03,3.604213180522999327e+00
9.896161786814256629e+03,3.604213206376406298e+00
9.896161809670709772e+03,3.604213232232115871e+00
9.896161832527162915e+03,3.604213258090125827e+00
9.896161855383614238e+03,3.604213283950434388e+00
9.896161878240067381e+03,3.604213309813045996e+00
9.896161901096518704e+03,3.604213335677954433e+00
9.896161923952971847e+03,3.604213361545166361e+00
9.896161946809423171e+03,3.604213387414675562e+00
9.896161969665876313e+03,3.604213413286486922e+00
9.896161992522327637e+03,3.604213439160596444e+00
9.896162015378780779e+03,3.604213465037007680e+00
9.896162038235232103e+03,3.604213490915717077e+00
9.896162061091685246e+03,3.604213516796726857e+00
9.896162083948138388e+03,3.604213542680037463e+00
9.896162106804589712e+03,3.604213568565644898e+00
9.896162129661042854e+03,3.604213594453553160e+00
9.896162152517494178e+03,3.604213620343759583e+00
9.896162175373947321e+03,3.604213646236266833e+00
9.896162198230398644e+03,3.604213672131070911e+00
9.896162221086851787e+03,3.604213698028175816e+00
9.896162243943303110e+03,3.604213723927577995e+00
9.896162266799756253e+03,3.604213749829281443e+00
9.896162289656207577e+03,3.604213775733280389e+00
9.896162312512660719e+03,3.604213801639581050e+00
9.896162335369113862e+03,3.604213827548179427e+00
9.896162358225565185e+03,3.604213853459074191e+00
9.896162381082018328e+03,3.604213879372270224e+00
9.896162403938469652e+03,3.604213905287761754e+00
9.896162426794922794e+03,3.604213931205553667e+00
9.896162449651374118e+03,3.604213957125641965e+00
9.896162472507827260e+03,3.604213983048029757e+00
9.896162495364278584e+03,3.604214008972713490e+00
9.896162518220731727e+03,3.604214034899697161e+00
9.896162541077183050e+03,3.604214060828976773e+00
9.896162563933636193e+03,3.604214086760555436e+00
9.896162586790089335e+03,3.604214112694432259e+00
9.896162609646540659e+03,3.604214138630603692e+00
9.896162632502993802e+03,3.604214164569075063e+00
9.896162655359445125e+03,3.604214190509841931e+00
9.896162678215898268e+03,3.604214216452907404e+00
9.896162701072349591e+03,3.604214242398267931e+00
9.896162723928802734e+03,3.604214268345927952e+00
9.896162746785254058e+03,3.604214294295882137e+00
9.896162769641707200e+03,3.604214320248135817e+00
9.896162792498158524e+03,3.604214346202683661e+00
9.896162815354611666e+03,3.604214372159530111e+00
9.896162838211062990e+03,3.604214398118671614e+00
9.896162861067516133e+03,3.604214424080110835e+00
9.896162883923969275e+03,3.604214450043847329e+00
9.896162906780420599e+03,3.604214476009877544e+00
9.896162929636873741e+03,3.604214501978205476e+00
9.896162952493325065e+03,3.604214527948827573e+00
9.896162975349778208e+03,3.604214553921748276e+00
9.896162998206229531e+03,3.604214579896962256e+00
9.896163021062682674e+03,3.604214605874474397e+00
9.896163043919133997e+03,3.604214631854280704e+00
9.896163066775587140e+03,3.604214657836383395e+00
9.896163089632038464e+03,3.604214683820780696e+00
9.896163112488491606e+03,3.604214709807474382e+00
9.896163135344944749e+03,3.604214735796464453e+00
9.896163158201396072e+03,3.604214761787746912e+00
9.896163181057849215e+03,3.604214787781327090e+00
9.896163203914300539e+03,3.604214813777200099e+00
9.896163226770753681e+03,3.604214839775369938e+00
9.896163249627205005e+03,3.604214865775833054e+00
9.896163272483658147e+03,3.604214891778592111e+00
9.896163295340109471e+03,3.604214917783645333e+00
9.896163318196562614e+03,3.604214943790994052e+00
9.896163341053013937e+03,3.604214969800634716e+00
9.896163363909467080e+03,3.604214995812573097e+00
9.896163386765920222e+03,3.604215021826804755e+00
9.896163409622371546e+03,3.604215047843329689e+00
9.896163432478824689e+03,3.604215073862150120e+00
9.896163455335276012e+03,3.604215099883262496e+00
9.896163478191729155e+03,3.604215125906671258e+00
9.896163501048180478e+03,3.604215151932371519e+00
9.896163523904633621e+03,3.604215177960367278e+00
9.896163546761084945e+03,3.604215203990655869e+00
9.896163569617538087e+03,3.604215230023238625e+00
9.896163592473989411e+03,3.604215256058114214e+00
9.896163615330442553e+03,3.604215282095283968e+00
9.896163638186895696e+03,3.604215308134747442e+00
9.896163661043347020e+03,3.604215334176502861e+00
9.896163683899800162e+03,3.604215360220552888e+00
9.896163706756251486e+03,3.604215386266893972e+00
9.896163729612704628e+03,3.604215412315530109e+00
9.896163752469155952e+03,3.604215438366456414e+00
9.896163775325609095e+03,3.604215464419678217e+00
9.896163798182060418e+03,3.604215490475191075e+00
9.896163821038513561e+03,3.604215516532997210e+00
9.896163843894964884e+03,3.604215542593094845e+00
9.896163866751418027e+03,3.604215568655487090e+00
9.896163889607869351e+03,3.604215594720169058e+00
9.896163912464322493e+03,3.604215620787145191e+00
9.896163935320775636e+03,3.604215646856413713e+00
9.896163958177226959e+03,3.604215672927971958e+00
9.896163981033680102e+03,3.604215699001824369e+00
9.896164003890131426e+03,3.604215725077966503e+00
9.896164026746584568e+03,3.604215751156403247e+00
9.896164049603035892e+03,3.604215777237128382e+00
9.896164072459489034e+03,3.604215803320148126e+00
9.896164095315940358e+03,3.604215829405456262e+00
9.896164118172393501e+03,3.604215855493059006e+00
9.896164141028844824e+03,3.604215881582950587e+00
9.896164163885297967e+03,3.604215907675135000e+00
9.896164186741751109e+03,3.604215933769610913e+00
9.896164209598202433e+03,3.604215959866375218e+00
9.896164232454655576e+03,3.604215985965432800e+00
9.896164255311106899e+03,3.604216012066779662e+00
9.896164278167560042e+03,3.604216038170418912e+00
9.896164301024011365e+03,3.604216064276346998e+00
9.896164323880464508e+03,3.604216090384567472e+00
9.896164346736915832e+03,3.604216116495076339e+00
9.896164369593368974e+03,3.604216142607878037e+00
9.896164392449820298e+03,3.604216168722967684e+00
9.896164415306273440e+03,3.604216194840349718e+00
9.896164438162726583e+03,3.604216220960021477e+00
9.896164461019177907e+03,3.604216247081981184e+00
9.896164483875631049e+03,3.604216273206233723e+00
9.896164506732082373e+03,3.604216299332773765e+00
9.896164529588535515e+03,3.604216325461604420e+00
9.896164552444986839e+03,3.604216351592724354e+00
9.896164575301439982e+03,3.604216377726134901e+00
9.896164598157891305e+03,3.604216403861832951e+00
9.896164621014344448e+03,3.604216429999822058e+00
9.896164643870795771e+03,3.604216456140099112e+00
9.896164666727248914e+03,3.604216482282667666e+00
9.896164689583700238e+03,3.604216508427521948e+00
9.896164712440153380e+03,3.604216534574668618e+00
9.896164735296606523e+03,3.604216560724103235e+00
9.896164758153057846e+03,3.604216586875825801e+00
9.896164781009510989e+03,3.604216613029837646e+00
9.896164803865962313e+03,3.604216639186136995e+00
9.896164826722415455e+03,3.604216665344726511e+00
9.896164849578866779e+03,3.604216691505603531e+00
9.896164872435319921e+03,3.604216717668769832e+00
9.896164895291771245e+03,3.604216743834222303e+00
9.896164918148224388e+03,3.604216770001965386e+00
9.896164941004675711e+03,3.604216796171995085e+00
9.896164963861128854e+03,3.604216822344314064e+00
9.896164986717581996e+03,3.604216848518920990e+00
9.896165009574033320e+03,3.604216874695813200e+00
9.896165032430486463e+03,3.604216900874996021e+00
9.896165055286937786e+03,3.604216927056463682e+00
9.896165078143390929e+03,3.604216953240221955e+00
9.896165100999842252e+03,3.604216979426264622e+00
9.896165123856295395e+03,3.604217005614597902e+00
9.896165146712746719e+03,3.604217031805214688e+00
9.896165169569199861e+03,3.604217057998122087e+00
9.896165192425651185e+03,3.604217084193313880e+00
9.896165215282104327e+03,3.604217110390794510e+00
9.896165238138557470e+03,3.604217136590562642e+00
9.896165260995008794e+03,3.604217162792614726e+00
9.896165283851461936e+03,3.604217188996956533e+00
9.896165306707913260e+03,3.604217215203582292e+00
9.896165329564366402e+03,3.604217241412497330e+00
9.896165352420817726e+03,3.604217267623695875e+00
9.896165375277270869e+03,3.604217293837182812e+00
9.896165398133722192e+03,3.604217320052954587e+00
9.896165420990175335e+03,3.604217346271013866e+00
9.896165443846626658e+03,3.604217372491357541e+00
9.896165466703079801e+03,3.604217398713989162e+00
9.896165489559532944e+03,3.604217424938906511e+00
9.896165512415984267e+03,3.604217451166107811e+00
9.896165535272437410e+03,3.604217477395597058e+00
9.896165558128888733e+03,3.604217503627369368e+00
9.896165580985341876e+03,3.604217529861429625e+00
9.896165603841793200e+03,3.604217556097773389e+00
9.896165626698246342e+03,3.604217582336404213e+00
9.896165649554697666e+03,3.604217608577318099e+00
9.896165672411150808e+03,3.604217634820519045e+00
9.896165695267602132e+03,3.604217661066003053e+00
9.896165718124055275e+03,3.604217687313774565e+00
9.896165740980506598e+03,3.604217713563828251e+00
9.896165763836959741e+03,3.604217739816168997e+00
9.896165786693412883e+03,3.604217766070794582e+00
9.896165809549864207e+03,3.604217792327702785e+00
9.896165832406317350e+03,3.604217818586896716e+00
9.896165855262768673e+03,3.604217844848374597e+00
9.896165878119221816e+03,3.604217871112137317e+00
9.896165900975673139e+03,3.604217897378183100e+00
9.896165923832126282e+03,3.604217923646514610e+00
9.896165946688577606e+03,3.604217949917128294e+00
9.896165969545030748e+03,3.604217976190027706e+00
9.896165992401482072e+03,3.604218002465208848e+00
9.896166015257935214e+03,3.604218028742675717e+00
9.896166038114388357e+03,3.604218055022426537e+00
9.896166060970839681e+03,3.604218081304459087e+00
9.896166083827292823e+03,3.604218107588776920e+00
9.896166106683744147e+03,3.604218133875376484e+00
9.896166129540197289e+03,3.604218160164260887e+00
9.896166152396648613e+03,3.604218186455426576e+00
9.896166175253101756e+03,3.604218212748877104e+00
9.896166198109553079e+03,3.604218239044608474e+00
9.896166220966006222e+03,3.604218265342625127e+00
9.896166243822457545e+03,3.604218291642923067e+00
9.896166266678910688e+03,3.604218317945505401e+00
9.896166289535363831e+03,3.604218344250369910e+00
9.896166312391815154e+03,3.604218370557515705e+00
9.896166335248268297e+03,3.604218396866945895e+00
9.896166358104719620e+03,3.604218423178656039e+00
9.896166380961172763e+03,3.604218449492650578e+00
9.896166403817624087e+03,3.604218475808925515e+00
9.896166426674077229e+03,3.604218502127484403e+00
9.896166449530528553e+03,3.604218528448322356e+00
9.896166472386981695e+03,3.604218554771445149e+00
9.896166495243433019e+03,3.604218581096847895e+00
9.896166518099886162e+03,3.604218607424534149e+00
9.896166540956339304e+03,3.604218633754502576e+00
9.896166563812790628e+03,3.604218660086749182e+00
9.896166586669243770e+03,3.604218686421280626e+00
9.896166609525695094e+03,3.604218712758090248e+00
9.896166632382148237e+03,3.604218739097184265e+00
9.896166655238599560e+03,3.604218765438556460e+00
9.896166678095052703e+03,3.604218791782212605e+00
9.896166700951504026e+03,3.604218818128146928e+00
9.896166723807957169e+03,3.604218844476364314e+00
9.896166746664408493e+03,3.604218870826860321e+00
9.896166769520861635e+03,3.604218897179639836e+00
9.896166792377312959e+03,3.604218923534697083e+00
9.896166815233766101e+03,3.604218949892036949e+00
9.896166838090219244e+03,3.604218976251657658e+00
9.896166860946670568e+03,3.604219002613556544e+00
9.896166883803123710e+03,3.604219028977738049e+00
9.896166906659575034e+03,3.604219055344196843e+00
9.896166929516028176e+03,3.604219081712938255e+00
9.896166952372479500e+03,3.604219108083956957e+00
9.896166975228932642e+03,3.604219134457258278e+00
9.896166998085383966e+03,3.604219160832836888e+00
9.896167020941837109e+03,3.604219187210698117e+00
9.896167043798288432e+03,3.604219213590835746e+00
9.896167066654741575e+03,3.604219239973255107e+00
9.896167089511194717e+03,3.604219266357954865e+00
9.896167112367646041e+03,3.604219292744930581e+00
9.896167135224099184e+03,3.604219319134188471e+00
9.896167158080550507e+03,3.604219345525722762e+00
9.896167180937003650e+03,3.604219371919538784e+00
9.896167203793454973e+03,3.604219398315630762e+00
9.896167226649908116e+03,3.604219424714004472e+00
9.896167249506359440e+03,3.604219451114655026e+00
9.896167272362812582e+03,3.604219477517585979e+00
9.896167295219263906e+03,3.604219503922792889e+00
9.896167318075717048e+03,3.604219530330281529e+00
9.896167340932170191e+03,3.604219556740047459e+00
9.896167363788621515e+03,3.604219583152089790e+00
9.896167386645074657e+03,3.604219609566412519e+00
9.896167409501525981e+03,3.604219635983011205e+00
9.896167432357979123e+03,3.604219662401890290e+00
9.896167455214430447e+03,3.604219688823044887e+00
9.896167478070883590e+03,3.604219715246479439e+00
9.896167500927334913e+03,3.604219741672190391e+00
9.896167523783788056e+03,3.604219768100179966e+00
9.896167546640239379e+03,3.604219794530445942e+00
9.896167569496692522e+03,3.604219820962990983e+00
9.896167592353145665e+03,3.604219847397812426e+00
9.896167615209596988e+03,3.604219873834910270e+00
9.896167638066050131e+03,3.604219900274287181e+00
9.896167660922501454e+03,3.604219926715939160e+00
9.896167683778954597e+03,3.604219953159870204e+00
9.896167706635405921e+03,3.604219979606075430e+00
9.896167729491859063e+03,3.604220006054560166e+00
9.896167752348310387e+03,3.604220032505319082e+00
9.896167775204763529e+03,3.604220058958356621e+00
9.896167798061214853e+03,3.604220085413669228e+00
9.896167820917667996e+03,3.604220111871260013e+00
9.896167843774119319e+03,3.604220138331125423e+00
9.896167866630572462e+03,3.604220164793268122e+00
9.896167889487025604e+03,3.604220191257687667e+00
9.896167912343476928e+03,3.604220217724381392e+00
9.896167935199930071e+03,3.604220244193352851e+00
9.896167958056381394e+03,3.604220270664598047e+00
9.896167980912834537e+03,3.604220297138121420e+00
9.896168003769285860e+03,3.604220323613917643e+00
9.896168026625739003e+03,3.604220350091992042e+00
9.896168049482190327e+03,3.604220376572340179e+00
9.896168072338643469e+03,3.604220403054966049e+00
9.896168095195094793e+03,3.604220429539864323e+00
9.896168118051547935e+03,3.604220456027040331e+00
9.896168140908001078e+03,3.604220482516490520e+00
9.896168163764452402e+03,3.604220509008215334e+00
9.896168186620905544e+03,3.604220535502215661e+00
9.896168209477356868e+03,3.604220561998489281e+00
9.896168232333810010e+03,3.604220588497040190e+00
9.896168255190261334e+03,3.604220614997863059e+00
9.896168278046714477e+03,3.604220641500962774e+00
9.896168300903165800e+03,3.604220668006334893e+00
9.896168323759618943e+03,3.604220694513983414e+00
9.896168346616070266e+03,3.604220721023904783e+00
9.896168369472523409e+03,3.604220747536101666e+00
9.896168392328976552e+03,3.604220774050572285e+00
9.896168415185427875e+03,3.604220800567315752e+00
9.896168438041881018e+03,3.604220827086335177e+00
9.896168460898332341e+03,3.604220853607625674e+00
9.896168483754785484e+03,3.604220880131192128e+00
9.896168506611236808e+03,3.604220906657030543e+00
9.896168529467689950e+03,3.604220933185144027e+00
9.896168552324141274e+03,3.604220959715529027e+00
9.896168575180594416e+03,3.604220986248189540e+00
9.896168598037045740e+03,3.604221012783121569e+00
