Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065025364849344805e+04,3.075222000856704767e+02
1.065025366978377133e+04,3.075217676972149548e+02
1.065025369107409460e+04,3.075213353983032789e+02
1.065025371236441970e+04,3.075209031888992399e+02
1.065025373365474297e+04,3.075204710690778143e+02
1.065025375494506625e+04,3.075200390388030200e+02
1.065025377623538952e+04,3.075196070980755962e+02
1.065025379752571280e+04,3.075191752468965092e+02
1.065025381881603607e+04,3.075187434852667252e+02
1.065025384010635935e+04,3.075183118131871538e+02
1.065025386139668262e+04,3.075178802306587045e+02
1.065025388268700590e+04,3.075174487376821730e+02
1.065025390397733099e+04,3.075170173342216913e+02
1.065025392526765427e+04,3.075165860203520083e+02
1.065025394655797754e+04,3.075161547960370854e+02
1.065025396784830082e+04,3.075157236612777183e+02
1.065025398913862409e+04,3.075152926160750440e+02
1.065025401042894737e+04,3.075148616604297445e+02
1.065025403171927064e+04,3.075144307943428430e+02
1.065025405300959392e+04,3.075140000178152491e+02
1.065025407429991719e+04,3.075135693308478722e+02
1.065025409559024229e+04,3.075131387334048441e+02
1.065025411688056556e+04,3.075127082255605728e+02
1.065025413817088884e+04,3.075122778072793608e+02
1.065025415946121211e+04,3.075118474785619469e+02
1.065025418075153539e+04,3.075114172394092975e+02
1.065025420204185866e+04,3.075109870898222653e+02
1.065025422333218194e+04,3.075105570298019302e+02
1.065025424462250521e+04,3.075101270593490312e+02
1.065025426591282849e+04,3.075096971784645916e+02
1.065025428720315358e+04,3.075092673871126863e+02
1.065025430849347686e+04,3.075088376853676664e+02
1.065025432978380013e+04,3.075084080731939480e+02
1.065025435107412341e+04,3.075079785505922132e+02
1.065025437236444668e+04,3.075075491175633715e+02
1.065025439365476996e+04,3.075071197741083893e+02
1.065025441494509323e+04,3.075066905202282328e+02
1.065025443623541651e+04,3.075062613559238116e+02
1.065025445752573978e+04,3.075058322811958647e+02
1.065025447881606487e+04,3.075054032960088080e+02
1.065025450010638815e+04,3.075049744004368222e+02
1.065025452139671143e+04,3.075045455944441528e+02
1.065025454268703470e+04,3.075041168780317093e+02
1.065025456397735798e+04,3.075036882512004013e+02
1.065025458526768125e+04,3.075032597139511381e+02
1.065025460655800453e+04,3.075028312662848293e+02
1.065025462784832780e+04,3.075024029082023844e+02
1.065025464913865108e+04,3.075019746397047129e+02
1.065025467042897617e+04,3.075015464607561171e+02
1.065025469171929944e+04,3.075011183714306640e+02
1.065025471300962272e+04,3.075006903716927695e+02
1.065025473429994599e+04,3.075002624615432296e+02
1.065025475559026927e+04,3.074998346409830106e+02
1.065025477688059254e+04,3.074994069100130218e+02
1.065025479817091582e+04,3.074989792686342298e+02
1.065025481946123909e+04,3.074985517168473166e+02
1.065025484075156237e+04,3.074981242546533053e+02
1.065025486204188746e+04,3.074976968820167826e+02
1.065025488333221074e+04,3.074972695990114175e+02
1.065025490462253401e+04,3.074968424056017966e+02
1.065025492591285729e+04,3.074964153017886588e+02
1.065025494720318056e+04,3.074959882875730273e+02
1.065025496849350384e+04,3.074955613629558115e+02
1.065025498978382711e+04,3.074951345279378074e+02
1.065025501107415039e+04,3.074947077825200950e+02
1.065025503236447366e+04,3.074942811267034131e+02
1.065025505365479694e+04,3.074938545604886713e+02
1.065025507494512203e+04,3.074934280838405130e+02
1.065025509623544531e+04,3.074930016968324935e+02
1.065025511752576858e+04,3.074925753994293132e+02
1.065025513881609186e+04,3.074921491916316540e+02
1.065025516010641513e+04,3.074917230734405962e+02
1.065025518139673841e+04,3.074912970448569354e+02
1.065025520268706168e+04,3.074908711058816948e+02
1.065025522397738496e+04,3.074904452565156703e+02
1.065025524526770823e+04,3.074900194967597145e+02
1.065025526655803333e+04,3.074895938265784707e+02
1.065025528784835660e+04,3.074891682460456650e+02
1.065025530913867988e+04,3.074887427551255996e+02
1.065025533042900315e+04,3.074883173538194114e+02
1.065025535171932643e+04,3.074878920421278394e+02
1.065025537300964970e+04,3.074874668200519068e+02
1.065025539429997298e+04,3.074870416875923524e+02
1.065025541559029625e+04,3.074866166447502565e+02
1.065025543688061953e+04,3.074861916915265283e+02
1.065025545817094462e+04,3.074857668278855840e+02
1.065025547946126790e+04,3.074853420539010358e+02
1.065025550075159117e+04,3.074849173695375839e+02
1.065025552204191445e+04,3.074844927747959673e+02
1.065025554333223772e+04,3.074840682696772660e+02
1.065025556462256100e+04,3.074836438541821622e+02
1.065025558591288427e+04,3.074832195283117358e+02
1.065025560720320755e+04,3.074827952920669532e+02
1.065025562849353082e+04,3.074823711454484396e+02
1.065025564978385592e+04,3.074819470884210091e+02
1.065025567107417919e+04,3.074815231210581601e+02
1.065025569236450247e+04,3.074810992433244223e+02
1.065025571365482574e+04,3.074806754552207053e+02
1.065025573494514902e+04,3.074802517567479185e+02
1.065025575623547229e+04,3.074798281479069715e+02
1.065025577752579557e+04,3.074794046286988305e+02
1.065025579881611884e+04,3.074789811991242914e+02
1.065025582010644212e+04,3.074785578591842636e+02
1.065025584139676721e+04,3.074781346088436749e+02
1.065025586268709048e+04,3.074777114481755120e+02
1.065025588397741376e+04,3.074772883771445890e+02
1.065025590526773703e+04,3.074768653957518154e+02
1.065025592655806031e+04,3.074764425039981575e+02
1.065025594784838358e+04,3.074760197018844678e+02
1.065025596913870686e+04,3.074755969894116561e+02
1.065025599042903013e+04,3.074751743665805748e+02
1.065025601171935341e+04,3.074747518333921903e+02
1.065025603300967850e+04,3.074743293898113166e+02
1.065025605430000178e+04,3.074739070359109974e+02
1.065025607559032505e+04,3.074734847716559898e+02
1.065025609688064833e+04,3.074730625970473170e+02
1.065025611817097160e+04,3.074726405120858317e+02
1.065025613946129488e+04,3.074722185167723296e+02
1.065025616075161815e+04,3.074717966111078908e+02
1.065025618204194143e+04,3.074713747950932543e+02
1.065025620333226470e+04,3.074709530687295000e+02
1.065025622462258980e+04,3.074705314319813851e+02
1.065025624591291307e+04,3.074701098849218397e+02
1.065025626720323635e+04,3.074696884275157913e+02
1.065025628849355962e+04,3.074692670597640358e+02
1.065025630978388290e+04,3.074688457816677101e+02
1.065025633107420617e+04,3.074684245932274962e+02
1.065025635236452945e+04,3.074680034944443605e+02
1.065025637365485272e+04,3.074675824853192125e+02
1.065025639494517600e+04,3.074671615658529618e+02
1.065025641623550109e+04,3.074667407360104789e+02
1.065025643752582437e+04,3.074663199958646373e+02
1.065025645881614764e+04,3.074658993453803646e+02
1.065025648010647092e+04,3.074654787845586270e+02
1.065025650139679419e+04,3.074650583134002204e+02
1.065025652268711747e+04,3.074646379319061680e+02
1.065025654397744074e+04,3.074642176400772087e+02
1.065025656526776402e+04,3.074637974379143657e+02
1.065025658655808729e+04,3.074633773254184348e+02
1.065025660784841239e+04,3.074629573025545710e+02
1.065025662913873566e+04,3.074625373693953065e+02
1.065025665042905894e+04,3.074621175259056827e+02
1.065025667171938221e+04,3.074616977720866657e+02
1.065025669300970549e+04,3.074612781079391652e+02
1.065025671430002876e+04,3.074608585334639201e+02
1.065025673559035204e+04,3.074604390486620105e+02
1.065025675688067531e+04,3.074600196535342320e+02
1.065025677817099859e+04,3.074596003480814943e+02
1.065025679946132368e+04,3.074591811322688955e+02
1.065025682075164696e+04,3.074587620061689677e+02
1.065025684204197023e+04,3.074583429697466954e+02
1.065025686333229351e+04,3.074579240230032724e+02
1.065025688462261678e+04,3.074575051659392670e+02
1.065025690591294006e+04,3.074570863985556457e+02
1.065025692720326333e+04,3.074566677208535452e+02
1.065025694849358661e+04,3.074562491328334772e+02
1.065025696978390988e+04,3.074558306344966354e+02
1.065025699107423497e+04,3.074554122258080611e+02
1.065025701236455825e+04,3.074549939068401159e+02
1.065025703365488152e+04,3.074545756775580116e+02
1.065025705494520480e+04,3.074541575379627147e+02
1.065025707623552807e+04,3.074537394880549073e+02
1.065025709752585135e+04,3.074533215278356124e+02
1.065025711881617462e+04,3.074529036573057965e+02
1.065025714010649790e+04,3.074524858764662554e+02
1.065025716139682118e+04,3.074520681853178985e+02
1.065025718268714627e+04,3.074516505838258809e+02
1.065025720397746954e+04,3.074512330720626778e+02
1.065025722526779282e+04,3.074508156499932738e+02
1.065025724655811609e+04,3.074503983176185784e+02
1.065025726784843937e+04,3.074499810749396715e+02
1.065025728913876264e+04,3.074495639219572922e+02
1.065025731042908592e+04,3.074491468586724068e+02
1.065025733171940919e+04,3.074487298850858110e+02
1.065025735300973247e+04,3.074483130011984713e+02
1.065025737430005756e+04,3.074478962069757131e+02
1.065025739559038084e+04,3.074474795024896139e+02
1.065025741688070411e+04,3.074470628877054423e+02
1.065025743817102739e+04,3.074466463626241080e+02
1.065025745946135066e+04,3.074462299272464634e+02
1.065025748075167394e+04,3.074458135815734749e+02
1.065025750204199721e+04,3.074453973256060522e+02
1.065025752333232049e+04,3.074449811593449340e+02
1.065025754462264376e+04,3.074445650827912004e+02
1.065025756591296886e+04,3.074441490959100634e+02
1.065025758720329213e+04,3.074437331987736002e+02
1.065025760849361541e+04,3.074433173913470227e+02
1.065025762978393868e+04,3.074429016736314679e+02
1.065025765107426196e+04,3.074424860456275610e+02
1.065025767236458523e+04,3.074420705073363820e+02
1.065025769365490851e+04,3.074416550587586698e+02
1.065025771494523178e+04,3.074412396998955614e+02
1.065025773623555506e+04,3.074408244307477389e+02
1.065025775752588015e+04,3.074404092512806415e+02
1.065025777881620343e+04,3.074399941615661760e+02
1.065025780010652670e+04,3.074395791615697817e+02
1.065025782139684998e+04,3.074391642512922544e+02
1.065025784268717325e+04,3.074387494307344468e+02
1.065025786397749653e+04,3.074383346998973821e+02
1.065025788526781980e+04,3.074379200587820264e+02
1.065025790655814308e+04,3.074375055073890621e+02
1.065025792784846635e+04,3.074370910457193986e+02
1.065025794913879145e+04,3.074366766737387593e+02
1.065025797042911472e+04,3.074362623915185395e+02
1.065025799171943800e+04,3.074358481990245195e+02
1.065025801300976127e+04,3.074354340962573247e+02
1.065025803430008455e+04,3.074350200832180349e+02
1.065025805559040782e+04,3.074346061599073892e+02
1.065025807688073110e+04,3.074341923263264675e+02
1.065025809817105437e+04,3.074337785824759521e+02
1.065025811946137765e+04,3.074333649283569230e+02
1.065025814075170274e+04,3.074329513639347624e+02
1.065025816204202602e+04,3.074325378892811500e+02
1.065025818333234929e+04,3.074321245043616955e+02
1.065025820462267257e+04,3.074317112091771378e+02
1.065025822591299584e+04,3.074312980037283864e+02
1.065025824720331912e+04,3.074308848880164078e+02
1.065025826849364239e+04,3.074304718620420545e+02
1.065025828978396567e+04,3.074300589258062928e+02
1.065025831107428894e+04,3.074296460793099186e+02
1.065025833236461403e+04,3.074292333225185416e+02
1.065025835365493731e+04,3.074288206555037277e+02
1.065025837494526058e+04,3.074284080782309161e+02
1.065025839623558386e+04,3.074279955907010731e+02
1.065025841752590713e+04,3.074275831929151082e+02
1.065025843881623041e+04,3.074271708848739308e+02
1.065025846010655368e+04,3.074267586665782801e+02
1.065025848139687696e+04,3.074263465380292928e+02
1.065025850268720023e+04,3.074259344992277079e+02
1.065025852397752533e+04,3.074255225501391919e+02
1.065025854526784860e+04,3.074251106908351403e+02
1.065025856655817188e+04,3.074246989212811627e+02
1.065025858784849515e+04,3.074242872414781118e+02
1.065025860913881843e+04,3.074238756514269539e+02
1.065025863042914170e+04,3.074234641511285986e+02
1.065025865171946498e+04,3.074230527405838416e+02
1.065025867300978825e+04,3.074226414197935924e+02
1.065025869430011153e+04,3.074222301887587605e+02
1.065025871559043662e+04,3.074218190474451831e+02
1.065025873688075990e+04,3.074214079959238575e+02
1.065025875817108317e+04,3.074209970341606777e+02
1.065025877946140645e+04,3.074205861621565532e+02
1.065025880075172972e+04,3.074201753799121093e+02
1.065025882204205300e+04,3.074197646874285397e+02
1.065025884333237627e+04,3.074193540847065265e+02
1.065025886462269955e+04,3.074189435717470360e+02
1.065025888591302282e+04,3.074185331485509778e+02
1.065025890720334792e+04,3.074181228150841889e+02
1.065025892849367119e+04,3.074177125714176100e+02
1.065025894978399447e+04,3.074173024175171349e+02
1.065025897107431774e+04,3.074168923533836164e+02
1.065025899236464102e+04,3.074164823790179639e+02
1.065025901365496429e+04,3.074160724944210301e+02
1.065025903494528757e+04,3.074156626995936676e+02
1.065025905623561084e+04,3.074152529945368428e+02
1.065025907752593412e+04,3.074148433792513515e+02
1.065025909881625921e+04,3.074144338537033150e+02
1.065025912010658249e+04,3.074140244179633328e+02
1.065025914139690576e+04,3.074136150719973557e+02
1.065025916268722904e+04,3.074132058158062932e+02
1.065025918397755231e+04,3.074127966493911686e+02
1.065025920526787559e+04,3.074123875727527775e+02
1.065025922655819886e+04,3.074119785858919158e+02
1.065025924784852214e+04,3.074115696888094931e+02
1.065025926913884541e+04,3.074111608815064756e+02
1.065025929042917051e+04,3.074107521639488709e+02
1.065025931171949378e+04,3.074103435362072219e+02
1.065025933300981706e+04,3.074099349982475928e+02
1.065025935430014033e+04,3.074095265500709502e+02
1.065025937559046361e+04,3.074091181916780329e+02
1.065025939688078688e+04,3.074087099230697504e+02
1.065025941817111016e+04,3.074083017442471828e+02
1.065025943946143343e+04,3.074078936552108985e+02
1.065025946075175671e+04,3.074074856559620343e+02
1.065025948204208180e+04,3.074070777464665412e+02
1.065025950333240507e+04,3.074066699267950185e+02
1.065025952462272835e+04,3.074062621969134170e+02
1.065025954591305162e+04,3.074058545568226464e+02
1.065025956720337490e+04,3.074054470065236728e+02
1.065025958849369817e+04,3.074050395460174059e+02
1.065025960978402145e+04,3.074046321753046414e+02
1.065025963107434472e+04,3.074042248943862319e+02
1.065025965236466800e+04,3.074038177032631438e+02
1.065025967365499309e+04,3.074034106019013848e+02
1.065025969494531637e+04,3.074030035903715543e+02
1.065025971623563964e+04,3.074025966686395464e+02
1.065025973752596292e+04,3.074021898367064409e+02
1.065025975881628619e+04,3.074017830945730907e+02
1.065025978010660947e+04,3.074013764422402346e+02
1.065025980139693274e+04,3.074009698797088390e+02
1.065025982268725602e+04,3.074005634069798703e+02
1.065025984397757929e+04,3.074001570240541241e+02
1.065025986526790439e+04,3.073997507308977220e+02
1.065025988655822766e+04,3.073993445275810927e+02
1.065025990784855094e+04,3.073989384140703010e+02
1.065025992913887421e+04,3.073985323903663698e+02
1.065025995042919749e+04,3.073981264564699813e+02
1.065025997171952076e+04,3.073977206123821588e+02
1.065025999300984404e+04,3.073973148581038117e+02
1.065026001430016731e+04,3.073969091936356790e+02
1.065026003559049059e+04,3.073965036189786701e+02
1.065026005688081568e+04,3.073960981340991907e+02
1.065026007817113896e+04,3.073956927390672718e+02
1.065026009946146223e+04,3.073952874338492052e+02
1.065026012075178551e+04,3.073948822184457867e+02
1.065026014204210878e+04,3.073944770928579828e+02
1.065026016333243206e+04,3.073940720570865324e+02
1.065026018462275533e+04,3.073936671111325154e+02
1.065026020591307861e+04,3.073932622549967277e+02
1.065026022720340188e+04,3.073928574886800220e+02
1.065026024849372698e+04,3.073924528121487469e+02
1.065026026978405025e+04,3.073920482254728768e+02
1.065026029107437353e+04,3.073916437286187602e+02
1.065026031236469680e+04,3.073912393215873635e+02
1.065026033365502008e+04,3.073908350043794258e+02
1.065026035494534335e+04,3.073904307769958564e+02
1.065026037623566663e+04,3.073900266394376217e+02
1.065026039752598990e+04,3.073896225917054608e+02
1.065026041881631318e+04,3.073892186338003398e+02
1.065026044010663827e+04,3.073888147656886645e+02
1.065026046139696155e+04,3.073884109874402384e+02
1.065026048268728482e+04,3.073880072990214671e+02
1.065026050397760810e+04,3.073876037004333170e+02
1.065026052526793137e+04,3.073872001916764702e+02
1.065026054655825465e+04,3.073867967727520636e+02
1.065026056784857792e+04,3.073863934436608361e+02
1.065026058913890120e+04,3.073859902044035834e+02
1.065026061042922447e+04,3.073855870549813289e+02
1.065026063171954956e+04,3.073851839953604212e+02
1.065026065300987284e+04,3.073847810256106641e+02
1.065026067430019611e+04,3.073843781456985198e+02
1.065026069559051939e+04,3.073839753556248411e+02
1.065026071688084266e+04,3.073835726553904237e+02
1.065026073817116594e+04,3.073831700449962909e+02
1.065026075946148922e+04,3.073827675244432385e+02
1.065026078075181249e+04,3.073823650937321190e+02
1.065026080204213577e+04,3.073819627528639558e+02
1.065026082333246086e+04,3.073815605018050405e+02
1.065026084462278413e+04,3.073811583406251202e+02
1.065026086591310741e+04,3.073807562692907140e+02
1.065026088720343068e+04,3.073803542878026178e+02
1.065026090849375396e+04,3.073799523961617979e+02
1.065026092978407723e+04,3.073795505943691069e+02
1.065026095107440051e+04,3.073791488824253975e+02
1.065026097236472378e+04,3.073787472603315223e+02
1.065026099365504706e+04,3.073783457280884477e+02
1.065026101494537215e+04,3.073779442856626360e+02
1.065026103623569543e+04,3.073775429331236637e+02
1.065026105752601870e+04,3.073771416704380499e+02
1.065026107881634198e+04,3.073767404976067610e+02
1.065026110010666525e+04,3.073763394146305359e+02
1.065026112139698853e+04,3.073759384215103410e+02
1.065026114268731180e+04,3.073755375182469720e+02
1.065026116397763508e+04,3.073751367048413954e+02
1.065026118526795835e+04,3.073747359812945206e+02
1.065026120655828345e+04,3.073743353475729236e+02
1.065026122784860672e+04,3.073739348037458399e+02
1.065026124913893000e+04,3.073735343497800727e+02
1.065026127042925327e+04,3.073731339856764180e+02
1.065026129171957655e+04,3.073727337114357852e+02
1.065026131300989982e+04,3.073723335270590269e+02
1.065026133430022310e+04,3.073719334325471095e+02
1.065026135559054637e+04,3.073715334279008289e+02
1.065026137688086965e+04,3.073711335131210376e+02
1.065026139817119474e+04,3.073707336881744254e+02
1.065026141946151802e+04,3.073703339531302845e+02
1.065026144075184129e+04,3.073699343079552477e+02
1.065026146204216457e+04,3.073695347526503383e+02
1.065026148333248784e+04,3.073691352872162383e+02
1.065026150462281112e+04,3.073687359116538573e+02
1.065026152591313439e+04,3.073683366259641616e+02
1.065026154720345767e+04,3.073679374301479470e+02
1.065026156849378094e+04,3.073675383242062367e+02
1.065026158978410604e+04,3.073671393081056067e+02
1.065026161107442931e+04,3.073667403819152355e+02
1.065026163236475259e+04,3.073663415456017560e+02
1.065026165365507586e+04,3.073659427991663051e+02
1.065026167494539914e+04,3.073655441426095649e+02
1.065026169623572241e+04,3.073651455759324449e+02
1.065026171752604569e+04,3.073647470991357977e+02
1.065026173881636896e+04,3.073643487122205897e+02
1.065026176010669224e+04,3.073639504151876167e+02
1.065026178139701733e+04,3.073635522080036822e+02
1.065026180268734061e+04,3.073631540907379076e+02
1.065026182397766388e+04,3.073627560633568123e+02
1.065026184526798716e+04,3.073623581258615900e+02
1.065026186655831043e+04,3.073619602782529796e+02
1.065026188784863371e+04,3.073615625205318338e+02
1.065026190913895698e+04,3.073611648526990621e+02
1.065026193042928026e+04,3.073607672747555739e+02
1.065026195171960353e+04,3.073603697867021083e+02
1.065026197300992862e+04,3.073599723885056960e+02
1.065026199430025190e+04,3.073595750802350608e+02
1.065026201559057517e+04,3.073591778618571766e+02
1.065026203688089845e+04,3.073587807333728961e+02
1.065026205817122172e+04,3.073583836947830719e+02
1.065026207946154500e+04,3.073579867460885566e+02
1.065026210075186827e+04,3.073575898872903167e+02
1.065026212204219155e+04,3.073571931183891479e+02
1.065026214333251482e+04,3.073567964393857892e+02
1.065026216462283992e+04,3.073563998502475556e+02
1.065026218591316319e+04,3.073560033510428866e+02
1.065026220720348647e+04,3.073556069417386993e+02
1.065026222849380974e+04,3.073552106223359601e+02
1.065026224978413302e+04,3.073548143928355785e+02
1.065026227107445629e+04,3.073544182532382933e+02
1.065026229236477957e+04,3.073540222035451848e+02
1.065026231365510284e+04,3.073536262437568212e+02
1.065026233494542612e+04,3.073532303738743394e+02
1.065026235623575121e+04,3.073528345938647703e+02
1.065026237752607449e+04,3.073524389037964397e+02
1.065026239881639776e+04,3.073520433036366057e+02
1.065026242010672104e+04,3.073516477933859505e+02
1.065026244139704431e+04,3.073512523730454973e+02
1.065026246268736759e+04,3.073508570426160418e+02
1.065026248397769086e+04,3.073504618020984367e+02
1.065026250526801414e+04,3.073500666514936484e+02
1.065026252655833741e+04,3.073496715908024726e+02
1.065026254784866251e+04,3.073492766199919970e+02
1.065026256913898578e+04,3.073488817391305474e+02
1.065026259042930906e+04,3.073484869481854957e+02
1.065026261171963233e+04,3.073480922471574672e+02
1.065026263300995561e+04,3.073476976360473145e+02
1.065026265430027888e+04,3.073473031148561745e+02
1.065026267559060216e+04,3.073469086835846156e+02
1.065026269688092543e+04,3.073465143422336610e+02
1.065026271817124871e+04,3.073461200908041633e+02
1.065026273946157380e+04,3.073457259292632671e+02
1.065026276075189708e+04,3.073453318576792981e+02
1.065026278204222035e+04,3.073449378760192872e+02
1.065026280333254363e+04,3.073445439842842006e+02
1.065026282462286690e+04,3.073441501824749480e+02
1.065026284591319018e+04,3.073437564705923819e+02
1.065026286720351345e+04,3.073433628486371845e+02
1.065026288849383673e+04,3.073429693166104357e+02
1.065026290978416000e+04,3.073425758745129883e+02
1.065026293107448510e+04,3.073421825223121004e+02
1.065026295236480837e+04,3.073417892600757000e+02
1.065026297365513165e+04,3.073413960877712157e+02
1.065026299494545492e+04,3.073410030053993864e+02
1.065026301623577820e+04,3.073406100129612355e+02
1.065026303752610147e+04,3.073402171104575018e+02
1.065026305881642475e+04,3.073398242978891517e+02
1.065026308010674802e+04,3.073394315752568104e+02
1.065026310139707130e+04,3.073390389425617286e+02
1.065026312268739639e+04,3.073386463997709370e+02
1.065026314397771966e+04,3.073382539469524772e+02
1.065026316526804294e+04,3.073378615840736643e+02
1.065026318655836621e+04,3.073374693111354645e+02
1.065026320784868949e+04,3.073370771281385601e+02
1.065026322913901276e+04,3.073366850350839741e+02
1.065026325042933604e+04,3.073362930319724455e+02
1.065026327171965931e+04,3.073359011188049408e+02
1.065026329300998259e+04,3.073355092955823125e+02
1.065026331430030768e+04,3.073351175622719325e+02
1.065026333559063096e+04,3.073347259189415581e+02
1.065026335688095423e+04,3.073343343655586750e+02
1.065026337817127751e+04,3.073339429021240790e+02
1.065026339946160078e+04,3.073335515286386794e+02
1.065026342075192406e+04,3.073331602451033291e+02
1.065026344204224733e+04,3.073327690515188806e+02
1.065026346333257061e+04,3.073323779478862434e+02
1.065026348462289388e+04,3.073319869342061565e+02
1.065026350591321898e+04,3.073315960104462192e+02
1.065026352720354225e+04,3.073312051766741320e+02
1.065026354849386553e+04,3.073308144328572666e+02
1.065026356978418880e+04,3.073304237789964191e+02
1.065026359107451208e+04,3.073300332150924987e+02
1.065026361236483535e+04,3.073296427411465856e+02
1.065026363365515863e+04,3.073292523571592483e+02
1.065026365494548190e+04,3.073288620631314529e+02
1.065026367623580518e+04,3.073284718590641091e+02
1.065026369752613027e+04,3.073280817449246456e+02
1.065026371881645355e+04,3.073276917207807628e+02
1.065026374010677682e+04,3.073273017865998327e+02
1.065026376139710010e+04,3.073269119423828215e+02
1.065026378268742337e+04,3.073265221881304683e+02
1.065026380397774665e+04,3.073261325238437962e+02
1.065026382526806992e+04,3.073257429495236011e+02
1.065026384655839320e+04,3.073253534651706786e+02
1.065026386784871647e+04,3.073249640707858816e+02
1.065026388913904157e+04,3.073245747663370366e+02
1.065026391042936484e+04,3.073241855518912189e+02
1.065026393171968812e+04,3.073237964274163119e+02
1.065026395301001139e+04,3.073234073929129977e+02
1.065026397430033467e+04,3.073230184483821859e+02
1.065026399559065794e+04,3.073226295938246153e+02
1.065026401688098122e+04,3.073222408292414229e+02
1.065026403817130449e+04,3.073218521546332909e+02
1.065026405946162777e+04,3.073214635700010717e+02
1.065026408075195286e+04,3.073210750753124785e+02
1.065026410204227614e+04,3.073206866706347569e+02
1.065026412333259941e+04,3.073202983559356198e+02
1.065026414462292269e+04,3.073199101312159200e+02
1.065026416591324596e+04,3.073195219964763965e+02
1.065026418720356924e+04,3.073191339517180154e+02
1.065026420849389251e+04,3.073187459969415158e+02
1.065026422978421579e+04,3.073183581321479778e+02
1.065026425107453906e+04,3.073179703573381971e+02
1.065026427236486415e+04,3.073175826724797730e+02
1.065026429365518743e+04,3.073171950776398944e+02
1.065026431494551071e+04,3.073168075727863311e+02
1.065026433623583398e+04,3.073164201579199357e+02
1.065026435752615726e+04,3.073160328330415041e+02
1.065026437881648053e+04,3.073156455981519457e+02
1.065026440010680381e+04,3.073152584532521701e+02
1.065026442139712708e+04,3.073148713983429161e+02
1.065026444268745036e+04,3.073144844334251502e+02
1.065026446397777545e+04,3.073140975584666421e+02
1.065026448526809872e+04,3.073137107735342965e+02
1.065026450655842200e+04,3.073133240785960538e+02
1.065026452784874527e+04,3.073129374736525961e+02
1.065026454913906855e+04,3.073125509587050033e+02
1.065026457042939182e+04,3.073121645337540144e+02
1.065026459171971510e+04,3.073117781988004253e+02
1.065026461301003837e+04,3.073113919538451455e+02
1.065026463430036165e+04,3.073110057988891981e+02
1.065026465559068674e+04,3.073106197339001824e+02
1.065026467688101002e+04,3.073102337589450599e+02
1.065026469817133329e+04,3.073098478739918278e+02
1.065026471946165657e+04,3.073094620790410545e+02
1.065026474075197984e+04,3.073090763740939337e+02
1.065026476204230312e+04,3.073086907591509771e+02
1.065026478333262639e+04,3.073083052342133215e+02
1.065026480462294967e+04,3.073079197992816489e+02
1.065026482591327294e+04,3.073075344543569258e+02
1.065026484720359804e+04,3.073071491994070357e+02
1.065026486849392131e+04,3.073067640344987694e+02
1.065026488978424459e+04,3.073063789595999538e+02
1.065026491107456786e+04,3.073059939747114981e+02
1.065026493236489114e+04,3.073056090798341984e+02
1.065026495365521441e+04,3.073052242749689640e+02
1.065026497494553769e+04,3.073048395601167044e+02
1.065026499623586096e+04,3.073044549352781019e+02
1.065026501752618424e+04,3.073040704004542363e+02
1.065026503881650933e+04,3.073036859556129912e+02
1.065026506010683261e+04,3.073033016008210438e+02
1.065026508139715588e+04,3.073029173360461641e+02
1.065026510268747916e+04,3.073025331612894320e+02
1.065026512397780243e+04,3.073021490765515296e+02
1.065026514526812571e+04,3.073017650818334232e+02
1.065026516655844898e+04,3.073013811771359087e+02
1.065026518784877226e+04,3.073009973624600093e+02
1.065026520913909553e+04,3.073006136378063502e+02
1.065026523042942063e+04,3.073002300031431560e+02
1.065026525171974390e+04,3.072998464585367628e+02
1.065026527301006718e+04,3.072994630039553954e+02
1.065026529430039045e+04,3.072990796393996789e+02
1.065026531559071373e+04,3.072986963648706933e+02
1.065026533688103700e+04,3.072983131803691208e+02
1.065026535817136028e+04,3.072979300858958140e+02
1.065026537946168355e+04,3.072975470814517394e+02
1.065026540075200683e+04,3.072971641670377494e+02
1.065026542204233192e+04,3.072967813426220118e+02
1.065026544333265520e+04,3.072963986082706356e+02
1.065026546462297847e+04,3.072960159639519020e+02
1.065026548591330175e+04,3.072956334096666637e+02
1.065026550720362502e+04,3.072952509454157166e+02
1.065026552849394830e+04,3.072948685711999133e+02
1.065026554978427157e+04,3.072944862870201632e+02
1.065026557107459485e+04,3.072941040928773759e+02
1.065026559236491812e+04,3.072937219887722904e+02
1.065026561365524321e+04,3.072933399746730743e+02
1.065026563494556649e+04,3.072929580506460070e+02
1.065026565623588976e+04,3.072925762166593131e+02
1.065026567752621304e+04,3.072921944727136747e+02
1.065026569881653631e+04,3.072918128188101718e+02
1.065026572010685959e+04,3.072914312549494298e+02
1.065026574139718286e+04,3.072910497811324717e+02
1.065026576268750614e+04,3.072906683973599797e+02
1.065026578397782941e+04,3.072902871036330339e+02
1.065026580526815451e+04,3.072899058999197450e+02
1.065026582655847778e+04,3.072895247862861652e+02
1.065026584784880106e+04,3.072891437627005189e+02
1.065026586913912433e+04,3.072887628291637157e+02
1.065026589042944761e+04,3.072883819856767786e+02
1.065026591171977088e+04,3.072880012322401626e+02
1.065026593301009416e+04,3.072876205688550613e+02
1.065026595430041743e+04,3.072872399955222136e+02
1.065026597559074071e+04,3.072868595122424722e+02
1.065026599688106580e+04,3.072864791189841185e+02
1.065026601817138908e+04,3.072860988158130908e+02
