Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.013202000237538778e+04,8.205391702653458879e+02
1.013202002314714082e+04,8.205356131749671249e+02
1.013202004391889386e+04,8.205320530321030219e+02
1.013202006469064690e+04,8.205284898367798405e+02
1.013202008546239995e+04,8.205249235890242971e+02
1.013202010623415299e+04,8.205213542888631082e+02
1.013202012700590603e+04,8.205177819363224216e+02
1.013202014777765908e+04,8.205142065314296360e+02
1.013202016854941212e+04,8.205106280742106719e+02
1.013202018932116516e+04,8.205070465646925868e+02
1.013202021009291821e+04,8.205034620029020971e+02
1.013202023086467125e+04,8.204998743888660329e+02
1.013202025163642429e+04,8.204962837226107695e+02
1.013202027240817733e+04,8.204926900041634781e+02
1.013202029317993038e+04,8.204890932335509888e+02
1.013202031395168524e+04,8.204854934104843096e+02
1.013202033472343828e+04,8.204818905356212326e+02
1.013202035549519132e+04,8.204782846086731070e+02
1.013202037626694437e+04,8.204746756296673311e+02
1.013202039703869741e+04,8.204710635986305078e+02
1.013202041781045045e+04,8.204674485155896946e+02
1.013202043858220350e+04,8.204638303805716077e+02
1.013202045935395654e+04,8.204602091936036459e+02
1.013202048012570958e+04,8.204565849547125254e+02
1.013202050089746263e+04,8.204529576639250763e+02
1.013202052166921567e+04,8.204493273212689246e+02
1.013202054244096871e+04,8.204456939267707867e+02
1.013202056321272175e+04,8.204420574804580610e+02
1.013202058398447480e+04,8.204384179823574641e+02
1.013202060475622784e+04,8.204347754324961670e+02
1.013202062552798088e+04,8.204311298309016820e+02
1.013202064629973393e+04,8.204274811776009528e+02
1.013202066707148697e+04,8.204238294726213780e+02
1.013202068784324001e+04,8.204201747159899014e+02
1.013202070861499305e+04,8.204165169077340352e+02
1.013202072938674610e+04,8.204128560478810641e+02
1.013202075015849914e+04,8.204091921364581594e+02
1.013202077093025218e+04,8.204055251734924923e+02
1.013202079170200523e+04,8.204018551590119159e+02
1.013202081247375827e+04,8.203981820930433742e+02
1.013202083324551131e+04,8.203945059756146065e+02
1.013202085401726436e+04,8.203908268067526706e+02
1.013202087478901740e+04,8.203871445864851921e+02
1.013202089556077044e+04,8.203834593148396834e+02
1.013202091633252348e+04,8.203797709918435430e+02
1.013202093710427653e+04,8.203760796175242831e+02
1.013202095787603139e+04,8.203723851915856358e+02
1.013202097864778443e+04,8.203686877147026735e+02
1.013202099941953747e+04,8.203649871865792420e+02
1.013202102019129052e+04,8.203612836072427399e+02
1.013202104096304356e+04,8.203575769767212478e+02
1.013202106173479660e+04,8.203538672950421642e+02
1.013202108250654965e+04,8.203501545622333424e+02
1.013202110327830269e+04,8.203464387783222946e+02
1.013202112405005573e+04,8.203427199433365331e+02
1.013202114482180878e+04,8.203389980573043658e+02
1.013202116559356182e+04,8.203352731202530776e+02
1.013202118636531486e+04,8.203315451322106355e+02
1.013202120713706790e+04,8.203278140932047791e+02
1.013202122790882095e+04,8.203240800032633615e+02
1.013202124868057399e+04,8.203203428624142362e+02
1.013202126945232703e+04,8.203166026706854836e+02
1.013202129022408008e+04,8.203128594281045025e+02
1.013202131099583312e+04,8.203091131346998282e+02
1.013202133176758616e+04,8.203053637904989728e+02
1.013202135253933920e+04,8.203016113955300170e+02
1.013202137331109225e+04,8.202978559498209279e+02
1.013202139408284529e+04,8.202940974533997860e+02
1.013202141485459833e+04,8.202903359062947857e+02
1.013202143562635138e+04,8.202865713085335528e+02
1.013202145639810442e+04,8.202828036601445092e+02
1.013202147716985746e+04,8.202790329611553943e+02
1.013202149794161051e+04,8.202752592115949710e+02
1.013202151871336355e+04,8.202714824114907515e+02
1.013202153948511659e+04,8.202677025608712711e+02
1.013202156025686963e+04,8.202639196597647242e+02
1.013202158102862268e+04,8.202601337081990778e+02
1.013202160180037754e+04,8.202563447058707879e+02
1.013202162257213058e+04,8.202525526534718665e+02
1.013202164334388362e+04,8.202487575506986559e+02
1.013202166411563667e+04,8.202449593975796915e+02
1.013202168488738971e+04,8.202411581941428267e+02
1.013202170565914275e+04,8.202373539404171652e+02
1.013202172643089580e+04,8.202335466364306740e+02
1.013202174720264884e+04,8.202297362822117748e+02
1.013202176797440188e+04,8.202259228777887756e+02
1.013202178874615493e+04,8.202221064231902119e+02
1.013202180951790797e+04,8.202182869184447327e+02
1.013202183028966101e+04,8.202144643635807597e+02
1.013202185106141405e+04,8.202106387586264873e+02
1.013202187183316710e+04,8.202068101036106782e+02
1.013202189260492014e+04,8.202029783985620952e+02
1.013202191337667318e+04,8.201991436435090463e+02
1.013202193414842623e+04,8.201953058384801807e+02
1.013202195492017927e+04,8.201914649835042610e+02
1.013202197569193231e+04,8.201876210786097090e+02
1.013202199646368535e+04,8.201837741238254011e+02
1.013202201723543840e+04,8.201799241191797591e+02
1.013202203800719144e+04,8.201760710647017731e+02
1.013202205877894448e+04,8.201722149604202059e+02
1.013202207955069753e+04,8.201683558063637065e+02
1.013202210032245057e+04,8.201644936025610377e+02
1.013202212109420361e+04,8.201606283490409623e+02
1.013202214186595666e+04,8.201567600458324705e+02
1.013202216263770970e+04,8.201528886929642113e+02
1.013202218340946274e+04,8.201490142904654022e+02
1.013202220418121578e+04,8.201451368383644649e+02
1.013202222495296883e+04,8.201412563366907307e+02
1.013202224572472369e+04,8.201373727851329249e+02
1.013202226649647673e+04,8.201334861843997714e+02
1.013202228726822977e+04,8.201295965341806777e+02
1.013202230803998282e+04,8.201257038345046340e+02
1.013202232881173586e+04,8.201218080854005166e+02
1.013202234958348890e+04,8.201179092868974294e+02
1.013202237035524195e+04,8.201140074390242489e+02
1.013202239112699499e+04,8.201101025418107611e+02
1.013202241189874803e+04,8.201061945952855012e+02
1.013202243267050108e+04,8.201022835994775733e+02
1.013202245344225412e+04,8.200983695544165357e+02
1.013202247421400716e+04,8.200944524601313788e+02
1.013202249498576020e+04,8.200905323166513199e+02
1.013202251575751325e+04,8.200866091240054629e+02
1.013202253652926629e+04,8.200826828822233665e+02
1.013202255730101933e+04,8.200787535913341344e+02
1.013202257807277238e+04,8.200748212513670978e+02
1.013202259884452542e+04,8.200708858623515880e+02
1.013202261961627846e+04,8.200669474243170498e+02
1.013202264038803150e+04,8.200630059372927008e+02
1.013202266115978455e+04,8.200590614013080994e+02
1.013202268193153759e+04,8.200551138163925771e+02
1.013202270270329063e+04,8.200511631825755785e+02
1.013202272347504368e+04,8.200472094998865487e+02
1.013202274424679672e+04,8.200432527683549324e+02
1.013202276501854976e+04,8.200392929880105157e+02
1.013202278579030281e+04,8.200353301588824024e+02
1.013202280656205585e+04,8.200313642810006058e+02
1.013202282733380889e+04,8.200273953543944572e+02
1.013202284810556193e+04,8.200234233790936287e+02
1.013202286887731498e+04,8.200194483551275653e+02
1.013202288964906802e+04,8.200154702825262802e+02
1.013202291042082288e+04,8.200114891609703136e+02
1.013202293119257592e+04,8.200075049911869201e+02
1.013202295196432897e+04,8.200035177728570943e+02
1.013202297273608201e+04,8.199995275060106223e+02
1.013202299350783505e+04,8.199955341906772901e+02
1.013202301427958810e+04,8.199915378268868835e+02
1.013202303505134114e+04,8.199875384146693023e+02
1.013202305582309418e+04,8.199835359540543323e+02
1.013202307659484723e+04,8.199795304450718731e+02
1.013202309736660027e+04,8.199755218877514835e+02
1.013202311813835331e+04,8.199715102821235178e+02
1.013202313891010635e+04,8.199674956282175344e+02
1.013202315968185940e+04,8.199634779260637742e+02
1.013202318045361244e+04,8.199594571756919095e+02
1.013202320122536548e+04,8.199554333771321808e+02
1.013202322199711853e+04,8.199514065304146015e+02
1.013202324276887157e+04,8.199473766355689577e+02
1.013202326354062461e+04,8.199433436926256036e+02
1.013202328431237765e+04,8.199393077016144389e+02
1.013202330508413070e+04,8.199352686625655906e+02
1.013202332585588374e+04,8.199312265755092994e+02
1.013202334662763678e+04,8.199271814404753513e+02
1.013202336739938983e+04,8.199231332574943281e+02
1.013202338817114287e+04,8.199190820265964703e+02
1.013202340894289591e+04,8.199150277478116777e+02
1.013202342971464896e+04,8.199109704211704184e+02
1.013202345048640200e+04,8.199069100467027056e+02
1.013202347125815504e+04,8.199028466244390074e+02
1.013202349202990808e+04,8.198987801544096783e+02
1.013202351280166113e+04,8.198947106366449589e+02
1.013202353357341417e+04,8.198906380711753172e+02
1.013202355434516903e+04,8.198865624576740174e+02
1.013202357511692207e+04,8.198824837968850261e+02
1.013202359588867512e+04,8.198784020884824031e+02
1.013202361666042816e+04,8.198743173324965028e+02
1.013202363743218120e+04,8.198702295289574522e+02
1.013202365820393425e+04,8.198661386778960605e+02
1.013202367897568729e+04,8.198620447793430230e+02
1.013202369974744033e+04,8.198579478333284669e+02
1.013202372051919338e+04,8.198538478398830875e+02
1.013202374129094642e+04,8.198497447990374667e+02
1.013202376206269946e+04,8.198456387108221861e+02
1.013202378283445250e+04,8.198415295752681686e+02
1.013202380360620555e+04,8.198374173924055412e+02
1.013202382437795859e+04,8.198333021622654542e+02
1.013202384514971163e+04,8.198291838848783755e+02
1.013202386592146468e+04,8.198250625602750006e+02
1.013202388669321772e+04,8.198209381884862523e+02
1.013202390746497076e+04,8.198168107695425988e+02
1.013202392823672380e+04,8.198126803034750765e+02
1.013202394900847685e+04,8.198085467903143808e+02
1.013202396978022989e+04,8.198044102300912073e+02
1.013202399055198293e+04,8.198002706228369334e+02
1.013202401132373598e+04,8.197961279685819136e+02
1.013202403209548902e+04,8.197919822673571844e+02
1.013202405286724206e+04,8.197878335191937822e+02
1.013202407363899511e+04,8.197836817241224026e+02
1.013202409441074815e+04,8.197795268821743093e+02
1.013202411518250119e+04,8.197753689933803116e+02
1.013202413595425423e+04,8.197712080577715597e+02
1.013202415672600728e+04,8.197670440753788625e+02
1.013202417749776032e+04,8.197628770462335979e+02
1.013202419826951518e+04,8.197587069700012989e+02
1.013202421904126822e+04,8.197545338474434402e+02
1.013202423981302127e+04,8.197503576782262371e+02
1.013202426058477431e+04,8.197461784623807262e+02
1.013202428135652735e+04,8.197419961999380575e+02
1.013202430212828040e+04,8.197378108909294951e+02
1.013202432290003344e+04,8.197336225353863028e+02
1.013202434367178648e+04,8.197294311333397445e+02
1.013202436444353953e+04,8.197252366848207430e+02
1.013202438521529257e+04,8.197210391898610169e+02
1.013202440598704561e+04,8.197168386484914890e+02
1.013202442675879865e+04,8.197126350607441054e+02
1.013202444753055170e+04,8.197084284266496752e+02
1.013202446830230474e+04,8.197042187462396896e+02
1.013202448907405778e+04,8.197000060195452988e+02
1.013202450984581083e+04,8.196957902465985626e+02
1.013202453061756387e+04,8.196915714274304037e+02
1.013202455138931691e+04,8.196873495620724270e+02
1.013202457216106995e+04,8.196831246505563513e+02
1.013202459293282300e+04,8.196788966929134403e+02
1.013202461370457604e+04,8.196746656891751854e+02
1.013202463447632908e+04,8.196704316393733052e+02
1.013202465524808213e+04,8.196661945435391772e+02
1.013202467601983517e+04,8.196619544017047474e+02
1.013202469679158821e+04,8.196577112139013934e+02
1.013202471756334126e+04,8.196534649801606065e+02
1.013202473833509430e+04,8.196492157005145600e+02
1.013202475910684734e+04,8.196449633749946315e+02
1.013202477987860038e+04,8.196407080036324260e+02
1.013202480065035343e+04,8.196364495864598894e+02
1.013202482142210647e+04,8.196321881235087403e+02
1.013202484219386133e+04,8.196279236144371225e+02
1.013202486296561437e+04,8.196236560600237908e+02
1.013202488373736742e+04,8.196193854599274573e+02
1.013202490450912046e+04,8.196151118141794996e+02
1.013202492528087350e+04,8.196108351228122046e+02
1.013202494605262655e+04,8.196065553858571775e+02
1.013202496682437959e+04,8.196022726033465915e+02
1.013202498759613263e+04,8.195979867753122790e+02
1.013202500836788568e+04,8.195936979017862996e+02
1.013202502913963872e+04,8.195894059828005993e+02
1.013202504991139176e+04,8.195851110183870105e+02
1.013202507068314480e+04,8.195808130085777066e+02
1.013202509145489785e+04,8.195765119534052019e+02
1.013202511222665089e+04,8.195722078529006467e+02
1.013202513299840393e+04,8.195679007070967828e+02
1.013202515377015698e+04,8.195635905160257835e+02
1.013202517454191002e+04,8.195592772797194812e+02
1.013202519531366306e+04,8.195549609982100492e+02
1.013202521608541610e+04,8.195506416715298883e+02
1.013202523685716915e+04,8.195463192997111719e+02
1.013202525762892219e+04,8.195419938827860733e+02
1.013202527840067523e+04,8.195376654207869933e+02
1.013202529917242828e+04,8.195333339137461053e+02
1.013202531994418132e+04,8.195289993616956963e+02
1.013202534071593436e+04,8.195246617646680534e+02
1.013202536148768741e+04,8.195203211226955773e+02
1.013202538225944045e+04,8.195159774358107825e+02
1.013202540303119349e+04,8.195116307040460697e+02
1.013202542380294653e+04,8.195072809274336123e+02
1.013202544457469958e+04,8.195029281060059247e+02
1.013202546534645262e+04,8.194985722397956351e+02
1.013202548611820748e+04,8.194942133284533838e+02
1.013202550688996052e+04,8.194898513727749787e+02
1.013202552766171357e+04,8.194854863724114011e+02
1.013202554843346661e+04,8.194811183273952793e+02
1.013202556920521965e+04,8.194767472377590138e+02
1.013202558997697270e+04,8.194723731035352330e+02
1.013202561074872574e+04,8.194679959247570196e+02
1.013202563152047878e+04,8.194636157014565470e+02
1.013202565229223183e+04,8.194592324336665570e+02
1.013202567306398487e+04,8.194548461214197914e+02
1.013202569383573791e+04,8.194504567647491058e+02
1.013202571460749095e+04,8.194460643636869008e+02
1.013202573537924400e+04,8.194416689182664868e+02
1.013202575615099704e+04,8.194372704285199234e+02
1.013202577692275008e+04,8.194328688944807482e+02
1.013202579769450313e+04,8.194284643161812483e+02
1.013202581846625617e+04,8.194240566936546202e+02
1.013202583923800921e+04,8.194196460269334921e+02
1.013202586000976225e+04,8.194152323160508331e+02
1.013202588078151530e+04,8.194108155610398398e+02
1.013202590155326834e+04,8.194063957619330267e+02
1.013202592232502138e+04,8.194019729187638177e+02
1.013202594309677443e+04,8.193975470315646135e+02
1.013202596386852747e+04,8.193931181003689517e+02
1.013202598464028051e+04,8.193886861252094604e+02
1.013202600541203356e+04,8.193842511061197911e+02
1.013202602618378660e+04,8.193798130431323443e+02
1.013202604695553964e+04,8.193753719362806578e+02
1.013202606772729268e+04,8.193709277855975870e+02
1.013202608849904573e+04,8.193664805911165558e+02
1.013202610927079877e+04,8.193620303528706472e+02
1.013202613004255181e+04,8.193575770708927166e+02
1.013202615081430667e+04,8.193531207448263558e+02
1.013202617158605972e+04,8.193486613754844257e+02
1.013202619235781276e+04,8.193441989625107453e+02
1.013202621312956580e+04,8.193397335059382840e+02
1.013202623390131885e+04,8.193352650058003519e+02
1.013202625467307189e+04,8.193307934621303730e+02
1.013202627544482493e+04,8.193263188749616575e+02
1.013202629621657798e+04,8.193218412443275156e+02
1.013202631698833102e+04,8.193173605702615987e+02
1.013202633776008406e+04,8.193128768527969896e+02
1.013202635853183710e+04,8.193083900919673397e+02
1.013202637930359015e+04,8.193039002878059591e+02
1.013202640007534319e+04,8.192994074403463856e+02
1.013202642084709623e+04,8.192949115496224977e+02
1.013202644161884928e+04,8.192904126156672646e+02
1.013202646239060232e+04,8.192859106385146788e+02
1.013202648316235536e+04,8.192814056181981641e+02
1.013202650393410840e+04,8.192768975547510308e+02
1.013202652470586145e+04,8.192723864482073850e+02
1.013202654547761449e+04,8.192678722986005369e+02
1.013202656624936753e+04,8.192633551059645924e+02
1.013202658702112058e+04,8.192588348703327483e+02
1.013202660779287362e+04,8.192543115917387695e+02
1.013202662856462666e+04,8.192497852702166483e+02
1.013202664933637971e+04,8.192452559058000361e+02
1.013202667010813275e+04,8.192407234985228115e+02
1.013202669087988579e+04,8.192361880484187395e+02
1.013202671165163883e+04,8.192316495555213578e+02
1.013202673242339188e+04,8.192271080198648860e+02
1.013202675319514492e+04,8.192225634414832030e+02
1.013202677396689796e+04,8.192180158204098461e+02
1.013202679473865282e+04,8.192134651562805630e+02
1.013202681551040587e+04,8.192089114499259495e+02
1.013202683628215891e+04,8.192043547009817530e+02
1.013202685705391195e+04,8.191997949094817386e+02
1.013202687782566500e+04,8.191952320754604671e+02
1.013202689859741804e+04,8.191906661989512486e+02
1.013202691936917108e+04,8.191860972799888714e+02
1.013202694014092413e+04,8.191815253186068730e+02
1.013202696091267717e+04,8.191769503148395870e+02
1.013202698168443021e+04,8.191723722687210056e+02
1.013202700245618325e+04,8.191677911802855760e+02
1.013202702322793630e+04,8.191632070495670632e+02
1.013202704399968934e+04,8.191586198765998006e+02
1.013202706477144238e+04,8.191540296614182353e+02
1.013202708554319543e+04,8.191494364040561322e+02
1.013202710631494847e+04,8.191448401045485070e+02
1.013202712708670151e+04,8.191402407629288973e+02
1.013202714785845455e+04,8.191356383792318638e+02
1.013202716863020760e+04,8.191310329534917400e+02
1.013202718940196064e+04,8.191264244857432004e+02
1.013202721017371368e+04,8.191218129760201236e+02
1.013202723094546673e+04,8.191171984243568431e+02
1.013202725171721977e+04,8.191125808307883744e+02
1.013202727248897281e+04,8.191079601953488236e+02
1.013202729326072586e+04,8.191033365180726378e+02
1.013202731403247890e+04,8.190987097989941503e+02
1.013202733480423194e+04,8.190940800381483768e+02
1.013202735557598498e+04,8.190894472355691960e+02
1.013202737634773803e+04,8.190848113912916233e+02
1.013202739711949107e+04,8.190801725053503333e+02
1.013202741789124411e+04,8.190755305777794320e+02
1.013202743866299897e+04,8.190708856082068223e+02
1.013202745943475202e+04,8.190662375974810629e+02
1.013202748020650506e+04,8.190615865452297157e+02
1.013202750097825810e+04,8.190569324514877962e+02
1.013202752175001115e+04,8.190522753162897516e+02
1.013202754252176419e+04,8.190476151396705973e+02
1.013202756329351723e+04,8.190429519216647805e+02
1.013202758406527028e+04,8.190382856623073167e+02
1.013202760483702332e+04,8.190336163616329941e+02
1.013202762560877636e+04,8.190289440196763735e+02
1.013202764638052940e+04,8.190242686364729252e+02
1.013202766715228245e+04,8.190195902120568689e+02
1.013202768792403549e+04,8.190149087464633340e+02
1.013202770869578853e+04,8.190102242397274495e+02
1.013202772946754158e+04,8.190055366918837763e+02
1.013202775023929462e+04,8.190008461029676710e+02
1.013202777101104766e+04,8.189961524730135807e+02
1.013202779178280070e+04,8.189914558020573168e+02
1.013202781255455375e+04,8.189867560901332126e+02
1.013202783332630679e+04,8.189820533372763975e+02
1.013202785409805983e+04,8.189773475435224555e+02
1.013202787486981288e+04,8.189726387089059472e+02
1.013202789564156592e+04,8.189679268334621156e+02
1.013202791641331896e+04,8.189632119172263174e+02
1.013202793718507201e+04,8.189584939602336817e+02
1.013202795795682505e+04,8.189537729625191105e+02
1.013202797872857809e+04,8.189490489241181876e+02
1.013202799950033113e+04,8.189443218450658151e+02
1.013202802027208418e+04,8.189395917253974631e+02
1.013202804104383722e+04,8.189348585651486019e+02
1.013202806181559026e+04,8.189301223643540197e+02
1.013202808258734512e+04,8.189253831226342299e+02
1.013202810335909817e+04,8.189206408408546167e+02
1.013202812413085121e+04,8.189158955186355797e+02
1.013202814490260425e+04,8.189111471560125892e+02
1.013202816567435730e+04,8.189063957530210018e+02
1.013202818644611034e+04,8.189016413096964015e+02
1.013202820721786338e+04,8.188968838260739176e+02
1.013202822798961643e+04,8.188921233021892476e+02
1.013202824876136947e+04,8.188873597380779756e+02
1.013202826953312251e+04,8.188825931337756856e+02
1.013202829030487555e+04,8.188778234893176204e+02
1.013202831107662860e+04,8.188730508047395915e+02
1.013202833184838164e+04,8.188682750800772965e+02
1.013202835262013468e+04,8.188634963153662056e+02
1.013202837339188773e+04,8.188587145106417893e+02
1.013202839416364077e+04,8.188539296659398588e+02
1.013202841493539381e+04,8.188491417812963391e+02
1.013202843570714685e+04,8.188443508567465869e+02
1.013202845647889990e+04,8.188395568923264136e+02
1.013202847725065294e+04,8.188347598880719715e+02
1.013202849802240598e+04,8.188299598440186173e+02
1.013202851879415903e+04,8.188251567602021623e+02
1.013202853956591207e+04,8.188203506366586453e+02
1.013202856033766511e+04,8.188155414734235364e+02
1.013202858110941816e+04,8.188107292705333293e+02
1.013202860188117120e+04,8.188059140280234942e+02
1.013202862265292424e+04,8.188010957459299561e+02
1.013202864342467728e+04,8.187962744242888675e+02
1.013202866419643033e+04,8.187914500631358123e+02
1.013202868496818337e+04,8.187866226625070567e+02
1.013202870573993641e+04,8.187817922224386393e+02
1.013202872651168946e+04,8.187769587429663716e+02
1.013202874728344432e+04,8.187721222237030361e+02
1.013202876805519736e+04,8.187672826655312974e+02
1.013202878882695040e+04,8.187624400680641656e+02
1.013202880959870345e+04,8.187575944313376795e+02
1.013202883037045649e+04,8.187527457553879913e+02
1.013202885114220953e+04,8.187478940402510261e+02
1.013202887191396258e+04,8.187430392859633912e+02
1.013202889268571562e+04,8.187381814925610115e+02
1.013202891345746866e+04,8.187333206600803805e+02
1.013202893422922170e+04,8.187284567885576507e+02
1.013202895500097475e+04,8.187235898780287471e+02
1.013202897577272779e+04,8.187187199285302768e+02
1.013202899654448083e+04,8.187138469400987333e+02
1.013202901731623388e+04,8.187089709127702690e+02
1.013202903808798692e+04,8.187040918465811501e+02
1.013202905885973996e+04,8.186992097415682110e+02
1.013202907963149300e+04,8.186943245977671495e+02
1.013202910040324605e+04,8.186894364152150274e+02
1.013202912117499909e+04,8.186845451939479972e+02
1.013202914194675213e+04,8.186796509340026660e+02
1.013202916271850518e+04,8.186747536354154136e+02
1.013202918349025822e+04,8.186698532982228471e+02
1.013202920426201126e+04,8.186649499224616875e+02
1.013202922503376431e+04,8.186600435081682008e+02
1.013202924580551735e+04,8.186551340553791078e+02
1.013202926657727039e+04,8.186502215641311295e+02
1.013202928734902343e+04,8.186453060344608730e+02
1.013202930812077648e+04,8.186403874664050591e+02
1.013202932889252952e+04,8.186354658599999539e+02
1.013202934966428256e+04,8.186305412152826193e+02
1.013202937043603561e+04,8.186256135322901173e+02
1.013202939120779047e+04,8.186206828106268176e+02
1.013202941197954351e+04,8.186157490511930064e+02
1.013202943275129655e+04,8.186108122535941902e+02
1.013202945352304960e+04,8.186058724178668626e+02
1.013202947429480264e+04,8.186009295440478581e+02
1.013202949506655568e+04,8.185959836321743524e+02
1.013202951583830873e+04,8.185910346822830661e+02
1.013202953661006177e+04,8.185860826944111750e+02
1.013202955738181481e+04,8.185811276685950588e+02
1.013202957815356785e+04,8.185761696048722342e+02
1.013202959892532090e+04,8.185712085032791947e+02
1.013202961969707394e+04,8.185662443638535706e+02
1.013202964046882698e+04,8.185612771866317416e+02
1.013202966124058003e+04,8.185563069716509972e+02
1.013202968201233307e+04,8.185513337189486265e+02
1.013202970278408611e+04,8.185463574285614641e+02
1.013202972355583915e+04,8.185413781005266856e+02
1.013202974432759220e+04,8.185363957348814665e+02
1.013202976509934524e+04,8.185314103316627552e+02
1.013202978587109828e+04,8.185264218909082956e+02
1.013202980664285133e+04,8.185214304126546949e+02
1.013202982741460437e+04,8.185164358969395835e+02
1.013202984818635741e+04,8.185114383438000232e+02
1.013202986895811046e+04,8.185064377532730759e+02
1.013202988972986350e+04,8.185014341253965995e+02
1.013202991050161654e+04,8.184964274602075420e+02
1.013202993127336958e+04,8.184914177577433065e+02
1.013202995204512263e+04,8.184864050180412960e+02
1.013202997281687567e+04,8.184813892411389133e+02
1.013202999358862871e+04,8.184763704270734479e+02
1.013203001436038176e+04,8.184713485758824163e+02
1.013203003513213662e+04,8.184663236871632535e+02
1.013203005590388966e+04,8.184612957618331848e+02
1.013203007667564270e+04,8.184562647994899862e+02
1.013203009744739575e+04,8.184512308001714018e+02
1.013203011821914879e+04,8.184461937639144935e+02
1.013203013899090183e+04,8.184411536907574600e+02
1.013203015976265488e+04,8.184361105807373633e+02
1.013203018053440792e+04,8.184310644338919474e+02
1.013203020130616096e+04,8.184260152502590699e+02
1.013203022207791400e+04,8.184209630298761340e+02
1.013203024284966705e+04,8.184159077727808835e+02
1.013203026362142009e+04,8.184108494790110626e+02
1.013203028439317313e+04,8.184057881486046426e+02
1.013203030516492618e+04,8.184007237815989129e+02
1.013203032593667922e+04,8.183956563780318447e+02
1.013203034670843226e+04,8.183905859379412959e+02
1.013203036748018530e+04,8.183855124613651242e+02
1.013203038825193835e+04,8.183804359483411872e+02
1.013203040902369139e+04,8.183753563989071154e+02
1.013203042979544443e+04,8.183702738131011074e+02
1.013203045056719748e+04,8.183651881909606800e+02
1.013203047133895052e+04,8.183600995325242593e+02
1.013203049211070356e+04,8.183550078378293620e+02
1.013203051288245661e+04,8.183499131069141868e+02
1.013203053365420965e+04,8.183448153398167051e+02
1.013203055442596269e+04,8.183397145365750021e+02
1.013203057519771573e+04,8.183346106972270491e+02
1.013203059596946878e+04,8.183295038218109312e+02
1.013203061674122182e+04,8.183243939103646198e+02
1.013203063751297486e+04,8.183192809629264275e+02
1.013203065828472791e+04,8.183141649795343255e+02
1.013203067905648277e+04,8.183090459597784729e+02
1.013203069982823581e+04,8.183039239045929207e+02
1.013203072059998885e+04,8.182987988135683963e+02
1.013203074137174190e+04,8.182936706867426437e+02
1.013203076214349494e+04,8.182885395241540891e+02
1.013203078291524798e+04,8.182834053258411586e+02
1.013203080368700103e+04,8.182782680918417100e+02
1.013203082445875407e+04,8.182731278221945104e+02
1.013203084523050711e+04,8.182679845169378723e+02
1.013203086600226015e+04,8.182628381761099945e+02
1.013203088677401320e+04,8.182576887997491895e+02
1.013203090754576624e+04,8.182525363878941107e+02
1.013203092831751928e+04,8.182473809405827296e+02
1.013203094908927233e+04,8.182422224578540408e+02
1.013203096986102537e+04,8.182370609397463568e+02
1.013203099063277841e+04,8.182318963862981036e+02
1.013203101140453145e+04,8.182267287975479348e+02
1.013203103217628450e+04,8.182215581735342766e+02
1.013203105294803754e+04,8.182163845142955552e+02
1.013203107371979058e+04,8.182112078198705376e+02
1.013203109449154363e+04,8.182060280902977638e+02
1.013203111526329667e+04,8.182008453256161147e+02
1.013203113603504971e+04,8.181956595258639027e+02
1.013203115680680276e+04,8.181904706910802361e+02
1.013203117757855580e+04,8.181852788213031999e+02
1.013203119835030884e+04,8.181800839165721300e+02
1.013203121912206188e+04,8.181748859769253386e+02
1.013203123989381493e+04,8.181696850024019341e+02
1.013203126066556797e+04,8.181644809930403426e+02
1.013203128143732101e+04,8.181592739488796724e+02
1.013203130220907406e+04,8.181540638699586907e+02
1.013203132298082710e+04,8.181488507563162784e+02
1.013203134375258196e+04,8.181436346075344090e+02
1.013203136452433500e+04,8.181384154245653235e+02
1.013203138529608805e+04,8.181331932069916775e+02
1.013203140606784109e+04,8.181279679548523518e+02
1.013203142683959413e+04,8.181227396681857726e+02
1.013203144761134718e+04,8.181175083470318441e+02
1.013203146838310022e+04,8.181122739914287649e+02
1.013203148915485326e+04,8.181070366014160982e+02
1.013203150992660630e+04,8.181017961770328384e+02
1.013203153069835935e+04,8.180965527183178665e+02
1.013203155147011239e+04,8.180913062253106318e+02
1.013203157224186543e+04,8.180860566980497879e+02
1.013203159301361848e+04,8.180808041365746703e+02
1.013203161378537152e+04,8.180755485409247285e+02
1.013203163455712456e+04,8.180702899111389570e+02
1.013203165532887760e+04,8.180650282472564641e+02
1.013203167610063065e+04,8.180597635493168127e+02
1.013203169687238369e+04,8.180544958173589976e+02
1.013203171764413673e+04,8.180492250514223542e+02
1.013203173841588978e+04,8.180439512515464457e+02
1.013203175918764282e+04,8.180386744177701530e+02
1.013203177995939586e+04,8.180333945501331527e+02
1.013203180073114891e+04,8.180281116486748942e+02
1.013203182150290195e+04,8.180228257134345995e+02
1.013203184227465499e+04,8.180175367444517178e+02
1.013203186304640803e+04,8.180122447417655849e+02
1.013203188381816108e+04,8.180069497054159910e+02
1.013203190458991412e+04,8.180016516354422720e+02
1.013203192536166716e+04,8.179963505318838770e+02
1.013203194613342021e+04,8.179910463947804828e+02
1.013203196690517325e+04,8.179857392241715388e+02
1.013203198767692811e+04,8.179804290196315151e+02
1.013203200844868115e+04,8.179751157821301604e+02
1.013203202922043420e+04,8.179697995112420585e+02
1.013203204999218724e+04,8.179644802070068863e+02
1.013203207076394028e+04,8.179591578694643204e+02
