Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061394869927500804e+04,3.006472868705413930e+02
1.061394871523030815e+04,3.006472161751915451e+02
1.061394873118560645e+04,3.006471455305772338e+02
1.061394874714090656e+04,3.006470749366825999e+02
1.061394876309620486e+04,3.006470043935236731e+02
1.061394877905150497e+04,3.006469339010847079e+02
1.061394879500680327e+04,3.006468634593816205e+02
1.061394881096210338e+04,3.006467930683986083e+02
1.061394882691740349e+04,3.006467227281437999e+02
1.061394884287270179e+04,3.006466524386253241e+02
1.061394885882800190e+04,3.006465821998270371e+02
1.061394887478330020e+04,3.006465120117653100e+02
1.061394889073860031e+04,3.006464418744241129e+02
1.061394890669389861e+04,3.006463717878195894e+02
1.061394892264919872e+04,3.006463017519358232e+02
1.061394893860449702e+04,3.006462317667888442e+02
1.061394895455979713e+04,3.006461618323629068e+02
1.061394897051509543e+04,3.006460919486738703e+02
1.061394898647039554e+04,3.006460221157060460e+02
1.061394900242569383e+04,3.006459523334754635e+02
1.061394901838099395e+04,3.006458826019662069e+02
1.061394903433629224e+04,3.006458129211944197e+02
1.061394905029159236e+04,3.006457432911441288e+02
1.061394906624689065e+04,3.006456737118314777e+02
1.061394908220219077e+04,3.006456041832405504e+02
1.061394909815748906e+04,3.006455347053874902e+02
1.061394911411278918e+04,3.006454652782563244e+02
1.061394913006808747e+04,3.006453959018631394e+02
1.061394914602338758e+04,3.006453265761922466e+02
1.061394916197868588e+04,3.006452573012593348e+02
1.061394917793398599e+04,3.006451880770488856e+02
1.061394919388928429e+04,3.006451189035768152e+02
1.061394920984458440e+04,3.006450497808273212e+02
1.061394922579988270e+04,3.006449807088162629e+02
1.061394924175518281e+04,3.006449116875281220e+02
1.061394925771048111e+04,3.006448427169785305e+02
1.061394927366578122e+04,3.006447737971520269e+02
1.061394928962107952e+04,3.006447049280644706e+02
1.061394930557637963e+04,3.006446361097001727e+02
1.061394932153167974e+04,3.006445673420668641e+02
1.061394933748697804e+04,3.006444986251728437e+02
1.061394935344227815e+04,3.006444299590023661e+02
1.061394936939757645e+04,3.006443613435711768e+02
1.061394938535287656e+04,3.006442927788638144e+02
1.061394940130817486e+04,3.006442242648957972e+02
1.061394941726347497e+04,3.006441558016518911e+02
1.061394943321877327e+04,3.006440873891475576e+02
1.061394944917407338e+04,3.006440190273675057e+02
1.061394946512937167e+04,3.006439507163273106e+02
1.061394948108467179e+04,3.006438824560114540e+02
1.061394949703997008e+04,3.006438142464355678e+02
1.061394951299527020e+04,3.006437460875843044e+02
1.061394952895056849e+04,3.006436779794732956e+02
1.061394954490586861e+04,3.006436099220870801e+02
1.061394956086116690e+04,3.006435419154412898e+02
1.061394957681646702e+04,3.006434739595203496e+02
1.061394959277176531e+04,3.006434060543401756e+02
1.061394960872706542e+04,3.006433381998851360e+02
1.061394962468236372e+04,3.006432703961708057e+02
1.061394964063766383e+04,3.006432026431819509e+02
1.061394965659296213e+04,3.006431349409340328e+02
1.061394967254826224e+04,3.006430672894117038e+02
1.061394968850356054e+04,3.006429996886305958e+02
1.061394970445886065e+04,3.006429321385751905e+02
1.061394972041415895e+04,3.006428646392611768e+02
1.061394973636945906e+04,3.006427971906730363e+02
1.061394975232475736e+04,3.006427297928265716e+02
1.061394976828005747e+04,3.006426624457062644e+02
1.061394978423535576e+04,3.006425951493276330e+02
1.061394980019065588e+04,3.006425279036753864e+02
1.061394981614595599e+04,3.006424607087574259e+02
1.061394983210125429e+04,3.006423935645813117e+02
1.061394984805655440e+04,3.006423264711319803e+02
1.061394986401185270e+04,3.006422594284248362e+02
1.061394987996715281e+04,3.006421924364445317e+02
1.061394989592245111e+04,3.006421254952065851e+02
1.061394991187775122e+04,3.006420586046957055e+02
1.061394992783304951e+04,3.006419917649274680e+02
1.061394994378834963e+04,3.006419249758864680e+02
1.061394995974364792e+04,3.006418582375881101e+02
1.061394997569894804e+04,3.006417915500174445e+02
1.061394999165424633e+04,3.006417249131894209e+02
1.061395000760954645e+04,3.006416583270893170e+02
1.061395002356484474e+04,3.006415917917321963e+02
1.061395003952014486e+04,3.006415253071030520e+02
1.061395005547544315e+04,3.006414588732170614e+02
1.061395007143074326e+04,3.006413924900591610e+02
1.061395008738604156e+04,3.006413261576448122e+02
1.061395010334134167e+04,3.006412598759587809e+02
1.061395011929663997e+04,3.006411936450162443e+02
1.061395013525194008e+04,3.006411274648022527e+02
1.061395015120723838e+04,3.006410613353322105e+02
1.061395016716253849e+04,3.006409952565907702e+02
1.061395018311783679e+04,3.006409292285932793e+02
1.061395019907313690e+04,3.006408632513247312e+02
1.061395021502843520e+04,3.006407973248003600e+02
1.061395023098373531e+04,3.006407314490050453e+02
1.061395024693903360e+04,3.006406656239541917e+02
1.061395026289433372e+04,3.006405998496326220e+02
1.061395027884963201e+04,3.006405341260555701e+02
1.061395029480493213e+04,3.006404684532079727e+02
1.061395031076023224e+04,3.006404028310975605e+02
1.061395032671553054e+04,3.006403372597320072e+02
1.061395034267083065e+04,3.006402717390962493e+02
1.061395035862612895e+04,3.006402062692053505e+02
1.061395037458142906e+04,3.006401408500446450e+02
1.061395039053672735e+04,3.006400754816290259e+02
1.061395040649202747e+04,3.006400101639435434e+02
1.061395042244732576e+04,3.006399448970034882e+02
1.061395043840262588e+04,3.006398796807938538e+02
1.061395045435792417e+04,3.006398145153296468e+02
1.061395047031322429e+04,3.006397494005961448e+02
1.061395048626852258e+04,3.006396843366083544e+02
1.061395050222382270e+04,3.006396193233513827e+02
1.061395051817912099e+04,3.006395543608401795e+02
1.061395053413442110e+04,3.006394894490600223e+02
1.061395055008971940e+04,3.006394245880259177e+02
1.061395056604501951e+04,3.006393597777231435e+02
1.061395058200031781e+04,3.006392950181664787e+02
1.061395059795561792e+04,3.006392303093413716e+02
1.061395061391091622e+04,3.006391656512624877e+02
1.061395062986621633e+04,3.006391010439153888e+02
1.061395064582151463e+04,3.006390364873147405e+02
1.061395066177681474e+04,3.006389719814459340e+02
1.061395067773211304e+04,3.006389075263239192e+02
1.061395069368741315e+04,3.006388431219339168e+02
1.061395070964271144e+04,3.006387787682908765e+02
1.061395072559801156e+04,3.006387144653800760e+02
1.061395074155330985e+04,3.006386502132162946e+02
1.061395075750860997e+04,3.006385860117850939e+02
1.061395077346390826e+04,3.006385218611010259e+02
1.061395078941920838e+04,3.006384577611497093e+02
1.061395080537450849e+04,3.006383937119384768e+02
1.061395082132980679e+04,3.006383297134747181e+02
1.061395083728510690e+04,3.006382657657439381e+02
1.061395085324040519e+04,3.006382018687608593e+02
1.061395086919570531e+04,3.006381380225109297e+02
1.061395088515100360e+04,3.006380742270089286e+02
1.061395090110630372e+04,3.006380104822402473e+02
1.061395091706160201e+04,3.006379467882196082e+02
1.061395093301690213e+04,3.006378831449325162e+02
1.061395094897220042e+04,3.006378195523936370e+02
1.061395096492750054e+04,3.006377560105885891e+02
1.061395098088279883e+04,3.006376925195318108e+02
1.061395099683809894e+04,3.006376290792090913e+02
1.061395101279339724e+04,3.006375656896349255e+02
1.061395102874869735e+04,3.006375023507949322e+02
1.061395104470399565e+04,3.006374390627037201e+02
1.061395106065929576e+04,3.006373758253467940e+02
1.061395107661459406e+04,3.006373126387388766e+02
1.061395109256989417e+04,3.006372495028654157e+02
1.061395110852519247e+04,3.006371864177410771e+02
1.061395112448049258e+04,3.006371233833515362e+02
1.061395114043579088e+04,3.006370603997112880e+02
1.061395115639109099e+04,3.006369974668058944e+02
1.061395117234638928e+04,3.006369345846499641e+02
1.061395118830168940e+04,3.006368717532293431e+02
1.061395120425698769e+04,3.006368089725582422e+02
1.061395122021228781e+04,3.006367462426223938e+02
1.061395123616758610e+04,3.006366835634364634e+02
1.061395125212288622e+04,3.006366209349860696e+02
1.061395126807818451e+04,3.006365583572857076e+02
1.061395128403348463e+04,3.006364958303209391e+02
1.061395129998878474e+04,3.006364333540993243e+02
1.061395131594408303e+04,3.006363709286278549e+02
1.061395133189938315e+04,3.006363085538924338e+02
1.061395134785468144e+04,3.006362462299074991e+02
1.061395136380998156e+04,3.006361839566587264e+02
1.061395137976527985e+04,3.006361217341606107e+02
1.061395139572057997e+04,3.006360595623988843e+02
1.061395141167587826e+04,3.006359974413878717e+02
1.061395142763117838e+04,3.006359353711135896e+02
1.061395144358647667e+04,3.006358733515901918e+02
1.061395145954177679e+04,3.006358113828036380e+02
1.061395147549707508e+04,3.006357494647681960e+02
1.061395149145237519e+04,3.006356875974697687e+02
1.061395150740767349e+04,3.006356257809226236e+02
1.061395152336297360e+04,3.006355640151127204e+02
1.061395153931827190e+04,3.006355023000542701e+02
1.061395155527357201e+04,3.006354406357331754e+02
1.061395157122887031e+04,3.006353790221637610e+02
1.061395158718417042e+04,3.006353174593319864e+02
1.061395160313946872e+04,3.006352559472520625e+02
1.061395161909476883e+04,3.006351944859099490e+02
1.061395163505006713e+04,3.006351330753196294e+02
1.061395165100536724e+04,3.006350717154675181e+02
1.061395166696066553e+04,3.006350104063675417e+02
1.061395168291596565e+04,3.006349491480056599e+02
1.061395169887126394e+04,3.006348879403961405e+02
1.061395171482656406e+04,3.006348267835250567e+02
1.061395173078186235e+04,3.006347656774064490e+02
1.061395174673716247e+04,3.006347046220264474e+02
1.061395176269246076e+04,3.006346436173990924e+02
1.061395177864776088e+04,3.006345826635106278e+02
1.061395179460306099e+04,3.006345217603679885e+02
1.061395181055835928e+04,3.006344609079782231e+02
1.061395182651365940e+04,3.006344001063275755e+02
1.061395184246895769e+04,3.006343393554299723e+02
1.061395185842425781e+04,3.006342786552717143e+02
1.061395187437955610e+04,3.006342180058667282e+02
1.061395189033485622e+04,3.006341574072012577e+02
1.061395190629015451e+04,3.006340968592891727e+02
1.061395192224545463e+04,3.006340363621167739e+02
1.061395193820075292e+04,3.006339759156980449e+02
1.061395195415605303e+04,3.006339155200191158e+02
1.061395197011135133e+04,3.006338551750939700e+02
1.061395198606665144e+04,3.006337948809089653e+02
1.061395200202194974e+04,3.006337346374778576e+02
1.061395201797724985e+04,3.006336744447869478e+02
1.061395203393254815e+04,3.006336143028502192e+02
1.061395204988784826e+04,3.006335542116539727e+02
1.061395206584314656e+04,3.006334941712120781e+02
1.061395208179844667e+04,3.006334341815107791e+02
1.061395209775374497e+04,3.006333742425639457e+02
1.061395211370904508e+04,3.006333143543579922e+02
1.061395212966434337e+04,3.006332545169065043e+02
1.061395214561964349e+04,3.006331947301962373e+02
1.061395216157494178e+04,3.006331349942407769e+02
1.061395217753024190e+04,3.006330753090264807e+02
1.061395219348554019e+04,3.006330156745671616e+02
1.061395220944084031e+04,3.006329560908494045e+02
1.061395222539613860e+04,3.006328965578866814e+02
1.061395224135143872e+04,3.006328370756656341e+02
1.061395225730673701e+04,3.006327776441998481e+02
1.061395227326203712e+04,3.006327182634759083e+02
1.061395228921733724e+04,3.006326589335006361e+02
1.061395230517263553e+04,3.006325996542810230e+02
1.061395232112793565e+04,3.006325404258035405e+02
1.061395233708323394e+04,3.006324812480816604e+02
1.061395235303853406e+04,3.006324221211021950e+02
1.061395236899383235e+04,3.006323630448786730e+02
1.061395238494913247e+04,3.006323040193976226e+02
1.061395240090443076e+04,3.006322450446725725e+02
1.061395241685973087e+04,3.006321861206902781e+02
1.061395243281502917e+04,3.006321272474641546e+02
1.061395244877032928e+04,3.006320684249810142e+02
1.061395246472562758e+04,3.006320096532543289e+02
1.061395248068092769e+04,3.006319509322706836e+02
1.061395249663622599e+04,3.006318922620436069e+02
1.061395251259152610e+04,3.006318336425597977e+02
1.061395252854682440e+04,3.006317750738326708e+02
1.061395254450212451e+04,3.006317165558491524e+02
1.061395256045742281e+04,3.006316580886224870e+02
1.061395257641272292e+04,3.006315996721394299e+02
1.061395259236802121e+04,3.006315413064136237e+02
1.061395260832332133e+04,3.006314829914314828e+02
1.061395262427861962e+04,3.006314247272068201e+02
1.061395264023391974e+04,3.006313665137261069e+02
1.061395265618921803e+04,3.006313083510027582e+02
1.061395267214451815e+04,3.006312502390236432e+02
1.061395268809981644e+04,3.006311921778022338e+02
1.061395270405511656e+04,3.006311341673251718e+02
1.061395272001041485e+04,3.006310762076059291e+02
1.061395273596571496e+04,3.006310182986312611e+02
1.061395275192101326e+04,3.006309604404144693e+02
1.061395276787631337e+04,3.006309026329426501e+02
1.061395278383161349e+04,3.006308448762222838e+02
1.061395279978691178e+04,3.006307871702601346e+02
1.061395281574221190e+04,3.006307295150430150e+02
1.061395283169751019e+04,3.006306719105842262e+02
1.061395284765281031e+04,3.006306143568708080e+02
1.061395286360810860e+04,3.006305568539158912e+02
1.061395287956340871e+04,3.006304994017064018e+02
1.061395289551870701e+04,3.006304420002556981e+02
1.061395291147400712e+04,3.006303846495505923e+02
1.061395292742930542e+04,3.006303273496043857e+02
1.061395294338460553e+04,3.006302701004040614e+02
1.061395295933990383e+04,3.006302129019628069e+02
1.061395297529520394e+04,3.006301557542674914e+02
1.061395299125050224e+04,3.006300986573313594e+02
1.061395300720580235e+04,3.006300416111415643e+02
1.061395302316110065e+04,3.006299846157110665e+02
1.061395303911640076e+04,3.006299276710271329e+02
1.061395305507169905e+04,3.006298707771026102e+02
1.061395307102699917e+04,3.006298139339247086e+02
1.061395308698229746e+04,3.006297571415065590e+02
1.061395310293759758e+04,3.006297003998352011e+02
1.061395311889289587e+04,3.006296437089237088e+02
1.061395313484819599e+04,3.006295870687592355e+02
1.061395315080349428e+04,3.006295304793547416e+02
1.061395316675879440e+04,3.006294739406974941e+02
1.061395318271409269e+04,3.006294174528003964e+02
1.061395319866939280e+04,3.006293610156507725e+02
1.061395321462469110e+04,3.006293046292614690e+02
1.061395323057999121e+04,3.006292482936196961e+02
1.061395324653528951e+04,3.006291920087385279e+02
1.061395326249058962e+04,3.006291357746050608e+02
1.061395327844588974e+04,3.006290795912258886e+02
1.061395329440118803e+04,3.006290234586074916e+02
1.061395331035648815e+04,3.006289673767371937e+02
1.061395332631178644e+04,3.006289113456277278e+02
1.061395334226708655e+04,3.006288553652666451e+02
1.061395335822238485e+04,3.006287994356665649e+02
1.061395337417768496e+04,3.006287435568149249e+02
1.061395339013298326e+04,3.006286877287245716e+02
1.061395340608828337e+04,3.006286319513829426e+02
1.061395342204358167e+04,3.006285762248026572e+02
1.061395343799888178e+04,3.006285205489711529e+02
1.061395345395418008e+04,3.006284649239013333e+02
1.061395346990948019e+04,3.006284093495803518e+02
1.061395348586477849e+04,3.006283538260213390e+02
1.061395350182007860e+04,3.006282983532114486e+02
1.061395351777537689e+04,3.006282429311634701e+02
1.061395353373067701e+04,3.006281875598647844e+02
1.061395354968597530e+04,3.006281322393282380e+02
1.061395356564127542e+04,3.006280769695413255e+02
1.061395358159657371e+04,3.006280217505166661e+02
1.061395359755187383e+04,3.006279665822416973e+02
1.061395361350717212e+04,3.006279114647292090e+02
1.061395362946247224e+04,3.006278563979665819e+02
1.061395364541777053e+04,3.006278013819666057e+02
1.061395366137307064e+04,3.006277464167167750e+02
1.061395367732836894e+04,3.006276915022296521e+02
1.061395369328366905e+04,3.006276366384928451e+02
1.061395370923896735e+04,3.006275818255189733e+02
1.061395372519426746e+04,3.006275270632956449e+02
1.061395374114956576e+04,3.006274723518353653e+02
1.061395375710486587e+04,3.006274176911257996e+02
1.061395377306016599e+04,3.006273630811731437e+02
1.061395378901546428e+04,3.006273085219839345e+02
1.061395380497076439e+04,3.006272540135457234e+02
1.061395382092606269e+04,3.006271995558709591e+02
1.061395383688136280e+04,3.006271451489473634e+02
1.061395385283666110e+04,3.006270907927873282e+02
1.061395386879196121e+04,3.006270364873787457e+02
1.061395388474725951e+04,3.006269822327338943e+02
1.061395390070255962e+04,3.006269280288406662e+02
1.061395391665785792e+04,3.006268738757113397e+02
1.061395393261315803e+04,3.006268197733338070e+02
1.061395394856845633e+04,3.006267657217204032e+02
1.061395396452375644e+04,3.006267117208589070e+02
1.061395398047905474e+04,3.006266577707617103e+02
1.061395399643435485e+04,3.006266038714165916e+02
1.061395401238965314e+04,3.006265500228358860e+02
1.061395402834495326e+04,3.006264962250075428e+02
1.061395404430025155e+04,3.006264424779438400e+02
1.061395406025555167e+04,3.006263887816326132e+02
1.061395407621084996e+04,3.006263351360861407e+02
1.061395409216615008e+04,3.006262815412923146e+02
1.061395410812144837e+04,3.006262279972634133e+02
1.061395412407674849e+04,3.006261745039873858e+02
1.061395414003204678e+04,3.006261210614766242e+02
1.061395415598734689e+04,3.006260676697187364e+02
1.061395417194264519e+04,3.006260143287260576e+02
1.061395418789794530e+04,3.006259610384867074e+02
1.061395420385324360e+04,3.006259077990127935e+02
1.061395421980854371e+04,3.006258546102922651e+02
1.061395423576384201e+04,3.006258014723372298e+02
1.061395425171914212e+04,3.006257483851359780e+02
1.061395426767444224e+04,3.006256953486943075e+02
1.061395428362974053e+04,3.006256423630185282e+02
1.061395429958504064e+04,3.006255894280966459e+02
1.061395431554033894e+04,3.006255365439406546e+02
1.061395433149563905e+04,3.006254837105388447e+02
1.061395434745093735e+04,3.006254309279030963e+02
1.061395436340623746e+04,3.006253781960216429e+02
1.061395437936153576e+04,3.006253255149065353e+02
1.061395439531683587e+04,3.006252728845458364e+02
1.061395441127213417e+04,3.006252203049516538e+02
1.061395442722743428e+04,3.006251677761119936e+02
1.061395444318273258e+04,3.006251152980390202e+02
1.061395445913803269e+04,3.006250628707207966e+02
1.061395447509333098e+04,3.006250104941694303e+02
1.061395449104863110e+04,3.006249581683729843e+02
1.061395450700392939e+04,3.006249058933436231e+02
1.061395452295922951e+04,3.006248536690692958e+02
1.061395453891452780e+04,3.006248014955622239e+02
1.061395455486982792e+04,3.006247493728103564e+02
1.061395457082512621e+04,3.006246973008258010e+02
1.061395458678042633e+04,3.006246452795968480e+02
1.061395460273572462e+04,3.006245933091353209e+02
1.061395461869102473e+04,3.006245413894294529e+02
1.061395463464632303e+04,3.006244895204912382e+02
1.061395465060162314e+04,3.006244377023089100e+02
1.061395466655692144e+04,3.006243859348943488e+02
1.061395468251222155e+04,3.006243342182359015e+02
1.061395469846751985e+04,3.006242825523453348e+02
1.061395471442281996e+04,3.006242309372110526e+02
1.061395473037811826e+04,3.006241793728448783e+02
1.061395474633341837e+04,3.006241278592351023e+02
1.061395476228871848e+04,3.006240763963876930e+02
1.061395477824401678e+04,3.006240249843087895e+02
1.061395479419931689e+04,3.006239736229864548e+02
1.061395481015461519e+04,3.006239223124326259e+02
1.061395482610991530e+04,3.006238710526357067e+02
1.061395484206521360e+04,3.006238198436075209e+02
1.061395485802051371e+04,3.006237686853363016e+02
1.061395487397581201e+04,3.006237175778339861e+02
1.061395488993111212e+04,3.006236665210888077e+02
1.061395490588641042e+04,3.006236155151126468e+02
1.061395492184171053e+04,3.006235645598939641e+02
1.061395493779700882e+04,3.006235136554444694e+02
1.061395495375230894e+04,3.006234628017525097e+02
1.061395496970760723e+04,3.006234119988297948e+02
1.061395498566290735e+04,3.006233612466650129e+02
1.061395500161820564e+04,3.006233105452696464e+02
1.061395501757350576e+04,3.006232598946322696e+02
1.061395503352880405e+04,3.006232092947644219e+02
1.061395504948410417e+04,3.006231587456547345e+02
1.061395506543940246e+04,3.006231082473149741e+02
1.061395508139470257e+04,3.006230577997334308e+02
1.061395509735000087e+04,3.006230074029218713e+02
1.061395511330530098e+04,3.006229570568688700e+02
1.061395512926059928e+04,3.006229067615859094e+02
1.061395514521589939e+04,3.006228565170616207e+02
1.061395516117119769e+04,3.006228063233077137e+02
1.061395517712649780e+04,3.006227561803125923e+02
1.061395519308179610e+04,3.006227060880879094e+02
1.061395520903709621e+04,3.006226560466222395e+02
1.061395522499239451e+04,3.006226060559271218e+02
1.061395524094769462e+04,3.006225561159913582e+02
1.061395525690299291e+04,3.006225062268262604e+02
1.061395527285829303e+04,3.006224563884206873e+02
1.061395528881359314e+04,3.006224066007801525e+02
1.061395530476889144e+04,3.006223568639106816e+02
1.061395532072419155e+04,3.006223071778009057e+02
1.061395533667948985e+04,3.006222575424622505e+02
1.061395535263478996e+04,3.006222079578833473e+02
1.061395536859008826e+04,3.006221584240758489e+02
1.061395538454538837e+04,3.006221089410284435e+02
1.061395540050068666e+04,3.006220595087524430e+02
1.061395541645598678e+04,3.006220101272367060e+02
1.061395543241128507e+04,3.006219607964924307e+02
1.061395544836658519e+04,3.006219115165087032e+02
1.061395546432188348e+04,3.006218622872966648e+02
1.061395548027718360e+04,3.006218131088452310e+02
1.061395549623248189e+04,3.006217639811657705e+02
1.061395551218778201e+04,3.006217149042470282e+02
1.061395552814308030e+04,3.006216658781003161e+02
1.061395554409838041e+04,3.006216169027146066e+02
1.061395556005367871e+04,3.006215679781012113e+02
1.061395557600897882e+04,3.006215191042488186e+02
1.061395559196427712e+04,3.006214702811687971e+02
1.061395560791957723e+04,3.006214215088501760e+02
1.061395562387487553e+04,3.006213727873040398e+02
1.061395563983017564e+04,3.006213241165193608e+02
1.061395565578547394e+04,3.006212754965075078e+02
1.061395567174077405e+04,3.006212269272571689e+02
1.061395568769607235e+04,3.006211784087797128e+02
1.061395570365137246e+04,3.006211299410641686e+02
1.061395571960667075e+04,3.006210815241216210e+02
1.061395573556197087e+04,3.006210331579410990e+02
1.061395575151726916e+04,3.006209848425337441e+02
1.061395576747256928e+04,3.006209365778885285e+02
1.061395578342786939e+04,3.006208883640110798e+02
1.061395579938316769e+04,3.006208402009071960e+02
1.061395581533846780e+04,3.006207920885657359e+02
1.061395583129376610e+04,3.006207440269976701e+02
1.061395584724906621e+04,3.006206960161924258e+02
1.061395586320436450e+04,3.006206480561608601e+02
1.061395587915966462e+04,3.006206001468920590e+02
1.061395589511496291e+04,3.006205522883972208e+02
1.061395591107026303e+04,3.006205044806652609e+02
1.061395592702556132e+04,3.006204567237073206e+02
1.061395594298086144e+04,3.006204090175126566e+02
1.061395595893615973e+04,3.006203613620921828e+02
1.061395597489145985e+04,3.006203137574349853e+02
1.061395599084675814e+04,3.006202662035521485e+02
1.061395600680205825e+04,3.006202187004328721e+02
1.061395602275735655e+04,3.006201712480880133e+02
1.061395603871265666e+04,3.006201238465069423e+02
1.061395605466795496e+04,3.006200764957004594e+02
1.061395607062325507e+04,3.006200291956578781e+02
1.061395608657855337e+04,3.006199819463901122e+02
1.061395610253385348e+04,3.006199347478864183e+02
1.061395611848915178e+04,3.006198876001575968e+02
1.061395613444445189e+04,3.006198405031931884e+02
1.061395615039975019e+04,3.006197934570036523e+02
1.061395616635505030e+04,3.006197464615786998e+02
1.061395618231034859e+04,3.006196995169290176e+02
1.061395619826564871e+04,3.006196526230438621e+02
1.061395621422094700e+04,3.006196057799340906e+02
1.061395623017624712e+04,3.006195589875891301e+02
1.061395624613154541e+04,3.006195122460196671e+02
1.061395626208684553e+04,3.006194655552152426e+02
1.061395627804214564e+04,3.006194189151811997e+02
1.061395629399744394e+04,3.006193723259229387e+02
1.061395630995274405e+04,3.006193257874298865e+02
1.061395632590804234e+04,3.006192792997127299e+02
1.061395634186334246e+04,3.006192328627609527e+02
1.061395635781864075e+04,3.006191864765853552e+02
1.061395637377394087e+04,3.006191401411753077e+02
1.061395638972923916e+04,3.006190938565414399e+02
1.061395640568453928e+04,3.006190476226734631e+02
1.061395642163983757e+04,3.006190014395817798e+02
1.061395643759513769e+04,3.006189553072561012e+02
1.061395645355043598e+04,3.006189092257068864e+02
1.061395646950573610e+04,3.006188631949237902e+02
1.061395648546103439e+04,3.006188172149174420e+02
1.061395650141633450e+04,3.006187712856772691e+02
1.061395651737163280e+04,3.006187254072140718e+02
1.061395653332693291e+04,3.006186795795172770e+02
1.061395654928223121e+04,3.006186338025974578e+02
1.061395656523753132e+04,3.006185880764442686e+02
1.061395658119282962e+04,3.006185424010682823e+02
1.061395659714812973e+04,3.006184967764591534e+02
1.061395661310342803e+04,3.006184512026272273e+02
1.061395662905872814e+04,3.006184056795623292e+02
1.061395664501402644e+04,3.006183602072748045e+02
1.061395666096932655e+04,3.006183147857545350e+02
1.061395667692462484e+04,3.006182694150119232e+02
1.061395669287992496e+04,3.006182240950364530e+02
1.061395670883522325e+04,3.006181788258388679e+02
1.061395672479052337e+04,3.006181336074088222e+02
1.061395674074582166e+04,3.006180884397566615e+02
1.061395675670112178e+04,3.006180433228722109e+02
1.061395677265642189e+04,3.006179982567606430e+02
1.061395678861172019e+04,3.006179532414271875e+02
1.061395680456702030e+04,3.006179082768616695e+02
1.061395682052231859e+04,3.006178633630744912e+02
1.061395683647761871e+04,3.006178185000553640e+02
1.061395685243291700e+04,3.006177736878148039e+02
1.061395686838821712e+04,3.006177289263424655e+02
1.061395688434351541e+04,3.006176842156486941e+02
1.061395690029881553e+04,3.006176395557233718e+02
1.061395691625411382e+04,3.006175949465768440e+02
1.061395693220941394e+04,3.006175503881989357e+02
1.061395694816471223e+04,3.006175058805998788e+02
1.061395696412001234e+04,3.006174614237696119e+02
1.061395698007531064e+04,3.006174170177184806e+02
1.061395699603061075e+04,3.006173726624363667e+02
1.061395701198590905e+04,3.006173283579332747e+02
1.061395702794120916e+04,3.006172841041995412e+02
1.061395704389650746e+04,3.006172399012450001e+02
1.061395705985180757e+04,3.006171957490598743e+02
1.061395707580710587e+04,3.006171516476542820e+02
1.061395709176240598e+04,3.006171075970181050e+02
1.061395710771770428e+04,3.006170635971615184e+02
1.061395712367300439e+04,3.006170196480746881e+02
1.061395713962830268e+04,3.006169757497676756e+02
1.061395715558360280e+04,3.006169319022305331e+02
1.061395717153890109e+04,3.006168881054732651e+02
1.061395718749420121e+04,3.006168443594859809e+02
1.061395720344949950e+04,3.006168006642788555e+02
1.061395721940479962e+04,3.006167570198419412e+02
1.061395723536009791e+04,3.006167134261852993e+02
1.061395725131539803e+04,3.006166698832989255e+02
1.061395726727069814e+04,3.006166263911880492e+02
1.061395728322599643e+04,3.006165829498575022e+02
1.061395729918129655e+04,3.006165395592977347e+02
1.061395731513659484e+04,3.006164962195185808e+02
1.061395733109189496e+04,3.006164529305102633e+02
1.061395734704719325e+04,3.006164096922825593e+02
1.061395736300249337e+04,3.006163665048258622e+02
1.061395737895779166e+04,3.006163233681501197e+02
1.061395739491309178e+04,3.006162802822454978e+02
1.061395741086839007e+04,3.006162372471219442e+02
1.061395742682369018e+04,3.006161942627696817e+02
1.061395744277898848e+04,3.006161513291986012e+02
1.061395745873428859e+04,3.006161084463991529e+02
1.061395747468958689e+04,3.006160656143809433e+02
1.061395749064488700e+04,3.006160228331343660e+02
1.061395750660018530e+04,3.006159801026693117e+02
1.061395752255548541e+04,3.006159374229761170e+02
1.061395753851078371e+04,3.006158947940646158e+02
1.061395755446608382e+04,3.006158522159250310e+02
1.061395757042138212e+04,3.006158096885671966e+02
1.061395758637668223e+04,3.006157672119816198e+02
1.061395760233198052e+04,3.006157247861780206e+02
1.061395761828728064e+04,3.006156824111466790e+02
1.061395763424257893e+04,3.006156400868975425e+02
1.061395765019787905e+04,3.006155978134208340e+02
1.061395766615317734e+04,3.006155555907263306e+02
1.061395768210847746e+04,3.006155134188045395e+02
1.061395769806377575e+04,3.006154712976651808e+02
1.061395771401907587e+04,3.006154292272986481e+02
1.061395772997437416e+04,3.006153872077146048e+02
1.061395774592967427e+04,3.006153452389036715e+02
1.061395776188497439e+04,3.006153033208705665e+02
1.061395777784027268e+04,3.006152614536202918e+02
1.061395779379557280e+04,3.006152196371432410e+02
1.061395780975087109e+04,3.006151778714491343e+02
1.061395782570617121e+04,3.006151361565283651e+02
1.061395784166146950e+04,3.006150944923907673e+02
1.061395785761676962e+04,3.006150528790266776e+02
1.061395787357206791e+04,3.006150113164458162e+02
1.061395788952736802e+04,3.006149698046388039e+02
1.061395790548266632e+04,3.006149283436151336e+02
1.061395792143796643e+04,3.006148869333653693e+02
1.061395793739326473e+04,3.006148455738991174e+02
1.061395795334856484e+04,3.006148042652069989e+02
1.061395796930386314e+04,3.006147630072985066e+02
