Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014855604214114101e+04,7.651668659784077953e+00
1.014855606301591251e+04,7.650905017149456810e+00
1.014855608389068584e+04,7.650141410787516527e+00
1.014855610476545917e+04,7.649377840765166248e+00
1.014855612564023068e+04,7.648614307149276037e+00
1.014855614651500400e+04,7.647850809807139605e+00
1.014855616738977733e+04,7.647087348805645668e+00
1.014855618826454884e+04,7.646323924211665179e+00
1.014855620913932216e+04,7.645560535892511389e+00
1.014855623001409549e+04,7.644797183915053473e+00
1.014855625088886700e+04,7.644033868346161498e+00
1.014855627176364032e+04,7.643270589053168251e+00
1.014855629263841183e+04,7.642507346169430171e+00
1.014855631351318516e+04,7.641744139562299587e+00
1.014855633438795849e+04,7.640980969298636793e+00
1.014855635526272999e+04,7.640217835445282546e+00
1.014855637613750332e+04,7.639454737869607825e+00
1.014855639701227665e+04,7.638691676638444505e+00
1.014855641788704816e+04,7.637928651818651993e+00
1.014855643876182148e+04,7.637165663277593275e+00
1.014855645963659481e+04,7.636402711082117989e+00
1.014855648051136632e+04,7.635639795299066890e+00
1.014855650138613964e+04,7.634876915795811847e+00
1.014855652226091115e+04,7.634114072705670218e+00
1.014855654313568448e+04,7.633351265896043181e+00
1.014855656401045781e+04,7.632588495433770603e+00
1.014855658488522931e+04,7.631825761385655937e+00
1.014855660576000264e+04,7.631063063619127007e+00
1.014855662663477597e+04,7.630300402200997034e+00
1.014855664750954747e+04,7.629537777198078352e+00
1.014855666838432080e+04,7.628775188477817437e+00
1.014855668925909413e+04,7.628012636107008859e+00
1.014855671013386564e+04,7.627250120152464063e+00
1.014855673100863896e+04,7.626487640481640184e+00
1.014855675188341047e+04,7.625725197227770202e+00
1.014855677275818380e+04,7.624962790258339673e+00
1.014855679363295712e+04,7.624200419640122739e+00
1.014855681450772863e+04,7.623438085439921963e+00
1.014855683538250196e+04,7.622675787525214020e+00
1.014855685625727529e+04,7.621913525962781932e+00
1.014855687713204679e+04,7.621151300819410501e+00
1.014855689800682012e+04,7.620389111962603934e+00
1.014855691888159163e+04,7.619626959525546361e+00
1.014855693975636495e+04,7.618864843375762419e+00
1.014855696063113828e+04,7.618102763580025361e+00
1.014855698150590979e+04,7.617340720205091564e+00
1.014855700238068312e+04,7.616578713118494548e+00
1.014855702325545644e+04,7.615816742387007565e+00
1.014855704413022795e+04,7.615054808077356796e+00
1.014855706500500128e+04,7.614292910057124608e+00
1.014855708587977460e+04,7.613531048393046952e+00
1.014855710675454611e+04,7.612769223151867770e+00
1.014855712762931944e+04,7.612007434201150780e+00
1.014855714850409095e+04,7.611245681674033037e+00
1.014855716937886427e+04,7.610483965438113785e+00
1.014855719025363760e+04,7.609722285560090782e+00
1.014855721112840911e+04,7.608960642106719519e+00
1.014855723200318243e+04,7.608199034945610784e+00
1.014855725287795576e+04,7.607437464143461447e+00
1.014855727375272727e+04,7.606675929767016342e+00
1.014855729462750060e+04,7.605914431683867605e+00
1.014855731550227392e+04,7.605152969960760068e+00
1.014855733637704543e+04,7.604391544664391489e+00
1.014855735725181876e+04,7.603630155662401080e+00
1.014855737812659027e+04,7.602868803087848626e+00
1.014855739900136359e+04,7.602107486808391990e+00
1.014855741987613692e+04,7.601346206890719159e+00
1.014855744075090843e+04,7.600584963401519012e+00
1.014855746162568175e+04,7.599823756208495595e+00
1.014855748250045508e+04,7.599062585378310253e+00
1.014855750337522659e+04,7.598301450977650084e+00
1.014855752424999991e+04,7.597540352874220915e+00
1.014855754512477324e+04,7.596779291134692080e+00
1.014855756599954475e+04,7.596018265825732030e+00
1.014855758687431808e+04,7.595257276815055469e+00
1.014855760774908958e+04,7.594496324235657347e+00
1.014855762862386291e+04,7.593735407955261252e+00
1.014855764949863624e+04,7.592974528040526749e+00
1.014855767037340775e+04,7.592213684558094755e+00
1.014855769124818107e+04,7.591452877375746588e+00
1.014855771212295440e+04,7.590692106560103625e+00
1.014855773299772591e+04,7.589931372177835200e+00
1.014855775387249923e+04,7.589170674096685332e+00
1.014855777474727256e+04,7.588410012383303815e+00
1.014855779562204407e+04,7.587649387104340448e+00
1.014855781649681740e+04,7.586888798127567668e+00
1.014855783737158890e+04,7.586128245585901375e+00
1.014855785824636223e+04,7.585367729347135324e+00
1.014855787912113556e+04,7.584607249477908653e+00
1.014855789999590706e+04,7.583846806044813427e+00
1.014855792087068039e+04,7.583086398915710014e+00
1.014855794174545372e+04,7.582326028157178932e+00
1.014855796262022523e+04,7.581565693835843334e+00
1.014855798349499855e+04,7.580805395819542269e+00
1.014855800436977188e+04,7.580045134174896226e+00
1.014855802524454339e+04,7.579284908968468848e+00
1.014855804611931671e+04,7.578524720068149811e+00
1.014855806699408822e+04,7.577764567606767088e+00
1.014855808786886155e+04,7.577004451452180156e+00
1.014855810874363488e+04,7.576244371671001510e+00
1.014855812961840638e+04,7.575484328329803674e+00
1.014855815049317971e+04,7.574724321296474550e+00
1.014855817136795304e+04,7.573964350637596432e+00
1.014855819224272454e+04,7.573204416419752505e+00
1.014855821311749787e+04,7.572444518510830669e+00
1.014855823399226938e+04,7.571684657043642019e+00
1.014855825486704271e+04,7.570924831886083339e+00
1.014855827574181603e+04,7.570165043104737812e+00
1.014855829661658754e+04,7.569405290766169081e+00
1.014855831749136087e+04,7.568645574738303239e+00
1.014855833836613419e+04,7.567885895087703041e+00
1.014855835924090570e+04,7.567126251880914367e+00
1.014855838011567903e+04,7.566366644985881074e+00
1.014855840099045236e+04,7.565607074469177462e+00
1.014855842186522386e+04,7.564847540397336978e+00
1.014855844273999719e+04,7.564088042638315912e+00
1.014855846361476870e+04,7.563328581324848088e+00
1.014855848448954202e+04,7.562569156324927100e+00
1.014855850536431535e+04,7.561809767705076624e+00
1.014855852623908686e+04,7.561050415531823887e+00
1.014855854711386019e+04,7.560291099673171367e+00
1.014855856798863351e+04,7.559531820195652507e+00
1.014855858886340502e+04,7.558772577165774109e+00
1.014855860973817835e+04,7.558013370451549306e+00
1.014855863061295167e+04,7.557254200119521315e+00
1.014855865148772318e+04,7.556495066236168512e+00
1.014855867236249651e+04,7.555735968669540448e+00
1.014855869323726802e+04,7.554976907552296339e+00
1.014855871411204134e+04,7.554217882752484847e+00
1.014855873498681467e+04,7.553458894336614549e+00
1.014855875586158618e+04,7.552699942371160269e+00
1.014855877673635950e+04,7.551941026724222183e+00
1.014855879761113283e+04,7.551182147462258243e+00
1.014855881848590434e+04,7.550423304651764589e+00
1.014855883936067767e+04,7.549664498160830739e+00
1.014855886023545099e+04,7.548905728055933295e+00
1.014855888111022250e+04,7.548146994403550636e+00
1.014855890198499583e+04,7.547388297071789154e+00
1.014855892285976734e+04,7.546629636193231683e+00
1.014855894373454066e+04,7.545871011636014813e+00
1.014855896460931399e+04,7.545112423466585838e+00
1.014855898548408550e+04,7.544353871751404483e+00
1.014855900635885882e+04,7.543595356358607340e+00
1.014855902723363215e+04,7.542836877354671898e+00
1.014855904810840366e+04,7.542078434806017029e+00
1.014855906898317699e+04,7.541320028580818402e+00
1.014855908985795031e+04,7.540561658745525087e+00
1.014855911073272182e+04,7.539803325366556841e+00
1.014855913160749515e+04,7.539045028312116870e+00
1.014855915248226665e+04,7.538286767714691194e+00
1.014855917335703998e+04,7.537528543442492790e+00
1.014855919423181331e+04,7.536770355561952073e+00
1.014855921510658482e+04,7.536012204139479032e+00
1.014855923598135814e+04,7.535254089043285752e+00
1.014855925685613147e+04,7.534496010339803540e+00
1.014855927773090298e+04,7.533737968095422843e+00
1.014855929860567630e+04,7.532979962178395716e+00
1.014855931948044781e+04,7.532221992721177983e+00
1.014855934035522114e+04,7.531464059592012816e+00
1.014855936122999447e+04,7.530706162857290664e+00
1.014855938210476597e+04,7.529948302583432174e+00
1.014855940297953930e+04,7.529190478638688511e+00
1.014855942385431263e+04,7.528432691089451012e+00
1.014855944472908413e+04,7.527674940002101245e+00
1.014855946560385746e+04,7.526917225244919685e+00
1.014855948647863079e+04,7.526159546884307439e+00
1.014855950735340230e+04,7.525401904986616763e+00
1.014855952822817562e+04,7.524644299420166327e+00
1.014855954910294713e+04,7.523886730317346228e+00
1.014855956997772046e+04,7.523129197546466251e+00
1.014855959085249378e+04,7.522371701173897307e+00
1.014855961172726529e+04,7.521614241265993428e+00
1.014855963260203862e+04,7.520856817691091045e+00
1.014855965347681195e+04,7.520099430515553962e+00
1.014855967435158345e+04,7.519342079805724666e+00
1.014855969522635678e+04,7.518584765429960903e+00
1.014855971610113011e+04,7.517827487454605162e+00
1.014855973697590161e+04,7.517070245946000817e+00
1.014855975785067494e+04,7.516313040772515386e+00
1.014855977872544645e+04,7.515555872066470577e+00
1.014855979960021978e+04,7.514798739696263219e+00
1.014855982047499310e+04,7.514041643728215369e+00
1.014855984134976461e+04,7.513284584228642871e+00
1.014855986222453794e+04,7.512527561065970083e+00
1.014855988309931126e+04,7.511770574306520842e+00
1.014855990397408277e+04,7.511013624016579904e+00
1.014855992484885610e+04,7.510256710064592056e+00
1.014855994572362943e+04,7.509499832516861595e+00
1.014855996659840093e+04,7.508742991439702585e+00
1.014855998747317426e+04,7.507986186701550047e+00
1.014856000834794577e+04,7.507229418434649304e+00
1.014856002922271909e+04,7.506472686507471792e+00
1.014856005009749242e+04,7.505715990986313813e+00
1.014856007097226393e+04,7.504959331937441469e+00
1.014856009184703726e+04,7.504202709229346624e+00
1.014856011272181058e+04,7.503446122928314921e+00
1.014856013359658209e+04,7.502689573100621345e+00
1.014856015447135542e+04,7.501933059614748878e+00
1.014856017534612874e+04,7.501176582537011583e+00
1.014856019622090025e+04,7.500420141933638263e+00
1.014856021709567358e+04,7.499663737673157193e+00
1.014856023797044509e+04,7.498907369887748864e+00
1.014856025884521841e+04,7.498151038445931782e+00
1.014856027971999174e+04,7.497394743413993368e+00
1.014856030059476325e+04,7.496638484858141993e+00
1.014856032146953658e+04,7.495882262646963667e+00
1.014856034234430990e+04,7.495126076846688967e+00
1.014856036321908141e+04,7.494369927523562680e+00
1.014856038409385474e+04,7.493613814546164598e+00
1.014856040496862624e+04,7.492857738046595273e+00
1.014856042584339957e+04,7.492101697893443379e+00
1.014856044671817290e+04,7.491345694152964363e+00
1.014856046759294441e+04,7.490589726891359490e+00
1.014856048846771773e+04,7.489833795977233422e+00
1.014856050934249106e+04,7.489077901476814958e+00
1.014856053021726257e+04,7.488322043456313359e+00
1.014856055109203589e+04,7.487566221784354603e+00
1.014856057196680922e+04,7.486810436527146173e+00
1.014856059284158073e+04,7.486054687750899106e+00
1.014856061371635406e+04,7.485298975324247372e+00
1.014856063459112556e+04,7.484543299379254222e+00
1.014856065546589889e+04,7.483787659784546520e+00
1.014856067634067222e+04,7.483032056606361948e+00
1.014856069721544372e+04,7.482276489910851147e+00
1.014856071809021705e+04,7.481520959566697826e+00
1.014856073896499038e+04,7.480765465640110357e+00
1.014856075983976189e+04,7.480010008197241156e+00
1.014856078071453521e+04,7.479254587106782814e+00
1.014856080158930854e+04,7.478499202434933935e+00
1.014856082246408005e+04,7.477743854247846045e+00
1.014856084333885337e+04,7.476988542414232164e+00
1.014856086421362488e+04,7.476233267066079158e+00
1.014856088508839821e+04,7.475478028072107151e+00
1.014856090596317154e+04,7.474722825498469447e+00
1.014856092683794304e+04,7.473967659411344222e+00
1.014856094771271637e+04,7.473212529679435612e+00
1.014856096858748970e+04,7.472457436368942219e+00
1.014856098946226120e+04,7.471702379545968498e+00
1.014856101033703453e+04,7.470947359079292305e+00
1.014856103121180786e+04,7.470192375035055399e+00
1.014856105208657937e+04,7.469437427479381775e+00
1.014856107296135269e+04,7.468682516281068828e+00
1.014856109383612420e+04,7.467927641572017272e+00
1.014856111471089753e+04,7.467172803221015620e+00
1.014856113558567085e+04,7.466418001294206519e+00
1.014856115646044236e+04,7.465663235857702418e+00
1.014856117733521569e+04,7.464908506780301600e+00
1.014856119820998902e+04,7.464153814128136055e+00
1.014856121908476052e+04,7.463399157967300468e+00
1.014856123995953385e+04,7.462644538166640196e+00
1.014856126083430718e+04,7.461889954792259694e+00
1.014856128170907868e+04,7.461135407910252759e+00
1.014856130258385201e+04,7.460380897389474519e+00
1.014856132345862352e+04,7.459626423361759073e+00
1.014856134433339685e+04,7.458871985695971318e+00
1.014856136520817017e+04,7.458117584458205940e+00
1.014856138608294168e+04,7.457363219714546965e+00
1.014856140695771501e+04,7.456608891333868172e+00
1.014856142783248833e+04,7.455854599382265135e+00
1.014856144870725984e+04,7.455100343925802342e+00
1.014856146958203317e+04,7.454346124833373999e+00
1.014856149045680650e+04,7.453591942171064133e+00
1.014856151133157800e+04,7.452837796004929238e+00
1.014856153220635133e+04,7.452083686203900825e+00
1.014856155308112284e+04,7.451329612899736610e+00
1.014856157395589616e+04,7.450575575961368102e+00
1.014856159483066949e+04,7.449821575454860678e+00
1.014856161570544100e+04,7.449067611446261949e+00
1.014856163658021433e+04,7.448313683804511420e+00
1.014856165745498765e+04,7.447559792595666472e+00
1.014856167832975916e+04,7.446805937885762283e+00
1.014856169920453249e+04,7.446052119543780989e+00
1.014856172007930400e+04,7.445298337701419911e+00
1.014856174095407732e+04,7.444544592227670954e+00
1.014856176182885065e+04,7.443790883188578178e+00
1.014856178270362216e+04,7.443037210650151003e+00
1.014856180357839548e+04,7.442283574481387554e+00
1.014856182445316881e+04,7.441529974748325671e+00
1.014856184532794032e+04,7.440776411516962341e+00
1.014856186620271365e+04,7.440022884656326774e+00
1.014856188707748697e+04,7.439269394232425725e+00
1.014856190795225848e+04,7.438515940311266839e+00
1.014856192882703181e+04,7.437762522761889095e+00
1.014856194970180331e+04,7.437009141715943628e+00
1.014856197057657664e+04,7.436255797042476523e+00
1.014856199145134997e+04,7.435502488807477661e+00
1.014856201232612148e+04,7.434749217076954686e+00
1.014856203320089480e+04,7.433995981719974111e+00
1.014856205407566813e+04,7.433242782802514270e+00
1.014856207495043964e+04,7.432489620390554386e+00
1.014856209582521296e+04,7.431736494353180511e+00
1.014856211669998629e+04,7.430983404756380750e+00
1.014856213757475780e+04,7.430230351666125443e+00
1.014856215844953113e+04,7.429477334951498868e+00
1.014856217932430263e+04,7.428724354744106861e+00
1.014856220019907596e+04,7.427971410913061234e+00
1.014856222107384929e+04,7.427218503524332327e+00
1.014856224194862079e+04,7.426465632643861170e+00
1.014856226282339412e+04,7.425712798140791548e+00
1.014856228369816745e+04,7.424960000081072486e+00
1.014856230457293896e+04,7.424207238530645014e+00
1.014856232544771228e+04,7.423454513358691109e+00
1.014856234632248561e+04,7.422701824631121603e+00
1.014856236719725712e+04,7.421949172413888185e+00
1.014856238807203044e+04,7.421196556576161285e+00
1.014856240894680195e+04,7.420443977249450818e+00
1.014856242982157528e+04,7.419691434302964517e+00
1.014856245069634861e+04,7.418938927802606109e+00
1.014856247157112011e+04,7.418186457814306856e+00
1.014856249244589344e+04,7.417434024207276266e+00
1.014856251332066677e+04,7.416681627047417180e+00
1.014856253419543827e+04,7.415929266400651088e+00
1.014856255507021160e+04,7.415176942136207039e+00
1.014856257594498493e+04,7.414424654319986985e+00
1.014856259681975644e+04,7.413672403017894652e+00
1.014856261769452976e+04,7.412920188099167973e+00
1.014856263856930127e+04,7.412168009695258242e+00
1.014856265944407460e+04,7.411415867675412272e+00
1.014856268031884792e+04,7.410663762105543562e+00
1.014856270119361943e+04,7.409911693051515869e+00
1.014856272206839276e+04,7.409159660382615087e+00
1.014856274294316609e+04,7.408407664164725404e+00
1.014856276381793759e+04,7.407655704463701696e+00
1.014856278469271092e+04,7.406903781148867161e+00
1.014856280556748243e+04,7.406151894351597598e+00
1.014856282644225575e+04,7.405400043941208210e+00
1.014856284731702908e+04,7.404648229983580521e+00
1.014856286819180059e+04,7.403896452544542761e+00
1.014856288906657392e+04,7.403144711493437669e+00
1.014856290994134724e+04,7.402393006896120120e+00
1.014856293081611875e+04,7.401641338818444993e+00
1.014856295169089208e+04,7.400889707129755024e+00
1.014856297256566540e+04,7.400138111895887327e+00
1.014856299344043691e+04,7.399386553182704773e+00
1.014856301431521024e+04,7.398635030859542994e+00
1.014856303518998175e+04,7.397883545057736931e+00
1.014856305606475507e+04,7.397132095646688832e+00
1.014856307693952840e+04,7.396380682692194064e+00
1.014856309781429991e+04,7.395629306260090630e+00
1.014856311868907324e+04,7.394877966219787879e+00
1.014856313956384656e+04,7.394126662637082958e+00
1.014856316043861807e+04,7.393375395577812093e+00
1.014856318131339140e+04,7.392624164911385520e+00
1.014856320218816472e+04,7.391872970703610157e+00
1.014856322306293623e+04,7.391121813020284037e+00
1.014856324393770956e+04,7.390370691730846708e+00
1.014856326481248107e+04,7.389619606966565613e+00
1.014856328568725439e+04,7.388868558596882075e+00
1.014856330656202772e+04,7.388117546687572812e+00
1.014856332743679923e+04,7.387366571304445628e+00
1.014856334831157255e+04,7.386615632316977376e+00
1.014856336918634588e+04,7.385864729790928784e+00
1.014856339006111739e+04,7.385113863792095223e+00
1.014856341093589072e+04,7.384363034189945552e+00
1.014856343181066404e+04,7.383612241050277802e+00
1.014856345268543555e+04,7.382861484438850042e+00
1.014856347356020888e+04,7.382110764225179089e+00
1.014856349443498038e+04,7.381360080540427582e+00
1.014856351530975371e+04,7.380609433254131879e+00
1.014856353618452704e+04,7.379858822432031396e+00
1.014856355705929855e+04,7.379108248139904624e+00
1.014856357793407187e+04,7.378357710247276380e+00
1.014856359880884520e+04,7.377607208819886964e+00
1.014856361968361671e+04,7.376856743923495330e+00
1.014856364055839003e+04,7.376106315427655602e+00
1.014856366143316336e+04,7.375355923398117852e+00
1.014856368230793487e+04,7.374605567900584191e+00
1.014856370318270820e+04,7.373855248804654927e+00
1.014856372405747970e+04,7.373104966241447400e+00
1.014856374493225303e+04,7.372354720080534385e+00
1.014856376580702636e+04,7.371604510387636644e+00
1.014856378668179786e+04,7.370854337228495368e+00
1.014856380755657119e+04,7.370104200472701095e+00
1.014856382843134452e+04,7.369354100185975476e+00
1.014856384930611603e+04,7.368604036434020621e+00
1.014856387018088935e+04,7.367854009086457268e+00
1.014856389105566268e+04,7.367104018209015948e+00
1.014856391193043419e+04,7.366354063867369462e+00
1.014856393280520751e+04,7.365604145931177626e+00
1.014856395367997902e+04,7.364854264531469852e+00
1.014856397455475235e+04,7.364104419537925494e+00
1.014856399542952568e+04,7.363354611016216467e+00
1.014856401630429718e+04,7.362604839032025339e+00
1.014856403717907051e+04,7.361855103455031468e+00
1.014856405805384384e+04,7.361105404350927195e+00
1.014856407892861534e+04,7.360355741785374661e+00
1.014856409980338867e+04,7.359606115628062994e+00
1.014856412067816018e+04,7.358856526009993182e+00
1.014856414155293351e+04,7.358106972800881884e+00
1.014856416242770683e+04,7.357357456066374368e+00
1.014856418330247834e+04,7.356607975872141658e+00
1.014856420417725167e+04,7.355858532087902191e+00
1.014856422505202499e+04,7.355109124779318996e+00
1.014856424592679650e+04,7.354359754012035566e+00
1.014856426680156983e+04,7.353610419655798758e+00
1.014856428767634316e+04,7.352861121776261832e+00
1.014856430855111466e+04,7.352111860439048741e+00
1.014856432942588799e+04,7.351362635513925881e+00
1.014856435030065950e+04,7.350613447131827627e+00
1.014856437117543283e+04,7.349864295162516825e+00
1.014856439205020615e+04,7.349115179671639630e+00
1.014856441292497766e+04,7.348366100724800454e+00
1.014856443379975099e+04,7.347617058191813655e+00
1.014856445467452431e+04,7.346868052138292526e+00
1.014856447554929582e+04,7.346119082629836150e+00
1.014856449642406915e+04,7.345370149536273097e+00
1.014856451729884247e+04,7.344621252923221988e+00
1.014856453817361398e+04,7.343872392856277465e+00
1.014856455904838731e+04,7.343123569205260992e+00
1.014856457992315882e+04,7.342374782101042108e+00
1.014856460079793214e+04,7.341626031413460041e+00
1.014856462167270547e+04,7.340877317208112096e+00
1.014856464254747698e+04,7.340128639550594691e+00
1.014856466342225031e+04,7.339379998310758602e+00
1.014856468429702363e+04,7.338631393554190474e+00
1.014856470517179514e+04,7.337882825346476956e+00
1.014856472604656847e+04,7.337134293557498133e+00
1.014856474692134179e+04,7.336385798252840651e+00
1.014856476779611330e+04,7.335637339498043197e+00
1.014856478867088663e+04,7.334888917163043587e+00
1.014856480954565814e+04,7.334140531378592343e+00
1.014856483042043146e+04,7.333392182014629057e+00
1.014856485129520479e+04,7.332643869136719061e+00
1.014856487216997630e+04,7.331895592810383278e+00
1.014856489304474962e+04,7.331147352905587944e+00
1.014856491391952295e+04,7.330399149487870858e+00
1.014856493479429446e+04,7.329650982622781363e+00
1.014856495566906779e+04,7.328902852180266159e+00
1.014856497654384111e+04,7.328154758225853271e+00
1.014856499741861262e+04,7.327406700825102703e+00
1.014856501829338595e+04,7.326658679847969147e+00
1.014856503916815745e+04,7.325910695425176478e+00
1.014856506004293078e+04,7.325162747426700705e+00
1.014856508091770411e+04,7.324414835918080513e+00
1.014856510179247562e+04,7.323666960964816397e+00
1.014856512266724894e+04,7.322919122436912787e+00
1.014856514354202227e+04,7.322171320399907479e+00
1.014856516441679378e+04,7.321423554919283205e+00
1.014856518529156710e+04,7.320675825865082587e+00
1.014856520616633861e+04,7.319928133367950451e+00
1.014856522704111194e+04,7.319180477297932086e+00
1.014856524791588527e+04,7.318432857720535090e+00
1.014856526879065677e+04,7.317685274701233311e+00
1.014856528966543010e+04,7.316937728110096906e+00
1.014856531054020343e+04,7.316190218012597946e+00
1.014856533141497493e+04,7.315442744474246695e+00
1.014856535228974826e+04,7.314695307365094656e+00
1.014856537316452159e+04,7.313947906750634331e+00
1.014856539403929310e+04,7.313200542696326245e+00
1.014856541491406642e+04,7.312453215072270751e+00
1.014856543578883793e+04,7.311705924009068269e+00
1.014856545666361126e+04,7.310958669376797836e+00
1.014856547753838458e+04,7.310211451240951064e+00
1.014856549841315609e+04,7.309464269666980485e+00
1.014856551928792942e+04,7.308717124524996223e+00
1.014856554016270275e+04,7.307970015880469461e+00
1.014856556103747425e+04,7.307222943798834081e+00
1.014856558191224758e+04,7.306475908150238396e+00
1.014856560278702091e+04,7.305728909000143823e+00
1.014856562366179242e+04,7.304981946413964700e+00
1.014856564453656574e+04,7.304235020261868883e+00
1.014856566541133725e+04,7.303488130674378631e+00
1.014856568628611058e+04,7.302741277521688446e+00
1.014856570716088390e+04,7.301994460869204673e+00
1.014856572803565541e+04,7.301247680782359417e+00
1.014856574891042874e+04,7.300500937131340073e+00
1.014856576978520206e+04,7.299754229981569864e+00
1.014856579065997357e+04,7.299007559398454248e+00
1.014856581153474690e+04,7.298260925252217035e+00
1.014856583240952023e+04,7.297514327608282336e+00
1.014856585328429173e+04,7.296767766532016530e+00
1.014856587415906506e+04,7.296021241893683396e+00
1.014856589503383657e+04,7.295274753823707492e+00
1.014856591590860990e+04,7.294528302192353486e+00
1.014856593678338322e+04,7.293781887065025948e+00
1.014856595765815473e+04,7.293035508507081488e+00
1.014856597853292806e+04,7.292289166388791877e+00
1.014856599940770138e+04,7.291542860775571455e+00
1.014856602028247289e+04,7.290796591732759069e+00
1.014856604115724622e+04,7.290050359130654911e+00
1.014856606203201954e+04,7.289304163034636019e+00
1.014856608290679105e+04,7.288558003510058114e+00
1.014856610378156438e+04,7.287811880427241817e+00
1.014856612465633589e+04,7.287065793916557510e+00
1.014856614553110921e+04,7.286319743848313379e+00
1.014856616640588254e+04,7.285573730287887351e+00
1.014856618728065405e+04,7.284827753300607611e+00
1.014856620815542738e+04,7.284081812756822316e+00
1.014856622903020070e+04,7.283335908721888963e+00
1.014856624990497221e+04,7.282590041261125968e+00
1.014856627077974554e+04,7.281844210244901028e+00
1.014856629165451886e+04,7.281098415738561869e+00
1.014856631252929037e+04,7.280352657807426908e+00
1.014856633340406370e+04,7.279606936321874500e+00
1.014856635427883521e+04,7.278861251412206634e+00
1.014856637515360853e+04,7.278115602948818541e+00
1.014856639602838186e+04,7.277369990997031302e+00
1.014856641690315337e+04,7.276624415622161557e+00
1.014856643777792669e+04,7.275878876694607200e+00
1.014856645865270002e+04,7.275133374279696419e+00
1.014856647952747153e+04,7.274387908442719208e+00
1.014856650040224486e+04,7.273642479054108989e+00
1.014856652127701636e+04,7.272897086244122455e+00
1.014856654215178969e+04,7.272151729883183258e+00
1.014856656302656302e+04,7.271406410036611589e+00
1.014856658390133452e+04,7.270661126769696558e+00
1.014856660477610785e+04,7.269915879952872473e+00
1.014856662565088118e+04,7.269170669651449757e+00
1.014856664652565269e+04,7.268425495930698865e+00
1.014856666740042601e+04,7.267680358661092299e+00
1.014856668827519934e+04,7.266935257907911172e+00
1.014856670914997085e+04,7.266190193736425940e+00
1.014856673002474417e+04,7.265445166017120648e+00
1.014856675089951568e+04,7.264700174880209360e+00
1.014856677177428901e+04,7.263955220196177009e+00
1.014856679264906234e+04,7.263210302030302046e+00
1.014856681352383384e+04,7.262465420447818509e+00
1.014856683439860717e+04,7.261720575319266402e+00
1.014856685527338050e+04,7.260975766709886869e+00
1.014856687614815201e+04,7.260230994684942374e+00
1.014856689702292533e+04,7.259486259114972029e+00
1.014856691789769866e+04,7.258741560065209875e+00
1.014856693877247017e+04,7.257996897600896169e+00
1.014856695964724349e+04,7.257252271592610882e+00
1.014856698052201500e+04,7.256507682170445506e+00
1.014856700139678833e+04,7.255763129204988005e+00
1.014856702227156165e+04,7.255018612761460872e+00
1.014856704314633316e+04,7.254274132905097261e+00
1.014856706402110649e+04,7.253529689506485134e+00
1.014856708489587982e+04,7.252785282630838104e+00
1.014856710577065132e+04,7.252040912343368895e+00
1.014856712664542465e+04,7.251296578514704549e+00
1.014856714752019798e+04,7.250552281210029371e+00
1.014856716839496949e+04,7.249808020494556970e+00
1.014856718926974281e+04,7.249063796238924162e+00
1.014856721014451432e+04,7.248319608573162931e+00
1.014856723101928765e+04,7.247575457367940288e+00
1.014856725189406097e+04,7.246831342688439648e+00
1.014856727276883248e+04,7.246087264599846200e+00
1.014856729364360581e+04,7.245343222972824293e+00
1.014856731451837913e+04,7.244599217872549346e+00
1.014856733539315064e+04,7.243855249364206550e+00
1.014856735626792397e+04,7.243111317318478015e+00
1.014856737714269730e+04,7.242367421800531169e+00
1.014856739801746880e+04,7.241623562875540543e+00
1.014856741889224213e+04,7.240879740414208676e+00
1.014856743976701364e+04,7.240135954546502717e+00
1.014856746064178697e+04,7.239392205143135861e+00
1.014856748151656029e+04,7.238648492269292412e+00
1.014856750239133180e+04,7.237904815990090057e+00
1.014856752326610513e+04,7.237161176176280186e+00
1.014856754414087845e+04,7.236417572893017791e+00
1.014856756501564996e+04,7.235674006205421449e+00
1.014856758589042329e+04,7.234930475984261200e+00
1.014856760676519480e+04,7.234186982359455342e+00
1.014856762763996812e+04,7.233443525201774804e+00
1.014856764851474145e+04,7.232700104576356814e+00
1.014856766938951296e+04,7.231956720548308404e+00
1.014856769026428628e+04,7.231213372988428034e+00
1.014856771113905961e+04,7.230470061961834283e+00
1.014856773201383112e+04,7.229726787533645727e+00
1.014856775288860445e+04,7.228983549574667933e+00
1.014856777376337777e+04,7.228240348150001715e+00
1.014856779463814928e+04,7.227497183324764762e+00
1.014856781551292261e+04,7.226754054969763530e+00
1.014856783638769411e+04,7.226010963214871019e+00
1.014856785726246744e+04,7.225267907930924771e+00
1.014856787813724077e+04,7.224524889183002507e+00
1.014856789901201228e+04,7.223781907036213035e+00
1.014856791988678560e+04,7.223038961361402777e+00
1.014856794076155893e+04,7.222296052223652119e+00
1.014856796163633044e+04,7.221553179688058322e+00
1.014856798251110376e+04,7.220810343625487349e+00
1.014856800338587709e+04,7.220067544101000045e+00
1.014856802426064860e+04,7.219324781179685679e+00
1.014856804513542193e+04,7.218582054732436859e+00
1.014856806601019343e+04,7.217839364889031550e+00
1.014856808688496676e+04,7.217096711520381902e+00
1.014856810775974009e+04,7.216354094691548759e+00
1.014856812863451160e+04,7.215611514467572540e+00
1.014856814950928492e+04,7.214868970719396479e+00
1.014856817038405825e+04,7.214126463512071652e+00
