Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.917440004583742848e+03,6.637790248912662783e+00
9.917440026229425712e+03,6.637882563460957286e+00
9.917440047875108576e+03,6.637974878476876839e+00
9.917440069520791440e+03,6.638067193960410783e+00
9.917440091166474303e+03,6.638159509911560008e+00
9.917440112812157167e+03,6.638251826330313854e+00
9.917440134457840031e+03,6.638344143216669657e+00
9.917440156103524714e+03,6.638436460578383880e+00
9.917440177749207578e+03,6.638528778399932939e+00
9.917440199394890442e+03,6.638621096689069745e+00
9.917440221040573306e+03,6.638713415445790744e+00
9.917440242686256170e+03,6.638805734670089720e+00
9.917440264331939034e+03,6.638898054361962231e+00
9.917440285977621897e+03,6.638990374521402948e+00
9.917440307623304761e+03,6.639082695148408320e+00
9.917440329268987625e+03,6.639175016242972127e+00
9.917440350914672308e+03,6.639267337812849057e+00
9.917440372560355172e+03,6.639359659842518191e+00
9.917440394206038036e+03,6.639451982339730662e+00
9.917440415851720900e+03,6.639544305304483807e+00
9.917440437497403764e+03,6.639636628736771407e+00
9.917440459143086628e+03,6.639728952636587245e+00
9.917440480788769491e+03,6.639821277003931321e+00
9.917440502434452355e+03,6.639913601838792978e+00
9.917440524080137038e+03,6.640005927148931342e+00
9.917440545725819902e+03,6.640098252918820165e+00
9.917440567371502766e+03,6.640190579156215911e+00
9.917440589017185630e+03,6.640282905861111473e+00
9.917440610662868494e+03,6.640375233033504188e+00
9.917440632308551358e+03,6.640467560673385172e+00
9.917440653954234222e+03,6.640559888780754427e+00
9.917440675599917085e+03,6.640652217355608400e+00
9.917440697245601768e+03,6.640744546405695559e+00
9.917440718891284632e+03,6.640836875915494097e+00
9.917440740536967496e+03,6.640929205892763143e+00
9.917440762182650360e+03,6.641021536337492037e+00
9.917440783828333224e+03,6.641113867249676339e+00
9.917440805474016088e+03,6.641206198629315161e+00
9.917440827119698952e+03,6.641298530476402284e+00
9.917440848765381816e+03,6.641390862790932381e+00
9.917440870411066498e+03,6.641483195580658361e+00
9.917440892056749362e+03,6.641575528830059305e+00
9.917440913702432226e+03,6.641667862546887235e+00
9.917440935348115090e+03,6.641760196731140375e+00
9.917440956993797954e+03,6.641852531382808955e+00
9.917440978639480818e+03,6.641944866501892086e+00
9.917441000285163682e+03,6.642037202088386216e+00
9.917441021930846546e+03,6.642129538142282463e+00
9.917441043576531229e+03,6.642221874671339066e+00
9.917441065222214093e+03,6.642314211660029777e+00
9.917441086867896956e+03,6.642406549116109282e+00
9.917441108513579820e+03,6.642498887039574917e+00
9.917441130159262684e+03,6.642591225430415136e+00
9.917441151804945548e+03,6.642683564288635267e+00
9.917441173450628412e+03,6.642775903614224653e+00
9.917441195096311276e+03,6.642868243407178852e+00
9.917441216741995959e+03,6.642960583675253439e+00
9.917441238387678823e+03,6.643052924402923054e+00
9.917441260033361687e+03,6.643145265597945937e+00
9.917441281679044550e+03,6.643237607260311428e+00
9.917441303324727414e+03,6.643329949390016864e+00
9.917441324970410278e+03,6.643422291987061357e+00
9.917441346616093142e+03,6.643514635051434247e+00
9.917441368261776006e+03,6.643606978583137312e+00
9.917441389907458870e+03,6.643699322582159894e+00
9.917441411553143553e+03,6.643791667056259342e+00
9.917441433198826417e+03,6.643884011989909411e+00
9.917441454844509281e+03,6.643976357390866561e+00
9.917441476490192144e+03,6.644068703259128128e+00
9.917441498135875008e+03,6.644161049594684343e+00
9.917441519781557872e+03,6.644253396397535205e+00
9.917441541427240736e+03,6.644345743667673609e+00
9.917441563072923600e+03,6.644438091405094227e+00
9.917441584718608283e+03,6.644530439617553519e+00
9.917441606364291147e+03,6.644622788289523463e+00
9.917441628009974011e+03,6.644715137428762297e+00
9.917441649655656875e+03,6.644807487035264693e+00
9.917441671301339738e+03,6.644899837109027096e+00
9.917441692947022602e+03,6.644992187650042403e+00
9.917441714592705466e+03,6.645084538658306172e+00
9.917441736238388330e+03,6.645176890133813963e+00
9.917441757884073013e+03,6.645269242084320460e+00
9.917441779529755877e+03,6.645361594494302082e+00
9.917441801175438741e+03,6.645453947371510850e+00
9.917441822821121605e+03,6.645546300715944987e+00
9.917441844466804469e+03,6.645638654527601830e+00
9.917441866112487332e+03,6.645731008806469831e+00
9.917441887758170196e+03,6.645823363552550767e+00
9.917441909403853060e+03,6.645915718765835756e+00
9.917441931049537743e+03,6.646008074454081260e+00
9.917441952695220607e+03,6.646100430601759257e+00
9.917441974340903471e+03,6.646192787216630649e+00
9.917441995986586335e+03,6.646285144298688330e+00
9.917442017632269199e+03,6.646377501847924307e+00
9.917442039277952063e+03,6.646469859864339469e+00
9.917442060923634926e+03,6.646562218347924933e+00
9.917442082569317790e+03,6.646654577298675370e+00
9.917442104215002473e+03,6.646746936724350796e+00
9.917442125860685337e+03,6.646839296609417858e+00
9.917442147506368201e+03,6.646931656961639234e+00
9.917442169152051065e+03,6.647024017781006933e+00
9.917442190797733929e+03,6.647116379067517400e+00
9.917442212443416793e+03,6.647208740821166195e+00
9.917442234089099657e+03,6.647301103041944437e+00
9.917442255734782520e+03,6.647393465729852124e+00
9.917442277380467203e+03,6.647485828892643056e+00
9.917442299026150067e+03,6.647578192514789208e+00
9.917442320671832931e+03,6.647670556604051484e+00
9.917442342317515795e+03,6.647762921160419225e+00
9.917442363963198659e+03,6.647855286183891543e+00
9.917442385608881523e+03,6.647947651674462222e+00
9.917442407254564387e+03,6.648040017632127707e+00
9.917442428900247251e+03,6.648132384056880007e+00
9.917442450545930114e+03,6.648224750948714679e+00
9.917442472191614797e+03,6.648317118315392626e+00
9.917442493837297661e+03,6.648409486141383162e+00
9.917442515482980525e+03,6.648501854434442748e+00
9.917442537128663389e+03,6.648594223194566943e+00
9.917442558774346253e+03,6.648686592421751307e+00
9.917442580420029117e+03,6.648778962115989621e+00
9.917442602065711981e+03,6.648871332277276558e+00
9.917442623711394845e+03,6.648963702905609452e+00
9.917442645357079527e+03,6.649056074008743877e+00
9.917442667002762391e+03,6.649148445571153587e+00
9.917442688648445255e+03,6.649240817600593267e+00
9.917442710294128119e+03,6.649333190097058477e+00
9.917442731939810983e+03,6.649425563060543887e+00
9.917442753585493847e+03,6.649517936491045944e+00
9.917442775231176711e+03,6.649610310388559320e+00
9.917442796876859575e+03,6.649702684753076021e+00
9.917442818522544258e+03,6.649795059592358726e+00
9.917442840168227121e+03,6.649887434890876747e+00
9.917442861813909985e+03,6.649979810656384771e+00
9.917442883459592849e+03,6.650072186888881909e+00
9.917442905105275713e+03,6.650164563588359279e+00
9.917442926750958577e+03,6.650256940754814217e+00
9.917442948396641441e+03,6.650349318388241393e+00
9.917442970042324305e+03,6.650441696488634591e+00
9.917442991688008988e+03,6.650534075063753825e+00
9.917443013333691852e+03,6.650626454098070184e+00
9.917443034979374715e+03,6.650718833599338353e+00
9.917443056625057579e+03,6.650811213567553892e+00
9.917443078270740443e+03,6.650903594002713248e+00
9.917443099916423307e+03,6.650995974904811980e+00
9.917443121562106171e+03,6.651088356273841207e+00
9.917443143207789035e+03,6.651180738109799151e+00
9.917443164853473718e+03,6.651273120420446716e+00
9.917443186499156582e+03,6.651365503190247885e+00
9.917443208144839446e+03,6.651457886426964450e+00
9.917443229790522309e+03,6.651550270130591080e+00
9.917443251436205173e+03,6.651642654301121560e+00
9.917443273081888037e+03,6.651735038938550559e+00
9.917443294727570901e+03,6.651827424042872750e+00
9.917443316373253765e+03,6.651919809614088130e+00
9.917443338018938448e+03,6.652012195659950500e+00
9.917443359664621312e+03,6.652104582164929170e+00
9.917443381310304176e+03,6.652196969136784155e+00
9.917443402955987040e+03,6.652289356575509238e+00
9.917443424601669903e+03,6.652381744481100867e+00
9.917443446247352767e+03,6.652474132853550159e+00
9.917443467893035631e+03,6.652566521692855339e+00
9.917443489538718495e+03,6.652658910999013742e+00
9.917443511184401359e+03,6.652751300772018261e+00
9.917443532830086042e+03,6.652843691019628025e+00
9.917443554475768906e+03,6.652936081726308792e+00
9.917443576121451770e+03,6.653028472899823242e+00
9.917443597767134634e+03,6.653120864540163382e+00
9.917443619412817498e+03,6.653213256647322993e+00
9.917443641058500361e+03,6.653305649221302076e+00
9.917443662704183225e+03,6.653398042262093526e+00
9.917443684349866089e+03,6.653490435769692901e+00
9.917443705995550772e+03,6.653582829751857552e+00
9.917443727641233636e+03,6.653675224193056792e+00
9.917443749286916500e+03,6.653767619101048858e+00
9.917443770932599364e+03,6.653860014475830198e+00
9.917443792578282228e+03,6.653952410317389266e+00
9.917443814223965092e+03,6.654044806625730502e+00
9.917443835869647955e+03,6.654137203400845912e+00
9.917443857515330819e+03,6.654229600642727505e+00
9.917443879161015502e+03,6.654321998359137957e+00
9.917443900806698366e+03,6.654414396534543918e+00
9.917443922452381230e+03,6.654506795176702738e+00
9.917443944098064094e+03,6.654599194285612640e+00
9.917443965743746958e+03,6.654691593861262966e+00
9.917443987389429822e+03,6.654783993903655492e+00
9.917444009035112686e+03,6.654876394412782226e+00
9.917444030680795549e+03,6.654968795388638725e+00
9.917444052326480232e+03,6.655061196838984117e+00
9.917444073972163096e+03,6.655153598748285937e+00
9.917444095617845960e+03,6.655246001124302424e+00
9.917444117263528824e+03,6.655338403967028249e+00
9.917444138909211688e+03,6.655430807276458971e+00
9.917444160554894552e+03,6.655523211052591925e+00
9.917444182200577416e+03,6.655615615295419119e+00
9.917444203846260280e+03,6.655708020004938774e+00
9.917444225491944962e+03,6.655800425188910907e+00
9.917444247137627826e+03,6.655892830831795948e+00
9.917444268783310690e+03,6.655985236941360128e+00
9.917444290428993554e+03,6.656077643517590126e+00
9.917444312074676418e+03,6.656170050560492157e+00
9.917444333720359282e+03,6.656262458070053789e+00
9.917444355366042146e+03,6.656354866046275021e+00
9.917444377011725010e+03,6.656447274489145194e+00
9.917444398657409693e+03,6.656539683406429653e+00
9.917444420303092556e+03,6.656632092782591492e+00
9.917444441948775420e+03,6.656724502625390727e+00
9.917444463594458284e+03,6.656816912934819364e+00
9.917444485240141148e+03,6.656909323710879178e+00
9.917444506885824012e+03,6.657001734953560401e+00
9.917444528531506876e+03,6.657094146662860368e+00
9.917444550177189740e+03,6.657186558838774637e+00
9.917444571822872604e+03,6.657278971481296104e+00
9.917444593468557287e+03,6.657371384598186559e+00
9.917444615114240150e+03,6.657463798173911762e+00
9.917444636759923014e+03,6.657556212216227287e+00
9.917444658405605878e+03,6.657648626725134022e+00
9.917444680051288742e+03,6.657741041700624862e+00
9.917444701696971606e+03,6.657833457142695366e+00
9.917444723342654470e+03,6.657925873051340204e+00
9.917444744988337334e+03,6.658018289426553160e+00
9.917444766634022017e+03,6.658110706276098689e+00
9.917444788279704881e+03,6.658203123584434557e+00
9.917444809925387744e+03,6.658295541359329661e+00
9.917444831571070608e+03,6.658387959600773343e+00
9.917444853216753472e+03,6.658480378308762937e+00
9.917444874862436336e+03,6.658572797483291339e+00
9.917444896508119200e+03,6.658665217124356772e+00
9.917444918153802064e+03,6.658757637231953019e+00
9.917444939799486747e+03,6.658850057813841872e+00
9.917444961445169611e+03,6.658942478854481983e+00
9.917444983090852475e+03,6.659034900361638698e+00
9.917445004736535338e+03,6.659127322335310240e+00
9.917445026382218202e+03,6.659219744775485950e+00
9.917445048027901066e+03,6.659312167682165828e+00
9.917445069673583930e+03,6.659404591055339218e+00
9.917445091319266794e+03,6.659497014895007005e+00
9.917445112964951477e+03,6.659589439208928319e+00
9.917445134610634341e+03,6.659681863981560923e+00
9.917445156256317205e+03,6.659774289220676380e+00
9.917445177902000069e+03,6.659866714926260478e+00
9.917445199547682932e+03,6.659959141098314994e+00
9.917445221193365796e+03,6.660051567736831046e+00
9.917445242839048660e+03,6.660143994841805082e+00
9.917445264484731524e+03,6.660236422413232660e+00
9.917445286130416207e+03,6.660328850458875571e+00
9.917445307776099071e+03,6.660421278963192471e+00
9.917445329421781935e+03,6.660513707933949590e+00
9.917445351067464799e+03,6.660606137371140711e+00
9.917445372713147663e+03,6.660698567274761395e+00
9.917445394358830526e+03,6.660790997644803646e+00
9.917445416004513390e+03,6.660883428481267465e+00
9.917445437650196254e+03,6.660975859784143971e+00
9.917445459295880937e+03,6.661068291561195842e+00
9.917445480941563801e+03,6.661160723796887950e+00
9.917445502587246665e+03,6.661253156498976757e+00
9.917445524232929529e+03,6.661345589667463152e+00
9.917445545878612393e+03,6.661438023302338252e+00
9.917445567524295257e+03,6.661530457403599392e+00
9.917445589169978120e+03,6.661622891971239468e+00
9.917445610815660984e+03,6.661715327005256704e+00
9.917445632461343848e+03,6.661807762505641328e+00
9.917445654107028531e+03,6.661900198480162238e+00
9.917445675752711395e+03,6.661992634913273648e+00
9.917445697398394259e+03,6.662085071812743564e+00
9.917445719044077123e+03,6.662177509178563994e+00
9.917445740689759987e+03,6.662269947010731386e+00
9.917445762335442851e+03,6.662362385309238633e+00
9.917445783981125714e+03,6.662454824074081294e+00
9.917445805626808578e+03,6.662547263305257594e+00
9.917445827272493261e+03,6.662639703010527548e+00
9.917445848918176125e+03,6.662732143174353361e+00
9.917445870563858989e+03,6.662824583804495049e+00
9.917445892209541853e+03,6.662917024900949947e+00
9.917445913855224717e+03,6.663009466463712727e+00
9.917445935500907581e+03,6.663101908492777170e+00
9.917445957146590445e+03,6.663194350988137060e+00
9.917445978792273308e+03,6.663286793949793285e+00
9.917446000437957991e+03,6.663379237385504084e+00
9.917446022083640855e+03,6.663471681279729886e+00
9.917446043729323719e+03,6.663564125640235147e+00
9.917446065375006583e+03,6.663656570467012763e+00
9.917446087020689447e+03,6.663749015760059180e+00
9.917446108666372311e+03,6.663841461519370846e+00
9.917446130312055175e+03,6.663933907744937102e+00
9.917446151957738039e+03,6.664026354436762389e+00
9.917446173603422721e+03,6.664118801602603170e+00
9.917446195249105585e+03,6.664211249226918987e+00
9.917446216894788449e+03,6.664303697317476072e+00
9.917446238540471313e+03,6.664396145874266431e+00
9.917446260186154177e+03,6.664488594897287399e+00
9.917446281831837041e+03,6.664581044386532760e+00
9.917446303477519905e+03,6.664673494341995408e+00
9.917446325123202769e+03,6.664765944763678007e+00
9.917446346768887452e+03,6.664858395659336132e+00
9.917446368414570316e+03,6.664950847013433766e+00
9.917446390060253179e+03,6.665043298833730034e+00
9.917446411705936043e+03,6.665135751120224050e+00
9.917446433351618907e+03,6.665228203872907820e+00
9.917446454997301771e+03,6.665320657091776013e+00
9.917446476642984635e+03,6.665413110776828631e+00
9.917446498288667499e+03,6.665505564928055016e+00
9.917446519934352182e+03,6.665598019553223175e+00
9.917446541580035046e+03,6.665690474636789098e+00
9.917446563225717910e+03,6.665782930186515465e+00
9.917446584871400773e+03,6.665875386202401387e+00
9.917446606517083637e+03,6.665967842684437983e+00
9.917446628162766501e+03,6.666060299632619035e+00
9.917446649808449365e+03,6.666152757046944544e+00
9.917446671454132229e+03,6.666245214927408291e+00
9.917446693099816912e+03,6.666337673281775622e+00
9.917446714745499776e+03,6.666430132094498973e+00
9.917446736391182640e+03,6.666522591373344575e+00
9.917446758036865504e+03,6.666615051118308877e+00
9.917446779682548367e+03,6.666707511329389213e+00
9.917446801328231231e+03,6.666799972006573149e+00
9.917446822973914095e+03,6.666892433149862462e+00
9.917446844619596959e+03,6.666984894759252711e+00
9.917446866265279823e+03,6.667077356834733237e+00
9.917446887910964506e+03,6.667169819384074714e+00
9.917446909556647370e+03,6.667262282391730466e+00
9.917446931202330234e+03,6.667354745865465837e+00
9.917446952848013098e+03,6.667447209805273722e+00
9.917446974493695961e+03,6.667539674211150569e+00
9.917446996139378825e+03,6.667632139083094600e+00
9.917447017785061689e+03,6.667724604421096934e+00
9.917447039430744553e+03,6.667817070225156684e+00
9.917447061076429236e+03,6.667909536503034751e+00
9.917447082722112100e+03,6.668002003239188902e+00
9.917447104367794964e+03,6.668094470441382704e+00
9.917447126013477828e+03,6.668186938109609940e+00
9.917447147659160692e+03,6.668279406243869722e+00
9.917447169304843555e+03,6.668371874844156721e+00
9.917447190950526419e+03,6.668464343910462944e+00
9.917447212596209283e+03,6.668556813442785725e+00
9.917447234241893966e+03,6.668649283448888632e+00
9.917447255887576830e+03,6.668741753913230319e+00
9.917447277533259694e+03,6.668834224843572578e+00
9.917447299178942558e+03,6.668926696239908303e+00
9.917447320824625422e+03,6.669019168102241046e+00
9.917447342470308286e+03,6.669111640430556598e+00
9.917447364115991149e+03,6.669204113224856734e+00
9.917447385761674013e+03,6.669296586485133460e+00
9.917447407407358696e+03,6.669389060219154786e+00
9.917447429053041560e+03,6.669481534411372259e+00
9.917447450698724424e+03,6.669574009069550335e+00
9.917447472344407288e+03,6.669666484193685463e+00
9.917447493990090152e+03,6.669758959783775865e+00
9.917447515635773016e+03,6.669851435839815323e+00
9.917447537281455880e+03,6.669943912361796734e+00
9.917447558927138743e+03,6.670036389349715655e+00
9.917447580572823426e+03,6.670128866811341872e+00
9.917447602218506290e+03,6.670221344731124269e+00
9.917447623864189154e+03,6.670313823116827301e+00
9.917447645509872018e+03,6.670406301968453633e+00
9.917447667155554882e+03,6.670498781285991718e+00
9.917447688801237746e+03,6.670591261069442446e+00
9.917447710446920610e+03,6.670683741318793381e+00
9.917447732092603474e+03,6.670776222034046299e+00
9.917447753738288156e+03,6.670868703222964768e+00
9.917447775383971020e+03,6.670961184870003002e+00
9.917447797029653884e+03,6.671053666982922792e+00
9.917447818675336748e+03,6.671146149561724137e+00
9.917447840321019612e+03,6.671238632606402597e+00
9.917447861966702476e+03,6.671331116116949289e+00
9.917447883612385340e+03,6.671423600093363326e+00
9.917447905258068204e+03,6.671516084535637603e+00
9.917447926903751068e+03,6.671608569443767678e+00
9.917447948549435750e+03,6.671701054825521560e+00
9.917447970195118614e+03,6.671793540665345468e+00
9.917447991840801478e+03,6.671886026971013628e+00
9.917448013486484342e+03,6.671978513742518935e+00
9.917448035132167206e+03,6.672071000979854283e+00
9.917448056777850070e+03,6.672163488683018784e+00
9.917448078423532934e+03,6.672255976852001780e+00
9.917448100069215798e+03,6.672348465486805047e+00
9.917448121714900481e+03,6.672440954595188600e+00
9.917448143360583344e+03,6.672533444161607541e+00
9.917448165006266208e+03,6.672625934193831654e+00
9.917448186651949072e+03,6.672718424691852945e+00
9.917448208297631936e+03,6.672810915655667863e+00
9.917448229943314800e+03,6.672903407085268412e+00
9.917448251588997664e+03,6.672995898980653706e+00
9.917448273234680528e+03,6.673088391341815750e+00
9.917448294880365211e+03,6.673180884176521666e+00
9.917448316526048075e+03,6.673273377469227441e+00
9.917448338171730938e+03,6.673365871227694868e+00
9.917448359817413802e+03,6.673458365451921281e+00
9.917448381463096666e+03,6.673550860141901353e+00
9.917448403108779530e+03,6.673643355297631530e+00
9.917448424754462394e+03,6.673735850919104706e+00
9.917448446400145258e+03,6.673828347006318218e+00
9.917448468045829941e+03,6.673920843567034744e+00
9.917448489691512805e+03,6.674013340585712051e+00
9.917448511337195669e+03,6.674105838070113705e+00
9.917448532982878532e+03,6.674198336020235267e+00
9.917448554628561396e+03,6.674290834436071407e+00
9.917448576274244260e+03,6.674383333317617684e+00
9.917448597919927124e+03,6.674475832664869657e+00
9.917448619565609988e+03,6.674568332477819332e+00
9.917448641211294671e+03,6.674660832764240048e+00
9.917448662856977535e+03,6.674753333508578024e+00
9.917448684502660399e+03,6.674845834718602156e+00
9.917448706148343263e+03,6.674938336394307115e+00
9.917448727794026127e+03,6.675030838535688460e+00
9.917448749439708990e+03,6.675123341142739974e+00
9.917448771085391854e+03,6.675215844215458993e+00
9.917448792731074718e+03,6.675308347753837523e+00
9.917448814376759401e+03,6.675400851765649790e+00
9.917448836022442265e+03,6.675493356235336684e+00
9.917448857668125129e+03,6.675585861170673319e+00
9.917448879313807993e+03,6.675678366571649924e+00
9.917448900959490857e+03,6.675770872438266501e+00
9.917448922605173721e+03,6.675863378770513279e+00
9.917448944250856584e+03,6.675955885568388481e+00
9.917448965896539448e+03,6.676048392831883227e+00
9.917448987542222312e+03,6.676140900561000180e+00
9.917449009187906995e+03,6.676233408763502908e+00
9.917449030833589859e+03,6.676325917423838519e+00
9.917449052479272723e+03,6.676418426549778573e+00
9.917449074124955587e+03,6.676510936141316854e+00
9.917449095770638451e+03,6.676603446198449809e+00
9.917449117416321315e+03,6.676695956721166780e+00
9.917449139062004178e+03,6.676788467709471320e+00
9.917449160707687042e+03,6.676880979163354546e+00
9.917449182353371725e+03,6.676973491090585355e+00
9.917449203999054589e+03,6.677066003475611744e+00
9.917449225644737453e+03,6.677158516326201720e+00
9.917449247290420317e+03,6.677251029642352620e+00
9.917449268936103181e+03,6.677343543424058225e+00
9.917449290581786045e+03,6.677436057671310543e+00
9.917449312227468909e+03,6.677528572384109573e+00
9.917449333873151772e+03,6.677621087562449986e+00
9.917449355518836455e+03,6.677713603214098903e+00
9.917449377164519319e+03,6.677806119323505207e+00
9.917449398810202183e+03,6.677898635898435131e+00
9.917449420455885047e+03,6.677991152938887787e+00
9.917449442101567911e+03,6.678083670444854292e+00
9.917449463747250775e+03,6.678176188416331094e+00
9.917449485392933639e+03,6.678268706853316417e+00
9.917449507038616503e+03,6.678361225755800490e+00
9.917449528684301185e+03,6.678453745131557540e+00
9.917449550329984049e+03,6.678546264965031121e+00
9.917449571975666913e+03,6.678638785263991018e+00
9.917449593621349777e+03,6.678731306028432790e+00
9.917449615267032641e+03,6.678823827258351109e+00
9.917449636912715505e+03,6.678916348953739757e+00
9.917449658558398369e+03,6.679008871114597845e+00
9.917449680204081233e+03,6.679101393740918269e+00
9.917449701849765916e+03,6.679193916840471701e+00
9.917449723495448779e+03,6.679286440397701696e+00
9.917449745141131643e+03,6.679378964420379816e+00
9.917449766786814507e+03,6.679471488908501620e+00
9.917449788432497371e+03,6.679564013862057337e+00
9.917449810078180235e+03,6.679656539281049632e+00
9.917449831723863099e+03,6.679749065165470512e+00
9.917449853369545963e+03,6.679841591515314647e+00
9.917449875015230646e+03,6.679934118338351823e+00
9.917449896660913510e+03,6.680026645619030035e+00
9.917449918306596373e+03,6.680119173365113738e+00
9.917449939952279237e+03,6.680211701576604710e+00
9.917449961597962101e+03,6.680304230253489628e+00
9.917449983243644965e+03,6.680396759395772932e+00
9.917450004889327829e+03,6.680489289003444853e+00
9.917450026535010693e+03,6.680581819076501837e+00
9.917450048180693557e+03,6.680674349614939445e+00
9.917450069826378240e+03,6.680766880626524795e+00
9.917450091472061104e+03,6.680859412095707661e+00
9.917450113117743967e+03,6.680951944030253387e+00
9.917450134763426831e+03,6.681044476430158419e+00
9.917450156409109695e+03,6.681137009295421869e+00
9.917450178054792559e+03,6.681229542626033080e+00
9.917450199700475423e+03,6.681322076421992051e+00
9.917450221346158287e+03,6.681414610683291677e+00
9.917450242991842970e+03,6.681507145417703519e+00
9.917450264637525834e+03,6.681599680609671132e+00
9.917450286283208698e+03,6.681692216266960749e+00
9.917450307928891561e+03,6.681784752389575033e+00
9.917450329574574425e+03,6.681877288977505991e+00
9.917450351220257289e+03,6.681969826030749182e+00
9.917450372865940153e+03,6.682062363549298389e+00
9.917450394511623017e+03,6.682154901533148283e+00
9.917450416157307700e+03,6.682247439990074867e+00
9.917450437802990564e+03,6.682339978904515476e+00
9.917450459448673428e+03,6.682432518284240786e+00
9.917450481094356292e+03,6.682525058129251683e+00
9.917450502740039155e+03,6.682617598439540174e+00
9.917450524385722019e+03,6.682710139215102707e+00
9.917450546031404883e+03,6.682802680455930400e+00
9.917450567677087747e+03,6.682895222162023252e+00
9.917450589322772430e+03,6.682987764341150161e+00
9.917450610968455294e+03,6.683080306977754681e+00
9.917450632614138158e+03,6.683172850079603933e+00
9.917450654259821022e+03,6.683265393646699692e+00
9.917450675905503886e+03,6.683357937679034855e+00
9.917450697551186749e+03,6.683450482176602314e+00
9.917450719196869613e+03,6.683543027139401183e+00
9.917450740842552477e+03,6.683635572567423466e+00
9.917450762488237160e+03,6.683728118468441615e+00
9.917450784133920024e+03,6.683820664826898295e+00
9.917450805779602888e+03,6.683913211650561514e+00
9.917450827425285752e+03,6.684005758939431274e+00
9.917450849070968616e+03,6.684098306693503133e+00
9.917450870716651480e+03,6.684190854912767321e+00
9.917450892362334343e+03,6.684283403597222062e+00
9.917450914008017207e+03,6.684375952746863803e+00
9.917450935653701890e+03,6.684468502369462328e+00
9.917450957299384754e+03,6.684561052449456753e+00
9.917450978945067618e+03,6.684653602994623078e+00
9.917451000590750482e+03,6.684746154004958640e+00
9.917451022236433346e+03,6.684838705480451893e+00
9.917451043882116210e+03,6.684931257421103723e+00
9.917451065527799074e+03,6.685023809826905250e+00
9.917451087173481937e+03,6.685116362697854697e+00
9.917451108819164801e+03,6.685208916033943183e+00
9.917451130464849484e+03,6.685301469842946709e+00
9.917451152110532348e+03,6.685394024109306166e+00
9.917451173756215212e+03,6.685486578840792227e+00
9.917451195401898076e+03,6.685579134037398674e+00
9.917451217047580940e+03,6.685671689699124620e+00
9.917451238693263804e+03,6.685764245825961183e+00
9.917451260338946668e+03,6.685856802417906586e+00
9.917451281984629532e+03,6.685949359474951947e+00
9.917451303630314214e+03,6.686041917004875934e+00
9.917451325275997078e+03,6.686134474992114995e+00
9.917451346921679942e+03,6.686227033444441581e+00
9.917451368567362806e+03,6.686319592361853026e+00
9.917451390213045670e+03,6.686412151744339560e+00
9.917451411858728534e+03,6.686504711591902961e+00
9.917451433504411398e+03,6.686597271904532569e+00
9.917451455150094262e+03,6.686689832682224832e+00
9.917451476795778945e+03,6.686782393932757529e+00
9.917451498441461808e+03,6.686874955640563556e+00
9.917451520087144672e+03,6.686967517813421580e+00
9.917451541732827536e+03,6.687060080451321831e+00
9.917451563378510400e+03,6.687152643554264309e+00
9.917451585024193264e+03,6.687245207122239243e+00
9.917451606669876128e+03,6.687337771155244859e+00
9.917451628315558992e+03,6.687430335653272273e+00
9.917451649961243675e+03,6.687522900624101929e+00
9.917451671606926539e+03,6.687615466052164948e+00
9.917451693252609402e+03,6.687708031945242659e+00
9.917451714898292266e+03,6.687800598303322630e+00
9.917451736543975130e+03,6.687893165126404860e+00
9.917451758189657994e+03,6.687985732414481355e+00
9.917451779835340858e+03,6.688078300167551227e+00
9.917451801481023722e+03,6.688170868385602930e+00
9.917451823126708405e+03,6.688263437076416018e+00
9.917451844772391269e+03,6.688356006224429606e+00
9.917451866418074133e+03,6.688448575837412591e+00
9.917451888063756996e+03,6.688541145915363195e+00
9.917451909709439860e+03,6.688633716458273426e+00
9.917451931355122724e+03,6.688726287466143283e+00
9.917451953000805588e+03,6.688818858938961220e+00
9.917451974646488452e+03,6.688911430876729014e+00
9.917451996292173135e+03,6.689004003287218225e+00
9.917452017937855999e+03,6.689096576154867080e+00
9.917452039583538863e+03,6.689189149487445363e+00
9.917452061229221727e+03,6.689281723284954850e+00
9.917452082874904590e+03,6.689374297547384884e+00
9.917452104520587454e+03,6.689466872274734577e+00
9.917452126166270318e+03,6.689559447466992381e+00
9.917452147811953182e+03,6.689652023124162739e+00
9.917452169457636046e+03,6.689744599246234991e+00
9.917452191103320729e+03,6.689837175840986916e+00
9.917452212749003593e+03,6.689929752892853188e+00
9.917452234394686457e+03,6.690022330409606255e+00
9.917452256040369321e+03,6.690114908391245230e+00
9.917452277686052184e+03,6.690207486837763007e+00
9.917452299331735048e+03,6.690300065749151592e+00
9.917452320977417912e+03,6.690392645125412763e+00
9.917452342623100776e+03,6.690485224966537636e+00
9.917452364268785459e+03,6.690577805280303103e+00
9.917452385914468323e+03,6.690670386051142948e+00
9.917452407560151187e+03,6.690762967286833174e+00
9.917452429205834051e+03,6.690855548987366674e+00
9.917452450851516915e+03,6.690948131152742562e+00
9.917452472497199778e+03,6.691040713782951066e+00
9.917452494142882642e+03,6.691133296877991299e+00
9.917452515788565506e+03,6.691225880437858820e+00
9.917452537434250189e+03,6.691318464470326077e+00
9.917452559079933053e+03,6.691411048959828634e+00
9.917452580725615917e+03,6.691503633914143379e+00
