Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.917426302866348124e+03,8.560847766676940864e+02
9.917426324512030988e+03,8.560787802869141387e+02
9.917426346157713851e+03,8.560727816001071915e+02
9.917426367803396715e+03,8.560667806072758594e+02
9.917426389449081398e+03,8.560607773079163962e+02
9.917426411094764262e+03,8.560547717030405011e+02
9.917426432740447126e+03,8.560487637921459054e+02
9.917426454386129990e+03,8.560427535752344284e+02
9.917426476031812854e+03,8.560367410523083436e+02
9.917426497677495718e+03,8.560307262233696974e+02
9.917426519323178582e+03,8.560247090884207637e+02
9.917426540968861445e+03,8.560186896474634750e+02
9.917426562614546128e+03,8.560126678999943124e+02
9.917426584260228992e+03,8.560066438470270214e+02
9.917426605905911856e+03,8.560006174880579692e+02
9.917426627551594720e+03,8.559945888230898845e+02
9.917426649197277584e+03,8.559885578521243588e+02
9.917426670842960448e+03,8.559825245751640068e+02
9.917426692488643312e+03,8.559764889922116708e+02
9.917426714134326176e+03,8.559704511032690561e+02
9.917426735780010858e+03,8.559644109078308247e+02
9.917426757425693722e+03,8.559583684069150422e+02
9.917426779071376586e+03,8.559523236000161432e+02
9.917426800717059450e+03,8.559462764871366289e+02
9.917426822362742314e+03,8.559402270682792278e+02
9.917426844008425178e+03,8.559341753434458724e+02
9.917426865654108042e+03,8.559281213126397461e+02
9.917426887299790906e+03,8.559220649758630088e+02
9.917426908945475589e+03,8.559160063326090722e+02
9.917426930591158452e+03,8.559099453838983891e+02
9.917426952236841316e+03,8.559038821292249395e+02
9.917426973882524180e+03,8.558978165685913382e+02
9.917426995528207044e+03,8.558917487020000863e+02
9.917427017173889908e+03,8.558856785294536849e+02
9.917427038819572772e+03,8.558796060509552035e+02
9.917427060465255636e+03,8.558735312665068022e+02
9.917427082110940319e+03,8.558674541756009830e+02
9.917427103756623183e+03,8.558613747792612685e+02
9.917427125402306046e+03,8.558552930769805016e+02
9.917427147047988910e+03,8.558492090687607288e+02
9.917427168693671774e+03,8.558431227546053606e+02
9.917427190339354638e+03,8.558370341345171255e+02
9.917427211985037502e+03,8.558309432084982973e+02
9.917427233630720366e+03,8.558248499765525139e+02
9.917427255276403230e+03,8.558187544386822765e+02
9.917427276922087913e+03,8.558126565943780406e+02
9.917427298567770777e+03,8.558065564446677627e+02
9.917427320213453640e+03,8.558004539890414435e+02
9.917427341859136504e+03,8.557943492275031758e+02
9.917427363504819368e+03,8.557882421600550060e+02
9.917427385150502232e+03,8.557821327867003447e+02
9.917427406796185096e+03,8.557760211074421477e+02
9.917427428441867960e+03,8.557699071222835983e+02
9.917427450087552643e+03,8.557637908307137877e+02
9.917427471733235507e+03,8.557576722337632873e+02
9.917427493378918371e+03,8.557515513309218704e+02
9.917427515024601234e+03,8.557454281221924930e+02
9.917427536670284098e+03,8.557393026075784519e+02
9.917427558315966962e+03,8.557331747870828167e+02
9.917427579961649826e+03,8.557270446607089980e+02
9.917427601607332690e+03,8.557209122284598379e+02
9.917427623253017373e+03,8.557147774898232910e+02
9.917427644898700237e+03,8.557086404458341349e+02
9.917427666544383101e+03,8.557025010959794145e+02
9.917427688190065965e+03,8.556963594402629951e+02
9.917427709835748828e+03,8.556902154786879464e+02
9.917427731481431692e+03,8.556840692112576789e+02
9.917427753127114556e+03,8.556779206379758307e+02
9.917427774772797420e+03,8.556717697588458122e+02
9.917427796418482103e+03,8.556656165733536454e+02
9.917427818064164967e+03,8.556594610825372911e+02
9.917427839709847831e+03,8.556533032858825436e+02
9.917427861355530695e+03,8.556471431833938368e+02
9.917427883001213559e+03,8.556409807750744676e+02
9.917427904646896422e+03,8.556348160609276192e+02
9.917427926292579286e+03,8.556286490409570433e+02
9.917427947938262150e+03,8.556224797151662642e+02
9.917427969583946833e+03,8.556163080830405079e+02
9.917427991229629697e+03,8.556101341456202363e+02
9.917428012875312561e+03,8.556039579023911301e+02
9.917428034520995425e+03,8.555977793533562590e+02
9.917428056166678289e+03,8.555915984985196019e+02
9.917428077812361153e+03,8.555854153378850242e+02
9.917428099458044017e+03,8.555792298714562776e+02
9.917428121103726880e+03,8.555730420992368863e+02
9.917428142749411563e+03,8.555668520207105985e+02
9.917428164395094427e+03,8.555606596369216277e+02
9.917428186040777291e+03,8.555544649473536083e+02
9.917428207686460155e+03,8.555482679520104057e+02
9.917428229332143019e+03,8.555420686508958852e+02
9.917428250977825883e+03,8.555358670440141395e+02
9.917428272623508747e+03,8.555296631313685793e+02
9.917428294269191611e+03,8.555234569129639794e+02
9.917428315914874474e+03,8.555172483888037505e+02
9.917428337560559157e+03,8.555110375583699351e+02
9.917428359206242021e+03,8.555048244227107261e+02
9.917428380851924885e+03,8.554986089813077115e+02
9.917428402497607749e+03,8.554923912341656660e+02
9.917428424143290613e+03,8.554861711812882277e+02
9.917428445788973477e+03,8.554799488226793756e+02
9.917428467434656341e+03,8.554737241583438845e+02
9.917428489080339205e+03,8.554674971882852788e+02
9.917428510726023887e+03,8.554612679119843506e+02
9.917428532371706751e+03,8.554550363304927032e+02
9.917428554017389615e+03,8.554488024432905604e+02
9.917428575663072479e+03,8.554425662503821286e+02
9.917428597308755343e+03,8.554363277517719553e+02
9.917428618954438207e+03,8.554300869474644742e+02
9.917428640600121071e+03,8.554238438374637781e+02
9.917428662245803935e+03,8.554175984217740734e+02
9.917428683891488618e+03,8.554113506998747880e+02
9.917428705537171481e+03,8.554051006728203674e+02
9.917428727182854345e+03,8.553988483400903533e+02
9.917428748828537209e+03,8.553925937016887247e+02
9.917428770474220073e+03,8.553863367576203700e+02
9.917428792119902937e+03,8.553800775078898369e+02
9.917428813765585801e+03,8.553738159525008768e+02
9.917428835411268665e+03,8.553675520914589470e+02
9.917428857056953348e+03,8.553612859242412014e+02
9.917428878702636212e+03,8.553550174519056100e+02
9.917428900348319075e+03,8.553487466739303500e+02
9.917428921994001939e+03,8.553424735903199689e+02
9.917428943639684803e+03,8.553361982010790143e+02
9.917428965285367667e+03,8.553299205062120336e+02
9.917428986931050531e+03,8.553236405057238017e+02
9.917429008576733395e+03,8.553173581996192070e+02
9.917429030222418078e+03,8.553110735873742669e+02
9.917429051868100942e+03,8.553047866700505892e+02
9.917429073513783806e+03,8.552984974471238502e+02
9.917429095159466669e+03,8.552922059186001889e+02
9.917429116805149533e+03,8.552859120844833569e+02
9.917429138450832397e+03,8.552796159447786977e+02
9.917429160096515261e+03,8.552733174994909859e+02
9.917429181742198125e+03,8.552670167486247692e+02
9.917429203387882808e+03,8.552607136916551553e+02
9.917429225033565672e+03,8.552544083296469353e+02
9.917429246679248536e+03,8.552481006620751032e+02
9.917429268324931400e+03,8.552417906889446613e+02
9.917429289970614263e+03,8.552354784102603844e+02
9.917429311616297127e+03,8.552291638260277296e+02
9.917429333261979991e+03,8.552228469362510168e+02
9.917429354907662855e+03,8.552165277409360442e+02
9.917429376553345719e+03,8.552102062400872455e+02
9.917429398199030402e+03,8.552038824331785918e+02
9.917429419844713266e+03,8.551975563212778297e+02
9.917429441490396130e+03,8.551912279038588167e+02
9.917429463136078994e+03,8.551848971809266686e+02
9.917429484781761857e+03,8.551785641524867287e+02
9.917429506427444721e+03,8.551722288185443404e+02
9.917429528073127585e+03,8.551658911791040509e+02
9.917429549718810449e+03,8.551595512341713174e+02
9.917429571364495132e+03,8.551532089832187467e+02
9.917429593010177996e+03,8.551468644273172686e+02
9.917429614655860860e+03,8.551405175659393763e+02
9.917429636301543724e+03,8.551341683990902993e+02
9.917429657947226588e+03,8.551278169267754947e+02
9.917429679592909451e+03,8.551214631490001921e+02
9.917429701238592315e+03,8.551151070657701894e+02
9.917429722884275179e+03,8.551087486770902615e+02
9.917429744529959862e+03,8.551023879824316509e+02
9.917429766175642726e+03,8.550960249828685846e+02
9.917429787821325590e+03,8.550896596778726462e+02
9.917429809467008454e+03,8.550832920674487241e+02
9.917429831112691318e+03,8.550769221516027301e+02
9.917429852758374182e+03,8.550705499303398938e+02
9.917429874404057045e+03,8.550641754036661268e+02
9.917429896049739909e+03,8.550577985715866589e+02
9.917429917695424592e+03,8.550514194335714819e+02
9.917429939341107456e+03,8.550450379906978924e+02
9.917429960986790320e+03,8.550386542424356549e+02
9.917429982632473184e+03,8.550322681887904537e+02
9.917430004278156048e+03,8.550258798297682006e+02
9.917430025923838912e+03,8.550194891653743525e+02
9.917430047569521776e+03,8.550130961956148212e+02
9.917430069215204639e+03,8.550067009204954047e+02
9.917430090860889322e+03,8.550003033394837075e+02
9.917430112506572186e+03,8.549939034536614599e+02
9.917430134152255050e+03,8.549875012624966075e+02
9.917430155797937914e+03,8.549810967659951757e+02
9.917430177443620778e+03,8.549746899641627351e+02
9.917430199089303642e+03,8.549682808570054249e+02
9.917430220734986506e+03,8.549618694445292704e+02
9.917430242380669370e+03,8.549554557267397286e+02
9.917430264026354052e+03,8.549490397031041766e+02
9.917430285672036916e+03,8.549426213747060501e+02
9.917430307317719780e+03,8.549362007410135220e+02
9.917430328963402644e+03,8.549297778020318219e+02
9.917430350609085508e+03,8.549233525577669752e+02
9.917430372254768372e+03,8.549169250082251210e+02
9.917430393900451236e+03,8.549104951534125121e+02
9.917430415546134100e+03,8.549040629933350601e+02
9.917430437191816964e+03,8.548976285279993590e+02
9.917430458837501646e+03,8.548911917568700574e+02
9.917430480483184510e+03,8.548847526810355930e+02
9.917430502128867374e+03,8.548783112999607283e+02
9.917430523774550238e+03,8.548718676136522845e+02
9.917430545420233102e+03,8.548654216221164006e+02
9.917430567065915966e+03,8.548589733253591021e+02
9.917430588711598830e+03,8.548525227233870964e+02
9.917430610357281694e+03,8.548460698162062954e+02
9.917430632002966377e+03,8.548396146032806655e+02
9.917430653648649240e+03,8.548331570857016004e+02
9.917430675294332104e+03,8.548266972629328393e+02
9.917430696940014968e+03,8.548202351349809760e+02
9.917430718585697832e+03,8.548137707018524907e+02
9.917430740231380696e+03,8.548073039635537498e+02
9.917430761877063560e+03,8.548008349200912335e+02
9.917430783522746424e+03,8.547943635714715356e+02
9.917430805168431107e+03,8.547878899171566900e+02
9.917430826814113971e+03,8.547814139582417283e+02
9.917430848459796835e+03,8.547749356941891392e+02
9.917430870105479698e+03,8.547684551250054028e+02
9.917430891751162562e+03,8.547619722506973403e+02
9.917430913396845426e+03,8.547554870712715456e+02
9.917430935042528290e+03,8.547489995867341577e+02
9.917430956688211154e+03,8.547425097970924526e+02
9.917430978333895837e+03,8.547360177018073273e+02
9.917430999979578701e+03,8.547295233019767693e+02
9.917431021625261565e+03,8.547230265970616756e+02
9.917431043270944429e+03,8.547165275870688674e+02
9.917431064916627292e+03,8.547100262720052797e+02
9.917431086562310156e+03,8.547035226518776199e+02
9.917431108207993020e+03,8.546970167266931639e+02
9.917431129853675884e+03,8.546905084964579373e+02
9.917431151499360567e+03,8.546839979606323823e+02
9.917431173145043431e+03,8.546774851203172148e+02
9.917431194790726295e+03,8.546709699749721949e+02
9.917431216436409159e+03,8.546644525246047124e+02
9.917431238082092023e+03,8.546579327692213610e+02
9.917431259727774886e+03,8.546514107088294168e+02
9.917431281373457750e+03,8.546448863434353598e+02
9.917431303019140614e+03,8.546383596730468071e+02
9.917431324664825297e+03,8.546318306971219272e+02
9.917431346310508161e+03,8.546252994167647330e+02
9.917431367956191025e+03,8.546187658314341888e+02
9.917431389601873889e+03,8.546122299411371159e+02
9.917431411247556753e+03,8.546056917458809039e+02
9.917431432893239617e+03,8.545991512456724877e+02
9.917431454538922480e+03,8.545926084405193706e+02
9.917431476184605344e+03,8.545860633304283738e+02
9.917431497830288208e+03,8.545795159154067733e+02
9.917431519475972891e+03,8.545729661949114870e+02
9.917431541121655755e+03,8.545664141700507344e+02
9.917431562767338619e+03,8.545598598402809785e+02
9.917431584413021483e+03,8.545533032056101774e+02
9.917431606058704347e+03,8.545467442660450388e+02
9.917431627704387211e+03,8.545401830215932932e+02
9.917431649350070074e+03,8.545336194722624441e+02
9.917431670995752938e+03,8.545270536180598810e+02
9.917431692641437621e+03,8.545204854584405894e+02
9.917431714287120485e+03,8.545139149945160852e+02
9.917431735932803349e+03,8.545073422257418088e+02
9.917431757578486213e+03,8.545007671521258317e+02
9.917431779224169077e+03,8.544941897736748615e+02
9.917431800869851941e+03,8.544876100903974248e+02
9.917431822515534805e+03,8.544810281023001153e+02
9.917431844161217668e+03,8.544744438093913459e+02
9.917431865806902351e+03,8.544678572111242829e+02
9.917431887452585215e+03,8.544612683086140805e+02
9.917431909098268079e+03,8.544546771013151556e+02
9.917431930743950943e+03,8.544480835892346704e+02
9.917431952389633807e+03,8.544414877723805830e+02
9.917431974035316671e+03,8.544348896507606241e+02
9.917431995680999535e+03,8.544282892243822971e+02
9.917432017326682399e+03,8.544216864932536737e+02
9.917432038972367081e+03,8.544150814568271244e+02
9.917432060618049945e+03,8.544084741162206456e+02
9.917432082263732809e+03,8.544018644708874035e+02
9.917432103909415673e+03,8.543952525208349016e+02
9.917432125555098537e+03,8.543886382660709842e+02
9.917432147200781401e+03,8.543820217066036093e+02
9.917432168846464265e+03,8.543754028424405078e+02
9.917432190492147129e+03,8.543687816735902061e+02
9.917432212137831812e+03,8.543621581995033694e+02
9.917432233783514675e+03,8.543555324213014046e+02
9.917432255429197539e+03,8.543489043384358865e+02
9.917432277074880403e+03,8.543422739509145458e+02
9.917432298720563267e+03,8.543356412587455679e+02
9.917432320366246131e+03,8.543290062619373657e+02
9.917432342011928995e+03,8.543223689604974425e+02
9.917432363657611859e+03,8.543157293544343247e+02
9.917432385303296542e+03,8.543090874431977682e+02
9.917432406948979406e+03,8.543024432279122493e+02
9.917432428594662269e+03,8.542957967080277513e+02
9.917432450240345133e+03,8.542891478835526868e+02
9.917432471886027997e+03,8.542824967544950141e+02
9.917432493531710861e+03,8.542758433208633733e+02
9.917432515177393725e+03,8.542691875826654950e+02
9.917432536823076589e+03,8.542625295399101333e+02
9.917432558468761272e+03,8.542558691920459069e+02
9.917432580114444136e+03,8.542492065401999071e+02
9.917432601760127000e+03,8.542425415838215486e+02
9.917432623405809863e+03,8.542358743229184483e+02
9.917432645051492727e+03,8.542292047574999287e+02
9.917432666697175591e+03,8.542225328875739478e+02
9.917432688342858455e+03,8.542158587131485774e+02
9.917432709988541319e+03,8.542091822342327987e+02
9.917432731634224183e+03,8.542025034508350245e+02
9.917432753279908866e+03,8.541958223624020548e+02
9.917432774925591730e+03,8.541891389700656418e+02
9.917432796571274594e+03,8.541824532732724720e+02
9.917432818216957457e+03,8.541757652720314127e+02
9.917432839862640321e+03,8.541690749663512179e+02
9.917432861508323185e+03,8.541623823562403004e+02
9.917432883154006049e+03,8.541556874417073004e+02
9.917432904799688913e+03,8.541489902227607445e+02
9.917432926445373596e+03,8.541422906988466366e+02
9.917432948091056460e+03,8.541355888710994577e+02
9.917432969736739324e+03,8.541288847389647572e+02
9.917432991382422188e+03,8.541221783024516299e+02
9.917433013028105051e+03,8.541154695615690571e+02
9.917433034673787915e+03,8.541087585163252243e+02
9.917433056319470779e+03,8.541020451667294537e+02
9.917433077965153643e+03,8.540953295127903857e+02
9.917433099610838326e+03,8.540886115539522052e+02
9.917433121256521190e+03,8.540818912913529175e+02
9.917433142902204054e+03,8.540751687244369350e+02
9.917433164547886918e+03,8.540684438532132390e+02
9.917433186193569782e+03,8.540617166776909244e+02
9.917433207839252645e+03,8.540549871978789724e+02
9.917433229484935509e+03,8.540482554137860234e+02
9.917433251130618373e+03,8.540415213254211722e+02
9.917433272776303056e+03,8.540347849322276943e+02
9.917433294421985920e+03,8.540280462353464372e+02
9.917433316067668784e+03,8.540213052342205629e+02
9.917433337713351648e+03,8.540145619288592798e+02
9.917433359359034512e+03,8.540078163192715692e+02
9.917433381004717376e+03,8.540010684054665262e+02
9.917433402650400240e+03,8.539943181874537004e+02
9.917433424296083103e+03,8.539875656652419593e+02
9.917433445941767786e+03,8.539808108382727596e+02
9.917433467587450650e+03,8.539740537076910414e+02
9.917433489233133514e+03,8.539672942729379201e+02
9.917433510878816378e+03,8.539605325340231730e+02
9.917433532524499242e+03,8.539537684909556674e+02
9.917433554170182106e+03,8.539470021437451805e+02
9.917433575815864970e+03,8.539402334924005800e+02
9.917433597461547834e+03,8.539334625369317564e+02
9.917433619107232516e+03,8.539266892767782338e+02
9.917433640752915380e+03,8.539199137130882491e+02
9.917433662398598244e+03,8.539131358453022358e+02
9.917433684044281108e+03,8.539063556734291751e+02
9.917433705689963972e+03,8.538995731974790715e+02
9.917433727335646836e+03,8.538927884174605651e+02
9.917433748981329700e+03,8.538860013333845700e+02
9.917433770627012564e+03,8.538792119452594989e+02
9.917433792272695428e+03,8.538724202530953562e+02
9.917433813918380110e+03,8.538656262563306427e+02
9.917433835564062974e+03,8.538588299561166650e+02
9.917433857209745838e+03,8.538520313518924922e+02
9.917433878855428702e+03,8.538452304436676741e+02
9.917433900501111566e+03,1.252560385771927258e+02
9.917433922146794430e+03,1.252467998419929245e+02
9.917433943792477294e+03,1.252375617505844332e+02
9.917433965438160158e+03,1.252283243029966116e+02
9.917433987083844841e+03,1.252190874984828497e+02
9.917434008729527704e+03,1.252098513386249010e+02
9.917434030375210568e+03,1.252006158226760704e+02
9.917434052020893432e+03,1.251913809506657032e+02
9.917434073666576296e+03,1.251821467226232016e+02
9.917434095312259160e+03,1.251729131385780249e+02
9.917434116957942024e+03,1.251636801985596463e+02
9.917434138603624888e+03,1.251544479025974823e+02
9.917434160249309571e+03,1.251452162499450935e+02
9.917434181894992435e+03,1.251359852421836365e+02
9.917434203540675298e+03,1.251267548785665582e+02
9.917434225186358162e+03,1.251175251591234030e+02
9.917434246832041026e+03,1.251082960838835163e+02
9.917434268477723890e+03,1.250990676528763714e+02
9.917434290123406754e+03,1.250898398661313280e+02
9.917434311769089618e+03,1.250806127236777172e+02
9.917434333414774301e+03,1.250713862247698103e+02
9.917434355060457165e+03,1.250621603709876268e+02
9.917434376706140029e+03,1.250529351615851965e+02
9.917434398351822892e+03,1.250437105965918505e+02
9.917434419997505756e+03,1.250344866760371332e+02
9.917434441643188620e+03,1.250252633999502763e+02
9.917434463288871484e+03,1.250160407683608383e+02
9.917434484934554348e+03,1.250068187812981080e+02
9.917434506580239031e+03,1.249975974380166690e+02
9.917434528225921895e+03,1.249883767400957311e+02
9.917434549871604759e+03,1.249791566867896648e+02
9.917434571517287623e+03,1.249699372781278868e+02
9.917434593162970486e+03,1.249607185141398986e+02
9.917434614808653350e+03,1.249515003948549747e+02
9.917434636454336214e+03,1.249422829203024747e+02
9.917434658100019078e+03,1.249330660905119146e+02
9.917434679745703761e+03,1.249238499047381055e+02
9.917434701391386625e+03,1.249146343645593902e+02
9.917434723037069489e+03,1.249054194692306652e+02
9.917434744682752353e+03,1.248962052187813470e+02
9.917434766328435217e+03,1.248869916132407951e+02
9.917434787974118080e+03,1.248777786526382414e+02
9.917434809619800944e+03,1.248685663370032586e+02
9.917434831265483808e+03,1.248593546663651352e+02
9.917434852911166672e+03,1.248501436407532452e+02
9.917434874556851355e+03,1.248409332594229539e+02
9.917434896202534219e+03,1.248317235239515668e+02
9.917434917848217083e+03,1.248225144335945629e+02
9.917434939493899947e+03,1.248133059883812450e+02
9.917434961139582811e+03,1.248040981883409017e+02
9.917434982785265674e+03,1.247948910335029780e+02
9.917435004430948538e+03,1.247856845238966912e+02
9.917435026076631402e+03,1.247764786595515858e+02
9.917435047722316085e+03,1.247672734397233825e+02
9.917435069367998949e+03,1.247580688659885197e+02
9.917435091013681813e+03,1.247488649376028604e+02
9.917435112659364677e+03,1.247396616545956363e+02
9.917435134305047541e+03,1.247304590169961926e+02
9.917435155950730405e+03,1.247212570248339745e+02
9.917435177596413268e+03,1.247120556781382419e+02
9.917435199242096132e+03,1.247028549769383545e+02
9.917435220887780815e+03,1.246936549204905589e+02
9.917435242533463679e+03,1.246844555103704550e+02
9.917435264179146543e+03,1.246752567458340906e+02
9.917435285824829407e+03,1.246660586269109672e+02
9.917435307470512271e+03,1.246568611536303592e+02
9.917435329116195135e+03,1.246476643260216264e+02
9.917435350761877999e+03,1.246384681441140145e+02
9.917435372407560862e+03,1.246292726079368123e+02
9.917435394053245545e+03,1.246200777167468488e+02
9.917435415698928409e+03,1.246108834721187151e+02
9.917435437344611273e+03,1.246016898733090557e+02
9.917435458990294137e+03,1.245924969203470454e+02
9.917435480635977001e+03,1.245833046132622997e+02
9.917435502281659865e+03,1.245741129520837660e+02
9.917435523927342729e+03,1.245649219368410172e+02
9.917435545573025593e+03,1.245557315675632850e+02
9.917435567218710275e+03,1.245465418435076401e+02
9.917435588864393139e+03,1.245373527662478210e+02
9.917435610510076003e+03,1.245281643350410548e+02
9.917435632155758867e+03,1.245189765499164736e+02
9.917435653801441731e+03,1.245097894109034797e+02
9.917435675447124595e+03,1.245006029180312765e+02
9.917435697092807459e+03,1.244914170713291384e+02
9.917435718738490323e+03,1.244822318708265101e+02
9.917435740384175006e+03,1.244730473157807751e+02
9.917435762029857869e+03,1.244638634077649328e+02
9.917435783675540733e+03,1.244546801460363952e+02
9.917435805321223597e+03,1.244454975306244506e+02
9.917435826966906461e+03,1.244363155615583310e+02
9.917435848612589325e+03,1.244271342388674384e+02
9.917435870258272189e+03,1.244179535625809336e+02
9.917435891903955053e+03,1.244087735327282331e+02
9.917435913549637917e+03,1.243995941493385402e+02
9.917435935195322600e+03,1.243904154116698066e+02
9.917435956841005464e+03,1.243812373212938951e+02
9.917435978486688327e+03,1.243720598774689421e+02
9.917436000132371191e+03,1.243628830802240657e+02
9.917436021778054055e+03,1.243537069295885544e+02
9.917436043423736919e+03,1.243445314255917253e+02
9.917436065069419783e+03,1.243353565682627107e+02
9.917436086715102647e+03,1.243261823576309553e+02
9.917436108360787330e+03,1.243170087929548231e+02
9.917436130006470194e+03,1.243078358758052673e+02
9.917436151652153058e+03,1.242986636054406233e+02
9.917436173297835921e+03,1.242894919818903361e+02
9.917436194943518785e+03,1.242803210051834242e+02
9.917436216589201649e+03,1.242711506753493040e+02
9.917436238234884513e+03,1.242619809924171363e+02
9.917436259880567377e+03,1.242528119564162523e+02
9.917436281526252060e+03,1.242436435666054138e+02
9.917436303171934924e+03,1.242344758245548348e+02
9.917436324817617788e+03,1.242253087295231069e+02
9.917436346463300652e+03,1.242161422815397032e+02
9.917436368108983515e+03,1.242069764806337986e+02
9.917436389754666379e+03,1.241978113268345112e+02
9.917436411400349243e+03,1.241886468201712290e+02
9.917436433046032107e+03,1.241794829606731412e+02
9.917436454691716790e+03,1.241703197475994784e+02
9.917436476337399654e+03,1.241611571825195028e+02
9.917436497983082518e+03,1.241519952646924594e+02
9.917436519628765382e+03,1.241428339941474519e+02
9.917436541274448246e+03,1.241336733709138684e+02
9.917436562920131109e+03,1.241245133950208412e+02
9.917436584565813973e+03,1.241153540664976020e+02
9.917436606211496837e+03,1.241061953853733968e+02
9.917436627857181520e+03,1.240970373509078399e+02
9.917436649502864384e+03,1.240878799646693267e+02
9.917436671148547248e+03,1.240787232259175283e+02
9.917436692794230112e+03,1.240695671346816482e+02
9.917436714439912976e+03,1.240604116909908754e+02
9.917436736085595840e+03,1.240512568948743990e+02
9.917436757731278703e+03,1.240421027463613797e+02
9.917436779376961567e+03,1.240329492454811913e+02
9.917436801022646250e+03,1.240237963914938177e+02
9.917436822668329114e+03,1.240146441859667448e+02
9.917436844314011978e+03,1.240054926281600274e+02
9.917436865959694842e+03,1.239963417181028973e+02
9.917436887605377706e+03,1.239871914558244441e+02
9.917436909251060570e+03,1.239780418413539849e+02
9.917436930896743434e+03,1.239688928747207086e+02
9.917436952542426297e+03,1.239597445559536624e+02
9.917436974188109161e+03,1.239505968850823336e+02
9.917436995833793844e+03,1.239414498613669622e+02
9.917437017479476708e+03,1.239323034863741810e+02
9.917437039125159572e+03,1.239231577593645142e+02
9.917437060770842436e+03,1.239140126803672217e+02
9.917437082416525300e+03,1.239048682494113507e+02
9.917437104062208164e+03,1.238957244665261186e+02
9.917437125707891028e+03,1.238865813317406577e+02
9.917437147353573891e+03,1.238774388450842565e+02
9.917437168999258574e+03,1.238682970058178512e+02
9.917437190644941438e+03,1.238591558155070942e+02
9.917437212290624302e+03,1.238500152734127795e+02
9.917437233936307166e+03,1.238408753795642383e+02
9.917437255581990030e+03,1.238317361339906029e+02
9.917437277227672894e+03,1.238225975367209628e+02
9.917437298873355758e+03,1.238134595877845641e+02
9.917437320519038622e+03,1.238043222872104678e+02
9.917437342164723304e+03,1.237951856342601502e+02
9.917437363810406168e+03,1.237860496304985105e+02
9.917437385456089032e+03,1.237769142751865132e+02
9.917437407101771896e+03,1.237677795683536317e+02
9.917437428747454760e+03,1.237586455100288845e+02
9.917437450393137624e+03,1.237495121002414464e+02
9.917437472038820488e+03,1.237403793390205067e+02
9.917437493684503352e+03,1.237312472263951975e+02
9.917437515330188035e+03,1.237221157616272933e+02
9.917437536975870898e+03,1.237129849462807414e+02
9.917437558621553762e+03,1.237038547796172452e+02
9.917437580267236626e+03,1.236947252616658091e+02
9.917437601912919490e+03,1.236855963924558637e+02
9.917437623558602354e+03,1.236764681720163281e+02
9.917437645204285218e+03,1.236673406003764910e+02
9.917437666849968082e+03,1.236582136775653851e+02
9.917437688495652765e+03,1.236490874028452254e+02
9.917437710141335629e+03,1.236399617777790212e+02
9.917437731787018492e+03,1.236308368016290160e+02
9.917437753432701356e+03,1.236217124744242852e+02
9.917437775078384220e+03,1.236125887961938901e+02
9.917437796724067084e+03,1.236034657669671759e+02
9.917437818369749948e+03,1.235943433867729766e+02
9.917437840015432812e+03,1.235852216556406233e+02
9.917437861661117495e+03,1.235761005728326580e+02
9.917437883306800359e+03,1.235669801399112799e+02
9.917437904952483223e+03,1.235578603561390025e+02
9.917437926598166086e+03,1.235487412215449581e+02
9.917437948243848950e+03,1.235396227361582362e+02
9.917437969889531814e+03,1.235305049000079833e+02
9.917437991535214678e+03,1.235213877131233744e+02
9.917438013180897542e+03,1.235122711755333285e+02
9.917438034826580406e+03,1.235031552872671483e+02
9.917438056472265089e+03,1.234940400475879017e+02
9.917438078117947953e+03,1.234849254580566651e+02
9.917438099763630817e+03,1.234758115179364921e+02
9.917438121409313680e+03,1.234666982272565861e+02
9.917438143054996544e+03,1.234575855860457949e+02
9.917438164700679408e+03,1.234484735943335636e+02
9.917438186346362272e+03,1.234393622521486833e+02
9.917438207992045136e+03,1.234302515595204426e+02
9.917438229637729819e+03,1.234211415157122644e+02
9.917438251283412683e+03,1.234120321222844581e+02
9.917438272929095547e+03,1.234029233785003896e+02
9.917438294574778411e+03,1.233938152843893050e+02
9.917438316220461274e+03,1.233847078399802086e+02
9.917438337866144138e+03,1.233756010453022043e+02
9.917438359511827002e+03,1.233664949003843105e+02
9.917438381157509866e+03,1.233573894052556028e+02
9.917438402803194549e+03,1.233482845591801151e+02
9.917438424448877413e+03,1.233391803637172472e+02
9.917438446094560277e+03,1.233300768181307774e+02
9.917438467740243141e+03,1.233209739224498094e+02
9.917438489385926005e+03,1.233118716767034329e+02
9.917438511031608869e+03,1.233027700809206380e+02
9.917438532677291732e+03,1.232936691351306280e+02
9.917438554322974596e+03,1.232845688393623931e+02
9.917438575968659279e+03,1.232754691928803368e+02
9.917438597614342143e+03,1.232663701972428925e+02
9.917438619260025007e+03,1.232572718517143500e+02
9.917438640905707871e+03,1.232481741563238131e+02
9.917438662551390735e+03,1.232390771111003858e+02
9.917438684197073599e+03,1.232299807160730438e+02
9.917438705842756463e+03,1.232208849712708911e+02
9.917438727488439326e+03,1.232117898767229036e+02
9.917438749134124009e+03,1.232026954316939396e+02
9.917438770779806873e+03,1.231936016377415797e+02
9.917438792425489737e+03,1.231845084941305686e+02
9.917438814071172601e+03,1.231754160008899532e+02
9.917438835716855465e+03,1.231663241580486954e+02
9.917438857362538329e+03,1.231572329656359557e+02
9.917438879008221193e+03,1.231481424236807243e+02
