Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.027339186973924916e+04,2.802697545631503928e+01
1.027339195601870961e+04,2.801932877174780856e+01
1.027339204229817187e+04,2.801168287929204226e+01
1.027339212857763232e+04,2.800403777940719507e+01
1.027339221485709459e+04,2.799639347190785088e+01
1.027339230113655503e+04,2.798874995725336490e+01
1.027339238741601548e+04,2.798110723541947564e+01
1.027339247369547775e+04,2.797346530638207796e+01
1.027339255997493819e+04,2.796582417060031389e+01
1.027339264625440046e+04,2.795818382788887391e+01
1.027339273253386091e+04,2.795054427870688585e+01
1.027339281881332317e+04,2.794290552286905793e+01
1.027339290509278362e+04,2.793526756083442208e+01
1.027339299137224589e+04,2.792763039241775047e+01
1.027339307765170634e+04,2.791999401807788317e+01
1.027339316393116860e+04,2.791235843762973090e+01
1.027339325021062905e+04,2.790472365153201650e+01
1.027339333649009131e+04,2.789708965959967557e+01
1.027339342276955176e+04,2.788945646229133857e+01
1.027339350904901221e+04,2.788182405958285415e+01
1.027339359532847448e+04,2.787419245145012781e+01
1.027339368160793492e+04,2.786656163835166922e+01
1.027339376788739719e+04,2.785893162010243529e+01
1.027339385416685764e+04,2.785130239716093214e+01
1.027339394044631990e+04,2.784367396934211314e+01
1.027339402672578035e+04,2.783604633710438137e+01
1.027339411300524262e+04,2.782841950026276834e+01
1.027339419928470306e+04,2.782079345927550662e+01
1.027339428556416533e+04,2.781316821395773076e+01
1.027339437184362578e+04,2.780554376476758804e+01
1.027339445812308622e+04,2.779792011168089516e+01
1.027339454440254849e+04,2.779029725467358602e+01
1.027339463068200894e+04,2.778267519420370490e+01
1.027339471696147120e+04,2.777505393008638634e+01
1.027339480324093165e+04,2.776743346277959290e+01
1.027339488952039392e+04,2.775981379209855149e+01
1.027339497579985436e+04,2.775219491850104347e+01
1.027339506207931663e+04,2.774457684180238104e+01
1.027339514835877708e+04,2.773695956246026384e+01
1.027339523463823934e+04,2.772934308029002537e+01
1.027339532091769979e+04,2.772172739574926226e+01
1.027339540719716206e+04,2.771411250865337195e+01
1.027339549347662251e+04,2.770649841945982672e+01
1.027339557975608295e+04,2.769888512814457471e+01
1.027339566603554522e+04,2.769127263468349298e+01
1.027339575231500567e+04,2.768366093953403961e+01
1.027339583859446793e+04,2.767605004251161560e+01
1.027339592487392838e+04,2.766843994407349783e+01
1.027339601115339065e+04,2.766083064403522229e+01
1.027339609743285109e+04,2.765322214285396285e+01
1.027339618371231336e+04,2.764561444034520932e+01
1.027339626999177381e+04,2.763800753696611423e+01
1.027339635627123607e+04,2.763040143253218872e+01
1.027339644255069652e+04,2.762279612750050006e+01
1.027339652883015697e+04,2.761519162184689691e+01
1.027339661510961923e+04,2.760758791554740910e+01
1.027339670138907968e+04,2.759998500905883745e+01
1.027339678766854195e+04,2.759238290219689560e+01
1.027339687394800239e+04,2.758478159541829910e+01
1.027339696022746466e+04,2.757718108853879713e+01
1.027339704650692511e+04,2.756958138201500574e+01
1.027339713278638737e+04,2.756198247566270254e+01
1.027339721906584782e+04,2.755438436993845386e+01
1.027339730534531009e+04,2.754678706465799465e+01
1.027339739162477053e+04,2.753919056027783085e+01
1.027339747790423098e+04,2.753159485677393548e+01
1.027339756418369325e+04,2.752399995412227085e+01
1.027339765046315370e+04,2.751640585277914752e+01
1.027339773674261596e+04,2.750881255256048163e+01
1.027339782302207641e+04,2.750122005392249847e+01
1.027339790930153868e+04,2.749362835668106442e+01
1.027339799558099912e+04,2.748603746129238345e+01
1.027339808186046139e+04,2.747844736757235040e+01
1.027339816813992184e+04,2.747085807597706264e+01
1.027339825441938410e+04,2.746326958632245052e+01
1.027339834069884455e+04,2.745568189906451906e+01
1.027339842697830682e+04,2.744809501401926610e+01
1.027339851325776726e+04,2.744050893164251903e+01
1.027339859953722771e+04,2.743292365191028281e+01
1.027339868581668998e+04,2.742533917479860150e+01
1.027339877209615042e+04,2.741775550076312840e+01
1.027339885837561269e+04,2.741017262962005674e+01
1.027339894465507314e+04,2.740259056182495456e+01
1.027339903093453540e+04,2.739500929719396183e+01
1.027339911721399585e+04,2.738742883618264301e+01
1.027339920349345812e+04,2.737984917860715584e+01
1.027339928977291856e+04,2.737227032492296175e+01
1.027339937605238083e+04,2.736469227494625045e+01
1.027339946233184128e+04,2.735711502913240167e+01
1.027339954861130173e+04,2.734953858745738131e+01
1.027339963489076399e+04,2.734196294989722986e+01
1.027339972117022444e+04,2.733438811690717074e+01
1.027339980744968670e+04,2.732681408830347891e+01
1.027339989372914715e+04,2.731924086454129963e+01
1.027339998000860942e+04,2.731166844543695760e+01
1.027340006628806987e+04,2.730409683144548083e+01
1.027340015256753213e+04,2.729652602238326509e+01
1.027340023884699258e+04,2.728895601870516074e+01
1.027340032512645485e+04,2.728138682022768080e+01
1.027340041140591529e+04,2.727381842740557261e+01
1.027340049768537756e+04,2.726625084005535982e+01
1.027340058396483801e+04,2.725868405863170807e+01
1.027340067024429845e+04,2.725111808311067918e+01
1.027340075652376072e+04,2.724355291346832786e+01
1.027340084280322117e+04,2.723598855015925224e+01
1.027340092908268343e+04,2.722842499299997598e+01
1.027340101536214388e+04,2.722086224244502972e+01
1.027340110164160615e+04,2.721330029831095842e+01
1.027340118792106659e+04,2.720573916105219681e+01
1.027340127420052886e+04,2.719817883048537155e+01
1.027340136047998931e+04,2.719061930706471486e+01
1.027340144675945157e+04,2.718306059060699553e+01
1.027340153303891202e+04,2.717550268156631788e+01
1.027340161931837247e+04,2.716794557991879344e+01
1.027340170559783473e+04,2.716038928564048405e+01
1.027340179187729518e+04,2.715283379918546913e+01
1.027340187815675745e+04,2.714527912037051749e+01
1.027340196443621790e+04,2.713772524964951671e+01
1.027340205071568016e+04,2.713017218683937415e+01
1.027340213699514061e+04,2.712261993239386371e+01
1.027340222327460287e+04,2.711506848612991050e+01
1.027340230955406332e+04,2.710751784850118185e+01
1.027340239583352559e+04,2.709996801932467037e+01
1.027340248211298604e+04,2.709241899905392970e+01
1.027340256839244648e+04,2.708487078766512823e+01
1.027340265467190875e+04,2.707732338513433490e+01
1.027340274095136920e+04,2.706977679191508912e+01
1.027340282723083146e+04,2.706223100782436575e+01
1.027340291351029191e+04,2.705468603331559052e+01
1.027340299978975418e+04,2.704714186820580935e+01
1.027340308606921462e+04,2.703959851294828098e+01
1.027340317234867689e+04,2.703205596736015082e+01
1.027340325862813734e+04,2.702451423189458168e+01
1.027340334490759960e+04,2.701697330636869765e+01
1.027340343118706005e+04,2.700943319123560116e+01
1.027340351746652232e+04,2.700189388631250154e+01
1.027340360374598276e+04,2.699435539205238044e+01
1.027340369002544321e+04,2.698681770843131389e+01
1.027340377630490548e+04,2.697928083542555200e+01
1.027340386258436592e+04,2.697174477348787747e+01
1.027340394886382819e+04,2.696420952243562397e+01
1.027340403514328864e+04,2.695667508272148538e+01
1.027340412142275090e+04,2.694914145416283802e+01
1.027340420770221135e+04,2.694160863721230470e+01
1.027340429398167362e+04,2.693407663168721555e+01
1.027340438026113407e+04,2.692654543804014722e+01
1.027340446654059633e+04,2.691901505608852929e+01
1.027340455282005678e+04,2.691148548628476078e+01
1.027340463909951723e+04,2.690395672860504561e+01
1.027340472537897949e+04,2.689642878302557349e+01
1.027340481165843994e+04,2.688890164999862264e+01
1.027340489793790221e+04,2.688137532934173635e+01
1.027340498421736265e+04,2.687384982150710400e+01
1.027340507049682492e+04,2.686632512631223335e+01
1.027340515677628537e+04,2.685880124420929249e+01
1.027340524305574763e+04,2.685127817501581049e+01
1.027340532933520808e+04,2.684375591918384174e+01
1.027340541561467035e+04,2.683623447653097571e+01
1.027340550189413079e+04,2.682871384750911758e+01
1.027340558817359124e+04,2.682119403209446773e+01
1.027340567445305351e+04,2.681367503026328691e+01
1.027340576073251395e+04,2.680615684246729202e+01
1.027340584701197622e+04,2.679863946852425372e+01
1.027340593329143667e+04,2.679112290888581427e+01
1.027340601957089893e+04,2.678360716336970526e+01
1.027340610585035938e+04,2.677609223242755476e+01
1.027340619212982165e+04,2.676857811587709790e+01
1.027340627840928209e+04,2.676106481416983840e+01
1.027340636468874436e+04,2.675355232712363929e+01
1.027340645096820481e+04,2.674604065518984797e+01
1.027340653724766707e+04,2.673852979818631681e+01
1.027340662352712752e+04,2.673101975656437546e+01
1.027340670980658797e+04,2.672351053030021006e+01
1.027340679608605024e+04,2.671600211937007430e+01
1.027340688236551068e+04,2.670849452422514503e+01
1.027340696864497295e+04,2.670098774468334568e+01
1.027340705492443340e+04,2.669348178119576431e+01
1.027340714120389566e+04,2.668597663358037764e+01
1.027340722748335611e+04,2.667847230228811028e+01
1.027340731376281838e+04,2.667096878713705621e+01
1.027340740004227882e+04,2.666346608857800504e+01
1.027340748632174109e+04,2.665596420642909692e+01
1.027340757260120154e+04,2.664846314114102199e+01
1.027340765888066198e+04,2.664096289269005879e+01
1.027340774516012425e+04,2.663346346105251783e+01
1.027340783143958470e+04,2.662596484667897556e+01
1.027340791771904696e+04,2.661846704938759345e+01
1.027340800399850741e+04,2.661097006962891953e+01
1.027340809027796968e+04,2.660347390722113303e+01
1.027340817655743012e+04,2.659597856261467541e+01
1.027340826283689239e+04,2.658848403562779339e+01
1.027340834911635284e+04,2.658099032671076856e+01
1.027340843539581510e+04,2.657349743568194711e+01
1.027340852167527555e+04,2.656600536299149695e+01
1.027340860795473782e+04,2.655851410845778915e+01
1.027340869423419826e+04,2.655102367253090634e+01
1.027340878051365871e+04,2.654353405518715547e+01
1.027340886679312098e+04,2.653604525640285416e+01
1.027340895307258143e+04,2.652855727662792162e+01
1.027340903935204369e+04,2.652107011568087103e+01
1.027340912563150414e+04,2.651358377401150079e+01
1.027340921191096641e+04,2.650609825143833476e+01
1.027340929819042685e+04,2.649861354841110384e+01
1.027340938446988912e+04,2.649112966474837449e+01
1.027340947074934957e+04,2.648364660089974976e+01
1.027340955702881183e+04,2.647616435668385648e+01
1.027340964330827228e+04,2.646868293255020532e+01
1.027340972958773273e+04,2.646120232847514586e+01
1.027340981586719499e+04,2.645372254443498861e+01
1.027340990214665544e+04,2.644624358087921578e+01
1.027340998842611771e+04,2.643876543762643294e+01
1.027341007470557815e+04,2.643128811512596954e+01
1.027341016098504042e+04,2.642381161319654481e+01
1.027341024726450087e+04,2.641633593228737453e+01
1.027341033354396313e+04,2.640886107221717438e+01
1.027341041982342358e+04,2.640138703343507842e+01
1.027341050610288585e+04,2.639391381575990891e+01
1.027341059238234629e+04,2.638644141964064360e+01
1.027341067866180674e+04,2.637896984505360720e+01
1.027341076494126901e+04,2.637149909197523812e+01
1.027341085122072946e+04,2.636402916085435066e+01
1.027341093750019172e+04,2.635656005150987369e+01
1.027341102377965217e+04,2.634909176439055045e+01
1.027341111005911443e+04,2.634162429931532756e+01
1.027341119633857488e+04,2.633415765673285946e+01
1.027341128261803715e+04,2.632669183646212474e+01
1.027341136889749760e+04,2.631922683895168547e+01
1.027341145517695986e+04,2.631176266402056996e+01
1.027341154145642031e+04,2.630429931211721239e+01
1.027341162773588258e+04,2.629683678306070505e+01
1.027341171401534302e+04,2.628937507729940748e+01
1.027341180029480347e+04,2.628191419480965507e+01
1.027341188657426574e+04,2.627445413556791465e+01
1.027341197285372618e+04,2.626699490002240367e+01
1.027341205913318845e+04,2.625953648799223217e+01
1.027341214541264890e+04,2.625207889992559274e+01
1.027341223169211116e+04,2.624462213564159541e+01
1.027341231797157161e+04,2.623716619558834395e+01
1.027341240425103388e+04,2.622971107958499459e+01
1.027341249053049432e+04,2.622225678807954807e+01
1.027341257680995659e+04,2.621480332089122456e+01
1.027341266308941704e+04,2.620735067846783650e+01
1.027341274936887748e+04,2.619989886078581165e+01
1.027341283564833975e+04,2.619244786782161682e+01
1.027341292192780020e+04,2.618499770002290106e+01
1.027341300820726246e+04,2.617754835720906570e+01
1.027341309448672291e+04,2.617009983982768162e+01
1.027341318076618518e+04,2.616265214769811465e+01
1.027341326704564563e+04,2.615520528126787880e+01
1.027341335332510789e+04,2.614775924035645005e+01
1.027341343960456834e+04,2.614031402541117899e+01
1.027341352588403061e+04,2.613286963625153092e+01
1.027341361216349105e+04,2.612542607332484579e+01
1.027341369844295332e+04,2.611798333645058534e+01
1.027341378472241377e+04,2.611054142607599715e+01
1.027341387100187421e+04,2.610310034217749475e+01
1.027341395728133648e+04,2.609566008473152010e+01
1.027341404356079693e+04,2.608822065418517155e+01
1.027341412984025919e+04,2.608078205035802455e+01
1.027341421611971964e+04,2.607334427369707441e+01
1.027341430239918191e+04,2.606590732402194632e+01
1.027341438867864235e+04,2.605847120177946152e+01
1.027341447495810462e+04,2.605103590678937664e+01
1.027341456123756507e+04,2.604360143949837791e+01
1.027341464751702733e+04,2.603616779972625750e+01
1.027341473379648778e+04,2.602873498791961993e+01
1.027341482007594823e+04,2.602130300405496399e+01
1.027341490635541049e+04,2.601387184810875652e+01
1.027341499263487094e+04,2.600644152052753455e+01
1.027341507891433321e+04,2.599901202113110443e+01
1.027341516519379365e+04,2.599158335036590017e+01
1.027341525147325592e+04,2.598415550805178142e+01
1.027341533775271637e+04,2.597672849463501521e+01
1.027341542403217863e+04,2.596930230993558553e+01
1.027341551031163908e+04,2.596187695439962795e+01
1.027341559659110135e+04,2.595445242784713002e+01
1.027341568287056180e+04,2.594702873072422378e+01
1.027341576915002224e+04,2.593960586300735471e+01
1.027341585542948451e+04,2.593218382467304650e+01
1.027341594170894496e+04,2.592476261616731037e+01
1.027341602798840722e+04,2.591734223731016584e+01
1.027341611426786767e+04,2.590992268854744296e+01
1.027341620054732994e+04,2.590250396969928559e+01
1.027341628682679038e+04,2.589508608121141009e+01
1.027341637310625265e+04,2.588766902290399230e+01
1.027341645938571310e+04,2.588025279522264555e+01
1.027341654566517536e+04,2.587283739798758830e+01
1.027341663194463581e+04,2.586542283164432376e+01
1.027341671822409808e+04,2.585800909601312725e+01
1.027341680450355852e+04,2.585059619153939536e+01
1.027341689078301897e+04,2.584318411819970862e+01
1.027341697706248124e+04,2.583577287597060845e+01
1.027341706334194168e+04,2.582836246529736002e+01
1.027341714962140395e+04,2.582095288600035587e+01
1.027341723590086440e+04,2.581354413852473684e+01
1.027341732218032666e+04,2.580613622269091678e+01
1.027341740845978711e+04,2.579872913894395126e+01
1.027341749473924938e+04,2.579132288710427900e+01
1.027341758101870983e+04,2.578391746761686321e+01
1.027341766729817209e+04,2.577651288030219590e+01
1.027341775357763254e+04,2.576910912560515143e+01
1.027341783985709299e+04,2.576170620350226059e+01
1.027341792613655525e+04,2.575430411397016073e+01
1.027341801241601570e+04,2.574690285745356277e+01
1.027341809869547797e+04,2.573950243377306890e+01
1.027341818497493841e+04,2.573210284337326925e+01
1.027341827125440068e+04,2.572470408607479442e+01
1.027341835753386113e+04,2.571730616232215993e+01
1.027341844381332339e+04,2.570990907193602837e+01
1.027341853009278384e+04,2.570251281536080157e+01
1.027341861637224611e+04,2.569511739241719894e+01
1.027341870265170655e+04,2.568772280354952642e+01
1.027341878893116882e+04,2.568032904857852472e+01
1.027341887521062927e+04,2.567293612794842872e+01
1.027341896149008971e+04,2.566554404163579406e+01
1.027341904776955198e+04,2.565815278961731494e+01
1.027341913404901243e+04,2.565076237233705925e+01
1.027341922032847469e+04,2.564337278961580679e+01
1.027341930660793514e+04,2.563598404189762192e+01
1.027341939288739741e+04,2.562859612900328798e+01
1.027341947916685785e+04,2.562120905137675209e+01
1.027341956544632012e+04,2.561382280883888285e+01
1.027341965172578057e+04,2.560643740183346040e+01
1.027341973800524283e+04,2.559905283018141731e+01
1.027341982428470328e+04,2.559166909432650883e+01
1.027341991056416373e+04,2.558428619424526929e+01
1.027341999684362600e+04,2.557690412991442841e+01
1.027342008312308644e+04,2.556952290177750342e+01
1.027342016940254871e+04,2.556214250965550860e+01
1.027342025568200916e+04,2.555476295399190789e+01
1.027342034196147142e+04,2.554738423460780083e+01
1.027342042824093187e+04,2.554000635194647728e+01
1.027342051452039414e+04,2.553262930582910428e+01
1.027342060079985458e+04,2.552525309669890419e+01
1.027342068707931685e+04,2.551787772437700497e+01
1.027342077335877730e+04,2.551050318930659344e+01
1.027342085963823774e+04,2.550312949146428920e+01
1.027342094591770001e+04,2.549575663082676513e+01
1.027342103219716046e+04,2.548838460783706950e+01
1.027342111847662272e+04,2.548101342231640132e+01
1.027342120475608317e+04,2.547364307470770584e+01
1.027342129103554544e+04,2.546627356483224958e+01
1.027342137731500588e+04,2.545890489313280725e+01
1.027342146359446815e+04,2.545153705943075551e+01
1.027342154987392860e+04,2.544417006416874116e+01
1.027342163615339086e+04,2.543680390716818707e+01
1.027342172243285131e+04,2.542943858887163344e+01
1.027342180871231358e+04,2.542207410910054577e+01
1.027342189499177402e+04,2.541471046829737546e+01
1.027342198127123447e+04,2.540734766643883447e+01
1.027342206755069674e+04,2.539998570350161700e+01
1.027342215383015719e+04,2.539262457992809985e+01
1.027342224010961945e+04,2.538526429553975561e+01
1.027342232638907990e+04,2.537790485077887581e+01
1.027342241266854217e+04,2.537054624546699344e+01
1.027342249894800261e+04,2.536318848004621174e+01
1.027342258522746488e+04,2.535583155433817737e+01
1.027342267150692533e+04,2.534847546878492608e+01
1.027342275778638759e+04,2.534112022320808322e+01
1.027342284406584804e+04,2.533376581804956373e+01
1.027342293034530849e+04,2.532641225328612578e+01
1.027342301662477075e+04,2.531905952889449551e+01
1.027342310290423120e+04,2.531170764531642803e+01
1.027342318918369347e+04,2.530435660237372986e+01
1.027342327546315391e+04,2.529700640050802463e+01
1.027342336174261618e+04,2.528965703954114730e+01
1.027342344802207663e+04,2.528230851991463979e+01
1.027342353430153889e+04,2.527496084145035482e+01
1.027342362058099934e+04,2.526761400458973483e+01
1.027342370686046161e+04,2.526026800915469650e+01
1.027342379313992205e+04,2.525292285558656857e+01
1.027342387941938250e+04,2.524557854386213407e+01
1.027342396569884477e+04,2.523823507395813337e+01
1.027342405197830522e+04,2.523089244631584194e+01
1.027342413825776748e+04,2.522355066075720131e+01
1.027342422453722793e+04,2.521620971772331288e+01
1.027342431081669019e+04,2.520886961703623896e+01
1.027342439709615064e+04,2.520153035913696016e+01
1.027342448337561291e+04,2.519419194384756366e+01
1.027342456965507336e+04,2.518685437160892349e+01
1.027342465593453562e+04,2.517951764224318723e+01
1.027342474221399607e+04,2.517218175619114007e+01
1.027342482849345834e+04,2.516484671327490474e+01
1.027342491477291878e+04,2.515751251393523802e+01
1.027342500105237923e+04,2.515017915814886251e+01
1.027342508733184150e+04,2.514284664589265716e+01
1.027342517361130194e+04,2.513551497760714071e+01
1.027342525989076421e+04,2.512818415311458864e+01
1.027342534617022466e+04,2.512085417285542732e+01
1.027342543244968692e+04,2.511352503665197844e+01
1.027342551872914737e+04,2.510619674494455822e+01
1.027342560500860964e+04,2.509886929755552742e+01
1.027342569128807008e+04,2.509154269492509925e+01
1.027342577756753235e+04,2.508421693687568776e+01
1.027342586384699280e+04,2.507689202384742799e+01
1.027342595012645324e+04,2.506956795581709230e+01
1.027342603640591551e+04,2.506224473276158093e+01
1.027342612268537596e+04,2.505492235512089039e+01
1.027342620896483822e+04,2.504760082271744537e+01
1.027342629524429867e+04,2.504028013599121039e+01
1.027342638152376094e+04,2.503296029476462436e+01
1.027342646780322139e+04,2.502564129947755234e+01
1.027342655408268365e+04,2.501832314995249362e+01
1.027342664036214410e+04,2.501100584662918536e+01
1.027342672664160636e+04,2.500368938933017660e+01
1.027342681292106681e+04,2.499637377849511211e+01
1.027342689920052908e+04,2.498905901394655871e+01
1.027342698547998953e+04,2.498174509612407945e+01
1.027342707175944997e+04,2.497443202500445381e+01
1.027342715803891224e+04,2.496711980056462110e+01
1.027342724431837269e+04,2.495980842324388149e+01
1.027342733059783495e+04,2.495249789286501141e+01
1.027342741687729540e+04,2.494518820986720797e+01
1.027342750315675767e+04,2.493787937407328315e+01
1.027342758943621811e+04,2.493057138592236299e+01
1.027342767571568038e+04,2.492326424523722395e+01
1.027342776199514083e+04,2.491595795245697786e+01
1.027342784827460309e+04,2.490865250740439762e+01
1.027342793455406354e+04,2.490134791051849561e+01
1.027342802083352399e+04,2.489404416177609747e+01
1.027342810711298625e+04,2.488674126115410346e+01
1.027342819339244670e+04,2.487943920909135542e+01
1.027342827967190897e+04,2.487213800541074704e+01
1.027342836595136941e+04,2.486483765055102779e+01
1.027342845223083168e+04,2.485753814433515174e+01
1.027342853851029213e+04,2.485023948720168008e+01
1.027342862478975439e+04,2.484294167897368411e+01
1.027342871106921484e+04,2.483564472008965751e+01
1.027342879734867711e+04,2.482834861037265739e+01
1.027342888362813756e+04,2.482105335026104598e+01
1.027342896990759800e+04,2.481375893973175195e+01
1.027342905618706027e+04,2.480646537876168978e+01
1.027342914246652072e+04,2.479917266778912222e+01
1.027342922874598298e+04,2.479188080663718452e+01
1.027342931502544343e+04,2.478458979574405774e+01
1.027342940130490570e+04,2.477729963493290910e+01
1.027342948758436614e+04,2.477001032464180241e+01
1.027342957386382841e+04,2.476272186469395820e+01
1.027342966014328886e+04,2.475543425552734078e+01
1.027342974642275112e+04,2.474814749696521332e+01
1.027342983270221157e+04,2.474086158944542646e+01
1.027342991898167384e+04,2.473357653279131441e+01
1.027343000526113428e+04,2.472629232744056793e+01
1.027343009154059473e+04,2.471900897337015834e+01
1.027343017782005700e+04,2.471172647055704630e+01
1.027343026409951744e+04,2.470444481943876980e+01
1.027343035037897971e+04,2.469716401983883003e+01
1.027343043665844016e+04,2.468988407219463710e+01
1.027343052293790242e+04,2.468260497632972417e+01
1.027343060921736287e+04,2.467532673268139831e+01
1.027343069549682514e+04,2.466804934107324243e+01
1.027343078177628558e+04,2.466077280194246413e+01
1.027343086805574785e+04,2.465349711511268183e+01
1.027343095433520830e+04,2.464622228102100010e+01
1.027343104061466875e+04,2.463894829964442934e+01
1.027343112689413101e+04,2.463167517095994441e+01
1.027343121317359146e+04,2.462440289540454685e+01
1.027343129945305373e+04,2.461713147280193326e+01
1.027343138573251417e+04,2.460986090358896305e+01
1.027343147201197644e+04,2.460259118758937902e+01
1.027343155829143689e+04,2.459532232524000150e+01
1.027343164457089915e+04,2.458805431636455197e+01
1.027343173085035960e+04,2.458078716139970510e+01
1.027343181712982187e+04,2.457352086016930670e+01
1.027343190340928231e+04,2.456625541310993199e+01
1.027343198968874458e+04,2.455899082004537703e+01
1.027343207596820503e+04,2.455172708141218862e+01
1.027343216224766547e+04,2.454446419718731676e+01
1.027343224852712774e+04,2.453720216734783932e+01
1.027343233480658819e+04,2.452994099233006509e+01
1.027343242108605045e+04,2.452268067195796775e+01
1.027343250736551090e+04,2.451542120666773528e+01
1.027343259364497317e+04,2.450816259628340887e+01
1.027343267992443361e+04,2.450090484124105572e+01
1.027343276620389588e+04,2.449364794136474899e+01
1.027343285248335633e+04,2.448639189709049901e+01
1.027343293876281859e+04,2.447913670824234345e+01
1.027343302504227904e+04,2.447188237525625709e+01
1.027343311132173949e+04,2.446462889810922903e+01
1.027343319760120175e+04,2.445737627677831583e+01
1.027343328388066220e+04,2.445012451169935375e+01
1.027343337016012447e+04,2.444287360269643372e+01
1.027343345643958492e+04,2.443562355020527121e+01
1.027343354271904718e+04,2.442837435405008151e+01
1.027343362899850763e+04,2.442112601466642730e+01
1.027343371527796990e+04,2.441387853187851675e+01
1.027343380155743034e+04,2.440663190612185929e+01
1.027343388783689261e+04,2.439938613722071636e+01
1.027343397411635306e+04,2.439214122561048370e+01
1.027343406039581350e+04,2.438489717126816103e+01
1.027343414667527577e+04,2.437765397417091151e+01
1.027343423295473622e+04,2.437041163475388927e+01
1.027343431923419848e+04,2.436317015284153698e+01
1.027343440551365893e+04,2.435592952886890927e+01
1.027343449179312120e+04,2.434868976266049145e+01
1.027343457807258164e+04,2.434145085465126357e+01
1.027343466435204391e+04,2.433421280466567538e+01
1.027343475063150436e+04,2.432697561313866785e+01
1.027343483691096662e+04,2.431973927989472628e+01
1.027343492319042707e+04,2.431250380536867439e+01
1.027343500946988934e+04,2.430526918938503655e+01
1.027343509574934978e+04,2.429803543237855123e+01
1.027343518202881023e+04,2.429080253432628211e+01
1.027343526830827250e+04,2.428357049520533906e+01
1.027343535458773295e+04,2.427633931545031132e+01
1.027343544086719521e+04,2.426910899488583695e+01
1.027343552714665566e+04,2.426187953394633112e+01
1.027343561342611792e+04,2.425465093245651715e+01
1.027343569970557837e+04,2.424742319085074982e+01
1.027343578598504064e+04,2.424019630895375244e+01
1.027343587226450109e+04,2.423297028719973412e+01
1.027343595854396335e+04,2.422574512541353187e+01
1.027343604482342380e+04,2.421852082402921624e+01
1.027343613110288425e+04,2.421129738302395751e+01
1.027343621738234651e+04,2.420407480237486197e+01
1.027343630366180696e+04,2.419685308251596823e+01
1.027343638994126923e+04,2.418963222327210971e+01
1.027343647622072967e+04,2.418241222507719357e+01
1.027343656250019194e+04,2.417519308775612430e+01
1.027343664877965239e+04,2.416797481174269890e+01
1.027343673505911465e+04,2.416075739686185031e+01
1.027343682133857510e+04,2.415354084354728670e+01
1.027343690761803737e+04,2.414632515162399784e+01
1.027343699389749781e+04,2.413911032152552494e+01
1.027343708017696008e+04,2.413189635307696435e+01
1.027343716645642053e+04,2.412468324671174713e+01
1.027343725273588097e+04,2.411747100240700448e+01
1.027343733901534324e+04,2.411025962013998125e+01
1.027343742529480369e+04,2.410304910034393444e+01
1.027343751157426595e+04,2.409583944284407764e+01
1.027343759785372640e+04,2.408863064807355059e+01
1.027343768413318867e+04,2.408142271585760952e+01
1.027343777041264912e+04,2.407421564662929114e+01
1.027343785669211138e+04,2.406700944021390143e+01
1.027343794297157183e+04,2.405980409704436696e+01
1.027343802925103410e+04,2.405259961694603632e+01
1.027343811553049454e+04,2.404539600035173308e+01
1.027343820180995499e+04,2.403819324723869499e+01
1.027343828808941726e+04,2.403099135758412075e+01
1.027343837436887770e+04,2.402379033182073087e+01
1.027343846064833997e+04,2.401659016977392724e+01
1.027343854692780042e+04,2.400939087187636645e+01
1.027343863320726268e+04,2.400219243795345747e+01
1.027343871948672313e+04,2.399499486843770057e+01
1.027343880576618540e+04,2.398779816315460778e+01
1.027343889204564584e+04,2.398060232253658342e+01
1.027343897832510811e+04,2.397340734640912174e+01
1.027343906460456856e+04,2.396621323520458091e+01
1.027343915088402900e+04,2.395901998890011342e+01
1.027343923716349127e+04,2.395182760747304940e+01
1.027343932344295172e+04,2.394463609135548765e+01
1.027343940972241398e+04,2.393744544037309296e+01
1.027343949600187443e+04,2.393025565495788598e+01
1.027343958228133670e+04,2.392306673493557057e+01
1.027343966856079714e+04,2.391587868073804657e+01
1.027343975484025941e+04,2.390869149219107115e+01
1.027343984111971986e+04,2.390150516972644468e+01
1.027343992739918212e+04,2.389431971316995984e+01
1.027344001367864257e+04,2.388713512295333530e+01
1.027344009995810484e+04,2.387995139890233887e+01
1.027344018623756529e+04,2.387276854144865368e+01
1.027344027251702573e+04,2.386558655056949618e+01
1.027344035879648800e+04,2.385840542624215743e+01
1.027344044507594845e+04,2.385122516889812516e+01
1.027344053135541071e+04,2.384404577836333061e+01
1.027344061763487116e+04,2.383686725506912296e+01
1.027344070391433343e+04,2.382968959884141924e+01
1.027344079019379387e+04,2.382251281011153310e+01
1.027344087647325614e+04,2.381533688870539933e+01
1.027344096275271659e+04,2.380816183505423567e+01
1.027344104903217885e+04,2.380098764898401953e+01
1.027344113531163930e+04,2.379381433092585851e+01
1.027344122159109975e+04,2.378664188085697262e+01
1.027344130787056201e+04,2.377947029875475593e+01
1.027344139415002246e+04,2.377229958505004959e+01
1.027344148042948473e+04,2.376512973956904418e+01
1.027344156670894517e+04,2.375796076274249913e+01
1.027344165298840744e+04,2.375079265439660858e+01
1.027344173926786789e+04,2.374362541496207513e+01
1.027344182554733015e+04,2.373645904426506092e+01
1.027344191182679060e+04,2.372929354273622238e+01
1.027344199810625287e+04,2.372212891020177139e+01
