Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.027216302269222615e+04,3.891319859756155779e+02
1.027216318796338419e+04,3.893639402595245542e+02
1.027216335323454041e+04,3.895958716608371333e+02
1.027216351850569663e+04,3.898277800725464317e+02
1.027216368377685285e+04,3.900596653851036990e+02
1.027216384904801089e+04,3.902915274915228565e+02
1.027216401431916711e+04,3.905233662771730110e+02
1.027216417959032333e+04,3.907551816350901959e+02
1.027216434486148137e+04,3.909869734583205059e+02
1.027216451013263759e+04,3.912187416322678359e+02
1.027216467540379381e+04,3.914504860500009613e+02
1.027216484067495003e+04,3.916822066020483817e+02
1.027216500594610807e+04,3.919139031814997907e+02
1.027216517121726429e+04,3.921455756738063769e+02
1.027216533648842051e+04,3.923772239720809125e+02
1.027216550175957855e+04,3.926088479694464013e+02
1.027216566703073477e+04,3.928404475513900138e+02
1.027216583230189099e+04,3.930720226110579461e+02
1.027216599757304721e+04,3.933035730390588469e+02
1.027216616284420525e+04,3.935350987285610245e+02
1.027216632811536147e+04,3.937665995650999662e+02
1.027216649338651769e+04,3.939980754418677407e+02
1.027216665865767573e+04,3.942295262520670462e+02
1.027216682392883195e+04,3.944609518812702049e+02
1.027216698919998817e+04,3.946923522227041872e+02
1.027216715447114439e+04,3.949237271670599512e+02
1.027216731974230242e+04,3.951550766075867500e+02
1.027216748501345864e+04,3.953864004299074963e+02
1.027216765028461487e+04,3.956176985272954312e+02
1.027216781555577290e+04,3.958489707930354484e+02
1.027216798082692912e+04,3.960802171127883753e+02
1.027216814609808534e+04,3.963114373798636620e+02
1.027216831136924156e+04,3.965426314850374183e+02
1.027216847664039960e+04,3.967737993216424002e+02
1.027216864191155582e+04,3.970049407753909350e+02
1.027216880718271204e+04,3.972360557396410172e+02
1.027216897245387008e+04,3.974671441077616691e+02
1.027216913772502630e+04,3.976982057655046106e+02
1.027216930299618252e+04,3.979292406062646705e+02
1.027216946826733874e+04,3.981602485209054407e+02
1.027216963353849678e+04,3.983912294028455108e+02
1.027216979880965300e+04,3.986221831378897491e+02
1.027216996408080922e+04,3.988531096194826091e+02
1.027217012935196726e+04,3.990840087410803676e+02
1.027217029462312348e+04,3.993148803885279676e+02
1.027217045989427970e+04,3.995457244553081182e+02
1.027217062516543774e+04,3.997765408349147265e+02
1.027217079043659396e+04,4.000073294132340038e+02
1.027217095570775018e+04,4.002380900837866875e+02
1.027217112097890640e+04,4.004688227375659153e+02
1.027217128625006444e+04,4.006995272681174924e+02
1.027217145152122066e+04,4.009302035613826547e+02
1.027217161679237688e+04,4.011608515109340942e+02
1.027217178206353492e+04,4.013914710103562129e+02
1.027217194733469114e+04,4.016220619456325949e+02
1.027217211260584736e+04,4.018526242103750974e+02
1.027217227787700358e+04,4.020831576956708773e+02
1.027217244314816162e+04,4.023136622951570871e+02
1.027217260841931784e+04,4.025441378948743250e+02
1.027217277369047406e+04,4.027745843884875967e+02
1.027217293896163210e+04,4.030050016696742432e+02
1.027217310423278832e+04,4.032353896245180636e+02
1.027217326950394454e+04,4.034657481467243656e+02
1.027217343477510076e+04,4.036960771274764284e+02
1.027217360004625880e+04,4.039263764605062192e+02
1.027217376531741502e+04,4.041566460319552903e+02
1.027217393058857124e+04,4.043868857355838600e+02
1.027217409585972928e+04,4.046170954651650504e+02
1.027217426113088550e+04,4.048472751068847515e+02
1.027217442640204172e+04,4.050774245545446206e+02
1.027217459167319794e+04,4.053075436994268443e+02
1.027217475694435598e+04,4.055376324353598534e+02
1.027217492221551220e+04,4.057676906485895643e+02
1.027217508748666842e+04,4.059977182329738525e+02
1.027217525275782646e+04,4.062277150823832130e+02
1.027217541802898268e+04,4.064576810831090938e+02
1.027217558330013890e+04,4.066876161290520031e+02
1.027217574857129512e+04,4.069175201115948539e+02
1.027217591384245316e+04,4.071473929246656098e+02
1.027217607911360938e+04,4.073772344546169961e+02
1.027217624438476560e+04,4.076070445954066486e+02
1.027217640965592364e+04,4.078368232410055612e+02
1.027217657492707986e+04,4.080665702778131276e+02
1.027217674019823608e+04,4.082962855998306395e+02
1.027217690546939230e+04,4.085259690985450334e+02
1.027217707074055033e+04,4.087556206679859656e+02
1.027217723601170655e+04,4.089852401946154146e+02
1.027217740128286277e+04,4.092148275724934479e+02
1.027217756655402081e+04,4.094443826956940029e+02
1.027217773182517703e+04,4.096739054507268634e+02
1.027217789709633325e+04,4.099033957316966621e+02
1.027217806236749129e+04,4.101328534327222428e+02
1.027217822763864751e+04,4.103622784403613082e+02
1.027217839290980373e+04,4.105916706487638521e+02
1.027217855818095995e+04,4.108210299495695494e+02
1.027217872345211799e+04,4.110503562369574979e+02
1.027217888872327421e+04,4.112796493975505996e+02
1.027217905399443043e+04,4.115089093255596140e+02
1.027217921926558847e+04,4.117381359152091704e+02
1.027217938453674469e+04,4.119673290531717385e+02
1.027217954980790091e+04,4.121964886337041776e+02
1.027217971507905713e+04,4.124256145485559841e+02
1.027217988035021517e+04,4.126547066920138604e+02
1.027218004562137139e+04,4.128837649508164418e+02
1.027218021089252761e+04,4.131127892192830018e+02
1.027218037616368565e+04,4.133417793917469680e+02
1.027218054143484187e+04,4.135707353549975664e+02
1.027218070670599809e+04,4.137996570034009665e+02
1.027218087197715431e+04,4.140285442288192144e+02
1.027218103724831235e+04,4.142573969256492319e+02
1.027218120251946857e+04,4.144862149807478886e+02
1.027218136779062479e+04,4.147149982885451891e+02
1.027218153306178283e+04,4.149437467434859741e+02
1.027218169833293905e+04,4.151724602324787838e+02
1.027218186360409527e+04,4.154011386500017124e+02
1.027218202887525149e+04,4.156297818880317436e+02
1.027218219414640953e+04,4.158583898410782922e+02
1.027218235941756575e+04,4.160869623961194179e+02
1.027218252468872197e+04,4.163154994476982438e+02
1.027218268995988001e+04,4.165440008903731837e+02
1.027218285523103623e+04,4.167724666111749912e+02
1.027218302050219245e+04,4.170008965046961293e+02
1.027218318577334867e+04,4.172292904630307930e+02
1.027218335104450671e+04,4.174576483808034482e+02
1.027218351631566293e+04,4.176859701451158458e+02
1.027218368158681915e+04,4.179142556506268420e+02
1.027218384685797719e+04,4.181425047920108682e+02
1.027218401212913341e+04,4.183707174564232787e+02
1.027218417740028963e+04,4.185988935385735203e+02
1.027218434267144585e+04,4.188270329306755571e+02
1.027218450794260389e+04,4.190551355274714069e+02
1.027218467321376011e+04,4.192832012161888429e+02
1.027218483848491633e+04,4.195112298916049554e+02
1.027218500375607437e+04,4.197392214485128079e+02
1.027218516902723059e+04,4.199671757741950273e+02
1.027218533429838681e+04,4.201950927634800337e+02
1.027218549956954303e+04,4.204229723087045727e+02
1.027218566484070107e+04,4.206508143047303179e+02
1.027218583011185729e+04,4.208786186389139061e+02
1.027218599538301351e+04,4.211063852061529929e+02
1.027218616065417154e+04,4.213341139013616612e+02
1.027218632592532776e+04,4.215618046119524251e+02
1.027218649119648398e+04,4.217894572328753497e+02
1.027218665646764202e+04,4.220170716590969278e+02
1.027218682173879824e+04,4.222446477780863461e+02
1.027218698700995446e+04,4.224721854848467615e+02
1.027218715228111068e+04,4.226996846718936354e+02
1.027218731755226872e+04,4.229271452342643443e+02
1.027218748282342494e+04,4.231545670595040747e+02
1.027218764809458116e+04,4.233819500426870945e+02
1.027218781336573920e+04,4.236092940789041563e+02
1.027218797863689542e+04,4.238365990557583132e+02
1.027218814390805164e+04,4.240638648683773795e+02
1.027218830917920786e+04,4.242910914094056807e+02
1.027218847445036590e+04,4.245182785740062172e+02
1.027218863972152212e+04,4.247454262498592357e+02
1.027218880499267834e+04,4.249725343321657647e+02
1.027218897026383638e+04,4.251996027161431471e+02
1.027218913553499260e+04,4.254266312895306328e+02
1.027218930080614882e+04,4.256536199475838771e+02
1.027218946607730504e+04,4.258805685830780021e+02
1.027218963134846308e+04,4.261074770913042471e+02
1.027218979661961930e+04,4.263343453600806470e+02
1.027218996189077552e+04,4.265611732847369240e+02
1.027219012716193356e+04,4.267879607606199102e+02
1.027219029243308978e+04,4.270147076756076672e+02
1.027219045770424600e+04,4.272414139250858511e+02
1.027219062297540222e+04,4.274680794019628820e+02
1.027219078824656026e+04,4.276947040016605683e+02
1.027219095351771648e+04,4.279212876121375189e+02
1.027219111878887270e+04,4.281478301288547073e+02
1.027219128406003074e+04,4.283743314472906150e+02
1.027219144933118696e+04,4.286007914554647868e+02
1.027219161460234318e+04,4.288272100488952105e+02
1.027219177987349940e+04,4.290535871206262755e+02
1.027219194514465744e+04,4.292799225662128606e+02
1.027219211041581366e+04,4.295062162737565927e+02
1.027219227568696988e+04,4.297324681388519139e+02
1.027219244095812792e+04,4.299586780571116833e+02
1.027219260622928414e+04,4.301848459166993166e+02
1.027219277150044036e+04,4.304109716132677477e+02
1.027219293677159658e+04,4.306370550399996091e+02
1.027219310204275462e+04,4.308630960925853515e+02
1.027219326731391084e+04,4.310890946592719501e+02
1.027219343258506706e+04,4.313150506357903851e+02
1.027219359785622510e+04,4.315409639178897123e+02
1.027219376312738132e+04,4.317668343938802309e+02
1.027219392839853754e+04,4.319926619595519242e+02
1.027219409366969558e+04,4.322184465107130222e+02
1.027219425894085180e+04,4.324441879357375456e+02
1.027219442421200802e+04,4.326698861304751063e+02
1.027219458948316424e+04,4.328955409883102448e+02
1.027219475475432228e+04,4.331211524051310562e+02
1.027219492002547850e+04,4.333467202693971672e+02
1.027219508529663472e+04,4.335722444770379411e+02
1.027219525056779275e+04,4.337977249240018978e+02
1.027219541583894897e+04,4.340231614988132378e+02
1.027219558111010519e+04,4.342485540974620335e+02
1.027219574638126142e+04,4.344739026134774917e+02
1.027219591165241945e+04,4.346992069428888499e+02
1.027219607692357567e+04,4.349244669743077338e+02
1.027219624219473189e+04,4.351496826038053882e+02
1.027219640746588993e+04,4.353748537274726687e+02
1.027219657273704615e+04,4.355999802339866847e+02
1.027219673800820237e+04,4.358250620194808675e+02
1.027219690327935859e+04,4.360500989776308529e+02
1.027219706855051663e+04,4.362750910046099193e+02
1.027219723382167285e+04,4.365000379891837383e+02
1.027219739909282907e+04,4.367249398275685053e+02
1.027219756436398711e+04,4.369497964159994012e+02
1.027219772963514333e+04,4.371746076433093435e+02
1.027219789490629955e+04,4.373993734057769984e+02
1.027219806017745577e+04,4.376240935972274428e+02
1.027219822544861381e+04,4.378487681139799292e+02
1.027219839071977003e+04,4.380733968449573013e+02
1.027219855599092625e+04,4.382979796865223534e+02
1.027219872126208429e+04,4.385225165350578322e+02
1.027219888653324051e+04,4.387470072795542251e+02
1.027219905180439673e+04,4.389714518164383321e+02
1.027219921707555295e+04,4.391958500396870591e+02
1.027219938234671099e+04,4.394202018457682470e+02
1.027219954761786721e+04,4.396445071237639581e+02
1.027219971288902343e+04,4.398687657701863714e+02
1.027219987816018147e+04,4.400929776815678451e+02
1.027220004343133769e+04,4.403171427470596768e+02
1.027220020870249391e+04,4.405412608632388469e+02
1.027220037397365013e+04,4.407653319242361931e+02
1.027220053924480817e+04,4.409893558266705895e+02
1.027220070451596439e+04,4.412133324597863293e+02
1.027220086978712061e+04,4.414372617202473634e+02
1.027220103505827865e+04,4.416611435047376517e+02
1.027220120032943487e+04,4.418849777025718595e+02
1.027220136560059109e+04,4.421087642104796487e+02
1.027220153087174913e+04,4.423325029252109175e+02
1.027220169614290535e+04,4.425561937361508740e+02
1.027220186141406157e+04,4.427798365400954594e+02
1.027220202668521779e+04,4.430034312314001568e+02
1.027220219195637583e+04,4.432269777069034262e+02
1.027220235722753205e+04,4.434504758560858022e+02
1.027220252249868827e+04,4.436739255758317313e+02
1.027220268776984631e+04,4.438973267630465784e+02
1.027220285304100253e+04,4.441206793072826713e+02
1.027220301831215875e+04,4.443439831054916453e+02
1.027220318358331497e+04,4.445672380521893388e+02
1.027220334885447301e+04,4.447904440443710428e+02
1.027220351412562923e+04,4.450136009716853778e+02
1.027220367939678545e+04,4.452367087311743603e+02
1.027220384466794349e+04,4.454597672199012663e+02
1.027220400993909971e+04,4.456827763275875327e+02
1.027220417521025593e+04,4.459057359513435586e+02
1.027220434048141215e+04,4.461286459858477542e+02
1.027220450575257018e+04,4.463515063282541178e+02
1.027220467102372641e+04,4.465743168683825388e+02
1.027220483629488263e+04,4.467970775034348776e+02
1.027220500156604066e+04,4.470197881306342538e+02
1.027220516683719688e+04,4.472424486398743966e+02
1.027220533210835310e+04,4.474650589284263447e+02
1.027220549737950932e+04,4.476876188911335817e+02
1.027220566265066736e+04,4.479101284253117115e+02
1.027220582792182358e+04,4.481325874209539961e+02
1.027220599319297980e+04,4.483549957754244701e+02
1.027220615846413784e+04,4.485773533861088254e+02
1.027220632373529406e+04,4.487996601430751866e+02
1.027220648900645028e+04,4.490219159437580174e+02
1.027220665427760650e+04,4.492441206831680347e+02
1.027220681954876454e+04,4.494662742587850062e+02
1.027220698481992076e+04,4.496883765607778969e+02
1.027220715009107698e+04,4.499104274866754167e+02
1.027220731536223502e+04,4.501324269340282740e+02
1.027220748063339124e+04,4.503543747930816039e+02
1.027220764590454746e+04,4.505762709614353412e+02
1.027220781117570368e+04,4.507981153342702783e+02
1.027220797644686172e+04,4.510199078092321656e+02
1.027220814171801794e+04,4.512416482766687977e+02
1.027220830698917416e+04,4.514633366342756631e+02
1.027220847226033220e+04,4.516849727797708738e+02
1.027220863753148842e+04,4.519065566035789061e+02
1.027220880280264464e+04,4.521280880034678944e+02
1.027220896807380086e+04,4.523495668747908667e+02
1.027220913334495890e+04,4.525709931153623415e+02
1.027220929861611512e+04,4.527923666157109324e+02
1.027220946388727134e+04,4.530136872737015210e+02
1.027220962915842938e+04,4.532349549872217267e+02
1.027220979442958560e+04,4.534561696468786636e+02
1.027220995970074182e+04,4.536773311506103710e+02
1.027221012497189986e+04,4.538984393963779667e+02
1.027221029024305608e+04,4.541194942748671792e+02
1.027221045551421230e+04,4.543404956840899445e+02
1.027221062078536852e+04,4.545614435196497425e+02
1.027221078605652656e+04,4.547823376796061439e+02
1.027221095132768278e+04,4.550031780547507196e+02
1.027221111659883900e+04,4.552239645431943700e+02
1.027221128186999704e+04,4.554446970430713009e+02
1.027221144714115326e+04,4.556653754452528915e+02
1.027221161241230948e+04,4.558859996479248480e+02
1.027221177768346570e+04,4.561065695468689114e+02
1.027221194295462374e+04,4.563270850403187637e+02
1.027221210822577996e+04,4.565475460192534456e+02
1.027221227349693618e+04,4.567679523819587644e+02
1.027221243876809422e+04,4.569883040267441743e+02
1.027221260403925044e+04,4.572086008446697747e+02
1.027221276931040666e+04,4.574288427340968610e+02
1.027221293458156288e+04,4.576490295909879933e+02
1.027221309985272092e+04,4.578691613137535228e+02
1.027221326512387714e+04,4.580892377935622335e+02
1.027221343039503336e+04,4.583092589288774548e+02
1.027221359566619140e+04,4.585292246181862197e+02
1.027221376093734762e+04,4.587491347527393373e+02
1.027221392620850384e+04,4.589689892310769324e+02
1.027221409147966006e+04,4.591887879493440892e+02
1.027221425675081809e+04,4.594085308061305000e+02
1.027221442202197431e+04,4.596282176927971364e+02
1.027221458729313053e+04,4.598478485079871234e+02
1.027221475256428857e+04,4.600674231503675173e+02
1.027221491783544479e+04,4.602869415113825085e+02
1.027221508310660101e+04,4.605064034897528131e+02
1.027221524837775723e+04,4.607258089818092230e+02
1.027221541364891527e+04,4.609451578863227041e+02
1.027221557892007149e+04,4.611644500948488599e+02
1.027221574419122771e+04,4.613836855062131690e+02
1.027221590946238575e+04,4.616028640192648140e+02
1.027221607473354197e+04,4.618219855256442088e+02
1.027221624000469819e+04,4.620410499242548212e+02
1.027221640527585441e+04,4.622600571116153105e+02
1.027221657054701245e+04,4.624790069866805879e+02
1.027221673581816867e+04,4.626978994412035604e+02
1.027221690108932489e+04,4.629167343741937088e+02
1.027221706636048293e+04,4.631355116846855253e+02
1.027221723163163915e+04,4.633542312645172956e+02
1.027221739690279537e+04,4.635728930127783656e+02
1.027221756217395341e+04,4.637914968285830355e+02
1.027221772744510963e+04,4.640100426038552541e+02
1.027221789271626585e+04,4.642285302377647440e+02
1.027221805798742207e+04,4.644469596271022738e+02
1.027221822325858011e+04,4.646653306710894640e+02
1.027221838852973633e+04,4.648836432617650871e+02
1.027221855380089255e+04,4.651018972984066409e+02
1.027221871907205059e+04,4.653200926803163497e+02
1.027221888434320681e+04,4.655382292996201841e+02
1.027221904961436303e+04,4.657563070556764728e+02
1.027221921488551925e+04,4.659743258454698775e+02
1.027221938015667729e+04,4.661922855684110800e+02
1.027221954542783351e+04,4.664101861167426364e+02
1.027221971069898973e+04,4.666280273899318445e+02
1.027221987597014777e+04,4.668458092874714112e+02
1.027222004124130399e+04,4.670635317016918293e+02
1.027222020651246021e+04,4.672811945321425355e+02
1.027222037178361643e+04,4.674987976760040169e+02
1.027222053705477447e+04,4.677163410328789155e+02
1.027222070232593069e+04,4.679338244952156174e+02
1.027222086759708691e+04,4.681512479626736649e+02
1.027222103286824495e+04,4.683686113349387483e+02
1.027222119813940117e+04,4.685859145045481569e+02
1.027222136341055739e+04,4.688031573712448221e+02
1.027222152868171361e+04,4.690203398324075010e+02
1.027222169395287165e+04,4.692374617878330696e+02
1.027222185922402787e+04,4.694545231301780746e+02
1.027222202449518409e+04,4.696715237592970880e+02
1.027222218976634213e+04,4.698884635750707162e+02
1.027222235503749835e+04,4.701053424702455459e+02
1.027222252030865457e+04,4.703221603447603911e+02
1.027222268557981079e+04,4.705389170961949503e+02
1.027222285085096883e+04,4.707556126245421524e+02
1.027222301612212505e+04,4.709722468226694900e+02
1.027222318139328127e+04,4.711888195906286683e+02
1.027222334666443930e+04,4.714053308284976538e+02
1.027222351193559552e+04,4.716217804292350593e+02
1.027222367720675174e+04,4.718381682929775707e+02
1.027222384247790797e+04,4.720544943175080448e+02
1.027222400774906600e+04,4.722707584030183057e+02
1.027222417302022222e+04,4.724869604425888951e+02
1.027222433829137844e+04,4.727031003364710386e+02
1.027222450356253648e+04,4.729191779849425075e+02
1.027222466883369270e+04,4.731351932811760435e+02
1.027222483410484892e+04,4.733511461255091035e+02
1.027222499937600696e+04,4.735670364183052925e+02
1.027222516464716318e+04,4.737828640528305186e+02
1.027222532991831940e+04,4.739986289295082997e+02
1.027222549518947562e+04,4.742143309464157710e+02
1.027222566046063366e+04,4.744299700040327252e+02
1.027222582573178988e+04,4.746455459957488188e+02
1.027222599100294610e+04,4.748610588221039848e+02
1.027222615627410414e+04,4.750765083836652138e+02
1.027222632154526036e+04,4.752918945739158971e+02
1.027222648681641658e+04,4.755072172934836203e+02
1.027222665208757280e+04,4.757224764406542477e+02
1.027222681735873084e+04,4.759376719161116398e+02
1.027222698262988706e+04,4.761528036134650961e+02
1.027222714790104328e+04,4.763678714334592996e+02
1.027222731317220132e+04,4.765828752768666732e+02
1.027222747844335754e+04,4.767978150373909898e+02
1.027222764371451376e+04,4.770126906158657221e+02
1.027222780898566998e+04,4.772275019107880212e+02
1.027222797425682802e+04,4.774422488230483168e+02
1.027222813952798424e+04,4.776569312464776544e+02
1.027222830479914046e+04,4.778715490820281957e+02
1.027222847007029850e+04,4.780861022306797281e+02
1.027222863534145472e+04,4.783005905863589646e+02
1.027222880061261094e+04,4.785150140501075953e+02
1.027222896588376716e+04,4.787293725206364456e+02
1.027222913115492520e+04,4.789436658990448450e+02
1.027222929642608142e+04,4.791578940793879156e+02
1.027222946169723764e+04,4.793720569628275143e+02
1.027222962696839568e+04,4.795861544505532379e+02
1.027222979223955190e+04,4.798001864367171834e+02
1.027222995751070812e+04,4.800141528225715888e+02
1.027223012278186434e+04,4.802280535070431142e+02
1.027223028805302238e+04,4.804418883914423191e+02
1.027223045332417860e+04,4.806556573700510739e+02
1.027223061859533482e+04,4.808693603442430344e+02
1.027223078386649286e+04,4.810829972154201073e+02
1.027223094913764908e+04,4.812965678779619907e+02
1.027223111440880530e+04,4.815100722333337444e+02
1.027223127967996152e+04,4.817235101806802504e+02
1.027223144495111956e+04,4.819368816215258562e+02
1.027223161022227578e+04,4.821501864503811703e+02
1.027223177549343200e+04,4.823634245688342617e+02
1.027223194076459004e+04,4.825765958785013936e+02
1.027223210603574626e+04,4.827897002739923096e+02
1.027223227130690248e+04,4.830027376569875628e+02
1.027223243657805870e+04,4.832157079268522466e+02
1.027223260184921673e+04,4.834286109853267135e+02
1.027223276712037296e+04,4.836414467271529816e+02
1.027223293239152918e+04,4.838542150541358637e+02
1.027223309766268721e+04,4.840669158681077988e+02
1.027223326293384343e+04,4.842795490639117020e+02
1.027223342820499965e+04,4.844921145434450409e+02
1.027223359347615769e+04,4.847046122086346713e+02
1.027223375874731391e+04,4.849170419544235529e+02
1.027223392401847013e+04,4.851294036828030585e+02
1.027223408928962635e+04,4.853416972934577984e+02
1.027223425456078439e+04,4.855539226884401387e+02
1.027223441983194061e+04,4.857660797628271325e+02
1.027223458510309683e+04,4.859781684187366864e+02
1.027223475037425487e+04,4.861901885583150147e+02
1.027223491564541109e+04,4.864021400767414320e+02
1.027223508091656731e+04,4.866140228762279776e+02
1.027223524618772353e+04,4.868258368566856120e+02
1.027223541145888157e+04,4.870375819203875380e+02
1.027223557673003779e+04,4.872492579626489260e+02
1.027223574200119401e+04,4.874608648858090874e+02
1.027223590727235205e+04,4.876724025922367218e+02
1.027223607254350827e+04,4.878838709773496589e+02
1.027223623781466449e+04,4.880952699435827640e+02
1.027223640308582071e+04,4.883065993910755651e+02
1.027223656835697875e+04,4.885178592223248870e+02
1.027223673362813497e+04,4.887290493328857792e+02
1.027223689889929119e+04,4.889401696253214595e+02
1.027223706417044923e+04,4.891512200022258412e+02
1.027223722944160545e+04,4.893622003592569740e+02
1.027223739471276167e+04,4.895731105990752212e+02
1.027223755998391789e+04,4.897839506220508383e+02
1.027223772525507593e+04,4.899947203309066595e+02
1.027223789052623215e+04,4.902054196214397734e+02
1.027223805579738837e+04,4.904160483964402601e+02
1.027223822106854641e+04,4.906266065587282128e+02
1.027223838633970263e+04,4.908370940042055395e+02
1.027223855161085885e+04,4.910475106357597497e+02
1.027223871688201507e+04,4.912578563539944412e+02
1.027223888215317311e+04,4.914681310618604471e+02
1.027223904742432933e+04,4.916783346553995671e+02
1.027223921269548555e+04,4.918884670376306190e+02
1.027223937796664359e+04,4.920985281116025476e+02
1.027223954323779981e+04,4.923085177734631088e+02
1.027223970850895603e+04,4.925184359263297438e+02
1.027223987378011225e+04,4.927282824710412115e+02
1.027224003905127029e+04,4.929380573107786745e+02
1.027224020432242651e+04,4.931477603418311446e+02
1.027224036959358273e+04,4.933573914674481671e+02
1.027224053486474077e+04,4.935669505909104942e+02
1.027224070013589699e+04,4.937764376086134916e+02
1.027224086540705321e+04,4.939858524239067492e+02
1.027224103067821125e+04,4.941951949401703246e+02
1.027224119594936747e+04,4.944044650539074155e+02
1.027224136122052369e+04,4.946136626685666329e+02
1.027224152649167991e+04,4.948227876853279668e+02
1.027224169176283795e+04,4.950318400077050569e+02
1.027224185703399417e+04,4.952408195323443465e+02
1.027224202230515039e+04,4.954497261628288811e+02
1.027224218757630842e+04,4.956585598027739366e+02
1.027224235284746464e+04,4.958673203489334469e+02
1.027224251811862086e+04,4.960760077049922643e+02
1.027224268338977708e+04,4.962846217723704285e+02
1.027224284866093512e+04,4.964931624548177069e+02
1.027224301393209134e+04,4.967016296492332685e+02
1.027224317920324756e+04,4.969100232594370254e+02
1.027224334447440560e+04,4.971183431892804379e+02
1.027224350974556182e+04,4.973265893357717005e+02
1.027224367501671804e+04,4.975347616028329298e+02
1.027224384028787426e+04,4.977428598921272851e+02
1.027224400555903230e+04,4.979508841076429349e+02
1.027224417083018852e+04,4.981588341465339340e+02
1.027224433610134474e+04,4.983667099128590507e+02
1.027224450137250278e+04,4.985745113107085444e+02
1.027224466664365900e+04,4.987822382373470873e+02
1.027224483191481522e+04,4.989898905969360499e+02
1.027224499718597144e+04,4.991974682913848369e+02
1.027224516245712948e+04,4.994049712249210984e+02
1.027224532772828570e+04,4.996123992949572425e+02
1.027224549299944192e+04,4.998197524057922578e+02
1.027224565827059996e+04,5.000270304617578745e+02
1.027224582354175618e+04,5.002342333603773454e+02
1.027224598881291240e+04,5.004413610060540805e+02
1.027224615408406862e+04,5.006484133009448101e+02
1.027224631935522666e+04,5.008553901495203036e+02
1.027224648462638288e+04,5.010622914494522888e+02
1.027224664989753910e+04,5.012691171052835557e+02
1.027224681516869714e+04,5.014758670215887264e+02
1.027224698043985336e+04,5.016825410961523630e+02
1.027224714571100958e+04,5.018891392336217905e+02
1.027224731098216580e+04,5.020956613364037935e+02
1.027224747625332384e+04,5.023021073092137954e+02
1.027224764152448006e+04,5.025084770499860269e+02
1.027224780679563628e+04,5.027147704635085006e+02
1.027224797206679432e+04,5.029209874546014589e+02
1.027224813733795054e+04,5.031271279213128764e+02
1.027224830260910676e+04,5.033331917685359826e+02
1.027224846788026480e+04,5.035391789011974311e+02
1.027224863315142102e+04,5.037450892174584851e+02
1.027224879842257724e+04,5.039509226223190126e+02
1.027224896369373346e+04,5.041566790185472087e+02
1.027224912896489150e+04,5.043623583112114943e+02
1.027224929423604772e+04,5.045679603986253028e+02
1.027224945950720394e+04,5.047734851859309515e+02
1.027224962477836198e+04,5.049789325783028175e+02
1.027224979004951820e+04,5.051843024741698400e+02
1.027224995532067442e+04,5.053895947787805767e+02
1.027225012059183064e+04,5.055948093951594728e+02
1.027225028586298868e+04,5.057999462286243215e+02
1.027225045113414490e+04,5.060050051777572548e+02
1.027225061640530112e+04,5.062099861479506444e+02
1.027225078167645916e+04,5.064148890446302858e+02
1.027225094694761538e+04,5.066197137664938737e+02
1.027225111221877160e+04,5.068244602190420096e+02
1.027225127748992782e+04,5.070291283055565259e+02
1.027225144276108585e+04,5.072337179316075435e+02
1.027225160803224207e+04,5.074382289960477124e+02
1.027225177330339829e+04,5.076426614045220731e+02
1.027225193857455633e+04,5.078470150627098292e+02
1.027225210384571255e+04,5.080512898695798754e+02
1.027225226911686877e+04,5.082554857308866758e+02
1.027225243438802499e+04,5.084596025501720646e+02
1.027225259965918303e+04,5.086636402332608213e+02
1.027225276493033925e+04,5.088675986792779327e+02
1.027225293020149547e+04,5.090714777941240072e+02
1.027225309547265351e+04,5.092752774837330207e+02
1.027225326074380973e+04,5.094789976473480806e+02
1.027225342601496595e+04,5.096826381909793895e+02
1.027225359128612217e+04,5.098861990184312845e+02
1.027225375655728021e+04,5.100896800357845677e+02
1.027225392182843643e+04,5.102930811424399735e+02
1.027225408709959265e+04,5.104964022445550427e+02
1.027225425237075069e+04,5.106996432483210810e+02
1.027225441764190691e+04,5.109028040532575119e+02
1.027225458291306313e+04,5.111058845656327776e+02
1.027225474818421935e+04,5.113088846895155370e+02
1.027225491345537739e+04,5.115118043312454006e+02
1.027225507872653361e+04,5.117146433905007825e+02
1.027225524399768983e+04,5.119174017736979749e+02
1.027225540926884787e+04,5.121200793872886834e+02
1.027225557454000409e+04,5.123226761310704660e+02
1.027225573981116031e+04,5.125251919115718238e+02
1.027225590508231653e+04,5.127276266331283523e+02
1.027225607035347457e+04,5.129299802023408574e+02
1.027225623562463079e+04,5.131322525191669683e+02
1.027225640089578701e+04,5.133344434902852527e+02
1.027225656616694505e+04,5.135365530224082704e+02
1.027225673143810127e+04,5.137385810156152957e+02
1.027225689670925749e+04,5.139405273766967639e+02
1.027225706198041553e+04,5.141423920124785809e+02
1.027225722725157175e+04,5.143441748231606425e+02
1.027225739252272797e+04,5.145458757156469574e+02
1.027225755779388419e+04,5.147474945946581784e+02
1.027225772306504223e+04,5.149490313671710737e+02
1.027225788833619845e+04,5.151504859335474293e+02
1.027225805360735467e+04,5.153518582008429121e+02
1.027225821887851271e+04,5.155531480761480907e+02
1.027225838414966893e+04,5.157543554599471918e+02
1.027225854942082515e+04,5.159554802594094554e+02
1.027225871469198137e+04,5.161565223795274733e+02
1.027225887996313941e+04,5.163574817275446094e+02
1.027225904523429563e+04,5.165583582041078898e+02
