Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.013196236076053174e+04,8.562947616241384594e+02
1.013196238153228478e+04,8.562999034393961892e+02
1.013196240230403782e+04,8.563050420753124854e+02
1.013196242307579087e+04,8.563101775318490354e+02
1.013196244384754391e+04,8.563153098089675268e+02
1.013196246461929695e+04,8.563204389066296471e+02
1.013196248539105000e+04,8.563255648247973113e+02
1.013196250616280304e+04,8.563306875634318658e+02
1.013196252693455608e+04,8.563358071224954529e+02
1.013196254770631094e+04,8.563409235023974588e+02
1.013196256847806399e+04,8.563460367022041737e+02
1.013196258924981703e+04,8.563511467223249838e+02
1.013196261002157007e+04,8.563562535627221450e+02
1.013196263079332311e+04,8.563613572233573450e+02
1.013196265156507616e+04,8.563664577041928396e+02
1.013196267233682920e+04,8.563715550051900891e+02
1.013196269310858224e+04,8.563766491263113494e+02
1.013196271388033529e+04,8.563817400675185354e+02
1.013196273465208833e+04,8.563868278287737894e+02
1.013196275542384137e+04,8.563919124100389126e+02
1.013196277619559442e+04,8.563969938112763884e+02
1.013196279696734746e+04,8.564020720324476770e+02
1.013196281773910050e+04,8.564071470735153753e+02
1.013196283851085354e+04,8.564122189344413982e+02
1.013196285928260659e+04,8.564172876151880018e+02
1.013196288005435963e+04,8.564223531157172147e+02
1.013196290082611267e+04,8.564274154359915201e+02
1.013196292159786572e+04,8.564324745759728330e+02
1.013196294236961876e+04,8.564375305356235231e+02
1.013196296314137180e+04,8.564425833149060736e+02
1.013196298391312484e+04,8.564476329137822859e+02
1.013196300468487789e+04,8.564526793322149842e+02
1.013196302545663093e+04,8.564577225701663110e+02
1.013196304622838397e+04,8.564627626275985222e+02
1.013196306700013702e+04,8.564677995044742147e+02
1.013196308777189006e+04,8.564728332007557583e+02
1.013196310854364310e+04,8.564778637164054089e+02
1.013196312931539615e+04,8.564828910513858773e+02
1.013196315008714919e+04,8.564879152056595331e+02
1.013196317085890223e+04,8.564929361791887459e+02
1.013196319163065709e+04,8.564979539723757398e+02
1.013196321240241014e+04,8.565029685843037441e+02
1.013196323317416318e+04,8.565079800153752103e+02
1.013196325394591622e+04,8.565129882655527354e+02
1.013196327471766926e+04,8.565179933347988026e+02
1.013196329548942231e+04,8.565229952230761228e+02
1.013196331626117535e+04,8.565279939303474066e+02
1.013196333703292839e+04,8.565329894565753648e+02
1.013196335780468144e+04,8.565379818017227080e+02
1.013196337857643448e+04,8.565429709657520334e+02
1.013196339934818752e+04,8.565479569486263927e+02
1.013196342011994057e+04,8.565529397503084965e+02
1.013196344089169361e+04,8.565579193707609420e+02
1.013196346166344665e+04,8.565628958099467809e+02
1.013196348243519969e+04,8.565678690678288376e+02
1.013196350320695274e+04,8.565728391443699365e+02
1.013196352397870578e+04,8.565778060395332432e+02
1.013196354475045882e+04,8.565827697532813545e+02
1.013196356552221187e+04,8.565877302855774360e+02
1.013196358629396491e+04,8.565926876363843121e+02
1.013196360706571795e+04,8.565976418056652619e+02
1.013196362783747099e+04,8.566025927933831099e+02
1.013196364860922404e+04,8.566075405995009078e+02
1.013196366938097708e+04,8.566124852239819347e+02
1.013196369015273012e+04,8.566174266667890151e+02
1.013196371092448317e+04,8.566223649278855419e+02
1.013196373169623621e+04,8.566273000072343393e+02
1.013196375246798925e+04,8.566322319047989140e+02
1.013196377323974230e+04,8.566371606205423177e+02
1.013196379401149534e+04,8.566420861544277159e+02
1.013196381478324838e+04,8.566470085064185014e+02
1.013196383555500324e+04,8.566519276769085991e+02
1.013196385632675629e+04,8.566568436649995419e+02
1.013196387709850933e+04,8.566617564710855959e+02
1.013196389787026237e+04,8.566666660951303811e+02
1.013196391864201541e+04,8.566715725370969494e+02
1.013196393941376846e+04,8.566764757969488073e+02
1.013196396018552150e+04,8.566813758746494614e+02
1.013196398095727454e+04,8.566862727701620770e+02
1.013196400172902759e+04,8.566911664834503881e+02
1.013196402250078063e+04,8.566960570144777876e+02
1.013196404327253367e+04,8.567009443632078955e+02
1.013196406404428672e+04,8.567058285296039912e+02
1.013196408481603976e+04,8.567107095136298085e+02
1.013196410558779280e+04,8.567155873152488539e+02
1.013196412635954584e+04,8.567204619344247476e+02
1.013196414713129889e+04,8.567253333711213372e+02
1.013196416790305193e+04,8.567302016253017882e+02
1.013196418867480497e+04,8.567350666969301756e+02
1.013196420944655802e+04,8.567399285859700058e+02
1.013196423021831106e+04,8.567447872923851264e+02
1.013196425099006410e+04,8.567496428161392714e+02
1.013196427176181714e+04,8.567544951571960610e+02
1.013196429253357019e+04,8.567593443155194564e+02
1.013196431330532323e+04,8.567641902910731915e+02
1.013196433407707627e+04,8.567690330838211139e+02
1.013196435484882932e+04,8.567738726937271849e+02
1.013196437562058236e+04,8.567787091207550247e+02
1.013196439639233540e+04,8.567835423648688220e+02
1.013196441716408845e+04,8.567883724260325380e+02
1.013196443793584149e+04,8.567931993042097929e+02
1.013196445870759453e+04,8.567980229993648891e+02
1.013196447947934939e+04,8.568028435118837933e+02
1.013196450025110244e+04,8.568076608408861148e+02
1.013196452102285548e+04,8.568124749867581613e+02
1.013196454179460852e+04,8.568172859494642353e+02
1.013196456256636156e+04,8.568220937289684116e+02
1.013196458333811461e+04,8.568268983252345379e+02
1.013196460410986765e+04,8.568316997382269165e+02
1.013196462488162069e+04,8.568364979679098496e+02
1.013196464565337374e+04,8.568412930142475261e+02
1.013196466642512678e+04,8.568460848772040208e+02
1.013196468719687982e+04,8.568508735567435224e+02
1.013196470796863287e+04,8.568556590528304469e+02
1.013196472874038591e+04,8.568604413654290965e+02
1.013196474951213895e+04,8.568652204945036601e+02
1.013196477028389199e+04,8.568699964400185536e+02
1.013196479105564504e+04,8.568747692019383067e+02
1.013196481182739808e+04,8.568795387802269943e+02
1.013196483259915112e+04,8.568843051748491462e+02
1.013196485337090417e+04,8.568890683857692920e+02
1.013196487414265721e+04,8.568938284129518479e+02
1.013196489491441025e+04,8.568985852563611161e+02
1.013196491568616329e+04,8.569033389159619674e+02
1.013196493645791634e+04,8.569080893917184767e+02
1.013196495722966938e+04,8.569128366835956285e+02
1.013196497800142242e+04,8.569175807915577252e+02
1.013196499877317547e+04,8.569223217155694101e+02
1.013196501954492851e+04,8.569270594555954403e+02
1.013196504031668155e+04,8.569317940116003456e+02
1.013196506108843460e+04,8.569365253835487692e+02
1.013196508186018764e+04,8.569412535714055821e+02
1.013196510263194068e+04,8.569459785751352001e+02
1.013196512340369372e+04,8.569507003947027215e+02
1.013196514417544859e+04,8.569554190304857002e+02
1.013196516494720163e+04,8.569601344816227311e+02
1.013196518571895467e+04,8.569648467484917091e+02
1.013196520649070771e+04,8.569695558310576189e+02
1.013196522726246076e+04,8.569742617292854447e+02
1.013196524803421380e+04,8.569789644431399438e+02
1.013196526880596684e+04,8.569836639725859868e+02
1.013196528957771989e+04,8.569883603175885582e+02
1.013196531034947293e+04,8.569930534781126426e+02
1.013196533112122597e+04,8.569977434541231105e+02
1.013196535189297902e+04,8.570024302455851739e+02
1.013196537266473206e+04,8.570071138524635899e+02
1.013196539343648510e+04,8.570117942747237976e+02
1.013196541420823814e+04,8.570164715123304404e+02
1.013196543497999119e+04,8.570211455652488439e+02
1.013196545575174423e+04,8.570258164334439925e+02
1.013196547652349727e+04,8.570304841168813255e+02
1.013196549729525032e+04,8.570351486155255998e+02
1.013196551806700336e+04,8.570398099293423684e+02
1.013196553883875640e+04,8.570444680582967294e+02
1.013196555961050944e+04,8.570491230023540083e+02
1.013196558038226249e+04,8.570537747614791897e+02
1.013196560115401553e+04,8.570584233356378263e+02
1.013196562192576857e+04,8.570630687247951300e+02
1.013196564269752162e+04,8.570677109289165401e+02
1.013196566346927466e+04,8.570723499479671545e+02
1.013196568424102770e+04,8.570769857819127537e+02
1.013196570501278075e+04,8.570816184307183221e+02
1.013196572578453379e+04,8.570862478943497536e+02
1.013196574655628683e+04,8.570908741727720326e+02
1.013196576732803987e+04,8.570954972659509394e+02
1.013196578809979474e+04,8.571001171742562974e+02
1.013196580887154778e+04,8.571047338968445501e+02
1.013196582964330082e+04,8.571093474340858620e+02
1.013196585041505386e+04,8.571139577859460132e+02
1.013196587118680691e+04,8.571185649523903294e+02
1.013196589195855995e+04,8.571231689333847044e+02
1.013196591273031299e+04,8.571277697288945774e+02
1.013196593350206604e+04,8.571323673388856150e+02
1.013196595427381908e+04,8.571369617633237112e+02
1.013196597504557212e+04,8.571415530021743052e+02
1.013196599581732517e+04,8.571461410554034046e+02
1.013196601658907821e+04,8.571507259229766760e+02
1.013196603736083125e+04,8.571553076048597859e+02
1.013196605813258429e+04,8.571598861010187420e+02
1.013196607890433734e+04,8.571644614114193246e+02
1.013196609967609038e+04,8.571690335360273139e+02
1.013196612044784342e+04,8.571736024748087175e+02
1.013196614121959647e+04,8.571781682277292020e+02
1.013196616199134951e+04,8.571827307947548888e+02
1.013196618276310255e+04,8.571872901758517855e+02
1.013196620353485559e+04,8.571918463709857861e+02
1.013196622430660864e+04,8.571963993801227844e+02
1.013196624507836168e+04,8.572009492032291291e+02
1.013196626585011472e+04,8.572054958402704870e+02
1.013196628662186777e+04,8.572100392912132065e+02
1.013196630739362081e+04,8.572145795560232955e+02
1.013196632816537385e+04,8.572191166346667615e+02
1.013196634893712690e+04,8.572236505271099531e+02
1.013196636970887994e+04,8.572281812333188782e+02
1.013196639048063298e+04,8.572327087532597716e+02
1.013196641125238602e+04,8.572372330868989820e+02
1.013196643202414089e+04,8.572417542345983748e+02
1.013196645279589393e+04,8.572462721955322422e+02
1.013196647356764697e+04,8.572507869700633591e+02
1.013196649433940001e+04,8.572552985581577332e+02
1.013196651511115306e+04,8.572598069597815993e+02
1.013196653588290610e+04,8.572643121749016473e+02
1.013196655665465914e+04,8.572688142034839984e+02
1.013196657742641219e+04,8.572733130454951151e+02
1.013196659819816523e+04,8.572778087009015735e+02
1.013196661896991827e+04,8.572823011696696085e+02
1.013196663974167132e+04,8.572867904517657962e+02
1.013196666051342436e+04,8.572912765471565990e+02
1.013196668128517740e+04,8.572957594558087067e+02
1.013196670205693044e+04,8.573002391776884679e+02
1.013196672282868349e+04,8.573047157127625724e+02
1.013196674360043653e+04,8.573091890609975962e+02
1.013196676437218957e+04,8.573136592223601156e+02
1.013196678514394262e+04,8.573181261968168201e+02
1.013196680591569566e+04,8.573225899843342859e+02
1.013196682668744870e+04,8.573270505848793164e+02
1.013196684745920174e+04,8.573315079984186013e+02
1.013196686823095479e+04,8.573359622249189442e+02
1.013196688900270783e+04,8.573404132643470348e+02
1.013196690977446087e+04,8.573448611166695628e+02
1.013196693054621392e+04,8.573493057818534453e+02
1.013196695131796696e+04,8.573537472598655995e+02
1.013196697208972000e+04,8.573581855506727152e+02
1.013196699286147305e+04,8.573626206542417094e+02
1.013196701363322609e+04,8.573670525705397267e+02
1.013196703440497913e+04,8.573714812995333432e+02
1.013196705517673217e+04,8.573759068411897033e+02
1.013196707594848704e+04,8.573803291958628279e+02
1.013196709672024008e+04,8.573847483627453130e+02
1.013196711749199312e+04,8.573891643421915205e+02
1.013196713826374616e+04,8.573935771341684813e+02
1.013196715903549921e+04,8.573979867386432261e+02
1.013196717980725225e+04,8.574023931555830131e+02
1.013196720057900529e+04,8.574067963849546459e+02
1.013196722135075834e+04,8.574111964267257235e+02
1.013196724212251138e+04,8.574155932808630496e+02
1.013196726289426442e+04,8.574199869473339959e+02
1.013196728366601747e+04,8.574243774261055933e+02
1.013196730443777051e+04,8.574287647171453273e+02
1.013196732520952355e+04,8.574331488204202287e+02
1.013196734598127659e+04,8.574375297358976695e+02
1.013196736675302964e+04,8.574419074635451352e+02
1.013196738752478268e+04,8.574462820033296566e+02
1.013196740829653572e+04,8.574506533552187193e+02
1.013196742906828877e+04,8.574550215191799225e+02
1.013196744984004181e+04,8.574593864951804107e+02
1.013196747061179485e+04,8.574637482831875559e+02
1.013196749138354789e+04,8.574681068831689572e+02
1.013196751215530094e+04,8.574724622950923276e+02
1.013196753292705398e+04,8.574768145189246979e+02
1.013196755369880702e+04,8.574811635546337811e+02
1.013196757447056007e+04,8.574855094021871764e+02
1.013196759524231311e+04,8.574898520615523694e+02
1.013196761601406615e+04,8.574941915326971866e+02
1.013196763678581920e+04,8.574985278155890001e+02
1.013196765755757224e+04,8.575028609101954089e+02
1.013196767832932528e+04,8.575071908164843535e+02
1.013196769910107832e+04,8.575115175344233194e+02
1.013196771987283137e+04,8.575158410639801332e+02
1.013196774064458623e+04,8.575201614055005166e+02
1.013196776141633927e+04,8.575244785581959377e+02
1.013196778218809231e+04,8.575287925224122318e+02
1.013196780295984536e+04,8.575331032981175667e+02
1.013196782373159840e+04,8.575374108852795416e+02
1.013196784450335144e+04,8.575417152838660968e+02
1.013196786527510449e+04,8.575460164938450589e+02
1.013196788604685753e+04,8.575503145151844819e+02
1.013196790681861057e+04,8.575546093478521925e+02
1.013196792759036362e+04,8.575589009918160173e+02
1.013196794836211666e+04,8.575631894470442376e+02
1.013196796913386970e+04,8.575674747135045664e+02
1.013196798990562274e+04,8.575717567911651713e+02
1.013196801067737579e+04,8.575760356799941064e+02
1.013196803144912883e+04,8.575803113799594257e+02
1.013196805222088187e+04,8.575845838910292969e+02
1.013196807299263492e+04,8.575888532131715465e+02
1.013196809376438796e+04,8.575931193463545696e+02
1.013196811453614100e+04,8.575973822905465340e+02
1.013196813530789404e+04,8.576016420457156073e+02
1.013196815607964709e+04,8.576058986118299572e+02
1.013196817685140013e+04,8.576101519888578650e+02
1.013196819762315317e+04,8.576144021767674985e+02
1.013196821839490622e+04,8.576186491755272527e+02
1.013196823916665926e+04,8.576228929851054090e+02
1.013196825993841230e+04,8.576271336054702488e+02
1.013196828071016535e+04,8.576313710365902807e+02
1.013196830148191839e+04,8.576356052784336725e+02
1.013196832225367143e+04,8.576398363309690467e+02
1.013196834302542447e+04,8.576440641941646845e+02
1.013196836379717752e+04,8.576482888679890948e+02
1.013196838456893238e+04,8.576525103527801548e+02
1.013196840534068542e+04,8.576567286477671814e+02
1.013196842611243846e+04,8.576609437532885067e+02
1.013196844688419151e+04,8.576651556693125258e+02
1.013196846765594455e+04,8.576693643958080884e+02
1.013196848842769759e+04,8.576735699327434759e+02
1.013196850919945064e+04,8.576777722800875381e+02
1.013196852997120368e+04,8.576819714378086701e+02
1.013196855074295672e+04,8.576861674058759490e+02
1.013196857151470977e+04,8.576903601842576563e+02
1.013196859228646281e+04,8.576945497729226418e+02
1.013196861305821585e+04,8.576987361718397551e+02
1.013196863382996889e+04,8.577029193809777325e+02
1.013196865460172194e+04,8.577070994003051965e+02
1.013196867537347498e+04,8.577112762297911104e+02
1.013196869614522802e+04,8.577154498694040967e+02
1.013196871691698107e+04,8.577196203191132327e+02
1.013196873768873411e+04,8.577237875788874817e+02
1.013196875846048715e+04,8.577279516486955799e+02
1.013196877923224019e+04,8.577321125285063772e+02
1.013196880000399324e+04,8.577362702182889507e+02
1.013196882077574628e+04,8.577404247180121502e+02
1.013196884154749932e+04,8.577445760276451665e+02
1.013196886231925237e+04,8.577487241471570769e+02
1.013196888309100541e+04,8.577528690765166175e+02
1.013196890386275845e+04,8.577570108156930928e+02
1.013196892463451150e+04,8.577611493646555800e+02
1.013196894540626454e+04,8.577652847233730427e+02
1.013196896617801758e+04,8.577694168918148989e+02
1.013196898694977062e+04,8.577735458699499986e+02
1.013196900772152367e+04,8.577776716577477600e+02
1.013196902849327853e+04,8.577817942555382160e+02
1.013196904926503157e+04,8.577859136625684187e+02
1.013196907003678461e+04,8.577900298791690830e+02
1.013196909080853766e+04,8.577941429053092861e+02
1.013196911158029070e+04,8.577982527409584463e+02
1.013196913235204374e+04,8.578023593860856408e+02
1.013196915312379679e+04,8.578064628406605152e+02
1.013196917389554983e+04,8.578105631046523740e+02
1.013196919466730287e+04,8.578146601780307492e+02
1.013196921543905592e+04,8.578187540607646042e+02
1.013196923621080896e+04,8.578228447528239258e+02
1.013196925698256200e+04,8.578269322541780184e+02
1.013196927775431504e+04,8.578310165647963004e+02
1.013196929852606809e+04,8.578350976846483036e+02
1.013196931929782113e+04,8.578391756137034463e+02
1.013196934006957417e+04,8.578432503519317152e+02
1.013196936084132722e+04,8.578473218993023011e+02
1.013196938161308026e+04,8.578513902557850770e+02
1.013196940238483330e+04,8.578554554213494612e+02
1.013196942315658634e+04,8.578595173959653266e+02
1.013196944392833939e+04,8.578635761796022052e+02
1.013196946470009243e+04,8.578676317722299700e+02
1.013196948547184547e+04,8.578716841738182666e+02
1.013196950624359852e+04,8.578757333843368542e+02
1.013196952701535156e+04,8.578797794037554922e+02
1.013196954778710460e+04,8.578838222320439399e+02
1.013196956855885765e+04,8.578878618691722977e+02
1.013196958933061069e+04,8.578918983151100974e+02
1.013196961010236373e+04,8.578959315698273258e+02
1.013196963087411677e+04,8.578999616332940832e+02
1.013196965164586982e+04,8.579039885054800152e+02
1.013196967241762468e+04,8.579080121867074240e+02
1.013196969318937772e+04,8.579120326762416653e+02
1.013196971396113076e+04,8.579160499744050412e+02
1.013196973473288381e+04,8.579200640811676521e+02
1.013196975550463685e+04,8.579240749964997121e+02
1.013196977627638989e+04,8.579280827203708668e+02
1.013196979704814294e+04,8.579320872527516713e+02
1.013196981781989598e+04,8.579360885936119985e+02
1.013196983859164902e+04,8.579400867429221762e+02
1.013196985936340207e+04,8.579440817006520774e+02
1.013196988013515511e+04,8.579480734667721435e+02
1.013196990090690815e+04,8.579520620412524750e+02
1.013196992167866119e+04,8.579560474240633994e+02
1.013196994245041424e+04,8.579600296151751309e+02
1.013196996322216728e+04,8.579640086145578834e+02
1.013196998399392032e+04,8.579679844221819849e+02
1.013197000476567337e+04,8.579719570380178766e+02
1.013197002553742641e+04,8.579759264620357726e+02
1.013197004630917945e+04,8.579798926942062280e+02
1.013197006708093249e+04,8.579838557344995706e+02
1.013197008785268554e+04,8.579878155828861281e+02
1.013197010862443858e+04,8.579917722393364556e+02
1.013197012939619162e+04,8.579957257038211083e+02
1.013197015016794467e+04,8.579996759763104137e+02
1.013197017093969771e+04,8.580036230567749271e+02
1.013197019171145075e+04,8.580075669451852036e+02
1.013197021248320380e+04,8.580115076415119120e+02
1.013197023325495684e+04,8.580154451457256073e+02
1.013197025402670988e+04,8.580193794577968447e+02
1.013197027479846292e+04,8.580233105776964067e+02
1.013197029557021597e+04,8.580272385053947346e+02
1.013197031634196901e+04,8.580311632408627247e+02
1.013197033711372387e+04,8.580350847844141526e+02
1.013197035788547691e+04,8.580390031353332461e+02
1.013197037865722996e+04,8.580429182939340080e+02
1.013197039942898300e+04,8.580468302601874484e+02
1.013197042020073604e+04,8.580507390340642360e+02
1.013197044097248909e+04,8.580546446155352669e+02
1.013197046174424213e+04,8.580585470045713237e+02
1.013197048251599517e+04,8.580624462011433025e+02
1.013197050328774822e+04,8.580663422052223268e+02
1.013197052405950126e+04,8.580702350167789518e+02
1.013197054483125430e+04,8.580741246357845284e+02
1.013197056560300734e+04,8.580780110622097254e+02
1.013197058637476039e+04,8.580818942960256663e+02
1.013197060714651343e+04,8.580857743372033610e+02
1.013197062791826647e+04,8.580896511857139330e+02
1.013197064869001952e+04,8.580935248415281649e+02
1.013197066946177256e+04,8.580973953046175211e+02
1.013197069023352560e+04,8.581012625749528979e+02
1.013197071100527864e+04,8.581051266525055325e+02
1.013197073177703169e+04,8.581089875372465485e+02
1.013197075254878473e+04,8.581128452291471831e+02
1.013197077332053777e+04,8.581166997281786735e+02
1.013197079409229082e+04,8.581205510343121432e+02
1.013197081486404386e+04,8.581243991475189432e+02
1.013197083563579690e+04,8.581282440677703107e+02
1.013197085640754995e+04,8.581320857950375967e+02
1.013197087717930299e+04,8.581359243292921519e+02
1.013197089795105603e+04,8.581397596705051001e+02
1.013197091872280907e+04,8.581435918186482468e+02
1.013197093949456212e+04,8.581474207736927156e+02
1.013197096026631516e+04,8.581512465356099710e+02
1.013197098103807002e+04,8.581550691047059445e+02
1.013197100180982306e+04,8.581588884802829398e+02
1.013197102258157611e+04,8.581627046626472293e+02
1.013197104335332915e+04,8.581665176517701639e+02
1.013197106412508219e+04,8.581703274476234355e+02
1.013197108489683524e+04,8.581741340501785089e+02
1.013197110566858828e+04,8.581779374594071896e+02
1.013197112644034132e+04,8.581817376752810560e+02
1.013197114721209437e+04,8.581855346977714589e+02
1.013197116798384741e+04,8.581893285268503178e+02
1.013197118875560045e+04,8.581931191624892108e+02
1.013197120952735349e+04,8.581969066046601711e+02
1.013197123029910654e+04,8.582006908533344358e+02
1.013197125107085958e+04,8.582044719084840381e+02
1.013197127184261262e+04,8.582082497700807835e+02
1.013197129261436567e+04,8.582120244380965914e+02
1.013197131338611871e+04,8.582157959125030402e+02
1.013197133415787175e+04,8.582195641932720491e+02
1.013197135492962479e+04,8.582233292803755376e+02
1.013197137570137784e+04,8.582270911737854249e+02
1.013197139647313088e+04,8.582308498734736304e+02
1.013197141724488392e+04,8.582346053794121872e+02
1.013197143801663697e+04,8.582383576915729009e+02
1.013197145878839001e+04,8.582421068099279182e+02
1.013197147956014305e+04,8.582458527344491586e+02
1.013197150033189610e+04,8.582495954651087686e+02
1.013197152110364914e+04,8.582533350018788951e+02
1.013197154187540218e+04,8.582570713447313437e+02
1.013197156264715522e+04,8.582608044936384886e+02
1.013197158341890827e+04,8.582645344485723626e+02
1.013197160419066131e+04,8.582682612095052264e+02
1.013197162496241617e+04,8.582719847767351666e+02
1.013197164573416921e+04,8.582757051495821088e+02
1.013197166650592226e+04,8.582794223283447081e+02
1.013197168727767530e+04,8.582831363129951114e+02
1.013197170804942834e+04,8.582868471035056928e+02
1.013197172882118139e+04,8.582905546998485988e+02
1.013197174959293443e+04,8.582942591019964311e+02
1.013197177036468747e+04,8.582979603099212227e+02
1.013197179113644052e+04,8.583016583235956887e+02
1.013197181190819356e+04,8.583053531429919758e+02
1.013197183267994660e+04,8.583090447680825719e+02
1.013197185345169964e+04,8.583127331988400783e+02
1.013197187422345269e+04,8.583164184352367556e+02
1.013197189499520573e+04,8.583201004772452052e+02
1.013197191576695877e+04,8.583237793248381422e+02
1.013197193653871182e+04,8.583274549779877134e+02
1.013197195731046486e+04,8.583311274366667476e+02
1.013197197808221790e+04,8.583347967008478463e+02
1.013197199885397094e+04,8.583384627705037246e+02
1.013197201962572399e+04,8.583421256456067567e+02
1.013197204039747703e+04,8.583457853261296577e+02
1.013197206116923007e+04,8.583494418120453702e+02
1.013197208194098312e+04,8.583530951033263818e+02
1.013197210271273616e+04,8.583567451999456352e+02
1.013197212348448920e+04,8.583603921018756182e+02
1.013197214425624225e+04,8.583640358090892732e+02
1.013197216502799529e+04,8.583676763215593155e+02
1.013197218579974833e+04,8.583713136392586875e+02
1.013197220657150137e+04,8.583749477621604456e+02
1.013197222734325442e+04,8.583785786902370774e+02
1.013197224811500746e+04,8.583822064234616391e+02
1.013197226888676232e+04,8.583858309621243734e+02
1.013197228965851536e+04,8.583894523055633954e+02
1.013197231043026841e+04,8.583930704540692886e+02
1.013197233120202145e+04,8.583966854076148820e+02
1.013197235197377449e+04,8.584002971661734591e+02
1.013197237274552754e+04,8.584039057297179625e+02
1.013197239351728058e+04,8.584075110982212209e+02
1.013197241428903362e+04,8.584111132716567454e+02
1.013197243506078667e+04,8.584147122499972511e+02
1.013197245583253971e+04,8.584183080332162490e+02
1.013197247660429275e+04,8.584219006212866816e+02
1.013197249737604579e+04,8.584254900141818325e+02
1.013197251814779884e+04,8.584290762118748717e+02
1.013197253891955188e+04,8.584326592143390826e+02
1.013197255969130492e+04,8.584362390215477490e+02
1.013197258046305797e+04,8.584398156334741543e+02
1.013197260123481101e+04,8.584433890500914686e+02
1.013197262200656405e+04,8.584469592713730890e+02
1.013197264277831709e+04,8.584505262972925266e+02
1.013197266355007014e+04,8.584540901278229512e+02
1.013197268432182318e+04,8.584576507629379876e+02
1.013197270509357622e+04,8.584612082026109192e+02
1.013197272586532927e+04,8.584647624468153708e+02
1.013197274663708231e+04,8.584683134955243986e+02
1.013197276740883535e+04,8.584718613487120820e+02
1.013197278818058840e+04,8.584754060063514771e+02
1.013197280895234144e+04,8.584789474684164361e+02
1.013197282972409448e+04,8.584824857348802425e+02
1.013197285049584752e+04,8.584860208057168620e+02
1.013197287126760057e+04,8.584895526808996919e+02
1.013197289203935361e+04,8.584930813604022433e+02
1.013197291281110847e+04,8.584966068445070277e+02
1.013197293358286151e+04,8.585001291325703505e+02
1.013197295435461456e+04,8.585036482248744960e+02
1.013197297512636760e+04,8.585071641213933162e+02
1.013197299589812064e+04,8.585106768221007769e+02
1.013197301666987369e+04,8.585141863269702753e+02
1.013197303744162673e+04,8.585176926359760046e+02
1.013197305821337977e+04,8.585211957490915893e+02
1.013197307898513282e+04,8.585246956662909952e+02
1.013197309975688586e+04,8.585281923875479606e+02
1.013197312052863890e+04,8.585316859128365650e+02
1.013197314130039194e+04,8.585351762421306603e+02
1.013197316207214499e+04,8.585386633754042123e+02
1.013197318284389803e+04,8.585421473126311867e+02
1.013197320361565107e+04,8.585456280537856628e+02
1.013197322438740412e+04,8.585491055988414928e+02
1.013197324515915716e+04,8.585525799477729834e+02
1.013197326593091020e+04,8.585560511005538729e+02
1.013197328670266324e+04,8.585595190571585817e+02
1.013197330747441629e+04,8.585629838175610757e+02
1.013197332824616933e+04,8.585664453817354342e+02
1.013197334901792237e+04,8.585699037496560777e+02
1.013197336978967542e+04,8.585733589212969719e+02
1.013197339056142846e+04,8.585768108966324235e+02
1.013197341133318150e+04,8.585802596756366256e+02
1.013197343210493455e+04,8.585837052582838851e+02
1.013197345287668759e+04,8.585871476445483950e+02
1.013197347364844063e+04,8.585905868344046894e+02
1.013197349442019367e+04,8.585940228278269615e+02
1.013197351519194672e+04,8.585974556247896317e+02
1.013197353596369976e+04,8.586008852252668930e+02
1.013197355673545280e+04,8.586043116292333934e+02
1.013197357750720766e+04,8.586077348369631181e+02
1.013197359827896071e+04,8.586111548478310169e+02
1.013197361905071375e+04,8.586145716621111887e+02
1.013197363982246679e+04,8.586179852797785088e+02
1.013197366059421984e+04,8.586213957008075113e+02
1.013197368136597288e+04,8.586248029251725029e+02
1.013197370213772592e+04,8.586282069528482452e+02
1.013197372290947897e+04,8.586316077838091587e+02
1.013197374368123201e+04,8.586350054180300049e+02
1.013197376445298505e+04,8.586383998554854315e+02
1.013197378522473809e+04,8.586417910961499729e+02
1.013197380599649114e+04,8.586451791399985041e+02
1.013197382676824418e+04,8.586485639870057867e+02
1.013197384753999722e+04,8.586519456371463548e+02
1.013197386831175027e+04,8.586553240903949700e+02
1.013197388908350331e+04,8.586586993467266211e+02
1.013197390985525635e+04,8.586620714061159561e+02
1.013197393062700939e+04,8.586654402685379637e+02
1.013197395139876244e+04,8.586688059339672918e+02
1.013197397217051548e+04,8.586721684023790431e+02
1.013197399294226852e+04,8.586755276737482063e+02
1.013197401371402157e+04,8.586788837480493157e+02
1.013197403448577461e+04,8.586822366252575875e+02
1.013197405525752765e+04,8.586855863053480107e+02
1.013197407602928070e+04,8.586889327882954603e+02
1.013197409680103374e+04,8.586922760740752665e+02
1.013197411757278678e+04,8.586956161626621906e+02
1.013197413834453982e+04,8.586989530540313353e+02
1.013197415911629287e+04,8.587022867481579169e+02
1.013197417988804591e+04,8.587056172450170379e+02
1.013197420065979895e+04,8.587089445445838010e+02
1.013197422143155381e+04,8.587122686471242332e+02
1.013197424220330686e+04,8.587155895520315880e+02
1.013197426297505990e+04,8.587189072595721200e+02
1.013197428374681294e+04,8.587222217697211590e+02
1.013197430451856599e+04,8.587255330824539215e+02
1.013197432529031903e+04,8.587288411977458509e+02
1.013197434606207207e+04,8.587321461155720499e+02
1.013197436683382512e+04,8.587354478359079621e+02
1.013197438760557816e+04,8.587387463587289176e+02
1.013197440837733120e+04,8.587420416840103599e+02
1.013197442914908424e+04,8.587453338117276189e+02
