Time (BJD_TBD - 2450000), F_g/F_star (ppm)
9.891689837255889870e+03,4.618591919754430108e+01
9.891689860148226217e+03,4.618657440065586428e+01
9.891689883040560744e+03,4.618722960523203369e+01
9.891689905932897091e+03,4.618788481137683988e+01
9.891689928825233437e+03,4.618854001903814321e+01
9.891689951717567965e+03,4.618919522816378276e+01
9.891689974609904311e+03,4.618985043885778907e+01
9.891689997502238839e+03,4.619050565101596106e+01
9.891690020394575185e+03,4.619116086474233640e+01
9.891690043286909713e+03,4.619181607993268557e+01
9.891690066179246060e+03,4.619247129669105334e+01
9.891690089071580587e+03,4.619312651491321731e+01
9.891690111963916934e+03,4.619378173470323645e+01
9.891690134856253280e+03,4.619443695600894273e+01
9.891690157748587808e+03,4.619509217877818230e+01
9.891690180640924154e+03,4.619574740311499994e+01
9.891690203533258682e+03,4.619640262891517324e+01
9.891690226425595029e+03,4.619705785628274697e+01
9.891690249317929556e+03,4.619771308511349162e+01
9.891690272210265903e+03,4.619836831551147327e+01
9.891690295102600430e+03,4.619902354737245531e+01
9.891690317994936777e+03,4.619967878080047541e+01
9.891690340887271304e+03,4.620033401569133957e+01
9.891690363779607651e+03,4.620098925214904284e+01
9.891690386671943997e+03,4.620164449012145980e+01
9.891690409564278525e+03,4.620229972955645081e+01
9.891690432456614872e+03,4.620295497055803935e+01
9.891690455348949399e+03,4.620361021302201010e+01
9.891690478241285746e+03,4.620426545705239363e+01
9.891690501133620273e+03,4.620492070254498174e+01
9.891690524025956620e+03,4.620557594960382630e+01
9.891690546918291147e+03,4.620623119812468360e+01
9.891690569810627494e+03,4.620688644821161262e+01
9.891690592702963841e+03,4.620754169981245951e+01
9.891690615595298368e+03,4.620819695287506335e+01
9.891690638487634715e+03,4.620885220750345468e+01
9.891690661379969242e+03,4.620950746359342531e+01
9.891690684272305589e+03,4.621016272124904845e+01
9.891690707164640116e+03,4.621081798036604482e+01
9.891690730056976463e+03,4.621147324104849474e+01
9.891690752949310991e+03,4.621212850319216869e+01
9.891690775841647337e+03,4.621278376690112566e+01
9.891690798733981865e+03,4.621343903207112191e+01
9.891690821626318211e+03,4.621409429880619513e+01
9.891690844518654558e+03,4.621474956705421278e+01
9.891690867410989085e+03,4.621540483676303523e+01
9.891690890303325432e+03,4.621606010803665043e+01
9.891690913195659959e+03,4.621671538077087860e+01
9.891690936087996306e+03,4.621737065506976450e+01
9.891690958980330834e+03,4.621802593082906441e+01
9.891690981872667180e+03,4.621868120815283731e+01
9.891691004765001708e+03,4.621933648693684660e+01
9.891691027657338054e+03,4.621999176728517256e+01
9.891691050549674401e+03,4.622064704914561162e+01
9.891691073442008928e+03,4.622130233246603126e+01
9.891691096334345275e+03,4.622195761735048336e+01
9.891691119226679803e+03,4.622261290369473841e+01
9.891691142119016149e+03,4.622326819160284828e+01
9.891691165011350677e+03,4.622392348097056924e+01
9.891691187903687023e+03,4.622457877190196740e+01
9.891691210796021551e+03,4.622523406429281323e+01
9.891691233688357897e+03,4.622588935824715151e+01
9.891691256580694244e+03,4.622654465371282839e+01
9.891691279473028771e+03,4.622719995063769005e+01
9.891691302365365118e+03,4.622785524912576705e+01
9.891691325257699646e+03,4.622851054907285118e+01
9.891691348150035992e+03,4.622916585058298011e+01
9.891691371042370520e+03,4.622982115355195276e+01
9.891691393934706866e+03,4.623047645808377837e+01
9.891691416827041394e+03,4.623113176407425584e+01
9.891691439719377740e+03,4.623178707162742285e+01
9.891691462611712268e+03,4.623244238063907119e+01
9.891691485504048615e+03,4.623309769121323143e+01
9.891691508396384961e+03,4.623375300329774262e+01
9.891691531288719489e+03,4.623440831684047936e+01
9.891691554181055835e+03,4.623506363194544377e+01
9.891691577073390363e+03,4.623571894850843478e+01
9.891691599965726709e+03,4.623637426663349714e+01
9.891691622858061237e+03,4.623702958621640846e+01
9.891691645750397583e+03,4.623768490736122061e+01
9.891691668642732111e+03,4.623834022996368986e+01
9.891691691535068458e+03,4.623899555412787521e+01
9.891691714427404804e+03,4.623965087980165833e+01
9.891691737319739332e+03,4.624030620693280014e+01
9.891691760212075678e+03,4.624096153562540223e+01
9.891691783104410206e+03,4.624161686577524222e+01
9.891691805996746552e+03,4.624227219748635775e+01
9.891691828889081080e+03,4.624292753065451222e+01
9.891691851781417427e+03,4.624358286538375751e+01
9.891691874673751954e+03,4.624423820156988540e+01
9.891691897566088301e+03,4.624489353931691937e+01
9.891691920458422828e+03,4.624554887852065121e+01
9.891691943350759175e+03,4.624620421928511149e+01
9.891691966243095521e+03,4.624685956155817479e+01
9.891691989135430049e+03,4.624751490528764464e+01
9.891692012027766395e+03,4.624817025057759423e+01
9.891692034920100923e+03,4.624882559732379406e+01
9.891692057812437270e+03,4.624948094563029599e+01
9.891692080704771797e+03,4.625013629539284921e+01
9.891692103597108144e+03,4.625079164671554111e+01
9.891692126489442671e+03,4.625144699949409954e+01
9.891692149381779018e+03,4.625210235383262614e+01
9.891692172274115364e+03,4.625275770967893152e+01
9.891692195166449892e+03,4.625341306698084054e+01
9.891692218058786239e+03,4.625406842584244771e+01
9.891692240951120766e+03,4.625472378615949509e+01
9.891692263843457113e+03,4.625537914803603456e+01
9.891692286735791640e+03,4.625603451136784372e+01
9.891692309628127987e+03,4.625668987625898154e+01
9.891692332520462514e+03,4.625734524260520431e+01
9.891692355412798861e+03,4.625800061051056389e+01
9.891692378305135207e+03,4.625865597992291356e+01
9.891692401197469735e+03,4.625931135079009948e+01
9.891692424089806082e+03,4.625996672321614511e+01
9.891692446982140609e+03,4.626062209709683515e+01
9.891692469874476956e+03,4.626127747253624989e+01
9.891692492766811483e+03,4.626193284943010298e+01
9.891692515659147830e+03,4.626258822788248892e+01
9.891692538551482357e+03,4.626324360778914979e+01
9.891692561443818704e+03,4.626389898925418720e+01
9.891692584336153232e+03,4.626455437217330768e+01
9.891692607228489578e+03,4.626520975665060575e+01
9.891692630120825925e+03,4.626586514263391336e+01
9.891692653013160452e+03,4.626652053007106957e+01
9.891692675905496799e+03,4.626717591906612626e+01
9.891692698797831326e+03,4.626783130951483258e+01
9.891692721690167673e+03,4.626848670152128307e+01
9.891692744582502201e+03,4.626914209498121267e+01
9.891692767474838547e+03,4.626979748999868747e+01
9.891692790367173075e+03,4.627045288646947085e+01
9.891692813259509421e+03,4.627110828449764313e+01
9.891692836151845768e+03,4.627176368403099360e+01
9.891692859044180295e+03,4.627241908501740397e+01
9.891692881936516642e+03,4.627307448756090480e+01
9.891692904828851169e+03,4.627372989155729499e+01
9.891692927721187516e+03,4.627438529711059800e+01
9.891692950613522044e+03,4.627504070411657722e+01
9.891692973505858390e+03,4.627569611267932004e+01
9.891692996398192918e+03,4.627635152269456142e+01
9.891693019290529264e+03,4.627700693426638168e+01
9.891693042182863792e+03,4.627766234729052286e+01
9.891693065075200138e+03,4.627831776187107238e+01
9.891693087967536485e+03,4.627897317795586218e+01
9.891693110859871013e+03,4.627962859549268160e+01
9.891693133752207359e+03,4.628028401458565355e+01
9.891693156644541887e+03,4.628093943513050590e+01
9.891693179536878233e+03,4.628159485723129762e+01
9.891693202429212761e+03,4.628225028078380632e+01
9.891693225321549107e+03,4.628290570589208386e+01
9.891693248213883635e+03,4.628356113245190784e+01
9.891693271106219981e+03,4.628421656056731592e+01
9.891693293998556328e+03,4.628487199018614007e+01
9.891693316890890856e+03,4.628552742125624775e+01
9.891693339783227202e+03,4.628618285388168374e+01
9.891693362675561730e+03,4.628683828795819721e+01
9.891693385567898076e+03,4.628749372358985426e+01
9.891693408460232604e+03,4.628814916067244667e+01
9.891693431352568950e+03,4.628880459930999081e+01
9.891693454244903478e+03,4.628946003939827136e+01
9.891693477137239825e+03,4.629011548104133311e+01
9.891693500029576171e+03,4.629077092418705064e+01
9.891693522921910699e+03,4.629142636878322037e+01
9.891693545814247045e+03,4.629208181493390839e+01
9.891693568706581573e+03,4.629273726253487808e+01
9.891693591598917919e+03,4.629339271169023817e+01
9.891693614491252447e+03,4.629404816229565967e+01
9.891693637383588793e+03,4.629470361445527260e+01
9.891693660275923321e+03,4.629535906806483325e+01
9.891693683168259668e+03,4.629601452322837218e+01
9.891693706060594195e+03,4.629666997984166699e+01
9.891693728952930542e+03,4.629732543800878375e+01
9.891693751845266888e+03,4.629798089767756153e+01
9.891693774737601416e+03,4.629863635879581096e+01
9.891693797629937762e+03,4.629929182146761235e+01
9.891693820522272290e+03,4.629994728558872907e+01
9.891693843414608637e+03,4.630060275126322011e+01
9.891693866306943164e+03,4.630125821838683464e+01
9.891693889199279511e+03,4.630191368706365296e+01
9.891693912091614038e+03,4.630256915718941713e+01
9.891693934983950385e+03,4.630322462886821455e+01
9.891693957876286731e+03,4.630388010204784877e+01
9.891693980768621259e+03,4.630453557667617304e+01
9.891694003660957605e+03,4.630519105285726056e+01
9.891694026553292133e+03,4.630584653048683208e+01
9.891694049445628480e+03,4.630650200966900343e+01
9.891694072337963007e+03,4.630715749029948114e+01
9.891694095230299354e+03,4.630781297248238104e+01
9.891694118122633881e+03,4.630846845611342388e+01
9.891694141014970228e+03,4.630912394129667575e+01
9.891694163907304755e+03,4.630977942792791424e+01
9.891694186799641102e+03,4.631043491611119833e+01
9.891694209691977449e+03,4.631109040579435288e+01
9.891694232584311976e+03,4.631174589692520982e+01
9.891694255476648323e+03,4.631240138960786368e+01
9.891694278368982850e+03,4.631305688373802809e+01
9.891694301261319197e+03,4.631371237941979047e+01
9.891694324153653724e+03,4.631436787654890708e+01
9.891694347045990071e+03,4.631502337522945822e+01
9.891694369938324598e+03,4.631567887535716466e+01
9.891694392830660945e+03,4.631633437703612088e+01
9.891694415722997292e+03,4.631698988021414465e+01
9.891694438615331819e+03,4.631764538483909632e+01
9.891694461507668166e+03,4.631830089101501358e+01
9.891694484400002693e+03,4.631895639863765268e+01
9.891694507292339040e+03,4.631961190781109394e+01
9.891694530184673567e+03,4.632026741843108653e+01
9.891694553077009914e+03,4.632092293060171784e+01
9.891694575969344442e+03,4.632157844421869441e+01
9.891694598861680788e+03,4.632223395938613919e+01
9.891694621754017135e+03,4.632288947605185570e+01
9.891694644646351662e+03,4.632354499416366167e+01
9.891694667538688009e+03,4.632420051382565163e+01
9.891694690431022536e+03,4.632485603493358894e+01
9.891694713323358883e+03,4.632551155759151129e+01
9.891694736215693410e+03,4.632616708169518205e+01
9.891694759108029757e+03,4.632682260734868862e+01
9.891694782000364285e+03,4.632747813444775886e+01
9.891694804892700631e+03,4.632813366309648018e+01
9.891694827785035159e+03,4.632878919319058753e+01
9.891694850677371505e+03,4.632944472483417542e+01
9.891694873569707852e+03,4.633010025797505449e+01
9.891694896462042379e+03,4.633075579256105669e+01
9.891694919354378726e+03,4.633141132869626233e+01
9.891694942246713254e+03,4.633206686627642057e+01
9.891694965139049600e+03,4.633272240540561171e+01
9.891694988031384128e+03,4.633337794597954229e+01
9.891695010923720474e+03,4.633403348810235656e+01
9.891695033816055002e+03,4.633468903166974684e+01
9.891695056708391348e+03,4.633534457678580765e+01
9.891695079600727695e+03,4.633600012339837804e+01
9.891695102493062222e+03,4.633665567145525443e+01
9.891695125385398569e+03,4.633731122106055267e+01
9.891695148277733097e+03,4.633796677210999349e+01
9.891695171170069443e+03,4.633862232470765719e+01
9.891695194062403971e+03,4.633927787874930004e+01
9.891695216954740317e+03,4.633993343433898815e+01
9.891695239847074845e+03,4.634058899137245646e+01
9.891695262739411191e+03,4.634124454995379949e+01
9.891695285631745719e+03,4.634190010997877351e+01
9.891695308524082066e+03,4.634255567155143041e+01
9.891695331416418412e+03,4.634321123461960212e+01
9.891695354308752940e+03,4.634386679913112772e+01
9.891695377201089286e+03,4.634452236519008039e+01
9.891695400093423814e+03,4.634517793269220931e+01
9.891695422985760160e+03,4.634583350174157346e+01
9.891695445878094688e+03,4.634648907223392911e+01
9.891695468770431034e+03,4.634714464427337788e+01
9.891695491662765562e+03,4.634780021775561210e+01
9.891695514555101909e+03,4.634845579278475469e+01
9.891695537447438255e+03,4.634911136930863051e+01
9.891695560339772783e+03,4.634976694727502888e+01
9.891695583232109129e+03,4.635042252678807984e+01
9.891695606124443657e+03,4.635107810774346859e+01
9.891695629016780003e+03,4.635173369024533230e+01
9.891695651909114531e+03,4.635238927418938459e+01
9.891695674801450878e+03,4.635304485967970578e+01
9.891695697693785405e+03,4.635370044661203082e+01
9.891695720586121752e+03,4.635435603509047553e+01
9.891695743478458098e+03,4.635501162506282213e+01
9.891695766370792626e+03,4.635566721647691679e+01
9.891695789263128972e+03,4.635632280943685402e+01
9.891695812155463500e+03,4.635697840383834034e+01
9.891695835047799847e+03,4.635763399978548449e+01
9.891695857940134374e+03,4.635828959717401432e+01
9.891695880832470721e+03,4.635894519610803854e+01
9.891695903724805248e+03,4.635960079648324239e+01
9.891695926617141595e+03,4.636025639840377721e+01
9.891695949509476122e+03,4.636091200176530691e+01
9.891695972401812469e+03,4.636156760667198995e+01
9.891695995294148815e+03,4.636222321307161565e+01
9.891696018186483343e+03,4.636287882091198043e+01
9.891696041078819690e+03,4.636353443029722854e+01
9.891696063971154217e+03,4.636419004112305231e+01
9.891696086863490564e+03,4.636484565349354625e+01
9.891696109755825091e+03,4.636550126730445953e+01
9.891696132648161438e+03,4.636615688265987245e+01
9.891696155540495965e+03,4.636681249945551286e+01
9.891696178432832312e+03,4.636746811779546817e+01
9.891696201325168659e+03,4.636812373762757744e+01
9.891696224217503186e+03,4.636877935889965130e+01
9.891696247109839533e+03,4.636943498171577005e+01
9.891696270002174060e+03,4.637009060597168286e+01
9.891696292894510407e+03,4.637074623177147004e+01
9.891696315786844934e+03,4.637140185901088074e+01
9.891696338679181281e+03,4.637205748779397396e+01
9.891696361571515808e+03,4.637271311801650597e+01
9.891696384463852155e+03,4.637336874978256418e+01
9.891696407356186683e+03,4.637402438298785512e+01
9.891696430248523029e+03,4.637468001773650883e+01
9.891696453140859376e+03,4.637533565397632884e+01
9.891696476033193903e+03,4.637599129165513290e+01
9.891696498925530250e+03,4.637664693087701551e+01
9.891696521817864777e+03,4.637730257153769031e+01
9.891696544710201124e+03,4.637795821374128735e+01
9.891696567602535652e+03,4.637861385738350606e+01
9.891696590494871998e+03,4.637926950256844805e+01
9.891696613387206526e+03,4.637992514919184117e+01
9.891696636279542872e+03,4.638058079735777284e+01
9.891696659171879219e+03,4.638123644701408921e+01
9.891696682064213746e+03,4.638189209810857960e+01
9.891696704956550093e+03,4.638254775074535274e+01
9.891696727848884620e+03,4.638320340482013648e+01
9.891696750741220967e+03,4.638385906043701823e+01
9.891696773633555495e+03,4.638451471749171873e+01
9.891696796525891841e+03,4.638517037608835381e+01
9.891696819418226369e+03,4.638582603612263711e+01
9.891696842310562715e+03,4.638648169769867735e+01
9.891696865202899062e+03,4.638713736076427097e+01
9.891696888095233589e+03,4.638779302526724990e+01
9.891696910987569936e+03,4.638844869131172288e+01
9.891696933879904464e+03,4.638910435879337513e+01
9.891696956772240810e+03,4.638976002781635799e+01
9.891696979664575338e+03,4.639041569827635669e+01
9.891697002556911684e+03,4.639107137027747996e+01
9.891697025449246212e+03,4.639172704371545564e+01
9.891697048341582558e+03,4.639238271869437114e+01
9.891697071233917086e+03,4.639303839510997562e+01
9.891697094126253432e+03,4.639369407306634230e+01
9.891697117018589779e+03,4.639434975251128890e+01
9.891697139910924307e+03,4.639500543339264738e+01
9.891697162803260653e+03,4.639566111581451935e+01
9.891697185695595181e+03,4.639631679967260425e+01
9.891697208587931527e+03,4.639697248507102501e+01
9.891697231480266055e+03,4.639762817190548816e+01
9.891697254372602401e+03,4.639828386028010954e+01
9.891697277264936929e+03,4.639893955009059567e+01
9.891697300157273276e+03,4.639959524144104819e+01
9.891697323049609622e+03,4.640025093427930614e+01
9.891697345941944150e+03,4.640090662855315173e+01
9.891697368834280496e+03,4.640156232436670081e+01
9.891697391726615024e+03,4.640221802161568121e+01
9.891697414618951370e+03,4.640287372040419456e+01
9.891697437511285898e+03,4.640352942062793318e+01
9.891697460403622244e+03,4.640418512239104842e+01
9.891697483295956772e+03,4.640484082558921841e+01
9.891697506188293119e+03,4.640549653032657318e+01
9.891697529080629465e+03,4.640615223655092336e+01
9.891697551972963993e+03,4.640680794421004407e+01
9.891697574865300339e+03,4.640746365340810087e+01
9.891697597757634867e+03,4.640811936404077187e+01
9.891697620649971213e+03,4.640877507621215869e+01
9.891697643542305741e+03,4.640943078981800340e+01
9.891697666434642088e+03,4.641008650496241472e+01
9.891697689326976615e+03,4.641074222154108497e+01
9.891697712219312962e+03,4.641139793965810867e+01
9.891697735111647489e+03,4.641205365920924208e+01
9.891697758003983836e+03,4.641270938029857973e+01
9.891697780896320182e+03,4.641336510287391803e+01
9.891697803788654710e+03,4.641402082688307473e+01
9.891697826680991056e+03,4.641467655243015855e+01
9.891697849573325584e+03,4.641533227941089024e+01
9.891697872465661931e+03,4.641598800792938562e+01
9.891697895357996458e+03,4.641664373788132991e+01
9.891697918250332805e+03,4.641729946937087448e+01
9.891697941142667332e+03,4.641795520229368321e+01
9.891697964035003679e+03,4.641861093675390038e+01
9.891697986927340025e+03,4.641926667269933660e+01
9.891698009819674553e+03,4.641992241007778830e+01
9.891698032712010900e+03,4.642057814899336421e+01
9.891698055604345427e+03,4.642123388934178507e+01
9.891698078496681774e+03,4.642188963122716672e+01
9.891698101389016301e+03,4.642254537454521568e+01
9.891698124281352648e+03,4.642320111940003358e+01
9.891698147173687175e+03,4.642385686568734116e+01
9.891698170066023522e+03,4.642451261351126135e+01
9.891698192958358050e+03,4.642516836276747227e+01
9.891698215850694396e+03,4.642582411356010397e+01
9.891698238743030743e+03,4.642647986583697417e+01
9.891698261635365270e+03,4.642713561954590062e+01
9.891698284527701617e+03,4.642779137479096363e+01
9.891698307420036144e+03,4.642844713146789104e+01
9.891698330312372491e+03,4.642910288968080579e+01
9.891698353204707018e+03,4.642975864932539309e+01
9.891698376097043365e+03,4.643041441050580431e+01
9.891698398989377893e+03,4.643107017311769624e+01
9.891698421881714239e+03,4.643172593726522734e+01
9.891698444774050586e+03,4.643238170289620115e+01
9.891698467666385113e+03,4.643303746995838566e+01
9.891698490558721460e+03,4.643369323855595354e+01
9.891698513451055987e+03,4.643434900858456871e+01
9.891698536343392334e+03,4.643500478014836119e+01
9.891698559235726862e+03,4.643566055314304464e+01
9.891698582128063208e+03,4.643631632767272777e+01
9.891698605020397736e+03,4.643697210363312422e+01
9.891698627912734082e+03,4.643762788112833562e+01
9.891698650805070429e+03,4.643828366010618680e+01
9.891698673697404956e+03,4.643893944051447420e+01
9.891698696589741303e+03,4.643959522245732074e+01
9.891698719482075830e+03,4.644025100583043297e+01
9.891698742374412177e+03,4.644090679073791250e+01
9.891698765266746705e+03,4.644156257707548008e+01
9.891698788159083051e+03,4.644221836494725864e+01
9.891698811051417579e+03,4.644287415424892629e+01
9.891698833943753925e+03,4.644352994508463439e+01
9.891698856836088453e+03,4.644418573735006817e+01
9.891698879728424799e+03,4.644484153114934344e+01
9.891698902620761146e+03,4.644549732643027795e+01
9.891698925513095674e+03,4.644615312314065392e+01
9.891698948405432020e+03,4.644680892138463690e+01
9.891698971297766548e+03,4.644746472105789081e+01
9.891698994190102894e+03,4.644812052226454568e+01
9.891699017082437422e+03,4.644877632490030095e+01
9.891699039974773768e+03,4.644943212906930086e+01
9.891699062867108296e+03,4.645008793466721642e+01
9.891699085759444642e+03,4.645074374179817767e+01
9.891699108651780989e+03,4.645139955040999524e+01
9.891699131544115517e+03,4.645205536045047268e+01
9.891699154436451863e+03,4.645271117202372579e+01
9.891699177328786391e+03,4.645336698502546824e+01
9.891699200221122737e+03,4.645402279955981584e+01
9.891699223113457265e+03,4.645467861552246092e+01
9.891699246005793611e+03,4.645533443301752641e+01
9.891699268898128139e+03,4.645599025194072595e+01
9.891699291790464486e+03,4.645664607239618249e+01
9.891699314682799013e+03,4.645730189427956702e+01
9.891699337575135360e+03,4.645795771769503801e+01
9.891699360467471706e+03,4.645861354259038478e+01
9.891699383359806234e+03,4.645926936891338954e+01
9.891699406252142580e+03,4.645992519676822496e+01
9.891699429144477108e+03,4.646058102605054074e+01
9.891699452036813454e+03,4.646123685686450955e+01
9.891699474929147982e+03,4.646189268910578107e+01
9.891699497821484329e+03,4.646254852287850667e+01
9.891699520713818856e+03,4.646320435807838578e+01
9.891699543606155203e+03,4.646386019480954133e+01
9.891699566498491549e+03,4.646451603301975553e+01
9.891699589390826077e+03,4.646517187265685322e+01
9.891699612283162423e+03,4.646582771382496446e+01
9.891699635175496951e+03,4.646648355641978156e+01
9.891699658067833298e+03,4.646713940054541325e+01
9.891699680960167825e+03,4.646779524609757317e+01
9.891699703852504172e+03,4.646845109318039135e+01
9.891699726744838699e+03,4.646910694168953171e+01
9.891699749637175046e+03,4.646976279172917401e+01
9.891699772529511392e+03,4.647041864324706495e+01
9.891699795421845920e+03,4.647107449619105068e+01
9.891699818314182266e+03,4.647173035066523994e+01
9.891699841206516794e+03,4.647238620656531083e+01
9.891699864098853141e+03,4.647304206399544313e+01
9.891699886991187668e+03,4.647369792285127232e+01
9.891699909883524015e+03,4.647435378323695687e+01
9.891699932775858542e+03,4.647500964504819621e+01
9.891699955668194889e+03,4.647566550838909905e+01
9.891699978560529416e+03,4.647632137315537904e+01
9.891700001452865763e+03,4.647697723945114490e+01
9.891700024345202110e+03,4.647763310722420727e+01
9.891700047237536637e+03,4.647828897642237678e+01
9.891700070129872984e+03,4.647894484714976926e+01
9.891700093022207511e+03,4.647960071930207704e+01
9.891700115914543858e+03,4.648025659298344436e+01
9.891700138806878385e+03,4.648091246808955646e+01
9.891700161699214732e+03,4.648156834472454335e+01
9.891700184591549259e+03,4.648222422278408317e+01
9.891700207483885606e+03,4.648288010237232726e+01
9.891700230376221953e+03,4.648353598343707205e+01
9.891700253268556480e+03,4.648419186592611396e+01
9.891700276160892827e+03,4.648484774994357593e+01
9.891700299053227354e+03,4.648550363538515739e+01
9.891700321945563701e+03,4.648615952235500970e+01
9.891700344837898228e+03,4.648681541074878254e+01
9.891700367730234575e+03,4.648747130067064148e+01
9.891700390622569103e+03,4.648812719201626464e+01
9.891700413514905449e+03,4.648878308488977495e+01
9.891700436407239977e+03,4.648943897918687895e+01
9.891700459299576323e+03,4.649009487501169247e+01
9.891700482191912670e+03,4.649075077231204745e+01
9.891700505084247197e+03,4.649140667103570479e+01
9.891700527976583544e+03,4.649206257128681585e+01
9.891700550868918072e+03,4.649271847296106586e+01
9.891700573761254418e+03,4.649337437616260615e+01
9.891700596653588946e+03,4.649403028078709355e+01
9.891700619545925292e+03,4.649468618693867938e+01
9.891700642438259820e+03,4.649534209451304179e+01
9.891700665330596166e+03,4.649599800361434632e+01
9.891700688222932513e+03,4.649665391419035387e+01
9.891700711115267040e+03,4.649730982618888220e+01
9.891700734007603387e+03,4.649796573971407554e+01
9.891700756899937915e+03,4.649862165466158359e+01
9.891700779792274261e+03,4.649927757113559323e+01
9.891700802684608789e+03,4.649993348903173285e+01
9.891700825576945135e+03,4.650058940845420352e+01
9.891700848469279663e+03,4.650124532929864074e+01
9.891700871361616009e+03,4.650190125166920296e+01
9.891700894253952356e+03,4.650255717551368662e+01
9.891700917146286884e+03,4.650321310077988102e+01
9.891700940038623230e+03,4.650386902757192331e+01
9.891700962930957758e+03,4.650452495578552004e+01
9.891700985823294104e+03,4.650518088552478702e+01
9.891701008715628632e+03,4.650583681668541658e+01
9.891701031607964978e+03,4.650649274937153876e+01
9.891701054500299506e+03,4.650714868347883169e+01
9.891701077392635852e+03,4.650780461911147512e+01
9.891701100284970380e+03,4.650846055616509744e+01
9.891701123177306727e+03,4.650911649474387843e+01
9.891701146069643073e+03,4.650977243479558609e+01
9.891701168961977601e+03,4.651042837626804527e+01
9.891701191854313947e+03,4.651108431926537179e+01
9.891701214746648475e+03,4.651174026368325798e+01
9.891701237638984821e+03,4.651239620962586230e+01
9.891701260531319349e+03,4.651305215698880602e+01
9.891701283423655696e+03,4.651370810587630444e+01
9.891701306315990223e+03,4.651436405618398595e+01
9.891701329208326570e+03,4.651502000801603742e+01
9.891701352100662916e+03,4.651567596132021976e+01
9.891701374992997444e+03,4.651633191604431516e+01
9.891701397885333790e+03,4.651698787229251764e+01
9.891701420777668318e+03,4.651764382996046265e+01
9.891701443670004664e+03,4.651829978915230157e+01
9.891701466562339192e+03,4.651895574976373382e+01
9.891701489454675539e+03,4.651961171189888944e+01
9.891701512347010066e+03,4.652026767545343944e+01
9.891701535239346413e+03,4.652092364053153517e+01
9.891701558131680940e+03,4.652157960702884765e+01
9.891701581024017287e+03,4.652223557504954243e+01
9.891701603916353633e+03,4.652289154454138753e+01
9.891701626808688161e+03,4.652354751545219358e+01
9.891701649701024508e+03,4.652420348788609061e+01
9.891701672593359035e+03,4.652485946173877807e+01
9.891701695485695382e+03,4.652551543711439308e+01
9.891701718378029909e+03,4.652617141390858535e+01
9.891701741270366256e+03,4.652682739222554886e+01
9.891701764162700783e+03,4.652748337196091910e+01
9.891701787055037130e+03,4.652813935321886163e+01
9.891701809947373476e+03,4.652879533594717287e+01
9.891701832839708004e+03,4.652945132009362794e+01
9.891701855732044351e+03,4.653010730576238529e+01
9.891701878624378878e+03,4.653076329284911594e+01
9.891701901516715225e+03,4.653141928145797834e+01
9.891701924409049752e+03,4.653207527148464351e+01
9.891701947301386099e+03,4.653273126303324858e+01
9.891701970193720626e+03,4.653338725599947168e+01
9.891701993086056973e+03,4.653404325048746415e+01
9.891702015978393320e+03,4.653469924644502953e+01
9.891702038870727847e+03,4.653535524381992872e+01
9.891702061763064194e+03,4.653601124271633438e+01
9.891702084655398721e+03,4.653666724302992463e+01
9.891702107547735068e+03,4.653732324486484373e+01
9.891702130440069595e+03,4.653797924811674847e+01
9.891702153332405942e+03,4.653863525288980441e+01
9.891702176224740469e+03,4.653929125907967546e+01
9.891702199117076816e+03,4.653994726679052008e+01
9.891702222009411344e+03,4.654060327591798796e+01
9.891702244901747690e+03,4.654125928656628020e+01
9.891702267794084037e+03,4.654191529868314348e+01
9.891702290686418564e+03,4.654257131221636001e+01
9.891702313578754911e+03,4.654322732727012379e+01
9.891702336471089438e+03,4.654388334374007030e+01
9.891702359363425785e+03,4.654453936173037221e+01
9.891702382255760313e+03,4.654519538113669341e+01
9.891702405148096659e+03,4.654585140206317107e+01
9.891702428040431187e+03,4.654650742440551170e+01
9.891702450932767533e+03,4.654716344826783114e+01
9.891702473825103880e+03,4.654781947359792582e+01
9.891702496717438407e+03,4.654847550034359926e+01
9.891702519609774754e+03,4.654913152860900993e+01
9.891702542502109281e+03,4.654978755828980042e+01
9.891702565394445628e+03,4.655044358949014338e+01
9.891702588286780156e+03,4.655109962210569563e+01
9.891702611179116502e+03,4.655175565624063694e+01
9.891702634071451030e+03,4.655241169179058858e+01
9.891702656963787376e+03,4.655306772885975874e+01
9.891702679856121904e+03,4.655372376734376871e+01
9.891702702748458250e+03,4.655437980734680536e+01
9.891702725640794597e+03,4.655503584881665802e+01
9.891702748533129125e+03,4.655569189170108046e+01
9.891702771425465471e+03,4.655634793610426669e+01
9.891702794317799999e+03,4.655700398192185929e+01
9.891702817210136345e+03,4.655766002925802383e+01
9.891702840102470873e+03,4.655831607800842420e+01
9.891702862994807219e+03,4.655897212827723308e+01
9.891702885887141747e+03,4.655962817996008596e+01
9.891702908779478093e+03,4.656028423316114839e+01
9.891702931671814440e+03,4.656094028782821681e+01
9.891702954564148968e+03,4.656159634390909474e+01
9.891702977456485314e+03,4.656225240150790512e+01
9.891703000348819842e+03,4.656290846052033316e+01
9.891703023241156188e+03,4.656356452105054444e+01
9.891703046133490716e+03,4.656422058299418154e+01
9.891703069025827062e+03,4.656487664645540292e+01
9.891703091918161590e+03,4.656553271132988669e+01
9.891703114810497937e+03,4.656618877772179843e+01
9.891703137702834283e+03,4.656684484557889903e+01
