Time (BJD_TBD - 2450000), F_d/F_star (ppm)
9.882487595901919121e+03,1.475400254707970475e+02
9.882487613917610361e+03,1.475425448487839617e+02
9.882487631933299781e+03,1.475450641903912299e+02
9.882487649948991020e+03,1.475475834961255543e+02
9.882487667964682259e+03,1.475501027657306281e+02
9.882487685980371680e+03,1.475526219989501442e+02
9.882487703996062919e+03,1.475551411962908617e+02
9.882487722011752339e+03,1.475576603572420424e+02
9.882487740027443579e+03,1.475601794823104456e+02
9.882487758043132999e+03,1.475626985709854466e+02
9.882487776058824238e+03,1.475652176237737478e+02
9.882487794074515477e+03,1.475677366404189854e+02
9.882487812090204898e+03,1.475702556206648808e+02
9.882487830105896137e+03,1.475727745650182214e+02
9.882487848121585557e+03,1.475752934729682693e+02
9.882487866137276797e+03,1.475778123450217549e+02
9.882487884152966217e+03,1.475803311806680824e+02
9.882487902168657456e+03,1.475828499804138687e+02
9.882487920184348695e+03,1.475853687440028637e+02
9.882487938200038116e+03,1.475878874711787887e+02
9.882487956215729355e+03,1.475904061624482608e+02
9.882487974231418775e+03,1.475929248173008261e+02
9.882487992247110014e+03,1.475954434362429026e+02
9.882488010262799435e+03,1.475979620187641217e+02
9.882488028278490674e+03,1.476004805653710434e+02
9.882488046294181913e+03,1.476029990758073609e+02
9.882488064309871334e+03,1.476055175498167955e+02
9.882488082325562573e+03,1.476080359879061064e+02
9.882488100341251993e+03,1.476105543895645837e+02
9.882488118356943232e+03,1.476130727552989583e+02
9.882488136372632653e+03,1.476155910845986625e+02
9.882488154388323892e+03,1.476181093779701996e+02
9.882488172404015131e+03,1.476206276351574047e+02
9.882488190419704551e+03,1.476231458559040846e+02
9.882488208435395791e+03,1.476256640407166856e+02
9.882488226451085211e+03,1.476281821890848676e+02
9.882488244466776450e+03,1.476307003015149917e+02
9.882488262482465871e+03,1.476332183774967461e+02
9.882488280498157110e+03,1.476357364175366058e+02
9.882488298513846530e+03,1.476382544211240315e+02
9.882488316529537769e+03,1.476407723887656687e+02
9.882488334545229009e+03,1.476432903202052387e+02
9.882488352560918429e+03,1.476458082151866051e+02
9.882488370576609668e+03,1.476483260742161860e+02
9.882488388592299088e+03,1.476508438967836128e+02
9.882488406607990328e+03,1.476533616833953602e+02
9.882488424623679748e+03,1.476558794335409743e+02
9.882488442639370987e+03,1.476583971477269301e+02
9.882488460655062227e+03,1.476609148256970627e+02
9.882488478670751647e+03,1.476634324671952641e+02
9.882488496686442886e+03,1.476659500727278953e+02
9.882488514702132306e+03,1.476684676417845594e+02
9.882488532717823546e+03,1.476709851748717597e+02
9.882488550733512966e+03,1.476735026714791275e+02
9.882488568749204205e+03,1.476760201321130239e+02
9.882488586764895445e+03,1.476785375565173695e+02
9.882488604780584865e+03,1.476810549444360277e+02
9.882488622796276104e+03,1.476835722963752460e+02
9.882488640811965524e+03,1.476860896118248547e+02
9.882488658827656764e+03,1.476886068912911583e+02
9.882488676843346184e+03,1.476911241342639300e+02
9.882488694859037423e+03,1.476936413412494176e+02
9.882488712874728662e+03,1.476961585119915696e+02
9.882488730890418083e+03,1.476986756462342782e+02
9.882488748906109322e+03,1.477011927444838193e+02
9.882488766921798742e+03,1.477037098062299094e+02
9.882488784937489982e+03,1.477062268319789951e+02
9.882488802953179402e+03,1.477087438212207360e+02
9.882488820968870641e+03,1.477112607744614365e+02
9.882488838984561880e+03,1.477137776914450455e+02
9.882488857000251301e+03,1.477162945719154834e+02
9.882488875015942540e+03,1.477188114163789123e+02
9.882488893031631960e+03,1.477213282243252195e+02
9.882488911047323199e+03,1.477238449962606808e+02
9.882488929063012620e+03,1.477263617316750981e+02
9.882488947078703859e+03,1.477288784310746621e+02
9.882488965094395098e+03,1.477313950942033500e+02
9.882488983110084519e+03,1.477339117208051391e+02
9.882489001125775758e+03,1.477364283113861632e+02
9.882489019141465178e+03,1.477389448654363093e+02
9.882489037157156417e+03,1.477414613834617967e+02
9.882489055172845838e+03,1.477439778649524840e+02
9.882489073188537077e+03,1.477464943104145618e+02
9.882489091204228316e+03,1.477490107195920359e+02
9.882489109219917736e+03,1.477515270922287982e+02
9.882489127235608976e+03,1.477540434288310962e+02
9.882489145251298396e+03,1.477565597288887034e+02
9.882489163266989635e+03,1.477590759929079240e+02
9.882489181282679056e+03,1.477615922203785885e+02
9.882489199298370295e+03,1.477641084118068875e+02
9.882489217314061534e+03,1.477666245669367413e+02
9.882489235329750954e+03,1.477691406855121841e+02
9.882489253345442194e+03,1.477716567680393780e+02
9.882489271361131614e+03,1.477741728140081818e+02
9.882489289376822853e+03,1.477766888239247578e+02
9.882489307392512274e+03,1.477792047972790783e+02
9.882489325408203513e+03,1.477817207345771919e+02
9.882489343423894752e+03,1.477842366355631611e+02
9.882489361439584172e+03,1.477867524999809916e+02
9.882489379455275412e+03,1.477892683283367319e+02
9.882489397470964832e+03,1.477917841201203828e+02
9.882489415486656071e+03,1.477942998758380213e+02
9.882489433502345491e+03,1.477968155949796767e+02
9.882489451518036731e+03,1.477993312780513691e+02
9.882489469533727970e+03,1.478018469247971041e+02
9.882489487549417390e+03,1.478043625349609727e+02
9.882489505565108630e+03,1.478068781090489665e+02
9.882489523580798050e+03,1.478093936465512002e+02
9.882489541596489289e+03,1.478119091479735800e+02
9.882489559612178709e+03,1.478144246128062207e+02
9.882489577627869949e+03,1.478169400415551422e+02
9.882489595643561188e+03,1.478194554339643787e+02
9.882489613659250608e+03,1.478219707897779642e+02
9.882489631674941847e+03,1.478244861095019758e+02
9.882489649690631268e+03,1.478270013926264141e+02
9.882489667706322507e+03,1.478295166396572426e+02
9.882489685722011927e+03,1.478320318500846611e+02
9.882489703737703167e+03,1.478345470244144906e+02
9.882489721753394406e+03,1.478370621623909358e+02
9.882489739769083826e+03,1.478395772637579739e+02
9.882489757784775065e+03,1.478420923290216251e+02
9.882489775800464486e+03,1.478446073576720323e+02
9.882489793816155725e+03,1.478471223502150451e+02
9.882489811831845145e+03,1.478496373061408349e+02
9.882489829847536384e+03,1.478521522259553649e+02
9.882489847863227624e+03,1.478546671094026692e+02
9.882489865878917044e+03,1.478571819562268956e+02
9.882489883894608283e+03,1.478596967669339222e+02
9.882489901910297704e+03,1.478622115410140054e+02
9.882489919925988943e+03,1.478647262789729098e+02
9.882489937941678363e+03,1.478672409803008918e+02
9.882489955957369602e+03,1.478697556455037727e+02
9.882489973973060842e+03,1.478722702743257287e+02
9.882489991988750262e+03,1.478747848665108506e+02
9.882490010004441501e+03,1.478772994225650166e+02
9.882490028020130922e+03,1.478798139419784832e+02
9.882490046035822161e+03,1.478823284252569863e+02
9.882490064051511581e+03,1.478848428718908394e+02
9.882490082067202820e+03,1.478873572823858353e+02
9.882490100082894060e+03,1.478898716564861502e+02
9.882490118098583480e+03,1.478923859939359033e+02
9.882490136114274719e+03,1.478949002952409160e+02
9.882490154129964139e+03,1.478974145598915300e+02
9.882490172145655379e+03,1.478999287883933960e+02
9.882490190161344799e+03,1.479024429802368843e+02
9.882490208177036038e+03,1.479049571359277877e+02
9.882490226192727278e+03,1.479074712552101971e+02
9.882490244208416698e+03,1.479099853378283456e+02
9.882490262224107937e+03,1.479124993842879690e+02
9.882490280239797357e+03,1.479150133940794376e+02
9.882490298255488597e+03,1.479175273677084306e+02
9.882490316271178017e+03,1.479200413046652614e+02
9.882490334286869256e+03,1.479225552054557795e+02
9.882490352302560495e+03,1.479250690698240476e+02
9.882490370318249916e+03,1.479275828975143270e+02
9.882490388333941155e+03,1.479300966890322968e+02
9.882490406349630575e+03,1.479326104438684411e+02
9.882490424365321815e+03,1.479351241625282682e+02
9.882490442381011235e+03,1.479376378445022908e+02
9.882490460396702474e+03,1.479401514902961026e+02
9.882490478412393713e+03,1.479426650996540786e+02
9.882490496428083134e+03,1.479451786723202815e+02
9.882490514443774373e+03,1.479476922088003903e+02
9.882490532459463793e+03,1.479502057085848890e+02
9.882490550475155032e+03,1.479527191721793713e+02
9.882490568490844453e+03,1.479552325990742645e+02
9.882490586506535692e+03,1.479577459897753045e+02
9.882490604522226931e+03,1.479602593440265821e+02
9.882490622537916352e+03,1.479627726615724725e+02
9.882490640553607591e+03,1.479652859429184844e+02
9.882490658569297011e+03,1.479677991875552152e+02
9.882490676584988250e+03,1.479703123959880884e+02
9.882490694600677671e+03,1.479728255677077300e+02
9.882490712616368910e+03,1.479753387032196486e+02
9.882490730632060149e+03,1.479778518022681055e+02
9.882490748647749569e+03,1.479803648645975045e+02
9.882490766663440809e+03,1.479828778907132119e+02
9.882490784679130229e+03,1.479853908801059106e+02
9.882490802694821468e+03,1.479879038332810239e+02
9.882490820710510889e+03,1.479904167497290928e+02
9.882490838726202128e+03,1.479929296299557393e+02
9.882490856741893367e+03,1.479954424737052250e+02
9.882490874757582787e+03,1.479979552807218113e+02
9.882490892773274027e+03,1.480004680515110067e+02
9.882490910788963447e+03,1.480029807855634658e+02
9.882490928804654686e+03,1.480054934833845834e+02
9.882490946820344107e+03,1.480080061444650141e+02
9.882490964836035346e+03,1.480105187693101811e+02
9.882490982851724766e+03,1.480130313574107390e+02
9.882491000867416005e+03,1.480155439092720826e+02
9.882491018883107245e+03,1.480180564246385870e+02
9.882491036898796665e+03,1.480205689032545990e+02
9.882491054914487904e+03,1.480230813456255703e+02
9.882491072930177324e+03,1.480255937512420132e+02
9.882491090945868564e+03,1.480281061206095217e+02
9.882491108961557984e+03,1.480306184532187217e+02
9.882491126977249223e+03,1.480331307495749229e+02
9.882491144992940463e+03,1.480356430094225288e+02
9.882491163008629883e+03,1.480381552325059431e+02
9.882491181024321122e+03,1.480406674193305321e+02
9.882491199040010542e+03,1.480431795693869788e+02
9.882491217055701782e+03,1.480456916831806211e+02
9.882491235071391202e+03,1.480482037602022558e+02
9.882491253087082441e+03,1.480507158009571356e+02
9.882491271102773680e+03,1.480532278051896640e+02
9.882491289118463101e+03,1.480557397726443014e+02
9.882491307134154340e+03,1.480582517038263290e+02
9.882491325149843760e+03,1.480607635982264867e+02
9.882491343165535000e+03,1.480632754563501408e+02
9.882491361181224420e+03,1.480657872776880595e+02
9.882491379196915659e+03,1.480682990627454387e+02
9.882491397212606898e+03,1.480708108112667674e+02
9.882491415228296319e+03,1.480733225229964489e+02
9.882491433243987558e+03,1.480758341984397930e+02
9.882491451259676978e+03,1.480783458370875678e+02
9.882491469275368217e+03,1.480808574394450261e+02
9.882491487291057638e+03,1.480833690050030498e+02
9.882491505306748877e+03,1.480858805342667779e+02
9.882491523322440116e+03,1.480883920269807277e+02
9.882491541338129537e+03,1.480909034828893596e+02
9.882491559353820776e+03,1.480934149024978126e+02
9.882491577369510196e+03,1.480959262852970255e+02
9.882491595385201435e+03,1.480984376317921374e+02
9.882491613400890856e+03,1.481009489414741722e+02
9.882491631416582095e+03,1.481034602148480985e+02
9.882491649432273334e+03,1.481059714516585188e+02
9.882491667447962755e+03,1.481084826516498936e+02
9.882491685463653994e+03,1.481109938153273333e+02
9.882491703479343414e+03,1.481135049421818906e+02
9.882491721495034653e+03,1.481160160327185622e+02
9.882491739510724074e+03,1.481185270864283439e+02
9.882491757526415313e+03,1.481210381038164030e+02
9.882491775542106552e+03,1.481235490846271716e+02
9.882491793557795972e+03,1.481260600286051670e+02
9.882491811573487212e+03,1.481285709362555281e+02
9.882491829589176632e+03,1.481310818070691937e+02
9.882491847604867871e+03,1.481335926415513029e+02
9.882491865620557292e+03,1.481361034391927944e+02
9.882491883636248531e+03,1.481386142004987505e+02
9.882491901651939770e+03,1.481411249252137168e+02
9.882491919667629190e+03,1.481436356130822389e+02
9.882491937683320430e+03,1.481461462646093423e+02
9.882491955699009850e+03,1.481486568792860794e+02
9.882491973714701089e+03,1.481511674576174471e+02
9.882491991730390509e+03,1.481536779990945263e+02
9.882492009746081749e+03,1.481561885042223139e+02
9.882492027761772988e+03,1.481586989727454409e+02
9.882492045777462408e+03,1.481612094044083392e+02
9.882492063793153648e+03,1.481637197997160627e+02
9.882492081808843068e+03,1.481662301581597205e+02
9.882492099824534307e+03,1.481687404802443098e+02
9.882492117840223727e+03,1.481712507654607975e+02
9.882492135855914967e+03,1.481737610143143797e+02
9.882492153871606206e+03,1.481762712265494315e+02
9.882492171887295626e+03,1.481787814019106122e+02
9.882492189902986865e+03,1.481812915409028619e+02
9.882492207918676286e+03,1.481838016430174036e+02
9.882492225934367525e+03,1.481863117087590069e+02
9.882492243950056945e+03,1.481888217376189516e+02
9.882492261965748185e+03,1.481913317301020641e+02
9.882492279981439424e+03,1.481938416859530889e+02
9.882492297997128844e+03,1.481963516049164582e+02
9.882492316012820083e+03,1.481988614874971688e+02
9.882492334028509504e+03,1.482013713331863869e+02
9.882492352044200743e+03,1.482038811424890525e+02
9.882492370059890163e+03,1.482063909148962182e+02
9.882492388075581403e+03,1.482089006509128808e+02
9.882492406091272642e+03,1.482114103502836997e+02
9.882492424106962062e+03,1.482139200127532206e+02
9.882492442122653301e+03,1.482164296388262699e+02
9.882492460138342722e+03,1.482189392279941842e+02
9.882492478154033961e+03,1.482214487807617047e+02
9.882492496169723381e+03,1.482239582966201112e+02
9.882492514185414620e+03,1.482264677760742586e+02
9.882492532201105860e+03,1.482289772188687493e+02
9.882492550216795280e+03,1.482314866247483280e+02
9.882492568232486519e+03,1.482339959942176790e+02
9.882492586248175940e+03,1.482365053267681390e+02
9.882492604263867179e+03,1.482390146229045342e+02
9.882492622279556599e+03,1.482415238821180594e+02
9.882492640295247838e+03,1.482440331049135693e+02
9.882492658310939078e+03,1.482465422910357518e+02
9.882492676326628498e+03,1.482490514402292661e+02
9.882492694342319737e+03,1.482515605529988534e+02
9.882492712358009157e+03,1.482540696288358788e+02
9.882492730373700397e+03,1.482565786682450266e+02
9.882492748389389817e+03,1.482590876707176619e+02
9.882492766405081056e+03,1.482615966367585258e+02
9.882492784420772296e+03,1.482641055661123062e+02
9.882492802436461716e+03,1.482666144585237475e+02
9.882492820452152955e+03,1.482691233144975058e+02
9.882492838467842375e+03,1.482716321335249461e+02
9.882492856483533615e+03,1.482741409161108095e+02
9.882492874499223035e+03,1.482766496617464895e+02
9.882492892514914274e+03,1.482791583709366137e+02
9.882492910530605513e+03,1.482816670434259549e+02
9.882492928546294934e+03,1.482841756789592580e+02
9.882492946561986173e+03,1.482866842780411503e+02
9.882492964577675593e+03,1.482891928401630253e+02
9.882492982593366833e+03,1.482917013658295957e+02
9.882493000609056253e+03,1.482942098545322551e+02
9.882493018624747492e+03,1.482967183067756594e+02
9.882493036640438731e+03,1.482992267223045246e+02
9.882493054656128152e+03,1.483017351008636808e+02
9.882493072671819391e+03,1.483042434429576133e+02
9.882493090687508811e+03,1.483067517480779145e+02
9.882493108703200051e+03,1.483092600167290982e+02
9.882493126718889471e+03,1.483117682484027284e+02
9.882493144734580710e+03,1.483142764436033190e+02
9.882493162750271949e+03,1.483167846020756713e+02
9.882493180765961370e+03,1.483192927235646437e+02
9.882493198781652609e+03,1.483218008085746646e+02
9.882493216797342029e+03,1.483243088565973267e+02
9.882493234813033268e+03,1.483268168681371435e+02
9.882493252828722689e+03,1.483293248426857645e+02
9.882493270844413928e+03,1.483318327807475612e+02
9.882493288860105167e+03,1.483343406820673920e+02
9.882493306875794588e+03,1.483368485463901436e+02
9.882493324891485827e+03,1.483393563742202161e+02
9.882493342907175247e+03,1.483418641650492305e+02
9.882493360922866486e+03,1.483443719193816719e+02
9.882493378938555907e+03,1.483468796367091898e+02
9.882493396954247146e+03,1.483493873175361557e+02
9.882493414969938385e+03,1.483518949616074849e+02
9.882493432985627805e+03,1.483544025686680072e+02
9.882493451001319045e+03,1.483569101392221228e+02
9.882493469017008465e+03,1.483594176727615093e+02
9.882493487032699704e+03,1.483619251697905668e+02
9.882493505048389125e+03,1.483644326298010299e+02
9.882493523064080364e+03,1.483669400532972134e+02
9.882493541079771603e+03,1.483694474400240040e+02
9.882493559095461023e+03,1.483719547897263453e+02
9.882493577111152263e+03,1.483744621029084954e+02
9.882493595126841683e+03,1.483769693790622455e+02
9.882493613142532922e+03,1.483794766186919389e+02
9.882493631158222342e+03,1.483819838212893103e+02
9.882493649173913582e+03,1.483844909873586744e+02
9.882493667189603002e+03,1.483869981163917942e+02
9.882493685205294241e+03,1.483895052088930697e+02
9.882493703220985481e+03,1.483920122646073025e+02
9.882493721236674901e+03,1.483945192832794362e+02
9.882493739252366140e+03,1.483970262654137571e+02
9.882493757268055560e+03,1.483995332105021134e+02
9.882493775283746800e+03,1.484020401190487064e+02
9.882493793299436220e+03,1.484045469905454127e+02
9.882493811315127459e+03,1.484070538254964333e+02
9.882493829330818699e+03,1.484095606236467972e+02
9.882493847346508119e+03,1.484120673847413343e+02
9.882493865362199358e+03,1.484145741092843309e+02
9.882493883377888778e+03,1.484170807967676353e+02
9.882493901393580018e+03,1.484195874476954771e+02
9.882493919409269438e+03,1.484220940615597328e+02
9.882493937424960677e+03,1.484246006388645753e+02
9.882493955440651916e+03,1.484271071793550618e+02
9.882493973456341337e+03,1.484296136827760506e+02
9.882493991472032576e+03,1.484321201496317428e+02
9.882494009487721996e+03,1.484346265794141289e+02
9.882494027503413236e+03,1.484371329726272677e+02
9.882494045519102656e+03,1.484396393287631213e+02
9.882494063534793895e+03,1.484421456483258623e+02
9.882494081550485134e+03,1.484446519310604913e+02
9.882494099566174555e+03,1.484471581767120085e+02
9.882494117581865794e+03,1.484496643857844447e+02
9.882494135597555214e+03,1.484521705577698469e+02
9.882494153613246453e+03,1.484546766931723312e+02
9.882494171628935874e+03,1.484571827914838593e+02
9.882494189644627113e+03,1.484596888532085472e+02
9.882494207660318352e+03,1.484621948780914238e+02
9.882494225676007773e+03,1.484647008658774041e+02
9.882494243691699012e+03,1.484672068170706893e+02
9.882494261707388432e+03,1.484697127311632698e+02
9.882494279723079671e+03,1.484722186086591478e+02
9.882494297738769092e+03,1.484747244490503988e+02
9.882494315754460331e+03,1.484772302528410819e+02
9.882494333770151570e+03,1.484797360197761975e+02
9.882494351785840990e+03,1.484822417496008597e+02
9.882494369801532230e+03,1.484847474428190139e+02
9.882494387817221650e+03,1.484872530989227641e+02
9.882494405832912889e+03,1.484897587184161125e+02
9.882494423848602310e+03,1.484922643007911631e+02
9.882494441864293549e+03,1.484947698465518897e+02
9.882494459879984788e+03,1.484972753554433780e+02
9.882494477895674208e+03,1.484997808272107136e+02
9.882494495911365448e+03,1.485022862623578419e+02
9.882494513927054868e+03,1.485047916603768385e+02
9.882494531942746107e+03,1.485072970217718193e+02
9.882494549958435528e+03,1.485098023460347179e+02
9.882494567974126767e+03,1.485123076336696215e+02
9.882494585989818006e+03,1.485148128844215591e+02
9.882494604005507426e+03,1.485173180980356733e+02
9.882494622021198666e+03,1.485198232750158240e+02
9.882494640036888086e+03,1.485223284148542007e+02
9.882494658052579325e+03,1.485248335180547770e+02
9.882494676068268745e+03,1.485273385841096569e+02
9.882494694083959985e+03,1.485298436135227576e+02
9.882494712099651224e+03,1.485323486060392497e+02
9.882494730115340644e+03,1.485348535614042191e+02
9.882494748131031884e+03,1.485373584801215259e+02
9.882494766146721304e+03,1.485398633616833877e+02
9.882494784162412543e+03,1.485423682065936930e+02
9.882494802178101963e+03,1.485448730143446880e+02
9.882494820193793203e+03,1.485473777854401476e+02
9.882494838209484442e+03,1.485498825196252710e+02
9.882494856225173862e+03,1.485523872166452009e+02
9.882494874240865101e+03,1.485548918770037687e+02
9.882494892256554522e+03,1.485573965001931640e+02
9.882494910272245761e+03,1.485599010867173320e+02
9.882494928287935181e+03,1.485624056360684904e+02
9.882494946303626421e+03,1.485649101487504140e+02
9.882494964319317660e+03,1.485674146245082738e+02
9.882494982335007080e+03,1.485699190630872977e+02
9.882495000350698319e+03,1.485724234649912034e+02
9.882495018366387740e+03,1.485749278297123510e+02
9.882495036382078979e+03,1.485774321577544868e+02
9.882495054397768399e+03,1.485799364486099705e+02
9.882495072413459638e+03,1.485824407027824350e+02
9.882495090429150878e+03,1.485849449200172216e+02
9.882495108444840298e+03,1.485874491000594446e+02
9.882495126460531537e+03,1.485899532434128503e+02
9.882495144476220958e+03,1.485924573495697700e+02
9.882495162491912197e+03,1.485949614190339787e+02
9.882495180507601617e+03,1.485974654512978930e+02
9.882495198523292856e+03,1.485999694468651171e+02
9.882495216538984096e+03,1.486024734054808789e+02
9.882495234554673516e+03,1.486049773268904914e+02
9.882495252570364755e+03,1.486074812115975021e+02
9.882495270586054176e+03,1.486099850590944129e+02
9.882495288601745415e+03,1.486124888698848849e+02
9.882495306617434835e+03,1.486149926434613633e+02
9.882495324633126074e+03,1.486174963803274238e+02
9.882495342648817314e+03,1.486200000802283512e+02
9.882495360664506734e+03,1.486225037429094016e+02
9.882495378680197973e+03,1.486250073688742361e+02
9.882495396695887393e+03,1.486275109576152147e+02
9.882495414711578633e+03,1.486300145096360552e+02
9.882495432727268053e+03,1.486325180244292596e+02
9.882495450742959292e+03,1.486350215024983186e+02
9.882495468758650532e+03,1.486375249435885735e+02
9.882495486774339952e+03,1.486400283474453090e+02
9.882495504790031191e+03,1.486425317145720442e+02
9.882495522805720611e+03,1.486450350444613093e+02
9.882495540821411851e+03,1.486475383376167088e+02
9.882495558837101271e+03,1.486500415935308013e+02
9.882495576852792510e+03,1.486525448127070206e+02
9.882495594868483749e+03,1.486550479948907366e+02
9.882495612884173170e+03,1.486575511398272624e+02
9.882495630899864409e+03,1.486600542480200886e+02
9.882495648915553829e+03,1.486625573189618024e+02
9.882495666931245069e+03,1.486650603531559227e+02
9.882495684946934489e+03,1.486675633500950369e+02
9.882495702962625728e+03,1.486700663102826354e+02
9.882495720978316967e+03,1.486725692334639746e+02
9.882495738994006388e+03,1.486750721193844811e+02
9.882495757009697627e+03,1.486775749685476171e+02
9.882495775025387047e+03,1.486800777804459415e+02
9.882495793041078286e+03,1.486825805555829447e+02
9.882495811056767707e+03,1.486850832934512994e+02
9.882495829072458946e+03,1.486875859945544107e+02
9.882495847088150185e+03,1.486900886586375918e+02
9.882495865103839606e+03,1.486925912854462695e+02
9.882495883119530845e+03,1.486950938754838205e+02
9.882495901135220265e+03,1.486975964282429459e+02
9.882495919150911504e+03,1.487000989442270509e+02
9.882495937166600925e+03,1.487026014229288364e+02
9.882495955182292164e+03,1.487051038648516226e+02
9.882495973197983403e+03,1.487076062697408645e+02
9.882495991213672824e+03,1.487101086373419037e+02
9.882496009229364063e+03,1.487126109681580886e+02
9.882496027245053483e+03,1.487151132616822338e+02
9.882496045260744722e+03,1.487176155184176025e+02
9.882496063276434143e+03,1.487201177378569810e+02
9.882496081292125382e+03,1.487226199205037460e+02
9.882496099307816621e+03,1.487251220661032107e+02
9.882496117323506041e+03,1.487276241744008018e+02
9.882496135339197281e+03,1.487301262458998679e+02
9.882496153354886701e+03,1.487326282800931665e+02
9.882496171370577940e+03,1.487351302774840747e+02
9.882496189386267361e+03,1.487376322375652933e+02
9.882496207401958600e+03,1.487401341608401140e+02
9.882496225417648020e+03,1.487426360468014082e+02
9.882496243433339259e+03,1.487451378959524106e+02
9.882496261449030499e+03,1.487476397080385482e+02
9.882496279464719919e+03,1.487501414828053043e+02
9.882496297480411158e+03,1.487526432207558855e+02
9.882496315496100578e+03,1.487551449213831631e+02
9.882496333511791818e+03,1.487576465851904004e+02
9.882496351527481238e+03,1.487601482116703551e+02
9.882496369543172477e+03,1.487626498013263472e+02
9.882496387558863717e+03,1.487651513539037751e+02
9.882496405574553137e+03,1.487676528691481508e+02
9.882496423590244376e+03,1.487701543475627091e+02
9.882496441605933796e+03,1.487726557886402077e+02
9.882496459621625036e+03,1.487751571928840235e+02
9.882496477637314456e+03,1.487776585597868859e+02
9.882496495653005695e+03,1.487801598898520865e+02
9.882496513668696934e+03,1.487826611828250520e+02
9.882496531684386355e+03,1.487851624384513798e+02
9.882496549700077594e+03,1.487876636572340487e+02
9.882496567715767014e+03,1.487901648386661293e+02
9.882496585731458254e+03,1.487926659832506857e+02
9.882496603747147674e+03,1.487951670904807884e+02
9.882496621762838913e+03,1.487976681608594447e+02
9.882496639778530152e+03,1.488001691941321951e+02
9.882496657794219573e+03,1.488026701900446085e+02
9.882496675809910812e+03,1.488051711490997207e+02
9.882496693825600232e+03,1.488076720707905451e+02
9.882496711841291472e+03,1.488101729556202031e+02
9.882496729856980892e+03,1.488126738030817364e+02
9.882496747872672131e+03,1.488151746136780957e+02
9.882496765888363370e+03,1.488176753871548783e+02
9.882496783904052791e+03,1.488201761232576814e+02
9.882496801919744030e+03,1.488226768224894840e+02
9.882496819935433450e+03,1.488251774843433566e+02
9.882496837951124689e+03,1.488276781093223349e+02
9.882496855966814110e+03,1.488301786969195177e+02
9.882496873982505349e+03,1.488326792476378557e+02
9.882496891998196588e+03,1.488351797612229745e+02
9.882496910013886009e+03,1.488376802374204146e+02
9.882496928029577248e+03,1.488401806767331834e+02
9.882496946045266668e+03,1.488426810786543228e+02
9.882496964060957907e+03,1.488451814436868972e+02
9.882496982076647328e+03,1.488476817713240337e+02
9.882497000092338567e+03,1.488501820620686544e+02
9.882497018108029806e+03,1.488526823156662999e+02
9.882497036123719226e+03,1.488551825318627095e+02
9.882497054139410466e+03,1.488576827111606917e+02
9.882497072155099886e+03,1.488601828530534306e+02
9.882497090170791125e+03,1.488626829580439050e+02
9.882497108186480546e+03,1.488651830256252993e+02
9.882497126202171785e+03,1.488676830563004216e+02
9.882497144217863024e+03,1.488701830498149548e+02
9.882497162233552444e+03,1.488726830059145243e+02
9.882497180249243684e+03,1.488751829251020524e+02
9.882497198264933104e+03,1.488776828068706379e+02
9.882497216280624343e+03,1.488801826517232882e+02
9.882497234296313763e+03,1.488826824591531874e+02
9.882497252312005003e+03,1.488851822296631724e+02
9.882497270327696242e+03,1.488876819629988404e+02
9.882497288343385662e+03,1.488901816589059592e+02
9.882497306359076902e+03,1.488926813178872806e+02
9.882497324374766322e+03,1.488951809394361021e+02
9.882497342390457561e+03,1.488976805240552039e+02
9.882497360406146981e+03,1.489001800712379406e+02
9.882497378421838221e+03,1.489026795814870354e+02
9.882497396437529460e+03,1.489051790545481708e+02
9.882497414453218880e+03,1.489076784901671147e+02
9.882497432468910119e+03,1.489101778888465333e+02
9.882497450484599540e+03,1.489126772500798381e+02
9.882497468500290779e+03,1.489151765743696956e+02
9.882497486515980199e+03,1.489176758612096023e+02
9.882497504531671439e+03,1.489201751111021395e+02
9.882497522547362678e+03,1.489226743237930748e+02
9.882497540563052098e+03,1.489251734990281193e+02
9.882497558578743337e+03,1.489276726373099962e+02
9.882497576594432758e+03,1.489301717381321168e+02
9.882497594610123997e+03,1.489326708019970908e+02
9.882497612625813417e+03,1.489351698283984433e+02
9.882497630641504657e+03,1.489376688178387553e+02
9.882497648657195896e+03,1.489401677700637947e+02
9.882497666672885316e+03,1.489426666848193008e+02
9.882497684688576555e+03,1.489451655626079400e+02
9.882497702704265976e+03,1.489476644029231522e+02
9.882497720719957215e+03,1.489501632062675753e+02
9.882497738735646635e+03,1.489526619721347345e+02
9.882497756751337874e+03,1.489551607010271539e+02
9.882497774767029114e+03,1.489576593926906298e+02
9.882497792782718534e+03,1.489601580468709301e+02
9.882497810798409773e+03,1.489626566640706926e+02
9.882497828814099194e+03,1.489651552437833857e+02
9.882497846829790433e+03,1.489676537865116188e+02
9.882497864845479853e+03,1.489701522917488319e+02
9.882497882861171092e+03,1.489726507599977481e+02
9.882497900876862332e+03,1.489751491910040215e+02
9.882497918892551752e+03,1.489776475845134769e+02
9.882497936908242991e+03,1.489801459410286668e+02
9.882497954923932411e+03,1.489826442600431733e+02
9.882497972939623651e+03,1.489851425420595206e+02
9.882497990955313071e+03,1.489876407865712338e+02
9.882498008971004310e+03,1.489901389940809509e+02
9.882498026986695550e+03,1.489926371643343543e+02
9.882498045002384970e+03,1.489951352970772973e+02
9.882498063018076209e+03,1.489976333928123040e+02
