Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.917422038666780281e+03,8.011412038358782866e+02
9.917422060312463145e+03,8.011360243188311188e+02
9.917422081958146009e+03,8.011308426466544006e+02
9.917422103603828873e+03,8.011256588193466541e+02
9.917422125249511737e+03,8.011204728369050372e+02
9.917422146895196420e+03,8.011152846988917418e+02
9.917422168540879284e+03,8.011100944061763585e+02
9.917422190186562148e+03,8.011049019583210793e+02
9.917422211832245011e+03,8.010997073553235168e+02
9.917422233477927875e+03,8.010945105971817384e+02
9.917422255123610739e+03,8.010893116838939250e+02
9.917422276769293603e+03,8.010841106154578029e+02
9.917422298414976467e+03,8.010789073918710983e+02
9.917422320060661150e+03,8.010737020126947527e+02
9.917422341706344014e+03,8.010684944788014263e+02
9.917422363352026878e+03,8.010632847897518332e+02
9.917422384997709742e+03,8.010580729455441542e+02
9.917422406643392605e+03,8.010528589461763431e+02
9.917422428289075469e+03,8.010476427916464672e+02
9.917422449934758333e+03,8.010424244819525939e+02
9.917422471580441197e+03,8.010372040170933587e+02
9.917422493226125880e+03,8.010319813966275433e+02
9.917422514871808744e+03,8.010267566214307635e+02
9.917422536517491608e+03,8.010215296910630514e+02
9.917422558163174472e+03,8.010163006055225878e+02
9.917422579808857336e+03,8.010110693648073266e+02
9.917422601454540199e+03,8.010058359689153349e+02
9.917422623100223063e+03,8.010006004178454759e+02
9.917422644745905927e+03,8.009953627115958170e+02
9.917422666391590610e+03,8.009901228497243437e+02
9.917422688037273474e+03,8.009848808331100827e+02
9.917422709682956338e+03,8.009796366613107921e+02
9.917422731328639202e+03,8.009743903343249940e+02
9.917422752974322066e+03,8.009691418521516653e+02
9.917422774620004930e+03,8.009638912147884184e+02
9.917422796265687793e+03,8.009586384222344577e+02
9.917422817911370657e+03,8.009533834744877367e+02
9.917422839557053521e+03,8.009481263715468913e+02
9.917422861202738204e+03,8.009428671129687700e+02
9.917422882848421068e+03,8.009376056996352418e+02
9.917422904494103932e+03,8.009323421311030415e+02
9.917422926139786796e+03,8.009270764073713735e+02
9.917422947785469660e+03,8.009218085284380777e+02
9.917422969431152524e+03,8.009165384943022445e+02
9.917422991076835388e+03,8.009112663049622824e+02
9.917423012722518251e+03,8.009059919604171682e+02
9.917423034368202934e+03,8.009007154602217042e+02
9.917423056013885798e+03,8.008954368052613972e+02
9.917423077659568662e+03,8.008901559950921865e+02
9.917423099305251526e+03,8.008848730297122529e+02
9.917423120950934390e+03,8.008795879091206871e+02
9.917423142596617254e+03,8.008743006333161247e+02
9.917423164242300118e+03,8.008690112022973153e+02
9.917423185887982982e+03,8.008637196160632357e+02
9.917423207533667664e+03,8.008584258741675512e+02
9.917423229179350528e+03,8.008531299774991794e+02
9.917423250825033392e+03,8.008478319256120130e+02
9.917423272470716256e+03,8.008425317185050289e+02
9.917423294116399120e+03,8.008372293561773176e+02
9.917423315762081984e+03,8.008319248386274012e+02
9.917423337407764848e+03,8.008266181658545975e+02
9.917423359053447712e+03,8.008213093378581107e+02
9.917423380699132395e+03,8.008159983541900147e+02
9.917423402344815258e+03,8.008106852157420690e+02
9.917423423990498122e+03,8.008053699220674844e+02
9.917423445636180986e+03,8.008000524731648966e+02
9.917423467281863850e+03,8.007947328690335098e+02
9.917423488927546714e+03,8.007894111096726419e+02
9.917423510573229578e+03,8.007840871950813835e+02
9.917423532218912442e+03,8.007787611252588249e+02
9.917423553864597125e+03,8.007734328997560169e+02
9.917423575510279989e+03,8.007681025194684707e+02
9.917423597155962852e+03,8.007627699839467823e+02
9.917423618801645716e+03,8.007574352931904969e+02
9.917423640447328580e+03,8.007520984471992733e+02
9.917423662093011444e+03,8.007467594459719749e+02
9.917423683738694308e+03,8.007414182895082604e+02
9.917423705384377172e+03,8.007360749778071067e+02
9.917423727030061855e+03,8.007307295104185414e+02
9.917423748675744719e+03,8.007253818882406904e+02
9.917423770321427583e+03,8.007200321108235812e+02
9.917423791967110446e+03,8.007146801781666454e+02
9.917423813612793310e+03,8.007093260902690872e+02
9.917423835258476174e+03,8.007039698471309066e+02
9.917423856904159038e+03,8.006986114487508530e+02
9.917423878549841902e+03,8.006932508951291538e+02
9.917423900195524766e+03,8.006878881862647859e+02
9.917423921841209449e+03,8.006825233217066398e+02
9.917423943486892313e+03,8.006771563023556837e+02
9.917423965132575177e+03,8.006717871277610357e+02
9.917423986778258040e+03,8.006664157979218999e+02
9.917424008423940904e+03,8.006610423128382763e+02
9.917424030069623768e+03,8.006556666725095965e+02
9.917424051715306632e+03,8.006502888769352921e+02
9.917424073360989496e+03,8.006449089261157042e+02
9.917424095006674179e+03,8.006395268195975632e+02
9.917424116652357043e+03,8.006341425582852480e+02
9.917424138298039907e+03,8.006287561417265124e+02
9.917424159943722771e+03,8.006233675699209016e+02
9.917424181589405634e+03,8.006179768428681882e+02
9.917424203235088498e+03,8.006125839605683723e+02
9.917424224880771362e+03,8.006071889230211127e+02
9.917424246526454226e+03,8.006017917302261822e+02
9.917424268172138909e+03,8.005963923817297427e+02
9.917424289817821773e+03,8.005909908784391291e+02
9.917424311463504637e+03,8.005855872199006171e+02
9.917424333109187501e+03,8.005801814061140931e+02
9.917424354754870365e+03,8.005747734370793296e+02
9.917424376400553228e+03,8.005693633127963267e+02
9.917424398046236092e+03,8.005639510332655391e+02
9.917424419691918956e+03,8.005585365984862847e+02
9.917424441337603639e+03,8.005531200080037024e+02
9.917424462983286503e+03,8.005477012627283102e+02
9.917424484628969367e+03,8.005422803622050196e+02
9.917424506274652231e+03,8.005368573064333759e+02
9.917424527920335095e+03,8.005314320954144023e+02
9.917424549566017959e+03,8.005260047291473029e+02
9.917424571211700822e+03,8.005205752076328736e+02
9.917424592857383686e+03,8.005151435308708869e+02
9.917424614503068369e+03,8.005097096984051177e+02
9.917424636148751233e+03,8.005042737111489259e+02
9.917424657794434097e+03,8.004988355686457453e+02
9.917424679440116961e+03,8.004933952708962579e+02
9.917424701085799825e+03,8.004879528179005774e+02
9.917424722731482689e+03,8.004825082096588176e+02
9.917424744377165553e+03,8.004770614461714331e+02
9.917424766022848416e+03,8.004716125274388787e+02
9.917424787668533099e+03,8.004661614530031102e+02
9.917424809314215963e+03,8.004607082237805571e+02
9.917424830959898827e+03,8.004552528393139710e+02
9.917424852605581691e+03,8.004497952996036929e+02
9.917424874251264555e+03,8.004443356046498366e+02
9.917424895896947419e+03,8.004388737544533114e+02
9.917424917542630283e+03,8.004334097490143449e+02
9.917424939188313147e+03,8.004279435883335054e+02
9.917424960833997829e+03,8.004224752719514981e+02
9.917424982479680693e+03,8.004170048007882770e+02
9.917425004125363557e+03,8.004115321743846607e+02
9.917425025771046421e+03,8.004060573927411042e+02
9.917425047416729285e+03,8.004005804558587442e+02
9.917425069062412149e+03,8.003951013637380356e+02
9.917425090708095013e+03,8.003896201163790920e+02
9.917425112353777877e+03,8.003841367137830503e+02
9.917425133999460741e+03,8.003786511559504788e+02
9.917425155645145423e+03,8.003731634424210597e+02
9.917425177290828287e+03,8.003676735741173616e+02
9.917425198936511151e+03,8.003621815505795212e+02
9.917425220582194015e+03,8.003566873718079933e+02
9.917425242227876879e+03,8.003511910378038010e+02
9.917425263873559743e+03,8.003456925485673992e+02
9.917425285519242607e+03,8.003401919041001520e+02
9.917425307164925471e+03,8.003346891044025142e+02
9.917425328810610154e+03,8.003291841490124625e+02
9.917425350456293017e+03,8.003236770388566583e+02
9.917425372101975881e+03,8.003181677734731920e+02
9.917425393747658745e+03,8.003126563528627457e+02
9.917425415393341609e+03,8.003071427770270247e+02
9.917425437039024473e+03,8.003016270459661428e+02
9.917425458684707337e+03,8.002961091596816914e+02
9.917425480330390201e+03,8.002905891181741254e+02
9.917425501976074884e+03,8.002850669209811940e+02
9.917425523621757748e+03,8.002795425690310367e+02
9.917425545267440611e+03,8.002740160618615164e+02
9.917425566913123475e+03,8.002684873994734289e+02
9.917425588558806339e+03,8.002629565818677975e+02
9.917425610204489203e+03,8.002574236090459863e+02
9.917425631850172067e+03,8.002518884810091322e+02
9.917425653495854931e+03,8.002463511977583721e+02
9.917425675141539614e+03,8.002408117588290679e+02
9.917425696787222478e+03,8.002352701651539064e+02
9.917425718432905342e+03,8.002297264162681358e+02
9.917425740078588206e+03,8.002241805121738025e+02
9.917425761724271069e+03,8.002186324528712476e+02
9.917425783369953933e+03,8.002130822383627446e+02
9.917425805015636797e+03,8.002075298686488622e+02
9.917425826661319661e+03,8.002019753437311920e+02
9.917425848307004344e+03,8.001964186631439588e+02
9.917425869952687208e+03,8.001908598278226918e+02
9.917425891598370072e+03,8.001852988373019571e+02
9.917425913244052936e+03,8.001797356915827777e+02
9.917425934889735800e+03,8.001741703906668590e+02
9.917425956535418663e+03,8.001686029345559064e+02
9.917425978181101527e+03,8.001630333232510566e+02
9.917425999826784391e+03,8.001574615567536739e+02
9.917426021472469074e+03,8.001518876345974149e+02
9.917426043118151938e+03,8.001463115577200824e+02
9.917426064763834802e+03,8.001407333256551055e+02
9.917426086409517666e+03,8.001351529384040759e+02
9.917426108055200530e+03,8.001295703959686989e+02
9.917426129700883394e+03,8.001239856983504524e+02
9.917426151346566257e+03,8.001183988455509279e+02
9.917426172992249121e+03,8.001128098375720583e+02
9.917426194637931985e+03,8.001072186744155488e+02
9.917426216283616668e+03,8.001016253556127822e+02
9.917426237929299532e+03,8.000960298821053129e+02
9.917426259574982396e+03,8.000904322534255471e+02
9.917426281220665260e+03,8.000848324695747351e+02
9.917426302866348124e+03,8.000792305305552645e+02
9.917426324512030988e+03,8.000736264363683858e+02
9.917426346157713851e+03,8.000680201870161454e+02
9.917426367803396715e+03,8.000624117825003623e+02
9.917426389449081398e+03,8.000568012223515098e+02
9.917426411094764262e+03,8.000511885075143255e+02
9.917426432740447126e+03,8.000455736375193965e+02
9.917426454386129990e+03,8.000399566123687691e+02
9.917426476031812854e+03,8.000343374320638077e+02
9.917426497677495718e+03,8.000287160966072406e+02
9.917426519323178582e+03,8.000230926060006595e+02
9.917426540968861445e+03,8.000174669602462245e+02
9.917426562614546128e+03,8.000118391588729310e+02
9.917426584260228992e+03,8.000062092028285861e+02
9.917426605905911856e+03,8.000005770916429810e+02
9.917426627551594720e+03,7.999949428253172528e+02
9.917426649197277584e+03,7.999893064038545845e+02
9.917426670842960448e+03,7.999836678272562267e+02
9.917426692488643312e+03,7.999780270955249080e+02
9.917426714134326176e+03,7.999723842086626746e+02
9.917426735780010858e+03,7.999667391661970441e+02
9.917426757425693722e+03,7.999610919690792343e+02
9.917426779071376586e+03,7.999554426168375585e+02
9.917426800717059450e+03,7.999497911094733809e+02
9.917426822362742314e+03,7.999441374469896573e+02
9.917426844008425178e+03,7.999384816293885478e+02
9.917426865654108042e+03,7.999328236566726673e+02
9.917426887299790906e+03,7.999271635288438347e+02
9.917426908945475589e+03,7.999215012454287717e+02
9.917426930591158452e+03,7.999158368073815382e+02
9.917426952236841316e+03,7.999101702142288559e+02
9.917426973882524180e+03,7.999045014659729986e+02
9.917426995528207044e+03,7.998988305626169222e+02
9.917427017173889908e+03,7.998931575041624455e+02
9.917427038819572772e+03,7.998874822906120698e+02
9.917427060465255636e+03,7.998818049219688646e+02
9.917427082110940319e+03,7.998761253977576189e+02
9.917427103756623183e+03,7.998704437189358032e+02
9.917427125402306046e+03,7.998647598850283202e+02
9.917427147047988910e+03,7.998590738960378985e+02
9.917427168693671774e+03,7.998533857519674939e+02
9.917427190339354638e+03,7.998476954528194938e+02
9.917427211985037502e+03,7.998420029985965130e+02
9.917427233630720366e+03,7.998363083893011662e+02
9.917427255276403230e+03,7.998306116249365232e+02
9.917427276922087913e+03,7.998249127050261222e+02
9.917427298567770777e+03,7.998192116305303898e+02
9.917427320213453640e+03,7.998135084009733191e+02
9.917427341859136504e+03,7.998078030163578660e+02
9.917427363504819368e+03,7.998020954766868726e+02
9.917427385150502232e+03,7.997963857819629538e+02
9.917427406796185096e+03,7.997906739321888381e+02
9.917427428441867960e+03,7.997849599273678223e+02
9.917427450087552643e+03,7.997792437670219670e+02
9.917427471733235507e+03,7.997735254521149955e+02
9.917427493378918371e+03,7.997678049821697641e+02
9.917427515024601234e+03,7.997620823571891151e+02
9.917427536670284098e+03,7.997563575771760043e+02
9.917427558315966962e+03,7.997506306421332738e+02
9.917427579961649826e+03,7.997449015520642206e+02
9.917427601607332690e+03,7.997391703069715732e+02
9.917427623253017373e+03,7.997334369063770509e+02
9.917427644898700237e+03,7.997277013512467647e+02
9.917427666544383101e+03,7.997219636411022066e+02
9.917427688190065965e+03,7.997162237759464460e+02
9.917427709835748828e+03,7.997104817557828937e+02
9.917427731481431692e+03,7.997047375806147329e+02
9.917427753127114556e+03,7.996989912504446920e+02
9.917427774772797420e+03,7.996932427652762954e+02
9.917427796418482103e+03,7.996874921246295571e+02
9.917427818064164967e+03,7.996817393294738849e+02
9.917427839709847831e+03,7.996759843793294067e+02
9.917427861355530695e+03,7.996702272741999877e+02
9.917427883001213559e+03,7.996644680140881292e+02
9.917427904646896422e+03,7.996587065989975827e+02
9.917427926292579286e+03,7.996529430289317588e+02
9.917427947938262150e+03,7.996471773038934998e+02
9.917427969583946833e+03,7.996414094234021377e+02
9.917427991229629697e+03,7.996356393884300360e+02
9.917428012875312561e+03,7.996298671984961857e+02
9.917428034520995425e+03,7.996240928536039974e+02
9.917428056166678289e+03,7.996183163537565406e+02
9.917428077812361153e+03,7.996125376989580218e+02
9.917428099458044017e+03,7.996067568892111694e+02
9.917428121103726880e+03,7.996009739245205310e+02
9.917428142749411563e+03,7.995951888044022553e+02
9.917428164395094427e+03,7.995894015298331396e+02
9.917428186040777291e+03,7.995836121003303560e+02
9.917428207686460155e+03,7.995778205158974288e+02
9.917428229332143019e+03,7.995720267765381095e+02
9.917428250977825883e+03,7.995662308822560362e+02
9.917428272623508747e+03,7.995604328330547332e+02
9.917428294269191611e+03,7.995546326289382932e+02
9.917428315914874474e+03,7.995488302699100132e+02
9.917428337560559157e+03,7.995430257554859281e+02
9.917428359206242021e+03,7.995372190866453366e+02
9.917428380851924885e+03,7.995314102629043873e+02
9.917428402497607749e+03,7.995255992842669457e+02
9.917428424143290613e+03,7.995197861507365360e+02
9.917428445788973477e+03,7.995139708623172510e+02
9.917428467434656341e+03,7.995081534190128423e+02
9.917428489080339205e+03,7.995023338208274026e+02
9.917428510726023887e+03,7.994965120672751482e+02
9.917428532371706751e+03,7.994906881593387880e+02
9.917428554017389615e+03,7.994848620965328791e+02
9.917428575663072479e+03,7.994790338788616282e+02
9.917428597308755343e+03,7.994732035063287867e+02
9.917428618954438207e+03,7.994673709789385612e+02
9.917428640600121071e+03,7.994615362966950443e+02
9.917428662245803935e+03,7.994556994596018740e+02
9.917428683891488618e+03,7.994498604671726980e+02
9.917428705537171481e+03,7.994440193203928402e+02
9.917428727182854345e+03,7.994381760187759483e+02
9.917428748828537209e+03,7.994323305623260012e+02
9.917428770474220073e+03,7.994264829510469781e+02
9.917428792119902937e+03,7.994206331849435401e+02
9.917428813765585801e+03,7.994147812640196662e+02
9.917428835411268665e+03,7.994089271882793355e+02
9.917428857056953348e+03,7.994030709572346041e+02
9.917428878702636212e+03,7.993972125718744337e+02
9.917428900348319075e+03,7.993913520317106531e+02
9.917428921994001939e+03,7.993854893367476961e+02
9.917428943639684803e+03,7.993796244869894281e+02
9.917428965285367667e+03,7.993737574824409648e+02
9.917428986931050531e+03,7.993678883231061718e+02
9.917429008576733395e+03,7.993620170089897101e+02
9.917429030222418078e+03,7.993561435396020443e+02
9.917429051868100942e+03,7.993502679159347508e+02
9.917429073513783806e+03,7.993443901374989764e+02
9.917429095159466669e+03,7.993385102042991548e+02
9.917429116805149533e+03,7.993326281163396061e+02
9.917429138450832397e+03,7.993267438736248778e+02
9.917429160096515261e+03,7.993208574761595173e+02
9.917429181742198125e+03,7.993149689239481859e+02
9.917429203387882808e+03,7.993090782165000974e+02
9.917429225033565672e+03,7.993031853548100116e+02
9.917429246679248536e+03,7.992972903383878247e+02
9.917429268324931400e+03,7.992913931672378567e+02
9.917429289970614263e+03,7.992854938413647687e+02
9.917429311616297127e+03,7.992795923607733357e+02
9.917429333261979991e+03,7.992736887254681051e+02
9.917429354907662855e+03,7.992677829354541927e+02
9.917429376553345719e+03,7.992618749907358051e+02
9.917429398199030402e+03,7.992559648908210193e+02
9.917429419844713266e+03,7.992500526367080056e+02
9.917429441490396130e+03,7.992441382279052959e+02
9.917429463136078994e+03,7.992382216644173241e+02
9.917429484781761857e+03,7.992323029462492059e+02
9.917429506427444721e+03,7.992263820734057163e+02
9.917429528073127585e+03,7.992204590458914026e+02
9.917429549718810449e+03,7.992145338637114946e+02
9.917429571364495132e+03,7.992086065263725914e+02
9.917429593010177996e+03,7.992026770348758191e+02
9.917429614655860860e+03,7.991967453887282318e+02
9.917429636301543724e+03,7.991908115879347179e+02
9.917429657947226588e+03,7.991848756325002796e+02
9.917429679592909451e+03,7.991789375224300329e+02
9.917429701238592315e+03,7.991729972577288663e+02
9.917429722884275179e+03,7.991670548384018957e+02
9.917429744529959862e+03,7.991611102639548108e+02
9.917429766175642726e+03,7.991551635353912388e+02
9.917429787821325590e+03,7.991492146522170970e+02
9.917429809467008454e+03,7.991432636144379558e+02
9.917429831112691318e+03,7.991373104220583627e+02
9.917429852758374182e+03,7.991313550750838886e+02
9.917429874404057045e+03,7.991253975735197628e+02
9.917429896049739909e+03,7.991194379173707603e+02
9.917429917695424592e+03,7.991134761061415475e+02
9.917429939341107456e+03,7.991075121408390487e+02
9.917429960986790320e+03,7.991015460209677030e+02
9.917429982632473184e+03,7.990955777465331948e+02
9.917430004278156048e+03,7.990896073175401852e+02
9.917430025923838912e+03,7.990836347339944723e+02
9.917430047569521776e+03,7.990776599959016266e+02
9.917430069215204639e+03,7.990716831032665368e+02
9.917430090860889322e+03,7.990657040555923913e+02
9.917430112506572186e+03,7.990597228538890704e+02
9.917430134152255050e+03,7.990537394976602172e+02
9.917430155797937914e+03,7.990477539869111752e+02
9.917430177443620778e+03,7.990417663216472874e+02
9.917430199089303642e+03,7.990357765018742384e+02
9.917430220734986506e+03,7.990297845275972577e+02
9.917430242380669370e+03,7.990237903988222570e+02
9.917430264026354052e+03,7.990177941150503784e+02
9.917430285672036916e+03,7.990117956772955949e+02
9.917430307317719780e+03,7.990057950850593897e+02
9.917430328963402644e+03,7.989997923383473335e+02
9.917430350609085508e+03,7.989937874371652242e+02
9.917430372254768372e+03,7.989877803815187463e+02
9.917430393900451236e+03,7.989817711714135839e+02
9.917430415546134100e+03,7.989757598068551943e+02
9.917430437191816964e+03,7.989697462878498300e+02
9.917430458837501646e+03,7.989637306138971553e+02
9.917430480483184510e+03,7.989577127860144401e+02
9.917430502128867374e+03,7.989516928037013486e+02
9.917430523774550238e+03,7.989456706669647019e+02
9.917430545420233102e+03,7.989396463758095024e+02
9.917430567065915966e+03,7.989336199302421164e+02
9.917430588711598830e+03,7.989275913302682284e+02
9.917430610357281694e+03,7.989215605758936363e+02
9.917430632002966377e+03,7.989155276666173222e+02
9.917430653648649240e+03,7.989094926034592845e+02
9.917430675294332104e+03,7.989034553859183916e+02
9.917430696940014968e+03,7.988974160140007825e+02
9.917430718585697832e+03,7.988913744877124827e+02
9.917430740231380696e+03,7.988853308070595176e+02
9.917430761877063560e+03,7.988792849720476852e+02
9.917430783522746424e+03,7.988732369826834656e+02
9.917430805168431107e+03,7.988671868384641357e+02
9.917430826814113971e+03,7.988611345404127633e+02
9.917430848459796835e+03,7.988550800880273073e+02
9.917430870105479698e+03,7.988490234813134521e+02
9.917430891751162562e+03,7.988429647202777915e+02
9.917430913396845426e+03,7.988369038049263509e+02
9.917430935042528290e+03,7.988308407352654967e+02
9.917430956688211154e+03,7.988247755113012545e+02
9.917430978333895837e+03,7.988187081325302188e+02
9.917430999979578701e+03,7.988126385999780723e+02
9.917431021625261565e+03,7.988065669131415234e+02
9.917431043270944429e+03,7.988004930720268248e+02
9.917431064916627292e+03,7.987944170766402294e+02
9.917431086562310156e+03,7.987883389269884447e+02
9.917431108207993020e+03,7.987822586230774959e+02
9.917431129853675884e+03,7.987761761649139771e+02
9.917431151499360567e+03,7.987700915519927776e+02
9.917431173145043431e+03,7.987640047853431042e+02
9.917431194790726295e+03,7.987579158644598465e+02
9.917431216436409159e+03,7.987518247893499392e+02
9.917431238082092023e+03,7.987457315600198626e+02
9.917431259727774886e+03,7.987396361764757557e+02
9.917431281373457750e+03,7.987335386387244398e+02
9.917431303019140614e+03,7.987274389467725086e+02
9.917431324664825297e+03,7.987213371001136011e+02
9.917431346310508161e+03,7.987152330997797662e+02
9.917431367956191025e+03,7.987091269452654387e+02
9.917431389601873889e+03,7.987030186365767577e+02
9.917431411247556753e+03,7.986969081737204306e+02
9.917431432893239617e+03,7.986907955567031649e+02
9.917431454538922480e+03,7.986846807855317820e+02
9.917431476184605344e+03,7.986785638602133304e+02
9.917431497830288208e+03,7.986724447807538354e+02
9.917431519475972891e+03,7.986663235466459128e+02
9.917431541121655755e+03,7.986602001589257043e+02
9.917431562767338619e+03,7.986540746170850298e+02
9.917431584413021483e+03,7.986479469211309379e+02
9.917431606058704347e+03,7.986418170710702498e+02
9.917431627704387211e+03,7.986356850669097867e+02
9.917431649350070074e+03,7.986295509086564834e+02
9.917431670995752938e+03,7.986234145963172750e+02
9.917431692641437621e+03,7.986172761293834128e+02
9.917431714287120485e+03,7.986111355088933124e+02
9.917431735932803349e+03,7.986049927343379977e+02
9.917431757578486213e+03,7.985988478057249722e+02
9.917431779224169077e+03,7.985927007230604886e+02
9.917431800869851941e+03,7.985865514863526187e+02
9.917431822515534805e+03,7.985804000956075015e+02
9.917431844161217668e+03,7.985742465508326404e+02
9.917431865806902351e+03,7.985680908515180363e+02
9.917431887452585215e+03,7.985619329987048332e+02
9.917431909098268079e+03,7.985557729918831456e+02
9.917431930743950943e+03,7.985496108310603631e+02
9.917431952389633807e+03,7.985434465162433071e+02
9.917431974035316671e+03,7.985372800474397081e+02
9.917431995680999535e+03,7.985311114246561601e+02
9.917432017326682399e+03,7.985249406479006211e+02
9.917432038972367081e+03,7.985187677166608182e+02
9.917432060618049945e+03,7.985125926319818745e+02
9.917432082263732809e+03,7.985064153933525404e+02
9.917432103909415673e+03,7.985002360007800917e+02
9.917432125555098537e+03,7.984940544542718044e+02
9.917432147200781401e+03,7.984878707538349545e+02
9.917432168846464265e+03,7.984816848994771590e+02
9.917432190492147129e+03,7.984754968912056938e+02
9.917432212137831812e+03,7.984693067285076040e+02
9.917432233783514675e+03,7.984631144124310822e+02
9.917432255429197539e+03,7.984569199424632870e+02
9.917432277074880403e+03,7.984507233186116082e+02
9.917432298720563267e+03,7.984445245408836627e+02
9.917432320366246131e+03,7.984383236092870675e+02
9.917432342011928995e+03,7.984321205238292123e+02
9.917432363657611859e+03,7.984259152845179415e+02
9.917432385303296542e+03,7.984197078908389358e+02
9.917432406948979406e+03,7.984134983438428890e+02
9.917432428594662269e+03,7.984072866430163913e+02
9.917432450240345133e+03,7.984010727883668324e+02
9.917432471886027997e+03,7.983948567799018292e+02
9.917432493531710861e+03,7.983886386176291126e+02
9.917432515177393725e+03,7.983824183015566405e+02
9.917432536823076589e+03,7.983761958316916889e+02
9.917432558468761272e+03,7.983699712075192565e+02
9.917432580114444136e+03,7.983637444300932202e+02
9.917432601760127000e+03,7.983575154988985787e+02
9.917432623405809863e+03,7.983512844139426079e+02
9.917432645051492727e+03,7.983450511752336070e+02
9.917432666697175591e+03,7.983388157827791929e+02
9.917432688342858455e+03,7.983325782365873238e+02
9.917432709988541319e+03,7.983263385366661851e+02
9.917432731634224183e+03,7.983200966830232801e+02
9.917432753279908866e+03,7.983138526751421296e+02
9.917432774925591730e+03,7.983076065140799074e+02
9.917432796571274594e+03,7.983013581993199068e+02
9.917432818216957457e+03,7.982951077308704271e+02
9.917432839862640321e+03,7.982888551087393125e+02
9.917432861508323185e+03,7.982826003329347486e+02
9.917432883154006049e+03,7.982763434034645798e+02
9.917432904799688913e+03,7.982700843203372187e+02
9.917432926445373596e+03,7.982638230830341399e+02
9.917432948091056460e+03,7.982575596926161552e+02
9.917432969736739324e+03,7.982512941485651936e+02
9.917432991382422188e+03,7.982450264508893270e+02
9.917433013028105051e+03,7.982387565995971954e+02
9.917433034673787915e+03,7.982324845946965297e+02
9.917433056319470779e+03,7.982262104361956290e+02
9.917433077965153643e+03,7.982199341241031334e+02
9.917433099610838326e+03,7.982136556578990394e+02
9.917433121256521190e+03,7.982073750386474558e+02
9.917433142902204054e+03,7.982010922658289473e+02
9.917433164547886918e+03,7.981948073394515859e+02
9.917433186193569782e+03,7.981885202595241253e+02
9.917433207839252645e+03,7.981822310260547511e+02
9.917433229484935509e+03,7.981759396390523307e+02
9.917433251130618373e+03,7.981696460985243675e+02
9.917433272776303056e+03,7.981633504039509717e+02
9.917433294421985920e+03,7.981570525563984120e+02
9.917433316067668784e+03,7.981507525553461164e+02
9.917433337713351648e+03,7.981444504008029526e+02
9.917433359359034512e+03,7.981381460927769922e+02
9.917433381004717376e+03,7.981318396312768755e+02
9.917433402650400240e+03,7.981255310163119248e+02
9.917433424296083103e+03,7.981192202478895297e+02
9.917433445941767786e+03,7.981129073254885498e+02
9.917433467587450650e+03,7.981065922501783234e+02
9.917433489233133514e+03,7.981002750214371417e+02
9.917433510878816378e+03,7.980939556392737586e+02
9.917433532524499242e+03,7.980876341036968142e+02
9.917433554170182106e+03,7.980813104147148351e+02
9.917433575815864970e+03,7.980749845723368026e+02
9.917433597461547834e+03,7.980686565765714704e+02
9.917433619107232516e+03,7.980623264268955381e+02
9.917433640752915380e+03,7.980559941243814137e+02
9.917433662398598244e+03,7.980496596685064787e+02
9.917433684044281108e+03,7.980433230592796008e+02
9.917433705689963972e+03,7.980369842967093064e+02
9.917433727335646836e+03,7.980306433808044630e+02
9.917433748981329700e+03,7.980243003115742795e+02
9.917433770627012564e+03,7.980179550890272822e+02
9.917433792272695428e+03,7.980116077131730208e+02
9.917433813918380110e+03,7.980052581834862622e+02
9.917433835564062974e+03,7.979989065010435070e+02
9.917433857209745838e+03,7.979925526653200905e+02
9.917433878855428702e+03,7.979861966763248802e+02
9.917433900501111566e+03,1.170617182964418106e+02
9.917433922146794430e+03,1.170530839644793843e+02
9.917433943792477294e+03,1.170444502341910606e+02
9.917433965438160158e+03,1.170358171056043091e+02
9.917433987083844841e+03,1.170271845780213624e+02
9.917434008729527704e+03,1.170185526529204765e+02
9.917434030375210568e+03,1.170099213296037988e+02
9.917434052020893432e+03,1.170012906080987847e+02
9.917434073666576296e+03,1.169926604884328896e+02
9.917434095312259160e+03,1.169840309706336541e+02
9.917434116957942024e+03,1.169754020547286473e+02
9.917434138603624888e+03,1.169667737407453245e+02
9.917434160249309571e+03,1.169581460279861034e+02
9.917434181894992435e+03,1.169495189179286427e+02
9.917434203540675298e+03,1.169408924098753033e+02
9.917434225186358162e+03,1.169322665038536542e+02
9.917434246832041026e+03,1.169236411998911507e+02
9.917434268477723890e+03,1.169150164980152908e+02
9.917434290123406754e+03,1.169063923982536011e+02
9.917434311769089618e+03,1.168977689006333947e+02
9.917434333414774301e+03,1.168891460044577855e+02
9.917434355060457165e+03,1.168805237112033524e+02
9.917434376706140029e+03,1.168719020201730530e+02
9.917434398351822892e+03,1.168632809313942715e+02
9.917434419997505756e+03,1.168546604448945061e+02
9.917434441643188620e+03,1.168460405607011978e+02
9.917434463288871484e+03,1.168374212788419015e+02
9.917434484934554348e+03,1.168288025993440584e+02
9.917434506580239031e+03,1.168201845215109245e+02
9.917434528225921895e+03,1.168115670468184391e+02
9.917434549871604759e+03,1.168029501745698013e+02
9.917434571517287623e+03,1.167943339047924241e+02
9.917434593162970486e+03,1.167857182375139189e+02
9.917434614808653350e+03,1.167771031727616560e+02
