Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.905385763409516585e+03,4.017185451382660943e+01
9.905385784739195515e+03,4.016485327228465962e+01
9.905385806068876263e+03,4.015785257878290082e+01
9.905385827398555193e+03,4.015085243453687269e+01
9.905385848728234123e+03,4.014385283897084378e+01
9.905385870057913053e+03,4.013685379210632931e+01
9.905385891387591982e+03,4.012985529396485163e+01
9.905385912717272731e+03,4.012285734397094217e+01
9.905385934046951661e+03,4.011585994333965743e+01
9.905385955376630591e+03,4.010886309149564966e+01
9.905385976706309521e+03,4.010186678846034170e+01
9.905385998035988450e+03,4.009487103425520615e+01
9.905386019365667380e+03,4.008787582890157353e+01
9.905386040695348129e+03,4.008088117182445842e+01
9.905386062025027059e+03,4.007388706423827784e+01
9.905386083354705988e+03,4.006689350556794693e+01
9.905386104684384918e+03,4.005990049583490986e+01
9.905386126014063848e+03,4.005290803506051844e+01
9.905386147343744597e+03,4.004591612266997203e+01
9.905386168673423526e+03,4.003892475987725419e+01
9.905386190003102456e+03,4.003193394610743638e+01
9.905386211332781386e+03,4.002494368138204806e+01
9.905386232662460316e+03,4.001795396572237706e+01
9.905386253992139245e+03,4.001096479914987469e+01
9.905386275321819994e+03,4.000397618108999609e+01
9.905386296651498924e+03,3.999698811275617061e+01
9.905386317981177854e+03,3.999000059357368286e+01
9.905386339310856783e+03,3.998301362356399835e+01
9.905386360640535713e+03,3.997602720274850441e+01
9.905386381970216462e+03,3.996904133055291908e+01
9.905386403299895392e+03,3.996205600819010328e+01
9.905386424629574321e+03,3.995507123508573954e+01
9.905386445959253251e+03,3.994808701126112993e+01
9.905386467288932181e+03,3.994110333673771152e+01
9.905386488618612930e+03,3.993412021094142261e+01
9.905386509948291859e+03,3.992713763508466229e+01
9.905386531277970789e+03,3.992015560859320544e+01
9.905386552607649719e+03,3.991317413148853888e+01
9.905386573937328649e+03,3.990619320379197887e+01
9.905386595267007579e+03,3.989921282552495541e+01
9.905386616596688327e+03,3.989223299611367679e+01
9.905386637926367257e+03,3.988525371676994524e+01
9.905386659256046187e+03,3.987827498691984118e+01
9.905386680585725117e+03,3.987129680658485142e+01
9.905386701915404046e+03,3.986431917578619988e+01
9.905386723245084795e+03,3.985734209395038619e+01
9.905386744574763725e+03,3.985036556228877203e+01
9.905386765904442655e+03,3.984338958022769361e+01
9.905386787234121584e+03,3.983641414778853118e+01
9.905386808563800514e+03,3.982943926499267207e+01
9.905386829893479444e+03,3.982246493186141123e+01
9.905386851223160193e+03,3.981549114782148990e+01
9.905386872552839122e+03,3.980851791408363027e+01
9.905386893882518052e+03,3.980154523007459488e+01
9.905386915212196982e+03,3.979457309581557212e+01
9.905386936541875912e+03,3.978760151132797773e+01
9.905386957871556660e+03,3.978063047603876612e+01
9.905386979201235590e+03,3.977365999115820472e+01
9.905387000530914520e+03,3.976669005611314134e+01
9.905387021860593450e+03,3.975972067092497753e+01
9.905387043190272379e+03,3.975275183561498693e+01
9.905387064519951309e+03,3.974578355020455689e+01
9.905387085849632058e+03,3.973881581412084074e+01
9.905387107179310988e+03,3.973184862857363697e+01
9.905387128508989917e+03,3.972488199298997102e+01
9.905387149838668847e+03,3.971791590739124445e+01
9.905387171168347777e+03,3.971095037179875220e+01
9.905387192498028526e+03,3.970398538563996027e+01
9.905387213827707455e+03,3.969702095012412002e+01
9.905387235157386385e+03,3.969005706467851979e+01
9.905387256487065315e+03,3.968309372932449719e+01
9.905387277816744245e+03,3.967613094408343954e+01
9.905387299146424994e+03,3.966916870838292652e+01
9.905387320476103923e+03,3.966220702343181159e+01
9.905387341805782853e+03,3.965524588865753230e+01
9.905387363135461783e+03,3.964828530408151863e+01
9.905387384465140713e+03,3.964132526972507264e+01
9.905387405794819642e+03,3.963436578560955326e+01
9.905387427124500391e+03,3.962740685116276751e+01
9.905387448454179321e+03,3.962044846759294359e+01
9.905387469783858251e+03,3.961349063432795958e+01
9.905387491113537180e+03,3.960653335138919573e+01
9.905387512443216110e+03,3.959957661879781199e+01
9.905387533772896859e+03,3.959262043598201330e+01
9.905387555102575789e+03,3.958566480414953759e+01
9.905387576432254718e+03,3.957870972272844057e+01
9.905387597761933648e+03,3.957175519174003142e+01
9.905387619091612578e+03,3.956480121120564775e+01
9.905387640421291508e+03,3.955784778114652767e+01
9.905387661750972256e+03,3.955089490099111060e+01
9.905387683080651186e+03,3.954394257194648787e+01
9.905387704410330116e+03,3.953699079344114864e+01
9.905387725740009046e+03,3.953003956549623865e+01
9.905387747069687975e+03,3.952308888813309551e+01
9.905387768399368724e+03,3.951613876078035759e+01
9.905387789729047654e+03,3.950918918464468987e+01
9.905387811058726584e+03,3.950224015915465259e+01
9.905387832388405513e+03,3.949529168433164017e+01
9.905387853718084443e+03,3.948834376019676995e+01
9.905387875047763373e+03,3.948139638677145768e+01
9.905387896377444122e+03,3.947444956348448386e+01
9.905387917707123052e+03,3.946750329154200188e+01
9.905387939036801981e+03,3.946055757037287037e+01
9.905387960366480911e+03,3.945361239999837011e+01
9.905387981696159841e+03,3.944666778043973210e+01
9.905388003025840590e+03,3.943972371112614184e+01
9.905388024355519519e+03,3.943278019326317008e+01
9.905388045685198449e+03,3.942583722627995968e+01
9.905388067014877379e+03,3.941889481019765640e+01
9.905388088344556309e+03,3.941195294503766888e+01
9.905388109674235238e+03,3.940501163082112868e+01
9.905388131003915987e+03,3.939807086697749838e+01
9.905388152333594917e+03,3.939113065471178743e+01
9.905388173663273847e+03,3.938419099345338736e+01
9.905388194992952776e+03,3.937725188322350789e+01
9.905388216322631706e+03,3.937031332404352924e+01
9.905388237652312455e+03,3.936337531534289980e+01
9.905388258981991385e+03,3.935643785832625241e+01
9.905388280311670314e+03,3.934950095242316337e+01
9.905388301641349244e+03,3.934256459765495606e+01
9.905388322971028174e+03,3.933562879404274781e+01
9.905388344300708923e+03,3.932869354101646309e+01
9.905388365630387852e+03,3.932175883978014497e+01
9.905388386960066782e+03,3.931482468976364686e+01
9.905388408289745712e+03,3.930789109098816425e+01
9.905388429619424642e+03,3.930095804347500632e+01
9.905388450949103571e+03,3.929402554724531171e+01
9.905388472278784320e+03,3.928709360172924647e+01
9.905388493608463250e+03,3.928016220813034209e+01
9.905388514938142180e+03,3.927323136587868646e+01
9.905388536267821110e+03,3.926630107499542532e+01
9.905388557597500039e+03,3.925937133550182523e+01
9.905388578927180788e+03,3.925244214682826538e+01
9.905388600256859718e+03,3.924551351017774437e+01
9.905388621586538648e+03,3.923858542498064850e+01
9.905388642916217577e+03,3.923165789125804537e+01
9.905388664245896507e+03,3.922473090903126547e+01
9.905388685575575437e+03,3.921780447832151850e+01
9.905388706905256186e+03,3.921087859855933289e+01
9.905388728234935115e+03,3.920395327094732352e+01
9.905388749564614045e+03,3.919702849491592644e+01
9.905388770894292975e+03,3.919010427048639400e+01
9.905388792223971905e+03,3.918318059767995720e+01
9.905388813553652653e+03,3.917625747592744290e+01
9.905388834883331583e+03,3.916933490643084781e+01
9.905388856213010513e+03,3.916241288862098457e+01
9.905388877542689443e+03,3.915549142251901316e+01
9.905388898872368372e+03,3.914857050814619299e+01
9.905388920202047302e+03,3.914165014552361299e+01
9.905388941531728051e+03,3.913473033408248369e+01
9.905388962861406981e+03,3.912781107502418365e+01
9.905388984191085910e+03,3.912089236777976708e+01
9.905389005520764840e+03,3.911397421237047212e+01
9.905389026850443770e+03,3.910705660881750845e+01
9.905389048180124519e+03,3.910013955655214346e+01
9.905389069509803448e+03,3.909322305677530807e+01
9.905389090839482378e+03,3.908630710891833360e+01
9.905389112169161308e+03,3.907939171300247239e+01
9.905389133498840238e+03,3.907247686904875650e+01
9.905389154828520986e+03,3.906556257648885122e+01
9.905389176158199916e+03,3.905864883652318298e+01
9.905389197487878846e+03,3.905173564858327495e+01
9.905389218817557776e+03,3.904482301269031552e+01
9.905389240147236706e+03,3.903791092886552150e+01
9.905389261476915635e+03,3.903099939712994626e+01
9.905389282806596384e+03,3.902408841691555352e+01
9.905389304136275314e+03,3.901717798942210891e+01
9.905389325465954244e+03,3.901026811408155481e+01
9.905389346795633173e+03,3.900335879091490199e+01
9.905389368125312103e+03,3.899645001994336724e+01
9.905389389454992852e+03,3.898954180059905639e+01
9.905389410784671782e+03,3.898263413408131584e+01
9.905389432114350711e+03,3.897572701982226562e+01
9.905389453444029641e+03,3.896882045784291648e+01
9.905389474773708571e+03,3.896191444816452787e+01
9.905389496103387501e+03,3.895500899080824553e+01
9.905389517433068249e+03,3.894810408520629608e+01
9.905389538762747179e+03,3.894119973255769196e+01
9.905389560092426109e+03,3.893429593229459584e+01
9.905389581422105039e+03,3.892739268443817480e+01
9.905389602751783968e+03,3.892048998900958168e+01
9.905389624081464717e+03,3.891358784544140548e+01
9.905389645411143647e+03,3.890668625493200494e+01
9.905389666740822577e+03,3.889978521691382696e+01
9.905389688070501506e+03,3.889288473140805991e+01
9.905389709400180436e+03,3.888598479843587086e+01
9.905389730729859366e+03,3.887908541801829898e+01
9.905389752059540115e+03,3.887218658958828144e+01
9.905389773389219044e+03,3.886528831434352327e+01
9.905389794718897974e+03,3.885839059171683374e+01
9.905389816048576904e+03,3.885149342172935150e+01
9.905389837378255834e+03,3.884459680440225782e+01
9.905389858707936583e+03,3.883770073916851118e+01
9.905389880037615512e+03,3.883080522722546846e+01
9.905389901367294442e+03,3.882391026800608813e+01
9.905389922696973372e+03,3.881701586153161543e+01
9.905389944026652302e+03,3.881012200782304689e+01
9.905389965356331231e+03,3.880322870690150694e+01
9.905389986686011980e+03,3.879633595820041592e+01
9.905390008015690910e+03,3.878944376291642016e+01
9.905390029345369840e+03,3.878255212048281919e+01
9.905390050675048769e+03,3.877566103092078009e+01
9.905390072004727699e+03,3.876877049425132782e+01
9.905390093334408448e+03,3.876188050990808875e+01
9.905390114664087378e+03,3.875499107908730423e+01
9.905390135993766307e+03,3.874810220122240167e+01
9.905390157323445237e+03,3.874121387633454106e+01
9.905390178653124167e+03,3.873432610444485391e+01
9.905390199982804916e+03,3.872743888498709453e+01
9.905390221312483845e+03,3.872055221915700685e+01
9.905390242642162775e+03,3.871366610638842332e+01
9.905390263971841705e+03,3.870678054670234758e+01
9.905390285301520635e+03,3.869989554011986144e+01
9.905390306631199564e+03,3.869301108666213906e+01
9.905390327960880313e+03,3.868612718576317633e+01
9.905390349290559243e+03,3.867924383861816295e+01
9.905390370620238173e+03,3.867236104466108770e+01
9.905390391949917102e+03,3.866547880391309633e+01
9.905390413279596032e+03,3.865859711639524932e+01
9.905390434609276781e+03,3.865171598154184096e+01
9.905390455938955711e+03,3.864483540054761335e+01
9.905390477268634640e+03,3.863795537284669024e+01
9.905390498598313570e+03,3.863107589846024581e+01
9.905390519927992500e+03,3.862419697740938318e+01
9.905390541257671430e+03,3.861731860971505625e+01
9.905390562587352179e+03,3.861044079481187907e+01
9.905390583917031108e+03,3.860356353389399686e+01
9.905390605246710038e+03,3.859668682639593129e+01
9.905390626576388968e+03,3.858981067233875706e+01
9.905390647906067898e+03,3.858293507174348491e+01
9.905390669235748646e+03,3.857606002404493495e+01
9.905390690565427576e+03,3.856918553043674791e+01
9.905390711895106506e+03,3.856231159035367995e+01
9.905390733224785436e+03,3.855543820381682707e+01
9.905390754554464365e+03,3.854856537084712897e+01
9.905390775884143295e+03,3.854169309146570299e+01
9.905390797213824044e+03,3.853482136510764633e+01
9.905390818543502974e+03,3.852795019296598866e+01
9.905390839873181903e+03,3.852107957447581299e+01
9.905390861202860833e+03,3.851420950965804479e+01
9.905390882532539763e+03,3.850733999853380141e+01
9.905390903862220512e+03,3.850047104053837899e+01
9.905390925191899441e+03,3.849360263686438799e+01
9.905390946521578371e+03,3.848673478694697536e+01
9.905390967851257301e+03,3.847986749080725843e+01
9.905390989180936231e+03,3.847300074846624796e+01
9.905391010510616979e+03,3.846613455935949588e+01
9.905391031840295909e+03,3.845926892467904423e+01
9.905391053169974839e+03,3.845240384386048760e+01
9.905391074499653769e+03,3.844553931692470883e+01
9.905391095829332698e+03,3.843867534389279683e+01
9.905391117159011628e+03,3.843181192478583341e+01
9.905391138488692377e+03,3.842494905903953395e+01
9.905391159818371307e+03,3.841808674784542887e+01
9.905391181148050237e+03,3.841122499063928331e+01
9.905391202477729166e+03,3.840436378744213641e+01
9.905391223807408096e+03,3.839750313827497763e+01
9.905391245137088845e+03,3.839064304257384208e+01
9.905391266466767775e+03,3.838378350152985519e+01
9.905391287796446704e+03,3.837692451457883891e+01
9.905391309126125634e+03,3.837006608174191058e+01
9.905391330455804564e+03,3.836320820304000989e+01
9.905391351785483494e+03,3.835635087849419023e+01
9.905391373115164242e+03,3.834949410754073540e+01
9.905391394444843172e+03,3.834263789137010292e+01
9.905391415774522102e+03,3.833578222941857661e+01
9.905391437104201032e+03,3.832892712170711036e+01
9.905391458433879961e+03,3.832207256825680020e+01
9.905391479763560710e+03,3.831521856850402941e+01
9.905391501093239640e+03,3.830836512363885760e+01
9.905391522422918570e+03,3.830151223309780306e+01
9.905391543752597499e+03,3.829465989690175576e+01
9.905391565082276429e+03,3.828780811507174064e+01
9.905391586411955359e+03,3.828095688762877558e+01
9.905391607741636108e+03,3.827410621400967017e+01
9.905391629071315037e+03,3.826725609540379480e+01
9.905391650400993967e+03,3.826040653124796620e+01
9.905391671730672897e+03,3.825355752156306721e+01
9.905391693060351827e+03,3.824670906637011569e+01
9.905391714390032575e+03,3.823986116510619127e+01
9.905391735719711505e+03,3.823301381896017404e+01
9.905391757049390435e+03,3.822616702736902283e+01
9.905391778379069365e+03,3.821932079035374130e+01
9.905391799708748295e+03,3.821247510793526914e+01
9.905391821038427224e+03,3.820562998013465972e+01
9.905391842368107973e+03,3.819878540638905662e+01
9.905391863697786903e+03,3.819194138788701309e+01
9.905391885027465833e+03,3.818509792406560877e+01
9.905391906357144762e+03,3.817825501494587570e+01
9.905391927686823692e+03,3.817141266054881044e+01
9.905391949016504441e+03,3.816457086031188339e+01
9.905391970346183371e+03,3.815772961542294439e+01
9.905391991675862300e+03,3.815088892531950648e+01
9.905392013005541230e+03,3.814404879002255910e+01
9.905392034335220160e+03,3.813720920955306326e+01
9.905392055664900909e+03,3.813037018334861017e+01
9.905392076994579838e+03,3.812353171259683648e+01
9.905392098324258768e+03,3.811669379673524816e+01
9.905392119653937698e+03,3.810985643578491988e+01
9.905392140983616628e+03,3.810301962976669898e+01
9.905392162313295557e+03,3.809618337870157490e+01
9.905392183642976306e+03,3.808934768202755805e+01
9.905392204972655236e+03,3.808251254093149640e+01
9.905392226302334166e+03,3.807567795485132933e+01
9.905392247632013095e+03,3.806884392380805338e+01
9.905392268961692025e+03,3.806201044782250165e+01
9.905392290291372774e+03,3.805517752633300432e+01
9.905392311621051704e+03,3.804834516052587645e+01
9.905392332950730633e+03,3.804151334983936295e+01
9.905392354280409563e+03,3.803468209429430402e+01
9.905392375610088493e+03,3.802785139391168912e+01
9.905392396939767423e+03,3.802102124871240107e+01
9.905392418269448171e+03,3.801419165813499745e+01
9.905392439599127101e+03,3.800736262336523197e+01
9.905392460928806031e+03,3.800053414384163375e+01
9.905392482258484961e+03,3.799370621958502880e+01
9.905392503588163891e+03,3.798687885061639946e+01
9.905392524917844639e+03,3.798005203637438854e+01
9.905392546247523569e+03,3.797322577804445132e+01
9.905392567577202499e+03,3.796640007506512404e+01
9.905392588906881429e+03,3.795957492745741035e+01
9.905392610236560358e+03,3.795275033524219310e+01
9.905392631566239288e+03,3.794592629844036225e+01
9.905392652895920037e+03,3.793910281649099403e+01
9.905392674225598967e+03,3.793227989057880478e+01
9.905392695555277896e+03,3.792545752014265759e+01
9.905392716884956826e+03,3.791863570520359161e+01
9.905392738214635756e+03,3.791181444578236182e+01
9.905392759544316505e+03,3.790499374131831445e+01
9.905392780873995434e+03,3.789817359299561872e+01
9.905392802203674364e+03,3.789135400025352851e+01
9.905392823533353294e+03,3.788453496311291246e+01
9.905392844863032224e+03,3.787771648159470317e+01
9.905392866192712972e+03,3.787089855513832504e+01
9.905392887522391902e+03,3.786408118492750674e+01
9.905392908852070832e+03,3.785726437040167980e+01
9.905392930181749762e+03,3.785044811158184785e+01
9.905392951511428691e+03,3.784363240848873744e+01
9.905392972841107621e+03,3.783681726114326693e+01
9.905392994170788370e+03,3.783000266898525155e+01
9.905393015500467300e+03,3.782318863319778757e+01
9.905393036830146229e+03,3.781637515322060494e+01
9.905393058159825159e+03,3.780956222907464337e+01
9.905393079489504089e+03,3.780274986078065780e+01
9.905393100819184838e+03,3.779593804777867661e+01
9.905393122148863768e+03,3.778912679125136975e+01
9.905393143478542697e+03,3.778231609063875851e+01
9.905393164808221627e+03,3.777550594596154099e+01
9.905393186137900557e+03,3.776869635724072083e+01
9.905393207467579487e+03,3.776188732449708851e+01
9.905393228797260235e+03,3.775507884717092111e+01
9.905393250126939165e+03,3.774827092644433435e+01
9.905393271456618095e+03,3.774146356175754846e+01
9.905393292786297025e+03,3.773465675313135392e+01
9.905393314115975954e+03,3.772785050058664069e+01
9.905393335445656703e+03,3.772104480356389899e+01
9.905393356775335633e+03,3.771423966324479693e+01
9.905393378105014563e+03,3.770743507906966130e+01
9.905393399434693492e+03,3.770063105105936074e+01
9.905393420764372422e+03,3.769382757923479943e+01
9.905393442094051352e+03,3.768702466361683179e+01
9.905393463423732101e+03,3.768022230364609015e+01
9.905393484753411030e+03,3.767342050050377367e+01
9.905393506083089960e+03,3.766661925363047914e+01
9.905393527412768890e+03,3.765981856304712494e+01
9.905393548742447820e+03,3.765301842877445182e+01
9.905393570072128568e+03,3.764621885025350423e+01
9.905393591401807498e+03,3.763941982866480629e+01
9.905393612731486428e+03,3.763262136344933850e+01
9.905393634061165358e+03,3.762582345462788425e+01
9.905393655390844287e+03,3.761902610222137611e+01
9.905393676720523217e+03,3.761222930625047667e+01
9.905393698050203966e+03,3.760543306615655723e+01
9.905393719379882896e+03,3.759863738311953796e+01
9.905393740709561825e+03,3.759184225658073331e+01
9.905393762039240755e+03,3.758504768656080586e+01
9.905393783368919685e+03,3.757825367308065978e+01
9.905393804698600434e+03,3.757146021558178006e+01
9.905393826028279364e+03,3.756466731524364633e+01
9.905393847357958293e+03,3.755787497150771514e+01
9.905393868687637223e+03,3.755108318439482673e+01
9.905393890017316153e+03,3.754429195392572183e+01
9.905393911346996902e+03,3.753750127954214832e+01
9.905393932676675831e+03,3.753071116242311689e+01
9.905393954006354761e+03,3.752392160201031857e+01
9.905393975336033691e+03,3.751713259832450120e+01
9.905393996665712621e+03,3.751034415138649791e+01
9.905394017995391550e+03,3.750355626121711339e+01
9.905394039325072299e+03,3.749676892725833000e+01
9.905394060654751229e+03,3.748998215068854734e+01
9.905394081984430159e+03,3.748319593094981883e+01
9.905394103314109088e+03,3.747641026806277154e+01
9.905394124643788018e+03,3.746962516204835936e+01
9.905394145973468767e+03,3.746284061234861440e+01
9.905394167303147697e+03,3.745605662014170889e+01
9.905394188632826626e+03,3.744927318486963230e+01
9.905394209962505556e+03,3.744249030655324617e+01
9.905394231292184486e+03,3.743570798521329834e+01
9.905394252621863416e+03,3.742892622087065035e+01
9.905394273951544164e+03,3.742214501296770379e+01
9.905394295281223094e+03,3.741536436268183508e+01
9.905394316610902024e+03,3.740858426945551685e+01
9.905394337940580954e+03,3.740180473330958932e+01
9.905394359270259883e+03,3.739502575426466535e+01
9.905394380599940632e+03,3.738824733176360837e+01
9.905394401929619562e+03,3.738146946698320505e+01
9.905394423259298492e+03,3.737469215936619804e+01
9.905394444588977422e+03,3.736791540893331387e+01
9.905394465918656351e+03,3.736113921570537144e+01
9.905394487248335281e+03,3.735436357970307597e+01
9.905394508578016030e+03,3.734758850036942590e+01
9.905394529907694960e+03,3.734081397888072473e+01
9.905394551237373889e+03,3.733404001467999223e+01
9.905394572567052819e+03,3.732726660778787675e+01
9.905394593896731749e+03,3.732049375822519011e+01
9.905394615226412498e+03,3.731372146543516521e+01
9.905394636556091427e+03,3.730694973059359398e+01
9.905394657885770357e+03,3.730017855314364539e+01
9.905394679215449287e+03,3.729340793310618096e+01
9.905394700545128217e+03,3.728663787050177802e+01
9.905394721874808965e+03,3.727986836477396793e+01
9.905394743204487895e+03,3.727309941709815178e+01
9.905394764534166825e+03,3.726633102691764066e+01
9.905394785863845755e+03,3.725956319425318242e+01
9.905394807193524684e+03,3.725279591912552490e+01
9.905394828523203614e+03,3.724602920155542307e+01
9.905394849852884363e+03,3.723926304098660722e+01
9.905394871182563293e+03,3.723249743859380345e+01
9.905394892512242222e+03,3.722573239382076338e+01
9.905394913841921152e+03,3.721896790668812116e+01
9.905394935171600082e+03,3.721220397721669571e+01
9.905394956501280831e+03,3.720544060485035232e+01
9.905394977830959760e+03,3.719867779076338365e+01
9.905394999160638690e+03,3.719191553439976161e+01
9.905395020490317620e+03,3.718515383578014166e+01
9.905395041819996550e+03,3.717839269492527876e+01
9.905395063149675480e+03,3.717163211185589944e+01
9.905395084479356228e+03,3.716487208601620296e+01
9.905395105809035158e+03,3.715811261857987802e+01
9.905395127138714088e+03,3.715135370899109546e+01
9.905395148468393018e+03,3.714459535727068129e+01
9.905395169798071947e+03,3.713783756343919151e+01
9.905395191127752696e+03,3.713108032694117355e+01
9.905395212457431626e+03,3.712432364894979742e+01
9.905395233787110556e+03,3.711756752890946842e+01
9.905395255116789485e+03,3.711081196684095573e+01
9.905395276446468415e+03,3.710405696276495746e+01
9.905395297776147345e+03,3.709730251670206513e+01
9.905395319105828094e+03,3.709054862809709618e+01
9.905395340435507023e+03,3.708379529812265929e+01
9.905395361765185953e+03,3.707704252622347241e+01
9.905395383094864883e+03,3.707029031242019101e+01
9.905395404424543813e+03,3.706353865673345638e+01
9.905395425754224561e+03,3.705678755860833462e+01
9.905395447083903491e+03,3.705003701921691572e+01
9.905395468413582421e+03,3.704328703800420186e+01
9.905395489743261351e+03,3.703653761499072061e+01
9.905395511072940280e+03,3.702978875019724825e+01
9.905395532402621029e+03,3.702304044306897879e+01
9.905395553732299959e+03,3.701629269477755457e+01
9.905395575061978889e+03,3.700954550476818383e+01
9.905395596391657818e+03,3.700279887306143678e+01
9.905395617721336748e+03,3.699605279967801863e+01
9.905395639051015678e+03,3.698930728463861328e+01
9.905395660380696427e+03,3.698256232738868476e+01
9.905395681710375356e+03,3.697581792909939935e+01
9.905395703040054286e+03,3.696907408921601501e+01
9.905395724369733216e+03,3.696233080775931512e+01
9.905395745699412146e+03,3.695558808474993384e+01
9.905395767029092895e+03,3.694884591963356257e+01
9.905395788358771824e+03,3.694210431358075652e+01
9.905395809688450754e+03,3.693536326603721420e+01
9.905395831018129684e+03,3.692862277702360529e+01
9.905395852347808614e+03,3.692188284656054975e+01
9.905395873677487543e+03,3.691514347466875279e+01
9.905395895007168292e+03,3.690840466079409765e+01
9.905395916336847222e+03,3.690166640610664217e+01
9.905395937666526152e+03,3.689492871005231223e+01
9.905395958996205081e+03,3.688819157265179172e+01
9.905395980325884011e+03,3.688145499392567217e+01
9.905396001655564760e+03,3.687471897332014947e+01
9.905396022985243690e+03,3.686798351200478407e+01
9.905396044314922619e+03,3.686124860942574344e+01
9.905396065644601549e+03,3.685451426560362620e+01
9.905396086974280479e+03,3.684778048055914468e+01
9.905396108303959409e+03,3.684104725431280514e+01
9.905396129633640157e+03,3.683431458631119426e+01
9.905396150963319087e+03,3.682758247772323301e+01
9.905396172292998017e+03,3.682085092799528070e+01
9.905396193622676947e+03,3.681411993714804254e+01
9.905396214952355876e+03,3.680738950520211006e+01
9.905396236282036625e+03,3.680065963160419074e+01
9.905396257611715555e+03,3.679393031752277210e+01
9.905396278941394485e+03,3.678720156240457584e+01
9.905396300271073414e+03,3.678047336627006558e+01
9.905396321600752344e+03,3.677374572913997497e+01
9.905396342930431274e+03,3.676701865103490263e+01
9.905396364260112023e+03,3.676029213140170526e+01
9.905396385589790953e+03,3.675356617140847248e+01
9.905396406919469882e+03,3.674684077050199704e+01
9.905396428249148812e+03,3.674011592870292731e+01
9.905396449578827742e+03,3.673339164603184770e+01
9.905396470908508491e+03,3.672666792193599861e+01
9.905396492238187420e+03,3.671994475758283016e+01
9.905396513567866350e+03,3.671322215241939801e+01
9.905396534897545280e+03,3.670650010646633632e+01
9.905396556227224210e+03,3.669977861974430766e+01
9.905396577556904958e+03,3.669305769170069453e+01
9.905396598886583888e+03,3.668633732350239285e+01
9.905396620216262818e+03,3.667961751459682773e+01
9.905396641545941748e+03,3.667289826500456229e+01
9.905396662875620677e+03,3.666617957474630174e+01
9.905396684205299607e+03,3.665946144384245997e+01
9.905396705534980356e+03,3.665274387174086002e+01
9.905396726864659286e+03,3.664602685960777961e+01
9.905396748194338215e+03,3.663931040689089969e+01
9.905396769524017145e+03,3.663259451361090413e+01
9.905396790853696075e+03,3.662587917978820684e+01
9.905396812183376824e+03,3.661916440487085111e+01
9.905396833513055753e+03,3.661245019002465995e+01
9.905396854842734683e+03,3.660573653469751321e+01
9.905396876172413613e+03,3.659902343891009480e+01
9.905396897502092543e+03,3.659231090268281150e+01
9.905396918831771472e+03,3.658559892603629038e+01
9.905396940161452221e+03,3.657888750841880210e+01
9.905396961491131151e+03,3.657217665099560833e+01
9.905396982820810081e+03,3.656546635321478789e+01
9.905397004150489010e+03,3.655875661509698915e+01
9.905397025480167940e+03,3.655204743666272549e+01
9.905397046809848689e+03,3.654533881736051626e+01
9.905397068139527619e+03,3.653863075835504759e+01
9.905397089469206549e+03,3.653192325909479621e+01
9.905397110798885478e+03,3.652521631960035364e+01
9.905397132128564408e+03,3.651850993989214089e+01
9.905397153458243338e+03,3.651180411999083475e+01
9.905397174787924087e+03,3.650509885934506116e+01
9.905397196117603016e+03,3.649839415911904439e+01
9.905397217447281946e+03,3.649169001876147433e+01
9.905397238776960876e+03,3.648498643829290700e+01
9.905397260106639806e+03,3.647828341773385574e+01
9.905397281436320554e+03,3.647158095653333021e+01
9.905397302765999484e+03,3.646487905585503597e+01
9.905397324095678414e+03,3.645817771514781214e+01
9.905397345425357344e+03,3.645147693443229997e+01
9.905397366755036273e+03,3.644477671372889915e+01
9.905397388084717022e+03,3.643807705248691065e+01
9.905397409414395952e+03,3.643137795186947869e+01
9.905397430744074882e+03,3.642467941132579057e+01
9.905397452073753811e+03,3.641798143087638095e+01
9.905397473403432741e+03,3.641128401054179875e+01
9.905397494733111671e+03,3.640458715034247206e+01
9.905397516062792420e+03,3.639789084972792921e+01
9.905397537392471349e+03,3.639119510986078865e+01
9.905397558722150279e+03,3.638449993019044371e+01
9.905397580051829209e+03,3.637780531073752144e+01
9.905397601381508139e+03,3.637111125152239310e+01
9.905397622711188887e+03,3.636441775199484994e+01
9.905397644040867817e+03,3.635772481331699879e+01
9.905397665370546747e+03,3.635103243493848169e+01
9.905397686700225677e+03,3.634434061687990436e+01
9.905397708029904607e+03,3.633764935916163097e+01
9.905397729359583536e+03,3.633095866180419620e+01
9.905397750689264285e+03,3.632426852425766128e+01
9.905397772018943215e+03,3.631757894768352912e+01
9.905397793348622145e+03,3.631088993153171884e+01
9.905397814678301074e+03,3.630420147582270118e+01
9.905397836007980004e+03,3.629751358057701793e+01
9.905397857337660753e+03,3.629082624524488665e+01
9.905397878667339683e+03,3.628413947098734837e+01
9.905397899997018612e+03,3.627745325725462067e+01
9.905397921326697542e+03,3.627076760406710321e+01
9.905397942656376472e+03,3.626408251144530936e+01
9.905397963986055402e+03,3.625739797940979514e+01
9.905397985315736150e+03,3.625071400741094862e+01
9.905398006645415080e+03,3.624403059660927084e+01
9.905398027975094010e+03,3.623734774645524936e+01
9.905398049304772940e+03,3.623066545696931939e+01
9.905398070634451869e+03,3.622398372817200141e+01
9.905398091964132618e+03,3.621730255951391086e+01
9.905398113293811548e+03,3.621062195215521484e+01
9.905398134623490478e+03,3.620394190554643643e+01
9.905398155953169407e+03,3.619726241970813163e+01
