Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.027203692079963002e+04,2.824766029210832130e+02
1.027203708607078624e+04,2.825659747828277659e+02
1.027203725134194428e+04,2.826553348014136873e+02
1.027203741661310050e+04,2.827446829584447983e+02
1.027203758188425672e+04,2.828340192384770830e+02
1.027203774715541294e+04,2.829233436250856926e+02
1.027203791242657098e+04,2.830126561028305900e+02
1.027203807769772720e+04,2.831019566533249190e+02
1.027203824296888342e+04,2.831912452611335311e+02
1.027203840824004146e+04,2.832805219108224151e+02
1.027203857351119768e+04,2.833697865840122745e+02
1.027203873878235390e+04,2.834590392652740434e+02
1.027203890405351012e+04,2.835482799381978225e+02
1.027203906932466816e+04,2.836375085873581838e+02
1.027203923459582438e+04,2.837267251943856650e+02
1.027203939986698060e+04,2.838159297438592716e+02
1.027203956513813864e+04,2.839051222203599423e+02
1.027203973040929486e+04,2.839943026055254904e+02
1.027203989568045108e+04,2.840834708839412883e+02
1.027204006095160730e+04,2.841726270392132392e+02
1.027204022622276534e+04,2.842617710559302964e+02
1.027204039149392156e+04,2.843509029157405621e+02
1.027204055676507778e+04,2.844400226032376509e+02
1.027204072203623582e+04,2.845291301030171098e+02
1.027204088730739204e+04,2.846182253967344309e+02
1.027204105257854826e+04,2.847073084689894813e+02
1.027204121784970448e+04,2.847963793034039099e+02
1.027204138312086252e+04,2.848854378845815063e+02
1.027204154839201874e+04,2.849744841941877667e+02
1.027204171366317496e+04,2.850635182168313122e+02
1.027204187893433300e+04,2.851525399371222989e+02
1.027204204420548922e+04,2.852415493367338968e+02
1.027204220947664544e+04,2.853305464002809799e+02
1.027204237474780166e+04,2.854195311114008859e+02
1.027204254001895970e+04,2.855085034547122973e+02
1.027204270529011592e+04,2.855974634118986160e+02
1.027204287056127214e+04,2.856864109675831855e+02
1.027204303583243018e+04,2.857753461063911118e+02
1.027204320110358640e+04,2.858642688100135842e+02
1.027204336637474262e+04,2.859531790630803130e+02
1.027204353164589884e+04,2.860420768492446086e+02
1.027204369691705688e+04,2.861309621531402172e+02
1.027204386218821310e+04,2.862198349564683895e+02
1.027204402745936932e+04,2.863086952438674757e+02
1.027204419273052736e+04,2.863975429999780431e+02
1.027204435800168358e+04,2.864863782065087889e+02
1.027204452327283980e+04,2.865752008481048279e+02
1.027204468854399602e+04,2.866640109084355004e+02
1.027204485381515406e+04,2.867528083721497296e+02
1.027204501908631028e+04,2.868415932209667858e+02
1.027204518435746650e+04,2.869303654395404806e+02
1.027204534962862454e+04,2.870191250125262172e+02
1.027204551489978076e+04,2.871078719216511104e+02
1.027204568017093698e+04,2.871966061515754518e+02
1.027204584544209501e+04,2.872853276869612387e+02
1.027204601071325123e+04,2.873740365095434299e+02
1.027204617598440745e+04,2.874627326039889113e+02
1.027204634125556368e+04,2.875514159539902721e+02
1.027204650652672171e+04,2.876400865442183203e+02
1.027204667179787793e+04,2.877287443564186447e+02
1.027204683706903415e+04,2.878173893752667141e+02
1.027204700234019219e+04,2.879060215854400440e+02
1.027204716761134841e+04,2.879946409686920106e+02
1.027204733288250463e+04,2.880832475097049041e+02
1.027204749815366085e+04,2.881718411921877987e+02
1.027204766342481889e+04,2.882604220008270204e+02
1.027204782869597511e+04,2.883489899173866320e+02
1.027204799396713133e+04,2.884375449265575639e+02
1.027204815923828937e+04,2.885260870130330773e+02
1.027204832450944559e+04,2.886146161585849086e+02
1.027204848978060181e+04,2.887031323479110938e+02
1.027204865505175803e+04,2.887916355647372484e+02
1.027204882032291607e+04,2.888801257937652736e+02
1.027204898559407229e+04,2.889686030167778767e+02
1.027204915086522851e+04,2.890570672184819045e+02
1.027204931613638655e+04,2.891455183835859657e+02
1.027204948140754277e+04,2.892339564938807257e+02
1.027204964667869899e+04,2.893223815340799661e+02
1.027204981194985521e+04,2.894107934879259574e+02
1.027204997722101325e+04,2.894991923401364602e+02
1.027205014249216947e+04,2.895875780725129971e+02
1.027205030776332569e+04,2.896759506697780466e+02
1.027205047303448373e+04,2.897643101166563042e+02
1.027205063830563995e+04,2.898526563949573074e+02
1.027205080357679617e+04,2.899409894894104696e+02
1.027205096884795239e+04,2.900293093837751712e+02
1.027205113411911043e+04,2.901176160627850322e+02
1.027205129939026665e+04,2.902059095082605609e+02
1.027205146466142287e+04,2.902941897049402087e+02
1.027205162993258091e+04,2.903824566375645304e+02
1.027205179520373713e+04,2.904707102879622198e+02
1.027205196047489335e+04,2.905589506408786633e+02
1.027205212574604957e+04,2.906471776800902944e+02
1.027205229101720761e+04,2.907353913903468197e+02
1.027205245628836383e+04,2.908235917534877331e+02
1.027205262155952005e+04,2.909117787542678002e+02
1.027205278683067809e+04,2.909999523774436057e+02
1.027205295210183431e+04,2.910881126048629426e+02
1.027205311737299053e+04,2.911762594212875115e+02
1.027205328264414857e+04,2.912643928114806613e+02
1.027205344791530479e+04,2.913525127572986548e+02
1.027205361318646101e+04,2.914406192435101843e+02
1.027205377845761723e+04,2.915287122539160123e+02
1.027205394372877527e+04,2.916167917732892079e+02
1.027205410899993149e+04,2.917048577834968341e+02
1.027205427427108771e+04,2.917929102693169057e+02
1.027205443954224575e+04,2.918809492155291991e+02
1.027205460481340197e+04,2.919689746040091904e+02
1.027205477008455819e+04,2.920569864195419996e+02
1.027205493535571441e+04,2.921449846459459536e+02
1.027205510062687244e+04,2.922329692680102653e+02
1.027205526589802867e+04,2.923209402676217223e+02
1.027205543116918489e+04,2.924088976295745397e+02
1.027205559644034292e+04,2.924968413386651491e+02
1.027205576171149914e+04,2.925847713767885807e+02
1.027205592698265536e+04,2.926726877287463822e+02
1.027205609225381158e+04,2.927605903783745021e+02
1.027205625752496962e+04,2.928484793104786377e+02
1.027205642279612584e+04,2.929363545069651309e+02
1.027205658806728206e+04,2.930242159526451360e+02
1.027205675333844010e+04,2.931120636323313420e+02
1.027205691860959632e+04,2.931998975279385036e+02
1.027205708388075254e+04,2.932877176242851078e+02
1.027205724915190876e+04,2.933755239052244406e+02
1.027205741442306680e+04,2.934633163555790816e+02
1.027205757969422302e+04,2.935510949572753248e+02
1.027205774496537924e+04,2.936388596951406953e+02
1.027205791023653728e+04,2.937266105540048216e+02
1.027205807550769350e+04,2.938143475158025240e+02
1.027205824077884972e+04,2.939020705653686036e+02
1.027205840605000594e+04,2.939897796865746500e+02
1.027205857132116398e+04,2.940774748642597842e+02
1.027205873659232020e+04,2.941651560803703660e+02
1.027205890186347642e+04,2.942528233197507461e+02
1.027205906713463446e+04,2.943404765672474923e+02
1.027205923240579068e+04,2.944281158048153770e+02
1.027205939767694690e+04,2.945157410173061976e+02
1.027205956294810312e+04,2.946033521886096196e+02
1.027205972821926116e+04,2.946909493035815331e+02
1.027205989349041738e+04,2.947785323441883634e+02
1.027206005876157360e+04,2.948661012952919123e+02
1.027206022403273164e+04,2.949536561417551752e+02
1.027206038930388786e+04,2.950411968655535020e+02
1.027206055457504408e+04,2.951287234515557429e+02
1.027206071984620212e+04,2.952162358846325105e+02
1.027206088511735834e+04,2.953037341467677948e+02
1.027206105038851456e+04,2.953912182228376082e+02
1.027206121565967078e+04,2.954786880967574803e+02
1.027206138093082882e+04,2.955661437534079141e+02
1.027206154620198504e+04,2.956535851747844958e+02
1.027206171147314126e+04,2.957410123457731856e+02
1.027206187674429930e+04,2.958284252512618764e+02
1.027206204201545552e+04,2.959158238732549080e+02
1.027206220728661174e+04,2.960032081966457440e+02
1.027206237255776796e+04,2.960905782053680468e+02
1.027206253782892600e+04,2.961779338843196570e+02
1.027206270310008222e+04,2.962652752155169082e+02
1.027206286837123844e+04,2.963526021838627003e+02
1.027206303364239648e+04,2.964399147742624905e+02
1.027206319891355270e+04,2.965272129687414235e+02
1.027206336418470892e+04,2.966144967522099023e+02
1.027206352945586514e+04,2.967017661086204043e+02
1.027206369472702318e+04,2.967890210228880505e+02
1.027206385999817940e+04,2.968762614770498089e+02
1.027206402526933562e+04,2.969634874560263142e+02
1.027206419054049366e+04,2.970506989447402475e+02
1.027206435581164988e+04,2.971378959252375580e+02
1.027206452108280610e+04,2.972250783824462701e+02
1.027206468635396232e+04,2.973122463003374492e+02
1.027206485162512035e+04,2.973993996638437238e+02
1.027206501689627657e+04,2.974865384550229237e+02
1.027206518216743279e+04,2.975736626588133618e+02
1.027206534743859083e+04,2.976607722601552837e+02
1.027206551270974705e+04,2.977478672411153866e+02
1.027206567798090327e+04,2.978349475866398279e+02
1.027206584325205949e+04,2.979220132807178629e+02
1.027206600852321753e+04,2.980090643083001964e+02
1.027206617379437375e+04,2.980961006514656901e+02
1.027206633906552997e+04,2.981831222951701648e+02
1.027206650433668801e+04,2.982701292243716580e+02
1.027206666960784423e+04,2.983571214211582969e+02
1.027206683487900045e+04,2.984440988704934625e+02
1.027206700015015667e+04,2.985310615563858505e+02
1.027206716542131471e+04,2.986180094638036167e+02
1.027206733069247093e+04,2.987049425748469957e+02
1.027206749596362715e+04,2.987918608744896574e+02
1.027206766123478519e+04,2.988787643477075449e+02
1.027206782650594141e+04,2.989656529766098743e+02
1.027206799177709763e+04,2.990525267461781596e+02
1.027206815704825385e+04,2.991393856404401390e+02
1.027206832231941189e+04,2.992262296443818173e+02
1.027206848759056811e+04,2.993130587401246885e+02
1.027206865286172433e+04,2.993998729126607259e+02
1.027206881813288237e+04,2.994866721469836648e+02
1.027206898340403859e+04,2.995734564252241512e+02
1.027206914867519481e+04,2.996602257323819458e+02
1.027206931394635285e+04,2.997469800534585147e+02
1.027206947921750907e+04,2.998337193705936556e+02
1.027206964448866529e+04,2.999204436687950306e+02
1.027206980975982151e+04,3.000071529321175490e+02
1.027206997503097955e+04,3.000938471455733065e+02
1.027207014030213577e+04,3.001805262913147203e+02
1.027207030557329199e+04,3.002671903543592293e+02
1.027207047084445003e+04,3.003538393197268874e+02
1.027207063611560625e+04,3.004404731695792066e+02
1.027207080138676247e+04,3.005270918889418681e+02
1.027207096665791869e+04,3.006136954618892787e+02
1.027207113192907673e+04,3.007002838734517809e+02
1.027207129720023295e+04,3.007868571058036196e+02
1.027207146247138917e+04,3.008734151439804805e+02
1.027207162774254721e+04,3.009599579730207779e+02
1.027207179301370343e+04,3.010464855751080790e+02
1.027207195828485965e+04,3.011329979352859709e+02
1.027207212355601587e+04,3.012194950376488691e+02
1.027207228882717391e+04,3.013059768672453060e+02
1.027207245409833013e+04,3.013924434062712407e+02
1.027207261936948635e+04,3.014788946397813447e+02
1.027207278464064439e+04,3.015653305528321084e+02
1.027207294991180061e+04,3.016517511276290406e+02
1.027207311518295683e+04,3.017381563492346004e+02
1.027207328045411305e+04,3.018245462017625300e+02
1.027207344572527109e+04,3.019109206702801202e+02
1.027207361099642731e+04,3.019972797370054423e+02
1.027207377626758353e+04,3.020836233870115848e+02
1.027207394153874156e+04,3.021699516053737398e+02
1.027207410680989778e+04,3.022562643743195849e+02
1.027207427208105400e+04,3.023425616789301671e+02
1.027207443735221023e+04,3.024288435033390101e+02
1.027207460262336826e+04,3.025151098326322767e+02
1.027207476789452448e+04,3.026013606490502639e+02
1.027207493316568070e+04,3.026875959376845344e+02
1.027207509843683874e+04,3.027738156836292092e+02
1.027207526370799496e+04,3.028600198691344190e+02
1.027207542897915118e+04,3.029462084792996279e+02
1.027207559425030740e+04,3.030323814982787667e+02
1.027207575952146544e+04,3.031185389111763016e+02
1.027207592479262166e+04,3.032046807002552669e+02
1.027207609006377788e+04,3.032908068506262111e+02
1.027207625533493592e+04,3.033769173474018999e+02
1.027207642060609214e+04,3.034630121728547465e+02
1.027207658587724836e+04,3.035490913121037124e+02
1.027207675114840640e+04,3.036351547502694075e+02
1.027207691641956262e+04,3.037212024696341928e+02
1.027207708169071884e+04,3.038072344553249877e+02
1.027207724696187506e+04,3.038932506915240310e+02
1.027207741223303310e+04,3.039792511633632444e+02
1.027207757750418932e+04,3.040652358531377217e+02
1.027207774277534554e+04,3.041512047459854102e+02
1.027207790804650358e+04,3.042371578270460191e+02
1.027207807331765980e+04,3.043230950786244762e+02
1.027207823858881602e+04,3.044090164858669709e+02
1.027207840385997224e+04,3.044949220329759783e+02
1.027207856913113028e+04,3.045808117051025761e+02
1.027207873440228650e+04,3.046666854845647663e+02
1.027207889967344272e+04,3.047525433565194248e+02
1.027207906494460076e+04,3.048383853061256445e+02
1.027207923021575698e+04,3.049242113157113749e+02
1.027207939548691320e+04,3.050100213704415069e+02
1.027207956075806942e+04,3.050958154545396042e+02
1.027207972602922746e+04,3.051815935531756736e+02
1.027207989130038368e+04,3.052673556486906818e+02
1.027208005657153990e+04,3.053531017262608884e+02
1.027208022184269794e+04,3.054388317710646561e+02
1.027208038711385416e+04,3.055245457654530128e+02
1.027208055238501038e+04,3.056102436946103467e+02
1.027208071765616660e+04,3.056959255427805715e+02
1.027208088292732464e+04,3.057815912951532482e+02
1.027208104819848086e+04,3.058672409340923650e+02
1.027208121346963708e+04,3.059528744447937925e+02
1.027208137874079512e+04,3.060384918124553906e+02
1.027208154401195134e+04,3.061240930194509815e+02
1.027208170928310756e+04,3.062096780509848486e+02
1.027208187455426378e+04,3.062952468913215398e+02
1.027208203982542182e+04,3.063807995256701133e+02
1.027208220509657804e+04,3.064663359364179769e+02
1.027208237036773426e+04,3.065518561087803278e+02
1.027208253563889230e+04,3.066373600279748075e+02
1.027208270091004852e+04,3.067228476763986578e+02
1.027208286618120474e+04,3.068083190392755455e+02
1.027208303145236096e+04,3.068937741008911075e+02
1.027208319672351899e+04,3.069792128464740131e+02
1.027208336199467522e+04,3.070646352584350893e+02
1.027208352726583144e+04,3.071500413220093151e+02
1.027208369253698947e+04,3.072354310224339429e+02
1.027208385780814569e+04,3.073208043421296907e+02
1.027208402307930191e+04,3.074061612663401775e+02
1.027208418835045995e+04,3.074915017803111823e+02
1.027208435362161617e+04,3.075768258664737118e+02
1.027208451889277239e+04,3.076621335100794568e+02
1.027208468416392861e+04,3.077474246954444084e+02
1.027208484943508665e+04,3.078326994078253733e+02
1.027208501470624287e+04,3.079179576296670575e+02
1.027208517997739909e+04,3.080031993462328046e+02
1.027208534524855713e+04,3.080884245427881183e+02
1.027208551051971335e+04,3.081736332017879363e+02
1.027208567579086957e+04,3.082588253085040719e+02
1.027208584106202579e+04,3.083440008472733780e+02
1.027208600633318383e+04,3.084291598033729542e+02
1.027208617160434005e+04,3.085143021592712671e+02
1.027208633687549627e+04,3.085994279002514986e+02
1.027208650214665431e+04,3.086845370115995593e+02
1.027208666741781053e+04,3.087696294757939768e+02
1.027208683268896675e+04,3.088547052781267439e+02
1.027208699796012297e+04,3.089397644029560865e+02
1.027208716323128101e+04,3.090248068355793407e+02
1.027208732850243723e+04,3.091098325584887334e+02
1.027208749377359345e+04,3.091948415569879103e+02
1.027208765904475149e+04,3.092798338163826202e+02
1.027208782431590771e+04,3.093648093191756061e+02
1.027208798958706393e+04,3.094497680506792108e+02
1.027208815485822015e+04,3.095347099952731469e+02
1.027208832012937819e+04,3.096196351382747594e+02
1.027208848540053441e+04,3.097045434622005473e+02
1.027208865067169063e+04,3.097894349523746200e+02
1.027208881594284867e+04,3.098743095941228489e+02
1.027208898121400489e+04,3.099591673699723628e+02
1.027208914648516111e+04,3.100440082652556271e+02
1.027208931175631733e+04,3.101288322643739548e+02
1.027208947702747537e+04,3.102136393526654388e+02
1.027208964229863159e+04,3.102984295126707934e+02
1.027208980756978781e+04,3.103832027297342506e+02
1.027208997284094585e+04,3.104679589892024296e+02
1.027209013811210207e+04,3.105526982736266177e+02
1.027209030338325829e+04,3.106374205683599143e+02
1.027209046865441451e+04,3.107221258578256311e+02
1.027209063392557255e+04,3.108068141273818696e+02
1.027209079919672877e+04,3.108914853595941850e+02
1.027209096446788499e+04,3.109761395398272157e+02
1.027209112973904303e+04,3.110607766534482153e+02
1.027209129501019925e+04,3.111453966830330842e+02
1.027209146028135547e+04,3.112299996139553286e+02
1.027209162555251169e+04,3.113145854306603155e+02
1.027209179082366973e+04,3.113991541185268943e+02
1.027209195609482595e+04,3.114837056601449490e+02
1.027209212136598217e+04,3.115682400409001502e+02
1.027209228663714021e+04,3.116527572461803288e+02
1.027209245190829643e+04,3.117372572585858848e+02
1.027209261717945265e+04,3.118217400635114700e+02
1.027209278245061068e+04,3.119062056463536123e+02
1.027209294772176690e+04,3.119906539897236257e+02
1.027209311299292312e+04,3.120750850790249160e+02
1.027209327826407934e+04,3.121594988987340002e+02
1.027209344353523738e+04,3.122438954342598549e+02
1.027209360880639360e+04,3.123282746682276638e+02
1.027209377407754982e+04,3.124126365860528267e+02
1.027209393934870786e+04,3.124969811731530740e+02
1.027209410461986408e+04,3.125813084121643328e+02
1.027209426989102030e+04,3.126656182885110411e+02
1.027209443516217652e+04,3.127499107866919417e+02
1.027209460043333456e+04,3.128341858921370999e+02
1.027209476570449078e+04,3.129184435874967676e+02
1.027209493097564700e+04,3.130026838582071491e+02
1.027209509624680504e+04,3.130869066897070070e+02
1.027209526151796126e+04,3.131711120646575637e+02
1.027209542678911748e+04,3.132552999685038913e+02
1.027209559206027370e+04,3.133394703857678110e+02
1.027209575733143174e+04,3.134236233018999087e+02
1.027209592260258796e+04,3.135077586995757315e+02
1.027209608787374418e+04,3.135918765642526864e+02
1.027209625314490222e+04,3.136759768813907954e+02
1.027209641841605844e+04,3.137600596336762351e+02
1.027209658368721466e+04,3.138441248065757350e+02
1.027209674895837088e+04,3.139281723846331147e+02
1.027209691422952892e+04,3.140122023533205606e+02
1.027209707950068514e+04,3.140962146953388583e+02
1.027209724477184136e+04,3.141802093961666742e+02
1.027209741004299940e+04,3.142641864412852328e+02
1.027209757531415562e+04,3.143481458134062905e+02
1.027209774058531184e+04,3.144320874980176654e+02
1.027209790585646806e+04,3.145160114796859148e+02
1.027209807112762610e+04,3.145999177439047685e+02
1.027209823639878232e+04,3.146838062734004779e+02
1.027209840166993854e+04,3.147676770536728554e+02
1.027209856694109658e+04,3.148515300702247828e+02
1.027209873221225280e+04,3.149353653057933684e+02
1.027209889748340902e+04,3.150191827458879743e+02
1.027209906275456524e+04,3.151029823750982359e+02
1.027209922802572328e+04,3.151867641789390291e+02
1.027209939329687950e+04,3.152705281401621278e+02
1.027209955856803572e+04,3.153542742442893427e+02
1.027209972383919376e+04,3.154380024768447583e+02
1.027209988911034998e+04,3.155217128205913468e+02
1.027210005438150620e+04,3.156054052610600706e+02
1.027210021965266424e+04,3.156890797837841660e+02
1.027210038492382046e+04,3.157727363715376896e+02
1.027210055019497668e+04,3.158563750098608693e+02
1.027210071546613290e+04,3.159399956833762531e+02
1.027210088073729094e+04,3.160235983776295825e+02
1.027210104600844716e+04,3.161071830754096368e+02
1.027210121127960338e+04,3.161907497622692063e+02
1.027210137655076142e+04,3.162742984237631845e+02
1.027210154182191764e+04,3.163578290426914918e+02
1.027210170709307386e+04,3.164413416046163547e+02
1.027210187236423008e+04,3.165248360941832857e+02
1.027210203763538811e+04,3.166083124969597975e+02
1.027210220290654433e+04,3.166917707957608741e+02
1.027210236817770055e+04,3.167752109761609063e+02
1.027210253344885859e+04,3.168586330237368998e+02
1.027210269872001481e+04,3.169420369213149229e+02
1.027210286399117103e+04,3.170254226544786889e+02
1.027210302926232725e+04,3.171087902078973002e+02
1.027210319453348529e+04,3.171921395671602681e+02
1.027210335980464151e+04,3.172754707151084972e+02
1.027210352507579773e+04,3.173587836373386040e+02
1.027210369034695577e+04,3.174420783194494220e+02
1.027210385561811199e+04,3.175253547442932245e+02
1.027210402088926821e+04,3.176086128974758935e+02
1.027210418616042443e+04,3.176918527636898943e+02
1.027210435143158247e+04,3.177750743285467934e+02
1.027210451670273869e+04,3.178582775749139842e+02
1.027210468197389491e+04,3.179414624884099112e+02
1.027210484724505295e+04,3.180246290546558043e+02
1.027210501251620917e+04,3.181077772565300847e+02
1.027210517778736539e+04,3.181909070796610877e+02
1.027210534305852161e+04,3.182740185087645273e+02
1.027210550832967965e+04,3.183571115294744232e+02
1.027210567360083587e+04,3.184401861246844874e+02
1.027210583887199209e+04,3.185232422800354470e+02
1.027210600414315013e+04,3.186062799811707578e+02
1.027210616941430635e+04,3.186892992109956140e+02
1.027210633468546257e+04,3.187722999551601220e+02
1.027210649995661879e+04,3.188552821984042112e+02
1.027210666522777683e+04,3.189382459263840701e+02
1.027210683049893305e+04,3.190211911220199568e+02
1.027210699577008927e+04,3.191041177709751651e+02
1.027210716104124731e+04,3.191870258589152627e+02
1.027210732631240353e+04,3.192699153687721605e+02
1.027210749158355975e+04,3.193527862862185316e+02
1.027210765685471779e+04,3.194356385969300618e+02
1.027210782212587401e+04,3.195184722838499169e+02
1.027210798739703023e+04,3.196012873326603767e+02
1.027210815266818645e+04,3.196840837281354766e+02
1.027210831793934449e+04,3.197668614559634648e+02
1.027210848321050071e+04,3.198496204991029686e+02
1.027210864848165693e+04,3.199323608432493984e+02
1.027210881375281497e+04,3.200150824741006090e+02
1.027210897902397119e+04,3.200977853746268238e+02
1.027210914429512741e+04,3.201804695305331165e+02
1.027210930956628363e+04,3.202631349266174539e+02
1.027210947483744167e+04,3.203457815485907645e+02
1.027210964010859789e+04,3.204284093794387331e+02
1.027210980537975411e+04,3.205110184048792235e+02
1.027210997065091215e+04,3.205936086106329412e+02
1.027211013592206837e+04,3.206761799796972241e+02
1.027211030119322459e+04,3.207587324977997696e+02
1.027211046646438081e+04,3.208412661497628733e+02
1.027211063173553885e+04,3.209237809213199739e+02
1.027211079700669507e+04,3.210062767954840410e+02
1.027211096227785129e+04,3.210887537579959599e+02
1.027211112754900932e+04,3.211712117945990599e+02
1.027211129282016554e+04,3.212536508883180204e+02
1.027211145809132177e+04,3.213360710249031627e+02
1.027211162336247799e+04,3.214184721892012817e+02
1.027211178863363602e+04,3.215008543669687242e+02
1.027211195390479224e+04,3.215832175412458014e+02
1.027211211917594846e+04,3.216655616977961358e+02
1.027211228444710650e+04,3.217478868223861923e+02
1.027211244971826272e+04,3.218301928980678213e+02
1.027211261498941894e+04,3.219124799106145929e+02
1.027211278026057516e+04,3.219947478448976312e+02
1.027211294553173320e+04,3.220769966866963614e+02
1.027211311080288942e+04,3.221592264190785500e+02
1.027211327607404564e+04,3.222414370278306706e+02
1.027211344134520368e+04,3.223236284987427211e+02
1.027211360661635990e+04,3.224058008148936096e+02
1.027211377188751612e+04,3.224879539620803257e+02
1.027211393715867234e+04,3.225700879251984929e+02
1.027211410242983038e+04,3.226522026900506148e+02
1.027211426770098660e+04,3.227342982397321407e+02
1.027211443297214282e+04,3.228163745600528500e+02
1.027211459824330086e+04,3.228984316368257055e+02
1.027211476351445708e+04,3.229804694531576388e+02
1.027211492878561330e+04,3.230624879948684907e+02
1.027211509405676952e+04,3.231444872468788390e+02
1.027211525932792756e+04,3.232264671950145498e+02
1.027211542459908378e+04,3.233084278223985848e+02
1.027211558987024000e+04,3.233903691148644270e+02
1.027211575514139804e+04,3.234722910582478903e+02
1.027211592041255426e+04,3.235541936356839869e+02
1.027211608568371048e+04,3.236360768330160340e+02
1.027211625095486852e+04,3.237179406360901339e+02
1.027211641622602474e+04,3.237997850280531225e+02
1.027211658149718096e+04,3.238816099947585485e+02
1.027211674676833718e+04,3.239634155211620055e+02
1.027211691203949522e+04,3.240452015931234087e+02
1.027211707731065144e+04,3.241269681938054532e+02
1.027211724258180766e+04,3.242087153090748757e+02
1.027211740785296570e+04,3.242904429248014253e+02
1.027211757312412192e+04,3.243721510241598480e+02
1.027211773839527814e+04,3.244538395930272827e+02
1.027211790366643436e+04,3.245355086163846750e+02
1.027211806893759240e+04,3.246171580801152459e+02
1.027211823420874862e+04,3.246987879674098281e+02
1.027211839947990484e+04,3.247803982641588618e+02
1.027211856475106288e+04,3.248619889562557432e+02
1.027211873002221910e+04,3.249435600269033557e+02
1.027211889529337532e+04,3.250251114620026556e+02
1.027211906056453154e+04,3.251066432465596563e+02
1.027211922583568958e+04,3.251881553664812827e+02
1.027211939110684580e+04,3.252696478049866187e+02
1.027211955637800202e+04,3.253511205479900923e+02
1.027211972164916006e+04,3.254325735814086897e+02
1.027211988692031628e+04,3.255140068884737730e+02
1.027212005219147250e+04,3.255954204551100020e+02
1.027212021746262872e+04,3.256768142663485719e+02
1.027212038273378676e+04,3.257581883081205660e+02
1.027212054800494298e+04,3.258395425636734331e+02
1.027212071327609920e+04,3.259208770189453617e+02
1.027212087854725723e+04,3.260021916598773259e+02
1.027212104381841345e+04,3.260834864697291664e+02
1.027212120908956967e+04,3.261647614344492467e+02
1.027212137436072589e+04,3.262460165390947395e+02
1.027212153963188393e+04,3.263272517696203181e+02
1.027212170490304015e+04,3.264084671093021939e+02
1.027212187017419637e+04,3.264896625441024298e+02
1.027212203544535441e+04,3.265708380599860448e+02
1.027212220071651063e+04,3.266519936402415851e+02
1.027212236598766685e+04,3.267331292708415731e+02
1.027212253125882307e+04,3.268142449368687039e+02
1.027212269652998111e+04,3.268953406243016389e+02
1.027212286180113733e+04,3.269764163164452953e+02
1.027212302707229355e+04,3.270574719992861787e+02
1.027212319234345159e+04,3.271385076588132961e+02
1.027212335761460781e+04,3.272195232783439565e+02
1.027212352288576403e+04,3.273005188438748405e+02
1.027212368815692207e+04,3.273814943414055278e+02
1.027212385342807829e+04,3.274624497542655490e+02
1.027212401869923451e+04,3.275433850684623280e+02
1.027212418397039073e+04,3.276243002691150537e+02
1.027212434924154877e+04,3.277051953422372890e+02
1.027212451451270499e+04,3.277860702711752197e+02
1.027212467978386121e+04,3.278669250419499122e+02
1.027212484505501925e+04,3.279477596405852751e+02
1.027212501032617547e+04,3.280285740504398291e+02
1.027212517559733169e+04,3.281093682575452704e+02
1.027212534086848791e+04,3.281901422470467651e+02
1.027212550613964595e+04,3.282708960049824896e+02
1.027212567141080217e+04,3.283516295147274491e+02
1.027212583668195839e+04,3.284323427623273801e+02
1.027212600195311643e+04,3.285130357338303497e+02
1.027212616722427265e+04,3.285937084126244372e+02
1.027212633249542887e+04,3.286743607847653266e+02
1.027212649776658509e+04,3.287549928354249005e+02
1.027212666303774313e+04,3.288356045506653231e+02
1.027212682830889935e+04,3.289161959138911016e+02
1.027212699358005557e+04,3.289967669111723580e+02
1.027212715885121361e+04,3.290773175285820571e+02
1.027212732412236983e+04,3.291578477495372681e+02
1.027212748939352605e+04,3.292383575601186294e+02
1.027212765466468227e+04,3.293188469455239442e+02
1.027212781993584031e+04,3.293993158918401036e+02
1.027212798520699653e+04,3.294797643825010596e+02
1.027212815047815275e+04,3.295601924036016044e+02
1.027212831574931079e+04,3.296405999412394294e+02
1.027212848102046701e+04,3.297209869788610490e+02
1.027212864629162323e+04,3.298013535025718852e+02
1.027212881156277945e+04,3.298816994975958323e+02
1.027212897683393749e+04,3.299620249500449631e+02
1.027212914210509371e+04,3.300423298433826176e+02
1.027212930737624993e+04,3.301226141637284286e+02
1.027212947264740797e+04,3.302028778972047576e+02
1.027212963791856419e+04,3.302831210272879616e+02
1.027212980318972041e+04,3.303633435401080192e+02
1.027212996846087663e+04,3.304435454209158252e+02
1.027213013373203466e+04,3.305237266558478382e+02
1.027213029900319088e+04,3.306038872283972978e+02
1.027213046427434710e+04,3.306840271247087344e+02
1.027213062954550514e+04,3.307641463309295773e+02
1.027213079481666136e+04,3.308442448305657990e+02
1.027213096008781758e+04,3.309243226097726165e+02
1.027213112535897562e+04,3.310043796547082593e+02
1.027213129063013184e+04,3.310844159488913760e+02
1.027213145590128806e+04,3.311644314784879839e+02
1.027213162117244428e+04,3.312444262287868355e+02
1.027213178644360232e+04,3.313244001859602008e+02
1.027213195171475854e+04,3.314043533335440088e+02
1.027213211698591476e+04,3.314842856577188854e+02
1.027213228225707280e+04,3.315641971446677871e+02
1.027213244752822902e+04,3.316440877779394896e+02
1.027213261279938524e+04,3.317239575437253620e+02
1.027213277807054146e+04,3.318038064273406462e+02
1.027213294334169950e+04,3.318836344149831348e+02
