Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896229990467956668e+03,1.053638634629849093e+03
9.896230013324407992e+03,1.053653204817105916e+03
9.896230036180861134e+03,1.053667772551627195e+03
9.896230059037312458e+03,1.053682337830983215e+03
9.896230081893765600e+03,1.053696900657379274e+03
9.896230104750218743e+03,1.053711461029545035e+03
9.896230127606670067e+03,1.053726018946210161e+03
9.896230150463123209e+03,1.053740574409580177e+03
9.896230173319574533e+03,1.053755127417226959e+03
9.896230196176027675e+03,1.053769677971354668e+03
9.896230219032478999e+03,1.053784226069535862e+03
9.896230241888932142e+03,1.053798771713974929e+03
9.896230264745383465e+03,1.053813314902244883e+03
9.896230287601836608e+03,1.053827855636548975e+03
9.896230310458287931e+03,1.053842393914461127e+03
9.896230333314741074e+03,1.053856929738184135e+03
9.896230356171194217e+03,1.053871463106449255e+03
9.896230379027645540e+03,1.053885994017988651e+03
9.896230401884098683e+03,1.053900522475004209e+03
9.896230424740550006e+03,1.053915048475071671e+03
9.896230447597003149e+03,1.053929572020392015e+03
9.896230470453454473e+03,1.053944093108541892e+03
9.896230493309907615e+03,1.053958611741721597e+03
9.896230516166358939e+03,1.053973127917508464e+03
9.896230539022812081e+03,1.053987641638102332e+03
9.896230561879263405e+03,1.054002152901081672e+03
9.896230584735716548e+03,1.054016661708644733e+03
9.896230607592169690e+03,1.054031168059525726e+03
9.896230630448621014e+03,1.054045671952459088e+03
9.896230653305074156e+03,1.054060173389642159e+03
9.896230676161525480e+03,1.054074672368655683e+03
9.896230699017978623e+03,1.054089168891696772e+03
9.896230721874429946e+03,1.054103662956346170e+03
9.896230744730883089e+03,1.054118154564800761e+03
9.896230767587334412e+03,1.054132643714642654e+03
9.896230790443787555e+03,1.054147130408066459e+03
9.896230813300238879e+03,1.054161614642656104e+03
9.896230836156692021e+03,1.054176096420605290e+03
9.896230859013145164e+03,1.054190575740651411e+03
9.896230881869596487e+03,1.054205052601530724e+03
9.896230904726049630e+03,1.054219527005436703e+03
9.896230927582500954e+03,1.054233998949955094e+03
9.896230950438954096e+03,1.054248468437278007e+03
9.896230973295405420e+03,1.054262935464991870e+03
9.896230996151858562e+03,1.054277400035288338e+03
9.896231019008309886e+03,1.054291862145754976e+03
9.896231041864763029e+03,1.054306321798582303e+03
9.896231064721214352e+03,1.054320778991358566e+03
9.896231087577667495e+03,1.054335233726273600e+03
9.896231110434118818e+03,1.054349686000916790e+03
9.896231133290571961e+03,1.054364135817477518e+03
9.896231156147025104e+03,1.054378583174694995e+03
9.896231179003476427e+03,1.054393028071308891e+03
9.896231201859929570e+03,1.054407470509508130e+03
9.896231224716380893e+03,1.054421910486883462e+03
9.896231247572834036e+03,1.054436348005622449e+03
9.896231270429285360e+03,1.054450783063317203e+03
9.896231293285738502e+03,1.054465215662154151e+03
9.896231316142189826e+03,1.054479645799726086e+03
9.896231338998642968e+03,1.054494073478219207e+03
9.896231361855094292e+03,1.054508498695226990e+03
9.896231384711547435e+03,1.054522921452935407e+03
9.896231407568000577e+03,1.054537341750085261e+03
9.896231430424451901e+03,1.054551759585419632e+03
9.896231453280905043e+03,1.054566174961121988e+03
9.896231476137356367e+03,1.054580587874789444e+03
9.896231498993809510e+03,1.054594998328604106e+03
9.896231521850260833e+03,1.054609406320163089e+03
9.896231544706713976e+03,1.054623811851648725e+03
9.896231567563165299e+03,1.054638214920659038e+03
9.896231590419618442e+03,1.054652615529375680e+03
9.896231613276069766e+03,1.054667013675396674e+03
9.896231636132522908e+03,1.054681409360903444e+03
9.896231658988976051e+03,1.054695802584640205e+03
9.896231681845427374e+03,1.054710193345351627e+03
9.896231704701880517e+03,1.054724581645218677e+03
9.896231727558331841e+03,1.054738967481840291e+03
9.896231750414784983e+03,1.054753350857397209e+03
9.896231773271236307e+03,1.054767731769490183e+03
9.896231796127689449e+03,1.054782110220297000e+03
9.896231818984140773e+03,1.054796486207420912e+03
9.896231841840593916e+03,1.054810859733039251e+03
9.896231864697045239e+03,1.054825230794754589e+03
9.896231887553498382e+03,1.054839599394744482e+03
9.896231910409951524e+03,1.054853965531754966e+03
9.896231933266402848e+03,1.054868329204534348e+03
9.896231956122855991e+03,1.054882690415258821e+03
9.896231978979307314e+03,1.054897049161532095e+03
9.896232001835760457e+03,1.054911405445530363e+03
9.896232024692211780e+03,1.054925759264859153e+03
9.896232047548664923e+03,1.054940110621693066e+03
9.896232070405116247e+03,1.054954459513638540e+03
9.896232093261569389e+03,1.054968805942869722e+03
9.896232116118020713e+03,1.054983149906993958e+03
9.896232138974473855e+03,1.054997491408184260e+03
9.896232161830925179e+03,1.055011830444048883e+03
9.896232184687378322e+03,1.055026167016760155e+03
9.896232207543831464e+03,1.055040501125067749e+03
9.896232230400282788e+03,1.055054832767721791e+03
9.896232253256735930e+03,1.055069161946893928e+03
9.896232276113187254e+03,1.055083488660194234e+03
9.896232298969640397e+03,1.055097812909793220e+03
9.896232321826091720e+03,1.055112134693301869e+03
9.896232344682544863e+03,1.055126454012890690e+03
9.896232367538996186e+03,1.055140770866171124e+03
9.896232390395449329e+03,1.055155085255312088e+03
9.896232413251900653e+03,1.055169397177926840e+03
9.896232436108353795e+03,1.055183706636183615e+03
9.896232458964806938e+03,1.055198013628834588e+03
9.896232481821258261e+03,1.055212318154631703e+03
9.896232504677711404e+03,1.055226620215743196e+03
9.896232527534162728e+03,1.055240919809783463e+03
9.896232550390615870e+03,1.055255216938918920e+03
9.896232573247067194e+03,1.055269511600765554e+03
9.896232596103520336e+03,1.055283803797489099e+03
9.896232618959971660e+03,1.055298093526706225e+03
9.896232641816424803e+03,1.055312380790581528e+03
9.896232664672876126e+03,1.055326665586732815e+03
9.896232687529329269e+03,1.055340947917324684e+03
9.896232710385782411e+03,1.055355227781110898e+03
9.896232733242233735e+03,1.055369505176847042e+03
9.896232756098686878e+03,1.055383780106696349e+03
9.896232778955138201e+03,1.055398052568277990e+03
9.896232801811591344e+03,1.055412322563754515e+03
9.896232824668042667e+03,1.055426590090746231e+03
9.896232847524495810e+03,1.055440855151415462e+03
9.896232870380947134e+03,1.055455117743382743e+03
9.896232893237400276e+03,1.055469377868809488e+03
9.896232916093851600e+03,1.055483635525316686e+03
9.896232938950304742e+03,1.055497890715066205e+03
9.896232961806756066e+03,1.055512143435679491e+03
9.896232984663209209e+03,1.055526393689317274e+03
9.896233007519662351e+03,1.055540641474735821e+03
9.896233030376113675e+03,1.055554886790693445e+03
9.896233053232566817e+03,1.055569129639348830e+03
9.896233076089018141e+03,1.055583370018326377e+03
9.896233098945471284e+03,1.055597607929784772e+03
9.896233121801922607e+03,1.055611843371348868e+03
9.896233144658375750e+03,1.055626076345176216e+03
9.896233167514827073e+03,1.055640306848892578e+03
9.896233190371280216e+03,1.055654534884655050e+03
9.896233213227731540e+03,1.055668760450090531e+03
9.896233236084184682e+03,1.055682983547354979e+03
9.896233258940637825e+03,1.055697204175207617e+03
9.896233281797089148e+03,1.055711422332409256e+03
9.896233304653542291e+03,1.055725638021114264e+03
9.896233327509993615e+03,1.055739851238951360e+03
9.896233350366446757e+03,1.055754061988075591e+03
9.896233373222898081e+03,1.055768270266116133e+03
9.896233396079351223e+03,1.055782476075226668e+03
9.896233418935802547e+03,1.055796679413037964e+03
9.896233441792255690e+03,1.055810880281702566e+03
9.896233464648707013e+03,1.055825078678851924e+03
9.896233487505160156e+03,1.055839274606637900e+03
9.896233510361613298e+03,1.055853468063822675e+03
9.896233533218064622e+03,1.055867659049168878e+03
9.896233556074517765e+03,1.055881847564827240e+03
9.896233578930969088e+03,1.055896033608430798e+03
9.896233601787422231e+03,1.055910217182130964e+03
9.896233624643873554e+03,1.055924398283561004e+03
9.896233647500326697e+03,1.055938576914870964e+03
9.896233670356778021e+03,1.055952753073695931e+03
9.896233693213231163e+03,1.055966926762184130e+03
9.896233716069682487e+03,1.055981097977972240e+03
9.896233738926135629e+03,1.055995266723208033e+03
9.896233761782588772e+03,1.056009432996655732e+03
9.896233784639040095e+03,1.056023596797080472e+03
9.896233807495493238e+03,1.056037758126628887e+03
9.896233830351944562e+03,1.056051916982939247e+03
9.896233853208397704e+03,1.056066073368157959e+03
9.896233876064849028e+03,1.056080227279923520e+03
9.896233898921302170e+03,1.056094378720381656e+03
9.896233921777753494e+03,1.056108527687172000e+03
9.896233944634206637e+03,1.056122674182439596e+03
9.896233967490657960e+03,1.056136818203824078e+03
9.896233990347111103e+03,1.056150959753470715e+03
9.896234013203562426e+03,1.056165098829020053e+03
9.896234036060015569e+03,1.056179235432615769e+03
9.896234058916468712e+03,1.056193369563024817e+03
9.896234081772920035e+03,1.056207501219014830e+03
9.896234104629373178e+03,1.056221630402728124e+03
9.896234127485824501e+03,1.056235757111808425e+03
9.896234150342277644e+03,1.056249881348396912e+03
9.896234173198728968e+03,1.056264003110138447e+03
9.896234196055182110e+03,1.056278122399172616e+03
9.896234218911633434e+03,1.056292239213145649e+03
9.896234241768086576e+03,1.056306353554197131e+03
9.896234264624537900e+03,1.056320465419972834e+03
9.896234287480991043e+03,1.056334574812612118e+03
9.896234310337444185e+03,1.056348681730884437e+03
9.896234333193895509e+03,1.056362786173560607e+03
9.896234356050348651e+03,1.056376888142778171e+03
9.896234378906799975e+03,1.056390987636185400e+03
9.896234401763253118e+03,1.056405084655919609e+03
9.896234424619704441e+03,1.056419179199629980e+03
9.896234447476157584e+03,1.056433271269452689e+03
9.896234470332608907e+03,1.056447360863038284e+03
9.896234493189062050e+03,1.056461447982521804e+03
9.896234516045513374e+03,1.056475532625554251e+03
9.896234538901966516e+03,1.056489614794270665e+03
9.896234561758419659e+03,1.056503694487443227e+03
9.896234584614870982e+03,1.056517771703844346e+03
9.896234607471324125e+03,1.056531846445608380e+03
9.896234630327775449e+03,1.056545918710387923e+03
9.896234653184228591e+03,1.056559988500316649e+03
9.896234676040679915e+03,1.056574055813047607e+03
9.896234698897133057e+03,1.056588120650713336e+03
9.896234721753584381e+03,1.056602183010968702e+03
9.896234744610037524e+03,1.056616242895944879e+03
9.896234767466488847e+03,1.056630300303297645e+03
9.896234790322941990e+03,1.056644355235157946e+03
9.896234813179395132e+03,1.056658407690299782e+03
9.896234836035846456e+03,1.056672457667498975e+03
9.896234858892299599e+03,1.056686505168885333e+03
9.896234881748750922e+03,1.056700550192115770e+03
9.896234904605204065e+03,1.056714592739320324e+03
9.896234927461655388e+03,1.056728632808156362e+03
9.896234950318108531e+03,1.056742670400753241e+03
9.896234973174559855e+03,1.056756705514768555e+03
9.896234996031012997e+03,1.056770738152331433e+03
9.896235018887464321e+03,1.056784768311101288e+03
9.896235041743917463e+03,1.056798795993204749e+03
9.896235064600368787e+03,1.056812821196303048e+03
9.896235087456821930e+03,1.056826843922522130e+03
9.896235110313275072e+03,1.056840864170639406e+03
9.896235133169726396e+03,1.056854881939432516e+03
9.896235156026179538e+03,1.056868897231027859e+03
9.896235178882630862e+03,1.056882910043087350e+03
9.896235201739084005e+03,1.056896920377735114e+03
9.896235224595535328e+03,1.056910928232635115e+03
9.896235247451988471e+03,1.056924933609911477e+03
9.896235270308439794e+03,1.056938936507228163e+03
9.896235293164892937e+03,1.056952936926707935e+03
9.896235316021344261e+03,1.056966934866016800e+03
9.896235338877797403e+03,1.056980930327276155e+03
9.896235361734250546e+03,1.056994923309266596e+03
9.896235384590701869e+03,1.057008913810767581e+03
9.896235407447155012e+03,1.057022901833901415e+03
9.896235430303606336e+03,1.057036887376334789e+03
9.896235453160059478e+03,1.057050870440188419e+03
9.896235476016510802e+03,1.057064851023130132e+03
9.896235498872963944e+03,1.057078829127279732e+03
9.896235521729415268e+03,1.057092804750306641e+03
9.896235544585868411e+03,1.057106777894328843e+03
9.896235567442319734e+03,1.057120748557017123e+03
9.896235590298772877e+03,1.057134716740489466e+03
9.896235613155226019e+03,1.057148682443527605e+03
9.896235636011677343e+03,1.057162645664915090e+03
9.896235658868130486e+03,1.057176606406768542e+03
9.896235681724581809e+03,1.057190564666760565e+03
9.896235704581034952e+03,1.057204520447006644e+03
9.896235727437486275e+03,1.057218473745180518e+03
9.896235750293939418e+03,1.057232424563396989e+03
9.896235773150390742e+03,1.057246372899330026e+03
9.896235796006843884e+03,1.057260318755094204e+03
9.896235818863295208e+03,1.057274262128364626e+03
9.896235841719748350e+03,1.057288203021254958e+03
9.896235864576201493e+03,1.057302141432549661e+03
9.896235887432652817e+03,1.057316077361034559e+03
9.896235910289105959e+03,1.057330010808822635e+03
9.896235933145557283e+03,1.057343941773590359e+03
9.896235956002010425e+03,1.057357870257449804e+03
9.896235978858461749e+03,1.057371796258078803e+03
9.896236001714914892e+03,1.057385719777588520e+03
9.896236024571366215e+03,1.057399640813657697e+03
9.896236047427819358e+03,1.057413559368396363e+03
9.896236070284270681e+03,1.057427475439484397e+03
9.896236093140723824e+03,1.057441389029031370e+03
9.896236115997175148e+03,1.057455300134717390e+03
9.896236138853628290e+03,1.057469208758651348e+03
9.896236161710081433e+03,1.057483114899621341e+03
9.896236184566532756e+03,1.057497018556415696e+03
9.896236207422985899e+03,1.057510919731142394e+03
9.896236230279437223e+03,1.057524818421483587e+03
9.896236253135890365e+03,1.057538714629546575e+03
9.896236275992341689e+03,1.057552608353014193e+03
9.896236298848794831e+03,1.057566499593993285e+03
9.896236321705246155e+03,1.057580388350167823e+03
9.896236344561699298e+03,1.057594274623643059e+03
9.896236367418150621e+03,1.057608158412104558e+03
9.896236390274603764e+03,1.057622039717656435e+03
9.896236413131056906e+03,1.057635918539089744e+03
9.896236435987508230e+03,1.057649794875194630e+03
9.896236458843961373e+03,1.057663668728075208e+03
9.896236481700412696e+03,1.057677540095418408e+03
9.896236504556865839e+03,1.057691408979327662e+03
9.896236527413317162e+03,1.057705275377490125e+03
9.896236550269770305e+03,1.057719139292008549e+03
9.896236573126221629e+03,1.057733000720571454e+03
9.896236595982674771e+03,1.057746859665280908e+03
9.896236618839126095e+03,1.057760716123825432e+03
9.896236641695579237e+03,1.057774570098306867e+03
9.896236664552032380e+03,1.057788421587516950e+03
9.896236687408483704e+03,1.057802270590249918e+03
9.896236710264936846e+03,1.057816117108604658e+03
9.896236733121388170e+03,1.057829961140273326e+03
9.896236755977841312e+03,1.057843802687354810e+03
9.896236778834292636e+03,1.057857641747541493e+03
9.896236801690745779e+03,1.057871478322931580e+03
9.896236824547197102e+03,1.057885312411218592e+03
9.896236847403650245e+03,1.057899144014500052e+03
9.896236870260101568e+03,1.057912973130469481e+03
9.896236893116554711e+03,1.057926799761224402e+03
9.896236915973006035e+03,1.057940623904459244e+03
9.896236938829459177e+03,1.057954445562270394e+03
9.896236961685912320e+03,1.057968264733453225e+03
9.896236984542363643e+03,1.057982081416803794e+03
9.896237007398816786e+03,1.057995895614417350e+03
9.896237030255268110e+03,1.058009707323990597e+03
9.896237053111721252e+03,1.058023516547618101e+03
9.896237075968172576e+03,1.058037323282997704e+03
9.896237098824625718e+03,1.058051127532222608e+03
9.896237121681077042e+03,1.058064929292992019e+03
9.896237144537530185e+03,1.058078728567398002e+03
9.896237167393981508e+03,1.058092525353140672e+03
9.896237190250434651e+03,1.058106319652311640e+03
9.896237213106887793e+03,1.058120111463708781e+03
9.896237235963339117e+03,1.058133900786131335e+03
9.896237258819792260e+03,1.058147687621669547e+03
9.896237281676243583e+03,1.058161471968025808e+03
9.896237304532696726e+03,1.058175253827289680e+03
9.896237327389148049e+03,1.058189033197163553e+03
9.896237350245601192e+03,1.058202810079737219e+03
9.896237373102052516e+03,1.058216584472713976e+03
9.896237395958505658e+03,1.058230356378182478e+03
9.896237418814956982e+03,1.058244125793846479e+03
9.896237441671410124e+03,1.058257892721794633e+03
9.896237464527863267e+03,1.058271657160826635e+03
9.896237487384314591e+03,1.058285419109743998e+03
9.896237510240767733e+03,1.058299178570633558e+03
9.896237533097219057e+03,1.058312935541201114e+03
9.896237555953672199e+03,1.058326690023533729e+03
9.896237578810123523e+03,1.058340442015337203e+03
9.896237601666576666e+03,1.058354191518698144e+03
9.896237624523027989e+03,1.058367938531323489e+03
9.896237647379481132e+03,1.058381683055298708e+03
9.896237670235932455e+03,1.058395425088331649e+03
9.896237693092385598e+03,1.058409164632507100e+03
9.896237715948838741e+03,1.058422901686627483e+03
9.896237738805290064e+03,1.058436636249496132e+03
9.896237761661743207e+03,1.058450368323196017e+03
9.896237784518194530e+03,1.058464097905437939e+03
9.896237807374647673e+03,1.058477824998304413e+03
9.896237830231098997e+03,1.058491549599506470e+03
9.896237853087552139e+03,1.058505271711125943e+03
9.896237875944003463e+03,1.058518991330874769e+03
9.896237898800456605e+03,1.058532708460834101e+03
9.896237921656907929e+03,1.058546423098717014e+03
9.896237944513361072e+03,1.058560135246603295e+03
9.896237967369812395e+03,1.058573844902207611e+03
9.896237990226265538e+03,1.058587552067608385e+03
9.896238013082718680e+03,1.058601256741611678e+03
9.896238035939170004e+03,1.058614958923023778e+03
9.896238058795623147e+03,1.058628658613923108e+03
9.896238081652074470e+03,1.058642355812025471e+03
9.896238104508527613e+03,1.058656050519408154e+03
9.896238127364978936e+03,1.058669742733788325e+03
9.896238150221432079e+03,1.058683432457242816e+03
9.896238173077883403e+03,1.058697119687489476e+03
9.896238195934336545e+03,1.058710804426604000e+03
9.896238218790787869e+03,1.058724486672304920e+03
9.896238241647241011e+03,1.058738166426667703e+03
9.896238264503694154e+03,1.058751843688500458e+03
9.896238287360145478e+03,1.058765518456611971e+03
9.896238310216598620e+03,1.058779190733075893e+03
9.896238333073049944e+03,1.058792860515613938e+03
9.896238355929503086e+03,1.058806527806297936e+03
9.896238378785954410e+03,1.058820192602851421e+03
9.896238401642407553e+03,1.058833854907345312e+03
9.896238424498858876e+03,1.058847514717503145e+03
9.896238447355312019e+03,1.058861172035395612e+03
9.896238470211763342e+03,1.058874826858747383e+03
9.896238493068216485e+03,1.058888479189628470e+03
9.896238515924669628e+03,1.058902129026850162e+03
9.896238538781120951e+03,1.058915776369223522e+03
9.896238561637574094e+03,1.058929421218818106e+03
9.896238584494025417e+03,1.058943063573359723e+03
9.896238607350478560e+03,1.058956703434917245e+03
9.896238630206929884e+03,1.058970340801217844e+03
9.896238653063383026e+03,1.058983975674329031e+03
9.896238675919834350e+03,1.058997608051978204e+03
9.896238698776287492e+03,1.059011237936233101e+03
9.896238721632738816e+03,1.059024865324822485e+03
9.896238744489191959e+03,1.059038490219811820e+03
9.896238767345645101e+03,1.059052112620014896e+03
9.896238790202096425e+03,1.059065732524245504e+03
9.896238813058549567e+03,1.059079349934569791e+03
9.896238835915000891e+03,1.059092964848717202e+03
9.896238858771454034e+03,1.059106577268753654e+03
9.896238881627905357e+03,1.059120187192408821e+03
9.896238904484358500e+03,1.059133794621748166e+03
9.896238927340809823e+03,1.059147399554503409e+03
9.896238950197262966e+03,1.059161001992737511e+03
9.896238973053714290e+03,1.059174601934183784e+03
9.896238995910167432e+03,1.059188199380904734e+03
9.896239018766618756e+03,1.059201794330633902e+03
9.896239041623071898e+03,1.059215386785433338e+03
9.896239064479525041e+03,1.059228976744118881e+03
9.896239087335976365e+03,1.059242564205507733e+03
9.896239110192429507e+03,1.059256149171660127e+03
9.896239133048880831e+03,1.059269731640312557e+03
9.896239155905333973e+03,1.059283311613524347e+03
9.896239178761785297e+03,1.059296889089032675e+03
9.896239201618238440e+03,1.059310464068896636e+03
9.896239224474689763e+03,1.059324036550853634e+03
9.896239247331142906e+03,1.059337606536962539e+03
9.896239270187594229e+03,1.059351174024961210e+03
9.896239293044047372e+03,1.059364739016908061e+03
9.896239315900500515e+03,1.059378301511620748e+03
9.896239338756951838e+03,1.059391861507919657e+03
9.896239361613404981e+03,1.059405419007860246e+03
9.896239384469856304e+03,1.059418974009184012e+03
9.896239407326309447e+03,1.059432526513946186e+03
9.896239430182760771e+03,1.059446076519888493e+03
9.896239453039213913e+03,1.059459624029065935e+03
9.896239475895665237e+03,1.059473169039220465e+03
9.896239498752118379e+03,1.059486711552407087e+03
9.896239521608569703e+03,1.059500251566368661e+03
9.896239544465022846e+03,1.059513789083158372e+03
9.896239567321475988e+03,1.059527324101597515e+03
9.896239590177927312e+03,1.059540856620508066e+03
9.896239613034380454e+03,1.059554386641942301e+03
9.896239635890831778e+03,1.059567914163645128e+03
9.896239658747284921e+03,1.059581439187669048e+03
9.896239681603736244e+03,1.059594961711759652e+03
9.896239704460189387e+03,1.059608481737967622e+03
9.896239727316640710e+03,1.059621999264040369e+03
9.896239750173093853e+03,1.059635514292027892e+03
9.896239773029545177e+03,1.059649026819678511e+03
9.896239795885998319e+03,1.059662536849040634e+03
9.896239818742451462e+03,1.059676044378938741e+03
9.896239841598902785e+03,1.059689549408196399e+03
9.896239864455355928e+03,1.059703051938862473e+03
9.896239887311807252e+03,1.059716551968686645e+03
9.896239910168260394e+03,1.059730049499716415e+03
9.896239933024711718e+03,1.059743544529702604e+03
9.896239955881164860e+03,1.059757037060692028e+03
9.896239978737616184e+03,1.059770527090436417e+03
9.896240001594069327e+03,1.059784014620981907e+03
9.896240024450520650e+03,1.059797499650080908e+03
9.896240047306973793e+03,1.059810982179778875e+03
9.896240070163425116e+03,1.059824462207828674e+03
9.896240093019878259e+03,1.059837939736275302e+03
9.896240115876331402e+03,1.059851414763945058e+03
9.896240138732782725e+03,1.059864887289664921e+03
9.896240161589235868e+03,1.059878357315478979e+03
9.896240184445687191e+03,1.059891824839141918e+03
9.896240207302140334e+03,1.059905289862697146e+03
9.896240230158591658e+03,1.059918752383900255e+03
9.896240253015044800e+03,1.059932212404793745e+03
9.896240275871496124e+03,1.059945669923134346e+03
9.896240298727949266e+03,1.059959124940963875e+03
9.896240321584400590e+03,1.059972577456039744e+03
9.896240344440853733e+03,1.059986027470402860e+03
9.896240367297306875e+03,1.059999474982881338e+03
9.896240390153758199e+03,1.060012919992305797e+03
9.896240413010211341e+03,1.060026362500715322e+03
9.896240435866662665e+03,1.060039802505869375e+03
9.896240458723115808e+03,1.060053240009807496e+03
9.896240481579567131e+03,1.060066675010290055e+03
9.896240504436020274e+03,1.060080107509354775e+03
9.896240527292471597e+03,1.060093537504764072e+03
9.896240550148924740e+03,1.060106964998554986e+03
9.896240573005376064e+03,1.060120389988489023e+03
9.896240595861829206e+03,1.060133812476604362e+03
9.896240618718282349e+03,1.060147232461730937e+03
9.896240641574733672e+03,1.060160649942701411e+03
9.896240664431186815e+03,1.060174064921551235e+03
9.896240687287638139e+03,1.060187477396044642e+03
9.896240710144091281e+03,1.060200887368216627e+03
9.896240733000542605e+03,1.060214294835832334e+03
9.896240755856995747e+03,1.060227699800925848e+03
9.896240778713447071e+03,1.060241102261263677e+03
9.896240801569900214e+03,1.060254502218878542e+03
9.896240824426351537e+03,1.060267899671538089e+03
9.896240847282804680e+03,1.060281294621274355e+03
9.896240870139256003e+03,1.060294687065855442e+03
9.896240892995709146e+03,1.060308077007312932e+03
9.896240915852162289e+03,1.060321464444481080e+03
9.896240938708613612e+03,1.060334849376195052e+03
9.896240961565066755e+03,1.060348231804485295e+03
9.896240984421518078e+03,1.060361611727121726e+03
9.896241007277971221e+03,1.060374989146134340e+03
9.896241030134422545e+03,1.060388364059294190e+03
9.896241052990875687e+03,1.060401736468629906e+03
9.896241075847327011e+03,1.060415106371913680e+03
9.896241098703780153e+03,1.060428473771173913e+03
9.896241121560231477e+03,1.060441838664183024e+03
9.896241144416684620e+03,1.060455201052968732e+03
9.896241167273137762e+03,1.060468560936367112e+03
9.896241190129589086e+03,1.060481918313216511e+03
9.896241212986042228e+03,1.060495273185542601e+03
9.896241235842493552e+03,1.060508625551120986e+03
9.896241258698946694e+03,1.060521975411976655e+03
9.896241281555398018e+03,1.060535322765884985e+03
9.896241304411851161e+03,1.060548667614871874e+03
9.896241327268302484e+03,1.060562009956713609e+03
9.896241350124755627e+03,1.060575349793433361e+03
9.896241372981206950e+03,1.060588687122809461e+03
9.896241395837660093e+03,1.060602021946865079e+03
9.896241418694113236e+03,1.060615354264439475e+03
9.896241441550564559e+03,1.060628684074372359e+03
9.896241464407017702e+03,1.060642011378685993e+03
9.896241487263469025e+03,1.060655336175160073e+03
9.896241510119922168e+03,1.060668658465816179e+03
9.896241532976373492e+03,1.060681978248434234e+03
9.896241555832826634e+03,1.060695295525035363e+03
9.896241578689277958e+03,1.060708610293400852e+03
9.896241601545731100e+03,1.060721922555550464e+03
9.896241624402182424e+03,1.060735232309266166e+03
9.896241647258635567e+03,1.060748539556567948e+03
9.896241670115088709e+03,1.060761844296296658e+03
9.896241692971540033e+03,1.060775146527294737e+03
9.896241715827993175e+03,1.060788446251580808e+03
9.896241738684444499e+03,1.060801743466938660e+03
9.896241761540897642e+03,1.060815038175386007e+03
9.896241784397348965e+03,1.060828330374707548e+03
9.896241807253802108e+03,1.060841620066920086e+03
9.896241830110253431e+03,1.060854907249809457e+03
9.896241852966706574e+03,1.060868191925391784e+03
9.896241875823157898e+03,1.060881474091453583e+03
9.896241898679611040e+03,1.060894753750010068e+03
9.896241921536062364e+03,1.060908030898848892e+03
9.896241944392515506e+03,1.060921305539984132e+03
9.896241967248968649e+03,1.060934577672260730e+03
9.896241990105419973e+03,1.060947847294523854e+03
9.896242012961873115e+03,1.060961114408786671e+03
9.896242035818324439e+03,1.060974379012839108e+03
9.896242058674777581e+03,1.060987641108693651e+03
9.896242081531228905e+03,1.061000900694140682e+03
9.896242104387682048e+03,1.061014157771192004e+03
9.896242127244133371e+03,1.061027412337639589e+03
9.896242150100586514e+03,1.061040664395493650e+03
9.896242172957037837e+03,1.061053913942546842e+03
9.896242195813490980e+03,1.061067160980809604e+03
9.896242218669944123e+03,1.061080405509128468e+03
9.896242241526395446e+03,1.061093647526351560e+03
9.896242264382848589e+03,1.061106887034487954e+03
9.896242287239299912e+03,1.061120124031332352e+03
9.896242310095753055e+03,1.061133358518892692e+03
9.896242332952204379e+03,1.061146590494964357e+03
9.896242355808657521e+03,1.061159819961555286e+03
9.896242378665108845e+03,1.061173046916461089e+03
9.896242401521561987e+03,1.061186271361688796e+03
9.896242424378013311e+03,1.061199493295036064e+03
9.896242447234466454e+03,1.061212712718507873e+03
9.896242470090919596e+03,1.061225929630954624e+03
9.896242492947370920e+03,1.061239144031226260e+03
9.896242515803824062e+03,1.061252355921327990e+03
9.896242538660275386e+03,1.061265565299058380e+03
9.896242561516728529e+03,1.061278772166422414e+03
9.896242584373179852e+03,1.061291976521219112e+03
9.896242607229632995e+03,1.061305178365452775e+03
9.896242630086084318e+03,1.061318377696924244e+03
9.896242652942537461e+03,1.061331574517635772e+03
9.896242675798988785e+03,1.061344768825389110e+03
9.896242698655441927e+03,1.061357960622186738e+03
9.896242721511895070e+03,1.061371149906879737e+03
9.896242744368346393e+03,1.061384336678321688e+03
9.896242767224799536e+03,1.061397520938513253e+03
9.896242790081250860e+03,1.061410702685258002e+03
9.896242812937704002e+03,1.061423881920556369e+03
9.896242835794155326e+03,1.061437058642212605e+03
9.896242858650608468e+03,1.061450232852226691e+03
9.896242881507059792e+03,1.061463404548403105e+03
9.896242904363512935e+03,1.061476573732741599e+03
9.896242927219964258e+03,1.061489740403047790e+03
9.896242950076417401e+03,1.061502904561319838e+03
9.896242972932868724e+03,1.061516066205364723e+03
9.896242995789321867e+03,1.061529225337179696e+03
9.896243018645775010e+03,1.061542381955619703e+03
9.896243041502226333e+03,1.061555536059540145e+03
9.896243064358679476e+03,1.061568687650938045e+03
9.896243087215130799e+03,1.061581836727621067e+03
9.896243110071583942e+03,1.061594983291585777e+03
9.896243132928035266e+03,1.061608127340641659e+03
9.896243155784488408e+03,1.061621268876783915e+03
9.896243178640939732e+03,1.061634407897822712e+03
9.896243201497392874e+03,1.061647544405752342e+03
9.896243224353844198e+03,1.061660678398384334e+03
9.896243247210297341e+03,1.061673809877712074e+03
9.896243270066750483e+03,1.061686938842592554e+03
