Time (BJD_TBD - 2450000), F_h/F_star (ppm)
9.903794799529949159e+03,2.750150021265353928e+01
9.903794822426914834e+03,2.750155024785764368e+01
9.903794845323880509e+03,2.750160028229920428e+01
9.903794868220846183e+03,2.750165031597822463e+01
9.903794891117811858e+03,2.750170034889470116e+01
9.903794914014777532e+03,2.750175038104863035e+01
9.903794936911743207e+03,2.750180041244000506e+01
9.903794959808708882e+03,2.750185044306883597e+01
9.903794982705674556e+03,2.750190047293509821e+01
9.903795005602640231e+03,2.750195050203880953e+01
9.903795028499605905e+03,2.750200053037995573e+01
9.903795051396571580e+03,2.750205055795853681e+01
9.903795074293537255e+03,2.750210058477454922e+01
9.903795097190502929e+03,2.750215061082799295e+01
9.903795120087468604e+03,2.750220063611886090e+01
9.903795142984434278e+03,2.750225066064715307e+01
9.903795165881399953e+03,2.750230068441286591e+01
9.903795188778365628e+03,2.750235070741599586e+01
9.903795211675331302e+03,2.750240072965654292e+01
9.903795234572296977e+03,2.750245075113449644e+01
9.903795257469262651e+03,2.750250077184985997e+01
9.903795280366228326e+03,2.750255079180262285e+01
9.903795303263194000e+03,2.750260081099279930e+01
9.903795326160159675e+03,2.750265082942036798e+01
9.903795349057125350e+03,2.750270084708533602e+01
9.903795371954089205e+03,2.750275086398372437e+01
9.903795394851054880e+03,2.750280088012347335e+01
9.903795417748020554e+03,2.750285089550061457e+01
9.903795440644986229e+03,2.750290091011513738e+01
9.903795463541951904e+03,2.750295092396704888e+01
9.903795486438917578e+03,2.750300093705633486e+01
9.903795509335883253e+03,2.750305094938299533e+01
9.903795532232848927e+03,2.750310096094702672e+01
9.903795555129814602e+03,2.750315097174843260e+01
9.903795578026780277e+03,2.750320098178720940e+01
9.903795600923745951e+03,2.750325099106334648e+01
9.903795623820711626e+03,2.750330099957684382e+01
9.903795646717677300e+03,2.750335100732770144e+01
9.903795669614642975e+03,2.750340101431591577e+01
9.903795692511608650e+03,2.750345102054147617e+01
9.903795715408574324e+03,2.750350102600439328e+01
9.903795738305539999e+03,2.750355103070465290e+01
9.903795761202505673e+03,2.750360103464225858e+01
9.903795784099471348e+03,2.750365103781720322e+01
9.903795806996437022e+03,2.750370104022948681e+01
9.903795829893402697e+03,2.750375104187910935e+01
9.903795852790368372e+03,2.750380104276605664e+01
9.903795875687334046e+03,2.750385104289033933e+01
9.903795898584299721e+03,2.750390104225194321e+01
9.903795921481265395e+03,2.750395104085087183e+01
9.903795944378231070e+03,2.750400103868712165e+01
9.903795967275196745e+03,2.750405103576069266e+01
9.903795990172162419e+03,2.750410103207157064e+01
9.903796013069128094e+03,2.750415102761976271e+01
9.903796035966093768e+03,2.750420102240526532e+01
9.903796058863059443e+03,2.750425101642806780e+01
9.903796081760025118e+03,2.750430100968817726e+01
9.903796104656990792e+03,2.750435100218559015e+01
9.903796127553956467e+03,2.750440099392029225e+01
9.903796150450922141e+03,2.750445098489229423e+01
9.903796173347885997e+03,2.750450097509761349e+01
9.903796196244851672e+03,2.750455096454419035e+01
9.903796219141817346e+03,2.750460095322805643e+01
9.903796242038783021e+03,2.750465094114920106e+01
9.903796264935748695e+03,2.750470092830762425e+01
9.903796287832714370e+03,2.750475091470332600e+01
9.903796310729680044e+03,2.750480090033629921e+01
9.903796333626645719e+03,2.750485088520654386e+01
9.903796356523611394e+03,2.750490086931405997e+01
9.903796379420577068e+03,2.750495085265883333e+01
9.903796402317542743e+03,2.750500083524087103e+01
9.903796425214508417e+03,2.750505081706016952e+01
9.903796448111474092e+03,2.750510079811671815e+01
9.903796471008439767e+03,2.750515077841052758e+01
9.903796493905405441e+03,2.750520075794157648e+01
9.903796516802371116e+03,2.750525073670987908e+01
9.903796539699336790e+03,2.750530071471542470e+01
9.903796562596302465e+03,2.750535069195820981e+01
9.903796585493268140e+03,2.750540066843823439e+01
9.903796608390233814e+03,2.750545064415549490e+01
9.903796631287199489e+03,2.750550061910998423e+01
9.903796654184165163e+03,2.750555059330170593e+01
9.903796677081130838e+03,2.750560056673065290e+01
9.903796699978096512e+03,2.750565053939682159e+01
9.903796722875062187e+03,2.750570051130021199e+01
9.903796745772027862e+03,2.750575048244082410e+01
9.903796768668993536e+03,2.750580045281864372e+01
9.903796791565959211e+03,2.750585042243367795e+01
9.903796814462924885e+03,2.750590039128592323e+01
9.903796837359890560e+03,2.750595035937537247e+01
9.903796860256856235e+03,2.750600032670202211e+01
9.903796883153821909e+03,2.750605029326586859e+01
9.903796906050787584e+03,2.750610025906691902e+01
9.903796928947753258e+03,2.750615022410516275e+01
9.903796951844718933e+03,2.750620018838059622e+01
9.903796974741682789e+03,2.750625015188924749e+01
9.903796997638648463e+03,2.750630011463905333e+01
9.903797020535614138e+03,2.750635007662604181e+01
9.903797043432579812e+03,2.750640003785020937e+01
9.903797066329545487e+03,2.750644999831155246e+01
9.903797089226511162e+03,2.750649995801007108e+01
9.903797112123476836e+03,2.750654991694575813e+01
9.903797135020442511e+03,2.750659987511861715e+01
9.903797157917408185e+03,2.750664983252863749e+01
9.903797180814373860e+03,2.750669978917581560e+01
9.903797203711339534e+03,2.750674974506015502e+01
9.903797226608305209e+03,2.750679970018165577e+01
9.903797249505270884e+03,2.750684965454030362e+01
9.903797272402236558e+03,2.750689960813610213e+01
9.903797295299202233e+03,2.750694956096904775e+01
9.903797318196167907e+03,2.750699951303913693e+01
9.903797341093133582e+03,2.750704946434636966e+01
9.903797363990099257e+03,2.750709941489073884e+01
9.903797386887064931e+03,2.750714936467224447e+01
9.903797409784030606e+03,2.750719931369088300e+01
9.903797432680996280e+03,2.750724926194664732e+01
9.903797455577961955e+03,2.750729920943953744e+01
9.903797478474927630e+03,2.750734915616955689e+01
9.903797501371893304e+03,2.750739910213669503e+01
9.903797524268858979e+03,2.750744904734094831e+01
9.903797547165824653e+03,2.750749899178231672e+01
9.903797570062790328e+03,2.750754893546079671e+01
9.903797592959756003e+03,2.750759887837638829e+01
9.903797615856721677e+03,2.750764882052908433e+01
9.903797638753687352e+03,2.750769876191888130e+01
9.903797661650653026e+03,2.750774870254577920e+01
9.903797684547618701e+03,2.750779864240977446e+01
9.903797707444584375e+03,2.750784858151087064e+01
9.903797730341550050e+03,2.750789851984904644e+01
9.903797753238515725e+03,2.750794845742431605e+01
9.903797776135479580e+03,2.750799839423270754e+01
9.903797799032445255e+03,2.750804833028214702e+01
9.903797821929410929e+03,2.750809826556866255e+01
9.903797844826376604e+03,2.750814820009225059e+01
9.903797867723342279e+03,2.750819813385292179e+01
9.903797890620307953e+03,2.750824806685065838e+01
9.903797913517273628e+03,2.750829799908546391e+01
9.903797936414239302e+03,2.750834793055733130e+01
9.903797959311204977e+03,2.750839786126626407e+01
9.903797982208170652e+03,2.750844779121225869e+01
9.903798005105136326e+03,2.750849772039530450e+01
9.903798028002102001e+03,2.750854764881540504e+01
9.903798050899067675e+03,2.750859757647255321e+01
9.903798073796033350e+03,2.750864750336675257e+01
9.903798096692999025e+03,2.750869742949799246e+01
9.903798119589964699e+03,2.750874735486627998e+01
9.903798142486930374e+03,2.750879727947160092e+01
9.903798165383896048e+03,2.750884720331395883e+01
9.903798188280861723e+03,2.750889712639334661e+01
9.903798211177827397e+03,2.750894704870976426e+01
9.903798234074793072e+03,2.750899697026321533e+01
9.903798256971758747e+03,2.750904689105368561e+01
9.903798279868724421e+03,2.750909681108117155e+01
9.903798302765690096e+03,2.750914673034568025e+01
9.903798325662655770e+03,2.750919664884720461e+01
9.903798348559621445e+03,2.750924656658574108e+01
9.903798371456587120e+03,2.750929648356128254e+01
9.903798394353552794e+03,2.750934639977383256e+01
9.903798417250518469e+03,2.750939631522338402e+01
9.903798440147484143e+03,2.750944622990994048e+01
9.903798463044449818e+03,2.750949614383349484e+01
9.903798485941415493e+03,2.750954605699403999e+01
9.903798508838381167e+03,2.750959596939157947e+01
9.903798531735346842e+03,2.750964588102610264e+01
9.903798554632310697e+03,2.750969579189364822e+01
9.903798577529276372e+03,2.750974570200214231e+01
9.903798600426242047e+03,2.750979561134761653e+01
9.903798623323207721e+03,2.750984551993006377e+01
9.903798646220173396e+03,2.750989542774949470e+01
9.903798669117139070e+03,2.750994533480588444e+01
9.903798692014104745e+03,2.750999524109925076e+01
9.903798714911070419e+03,2.751004514662957590e+01
9.903798737808036094e+03,2.751009505139686695e+01
9.903798760705001769e+03,2.751014495540112037e+01
9.903798783601967443e+03,2.751019485864232550e+01
9.903798806498933118e+03,2.751024476112048589e+01
9.903798829395898792e+03,2.751029466283559444e+01
9.903798852292864467e+03,2.751034456378765114e+01
9.903798875189830142e+03,2.751039446397665955e+01
9.903798898086795816e+03,2.751044436340260191e+01
9.903798920983761491e+03,2.751049426206548176e+01
9.903798943880727165e+03,2.751054415996529912e+01
9.903798966777692840e+03,2.751059405710205041e+01
9.903798989674658515e+03,2.751064395347572855e+01
9.903799012571624189e+03,2.751069384908634063e+01
9.903799035468589864e+03,2.751074374393386890e+01
9.903799058365555538e+03,2.751079363801832400e+01
9.903799081262521213e+03,2.751084353133969174e+01
9.903799104159486888e+03,2.751089342389797920e+01
9.903799127056452562e+03,2.751094331569317575e+01
9.903799149953418237e+03,2.751099320672528492e+01
9.903799172850383911e+03,2.751104309699429962e+01
9.903799195747349586e+03,2.751109298650021628e+01
9.903799218644315260e+03,2.751114287524303492e+01
9.903799241541280935e+03,2.751119276322275553e+01
9.903799264438246610e+03,2.751124265043936390e+01
9.903799287335212284e+03,2.751129253689286713e+01
9.903799310232177959e+03,2.751134242258325813e+01
9.903799333129143633e+03,2.751139230751053688e+01
9.903799356026107489e+03,2.751144219167073146e+01
9.903799378923073164e+03,2.751149207507177152e+01
9.903799401820038838e+03,2.751154195770969224e+01
9.903799424717004513e+03,2.751159183958448295e+01
9.903799447613970187e+03,2.751164172069614722e+01
9.903799470510935862e+03,2.751169160104467437e+01
9.903799493407901537e+03,2.751174148063007152e+01
9.903799516304867211e+03,2.751179135945233156e+01
9.903799539201832886e+03,2.751184123751145094e+01
9.903799562098798560e+03,2.751189111480742611e+01
9.903799584995764235e+03,2.751194099134025350e+01
9.903799607892729910e+03,2.751199086710993313e+01
9.903799630789695584e+03,2.751204074211646144e+01
9.903799653686661259e+03,2.751209061635983488e+01
9.903799676583626933e+03,2.751214048984004990e+01
9.903799699480592608e+03,2.751219036255710293e+01
9.903799722377558282e+03,2.751224023451099399e+01
9.903799745274523957e+03,2.751229010570171241e+01
9.903799768171489632e+03,2.751233997612926885e+01
9.903799791068455306e+03,2.751238984579364555e+01
9.903799813965420981e+03,2.751243971469485317e+01
9.903799836862386655e+03,2.751248958283287749e+01
9.903799859759352330e+03,2.751253945020771852e+01
9.903799882656318005e+03,2.751258931681938336e+01
9.903799905553283679e+03,2.751263918266785424e+01
9.903799928450249354e+03,2.751268904775313828e+01
9.903799951347215028e+03,2.751273891207522837e+01
9.903799974244180703e+03,2.751278877563412095e+01
9.903799997141146378e+03,2.751283863842981248e+01
9.903800020038112052e+03,2.751288850046230294e+01
9.903800042935077727e+03,2.751293836173158880e+01
9.903800065832043401e+03,2.751298822223766649e+01
9.903800088729009076e+03,2.751303808198053957e+01
9.903800111625974750e+03,2.751308794096019383e+01
9.903800134522940425e+03,2.751313779917662927e+01
9.903800157419904281e+03,2.751318765662588817e+01
9.903800180316869955e+03,2.751323751331588596e+01
9.903800203213835630e+03,2.751328736924265428e+01
9.903800226110801304e+03,2.751333722440619312e+01
9.903800249007766979e+03,2.751338707880650603e+01
9.903800271904732654e+03,2.751343693244358590e+01
9.903800294801698328e+03,2.751348678531742209e+01
9.903800317698664003e+03,2.751353663742802169e+01
9.903800340595629677e+03,2.751358648877537760e+01
9.903800363492595352e+03,2.751363633935948627e+01
9.903800386389561027e+03,2.751368618918034770e+01
9.903800409286526701e+03,2.751373603823795833e+01
9.903800432183492376e+03,2.751378588653231461e+01
9.903800455080458050e+03,2.751383573406340943e+01
9.903800477977423725e+03,2.751388558083124636e+01
9.903800500874389400e+03,2.751393542683581472e+01
9.903800523771355074e+03,2.751398527207712519e+01
9.903800546668320749e+03,2.751403511655516354e+01
9.903800569565286423e+03,2.751408496026992623e+01
9.903800592462252098e+03,2.751413480322141325e+01
9.903800615359217772e+03,2.751418464540962461e+01
9.903800638256183447e+03,2.751423448683455675e+01
9.903800661153149122e+03,2.751428432749620612e+01
9.903800684050114796e+03,2.751433416739456206e+01
9.903800706947080471e+03,2.751438400652963523e+01
9.903800729844046145e+03,2.751443384490140787e+01
9.903800752741011820e+03,2.751448368250988707e+01
9.903800775637977495e+03,2.751453351935507285e+01
9.903800798534943169e+03,2.751458335543695100e+01
9.903800821431908844e+03,2.751463319075552860e+01
9.903800844328874518e+03,2.751468302531079857e+01
9.903800867225840193e+03,2.751473285910275379e+01
9.903800890122805868e+03,2.751478269213140138e+01
9.903800913019771542e+03,2.751483252439672711e+01
9.903800935916737217e+03,2.751488235589873455e+01
9.903800958813701072e+03,2.751493218663346241e+01
9.903800981710666747e+03,2.751498201660882614e+01
9.903801004607632422e+03,2.751503184582085737e+01
9.903801027504598096e+03,2.751508167426956319e+01
9.903801050401563771e+03,2.751513150195493296e+01
9.903801073298529445e+03,2.751518132887696666e+01
9.903801096195495120e+03,2.751523115503566075e+01
9.903801119092460794e+03,2.751528098043100812e+01
9.903801141989426469e+03,2.751533080506301232e+01
9.903801164886392144e+03,2.751538062893167336e+01
9.903801187783357818e+03,2.751543045203697702e+01
9.903801210680323493e+03,2.751548027437892685e+01
9.903801233577289167e+03,2.751553009595751931e+01
9.903801256474254842e+03,2.751557991677275083e+01
9.903801279371220517e+03,2.751562973682462498e+01
9.903801302268186191e+03,2.751567955611312755e+01
9.903801325165151866e+03,2.751572937463826207e+01
9.903801348062117540e+03,2.751577919240002501e+01
9.903801370959083215e+03,2.751582900939841636e+01
9.903801393856048890e+03,2.751587882563342546e+01
9.903801416753014564e+03,2.751592864110505943e+01
9.903801439649980239e+03,2.751597845581330404e+01
9.903801462546945913e+03,2.751602826975816285e+01
9.903801485443911588e+03,2.751607808293963231e+01
9.903801508340877263e+03,2.751612789535771242e+01
9.903801531237842937e+03,2.751617770701239607e+01
9.903801554134808612e+03,2.751622751790367971e+01
9.903801577031774286e+03,2.751627732803155979e+01
9.903801599928739961e+03,2.751632713739603986e+01
9.903801622825705635e+03,2.751637694599711281e+01
9.903801645722671310e+03,2.751642675383477510e+01
9.903801668619636985e+03,2.751647656090902316e+01
9.903801691516602659e+03,2.751652636721986056e+01
9.903801714413568334e+03,2.751657617276727308e+01
9.903801737310534008e+03,2.751662597755126782e+01
9.903801760207497864e+03,2.751667578156788352e+01
9.903801783104463539e+03,2.751672558482502140e+01
9.903801806001429213e+03,2.751677538731873440e+01
9.903801828898394888e+03,2.751682518904901187e+01
9.903801851795360562e+03,2.751687499001585380e+01
9.903801874692326237e+03,2.751692479021925308e+01
9.903801897589291912e+03,2.751697458965921328e+01
9.903801920486257586e+03,2.751702438833573083e+01
9.903801943383223261e+03,2.751707418624879864e+01
9.903801966280188935e+03,2.751712398339840959e+01
9.903801989177154610e+03,2.751717377978457435e+01
9.903802012074120285e+03,2.751722357540727870e+01
9.903802034971085959e+03,2.751727337026652620e+01
9.903802057868051634e+03,2.751732316436230974e+01
9.903802080765017308e+03,2.751737295769462577e+01
9.903802103661982983e+03,2.751742275026347784e+01
9.903802126558948657e+03,2.751747254206885529e+01
9.903802149455914332e+03,2.751752233311075457e+01
9.903802172352880007e+03,2.751757212338918634e+01
9.903802195249845681e+03,2.751762191290412929e+01
9.903802218146811356e+03,2.751767170165559406e+01
9.903802241043777030e+03,2.751772148964357001e+01
9.903802263940742705e+03,2.751777127686805713e+01
9.903802286837708380e+03,2.751782106332905542e+01
9.903802309734674054e+03,2.751787084902655778e+01
9.903802332631639729e+03,2.751792063396056065e+01
9.903802355528605403e+03,2.751797041813106048e+01
9.903802378425571078e+03,2.751802020153805728e+01
9.903802401322536753e+03,2.751806998418155459e+01
9.903802424219502427e+03,2.751811976606153820e+01
9.903802447116468102e+03,2.751816954717801167e+01
9.903802470013433776e+03,2.751821932753096434e+01
9.903802492910399451e+03,2.751826910712040331e+01
9.903802515807365126e+03,2.751831888594631792e+01
9.903802538704330800e+03,2.751836866400871173e+01
9.903802561601294656e+03,2.751841844130361991e+01
9.903802584498260330e+03,2.751846821783895791e+01
9.903802607395226005e+03,2.751851799361075734e+01
9.903802630292191679e+03,2.751856776861902532e+01
9.903802653189157354e+03,2.751861754286375472e+01
9.903802676086123029e+03,2.751866731634494201e+01
9.903802698983088703e+03,2.751871708906258718e+01
9.903802721880054378e+03,2.751876686101668312e+01
9.903802744777020052e+03,2.751881663220722274e+01
9.903802767673985727e+03,2.751886640263421313e+01
9.903802790570951402e+03,2.751891617229765430e+01
9.903802813467917076e+03,2.751896594119752493e+01
9.903802836364882751e+03,2.751901570933384278e+01
9.903802859261848425e+03,2.751906547670659009e+01
9.903802882158814100e+03,2.751911524331576686e+01
9.903802905055779775e+03,2.751916500916137664e+01
9.903802927952745449e+03,2.751921477424341589e+01
9.903802950849711124e+03,2.751926453856187393e+01
9.903802973746676798e+03,2.751931430211675433e+01
9.903802996643642473e+03,2.751936406490804998e+01
9.903803019540608148e+03,2.751941382693576088e+01
9.903803042437573822e+03,2.751946358819988703e+01
9.903803065334539497e+03,2.751951334870041777e+01
9.903803088231505171e+03,2.751956310843735309e+01
9.903803111128470846e+03,2.751961286741069657e+01
9.903803134025436520e+03,2.751966262562043397e+01
9.903803156922402195e+03,2.751971238306657597e+01
9.903803179819367870e+03,2.751976213974910124e+01
9.903803202716333544e+03,2.751981189566803110e+01
9.903803225613299219e+03,2.751986165082334068e+01
9.903803248510264893e+03,2.751991140521503354e+01
9.903803271407230568e+03,2.751996115884311322e+01
9.903803294304196243e+03,2.752001091170757263e+01
9.903803317201161917e+03,2.752006066380840821e+01
9.903803340098127592e+03,2.752011041514561640e+01
9.903803362995091447e+03,2.752016016571523949e+01
9.903803385892057122e+03,2.752020991552518936e+01
9.903803408789022797e+03,2.752025966457149764e+01
9.903803431685988471e+03,2.752030941285416787e+01
9.903803454582954146e+03,2.752035916037320362e+01
9.903803477479919820e+03,2.752040890712859422e+01
9.903803500376885495e+03,2.752045865312033257e+01
9.903803523273851170e+03,2.752050839834842577e+01
9.903803546170816844e+03,2.752055814281285961e+01
9.903803569067782519e+03,2.752060788651364831e+01
9.903803591964748193e+03,2.752065762945077410e+01
9.903803614861713868e+03,2.752070737162423697e+01
9.903803637758679542e+03,2.752075711303403338e+01
9.903803660655645217e+03,2.752080685368016688e+01
9.903803683552610892e+03,2.752085659356262681e+01
9.903803706449576566e+03,2.752090633268141318e+01
9.903803729346542241e+03,2.752095607103652597e+01
9.903803752243507915e+03,2.752100580862796164e+01
9.903803775140473590e+03,2.752105554545570953e+01
9.903803798037439265e+03,2.752110528151977675e+01
9.903803820934404939e+03,2.752115501682015264e+01
9.903803843831370614e+03,2.752120475135684075e+01
9.903803866728336288e+03,2.752125448512983397e+01
9.903803889625301963e+03,2.752130421813913230e+01
9.903803912522267638e+03,2.752135395038472865e+01
9.903803935419233312e+03,2.752140368186663011e+01
9.903803958316198987e+03,2.752145341258481892e+01
9.903803981213164661e+03,2.752150314253930219e+01
9.903804004110130336e+03,2.752155287173006926e+01
9.903804027007096010e+03,2.752160260015712367e+01
9.903804049904061685e+03,2.752165232782046544e+01
9.903804072801027360e+03,2.752170205472008746e+01
9.903804095697993034e+03,2.752175178085598262e+01
9.903804118594958709e+03,2.752180150622815447e+01
9.903804141491924383e+03,2.752185123083659590e+01
9.903804164388888239e+03,2.752190095467735276e+01
9.903804187285853914e+03,2.752195067775832982e+01
9.903804210182819588e+03,2.752200040007556936e+01
9.903804233079785263e+03,2.752205012162906428e+01
9.903804255976750937e+03,2.752209984241882168e+01
9.903804278873716612e+03,2.752214956244483446e+01
9.903804301770682287e+03,2.752219928170709196e+01
9.903804324667647961e+03,2.752224900020559772e+01
9.903804347564613636e+03,2.752229871794035176e+01
9.903804370461579310e+03,2.752234843491134697e+01
9.903804393358544985e+03,2.752239815111858334e+01
9.903804416255510660e+03,2.752244786656205022e+01
9.903804439152476334e+03,2.752249758124175472e+01
9.903804462049442009e+03,2.752254729515768972e+01
9.903804484946407683e+03,2.752259700830984812e+01
9.903804507843373358e+03,2.752264672069823348e+01
9.903804530740339032e+03,2.752269643232284224e+01
9.903804553637304707e+03,2.752274614318366730e+01
9.903804576534270382e+03,2.752279585328071221e+01
9.903804599431236056e+03,2.752284556261396276e+01
9.903804622328201731e+03,2.752289527118342605e+01
9.903804645225167405e+03,2.752294497898909853e+01
9.903804668122133080e+03,2.752299468603097665e+01
9.903804691019098755e+03,2.752304439230904975e+01
9.903804713916064429e+03,2.752309409782332850e+01
9.903804736813030104e+03,2.752314380257379867e+01
9.903804759709995778e+03,2.752319350656046026e+01
9.903804782606961453e+03,2.752324320978331329e+01
9.903804805503927128e+03,2.752329291224235064e+01
9.903804828400892802e+03,2.752334261393757586e+01
9.903804851297858477e+03,2.752339231486897830e+01
9.903804874194824151e+03,2.752344201503655796e+01
9.903804897091789826e+03,2.752349171444031484e+01
9.903804919988755501e+03,2.752354141308024182e+01
9.903804942885721175e+03,2.752359111095634248e+01
9.903804965782685031e+03,2.752364080806465552e+01
9.903804988679650705e+03,2.752369050441307863e+01
9.903805011576616380e+03,2.752374019999766830e+01
9.903805034473582054e+03,2.752378989481841387e+01
9.903805057370547729e+03,2.752383958887531179e+01
9.903805080267513404e+03,2.752388928216836206e+01
9.903805103164479078e+03,2.752393897469756467e+01
9.903805126061444753e+03,2.752398866646290543e+01
9.903805148958410427e+03,2.752403835746438787e+01
9.903805171855376102e+03,2.752408804770201911e+01
9.903805194752341777e+03,2.752413773717578138e+01
9.903805217649307451e+03,2.752418742588568179e+01
9.903805240546273126e+03,2.752423711383170968e+01
9.903805263443238800e+03,2.752428680101386504e+01
9.903805286340204475e+03,2.752433648743214434e+01
9.903805309237170150e+03,2.752438617308655111e+01
9.903805332134135824e+03,2.752443585797707470e+01
9.903805355031101499e+03,2.752448554210371512e+01
9.903805377928067173e+03,2.752453522546647235e+01
9.903805400825032848e+03,2.752458490806533931e+01
9.903805423721998523e+03,2.752463458990030887e+01
9.903805446618964197e+03,2.752468427097138459e+01
9.903805469515929872e+03,2.752473395127856648e+01
9.903805492412895546e+03,2.752478363082184742e+01
9.903805515309861221e+03,2.752483330960121677e+01
9.903805538206826895e+03,2.752488298761668517e+01
9.903805561103792570e+03,2.752493266486824552e+01
9.903805584000758245e+03,2.752498234135588717e+01
9.903805606897723919e+03,2.752503201707961722e+01
9.903805629794689594e+03,2.752508169203942856e+01
9.903805652691655268e+03,2.752513136623531764e+01
9.903805675588620943e+03,2.752518103966728091e+01
9.903805698485586618e+03,2.752523071233532193e+01
9.903805721382552292e+03,2.752528038423943002e+01
9.903805744279517967e+03,2.752533005537960165e+01
9.903805767176481822e+03,2.752537972575189329e+01
9.903805790073447497e+03,2.752542939536419198e+01
9.903805812970413172e+03,2.752547906421255064e+01
9.903805835867378846e+03,2.752552873229696218e+01
9.903805858764344521e+03,2.752557839961743014e+01
9.903805881661310195e+03,2.752562806617394386e+01
9.903805904558275870e+03,2.752567773196650336e+01
9.903805927455241545e+03,2.752572739699510507e+01
9.903805950352207219e+03,2.752577706125974899e+01
9.903805973249172894e+03,2.752582672476043513e+01
9.903805996146138568e+03,2.752587638749715282e+01
9.903806019043104243e+03,2.752592604946990207e+01
9.903806041940069917e+03,2.752597571067867577e+01
9.903806064837035592e+03,2.752602537112348102e+01
9.903806087734001267e+03,2.752607503080431073e+01
9.903806110630966941e+03,2.752612468972115423e+01
9.903806133527932616e+03,2.752617434787401862e+01
9.903806156424898290e+03,2.752622400526290036e+01
9.903806179321863965e+03,2.752627366188778524e+01
9.903806202218829640e+03,2.752632331774868391e+01
9.903806225115795314e+03,2.752637297284559281e+01
9.903806248012760989e+03,2.752642262717849775e+01
9.903806270909726663e+03,2.752647228074740582e+01
9.903806293806692338e+03,2.752652193355230636e+01
9.903806316703658013e+03,2.752657158559320294e+01
9.903806339600623687e+03,2.752662123687009554e+01
9.903806362497589362e+03,2.752667088738296997e+01
9.903806385394555036e+03,2.752672053713182621e+01
9.903806408291520711e+03,2.752677018611667137e+01
9.903806431188486386e+03,2.752681983433749480e+01
9.903806454085452060e+03,2.752686948179429294e+01
9.903806476982417735e+03,2.752691912848706934e+01
9.903806499879383409e+03,2.752696877441581336e+01
9.903806522776349084e+03,2.752701841958052142e+01
9.903806545673314758e+03,2.752706806398119710e+01
9.903806568570278614e+03,2.752711770761388976e+01
9.903806591467244289e+03,2.752716735048648644e+01
9.903806614364209963e+03,2.752721699259504362e+01
9.903806637261175638e+03,2.752726663393954709e+01
9.903806660158141312e+03,2.752731627452000041e+01
9.903806683055106987e+03,2.752736591433640356e+01
9.903806705952072662e+03,2.752741555338875301e+01
9.903806728849038336e+03,2.752746519167704164e+01
9.903806751746004011e+03,2.752751482920126946e+01
9.903806774642969685e+03,2.752756446596142936e+01
9.903806797539935360e+03,2.752761410195752489e+01
9.903806820436901035e+03,2.752766373718955251e+01
9.903806843333866709e+03,2.752771337165750154e+01
9.903806866230832384e+03,2.752776300536137910e+01
9.903806889127798058e+03,2.752781263830117453e+01
9.903806912024763733e+03,2.752786227047689138e+01
9.903806934921729408e+03,2.752791190188852255e+01
9.903806957818695082e+03,2.752796153253606093e+01
9.903806980715660757e+03,2.752801116241951362e+01
9.903807003612626431e+03,2.752806079153886998e+01
9.903807026509592106e+03,2.752811041989412999e+01
9.903807049406557780e+03,2.752816004748529366e+01
9.903807072303523455e+03,2.752820967431235033e+01
9.903807095200489130e+03,2.752825930037530711e+01
9.903807118097454804e+03,2.752830892567415688e+01
9.903807140994420479e+03,2.752835855020888900e+01
9.903807163891386153e+03,2.752840817397950701e+01
9.903807186788351828e+03,2.752845779698601447e+01
9.903807209685317503e+03,2.752850741922839362e+01
9.903807232582283177e+03,2.752855704070665865e+01
9.903807255479248852e+03,2.752860666142079538e+01
9.903807278376214526e+03,2.752865628137080023e+01
9.903807301273180201e+03,2.752870590055667677e+01
9.903807324170145876e+03,2.752875551897841433e+01
9.903807347067111550e+03,2.752880513663602002e+01
9.903807369964075406e+03,2.752885475352553968e+01
9.903807392861041080e+03,2.752890436965486032e+01
9.903807415758006755e+03,2.752895398502003488e+01
9.903807438654972430e+03,2.752900359962105981e+01
9.903807461551938104e+03,2.752905321345793155e+01
9.903807484448903779e+03,2.752910282653065011e+01
9.903807507345869453e+03,2.752915243883921192e+01
9.903807530242835128e+03,2.752920205038361345e+01
9.903807553139800802e+03,2.752925166116385114e+01
9.903807576036766477e+03,2.752930127117991788e+01
9.903807598933732152e+03,2.752935088043182077e+01
9.903807621830697826e+03,2.752940048891954561e+01
9.903807644727663501e+03,2.752945009664310305e+01
9.903807667624629175e+03,2.752949970360247534e+01
9.903807690521594850e+03,2.752954930979766601e+01
9.903807713418560525e+03,2.752959891522867864e+01
9.903807736315526199e+03,2.752964851989550255e+01
9.903807759212491874e+03,2.752969812379813064e+01
9.903807782109457548e+03,2.752974772693657002e+01
9.903807805006423223e+03,2.752979732931081713e+01
9.903807827903388898e+03,2.752984693092086133e+01
9.903807850800354572e+03,2.752989653176670970e+01
9.903807873697320247e+03,2.752994613184834449e+01
9.903807896594285921e+03,2.752999573116577636e+01
9.903807919491251596e+03,2.753004532971900176e+01
9.903807942388217270e+03,2.753009492750801002e+01
9.903807965285182945e+03,2.753014452453280114e+01
9.903807988182148620e+03,2.753019412079337869e+01
9.903808011079114294e+03,2.753024371628973199e+01
9.903808033976079969e+03,2.753029331102185751e+01
9.903808056873045643e+03,2.753034290498975878e+01
9.903808079770011318e+03,2.753039249819342515e+01
9.903808102666976993e+03,2.753044209063286374e+01
