Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.065034704914254144e+04,0.000000000000000000e+00
1.065034707043286471e+04,0.000000000000000000e+00
1.065034709172318799e+04,0.000000000000000000e+00
1.065034711301351126e+04,0.000000000000000000e+00
1.065034713430383454e+04,0.000000000000000000e+00
1.065034715559415781e+04,0.000000000000000000e+00
1.065034717688448109e+04,0.000000000000000000e+00
1.065034719817480618e+04,0.000000000000000000e+00
1.065034721946512946e+04,0.000000000000000000e+00
1.065034724075545273e+04,0.000000000000000000e+00
1.065034726204577601e+04,0.000000000000000000e+00
1.065034728333609928e+04,0.000000000000000000e+00
1.065034730462642256e+04,0.000000000000000000e+00
1.065034732591674583e+04,0.000000000000000000e+00
1.065034734720706911e+04,0.000000000000000000e+00
1.065034736849739238e+04,0.000000000000000000e+00
1.065034738978771747e+04,0.000000000000000000e+00
1.065034741107804075e+04,0.000000000000000000e+00
1.065034743236836403e+04,0.000000000000000000e+00
1.065034745365868730e+04,0.000000000000000000e+00
1.065034747494901058e+04,0.000000000000000000e+00
1.065034749623933385e+04,0.000000000000000000e+00
1.065034751752965713e+04,0.000000000000000000e+00
1.065034753881998040e+04,0.000000000000000000e+00
1.065034756011030368e+04,0.000000000000000000e+00
1.065034758140062877e+04,0.000000000000000000e+00
1.065034760269095204e+04,0.000000000000000000e+00
1.065034762398127532e+04,0.000000000000000000e+00
1.065034764527159859e+04,0.000000000000000000e+00
1.065034766656192187e+04,0.000000000000000000e+00
1.065034768785224514e+04,0.000000000000000000e+00
1.065034770914256842e+04,0.000000000000000000e+00
1.065034773043289169e+04,0.000000000000000000e+00
1.065034775172321497e+04,0.000000000000000000e+00
1.065034777301354006e+04,0.000000000000000000e+00
1.065034779430386334e+04,0.000000000000000000e+00
1.065034781559418661e+04,0.000000000000000000e+00
1.065034783688450989e+04,0.000000000000000000e+00
1.065034785817483316e+04,0.000000000000000000e+00
1.065034787946515644e+04,0.000000000000000000e+00
1.065034790075547971e+04,0.000000000000000000e+00
1.065034792204580299e+04,0.000000000000000000e+00
1.065034794333612626e+04,0.000000000000000000e+00
1.065034796462645136e+04,0.000000000000000000e+00
1.065034798591677463e+04,0.000000000000000000e+00
1.065034800720709791e+04,0.000000000000000000e+00
1.065034802849742118e+04,0.000000000000000000e+00
1.065034804978774446e+04,0.000000000000000000e+00
1.065034807107806773e+04,0.000000000000000000e+00
1.065034809236839101e+04,0.000000000000000000e+00
1.065034811365871428e+04,0.000000000000000000e+00
1.065034813494903756e+04,0.000000000000000000e+00
1.065034815623936265e+04,0.000000000000000000e+00
1.065034817752968593e+04,0.000000000000000000e+00
1.065034819882000920e+04,0.000000000000000000e+00
1.065034822011033248e+04,0.000000000000000000e+00
1.065034824140065575e+04,0.000000000000000000e+00
1.065034826269097903e+04,0.000000000000000000e+00
1.065034828398130230e+04,0.000000000000000000e+00
1.065034830527162558e+04,0.000000000000000000e+00
1.065034832656194885e+04,0.000000000000000000e+00
1.065034834785227395e+04,0.000000000000000000e+00
1.065034836914259722e+04,0.000000000000000000e+00
1.065034839043292050e+04,0.000000000000000000e+00
1.065034841172324377e+04,0.000000000000000000e+00
1.065034843301356705e+04,0.000000000000000000e+00
1.065034845430389032e+04,0.000000000000000000e+00
1.065034847559421360e+04,0.000000000000000000e+00
1.065034849688453687e+04,0.000000000000000000e+00
1.065034851817486015e+04,0.000000000000000000e+00
1.065034853946518524e+04,0.000000000000000000e+00
1.065034856075550852e+04,0.000000000000000000e+00
1.065034858204583179e+04,0.000000000000000000e+00
1.065034860333615507e+04,0.000000000000000000e+00
1.065034862462647834e+04,0.000000000000000000e+00
1.065034864591680162e+04,0.000000000000000000e+00
1.065034866720712489e+04,0.000000000000000000e+00
1.065034868849744817e+04,0.000000000000000000e+00
1.065034870978777144e+04,0.000000000000000000e+00
1.065034873107809653e+04,0.000000000000000000e+00
1.065034875236841981e+04,0.000000000000000000e+00
1.065034877365874308e+04,0.000000000000000000e+00
1.065034879494906636e+04,0.000000000000000000e+00
1.065034881623938963e+04,0.000000000000000000e+00
1.065034883752971291e+04,0.000000000000000000e+00
1.065034885882003618e+04,0.000000000000000000e+00
1.065034888011035946e+04,0.000000000000000000e+00
1.065034890140068273e+04,0.000000000000000000e+00
1.065034892269100783e+04,0.000000000000000000e+00
1.065034894398133110e+04,0.000000000000000000e+00
1.065034896527165438e+04,0.000000000000000000e+00
1.065034898656197765e+04,0.000000000000000000e+00
1.065034900785230093e+04,0.000000000000000000e+00
1.065034902914262420e+04,0.000000000000000000e+00
1.065034905043294748e+04,0.000000000000000000e+00
1.065034907172327075e+04,0.000000000000000000e+00
1.065034909301359403e+04,0.000000000000000000e+00
1.065034911430391912e+04,0.000000000000000000e+00
1.065034913559424240e+04,0.000000000000000000e+00
1.065034915688456567e+04,0.000000000000000000e+00
1.065034917817488895e+04,0.000000000000000000e+00
1.065034919946521222e+04,0.000000000000000000e+00
1.065034922075553550e+04,0.000000000000000000e+00
1.065034924204585877e+04,0.000000000000000000e+00
1.065034926333618205e+04,0.000000000000000000e+00
1.065034928462650532e+04,0.000000000000000000e+00
1.065034930591683042e+04,0.000000000000000000e+00
1.065034932720715369e+04,0.000000000000000000e+00
1.065034934849747697e+04,0.000000000000000000e+00
1.065034936978780024e+04,0.000000000000000000e+00
1.065034939107812352e+04,0.000000000000000000e+00
1.065034941236844679e+04,0.000000000000000000e+00
1.065034943365877007e+04,0.000000000000000000e+00
1.065034945494909334e+04,0.000000000000000000e+00
1.065034947623941662e+04,0.000000000000000000e+00
1.065034949752974171e+04,0.000000000000000000e+00
1.065034951882006499e+04,0.000000000000000000e+00
1.065034954011038826e+04,0.000000000000000000e+00
1.065034956140071154e+04,0.000000000000000000e+00
1.065034958269103481e+04,0.000000000000000000e+00
1.065034960398135809e+04,0.000000000000000000e+00
1.065034962527168136e+04,0.000000000000000000e+00
1.065034964656200464e+04,0.000000000000000000e+00
1.065034966785232791e+04,0.000000000000000000e+00
1.065034968914265119e+04,0.000000000000000000e+00
1.065034971043297628e+04,0.000000000000000000e+00
1.065034973172329956e+04,0.000000000000000000e+00
1.065034975301362283e+04,0.000000000000000000e+00
1.065034977430394611e+04,0.000000000000000000e+00
1.065034979559426938e+04,0.000000000000000000e+00
1.065034981688459266e+04,0.000000000000000000e+00
1.065034983817491593e+04,0.000000000000000000e+00
1.065034985946523921e+04,0.000000000000000000e+00
1.065034988075556248e+04,0.000000000000000000e+00
1.065034990204588757e+04,0.000000000000000000e+00
1.065034992333621085e+04,0.000000000000000000e+00
1.065034994462653412e+04,0.000000000000000000e+00
1.065034996591685740e+04,0.000000000000000000e+00
1.065034998720718067e+04,0.000000000000000000e+00
1.065035000849750395e+04,0.000000000000000000e+00
1.065035002978782722e+04,0.000000000000000000e+00
1.065035005107815050e+04,0.000000000000000000e+00
1.065035007236847377e+04,0.000000000000000000e+00
1.065035009365879887e+04,0.000000000000000000e+00
1.065035011494912214e+04,0.000000000000000000e+00
1.065035013623944542e+04,0.000000000000000000e+00
1.065035015752976869e+04,0.000000000000000000e+00
1.065035017882009197e+04,0.000000000000000000e+00
1.065035020011041524e+04,0.000000000000000000e+00
1.065035022140073852e+04,0.000000000000000000e+00
1.065035024269106179e+04,0.000000000000000000e+00
1.065035026398138507e+04,0.000000000000000000e+00
1.065035028527171016e+04,0.000000000000000000e+00
1.065035030656203344e+04,0.000000000000000000e+00
1.065035032785235671e+04,0.000000000000000000e+00
1.065035034914267999e+04,0.000000000000000000e+00
1.065035037043300326e+04,0.000000000000000000e+00
1.065035039172332654e+04,0.000000000000000000e+00
1.065035041301364981e+04,0.000000000000000000e+00
1.065035043430397309e+04,0.000000000000000000e+00
1.065035045559429636e+04,0.000000000000000000e+00
1.065035047688462146e+04,0.000000000000000000e+00
1.065035049817494473e+04,0.000000000000000000e+00
1.065035051946526801e+04,0.000000000000000000e+00
1.065035054075559128e+04,0.000000000000000000e+00
1.065035056204591456e+04,0.000000000000000000e+00
1.065035058333623783e+04,0.000000000000000000e+00
1.065035060462656111e+04,0.000000000000000000e+00
1.065035062591688438e+04,0.000000000000000000e+00
1.065035064720720766e+04,0.000000000000000000e+00
1.065035066849753275e+04,0.000000000000000000e+00
1.065035068978785603e+04,0.000000000000000000e+00
1.065035071107817930e+04,0.000000000000000000e+00
1.065035073236850258e+04,0.000000000000000000e+00
1.065035075365882585e+04,0.000000000000000000e+00
1.065035077494914913e+04,0.000000000000000000e+00
1.065035079623947240e+04,0.000000000000000000e+00
1.065035081752979568e+04,0.000000000000000000e+00
1.065035083882011895e+04,0.000000000000000000e+00
1.065035086011044405e+04,0.000000000000000000e+00
1.065035088140076732e+04,0.000000000000000000e+00
1.065035090269109060e+04,0.000000000000000000e+00
1.065035092398141387e+04,0.000000000000000000e+00
1.065035094527173715e+04,0.000000000000000000e+00
1.065035096656206042e+04,0.000000000000000000e+00
1.065035098785238370e+04,0.000000000000000000e+00
1.065035100914270697e+04,0.000000000000000000e+00
1.065035103043303025e+04,0.000000000000000000e+00
1.065035105172335534e+04,0.000000000000000000e+00
1.065035107301367862e+04,0.000000000000000000e+00
1.065035109430400189e+04,0.000000000000000000e+00
1.065035111559432517e+04,0.000000000000000000e+00
1.065035113688464844e+04,0.000000000000000000e+00
1.065035115817497172e+04,0.000000000000000000e+00
1.065035117946529499e+04,0.000000000000000000e+00
1.065035120075561827e+04,0.000000000000000000e+00
1.065035122204594154e+04,0.000000000000000000e+00
1.065035124333626663e+04,0.000000000000000000e+00
1.065035126462658991e+04,0.000000000000000000e+00
1.065035128591691318e+04,0.000000000000000000e+00
1.065035130720723646e+04,0.000000000000000000e+00
1.065035132849755973e+04,0.000000000000000000e+00
1.065035134978788301e+04,0.000000000000000000e+00
1.065035137107820628e+04,0.000000000000000000e+00
1.065035139236852956e+04,0.000000000000000000e+00
1.065035141365885283e+04,0.000000000000000000e+00
1.065035143494917793e+04,0.000000000000000000e+00
1.065035145623950120e+04,0.000000000000000000e+00
1.065035147752982448e+04,0.000000000000000000e+00
1.065035149882014775e+04,0.000000000000000000e+00
1.065035152011047103e+04,0.000000000000000000e+00
1.065035154140079430e+04,0.000000000000000000e+00
1.065035156269111758e+04,0.000000000000000000e+00
1.065035158398144085e+04,0.000000000000000000e+00
1.065035160527176413e+04,0.000000000000000000e+00
1.065035162656208922e+04,0.000000000000000000e+00
1.065035164785241250e+04,0.000000000000000000e+00
1.065035166914273577e+04,0.000000000000000000e+00
1.065035169043305905e+04,0.000000000000000000e+00
1.065035171172338232e+04,0.000000000000000000e+00
1.065035173301370560e+04,0.000000000000000000e+00
1.065035175430402887e+04,0.000000000000000000e+00
1.065035177559435215e+04,0.000000000000000000e+00
1.065035179688467542e+04,0.000000000000000000e+00
1.065035181817500052e+04,0.000000000000000000e+00
1.065035183946532379e+04,0.000000000000000000e+00
1.065035186075564707e+04,0.000000000000000000e+00
1.065035188204597034e+04,0.000000000000000000e+00
1.065035190333629362e+04,0.000000000000000000e+00
1.065035192462661689e+04,0.000000000000000000e+00
1.065035194591694017e+04,0.000000000000000000e+00
1.065035196720726344e+04,0.000000000000000000e+00
1.065035198849758672e+04,0.000000000000000000e+00
1.065035200978791181e+04,0.000000000000000000e+00
1.065035203107823509e+04,0.000000000000000000e+00
1.065035205236855836e+04,0.000000000000000000e+00
1.065035207365888164e+04,0.000000000000000000e+00
1.065035209494920491e+04,0.000000000000000000e+00
1.065035211623952819e+04,0.000000000000000000e+00
1.065035213752985146e+04,0.000000000000000000e+00
1.065035215882017474e+04,0.000000000000000000e+00
1.065035218011049801e+04,0.000000000000000000e+00
1.065035220140082311e+04,0.000000000000000000e+00
1.065035222269114638e+04,0.000000000000000000e+00
1.065035224398146966e+04,0.000000000000000000e+00
1.065035226527179293e+04,0.000000000000000000e+00
1.065035228656211621e+04,0.000000000000000000e+00
1.065035230785243948e+04,4.382168932101979522e+02
1.065035232914276276e+04,4.382162396619466449e+02
1.065035235043308603e+04,4.382155854455365329e+02
1.065035237172340931e+04,4.382149305609698331e+02
1.065035239301373440e+04,4.382142750081923737e+02
1.065035241430405767e+04,4.382136187873181257e+02
1.065035243559438095e+04,4.382129618982932584e+02
1.065035245688470422e+04,4.382123043411196477e+02
1.065035247817502750e+04,4.382116461157993399e+02
1.065035249946535077e+04,4.382109872223343245e+02
1.065035252075567405e+04,4.382103276607267617e+02
1.065035254204599732e+04,4.382096674309784703e+02
1.065035256333632060e+04,4.382090065330914399e+02
1.065035258462664569e+04,4.382083449670113851e+02
1.065035260591696897e+04,4.382076827328531863e+02
1.065035262720729224e+04,4.382070198305623308e+02
1.065035264849761552e+04,4.382063562601409785e+02
1.065035266978793879e+04,4.382056920215910054e+02
1.065035269107826207e+04,4.382050271149146852e+02
1.065035271236858534e+04,4.382043615401137231e+02
1.065035273365890862e+04,4.382036952971904498e+02
1.065035275494923189e+04,4.382030283861466842e+02
1.065035277623955699e+04,4.382023608069274587e+02
1.065035279752988026e+04,4.382016925596489614e+02
1.065035281882020354e+04,4.382010236442561109e+02
1.065035284011052681e+04,4.382003540607510104e+02
1.065035286140085009e+04,4.381996838091357631e+02
1.065035288269117336e+04,4.381990128894121312e+02
1.065035290398149664e+04,4.381983413015825590e+02
1.065035292527181991e+04,4.381976690456488086e+02
1.065035294656214319e+04,4.381969961216131537e+02
1.065035296785246828e+04,4.381963225294197741e+02
1.065035298914279156e+04,4.381956482691861652e+02
1.065035301043311483e+04,4.381949733408566772e+02
1.065035303172343811e+04,4.381942977444332996e+02
1.065035305301376138e+04,4.381936214799183062e+02
1.065035307430408466e+04,4.381929445473135161e+02
1.065035309559440793e+04,4.381922669466212028e+02
1.065035311688473121e+04,4.381915886778433560e+02
1.065035313817505448e+04,4.381909097409819651e+02
1.065035315946537958e+04,4.381902301359810963e+02
1.065035318075570285e+04,4.381895498629589270e+02
1.065035320204602613e+04,4.381888689218595800e+02
1.065035322333634940e+04,4.381881873126849882e+02
1.065035324462667268e+04,4.381875050354373684e+02
1.065035326591699595e+04,4.381868220901187101e+02
1.065035328720731923e+04,4.381861384767311165e+02
1.065035330849764250e+04,4.381854541952767477e+02
1.065035332978796578e+04,4.381847692457575363e+02
1.065035335107829087e+04,4.381840836281171505e+02
1.065035337236861415e+04,4.381833973424747342e+02
1.065035339365893742e+04,4.381827103887737280e+02
1.065035341494926070e+04,4.381820227670165195e+02
1.065035343623958397e+04,4.381813344772048708e+02
1.065035345752990725e+04,4.381806455193411693e+02
1.065035347882023052e+04,4.381799558934273477e+02
1.065035350011055380e+04,4.381792655994655092e+02
1.065035352140087707e+04,4.381785746374579276e+02
1.065035354269120216e+04,4.381778830073473614e+02
1.065035356398152544e+04,4.381771907092542051e+02
1.065035358527184871e+04,4.381764977431216153e+02
1.065035360656217199e+04,4.381758041089514677e+02
1.065035362785249526e+04,4.381751098067460930e+02
1.065035364914281854e+04,4.381744148365075944e+02
1.065035367043314182e+04,4.381737191982380182e+02
1.065035369172346509e+04,4.381730228919394108e+02
1.065035371301378837e+04,4.381723259176140459e+02
1.065035373430411346e+04,4.381716282752043981e+02
1.065035375559443673e+04,4.381709299648317142e+02
1.065035377688476001e+04,4.381702309864385825e+02
1.065035379817508328e+04,4.381695313400272198e+02
