Time (BJD_TBD - 2450000), F_star + F_b (mJy)
9.882498711582931719e+03,2.595230046860236950e+00
9.882498729598622958e+03,2.595230113677271522e+00
9.882498747614312379e+03,2.595230180489845218e+00
9.882498765630003618e+03,2.595230247297971804e+00
9.882498783645694857e+03,2.595230314101642399e+00
9.882498801661384277e+03,2.595230380900851674e+00
9.882498819677075517e+03,2.595230447695611176e+00
9.882498837692764937e+03,2.595230514485908024e+00
9.882498855708456176e+03,2.595230581271755543e+00
9.882498873724145596e+03,2.595230648053139078e+00
9.882498891739836836e+03,2.595230714830072394e+00
9.882498909755526256e+03,2.595230781602541281e+00
9.882498927771217495e+03,2.595230848370558618e+00
9.882498945786908735e+03,2.595230915134117744e+00
9.882498963802598155e+03,2.595230981893211553e+00
9.882498981818289394e+03,2.595231048647853367e+00
9.882498999833978814e+03,2.595231115398028088e+00
9.882499017849670054e+03,2.595231182143749926e+00
9.882499035865359474e+03,2.595231248885005115e+00
9.882499053881050713e+03,2.595231315621806090e+00
9.882499071896741953e+03,2.595231382354146632e+00
9.882499089912431373e+03,2.595231449082018305e+00
9.882499107928122612e+03,2.595231515805435318e+00
9.882499125943812032e+03,2.595231582524383906e+00
9.882499143959503272e+03,2.595231649238876059e+00
9.882499161975192692e+03,2.595231715948898898e+00
9.882499179990883931e+03,2.595231782654465746e+00
9.882499198006575170e+03,2.595231849355567721e+00
9.882499216022264591e+03,2.595231916052199939e+00
9.882499234037955830e+03,2.595231982744374388e+00
9.882499252053645250e+03,2.595232049432077304e+00
9.882499270069336490e+03,2.595232116115322007e+00
9.882499288085025910e+03,2.595232182794094289e+00
9.882499306100717149e+03,2.595232249468407915e+00
9.882499324116408388e+03,2.595232316138254891e+00
9.882499342132097809e+03,2.595232382803628557e+00
9.882499360147789048e+03,2.595232449464541791e+00
9.882499378163478468e+03,2.595232516120981270e+00
9.882499396179169707e+03,2.595232582772959873e+00
9.882499414194859128e+03,2.595232649420463389e+00
9.882499432210550367e+03,2.595232716063505141e+00
9.882499450226241606e+03,2.595232782702078023e+00
9.882499468241931027e+03,2.595232849336174930e+00
9.882499486257622266e+03,2.595232915965809184e+00
9.882499504273311686e+03,2.595232982590966575e+00
9.882499522289002925e+03,2.595233049211660425e+00
9.882499540304692346e+03,2.595233115827876524e+00
9.882499558320383585e+03,2.595233182439628639e+00
9.882499576336074824e+03,2.595233249046908774e+00
9.882499594351764244e+03,2.595233315649710715e+00
9.882499612367455484e+03,2.595233382248047338e+00
9.882499630383144904e+03,2.595233448841904433e+00
9.882499648398836143e+03,2.595233515431295768e+00
9.882499666414525564e+03,2.595233582016206686e+00
9.882499684430216803e+03,2.595233648596650511e+00
9.882499702445908042e+03,2.595233715172620137e+00
9.882499720461597462e+03,2.595233781744108903e+00
9.882499738477288702e+03,2.595233848311129687e+00
9.882499756492978122e+03,2.595233914873668279e+00
9.882499774508669361e+03,2.595233981431738002e+00
9.882499792524358782e+03,2.595234047985324644e+00
9.882499810540050021e+03,2.595234114534442416e+00
9.882499828555741260e+03,2.595234181079082880e+00
9.882499846571430680e+03,2.595234247619240264e+00
9.882499864587121920e+03,2.595234314154926114e+00
9.882499882602811340e+03,2.595234380686128439e+00
9.882499900618502579e+03,2.595234447212858342e+00
9.882499918634191999e+03,2.595234513735103388e+00
9.882499936649883239e+03,2.595234580252876011e+00
9.882499954665574478e+03,2.595234646766169551e+00
9.882499972681263898e+03,2.595234713274976457e+00
9.882499990696955138e+03,2.595234779779310053e+00
9.882500008712644558e+03,2.595234846279156571e+00
9.882500026728335797e+03,2.595234912774529334e+00
9.882500044744025217e+03,2.595234979265414132e+00
9.882500062759716457e+03,2.595235045751823399e+00
9.882500080775407696e+03,2.595235112233751362e+00
9.882500098791097116e+03,2.595235178711190471e+00
9.882500116806788355e+03,2.595235245184153161e+00
9.882500134822477776e+03,2.595235311652626109e+00
9.882500152838169015e+03,2.595235378116622638e+00
9.882500170853858435e+03,2.595235444576128092e+00
9.882500188869549675e+03,2.595235511031156683e+00
9.882500206885240914e+03,2.595235577481700417e+00
9.882500224900930334e+03,2.595235643927752633e+00
9.882500242916621573e+03,2.595235710369327098e+00
9.882500260932310994e+03,2.595235776806407824e+00
9.882500278948002233e+03,2.595235843239009910e+00
9.882500296963691653e+03,2.595235909667119145e+00
9.882500314979382892e+03,2.595235976090747965e+00
9.882500332995074132e+03,2.595236042509889707e+00
9.882500351010763552e+03,2.595236108924536822e+00
9.882500369026454791e+03,2.595236175334703077e+00
9.882500387042144212e+03,2.595236241740374705e+00
9.882500405057835451e+03,2.595236308141563697e+00
9.882500423073524871e+03,2.595236374538258062e+00
9.882500441089216110e+03,2.595236440930468458e+00
9.882500459104907350e+03,2.595236507318190000e+00
9.882500477120596770e+03,2.595236573701413807e+00
9.882500495136288009e+03,2.595236640080154533e+00
9.882500513151977430e+03,2.595236706454397968e+00
9.882500531167668669e+03,2.595236772824156546e+00
9.882500549183358089e+03,2.595236839189416500e+00
9.882500567199049328e+03,2.595236905550191153e+00
9.882500585214740568e+03,2.595236971906473844e+00
9.882500603230429988e+03,2.595237038258257023e+00
9.882500621246121227e+03,2.595237104605553569e+00
9.882500639261810647e+03,2.595237170948350158e+00
9.882500657277501887e+03,2.595237237286659671e+00
9.882500675293191307e+03,2.595237303620467451e+00
9.882500693308882546e+03,2.595237369949788153e+00
9.882500711324573786e+03,2.595237436274614229e+00
9.882500729340263206e+03,2.595237502594937684e+00
9.882500747355954445e+03,2.595237568910772286e+00
9.882500765371643865e+03,2.595237635222103822e+00
9.882500783387335105e+03,2.595237701528945617e+00
9.882500801403024525e+03,2.595237767831284348e+00
9.882500819418715764e+03,2.595237834129132004e+00
9.882500837434407003e+03,2.595237900422482369e+00
9.882500855450096424e+03,2.595237966711327893e+00
9.882500873465787663e+03,2.595238032995681898e+00
9.882500891481477083e+03,2.595238099275530619e+00
9.882500909497168323e+03,2.595238165550887377e+00
9.882500927512857743e+03,2.595238231821737074e+00
9.882500945528548982e+03,2.595238298088094364e+00
9.882500963544240221e+03,2.595238364349951254e+00
9.882500981559929642e+03,2.595238430607300639e+00
9.882500999575620881e+03,2.595238496860156285e+00
9.882501017591310301e+03,2.595238563108503538e+00
9.882501035607001540e+03,2.595238629352355719e+00
9.882501053622690961e+03,2.595238695591699507e+00
9.882501071638382200e+03,2.595238761826547780e+00
9.882501089654073439e+03,2.595238828056893432e+00
9.882501107669762860e+03,2.595238894282728470e+00
9.882501125685454099e+03,2.595238960504066661e+00
9.882501143701143519e+03,2.595239026720895126e+00
9.882501161716834758e+03,2.595239092933225411e+00
9.882501179732524179e+03,2.595239159141044638e+00
9.882501197748215418e+03,2.595239225344365241e+00
9.882501215763906657e+03,2.595239291543180116e+00
9.882501233779596078e+03,2.595239357737483488e+00
9.882501251795287317e+03,2.595239423927286904e+00
9.882501269810976737e+03,2.595239490112577041e+00
9.882501287826667976e+03,2.595239556293367222e+00
9.882501305842357397e+03,2.595239622469642793e+00
9.882501323858048636e+03,2.595239688641417963e+00
9.882501341873739875e+03,2.595239754808685184e+00
9.882501359889429295e+03,2.595239820971438238e+00
9.882501377905120535e+03,2.595239887129687784e+00
9.882501395920809955e+03,2.595239953283422274e+00
9.882501413936501194e+03,2.595240019432653700e+00
9.882501431952190615e+03,2.595240085577369182e+00
9.882501449967881854e+03,2.595240151717580268e+00
9.882501467983573093e+03,2.595240217853281184e+00
9.882501485999262513e+03,2.595240283984464824e+00
9.882501504014953753e+03,2.595240350111143179e+00
9.882501522030643173e+03,2.595240416233303371e+00
9.882501540046334412e+03,2.595240482350958278e+00
9.882501558062023832e+03,2.595240548464094132e+00
9.882501576077715072e+03,2.595240614572723814e+00
9.882501594093404492e+03,2.595240680676833556e+00
9.882501612109095731e+03,2.595240746776436680e+00
9.882501630124786971e+03,2.595240812871525193e+00
9.882501648140476391e+03,2.595240878962093767e+00
9.882501666156167630e+03,2.595240945048153502e+00
9.882501684171857050e+03,2.595241011129691522e+00
9.882501702187548290e+03,2.595241077206721592e+00
9.882501720203237710e+03,2.595241143279228613e+00
9.882501738218928949e+03,2.595241209347226352e+00
9.882501756234620188e+03,2.595241275410707260e+00
9.882501774250309609e+03,2.595241341469665119e+00
9.882501792266000848e+03,2.595241407524112365e+00
9.882501810281690268e+03,2.595241473574034341e+00
9.882501828297381508e+03,2.595241539619445703e+00
9.882501846313070928e+03,2.595241605660332240e+00
9.882501864328762167e+03,2.595241671696706387e+00
9.882501882344453406e+03,2.595241737728561482e+00
9.882501900360142827e+03,2.595241803755890864e+00
9.882501918375834066e+03,2.595241869778706523e+00
9.882501936391523486e+03,2.595241935796995136e+00
9.882501954407214726e+03,2.595242001810770027e+00
9.882501972422904146e+03,2.595242067820016985e+00
9.882501990438595385e+03,2.595242133824750219e+00
9.882502008454286624e+03,2.595242199824960849e+00
9.882502026469976045e+03,2.595242265820643102e+00
9.882502044485667284e+03,2.595242331811808967e+00
9.882502062501356704e+03,2.595242397798446454e+00
9.882502080517047943e+03,2.595242463780566222e+00
9.882502098532737364e+03,2.595242529758157168e+00
9.882502116548428603e+03,2.595242595731229951e+00
9.882502134564119842e+03,2.595242661699778353e+00
9.882502152579809263e+03,2.595242727663795268e+00
9.882502170595500502e+03,2.595242793623294464e+00
9.882502188611189922e+03,2.595242859578261285e+00
9.882502206626881161e+03,2.595242925528709055e+00
9.882502224642570582e+03,2.595242991474623118e+00
9.882502242658261821e+03,2.595243057416018573e+00
9.882502260673953060e+03,2.595243123352886538e+00
9.882502278689642480e+03,2.595243189285220797e+00
9.882502296705333720e+03,2.595243255213033784e+00
9.882502314721023140e+03,2.595243321136312620e+00
9.882502332736714379e+03,2.595243387055069295e+00
9.882502350752403800e+03,2.595243452969290932e+00
9.882502368768095039e+03,2.595243518878989963e+00
9.882502386783786278e+03,2.595243584784158841e+00
9.882502404799475698e+03,2.595243650684791792e+00
9.882502422815166938e+03,2.595243716580901694e+00
9.882502440830856358e+03,2.595243782472473448e+00
9.882502458846547597e+03,2.595243848359521710e+00
9.882502476862237017e+03,2.595243914242031380e+00
9.882502494877928257e+03,2.595243980120016225e+00
9.882502512893619496e+03,2.595244045993468696e+00
9.882502530909308916e+03,2.595244111862382130e+00
9.882502548925000156e+03,2.595244177726769852e+00
9.882502566940689576e+03,2.595244243586617205e+00
9.882502584956380815e+03,2.595244309441937958e+00
9.882502602972070235e+03,2.595244375292718342e+00
9.882502620987761475e+03,2.595244441138970792e+00
9.882502639003452714e+03,2.595244506980689092e+00
9.882502657019142134e+03,2.595244572817864803e+00
9.882502675034833374e+03,2.595244638650512137e+00
9.882502693050522794e+03,2.595244704478617326e+00
9.882502711066214033e+03,2.595244770302192805e+00
9.882502729081903453e+03,2.595244836121225251e+00
9.882502747097594693e+03,2.595244901935727100e+00
9.882502765113285932e+03,2.595244967745692133e+00
9.882502783128975352e+03,2.595245033551112801e+00
9.882502801144666591e+03,2.595245099352001983e+00
9.882502819160356012e+03,2.595245165148346356e+00
9.882502837176047251e+03,2.595245230940158354e+00
9.882502855191736671e+03,2.595245296727424655e+00
9.882502873207427911e+03,2.595245362510158138e+00
9.882502891223119150e+03,2.595245428288352585e+00
9.882502909238808570e+03,2.595245494061999114e+00
9.882502927254499809e+03,2.595245559831112381e+00
9.882502945270189230e+03,2.595245625595677730e+00
9.882502963285880469e+03,2.595245691355708484e+00
9.882502981301569889e+03,2.595245757111190876e+00
9.882502999317261128e+03,2.595245822862138230e+00
9.882503017332952368e+03,2.595245888608542550e+00
9.882503035348641788e+03,2.595245954350398065e+00
9.882503053364333027e+03,2.595246020087716765e+00
9.882503071380022448e+03,2.595246085820484883e+00
9.882503089395713687e+03,2.595246151548716185e+00
9.882503107411403107e+03,2.595246217272396461e+00
9.882503125427094346e+03,2.595246282991539033e+00
9.882503143442785586e+03,2.595246348706136352e+00
9.882503161458475006e+03,2.595246414416181757e+00
9.882503179474166245e+03,2.595246480121688126e+00
9.882503197489855665e+03,2.595246545822641693e+00
9.882503215505546905e+03,2.595246611519055335e+00
9.882503233521236325e+03,2.595246677210915287e+00
9.882503251536927564e+03,2.595246742898234871e+00
9.882503269552618804e+03,2.595246808581007425e+00
9.882503287568308224e+03,2.595246874259224512e+00
9.882503305583999463e+03,2.595246939932900343e+00
9.882503323599688883e+03,2.595247005602020707e+00
9.882503341615380123e+03,2.595247071266599370e+00
9.882503359631069543e+03,2.595247136926621234e+00
9.882503377646760782e+03,2.595247202582100066e+00
9.882503395662452021e+03,2.595247268233028759e+00
9.882503413678141442e+03,2.595247333879399765e+00
9.882503431693832681e+03,2.595247399521227294e+00
9.882503449709522101e+03,2.595247465158497135e+00
9.882503467725213341e+03,2.595247530791221280e+00
9.882503485740902761e+03,2.595247596419386849e+00
9.882503503756594000e+03,2.595247662043007164e+00
9.882503521772285239e+03,2.595247727662074233e+00
9.882503539787974660e+03,2.595247793276581394e+00
9.882503557803665899e+03,2.595247858886541970e+00
9.882503575819355319e+03,2.595247924491942637e+00
9.882503593835046559e+03,2.595247990092794943e+00
9.882503611850735979e+03,2.595248055689086453e+00
9.882503629866427218e+03,2.595248121280829157e+00
9.882503647882118457e+03,2.595248186868017282e+00
9.882503665897807878e+03,2.595248252450642834e+00
9.882503683913499117e+03,2.595248318028718693e+00
9.882503701929188537e+03,2.595248383602231534e+00
9.882503719944879776e+03,2.595248449171194682e+00
9.882503737960569197e+03,2.595248514735593037e+00
9.882503755976260436e+03,2.595248580295441698e+00
9.882503773991951675e+03,2.595248645850731339e+00
9.882503792007641096e+03,2.595248711401457076e+00
9.882503810023332335e+03,2.595248776947630009e+00
9.882503828039021755e+03,2.595248842489237706e+00
9.882503846054712994e+03,2.595248908026292600e+00
9.882503864070402415e+03,2.595248973558781369e+00
9.882503882086093654e+03,2.595249039086716447e+00
9.882503900101784893e+03,2.595249104610091173e+00
9.882503918117474313e+03,2.595249170128898442e+00
9.882503936133165553e+03,2.595249235643150687e+00
9.882503954148854973e+03,2.595249301152835475e+00
9.882503972164546212e+03,2.595249366657964796e+00
9.882503990180235633e+03,2.595249432158524439e+00
9.882504008195926872e+03,2.595249497654528614e+00
9.882504026211618111e+03,2.595249563145969773e+00
9.882504044227307531e+03,2.595249628632840810e+00
9.882504062242998771e+03,2.595249694115155048e+00
9.882504080258688191e+03,2.595249759592897831e+00
9.882504098274379430e+03,2.595249825066083371e+00
9.882504116290068851e+03,2.595249890534696569e+00
9.882504134305760090e+03,2.595249955998752078e+00
9.882504152321449510e+03,2.595250021458234801e+00
9.882504170337140749e+03,2.595250086913158061e+00
9.882504188352831989e+03,2.595250152363515195e+00
9.882504206368521409e+03,2.595250217809299098e+00
9.882504224384212648e+03,2.595250283250522205e+00
9.882504242399902068e+03,2.595250348687171638e+00
9.882504260415593308e+03,2.595250414119259830e+00
9.882504278431282728e+03,2.595250479546773459e+00
9.882504296446973967e+03,2.595250544969724515e+00
9.882504314462665207e+03,2.595250610388106782e+00
9.882504332478354627e+03,2.595250675801913154e+00
9.882504350494045866e+03,2.595250741211156509e+00
9.882504368509735286e+03,2.595250806615823524e+00
9.882504386525426526e+03,2.595250872015926191e+00
9.882504404541115946e+03,2.595250937411452075e+00
9.882504422556807185e+03,2.595251002802413165e+00
9.882504440572498424e+03,2.595251068188803245e+00
9.882504458588187845e+03,2.595251133570613877e+00
9.882504476603879084e+03,2.595251198947859717e+00
9.882504494619568504e+03,2.595251264320526108e+00
9.882504512635259744e+03,2.595251329688625930e+00
9.882504530650949164e+03,2.595251395052145860e+00
9.882504548666640403e+03,2.595251460411099220e+00
9.882504566682331642e+03,2.595251525765478018e+00
9.882504584698021063e+03,2.595251591115276035e+00
9.882504602713712302e+03,2.595251656460505707e+00
9.882504620729401722e+03,2.595251721801154154e+00
9.882504638745092961e+03,2.595251787137232924e+00
9.882504656760782382e+03,2.595251852468729137e+00
9.882504674776473621e+03,2.595251917795656116e+00
9.882504692792164860e+03,2.595251983118006311e+00
9.882504710807854281e+03,2.595252048435773062e+00
9.882504728823545520e+03,2.595252113748968803e+00
9.882504746839234940e+03,2.595252179057580211e+00
9.882504764854926179e+03,2.595252244361620608e+00
9.882504782870615600e+03,2.595252309661075341e+00
9.882504800886306839e+03,2.595252374955958174e+00
9.882504818901998078e+03,2.595252440246261560e+00
9.882504836917687498e+03,2.595252505531979281e+00
9.882504854933378738e+03,2.595252570813123327e+00
9.882504872949068158e+03,2.595252636089680376e+00
9.882504890964759397e+03,2.595252701361663750e+00
9.882504908980448818e+03,2.595252766629059682e+00
9.882504926996140057e+03,2.595252831891879719e+00
9.882504945011831296e+03,2.595252897150118976e+00
9.882504963027520716e+03,2.595252962403769015e+00
9.882504981043211956e+03,2.595253027652843603e+00
9.882504999058901376e+03,2.595253092897328084e+00
9.882505017074592615e+03,2.595253158137237115e+00
9.882505035090282036e+03,2.595253223372554707e+00
9.882505053105973275e+03,2.595253288603295516e+00
9.882505071121664514e+03,2.595253353829451992e+00
9.882505089137353934e+03,2.595253419051017030e+00
9.882505107153045174e+03,2.595253484268003508e+00
9.882505125168734594e+03,2.595253549480398103e+00
9.882505143184425833e+03,2.595253614688213695e+00
9.882505161200115253e+03,2.595253679891436516e+00
9.882505179215806493e+03,2.595253745090079445e+00
9.882505197231497732e+03,2.595253810284135376e+00
9.882505215247187152e+03,2.595253875473597205e+00
9.882505233262878392e+03,2.595253940658478253e+00
9.882505251278567812e+03,2.595254005838764755e+00
9.882505269294259051e+03,2.595254071014469144e+00
9.882505287309948471e+03,2.595254136185578986e+00
9.882505305325639711e+03,2.595254201352105827e+00
9.882505323341330950e+03,2.595254266514043007e+00
9.882505341357020370e+03,2.595254331671383863e+00
9.882505359372711609e+03,2.595254396824141718e+00
9.882505377388401030e+03,2.595254461972301918e+00
9.882505395404092269e+03,2.595254527115878229e+00
9.882505413419781689e+03,2.595254592254855996e+00
9.882505431435472929e+03,2.595254657389248987e+00
9.882505449451164168e+03,2.595254722519050095e+00
9.882505467466853588e+03,2.595254787644252215e+00
9.882505485482544827e+03,2.595254852764868669e+00
9.882505503498234248e+03,2.595254917880884804e+00
9.882505521513925487e+03,2.595254982992313941e+00
9.882505539529614907e+03,2.595255048099143202e+00
9.882505557545306146e+03,2.595255113201384578e+00
9.882505575560997386e+03,2.595255178299031407e+00
9.882505593576686806e+03,2.595255243392076583e+00
9.882505611592378045e+03,2.595255308480533429e+00
9.882505629608067466e+03,2.595255373564387735e+00
9.882505647623758705e+03,2.595255438643652379e+00
9.882505665639448125e+03,2.595255503718314483e+00
9.882505683655139364e+03,2.595255568788386480e+00
9.882505701670830604e+03,2.595255633853860822e+00
9.882505719686520024e+03,2.595255698914731290e+00
9.882505737702211263e+03,2.595255763971010765e+00
9.882505755717900684e+03,2.595255829022685035e+00
9.882505773733591923e+03,2.595255894069767866e+00
9.882505791749281343e+03,2.595255959112244604e+00
9.882505809764972582e+03,2.595256024150129015e+00
9.882505827780663822e+03,2.595256089183413994e+00
9.882505845796353242e+03,2.595256154212091548e+00
9.882505863812044481e+03,2.595256219236175887e+00
9.882505881827733901e+03,2.595256284255652357e+00
9.882505899843425141e+03,2.595256349270534724e+00
9.882505917859114561e+03,2.595256414280808777e+00
9.882505935874805800e+03,2.595256479286487838e+00
9.882505953890497040e+03,2.595256544287564360e+00
9.882505971906186460e+03,2.595256609284031679e+00
9.882505989921877699e+03,2.595256674275902675e+00
9.882506007937567119e+03,2.595256739263163581e+00
9.882506025953258359e+03,2.595256804245828164e+00
9.882506043968947779e+03,2.595256869223881768e+00
9.882506061984639018e+03,2.595256934197336829e+00
9.882506080000330257e+03,2.595256999166187573e+00
9.882506098016019678e+03,2.595257064130426894e+00
9.882506116031710917e+03,2.595257129090066783e+00
9.882506134047400337e+03,2.595257194045094806e+00
9.882506152063091577e+03,2.595257258995522509e+00
9.882506170078780997e+03,2.595257323941337457e+00
9.882506188094472236e+03,2.595257388882552085e+00
9.882506206110163475e+03,2.595257453819158844e+00
9.882506224125852896e+03,2.595257518751151515e+00
9.882506242141544135e+03,2.595257583678542979e+00
9.882506260157233555e+03,2.595257648601319023e+00
9.882506278172924794e+03,2.595257713519492970e+00
9.882506296188614215e+03,2.595257778433051943e+00
9.882506314204305454e+03,2.595257843342007043e+00
9.882506332219996693e+03,2.595257908246352496e+00
9.882506350235686114e+03,2.595257973146081198e+00
9.882506368251377353e+03,2.595258038041206028e+00
9.882506386267066773e+03,2.595258102931713218e+00
9.882506404282758012e+03,2.595258167817615202e+00
9.882506422298447433e+03,2.595258232698899548e+00
9.882506440314138672e+03,2.595258297575577799e+00
9.882506458329829911e+03,2.595258362447644185e+00
9.882506476345519332e+03,2.595258427315090710e+00
9.882506494361210571e+03,2.595258492177931142e+00
9.882506512376899991e+03,2.595258557036151270e+00
9.882506530392591230e+03,2.595258621889763528e+00
9.882506548408280651e+03,2.595258686738755483e+00
9.882506566423971890e+03,2.595258751583139567e+00
9.882506584439663129e+03,2.595258816422908232e+00
9.882506602455352549e+03,2.595258881258055261e+00
9.882506620471043789e+03,2.595258946088593088e+00
9.882506638486733209e+03,2.595259010914507947e+00
9.882506656502424448e+03,2.595259075735813159e+00
9.882506674518113869e+03,2.595259140552495403e+00
9.882506692533805108e+03,2.595259205364566668e+00
9.882506710549496347e+03,2.595259270172019850e+00
9.882506728565185767e+03,2.595259334974849619e+00
9.882506746580877007e+03,2.595259399773066633e+00
9.882506764596566427e+03,2.595259464566659346e+00
9.882506782612257666e+03,2.595259529355639749e+00
9.882506800627947086e+03,2.595259594139993631e+00
9.882506818643638326e+03,2.595259658919734314e+00
9.882506836659327746e+03,2.595259723694848475e+00
9.882506854675018985e+03,2.595259788465348549e+00
9.882506872690710225e+03,2.595259853231228764e+00
9.882506890706399645e+03,2.595259917992480236e+00
9.882506908722090884e+03,2.595259982749117178e+00
9.882506926737780304e+03,2.595260047501125378e+00
9.882506944753471544e+03,2.595260112248518158e+00
9.882506962769160964e+03,2.595260176991282197e+00
9.882506980784852203e+03,2.595260241729429040e+00
9.882506998800543442e+03,2.595260306462952915e+00
9.882507016816232863e+03,2.595260371191845827e+00
9.882507034831924102e+03,2.595260435916121988e+00
9.882507052847613522e+03,2.595260500635767187e+00
9.882507070863304762e+03,2.595260565350793858e+00
9.882507088878994182e+03,2.595260630061189122e+00
9.882507106894685421e+03,2.595260694766964527e+00
9.882507124910376660e+03,2.595260759468115186e+00
9.882507142926066081e+03,2.595260824164632218e+00
9.882507160941757320e+03,2.595260888856529391e+00
9.882507178957446740e+03,2.595260953543792937e+00
9.882507196973137980e+03,2.595261018226436178e+00
9.882507214988827400e+03,2.595261082904444905e+00
9.882507233004518639e+03,2.595261147577831551e+00
9.882507251020209878e+03,2.595261212246590787e+00
9.882507269035899299e+03,2.595261276910714177e+00
9.882507287051590538e+03,2.595261341570214597e+00
9.882507305067279958e+03,2.595261406225079170e+00
9.882507323082971197e+03,2.595261470875321219e+00
9.882507341098660618e+03,2.595261535520925200e+00
9.882507359114351857e+03,2.595261600161905768e+00
9.882507377130043096e+03,2.595261664798255374e+00
9.882507395145732517e+03,2.595261729429966913e+00
9.882507413161423756e+03,2.595261794057053706e+00
9.882507431177113176e+03,2.595261858679501099e+00
9.882507449192804415e+03,2.595261923297322859e+00
9.882507467208493836e+03,2.595261987910506107e+00
9.882507485224185075e+03,2.595262052519061502e+00
9.882507503239876314e+03,2.595262117122984158e+00
9.882507521255565734e+03,2.595262181722266526e+00
9.882507539271256974e+03,2.595262246316921040e+00
9.882507557286946394e+03,2.595262310906933934e+00
9.882507575302637633e+03,2.595262375492318974e+00
9.882507593318327054e+03,2.595262440073061505e+00
9.882507611334018293e+03,2.595262504649175739e+00
9.882507629349709532e+03,2.595262569220653237e+00
9.882507647365398952e+03,2.595262633787487783e+00
9.882507665381090192e+03,2.595262698349692698e+00
9.882507683396779612e+03,2.595262762907253773e+00
9.882507701412470851e+03,2.595262827460183441e+00
9.882507719428160271e+03,2.595262892008468825e+00
9.882507737443851511e+03,2.595262956552122802e+00
9.882507755459542750e+03,2.595263021091138267e+00
9.882507773475232170e+03,2.595263085625507671e+00
9.882507791490923410e+03,2.595263150155244336e+00
9.882507809506612830e+03,2.595263214680335828e+00
9.882507827522304069e+03,2.595263279200792805e+00
9.882507845537993489e+03,2.595263343716602833e+00
9.882507863553684729e+03,2.595263408227779234e+00
9.882507881569375968e+03,2.595263472734314014e+00
9.882507899585065388e+03,2.595263537236200957e+00
9.882507917600756628e+03,2.595263601733452941e+00
9.882507935616446048e+03,2.595263666226055754e+00
9.882507953632137287e+03,2.595263730714022721e+00
9.882507971647826707e+03,2.595263795197340073e+00
9.882507989663517947e+03,2.595263859676020690e+00
9.882508007679209186e+03,2.595263924150057466e+00
9.882508025694898606e+03,2.595263988619443740e+00
9.882508043710589845e+03,2.595264053084192390e+00
9.882508061726279266e+03,2.595264117544289650e+00
9.882508079741970505e+03,2.595264181999748843e+00
9.882508097757659925e+03,2.595264246450554868e+00
9.882508115773351165e+03,2.595264310896722826e+00
9.882508133789042404e+03,2.595264375338244278e+00
9.882508151804731824e+03,2.595264439775112120e+00
9.882508169820423063e+03,2.595264504207340117e+00
9.882508187836112484e+03,2.595264568634914060e+00
9.882508205851803723e+03,2.595264633057846826e+00
9.882508223867493143e+03,2.595264697476124649e+00
9.882508241883184382e+03,2.595264761889761296e+00
9.882508259898875622e+03,2.595264826298749217e+00
9.882508277914565042e+03,2.595264890703081306e+00
9.882508295930256281e+03,2.595264955102770443e+00
9.882508313945945702e+03,2.595265019497803305e+00
9.882508331961636941e+03,2.595265083888192770e+00
9.882508349977326361e+03,2.595265148273925071e+00
9.882508367993017600e+03,2.595265212655012643e+00
9.882508386008708840e+03,2.595265277031449269e+00
9.882508404024398260e+03,2.595265341403227843e+00
9.882508422040089499e+03,2.595265405770360800e+00
9.882508440055778919e+03,2.595265470132834817e+00
9.882508458071470159e+03,2.595265534490663217e+00
9.882508476087159579e+03,2.595265598843831345e+00
9.882508494102850818e+03,2.595265663192352523e+00
9.882508512118542058e+03,2.595265727536220091e+00
9.882508530134231478e+03,2.595265791875427386e+00
9.882508548149922717e+03,2.595265856209986399e+00
9.882508566165612137e+03,2.595265920539884252e+00
9.882508584181303377e+03,2.595265984865133380e+00
9.882508602196992797e+03,2.595266049185720014e+00
9.882508620212684036e+03,2.595266113501657479e+00
9.882508638228375276e+03,2.595266177812938668e+00
9.882508656244064696e+03,2.595266242119556477e+00
9.882508674259755935e+03,2.595266306421523783e+00
9.882508692275445355e+03,2.595266370718827709e+00
9.882508710291136595e+03,2.595266435011479800e+00
9.882508728306826015e+03,2.595266499299467622e+00
9.882508746322517254e+03,2.595266563582803165e+00
9.882508764338208493e+03,2.595266627861479769e+00
9.882508782353897914e+03,2.595266692135490771e+00
9.882508800369589153e+03,2.595266756404849051e+00
9.882508818385278573e+03,2.595266820669540841e+00
9.882508836400969813e+03,2.595266884929578577e+00
9.882508854416659233e+03,2.595266949184949823e+00
9.882508872432350472e+03,2.595267013435665682e+00
9.882508890448041711e+03,2.595267077681720380e+00
9.882508908463731132e+03,2.595267141923107257e+00
9.882508926479422371e+03,2.595267206159838747e+00
9.882508944495111791e+03,2.595267270391900638e+00
9.882508962510803030e+03,2.595267334619306254e+00
9.882508980526492451e+03,2.595267398842042272e+00
9.882508998542183690e+03,2.595267463060121571e+00
9.882509016557874929e+03,2.595267527273537045e+00
9.882509034573564350e+03,2.595267591482281588e+00
9.882509052589255589e+03,2.595267655686368080e+00
9.882509070604945009e+03,2.595267719885782753e+00
9.882509088620636248e+03,2.595267784080538931e+00
9.882509106636325669e+03,2.595267848270622846e+00
9.882509124652016908e+03,2.595267912456047377e+00
9.882509142667708147e+03,2.595267976636805418e+00
9.882509160683397567e+03,2.595268040812890309e+00
9.882509178699088807e+03,2.595268104984314483e+00
