Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.065025352075150840e+04,1.302972272787259044e+03
1.065025354204183168e+04,1.302970567281337708e+03
1.065025356333215495e+04,1.302968858537250753e+03
1.065025358462247823e+04,1.302967146555021827e+03
1.065025360591280150e+04,1.302965431334673212e+03
1.065025362720312478e+04,1.302963712876229920e+03
1.065025364849344805e+04,1.302961991179712641e+03
1.065025366978377133e+04,1.302960266245146613e+03
1.065025369107409460e+04,1.302958538072554802e+03
1.065025371236441970e+04,1.302956806661811697e+03
1.065025373365474297e+04,1.302955072013237668e+03
1.065025375494506625e+04,1.302953334126707887e+03
1.065025377623538952e+04,1.302951593002245090e+03
1.065025379752571280e+04,1.302949848639873835e+03
1.065025381881603607e+04,1.302948101039616631e+03
1.065025384010635935e+04,1.302946350201497580e+03
1.065025386139668262e+04,1.302944596125539420e+03
1.065025388268700590e+04,1.302942838811766705e+03
1.065025390397733099e+04,1.302941078260051654e+03
1.065025392526765427e+04,1.302939314470719182e+03
1.065025394655797754e+04,1.302937547443641961e+03
1.065025396784830082e+04,1.302935777178844774e+03
1.065025398913862409e+04,1.302934003676349676e+03
1.065025401042894737e+04,1.302932226936181678e+03
1.065025403171927064e+04,1.302930446958363746e+03
1.065025405300959392e+04,1.302928663742919525e+03
1.065025407429991719e+04,1.302926877289873119e+03
1.065025409559024229e+04,1.302925087599095150e+03
1.065025411688056556e+04,1.302923294670915311e+03
1.065025413817088884e+04,1.302921498505204227e+03
1.065025415946121211e+04,1.302919699101985998e+03
1.065025418075153539e+04,1.302917896461284954e+03
1.065025420204185866e+04,1.302916090583124060e+03
1.065025422333218194e+04,1.302914281467527189e+03
1.065025424462250521e+04,1.302912469114518899e+03
1.065025426591282849e+04,1.302910653524123290e+03
1.065025428720315358e+04,1.302908834696208260e+03
1.065025430849347686e+04,1.302907012631108273e+03
1.065025432978380013e+04,1.302905187328692591e+03
1.065025435107412341e+04,1.302903358788985088e+03
1.065025437236444668e+04,1.302901527012010092e+03
1.065025439365476996e+04,1.302899691997791706e+03
1.065025441494509323e+04,1.302897853746353348e+03
1.065025443623541651e+04,1.302896012257719576e+03
1.065025445752573978e+04,1.302894167531914718e+03
1.065025447881606487e+04,1.302892319568804623e+03
1.065025450010638815e+04,1.302890468368729216e+03
1.065025452139671143e+04,1.302888613931555028e+03
1.065025454268703470e+04,1.302886756257305933e+03
1.065025456397735798e+04,1.302884895346006942e+03
1.065025458526768125e+04,1.302883031197681930e+03
1.065025460655800453e+04,1.302881163812355453e+03
1.065025462784832780e+04,1.302879293190050930e+03
1.065025464913865108e+04,1.302877419330793828e+03
1.065025467042897617e+04,1.302875542234447721e+03
1.065025469171929944e+04,1.302873661901357309e+03
1.065025471300962272e+04,1.302871778331387077e+03
1.065025473429994599e+04,1.302869891524561353e+03
1.065025475559026927e+04,1.302868001480904468e+03
1.065025477688059254e+04,1.302866108200440976e+03
1.065025479817091582e+04,1.302864211683195890e+03
1.065025481946123909e+04,1.302862311929193311e+03
1.065025484075156237e+04,1.302860408938457340e+03
1.065025486204188746e+04,1.302858502710850189e+03
1.065025488333221074e+04,1.302856593246722014e+03
1.065025490462253401e+04,1.302854680545934571e+03
1.065025492591285729e+04,1.302852764608512871e+03
1.065025494720318056e+04,1.302850845434480789e+03
1.065025496849350384e+04,1.302848923023864018e+03
1.065025498978382711e+04,1.302846997376686431e+03
1.065025501107415039e+04,1.302845068492973496e+03
1.065025503236447366e+04,1.302843136372748859e+03
1.065025505365479694e+04,1.302841201016038667e+03
1.065025507494512203e+04,1.302839262422700358e+03
1.065025509623544531e+04,1.302837320593091817e+03
1.065025511752576858e+04,1.302835375527070937e+03
1.065025513881609186e+04,1.302833427224663865e+03
1.065025516010641513e+04,1.302831475685894247e+03
1.065025518139673841e+04,1.302829520910787551e+03
1.065025520268706168e+04,1.302827562899368331e+03
1.065025522397738496e+04,1.302825601651662510e+03
1.065025524526770823e+04,1.302823637167693732e+03
1.065025526655803333e+04,1.302821669447319891e+03
1.065025528784835660e+04,1.302819698490901601e+03
1.065025530913867988e+04,1.302817724298296525e+03
1.065025533042900315e+04,1.302815746869528539e+03
1.065025535171932643e+04,1.302813766204624017e+03
1.065025537300964970e+04,1.302811782303607288e+03
1.065025539429997298e+04,1.302809795166504045e+03
1.065025541559029625e+04,1.302807804793339756e+03
1.065025543688061953e+04,1.302805811184137610e+03
1.065025545817094462e+04,1.302803814338754819e+03
1.065025547946126790e+04,1.302801814257555634e+03
1.065025550075159117e+04,1.302799810940395901e+03
1.065025552204191445e+04,1.302797804387300630e+03
1.065025554333223772e+04,1.302795794598295515e+03
1.065025556462256100e+04,1.302793781573404658e+03
1.065025558591288427e+04,1.302791765312655343e+03
1.065025560720320755e+04,1.302789745816070990e+03
1.065025562849353082e+04,1.302787723083678429e+03
1.065025564978385592e+04,1.302785697115328958e+03
1.065025567107417919e+04,1.302783667911394332e+03
1.065025569236450247e+04,1.302781635471727441e+03
1.065025571365482574e+04,1.302779599796353295e+03
1.065025573494514902e+04,1.302777560885298044e+03
1.065025575623547229e+04,1.302775518738586698e+03
1.065025577752579557e+04,1.302773473356244040e+03
1.065025579881611884e+04,1.302771424738297355e+03
1.065025582010644212e+04,1.302769372884770974e+03
1.065025584139676721e+04,1.302767317795515737e+03
1.065025586268709048e+04,1.302765259470907495e+03
1.065025588397741376e+04,1.302763197910796407e+03
1.065025590526773703e+04,1.302761133115209077e+03
1.065025592655806031e+04,1.302759065084170743e+03
1.065025594784838358e+04,1.302756993817706643e+03
1.065025596913870686e+04,1.302754919315843608e+03
1.065025599042903013e+04,1.302752841578606649e+03
1.065025601171935341e+04,1.302750760606021231e+03
1.065025603300967850e+04,1.302748676397936379e+03
1.065025605430000178e+04,1.302746588954732260e+03
1.065025607559032505e+04,1.302744498276257900e+03
1.065025609688064833e+04,1.302742404362539219e+03
1.065025611817097160e+04,1.302740307213601682e+03
1.065025613946129488e+04,1.302738206829471210e+03
1.065025616075161815e+04,1.302736103210174178e+03
1.065025618204194143e+04,1.302733996355735826e+03
1.065025620333226470e+04,1.302731886266183437e+03
1.065025622462258980e+04,1.302729772941360807e+03
1.065025624591291307e+04,1.302727656381656288e+03
1.065025626720323635e+04,1.302725536586915041e+03
1.065025628849355962e+04,1.302723413557162985e+03
1.065025630978388290e+04,1.302721287292426723e+03
1.065025633107420617e+04,1.302719157792731721e+03
1.065025635236452945e+04,1.302717025058104582e+03
1.065025637365485272e+04,1.302714889088571454e+03
1.065025639494517600e+04,1.302712749884158484e+03
1.065025641623550109e+04,1.302710607444709240e+03
1.065025643752582437e+04,1.302708461770614804e+03
1.065025645881614764e+04,1.302706312861719880e+03
1.065025648010647092e+04,1.302704160718049707e+03
1.065025650139679419e+04,1.302702005339631114e+03
1.065025652268711747e+04,1.302699846726490705e+03
1.065025654397744074e+04,1.302697684878654172e+03
1.065025656526776402e+04,1.302695519796148119e+03
1.065025658655808729e+04,1.302693351478999375e+03
1.065025660784841239e+04,1.302691179927048324e+03
1.065025662913873566e+04,1.302689005140692416e+03
1.065025665042905894e+04,1.302686827119772715e+03
1.065025667171938221e+04,1.302684645864316053e+03
1.065025669300970549e+04,1.302682461374349032e+03
1.065025671430002876e+04,1.302680273649897799e+03
1.065025673559035204e+04,1.302678082690988958e+03
1.065025675688067531e+04,1.302675888497649339e+03
1.065025677817099859e+04,1.302673691069904862e+03
1.065025679946132368e+04,1.302671490407595002e+03
1.065025682075164696e+04,1.302669286511121754e+03
1.065025684204197023e+04,1.302667079380324139e+03
1.065025686333229351e+04,1.302664869015228987e+03
1.065025688462261678e+04,1.302662655415863128e+03
1.065025690591294006e+04,1.302660438582252482e+03
1.065025692720326333e+04,1.302658218514425016e+03
1.065025694849358661e+04,1.302655995212406424e+03
1.065025696978390988e+04,1.302653768676224672e+03
1.065025699107423497e+04,1.302651538905714915e+03
1.065025701236455825e+04,1.302649305901284833e+03
1.065025703365488152e+04,1.302647069662772310e+03
1.065025705494520480e+04,1.302644830190203038e+03
1.065025707623552807e+04,1.302642587483604302e+03
1.065025709752585135e+04,1.302640341543003387e+03
1.065025711881617462e+04,1.302638092368426442e+03
1.065025714010649790e+04,1.302635839959901659e+03
1.065025716139682118e+04,1.302633584317454961e+03
1.065025718268714627e+04,1.302631325440920818e+03
1.065025720397746954e+04,1.302629063330712142e+03
1.065025722526779282e+04,1.302626797986663405e+03
1.065025724655811609e+04,1.302624529408800981e+03
1.065025726784843937e+04,1.302622257597152611e+03
1.065025728913876264e+04,1.302619982551745579e+03
1.065025731042908592e+04,1.302617704272607170e+03
1.065025733171940919e+04,1.302615422759763533e+03
1.065025735300973247e+04,1.302613138013242860e+03
1.065025737430005756e+04,1.302610850032876442e+03
1.065025739559038084e+04,1.302608558819082418e+03
1.065025741688070411e+04,1.302606264371693214e+03
1.065025743817102739e+04,1.302603966690735660e+03
1.065025745946135066e+04,1.302601665776237496e+03
1.065025748075167394e+04,1.302599361628225324e+03
1.065025750204199721e+04,1.302597054246727339e+03
1.065025752333232049e+04,1.302594743631770598e+03
1.065025754462264376e+04,1.302592429783382613e+03
1.065025756591296886e+04,1.302590112701392400e+03
1.065025758720329213e+04,1.302587792386224010e+03
1.065025760849361541e+04,1.302585468837706685e+03
1.065025762978393868e+04,1.302583142055867938e+03
1.065025765107426196e+04,1.302580812040734600e+03
1.065025767236458523e+04,1.302578478792336227e+03
1.065025769365490851e+04,1.302576142310698287e+03
1.065025771494523178e+04,1.302573802595849429e+03
1.065025773623555506e+04,1.302571459647817392e+03
1.065025775752588015e+04,1.302569113466428917e+03
1.065025777881620343e+04,1.302566764052112831e+03
1.065025780010652670e+04,1.302564411404695647e+03
1.065025782139684998e+04,1.302562055524206471e+03
1.065025784268717325e+04,1.302559696410671677e+03
1.065025786397749653e+04,1.302557334064119686e+03
1.065025788526781980e+04,1.302554968484578922e+03
1.065025790655814308e+04,1.302552599672076212e+03
1.065025792784846635e+04,1.302550227626639753e+03
1.065025794913879145e+04,1.302547852348094011e+03
1.065025797042911472e+04,1.302545473836873725e+03
1.065025799171943800e+04,1.302543092092802681e+03
1.065025801300976127e+04,1.302540707115909527e+03
1.065025803430008455e+04,1.302538318906222003e+03
1.065025805559040782e+04,1.302535927463768530e+03
1.065025807688073110e+04,1.302533532788576849e+03
1.065025809817105437e+04,1.302531134880673790e+03
1.065025811946137765e+04,1.302528733740089592e+03
1.065025814075170274e+04,1.302526329366645314e+03
1.065025816204202602e+04,1.302523921760780240e+03
1.065025818333234929e+04,1.302521510922317248e+03
1.065025820462267257e+04,1.302519096851284530e+03
1.065025822591299584e+04,1.302516679547709600e+03
1.065025824720331912e+04,1.302514259011621334e+03
1.065025826849364239e+04,1.302511835243047472e+03
1.065025828978396567e+04,1.302509408242016661e+03
1.065025831107428894e+04,1.302506978008556871e+03
1.065025833236461403e+04,1.302504544542488702e+03
1.065025835365493731e+04,1.302502107844255306e+03
1.065025837494526058e+04,1.302499667913678422e+03
1.065025839623558386e+04,1.302497224750785790e+03
1.065025841752590713e+04,1.302494778355605831e+03
1.065025843881623041e+04,1.302492328728166285e+03
1.065025846010655368e+04,1.302489875868496711e+03
1.065025848139687696e+04,1.302487419776624620e+03
1.065025850268720023e+04,1.302484960452579344e+03
1.065025852397752533e+04,1.302482497896177847e+03
1.065025854526784860e+04,1.302480032107869874e+03
1.065025856655817188e+04,1.302477563087473754e+03
1.065025858784849515e+04,1.302475090835017909e+03
1.065025860913881843e+04,1.302472615350530759e+03
1.065025863042914170e+04,1.302470136634040728e+03
1.065025865171946498e+04,1.302467654685577372e+03
1.065025867300978825e+04,1.302465169505168205e+03
1.065025869430011153e+04,1.302462681092842786e+03
1.065025871559043662e+04,1.302460189448415576e+03
1.065025873688075990e+04,1.302457694572342461e+03
1.065025875817108317e+04,1.302455196464438586e+03
1.065025877946140645e+04,1.302452695124732372e+03
1.065025880075172972e+04,1.302450190553253606e+03
1.065025882204205300e+04,1.302447682750030026e+03
1.065025884333237627e+04,1.302445171715091419e+03
1.065025886462269955e+04,1.302442657448465525e+03
1.065025888591302282e+04,1.302440139950182129e+03
1.065025890720334792e+04,1.302437619220054330e+03
1.065025892849367119e+04,1.302435095258541651e+03
1.065025894978399447e+04,1.302432568065457644e+03
1.065025897107431774e+04,1.302430037640831415e+03
1.065025899236464102e+04,1.302427503984691839e+03
1.065025901365496429e+04,1.302424967097068247e+03
1.065025903494528757e+04,1.302422426977989062e+03
1.065025905623561084e+04,1.302419883627483841e+03
1.065025907752593412e+04,1.302417337045581689e+03
1.065025909881625921e+04,1.302414787232093204e+03
1.065025912010658249e+04,1.302412234187483364e+03
1.065025914139690576e+04,1.302409677911563904e+03
1.065025916268722904e+04,1.302407118404363246e+03
1.065025918397755231e+04,1.302404555665911630e+03
1.065025920526787559e+04,1.302401989696237479e+03
1.065025922655819886e+04,1.302399420495369895e+03
1.065025924784852214e+04,1.302396848063337984e+03
1.065025926913884541e+04,1.302394272400172667e+03
1.065025929042917051e+04,1.302391693505680678e+03
1.065025931171949378e+04,1.302389111380332906e+03
1.065025933300981706e+04,1.302386526023938586e+03
1.065025935430014033e+04,1.302383937436527049e+03
1.065025937559046361e+04,1.302381345618126716e+03
1.065025939688078688e+04,1.302378750568768510e+03
1.065025941817111016e+04,1.302376152288480853e+03
1.065025943946143343e+04,1.302373550777293531e+03
1.065025946075175671e+04,1.302370946035236329e+03
1.065025948204208180e+04,1.302368338062114390e+03
1.065025950333240507e+04,1.302365726858404059e+03
1.065025952462272835e+04,1.302363112423912526e+03
1.065025954591305162e+04,1.302360494758668210e+03
1.065025956720337490e+04,1.302357873862701581e+03
1.065025958849369817e+04,1.302355249736041742e+03
1.065025960978402145e+04,1.302352622378718479e+03
1.065025963107434472e+04,1.302349991790761578e+03
1.065025965236466800e+04,1.302347357972200371e+03
1.065025967365499309e+04,1.302344720922839315e+03
1.065025969494531637e+04,1.302342080643158852e+03
1.065025971623563964e+04,1.302339437132963667e+03
1.065025973752596292e+04,1.302336790392282637e+03
1.065025975881628619e+04,1.302334140421146458e+03
1.065025978010660947e+04,1.302331487219584915e+03
1.065025980139693274e+04,1.302328830787627112e+03
1.065025982268725602e+04,1.302326171125303517e+03
1.065025984397757929e+04,1.302323508232644144e+03
1.065025986526790439e+04,1.302320842109450041e+03
1.065025988655822766e+04,1.302318172756207332e+03
1.065025990784855094e+04,1.302315500172718430e+03
1.065025992913887421e+04,1.302312824359013348e+03
1.065025995042919749e+04,1.302310145315122099e+03
1.065025997171952076e+04,1.302307463041073788e+03
1.065025999300984404e+04,1.302304777536899564e+03
1.065026001430016731e+04,1.302302088802628759e+03
1.065026003559049059e+04,1.302299396838291841e+03
1.065026005688081568e+04,1.302296701643688493e+03
1.065026007817113896e+04,1.302294003219309388e+03
1.065026009946146223e+04,1.302291301564953756e+03
1.065026012075178551e+04,1.302288596680652745e+03
1.065026014204210878e+04,1.302285888566436597e+03
1.065026016333243206e+04,1.302283177222334416e+03
1.065026018462275533e+04,1.302280462648377352e+03
1.065026020591307861e+04,1.302277744844595418e+03
1.065026022720340188e+04,1.302275023811019082e+03
1.065026024849372698e+04,1.302272299547445527e+03
1.065026026978405025e+04,1.302269572054371110e+03
1.065026029107437353e+04,1.302266841331592559e+03
1.065026031236469680e+04,1.302264107379141024e+03
1.065026033365502008e+04,1.302261370197046290e+03
1.065026035494534335e+04,1.302258629785339281e+03
1.065026037623566663e+04,1.302255886144050692e+03
1.065026039752598990e+04,1.302253139273210081e+03
1.065026041881631318e+04,1.302250389172848600e+03
1.065026044010663827e+04,1.302247635842761383e+03
1.065026046139696155e+04,1.302244879283448881e+03
1.065026048268728482e+04,1.302242119494707140e+03
1.065026050397760810e+04,1.302239356476566627e+03
1.065026052526793137e+04,1.302236590229057583e+03
1.065026054655825465e+04,1.302233820752210931e+03
1.065026056784857792e+04,1.302231048046057367e+03
1.065026058913890120e+04,1.302228272110627131e+03
1.065026061042922447e+04,1.302225492945951146e+03
1.065026063171954956e+04,1.302222710551822956e+03
1.065026065300987284e+04,1.302219924928747560e+03
1.065026067430019611e+04,1.302217136076518955e+03
1.065026069559051939e+04,1.302214343995167155e+03
1.065026071688084266e+04,1.302211548684723766e+03
1.065026073817116594e+04,1.302208750145219256e+03
1.065026075946148922e+04,1.302205948376684091e+03
1.065026078075181249e+04,1.302203143379150106e+03
1.065026080204213577e+04,1.302200335152647312e+03
1.065026082333246086e+04,1.302197523696966527e+03
1.065026084462278413e+04,1.302194709012619569e+03
1.065026086591310741e+04,1.302191891099396116e+03
1.065026088720343068e+04,1.302189069957328002e+03
1.065026090849375396e+04,1.302186245586446603e+03
1.065026092978407723e+04,1.302183417986782615e+03
1.065026095107440051e+04,1.302180587158366734e+03
1.065026097236472378e+04,1.302177753101230337e+03
1.065026099365504706e+04,1.302174915815404120e+03
1.065026101494537215e+04,1.302172075300676852e+03
1.065026103623569543e+04,1.302169231557564899e+03
1.065026105752601870e+04,1.302166384585857031e+03
1.065026107881634198e+04,1.302163534385584171e+03
1.065026110010666525e+04,1.302160680956777469e+03
1.065026112139698853e+04,1.302157824299468530e+03
1.065026114268731180e+04,1.302154964413688049e+03
1.065026116397763508e+04,1.302152101299467631e+03
1.065026118526795835e+04,1.302149234956838654e+03
1.065026120655828345e+04,1.302146365385587160e+03
1.065026122784860672e+04,1.302143492586234288e+03
1.065026124913893000e+04,1.302140616558567217e+03
1.065026127042925327e+04,1.302137737302616870e+03
1.065026129171957655e+04,1.302134854818414624e+03
1.065026131300989982e+04,1.302131969105991629e+03
1.065026133430022310e+04,1.302129080165379719e+03
1.065026135559054637e+04,1.302126187996610724e+03
1.065026137688086965e+04,1.302123292599715796e+03
1.065026139817119474e+04,1.302120393974478475e+03
1.065026141946151802e+04,1.302117492121425357e+03
1.065026144075184129e+04,1.302114587040341348e+03
1.065026146204216457e+04,1.302111678731257598e+03
1.065026148333248784e+04,1.302108767194205029e+03
1.065026150462281112e+04,1.302105852429216611e+03
1.065026152591313439e+04,1.302102934436323267e+03
1.065026154720345767e+04,1.302100013215556601e+03
1.065026156849378094e+04,1.302097088766947991e+03
1.065026158978410604e+04,1.302094161090280068e+03
1.065026161107442931e+04,1.302091230186083976e+03
1.065026163236475259e+04,1.302088296054141665e+03
1.065026165365507586e+04,1.302085358694484739e+03
1.065026167494539914e+04,1.302082418107145031e+03
1.065026169623572241e+04,1.302079474292155055e+03
1.065026171752604569e+04,1.302076527249545734e+03
1.065026173881636896e+04,1.302073576979349355e+03
1.065026176010669224e+04,1.302070623481597750e+03
1.065026178139701733e+04,1.302067666756070594e+03
1.065026180268734061e+04,1.302064706803304489e+03
1.065026182397766388e+04,1.302061743623078883e+03
1.065026184526798716e+04,1.302058777215426289e+03
1.065026186655831043e+04,1.302055807580378314e+03
1.065026188784863371e+04,1.302052834717966789e+03
1.065026190913895698e+04,1.302049858628224456e+03
1.065026193042928026e+04,1.302046879311183147e+03
1.065026195171960353e+04,1.302043896766874241e+03
1.065026197300992862e+04,1.302040910995076047e+03
1.065026199430025190e+04,1.302037921996329942e+03
1.065026201559057517e+04,1.302034929770413100e+03
1.065026203688089845e+04,1.302031934317358036e+03
1.065026205817122172e+04,1.302028935637196355e+03
1.065026207946154500e+04,1.302025933729961480e+03
1.065026210075186827e+04,1.302022928595685016e+03
1.065026212204219155e+04,1.302019920234399024e+03
1.065026214333251482e+04,1.302016908646135789e+03
1.065026216462283992e+04,1.302013893830670895e+03
1.065026218591316319e+04,1.302010875788550493e+03
1.065026220720348647e+04,1.302007854519550392e+03
1.065026222849380974e+04,1.302004830023703107e+03
1.065026224978413302e+04,1.302001802301040698e+03
1.065026227107445629e+04,1.301998771351595451e+03
1.065026229236477957e+04,1.301995737175400109e+03
1.065026231365510284e+04,1.301992699772487185e+03
1.065026233494542612e+04,1.301989659142888740e+03
1.065026235623575121e+04,1.301986615286377855e+03
1.065026237752607449e+04,1.301983568203506820e+03
1.065026239881639776e+04,1.301980517894048262e+03
1.065026242010672104e+04,1.301977464358034695e+03
1.065026244139704431e+04,1.301974407595499088e+03
1.065026246268736759e+04,1.301971347606473728e+03
1.065026248397769086e+04,1.301968284390992039e+03
1.065026250526801414e+04,1.301965217949085627e+03
1.065026252655833741e+04,1.301962148280787233e+03
1.065026254784866251e+04,1.301959075385868346e+03
1.065026256913898578e+04,1.301955999264885349e+03
1.065026259042930906e+04,1.301952919917609734e+03
1.065026261171963233e+04,1.301949837344073330e+03
1.065026263300995561e+04,1.301946751544309109e+03
1.065026265430027888e+04,1.301943662518350493e+03
1.065026267559060216e+04,1.301940570266229997e+03
1.065026269688092543e+04,1.301937474787980591e+03
1.065026271817124871e+04,1.301934376083635016e+03
1.065026273946157380e+04,1.301931274152961350e+03
1.065026276075189708e+04,1.301928168996522800e+03
1.065026278204222035e+04,1.301925060614086760e+03
1.065026280333254363e+04,1.301921949005686656e+03
1.065026282462286690e+04,1.301918834171355684e+03
1.065026284591319018e+04,1.301915716111126812e+03
1.065026286720351345e+04,1.301912594825033239e+03
1.065026288849383673e+04,1.301909470313107022e+03
1.065026290978416000e+04,1.301906342575382723e+03
1.065026293107448510e+04,1.301903211611625011e+03
1.065026295236480837e+04,1.301900077422402546e+03
1.065026297365513165e+04,1.301896940007480907e+03
1.065026299494545492e+04,1.301893799366893063e+03
1.065026301623577820e+04,1.301890655500672665e+03
1.065026303752610147e+04,1.301887508408852909e+03
1.065026305881642475e+04,1.301884358091466993e+03
1.065026308010674802e+04,1.301881204548547885e+03
1.065026310139707130e+04,1.301878047780129236e+03
1.065026312268739639e+04,1.301874887785974806e+03
1.065026314397771966e+04,1.301871724566657349e+03
1.065026316526804294e+04,1.301868558121939941e+03
1.065026318655836621e+04,1.301865388451857143e+03
1.065026320784868949e+04,1.301862215556441242e+03
1.065026322913901276e+04,1.301859039435726800e+03
1.065026325042933604e+04,1.301855860089746329e+03
1.065026327171965931e+04,1.301852677518534165e+03
1.065026329300998259e+04,1.301849491722123048e+03
1.065026331430030768e+04,1.301846302700274464e+03
1.065026333559063096e+04,1.301843110453566851e+03
1.065026335688095423e+04,1.301839914981761467e+03
1.065026337817127751e+04,1.301836716284891963e+03
1.065026339946160078e+04,1.301833514362991536e+03
1.065026342075192406e+04,1.301830309216094747e+03
1.065026344204224733e+04,1.301827100844234565e+03
1.065026346333257061e+04,1.301823889247444868e+03
1.065026348462289388e+04,1.301820674425759080e+03
1.065026350591321898e+04,1.301817456378936640e+03
1.065026352720354225e+04,1.301814235107560762e+03
1.065026354849386553e+04,1.301811010611389975e+03
1.065026356978418880e+04,1.301807782890459066e+03
1.065026359107451208e+04,1.301804551944801460e+03
1.065026361236483535e+04,1.301801317774451036e+03
1.065026363365515863e+04,1.301798080379441444e+03
1.065026365494548190e+04,1.301794839759807019e+03
1.065026367623580518e+04,1.301791595915581411e+03
1.065026369752613027e+04,1.301788348846520876e+03
1.065026371881645355e+04,1.301785098553214766e+03
1.065026374010677682e+04,1.301781845035419337e+03
1.065026376139710010e+04,1.301778588293168923e+03
1.065026378268742337e+04,1.301775328326497629e+03
1.065026380397774665e+04,1.301772065135438652e+03
1.065026382526806992e+04,1.301768798720027235e+03
1.065026384655839320e+04,1.301765529080296574e+03
1.065026386784871647e+04,1.301762256216281912e+03
1.065026388913904157e+04,1.301758980127736550e+03
1.065026391042936484e+04,1.301755700815254386e+03
1.065026393171968812e+04,1.301752418278590540e+03
1.065026395301001139e+04,1.301749132517778207e+03
1.065026397430033467e+04,1.301745843532853087e+03
1.065026399559065794e+04,1.301742551323847920e+03
1.065026401688098122e+04,1.301739255890797949e+03
1.065026403817130449e+04,1.301735957233737736e+03
1.065026405946162777e+04,1.301732655352700704e+03
1.065026408075195286e+04,1.301729350247439470e+03
1.065026410204227614e+04,1.301726041918552710e+03
1.065026412333259941e+04,1.301722730365792813e+03
1.065026414462292269e+04,1.301719415589193886e+03
1.065026416591324596e+04,1.301716097588791172e+03
1.065026418720356924e+04,1.301712776364618094e+03
1.065026420849389251e+04,1.301709451916709668e+03
1.065026422978421579e+04,1.301706124245100682e+03
1.065026425107453906e+04,1.301702793349826379e+03
1.065026427236486415e+04,1.301699459230634147e+03
1.065026429365518743e+04,1.301696121888130619e+03
1.065026431494551071e+04,1.301692781322063865e+03
1.065026433623583398e+04,1.301689437532469356e+03
1.065026435752615726e+04,1.301686090519381878e+03
1.065026437881648053e+04,1.301682740282835994e+03
1.065026440010680381e+04,1.301679386822866036e+03
1.065026442139712708e+04,1.301676030139507020e+03
1.065026444268745036e+04,1.301672670232794417e+03
1.065026446397777545e+04,1.301669307102474477e+03
1.065026448526809872e+04,1.301665940749156562e+03
1.065026450655842200e+04,1.301662571172589196e+03
1.065026452784874527e+04,1.301659198372806713e+03
1.065026454913906855e+04,1.301655822349844129e+03
1.065026457042939182e+04,1.301652443103736232e+03
1.065026459171971510e+04,1.301649060634517809e+03
1.065026461301003837e+04,1.301645674942224105e+03
1.065026463430036165e+04,1.301642286026889678e+03
1.065026465559068674e+04,1.301638893888259872e+03
1.065026467688101002e+04,1.301635498526949277e+03
1.065026469817133329e+04,1.301632099942703007e+03
1.065026471946165657e+04,1.301628698135556760e+03
1.065026474075197984e+04,1.301625293105544642e+03
1.065026476204230312e+04,1.301621884852702351e+03
1.065026478333262639e+04,1.301618473377064902e+03
1.065026480462294967e+04,1.301615058678667083e+03
1.065026482591327294e+04,1.301611640757545274e+03
1.065026484720359804e+04,1.301608219613440497e+03
1.065026486849392131e+04,1.301604795246973936e+03
1.065026488978424459e+04,1.301601367657887067e+03
1.065026491107456786e+04,1.301597936846216953e+03
1.065026493236489114e+04,1.301594502811997927e+03
1.065026495365521441e+04,1.301591065555265459e+03
1.065026497494553769e+04,1.301587625076054792e+03
1.065026499623586096e+04,1.301584181374401169e+03
1.065026501752618424e+04,1.301580734450340515e+03
1.065026503881650933e+04,1.301577284303612487e+03
1.065026506010683261e+04,1.301573830934842135e+03
1.065026508139715588e+04,1.301570374343770709e+03
1.065026510268747916e+04,1.301566914530433678e+03
1.065026512397780243e+04,1.301563451494866285e+03
1.065026514526812571e+04,1.301559985237104229e+03
1.065026516655844898e+04,1.301556515757182524e+03
1.065026518784877226e+04,1.301553043055137550e+03
1.065026520913909553e+04,1.301549567131003869e+03
1.065026523042942063e+04,1.301546087984520454e+03
1.065026525171974390e+04,1.301542605616317132e+03
1.065026527301006718e+04,1.301539120026131968e+03
1.065026529430039045e+04,1.301535631214002024e+03
1.065026531559071373e+04,1.301532139179961632e+03
1.065026533688103700e+04,1.301528643924046492e+03
1.065026535817136028e+04,1.301525145446292981e+03
1.065026537946168355e+04,1.301521643746736572e+03
1.065026540075200683e+04,1.301518138825412734e+03
1.065026542204233192e+04,1.301514630682058169e+03
1.065026544333265520e+04,1.301511119317307703e+03
1.065026546462297847e+04,1.301507604730897356e+03
1.065026548591330175e+04,1.301504086922863053e+03
1.065026550720362502e+04,1.301500565893241401e+03
1.065026552849394830e+04,1.301497041642066961e+03
1.065026554978427157e+04,1.301493514169376567e+03
1.065026557107459485e+04,1.301489983475205918e+03
1.065026559236491812e+04,1.301486449559591620e+03
1.065026561365524321e+04,1.301482912422266281e+03
1.065026563494556649e+04,1.301479372063871097e+03
1.065026565623588976e+04,1.301475828484139583e+03
1.065026567752621304e+04,1.301472281683108122e+03
1.065026569881653631e+04,1.301468731660812409e+03
1.065026572010685959e+04,1.301465178417289053e+03
1.065026574139718286e+04,1.301461621952573523e+03
1.065026576268750614e+04,1.301458062266702427e+03
1.065026578397782941e+04,1.301454499359711690e+03
1.065026580526815451e+04,1.301450933231333693e+03
1.065026582655847778e+04,1.301447363882212585e+03
1.065026584784880106e+04,1.301443791312080748e+03
1.065026586913912433e+04,1.301440215520974334e+03
1.065026589042944761e+04,1.301436636508929496e+03
