Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.905383203848004996e+03,4.364999011418761654e+01
9.905383225177683926e+03,4.364246928627517974e+01
9.905383246507364674e+03,4.363494903887253429e+01
9.905383267837043604e+03,4.362742937328531667e+01
9.905383289166722534e+03,4.361991028889536892e+01
9.905383310496401464e+03,4.361239178572554209e+01
9.905383331826080394e+03,4.360487386379897856e+01
9.905383353155759323e+03,4.359735652313864307e+01
9.905383374485440072e+03,4.358983976312658370e+01
9.905383395815119002e+03,4.358232358506783299e+01
9.905383417144797932e+03,4.357480798834445324e+01
9.905383438474476861e+03,4.356729297297931680e+01
9.905383459804155791e+03,4.355977853899557317e+01
9.905383481133836540e+03,4.355226468577533439e+01
9.905383502463515470e+03,4.354475141462335586e+01
9.905383523793194399e+03,4.353723872492171409e+01
9.905383545122873329e+03,4.352972661669338095e+01
9.905383566452552259e+03,4.352221508996142063e+01
9.905383587782233008e+03,4.351470414410839282e+01
9.905383609111911937e+03,4.350719378043829266e+01
9.905383630441590867e+03,4.349968399833353772e+01
9.905383651771269797e+03,4.349217479781717799e+01
9.905383673100948727e+03,4.348466617891214270e+01
9.905383694430627656e+03,4.347715814164155290e+01
9.905383715760308405e+03,4.346965068538807486e+01
9.905383737089987335e+03,4.346214381145514238e+01
9.905383758419666265e+03,4.345463751922556384e+01
9.905383779749345194e+03,4.344713180872236791e+01
9.905383801079024124e+03,4.343962667996846960e+01
9.905383822408704873e+03,4.343212213234684071e+01
9.905383843738383803e+03,4.342461816716056688e+01
9.905383865068062732e+03,4.341711478379246358e+01
9.905383886397741662e+03,4.340961198226565187e+01
9.905383907727420592e+03,4.340210976260301834e+01
9.905383929057099522e+03,4.339460812482759167e+01
9.905383950386780270e+03,4.338710706832258523e+01
9.905383971716459200e+03,4.337960659439048783e+01
9.905383993046138130e+03,4.337210670241442756e+01
9.905384014375817060e+03,4.336460739241749707e+01
9.905384035705495990e+03,4.335710866442252609e+01
9.905384057035176738e+03,4.334961051781316854e+01
9.905384078364855668e+03,4.334211295389117424e+01
9.905384099694534598e+03,4.333461597204015447e+01
9.905384121024213528e+03,4.332711957228301003e+01
9.905384142353892457e+03,4.331962375464262749e+01
9.905384163683571387e+03,4.331212851914204265e+01
9.905384185013252136e+03,4.330463386516508706e+01
9.905384206342931066e+03,4.329713979401302737e+01
9.905384227672609995e+03,4.328964630506951750e+01
9.905384249002288925e+03,4.328215339835767139e+01
9.905384270331967855e+03,4.327466107390026906e+01
9.905384291661648604e+03,4.326716933108153285e+01
9.905384312991327533e+03,4.325967817120213255e+01
9.905384334321006463e+03,4.325218759364605603e+01
9.905384355650685393e+03,4.324469759843623251e+01
9.905384376980364323e+03,4.323720818559572621e+01
9.905384398310043252e+03,4.322971935514738107e+01
9.905384419639724001e+03,4.322223110647548339e+01
9.905384440969402931e+03,4.321474344088029085e+01
9.905384462299081861e+03,4.320725635774602580e+01
9.905384483628760790e+03,4.319976985709570272e+01
9.905384504958439720e+03,4.319228393895213003e+01
9.905384526288120469e+03,4.318479860270003456e+01
9.905384547617799399e+03,4.317731384963890662e+01
9.905384568947478328e+03,4.316982967915343039e+01
9.905384590277157258e+03,4.316234609126637878e+01
9.905384611606836188e+03,4.315486308600082310e+01
9.905384632936516937e+03,4.314738066274153283e+01
9.905384654266195867e+03,4.313989882278752930e+01
9.905384675595874796e+03,4.313241756552378092e+01
9.905384696925553726e+03,4.312493689097302507e+01
9.905384718255232656e+03,4.311745679915829754e+01
9.905384739584911586e+03,4.310997729010242097e+01
9.905384760914592334e+03,4.310249836319058403e+01
9.905384782244271264e+03,4.309502001972128937e+01
9.905384803573950194e+03,4.308754225907953384e+01
9.905384824903629124e+03,4.308006508128824663e+01
9.905384846233308053e+03,4.307258848637044935e+01
9.905384867562988802e+03,4.306511247371131645e+01
9.905384888892667732e+03,4.305763704460900243e+01
9.905384910222346662e+03,4.305016219844879544e+01
9.905384931552025591e+03,4.304268793525347547e+01
9.905384952881704521e+03,4.303521425504600018e+01
9.905384974211383451e+03,4.302774115784935560e+01
9.905384995541064200e+03,4.302026864304905729e+01
9.905385016870743129e+03,4.301279671194251364e+01
9.905385038200422059e+03,4.300532536391541782e+01
9.905385059530100989e+03,4.299785459899055695e+01
9.905385080859779919e+03,4.299038441719088866e+01
9.905385102189460667e+03,4.298291481790224111e+01
9.905385123519139597e+03,4.297544580242148982e+01
9.905385144848818527e+03,4.296797737013450558e+01
9.905385166178497457e+03,4.296050952106421761e+01
9.905385187508176386e+03,4.295304225523344854e+01
9.905385208837855316e+03,4.294557557266501391e+01
9.905385230167536065e+03,4.293810947274517531e+01
9.905385251497214995e+03,4.293064395677012612e+01
9.905385272826893925e+03,4.292317902412609953e+01
9.905385294156572854e+03,4.291571467483586133e+01
9.905385315486251784e+03,4.290825090892238336e+01
9.905385336815932533e+03,4.290078772577192012e+01
9.905385358145611463e+03,4.289332512668041630e+01
9.905385379475290392e+03,4.288586311103417614e+01
9.905385400804969322e+03,4.287840167885597253e+01
9.905385422134648252e+03,4.287094083016874180e+01
9.905385443464329001e+03,4.286348056435916476e+01
9.905385464794007930e+03,4.285602088272241872e+01
9.905385486123686860e+03,4.284856178464524135e+01
9.905385507453365790e+03,4.284110327015038422e+01
9.905385528783044720e+03,4.283364533926062734e+01
9.905385550112723649e+03,4.282618799199889992e+01
9.905385571442404398e+03,4.281873122775220253e+01
9.905385592772083328e+03,4.281127504781510851e+01
9.905385614101762258e+03,4.280381945157449053e+01
9.905385635431441187e+03,4.279636443905330623e+01
9.905385656761120117e+03,4.278891001027420060e+01
9.905385678090800866e+03,4.278145616462453660e+01
9.905385699420479796e+03,4.277400290339839728e+01
9.905385720750158725e+03,4.276655022598288269e+01
9.905385742079837655e+03,4.275909813240082968e+01
9.905385763409516585e+03,4.275164662267513194e+01
9.905385784739195515e+03,4.274419569682858366e+01
9.905385806068876263e+03,4.273674535424854071e+01
9.905385827398555193e+03,4.272929559622870954e+01
9.905385848728234123e+03,4.272184642215641759e+01
9.905385870057913053e+03,4.271439783205453722e+01
9.905385891387591982e+03,4.270694982594579869e+01
9.905385912717272731e+03,4.269950240321802681e+01
9.905385934046951661e+03,4.269205556516413225e+01
9.905385955376630591e+03,4.268460931117192558e+01
9.905385976706309521e+03,4.267716364126412998e+01
9.905385998035988450e+03,4.266971855546349701e+01
9.905386019365667380e+03,4.266227405379285642e+01
9.905386040695348129e+03,4.265483013564031722e+01
9.905386062025027059e+03,4.264738680229820744e+01
9.905386083354705988e+03,4.263994405315445846e+01
9.905386104684384918e+03,4.263250188823196396e+01
9.905386126014063848e+03,4.262506030755339026e+01
9.905386147343744597e+03,4.261761931050707375e+01
9.905386168673423526e+03,4.261017889838494455e+01
9.905386190003102456e+03,4.260273907057511877e+01
9.905386211332781386e+03,4.259529982710039064e+01
9.905386232662460316e+03,4.258786116798363253e+01
9.905386253992139245e+03,4.258042309324758889e+01
9.905386275321819994e+03,4.257298560228068141e+01
9.905386296651498924e+03,4.256554869637437832e+01
9.905386317981177854e+03,4.255811237491704446e+01
9.905386339310856783e+03,4.255067663793149535e+01
9.905386360640535713e+03,4.254324148544057493e+01
9.905386381970216462e+03,4.253580691683297488e+01
9.905386403299895392e+03,4.252837293339948133e+01
9.905386424629574321e+03,4.252093953452889963e+01
9.905386445959253251e+03,4.251350672024389610e+01
9.905386467288932181e+03,4.250607449056730758e+01
9.905386488618612930e+03,4.249864284488814548e+01
9.905386509948291859e+03,4.249121178449664171e+01
9.905386531277970789e+03,4.248378130878177217e+01
9.905386552607649719e+03,4.247635141776640921e+01
9.905386573937328649e+03,4.246892211147319074e+01
9.905386595267007579e+03,4.246149338992486122e+01
9.905386616596688327e+03,4.245406525251079444e+01
9.905386637926367257e+03,4.244663770052060414e+01
9.905386659256046187e+03,4.243921073334361438e+01
9.905386680585725117e+03,4.243178435100249857e+01
9.905386701915404046e+03,4.242435855352008645e+01
9.905386723245084795e+03,4.241693334028578022e+01
9.905386744574763725e+03,4.240950871258893784e+01
9.905386765904442655e+03,4.240208466981897573e+01
9.905386787234121584e+03,4.239466121199854598e+01
9.905386808563800514e+03,4.238723833915043571e+01
9.905386829893479444e+03,4.237981605129746754e+01
9.905386851223160193e+03,4.237239434782933500e+01
9.905386872552839122e+03,4.236497323003472815e+01
9.905386893882518052e+03,4.235755269730337602e+01
9.905386915212196982e+03,4.235013274965793784e+01
9.905386936541875912e+03,4.234271338712117938e+01
9.905386957871556660e+03,4.233529460908328446e+01
9.905386979201235590e+03,4.232787641683218283e+01
9.905387000530914520e+03,4.232045880975791619e+01
9.905387021860593450e+03,4.231304178788325032e+01
9.905387043190272379e+03,4.230562535123082313e+01
9.905387064519951309e+03,4.229820949982342881e+01
9.905387085849632058e+03,4.229079423305141461e+01
9.905387107179310988e+03,4.228337955220211342e+01
9.905387128508989917e+03,4.227596545666603589e+01
9.905387149838668847e+03,4.226855194646569203e+01
9.905387171168347777e+03,4.226113902162394709e+01
9.905387192498028526e+03,4.225372668153125488e+01
9.905387213827707455e+03,4.224631492747472095e+01
9.905387235157386385e+03,4.223890375884472093e+01
9.905387256487065315e+03,4.223149317566412009e+01
9.905387277816744245e+03,4.222408317795546395e+01
9.905387299146424994e+03,4.221667376510970371e+01
9.905387320476103923e+03,4.220926493841321303e+01
9.905387341805782853e+03,4.220185669725684363e+01
9.905387363135461783e+03,4.219444904166325472e+01
9.905387384465140713e+03,4.218704197165504866e+01
9.905387405794819642e+03,4.217963548725496992e+01
9.905387427124500391e+03,4.217222958785423970e+01
9.905387448454179321e+03,4.216482427473860639e+01
9.905387469783858251e+03,4.215741954729907803e+01
9.905387491113537180e+03,4.215001540555847015e+01
9.905387512443216110e+03,4.214261184953931405e+01
9.905387533772896859e+03,4.213520887863312936e+01
9.905387555102575789e+03,4.212780649412514578e+01
9.905387576432254718e+03,4.212040469540665555e+01
9.905387597761933648e+03,4.211300348250036052e+01
9.905387619091612578e+03,4.210560285542899805e+01
9.905387640421291508e+03,4.209820281421515631e+01
9.905387661750972256e+03,4.209080335825046859e+01
9.905387683080651186e+03,4.208340448881971696e+01
9.905387704410330116e+03,4.207600620531443525e+01
9.905387725740009046e+03,4.206860850775737504e+01
9.905387747069687975e+03,4.206121139617108184e+01
9.905387768399368724e+03,4.205381486994755846e+01
9.905387789729047654e+03,4.204641893037090483e+01
9.905387811058726584e+03,4.203902357683309532e+01
9.905387832388405513e+03,4.203162880935662571e+01
9.905387853718084443e+03,4.202423462796429732e+01
9.905387875047763373e+03,4.201684103267860593e+01
9.905387896377444122e+03,4.200944802289188829e+01
9.905387917707123052e+03,4.200205559988759774e+01
9.905387939036801981e+03,4.199466376305799287e+01
9.905387960366480911e+03,4.198727251242567604e+01
9.905387981696159841e+03,4.197988184801316436e+01
9.905388003025840590e+03,4.197249176921305036e+01
9.905388024355519519e+03,4.196510227730832554e+01
9.905388045685198449e+03,4.195771337169143322e+01
9.905388067014877379e+03,4.195032505238488341e+01
9.905388088344556309e+03,4.194293731941147030e+01
9.905388109674235238e+03,4.193555017279364705e+01
9.905388131003915987e+03,4.192816361192426911e+01
9.905388152333594917e+03,4.192077763808574531e+01
9.905388173663273847e+03,4.191339225067070373e+01
9.905388194992952776e+03,4.190600744970183911e+01
9.905388216322631706e+03,4.189862323520175380e+01
9.905388237652312455e+03,4.189123960656341694e+01
9.905388258981991385e+03,4.188385656506871157e+01
9.905388280311670314e+03,4.187647411011062815e+01
9.905388301641349244e+03,4.186909224171173349e+01
9.905388322971028174e+03,4.186171095989460866e+01
9.905388344300708923e+03,4.185433026405255674e+01
9.905388365630387852e+03,4.184695015546698471e+01
9.905388386960066782e+03,4.183957063353098249e+01
9.905388408289745712e+03,4.183219169826724482e+01
9.905388429619424642e+03,4.182481334969824616e+01
9.905388450949103571e+03,4.181743558784673809e+01
9.905388472278784320e+03,4.181005841210608764e+01
9.905388493608463250e+03,4.180268182375714048e+01
9.905388514938142180e+03,4.179530582219345547e+01
9.905388536267821110e+03,4.178793040743745735e+01
9.905388557597500039e+03,4.178055557951186216e+01
9.905388578927180788e+03,4.177318133781032117e+01
9.905388600256859718e+03,4.176580768361323948e+01
9.905388621586538648e+03,4.175843461631426834e+01
9.905388642916217577e+03,4.175106213593592486e+01
9.905388664245896507e+03,4.174369024250083982e+01
9.905388685575575437e+03,4.173631893603163689e+01
9.905388706905256186e+03,4.172894821592222314e+01
9.905388728234935115e+03,4.172157808345246366e+01
9.905388749564614045e+03,4.171420853801626549e+01
9.905388770894292975e+03,4.170683957963610311e+01
9.905388792223971905e+03,4.169947120833462861e+01
9.905388813553652653e+03,4.169210342350613985e+01
9.905388834883331583e+03,4.168473622642984822e+01
9.905388856213010513e+03,4.167736961649984551e+01
9.905388877542689443e+03,4.167000359373884777e+01
9.905388898872368372e+03,4.166263815816925131e+01
9.905388920202047302e+03,4.165527330981377219e+01
9.905388941531728051e+03,4.164790904806689298e+01
9.905388962861406981e+03,4.164054537420714297e+01
9.905388984191085910e+03,4.163318228762909001e+01
9.905389005520764840e+03,4.162581978835535779e+01
9.905389026850443770e+03,4.161845787640840655e+01
9.905389048180124519e+03,4.161109655118299600e+01
9.905389069509803448e+03,4.160373581395731435e+01
9.905389090839482378e+03,4.159637566412600052e+01
9.905389112169161308e+03,4.158901610171171370e+01
9.905389133498840238e+03,4.158165712673683601e+01
9.905389154828520986e+03,4.157429873859658187e+01
9.905389176158199916e+03,4.156694093856837213e+01
9.905389197487878846e+03,4.155958372604733597e+01
9.905389218817557776e+03,4.155222710105591943e+01
9.905389240147236706e+03,4.154487106361661830e+01
9.905389261476915635e+03,4.153751561375199941e+01
9.905389282806596384e+03,4.153016075085743353e+01
9.905389304136275314e+03,4.152280647620978726e+01
9.905389325465954244e+03,4.151545278920447402e+01
9.905389346795633173e+03,4.150809968986393983e+01
9.905389368125312103e+03,4.150074717821063786e+01
9.905389389454992852e+03,4.149339525364024439e+01
9.905389410784671782e+03,4.148604391742912156e+01
9.905389432114350711e+03,4.147869316897288883e+01
9.905389453444029641e+03,4.147134300829393538e+01
9.905389474773708571e+03,4.146399343541491334e+01
9.905389496103387501e+03,4.145664445035816215e+01
9.905389517433068249e+03,4.144929605251972760e+01
9.905389538762747179e+03,4.144194824317533232e+01
9.905389560092426109e+03,4.143460102172076631e+01
9.905389581422105039e+03,4.142725438817855377e+01
9.905389602751783968e+03,4.141990834257128284e+01
9.905389624081464717e+03,4.141256288429497090e+01
9.905389645411143647e+03,4.140521801462491425e+01
9.905389666740822577e+03,4.139787373295728656e+01
9.905389688070501506e+03,4.139053003931442731e+01
9.905389709400180436e+03,4.138318693371895307e+01
9.905389730729859366e+03,4.137584441619322462e+01
9.905389752059540115e+03,4.136850248613378511e+01
9.905389773389219044e+03,4.136116114481519901e+01
9.905389794718897974e+03,4.135382039163398105e+01
9.905389816048576904e+03,4.134648022661240674e+01
9.905389837378255834e+03,4.133914064977315661e+01
9.905389858707936583e+03,4.133180166051273829e+01
9.905389880037615512e+03,4.132446326010533255e+01
9.905389901367294442e+03,4.131712544794765307e+01
9.905389922696973372e+03,4.130978822406203932e+01
9.905389944026652302e+03,4.130245158847106524e+01
9.905389965356331231e+03,4.129511554119711292e+01
9.905389986686011980e+03,4.128778008163715896e+01
9.905390008015690910e+03,4.128044521106482279e+01
9.905390029345369840e+03,4.127311092887686073e+01
9.905390050675048769e+03,4.126577723509579698e+01
9.905390072004727699e+03,4.125844412974417708e+01
9.905390093334408448e+03,4.125111161221902023e+01
9.905390114664087378e+03,4.124377968379356219e+01
9.905390135993766307e+03,4.123644834386481506e+01
9.905390157323445237e+03,4.122911759245520358e+01
9.905390178653124167e+03,4.122178742958721642e+01
9.905390199982804916e+03,4.121445785465832046e+01
9.905390221312483845e+03,4.120712886894106930e+01
9.905390242642162775e+03,4.119980047183268823e+01
9.905390263971841705e+03,4.119247266335580804e+01
9.905390285301520635e+03,4.118514544353270423e+01
9.905390306631199564e+03,4.117781881238596497e+01
9.905390327960880313e+03,4.117049276931319213e+01
9.905390349290559243e+03,4.116316731558632824e+01
9.905390370620238173e+03,4.115584245060306756e+01
9.905390391949917102e+03,4.114851817438587744e+01
9.905390413279596032e+03,4.114119448695713999e+01
9.905390434609276781e+03,4.113387138771475549e+01
9.905390455938955711e+03,4.112654887793026859e+01
9.905390477268634640e+03,4.111922695700143748e+01
9.905390498598313570e+03,4.111190562495083611e+01
9.905390519927992500e+03,4.110458488180077552e+01
9.905390541257671430e+03,4.109726472757374438e+01
9.905390562587352179e+03,4.108994516166786326e+01
9.905390583917031108e+03,4.108262618535412258e+01
9.905390605246710038e+03,4.107530779803061449e+01
9.905390626576388968e+03,4.106798999971972108e+01
9.905390647906067898e+03,4.106067279044386709e+01
9.905390669235748646e+03,4.105335616960159939e+01
9.905390690565427576e+03,4.104604013846314103e+01
9.905390711895106506e+03,4.103872469642701759e+01
9.905390733224785436e+03,4.103140984351558984e+01
9.905390754554464365e+03,4.102409557975117593e+01
9.905390775884143295e+03,4.101678190515624323e+01
9.905390797213824044e+03,4.100946881912959441e+01
9.905390818543502974e+03,4.100215632294091961e+01
9.905390839873181903e+03,4.099484441598883677e+01
9.905390861202860833e+03,4.098753309829589853e+01
9.905390882532539763e+03,4.098022236988433775e+01
9.905390903862220512e+03,4.097291223015327688e+01
9.905390925191899441e+03,4.096560268037187313e+01
9.905390946521578371e+03,4.095829371993901447e+01
9.905390967851257301e+03,4.095098534887722508e+01
9.905390989180936231e+03,4.094367756720873786e+01
9.905391010510616979e+03,4.093637037433290260e+01
9.905391031840295909e+03,4.092906377151834363e+01
9.905391053169974839e+03,4.092175775816432548e+01
9.905391074499653769e+03,4.091445233429312367e+01
9.905391095829332698e+03,4.090714749992724819e+01
9.905391117159011628e+03,4.089984325508891061e+01
9.905391138488692377e+03,4.089253959917778047e+01
9.905391159818371307e+03,4.088523653346184261e+01
9.905391181148050237e+03,4.087793405734066710e+01
9.905391202477729166e+03,4.087063217083655786e+01
9.905391223807408096e+03,4.086333087397186148e+01
9.905391245137088845e+03,4.085603016614639671e+01
9.905391266466767775e+03,4.084873004862769363e+01
9.905391287796446704e+03,4.084143052081553549e+01
9.905391309126125634e+03,4.083413158273219778e+01
9.905391330455804564e+03,4.082683323440014078e+01
9.905391351785483494e+03,4.081953547584159736e+01
9.905391373115164242e+03,4.081223830645670603e+01
9.905391394444843172e+03,4.080494172751244975e+01
9.905391415774522102e+03,4.079764573840871833e+01
9.905391437104201032e+03,4.079035033916793651e+01
9.905391458433879961e+03,4.078305552981251481e+01
9.905391479763560710e+03,4.077576130974266988e+01
9.905391501093239640e+03,4.076846768022480916e+01
9.905391522422918570e+03,4.076117464065931983e+01
9.905391543752597499e+03,4.075388219106842769e+01
9.905391565082276429e+03,4.074659033147447218e+01
9.905391586411955359e+03,4.073929906189989225e+01
9.905391607741636108e+03,4.073200838174519589e+01
9.905391629071315037e+03,4.072471829227617945e+01
9.905391650400993967e+03,4.071742879289351436e+01
9.905391671730672897e+03,4.071013988361936242e+01
9.905391693060351827e+03,4.070285156447621944e+01
9.905391714390032575e+03,4.069556383486480655e+01
9.905391735719711505e+03,4.068827669605044406e+01
9.905391757049390435e+03,4.068099014743395259e+01
9.905391778379069365e+03,4.067370418903768581e+01
9.905391799708748295e+03,4.066641882088394055e+01
9.905391821038427224e+03,4.065913404299496392e+01
9.905391842368107973e+03,4.065184985477195312e+01
9.905391863697786903e+03,4.064456625747954632e+01
9.905391885027465833e+03,4.063728325051894785e+01
9.905391906357144762e+03,4.063000083391229822e+01
9.905391927686823692e+03,4.062271900768205768e+01
9.905391949016504441e+03,4.061543777122945897e+01
9.905391970346183371e+03,4.060815712581882764e+01
9.905391991675862300e+03,4.060087707085141773e+01
9.905392013005541230e+03,4.059359760634949055e+01
9.905392034335220160e+03,4.058631873233535714e+01
9.905392055664900909e+03,4.057904044821073342e+01
9.905392076994579838e+03,4.057176275523914910e+01
9.905392098324258768e+03,4.056448565282229879e+01
9.905392119653937698e+03,4.055720914098242957e+01
9.905392140983616628e+03,4.054993321974174592e+01
9.905392162313295557e+03,4.054265788912259438e+01
9.905392183642976306e+03,4.053538314852692537e+01
9.905392204972655236e+03,4.052810899921778542e+01
9.905392226302334166e+03,4.052083544059694020e+01
9.905392247632013095e+03,4.051356247268677180e+01
9.905392268961692025e+03,4.050629009550947757e+01
9.905392290291372774e+03,4.049901830846729922e+01
9.905392311621051704e+03,4.049174711282274330e+01
9.905392332950730633e+03,4.048447650797783837e+01
9.905392354280409563e+03,4.047720649395491677e+01
9.905392375610088493e+03,4.046993707077629665e+01
9.905392396939767423e+03,4.046266823846417537e+01
9.905392418269448171e+03,4.045539999642092255e+01
9.905392439599127101e+03,4.044813234590865392e+01
9.905392460928806031e+03,4.044086528632963962e+01
9.905392482258484961e+03,4.043359881770611963e+01
9.905392503588163891e+03,4.042633294006038369e+01
9.905392524917844639e+03,4.041906765279515668e+01
9.905392546247523569e+03,4.041180295717179405e+01
9.905392567577202499e+03,4.040453885259302069e+01
9.905392588906881429e+03,4.039727533908101265e+01
9.905392610236560358e+03,4.039001241665796726e+01
9.905392631566239288e+03,4.038275008534618138e+01
9.905392652895920037e+03,4.037548834454870672e+01
9.905392674225598967e+03,4.036822719552628769e+01
9.905392695555277896e+03,4.036096663768176995e+01
9.905392716884956826e+03,4.035370667103752851e+01
9.905392738214635756e+03,4.034644729561567544e+01
9.905392759544316505e+03,4.033918851081953250e+01
9.905392780873995434e+03,4.033193031790936800e+01
9.905392802203674364e+03,4.032467271628826211e+01
9.905392823533353294e+03,4.031741570597851165e+01
9.905392844863032224e+03,4.031015928700239925e+01
9.905392866192712972e+03,4.030290345876332481e+01
9.905392887522391902e+03,4.029564822252103795e+01
9.905392908852070832e+03,4.028839357767903806e+01
9.905392930181749762e+03,4.028113952425943722e+01
9.905392951511428691e+03,4.027388606228453938e+01
9.905392972841107621e+03,4.026663319177649925e+01
9.905392994170788370e+03,4.025938091213912173e+01
9.905393015500467300e+03,4.025212922463151699e+01
9.905393036830146229e+03,4.024487812865747571e+01
9.905393058159825159e+03,4.023762762423908868e+01
9.905393079489504089e+03,4.023037771139865271e+01
9.905393100819184838e+03,4.022312838954015035e+01
9.905393122148863768e+03,4.021587965992215885e+01
9.905393143478542697e+03,4.020863152194869627e+01
9.905393164808221627e+03,4.020138397564199551e+01
9.905393186137900557e+03,4.019413702102419705e+01
9.905393207467579487e+03,4.018689065811745564e+01
9.905393228797260235e+03,4.017964488632615172e+01
9.905393250126939165e+03,4.017239970690822304e+01
9.905393271456618095e+03,4.016515511926802162e+01
9.905393292786297025e+03,4.015791112342760982e+01
9.905393314115975954e+03,4.015066771940929158e+01
9.905393335445656703e+03,4.014342490661750418e+01
9.905393356775335633e+03,4.013618268630985852e+01
9.905393378105014563e+03,4.012894105789077059e+01
9.905393399434693492e+03,4.012170002138240932e+01
9.905393420764372422e+03,4.011445957680695784e+01
9.905393442094051352e+03,4.010721972418667036e+01
9.905393463423732101e+03,4.009998046292630391e+01
9.905393484753411030e+03,4.009274179428271623e+01
9.905393506083089960e+03,4.008550371766079934e+01
9.905393527412768890e+03,4.007826623308259428e+01
9.905393548742447820e+03,4.007102934057036947e+01
9.905393570072128568e+03,4.006379303952912352e+01
9.905393591401807498e+03,4.005655733121529494e+01
9.905393612731486428e+03,4.004932221503386813e+01
9.905393634061165358e+03,4.004208769100704046e+01
9.905393655390844287e+03,4.003485375915689559e+01
9.905393676720523217e+03,4.002762041950569483e+01
9.905393698050203966e+03,4.002038767145872811e+01
9.905393719379882896e+03,4.001315551627173051e+01
9.905393740709561825e+03,4.000592395335007012e+01
9.905393762039240755e+03,3.999869298271593010e+01
9.905393783368919685e+03,3.999146260439140832e+01
9.905393804698600434e+03,3.998423281778203631e+01
9.905393826028279364e+03,3.997700362414320807e+01
9.905393847357958293e+03,3.996977502288037698e+01
9.905393868687637223e+03,3.996254701401579013e+01
9.905393890017316153e+03,3.995531959757143170e+01
9.905393911346996902e+03,3.994809277295328798e+01
9.905393932676675831e+03,3.994086654141600690e+01
9.905393954006354761e+03,3.993364090236547526e+01
9.905393975336033691e+03,3.992641585582376962e+01
9.905393996665712621e+03,3.991919140181297365e+01
9.905394017995391550e+03,3.991196754035526340e+01
9.905394039325072299e+03,3.990474427085679565e+01
9.905394060654751229e+03,3.989752159457170677e+01
9.905394081984430159e+03,3.989029951090599724e+01
9.905394103314109088e+03,3.988307801988190704e+01
9.905394124643788018e+03,3.987585712152142037e+01
9.905394145973468767e+03,3.986863681523104219e+01
9.905394167303147697e+03,3.986141710226433332e+01
9.905394188632826626e+03,3.985419798202758557e+01
9.905394209962505556e+03,3.984697945454294654e+01
9.905394231292184486e+03,3.983976151983257097e+01
9.905394252621863416e+03,3.983254417791852120e+01
9.905394273951544164e+03,3.982532742820740879e+01
9.905394295281223094e+03,3.981811127195236111e+01
9.905394316610902024e+03,3.981089570855988313e+01
9.905394337940580954e+03,3.980368073805216511e+01
9.905394359270259883e+03,3.979646636045119124e+01
9.905394380599940632e+03,3.978925257516404201e+01
9.905394401929619562e+03,3.978203938344302060e+01
9.905394423259298492e+03,3.977482678469516486e+01
9.905394444588977422e+03,3.976761477894246610e+01
9.905394465918656351e+03,3.976040336620695825e+01
9.905394487248335281e+03,3.975319254651082446e+01
9.905394508578016030e+03,3.974598231926130154e+01
9.905394529907694960e+03,3.973877268571011712e+01
9.905394551237373889e+03,3.973156364526460038e+01
9.905394572567052819e+03,3.972435519794671421e+01
9.905394593896731749e+03,3.971714734377852096e+01
9.905394615226412498e+03,3.970994008216759141e+01
9.905394636556091427e+03,3.970273341436514158e+01
9.905394657885770357e+03,3.969552733977867121e+01
9.905394679215449287e+03,3.968832185843017868e+01
9.905394700545128217e+03,3.968111697034182583e+01
9.905394721874808965e+03,3.967391267492120477e+01
9.905394743204487895e+03,3.966670897341925439e+01
9.905394764534166825e+03,3.965950586524357391e+01
9.905394785863845755e+03,3.965230335041614040e+01
9.905394807193524684e+03,3.964510142895910860e+01
9.905394828523203614e+03,3.963790010089458349e+01
9.905394849852884363e+03,3.963069936563044848e+01
9.905394871182563293e+03,3.962349922441693906e+01
9.905394892512242222e+03,3.961629967666207364e+01
9.905394913841921152e+03,3.960910072238779378e+01
9.905394935171600082e+03,3.960190236161623289e+01
9.905394956501280831e+03,3.959470459375561546e+01
9.905394977830959760e+03,3.958750742005555168e+01
9.905394999160638690e+03,3.958031083992429444e+01
9.905395020490317620e+03,3.957311485338397006e+01
9.905395041819996550e+03,3.956591946045649877e+01
9.905395063149675480e+03,3.955872466116390740e+01
9.905395084479356228e+03,3.955153045491481834e+01
9.905395105809035158e+03,3.954433684295820939e+01
9.905395127138714088e+03,3.953714382470261768e+01
9.905395148468393018e+03,3.952995140017011977e+01
9.905395169798071947e+03,3.952275956938267143e+01
9.905395191127752696e+03,3.951556833174903005e+01
9.905395212457431626e+03,3.950837768851785370e+01
9.905395233787110556e+03,3.950118763909772923e+01
9.905395255116789485e+03,3.949399818351083269e+01
9.905395276446468415e+03,3.948680932177904879e+01
9.905395297776147345e+03,3.947962105392448962e+01
9.905395319105828094e+03,3.947243337935613994e+01
9.905395340435507023e+03,3.946524629932203254e+01
9.905395361765185953e+03,3.945805981323116640e+01
9.905395383094864883e+03,3.945087392110543334e+01
9.905395404424543813e+03,3.944368862296693834e+01
9.905395425754224561e+03,3.943650391822504986e+01
9.905395447083903491e+03,3.942931980812714698e+01
9.905395468413582421e+03,3.942213629208241343e+01
9.905395489743261351e+03,3.941495337011297551e+01
9.905395511072940280e+03,3.940777104224067529e+01
9.905395532402621029e+03,3.940058930787525071e+01
9.905395553732299959e+03,3.939340816826353375e+01
9.905395575061978889e+03,3.938622762281496392e+01
9.905395596391657818e+03,3.937904767155158936e+01
