Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.908366998674431670e+03,1.339678439268419652e+02
9.908367021896659935e+03,1.339639564033120109e+02
9.908367045118890019e+03,1.339600688489138349e+02
9.908367068341120103e+03,1.339561812639572338e+02
9.908367091563350186e+03,1.339522936484472666e+02
9.908367114785578451e+03,1.339484060026933037e+02
9.908367138007808535e+03,1.339445183260914973e+02
9.908367161230038619e+03,1.339406306189513032e+02
9.908367184452268702e+03,1.339367428812779224e+02
9.908367207674496967e+03,1.339328551133807821e+02
9.908367230896727051e+03,1.339289673146560062e+02
9.908367254118957135e+03,1.339250794854131072e+02
9.908367277341187219e+03,1.339211916256571158e+02
9.908367300563415483e+03,1.339173037356976010e+02
9.908367323785645567e+03,1.339134158149306302e+02
9.908367347007875651e+03,1.339095278636656872e+02
9.908367370230105735e+03,1.339056398819078311e+02
9.908367393452333999e+03,1.339017518699667448e+02
9.908367416674564083e+03,1.338978638272383250e+02
9.908367439896794167e+03,1.338939757540321125e+02
9.908367463119024251e+03,1.338900876503533084e+02
9.908367486341252516e+03,1.338861995165113683e+02
9.908367509563482599e+03,1.338823113519022172e+02
9.908367532785712683e+03,1.338784231568355949e+02
9.908367556007942767e+03,1.338745349313164468e+02
9.908367579230171032e+03,1.338706466756544273e+02
9.908367602452401115e+03,1.338667583892454900e+02
9.908367625674631199e+03,1.338628700723991471e+02
9.908367648896861283e+03,1.338589817251204579e+02
9.908367672119089548e+03,1.338550933477191336e+02
9.908367695341319632e+03,1.338512049395910708e+02
9.908367718563549715e+03,1.338473165010458104e+02
9.908367741785779799e+03,1.338434280320884113e+02
9.908367765008008064e+03,1.338395395330285851e+02
9.908367788230238148e+03,1.338356510032621713e+02
9.908367811452468231e+03,1.338317624430987962e+02
9.908367834674698315e+03,1.338278738525434903e+02
9.908367857896926580e+03,1.338239852319059651e+02
9.908367881119156664e+03,1.338200965805819465e+02
9.908367904341386748e+03,1.338162078988812311e+02
9.908367927563616831e+03,1.338123191868088213e+02
9.908367950785845096e+03,1.338084304446742578e+02
9.908367974008075180e+03,1.338045416718735225e+02
9.908367997230305264e+03,1.338006528687162699e+02
9.908368020452535347e+03,1.337967640352074170e+02
9.908368043674763612e+03,1.337928751716567888e+02
9.908368066896993696e+03,1.337889862774600260e+02
9.908368090119223780e+03,1.337850973529269822e+02
9.908368113341453864e+03,1.337812083980626028e+02
9.908368136563682128e+03,1.337773194131765422e+02
9.908368159785912212e+03,1.337734303976646402e+02
9.908368183008142296e+03,1.337695413518365797e+02
9.908368206230372380e+03,1.337656522756973629e+02
9.908368229452600644e+03,1.337617631695567866e+02
9.908368252674830728e+03,1.337578740328104629e+02
9.908368275897060812e+03,1.337539848657682739e+02
9.908368299119290896e+03,1.337500956684350797e+02
9.908368322341519161e+03,1.337462064411206768e+02
9.908368345563749244e+03,1.337423171832207913e+02
9.908368368785979328e+03,1.337384278950451630e+02
9.908368392008209412e+03,1.337345385765987658e+02
9.908368415230437677e+03,1.337306492281913677e+02
9.908368438452667760e+03,1.337267598492186664e+02
9.908368461674897844e+03,1.337228704399904586e+02
9.908368484897127928e+03,1.337189810005116897e+02
9.908368508119356193e+03,1.337150915310921278e+02
9.908368531341586277e+03,1.337112020311274421e+02
9.908368554563816360e+03,1.337073125009273724e+02
9.908368577786046444e+03,1.337034229404970631e+02
9.908368601008274709e+03,1.336995333501460550e+02
9.908368624230504793e+03,1.336956437292701594e+02
9.908368647452734876e+03,1.336917540781790876e+02
9.908368670674964960e+03,1.336878643968780409e+02
9.908368693897193225e+03,1.336839746856764748e+02
9.908368717119423309e+03,1.336800849439702006e+02
9.908368740341653393e+03,1.336761951720690149e+02
9.908368763563883476e+03,1.336723053699778632e+02
9.908368786786111741e+03,1.336684155380064851e+02
9.908368810008341825e+03,1.336645256755507205e+02
9.908368833230571909e+03,1.336606357829200817e+02
9.908368856452801992e+03,1.336567458601198268e+02
9.908368879675030257e+03,1.336528559074595250e+02
9.908368902897260341e+03,1.336489659243349024e+02
9.908368926119490425e+03,1.336450759110556987e+02
9.908368949341720509e+03,1.336411858676271152e+02
9.908368972563950592e+03,1.336372957940539266e+02
9.908368995786178857e+03,1.336334056906460717e+02
9.908369019008408941e+03,1.336295155567991344e+02
9.908369042230639025e+03,1.336256253928229398e+02
9.908369065452869108e+03,1.336217351987224049e+02
9.908369088675097373e+03,1.336178449748074684e+02
9.908369111897327457e+03,1.336139547204736004e+02
9.908369135119557541e+03,1.336100644360306262e+02
9.908369158341787625e+03,1.336061741214836331e+02
9.908369181564015889e+03,1.336022837771423610e+02
9.908369204786245973e+03,1.335983934024023654e+02
9.908369228008476057e+03,1.335945029975734144e+02
9.908369251230706141e+03,1.335906125626607377e+02
9.908369274452934405e+03,1.335867220979739898e+02
9.908369297675164489e+03,1.335828316029086693e+02
9.908369320897394573e+03,1.335789410777747719e+02
9.908369344119624657e+03,1.335750505225771292e+02
9.908369367341852922e+03,1.335711599376256515e+02
9.908369390564083005e+03,1.335672693223158944e+02
9.908369413786313089e+03,1.335633786769576830e+02
9.908369437008543173e+03,1.335594880015559909e+02
9.908369460230771438e+03,1.335555972964206717e+02
9.908369483453001521e+03,1.335517065609473377e+02
9.908369506675231605e+03,1.335478157954456435e+02
9.908369529897461689e+03,1.335439249999207334e+02
9.908369553119689954e+03,1.335400341746824608e+02
9.908369576341920038e+03,1.335361433191262108e+02
9.908369599564150121e+03,1.335322524335618937e+02
9.908369622786380205e+03,1.335283615179946253e+02
9.908369646008608470e+03,1.335244705727341170e+02
9.908369669230838554e+03,1.335205795971759244e+02
9.908369692453068637e+03,1.335166885916298440e+02
9.908369715675298721e+03,1.335127975561009919e+02
9.908369738897526986e+03,1.335089064908990792e+02
9.908369762119757070e+03,1.335050153954197754e+02
9.908369785341987154e+03,1.335011242699727347e+02
9.908369808564217237e+03,1.334972331145631017e+02
9.908369831786445502e+03,1.334933419295007013e+02
9.908369855008675586e+03,1.334894507141810891e+02
9.908369878230905670e+03,1.334855594689139195e+02
9.908369901453135753e+03,1.334816681937043654e+02
9.908369924675364018e+03,1.334777768888623939e+02
9.908369947897594102e+03,1.334738855537832194e+02
9.908369971119824186e+03,1.334699941887768375e+02
9.908369994342054270e+03,1.334661027938483073e+02
9.908370017564282534e+03,1.334622113693073686e+02
9.908370040786512618e+03,1.334583199145495485e+02
9.908370064008742702e+03,1.334544284298847572e+02
9.908370087230972786e+03,1.334505369153179686e+02
9.908370110453201050e+03,1.334466453711590646e+02
9.908370133675431134e+03,1.334427537968035153e+02
9.908370156897661218e+03,1.334388621925610892e+02
9.908370180119891302e+03,1.334349705584368735e+02
9.908370203342119567e+03,1.334310788947408923e+02
9.908370226564349650e+03,1.334271872008683602e+02
9.908370249786579734e+03,1.334232954771291872e+02
9.908370273008809818e+03,1.334194037235284611e+02
9.908370296231038083e+03,1.334155119403761489e+02
9.908370319453268166e+03,1.334116201270675219e+02
9.908370342675498250e+03,1.334077282839125189e+02
9.908370365897728334e+03,1.334038364109161137e+02
9.908370389119956599e+03,1.333999445083883302e+02
9.908370412342186683e+03,1.333960525757244113e+02
9.908370435564416766e+03,1.333921606132344095e+02
9.908370458786646850e+03,1.333882686209231849e+02
9.908370482008875115e+03,1.333843765991007899e+02
9.908370505231105199e+03,1.333804845471624674e+02
9.908370528453335282e+03,1.333765924654182697e+02
9.908370551675565366e+03,1.333727003538730855e+02
9.908370574897793631e+03,1.333688082128369672e+02
9.908370598120023715e+03,1.333649160417051576e+02
9.908370621342253799e+03,1.333610238407875386e+02
9.908370644564483882e+03,1.333571316100892830e+02
9.908370667786712147e+03,1.333532393499202442e+02
9.908370691008942231e+03,1.333493470596757504e+02
9.908370714231172315e+03,1.333454547396657404e+02
9.908370737453402398e+03,1.333415623898951594e+02
9.908370760675630663e+03,1.333376700106741453e+02
9.908370783897860747e+03,1.333337776013977987e+02
9.908370807120090831e+03,1.333298851623762005e+02
9.908370830342320914e+03,1.333259926936142392e+02
9.908370853564549179e+03,1.333221001954219957e+02
9.908370876786779263e+03,1.333182076671947414e+02
9.908370900009009347e+03,1.333143151092423864e+02
9.908370923231239431e+03,1.333104225215698762e+02
9.908370946453467695e+03,1.333065299044874052e+02
9.908370969675697779e+03,1.333026372573899891e+02
9.908370992897927863e+03,1.332987445805877655e+02
9.908371016120157947e+03,1.332948518740856798e+02
9.908371039342386212e+03,1.332909591381937560e+02
9.908371062564616295e+03,1.332870663723071232e+02
9.908371085786846379e+03,1.332831735767358339e+02
9.908371109009076463e+03,1.332792807514850040e+02
9.908371132231304728e+03,1.332753878968644585e+02
9.908371155453534811e+03,1.332714950122694688e+02
9.908371178675764895e+03,1.332676020980101157e+02
9.908371201897994979e+03,1.332637091540912877e+02
9.908371225120223244e+03,1.332598161808230657e+02
9.908371248342453327e+03,1.332559231776006641e+02
9.908371271564683411e+03,1.332520301447339932e+02
9.908371294786913495e+03,1.332481370822281121e+02
9.908371318009141760e+03,1.332442439903930733e+02
9.908371341231371844e+03,1.332403508686241196e+02
9.908371364453601927e+03,1.332364577172310476e+02
9.908371387675832011e+03,1.332325645362190301e+02
9.908371410898060276e+03,1.332286713258981194e+02
9.908371434120290360e+03,1.332247780856633597e+02
9.908371457342520443e+03,1.332208848158247463e+02
9.908371480564750527e+03,1.332169915163875089e+02
9.908371503786978792e+03,1.332130981876615010e+02
9.908371527009208876e+03,1.332092048290419086e+02
9.908371550231438960e+03,1.332053114408386989e+02
9.908371573453669043e+03,1.332014180230570162e+02
9.908371596675897308e+03,1.331975245760067708e+02
9.908371619898127392e+03,1.331936310990832339e+02
9.908371643120357476e+03,1.331897375925963445e+02
9.908371666342587559e+03,1.331858440565511330e+02
9.908371689564815824e+03,1.331819504912576235e+02
9.908371712787045908e+03,1.331780568961110589e+02
9.908371736009275992e+03,1.331741632714212074e+02
9.908371759231506076e+03,1.331702696171933553e+02
9.908371782453734340e+03,1.331663759337374984e+02
9.908371805675964424e+03,1.331624822204487089e+02
9.908371828898194508e+03,1.331585884776368971e+02
9.908371852120424592e+03,1.331546947053073779e+02
9.908371875342652856e+03,1.331508009037699765e+02
9.908371898564882940e+03,1.331469070724198218e+02
9.908371921787113024e+03,1.331430132115670233e+02
9.908371945009343108e+03,1.331391193212165831e+02
9.908371968231571373e+03,1.331352254016785821e+02
9.908371991453801456e+03,1.331313314523481210e+02
9.908372014676031540e+03,1.331274374735350818e+02
9.908372037898261624e+03,1.331235434652446372e+02
9.908372061120489889e+03,1.331196494277868965e+02
9.908372084342719972e+03,1.331157553605569035e+02
9.908372107564950056e+03,1.331118612638645970e+02
9.908372130787180140e+03,1.331079671377151215e+02
9.908372154009408405e+03,1.331040729824185860e+02
9.908372177231638489e+03,1.331001787973699209e+02
9.908372200453868572e+03,1.330962845828792922e+02
9.908372223676098656e+03,1.330923903389516454e+02
9.908372246898326921e+03,1.330884960658971750e+02
9.908372270120557005e+03,1.330846017631107827e+02
9.908372293342787088e+03,1.330807074309026348e+02
9.908372316565017172e+03,1.330768130692777618e+02
9.908372339787245437e+03,1.330729186785462446e+02
9.908372363009475521e+03,1.330690242581030134e+02
9.908372386231705605e+03,1.330651298082583764e+02
9.908372409453935688e+03,1.330612353290170802e+02
9.908372432676163953e+03,1.330573408206894612e+02
9.908372455898394037e+03,1.330534462826703930e+02
9.908372479120624121e+03,1.330495517152699847e+02
9.908372502342854204e+03,1.330456571184932955e+02
9.908372525565082469e+03,1.330417624926504345e+02
9.908372548787312553e+03,1.330378678371363890e+02
9.908372572009542637e+03,1.330339731522611828e+02
9.908372595231772721e+03,1.330300784380299604e+02
9.908372618454000985e+03,1.330261836947528025e+02
9.908372641676231069e+03,1.330222889218246394e+02
9.908372664898461153e+03,1.330183941195556372e+02
9.908372688120691237e+03,1.330144992879507697e+02
9.908372711342919501e+03,1.330106044273202031e+02
9.908372734565149585e+03,1.330067095370588675e+02
9.908372757787379669e+03,1.330028146174769006e+02
9.908372781009609753e+03,1.329989196685792763e+02
9.908372804231838018e+03,1.329950246906763027e+02
9.908372827454068101e+03,1.329911296831626828e+02
9.908372850676298185e+03,1.329872346463486679e+02
9.908372873898528269e+03,1.329833395802393170e+02
9.908372897120756534e+03,1.329794444851447679e+02
9.908372920342986617e+03,1.329755493604598087e+02
9.908372943565216701e+03,1.329716542064946623e+02
9.908372966787446785e+03,1.329677590232544446e+02
9.908372990009675050e+03,1.329638638110492082e+02
9.908373013231905134e+03,1.329599685692738262e+02
9.908373036454135217e+03,1.329560732982384650e+02
9.908373059676365301e+03,1.329521779979482972e+02
9.908373082898593566e+03,1.329482826687133468e+02
9.908373106120823650e+03,1.329443873099285156e+02
9.908373129343053733e+03,1.329404919219039414e+02
9.908373152565283817e+03,1.329365965046446547e+02
9.908373175787512082e+03,1.329327010584608786e+02
9.908373199009742166e+03,1.329288055827474864e+02
9.908373222231972250e+03,1.329249100778145305e+02
9.908373245454202333e+03,1.329210145436671837e+02
9.908373268676430598e+03,1.329171189806155837e+02
9.908373291898660682e+03,1.329132233880544902e+02
9.908373315120890766e+03,1.329093277662941261e+02
9.908373338343120849e+03,1.329054321153396359e+02
9.908373361565349114e+03,1.329015364355010433e+02
9.908373384787579198e+03,1.328976407261732788e+02
9.908373408009809282e+03,1.328937449876663948e+02
9.908373431232039366e+03,1.328898492199856207e+02
9.908373454454267630e+03,1.328859534234410376e+02
9.908373477676497714e+03,1.328820575974274618e+02
9.908373500898727798e+03,1.328781617422550596e+02
9.908373524120957882e+03,1.328742658579289468e+02
9.908373547343186146e+03,1.328703699447592896e+02
9.908373570565416230e+03,1.328664740021409045e+02
9.908373593787646314e+03,1.328625780303838724e+02
9.908373617009876398e+03,1.328586820294933375e+02
9.908373640232104663e+03,1.328547859997796081e+02
9.908373663454334746e+03,1.328508899406372734e+02
9.908373686676564830e+03,1.328469938523765279e+02
9.908373709898794914e+03,1.328430977350026581e+02
9.908373733121023179e+03,1.328392015888256594e+02
9.908373756343253262e+03,1.328353054132402917e+02
9.908373779565483346e+03,1.328314092085568916e+02
9.908373802787713430e+03,1.328275129747804328e+02
9.908373826009941695e+03,1.328236167122211668e+02
9.908373849232171779e+03,1.328197204202738817e+02
9.908373872454401862e+03,1.328158240992486299e+02
9.908373895676631946e+03,1.328119277491505841e+02
9.908373918898860211e+03,1.328080313702900241e+02
9.908373942121090295e+03,1.328041349620616245e+02
9.908373965343320378e+03,1.328002385247754944e+02
9.908373988565550462e+03,1.327963420584368350e+02
9.908374011787778727e+03,1.327924455633559262e+02
9.908374035010008811e+03,1.327885490389273571e+02
9.908374058232238895e+03,1.327846524854613790e+02
9.908374081454468978e+03,1.327807559029630511e+02
9.908374104676697243e+03,1.327768592917426815e+02
9.908374127898927327e+03,1.327729626511948879e+02
9.908374151121157411e+03,1.327690659816299785e+02
9.908374174343387494e+03,1.327651692830529555e+02
9.908374197565615759e+03,1.327612725557741271e+02
9.908374220787845843e+03,1.327573757991880541e+02
9.908374244010075927e+03,1.327534790136051299e+02
9.908374267232306011e+03,1.327495821990303284e+02
9.908374290454534275e+03,1.327456853557740146e+02
9.908374313676764359e+03,1.327417884832306925e+02
9.908374336898994443e+03,1.327378915817106702e+02
9.908374360121224527e+03,1.327339946512190920e+02
