Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.917353140457515110e+03,1.525682179125476212e+00
9.917353162103197974e+03,1.526054804921306962e+00
9.917353183748880838e+03,1.526427475836406256e+00
9.917353205394563702e+03,1.526800191870599788e+00
9.917353227040246566e+03,1.527172953023692603e+00
9.917353248685931248e+03,1.527545759326840225e+00
9.917353270331614112e+03,1.527918610717189374e+00
9.917353291977296976e+03,1.528291507225874701e+00
9.917353313622979840e+03,1.528664448852732116e+00
9.917353335268662704e+03,1.529037435597556893e+00
9.917353356914345568e+03,1.529410467460174727e+00
9.917353378560028432e+03,1.529783544440401322e+00
9.917353400205711296e+03,1.530156666538052157e+00
9.917353421851395979e+03,1.530529833784282312e+00
9.917353443497078842e+03,1.530903046116218302e+00
9.917353465142761706e+03,1.531276303565004993e+00
9.917353486788444570e+03,1.531649606130478292e+00
9.917353508434127434e+03,1.532022953812433252e+00
9.917353530079810298e+03,1.532396346610696014e+00
9.917353551725493162e+03,1.532769784525092049e+00
9.917353573371176026e+03,1.533143267555406419e+00
9.917353595016860709e+03,1.533516795732865701e+00
9.917353616662543573e+03,1.533890368994504483e+00
9.917353638308226436e+03,1.534263987371518478e+00
9.917353659953909300e+03,1.534637650863723390e+00
9.917353681599592164e+03,1.535011359470934922e+00
9.917353703245275028e+03,1.535385113192958118e+00
9.917353724890957892e+03,1.535758912029629331e+00
9.917353746536640756e+03,1.536132755980743614e+00
9.917353768182325439e+03,1.536506645077537758e+00
9.917353789828008303e+03,1.536880579256995061e+00
9.917353811473691167e+03,1.537254558550342098e+00
9.917353833119374031e+03,1.537628582957394574e+00
9.917353854765056894e+03,1.538002652477968191e+00
9.917353876410739758e+03,1.538376767111867993e+00
9.917353898056422622e+03,1.538750926858919899e+00
9.917353919702105486e+03,1.539125131718929396e+00
9.917353941347790169e+03,1.539499381723174132e+00
9.917353962993473033e+03,1.539873676808545255e+00
9.917353984639155897e+03,1.540248017006331072e+00
9.917354006284838761e+03,1.540622402316326411e+00
9.917354027930521625e+03,1.540996832738357192e+00
9.917354049576204488e+03,1.541371308272228902e+00
9.917354071221887352e+03,1.541745828917757022e+00
9.917354092867570216e+03,1.542120394674757033e+00
9.917354114513254899e+03,1.542495005574527234e+00
9.917354136158937763e+03,1.542869661553918137e+00
9.917354157804620627e+03,1.543244362644227596e+00
9.917354179450303491e+03,1.543619108845261323e+00
9.917354201095986355e+03,1.543993900156824362e+00
9.917354222741669219e+03,1.544368736578753065e+00
9.917354244387352082e+03,1.544743618110852479e+00
9.917354266033034946e+03,1.545118544752928091e+00
9.917354287678717810e+03,1.545493516504795828e+00
9.917354309324402493e+03,1.545868533397794398e+00
9.917354330970085357e+03,1.546243595368692381e+00
9.917354352615768221e+03,1.546618702448839144e+00
9.917354374261451085e+03,1.546993854638019528e+00
9.917354395907133949e+03,1.547369051936080098e+00
9.917354417552816813e+03,1.547744294342805471e+00
9.917354439198499676e+03,1.548119581858021343e+00
9.917354460844182540e+03,1.548494914481543860e+00
9.917354482489867223e+03,1.548870292244732161e+00
9.917354504135550087e+03,1.549245715084303754e+00
9.917354525781232951e+03,1.549621183031617999e+00
9.917354547426915815e+03,1.549996696086490822e+00
9.917354569072598679e+03,1.550372254248727266e+00
9.917354590718281543e+03,1.550747857518153250e+00
9.917354612363964407e+03,1.551123505894574262e+00
9.917354634009647270e+03,1.551499199377805782e+00
9.917354655655331953e+03,1.551874937999238480e+00
9.917354677301014817e+03,1.552250721695527691e+00
9.917354698946697681e+03,1.552626550498063862e+00
9.917354720592380545e+03,1.553002424406672910e+00
9.917354742238063409e+03,1.553378343421150110e+00
9.917354763883746273e+03,1.553754307541320934e+00
9.917354785529429137e+03,1.554130316766991093e+00
9.917354807175112001e+03,1.554506371097975848e+00
9.917354828820796683e+03,1.554882470565686736e+00
9.917354850466479547e+03,1.555258615106747788e+00
9.917354872112162411e+03,1.555634804752560330e+00
9.917354893757845275e+03,1.556011039502939619e+00
9.917354915403528139e+03,1.556387319357691368e+00
9.917354937049211003e+03,1.556763644316641049e+00
9.917354958694893867e+03,1.557140014379594151e+00
9.917354980340576731e+03,1.557516429546366377e+00
9.917355001986261414e+03,1.557892889848409457e+00
9.917355023631944277e+03,1.558269395222256160e+00
9.917355045277627141e+03,1.558645945699368651e+00
9.917355066923310005e+03,1.559022541279552199e+00
9.917355088568992869e+03,1.559399181962612291e+00
9.917355110214675733e+03,1.559775867748364409e+00
9.917355131860358597e+03,1.560152598636624033e+00
9.917355153506041461e+03,1.560529374627207089e+00
9.917355175151726144e+03,1.560906195751596170e+00
9.917355196797409008e+03,1.561283061946262096e+00
9.917355218443091871e+03,1.561659973242687904e+00
9.917355240088774735e+03,1.562036929640689076e+00
9.917355261734457599e+03,1.562413931140070877e+00
9.917355283380140463e+03,1.562790977740649234e+00
9.917355305025823327e+03,1.563168069442228969e+00
9.917355326671506191e+03,1.563545206244636221e+00
9.917355348317190874e+03,1.563922388179384448e+00
9.917355369962873738e+03,1.564299615182873193e+00
9.917355391608556602e+03,1.564676887286615470e+00
9.917355413254239465e+03,1.565054204490447631e+00
9.917355434899922329e+03,1.565431566794144302e+00
9.917355456545605193e+03,1.565808974197551606e+00
9.917355478191288057e+03,1.566186426700454604e+00
9.917355499836970921e+03,1.566563924302689426e+00
9.917355521482653785e+03,1.566941467004051125e+00
9.917355543128338468e+03,1.567319054836094017e+00
9.917355564774021332e+03,1.567696687735166128e+00
9.917355586419704196e+03,1.568074365732801789e+00
9.917355608065387059e+03,1.568452088828826474e+00
9.917355629711069923e+03,1.568829857023045893e+00
9.917355651356752787e+03,1.569207670315265091e+00
9.917355673002435651e+03,1.569585528705309985e+00
9.917355694648118515e+03,1.569963432192985842e+00
9.917355716293803198e+03,1.570341380809857634e+00
9.917355737939486062e+03,1.570719374492232090e+00
9.917355759585168926e+03,1.571097413271674403e+00
9.917355781230851790e+03,1.571475497147999612e+00
9.917355802876534653e+03,1.571853626121003433e+00
9.917355824522217517e+03,1.572231800190521334e+00
9.917355846167900381e+03,1.572610019356348809e+00
9.917355867813583245e+03,1.572988283618311556e+00
9.917355889459267928e+03,1.573366593008004966e+00
9.917355911104950792e+03,1.573744947461654498e+00
9.917355932750633656e+03,1.574123347010865315e+00
9.917355954396316520e+03,1.574501791655453564e+00
9.917355976041999384e+03,1.574880281395224069e+00
9.917355997687682247e+03,1.575258816230003189e+00
9.917356019333365111e+03,1.575637396159585535e+00
9.917356040979047975e+03,1.576016021183787030e+00
9.917356062624732658e+03,1.576394691334254139e+00
9.917356084270415522e+03,1.576773406547140599e+00
9.917356105916098386e+03,1.577152166854092652e+00
9.917356127561781250e+03,1.577530972254905794e+00
9.917356149207464114e+03,1.577909822749395286e+00
9.917356170853146978e+03,1.578288718337387264e+00
9.917356192498829841e+03,1.578667659018676561e+00
9.917356214144512705e+03,1.579046644793089094e+00
9.917356235790197388e+03,1.579425675692271769e+00
9.917356257435880252e+03,1.579804751652357231e+00
9.917356279081563116e+03,1.580183872704981951e+00
9.917356300727245980e+03,1.580563038849961632e+00
9.917356322372928844e+03,1.580942250087122192e+00
9.917356344018611708e+03,1.581321506416268674e+00
9.917356365664294572e+03,1.581700807837217004e+00
9.917356387309977436e+03,1.582080154349762013e+00
9.917356408955662118e+03,1.582459545985622107e+00
9.917356430601344982e+03,1.582838982680817574e+00
9.917356452247027846e+03,1.583218464467067044e+00
9.917356473892710710e+03,1.583597991344165345e+00
9.917356495538393574e+03,1.583977563311917747e+00
9.917356517184076438e+03,1.584357180370160600e+00
9.917356538829759302e+03,1.584736842518688960e+00
9.917356560475442166e+03,1.585116549757307869e+00
9.917356582121125030e+03,1.585496302085833475e+00
9.917356603766809712e+03,1.585876099536003947e+00
9.917356625412492576e+03,1.586255942043788947e+00
9.917356647058175440e+03,1.586635829640926865e+00
9.917356668703858304e+03,1.587015762327202983e+00
9.917356690349541168e+03,1.587395740102453212e+00
9.917356711995224032e+03,1.587775762966482596e+00
9.917356733640906896e+03,1.588155830919096845e+00
9.917356755286589760e+03,1.588535943960101449e+00
9.917356776932274443e+03,1.588916102121275653e+00
9.917356798577957306e+03,1.589296305338517401e+00
9.917356820223640170e+03,1.589676553643585732e+00
9.917356841869323034e+03,1.590056847036306342e+00
9.917356863515005898e+03,1.590437185516474727e+00
9.917356885160688762e+03,1.590817569083906369e+00
9.917356906806371626e+03,1.591197997738416525e+00
9.917356928452054490e+03,1.591578471479810908e+00
9.917356950097739173e+03,1.591958990339879421e+00
9.917356971743422037e+03,1.592339554254488698e+00
9.917356993389104900e+03,1.592720163255408439e+00
9.917357015034787764e+03,1.593100817342454345e+00
9.917357036680470628e+03,1.593481516515441454e+00
9.917357058326153492e+03,1.593862260774185913e+00
9.917357079971836356e+03,1.594243050118482774e+00
9.917357101617519220e+03,1.594623884548157511e+00
9.917357123263203903e+03,1.595004764095020899e+00
9.917357144908886767e+03,1.595385688694878290e+00
9.917357166554569631e+03,1.595766658379529579e+00
9.917357188200252494e+03,1.596147673148800905e+00
9.917357209845935358e+03,1.596528733002497757e+00
9.917357231491618222e+03,1.596909837940424959e+00
9.917357253137301086e+03,1.597290987962398656e+00
9.917357274782983950e+03,1.597672183068234109e+00
9.917357296428668633e+03,1.598053423289772734e+00
9.917357318074351497e+03,1.598434708562757933e+00
9.917357339720034361e+03,1.598816038919021354e+00
9.917357361365717225e+03,1.599197414358388247e+00
9.917357383011400088e+03,1.599578834880674538e+00
9.917357404657082952e+03,1.599960300485665066e+00
9.917357426302765816e+03,1.600341811173185524e+00
9.917357447948448680e+03,1.600723366943051618e+00
9.917357469594133363e+03,1.601104967827135406e+00
9.917357491239816227e+03,1.601486613761119004e+00
9.917357512885499091e+03,1.601868304776864038e+00
9.917357534531181955e+03,1.602250040874196646e+00
9.917357556176864819e+03,1.602631822052922095e+00
9.917357577822547682e+03,1.603013648312835437e+00
9.917357599468230546e+03,1.603395519653772805e+00
9.917357621113913410e+03,1.603777436075529250e+00
9.917357642759596274e+03,1.604159397577910040e+00
9.917357664405280957e+03,1.604541404192848963e+00
9.917357686050963821e+03,1.604923455855935543e+00
9.917357707696646685e+03,1.605305552599073149e+00
9.917357729342329549e+03,1.605687694422097467e+00
9.917357750988012413e+03,1.606069881324793336e+00
9.917357772633695276e+03,1.606452113306986673e+00
9.917357794279378140e+03,1.606834390368472754e+00
9.917357815925061004e+03,1.607216712509077272e+00
9.917357837570745687e+03,1.607599079760743788e+00
9.917357859216428551e+03,1.607981492059011419e+00
9.917357880862111415e+03,1.608363949435813511e+00
9.917357902507794279e+03,1.608746451890965767e+00
9.917357924153477143e+03,1.609128999424283446e+00
9.917357945799160007e+03,1.609511592035572258e+00
9.917357967444842870e+03,1.609894229724637249e+00
9.917357989090525734e+03,1.610276912491294343e+00
9.917358010736210417e+03,1.610659640367517742e+00
9.917358032381893281e+03,1.611042413288795272e+00
9.917358054027576145e+03,1.611425231287090920e+00
9.917358075673259009e+03,1.611808094362210175e+00
9.917358097318941873e+03,1.612191002513968519e+00
9.917358118964624737e+03,1.612573955742181653e+00
9.917358140610307601e+03,1.612956954046644631e+00
9.917358162255990464e+03,1.613339997427183148e+00
9.917358183901675147e+03,1.613723085915792499e+00
9.917358205547358011e+03,1.614106219447898560e+00
9.917358227193040875e+03,1.614489398055496183e+00
9.917358248838723739e+03,1.614872621738401293e+00
9.917358270484406603e+03,1.615255890496418933e+00
9.917358292130089467e+03,1.615639204329365031e+00
9.917358313775772331e+03,1.616022563237044629e+00
9.917358335421455195e+03,1.616405967219273210e+00
9.917358357067139877e+03,1.616789416308076932e+00
9.917358378712822741e+03,1.617172910438819944e+00
9.917358400358505605e+03,1.617556449643538619e+00
9.917358422004188469e+03,1.617940033922038001e+00
9.917358443649871333e+03,1.618323663274123581e+00
9.917358465295554197e+03,1.618707337699610838e+00
9.917358486941237061e+03,1.619091057198305261e+00
9.917358508586919925e+03,1.619474821770022333e+00
9.917358530232604608e+03,1.619858631446818631e+00
9.917358551878287471e+03,1.620242486164007234e+00
9.917358573523970335e+03,1.620626385953624515e+00
9.917358595169653199e+03,1.621010330815506384e+00
9.917358616815336063e+03,1.621394320749457885e+00
9.917358638461018927e+03,1.621778355755274736e+00
9.917358660106701791e+03,1.622162435832782190e+00
9.917358681752384655e+03,1.622546560981775743e+00
9.917358703398067519e+03,1.622930731202070653e+00
9.917358725043752202e+03,1.623314946525754365e+00
9.917358746689435065e+03,1.623699206888078672e+00
9.917358768335117929e+03,1.624083512321130796e+00
9.917358789980800793e+03,1.624467862824716224e+00
9.917358811626483657e+03,1.624852258398650218e+00
9.917358833272166521e+03,1.625236699042738486e+00
9.917358854917849385e+03,1.625621184756786075e+00
9.917358876563532249e+03,1.626005715540608687e+00
9.917358898209216932e+03,1.626390291426334400e+00
9.917358919854899796e+03,1.626774912349123303e+00
9.917358941500582660e+03,1.627159578341113244e+00
9.917358963146265523e+03,1.627544289402110156e+00
9.917358984791948387e+03,1.627929045531929075e+00
9.917359006437631251e+03,1.628313846730365277e+00
9.917359028083314115e+03,1.628698692997244901e+00
9.917359049728996979e+03,1.629083584332352563e+00
9.917359071374681662e+03,1.629468520767867412e+00
9.917359093020364526e+03,1.629853502238888252e+00
9.917359114666047390e+03,1.630238528777583795e+00
9.917359136311730254e+03,1.630623600383749094e+00
9.917359157957413117e+03,1.631008717057210289e+00
9.917359179603095981e+03,1.631393878797752217e+00
9.917359201248778845e+03,1.631779085605200352e+00
9.917359222894461709e+03,1.632164337479360405e+00
9.917359244540146392e+03,1.632549634452421961e+00
9.917359266185829256e+03,1.632934976459421428e+00
9.917359287831512120e+03,1.633320363532569486e+00
9.917359309477194984e+03,1.633705795671650751e+00
9.917359331122877848e+03,1.634091272876501133e+00
9.917359352768560711e+03,1.634476795146895478e+00
9.917359374414243575e+03,1.634862362482659481e+00
9.917359396059926439e+03,1.635247974883608624e+00
9.917359417705611122e+03,1.635633632381953362e+00
9.917359439351293986e+03,1.636019334912679035e+00
9.917359460996976850e+03,1.636405082508006092e+00
9.917359482642659714e+03,1.636790875167750015e+00
9.917359504288342578e+03,1.637176712891706076e+00
9.917359525934025442e+03,1.637562595679699751e+00
9.917359547579708305e+03,1.637948523531516321e+00
9.917359569225391169e+03,1.638334496446981481e+00
9.917359590871075852e+03,1.638720514458335886e+00
9.917359612516758716e+03,1.639106577500504036e+00
9.917359634162441580e+03,1.639492685605746791e+00
9.917359655808124444e+03,1.639878838773869862e+00
9.917359677453807308e+03,1.640265037004678295e+00
9.917359699099490172e+03,1.640651280297967585e+00
9.917359720745173036e+03,1.641037568653563206e+00
9.917359742390855899e+03,1.641423902071260432e+00
9.917359764036538763e+03,1.641810280550874745e+00
9.917359785682223446e+03,1.642196704124688100e+00
9.917359807327906310e+03,1.642583172727552832e+00
9.917359828973589174e+03,1.642969686391771322e+00
9.917359850619272038e+03,1.643356245117128189e+00
9.917359872264954902e+03,1.643742848903428921e+00
9.917359893910637766e+03,1.644129497750509872e+00
9.917359915556320630e+03,1.644516191658145221e+00
9.917359937202003493e+03,1.644902930626171100e+00
9.917359958847688176e+03,1.645289714686879901e+00
9.917359980493371040e+03,1.645676543775082878e+00
9.917360002139053904e+03,1.646063417923082195e+00
9.917360023784736768e+03,1.646450337130693553e+00
9.917360045430419632e+03,1.646837301397722442e+00
9.917360067076102496e+03,1.647224310723973906e+00
9.917360088721785360e+03,1.647611365109253434e+00
9.917360110367468224e+03,1.647998464553376730e+00
9.917360132013152906e+03,1.648385609088676818e+00
9.917360153658835770e+03,1.648772798649903448e+00
9.917360175304518634e+03,1.649160033269389647e+00
9.917360196950201498e+03,1.649547312946941124e+00
9.917360218595884362e+03,1.649934637682373140e+00
9.917360240241567226e+03,1.650322007475491182e+00
9.917360261887250090e+03,1.650709422326090303e+00
9.917360283532932954e+03,1.651096882234006635e+00
9.917360305178617637e+03,1.651484387231573203e+00
9.917360326824300500e+03,1.651871937253498901e+00
9.917360348469983364e+03,1.652259532332147618e+00
9.917360370115666228e+03,1.652647172467324621e+00
9.917360391761349092e+03,1.653034857658835177e+00
9.917360413407031956e+03,1.653422587906484997e+00
9.917360435052714820e+03,1.653810363210089118e+00
9.917360456698397684e+03,1.654198183569453251e+00
9.917360478344082367e+03,1.654586049016971927e+00
9.917360499989765231e+03,1.654973959487261892e+00
9.917360521635448094e+03,1.655361915012748319e+00
9.917360543281130958e+03,1.655749915593205612e+00
9.917360564926813822e+03,1.656137961228459909e+00
9.917360586572496686e+03,1.656526051918316478e+00
9.917360608218179550e+03,1.656914187662570592e+00
9.917360629863862414e+03,1.657302368461047726e+00
9.917360651509547097e+03,1.657690594346163060e+00
9.917360673155229961e+03,1.658078865252492262e+00
9.917360694800912825e+03,1.658467181212460950e+00
9.917360716446595688e+03,1.658855542225853519e+00
9.917360738092278552e+03,1.659243948292506543e+00
9.917360759737961416e+03,1.659632399412214632e+00
9.917360781383644280e+03,1.660020895584783274e+00
9.917360803029327144e+03,1.660409436810017958e+00
9.917360824675010008e+03,1.660798023087734165e+00
9.917360846320694691e+03,1.661186654450388156e+00
9.917360867966377555e+03,1.661575330832483433e+00
9.917360889612060419e+03,1.661964052266466263e+00
9.917360911257743282e+03,1.662352818752151906e+00
9.917360932903426146e+03,1.662741630289356065e+00
9.917360954549109010e+03,1.663130486877863801e+00
9.917360976194791874e+03,1.663519388517510800e+00
9.917360997840474738e+03,1.663908335208072131e+00
9.917361019486159421e+03,1.664297326982074887e+00
9.917361041131842285e+03,1.664686363773921318e+00
9.917361062777525149e+03,1.665075445616118310e+00
9.917361084423208013e+03,1.665464572508471131e+00
9.917361106068890876e+03,1.665853744450795704e+00
9.917361127714573740e+03,1.666242961442886639e+00
9.917361149360256604e+03,1.666632223484549646e+00
9.917361171005939468e+03,1.667021530575590216e+00
9.917361192651624151e+03,1.667410882748556089e+00
9.917361214297307015e+03,1.667800279937787788e+00
9.917361235942989879e+03,1.668189722175822842e+00
9.917361257588672743e+03,1.668579209462456969e+00
9.917361279234355607e+03,1.668968741797515420e+00
9.917361300880038470e+03,1.669358319180793471e+00
9.917361322525721334e+03,1.669747941612096831e+00
9.917361344171404198e+03,1.670137609091240538e+00
9.917361365817088881e+03,1.670527321650762786e+00
9.917361387462771745e+03,1.670917079224993440e+00
9.917361409108454609e+03,1.671306881846470693e+00
9.917361430754137473e+03,1.671696729515009805e+00
9.917361452399820337e+03,1.672086622230405828e+00
9.917361474045503201e+03,1.672476559992474687e+00
9.917361495691186065e+03,1.672866542801021650e+00
9.917361517336868928e+03,1.673256570655851760e+00
9.917361538982553611e+03,1.673646643589554506e+00
9.917361560628236475e+03,1.674036761536367601e+00
9.917361582273919339e+03,1.674426924528890304e+00
9.917361603919602203e+03,1.674817132566917666e+00
9.917361625565285067e+03,1.675207385650254954e+00
9.917361647210967931e+03,1.675597683778707880e+00
9.917361668856650795e+03,1.675988026952091925e+00
9.917361690502333659e+03,1.676378415170201919e+00
9.917361712148018341e+03,1.676768848465668205e+00
9.917361733793701205e+03,1.677159326772656778e+00
9.917361755439384069e+03,1.677549850123797759e+00
9.917361777085066933e+03,1.677940418518896637e+00
9.917361798730749797e+03,1.678331031957758457e+00
9.917361820376432661e+03,1.678721690440178493e+00
9.917361842022115525e+03,1.679112393965972450e+00
9.917361863667798389e+03,1.679503142534945370e+00
9.917361885313481253e+03,1.679893936146902966e+00
9.917361906959165935e+03,1.680284774834495565e+00
9.917361928604848799e+03,1.680675658531838090e+00
9.917361950250531663e+03,1.681066587271581092e+00
9.917361971896214527e+03,1.681457561053529837e+00
9.917361993541897391e+03,1.681848579877490035e+00
9.917362015187580255e+03,1.682239643743266733e+00
9.917362036833263119e+03,1.682630752650665196e+00
9.917362058478945983e+03,1.683021906599491135e+00
9.917362080124630666e+03,1.683413105622425521e+00
9.917362101770313529e+03,1.683804349653532206e+00
9.917362123415996393e+03,1.684195638725482169e+00
9.917362145061679257e+03,1.684586972838080676e+00
9.917362166707362121e+03,1.684978351991143430e+00
9.917362188353044985e+03,1.685369776184455270e+00
9.917362209998727849e+03,1.685761245417831677e+00
9.917362231644410713e+03,1.686152759691088576e+00
9.917362253290095396e+03,1.686544319036927586e+00
9.917362274935778260e+03,1.686935923389340397e+00
9.917362296581461123e+03,1.687327572781049501e+00
9.917362318227143987e+03,1.687719267211850172e+00
9.917362339872826851e+03,1.688111006681547455e+00
9.917362361518509715e+03,1.688502791189947061e+00
9.917362383164192579e+03,1.688894620736853813e+00
9.917362404809875443e+03,1.689286495322073423e+00
9.917362426455560126e+03,1.689678414978359022e+00
9.917362448101242990e+03,1.690070379639630582e+00
9.917362469746925854e+03,1.690462389338620808e+00
9.917362491392608717e+03,1.690854444075165386e+00
9.917362513038291581e+03,1.691246543849039607e+00
9.917362534683974445e+03,1.691638688660048073e+00
9.917362556329657309e+03,1.692030878508017366e+00
9.917362577975340173e+03,1.692423113392741874e+00
9.917362599621024856e+03,1.692815393346995823e+00
9.917362621266707720e+03,1.693207718304647669e+00
9.917362642912390584e+03,1.693600088298470974e+00
9.917362664558073448e+03,1.693992503328261234e+00
9.917362686203756311e+03,1.694384963393833488e+00
9.917362707849439175e+03,1.694777468494993666e+00
9.917362729495122039e+03,1.695170018631536379e+00
9.917362751140804903e+03,1.695562613803277330e+00
9.917362772786489586e+03,1.695955254043021165e+00
9.917362794432172450e+03,1.696347939284574835e+00
9.917362816077855314e+03,1.696740669560722559e+00
9.917362837723538178e+03,1.697133444871300245e+00
9.917362859369221042e+03,1.697526265216082297e+00
9.917362881014903905e+03,1.697919130594894854e+00
9.917362902660586769e+03,1.698312041007532969e+00
9.917362924306269633e+03,1.698704996453801908e+00
9.917362945951954316e+03,1.699097996966526303e+00
9.917362967597637180e+03,1.699491042479483349e+00
9.917362989243320044e+03,1.699884133025476807e+00
9.917363010889002908e+03,1.700277268604322600e+00
9.917363032534685772e+03,1.700670449215825775e+00
9.917363054180368636e+03,1.701063674859792041e+00
9.917363075826051499e+03,1.701456945536016230e+00
9.917363097471734363e+03,1.701850261244303830e+00
9.917363119117417227e+03,1.702243621984470545e+00
9.917363140763101910e+03,1.702637027789381863e+00
9.917363162408784774e+03,1.703030478592712171e+00
9.917363184054467638e+03,1.703423974427316967e+00
9.917363205700150502e+03,1.703817515293022167e+00
9.917363227345833366e+03,1.704211101189622601e+00
9.917363248991516230e+03,1.704604732116923982e+00
9.917363270637199093e+03,1.704998408074731575e+00
9.917363292282881957e+03,1.705392129062840434e+00
9.917363313928566640e+03,1.705785895114157125e+00
9.917363335574249504e+03,1.706179706162294529e+00
9.917363357219932368e+03,1.706573562240159658e+00
9.917363378865615232e+03,1.706967463347537128e+00
9.917363400511298096e+03,1.707361409484252635e+00
9.917363422156980960e+03,1.707755400650101452e+00
9.917363443802663824e+03,1.708149436844889069e+00
9.917363465448346687e+03,1.708543518068420752e+00
9.917363487094031370e+03,1.708937644353613283e+00
9.917363508739714234e+03,1.709331815634038687e+00
9.917363530385397098e+03,1.709726031942613966e+00
9.917363552031079962e+03,1.710120293279144166e+00
9.917363573676762826e+03,1.710514599643434996e+00
9.917363595322445690e+03,1.710908951035301939e+00
9.917363616968128554e+03,1.711303347454529833e+00
9.917363638613811418e+03,1.711697788900934158e+00
9.917363660259496100e+03,1.712092275407472997e+00
9.917363681905178964e+03,1.712486806907636216e+00
9.917363703550861828e+03,1.712881383434381677e+00
9.917363725196544692e+03,1.713276004987514867e+00
9.917363746842227556e+03,1.713670671566851267e+00
9.917363768487910420e+03,1.714065383172175938e+00
9.917363790133593284e+03,1.714460139803304140e+00
9.917363811779276148e+03,1.714854941460031146e+00
9.917363833424960831e+03,1.715249788175345680e+00
9.917363855070643694e+03,1.715644679882696755e+00
9.917363876716326558e+03,1.716039616615062435e+00
9.917363898362009422e+03,1.716434598372248432e+00
9.917363920007692286e+03,1.716829625154049799e+00
9.917363941653375150e+03,1.717224696960292230e+00
9.917363963299058014e+03,1.717619813790750349e+00
9.917363984944740878e+03,1.718014975645239639e+00
9.917364006590425561e+03,1.718410182556779908e+00
9.917364028236108425e+03,1.718805434458758441e+00
9.917364049881791288e+03,1.719200731384173952e+00
9.917364071527474152e+03,1.719596073332831931e+00
9.917364093173157016e+03,1.719991460304547859e+00
9.917364114818839880e+03,1.720386892299117010e+00
9.917364136464522744e+03,1.720782369316344651e+00
9.917364158110205608e+03,1.721177891356026057e+00
9.917364179755888472e+03,1.721573458417966274e+00
9.917364201401573155e+03,1.721969070535236179e+00
9.917364223047256019e+03,1.722364727641120474e+00
9.917364244692938883e+03,1.722760429768680046e+00
9.917364266338621746e+03,1.723156176917719717e+00
9.917364287984304610e+03,1.723551969088045199e+00
9.917364309629987474e+03,1.723947806279451322e+00
9.917364331275670338e+03,1.724343688491733362e+00
9.917364352921353202e+03,1.724739615724717234e+00
9.917364374567037885e+03,1.725135588011463161e+00
9.917364396212720749e+03,1.725531605285235637e+00
9.917364417858403613e+03,1.725927667579105540e+00
9.917364439504086477e+03,1.726323774892877916e+00
9.917364461149769340e+03,1.726719927226358253e+00
9.917364482795452204e+03,1.727116124579341605e+00
9.917364504441135068e+03,1.727512366951643674e+00
9.917364526086817932e+03,1.727908654343059514e+00
9.917364547732502615e+03,1.728304986786690423e+00
9.917364569378185479e+03,1.728701364215749825e+00
9.917364591023868343e+03,1.729097786663328806e+00
9.917364612669551207e+03,1.729494254129232633e+00
9.917364634315234071e+03,1.729890766613266573e+00
9.917364655960916934e+03,1.730287324115225900e+00
9.917364677606599798e+03,1.730683926634926317e+00
9.917364699252282662e+03,1.731080574172162434e+00
9.917364720897967345e+03,1.731477266760077294e+00
9.917364742543650209e+03,1.731874004331801720e+00
9.917364764189333073e+03,1.732270786920478089e+00
9.917364785835015937e+03,1.732667614525891464e+00
9.917364807480698801e+03,1.733064487147857324e+00
9.917364829126381665e+03,1.733461404786181159e+00
9.917364850772064528e+03,1.733858367440668014e+00
9.917364872417747392e+03,1.734255375111103170e+00
9.917364894063432075e+03,1.734652427830679855e+00
9.917364915709114939e+03,1.735049525532447401e+00
9.917364937354797803e+03,1.735446668249589486e+00
9.917364959000480667e+03,1.735843855981890727e+00
9.917364980646163531e+03,1.736241088729177040e+00
9.917365002291846395e+03,1.736638366491222829e+00
9.917365023937529259e+03,1.737035689267854233e+00
9.917365045583212122e+03,1.737433057058876296e+00
9.917365067228896805e+03,1.737830469897462482e+00
9.917365088874579669e+03,1.738227927716641474e+00
9.917365110520262533e+03,1.738625430549616935e+00
9.917365132165945397e+03,1.739022978396173924e+00
9.917365153811628261e+03,1.739420571256117709e+00
9.917365175457311125e+03,1.739818209129263993e+00
9.917365197102993989e+03,1.740215892015397392e+00
9.917365218748676853e+03,1.740613619914333832e+00
9.917365240394359716e+03,1.741011392825878357e+00
9.917365262040044399e+03,1.741409210783255501e+00
9.917365283685727263e+03,1.741807073719401799e+00
9.917365305331410127e+03,1.742204981667561992e+00
9.917365326977092991e+03,1.742602934627531575e+00
9.917365348622775855e+03,1.743000932599115371e+00
9.917365370268458719e+03,1.743398975582108656e+00
9.917365391914141583e+03,1.743797063576316919e+00
9.917365413559824447e+03,1.744195196581545426e+00
9.917365435205509129e+03,1.744593374631059568e+00
9.917365456851191993e+03,1.744991597657734150e+00
9.917365478496874857e+03,1.745389865694835008e+00
9.917365500142557721e+03,1.745788178742156971e+00
9.917365521788240585e+03,1.746186536799505307e+00
9.917365543433923449e+03,1.746584939866695718e+00
9.917365565079606313e+03,1.746983387943513266e+00
9.917365586725289177e+03,1.747381881029762773e+00
9.917365608370973860e+03,1.747780419158730725e+00
9.917365630016656723e+03,1.748179002263260839e+00
9.917365651662339587e+03,1.748577630376629166e+00
9.917365673308022451e+03,1.748976303498640972e+00
9.917365694953705315e+03,1.749375021629091087e+00
9.917365716599388179e+03,1.749773784767785223e+00
