Time (BJD_TBD - 2450000), F_b/F_star (ppm)
9.882556199651184215e+03,6.214124025452849764e+02
9.882556217666873636e+03,6.214269217543613877e+02
9.882556235682564875e+03,6.214414393904498866e+02
9.882556253698254295e+03,6.214559554505375445e+02
9.882556271713945534e+03,6.214704699374739221e+02
9.882556289729634955e+03,6.214849828482465455e+02
9.882556307745326194e+03,6.214994941857048616e+02
9.882556325761017433e+03,6.215140039483018199e+02
9.882556343776706854e+03,6.215285121344911659e+02
9.882556361792398093e+03,6.215430187471213230e+02
9.882556379808087513e+03,6.215575237831814093e+02
9.882556397823778752e+03,6.215720272455191662e+02
9.882556415839468173e+03,6.215865291311241663e+02
9.882556433855159412e+03,6.216010294428436964e+02
9.882556451870850651e+03,6.216155281791319567e+02
9.882556469886540071e+03,6.216300253384440566e+02
9.882556487902231311e+03,6.216445209236258052e+02
9.882556505917920731e+03,6.216590149316689349e+02
9.882556523933611970e+03,6.216735073654189137e+02
9.882556541949301391e+03,6.216879982218677014e+02
9.882556559964992630e+03,6.217024875038604250e+02
9.882556577980683869e+03,6.217169752098523077e+02
9.882556595996373289e+03,6.217314613382995958e+02
9.882556614012064529e+03,6.217459458920463931e+02
9.882556632027753949e+03,6.217604288680861373e+02
9.882556650043445188e+03,6.217749102692623637e+02
9.882556668059134608e+03,6.217893900925695334e+02
9.882556686074825848e+03,6.218038683408501583e+02
9.882556704090517087e+03,6.218183450125609397e+02
9.882556722106206507e+03,6.218328201061592608e+02
9.882556740121897747e+03,6.218472936244870652e+02
9.882556758137587167e+03,6.218617655645400646e+02
9.882556776153278406e+03,6.218762359291596340e+02
9.882556794168967826e+03,6.218907047153425083e+02
9.882556812184659066e+03,6.219051719259290394e+02
9.882556830200350305e+03,6.219196375593770654e+02
9.882556848216039725e+03,6.219341016141453338e+02
9.882556866231730965e+03,6.219485640930731734e+02
9.882556884247420385e+03,6.219630249931592516e+02
9.882556902263111624e+03,6.219774843172422152e+02
9.882556920278801044e+03,6.219919420623211863e+02
9.882556938294492284e+03,6.220063982312345843e+02
9.882556956310183523e+03,6.220208528224413840e+02
9.882556974325872943e+03,6.220353058344012425e+02
9.882556992341564182e+03,6.220497572699516695e+02
9.882557010357253603e+03,6.220642071260931516e+02
9.882557028372944842e+03,6.220786554056626301e+02
9.882557046388634262e+03,6.220931021056613872e+02
9.882557064404325502e+03,6.221075472289257959e+02
9.882557082420016741e+03,6.221219907739155133e+02
9.882557100435706161e+03,6.221364327390919016e+02
9.882557118451397400e+03,6.221508731272900832e+02
9.882557136467086821e+03,6.221653119355128183e+02
9.882557154482778060e+03,6.221797491665950020e+02
9.882557172498467480e+03,6.221941848175401901e+02
9.882557190514158719e+03,6.222086188911821409e+02
9.882557208529848140e+03,6.222230513845254336e+02
9.882557226545539379e+03,6.222374823004033715e+02
9.882557244561230618e+03,6.222519116372775443e+02
9.882557262576920039e+03,6.222663393936104512e+02
9.882557280592611278e+03,6.222807655722344862e+02
9.882557298608300698e+03,6.222951901701554789e+02
9.882557316623991937e+03,6.223096131902054822e+02
9.882557334639681358e+03,6.223240346293908942e+02
9.882557352655372597e+03,6.223384544905428584e+02
9.882557370671063836e+03,6.223528727721245559e+02
9.882557388686753256e+03,6.223672894725992819e+02
9.882557406702444496e+03,6.223817045947974975e+02
9.882557424718133916e+03,6.223961181357271926e+02
9.882557442733825155e+03,6.224105300982181461e+02
9.882557460749514576e+03,6.224249404792792575e+02
9.882557478765205815e+03,6.224393492817393962e+02
9.882557496780897054e+03,6.224537565040629943e+02
9.882557514796586474e+03,6.224681621447143698e+02
9.882557532812277714e+03,6.224825662065218239e+02
9.882557550827967134e+03,6.224969686864959613e+02
9.882557568843658373e+03,6.225113695874639461e+02
9.882557586859347794e+03,6.225257689064372926e+02
9.882557604875039033e+03,6.225401666462428238e+02
9.882557622890730272e+03,6.225545628053455403e+02
9.882557640906419692e+03,6.225689573822114653e+02
9.882557658922110932e+03,6.225833503796667401e+02
9.882557676937800352e+03,6.225977417947237882e+02
9.882557694953491591e+03,6.226121316302082960e+02
9.882557712969181011e+03,6.226265198831334828e+02
9.882557730984872251e+03,6.226409065563240119e+02
9.882557749000563490e+03,6.226552916482465889e+02
9.882557767016252910e+03,6.226696751573680331e+02
9.882557785031944150e+03,6.226840570865122118e+02
9.882557803047633570e+03,6.226984374326941634e+02
9.882557821063324809e+03,6.227128161987373005e+02
9.882557839079014229e+03,6.227271933816568890e+02
9.882557857094705469e+03,6.227415689842758866e+02
9.882557875110396708e+03,6.227559430050616811e+02
9.882557893126086128e+03,6.227703154424825698e+02
9.882557911141777367e+03,6.227846862993602599e+02
9.882557929157466788e+03,6.227990555727120636e+02
9.882557947173158027e+03,6.228134232653586650e+02
9.882557965188847447e+03,6.228277893743187406e+02
9.882557983204538687e+03,6.228421539024121785e+02
9.882558001220229926e+03,6.228565168481077308e+02
9.882558019235919346e+03,6.228708782098751726e+02
9.882558037251610585e+03,6.228852379905337102e+02
9.882558055267300006e+03,6.228995961871030431e+02
9.882558073282991245e+03,6.229139528024019228e+02
9.882558091298680665e+03,6.229283078334508446e+02
9.882558109314371904e+03,6.229426612830678778e+02
9.882558127330063144e+03,6.229570131497231387e+02
9.882558145345752564e+03,6.229713634318869708e+02
9.882558163361443803e+03,6.229857121323768752e+02
9.882558181377133224e+03,6.230000592482148249e+02
9.882558199392824463e+03,6.230144047822171842e+02
9.882558217408513883e+03,6.230287487314068358e+02
9.882558235424205122e+03,6.230430910985999162e+02
9.882558253439896362e+03,6.230574318822671103e+02
9.882558271455585782e+03,6.230717710808806942e+02
9.882558289471277021e+03,6.230861086972555540e+02
9.882558307486966442e+03,6.231004447284158232e+02
9.882558325502657681e+03,6.231147791771761604e+02
9.882558343518347101e+03,6.231291120405614947e+02
9.882558361534038340e+03,6.231434433213855755e+02
9.882558379549729580e+03,6.231577730181207926e+02
9.882558397565419000e+03,6.231721011292401045e+02
9.882558415581110239e+03,6.231864276575564645e+02
9.882558433596799659e+03,6.232007526000962798e+02
9.882558451612490899e+03,6.232150759596720491e+02
9.882558469628180319e+03,6.232293977333107478e+02
9.882558487643871558e+03,6.232437179238245335e+02
9.882558505659562798e+03,6.232580365296862510e+02
9.882558523675252218e+03,6.232723535493705640e+02
9.882558541690943457e+03,6.232866689856879248e+02
9.882558559706632877e+03,6.233009828356674689e+02
9.882558577722324117e+03,6.233152951021190802e+02
9.882558595738013537e+03,6.233296057820723490e+02
9.882558613753704776e+03,6.233439148783367045e+02
9.882558631769396015e+03,6.233582223893870378e+02
9.882558649785085436e+03,6.233725283136986945e+02
9.882558667800776675e+03,6.233868326540798535e+02
9.882558685816466095e+03,6.234011354075620375e+02
9.882558703832157335e+03,6.234154365769531978e+02
9.882558721847846755e+03,6.234297361592847437e+02
9.882558739863537994e+03,6.234440341573646265e+02
9.882558757879229233e+03,6.234583305696683055e+02
9.882558775894918654e+03,6.234726253946722636e+02
9.882558793910609893e+03,6.234869186351830876e+02
9.882558811926299313e+03,6.235012102882342333e+02
9.882558829941990552e+03,6.235155003566312644e+02
9.882558847957679973e+03,6.235297888374086597e+02
9.882558865973371212e+03,6.235440757333710735e+02
9.882558883989062451e+03,6.235583610429960117e+02
9.882558902004751872e+03,6.235726447647609803e+02
9.882558920020443111e+03,6.235869269014700649e+02
9.882558938036132531e+03,6.236012074501593361e+02
9.882558956051823770e+03,6.236154864136321976e+02
9.882558974067513191e+03,6.236297637889250609e+02
9.882558992083204430e+03,6.236440395788408750e+02
9.882559010098895669e+03,6.236583137818580553e+02
9.882559028114585089e+03,6.236725863964552445e+02
9.882559046130276329e+03,6.236868574254345958e+02
9.882559064145965749e+03,6.237011268658342260e+02
9.882559082161656988e+03,6.237153947204556061e+02
9.882559100177346409e+03,6.237296609863370804e+02
9.882559118193037648e+03,6.237439256662798925e+02
9.882559136208728887e+03,6.237581887587633673e+02
9.882559154224418307e+03,6.237724502622672844e+02
9.882559172240109547e+03,6.237867101795917506e+02
9.882559190255798967e+03,6.238009685077771564e+02
9.882559208271490206e+03,6.238152252496225856e+02
9.882559226287179627e+03,6.238294804021692244e+02
9.882559244302870866e+03,6.238437339682155880e+02
9.882559262318562105e+03,6.238579859462422519e+02
9.882559280334251525e+03,6.238722363347305873e+02
9.882559298349942765e+03,6.238864851364781998e+02
9.882559316365632185e+03,6.239007323485276402e+02
9.882559334381323424e+03,6.239149779736762866e+02
9.882559352397012844e+03,6.239292220089671446e+02
9.882559370412704084e+03,6.239434644571966828e+02
9.882559388428395323e+03,6.239577053168468410e+02
9.882559406444084743e+03,6.239719445864000136e+02
9.882559424459775983e+03,6.239861822686516462e+02
9.882559442475465403e+03,6.240004183606469041e+02
9.882559460491156642e+03,6.240146528651802100e+02
9.882559478506846062e+03,6.240288857792977524e+02
9.882559496522537302e+03,6.240431171057934989e+02
9.882559514538228541e+03,6.240573468431502988e+02
9.882559532553917961e+03,6.240715749898519107e+02
9.882559550569609200e+03,6.240858015486917338e+02
9.882559568585298621e+03,6.241000265167169800e+02
9.882559586600989860e+03,6.241142498967202528e+02
9.882559604616679280e+03,6.241284716857496733e+02
9.882559622632370520e+03,6.241426918865972766e+02
9.882559640648061759e+03,6.241569104977470488e+02
9.882559658663751179e+03,6.241711275176838853e+02
9.882559676679442418e+03,6.241853429491990255e+02
9.882559694695131839e+03,6.241995567893418411e+02
9.882559712710823078e+03,6.242137690409031165e+02
9.882559730726512498e+03,6.242279797009329059e+02
9.882559748742203737e+03,6.242421887722210840e+02
9.882559766757894977e+03,6.242563962532532287e+02
9.882559784773584397e+03,6.242706021425150311e+02
9.882559802789275636e+03,6.242848064427955705e+02
9.882559820804965057e+03,6.242990091511468336e+02
9.882559838820656296e+03,6.243132102703571036e+02
9.882559856836345716e+03,6.243274097974787082e+02
9.882559874852036955e+03,6.243416077352995899e+02
9.882559892867726376e+03,6.243558040808730993e+02
9.882559910883417615e+03,6.243699988369859284e+02
9.882559928899108854e+03,6.243841920021252463e+02
9.882559946914798275e+03,6.243983835747785633e+02
9.882559964930489514e+03,6.244125735577317755e+02
9.882559982946178934e+03,6.244267619480399389e+02
9.882560000961870173e+03,6.244409487484886085e+02
9.882560018977559594e+03,6.244551339561331815e+02
9.882560036993250833e+03,6.244693175737585307e+02
9.882560055008942072e+03,6.244834995998530758e+02
9.882560073024631492e+03,6.244976800329050093e+02
9.882560091040322732e+03,6.245118588756985218e+02
9.882560109056012152e+03,6.245260361252909433e+02
9.882560127071703391e+03,6.245402117844652139e+02
9.882560145087392812e+03,6.245543858502795729e+02
9.882560163103084051e+03,6.245685583255166193e+02
9.882560181118775290e+03,6.245827292086652278e+02
9.882560199134464710e+03,6.245968984982158645e+02
9.882560217150155950e+03,6.246110661969498778e+02
9.882560235165845370e+03,6.246252323019270989e+02
9.882560253181536609e+03,6.246393968159283077e+02
9.882560271197226029e+03,6.246535597360139036e+02
9.882560289212917269e+03,6.246677210649643257e+02
9.882560307228608508e+03,6.246818808012699265e+02
9.882560325244297928e+03,6.246960389434219678e+02
9.882560343259989168e+03,6.247101954941998656e+02
9.882560361275678588e+03,6.247243504506656109e+02
9.882560379291369827e+03,6.247385038155980510e+02
9.882560397307059247e+03,6.247526555860595181e+02
9.882560415322750487e+03,6.247668057648285185e+02
9.882560433338441726e+03,6.247809543503965415e+02
9.882560451354131146e+03,6.247951013412559860e+02
9.882560469369822385e+03,6.248092467401842214e+02
9.882560487385511806e+03,6.248233905442451714e+02
9.882560505401203045e+03,6.248375327562158645e+02
9.882560523416892465e+03,6.248516733731610202e+02
9.882560541432583705e+03,6.248658123978567573e+02
9.882560559448274944e+03,6.248799498287958158e+02
9.882560577463964364e+03,6.248940856644716177e+02
9.882560595479655603e+03,6.249082199076595998e+02
9.882560613495345024e+03,6.249223525554258458e+02
9.882560631511036263e+03,6.249364836105453378e+02
9.882560649526725683e+03,6.249506130700848416e+02
9.882560667542416923e+03,6.249647409368183162e+02
9.882560685558108162e+03,6.249788672092400930e+02
9.882560703573797582e+03,6.249929918858445035e+02
9.882560721589488821e+03,6.250071149694045971e+02
9.882560739605178242e+03,6.250212364569891861e+02
9.882560757620869481e+03,6.250353563513706376e+02
9.882560775636558901e+03,6.250494746496184462e+02
9.882560793652250140e+03,6.250635913545042968e+02
9.882560811667941380e+03,6.250777064645232031e+02
9.882560829683630800e+03,6.250918199781714293e+02
9.882560847699322039e+03,6.251059318982192963e+02
9.882560865715011460e+03,6.251200422217382311e+02
9.882560883730702699e+03,6.251341509514980999e+02
9.882560901746392119e+03,6.251482580845710118e+02
9.882560919762083358e+03,6.251623636237263781e+02
9.882560937777774598e+03,6.251764675674604632e+02
9.882560955793464018e+03,6.251905699142704407e+02
9.882560973809155257e+03,6.252046706669249261e+02
9.882560991824844677e+03,6.252187698224971655e+02
9.882561009840535917e+03,6.252328673837553197e+02
9.882561027856225337e+03,6.252469633477733169e+02
9.882561045871916576e+03,6.252610577173185220e+02
9.882561063887607816e+03,6.252751504908886773e+02
9.882561081903297236e+03,6.252892416669818658e+02
9.882561099918988475e+03,6.253033312483644295e+02
9.882561117934677895e+03,6.253174192321123428e+02
9.882561135950369135e+03,6.253315056209910381e+02
9.882561153966058555e+03,6.253455904120772857e+02
9.882561171981749794e+03,6.253596736081360632e+02
9.882561189997441033e+03,6.253737552076660222e+02
9.882561208013130454e+03,6.253878352091667239e+02
9.882561226028821693e+03,6.254019136154023499e+02
9.882561244044511113e+03,6.254159904234510350e+02
9.882561262060202353e+03,6.254300656360761650e+02
9.882561280075891773e+03,6.254441392503567840e+02
9.882561298091583012e+03,6.254582112690554823e+02
9.882561316107274251e+03,6.254722816906723892e+02
9.882561334122963672e+03,6.254863505137080892e+02
9.882561352138654911e+03,6.255004177409247177e+02
9.882561370154344331e+03,6.255144833694024555e+02
9.882561388170035571e+03,6.255285474019027561e+02
9.882561406185724991e+03,6.255426098355068234e+02
9.882561424201416230e+03,6.255566706729752013e+02
9.882561442217107469e+03,6.255707299128090426e+02
9.882561460232796890e+03,6.255847875535104095e+02
9.882561478248488129e+03,6.255988435978387088e+02
9.882561496264177549e+03,6.256128980428770774e+02
9.882561514279868788e+03,6.256269508913844675e+02
9.882561532295558209e+03,6.256410021404441295e+02
9.882561550311249448e+03,6.256550517928149020e+02
9.882561568326940687e+03,6.256690998469989609e+02
9.882561586342630108e+03,6.256831463014992778e+02
9.882561604358321347e+03,6.256971911590736681e+02
9.882561622374010767e+03,6.257112344168069740e+02
9.882561640389702006e+03,6.257252760774561011e+02
9.882561658405391427e+03,6.257393161381070286e+02
9.882561676421082666e+03,6.257533546015159800e+02
9.882561694436773905e+03,6.257673914661862682e+02
9.882561712452463325e+03,6.257814267306224565e+02
9.882561730468154565e+03,6.257954603975797454e+02
9.882561748483843985e+03,6.258094924641455918e+02
9.882561766499535224e+03,6.258235229330746279e+02
9.882561784515224645e+03,6.258375518014551062e+02
9.882561802530915884e+03,6.258515790720409768e+02
9.882561820546607123e+03,6.258656047433371441e+02
9.882561838562296543e+03,6.258796288138488535e+02
9.882561856577987783e+03,6.258936512863292592e+02
9.882561874593677203e+03,6.259076721578683191e+02
9.882561892609368442e+03,6.259216914312183917e+02
9.882561910625057862e+03,6.259357091034697760e+02
9.882561928640749102e+03,6.259497251773747166e+02
9.882561946656440341e+03,6.259637396514389138e+02
9.882561964672129761e+03,6.259777525241688636e+02
9.882561982687821001e+03,6.259917637983157874e+02
9.882562000703510421e+03,6.260057734709718034e+02
9.882562018719201660e+03,6.260197815448868823e+02
9.882562036734891080e+03,6.260337880171539382e+02
9.882562054750582320e+03,6.260477928905228282e+02
9.882562072766273559e+03,6.260617961635005031e+02
9.882562090781962979e+03,6.260757978345948231e+02
9.882562108797654219e+03,6.260897979065545087e+02
9.882562126813343639e+03,6.261037963764740653e+02
9.882562144829034878e+03,6.261177932471016447e+02
9.882562162844724298e+03,6.261317885155319800e+02
9.882562180860415538e+03,6.261457821845128819e+02
9.882562198876106777e+03,6.261597742525527792e+02
9.882562216891796197e+03,6.261737647181603279e+02
9.882562234907487436e+03,6.261877535840823157e+02
9.882562252923176857e+03,6.262017408474152944e+02
9.882562270938868096e+03,6.262157265109053697e+02
9.882562288954557516e+03,6.262297105716498891e+02
9.882562306970248756e+03,6.262436930323940487e+02
9.882562324985939995e+03,6.262576738916475279e+02
9.882562343001629415e+03,6.262716531479203468e+02
9.882562361017320654e+03,6.262856308039571331e+02
9.882562379033010075e+03,6.262996068568565988e+02
9.882562397048701314e+03,6.263135813093626894e+02
9.882562415064390734e+03,6.263275541585750261e+02
9.882562433080081973e+03,6.263415254072368725e+02
9.882562451095771394e+03,6.263554950524483047e+02
9.882562469111462633e+03,6.263694630969520176e+02
9.882562487127153872e+03,6.263834295392591685e+02
9.882562505142843293e+03,6.263973943778811417e+02
9.882562523158534532e+03,6.264113576155597229e+02
9.882562541174223952e+03,6.264253192493968072e+02
9.882562559189915191e+03,6.264392792821334979e+02
9.882562577205604612e+03,6.264532377108723722e+02
9.882562595221295851e+03,6.264671945383536240e+02
9.882562613236987090e+03,6.264811497630896611e+02
9.882562631252676510e+03,6.264951033835933458e+02
9.882562649268367750e+03,6.265090554026039626e+02
9.882562667284057170e+03,6.265230058172259078e+02
9.882562685299748409e+03,6.265369546301978971e+02
9.882562703315437830e+03,6.265509018386250091e+02
9.882562721331129069e+03,6.265648474452451637e+02
9.882562739346820308e+03,6.265787914485719057e+02
9.882562757362509728e+03,6.265927338471193480e+02
9.882562775378200968e+03,6.266066746436247286e+02
9.882562793393890388e+03,6.266206138351944901e+02
9.882562811409581627e+03,6.266345514245654158e+02
9.882562829425271048e+03,6.266484874088446304e+02
9.882562847440962287e+03,6.266624217907681214e+02
9.882562865456653526e+03,6.266763545688504564e+02
9.882562883472342946e+03,6.266902857416071129e+02
9.882562901488034186e+03,6.267042153117727139e+02
9.882562919503723606e+03,6.267181432764566580e+02
9.882562937519414845e+03,6.267320696383929999e+02
9.882562955535104265e+03,6.267459943946913654e+02
9.882562973550795505e+03,6.267599175480856957e+02
9.882562991566486744e+03,6.267738390970918090e+02
9.882563009582176164e+03,6.267877590402256374e+02
9.882563027597867404e+03,6.268016773802206671e+02
9.882563045613556824e+03,6.268155941141878884e+02
9.882563063629248063e+03,6.268295092448594232e+02
9.882563081644937483e+03,6.268434227693471712e+02
9.882563099660628723e+03,6.268573346903829133e+02
9.882563117676319962e+03,6.268712450064833774e+02
9.882563135692009382e+03,6.268851537161663146e+02
9.882563153707700621e+03,6.268990608221624825e+02
9.882563171723390042e+03,6.269129663215852588e+02
9.882563189739081281e+03,6.269268702171647192e+02
9.882563207754770701e+03,6.269407725060151506e+02
9.882563225770461941e+03,6.269546731908658330e+02
9.882563243786153180e+03,6.269685722702350859e+02
9.882563261801842600e+03,6.269824697426416833e+02
9.882563279817533839e+03,6.269963656108138821e+02
9.882563297833223260e+03,6.270102598718677882e+02
9.882563315848914499e+03,6.270241525285310900e+02
9.882563333864603919e+03,6.270380435779204618e+02
9.882563351880295158e+03,6.270519330227630235e+02
9.882563369895986398e+03,6.270658208615780040e+02
9.882563387911675818e+03,6.270797070928856556e+02
9.882563405927367057e+03,6.270935917194121885e+02
9.882563423943056478e+03,6.271074747382757550e+02
9.882563441958747717e+03,6.271213561522017699e+02
9.882563459974437137e+03,6.271352359583095222e+02
9.882563477990128376e+03,6.271491141593237444e+02
9.882563496005819616e+03,6.271629907537649160e+02
9.882563514021509036e+03,6.271768657401544260e+02
9.882563532037200275e+03,6.271907391212164384e+02
9.882563550052889696e+03,6.272046108940710383e+02
9.882563568068580935e+03,6.272184810614421622e+02
9.882563586084270355e+03,6.272323496204506910e+02
9.882563604099961594e+03,6.272462165738194244e+02
9.882563622115652834e+03,6.272600819200702063e+02
9.882563640131342254e+03,6.272739456577254487e+02
9.882563658147033493e+03,6.272878077895069282e+02
9.882563676162722913e+03,6.273016683125376858e+02
9.882563694178414153e+03,6.273155272295388158e+02
9.882563712194103573e+03,6.273293845376337003e+02
9.882563730209794812e+03,6.273432402395430927e+02
9.882563748225486052e+03,6.273570943337899735e+02
9.882563766241175472e+03,6.273709468188978917e+02
9.882563784256866711e+03,6.273847976975864640e+02
9.882563802272556131e+03,6.273986469669808912e+02
9.882563820288247371e+03,6.274124946298002214e+02
9.882563838303936791e+03,6.274263406831703378e+02
9.882563856319628030e+03,6.274401851298096062e+02
9.882563874335319269e+03,6.274540279682419168e+02
9.882563892351008690e+03,6.274678691969925239e+02
9.882563910366699929e+03,6.274817088187786567e+02
9.882563928382389349e+03,6.274955468307277897e+02
9.882563946398080589e+03,6.275093832355565837e+02
9.882563964413770009e+03,6.275232180303937639e+02
9.882563982429461248e+03,6.275370512179548541e+02
9.882564000445152487e+03,6.275508827967655634e+02
9.882564018460841908e+03,6.275647127653520556e+02
9.882564036476533147e+03,6.275785411264290587e+02
9.882564054492222567e+03,6.275923678771268897e+02
9.882564072507913806e+03,6.276061930201599353e+02
9.882564090523603227e+03,6.276200165526586261e+02
9.882564108539294466e+03,6.276338384773372354e+02
9.882564126554985705e+03,6.276476587927220407e+02
9.882564144570675126e+03,6.276614774973403428e+02
9.882564162586366365e+03,6.276752945939051642e+02
9.882564180602055785e+03,6.276891100795487546e+02
9.882564198617747024e+03,6.277029239569833408e+02
9.882564216633436445e+03,6.277167362233419681e+02
9.882564234649127684e+03,6.277305468813362950e+02
9.882564252664818923e+03,6.277443559294938495e+02
9.882564270680508344e+03,6.277581633663435241e+02
9.882564288696199583e+03,6.277719691945958402e+02
9.882564306711889003e+03,6.277857734113853212e+02
9.882564324727580242e+03,6.277995760194222612e+02
9.882564342743269663e+03,6.278133770158416382e+02
9.882564360758960902e+03,6.278271764033531781e+02
9.882564378774652141e+03,6.278409741804857731e+02
9.882564396790341561e+03,6.278547703457691114e+02
9.882564414806032801e+03,6.278685649019116681e+02
9.882564432821722221e+03,6.278823578460504677e+02
9.882564450837413460e+03,6.278961491808933033e+02
9.882564468853102881e+03,6.279099389035778813e+02
9.882564486868794120e+03,6.279237270168111991e+02
9.882564504884485359e+03,6.279375135191238542e+02
9.882564522900174779e+03,6.279512984090463306e+02
9.882564540915866019e+03,6.279650816892851708e+02
9.882564558931555439e+03,6.279788633569795593e+02
9.882564576947246678e+03,6.279926434148351291e+02
9.882564594962936098e+03,6.280064218599920878e+02
9.882564612978627338e+03,6.280201986951550452e+02
9.882564630994318577e+03,6.280339739188557360e+02
9.882564649010007997e+03,6.280477475296261218e+02
9.882564667025699237e+03,6.280615195301702443e+02
9.882564685041388657e+03,6.280752899176297888e+02
9.882564703057079896e+03,6.280890586947082284e+02
9.882564721072769316e+03,6.281028258585478170e+02
9.882564739088460556e+03,6.281165914118512319e+02
9.882564757104151795e+03,6.281303553531512307e+02
9.882564775119841215e+03,6.281441176809812532e+02
9.882564793135532454e+03,6.281578783980427261e+02
9.882564811151221875e+03,6.281716375014800633e+02
9.882564829166913114e+03,6.281853949939943504e+02
9.882564847182602534e+03,6.281991508727298879e+02
9.882564865198293774e+03,6.282129051403878748e+02
9.882564883213985013e+03,6.282266577955016373e+02
9.882564901229674433e+03,6.282404088366058659e+02
9.882564919245365672e+03,6.282541582664002817e+02
9.882564937261055093e+03,6.282679060820310042e+02
9.882564955276746332e+03,6.282816522861969588e+02
9.882564973292435752e+03,6.282953968760456291e+02
9.882564991308126991e+03,6.283091398542748038e+02
9.882565009323818231e+03,6.283228812194198554e+02
9.882565027339507651e+03,6.283366209700163836e+02
9.882565045355198890e+03,6.283503591087618361e+02
9.882565063370888311e+03,6.283640956328047196e+02
9.882565081386579550e+03,6.283778305448420269e+02
9.882565099402268970e+03,6.283915638420230607e+02
9.882565117417960209e+03,6.284052955270437906e+02
9.882565135433649630e+03,6.284190255970545422e+02
9.882565153449340869e+03,6.284327540547506032e+02
9.882565171465032108e+03,6.284464808986684830e+02
9.882565189480721529e+03,6.284602061273457139e+02
9.882565207496412768e+03,6.284739297434764467e+02
9.882565225512102188e+03,6.284876517442127124e+02
9.882565243527793427e+03,6.285013721322484344e+02
9.882565261543482848e+03,6.285150909047356436e+02
9.882565279559174087e+03,6.285288080643679223e+02
9.882565297574865326e+03,6.285425236096830304e+02
9.882565315590554746e+03,6.285562375392194099e+02
9.882565333606245986e+03,6.285699498556690514e+02
9.882565351621935406e+03,6.285836605561864872e+02
9.882565369637626645e+03,6.285973696434633666e+02
9.882565387653316066e+03,6.286110771146541083e+02
9.882565405669007305e+03,6.286247829724499070e+02
9.882565423684698544e+03,6.286384872153898868e+02
9.882565441700387964e+03,6.286521898420132857e+02
9.882565459716079204e+03,6.286658908550107299e+02
9.882565477731768624e+03,6.286795902515384569e+02
9.882565495747459863e+03,6.286932880342857288e+02
9.882565513763149283e+03,6.287069842004098064e+02
9.882565531778840523e+03,6.287206787525994969e+02
9.882565549794531762e+03,6.287343716893949477e+02
9.882565567810221182e+03,6.287480630093371019e+02
9.882565585825912422e+03,6.287617527151138574e+02
9.882565603841601842e+03,6.287754408038837255e+02
9.882565621857293081e+03,6.287891272783342629e+02
9.882565639872982501e+03,6.288028121356246629e+02
9.882565657888673741e+03,6.288164953784416866e+02
9.882565675904364980e+03,6.288301770053266182e+02
9.882565693920054400e+03,6.288438570148216513e+02
9.882565711935745639e+03,6.288575354096122965e+02
9.882565729951435060e+03,6.288712121868599070e+02
9.882565747967126299e+03,6.288848873492491975e+02
9.882565765982815719e+03,6.288985608939420899e+02
9.882565783998506959e+03,6.289122328236230715e+02
9.882565802014198198e+03,6.289259031368345632e+02
9.882565820029887618e+03,6.289395718321198956e+02
9.882565838045578857e+03,6.289532389121625329e+02
9.882565856061268278e+03,6.289669043741259884e+02
9.882565874076959517e+03,6.289805682206929305e+02
9.882565892092648937e+03,6.289942304490275546e+02
9.882565910108340177e+03,6.290078910618120744e+02
9.882565928124031416e+03,6.290215500575900478e+02
9.882565946139720836e+03,6.290352074349063969e+02
9.882565964155412075e+03,6.290488631964420847e+02
9.882565982171101496e+03,6.290625173393627847e+02
9.882566000186792735e+03,6.290761698663492325e+02
9.882566018202482155e+03,6.290898207745680111e+02
9.882566036218173394e+03,6.291034700666987192e+02
9.882566054233864634e+03,6.291171177412867337e+02
9.882566072249554054e+03,6.291307637968775452e+02
9.882566090265245293e+03,6.291444082361502979e+02
9.882566108280934714e+03,6.291580510562729387e+02
9.882566126296625953e+03,6.291716922599240434e+02
9.882566144312315373e+03,6.291853318442721275e+02
9.882566162328006612e+03,6.291989698119951981e+02
9.882566180343697852e+03,6.292126061616395418e+02
9.882566198359387272e+03,6.292262408917516723e+02
9.882566216375078511e+03,6.292398740050086872e+02
9.882566234390767931e+03,6.292535054985810348e+02
9.882566252406459171e+03,6.292671353751446759e+02
9.882566270422148591e+03,6.292807636318709683e+02
9.882566288437839830e+03,6.292943902714353044e+02
9.882566306453531070e+03,6.293080152923852211e+02
9.882566324469220490e+03,6.293216386932687101e+02
9.882566342484911729e+03,6.293352604767604817e+02
9.882566360500601149e+03,6.293488806400331441e+02
9.882566378516292389e+03,6.293624991857607256e+02
9.882566396531981809e+03,6.293761161111167439e+02
9.882566414547673048e+03,6.293897314187745451e+02
9.882566432563364287e+03,6.294033451072828029e+02
9.882566450579053708e+03,6.294169571751905323e+02
9.882566468594744947e+03,6.294305676251702835e+02
9.882566486610434367e+03,6.294441764543973932e+02
9.882566504626125607e+03,6.294577836655432748e+02
9.882566522641815027e+03,6.294713892557839472e+02
9.882566540657506266e+03,6.294849932277904827e+02
9.882566558673197505e+03,6.294985955801125783e+02
9.882566576688886926e+03,6.295121963113008405e+02
9.882566594704578165e+03,6.295257954240254321e+02
9.882566612720267585e+03,6.295393929154637362e+02
9.882566630735958825e+03,6.295529887882854609e+02
9.882566648751648245e+03,6.295665830396685578e+02
9.882566666767339484e+03,6.295801756722820528e+02
