Time (BJD_TBD - 2450000), F_d/F_star (ppm)
1.014847941085069760e+04,1.277205938916248784e-01
1.014847943172546911e+04,1.278596888622258732e-01
1.014847945260024244e+04,1.279988594778058986e-01
1.014847947347501577e+04,1.281381057261030409e-01
1.014847949434978727e+04,1.282774275948233289e-01
1.014847951522456060e+04,1.284168251080976264e-01
1.014847953609933211e+04,1.285562982414983346e-01
1.014847955697410544e+04,1.286958470191723325e-01
1.014847957784887876e+04,1.288354714288417191e-01
1.014847959872365027e+04,1.289751714581643671e-01
1.014847961959842360e+04,1.291149471313433050e-01
1.014847964047319692e+04,1.292547984360684910e-01
1.014847966134796843e+04,1.293947253599978808e-01
1.014847968222274176e+04,1.295347279273665331e-01
1.014847970309751508e+04,1.296748061258403695e-01
1.014847972397228659e+04,1.298149599430532819e-01
1.014847974484705992e+04,1.299551894032803800e-01
1.014847976572183143e+04,1.300954944819498471e-01
1.014847978659660475e+04,1.302358752033528355e-01
1.014847980747137808e+04,1.303763315551232094e-01
1.014847982834614959e+04,1.305168635248627751e-01
1.014847984922092292e+04,1.306574711369188624e-01
1.014847987009569624e+04,1.307981543789092926e-01
1.014847989097046775e+04,1.309389132384037868e-01
1.014847991184524108e+04,1.310797477397897259e-01
1.014847993272001258e+04,1.312206578583750005e-01
1.014847995359478591e+04,1.313616436185710556e-01
1.014847997446955924e+04,1.315027050079636550e-01
1.014847999534433075e+04,1.316438420140824128e-01
1.014848001621910407e+04,1.317850546613949514e-01
1.014848003709387740e+04,1.319263429374469276e-01
1.014848005796864891e+04,1.320677068297679280e-01
1.014848007884342223e+04,1.322091463628576880e-01
1.014848009971819556e+04,1.323506615242457940e-01
1.014848012059296707e+04,1.324922523014458176e-01
1.014848014146774040e+04,1.326339187189735369e-01
1.014848016234251190e+04,1.327756607520003962e-01
1.014848018321728523e+04,1.329174784250822527e-01
1.014848020409205856e+04,1.330593717257166630e-01
1.014848022496683006e+04,1.332013406413931067e-01
1.014848024584160339e+04,1.333433851966834838e-01
1.014848026671637672e+04,1.334855053790853230e-01
1.014848028759114823e+04,1.336277011760560740e-01
1.014848030846592155e+04,1.337699726122237309e-01
1.014848032934069488e+04,1.339123196750457157e-01
1.014848035021546639e+04,1.340547423519714842e-01
1.014848037109023971e+04,1.341972406676691099e-01
1.014848039196501122e+04,1.343398145971497204e-01
1.014848041283978455e+04,1.344824641651135300e-01
1.014848043371455788e+04,1.346251893589938686e-01
1.014848045458932938e+04,1.347679901661920365e-01
1.014848047546410271e+04,1.349108666114403332e-01
1.014848049633887604e+04,1.350538186821561015e-01
1.014848051721364754e+04,1.351968463657165498e-01
1.014848053808842087e+04,1.353399496869100993e-01
1.014848055896319420e+04,1.354831286331059648e-01
1.014848057983796571e+04,1.356263831916894036e-01
1.014848060071273903e+04,1.357697133874649076e-01
1.014848062158751054e+04,1.359131191952991369e-01
1.014848064246228387e+04,1.360566006400447392e-01
1.014848066333705719e+04,1.362001577090468374e-01
1.014848068421182870e+04,1.363437903896505821e-01
1.014848070508660203e+04,1.364874987067246359e-01
1.014848072596137536e+04,1.366312826476060727e-01
1.014848074683614686e+04,1.367751421996160066e-01
1.014848076771092019e+04,1.369190773876551304e-01
1.014848078858569352e+04,1.370630881990606009e-01
1.014848080946046503e+04,1.372071746211133980e-01
1.014848083033523835e+04,1.373513366787783851e-01
1.014848085121000986e+04,1.374955743467699276e-01
1.014848087208478319e+04,1.376398876500849466e-01
1.014848089295955651e+04,1.377842765759964005e-01
1.014848091383432802e+04,1.379287411117692819e-01
1.014848093470910135e+04,1.380732812824245759e-01
1.014848095558387467e+04,1.382178970752272196e-01
1.014848097645864618e+04,1.383625884774181136e-01
1.014848099733341951e+04,1.385073555140583779e-01
1.014848101820819102e+04,1.386521981597580999e-01
1.014848103908296434e+04,1.387971164396184509e-01
1.014848105995773767e+04,1.389421103408723379e-01
1.014848108083250918e+04,1.390871798507125334e-01
1.014848110170728251e+04,1.392323249942803154e-01
1.014848112258205583e+04,1.393775457587764777e-01
1.014848114345682734e+04,1.395228421313857992e-01
1.014848116433160067e+04,1.396682141372816155e-01
1.014848118520637399e+04,1.398136617636487333e-01
1.014848120608114550e+04,1.399591849976558611e-01
1.014848122695591883e+04,1.401047838645164134e-01
1.014848124783069034e+04,1.402504583386881831e-01
1.014848126870546366e+04,1.403962084454166981e-01
1.014848128958023699e+04,1.405420341718546240e-01
1.014848131045500850e+04,1.406879355051305902e-01
1.014848133132978182e+04,1.408339124705302314e-01
1.014848135220455515e+04,1.409799650551741557e-01
1.014848137307932666e+04,1.411260932461829987e-01
1.014848139395409999e+04,1.412722970688664037e-01
1.014848141482887331e+04,1.414185765103450065e-01
1.014848143570364482e+04,1.415649315576993084e-01
1.014848145657841815e+04,1.417113622362951297e-01
1.014848147745318965e+04,1.418578685204458789e-01
1.014848149832796298e+04,1.420044504355414128e-01
1.014848151920273631e+04,1.421511079686542667e-01
1.014848154007750782e+04,1.422978411068568927e-01
1.014848156095228114e+04,1.424446498755552459e-01
1.014848158182705447e+04,1.425915342618137571e-01
1.014848160270182598e+04,1.427384942526728762e-01
1.014848162357659930e+04,1.428855298735866308e-01
1.014848164445137263e+04,1.430326411116034369e-01
1.014848166532614414e+04,1.431798279537396801e-01
1.014848168620091747e+04,1.433270904254814737e-01
1.014848170707568897e+04,1.434744285010218778e-01
1.014848172795046230e+04,1.436218422058791189e-01
1.014848174882523563e+04,1.437693315270615613e-01
1.014848176970000713e+04,1.439168964515614435e-01
1.014848179057478046e+04,1.440645370049290774e-01
1.014848181144955379e+04,1.442122531741567293e-01
1.014848183232432530e+04,1.443600449462206781e-01
1.014848185319909862e+04,1.445079123467032933e-01
1.014848187407387195e+04,1.446558553625888199e-01
1.014848189494864346e+04,1.448038739808134301e-01
1.014848191582341678e+04,1.449519682270236365e-01
1.014848193669818829e+04,1.451001380752441061e-01
1.014848195757296162e+04,1.452483835511614862e-01
1.014848197844773495e+04,1.453967046416878295e-01
1.014848199932250645e+04,1.455451013337513144e-01
1.014848202019727978e+04,1.456935736530545755e-01
1.014848204107205311e+04,1.458421215865096932e-01
1.014848206194682462e+04,1.459907451210127605e-01
1.014848208282159794e+04,1.461394442822984696e-01
1.014848210369637127e+04,1.462882190572709351e-01
1.014848212457114278e+04,1.464370694328101519e-01
1.014848214544591610e+04,1.465859954346829530e-01
1.014848216632068761e+04,1.467349970367856637e-01
1.014848218719546094e+04,1.468840742649332731e-01
1.014848220807023426e+04,1.470332271059897056e-01
1.014848222894500577e+04,1.471824555467868834e-01
1.014848224981977910e+04,1.473317596131798191e-01
1.014848227069455243e+04,1.474811392920004349e-01
1.014848229156932393e+04,1.476305945700806255e-01
1.014848231244409726e+04,1.477801254732994674e-01
1.014848233331886877e+04,1.479297319754490914e-01
1.014848235419364210e+04,1.480794141024326105e-01
1.014848237506841542e+04,1.482291718410739256e-01
1.014848239594318693e+04,1.483790051781488095e-01
1.014848241681796026e+04,1.485289141396165247e-01
1.014848243769273358e+04,1.486788987122608652e-01
1.014848245856750509e+04,1.488289588828495547e-01
1.014848247944227842e+04,1.489790946773819902e-01
1.014848250031705174e+04,1.491293060826179295e-01
1.014848252119182325e+04,1.492795930853009767e-01
1.014848254206659658e+04,1.494299557114787125e-01
1.014848256294136809e+04,1.495803939347747635e-01
1.014848258381614141e+04,1.497309077812527256e-01
1.014848260469091474e+04,1.498814972376482368e-01
1.014848262556568625e+04,1.500321622906728991e-01
1.014848264644045958e+04,1.501829029664303594e-01
1.014848266731523290e+04,1.503337192516322196e-01
1.014848268819000441e+04,1.504846111329740388e-01
1.014848270906477774e+04,1.506355786365835281e-01
1.014848272993955106e+04,1.507866217491642402e-01
1.014848275081432257e+04,1.509377404573877257e-01
1.014848277168909590e+04,1.510889347874297961e-01
1.014848279256386741e+04,1.512402047127857918e-01
1.014848281343864073e+04,1.513915502596475948e-01
1.014848283431341406e+04,1.515429714146947215e-01
1.014848285518818557e+04,1.516944681645505943e-01
1.014848287606295889e+04,1.518460405354711551e-01
1.014848289693773222e+04,1.519976885140878753e-01
1.014848291781250373e+04,1.521494120870161004e-01
1.014848293868727706e+04,1.523012112805519624e-01
1.014848295956205038e+04,1.524530860813107791e-01
1.014848298043682189e+04,1.526050364758919364e-01
1.014848300131159522e+04,1.527570624906155472e-01
1.014848302218636672e+04,1.529091640988166356e-01
1.014848304306114005e+04,1.530613413268634981e-01
1.014848306393591338e+04,1.532135941613393948e-01
1.014848308481068489e+04,1.533659225887955835e-01
1.014848310568545821e+04,1.535183266356323628e-01
1.014848312656023154e+04,1.536708062884170334e-01
1.014848314743500305e+04,1.538233615336927762e-01
1.014848316830977637e+04,1.539759923978840095e-01
1.014848318918454970e+04,1.541286988675499570e-01
1.014848321005932121e+04,1.542814809291937483e-01
1.014848323093409454e+04,1.544343386093038895e-01
1.014848325180886604e+04,1.545872718810630819e-01
1.014848327268363937e+04,1.547402807709678807e-01
1.014848329355841270e+04,1.548933652655454518e-01
1.014848331443318420e+04,1.550465253512748331e-01
1.014848333530795753e+04,1.551997610546927142e-01
1.014848335618273086e+04,1.553530723622941478e-01
1.014848337705750237e+04,1.555064592605502061e-01
1.014848339793227569e+04,1.556599217760215870e-01
1.014848341880704720e+04,1.558134598818187722e-01
1.014848343968182053e+04,1.559670736045265793e-01
1.014848346055659385e+04,1.561207629306159694e-01
1.014848348143136536e+04,1.562745278465259569e-01
1.014848350230613869e+04,1.564283683788733614e-01
1.014848352318091202e+04,1.565822845141292552e-01
1.014848354405568352e+04,1.567362762386844410e-01
1.014848356493045685e+04,1.568903435792359802e-01
1.014848358580523018e+04,1.570444865221907738e-01
1.014848360668000169e+04,1.571987050539556674e-01
1.014848362755477501e+04,1.573529992012437928e-01
1.014848364842954652e+04,1.575073689369971552e-01
1.014848366930431985e+04,1.576618142879609719e-01
1.014848369017909317e+04,1.578163352405261011e-01
1.014848371105386468e+04,1.579709317810592539e-01
1.014848373192863801e+04,1.581256039363377330e-01
1.014848375280341133e+04,1.582803516927202836e-01
1.014848377367818284e+04,1.584351750365736722e-01
1.014848379455295617e+04,1.585900739946912164e-01
1.014848381542772950e+04,1.587450485534477040e-01
1.014848383630250100e+04,1.589000986991457309e-01
1.014848385717727433e+04,1.590552244586588004e-01
1.014848387805204584e+04,1.592104258047765952e-01
1.014848389892681917e+04,1.593657027643967106e-01
1.014848391980159249e+04,1.595210553238297080e-01
1.014848394067636400e+04,1.596764834693702451e-01
1.014848396155113733e+04,1.598319872279319043e-01
1.014848398242591065e+04,1.599875665858172813e-01
1.014848400330068216e+04,1.601432215293049632e-01
1.014848402417545549e+04,1.602989520853405903e-01
1.014848404505022881e+04,1.604547582402187922e-01
1.014848406592500032e+04,1.606106399801779938e-01
1.014848408679977365e+04,1.607665973322200403e-01
1.014848410767454516e+04,1.609226302690142663e-01
1.014848412854931848e+04,1.610787388175785873e-01
1.014848414942409181e+04,1.612349229641594495e-01
1.014848417029886332e+04,1.613911826949792905e-01
1.014848419117363665e+04,1.615475180370960218e-01
1.014848421204840997e+04,1.617039289767321086e-01
1.014848423292318148e+04,1.618604155001019118e-01
1.014848425379795481e+04,1.620169776342874624e-01
1.014848427467272813e+04,1.621736153655191637e-01
1.014848429554749964e+04,1.623303286799473166e-01
1.014848431642227297e+04,1.624871176047421040e-01
1.014848433729704448e+04,1.626439821123965013e-01
1.014848435817181780e+04,1.628009222300967618e-01
1.014848437904659113e+04,1.629579379440011522e-01
1.014848439992136264e+04,1.631150292402679391e-01
1.014848442079613596e+04,1.632721961460913696e-01
1.014848444167090929e+04,1.634294386476377869e-01
1.014848446254568080e+04,1.635867567310172743e-01
1.014848448342045413e+04,1.637441504234883050e-01
1.014848450429522563e+04,1.639016196974636408e-01
1.014848452516999896e+04,1.640591645802017273e-01
1.014848454604477229e+04,1.642167850578367394e-01
1.014848456691954379e+04,1.643744811164547792e-01
1.014848458779431712e+04,1.645322527833624204e-01
1.014848460866909045e+04,1.646901000446697738e-01
1.014848462954386196e+04,1.648480228864388775e-01
1.014848465041863528e+04,1.650060213360324268e-01
1.014848467129340861e+04,1.651640953795204814e-01
1.014848469216818012e+04,1.653222450029570578e-01
1.014848471304295344e+04,1.654804702337288880e-01
1.014848473391772495e+04,1.656387710441123984e-01
1.014848475479249828e+04,1.657971474615183849e-01
1.014848477566727161e+04,1.659555994719928707e-01
1.014848479654204311e+04,1.661141270615497656e-01
1.014848481741681644e+04,1.662727302576479660e-01
1.014848483829158977e+04,1.664314090463174245e-01
1.014848485916636128e+04,1.665901634135560361e-01
1.014848488004113460e+04,1.667489933868548102e-01
1.014848490091590793e+04,1.669078989522276568e-01
1.014848492179067944e+04,1.670668800956403299e-01
1.014848494266545276e+04,1.672259368446400163e-01
1.014848496354022427e+04,1.673850691713427152e-01
1.014848498441499760e+04,1.675442771033116285e-01
1.014848500528977092e+04,1.677035606265125656e-01
1.014848502616454243e+04,1.678629197268872442e-01
1.014848504703931576e+04,1.680223544320469664e-01
1.014848506791408909e+04,1.681818647279414713e-01
1.014848508878886059e+04,1.683414506004964895e-01
1.014848510966363392e+04,1.685011120773473314e-01
1.014848513053840725e+04,1.686608491444357705e-01
1.014848515141317876e+04,1.688206617876553961e-01
1.014848517228795208e+04,1.689805500346897305e-01
1.014848519316272359e+04,1.691405138575184097e-01
1.014848521403749692e+04,1.693005532838329774e-01
1.014848523491227024e+04,1.694606682995430935e-01
1.014848525578704175e+04,1.696208588905182835e-01
1.014848527666181508e+04,1.697811250845061848e-01
1.014848529753658840e+04,1.699414668673843998e-01
1.014848531841135991e+04,1.701018842249984175e-01
1.014848533928613324e+04,1.702623771851359546e-01
1.014848536016090657e+04,1.704229457336665920e-01
1.014848538103567807e+04,1.705835898564037334e-01
1.014848540191045140e+04,1.707443095811832234e-01
1.014848542278522291e+04,1.709051048798244099e-01
1.014848544365999624e+04,1.710659757801871461e-01
1.014848546453476956e+04,1.712269222680929126e-01
1.014848548540954107e+04,1.713879443293310489e-01
1.014848550628431440e+04,1.715490419918015708e-01
1.014848552715908772e+04,1.717102152413098604e-01
1.014848554803385923e+04,1.718714640636212487e-01
1.014848556890863256e+04,1.720327884866838519e-01
1.014848558978340589e+04,1.721941884962709945e-01
1.014848561065817739e+04,1.723556640781399585e-01
1.014848563153295072e+04,1.725172152602628961e-01
1.014848565240772223e+04,1.726788420143228475e-01
1.014848567328249555e+04,1.728405443683079523e-01
1.014848569415726888e+04,1.730023223079755756e-01
1.014848571503204039e+04,1.731641758190428371e-01
1.014848573590681372e+04,1.733261049295461154e-01
1.014848575678158704e+04,1.734881096252266497e-01
1.014848577765635855e+04,1.736501898917775788e-01
1.014848579853113188e+04,1.738123457572832986e-01
1.014848581940590338e+04,1.739745771933065566e-01
1.014848584028067671e+04,1.741368842279558404e-01
1.014848586115545004e+04,1.742992668469162676e-01
1.014848588203022155e+04,1.744617250358729554e-01
1.014848590290499487e+04,1.746242588229664494e-01
1.014848592377976820e+04,1.747868681938578583e-01
1.014848594465453971e+04,1.749495531342162014e-01
1.014848596552931303e+04,1.751123136722061713e-01
1.014848598640408636e+04,1.752751497934968150e-01
1.014848600727885787e+04,1.754380614837171004e-01
1.014848602815363120e+04,1.756010487710878143e-01
1.014848604902840270e+04,1.757641116270192982e-01
1.014848606990317603e+04,1.759272500797723904e-01
1.014848609077794936e+04,1.760904641149760863e-01
1.014848611165272087e+04,1.762537537182112535e-01
1.014848613252749419e+04,1.764171189177708154e-01
1.014848615340226752e+04,1.765805596992597315e-01
1.014848617427703903e+04,1.767440760482508200e-01
1.014848619515181235e+04,1.769076679930771390e-01
1.014848621602658568e+04,1.770713355193115068e-01
1.014848623690135719e+04,1.772350786125187483e-01
1.014848625777613051e+04,1.773988973010640346e-01
1.014848627865090202e+04,1.775627915562212888e-01
1.014848629952567535e+04,1.777267614063797463e-01
1.014848632040044868e+04,1.778908068370881890e-01
1.014848634127522018e+04,1.780549278338873220e-01
1.014848636214999351e+04,1.782191244251824513e-01
1.014848638302476684e+04,1.783833965965223312e-01
1.014848640389953835e+04,1.785477443333995662e-01
1.014848642477431167e+04,1.787121676642915991e-01
1.014848644564908500e+04,1.788766665746990558e-01
1.014848646652385651e+04,1.790412410501146245e-01
1.014848648739862983e+04,1.792058911190397563e-01
1.014848650827340134e+04,1.793706167526120943e-01
1.014848652914817467e+04,1.795354179793652027e-01
1.014848655002294799e+04,1.797002947847756438e-01
1.014848657089771950e+04,1.798652471542879772e-01
1.014848659177249283e+04,1.800302751164918891e-01
1.014848661264726616e+04,1.801953786568238625e-01
1.014848663352203766e+04,1.803605577607284016e-01
1.014848665439681099e+04,1.805258124568192846e-01
1.014848667527158432e+04,1.806911427305250006e-01
1.014848669614635583e+04,1.808565485672579687e-01
1.014848671702112915e+04,1.810220299956720458e-01
1.014848673789590066e+04,1.811875869867524969e-01
1.014848675877067399e+04,1.813532195691852367e-01
1.014848677964544731e+04,1.815189277283666969e-01
1.014848680052021882e+04,1.816847114496692173e-01
1.014848682139499215e+04,1.818505707618268130e-01
1.014848684226976548e+04,1.820165056502038303e-01
1.014848686314453698e+04,1.821825161001726090e-01
1.014848688401931031e+04,1.823486021404832069e-01
1.014848690489408182e+04,1.825147637420166946e-01
1.014848692576885514e+04,1.826810009335632090e-01
1.014848694664362847e+04,1.828473137004550109e-01
1.014848696751839998e+04,1.830137020280403759e-01
1.014848698839317331e+04,1.831801659451255393e-01
1.014848700926794663e+04,1.833467054370427340e-01
1.014848703014271814e+04,1.835133204891001568e-01
1.014848705101749147e+04,1.836800111301521155e-01
1.014848707189226479e+04,1.838467773455228771e-01
1.014848709276703630e+04,1.840136191204805038e-01
1.014848711364180963e+04,1.841805364839354531e-01
1.014848713451658114e+04,1.843475294066164172e-01
1.014848715539135446e+04,1.845145979174579176e-01
1.014848717626612779e+04,1.846817420017360378e-01
1.014848719714089930e+04,1.848489616447028250e-01
1.014848721801567262e+04,1.850162568753088987e-01
1.014848723889044595e+04,1.851836276788303148e-01
1.014848725976521746e+04,1.853510740404870627e-01
1.014848728063999079e+04,1.855185959892938774e-01
1.014848730151476411e+04,1.856861935104787420e-01
1.014848732238953562e+04,1.858538665892536246e-01
1.014848734326430895e+04,1.860216152546733115e-01
1.014848736413908046e+04,1.861894394773060957e-01
1.014848738501385378e+04,1.863573392862468980e-01
1.014848740588862711e+04,1.865253146666835948e-01
1.014848742676339862e+04,1.866933656038040901e-01
1.014848744763817194e+04,1.868614921267113260e-01
1.014848746851294527e+04,1.870296942205932067e-01
1.014848748938771678e+04,1.871979718705975015e-01
1.014848751026249010e+04,1.873663251058912960e-01
1.014848753113726343e+04,1.875347539116224427e-01
1.014848755201203494e+04,1.877032582729306898e-01
1.014848757288680827e+04,1.878718382190152081e-01
1.014848759376157977e+04,1.880404937203079274e-01
1.014848761463635310e+04,1.882092248060320550e-01
1.014848763551112643e+04,1.883780314613194007e-01
1.014848765638589794e+04,1.885469136712616123e-01
1.014848767726067126e+04,1.887158714651299973e-01
1.014848769813544459e+04,1.888849048280162590e-01
1.014848771901021610e+04,1.890540137450200664e-01
1.014848773988498942e+04,1.892231982454287975e-01
1.014848776075976275e+04,1.893924583143341001e-01
1.014848778163453426e+04,1.895617939367956195e-01
1.014848780250930758e+04,1.897312051421487789e-01
1.014848782338407909e+04,1.899006919006972494e-01
1.014848784425885242e+04,1.900702542417925800e-01
1.014848786513362575e+04,1.902398921504943052e-01
1.014848788600839725e+04,1.904096056118299574e-01
1.014848790688317058e+04,1.905793946552072349e-01
1.014848792775794391e+04,1.907492592656536146e-01
1.014848794863271542e+04,1.909191994281885796e-01
1.014848796950748874e+04,1.910892151722438925e-01
1.014848799038226207e+04,1.912593064828310152e-01
1.014848801125703358e+04,1.914294733449533881e-01
1.014848803213180690e+04,1.915997157880748314e-01
1.014848805300657841e+04,1.917700337823625978e-01
1.014848807388135174e+04,1.919404273573046271e-01
1.014848809475612507e+04,1.921108964978962830e-01
1.014848811563089657e+04,1.922814411890929331e-01
1.014848813650566990e+04,1.924520614604305346e-01
1.014848815738044323e+04,1.926227572968804980e-01
1.014848817825521473e+04,1.927935286833740713e-01
1.014848819912998806e+04,1.929643756494953954e-01
1.014848822000475957e+04,1.931352981652914025e-01
1.014848824087953290e+04,1.933062962603622759e-01
1.014848826175430622e+04,1.934773699196553343e-01
1.014848828262907773e+04,1.936485191280617191e-01
1.014848830350385106e+04,1.938197439152297419e-01
1.014848832437862438e+04,1.939910442660745804e-01
1.014848834525339589e+04,1.941624201654794379e-01
1.014848836612816922e+04,1.943338716431246282e-01
1.014848838700294255e+04,1.945053986839093418e-01
1.014848840787771405e+04,1.946770012726846966e-01
1.014848842875248738e+04,1.948486794391951493e-01
1.014848844962725889e+04,1.950204331533192670e-01
1.014848847050203221e+04,1.951922624448336752e-01
1.014848849137680554e+04,1.953641672985733935e-01
1.014848851225157705e+04,1.955361476993814629e-01
1.014848853312635038e+04,1.957082036770425026e-01
1.014848855400112370e+04,1.958803352163995537e-01
1.014848857487589521e+04,1.960525423022635993e-01
1.014848859575066854e+04,1.962248249644513165e-01
1.014848861662544186e+04,1.963971831877977525e-01
1.014848863750021337e+04,1.965696169570897989e-01
1.014848865837498670e+04,1.967421263021842393e-01
1.014848867924975821e+04,1.969147111928554184e-01
1.014848870012453153e+04,1.970873716589841562e-01
1.014848872099930486e+04,1.972601076853573443e-01
1.014848874187407637e+04,1.974329192567378932e-01
1.014848876274884969e+04,1.976058064030547512e-01
1.014848878362362302e+04,1.977787691090787392e-01
1.014848880449839453e+04,1.979518073595407102e-01
1.014848882537316786e+04,1.981249211844176850e-01
1.014848884624794118e+04,1.982981105684484824e-01
1.014848886712271269e+04,1.984713754963638721e-01
1.014848888799748602e+04,1.986447159981569732e-01
1.014848890887225753e+04,1.988181320434577459e-01
1.014848892974703085e+04,1.989916236622994161e-01
1.014848895062180418e+04,1.991651908393806958e-01
1.014848897149657569e+04,1.993388335594002414e-01
1.014848899237134901e+04,1.995125518524314134e-01
1.014848901324612234e+04,1.996863457031648470e-01
1.014848903412089385e+04,1.998602150962671964e-01
1.014848905499566717e+04,2.000341600618598670e-01
1.014848907587044050e+04,2.002081805846014639e-01
1.014848909674521201e+04,2.003822766491425988e-01
1.014848911761998534e+04,2.005564482856367348e-01
1.014848913849475684e+04,2.007306954635614815e-01
1.014848915936953017e+04,2.009050182130864004e-01
1.014848918024430350e+04,2.010794165188540539e-01
1.014848920111907501e+04,2.012538903654749189e-01
1.014848922199384833e+04,2.014284397831746509e-01
1.014848924286862166e+04,2.016030647565637546e-01
1.014848926374339317e+04,2.017777652702366920e-01
1.014848928461816649e+04,2.019525413544592529e-01
1.014848930549293800e+04,2.021273929785806778e-01
1.014848932636771133e+04,2.023023201728988141e-01
1.014848934724248465e+04,2.024773229219921367e-01
1.014848936811725616e+04,2.026524012104149453e-01
1.014848938899202949e+04,2.028275550685051942e-01
1.014848940986680282e+04,2.030027844808252602e-01
1.014848943074157432e+04,2.031780894318974129e-01
1.014848945161634765e+04,2.033534699521077349e-01
1.014848947249112098e+04,2.035289260259945388e-01
1.014848949336589249e+04,2.037044576380640237e-01
1.014848951424066581e+04,2.038800648187343578e-01
1.014848953511543732e+04,2.040557475372185015e-01
1.014848955599021065e+04,2.042315058239426162e-01
1.014848957686498397e+04,2.044073396634209228e-01
1.014848959773975548e+04,2.045832490401356674e-01
1.014848961861452881e+04,2.047592339845530351e-01
1.014848963948930214e+04,2.049352944811793087e-01
1.014848966036407364e+04,2.051114305144645933e-01
1.014848968123884697e+04,2.052876421149232022e-01
1.014848970211362030e+04,2.054639292670293604e-01
1.014848972298839180e+04,2.056402919552251241e-01
1.014848974386316513e+04,2.058167302100569473e-01
1.014848976473793664e+04,2.059932440006014276e-01
1.014848978561270997e+04,2.061698333574211173e-01
1.014848980648748329e+04,2.063464982649660662e-01
1.014848982736225480e+04,2.065232387076382792e-01
1.014848984823702813e+04,2.067000547160643686e-01
1.014848986911180145e+04,2.068769462746463950e-01
1.014848988998657296e+04,2.070539133677862520e-01
1.014848991086134629e+04,2.072309560261346995e-01
1.014848993173611962e+04,2.074080742340856931e-01
1.014848995261089112e+04,2.075852679760171460e-01
1.014848997348566445e+04,2.077625372826278627e-01
1.014848999436043596e+04,2.079398821228180816e-01
1.014849001523520928e+04,2.081173025273347355e-01
1.014849003610998261e+04,2.082947984805156305e-01
1.014849005698475412e+04,2.084723699667226648e-01
1.014849007785952745e+04,2.086500170166947499e-01
1.014849009873430077e+04,2.088277396147938114e-01
1.014849011960907228e+04,2.090055377453255148e-01
1.014849014048384561e+04,2.091834114390930255e-01
1.014849016135861893e+04,2.093613606804180516e-01
1.014849018223339044e+04,2.095393854535984035e-01
1.014849020310816377e+04,2.097174857894771871e-01
1.014849022398293528e+04,2.098956616568183053e-01
1.014849024485770860e+04,2.100739130864969773e-01
1.014849026573248193e+04,2.102522400628029642e-01
1.014849028660725344e+04,2.104306425699938587e-01
1.014849030748202676e+04,2.106091206389850146e-01
1.014849032835680009e+04,2.107876742540340798e-01
1.014849034923157160e+04,2.109663033993906534e-01
1.014849037010634493e+04,2.111450081060021744e-01
1.014849039098111825e+04,2.113237883581102206e-01
1.014849041185588976e+04,2.115026441399403545e-01
1.014849043273066309e+04,2.116815754824881157e-01
1.014849045360543460e+04,2.118605823543650013e-01
1.014849047448020792e+04,2.120396647865906148e-01
1.014849049535498125e+04,2.122188227633824698e-01
1.014849051622975276e+04,2.123980562689260776e-01
1.014849053710452608e+04,2.125773653342650504e-01
1.014849055797929941e+04,2.127567499436089360e-01
1.014849057885407092e+04,2.129362100811190983e-01
1.014849059972884424e+04,2.131157457778873332e-01
1.014849062060361575e+04,2.132953570024449241e-01
1.014849064147838908e+04,2.134750437858836947e-01
1.014849066235316241e+04,2.136548061123810516e-01
1.014849068322793391e+04,2.138346439660823439e-01
1.014849070410270724e+04,2.140145573781194743e-01
1.014849072497748057e+04,2.141945463326538068e-01
1.014849074585225208e+04,2.143746108137986328e-01
1.014849076672702540e+04,2.145547508527420044e-01
1.014849078760179873e+04,2.147349664336131725e-01
1.014849080847657024e+04,2.149152575405014198e-01
1.014849082935134356e+04,2.150956242046428435e-01
1.014849085022611507e+04,2.152760663944163766e-01
1.014849087110088840e+04,2.154565841410822358e-01
1.014849089197566173e+04,2.156371774287295928e-01
1.014849091285043323e+04,2.158178462414076237e-01
1.014849093372520656e+04,2.159985906104326114e-01
1.014849095459997989e+04,2.161794105198697469e-01
1.014849097547475139e+04,2.163603059537601292e-01
1.014849099634952472e+04,2.165412769434441331e-01
1.014849101722429805e+04,2.167223234729628578e-01
1.014849103809906956e+04,2.169034455263494088e-01
1.014849105897384288e+04,2.170846431349762462e-01
1.014849107984861439e+04,2.172659162670779187e-01
1.014849110072338772e+04,2.174472649540509783e-01
1.014849112159816104e+04,2.176286891799124601e-01
1.014849114247293255e+04,2.178101889286553627e-01
1.014849116334770588e+04,2.179917642317243109e-01
1.014849118422247921e+04,2.181734150731123034e-01
1.014849120509725071e+04,2.183551414367882471e-01
1.014849122597202404e+04,2.185369433542369011e-01
1.014849124684679737e+04,2.187188208094351938e-01
1.014849126772156887e+04,2.189007737863279957e-01
1.014849128859634220e+04,2.190828023164401728e-01
1.014849130947111371e+04,2.192649063678619170e-01
1.014849133034588704e+04,2.194470859721260880e-01
1.014849135122066036e+04,2.196293411131856055e-01
1.014849137209543187e+04,2.198116717749532267e-01
1.014849139297020520e+04,2.199940779890179332e-01
1.014849141384497852e+04,2.201765597393005591e-01
1.014849143471975003e+04,2.203591170097058960e-01
1.014849145559452336e+04,2.205417498318469616e-01
1.014849147646929669e+04,2.207244581896285196e-01
1.014849149734406819e+04,2.209072420669393189e-01
1.014849151821884152e+04,2.210901014954405330e-01
1.014849153909361303e+04,2.212730364430619823e-01
