Time (BJD_TBD - 2450000), F_star + F_c (mJy)
1.061388072970027315e+04,3.605613626360145485e+00
1.061388074565557326e+04,3.605613636613147044e+00
1.061388076161087156e+04,3.605613646864869626e+00
1.061388077756617167e+04,3.605613657115314119e+00
1.061388079352146997e+04,3.605613667364478747e+00
1.061388080947677008e+04,3.605613677612365731e+00
1.061388082543206838e+04,3.605613687858973737e+00
1.061388084138736849e+04,3.605613698104303211e+00
1.061388085734266679e+04,3.605613708348353263e+00
1.061388087329796690e+04,3.605613718591125672e+00
1.061388088925326520e+04,3.605613728832618659e+00
1.061388090520856531e+04,3.605613739072833113e+00
1.061388092116386360e+04,3.605613749311768146e+00
1.061388093711916372e+04,3.605613759549425534e+00
1.061388095307446201e+04,3.605613769785802614e+00
1.061388096902976213e+04,3.605613780020902048e+00
1.061388098498506042e+04,3.605613790254722062e+00
1.061388100094036054e+04,3.605613800487263543e+00
1.061388101689565883e+04,3.605613810718525158e+00
1.061388103285095895e+04,3.605613820948509129e+00
1.061388104880625724e+04,3.605613831177213680e+00
1.061388106476155735e+04,3.605613841404639253e+00
1.061388108071685565e+04,3.605613851630785405e+00
1.061388109667215576e+04,3.605613861855653912e+00
1.061388111262745406e+04,3.605613872079241666e+00
1.061388112858275417e+04,3.605613882301551776e+00
1.061388114453805247e+04,3.605613892522582020e+00
1.061388116049335258e+04,3.605613902742333732e+00
1.061388117644865088e+04,3.605613912960805134e+00
1.061388119240395099e+04,3.605613923177999336e+00
1.061388120835925110e+04,3.605613933393914117e+00
1.061388122431454940e+04,3.605613943608549032e+00
1.061388124026984951e+04,3.605613953821904971e+00
1.061388125622514781e+04,3.605613964033981045e+00
1.061388127218044792e+04,3.605613974244779474e+00
1.061388128813574622e+04,3.605613984454297594e+00
1.061388130409104633e+04,3.605613994662536737e+00
1.061388132004634463e+04,3.605614004869496458e+00
1.061388133600164474e+04,3.605614015075177203e+00
1.061388135195694304e+04,3.605614025279578083e+00
1.061388136791224315e+04,3.605614035482700430e+00
1.061388138386754144e+04,3.605614045684543356e+00
1.061388139982284156e+04,3.605614055885107305e+00
1.061388141577813985e+04,3.605614066084390501e+00
1.061388143173343997e+04,3.605614076282396052e+00
1.061388144768873826e+04,3.605614086479120850e+00
1.061388146364403838e+04,3.605614096674567115e+00
1.061388147959933667e+04,3.605614106868733959e+00
1.061388149555463679e+04,3.605614117061621382e+00
1.061388151150993508e+04,3.605614127253228052e+00
1.061388152746523519e+04,3.605614137443557077e+00
1.061388154342053349e+04,3.605614147632605349e+00
1.061388155937583360e+04,3.605614157820375532e+00
1.061388157533113190e+04,3.605614168006864073e+00
1.061388159128643201e+04,3.605614178192074970e+00
1.061388160724173031e+04,3.605614188376005114e+00
1.061388162319703042e+04,3.605614198558656724e+00
1.061388163915232872e+04,3.605614208740028026e+00
1.061388165510762883e+04,3.605614218920120795e+00
1.061388167106292713e+04,3.605614229098931922e+00
1.061388168701822724e+04,3.605614239276465849e+00
1.061388170297352735e+04,3.605614249452719022e+00
1.061388171892882565e+04,3.605614259627691887e+00
1.061388173488412576e+04,3.605614269801386218e+00
1.061388175083942406e+04,3.605614279973799796e+00
1.061388176679472417e+04,3.605614290144934841e+00
1.061388178275002247e+04,3.605614300314788245e+00
1.061388179870532258e+04,3.605614310483364005e+00
1.061388181466062088e+04,3.605614320650658566e+00
1.061388183061592099e+04,3.605614330816674151e+00
1.061388184657121928e+04,3.605614340981408539e+00
1.061388186252651940e+04,3.605614351144864838e+00
1.061388187848181769e+04,3.605614361307039939e+00
1.061388189443711781e+04,3.605614371467936063e+00
1.061388191039241610e+04,3.605614381627551879e+00
1.061388192634771622e+04,3.605614391785888273e+00
1.061388194230301451e+04,3.605614401942943914e+00
1.061388195825831463e+04,3.605614412098720578e+00
1.061388197421361292e+04,3.605614422253216489e+00
1.061388199016891303e+04,3.605614432406433423e+00
1.061388200612421133e+04,3.605614442558369159e+00
1.061388202207951144e+04,3.605614452709025919e+00
1.061388203803480974e+04,3.605614462858401481e+00
1.061388205399010985e+04,3.605614473006498510e+00
1.061388206994540815e+04,3.605614483153313898e+00
1.061388208590070826e+04,3.605614493298850753e+00
1.061388210185600656e+04,3.605614503443105967e+00
1.061388211781130667e+04,3.605614513586082648e+00
1.061388213376660497e+04,3.605614523727778131e+00
1.061388214972190508e+04,3.605614533868194194e+00
1.061388216567720337e+04,3.605614544007329503e+00
1.061388218163250349e+04,3.605614554145185391e+00
1.061388219758780178e+04,3.605614564281760082e+00
1.061388221354310190e+04,3.605614574417055795e+00
1.061388222949840201e+04,3.605614584551070312e+00
1.061388224545370031e+04,3.605614594683804075e+00
1.061388226140900042e+04,3.605614604815259305e+00
1.061388227736429872e+04,3.605614614945432450e+00
1.061388229331959883e+04,3.605614625074327062e+00
1.061388230927489712e+04,3.605614635201939588e+00
1.061388232523019724e+04,3.605614645328273138e+00
1.061388234118549553e+04,3.605614655453325046e+00
1.061388235714079565e+04,3.605614665577097977e+00
1.061388237309609394e+04,3.605614675699589267e+00
1.061388238905139406e+04,3.605614685820801135e+00
1.061388240500669235e+04,3.605614695940731806e+00
1.061388242096199247e+04,3.605614706059382613e+00
1.061388243691729076e+04,3.605614716176752665e+00
1.061388245287259087e+04,3.605614726292842853e+00
1.061388246882788917e+04,3.605614736407651399e+00
1.061388248478318928e+04,3.605614746521180969e+00
1.061388250073848758e+04,3.605614756633428009e+00
1.061388251669378769e+04,3.605614766744396515e+00
1.061388253264908599e+04,3.605614776854082937e+00
1.061388254860438610e+04,3.605614786962490381e+00
1.061388256455968440e+04,3.605614797069615296e+00
1.061388258051498451e+04,3.605614807175461234e+00
1.061388259647028281e+04,3.605614817280025974e+00
1.061388261242558292e+04,3.605614827383309962e+00
1.061388262838088121e+04,3.605614837485313195e+00
1.061388264433618133e+04,3.605614847586036564e+00
1.061388266029147962e+04,3.605614857685477848e+00
1.061388267624677974e+04,3.605614867783639710e+00
1.061388269220207803e+04,3.605614877880519487e+00
1.061388270815737815e+04,3.605614887976120286e+00
1.061388272411267826e+04,3.605614898070439889e+00
1.061388274006797656e+04,3.605614908163477406e+00
1.061388275602327667e+04,3.605614918255235501e+00
1.061388277197857497e+04,3.605614928345711512e+00
1.061388278793387508e+04,3.605614938434907657e+00
1.061388280388917337e+04,3.605614948522822161e+00
1.061388281984447349e+04,3.605614958609456799e+00
1.061388283579977178e+04,3.605614968694809352e+00
1.061388285175507190e+04,3.605614978778882485e+00
1.061388286771037019e+04,3.605614988861673531e+00
1.061388288366567031e+04,3.605614998943184268e+00
1.061388289962096860e+04,3.605615009023413364e+00
1.061388291557626872e+04,3.605615019102362595e+00
1.061388293153156701e+04,3.605615029180029296e+00
1.061388294748686712e+04,3.605615039256416576e+00
1.061388296344216542e+04,3.605615049331521327e+00
1.061388297939746553e+04,3.605615059405346212e+00
1.061388299535276383e+04,3.605615069477889012e+00
1.061388301130806394e+04,3.605615079549151947e+00
1.061388302726336224e+04,3.605615089619132352e+00
1.061388304321866235e+04,3.605615099687832892e+00
1.061388305917396065e+04,3.605615109755251790e+00
1.061388307512926076e+04,3.605615119821389936e+00
1.061388309108455906e+04,3.605615129886246439e+00
1.061388310703985917e+04,3.605615139949823078e+00
1.061388312299515746e+04,3.605615150012115855e+00
1.061388313895045758e+04,3.605615160073130099e+00
1.061388315490575587e+04,3.605615170132861369e+00
1.061388317086105599e+04,3.605615180191312330e+00
1.061388318681635428e+04,3.605615190248481206e+00
1.061388320277165440e+04,3.605615200304369772e+00
1.061388321872695451e+04,3.605615210358976697e+00
1.061388323468225281e+04,3.605615220412301980e+00
1.061388325063755292e+04,3.605615230464346954e+00
1.061388326659285121e+04,3.605615240515108955e+00
1.061388328254815133e+04,3.605615250564591090e+00
1.061388329850344962e+04,3.605615260612790696e+00
1.061388331445874974e+04,3.605615270659709548e+00
1.061388333041404803e+04,3.605615280705345871e+00
1.061388334636934815e+04,3.605615290749702329e+00
1.061388336232464644e+04,3.605615300792776257e+00
1.061388337827994656e+04,3.605615310834569431e+00
1.061388339423524485e+04,3.605615320875080076e+00
1.061388341019054496e+04,3.605615330914310857e+00
1.061388342614584326e+04,3.605615340952258219e+00
1.061388344210114337e+04,3.605615350988926160e+00
1.061388345805644167e+04,3.605615361024310683e+00
1.061388347401174178e+04,3.605615371058415342e+00
1.061388348996704008e+04,3.605615381091236138e+00
1.061388350592234019e+04,3.605615391122777069e+00
1.061388352187763849e+04,3.605615401153035471e+00
1.061388353783293860e+04,3.605615411182013119e+00
1.061388355378823690e+04,3.605615421209708238e+00
1.061388356974353701e+04,3.605615431236123047e+00
1.061388358569883530e+04,3.605615441261253995e+00
1.061388360165413542e+04,3.605615451285105522e+00
1.061388361760943371e+04,3.605615461307673186e+00
1.061388363356473383e+04,3.605615471328960542e+00
1.061388364952003212e+04,3.605615481348965812e+00
1.061388366547533224e+04,3.605615491367688996e+00
1.061388368143063053e+04,3.605615501385130095e+00
1.061388369738593065e+04,3.605615511401290885e+00
1.061388371334123076e+04,3.605615521416169145e+00
1.061388372929652905e+04,3.605615531429764875e+00
1.061388374525182917e+04,3.605615541442079408e+00
1.061388376120712746e+04,3.605615551453111411e+00
1.061388377716242758e+04,3.605615561462862217e+00
1.061388379311772587e+04,3.605615571471330050e+00
1.061388380907302599e+04,3.605615581478517573e+00
1.061388382502832428e+04,3.605615591484421234e+00
1.061388384098362440e+04,3.605615601489044586e+00
1.061388385693892269e+04,3.605615611492384520e+00
1.061388387289422280e+04,3.605615621494443701e+00
1.061388388884952110e+04,3.605615631495219908e+00
1.061388390480482121e+04,3.605615641494715362e+00
1.061388392076011951e+04,3.605615651492926954e+00
1.061388393671541962e+04,3.605615661489858237e+00
1.061388395267071792e+04,3.605615671485505658e+00
1.061388396862601803e+04,3.605615681479872769e+00
1.061388398458131633e+04,3.605615691472956463e+00
1.061388400053661644e+04,3.605615701464758516e+00
1.061388401649191474e+04,3.605615711455278038e+00
1.061388403244721485e+04,3.605615721444516364e+00
1.061388404840251314e+04,3.605615731432471716e+00
1.061388406435781326e+04,3.605615741419144982e+00
1.061388408031311155e+04,3.605615751404535718e+00
1.061388409626841167e+04,3.605615761388645257e+00
1.061388411222370996e+04,3.605615771371471379e+00
1.061388412817901008e+04,3.605615781353015858e+00
1.061388414413430837e+04,3.605615791333277809e+00
1.061388416008960849e+04,3.605615801312257229e+00
1.061388417604490678e+04,3.605615811289954120e+00
1.061388419200020689e+04,3.605615821266369814e+00
1.061388420795550701e+04,3.605615831241502978e+00
1.061388422391080530e+04,3.605615841215353168e+00
1.061388423986610542e+04,3.605615851187920828e+00
1.061388425582140371e+04,3.605615861159205959e+00
1.061388427177670383e+04,3.605615871129209893e+00
1.061388428773200212e+04,3.605615881097929076e+00
1.061388430368730224e+04,3.605615891065367951e+00
1.061388431964260053e+04,3.605615901031523407e+00
1.061388433559790064e+04,3.605615910996396778e+00
1.061388435155319894e+04,3.605615920959986287e+00
1.061388436750849905e+04,3.605615930922295931e+00
1.061388438346379735e+04,3.605615940883320381e+00
1.061388439941909746e+04,3.605615950843064077e+00
1.061388441537439576e+04,3.605615960801523467e+00
1.061388443132969587e+04,3.605615970758702105e+00
1.061388444728499417e+04,3.605615980714596436e+00
1.061388446324029428e+04,3.605615990669209570e+00
1.061388447919559258e+04,3.605616000622538841e+00
1.061388449515089269e+04,3.605616010574586472e+00
1.061388451110619098e+04,3.605616020525350240e+00
1.061388452706149110e+04,3.605616030474832812e+00
1.061388454301678939e+04,3.605616040423031077e+00
1.061388455897208951e+04,3.605616050369947700e+00
1.061388457492738780e+04,3.605616060315581350e+00
1.061388459088268792e+04,3.605616070259932471e+00
1.061388460683798621e+04,3.605616080202999285e+00
1.061388462279328633e+04,3.605616090144785790e+00
1.061388463874858462e+04,3.605616100085286657e+00
1.061388465470388473e+04,3.605616110024506771e+00
1.061388467065918303e+04,3.605616119962443022e+00
1.061388468661448314e+04,3.605616129899097633e+00
1.061388470256978326e+04,3.605616139834468825e+00
1.061388471852508155e+04,3.605616149768556156e+00
1.061388473448038167e+04,3.605616159701361845e+00
1.061388475043567996e+04,3.605616169632883228e+00
1.061388476639098008e+04,3.605616179563123413e+00
1.061388478234627837e+04,3.605616189492079293e+00
1.061388479830157848e+04,3.605616199419752643e+00
1.061388481425687678e+04,3.605616209346142131e+00
1.061388483021217689e+04,3.605616219271249534e+00
1.061388484616747519e+04,3.605616229195073075e+00
1.061388486212277530e+04,3.605616239117614530e+00
1.061388487807807360e+04,3.605616249038871679e+00
1.061388489403337371e+04,3.605616258958847631e+00
1.061388490998867201e+04,3.605616268877538388e+00
1.061388492594397212e+04,3.605616278794947949e+00
1.061388494189927042e+04,3.605616288711072759e+00
1.061388495785457053e+04,3.605616298625915039e+00
1.061388497380986882e+04,3.605616308539473902e+00
1.061388498976516894e+04,3.605616318451750235e+00
1.061388500572046723e+04,3.605616328362742262e+00
1.061388502167576735e+04,3.605616338272452648e+00
1.061388503763106564e+04,3.605616348180878283e+00
1.061388505358636576e+04,3.605616358088020945e+00
1.061388506954166405e+04,3.605616367993880189e+00
1.061388508549696417e+04,3.605616377898457792e+00
1.061388510145226246e+04,3.605616387801749756e+00
1.061388511740756257e+04,3.605616397703760523e+00
1.061388513336286087e+04,3.605616407604485651e+00
1.061388514931816098e+04,3.605616417503929139e+00
1.061388516527345928e+04,3.605616427402088320e+00
1.061388518122875939e+04,3.605616437298965415e+00
1.061388519718405951e+04,3.605616447194558649e+00
1.061388521313935780e+04,3.605616457088867133e+00
1.061388522909465792e+04,3.605616466981893975e+00
1.061388524504995621e+04,3.605616476873635623e+00
1.061388526100525633e+04,3.605616486764094741e+00
1.061388527696055462e+04,3.605616496653269998e+00
1.061388529291585473e+04,3.605616506541162281e+00
1.061388530887115303e+04,3.605616516427769369e+00
1.061388532482645314e+04,3.605616526313095704e+00
1.061388534078175144e+04,3.605616536197136401e+00
1.061388535673705155e+04,3.605616546079894125e+00
1.061388537269234985e+04,3.605616555961367986e+00
1.061388538864764996e+04,3.605616565841558430e+00
1.061388540460294826e+04,3.605616575720464567e+00
1.061388542055824837e+04,3.605616585598088175e+00
1.061388543651354667e+04,3.605616595474427033e+00
1.061388545246884678e+04,3.605616605349483361e+00
1.061388546842414507e+04,3.605616615223254939e+00
1.061388548437944519e+04,3.605616625095743988e+00
1.061388550033474348e+04,3.605616634966947398e+00
1.061388551629004360e+04,3.605616644836869167e+00
1.061388553224534189e+04,3.605616654705505741e+00
1.061388554820064201e+04,3.605616664572859342e+00
1.061388556415594030e+04,3.605616674438928637e+00
1.061388558011124042e+04,3.605616684303714958e+00
1.061388559606653871e+04,3.605616694167216085e+00
1.061388561202183882e+04,3.605616704029434239e+00
1.061388562797713712e+04,3.605616713890367198e+00
1.061388564393243723e+04,3.605616723750018515e+00
1.061388565988773553e+04,3.605616733608384195e+00
1.061388567584303564e+04,3.605616743465466900e+00
1.061388569179833576e+04,3.605616753321265744e+00
1.061388570775363405e+04,3.605616763175779838e+00
1.061388572370893417e+04,3.605616773029010069e+00
1.061388573966423246e+04,3.605616782880956439e+00
1.061388575561953257e+04,3.605616792731619391e+00
1.061388577157483087e+04,3.605616802580996705e+00
1.061388578753013098e+04,3.605616812429091933e+00
1.061388580348542928e+04,3.605616822275901967e+00
1.061388581944072939e+04,3.605616832121428139e+00
1.061388583539602769e+04,3.605616841965670005e+00
1.061388585135132780e+04,3.605616851808628454e+00
1.061388586730662610e+04,3.605616861650301264e+00
1.061388588326192621e+04,3.605616871490691544e+00
1.061388589921722451e+04,3.605616881329796630e+00
1.061388591517252462e+04,3.605616891167618743e+00
1.061388593112782291e+04,3.605616901004155661e+00
1.061388594708312303e+04,3.605616910839409162e+00
1.061388596303842132e+04,3.605616920673377024e+00
1.061388597899372144e+04,3.605616930506062356e+00
1.061388599494901973e+04,3.605616940337461607e+00
1.061388601090431985e+04,3.605616950167577883e+00
1.061388602685961814e+04,3.605616959996408966e+00
1.061388604281491826e+04,3.605616969823956630e+00
1.061388605877021655e+04,3.605616979650219545e+00
1.061388607472551666e+04,3.605616989475198153e+00
1.061388609068081496e+04,3.605616999298892456e+00
1.061388610663611507e+04,3.605617009121302452e+00
1.061388612259141337e+04,3.605617018942427698e+00
1.061388613854671348e+04,3.605617028762269527e+00
1.061388615450201178e+04,3.605617038580825273e+00
1.061388617045731189e+04,3.605617048398098046e+00
1.061388618641261201e+04,3.605617058214085624e+00
1.061388620236791030e+04,3.605617068028788896e+00
1.061388621832321041e+04,3.605617077842207863e+00
1.061388623427850871e+04,3.605617087654341635e+00
1.061388625023380882e+04,3.605617097465192433e+00
1.061388626618910712e+04,3.605617107274756261e+00
1.061388628214440723e+04,3.605617117083037115e+00
1.061388629809970553e+04,3.605617126890033219e+00
1.061388631405500564e+04,3.605617136695744573e+00
1.061388633001030394e+04,3.605617146500170733e+00
1.061388634596560405e+04,3.605617156303313475e+00
1.061388636192090235e+04,3.605617166105170579e+00
1.061388637787620246e+04,3.605617175905743821e+00
1.061388639383150075e+04,3.605617185705031424e+00
1.061388640978680087e+04,3.605617195503035610e+00
1.061388642574209916e+04,3.605617205299753714e+00
1.061388644169739928e+04,3.605617215095187955e+00
1.061388645765269757e+04,3.605617224889336558e+00
1.061388647360799769e+04,3.605617234682201744e+00
1.061388648956329598e+04,3.605617244473780847e+00
1.061388650551859610e+04,3.605617254264076532e+00
1.061388652147389439e+04,3.605617264053085691e+00
1.061388653742919450e+04,3.605617273840810988e+00
1.061388655338449280e+04,3.605617283627251535e+00
1.061388656933979291e+04,3.605617293412407331e+00
1.061388658529509121e+04,3.605617303196277046e+00
1.061388660125039132e+04,3.605617312978862898e+00
1.061388661720568962e+04,3.605617322760164001e+00
1.061388663316098973e+04,3.605617332540179465e+00
1.061388664911628803e+04,3.605617342318910179e+00
1.061388666507158814e+04,3.605617352096357031e+00
1.061388668102688825e+04,3.605617361872518689e+00
1.061388669698218655e+04,3.605617371647393377e+00
1.061388671293748666e+04,3.605617381420985090e+00
1.061388672889278496e+04,3.605617391193290278e+00
1.061388674484808507e+04,3.605617400964311603e+00
1.061388676080338337e+04,3.605617410734046402e+00
1.061388677675868348e+04,3.605617420502497339e+00
1.061388679271398178e+04,3.605617430269662638e+00
1.061388680866928189e+04,3.605617440035544075e+00
1.061388682462458019e+04,3.605617449800138541e+00
1.061388684057988030e+04,3.605617459563449145e+00
1.061388685653517859e+04,3.605617469325473223e+00
1.061388687249047871e+04,3.605617479086213883e+00
1.061388688844577700e+04,3.605617488845667573e+00
1.061388690440107712e+04,3.605617498603837401e+00
1.061388692035637541e+04,3.605617508360721590e+00
1.061388693631167553e+04,3.605617518116320142e+00
1.061388695226697382e+04,3.605617527870633499e+00
1.061388696822227394e+04,3.605617537623662106e+00
1.061388698417757223e+04,3.605617547375405074e+00
1.061388700013287234e+04,3.605617557125862849e+00
1.061388701608817064e+04,3.605617566875034541e+00
1.061388703204347075e+04,3.605617576622921927e+00
1.061388704799876905e+04,3.605617586369523231e+00
1.061388706395406916e+04,3.605617596114840229e+00
1.061388707990936746e+04,3.605617605858870256e+00
1.061388709586466757e+04,3.605617615601615977e+00
1.061388711181996587e+04,3.605617625343075616e+00
1.061388712777526598e+04,3.605617635083250061e+00
1.061388714373056428e+04,3.605617644822139312e+00
1.061388715968586439e+04,3.605617654559743368e+00
1.061388717564116450e+04,3.605617664296060898e+00
1.061388719159646280e+04,3.605617674031092790e+00
1.061388720755176291e+04,3.605617683764841264e+00
1.061388722350706121e+04,3.605617693497301879e+00
1.061388723946236132e+04,3.605617703228478188e+00
1.061388725541765962e+04,3.605617712958367527e+00
1.061388727137295973e+04,3.605617722686973003e+00
1.061388728732825803e+04,3.605617732414291066e+00
1.061388730328355814e+04,3.605617742140324822e+00
1.061388731923885643e+04,3.605617751865072496e+00
1.061388733519415655e+04,3.605617761588534975e+00
1.061388735114945484e+04,3.605617771310710484e+00
1.061388736710475496e+04,3.605617781031601687e+00
1.061388738306005325e+04,3.605617790751206364e+00
1.061388739901535337e+04,3.605617800469526291e+00
1.061388741497065166e+04,3.605617810186559247e+00
1.061388743092595178e+04,3.605617819902307009e+00
1.061388744688125007e+04,3.605617829616768244e+00
1.061388746283655018e+04,3.605617839329944729e+00
1.061388747879184848e+04,3.605617849041834244e+00
1.061388749474714859e+04,3.605617858752439897e+00
1.061388751070244689e+04,3.605617868461757691e+00
1.061388752665774700e+04,3.605617878169790735e+00
1.061388754261304530e+04,3.605617887876537253e+00
1.061388755856834541e+04,3.605617897581998577e+00
1.061388757452364371e+04,3.605617907286172930e+00
1.061388759047894382e+04,3.605617916989062088e+00
1.061388760643424212e+04,3.605617926690664277e+00
1.061388762238954223e+04,3.605617936390982159e+00
1.061388763834484052e+04,3.605617946090012627e+00
1.061388765430014064e+04,3.605617955787758344e+00
1.061388767025544075e+04,3.605617965484218423e+00
1.061388768621073905e+04,3.605617975179390200e+00
1.061388770216603916e+04,3.605617984873278115e+00
1.061388771812133746e+04,3.605617994565878170e+00
1.061388773407663757e+04,3.605618004257193920e+00
1.061388775003193587e+04,3.605618013947222256e+00
1.061388776598723598e+04,3.605618023635964953e+00
1.061388778194253428e+04,3.605618033323421123e+00
1.061388779789783439e+04,3.605618043009591656e+00
1.061388781385313268e+04,3.605618052694474773e+00
1.061388782980843280e+04,3.605618062378073585e+00
1.061388784576373109e+04,3.605618072060384982e+00
1.061388786171903121e+04,3.605618081741410741e+00
1.061388787767432950e+04,3.605618091421149529e+00
1.061388789362962962e+04,3.605618101099603567e+00
1.061388790958492791e+04,3.605618110776769747e+00
1.061388792554022803e+04,3.605618120452650732e+00
1.061388794149552632e+04,3.605618130127243859e+00
1.061388795745082643e+04,3.605618139800552235e+00
1.061388797340612473e+04,3.605618149472573641e+00
1.061388798936142484e+04,3.605618159143309409e+00
1.061388800531672314e+04,3.605618168812757318e+00
1.061388802127202325e+04,3.605618178480920477e+00
1.061388803722732155e+04,3.605618188147795777e+00
1.061388805318262166e+04,3.605618197813386328e+00
1.061388806913791996e+04,3.605618207477688131e+00
1.061388808509322007e+04,3.605618217140705628e+00
1.061388810104851837e+04,3.605618226802435267e+00
1.061388811700381848e+04,3.605618236462879267e+00
1.061388813295911677e+04,3.605618246122036297e+00
1.061388814891441689e+04,3.605618255779907244e+00
1.061388816486971700e+04,3.605618265436492109e+00
1.061388818082501530e+04,3.605618275091789560e+00
1.061388819678031541e+04,3.605618284745800928e+00
1.061388821273561371e+04,3.605618294398524437e+00
1.061388822869091382e+04,3.605618304049962752e+00
1.061388824464621212e+04,3.605618313700113653e+00
1.061388826060151223e+04,3.605618323348978915e+00
1.061388827655681052e+04,3.605618332996556319e+00
1.061388829251211064e+04,3.605618342642848084e+00
1.061388830846740893e+04,3.605618352287852435e+00
1.061388832442270905e+04,3.605618361931570703e+00
1.061388834037800734e+04,3.605618371574001113e+00
1.061388835633330746e+04,3.605618381215145885e+00
1.061388837228860575e+04,3.605618390855003685e+00
1.061388838824390587e+04,3.605618400493574516e+00
1.061388840419920416e+04,3.605618410130858820e+00
1.061388842015450427e+04,3.605618419766855709e+00
1.061388843610980257e+04,3.605618429401566516e+00
1.061388845206510268e+04,3.605618439034990796e+00
1.061388846802040098e+04,3.605618448667126774e+00
1.061388848397570109e+04,3.605618458297977558e+00
1.061388849993099939e+04,3.605618467927540038e+00
1.061388851588629950e+04,3.605618477555816881e+00
1.061388853184159780e+04,3.605618487182805421e+00
1.061388854779689791e+04,3.605618496808508322e+00
1.061388856375219621e+04,3.605618506432923365e+00
1.061388857970749632e+04,3.605618516056052325e+00
1.061388859566279461e+04,3.605618525677892539e+00
1.061388861161809473e+04,3.605618535298448002e+00
1.061388862757339302e+04,3.605618544917715163e+00
1.061388864352869314e+04,3.605618554535695797e+00
1.061388865948399143e+04,3.605618564152388128e+00
1.061388867543929155e+04,3.605618573767795265e+00
1.061388869139459166e+04,3.605618583381914988e+00
1.061388870734988996e+04,3.605618592994746852e+00
1.061388872330519007e+04,3.605618602606292189e+00
1.061388873926048836e+04,3.605618612216549668e+00
1.061388875521578848e+04,3.605618621825521064e+00
1.061388877117108677e+04,3.605618631433204158e+00
1.061388878712638689e+04,3.605618641039601169e+00
1.061388880308168518e+04,3.605618650644709433e+00
1.061388881903698530e+04,3.605618660248532059e+00
1.061388883499228359e+04,3.605618669851066382e+00
1.061388885094758371e+04,3.605618679452314179e+00
1.061388886690288200e+04,3.605618689052274117e+00
1.061388888285818211e+04,3.605618698650947529e+00
1.061388889881348041e+04,3.605618708248332194e+00
1.061388891476878052e+04,3.605618717844431220e+00
1.061388893072407882e+04,3.605618727439241944e+00
1.061388894667937893e+04,3.605618737032765697e+00
1.061388896263467723e+04,3.605618746625002036e+00
1.061388897858997734e+04,3.605618756215951404e+00
1.061388899454527564e+04,3.605618765805612469e+00
1.061388901050057575e+04,3.605618775393987008e+00
1.061388902645587405e+04,3.605618784981073244e+00
1.061388904241117416e+04,3.605618794566872953e+00
1.061388905836647245e+04,3.605618804151384360e+00
1.061388907432177257e+04,3.605618813734608796e+00
1.061388909027707086e+04,3.605618823316545818e+00
1.061388910623237098e+04,3.605618832897194981e+00
1.061388912218766927e+04,3.605618842476556729e+00
1.061388913814296939e+04,3.605618852054631507e+00
1.061388915409826768e+04,3.605618861631417538e+00
1.061388917005356780e+04,3.605618871206917042e+00
1.061388918600886791e+04,3.605618880781129132e+00
1.061388920196416620e+04,3.605618890354052475e+00
1.061388921791946632e+04,3.605618899925689735e+00
1.061388923387476461e+04,3.605618909496038249e+00
1.061388924983006473e+04,3.605618919065099348e+00
1.061388926578536302e+04,3.605618928632872144e+00
1.061388928174066314e+04,3.605618938199358414e+00
1.061388929769596143e+04,3.605618947764555937e+00
1.061388931365126155e+04,3.605618957328466045e+00
1.061388932960655984e+04,3.605618966891088739e+00
1.061388934556185995e+04,3.605618976452424018e+00
1.061388936151715825e+04,3.605618986012470550e+00
1.061388937747245836e+04,3.605618995571230112e+00
1.061388939342775666e+04,3.605619005128700927e+00
1.061388940938305677e+04,3.605619014684884327e+00
1.061388942533835507e+04,3.605619024239780313e+00
1.061388944129365518e+04,3.605619033793388439e+00
1.061388945724895348e+04,3.605619043345707375e+00
1.061388947320425359e+04,3.605619052896740673e+00
1.061388948915955189e+04,3.605619062446484335e+00
1.061388950511485200e+04,3.605619071994941027e+00
1.061388952107015029e+04,3.605619081542108528e+00
1.061388953702545041e+04,3.605619091087989503e+00
1.061388955298074870e+04,3.605619100632581731e+00
1.061388956893604882e+04,3.605619110175886544e+00
1.061388958489134711e+04,3.605619119717903054e+00
1.061388960084664723e+04,3.605619129258631705e+00
1.061388961680194552e+04,3.605619138798071166e+00
1.061388963275724564e+04,3.605619148336224544e+00
1.061388964871254393e+04,3.605619157873088287e+00
1.061388966466784404e+04,3.605619167408664616e+00
1.061388968062314416e+04,3.605619176942953530e+00
1.061388969657844245e+04,3.605619186475953253e+00
1.061388971253374257e+04,3.605619196007665561e+00
1.061388972848904086e+04,3.605619205538088234e+00
1.061388974444434098e+04,3.605619215067225269e+00
1.061388976039963927e+04,3.605619224595072225e+00
1.061388977635493939e+04,3.605619234121631322e+00
1.061388979231023768e+04,3.605619243646902117e+00
1.061388980826553779e+04,3.605619253170885052e+00
1.061388982422083609e+04,3.605619262693578797e+00
1.061388984017613620e+04,3.605619272214986015e+00
1.061388985613143450e+04,3.605619281735103154e+00
1.061388987208673461e+04,3.605619291253933323e+00
1.061388988804203291e+04,3.605619300771474300e+00
1.061388990399733302e+04,3.605619310287727419e+00
1.061388991995263132e+04,3.605619319802691791e+00
1.061388993590793143e+04,3.605619329316369193e+00
1.061388995186322973e+04,3.605619338828756071e+00
1.061388996781852984e+04,3.605619348339856867e+00
1.061388998377382813e+04,3.605619357849667139e+00
1.061388999972912825e+04,3.605619367358190885e+00
