Time (BJD_TBD - 2450000), F_c/F_star (ppm)
9.896244390032912634e+03,6.649681369522409113e+01
9.896244412889365776e+03,6.650611287211606282e+01
9.896244435745817100e+03,6.651541258149869407e+01
9.896244458602270242e+03,6.652471282481955939e+01
9.896244481458721566e+03,6.653401360056552960e+01
9.896244504315174709e+03,6.654331491018434974e+01
9.896244527171626032e+03,6.655261675216287642e+01
9.896244550028079175e+03,6.656191912794886889e+01
9.896244572884532317e+03,6.657122203676945560e+01
9.896244595740983641e+03,6.658052547785145237e+01
9.896244618597436784e+03,6.658982945264294528e+01
9.896244641453888107e+03,6.659913395963029359e+01
9.896244664310341250e+03,6.660843900026182496e+01
9.896244687166792573e+03,6.661774457302375652e+01
9.896244710023245716e+03,6.662705067936443015e+01
9.896244732879697040e+03,6.663635731776997773e+01
9.896244755736150182e+03,6.664566448968892587e+01
9.896244778592601506e+03,6.665497219360719328e+01
9.896244801449054648e+03,6.666428043097349132e+01
9.896244824305507791e+03,6.667358920101440845e+01
9.896244847161959115e+03,6.668289850295630572e+01
9.896244870018412257e+03,6.669220833824816452e+01
9.896244892874863581e+03,6.670151870537549144e+01
9.896244915731316723e+03,6.671082960578732468e+01
9.896244938587768047e+03,6.672014103796907136e+01
9.896244961444221190e+03,6.672945300336999708e+01
9.896244984300672513e+03,6.673876550047518208e+01
9.896245007157125656e+03,6.674807853073417618e+01
9.896245030013576979e+03,6.675739209263187490e+01
9.896245052870030122e+03,6.676670618761794174e+01
9.896245075726481446e+03,6.677602081417707325e+01
9.896245098582934588e+03,6.678533597375916031e+01
9.896245121439387731e+03,6.679465166559020872e+01
9.896245144295839054e+03,6.680396788889594006e+01
9.896245167152292197e+03,6.681328464512650100e+01
9.896245190008743521e+03,6.682260193276613336e+01
9.896245212865196663e+03,6.683191975326515433e+01
9.896245235721647987e+03,6.684123810510764940e+01
9.896245258578101129e+03,6.685055698974403526e+01
9.896245281434552453e+03,6.685987640565836898e+01
9.896245304291005596e+03,6.686919635430108144e+01
9.896245327147456919e+03,6.687851683415608761e+01
9.896245350003910062e+03,6.688783784667404575e+01
9.896245372860363204e+03,6.689715939108049270e+01
9.896245395716814528e+03,6.690648146660075213e+01
9.896245418573267671e+03,6.691580407468573810e+01
9.896245441429718994e+03,6.692512721381892504e+01
9.896245464286172137e+03,6.693445088545138333e+01
9.896245487142623460e+03,6.694377508806634580e+01
9.896245509999076603e+03,6.695309982311508179e+01
9.896245532855527927e+03,6.696242508908068203e+01
9.896245555711981069e+03,6.697175088741455795e+01
9.896245578568432393e+03,6.698107721659960134e+01
9.896245601424885535e+03,6.699040407808746522e+01
9.896245624281338678e+03,6.699973147110311800e+01
9.896245647137790002e+03,6.700905939487142859e+01
9.896245669994243144e+03,6.701838785084426320e+01
9.896245692850694468e+03,6.702771683750401621e+01
9.896245715707147610e+03,6.703704635630283803e+01
9.896245738563598934e+03,6.704637640572285306e+01
9.896245761420052077e+03,6.705570698721641065e+01
9.896245784276503400e+03,6.706503809926547888e+01
9.896245807132956543e+03,6.707436974332250657e+01
9.896245829989407866e+03,6.708370191786934811e+01
9.896245852845861009e+03,6.709303462435858023e+01
9.896245875702312333e+03,6.710236786127197206e+01
9.896245898558765475e+03,6.711170163006218559e+01
9.896245921415218618e+03,6.712103592995369183e+01
9.896245944271669941e+03,6.713037076017067761e+01
9.896245967128123084e+03,6.713970612216621703e+01
9.896245989984574408e+03,6.714904201442153919e+01
9.896246012841027550e+03,6.715837843838974663e+01
9.896246035697478874e+03,6.716771539255204004e+01
9.896246058553932016e+03,6.717705287836167827e+01
9.896246081410383340e+03,6.718639089429960620e+01
9.896246104266836483e+03,6.719572944181926744e+01
9.896246127123287806e+03,6.720506851940152160e+01
9.896246149979740949e+03,6.721440812849989754e+01
9.896246172836194091e+03,6.722374826833838313e+01
9.896246195692645415e+03,6.723308893814079568e+01
9.896246218549098558e+03,6.724243013936090563e+01
9.896246241405549881e+03,6.725177187047917471e+01
9.896246264262003024e+03,6.726111413294955810e+01
9.896246287118454347e+03,6.727045692525231857e+01
9.896246309974907490e+03,6.727980024884152499e+01
9.896246332831358814e+03,6.728914410219728381e+01
9.896246355687811956e+03,6.729848848677396234e+01
9.896246378544263280e+03,6.730783340105134016e+01
9.896246401400716422e+03,6.731717884648402617e+01
9.896246424257169565e+03,6.732652482229539714e+01
9.896246447113620889e+03,6.733587132770877304e+01
9.896246469970074031e+03,6.734521836417897589e+01
9.896246492826525355e+03,6.735456593018535898e+01
9.896246515682978497e+03,6.736391402718290067e+01
9.896246538539429821e+03,6.737326265365076949e+01
9.896246561395882964e+03,6.738261181104417119e+01
9.896246584252334287e+03,6.739196149784206114e+01
9.896246607108787430e+03,6.740131171549975875e+01
9.896246629965238753e+03,6.741066246249619098e+01
9.896246652821691896e+03,6.742001374028671989e+01
9.896246675678145039e+03,6.742936554809440963e+01
9.896246698534596362e+03,6.743871788514196908e+01
9.896246721391049505e+03,6.744807075288514397e+01
9.896246744247500828e+03,6.745742414980234969e+01
9.896246767103953971e+03,6.746677807734948829e+01
9.896246789960405295e+03,6.747613253400484723e+01
9.896246812816858437e+03,6.748548752122435701e+01
9.896246835673309761e+03,6.749484303748621983e+01
9.896246858529762903e+03,6.750419908424657933e+01
9.896246881386214227e+03,6.751355565998338193e+01
9.896246904242667370e+03,6.752291276615291338e+01
9.896246927099118693e+03,6.753227040123300640e+01
9.896246949955571836e+03,6.754162856668017412e+01
9.896246972812024978e+03,6.755098726171679857e+01
9.896246995668476302e+03,6.756034648556507705e+01
9.896247018524929445e+03,6.756970623968184952e+01
9.896247041381380768e+03,6.757906652254436608e+01
9.896247064237833911e+03,6.758842733560965144e+01
9.896247087094285234e+03,6.759778867735475671e+01
9.896247109950738377e+03,6.760715054923686296e+01
9.896247132807189701e+03,6.761651294973287918e+01
9.896247155663642843e+03,6.762587588030014274e+01
9.896247178520094167e+03,6.763523933941534949e+01
9.896247201376547309e+03,6.764460332853604996e+01
9.896247224233000452e+03,6.765396784688407195e+01
9.896247247089451776e+03,6.766333289368120063e+01
9.896247269945904918e+03,6.767269847038511443e+01
9.896247292802356242e+03,6.768206457547216814e+01
9.896247315658809384e+03,6.769143121040022493e+01
9.896247338515260708e+03,6.770079837364546904e+01
9.896247361371713851e+03,6.771016606666590576e+01
9.896247384228165174e+03,6.771953428793759144e+01
9.896247407084618317e+03,6.772890303891864505e+01
9.896247429941069640e+03,6.773827231808499505e+01
9.896247452797522783e+03,6.774764212689491671e+01
9.896247475653975926e+03,6.775701246456989679e+01
9.896247498510427249e+03,6.776638333033110939e+01
9.896247521366880392e+03,6.777575472563719927e+01
9.896247544223331715e+03,6.778512664896362594e+01
9.896247567079784858e+03,6.779449910176907679e+01
9.896247589936236182e+03,6.780387208252882658e+01
9.896247612792689324e+03,6.781324559270176167e+01
9.896247635649140648e+03,6.782261963076301470e+01
9.896247658505593790e+03,6.783199419817162834e+01
9.896247681362045114e+03,6.784136929340252209e+01
9.896247704218498257e+03,6.785074491791493756e+01
9.896247727074951399e+03,6.786012107092980727e+01
9.896247749931402723e+03,6.786949775166797849e+01
9.896247772787855865e+03,6.787887496158880651e+01
9.896247795644307189e+03,6.788825269916691241e+01
9.896247818500760332e+03,6.789763096586187885e+01
9.896247841357211655e+03,6.790700976014800005e+01
9.896247864213664798e+03,6.791638908348515713e+01
9.896247887070116121e+03,6.792576893434741692e+01
9.896247909926569264e+03,6.793514931419481684e+01
9.896247932783020588e+03,6.794453022150125321e+01
9.896247955639473730e+03,6.795391165772691977e+01
9.896247978495925054e+03,6.796329362134565599e+01
9.896248001352378196e+03,6.797267611381766983e+01
9.896248024208831339e+03,6.798205913436342485e+01
9.896248047065282663e+03,6.799144268220307197e+01
9.896248069921735805e+03,6.800082675879720284e+01
9.896248092778187129e+03,6.801021136261915956e+01
9.896248115634640271e+03,6.801959649512963324e+01
9.896248138491091595e+03,6.802898215480192334e+01
9.896248161347544738e+03,6.803836834309680626e+01
9.896248184203996061e+03,6.804775505848738248e+01
9.896248207060449204e+03,6.805714230243459895e+01
9.896248229916900527e+03,6.806653007341144246e+01
9.896248252773353670e+03,6.807591837287897363e+01
9.896248275629806813e+03,6.808530720005718706e+01
9.896248298486258136e+03,6.809469655416582157e+01
9.896248321342711279e+03,6.810408643666629303e+01
9.896248344199162602e+03,6.811347684603103403e+01
9.896248367055615745e+03,6.812286778372165941e+01
9.896248389912067069e+03,6.813225924821040280e+01
9.896248412768520211e+03,6.814165124095909221e+01
9.896248435624971535e+03,6.815104376043976231e+01
9.896248458481424677e+03,6.816043680811444005e+01
9.896248481337876001e+03,6.816983038245493276e+01
9.896248504194329144e+03,6.817922448492342369e+01
9.896248527050782286e+03,6.818861911473929638e+01
9.896248549907233610e+03,6.819801427112180647e+01
9.896248572763686752e+03,6.820740995553330777e+01
9.896248595620138076e+03,6.821680616644530915e+01
9.896248618476591218e+03,6.822620290532029230e+01
9.896248641333042542e+03,6.823560017062956717e+01
9.896248664189495685e+03,6.824499796383587125e+01
9.896248687045947008e+03,6.825439628341030129e+01
9.896248709902400151e+03,6.826379513081568007e+01
9.896248732758851475e+03,6.827319450452301908e+01
9.896248755615304617e+03,6.828259440599534003e+01
9.896248778471757760e+03,6.829199483445155749e+01
9.896248801328209083e+03,6.830139578911041554e+01
9.896248824184662226e+03,6.831079727143523428e+01
9.896248847041113549e+03,6.832019927989648522e+01
9.896248869897566692e+03,6.832960181595761640e+01
9.896248892754018016e+03,6.833900487808899982e+01
9.896248915610471158e+03,6.834840846775421142e+01
9.896248938466922482e+03,6.835781258342350952e+01
9.896248961323375624e+03,6.836721722656055533e+01
9.896248984179826948e+03,6.837662239563542244e+01
9.896249007036280091e+03,6.838602809211198519e+01
9.896249029892731414e+03,6.839543431446013244e+01
9.896249052749184557e+03,6.840484106414396592e+01
9.896249075605637699e+03,6.841424834038181757e+01
9.896249098462089023e+03,6.842365614239189142e+01
9.896249121318542166e+03,6.843306447163850237e+01
9.896249144174993489e+03,6.844247332659107030e+01
9.896249167031446632e+03,6.845188270871412328e+01
9.896249189887897955e+03,6.846129261647686803e+01
9.896249212744351098e+03,6.847070305134401735e+01
9.896249235600802422e+03,6.848011401178456481e+01
9.896249258457255564e+03,6.848952549926340794e+01
9.896249281313706888e+03,6.849893751224944083e+01
9.896249304170160030e+03,6.850835005220756102e+01
9.896249327026613173e+03,6.851776311835581623e+01
9.896249349883064497e+03,6.852717670991175680e+01
9.896249372739517639e+03,6.853659082834070659e+01
9.896249395595968963e+03,6.854600547211113337e+01
9.896249418452422105e+03,6.855542064268841784e+01
9.896249441308873429e+03,6.856483633854084303e+01
9.896249464165326572e+03,6.857425256113397438e+01
9.896249487021777895e+03,6.858366930893602387e+01
9.896249509878231038e+03,6.859308658341259957e+01
9.896249532734682361e+03,6.860250438303175713e+01
9.896249555591135504e+03,6.861192270925933201e+01
9.896249578447588647e+03,6.862134156131276086e+01
9.896249601304039970e+03,6.863076093840923875e+01
9.896249624160493113e+03,6.864018084201489955e+01
9.896249647016944436e+03,6.864960127059732997e+01
9.896249669873397579e+03,6.865902222562273494e+01
9.896249692729848903e+03,6.866844370555860166e+01
9.896249715586302045e+03,6.867786571187127720e+01
9.896249738442753369e+03,6.868728824302806402e+01
9.896249761299206511e+03,6.869671130049545127e+01
9.896249784155657835e+03,6.870613488274055669e+01
9.896249807012110978e+03,6.871555899123016786e+01
9.896249829868562301e+03,6.872498362443107567e+01
9.896249852725015444e+03,6.873440878381032348e+01
9.896249875581468586e+03,6.874383446858463742e+01
9.896249898437919910e+03,6.875326067797075780e+01
9.896249921294373053e+03,6.876268741343587010e+01
9.896249944150824376e+03,6.877211467344635309e+01
9.896249967007277519e+03,6.878154245946961964e+01
9.896249989863728842e+03,6.879097076997190641e+01
9.896250012720181985e+03,6.880039960642075414e+01
9.896250035576633309e+03,6.880982896728215792e+01
9.896250058433086451e+03,6.881925885402391430e+01
9.896250081289537775e+03,6.882868926511191887e+01
9.896250104145990917e+03,6.883812020201395399e+01
9.896250127002444060e+03,6.884755166394643311e+01
9.896250149858895384e+03,6.885698365012549971e+01
9.896250172715348526e+03,6.886641616201930560e+01
9.896250195571799850e+03,6.887584919809324902e+01
9.896250218428252992e+03,6.888528275981565230e+01
9.896250241284704316e+03,6.889471684565187104e+01
9.896250264141157459e+03,6.890415145707021338e+01
9.896250286997608782e+03,6.891358659253589281e+01
9.896250309854061925e+03,6.892302225351750167e+01
9.896250332710513248e+03,6.893245843847998344e+01
9.896250355566966391e+03,6.894189514889210102e+01
9.896250378423419534e+03,6.895133238396968522e+01
9.896250401279870857e+03,6.896077014292855267e+01
9.896250424136324000e+03,6.897020842723756573e+01
9.896250446992775323e+03,6.897964723536138365e+01
9.896250469849228466e+03,6.898908656876903933e+01
9.896250492705679790e+03,6.899852642592502150e+01
9.896250515562132932e+03,6.900796680829859042e+01
9.896250538418584256e+03,6.901740771435395061e+01
9.896250561275037398e+03,6.902684914556061813e+01
9.896250584131488722e+03,6.903629110038261274e+01
9.896250606987941865e+03,6.904573358028960683e+01
9.896250629844395007e+03,6.905517658449691965e+01
9.896250652700846331e+03,6.906462011221982777e+01
9.896250675557299473e+03,6.907406416492824519e+01
9.896250698413750797e+03,6.908350874108570849e+01
9.896250721270203940e+03,6.909295384216237323e+01
9.896250744126655263e+03,6.910239946662156285e+01
9.896250766983108406e+03,6.911184561593356079e+01
9.896250789839559729e+03,6.912129228856163365e+01
9.896250812696012872e+03,6.913073948597613594e+01
9.896250835552464196e+03,6.914018720664020634e+01
9.896250858408917338e+03,6.914963545202434148e+01
9.896250881265368662e+03,6.915908422059150951e+01
9.896250904121821804e+03,6.916853351381234916e+01
9.896250926978274947e+03,6.917798333090179597e+01
9.896250949834726271e+03,6.918743367107441600e+01
9.896250972691179413e+03,6.919688453580116061e+01
9.896250995547630737e+03,6.920633592354460006e+01
9.896251018404083879e+03,6.921578783577579941e+01
9.896251041260535203e+03,6.922524027095711574e+01
9.896251064116988346e+03,6.923469323055977043e+01
9.896251086973439669e+03,6.924414671304600688e+01
9.896251109829892812e+03,6.925360071988718857e+01
9.896251132686344135e+03,6.926305524954534576e+01
9.896251155542797278e+03,6.927251030349209771e+01
9.896251178399250421e+03,6.928196588094172625e+01
9.896251201255701744e+03,6.929142198110847062e+01
9.896251224112154887e+03,6.930087860546414902e+01
9.896251246968606210e+03,6.931033575247033696e+01
9.896251269825059353e+03,6.931979342359905161e+01
9.896251292681510677e+03,6.932925161731169794e+01
9.896251315537963819e+03,6.933871033508040682e+01
9.896251338394415143e+03,6.934816957536641269e+01
9.896251361250868285e+03,6.935762933964208798e+01
9.896251384107319609e+03,6.936708962636845399e+01
9.896251406963772752e+03,6.937655043701796842e+01
9.896251429820225894e+03,6.938601177080462890e+01
9.896251452676677218e+03,6.939547362694200672e+01
9.896251475533130360e+03,6.940493600690292908e+01
9.896251498389581684e+03,6.941439890914794830e+01
9.896251521246034827e+03,6.942386233515006211e+01
9.896251544102486150e+03,6.943332628336963808e+01
9.896251566958939293e+03,6.944279075527978762e+01
9.896251589815390616e+03,6.945225574934082147e+01
9.896251612671843759e+03,6.946172126702592209e+01
9.896251635528295083e+03,6.947118730679524390e+01
9.896251658384748225e+03,6.948065387012215410e+01
9.896251681241201368e+03,6.949012095622006768e+01
9.896251704097652691e+03,6.949958856430218646e+01
9.896251726954105834e+03,6.950905669584216184e+01
9.896251749810557158e+03,6.951852534929970773e+01
9.896251772667010300e+03,6.952799452614856079e+01
9.896251795523461624e+03,6.953746422484833545e+01
9.896251818379914766e+03,6.954693444687289627e+01
9.896251841236366090e+03,6.955640519068167293e+01
9.896251864092819233e+03,6.956587645774872897e+01
9.896251886949270556e+03,6.957534824653329508e+01
9.896251909805723699e+03,6.958482055850966219e+01
9.896251932662175022e+03,6.959429339213681942e+01
9.896251955518628165e+03,6.960376674888922821e+01
9.896251978375081308e+03,6.961324062797966405e+01
9.896252001231532631e+03,6.962271502862087402e+01
9.896252024087985774e+03,6.963218995228751851e+01
9.896252046944437097e+03,6.964166539743814610e+01
9.896252069800890240e+03,6.965114136554770141e+01
9.896252092657341564e+03,6.966061785507449144e+01
9.896252115513794706e+03,6.967009486749363134e+01
9.896252138370246030e+03,6.967957240126330021e+01
9.896252161226699172e+03,6.968905045785872687e+01
9.896252184083150496e+03,6.969852903573797676e+01
9.896252206939603639e+03,6.970800813637637816e+01
9.896252229796056781e+03,6.971748775898630868e+01
9.896252252652508105e+03,6.972696790277993273e+01
9.896252275508961247e+03,6.973644856923286284e+01
9.896252298365412571e+03,6.974592975680270968e+01
9.896252321221865714e+03,6.975541146696522787e+01
9.896252344078317037e+03,6.976489369817798547e+01
9.896252366934770180e+03,6.977437645191675131e+01
9.896252389791221503e+03,6.978385972663897974e+01
9.896252412647674646e+03,6.979334352382066697e+01
9.896252435504125970e+03,6.980282784191899736e+01
9.896252458360579112e+03,6.981231268241016608e+01
9.896252481217032255e+03,6.982179804450605332e+01
9.896252504073483578e+03,6.983128392741841139e+01
9.896252526929936721e+03,6.984077033262367706e+01
9.896252549786388045e+03,6.985025725857860834e+01
9.896252572642841187e+03,6.985974470675976988e+01
9.896252595499292511e+03,6.986923267562383444e+01
9.896252618355745653e+03,6.987872116664749456e+01
9.896252641212196977e+03,6.988821017828718141e+01
9.896252664068650120e+03,6.989769971201988596e+01
9.896252686925101443e+03,6.990718976630179782e+01
9.896252709781554586e+03,6.991668034261003584e+01
9.896252732638007728e+03,6.992617144015598285e+01
9.896252755494459052e+03,6.993566305815090800e+01
9.896252778350912195e+03,6.994515519807218595e+01
9.896252801207363518e+03,6.995464785837555155e+01
9.896252824063816661e+03,6.996414104053862104e+01
9.896252846920267984e+03,6.997363474301693032e+01
9.896252869776721127e+03,6.998312896728825194e+01
9.896252892633172451e+03,6.999262371180795128e+01
9.896252915489625593e+03,7.000211897805395722e+01
9.896252938346076917e+03,7.001161476448154986e+01
9.896252961202530059e+03,7.002111107256870071e+01
9.896252984058981383e+03,7.003060790077057618e+01
9.896253006915434526e+03,7.004010525056528991e+01
9.896253029771887668e+03,7.004960312116375576e+01
9.896253052628338992e+03,7.005910151177658918e+01
9.896253075484792134e+03,7.006860042388223064e+01
9.896253098341243458e+03,7.007809985593539182e+01
9.896253121197696601e+03,7.008759980941462686e+01
9.896253144054147924e+03,7.009710028277446270e+01
9.896253166910601067e+03,7.010660127749363824e+01
9.896253189767052390e+03,7.011610279202655249e+01
9.896253212623505533e+03,7.012560482785204385e+01
9.896253235479956857e+03,7.013510738342432660e+01
9.896253258336409999e+03,7.014461046022252333e+01
9.896253281192863142e+03,7.015411405745690843e+01
9.896253304049314465e+03,7.016361817433775627e+01
9.896253326905767608e+03,7.017312281234431737e+01
9.896253349762218932e+03,7.018262796993037966e+01
9.896253372618672074e+03,7.019213364857542103e+01
9.896253395475123398e+03,7.020163984673298785e+01
9.896253418331576540e+03,7.021114656588281377e+01
9.896253441188027864e+03,7.022065380447821781e+01
9.896253464044481007e+03,7.023016156399907572e+01
9.896253486900932330e+03,7.023966984289859283e+01
9.896253509757385473e+03,7.024917864265673018e+01
9.896253532613838615e+03,7.025868796248343529e+01
9.896253555470289939e+03,7.026819780158835727e+01
9.896253578326743082e+03,7.027770816145172716e+01
9.896253601183194405e+03,7.028721904052633818e+01
9.896253624039647548e+03,7.029673044029263451e+01
9.896253646896098871e+03,7.030624235920321041e+01
9.896253669752552014e+03,7.031575479873856693e+01
9.896253692609003338e+03,7.032526775735132674e+01
9.896253715465456480e+03,7.033478123652203351e+01
9.896253738321907804e+03,7.034429523470312517e+01
9.896253761178360946e+03,7.035380975337534437e+01
9.896253784034812270e+03,7.036332479099093007e+01
9.896253806891265413e+03,7.037284034903085228e+01
9.896253829747718555e+03,7.038235642670444747e+01
9.896253852604169879e+03,7.039187302322092421e+01
9.896253875460623021e+03,7.040139014006140883e+01
9.896253898317074345e+03,7.041090777567777081e+01
9.896253921173527488e+03,7.042042593155132124e+01
9.896253944029978811e+03,7.042994460613370222e+01
9.896253966886431954e+03,7.043946380090640957e+01
9.896253989742883277e+03,7.044898351432091488e+01
9.896254012599336420e+03,7.045850374785892711e+01
9.896254035455787744e+03,7.046802449997166207e+01
9.896254058312240886e+03,7.047754577214104188e+01
9.896254081168694029e+03,7.048706756357587722e+01
9.896254104025145352e+03,7.049658987348490768e+01
9.896254126881598495e+03,7.050611270335022596e+01
9.896254149738049819e+03,7.051563605162267834e+01
9.896254172594502961e+03,7.052515991978454224e+01
9.896254195450954285e+03,7.053468430628642238e+01
9.896254218307407427e+03,7.054420921261089461e+01
9.896254241163858751e+03,7.055373463720829363e+01
9.896254264020311894e+03,7.056326058156129477e+01
9.896254286876763217e+03,7.057278704412021852e+01
9.896254309733216360e+03,7.058231402636782548e+01
9.896254332589669502e+03,7.059184152751254260e+01
9.896254355446120826e+03,7.060136954676249843e+01
9.896254378302573969e+03,7.061089808560079462e+01
9.896254401159025292e+03,7.062042714247724007e+01
9.896254424015478435e+03,7.062995671887509275e+01
9.896254446871929758e+03,7.063948681324403367e+01
9.896254469728382901e+03,7.064901742706739185e+01
9.896254492584834225e+03,7.065854855879473462e+01
9.896254515441287367e+03,7.066808020990957573e+01
9.896254538297738691e+03,7.067761237886129777e+01
9.896254561154191833e+03,7.068714506713351398e+01
9.896254584010644976e+03,7.069667827393416815e+01
9.896254606867096300e+03,7.070621199847104776e+01
9.896254629723549442e+03,7.071574624222797922e+01
9.896254652580000766e+03,7.072528100365394721e+01
9.896254675436453908e+03,7.073481628423304812e+01
9.896254698292905232e+03,7.074435208241406770e+01
9.896254721149358375e+03,7.075388839968121601e+01
9.896254744005809698e+03,7.076342523448309407e+01
9.896254766862262841e+03,7.077296258830413933e+01
9.896254789718714164e+03,7.078250045959276804e+01
9.896254812575167307e+03,7.079203884983358819e+01
9.896254835431618631e+03,7.080157775747480287e+01
9.896254858288071773e+03,7.081111718400119059e+01
9.896254881144524916e+03,7.082065712862006990e+01
9.896254904000976239e+03,7.083019759053861719e+01
9.896254926857429382e+03,7.083973857124183837e+01
9.896254949713880706e+03,7.084928006917753862e+01
9.896254972570333848e+03,7.085882208583085173e+01
9.896254995426785172e+03,7.086836461964945499e+01
9.896255018283238314e+03,7.087790767211866694e+01
9.896255041139689638e+03,7.088745124168600853e+01
9.896255063996142781e+03,7.089699532983685515e+01
9.896255086852594104e+03,7.090653993501864250e+01
9.896255109709047247e+03,7.091608505871694490e+01
9.896255132565500389e+03,7.092563070013865456e+01
9.896255155421951713e+03,7.093517685849040788e+01
9.896255178278404856e+03,7.094472353525810604e+01
9.896255201134856179e+03,7.095427072888870157e+01
9.896255223991309322e+03,7.096381844086815249e+01
9.896255246847760645e+03,7.097336666964326923e+01
9.896255269704213788e+03,7.098291541670015192e+01
9.896255292560665112e+03,7.099246468048549730e+01
9.896255315417118254e+03,7.100201446248553339e+01
9.896255338273569578e+03,7.101156476114672955e+01
9.896255361130022720e+03,7.102111557795559804e+01
9.896255383986475863e+03,7.103066691211851946e+01
9.896255406842927187e+03,7.104021876284174652e+01
9.896255429699380329e+03,7.104977113161193358e+01
9.896255452555831653e+03,7.105932401687518052e+01
9.896255475412284795e+03,7.106887742011834064e+01
9.896255498268736119e+03,7.107843133978722960e+01
9.896255521125189262e+03,7.108798577736899915e+01
9.896255543981640585e+03,7.109754073130915231e+01
9.896255566838093728e+03,7.110709620309506818e+01
9.896255589694545051e+03,7.111665219117215031e+01
9.896255612550998194e+03,7.112620869702780624e+01
9.896255635407451337e+03,7.113576571986797603e+01
9.896255658263902660e+03,7.114532325889838660e+01
9.896255681120355803e+03,7.115488131560670126e+01
9.896255703976807126e+03,7.116443988843792567e+01
9.896255726833260269e+03,7.117399897887993632e+01
9.896255749689711593e+03,7.118355858537756831e+01
9.896255772546164735e+03,7.119311870941875497e+01
9.896255795402616059e+03,7.120267934944834565e+01
9.896255818259069201e+03,7.121224050695433050e+01
9.896255841115520525e+03,7.122180218038134569e+01
9.896255863971973668e+03,7.123136437121758036e+01
9.896255886828424991e+03,7.124092707790754275e+01
9.896255909684878134e+03,7.125049030193959254e+01
9.896255932541331276e+03,7.126005404251908715e+01
9.896255955397782600e+03,7.126961829885129873e+01
9.896255978254235742e+03,7.127918307242482854e+01
9.896256001110687066e+03,7.128874836168368745e+01
9.896256023967140209e+03,7.129831416811667566e+01
9.896256046823591532e+03,7.130788049016763352e+01
9.896256069680044675e+03,7.131744732932554598e+01
9.896256092536495999e+03,7.132701468403404022e+01
9.896256115392949141e+03,7.133658255578234275e+01
9.896256138249400465e+03,7.134615094301382499e+01
9.896256161105853607e+03,7.135571984721788397e+01
9.896256183962306750e+03,7.136528926759936553e+01
9.896256206818758073e+03,7.137485920336297340e+01
9.896256229675211216e+03,7.138442965599834622e+01
9.896256252531662540e+03,7.139400062394848590e+01
9.896256275388115682e+03,7.140357210870313054e+01
9.896256298244567006e+03,7.141314410870508311e+01
9.896256321101020148e+03,7.142271662544436595e+01
9.896256343957471472e+03,7.143228965736359726e+01
9.896256366813924615e+03,7.144186320595281359e+01
9.896256389670375938e+03,7.145143726965463316e+01
9.896256412526829081e+03,7.146101184995920619e+01
9.896256435383282223e+03,7.147058694607098062e+01
9.896256458239733547e+03,7.148016255719413437e+01
9.896256481096186690e+03,7.148973868481925820e+01
9.896256503952638013e+03,7.149931532738830242e+01
9.896256526809091156e+03,7.150889248639197149e+01
9.896256549665542479e+03,7.151847016027221571e+01
9.896256572521995622e+03,7.152804835051982479e+01
9.896256595378446946e+03,7.153762705557655011e+01
9.896256618234900088e+03,7.154720627693332347e+01
9.896256641091351412e+03,7.155678601303178255e+01
9.896256663947804554e+03,7.156636626536300128e+01
9.896256686804257697e+03,7.157594703313091600e+01
9.896256709660709021e+03,7.158552831553934936e+01
9.896256732517162163e+03,7.159511011407956005e+01
9.896256755373613487e+03,7.160469242719283045e+01
9.896256778230066629e+03,7.161427525637058977e+01
9.896256801086517953e+03,7.162385860005393567e+01
9.896256823942971096e+03,7.163344245973442526e+01
9.896256846799422419e+03,7.164302683385299986e+01
9.896256869655875562e+03,7.165261172390145816e+01
9.896256892512326885e+03,7.166219712832047151e+01
9.896256915368780028e+03,7.167178304860206595e+01
9.896256938225231352e+03,7.168136948318669965e+01
9.896256961081684494e+03,7.169095643356654080e+01
9.896256983938137637e+03,7.170054389894501412e+01
9.896257006794588960e+03,7.171013187852527437e+01
9.896257029651042103e+03,7.171972037379975973e+01
9.896257052507493427e+03,7.172930938320853045e+01
9.896257075363946569e+03,7.173889890824412419e+01
9.896257098220397893e+03,7.174848894734650173e+01
9.896257121076851035e+03,7.175807950200834284e+01
9.896257143933302359e+03,7.176767057066949462e+01
9.896257166789755502e+03,7.177726215482266525e+01
9.896257189646206825e+03,7.178685425290763078e+01
9.896257212502659968e+03,7.179644686641726992e+01
9.896257235359113110e+03,7.180603999455459530e+01
9.896257258215564434e+03,7.181563363652229270e+01
9.896257281072017577e+03,7.182522779381362454e+01
9.896257303928468900e+03,7.183482246486785527e+01
9.896257326784922043e+03,7.184441765117830414e+01
9.896257349641373366e+03,7.185401335118405086e+01
9.896257372497826509e+03,7.186360956637862785e+01
9.896257395354277833e+03,7.187320629520094428e+01
9.896257418210730975e+03,7.188280353914468890e+01
9.896257441067182299e+03,7.189240129664855772e+01
9.896257463923635441e+03,7.190199956920648106e+01
9.896257486780088584e+03,7.191159835602086048e+01
9.896257509636539908e+03,7.192119765629402650e+01
9.896257532492993050e+03,7.193079747152005154e+01
9.896257555349444374e+03,7.194039780013724794e+01
9.896257578205897516e+03,7.194999864363991549e+01
9.896257601062348840e+03,7.195960000046612492e+01
9.896257623918801983e+03,7.196920187211036080e+01
9.896257646775253306e+03,7.197880425701055174e+01
9.896257669631706449e+03,7.198840715666132439e+01
