Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.896173649313006536e+03,1.787828649703540407e+02
9.896173672169459678e+03,1.787821084920809653e+02
9.896173695025912821e+03,1.787813519658549808e+02
9.896173717882364144e+03,1.787805953917367106e+02
9.896173740738817287e+03,1.787798387696062150e+02
9.896173763595268611e+03,1.787790820995842864e+02
9.896173786451721753e+03,1.787783253815509283e+02
9.896173809308173077e+03,1.787775686156269899e+02
9.896173832164626219e+03,1.787768118016924461e+02
9.896173855021077543e+03,1.787760549398682031e+02
9.896173877877530686e+03,1.787752980300341790e+02
9.896173900733982009e+03,1.787745410723112514e+02
9.896173923590435152e+03,1.787737840665794238e+02
9.896173946446888294e+03,1.787730270128992913e+02
9.896173969303339618e+03,1.787722699113315343e+02
9.896173992159792761e+03,1.787715127617560995e+02
9.896174015016244084e+03,1.787707555642939212e+02
9.896174037872697227e+03,1.787699983188248609e+02
9.896174060729148550e+03,1.787692410254698530e+02
9.896174083585601693e+03,1.787684836841088440e+02
9.896174106442053017e+03,1.787677262948627970e+02
9.896174129298506159e+03,1.787669688576115448e+02
9.896174152154957483e+03,1.787662113724760218e+02
9.896174175011410625e+03,1.787654538393361747e+02
9.896174197867863768e+03,1.787646962582526555e+02
9.896174220724315092e+03,1.787639386292862298e+02
9.896174243580768234e+03,1.787631809523166169e+02
9.896174266437219558e+03,1.787624232274649785e+02
9.896174289293672700e+03,1.787616654546109771e+02
9.896174312150124024e+03,1.787609076338757745e+02
9.896174335006577166e+03,1.787601497651391185e+02
9.896174357863028490e+03,1.787593918485220570e+02
9.896174380719481633e+03,1.787586338839043663e+02
9.896174403575932956e+03,1.787578758714071512e+02
9.896174426432386099e+03,1.787571178109101027e+02
9.896174449288839241e+03,1.787563597024740147e+02
9.896174472145290565e+03,1.787556015461596530e+02
9.896174495001743708e+03,1.787548433418467653e+02
9.896174517858195031e+03,1.787540850896564280e+02
9.896174540714648174e+03,1.787533267894683604e+02
9.896174563571099497e+03,1.787525684414037528e+02
9.896174586427552640e+03,1.787518100453422392e+02
9.896174609284003964e+03,1.787510516014050097e+02
9.896174632140457106e+03,1.787502931094716985e+02
9.896174654996908430e+03,1.787495345696635809e+02
9.896174677853361572e+03,1.787487759818601774e+02
9.896174700709812896e+03,1.787480173461827917e+02
9.896174723566266039e+03,1.787472586625110011e+02
9.896174746422719181e+03,1.787464999309056566e+02
9.896174769279170505e+03,1.787457411514275236e+02
9.896174792135623647e+03,1.787449823239562932e+02
9.896174814992074971e+03,1.787442234486131269e+02
9.896174837848528114e+03,1.787434645252776590e+02
9.896174860704979437e+03,1.787427055540711365e+02
9.896174883561432580e+03,1.787419465348731364e+02
9.896174906417883903e+03,1.787411874678049344e+02
9.896174929274337046e+03,1.787404283527461075e+02
9.896174952130788370e+03,1.787396691898179029e+02
9.896174974987241512e+03,1.787389099788999260e+02
9.896174997843694655e+03,1.787381507200529995e+02
9.896175020700145978e+03,1.787373914133379742e+02
9.896175043556599121e+03,1.787366320586343988e+02
9.896175066413050445e+03,1.787358726560635773e+02
9.896175089269503587e+03,1.787351132055050584e+02
9.896175112125954911e+03,1.787343537070801744e+02
9.896175134982408053e+03,1.787335941606683889e+02
9.896175157838859377e+03,1.787328345663910625e+02
9.896175180695312520e+03,1.787320749241277156e+02
9.896175203551763843e+03,1.787313152339996520e+02
9.896175226408216986e+03,1.787305554958863922e+02
9.896175249264670128e+03,1.787297957098488439e+02
9.896175272121121452e+03,1.787290358759478295e+02
9.896175294977574595e+03,1.787282759940628694e+02
9.896175317834025918e+03,1.787275160643153527e+02
9.896175340690479061e+03,1.787267560865847429e+02
9.896175363546930384e+03,1.787259960609924008e+02
9.896175386403383527e+03,1.787252359874177330e+02
9.896175409259834851e+03,1.787244758659822708e+02
9.896175432116287993e+03,1.787237156965653071e+02
9.896175454972739317e+03,1.787229554792883448e+02
9.896175477829192459e+03,1.787221952140307621e+02
9.896175500685645602e+03,1.787214349008535237e+02
9.896175523542096926e+03,1.787206745398175087e+02
9.896175546398550068e+03,1.787199141308021808e+02
9.896175569255001392e+03,1.787191536739289290e+02
9.896175592111454534e+03,1.787183931690771601e+02
9.896175614967905858e+03,1.787176326163683768e+02
9.896175637824359001e+03,1.787168720156818438e+02
9.896175660680810324e+03,1.787161113671391774e+02
9.896175683537263467e+03,1.787153506706196708e+02
9.896175706393714790e+03,1.787145899262447699e+02
9.896175729250167933e+03,1.787138291338938814e+02
9.896175752106619257e+03,1.787130682936884796e+02
9.896175774963072399e+03,1.787123074055079428e+02
9.896175797819525542e+03,1.787115464694131504e+02
9.896175820675976865e+03,1.787107854854652089e+02
9.896175843532430008e+03,1.787100244535432978e+02
9.896175866388881332e+03,1.787092633737690335e+02
9.896175889245334474e+03,1.787085022460217090e+02
9.896175912101785798e+03,1.787077410704228555e+02
9.896175934958238940e+03,1.787069798468517661e+02
9.896175957814690264e+03,1.787062185754300003e+02
9.896175980671143407e+03,1.787054572560368229e+02
9.896176003527594730e+03,1.787046958887938501e+02
9.896176026384047873e+03,1.787039344735802615e+02
9.896176049240501015e+03,1.787031730104571352e+02
9.896176072096952339e+03,1.787024114994855211e+02
9.896176094953405482e+03,1.787016499405445416e+02
9.896176117809856805e+03,1.787008883337558984e+02
9.896176140666309948e+03,1.787001266789987426e+02
9.896176163522761271e+03,1.786993649763947474e+02
9.896176186379214414e+03,1.786986032258231489e+02
9.896176209235665738e+03,1.786978414274055638e+02
9.896176232092118880e+03,1.786970795810211996e+02
9.896176254948570204e+03,1.786963176867916445e+02
9.896176277805023346e+03,1.786955557445961631e+02
9.896176300661476489e+03,1.786947937544957767e+02
9.896176323517927813e+03,1.786940317165514784e+02
9.896176346374380955e+03,1.786932696306425044e+02
9.896176369230832279e+03,1.786925074968905562e+02
9.896176392087285421e+03,1.786917453151746997e+02
9.896176414943736745e+03,1.786909830856167503e+02
9.896176437800189888e+03,1.786902208080957166e+02
9.896176460656641211e+03,1.786894584827334143e+02
9.896176483513094354e+03,1.786886961094089088e+02
9.896176506369545677e+03,1.786879336882439588e+02
9.896176529225998820e+03,1.786871712191176300e+02
9.896176552082451963e+03,1.786864087020910290e+02
9.896176574938903286e+03,1.786856461372252909e+02
9.896176597795356429e+03,1.786848835243994529e+02
9.896176620651807752e+03,1.786841208637353020e+02
9.896176643508260895e+03,1.786833581551118471e+02
9.896176666364712219e+03,1.786825953986509887e+02
9.896176689221165361e+03,1.786818325942316790e+02
9.896176712077616685e+03,1.786810697419757332e+02
9.896176734934069827e+03,1.786803068417622455e+02
9.896176757790521151e+03,1.786795438937130029e+02
9.896176780646974294e+03,1.786787808977069858e+02
9.896176803503425617e+03,1.786780178538661232e+02
9.896176826359878760e+03,1.786772547620693103e+02
9.896176849216331902e+03,1.786764916223777391e+02
9.896176872072783226e+03,1.786757284348525729e+02
9.896176894929236369e+03,1.786749651993727070e+02
9.896176917785687692e+03,1.786742019160601274e+02
9.896176940642140835e+03,1.786734385847937006e+02
9.896176963498592158e+03,1.786726752056953558e+02
9.896176986355045301e+03,1.786719117786440449e+02
9.896177009211496625e+03,1.786711483037616688e+02
9.896177032067949767e+03,1.786703847809271508e+02
9.896177054924401091e+03,1.786696212102624770e+02
9.896177077780854233e+03,1.786688575916464856e+02
9.896177100637307376e+03,1.786680939251403402e+02
9.896177123493758700e+03,1.786673302108053463e+02
9.896177146350211842e+03,1.786665664485202285e+02
9.896177169206663166e+03,1.786658026384070865e+02
9.896177192063116308e+03,1.786650387803447586e+02
9.896177214919567632e+03,1.786642748744551739e+02
9.896177237776020775e+03,1.786635109206172842e+02
9.896177260632472098e+03,1.786627469189530188e+02
9.896177283488925241e+03,1.786619828693412160e+02
9.896177306345376564e+03,1.786612187719039468e+02
9.896177329201829707e+03,1.786604546265199644e+02
9.896177352058282850e+03,1.786596904332505460e+02
9.896177374914734173e+03,1.786589261921569118e+02
9.896177397771187316e+03,1.786581619031178150e+02
9.896177420627638639e+03,1.786573975662553551e+02
9.896177443484091782e+03,1.786566331814483704e+02
9.896177466340543106e+03,1.786558687488188184e+02
9.896177489196996248e+03,1.786551042682455090e+02
9.896177512053447572e+03,1.786543397398506272e+02
9.896177534909900714e+03,1.786535751635127838e+02
9.896177557766352038e+03,1.786528105393541352e+02
9.896177580622805181e+03,1.786520458672534630e+02
9.896177603479256504e+03,1.786512811473328100e+02
9.896177626335709647e+03,1.786505163794709290e+02
9.896177649192162789e+03,1.786497515637291258e+02
9.896177672048614113e+03,1.786489867001686775e+02
9.896177694905067256e+03,1.786482217886682520e+02
9.896177717761518579e+03,1.786474568293500340e+02
9.896177740617971722e+03,1.786466918220926630e+02
9.896177763474423045e+03,1.786459267670183522e+02
9.896177786330876188e+03,1.786451616640057694e+02
9.896177809187327512e+03,1.786443965131770995e+02
9.896177832043780654e+03,1.786436313144109818e+02
9.896177854900231978e+03,1.786428660678296012e+02
9.896177877756685120e+03,1.786421007733116255e+02
9.896177900613138263e+03,1.786413354309184172e+02
9.896177923469589587e+03,1.786405700407112249e+02
9.896177946326042729e+03,1.786398046025686597e+02
9.896177969182494053e+03,1.786390391166130200e+02
9.896177992038947195e+03,1.786382735827229169e+02
9.896178014895398519e+03,1.786375080010205352e+02
9.896178037751851662e+03,1.786367423713845142e+02
9.896178060608302985e+03,1.786359766939371241e+02
9.896178083464756128e+03,1.786352109685568621e+02
9.896178106321207451e+03,1.786344451953661405e+02
9.896178129177660594e+03,1.786336793742434281e+02
9.896178152034113737e+03,1.786329135052500590e+02
9.896178174890565060e+03,1.786321475884475092e+02
9.896178197747018203e+03,1.786313816237141907e+02
9.896178220603469526e+03,1.786306156111725443e+02
9.896178243459922669e+03,1.786298495507009818e+02
9.896178266316373993e+03,1.786290834424219156e+02
9.896178289172827135e+03,1.786283172862137860e+02
9.896178312029278459e+03,1.786275510821990054e+02
9.896178334885731601e+03,1.786267848302560424e+02
9.896178357742182925e+03,1.786260185305072241e+02
9.896178380598636068e+03,1.786252521828311330e+02
9.896178403455089210e+03,1.786244857872890748e+02
9.896178426311540534e+03,1.786237193439424686e+02
9.896178449167993676e+03,1.786229528526697834e+02
9.896178472024445000e+03,1.786221863135934598e+02
9.896178494880898143e+03,1.786214197265918529e+02
9.896178517737349466e+03,1.786206530917874602e+02
9.896178540593802609e+03,1.786198864090586653e+02
9.896178563450253932e+03,1.786191196785279374e+02
9.896178586306707075e+03,1.786183529000736314e+02
9.896178609163158399e+03,1.786175860738182166e+02
9.896178632019611541e+03,1.786168191996401049e+02
9.896178654876062865e+03,1.786160522776617654e+02
9.896178677732516007e+03,1.786152853077615248e+02
9.896178700588969150e+03,1.786145182900008876e+02
9.896178723445420474e+03,1.786137512244412733e+02
9.896178746301873616e+03,1.786129841109610368e+02
9.896178769158324940e+03,1.786122169496827894e+02
9.896178792014778082e+03,1.786114497404846873e+02
9.896178814871229406e+03,1.786106824834893700e+02
9.896178837727682549e+03,1.786099151785751360e+02
9.896178860584133872e+03,1.786091478258645679e+02
9.896178883440587015e+03,1.786083804252359073e+02
9.896178906297038338e+03,1.786076129768117084e+02
9.896178929153491481e+03,1.786068454804702981e+02
9.896178952009944624e+03,1.786060779362730955e+02
9.896178974866395947e+03,1.786053103442817189e+02
9.896178997722849090e+03,1.786045427043743530e+02
9.896179020579300413e+03,1.786037750166736089e+02
9.896179043435753556e+03,1.786030072810577565e+02
9.896179066292204880e+03,1.786022394976493786e+02
9.896179089148658022e+03,1.786014716663267166e+02
9.896179112005109346e+03,1.786007037872124101e+02
9.896179134861562488e+03,1.785999358601846438e+02
9.896179157718013812e+03,1.785991678853661142e+02
9.896179180574466955e+03,1.785983998626349205e+02
9.896179203430920097e+03,1.785976317920527094e+02
9.896179226287371421e+03,1.785968636736810140e+02
9.896179249143824563e+03,1.785960955073979903e+02
9.896179272000275887e+03,1.785953272933262497e+02
9.896179294856729030e+03,1.785945590313440619e+02
9.896179317713180353e+03,1.785937907215741234e+02
9.896179340569633496e+03,1.785930223638945051e+02
9.896179363426084819e+03,1.785922539584279889e+02
9.896179386282537962e+03,1.785914855050526739e+02
9.896179409138989286e+03,1.785907170038912852e+02
9.896179431995442428e+03,1.785899484548219220e+02
9.896179454851895571e+03,1.785891798579062026e+02
9.896179477708346894e+03,1.785884112132057169e+02
9.896179500564800037e+03,1.785876425205985072e+02
9.896179523421251361e+03,1.785868737802073838e+02
9.896179546277704503e+03,1.785861049919104460e+02
9.896179569134155827e+03,1.785853361558304471e+02
9.896179591990608969e+03,1.785845672718454296e+02
9.896179614847060293e+03,1.785837983400782321e+02
9.896179637703513436e+03,1.785830293604068402e+02
9.896179660559964759e+03,1.785822603329541494e+02
9.896179683416417902e+03,1.785814912575981168e+02
9.896179706272869225e+03,1.785807221344616664e+02
9.896179729129322368e+03,1.785799529634226985e+02
9.896179751985775511e+03,1.785791837445429167e+02
9.896179774842226834e+03,1.785784144778839675e+02
9.896179797698679977e+03,1.785776451633238082e+02
9.896179820555131300e+03,1.785768758009853343e+02
9.896179843411584443e+03,1.785761063907465029e+02
9.896179866268035767e+03,1.785753369327301812e+02
9.896179889124488909e+03,1.785745674268143830e+02
9.896179911980940233e+03,1.785737978731219755e+02
9.896179934837393375e+03,1.785730282715309158e+02
9.896179957693844699e+03,1.785722586221640995e+02
9.896179980550297842e+03,1.785714889248994837e+02
9.896180003406750984e+03,1.785707191797987150e+02
9.896180026263202308e+03,1.785699493869234686e+02
9.896180049119655450e+03,1.785691795461517017e+02
9.896180071976106774e+03,1.785684096576063382e+02
9.896180094832559917e+03,1.785676397211652784e+02
9.896180117689011240e+03,1.785668697369514746e+02
9.896180140545464383e+03,1.785660997048428271e+02
9.896180163401915706e+03,1.785653296249623168e+02
9.896180186258368849e+03,1.785645594971877870e+02
9.896180209114820173e+03,1.785637893216423038e+02
9.896180231971273315e+03,1.785630190982035970e+02
9.896180254827726458e+03,1.785622488269334553e+02
9.896180277684177781e+03,1.785614785078936393e+02
9.896180300540630924e+03,1.785607081409618786e+02
9.896180323397082248e+03,1.785599377262612961e+02
9.896180346253535390e+03,1.785591672636696501e+02
9.896180369109986714e+03,1.785583967533100633e+02
9.896180391966439856e+03,1.785576261950602373e+02
9.896180414822891180e+03,1.785568555890432663e+02
9.896180437679344323e+03,1.785560849351369654e+02
9.896180460535795646e+03,1.785553142334643724e+02
9.896180483392248789e+03,1.785545434839033021e+02
9.896180506248701931e+03,1.785537726865155150e+02
9.896180529105153255e+03,1.785530018413626863e+02
9.896180551961606398e+03,1.785522309483226024e+02
9.896180574818057721e+03,1.785514600075184717e+02
9.896180597674510864e+03,1.785506890188279385e+02
9.896180620530962187e+03,1.785499179823741542e+02
9.896180643387415330e+03,1.785491468980348486e+02
9.896180666243866654e+03,1.785483757659331445e+02
9.896180689100319796e+03,1.785476045859467433e+02
9.896180711956771120e+03,1.785468333581988247e+02
9.896180734813224262e+03,1.785460620825670333e+02
9.896180757669675586e+03,1.785452907591746055e+02
9.896180780526128729e+03,1.785445193878991859e+02
9.896180803382581871e+03,1.785437479688025633e+02
9.896180826239033195e+03,1.785429765019465833e+02
9.896180849095486337e+03,1.785422049872088621e+02
9.896180871951937661e+03,1.785414334247126362e+02
9.896180894808390804e+03,1.785406618143355502e+02
9.896180917664842127e+03,1.785398901562007836e+02
9.896180940521295270e+03,1.785391184501860380e+02
9.896180963377746593e+03,1.785383466964144645e+02
9.896180986234199736e+03,1.785375748947637362e+02
9.896181009090651060e+03,1.785368030453570896e+02
9.896181031947104202e+03,1.785360311480721123e+02
9.896181054803557345e+03,1.785352592029706216e+02
9.896181077660008668e+03,1.785344872101145484e+02
9.896181100516461811e+03,1.785337151693813951e+02
9.896181123372913135e+03,1.785329430808945119e+02
9.896181146229366277e+03,1.785321709445313729e+02
9.896181169085817601e+03,1.785313987604153567e+02
9.896181191942270743e+03,1.785306265284239942e+02
9.896181214798722067e+03,1.785298542486806070e+02
9.896181237655175210e+03,1.785290819210626694e+02
9.896181260511626533e+03,1.785283095456935882e+02
9.896181283368079676e+03,1.785275371224508376e+02
9.896181306224532818e+03,1.785267646513962916e+02
9.896181329080984142e+03,1.785259921325918810e+02
9.896181351937437285e+03,1.785252195659150800e+02
9.896181374793888608e+03,1.785244469514892955e+02
9.896181397650341751e+03,1.785236742891919448e+02
9.896181420506793074e+03,1.785229015791464349e+02
9.896181443363246217e+03,1.785221288212302682e+02
9.896181466219697541e+03,1.785213560155667665e+02
9.896181489076150683e+03,1.785205831620334607e+02
9.896181511932602007e+03,1.785198102607537862e+02
9.896181534789055149e+03,1.785190373116050466e+02
9.896181557645506473e+03,1.785182643147107910e+02
9.896181580501959616e+03,1.785174912699483798e+02
9.896181603358412758e+03,1.785167181773797438e+02
9.896181626214864082e+03,1.785159450370668708e+02
9.896181649071317224e+03,1.785151718488871211e+02
9.896181671927768548e+03,1.785143986129640155e+02
9.896181694784221690e+03,1.785136253291748289e+02
9.896181717640673014e+03,1.785128519976431392e+02
9.896181740497126157e+03,1.785120786182463064e+02
9.896181763353577480e+03,1.785113051911077662e+02
9.896181786210030623e+03,1.785105317161049356e+02
9.896181809066481947e+03,1.785097581933612787e+02
9.896181831922935089e+03,1.785089846227542125e+02
9.896181854779388232e+03,1.785082110043456112e+02
9.896181877635839555e+03,1.785074373381975192e+02
9.896181900492292698e+03,1.785066636241872118e+02
9.896181923348744021e+03,1.785058898624382948e+02
9.896181946205197164e+03,1.785051160528280434e+02
9.896181969061648488e+03,1.785043421954800067e+02
9.896181991918101630e+03,1.785035682902714882e+02
9.896182014774552954e+03,1.785027943373260655e+02
9.896182037631006096e+03,1.785020203365209852e+02
9.896182060487457420e+03,1.785012462879799102e+02
9.896182083343910563e+03,1.785004721915799735e+02
9.896182106200363705e+03,1.784996980473833048e+02
9.896182129056815029e+03,1.784989238554519204e+02
9.896182151913268171e+03,1.784981496156629817e+02
9.896182174769719495e+03,1.784973753281401514e+02
9.896182197626172638e+03,1.784966009927607047e+02
9.896182220482623961e+03,1.784958266096482191e+02
9.896182243339077104e+03,1.784950521786799413e+02
9.896182266195528427e+03,1.784942776999795058e+02
9.896182289051981570e+03,1.784935031734241306e+02
9.896182311908432894e+03,1.784927285991374504e+02
9.896182334764886036e+03,1.784919539769966832e+02
9.896182357621339179e+03,1.784911793070638453e+02
9.896182380477790502e+03,1.784904045894010380e+02
9.896182403334243645e+03,1.784896298238853944e+02
9.896182426190694969e+03,1.784888550106406626e+02
9.896182449047148111e+03,1.784880801495439187e+02
9.896182471903599435e+03,1.784873052407189675e+02
9.896182494760052577e+03,1.784865302840428569e+02
9.896182517616503901e+03,1.784857552796393918e+02
9.896182540472957044e+03,1.784849802273856199e+02
9.896182563329408367e+03,1.784842051274053745e+02
9.896182586185861510e+03,1.784834299795756465e+02
9.896182609042312833e+03,1.784826547840203261e+02
9.896182631898765976e+03,1.784818795406164043e+02
9.896182654755219119e+03,1.784811042494260391e+02
9.896182677611670442e+03,1.784803289105113322e+02
9.896182700468123585e+03,1.784795535237492743e+02
9.896182723324574908e+03,1.784787780892637841e+02
9.896182746181028051e+03,1.784780026069318524e+02
9.896182769037479375e+03,1.784772270768773126e+02
9.896182791893932517e+03,1.784764514989771840e+02
9.896182814750383841e+03,1.784756758733552999e+02
9.896182837606836983e+03,1.784749001998886797e+02
9.896182860463288307e+03,1.784741244787012135e+02
9.896182883319741450e+03,1.784733487096698070e+02
9.896182906176194592e+03,1.784725728928567037e+02
9.896182929032645916e+03,1.784717970283240049e+02
9.896182951889099058e+03,1.784710211159487301e+02
9.896182974745550382e+03,1.784702451558546841e+02
9.896182997602003525e+03,1.784694691479189430e+02
9.896183020458454848e+03,1.784686930922653403e+02
9.896183043314907991e+03,1.784679169887708383e+02
9.896183066171359314e+03,1.784671408375594126e+02
9.896183089027812457e+03,1.784663646385078835e+02
9.896183111884263781e+03,1.784655883917402548e+02
9.896183134740716923e+03,1.784648120971334322e+02
9.896183157597170066e+03,1.784640357547496308e+02
9.896183180453621389e+03,1.784632593646510088e+02
9.896183203310074532e+03,1.784624829267144719e+02
9.896183226166525856e+03,1.784617064410640239e+02
9.896183249022978998e+03,1.784609299075764852e+02
9.896183271879430322e+03,1.784601533263759165e+02
9.896183294735883464e+03,1.784593766973391098e+02
9.896183317592334788e+03,1.784586000205901541e+02
9.896183340448787931e+03,1.784578232960057846e+02
9.896183363305239254e+03,1.784570465237101473e+02
9.896183386161692397e+03,1.784562697035799488e+02
9.896183409018145539e+03,1.784554928356775179e+02
9.896183431874596863e+03,1.784547159200650412e+02
9.896183454731050006e+03,1.784539389566193393e+02
9.896183477587501329e+03,1.784531619454645295e+02
9.896183500443954472e+03,1.784523848864773186e+02
9.896183523300405795e+03,1.784516077797818241e+02
9.896183546156858938e+03,1.784508306252548095e+02
9.896183569013310262e+03,1.784500534230203925e+02
9.896183591869763404e+03,1.784492761729553081e+02
9.896183614726214728e+03,1.784484988751837022e+02
9.896183637582667870e+03,1.784477215295822532e+02
9.896183660439119194e+03,1.784469441362751638e+02
9.896183683295572337e+03,1.784461666951390839e+02
9.896183706152025479e+03,1.784453892062363707e+02
9.896183729008476803e+03,1.784446116696292677e+02
9.896183751864929945e+03,1.784438340851945384e+02
9.896183774721381269e+03,1.784430564530562719e+02
9.896183797577834412e+03,1.784422787730911750e+02
9.896183820434285735e+03,1.784415010454234221e+02
9.896183843290738878e+03,1.784407232699298049e+02
9.896183866147190201e+03,1.784399454467343276e+02
9.896183889003643344e+03,1.784391675757137818e+02
9.896183911860094668e+03,1.784383896569923422e+02
9.896183934716547810e+03,1.784376116904466869e+02
9.896183957573000953e+03,1.784368336761390594e+02
9.896183980429452276e+03,1.784360556141318455e+02
9.896184003285905419e+03,1.784352775043016663e+02
9.896184026142356743e+03,1.784344993467727818e+02
9.896184048998809885e+03,1.784337211414217848e+02
9.896184071855261209e+03,1.784329428883729634e+02
9.896184094711714351e+03,1.784321645875028537e+02
9.896184117568165675e+03,1.784313862389357723e+02
9.896184140424618818e+03,1.784306078425482838e+02
9.896184163281070141e+03,1.784298293984647330e+02
9.896184186137523284e+03,1.784290509065615709e+02
9.896184208993976426e+03,1.784282723669012398e+02
9.896184231850427750e+03,1.784274937795461540e+02
9.896184254706880893e+03,1.784267151443727641e+02
9.896184277563332216e+03,1.784259364615054153e+02
9.896184300419785359e+03,1.784251577308207004e+02
9.896184323276236682e+03,1.784243789524429644e+02
9.896184346132689825e+03,1.784236001262486013e+02
9.896184368989141149e+03,1.784228212523620982e+02
9.896184391845594291e+03,1.784220423306599344e+02
9.896184414702045615e+03,1.784212633612663694e+02
9.896184437558498757e+03,1.784204843440579964e+02
9.896184460414951900e+03,1.784197052790972009e+02
9.896184483271403224e+03,1.784189261664463970e+02
9.896184506127856366e+03,1.784181470059820072e+02
9.896184528984307690e+03,1.784173677978285468e+02
9.896184551840760832e+03,1.784165885418623532e+02
9.896184574697212156e+03,1.784158092382078848e+02
9.896184597553665299e+03,1.784150298867415643e+02
9.896184620410116622e+03,1.784142504875878785e+02
9.896184643266569765e+03,1.784134710406231648e+02
9.896184666123021088e+03,1.784126915459719669e+02
9.896184688979474231e+03,1.784119120035106221e+02
9.896184711835925555e+03,1.784111324133636458e+02
9.896184734692378697e+03,1.784103527754073468e+02
9.896184757548831840e+03,1.784095730897042529e+02
9.896184780405283163e+03,1.784087933563168633e+02
9.896184803261736306e+03,1.784080135751214300e+02
9.896184826118187630e+03,1.784072337462425253e+02
9.896184848974640772e+03,1.784064538695565147e+02
9.896184871831092096e+03,1.784056739451879139e+02
9.896184894687545238e+03,1.784048939730130030e+02
9.896184917543996562e+03,1.784041139531564113e+02
9.896184940400449705e+03,1.784033338854943622e+02
9.896184963256901028e+03,1.784025537701515134e+02
9.896184986113354171e+03,1.784017736070040598e+02
9.896185008969807313e+03,1.784009933961145293e+02
9.896185031826258637e+03,1.784002131375455065e+02
9.896185054682711780e+03,1.783994328311731579e+02
9.896185077539163103e+03,1.783986524771221696e+02
9.896185100395616246e+03,1.783978720752687650e+02
9.896185123252067569e+03,1.783970916257375734e+02
9.896185146108520712e+03,1.783963111284047613e+02
9.896185168964972036e+03,1.783955305833951002e+02
9.896185191821425178e+03,1.783947499905846712e+02
9.896185214677876502e+03,1.783939693500982173e+02
9.896185237534329644e+03,1.783931886618119051e+02
9.896185260390782787e+03,1.783924079257883193e+02
9.896185283247234111e+03,1.783916271420899875e+02
9.896185306103687253e+03,1.783908463105930764e+02
9.896185328960138577e+03,1.783900654314223289e+02
9.896185351816591719e+03,1.783892845044538547e+02
9.896185374673043043e+03,1.783885035298124251e+02
9.896185397529496186e+03,1.783877225073740931e+02
9.896185420385947509e+03,1.783869414372636868e+02
9.896185443242400652e+03,1.783861603193572876e+02
9.896185466098851975e+03,1.783853791537796383e+02
9.896185488955305118e+03,1.783845979404068487e+02
9.896185511811756442e+03,1.783838166793637185e+02
9.896185534668209584e+03,1.783830353705262723e+02
9.896185557524662727e+03,1.783822540139571515e+02
9.896185580381114050e+03,1.783814726097190544e+02
9.896185603237567193e+03,1.783806911576878633e+02
9.896185626094018517e+03,1.783799096579885486e+02
9.896185648950471659e+03,1.783791281104971347e+02
9.896185671806922983e+03,1.783783465153383645e+02
9.896185694663376125e+03,1.783775648723883194e+02
9.896185717519827449e+03,1.783767831817718843e+02
9.896185740376280592e+03,1.783760014433649985e+02
9.896185763232731915e+03,1.783752196572925754e+02
9.896185786089185058e+03,1.783744378234306112e+02
9.896185808945638200e+03,1.783736559418417471e+02
9.896185831802089524e+03,1.783728740125886247e+02
9.896185854658542667e+03,1.783720920355472401e+02
9.896185877514993990e+03,1.783713100108424783e+02
9.896185900371447133e+03,1.783705279383503068e+02
9.896185923227898456e+03,1.783697458181956392e+02
9.896185946084351599e+03,1.783689636502544431e+02
9.896185968940802923e+03,1.783681814346516035e+02
9.896185991797256065e+03,1.783673991712631164e+02
9.896186014653707389e+03,1.783666168602138384e+02
9.896186037510160531e+03,1.783658345013797373e+02
9.896186060366613674e+03,1.783650520948235112e+02
9.896186083223064998e+03,1.783642696406078585e+02
9.896186106079518140e+03,1.783634871386086616e+02
9.896186128935969464e+03,1.783627045889509191e+02
9.896186151792422606e+03,1.783619219915104566e+02
9.896186174648873930e+03,1.783611393464123864e+02
9.896186197505327073e+03,1.783603566535324489e+02
9.896186220361778396e+03,1.783595739129957281e+02
9.896186243218231539e+03,1.783587911246780209e+02
9.896186266074682862e+03,1.783580082887044114e+02
9.896186288931136005e+03,1.783572254049506967e+02
9.896186311787589148e+03,1.783564424734796034e+02
9.896186334644040471e+03,1.783556594943539153e+02
9.896186357500493614e+03,1.783548764674494009e+02
9.896186380356944937e+03,1.783540933928911727e+02
9.896186403213398080e+03,1.783533102705549993e+02
9.896186426069849404e+03,1.783525271005659079e+02
9.896186448926302546e+03,1.783517438827997523e+02
9.896186471782753870e+03,1.783509606173816167e+02
9.896186494639207012e+03,1.783501773041872411e+02
9.896186517495658336e+03,1.783493939433417950e+02
9.896186540352111479e+03,1.783486105347209332e+02
9.896186563208562802e+03,1.783478270784498250e+02
9.896186586065015945e+03,1.783470435744042675e+02
9.896186608921469087e+03,1.783462600226469874e+02
9.896186631777920411e+03,1.783454764232407683e+02
9.896186654634373554e+03,1.783446927760613221e+02
9.896186677490824877e+03,1.783439090812338463e+02
9.896186700347278020e+03,1.783431253386339961e+02
9.896186723203729343e+03,1.783423415483869974e+02
9.896186746060182486e+03,1.783415577103685337e+02
9.896186768916633810e+03,1.783407738247037457e+02
9.896186791773086952e+03,1.783399898912683454e+02
9.896186814629538276e+03,1.783392059101875304e+02
9.896186837485991418e+03,1.783384218813369273e+02
9.896186860342444561e+03,1.783376378047793764e+02
9.896186883198895885e+03,1.783368536805777183e+02
9.896186906055349027e+03,1.783360695086076362e+02
9.896186928911800351e+03,1.783352852889942994e+02
