Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.896236253135890365e+03,4.953167154348234931e+02
9.896236275992341689e+03,4.953113610249202452e+02
9.896236298848794831e+03,4.953060065331318356e+02
9.896236321705246155e+03,4.953006519603155766e+02
9.896236344561699298e+03,4.952952973056237624e+02
9.896236367418150621e+03,4.952899425699138192e+02
9.896236390274603764e+03,4.952845877523382683e+02
9.896236413131056906e+03,4.952792328533280397e+02
9.896236435987508230e+03,4.952738778733141203e+02
9.896236458843961373e+03,4.952685228114492588e+02
9.896236481700412696e+03,4.952631676685904836e+02
9.896236504556865839e+03,4.952578124438904865e+02
9.896236527413317162e+03,4.952524571382063527e+02
9.896236550269770305e+03,4.952471017506905469e+02
9.896236573126221629e+03,4.952417462822004950e+02
9.896236595982674771e+03,4.952363907318885481e+02
9.896236618839126095e+03,4.952310351006120186e+02
9.896236641695579237e+03,4.952256793875234280e+02
9.896236664552032380e+03,4.952203235930537062e+02
9.896236687408483704e+03,4.952149677176340674e+02
9.896236710264936846e+03,4.952096117604170331e+02
9.896236733121388170e+03,4.952042557222596884e+02
9.896236755977841312e+03,4.951988996023145546e+02
9.896236778834292636e+03,4.951935434014391149e+02
9.896236801690745779e+03,4.951881871187855495e+02
9.896236824547197102e+03,4.951828307552112847e+02
9.896236847403650245e+03,4.951774743098687850e+02
9.896236870260101568e+03,4.951721177836152492e+02
9.896236893116554711e+03,4.951667611756033125e+02
9.896236915973006035e+03,4.951614044866900599e+02
9.896236938829459177e+03,4.951560477160279561e+02
9.896236961685912320e+03,4.951506908640483289e+02
9.896236984542363643e+03,4.951453339311820514e+02
9.896237007398816786e+03,4.951399769165815883e+02
9.896237030255268110e+03,4.951346198211044225e+02
9.896237053111721252e+03,4.951292626439026776e+02
9.896237075968172576e+03,4.951239053858338934e+02
9.896237098824625718e+03,4.951185480460504778e+02
9.896237121681077042e+03,4.951131906254097998e+02
9.896237144537530185e+03,4.951078331230639833e+02
9.896237167393981508e+03,4.951024755398707384e+02
9.896237190250434651e+03,4.950971178749821888e+02
9.896237213106887793e+03,4.950917601288296055e+02
9.896237235963339117e+03,4.950864023018442026e+02
9.896237258819792260e+03,4.950810443931779901e+02
9.896237281676243583e+03,4.950756864036887919e+02
9.896237304532696726e+03,4.950703283325286748e+02
9.896237327389148049e+03,4.950649701805552354e+02
9.896237350245601192e+03,4.950596119469204837e+02
9.896237373102052516e+03,4.950542536324823004e+02
9.896237395958505658e+03,4.950488952363925250e+02
9.896237418814956982e+03,4.950435367595090383e+02
9.896237441671410124e+03,4.950381782009837934e+02
9.896237464527863267e+03,4.950328195612480044e+02
9.896237487384314591e+03,4.950274608407332266e+02
9.896237510240767733e+03,4.950221020385911288e+02
9.896237533097219057e+03,4.950167431556798761e+02
9.896237555953672199e+03,4.950113841911509667e+02
9.896237578810123523e+03,4.950060251458625658e+02
9.896237601666576666e+03,4.950006660189664558e+02
9.896237624523027989e+03,4.949953068113206314e+02
9.896237647379481132e+03,4.949899475220767613e+02
9.896237670235932455e+03,4.949845881520926127e+02
9.896237693092385598e+03,4.949792287005205935e+02
9.896237715948838741e+03,4.949738691677915767e+02
9.896237738805290064e+03,4.949685095543371744e+02
9.896237761661743207e+03,4.949631498593091123e+02
9.896237784518194530e+03,4.949577900835654987e+02
9.896237807374647673e+03,4.949524302262578885e+02
9.896237830231098997e+03,4.949470702882444471e+02
9.896237853087552139e+03,4.949417102686768430e+02
9.896237875944003463e+03,4.949363501684131279e+02
9.896237898800456605e+03,4.949309899866050841e+02
9.896237921656907929e+03,4.949256297241106495e+02
9.896237944513361072e+03,4.949202693800814927e+02
9.896237967369812395e+03,4.949149089553758358e+02
9.896237990226265538e+03,4.949095484491450634e+02
9.896238013082718680e+03,4.949041878618210148e+02
9.896238035939170004e+03,4.948988271938349044e+02
9.896238058795623147e+03,4.948934664443385714e+02
9.896238081652074470e+03,4.948881056141900103e+02
9.896238104508527613e+03,4.948827447025408901e+02
9.896238127364978936e+03,4.948773837102493758e+02
9.896238150221432079e+03,4.948720226364669657e+02
9.896238173077883403e+03,4.948666614820519385e+02
9.896238195934336545e+03,4.948613002461557926e+02
9.896238218790787869e+03,4.948559389296368067e+02
9.896238241647241011e+03,4.948505775316464792e+02
9.896238264503694154e+03,4.948452160526163084e+02
9.896238287360145478e+03,4.948398544929779064e+02
9.896238310216598620e+03,4.948344928518827146e+02
9.896238333073049944e+03,4.948291311301891255e+02
9.896238355929503086e+03,4.948237693270484669e+02
9.896238378785954410e+03,4.948184074433191313e+02
9.896238401642407553e+03,4.948130454781525600e+02
9.896238424498858876e+03,4.948076834324070887e+02
9.896238447355312019e+03,4.948023213052340452e+02
9.896238470211763342e+03,4.947969590974918219e+02
9.896238493068216485e+03,4.947915968083318603e+02
9.896238515924669628e+03,4.947862344381856019e+02
9.896238538781120951e+03,4.947808719874850567e+02
9.896238561637574094e+03,4.947755094553811546e+02
9.896238584494025417e+03,4.947701468427325722e+02
9.896238607350478560e+03,4.947647841486904667e+02
9.896238630206929884e+03,4.947594213741135718e+02
9.896238653063383026e+03,4.947540585181528741e+02
9.896238675919834350e+03,4.947486955816671070e+02
9.896238698776287492e+03,4.947433325638072006e+02
9.896238721632738816e+03,4.947379694654320019e+02
9.896238744489191959e+03,4.947326062856924977e+02
9.896238767345645101e+03,4.947272430250205275e+02
9.896238790202096425e+03,4.947218796838477601e+02
9.896238813058549567e+03,4.947165162613254097e+02
9.896238835915000891e+03,4.947111527583119823e+02
9.896238858771454034e+03,4.947057891739589195e+02
9.896238881627905357e+03,4.947004255091243294e+02
9.896238904484358500e+03,4.946950617629598241e+02
9.896238927340809823e+03,4.946896979363237961e+02
9.896238950197262966e+03,4.946843340283673456e+02
9.896238973053714290e+03,4.946789700399491494e+02
9.896238995910167432e+03,4.946736059702205353e+02
9.896239018766618756e+03,4.946682418200397819e+02
9.896239041623071898e+03,4.946628775885582741e+02
9.896239064479525041e+03,4.946575132762076805e+02
9.896239087335976365e+03,4.946521488834197271e+02
9.896239110192429507e+03,4.946467844093455710e+02
9.896239133048880831e+03,4.946414198548439458e+02
9.896239155905333973e+03,4.946360552190657813e+02
9.896239178761785297e+03,4.946306905028697543e+02
9.896239201618238440e+03,4.946253257054070218e+02
9.896239224474689763e+03,4.946199608275363744e+02
9.896239247331142906e+03,4.946145958684087987e+02
9.896239270187594229e+03,4.946092308288828576e+02
9.896239293044047372e+03,4.946038657081097085e+02
9.896239315900500515e+03,4.945985005065210771e+02
9.896239338756951838e+03,4.945931352245490302e+02
9.896239361613404981e+03,4.945877698613441567e+02
9.896239384469856304e+03,4.945824044177655878e+02
9.896239407326309447e+03,4.945770388929641967e+02
9.896239430182760771e+03,4.945716732877987170e+02
9.896239453039213913e+03,4.945663076014200783e+02
9.896239475895665237e+03,4.945609418346871280e+02
9.896239498752118379e+03,4.945555759867507959e+02
9.896239521608569703e+03,4.945502100584700997e+02
9.896239544465022846e+03,4.945448440489956283e+02
9.896239567321475988e+03,4.945394779587595622e+02
9.896239590177927312e+03,4.945341117881934565e+02
9.896239613034380454e+03,4.945287455364485822e+02
9.896239635890831778e+03,4.945233792043834455e+02
9.896239658747284921e+03,4.945180127911492605e+02
9.896239681603736244e+03,4.945126462976045332e+02
9.896239704460189387e+03,4.945072797229003640e+02
9.896239727316640710e+03,4.945019130678957140e+02
9.896239750173093853e+03,4.944965463317412855e+02
9.896239773029545177e+03,4.944911795152961531e+02
9.896239795885998319e+03,4.944858126177109057e+02
9.896239818742451462e+03,4.944804456394176668e+02
9.896239841598902785e+03,4.944750785808483329e+02
9.896239864455355928e+03,4.944697114411536063e+02
9.896239887311807252e+03,4.944643442211925048e+02
9.896239910168260394e+03,4.944589769201157878e+02
9.896239933024711718e+03,4.944536095387824730e+02
9.896239955881164860e+03,4.944482420763433197e+02
9.896239978737616184e+03,4.944428745336574593e+02
9.896240001594069327e+03,4.944375069098754238e+02
9.896240024450520650e+03,4.944321392058562878e+02
9.896240047306973793e+03,4.944267714207508675e+02
9.896240070163425116e+03,4.944214035554181805e+02
9.896240093019878259e+03,4.944160356090088158e+02
9.896240115876331402e+03,4.944106675819548400e+02
9.896240138732782725e+03,4.944052994746883201e+02
9.896240161589235868e+03,4.943999312863598448e+02
9.896240184445687191e+03,4.943945630178284887e+02
9.896240207302140334e+03,4.943891946682449543e+02
9.896240230158591658e+03,4.943838262384682594e+02
9.896240253015044800e+03,4.943784577276491632e+02
9.896240275871496124e+03,4.943730891366467972e+02
9.896240298727949266e+03,4.943677204646115797e+02
9.896240321584400590e+03,4.943623517124029831e+02
9.896240344440853733e+03,4.943569828791714826e+02
9.896240367297306875e+03,4.943516139653487471e+02
9.896240390153758199e+03,4.943462449713674687e+02
9.896240413010211341e+03,4.943408758963777245e+02
9.896240435866662665e+03,4.943355067412389872e+02
9.896240458723115808e+03,4.943301375051016180e+02
9.896240481579567131e+03,4.943247681888249758e+02
9.896240504436020274e+03,4.943193987915593652e+02
9.896240527292471597e+03,4.943140293141644861e+02
9.896240550148924740e+03,4.943086597557902451e+02
9.896240573005376064e+03,4.943032901172963989e+02
9.896240595861829206e+03,4.942979203978333089e+02
9.896240618718282349e+03,4.942925505978327010e+02
9.896240641574733672e+03,4.942871807177273240e+02
9.896240664431186815e+03,4.942818107566670278e+02
9.896240687287638139e+03,4.942764407155116260e+02
9.896240710144091281e+03,4.942710705934110820e+02
9.896240733000542605e+03,4.942657003912250957e+02
9.896240755856995747e+03,4.942603301081038012e+02
9.896240778713447071e+03,4.942549597449069552e+02
9.896240801569900214e+03,4.942495893007845780e+02
9.896240824426351537e+03,4.942442187765961421e+02
9.896240847282804680e+03,4.942388481714921227e+02
9.896240870139256003e+03,4.942334774863318785e+02
9.896240892995709146e+03,4.942281067202657141e+02
9.896240915852162289e+03,4.942227358737256964e+02
9.896240938708613612e+03,4.942173649471442900e+02
9.896240961565066755e+03,4.942119939396714585e+02
9.896240984421518078e+03,4.942066228521670155e+02
9.896241007277971221e+03,4.942012516837809812e+02
9.896241030134422545e+03,4.941958804353729420e+02
9.896241052990875687e+03,4.941905091060930886e+02
9.896241075847327011e+03,4.941851376968010072e+02
9.896241098703780153e+03,4.941797662066470025e+02
9.896241121560231477e+03,4.941743946364905469e+02
9.896241144416684620e+03,4.941690229854816039e+02
9.896241167273137762e+03,4.941636512540528656e+02
9.896241190129589086e+03,4.941582794426362852e+02
9.896241212986042228e+03,4.941529075503821105e+02
9.896241235842493552e+03,4.941475355781499843e+02
9.896241258698946694e+03,4.941421635250898134e+02
9.896241281555398018e+03,4.941367913920615820e+02
9.896241304411851161e+03,4.941314191782151966e+02
9.896241327268302484e+03,4.941260468844104139e+02
9.896241350124755627e+03,4.941206745097971975e+02
9.896241372981206950e+03,4.941153020552354178e+02
9.896241395837660093e+03,4.941099295198749815e+02
9.896241418694113236e+03,4.941045569041481258e+02
9.896241441550564559e+03,4.940991842084874293e+02
9.896241464407017702e+03,4.940938114320426848e+02
9.896241487263469025e+03,4.940884385756737629e+02
9.896241510119922168e+03,4.940830656385306270e+02
9.896241532976373492e+03,4.940776926214732043e+02
9.896241555832826634e+03,4.940723195236511742e+02
9.896241578689277958e+03,4.940669463459245776e+02
9.896241601545731100e+03,4.940615730874432074e+02
9.896241624402182424e+03,4.940561997490671047e+02
9.896241647258635567e+03,4.940508263299458349e+02
9.896241670115088709e+03,4.940454528305120903e+02
9.896241692971540033e+03,4.940400792511982786e+02
9.896241715827993175e+03,4.940347055911539655e+02
9.896241738684444499e+03,4.940293318512393625e+02
9.896241761540897642e+03,4.940239580306041489e+02
9.896241784397348965e+03,4.940185841301084793e+02
9.896241807253802108e+03,4.940132101489018623e+02
9.896241830110253431e+03,4.940078360878445096e+02
9.896241852966706574e+03,4.940024619460859299e+02
9.896241875823157898e+03,4.939970877244865619e+02
9.896241898679611040e+03,4.939917134221956871e+02
9.896241921536062364e+03,4.939863390400736876e+02
9.896241944392515506e+03,4.939809645772701288e+02
9.896241967248968649e+03,4.939755900342173049e+02
9.896241990105419973e+03,4.939702154113481924e+02
9.896242012961873115e+03,4.939648407078119590e+02
9.896242035818324439e+03,4.939594659244691570e+02
9.896242058674777581e+03,4.939540910604690112e+02
9.896242081531228905e+03,4.939487161166719034e+02
9.896242104387682048e+03,4.939433410922273993e+02
9.896242127244133371e+03,4.939379659879958240e+02
9.896242150100586514e+03,4.939325908031264589e+02
9.896242172957037837e+03,4.939272155384798566e+02
9.896242195813490980e+03,4.939218401932050710e+02
9.896242218669944123e+03,4.939164647677350786e+02
9.896242241526395446e+03,4.939110892625025144e+02
9.896242264382848589e+03,4.939057136766563758e+02
9.896242287239299912e+03,4.939003380110576700e+02
9.896242310095753055e+03,4.938949622648552236e+02
9.896242332952204379e+03,4.938895864389097028e+02
9.896242355808657521e+03,4.938842105323703322e+02
9.896242378665108845e+03,4.938788345460977212e+02
9.896242401521561987e+03,4.938734584792410374e+02
9.896242424378013311e+03,4.938680823326608333e+02
9.896242447234466454e+03,4.938627061055063905e+02
9.896242470090919596e+03,4.938573297982103441e+02
9.896242492947370920e+03,4.938519534112053293e+02
9.896242515803824062e+03,4.938465769436408550e+02
9.896242538660275386e+03,4.938412003963772463e+02
9.896242561516728529e+03,4.938358237685637846e+02
9.896242584373179852e+03,4.938304470610610224e+02
9.896242607229632995e+03,4.938250702730181274e+02
9.896242630086084318e+03,4.938196934052957658e+02
9.896242652942537461e+03,4.938143164570429349e+02
9.896242675798988785e+03,4.938089394291206418e+02
9.896242698655441927e+03,4.938035623206776563e+02
9.896242721511895070e+03,4.937981851321467843e+02
9.896242744368346393e+03,4.937928078639608884e+02
9.896242767224799536e+03,4.937874305152690795e+02
9.896242790081250860e+03,4.937820530869319668e+02
9.896242812937704002e+03,4.937766755780988888e+02
9.896242835794155326e+03,4.937712979896301135e+02
9.896242858650608468e+03,4.937659203206749226e+02
9.896242881507059792e+03,4.937605425720941525e+02
9.896242904363512935e+03,4.937551647430367439e+02
9.896242927219964258e+03,4.937497868343634195e+02
9.896242950076417401e+03,4.937444088452232336e+02
9.896242972932868724e+03,4.937390307764770796e+02
9.896242995789321867e+03,4.937336526272736705e+02
9.896243018645775010e+03,4.937282743980458122e+02
9.896243041502226333e+03,4.937228960892267651e+02
9.896243064358679476e+03,4.937175176999652422e+02
9.896243087215130799e+03,4.937121392311219665e+02
9.896243110071583942e+03,4.937067606818461059e+02
9.896243132928035266e+03,4.937013820529983263e+02
9.896243155784488408e+03,4.936960033437275683e+02
9.896243178640939732e+03,4.936906245548948391e+02
9.896243201497392874e+03,4.936852456856488516e+02
9.896243224353844198e+03,4.936798667368506699e+02
9.896243247210297341e+03,4.936744877076490070e+02
9.896243270066750483e+03,4.936691085984767824e+02
9.896243292923201807e+03,4.936637294097671997e+02
9.896243315779654949e+03,4.936583501406685741e+02
9.896243338636106273e+03,4.936529707920423675e+02
9.896243361492559416e+03,4.936475913630370087e+02
9.896243384349010739e+03,4.936422118545138460e+02
9.896243407205463882e+03,4.936368322656213081e+02
9.896243430061915205e+03,4.936314525972205729e+02
9.896243452918368348e+03,4.936260728484602964e+02
9.896243475774819672e+03,4.936206930202016565e+02
9.896243498631272814e+03,4.936153131115933661e+02
9.896243521487725957e+03,4.936099331230682878e+02
9.896243544344177280e+03,4.936045530550594549e+02
9.896243567200630423e+03,4.935991729067155802e+02
9.896243590057081747e+03,4.935937926788978416e+02
9.896243612913534889e+03,4.935884123707547246e+02
9.896243635769986213e+03,4.935830319831474640e+02
9.896243658626439355e+03,4.935776515152246589e+02
9.896243681482890679e+03,4.935722709678475439e+02
9.896243704339343822e+03,4.935668903401645480e+02
9.896243727195795145e+03,4.935615096330371898e+02
9.896243750052248288e+03,4.935561288456136708e+02
9.896243772908701430e+03,4.935507479783273084e+02
9.896243795765152754e+03,4.935453670316109083e+02
9.896243818621605897e+03,4.935399860046132972e+02
9.896243841478057220e+03,4.935346048981955960e+02
9.896243864334510363e+03,4.935292237115062903e+02
9.896243887190961686e+03,4.935238424454067854e+02
9.896243910047414829e+03,4.935184610990453393e+02
9.896243932903866153e+03,4.935130796732834142e+02
9.896243955760319295e+03,4.935076981672694387e+02
9.896243978616770619e+03,4.935023165818647612e+02
9.896244001473223761e+03,4.934969349162178105e+02
9.896244024329675085e+03,4.934915531711899348e+02
9.896244047186128228e+03,4.934861713459296766e+02
9.896244070042581370e+03,4.934807894408698417e+02
9.896244092899032694e+03,4.934754074564439179e+02
9.896244115755485836e+03,4.934700253917999930e+02
9.896244138611937160e+03,4.934646432477997564e+02
9.896244161468390303e+03,4.934592610235915231e+02
9.896244184324841626e+03,4.934538787200364709e+02
9.896244207181294769e+03,4.934484963362832559e+02
9.896244230037746092e+03,4.934431138731930560e+02
9.896244252894199235e+03,4.934377313299142997e+02
9.896244275750650559e+03,4.934323487073086199e+02
9.896244298607103701e+03,4.934269660045241039e+02
9.896244321463556844e+03,4.934215832219939557e+02
9.896244344320008167e+03,4.934162003601516062e+02
9.896244367176461310e+03,4.934108174181449726e+02
9.896244390032912634e+03,4.934054343968358580e+02
9.896244412889365776e+03,4.934000512953723501e+02
9.896244435745817100e+03,4.933946681146160813e+02
9.896244458602270242e+03,4.933892848537151963e+02
9.896244481458721566e+03,4.933839015135314412e+02
9.896244504315174709e+03,4.933785180932126764e+02
9.896244527171626032e+03,4.933731345936209323e+02
9.896244550028079175e+03,4.933677510139040123e+02
9.896244572884532317e+03,4.933623673544952908e+02
9.896244595740983641e+03,4.933569836158282556e+02
9.896244618597436784e+03,4.933515997970506533e+02
9.896244641453888107e+03,4.933462158990244575e+02
9.896244664310341250e+03,4.933408319208976422e+02
9.896244687166792573e+03,4.933354478635319538e+02
9.896244710023245716e+03,4.933300637260753092e+02
9.896244732879697040e+03,4.933246795093896822e+02
9.896244755736150182e+03,4.933192952126229329e+02
9.896244778592601506e+03,4.933139108366369214e+02
9.896244801449054648e+03,4.933085263805795080e+02
9.896244824305507791e+03,4.933031418448842373e+02
9.896244847161959115e+03,4.932977572299843132e+02
9.896244870018412257e+03,4.932923725350278232e+02
9.896244892874863581e+03,4.932869877608764568e+02
9.896244915731316723e+03,4.932816029066781311e+02
9.896244938587768047e+03,4.932762179732948766e+02
9.896244961444221190e+03,4.932708329598744967e+02
9.896244984300672513e+03,4.932654478672790219e+02
9.896245007157125656e+03,4.932600626946560283e+02
9.896245030013576979e+03,4.932546774428677736e+02
9.896245052870030122e+03,4.932492921110618340e+02
9.896245075726481446e+03,4.932439067001004673e+02
9.896245098582934588e+03,4.932385212091310791e+02
9.896245121439387731e+03,4.932331356385874983e+02
9.896245144295839054e+03,4.932277499889029855e+02
9.896245167152292197e+03,4.932223642592252304e+02
9.896245190008743521e+03,4.932169784504164909e+02
9.896245212865196663e+03,4.932115925616242862e+02
9.896245235721647987e+03,4.932062065937109310e+02
9.896245258578101129e+03,4.932008205458237740e+02
9.896245281434552453e+03,4.931954344188253003e+02
9.896245304291005596e+03,4.931900482118628588e+02
9.896245327147456919e+03,4.931846619257988209e+02
9.896245350003910062e+03,4.931792755597806490e+02
9.896245372860363204e+03,4.931738891142420016e+02
9.896245395716814528e+03,4.931685025896162529e+02
9.896245418573267671e+03,4.931631159850512063e+02
9.896245441429718994e+03,4.931577293014088923e+02
9.896245464286172137e+03,4.931523425378370007e+02
9.896245487142623460e+03,4.931469556951977893e+02
9.896245509999076603e+03,4.931415687726387205e+02
9.896245532855527927e+03,4.931361817710219952e+02
9.896245555711981069e+03,4.931307946894951897e+02
9.896245578568432393e+03,4.931254075289205048e+02
9.896245601424885535e+03,4.931200202884456871e+02
9.896245624281338678e+03,4.931146329685040541e+02
9.896245647137790002e+03,4.931092455695293779e+02
9.896245669994243144e+03,4.931038580906689504e+02
9.896245692850694468e+03,4.930984705327854272e+02
9.896245715707147610e+03,4.930930828950258729e+02
9.896245738563598934e+03,4.930876951782530000e+02
9.896245761420052077e+03,4.930823073816138731e+02
9.896245784276503400e+03,4.930769195059712047e+02
9.896245807132956543e+03,4.930715315504720593e+02
9.896245829989407866e+03,4.930661435159791495e+02
9.896245852845861009e+03,4.930607554016396534e+02
9.896245875702312333e+03,4.930553672083161700e+02
9.896245898558765475e+03,4.930499789351557638e+02
9.896245921415218618e+03,4.930445905825922637e+02
9.896245944271669941e+03,4.930392021510595555e+02
9.896245967128123084e+03,4.930338136397046469e+02
9.896245989984574408e+03,4.930284250493902505e+02
9.896246012841027550e+03,4.930230363792634876e+02
9.896246035697478874e+03,4.930176476301869570e+02
9.896246058553932016e+03,4.930122588013078371e+02
9.896246081410383340e+03,4.930068698934887834e+02
9.896246104266836483e+03,4.930014809058769174e+02
9.896246127123287806e+03,4.929960918393350653e+02
9.896246149979740949e+03,4.929907026930100074e+02
9.896246172836194091e+03,4.929853134673357999e+02
9.896246195692645415e+03,4.929799241627462152e+02
9.896246218549098558e+03,4.929745347783881471e+02
9.896246241405549881e+03,4.929691453151245355e+02
9.896246264262003024e+03,4.929637557721023313e+02
9.896246287118454347e+03,4.929583661501843039e+02
9.896246309974907490e+03,4.929529764485175178e+02
9.896246332831358814e+03,4.929475866679646288e+02
9.896246355687811956e+03,4.929421968076727580e+02
9.896246378544263280e+03,4.929368068685046751e+02
9.896246401400716422e+03,4.929314168496074444e+02
9.896246424257169565e+03,4.929260267514146676e+02
9.896246447113620889e+03,4.929206365743604579e+02
9.896246469970074031e+03,4.929152463175917092e+02
9.896246492826525355e+03,4.929098559819712477e+02
9.896246515682978497e+03,4.929044655666460812e+02
9.896246538539429821e+03,4.928990750724787517e+02
9.896246561395882964e+03,4.928936844986167216e+02
9.896246584252334287e+03,4.928882938459223624e+02
9.896246607108787430e+03,4.928829031135429659e+02
9.896246629965238753e+03,4.928775123023411311e+02
9.896246652821691896e+03,4.928721214114638656e+02
9.896246675678145039e+03,4.928667304413451689e+02
9.896246698534596362e+03,4.928613393924189268e+02
9.896246721391049505e+03,4.928559482638316354e+02
9.896246744247500828e+03,4.928505570564468030e+02
9.896246767103953971e+03,4.928451657694109258e+02
9.896246789960405295e+03,4.928397744035870573e+02
9.896246812816858437e+03,4.928343829581219211e+02
9.896246835673309761e+03,4.928289914338786275e+02
9.896246858529762903e+03,4.928235998300040137e+02
9.896246881386214227e+03,4.928182081473608491e+02
9.896246904242667370e+03,4.928128163850962551e+02
9.896246927099118693e+03,4.928074245440730010e+02
9.896246949955571836e+03,4.928020326234379809e+02
9.896246972812024978e+03,4.927966406236249668e+02
9.896246995668476302e+03,4.927912485450681856e+02
9.896247018524929445e+03,4.927858563869141335e+02
9.896247041381380768e+03,4.927804641500260345e+02
9.896247064237833911e+03,4.927750718335505553e+02
9.896247087094285234e+03,4.927696794383508632e+02
9.896247109950738377e+03,4.927642869635735678e+02
9.896247132807189701e+03,4.927588944100817798e+02
9.896247155663642843e+03,4.927535017770221657e+02
9.896247178520094167e+03,4.927481090652578928e+02
9.896247201376547309e+03,4.927427162739356277e+02
9.896247224233000452e+03,4.927373234034893130e+02
9.896247247089451776e+03,4.927319304543531757e+02
9.896247269945904918e+03,4.927265374256735413e+02
9.896247292802356242e+03,4.927211443183138613e+02
9.896247315658809384e+03,4.927157511314205749e+02
9.896247338515260708e+03,4.927103578658569631e+02
9.896247361371713851e+03,4.927049645207695789e+02
9.896247384228165174e+03,4.926995710970217033e+02
9.896247407084618317e+03,4.926941775937597185e+02
9.896247429941069640e+03,4.926887840118471900e+02
9.896247452797522783e+03,4.926833903504303294e+02
9.896247475653975926e+03,4.926779966099434205e+02
9.896247498510427249e+03,4.926726027908204060e+02
9.896247521366880392e+03,4.926672088922078956e+02
9.896247544223331715e+03,4.926618149149692840e+02
9.896247567079784858e+03,4.926564208582507831e+02
9.896247589936236182e+03,4.926510267229160149e+02
9.896247612792689324e+03,4.926456325081112482e+02
9.896247635649140648e+03,4.926402382146998775e+02
9.896247658505593790e+03,4.926348438418283422e+02
9.896247681362045114e+03,4.926294493903600369e+02
9.896247704218498257e+03,4.926240548594412871e+02
9.896247727074951399e+03,4.926186602495063767e+02
9.896247749931402723e+03,4.926132655609894186e+02
9.896247772787855865e+03,4.926078707930366249e+02
9.896247795644307189e+03,4.926024759465117313e+02
9.896247818500760332e+03,4.925970810205608359e+02
9.896247841357211655e+03,4.925916860160475608e+02
9.896247864213664798e+03,4.925862909321181178e+02
9.896247887070116121e+03,4.925808957696360721e+02
9.896247909926569264e+03,4.925755005277476357e+02
9.896247932783020588e+03,4.925701052073163169e+02
9.896247955639473730e+03,4.925647098074885548e+02
9.896247978495925054e+03,4.925593143291278011e+02
9.896248001352378196e+03,4.925539187713801539e+02
9.896248024208831339e+03,4.925485231346800106e+02
9.896248047065282663e+03,4.925431274194615412e+02
9.896248069921735805e+03,4.925377316248710713e+02
9.896248092778187129e+03,4.925323357517720524e+02
9.896248115634640271e+03,4.925269397993106963e+02
9.896248138491091595e+03,4.925215437683507389e+02
9.896248161347544738e+03,4.925161476580383351e+02
9.896248184203996061e+03,4.925107514692369932e+02
9.896248207060449204e+03,4.925053552010928684e+02
9.896248229916900527e+03,4.924999588544698668e+02
9.896248252773353670e+03,4.924945624285136887e+02
9.896248275629806813e+03,4.924891659236589021e+02
9.896248298486258136e+03,4.924837693403399044e+02
9.896248321342711279e+03,4.924783726777025663e+02
9.896248344199162602e+03,4.924729759366107373e+02
9.896248367055615745e+03,4.924675791162104588e+02
9.896248389912067069e+03,4.924621822173655232e+02
9.896248412768520211e+03,4.924567852392217446e+02
9.896248435624971535e+03,4.924513881826431430e+02
9.896248458481424677e+03,4.924459910467757027e+02
9.896248481337876001e+03,4.924405938324832164e+02
9.896248504194329144e+03,4.924351965389114980e+02
9.896248527050782286e+03,4.924297991664950587e+02
9.896248549907233610e+03,4.924244017156684095e+02
9.896248572763686752e+03,4.924190041855771938e+02
9.896248595620138076e+03,4.924136065770854884e+02
9.896248618476591218e+03,4.924082088893391642e+02
9.896248641333042542e+03,4.924028111232021274e+02
9.896248664189495685e+03,4.923974132778201920e+02
9.896248687045947008e+03,4.923920153540574915e+02
9.896248709902400151e+03,4.923866173510594422e+02
9.896248732758851475e+03,4.923812192696905186e+02
9.896248755615304617e+03,4.923758211090962504e+02
9.896248778471757760e+03,4.923704228697112057e+02
9.896248801328209083e+03,4.923650245519697819e+02
9.896248824184662226e+03,4.923596261550177928e+02
9.896248847041113549e+03,4.923542276797192017e+02
9.896248869897566692e+03,4.923488291252198223e+02
9.896248892754018016e+03,4.923434304923837317e+02
9.896248915610471158e+03,4.923380317803565163e+02
9.896248938466922482e+03,4.923326329900024803e+02
9.896248961323375624e+03,4.923272341204672102e+02
9.896248984179826948e+03,4.923218351726148967e+02
9.896249007036280091e+03,4.923164361455910694e+02
9.896249029892731414e+03,4.923110370402600893e+02
9.896249052749184557e+03,4.923056378557673156e+02
9.896249075605637699e+03,4.923002385925475437e+02
9.896249098462089023e+03,4.922948392510351141e+02
9.896249121318542166e+03,4.922894398303758408e+02
9.896249144174993489e+03,4.922840403314337436e+02
9.896249167031446632e+03,4.922786407533545230e+02
9.896249189887897955e+03,4.922732410970023125e+02
9.896249212744351098e+03,4.922678413615228123e+02
9.896249235600802422e+03,4.922624415477801563e+02
9.896249258457255564e+03,4.922570416549199876e+02
9.896249281313706888e+03,4.922516416838064401e+02
9.896249304170160030e+03,4.922462416335851572e+02
9.896249327026613173e+03,4.922408415046906498e+02
9.896249349883064497e+03,4.922354412975575428e+02
9.896249372739517639e+03,4.922300410113314797e+02
9.896249395595968963e+03,4.922246406468766509e+02
9.896249418452422105e+03,4.922192402033384724e+02
9.896249441308873429e+03,4.922138396815814190e+02
9.896249464165326572e+03,4.922084390807507361e+02
9.896249487021777895e+03,4.922030384017111260e+02
9.896249509878231038e+03,4.921976376436076066e+02
9.896249532734682361e+03,4.921922368073049370e+02
