Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.013195704319173819e+04,1.733569963944007952e+02
1.013195706396349124e+04,1.733575950071066529e+02
1.013195708473524428e+04,1.733581936917451287e+02
1.013195710550699732e+04,1.733587924483165637e+02
1.013195712627875037e+04,1.733593912768212135e+02
1.013195714705050341e+04,1.733599901772595899e+02
1.013195716782225645e+04,1.733605891496319771e+02
1.013195718859400949e+04,1.733611881939386592e+02
1.013195720936576254e+04,1.733617873101800910e+02
1.013195723013751558e+04,1.733623864983566421e+02
1.013195725090926862e+04,1.733629857584685396e+02
1.013195727168102167e+04,1.733635850905161533e+02
1.013195729245277471e+04,1.733641844944998809e+02
1.013195731322452775e+04,1.733647839704201488e+02
1.013195733399628079e+04,1.733653835182771275e+02
1.013195735476803566e+04,1.733659831381237950e+02
1.013195737553978870e+04,1.733665828298554743e+02
1.013195739631154174e+04,1.733671825935250013e+02
1.013195741708329479e+04,1.733677824291327170e+02
1.013195743785504783e+04,1.733683823366789909e+02
1.013195745862680087e+04,1.733689823161641925e+02
1.013195747939855391e+04,1.733695823675886345e+02
1.013195750017030696e+04,1.733701824909526010e+02
1.013195752094206000e+04,1.733707826862566037e+02
1.013195754171381304e+04,1.733713829535008699e+02
1.013195756248556609e+04,1.733719832926857976e+02
1.013195758325731913e+04,1.733725837038116993e+02
1.013195760402907217e+04,1.733731841868789445e+02
1.013195762480082522e+04,1.733737847418879028e+02
1.013195764557257826e+04,1.733743853688388583e+02
1.013195766634433130e+04,1.733749860677322658e+02
1.013195768711608434e+04,1.733755868385682959e+02
1.013195770788783739e+04,1.733761876813475453e+02
1.013195772865959043e+04,1.733767885960701562e+02
1.013195774943134347e+04,1.733773895827365834e+02
1.013195777020309652e+04,1.733779906413471110e+02
1.013195779097484956e+04,1.733785917719021370e+02
1.013195781174660260e+04,1.733791929744019455e+02
1.013195783251835564e+04,1.733797942488469914e+02
1.013195785329010869e+04,1.733803955952375304e+02
1.013195787406186173e+04,1.733809970135739036e+02
1.013195789483361477e+04,1.733815985038565373e+02
1.013195791560536782e+04,1.733822000660857157e+02
1.013195793637712086e+04,1.733828017002617798e+02
1.013195795714887390e+04,1.733834034063851561e+02
1.013195797792062694e+04,1.733840051844561003e+02
1.013195799869238181e+04,1.733846070345277326e+02
1.013195801946413485e+04,1.733852089564949210e+02
1.013195804023588789e+04,1.733858109504107858e+02
1.013195806100764094e+04,1.733864130162756396e+02
1.013195808177939398e+04,1.733870151540898519e+02
1.013195810255114702e+04,1.733876173638537637e+02
1.013195812332290006e+04,1.733882196455677160e+02
1.013195814409465311e+04,1.733888219992319932e+02
1.013195816486640615e+04,1.733894244248470216e+02
1.013195818563815919e+04,1.733900269224131421e+02
1.013195820640991224e+04,1.733906294919306958e+02
1.013195822718166528e+04,1.733912321333999671e+02
1.013195824795341832e+04,1.733918348468214106e+02
1.013195826872517137e+04,1.733924376321953105e+02
1.013195828949692441e+04,1.733930404895219795e+02
1.013195831026867745e+04,1.733936434188018154e+02
1.013195833104043049e+04,1.733942464200351594e+02
1.013195835181218354e+04,1.733948494932223809e+02
1.013195837258393658e+04,1.733954526383637358e+02
1.013195839335568962e+04,1.733960558554596787e+02
1.013195841412744267e+04,1.733966591445104370e+02
1.013195843489919571e+04,1.733972625055164940e+02
1.013195845567094875e+04,1.733978659384780769e+02
1.013195847644270179e+04,1.733984694433956122e+02
1.013195849721445484e+04,1.733990730202693840e+02
1.013195851798620788e+04,1.733996766690998186e+02
1.013195853875796092e+04,1.734002803898872003e+02
1.013195855952971397e+04,1.734008841826318417e+02
1.013195858030146701e+04,1.734014880473341407e+02
1.013195860107322005e+04,1.734020919839944668e+02
1.013195862184497309e+04,1.734026959926131042e+02
1.013195864261672796e+04,1.734033000732433152e+02
1.013195866338848100e+04,1.734039042257796837e+02
1.013195868416023404e+04,1.734045084502754150e+02
1.013195870493198709e+04,1.734051127467308788e+02
1.013195872570374013e+04,1.734057171151463592e+02
1.013195874647549317e+04,1.734063215555223110e+02
1.013195876724724621e+04,1.734069260678589615e+02
1.013195878801899926e+04,1.734075306521567086e+02
1.013195880879075230e+04,1.734081353084159218e+02
1.013195882956250534e+04,1.734087400366369138e+02
1.013195885033425839e+04,1.734093448368199972e+02
1.013195887110601143e+04,1.734099497089656268e+02
1.013195889187776447e+04,1.734105546530740583e+02
1.013195891264951752e+04,1.734111596691456043e+02
1.013195893342127056e+04,1.734117647571806913e+02
1.013195895419302360e+04,1.734123699171796034e+02
1.013195897496477664e+04,1.734129751491427669e+02
1.013195899573652969e+04,1.734135804530703808e+02
1.013195901650828273e+04,1.734141858289628999e+02
1.013195903728003577e+04,1.734147912768206936e+02
1.013195905805178882e+04,1.734153967966439893e+02
1.013195907882354186e+04,1.734160023884332702e+02
1.013195909959529490e+04,1.734166080521887352e+02
1.013195912036704794e+04,1.734172137879108391e+02
1.013195914113880099e+04,1.734178195955998376e+02
1.013195916191055403e+04,1.734184254752561571e+02
1.013195918268230707e+04,1.734190314268801103e+02
1.013195920345406012e+04,1.734196374504720666e+02
1.013195922422581316e+04,1.734202435460322533e+02
1.013195924499756620e+04,1.734208497135611537e+02
1.013195926576931925e+04,1.734214559530590236e+02
1.013195928654107411e+04,1.734220622645793242e+02
1.013195930731282715e+04,1.734226686480162698e+02
1.013195932808458019e+04,1.734232751034231796e+02
1.013195934885633324e+04,1.734238816308004800e+02
1.013195936962808628e+04,1.734244882301485404e+02
1.013195939039983932e+04,1.734250949014676166e+02
1.013195941117159236e+04,1.734257016447580781e+02
1.013195943194334541e+04,1.734263084600203229e+02
1.013195945271509845e+04,1.734269153472546066e+02
1.013195947348685149e+04,1.734275223064613556e+02
1.013195949425860454e+04,1.734281293376407973e+02
1.013195951503035758e+04,1.734287364407934149e+02
1.013195953580211062e+04,1.734293436159194357e+02
1.013195955657386367e+04,1.734299508630192577e+02
1.013195957734561671e+04,1.734305581820932787e+02
1.013195959811736975e+04,1.734311655731416693e+02
1.013195961888912279e+04,1.734317730361649126e+02
1.013195963966087584e+04,1.734323805711633497e+02
1.013195966043262888e+04,1.734329881781372364e+02
1.013195968120438192e+04,1.734335958570869991e+02
1.013195970197613497e+04,1.734342036080128935e+02
1.013195972274788801e+04,1.734348114309153459e+02
1.013195974351964105e+04,1.734354193257946974e+02
1.013195976429139409e+04,1.734360272926512039e+02
1.013195978506314714e+04,1.734366353314852631e+02
1.013195980583490018e+04,1.734372434422972447e+02
1.013195982660665322e+04,1.734378516250873759e+02
1.013195984737840627e+04,1.734384598798561683e+02
1.013195986815015931e+04,1.734390682066037925e+02
1.013195988892191235e+04,1.734396766053307033e+02
1.013195990969366540e+04,1.734402850760372132e+02
1.013195993046541844e+04,1.734408936187236066e+02
1.013195995123717330e+04,1.734415022334436287e+02
1.013195997200892634e+04,1.734421109200909257e+02
1.013195999278067939e+04,1.734427196787191860e+02
1.013196001355243243e+04,1.734433285093287509e+02
1.013196003432418547e+04,1.734439374119199329e+02
1.013196005509593851e+04,1.734445463864931014e+02
1.013196007586769156e+04,1.734451554330485692e+02
1.013196009663944460e+04,1.734457645515866773e+02
1.013196011741119764e+04,1.734463737421077951e+02
1.013196013818295069e+04,1.734469830046122638e+02
1.013196015895470373e+04,1.734475923391003676e+02
1.013196017972645677e+04,1.734482017455725043e+02
1.013196020049820982e+04,1.734488112240289865e+02
1.013196022126996286e+04,1.734494207744701555e+02
1.013196024204171590e+04,1.734500303968963237e+02
1.013196026281346894e+04,1.734506400913078608e+02
1.013196028358522199e+04,1.734512498577051360e+02
1.013196030435697503e+04,1.734518596960884906e+02
1.013196032512872807e+04,1.734524696064581804e+02
1.013196034590048112e+04,1.734530795888145747e+02
1.013196036667223416e+04,1.734536896431580999e+02
1.013196038744398720e+04,1.734542997694889266e+02
1.013196040821574024e+04,1.734549099678075947e+02
1.013196042898749329e+04,1.734555202381143033e+02
1.013196044975924633e+04,1.734561305804094218e+02
1.013196047053099937e+04,1.734567409946933196e+02
1.013196049130275242e+04,1.734573514809662527e+02
1.013196051207450546e+04,1.734579620392287040e+02
1.013196053284625850e+04,1.734585726694809011e+02
1.013196055361801155e+04,1.734591833717231566e+02
1.013196057438976459e+04,1.734597941459558967e+02
1.013196059516151945e+04,1.734604049922329523e+02
1.013196061593327249e+04,1.734610159104475997e+02
1.013196063670502554e+04,1.734616269006536982e+02
1.013196065747677858e+04,1.734622379628516455e+02
1.013196067824853162e+04,1.734628490970416976e+02
1.013196069902028466e+04,1.734634603032242524e+02
1.013196071979203771e+04,1.734640715813996223e+02
1.013196074056379075e+04,1.734646829315680918e+02
1.013196076133554379e+04,1.734652943537300587e+02
1.013196078210729684e+04,1.734659058478858924e+02
1.013196080287904988e+04,1.734665174140358488e+02
1.013196082365080292e+04,1.734671290521803826e+02
1.013196084442255597e+04,1.734677407623196643e+02
1.013196086519430901e+04,1.734683525444541772e+02
1.013196088596606205e+04,1.734689643985841769e+02
1.013196090673781509e+04,1.734695763247100331e+02
1.013196092750956814e+04,1.734701883228320867e+02
1.013196094828132118e+04,1.734708003929506503e+02
1.013196096905307422e+04,1.734714125350660652e+02
1.013196098982482727e+04,1.734720247491787006e+02
1.013196101059658031e+04,1.734726370352888694e+02
1.013196103136833335e+04,1.734732493933968840e+02
1.013196105214008639e+04,1.734738618235030856e+02
1.013196107291183944e+04,1.734744743256079005e+02
1.013196109368359248e+04,1.734750868997115560e+02
1.013196111445534552e+04,1.734756995458144218e+02
1.013196113522709857e+04,1.734763122639168387e+02
1.013196115599885161e+04,1.734769250540191194e+02
1.013196117677060465e+04,1.734775379161217188e+02
1.013196119754235770e+04,1.734781508502248073e+02
1.013196121831411074e+04,1.734787638563287828e+02
1.013196123908586560e+04,1.734793769344877319e+02
1.013196125985761864e+04,1.734799900845945047e+02
1.013196128062937169e+04,1.734806033067031876e+02
1.013196130140112473e+04,1.734812166008141503e+02
1.013196132217287777e+04,1.734818299669276769e+02
1.013196134294463081e+04,1.734824434050440800e+02
1.013196136371638386e+04,1.734830569151637576e+02
1.013196138448813690e+04,1.734836704972870223e+02
1.013196140525988994e+04,1.734842841514141583e+02
1.013196142603164299e+04,1.734848978775455919e+02
1.013196144680339603e+04,1.734855116756815789e+02
1.013196146757514907e+04,1.734861255458224889e+02
1.013196148834690212e+04,1.734867394879687197e+02
1.013196150911865516e+04,1.734873535021204418e+02
1.013196152989040820e+04,1.734879675882781669e+02
1.013196155066216124e+04,1.734885817464421223e+02
1.013196157143391429e+04,1.734891959766126774e+02
1.013196159220566733e+04,1.734898102787901735e+02
1.013196161297742037e+04,1.734904246529748946e+02
1.013196163374917342e+04,1.734910390991672386e+02
1.013196165452092646e+04,1.734916536173675183e+02
1.013196167529267950e+04,1.734922682075761031e+02
1.013196169606443254e+04,1.734928828697932204e+02
1.013196171683618559e+04,1.734934976040192964e+02
1.013196173760793863e+04,1.734941124102546723e+02
1.013196175837969167e+04,1.734947272884996039e+02
1.013196177915144472e+04,1.734953422387545174e+02
1.013196179992319776e+04,1.734959572610196687e+02
1.013196182069495080e+04,1.734965723552954557e+02
1.013196184146670385e+04,1.734971875215821910e+02
1.013196186223845689e+04,1.734978027598801873e+02
1.013196188301021175e+04,1.734984180702436731e+02
1.013196190378196479e+04,1.734990334525652145e+02
1.013196192455371784e+04,1.734996489068989547e+02
1.013196194532547088e+04,1.735002644332454338e+02
1.013196196609722392e+04,1.735008800316047939e+02
1.013196198686897696e+04,1.735014957019773760e+02
1.013196200764073001e+04,1.735021114443636350e+02
1.013196202841248305e+04,1.735027272587638549e+02
1.013196204918423609e+04,1.735033431451782917e+02
1.013196206995598914e+04,1.735039591036073432e+02
1.013196209072774218e+04,1.735045751340512936e+02
1.013196211149949522e+04,1.735051912365105977e+02
1.013196213227124827e+04,1.735058074109854545e+02
1.013196215304300131e+04,1.735064236574762901e+02
1.013196217381475435e+04,1.735070399759833606e+02
1.013196219458650739e+04,1.735076563665070353e+02
1.013196221535826044e+04,1.735082728290476553e+02
1.013196223613001348e+04,1.735088893636055332e+02
1.013196225690176652e+04,1.735095059701809816e+02
1.013196227767351957e+04,1.735101226487743986e+02
1.013196229844527261e+04,1.735107393993860967e+02
1.013196231921702565e+04,1.735113562220163317e+02
1.013196233998877869e+04,1.735119731166655015e+02
1.013196236076053174e+04,1.735125900833340040e+02
1.013196238153228478e+04,1.735132071220219814e+02
1.013196240230403782e+04,1.735138242327299452e+02
1.013196242307579087e+04,1.735144414154582080e+02
1.013196244384754391e+04,1.735150586702069972e+02
1.013196246461929695e+04,1.735156759969766824e+02
1.013196248539105000e+04,1.735162933957676614e+02
1.013196250616280304e+04,1.735169108665801900e+02
1.013196252693455608e+04,1.735175284094146377e+02
1.013196254770631094e+04,1.735181460243254037e+02
1.013196256847806399e+04,1.735187637112046559e+02
1.013196258924981703e+04,1.735193814701068789e+02
1.013196261002157007e+04,1.735199993010322999e+02
1.013196263079332311e+04,1.735206172039812600e+02
1.013196265156507616e+04,1.735212351789541572e+02
1.013196267233682920e+04,1.735218532259512756e+02
1.013196269310858224e+04,1.735224713449729279e+02
1.013196271388033529e+04,1.735230895360195120e+02
1.013196273465208833e+04,1.735237077990912553e+02
1.013196275542384137e+04,1.735243261341885841e+02
1.013196277619559442e+04,1.735249445413117542e+02
1.013196279696734746e+04,1.735255630204611634e+02
1.013196281773910050e+04,1.735261815716371530e+02
1.013196283851085354e+04,1.735268001948399785e+02
1.013196285928260659e+04,1.735274188900699812e+02
1.013196288005435963e+04,1.735280376573275305e+02
1.013196290082611267e+04,1.735286564966129959e+02
1.013196292159786572e+04,1.735292754079265762e+02
1.013196294236961876e+04,1.735298943912687264e+02
1.013196296314137180e+04,1.735305134466397305e+02
1.013196298391312484e+04,1.735311325740398729e+02
1.013196300468487789e+04,1.735317517734695514e+02
1.013196302545663093e+04,1.735323710449290502e+02
1.013196304622838397e+04,1.735329903884187388e+02
1.013196306700013702e+04,1.735336098039389299e+02
1.013196308777189006e+04,1.735342292914899360e+02
1.013196310854364310e+04,1.735348488510720983e+02
1.013196312931539615e+04,1.735354684826858147e+02
1.013196315008714919e+04,1.735360881863312557e+02
1.013196317085890223e+04,1.735367079620088475e+02
1.013196319163065709e+04,1.735373278097732452e+02
1.013196321240241014e+04,1.735379477295161337e+02
1.013196323317416318e+04,1.735385677212921109e+02
1.013196325394591622e+04,1.735391877851016318e+02
1.013196327471766926e+04,1.735398079209449236e+02
1.013196329548942231e+04,1.735404281288223274e+02
1.013196331626117535e+04,1.735410484087341558e+02
1.013196333703292839e+04,1.735416687606807500e+02
1.013196335780468144e+04,1.735422891846624225e+02
1.013196337857643448e+04,1.735429096806796281e+02
1.013196339934818752e+04,1.735435302487325089e+02
1.013196342011994057e+04,1.735441508888215196e+02
1.013196344089169361e+04,1.735447716009468877e+02
1.013196346166344665e+04,1.735453923851090394e+02
1.013196348243519969e+04,1.735460132413082874e+02
1.013196350320695274e+04,1.735466341695449159e+02
1.013196352397870578e+04,1.735472551698192376e+02
1.013196354475045882e+04,1.735478762421316503e+02
1.013196356552221187e+04,1.735484973864824383e+02
1.013196358629396491e+04,1.735491186028719142e+02
1.013196360706571795e+04,1.735497398913004190e+02
1.013196362783747099e+04,1.735503612517683223e+02
1.013196364860922404e+04,1.735509826842759082e+02
1.013196366938097708e+04,1.735516041888235463e+02
1.013196369015273012e+04,1.735522257654114640e+02
1.013196371092448317e+04,1.735528474140400874e+02
1.013196373169623621e+04,1.735534691347097009e+02
1.013196375246798925e+04,1.735540909274206456e+02
1.013196377323974230e+04,1.735547127921732624e+02
1.013196379401149534e+04,1.735553347289678641e+02
1.013196381478324838e+04,1.735559567378046779e+02
1.013196383555500324e+04,1.735565788187387568e+02
1.013196385632675629e+04,1.735572009716612172e+02
1.013196387709850933e+04,1.735578231966269982e+02
1.013196389787026237e+04,1.735584454936363841e+02
1.013196391864201541e+04,1.735590678626897159e+02
1.013196393941376846e+04,1.735596903037873062e+02
1.013196396018552150e+04,1.735603128169295246e+02
1.013196398095727454e+04,1.735609354021166553e+02
1.013196400172902759e+04,1.735615580593489824e+02
1.013196402250078063e+04,1.735621807886269039e+02
1.013196404327253367e+04,1.735628035899507609e+02
1.013196406404428672e+04,1.735634264633208090e+02
1.013196408481603976e+04,1.735640494087373611e+02
1.013196410558779280e+04,1.735646724262008433e+02
1.013196412635954584e+04,1.735652955157115400e+02
1.013196414713129889e+04,1.735659186772697069e+02
1.013196416790305193e+04,1.735665419108757135e+02
1.013196418867480497e+04,1.735671652165299577e+02
1.013196420944655802e+04,1.735677885942326952e+02
1.013196423021831106e+04,1.735684120439842673e+02
1.013196425099006410e+04,1.735690355657849580e+02
1.013196427176181714e+04,1.735696591596351084e+02
1.013196429253357019e+04,1.735702828255351164e+02
1.013196431330532323e+04,1.735709065634852379e+02
1.013196433407707627e+04,1.735715303734857855e+02
1.013196435484882932e+04,1.735721542555371286e+02
1.013196437562058236e+04,1.735727782096395799e+02
1.013196439639233540e+04,1.735734022357934236e+02
1.013196441716408845e+04,1.735740263339990577e+02
1.013196443793584149e+04,1.735746505042567378e+02
1.013196445870759453e+04,1.735752747465668619e+02
1.013196447947934939e+04,1.735758990609843124e+02
1.013196450025110244e+04,1.735765234474002057e+02
1.013196452102285548e+04,1.735771479058694240e+02
1.013196454179460852e+04,1.735777724363923653e+02
1.013196456256636156e+04,1.735783970389693422e+02
1.013196458333811461e+04,1.735790217136006675e+02
1.013196460410986765e+04,1.735796464602866536e+02
1.013196462488162069e+04,1.735802712790276132e+02
1.013196464565337374e+04,1.735808961698239159e+02
1.013196466642512678e+04,1.735815211326757890e+02
1.013196468719687982e+04,1.735821461675836872e+02
1.013196470796863287e+04,1.735827712745478948e+02
1.013196472874038591e+04,1.735833964535686675e+02
1.013196474951213895e+04,1.735840217046464318e+02
1.013196477028389199e+04,1.735846470277813864e+02
1.013196479105564504e+04,1.735852724229739295e+02
1.013196481182739808e+04,1.735858978902244303e+02
1.013196483259915112e+04,1.735865234295330879e+02
1.013196485337090417e+04,1.735871490409003854e+02
1.013196487414265721e+04,1.735877747243264935e+02
1.013196489491441025e+04,1.735884004798117815e+02
1.013196491568616329e+04,1.735890263073566473e+02
1.013196493645791634e+04,1.735896522069613468e+02
1.013196495722966938e+04,1.735902781786261642e+02
1.013196497800142242e+04,1.735909042223515257e+02
1.013196499877317547e+04,1.735915303381376589e+02
1.013196501954492851e+04,1.735921565259849331e+02
1.013196504031668155e+04,1.735927827858936610e+02
1.013196506108843460e+04,1.735934091178641836e+02
1.013196508186018764e+04,1.735940355218967568e+02
1.013196510263194068e+04,1.735946619979917784e+02
1.013196512340369372e+04,1.735952885461495896e+02
1.013196514417544859e+04,1.735959151664253000e+02
1.013196516494720163e+04,1.735965418587095428e+02
1.013196518571895467e+04,1.735971686230574846e+02
1.013196520649070771e+04,1.735977954594694666e+02
1.013196522726246076e+04,1.735984223679457727e+02
1.013196524803421380e+04,1.735990493484868011e+02
1.013196526880596684e+04,1.735996764010927791e+02
1.013196528957771989e+04,1.736003035257641329e+02
1.013196531034947293e+04,1.736009307225010616e+02
1.013196533112122597e+04,1.736015579913039630e+02
1.013196535189297902e+04,1.736021853321731783e+02
1.013196537266473206e+04,1.736028127451089915e+02
1.013196539343648510e+04,1.736034402301117154e+02
1.013196541420823814e+04,1.736040677871816911e+02
1.013196543497999119e+04,1.736046954163192311e+02
1.013196545575174423e+04,1.736053231175246765e+02
1.013196547652349727e+04,1.736059508907983115e+02
1.013196549729525032e+04,1.736065787361405057e+02
1.013196551806700336e+04,1.736072066535515148e+02
1.013196553883875640e+04,1.736078346430317083e+02
1.013196555961050944e+04,1.736084627045813420e+02
1.013196558038226249e+04,1.736090908382008706e+02
1.013196560115401553e+04,1.736097190438904647e+02
1.013196562192576857e+04,1.736103473216505790e+02
1.013196564269752162e+04,1.736109756714814125e+02
1.013196566346927466e+04,1.736116040933833631e+02
1.013196568424102770e+04,1.736122325873566865e+02
1.013196570501278075e+04,1.736128611534018091e+02
1.013196572578453379e+04,1.736134897915189583e+02
1.013196574655628683e+04,1.736141185017084467e+02
1.013196576732803987e+04,1.736147472839706722e+02
1.013196578809979474e+04,1.736153761383609435e+02
1.013196580887154778e+04,1.736160050647695243e+02
1.013196582964330082e+04,1.736166340632517517e+02
1.013196585041505386e+04,1.736172631338079384e+02
1.013196587118680691e+04,1.736178922764383969e+02
1.013196589195855995e+04,1.736185214911434684e+02
1.013196591273031299e+04,1.736191507779234655e+02
1.013196593350206604e+04,1.736197801367787861e+02
1.013196595427381908e+04,1.736204095677096007e+02
1.013196597504557212e+04,1.736210390707163356e+02
1.013196599581732517e+04,1.736216686457992182e+02
1.013196601658907821e+04,1.736222982929586749e+02
1.013196603736083125e+04,1.736229280121949614e+02
1.013196605813258429e+04,1.736235578035084188e+02
1.013196607890433734e+04,1.736241876668993882e+02
1.013196609967609038e+04,1.736248176023681253e+02
1.013196612044784342e+04,1.736254476099149429e+02
1.013196614121959647e+04,1.736260776895402387e+02
1.013196616199134951e+04,1.736267078412442970e+02
1.013196618276310255e+04,1.736273380650274021e+02
1.013196620353485559e+04,1.736279683608899234e+02
1.013196622430660864e+04,1.736285987288321735e+02
1.013196624507836168e+04,1.736292291688544083e+02
1.013196626585011472e+04,1.736298596809570256e+02
1.013196628662186777e+04,1.736304902651402813e+02
1.013196630739362081e+04,1.736311209214045164e+02
1.013196632816537385e+04,1.736317516497500435e+02
1.013196634893712690e+04,1.736323824501772322e+02
1.013196636970887994e+04,1.736330133226863381e+02
1.013196639048063298e+04,1.736336442672776741e+02
1.013196641125238602e+04,1.736342752839516095e+02
1.013196643202414089e+04,1.736349063727636803e+02
1.013196645279589393e+04,1.736355375336037241e+02
1.013196647356764697e+04,1.736361687665272768e+02
1.013196649433940001e+04,1.736368000715346795e+02
1.013196651511115306e+04,1.736374314486262449e+02
1.013196653588290610e+04,1.736380628978022571e+02
1.013196655665465914e+04,1.736386944190630857e+02
1.013196657742641219e+04,1.736393260124089863e+02
1.013196659819816523e+04,1.736399576778403571e+02
1.013196661896991827e+04,1.736405894153574252e+02
1.013196663974167132e+04,1.736412212249605886e+02
1.013196666051342436e+04,1.736418531066501032e+02
1.013196668128517740e+04,1.736424850604263384e+02
1.013196670205693044e+04,1.736431170862896067e+02
1.013196672282868349e+04,1.736437491842401073e+02
1.013196674360043653e+04,1.736443813542783232e+02
1.013196676437218957e+04,1.736450135964044819e+02
1.013196678514394262e+04,1.736456459106188959e+02
1.013196680591569566e+04,1.736462782969219063e+02
1.013196682668744870e+04,1.736469107553138826e+02
1.013196684745920174e+04,1.736475432857949954e+02
1.013196686823095479e+04,1.736481758883656994e+02
1.013196688900270783e+04,1.736488085630262219e+02
1.013196690977446087e+04,1.736494413097769609e+02
1.013196693054621392e+04,1.736500741286181437e+02
1.013196695131796696e+04,1.736507070195501399e+02
1.013196697208972000e+04,1.736513399825732620e+02
1.013196699286147305e+04,1.736519730176878227e+02
1.013196701363322609e+04,1.736526061248940778e+02
1.013196703440497913e+04,1.736532393041924536e+02
1.013196705517673217e+04,1.736538725555831775e+02
1.013196707594848704e+04,1.736545058791220981e+02
1.013196709672024008e+04,1.736551392746985698e+02
1.013196711749199312e+04,1.736557727423682991e+02
1.013196713826374616e+04,1.736564062821317123e+02
1.013196715903549921e+04,1.736570398939891220e+02
1.013196717980725225e+04,1.736576735779407272e+02
1.013196720057900529e+04,1.736583073339869543e+02
1.013196722135075834e+04,1.736589411621280874e+02
1.013196724212251138e+04,1.736595750623643823e+02
1.013196726289426442e+04,1.736602090346962939e+02
1.013196728366601747e+04,1.736608430791239641e+02
1.013196730443777051e+04,1.736614771956478194e+02
1.013196732520952355e+04,1.736621113842681439e+02
1.013196734598127659e+04,1.736627456449852502e+02
1.013196736675302964e+04,1.736633799777994795e+02
1.013196738752478268e+04,1.736640143827110592e+02
1.013196740829653572e+04,1.736646488597204439e+02
1.013196742906828877e+04,1.736652834088278325e+02
1.013196744984004181e+04,1.736659180300335663e+02
1.013196747061179485e+04,1.736665527233379862e+02
1.013196749138354789e+04,1.736671874887413765e+02
1.013196751215530094e+04,1.736678223262440497e+02
1.013196753292705398e+04,1.736684572358463754e+02
1.013196755369880702e+04,1.736690922175485809e+02
1.013196757447056007e+04,1.736697272713510074e+02
1.013196759524231311e+04,1.736703623972540527e+02
1.013196761601406615e+04,1.736709975952579157e+02
1.013196763678581920e+04,1.736716328653629660e+02
1.013196765755757224e+04,1.736722682075694877e+02
1.013196767832932528e+04,1.736729036218777935e+02
1.013196769910107832e+04,1.736735391082882813e+02
1.013196771987283137e+04,1.736741746668011785e+02
1.013196774064458623e+04,1.736748102974724475e+02
1.013196776141633927e+04,1.736754460001911582e+02
1.013196778218809231e+04,1.736760817750131878e+02
1.013196780295984536e+04,1.736767176219389057e+02
1.013196782373159840e+04,1.736773535409686247e+02
1.013196784450335144e+04,1.736779895321026856e+02
1.013196786527510449e+04,1.736786255953413161e+02
1.013196788604685753e+04,1.736792617306848854e+02
1.013196790681861057e+04,1.736798979381337062e+02
1.013196792759036362e+04,1.736805342176880629e+02
1.013196794836211666e+04,1.736811705693482963e+02
1.013196796913386970e+04,1.736818069931147193e+02
1.013196798990562274e+04,1.736824434889875874e+02
1.013196801067737579e+04,1.736830800569672988e+02
1.013196803144912883e+04,1.736837166970540807e+02
1.013196805222088187e+04,1.736843534092483594e+02
1.013196807299263492e+04,1.736849901935503340e+02
1.013196809376438796e+04,1.736856270499603454e+02
1.013196811453614100e+04,1.736862639784787632e+02
1.013196813530789404e+04,1.736869009791058147e+02
1.013196815607964709e+04,1.736875380518418410e+02
1.013196817685140013e+04,1.736881751966871832e+02
1.013196819762315317e+04,1.736888124136420686e+02
1.013196821839490622e+04,1.736894497027069519e+02
1.013196823916665926e+04,1.736900870638820606e+02
1.013196825993841230e+04,1.736907244971676221e+02
1.013196828071016535e+04,1.736913620025641194e+02
1.013196830148191839e+04,1.736919995800717516e+02
1.013196832225367143e+04,1.736926372296908312e+02
1.013196834302542447e+04,1.736932749514216994e+02
1.013196836379717752e+04,1.736939127452646972e+02
1.013196838456893238e+04,1.736945506112759006e+02
1.013196840534068542e+04,1.736951885493440102e+02
1.013196842611243846e+04,1.736958265595251021e+02
1.013196844688419151e+04,1.736964646418196025e+02
1.013196846765594455e+04,1.736971027962276821e+02
1.013196848842769759e+04,1.736977410227497103e+02
1.013196850919945064e+04,1.736983793213860281e+02
1.013196852997120368e+04,1.736990176921369198e+02
1.013196855074295672e+04,1.736996561350026695e+02
1.013196857151470977e+04,1.737002946499836753e+02
1.013196859228646281e+04,1.737009332370801360e+02
1.013196861305821585e+04,1.737015718962923927e+02
1.013196863382996889e+04,1.737022106276208149e+02
1.013196865460172194e+04,1.737028494310656583e+02
1.013196867537347498e+04,1.737034883066272641e+02
1.013196869614522802e+04,1.737041272543058881e+02
1.013196871691698107e+04,1.737047662741018712e+02
1.013196873768873411e+04,1.737054053660155546e+02
1.013196875846048715e+04,1.737060445300471940e+02
1.013196877923224019e+04,1.737066837661971590e+02
1.013196880000399324e+04,1.737073230744656485e+02
1.013196882077574628e+04,1.737079624548531172e+02
1.013196884154749932e+04,1.737086019073598209e+02
1.013196886231925237e+04,1.737092414319859301e+02
1.013196888309100541e+04,1.737098810287319850e+02
1.013196890386275845e+04,1.737105206975981559e+02
1.013196892463451150e+04,1.737111604385847272e+02
1.013196894540626454e+04,1.737118002516921251e+02
1.013196896617801758e+04,1.737124401369205486e+02
1.013196898694977062e+04,1.737130800942703956e+02
1.013196900772152367e+04,1.737137201237419220e+02
1.013196902849327853e+04,1.737143602253914310e+02
1.013196904926503157e+04,1.737150003991072253e+02
1.013196907003678461e+04,1.737156406449456370e+02
1.013196909080853766e+04,1.737162809629069784e+02
1.013196911158029070e+04,1.737169213529915623e+02
