Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.063811763522163892e+04,2.683133125050512717e+02
1.063811765705715516e+04,2.683142273252820473e+02
1.063811767889267321e+04,2.683151422618694255e+02
1.063811770072818945e+04,2.683160573146614638e+02
1.063811772256370568e+04,2.683169724837352987e+02
1.063811774439922374e+04,2.683178877691676121e+02
1.063811776623473997e+04,2.683188031708065182e+02
1.063811778807025621e+04,2.683197186887290968e+02
1.063811780990577427e+04,2.683206343230122002e+02
1.063811783174129050e+04,2.683215500735038290e+02
1.063811785357680674e+04,2.683224659402810062e+02
1.063811787541232479e+04,2.683233819234205839e+02
1.063811789724784103e+04,2.683242980227707903e+02
1.063811791908335726e+04,2.683252142384083072e+02
1.063811794091887532e+04,2.683261305704102710e+02
1.063811796275439156e+04,2.683270470186246826e+02
1.063811798458990961e+04,2.683279635832048484e+02
1.063811800642542585e+04,2.683288802639986557e+02
1.063811802826094208e+04,2.683297970610831271e+02
1.063811805009646014e+04,2.683307139745353425e+02
1.063811807193197637e+04,2.683316310042030750e+02
1.063811809376749261e+04,2.683325481501634044e+02
1.063811811560301066e+04,2.683334654124933536e+02
1.063811813743852690e+04,2.683343827910408663e+02
1.063811815927404314e+04,2.683353002858828518e+02
1.063811818110956119e+04,2.683362178970964464e+02
1.063811820294507743e+04,2.683371356245293669e+02
1.063811822478059366e+04,2.683380534682588063e+02
1.063811824661611172e+04,2.683389714283619014e+02
1.063811826845162796e+04,2.683398895046861412e+02
1.063811829028714601e+04,2.683408076973852303e+02
1.063811831212266225e+04,2.683417260063069421e+02
1.063811833395817848e+04,2.683426444315282993e+02
1.063811835579369654e+04,2.683435629731264385e+02
1.063811837762921277e+04,2.683444816309490193e+02
1.063811839946472901e+04,2.683454004050732351e+02
1.063811842130024706e+04,2.683463192955762224e+02
1.063811844313576330e+04,2.683472383023054704e+02
1.063811846497127954e+04,2.683481574253383428e+02
1.063811848680679759e+04,2.683490766647519195e+02
1.063811850864231383e+04,2.683499960203936325e+02
1.063811853047783006e+04,2.683509154923409596e+02
1.063811855231334812e+04,2.683518350806707531e+02
1.063811857414886435e+04,2.683527547852308430e+02
1.063811859598438059e+04,2.683536746060981386e+02
1.063811861781989865e+04,2.683545945433501743e+02
1.063811863965541488e+04,2.683555145968342686e+02
1.063811866149093294e+04,2.683564347667041829e+02
1.063811868332644917e+04,2.683573550528073497e+02
1.063811870516196541e+04,2.683582754552211895e+02
1.063811872699748346e+04,2.683591959740228390e+02
1.063811874883299970e+04,2.683601166090596735e+02
1.063811877066851594e+04,2.683610373604089432e+02
1.063811879250403399e+04,2.683619582281480689e+02
1.063811881433955023e+04,2.683628792121242554e+02
1.063811883617506646e+04,2.683638003124148099e+02
1.063811885801058452e+04,2.683647215290972099e+02
1.063811887984610075e+04,2.683656428620184329e+02
1.063811890168161699e+04,2.683665643112560701e+02
1.063811892351713504e+04,2.683674858768873719e+02
1.063811894535265128e+04,2.683684075587594862e+02
1.063811896718816934e+04,2.683693293570266292e+02
1.063811898902368557e+04,2.683702512715359489e+02
1.063811901085920181e+04,2.683711733023646389e+02
1.063811903269471986e+04,2.683720954495904607e+02
1.063811905453023610e+04,2.683730177130600509e+02
1.063811907636575233e+04,2.683739400928511145e+02
1.063811909820127039e+04,2.683748625890411290e+02
1.063811912003678663e+04,2.683757852014769583e+02
1.063811914187230286e+04,2.683767079302360798e+02
1.063811916370782092e+04,2.683776307753961419e+02
1.063811918554333715e+04,2.683785537368038945e+02
1.063811920737885339e+04,2.683794768145368153e+02
1.063811922921437144e+04,2.683804000086726091e+02
1.063811925104988768e+04,2.683813233190580263e+02
1.063811927288540573e+04,2.683822467458474534e+02
1.063811929472092197e+04,2.683831702888877544e+02
1.063811931655643821e+04,2.683840939482564636e+02
1.063811933839195626e+04,2.683850177240312860e+02
1.063811936022747250e+04,2.683859416160587443e+02
1.063811938206298873e+04,2.683868656244166573e+02
1.063811940389850679e+04,2.683877897491823319e+02
1.063811942573402303e+04,2.683887139902027457e+02
1.063811944756953926e+04,2.683896383475554330e+02
1.063811946940505732e+04,2.683905628213179284e+02
1.063811949124057355e+04,2.683914874113369819e+02
1.063811951307608979e+04,2.683924121176900712e+02
1.063811953491160784e+04,2.683933369404551854e+02
1.063811955674712408e+04,2.683942618794785062e+02
1.063811957858264213e+04,2.683951869349149888e+02
1.063811960041815837e+04,2.683961121066110991e+02
1.063811962225367461e+04,2.683970373946444852e+02
1.063811964408919266e+04,2.683979627990929657e+02
1.063811966592470890e+04,2.683988883198029498e+02
1.063811968776022513e+04,2.683998139568521424e+02
1.063811970959574319e+04,2.684007397103182484e+02
1.063811973143125942e+04,2.684016655800477906e+02
1.063811975326677566e+04,2.684025915661184740e+02
1.063811977510229372e+04,2.684035176686080035e+02
1.063811979693780995e+04,2.684044438873627882e+02
1.063811981877332619e+04,2.684053702224606468e+02
1.063811984060884424e+04,2.684062966739793410e+02
1.063811986244436048e+04,2.684072232417650525e+02
1.063811988427987853e+04,2.684081499259729640e+02
1.063811990611539477e+04,2.684090767264492570e+02
1.063811992795091101e+04,2.684100036432715797e+02
1.063811994978642906e+04,2.684109306765180918e+02
1.063811997162194530e+04,2.684118578260348045e+02
1.063811999345746153e+04,2.684127850918996501e+02
1.063812001529297959e+04,2.684137124741903335e+02
1.063812003712849582e+04,2.684146399727532639e+02
1.063812005896401206e+04,2.684155675876660894e+02
1.063812008079953011e+04,2.684164953190067990e+02
1.063812010263504635e+04,2.684174231666215178e+02
1.063812012447056259e+04,2.684183511305881211e+02
1.063812014630608064e+04,2.684192792109845414e+02
1.063812016814159688e+04,2.684202074076567897e+02
1.063812018997711493e+04,2.684211357207601054e+02
1.063812021181263117e+04,2.684220641501404998e+02
1.063812023364814740e+04,2.684229926958759620e+02
1.063812025548366546e+04,2.684239213580444243e+02
1.063812027731918170e+04,2.684248501364917843e+02
1.063812029915469793e+04,2.684257790312961447e+02
1.063812032099021599e+04,2.684267080425354379e+02
1.063812034282573222e+04,2.684276371700554478e+02
1.063812036466124846e+04,2.684285664139343339e+02
1.063812038649676651e+04,2.684294957742500856e+02
1.063812040833228275e+04,2.684304252508484296e+02
1.063812043016779899e+04,2.684313548438075827e+02
1.063812045200331704e+04,2.684322845532054771e+02
1.063812047383883328e+04,2.684332143788878966e+02
1.063812049567435133e+04,2.684341443210103648e+02
1.063812051750986757e+04,2.684350743794186087e+02
1.063812053934538380e+04,2.684360045541906743e+02
1.063812056118090186e+04,2.684369348454047213e+02
1.063812058301641810e+04,2.684378652529063629e+02
1.063812060485193433e+04,2.684387957767738158e+02
1.063812062668745239e+04,2.684397264170851258e+02
1.063812064852296862e+04,2.684406571736858496e+02
1.063812067035848486e+04,2.684415880466543172e+02
1.063812069219400291e+04,2.684425190360685178e+02
1.063812071402951915e+04,2.684434501417740648e+02
1.063812073586503539e+04,2.684443813638491179e+02
1.063812075770055344e+04,2.684453127023718366e+02
1.063812077953606968e+04,2.684462441571878344e+02
1.063812080137158773e+04,2.684471757284527484e+02
1.063812082320710397e+04,2.684481074160120784e+02
1.063812084504262020e+04,2.684490392199440976e+02
1.063812086687813826e+04,2.684499711403270226e+02
1.063812088871365449e+04,2.684509031770062393e+02
1.063812091054917073e+04,2.684518353300599642e+02
1.063812093238468879e+04,2.684527675995664708e+02
1.063812095422020502e+04,2.684536999853710881e+02
1.063812097605572126e+04,2.684546324875522032e+02
1.063812099789123931e+04,2.684555651061879757e+02
1.063812101972675555e+04,2.684564978411237348e+02
1.063812104156227178e+04,2.684574306924378106e+02
1.063812106339778984e+04,2.684583636602084766e+02
1.063812108523330608e+04,2.684592967442810050e+02
1.063812110706882413e+04,2.684602299448113740e+02
1.063812112890434037e+04,2.684611632616448560e+02
1.063812115073985660e+04,2.684620966948597243e+02
1.063812117257537466e+04,2.684630302445344228e+02
1.063812119441089089e+04,2.684639639105139963e+02
1.063812121624640713e+04,2.684648976928768889e+02
1.063812123808192518e+04,2.684658315917015443e+02
1.063812125991744142e+04,2.684667656068328370e+02
1.063812128175295766e+04,2.684676997383493813e+02
1.063812130358847571e+04,2.684686339863294506e+02
1.063812132542399195e+04,2.684695683506182036e+02
1.063812134725950818e+04,2.684705028312939703e+02
1.063812136909502624e+04,2.684714374284352516e+02
1.063812139093054247e+04,2.684723721418869786e+02
1.063812141276606053e+04,2.684733069718055845e+02
1.063812143460157677e+04,2.684742419180357729e+02
1.063812145643709300e+04,2.684751769806561015e+02
1.063812147827261106e+04,2.684761121597450710e+02
1.063812150010812729e+04,2.684770474551476696e+02
1.063812152194364353e+04,2.684779828669422841e+02
1.063812154377916158e+04,2.684789183952074154e+02
1.063812156561467782e+04,2.684798540397879378e+02
1.063812158745019406e+04,2.684807898007622953e+02
1.063812160928571211e+04,2.684817256782092727e+02
1.063812163112122835e+04,2.684826616719732897e+02
1.063812165295674458e+04,2.684835977821331312e+02
1.063812167479226264e+04,2.684845340087674117e+02
1.063812169662777887e+04,2.684854703517206644e+02
1.063812171846329693e+04,2.684864068111496636e+02
1.063812174029881317e+04,2.684873433868988286e+02
1.063812176213432940e+04,2.684882800790468877e+02
1.063812178396984746e+04,2.684892168876724554e+02
1.063812180580536369e+04,2.684901538126201217e+02
1.063812182764087993e+04,2.684910908539685579e+02
1.063812184947639798e+04,2.684920280117964353e+02
1.063812187131191422e+04,2.684929652859482303e+02
1.063812189314743046e+04,2.684939026765026711e+02
1.063812191498294851e+04,2.684948401835383720e+02
1.063812193681846475e+04,2.684957778068999232e+02
1.063812195865398098e+04,2.684967155466658255e+02
1.063812198048949904e+04,2.684976534029150912e+02
1.063812200232501527e+04,2.684985913754918556e+02
1.063812202416053333e+04,2.684995294645530635e+02
1.063812204599604956e+04,2.685004676699431343e+02
1.063812206783156580e+04,2.685014059917409099e+02
1.063812208966708386e+04,2.685023444300248912e+02
1.063812211150260009e+04,2.685032829846395543e+02
1.063812213333811633e+04,2.685042216556636845e+02
1.063812215517363438e+04,2.685051604431760666e+02
1.063812217700915062e+04,2.685060993470208928e+02
1.063812219884466685e+04,2.685070383672770618e+02
1.063812222068018491e+04,2.685079775040233585e+02
1.063812224251570115e+04,2.685089167571039752e+02
1.063812226435121738e+04,2.685098561265976969e+02
1.063812228618673544e+04,2.685107956125834789e+02
1.063812230802225167e+04,2.685117352149054000e+02
1.063812232985776973e+04,2.685126749337206320e+02
1.063812235169328596e+04,2.685136147688731967e+02
1.063812237352880220e+04,2.685145547204419927e+02
1.063812239536432025e+04,2.685154947885060324e+02
1.063812241719983649e+04,2.685164349729091100e+02
1.063812243903535273e+04,2.685173752737304653e+02
1.063812246087087078e+04,2.685183156910487696e+02
1.063812248270638702e+04,2.685192562247081014e+02
1.063812250454190325e+04,2.685201968747873593e+02
1.063812252637742131e+04,2.685211376413655557e+02
1.063812254821293755e+04,2.685220785242866555e+02
1.063812257004845378e+04,2.685230195236295003e+02
1.063812259188397184e+04,2.685239606394732164e+02
1.063812261371948807e+04,2.685249018716614842e+02
1.063812263555500613e+04,2.685258432203519305e+02
1.063812265739052236e+04,2.685267846853882361e+02
1.063812267922603860e+04,2.685277262668492995e+02
1.063812270106155665e+04,2.685286679648144741e+02
1.063812272289707289e+04,2.685296097791272700e+02
1.063812274473258913e+04,2.685305517098668133e+02
1.063812276656810718e+04,2.685314937571121732e+02
1.063812278840362342e+04,2.685324359207070870e+02
1.063812281023913965e+04,2.685333782007305103e+02
1.063812283207465771e+04,2.685343205972616829e+02
1.063812285391017394e+04,2.685352631101442284e+02
1.063812287574569018e+04,2.685362057394571025e+02
1.063812289758120824e+04,2.685371484852796584e+02
1.063812291941672447e+04,2.685380913474553495e+02
1.063812294125224253e+04,2.685390343261418025e+02
1.063812296308775876e+04,2.685399774211826411e+02
1.063812298492327500e+04,2.685409206326569915e+02
1.063812300675879305e+04,2.685418639606440934e+02
1.063812302859430929e+04,2.685428074049873430e+02
1.063812305042982553e+04,2.685437509657659803e+02
1.063812307226534358e+04,2.685446946430591311e+02
1.063812309410085982e+04,2.685456384367102487e+02
1.063812311593637605e+04,2.685465823467985729e+02
1.063812313777189411e+04,2.685475263734034002e+02
1.063812315960741034e+04,2.685484705163680133e+02
1.063812318144292658e+04,2.685494147757716519e+02
1.063812320327844463e+04,2.685503591516936126e+02
1.063812322511396087e+04,2.685513036439771781e+02
1.063812324694947893e+04,2.685522482527803163e+02
1.063812326878499516e+04,2.685531929779462530e+02
1.063812329062051140e+04,2.685541378195543416e+02
1.063812331245602945e+04,2.685550827776838219e+02
1.063812333429154569e+04,2.685560278521779196e+02
1.063812335612706192e+04,2.685569730431159883e+02
1.063812337796257998e+04,2.685579183505773813e+02
1.063812339979809622e+04,2.685588637744050970e+02
1.063812342163361245e+04,2.685598093146787164e+02
1.063812344346913051e+04,2.685607549714775359e+02
1.063812346530464674e+04,2.685617007446444404e+02
1.063812348714016298e+04,2.685626466342590675e+02
1.063812350897568103e+04,2.685635926404008273e+02
1.063812353081119727e+04,2.685645387629124912e+02
1.063812355264671532e+04,2.685654850019524815e+02
1.063812357448223156e+04,2.685664313573636832e+02
1.063812359631774780e+04,2.685673778292256202e+02
1.063812361815326585e+04,2.685683244176175890e+02
1.063812363998878209e+04,2.685692711223827587e+02
1.063812366182429832e+04,2.685702179436003689e+02
1.063812368365981638e+04,2.685711648813499437e+02
1.063812370549533262e+04,2.685721119354744246e+02
1.063812372733084885e+04,2.685730591060532788e+02
1.063812374916636691e+04,2.685740063931659733e+02
1.063812377100188314e+04,2.685749537966553362e+02
1.063812379283739938e+04,2.685759013166008344e+02
1.063812381467291743e+04,2.685768489530821057e+02
1.063812383650843367e+04,2.685777967059418074e+02
1.063812385834394991e+04,2.685787445752594635e+02
1.063812388017946796e+04,2.685796925611147685e+02
1.063812390201498420e+04,2.685806406633503798e+02
1.063812392385050225e+04,2.685815888821247199e+02
1.063812394568601849e+04,2.685825372172805601e+02
1.063812396752153472e+04,2.685834856688974810e+02
1.063812398935705278e+04,2.685844342370550066e+02
1.063812401119256901e+04,2.685853829215958513e+02
1.063812403302808525e+04,2.685863317225995388e+02
1.063812405486360331e+04,2.685872806401458206e+02
1.063812407669911954e+04,2.685882296740771267e+02
1.063812409853463578e+04,2.685891788244730947e+02
1.063812412037015383e+04,2.685901280914135327e+02
1.063812414220567007e+04,2.685910774747407572e+02
1.063812416404118630e+04,2.685920269745345195e+02
1.063812418587670436e+04,2.685929765908745139e+02
1.063812420771222060e+04,2.685939263236031707e+02
1.063812422954773865e+04,2.685948761728793670e+02
1.063812425138325489e+04,2.685958261385453056e+02
1.063812427321877112e+04,2.685967762206808516e+02
1.063812429505428918e+04,2.685977264193657561e+02
1.063812431688980541e+04,2.685986767344422788e+02
1.063812433872532165e+04,2.685996271659901140e+02
1.063812436056083970e+04,2.686005777140892405e+02
1.063812438239635594e+04,2.686015283785817473e+02
1.063812440423187218e+04,2.686024791595474426e+02
1.063812442606739023e+04,2.686034300570661912e+02
1.063812444790290647e+04,2.686043810709801960e+02
1.063812446973842270e+04,2.686053322013690945e+02
1.063812449157394076e+04,2.686062834483130359e+02
1.063812451340945699e+04,2.686072348116539388e+02
1.063812453524497505e+04,2.686081862915509078e+02
1.063812455708049129e+04,2.686091378878460318e+02
1.063812457891600752e+04,2.686100896006192897e+02
1.063812460075152558e+04,2.686110414299504328e+02
1.063812462258704181e+04,2.686119933756816636e+02
1.063812464442255805e+04,2.686129454378926766e+02
1.063812466625807610e+04,2.686138976166635075e+02
1.063812468809359234e+04,2.686148499118361315e+02
1.063812470992910858e+04,2.686158023234904135e+02
1.063812473176462663e+04,2.686167548517063892e+02
1.063812475360014287e+04,2.686177074963259201e+02
1.063812477543565910e+04,2.686186602574288713e+02
1.063812479727117716e+04,2.686196131350954488e+02
1.063812481910669339e+04,2.686205661291672300e+02
1.063812484094221145e+04,2.686215192398037743e+02
1.063812486277772769e+04,2.686224724668468298e+02
1.063812488461324392e+04,2.686234258103764319e+02
1.063812490644876198e+04,2.686243792704726161e+02
1.063812492828427821e+04,2.686253328469770736e+02
1.063812495011979445e+04,2.686262865399698399e+02
1.063812497195531250e+04,2.686272403495310073e+02
1.063812499379082874e+04,2.686281942755022669e+02
1.063812501562634498e+04,2.686291483179637680e+02
1.063812503746186303e+04,2.686301024769953756e+02
1.063812505929737927e+04,2.686310567524388944e+02
1.063812508113289550e+04,2.686320111443744167e+02
1.063812510296841356e+04,2.686329656528819783e+02
1.063812512480392979e+04,2.686339202778031563e+02
1.063812514663944785e+04,2.686348750192976240e+02
1.063812516847496408e+04,2.686358298772069588e+02
1.063812519031048032e+04,2.686367848516112531e+02
1.063812521214599838e+04,2.686377399425907129e+02
1.063812523398151461e+04,2.686386951499867450e+02
1.063812525581703085e+04,2.686396504738794988e+02
1.063812527765254890e+04,2.686406059143492939e+02
1.063812529948806514e+04,2.686415614712374804e+02
1.063812532132358137e+04,2.686425171446241507e+02
1.063812534315909943e+04,2.686434729345896244e+02
1.063812536499461567e+04,2.686444288409754222e+02
1.063812538683013190e+04,2.686453848638614090e+02
1.063812540866564996e+04,2.686463410033281320e+02
1.063812543050116619e+04,2.686472972592167707e+02
1.063812545233668425e+04,2.686482536316872256e+02
1.063812547417220048e+04,2.686492101205807899e+02
1.063812549600771672e+04,2.686501667259777832e+02
1.063812551784323477e+04,2.686511234479584118e+02
1.063812553967875101e+04,2.686520802863639688e+02
1.063812556151426725e+04,2.686530372412746601e+02
1.063812558334978530e+04,2.686539943127709194e+02
1.063812560518530154e+04,2.686549515006937554e+02
1.063812562702081777e+04,2.686559088051236017e+02
1.063812564885633583e+04,2.686568662261407781e+02
1.063812567069185206e+04,2.686578237635864070e+02
1.063812569252736830e+04,2.686587814175408653e+02
1.063812571436288636e+04,2.686597391880843588e+02
1.063812573619840259e+04,2.686606970750581240e+02
1.063812575803392065e+04,2.686616550786222888e+02
1.063812577986943688e+04,2.686626131986177484e+02
1.063812580170495312e+04,2.686635714351249931e+02
1.063812582354047117e+04,2.686645297882245131e+02
1.063812584537598741e+04,2.686654882577571470e+02
1.063812586721150365e+04,2.686664468438032713e+02
1.063812588904702170e+04,2.686674055464435469e+02
1.063812591088253794e+04,2.686683643655186415e+02
1.063812593271805417e+04,2.686693233011091024e+02
1.063812595455357223e+04,2.686702823532954199e+02
1.063812597638908846e+04,2.686712415219183754e+02
1.063812599822460470e+04,2.686722008070585730e+02
1.063812602006012276e+04,2.686731602087963893e+02
1.063812604189563899e+04,2.686741197269726058e+02
1.063812606373115705e+04,2.686750793617477484e+02
1.063812608556667328e+04,2.686760391129624281e+02
1.063812610740218952e+04,2.686769989806973058e+02
1.063812612923770757e+04,2.686779589650329285e+02
1.063812615107322381e+04,2.686789190658097937e+02
1.063812617290874005e+04,2.686798792831086757e+02
1.063812619474425810e+04,2.686808396170100650e+02
1.063812621657977434e+04,2.686818000673545725e+02
1.063812623841529057e+04,2.686827606342227455e+02
1.063812626025080863e+04,2.686837213176953583e+02
1.063812628208632486e+04,2.686846821176127946e+02
1.063812630392184110e+04,2.686856430340556585e+02
1.063812632575735915e+04,2.686866040671047813e+02
1.063812634759287539e+04,2.686875652166004897e+02
1.063812636942839345e+04,2.686885264827035940e+02
1.063812639126390968e+04,2.686894878652545344e+02
1.063812641309942592e+04,2.686904493643339151e+02
1.063812643493494397e+04,2.686914109800224537e+02
1.063812645677046021e+04,2.686923727121605907e+02
1.063812647860597644e+04,2.686933345608290438e+02
1.063812650044149450e+04,2.686942965261083600e+02
1.063812652227701074e+04,2.686952586078390368e+02
1.063812654411252697e+04,2.686962208061017918e+02
1.063812656594804503e+04,2.686971831209773427e+02
1.063812658778356126e+04,2.686981455523059594e+02
1.063812660961907750e+04,2.686991081001684165e+02
1.063812663145459555e+04,2.687000707646454885e+02
1.063812665329011179e+04,2.687010335455773884e+02
1.063812667512562984e+04,2.687019964431250969e+02
1.063812669696114608e+04,2.687029594571287703e+02
1.063812671879666232e+04,2.687039225876692399e+02
1.063812674063218037e+04,2.687048858348273939e+02
1.063812676246769661e+04,2.687058491984432749e+02
1.063812678430321284e+04,2.687068126785976574e+02
1.063812680613873090e+04,2.687077762753715433e+02
1.063812682797424713e+04,2.687087399886049184e+02
1.063812684980976337e+04,2.687097038183786140e+02
1.063812687164528143e+04,2.687106677647735751e+02
1.063812689348079766e+04,2.687116318276297307e+02
1.063812691531631390e+04,2.687125960070280826e+02
1.063812693715183195e+04,2.687135603030494053e+02
1.063812695898734819e+04,2.687145247155337984e+02
1.063812698082286624e+04,2.687154892446424128e+02
1.063812700265838248e+04,2.687164538902151207e+02
1.063812702449389872e+04,2.687174186523329240e+02
1.063812704632941677e+04,2.687183835310768245e+02
1.063812706816493301e+04,2.687193485262865806e+02
1.063812709000044924e+04,2.687203136380431943e+02
1.063812711183596730e+04,2.687212788664276673e+02
1.063812713367148353e+04,2.687222442112798149e+02
1.063812715550699977e+04,2.687232096726805253e+02
1.063812717734251783e+04,2.687241752507110277e+02
1.063812719917803406e+04,2.687251409452107964e+02
1.063812722101355030e+04,2.687261067562609469e+02
1.063812724284906835e+04,2.687270726839425947e+02
1.063812726468458459e+04,2.687280387280953846e+02
1.063812728652010264e+04,2.687290048888808087e+02
1.063812730835561888e+04,2.687299711661385118e+02
1.063812733019113512e+04,2.687309375599495525e+02
1.063812735202665317e+04,2.687319040703949895e+02
1.063812737386216941e+04,2.687328706973145813e+02
1.063812739569768564e+04,2.687338374407892161e+02
1.063812741753320370e+04,2.687348043009001231e+02
1.063812743936871993e+04,2.687357712774867196e+02
1.063812746120423617e+04,2.687367383706302348e+02
1.063812748303975422e+04,2.687377055804118982e+02
1.063812750487527046e+04,2.687386729066708995e+02
1.063812752671078670e+04,2.687396403494886385e+02
1.063812754854630475e+04,2.687406079089461741e+02
1.063812757038182099e+04,2.687415755848829804e+02
1.063812759221733904e+04,2.687425433774608337e+02
1.063812761405285528e+04,2.687435112865189808e+02
1.063812763588837151e+04,2.687444793121388784e+02
1.063812765772388957e+04,2.687454474544014715e+02
1.063812767955940581e+04,2.687464157131462343e+02
1.063812770139492204e+04,2.687473840884543392e+02
1.063812772323044010e+04,2.687483525804070723e+02
1.063812774506595633e+04,2.687493211888436235e+02
1.063812776690147257e+04,2.687502899138453358e+02
1.063812778873699062e+04,2.687512587554934953e+02
1.063812781057250686e+04,2.687522277136271214e+02
1.063812783240802310e+04,2.687531967883276707e+02
1.063812785424354115e+04,2.687541659796764293e+02
1.063812787607905739e+04,2.687551352875125303e+02
1.063812789791457544e+04,2.687561047119980344e+02
1.063812791975009168e+04,2.687570742529719610e+02
1.063812794158560791e+04,2.687580439105156529e+02
1.063812796342112597e+04,2.687590136847106237e+02
1.063812798525664221e+04,2.687599835753957223e+02
1.063812800709215844e+04,2.687609535826523484e+02
1.063812802892767650e+04,2.687619237065620155e+02
1.063812805076319273e+04,2.687628939469636293e+02
1.063812807259870897e+04,2.687638643039385329e+02
1.063812809443422702e+04,2.687648347775681827e+02
1.063812811626974326e+04,2.687658053676914278e+02
1.063812813810525950e+04,2.687667760743897816e+02
1.063812815994077755e+04,2.687677468977447006e+02
1.063812818177629379e+04,2.687687178375950339e+02
1.063812820361181184e+04,2.687696888941030124e+02
1.063812822544732808e+04,2.687706600671074852e+02
1.063812824728284431e+04,2.687716313566900226e+02
1.063812826911836237e+04,2.687726027629320811e+02
1.063812829095387860e+04,2.687735742856723391e+02
1.063812831278939484e+04,2.687745459249923670e+02
1.063812833462491290e+04,2.687755176809736781e+02
1.063812835646042913e+04,2.687764895534549510e+02
1.063812837829594537e+04,2.687774615425176989e+02
1.063812840013146342e+04,2.687784336482434924e+02
1.063812842196697966e+04,2.687794058704710665e+02
1.063812844380249589e+04,2.687803782092818210e+02
1.063812846563801395e+04,2.687813506647574400e+02
1.063812848747353019e+04,2.687823232367364881e+02
1.063812850930904824e+04,2.687832959253815943e+02
1.063812853114456448e+04,2.687842687305311529e+02
1.063812855298008071e+04,2.687852416522669614e+02
1.063812857481559877e+04,2.687862146906705334e+02
1.063812859665111500e+04,2.687871878455803767e+02
1.063812861848663124e+04,2.687881611170781184e+02
1.063812864032214929e+04,2.687891345052454994e+02
1.063812866215766553e+04,2.687901080099208002e+02
1.063812868399318177e+04,2.687910816311858753e+02
1.063812870582869982e+04,2.687920553691221812e+02
1.063812872766421606e+04,2.687930292235681691e+02
1.063812874949973229e+04,2.687940031946056365e+02
1.063812877133525035e+04,2.687949772823162675e+02
1.063812879317076658e+04,2.687959514865382289e+02
1.063812881500628282e+04,2.687969258073533751e+02
1.063812883684180088e+04,2.687979002448433903e+02
1.063812885867731711e+04,2.687988747988465548e+02
1.063812888051283517e+04,2.687998494695257818e+02
1.063812890234835140e+04,2.688008242567192951e+02
1.063812892418386764e+04,2.688017991605088923e+02
1.063812894601938569e+04,2.688027741809762574e+02
1.063812896785490193e+04,2.688037493179597277e+02
1.063812898969041817e+04,2.688047245715408735e+02
1.063812901152593622e+04,2.688056999418017199e+02
1.063812903336145246e+04,2.688066754285802062e+02
1.063812905519696869e+04,2.688076510319581871e+02
1.063812907703248675e+04,2.688086267520176307e+02
1.063812909886800298e+04,2.688096025885964764e+02
1.063812912070351922e+04,2.688105785417765787e+02
1.063812914253903728e+04,2.688115546116397923e+02
1.063812916437455351e+04,2.688125307980241132e+02
1.063812918621007157e+04,2.688135071010927959e+02
1.063812920804558780e+04,2.688144835206837229e+02
1.063812922988110404e+04,2.688154600568788624e+02
1.063812925171662209e+04,2.688164367097599552e+02
1.063812927355213833e+04,2.688174134791651113e+02
1.063812929538765457e+04,2.688183903651761284e+02
1.063812931722317262e+04,2.688193673678749747e+02
1.063812933905868886e+04,2.688203444870995895e+02
1.063812936089420509e+04,2.688213217229317706e+02
1.063812938272972315e+04,2.688222990754535431e+02
1.063812940456523938e+04,2.688232765445026757e+02
1.063812942640075562e+04,2.688242541301611936e+02
1.063812944823627367e+04,2.688252318325110082e+02
1.063812947007178991e+04,2.688262096513900588e+02
1.063812949190730797e+04,2.688271875869615428e+02
1.063812951374282420e+04,2.688281656390632293e+02
1.063812953557834044e+04,2.688291438077772000e+02
1.063812955741385849e+04,2.688301220931854800e+02
1.063812957924937473e+04,2.688311004951256677e+02
1.063812960108489096e+04,2.688320790136797882e+02
1.063812962292040902e+04,2.688330576489299801e+02
1.063812964475592526e+04,2.688340364007138419e+02
1.063812966659144149e+04,2.688350152691133417e+02
1.063812968842695955e+04,2.688359942542106182e+02
1.063812971026247578e+04,2.688369733558433268e+02
1.063812973209799202e+04,2.688379525740933786e+02
1.063812975393351007e+04,2.688389319090430263e+02
1.063812977576902631e+04,2.688399113605296975e+02
1.063812979760454436e+04,2.688408909287171014e+02
1.063812981944006060e+04,2.688418706134426088e+02
1.063812984127557684e+04,2.688428504147884155e+02
1.063812986311109489e+04,2.688438303328368306e+02
1.063812988494661113e+04,2.688448103674249978e+02
1.063812990678212736e+04,2.688457905186351695e+02
1.063812992861764542e+04,2.688467707865495981e+02
1.063812995045316165e+04,2.688477511710055410e+02
1.063812997228867789e+04,2.688487316720853073e+02
1.063812999412419595e+04,2.688497122898710359e+02
1.063813001595971218e+04,2.688506930241999839e+02
1.063813003779522842e+04,2.688516738751544040e+02
1.063813005963074647e+04,2.688526548428165484e+02
1.063813008146626271e+04,2.688536359270236744e+02
1.063813010330178076e+04,2.688546171279396617e+02
1.063813012513729700e+04,2.688555984454016539e+02
1.063813014697281324e+04,2.688565798794920738e+02
1.063813016880833129e+04,2.688575614302931740e+02
1.063813019064384753e+04,2.688585430976418706e+02
1.063813021247936376e+04,2.688595248816207572e+02
1.063813023431488182e+04,2.688605067823120294e+02
1.063813025615039805e+04,2.688614887995526601e+02
1.063813027798591429e+04,2.688624709334250724e+02
1.063813029982143235e+04,2.688634531840117461e+02
1.063813032165694858e+04,2.688644355511493700e+02
