Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.905725680488230864e+03,8.766135674137462530e+00
9.905728373816591557e+03,8.947209709543781031e+00
9.905731067144952249e+03,9.130055896918438663e+00
9.905733760473312941e+03,9.314671043130841710e+00
9.905736453801673633e+03,9.501051924158577577e+00
9.905739147130034326e+03,9.689195285143327396e+00
9.905741840458395018e+03,9.879097840447457202e+00
9.905744533786755710e+03,1.007075627371261994e+01
9.905747227115116402e+03,1.026416723791611041e+01
9.905749920443477095e+03,1.045932735542892367e+01
9.905752613771837787e+03,1.065623321807777657e+01
9.905755307100198479e+03,1.085488138720123530e+01
9.905758000428557352e+03,1.105526839357564839e+01
9.905760693756918045e+03,1.125739073801724288e+01
9.905763387085278737e+03,1.146124489063303287e+01
9.905766080413639429e+03,1.166682729142029551e+01
9.905768773742000121e+03,1.187413435019541375e+01
9.905771467070360814e+03,1.208316244665625838e+01
9.905774160398721506e+03,1.229390793044503205e+01
9.905776853727082198e+03,1.250636712121383987e+01
9.905779547055442890e+03,1.272053630868529694e+01
9.905782240383803583e+03,1.293641175272064459e+01
9.905784933712164275e+03,1.315398968338467967e+01
9.905787627040524967e+03,1.337326630100976566e+01
9.905790320368885659e+03,1.359423777626365215e+01
9.905793013697246352e+03,1.381690025021595503e+01
9.905795707025607044e+03,1.404124983440562424e+01
9.905798400353967736e+03,1.426728261090836902e+01
9.905801093682328428e+03,1.449499463240705666e+01
9.905803787010689121e+03,1.472438192225679288e+01
9.905806480339047994e+03,1.495544047440130342e+01
9.905809173667408686e+03,1.518816625406748599e+01
9.905811866995769378e+03,1.542255519689817334e+01
9.905814560324130071e+03,1.565860320964693742e+01
9.905817253652490763e+03,1.589630617009546043e+01
9.905819946980851455e+03,1.613565992712348063e+01
9.905822640309212147e+03,1.637666030078082002e+01
9.905825333637572840e+03,1.661930308236416565e+01
9.905828026965933532e+03,1.686358403448634746e+01
9.905830720294294224e+03,1.710949889115249789e+01
9.905833413622654916e+03,1.735704335783405838e+01
9.905836106951015609e+03,1.760621311154385182e+01
9.905838800279376301e+03,1.785700380091108386e+01
9.905841493607736993e+03,1.810941104625906917e+01
9.905844186936097685e+03,1.836343043967959332e+01
9.905846880264458377e+03,1.861905754510942756e+01
9.905849573592819070e+03,1.887628789841169308e+01
9.905852266921179762e+03,1.913511700744904687e+01
9.905854960249538635e+03,1.939554035198975157e+01
9.905857653577899328e+03,1.965755338448776612e+01
9.905860346906260020e+03,1.992115152910916365e+01
9.905863040234620712e+03,2.018633018251370359e+01
9.905865733562981404e+03,2.045308471375997073e+01
9.905868426891342096e+03,2.072141046438623135e+01
9.905871120219702789e+03,2.099130274849134636e+01
9.905873813548063481e+03,2.126275685281891015e+01
9.905876506876424173e+03,2.153576803683491292e+01
9.905879200204784865e+03,2.181033153281470049e+01
9.905881893533145558e+03,2.208644254592581646e+01
9.905884586861506250e+03,2.236409625430936288e+01
9.905887280189866942e+03,2.264328780916606121e+01
9.905889973518227634e+03,2.292401233484051559e+01
9.905892666846588327e+03,2.320626492890584913e+01
9.905895360174949019e+03,2.349004066225120368e+01
9.905898053503309711e+03,2.377533457916549509e+01
9.905900746831668584e+03,2.406214169722928631e+01
9.905903440160029277e+03,2.435045700818161052e+01
9.905906133488389969e+03,2.464027547684098352e+01
9.905908826816750661e+03,2.493159204196912171e+01
9.905911520145111353e+03,2.522440161616527732e+01
9.905914213473472046e+03,2.551869908595707059e+01
9.905916906801832738e+03,2.581447931188678879e+01
9.905919600130193430e+03,2.611173712860315277e+01
9.905922293458554122e+03,2.641046734495099102e+01
9.905924986786914815e+03,2.671066474406140756e+01
9.905927680115275507e+03,2.701232408344547054e+01
9.905930373443636199e+03,2.731544009508055737e+01
9.905933066771996891e+03,2.762000748550707740e+01
9.905935760100357584e+03,2.792602093592030954e+01
9.905938453428718276e+03,2.823347510226075130e+01
9.905941146757078968e+03,2.854236461530954472e+01
9.905943840085439660e+03,2.885268408078166047e+01
9.905946533413800353e+03,2.916442807942010518e+01
9.905949226742159226e+03,2.947759116687822356e+01
9.905951920070519918e+03,2.979216787466336314e+01
9.905954613398880610e+03,3.010815270896085494e+01
9.905957306727241303e+03,3.042554015157666569e+01
9.905960000055601995e+03,3.074432465982240359e+01
9.905962693383962687e+03,3.106450066661199472e+01
9.905965386712323379e+03,3.138606258055843767e+01
9.905968080040684072e+03,3.170900478607359929e+01
9.905970773369044764e+03,3.203332164346360855e+01
9.905973466697405456e+03,3.235900748902669477e+01
9.905976160025766148e+03,3.268605663515709381e+01
9.905978853354126841e+03,3.301446337043888235e+01
9.905981546682487533e+03,3.334422195974849501e+01
9.905984240010848225e+03,3.367532664435423584e+01
9.905986933339208917e+03,3.400777164201694802e+01
9.905989626667569610e+03,3.434155114709033541e+01
9.905992319995930302e+03,3.467665933062471595e+01
9.905995013324290994e+03,3.501309034046533242e+01
9.905997706652649867e+03,3.535083830112840531e+01
9.906000399981010560e+03,3.568989731481605787e+01
9.906003093309371252e+03,3.603026146015130138e+01
9.906005786637731944e+03,3.637192479319201510e+01
9.906008479966092636e+03,3.671488134730944353e+01
9.906011173294453329e+03,3.705912513328900815e+01
9.906013866622814021e+03,3.740465013943711625e+01
9.906016559951174713e+03,3.775145033168564623e+01
9.906019253279535405e+03,3.809951965369726423e+01
9.906021946607896098e+03,3.844885202697065552e+01
9.906024639936256790e+03,3.879944135094959279e+01
9.906027333264617482e+03,3.915128150312294508e+01
9.906030026592978174e+03,3.950436633913999884e+01
9.906032719921338867e+03,3.985868969291107788e+01
9.906035413249699559e+03,4.021424537671830279e+01
9.906038106578060251e+03,4.057102718132302499e+01
9.906040799906420943e+03,4.092902887607428397e+01
9.906043493234781636e+03,4.128824420901695902e+01
9.906046186563140509e+03,4.164866690675971483e+01
9.906048879891501201e+03,4.201029067555490570e+01
9.906051573219861893e+03,4.237310919995111647e+01
9.906054266548222586e+03,4.273711614387527646e+01
9.906056959876583278e+03,4.310230515050032096e+01
9.906059653204943970e+03,4.346866984235631293e+01
9.906062346533304662e+03,4.383620382144111005e+01
9.906065039861665355e+03,4.420490066933522399e+01
9.906067733190026047e+03,4.457475394730711571e+01
9.906070426518386739e+03,4.494575719643429323e+01
9.906073119846747431e+03,4.531790393770928205e+01
9.906075813175108124e+03,4.569118767215587695e+01
9.906078506503468816e+03,4.606560188094201891e+01
9.906081199831829508e+03,4.644114002549363107e+01
9.906083893160190200e+03,4.681779554760817774e+01
9.906086586488550893e+03,4.719556186957176891e+01
9.906089279816911585e+03,4.757443239427011150e+01
9.906091973145270458e+03,4.795440050504951301e+01
9.906094666473631150e+03,4.833545956685842526e+01
9.906097359801991843e+03,4.871760292482444044e+01
9.906100053130352535e+03,4.910082390539500352e+01
9.906102746458713227e+03,4.948511581620049071e+01
9.906105439787073919e+03,4.987047194616714307e+01
9.906108133115434612e+03,5.025688556563691378e+01
9.906110826443795304e+03,5.064434992648428846e+01
9.906113519772155996e+03,5.103285826223414290e+01
9.906116213100516688e+03,5.142240378817932367e+01
9.906118906428877381e+03,5.181297970150227172e+01
9.906121599757238073e+03,5.220457918138740183e+01
9.906124293085598765e+03,5.259719538914605153e+01
9.906126986413959457e+03,5.299082146833526252e+01
9.906129679742320150e+03,5.338545054487425290e+01
9.906132373070680842e+03,5.378107572716706386e+01
9.906135066399041534e+03,5.417769010622225068e+01
9.906137759727402226e+03,5.457528675577357546e+01
9.906140453055761100e+03,5.497385873213091401e+01
9.906143146384121792e+03,5.537339907538098771e+01
9.906145839712482484e+03,5.577390080789065507e+01
9.906148533040843176e+03,5.617535693550695441e+01
9.906151226369203869e+03,5.657776044740990784e+01
9.906153919697564561e+03,5.698110431623484828e+01
9.906156613025925253e+03,5.738538149819457601e+01
9.906159306354285945e+03,5.779058493320502521e+01
9.906161999682646638e+03,5.819670754500518228e+01
9.906164693011007330e+03,5.860374224127991027e+01
9.906167386339368022e+03,5.901168191379007766e+01
9.906170079667728714e+03,5.942051943848973394e+01
9.906172772996089407e+03,5.983024767565403579e+01
9.906175466324450099e+03,6.024085947000315144e+01
9.906178159652810791e+03,6.065234765082659152e+01
9.906180852981171483e+03,6.106470503211122036e+01
9.906183546309532176e+03,6.147792441266255281e+01
9.906186239637892868e+03,6.189199857623324874e+01
9.906188932966251741e+03,6.230692029136745447e+01
9.906191626294612433e+03,6.272268231265143612e+01
9.906194319622973126e+03,6.313927737915266647e+01
9.906197012951333818e+03,6.355669821567256150e+01
9.906199706279694510e+03,6.397493753259323057e+01
9.906202399608055202e+03,6.439398802600112504e+01
9.906205092936415895e+03,6.481384237781738022e+01
9.906207786264776587e+03,6.523449325592505943e+01
9.906210479593137279e+03,6.565593331429630553e+01
9.906213172921497971e+03,6.607815519312366348e+01
9.906215866249858664e+03,6.650115151894485166e+01
9.906218559578219356e+03,6.692491490477098637e+01
9.906221252906580048e+03,6.734943795022188340e+01
9.906223946234940740e+03,6.777471324164824296e+01
9.906226639563301433e+03,6.820073335226460642e+01
9.906229332891662125e+03,6.862749084227839091e+01
9.906232026220022817e+03,6.905497825901987596e+01
9.906234719548383509e+03,6.948318813707142283e+01
9.906237412876742383e+03,6.991211299811124036e+01
9.906240106205103075e+03,7.034174535219801783e+01
9.906242799533463767e+03,7.077207769616759947e+01
9.906245492861824459e+03,7.120310251492077214e+01
9.906248186190185152e+03,7.163481228126542533e+01
9.906250879518545844e+03,7.206719945604702104e+01
9.906253572846906536e+03,7.250025648828338376e+01
9.906256266175267228e+03,7.293397581529214335e+01
9.906258959503627921e+03,7.336834986282553928e+01
9.906261652831988613e+03,7.380337104520232572e+01
9.906264346160349305e+03,7.423903176543981886e+01
9.906267039488709997e+03,7.467532441538619992e+01
9.906269732817070690e+03,7.511224137585685412e+01
9.906272426145431382e+03,7.554977501676006568e+01
9.906275119473792074e+03,7.598791769723699474e+01
9.906277812802152766e+03,7.642666176579440673e+01
9.906280506130513459e+03,7.686599956043431803e+01
9.906283199458872332e+03,7.730592340849324273e+01
9.906285892787233024e+03,7.774642562796643119e+01
9.906288586115593716e+03,7.818749852585654025e+01
9.906291279443954409e+03,7.862913439949477379e+01
9.906293972772315101e+03,7.907132553638525962e+01
9.906296666100675793e+03,7.951406421433233618e+01
9.906299359429036485e+03,7.995734270157909407e+01
9.906302052757397178e+03,8.040115325694168291e+01
9.906304746085757870e+03,8.084548812994455602e+01
9.906307439414118562e+03,8.129033956095491931e+01
9.906310132742479254e+03,8.173569978132135816e+01
9.906312826070839947e+03,8.218156101350574261e+01
9.906315519399200639e+03,8.262791547121827307e+01
9.906318212727561331e+03,8.307475535956019996e+01
9.906320906055922023e+03,8.352207287515253142e+01
9.906323599384282716e+03,8.396986020627591074e+01
9.906326292712643408e+03,8.441810953300640108e+01
9.906328986041004100e+03,8.486681302735128440e+01
9.906331679369362973e+03,8.531596285308538086e+01
9.906334372697723666e+03,8.576555116709650406e+01
9.906337066026084358e+03,8.621557011770624968e+01
9.906339759354445050e+03,8.666601184601809393e+01
9.906342452682805742e+03,8.711686848575537567e+01
9.906345146011166435e+03,8.756813216339104144e+01
9.906347839339527127e+03,8.801979499829211306e+01
9.906350532667887819e+03,8.847184910285636761e+01
9.906353225996248511e+03,8.892428658264644525e+01
9.906355919324609204e+03,8.937709953653063621e+01
9.906358612652969896e+03,8.983028005682012918e+01
9.906361305981330588e+03,9.028382022940638763e+01
9.906363999309691280e+03,9.073771213390244839e+01
9.906366692638051973e+03,9.119194784377722840e+01
9.906369385966412665e+03,9.164651942649341265e+01
9.906372079294773357e+03,9.210141894365276016e+01
9.906374772623134049e+03,9.255663845112702859e+01
9.906377465951494742e+03,9.301216999920067963e+01
9.906380159279853615e+03,9.346800563240022086e+01
9.906382852608214307e+03,9.392413739086812541e+01
9.906385545936574999e+03,9.438055730864776649e+01
9.906388239264935692e+03,9.483725741506027873e+01
9.906390932593296384e+03,9.529422973453523582e+01
9.906393625921657076e+03,9.575146628674603733e+01
9.906396319250017768e+03,9.620895908675254304e+01
9.906399012578378461e+03,9.666670014513954357e+01
9.906401705906739153e+03,9.712468146815567138e+01
9.906404399235099845e+03,9.758289505785599260e+01
9.906407092563460537e+03,9.804133291223703850e+01
9.906409785891821230e+03,9.849998702537970985e+01
9.906412479220181922e+03,9.895884938758830174e+01
9.906415172548542614e+03,9.941791198553029574e+01
9.906417865876903306e+03,9.987716680237562628e+01
9.906420559205263999e+03,1.003366058179405087e+02
9.906423252533624691e+03,1.007962210088197708e+02
9.906425945861985383e+03,1.012560043485338781e+02
9.906428639190344256e+03,1.017159478073579351e+02
9.906431332518704949e+03,1.021760433536998960e+02
9.906434025847065641e+03,1.026362829523803839e+02
9.906436719175426333e+03,1.030966585660179362e+02
9.906439412503787025e+03,1.035571621548510706e+02
9.906442105832147718e+03,1.040177856768857652e+02
9.906444799160508410e+03,1.044785210880351656e+02
9.906447492488869102e+03,1.049393603422559949e+02
9.906450185817229794e+03,1.054002953916923957e+02
9.906452879145590487e+03,1.058613181868155380e+02
9.906455572473951179e+03,1.063224206765642492e+02
9.906458265802311871e+03,1.067835948084848638e+02
9.906460959130672563e+03,1.072448325288749231e+02
9.906463652459033256e+03,1.077061257829198979e+02
9.906466345787393948e+03,1.081674665148331371e+02
9.906469039115754640e+03,1.086288466680035469e+02
9.906471732444115332e+03,1.090902581851284907e+02
9.906474425772474206e+03,1.095516930080460867e+02
9.906477119100834898e+03,1.100131430791242479e+02
9.906479812429195590e+03,1.104746003395286493e+02
9.906482505757556282e+03,1.109360567306084278e+02
9.906485199085916975e+03,1.113975041937328143e+02
9.906487892414277667e+03,1.118589346704235652e+02
9.906490585742638359e+03,1.123203401025000261e+02
9.906493279070999051e+03,1.127817124322188818e+02
9.906495972399359744e+03,1.132430436024148577e+02
9.906498665727720436e+03,1.137043255566406970e+02
9.906501359056081128e+03,1.141655502393110453e+02
9.906504052384441820e+03,1.146267095958382356e+02
9.906506745712802513e+03,1.150877955727763151e+02
9.906509439041163205e+03,1.155488001179607096e+02
9.906512132369523897e+03,1.160097151806482429e+02
9.906514825697884589e+03,1.164705327116614058e+02
9.906517519026245282e+03,1.169312446635214116e+02
9.906520212354605974e+03,1.173918429905954071e+02
9.906522905682964847e+03,1.178523196489257430e+02
9.906525599011325539e+03,1.183126665976096064e+02
9.906528292339686232e+03,1.187728757970775604e+02
9.906530985668046924e+03,1.192329392104758767e+02
9.906533678996407616e+03,1.196928488034998850e+02
9.906536372324768308e+03,1.201525965445264603e+02
9.906539065653129001e+03,1.206121744047613333e+02
9.906541758981489693e+03,1.210715743583784985e+02
9.906544452309850385e+03,1.215307883826564108e+02
9.906547145638211077e+03,1.219898084581214306e+02
9.906549838966571770e+03,1.224486265686867625e+02
9.906552532294932462e+03,1.229072347017919782e+02
9.906555225623293154e+03,1.233656248485458491e+02
9.906557918951653846e+03,1.238237890038624442e+02
9.906560612280014539e+03,1.242817191666000127e+02
9.906563305608375231e+03,1.247394073397078529e+02
9.906565998936735923e+03,1.251968455303581322e+02
9.906568692265096615e+03,1.256540257500893745e+02
9.906571385593455489e+03,1.261109400146360002e+02
9.906574078921816181e+03,1.265675803453045063e+02
9.906576772250176873e+03,1.270239387672575191e+02
9.906579465578537565e+03,1.274800073108900023e+02
9.906582158906898258e+03,1.279357780116593091e+02
9.906584852235258950e+03,1.283912429102232977e+02
9.906587545563619642e+03,1.288463940525833493e+02
9.906590238891980334e+03,1.293012234902154773e+02
9.906592932220341027e+03,1.297557232802160172e+02
9.906595625548701719e+03,1.302098854854397985e+02
9.906598318877062411e+03,1.306637021746345511e+02
9.906601012205423103e+03,1.311171654225828718e+02
9.906603705533783796e+03,1.315702673102395295e+02
9.906606398862144488e+03,1.320229999248699357e+02
9.906609092190505180e+03,1.324753553601875637e+02
9.906611785518865872e+03,1.329273257164958295e+02
9.906614478847226565e+03,1.333789031008182633e+02
9.906617172175587257e+03,1.338300796270434887e+02
9.906619865503946130e+03,1.342808474157578189e+02
9.906622558832306822e+03,1.347311985955959130e+02
9.906625252160667515e+03,1.351811253015549994e+02
9.906627945489028207e+03,1.356306196763516994e+02
9.906630638817388899e+03,1.360796738702512130e+02
9.906633332145749591e+03,1.365282800412034589e+02
9.906636025474110284e+03,1.369764303549869737e+02
9.906638718802470976e+03,1.374241169853381734e+02
9.906641412130831668e+03,1.378713321140916435e+02
9.906644105459192360e+03,1.383180679313161647e+02
9.906646798787553053e+03,1.387643166354508253e+02
9.906649492115913745e+03,1.392100704334408192e+02
9.906652185444274437e+03,1.396553215408761446e+02
9.906654878772635129e+03,1.401000621821235086e+02
9.906657572100995822e+03,1.405442845904647413e+02
9.906660265429356514e+03,1.409879810082317988e+02
9.906662958757717206e+03,1.414311436869416525e+02
9.906665652086076079e+03,1.418737648871357919e+02
9.906668345414436772e+03,1.423158368797055857e+02
9.906671038742797464e+03,1.427573519442379961e+02
9.906673732071158156e+03,1.431983023703445497e+02
9.906676425399518848e+03,1.436386804574974576e+02
9.906679118727879541e+03,1.440784785151639653e+02
9.906681812056240233e+03,1.445176888629399343e+02
9.906684505384600925e+03,1.449563038306875740e+02
9.906687198712961617e+03,1.453943157586620885e+02
9.906689892041322310e+03,1.458317169976520518e+02
9.906692585369683002e+03,1.462684999091123359e+02
9.906695278698043694e+03,1.467046568652937140e+02
9.906697972026404386e+03,1.471401802493789717e+02
9.906700665354765079e+03,1.475750624556154378e+02
9.906703358683125771e+03,1.480092958894467188e+02
9.906706052011486463e+03,1.484428729676485545e+02
9.906708745339847155e+03,1.488757861184573983e+02
9.906711438668207848e+03,1.493080277817021511e+02
9.906714131996566721e+03,1.497395904086513099e+02
9.906716825324927413e+03,1.501704664633025743e+02
9.906719518653288105e+03,1.506006484207701988e+02
9.906722211981648798e+03,1.510301287685806528e+02
9.906724905310009490e+03,1.514589000065148525e+02
9.906727598638370182e+03,1.518869546467354041e+02
9.906730291966730874e+03,1.523142852139197601e+02
9.906732985295091567e+03,1.527408842453901627e+02
9.906735678623452259e+03,1.531667442912433614e+02
9.906738371951812951e+03,1.535918579144843079e+02
9.906741065280173643e+03,1.540162176911486256e+02
9.906743758608534336e+03,1.544398162104388916e+02
9.906746451936895028e+03,1.548626460748535010e+02
9.906749145265255720e+03,1.552846999003119208e+02
9.906751838593616412e+03,1.557059703162866526e+02
9.906754531921977105e+03,1.561264499659313572e+02
9.906757225250337797e+03,1.565461315062092069e+02
9.906759918578698489e+03,1.569650076080203291e+02
9.906762611907057362e+03,1.573830709560509433e+02
9.906765305235418055e+03,1.578003142500248828e+02
9.906767998563778747e+03,1.582167302031408553e+02
9.906770691892139439e+03,1.586323115433282567e+02
9.906773385220500131e+03,1.590470510130918171e+02
9.906776078548860824e+03,1.594609413696373679e+02
9.906778771877221516e+03,1.598739753850015006e+02
9.906781465205582208e+03,1.602861458461740369e+02
9.906784158533942900e+03,1.606974455552233110e+02
9.906786851862303592e+03,1.611078673294282453e+02
9.906789545190664285e+03,1.615174040013967556e+02
9.906792238519024977e+03,1.619260484191944727e+02
9.906794931847385669e+03,1.623337934464688317e+02
9.906797625175746361e+03,1.627406319625738149e+02
9.906800318504107054e+03,1.631465568626933589e+02
9.906803011832467746e+03,1.635515610579686552e+02
9.906805705160828438e+03,1.639556374756173796e+02
9.906808398489189130e+03,1.643587790590601116e+02
9.906811091817548004e+03,1.647609787677717748e+02
9.906813785145908696e+03,1.651622295784898711e+02
9.906816478474269388e+03,1.655625244837073637e+02
9.906819171802630080e+03,1.659618564928846638e+02
9.906821865130990773e+03,1.663602186322954992e+02
9.906824558459351465e+03,1.667576039451517147e+02
9.906827251787712157e+03,1.671540054917239218e+02
9.906829945116072849e+03,1.675494163494626036e+02
9.906832638444433542e+03,1.679438296131191350e+02
9.906835331772794234e+03,1.683372383948664890e+02
9.906838025101154926e+03,1.687296358244186081e+02
9.906840718429515618e+03,1.691210150491532147e+02
9.906843411757876311e+03,1.695113692342273453e+02
9.906846105086237003e+03,1.699006915626995919e+02
9.906848798414597695e+03,1.702889752356481949e+02
9.906851491742958387e+03,1.706762134722900157e+02
9.906854185071319080e+03,1.710623995100982313e+02
9.906856878399677953e+03,1.714475266046634374e+02
9.906859571728038645e+03,1.718315880308465466e+02
9.906862265056399337e+03,1.722145770813392005e+02
9.906864958384760030e+03,1.725964870678208456e+02
9.906867651713120722e+03,1.729773113208149766e+02
9.906870345041481414e+03,1.733570431898052107e+02
9.906873038369842106e+03,1.737356760433540614e+02
9.906875731698202799e+03,1.741132032692150915e+02
9.906878425026563491e+03,1.744896182744483042e+02
9.906881118354924183e+03,1.748649144855405950e+02
9.906883811683284875e+03,1.752390853485145499e+02
9.906886505011645568e+03,1.756121243290456562e+02
9.906889198340006260e+03,1.759840249125761602e+02
9.906891891668366952e+03,1.763547806044286972e+02
9.906894584996727644e+03,1.767243849299187843e+02
9.906897278325088337e+03,1.770928314344710941e+02
9.906899971653449029e+03,1.774601136837277409e+02
9.906902664981809721e+03,1.778262252636634457e+02
9.906905358310168594e+03,1.781911597804509881e+02
9.906908051638529287e+03,1.785549108615573459e+02
9.906910744966889979e+03,1.789174721543763837e+02
9.906913438295250671e+03,1.792788373273284037e+02
9.906916131623611363e+03,1.796390000697202538e+02
9.906918824951972056e+03,1.799979540918581051e+02
9.906921518280332748e+03,1.803556931251563924e+02
9.906924211608693440e+03,1.807122109222476070e+02
9.906926904937054132e+03,1.810675012570906688e+02
9.906929598265414825e+03,1.814215579250827091e+02
9.906932291593775517e+03,1.817743747431612462e+02
9.906934984922136209e+03,1.821259455499177875e+02
9.906937678250496901e+03,1.824762642057046946e+02
9.906940371578857594e+03,1.828253245927393777e+02
9.906943064907218286e+03,1.831731206152138043e+02
9.906945758235578978e+03,1.835196461993998298e+02
9.906948451563939670e+03,1.838648952937552963e+02
9.906951144892300363e+03,1.842088618690315229e+02
9.906953838220659236e+03,1.845515399181445844e+02
9.906956531549019928e+03,1.848929234572067628e+02
9.906959224877380620e+03,1.852330065242425690e+02
9.906961918205741313e+03,1.855717831802190574e+02
9.906964611534102005e+03,1.859092475089176730e+02
9.906967304862462697e+03,1.862453936170373368e+02
9.906969998190823389e+03,1.865802156342990656e+02
9.906972691519184082e+03,1.869137077135462448e+02
9.906975384847544774e+03,1.872458640308456950e+02
9.906978078175905466e+03,1.875766787855948508e+02
9.906980771504266158e+03,1.879061462006171439e+02
9.906983464832626851e+03,1.882342605222657710e+02
9.906986158160987543e+03,1.885610160205237378e+02
9.906988851489348235e+03,1.888864069891032216e+02
9.906991544817708927e+03,1.892104277455475199e+02
9.906994238146069620e+03,1.895330726313268883e+02
9.906996931474430312e+03,1.898543360119397221e+02
9.906999624802791004e+03,1.901742122770101844e+02
9.907002318131149877e+03,1.904926958401718196e+02
9.907005011459510570e+03,1.908097811400241142e+02
9.907007704787871262e+03,1.911254626389391831e+02
9.907010398116231954e+03,1.914397348240212864e+02
9.907013091444592646e+03,1.917525922069846729e+02
9.907015784772953339e+03,1.920640293242516066e+02
9.907018478101314031e+03,1.923740407370469541e+02
9.907021171429674723e+03,1.926826210314928858e+02
9.907023864758035415e+03,1.929897648187055381e+02
9.907026558086396108e+03,1.932954667348862188e+02
9.907029251414756800e+03,1.935997214414149425e+02
9.907031944743117492e+03,1.939025236249480315e+02
9.907034638071478184e+03,1.942038679975059665e+02
9.907037331399838877e+03,1.945037492965679462e+02
9.907040024728199569e+03,1.948021622851638028e+02
9.907042718056560261e+03,1.950991017519650654e+02
9.907045411384920953e+03,1.953945625113755398e+02
9.907048104713281646e+03,1.956885394036238779e+02
9.907050798041640519e+03,1.959810272946539271e+02
9.907053491370001211e+03,1.962720210770043252e+02
9.907056184698361903e+03,1.965615156687153444e+02
9.907058878026722596e+03,1.968495060142031718e+02
9.907061571355083288e+03,1.971359870841550048e+02
9.907064264683443980e+03,1.974209538756160498e+02
9.907066958011804672e+03,1.977044014120747306e+02
9.907069651340165365e+03,1.979863247435514211e+02
9.907072344668526057e+03,1.982667189466843354e+02
9.907075037996886749e+03,1.985455791248157311e+02
9.907077731325247441e+03,1.988229004080767197e+02
9.907080424653608134e+03,1.990986779534746063e+02
9.907083117981968826e+03,1.993729069449732094e+02
9.907085811310329518e+03,1.996455825935806843e+02
9.907088504638690210e+03,1.999167001374329402e+02
9.907091197967050903e+03,2.001862548418744154e+02
9.907093891295411595e+03,2.004542419995426030e+02
9.907096584623770468e+03,2.007206569302701382e+02
9.907099277952131160e+03,2.009854949818868590e+02
9.907101971280491853e+03,2.012487515292172588e+02
9.907104664608852545e+03,2.015104219748880041e+02
9.907107357937213237e+03,2.017705017492226887e+02
9.907110051265573929e+03,2.020289863103240009e+02
9.907112744593934622e+03,2.022858711441527646e+02
9.907115437922295314e+03,2.025411517646064112e+02
9.907118131250656006e+03,2.027948237135971397e+02
9.907120824579016698e+03,2.030468825611315253e+02
9.907123517907377391e+03,2.032973239053856105e+02
9.907126211235738083e+03,2.035461433727813017e+02
9.907128904564098775e+03,2.037933366180666894e+02
9.907131597892459467e+03,2.040388993243873870e+02
9.907134291220820160e+03,2.042828272033658266e+02
9.907136984549180852e+03,2.045251159951717170e+02
9.907139677877541544e+03,2.047657614686003171e+02
9.907142371205902236e+03,2.050047594211455362e+02
9.907145064534261110e+03,2.052421056789121110e+02
9.907147757862621802e+03,2.054777960973293887e+02
9.907150451190982494e+03,2.057118265602622955e+02
9.907153144519343186e+03,2.059441929807250915e+02
9.907155837847703879e+03,2.061748913007921828e+02
9.907158531176064571e+03,2.064039174916681532e+02
9.907161224504425263e+03,2.066312675537600967e+02
9.907163917832785955e+03,2.068569375167450630e+02
9.907166611161146648e+03,2.070809234396406282e+02
9.907169304489507340e+03,2.073032214108737037e+02
9.907171997817868032e+03,2.075238275483483790e+02
9.907174691146228724e+03,2.077427379995151000e+02
9.907177384474589417e+03,2.079599489414360960e+02
9.907180077802950109e+03,2.081754565808519430e+02
9.907182771131310801e+03,2.083892571542509131e+02
9.907185464459671493e+03,2.086013469279311892e+02
9.907188157788032186e+03,2.088117221980677982e+02
9.907190851116392878e+03,2.090203792907769298e+02
9.907193544444751751e+03,2.092273145620411015e+02
9.907196237773112443e+03,2.094325243983302300e+02
9.907198931101473136e+03,2.096360052158263727e+02
9.907201624429833828e+03,2.098377534610476118e+02
9.907204317758194520e+03,2.100377656107676216e+02
9.907207011086555212e+03,2.102360381720787359e+02
9.907209704414915905e+03,2.104325676824526283e+02
9.907212397743276597e+03,2.106273507098002256e+02
9.907215091071637289e+03,2.108203838525332401e+02
9.907217784399997981e+03,2.110116637396214401e+02
9.907220477728358674e+03,2.112011870306528181e+02
9.907223171056719366e+03,2.113889504158916566e+02
9.907225864385080058e+03,2.115749506163362810e+02
9.907228557713440750e+03,2.117591843837761871e+02
9.907231251041801443e+03,2.119416485008500217e+02
9.907233944370162135e+03,2.121223397810988445e+02
9.907236637698522827e+03,2.123012550690246201e+02
9.907239331026883519e+03,2.124783912401448447e+02
9.907242024355242393e+03,2.126537452009279150e+02
9.907244717683603085e+03,2.128273138893203793e+02
9.907247411011963777e+03,2.129990942740912487e+02
9.907250104340324469e+03,2.131690833553567757e+02
9.907252797668685162e+03,2.133372781645165333e+02
9.907255490997045854e+03,2.135036757643048304e+02
9.907258184325406546e+03,2.136682732488406202e+02
9.907260877653767238e+03,2.138310677436795118e+02
9.907263570982127931e+03,2.139920564058634795e+02
9.907266264310488623e+03,2.141512364239706301e+02
9.907268957638849315e+03,2.143086050181641440e+02
9.907271650967210007e+03,2.144641594402415876e+02
9.907274344295570700e+03,2.146178969736818942e+02
9.907277037623931392e+03,2.147698149336922597e+02
9.907279730952292084e+03,2.149199106672576534e+02
9.907282424280652776e+03,2.150681815531843881e+02
9.907285117609013469e+03,2.152146250021471303e+02
9.907287810937372342e+03,2.153592384566368594e+02
9.907290504265733034e+03,2.155020193913956064e+02
