Time (BJD_TBD - 2450000), F_b/F_star (ppm)
1.061393566379553522e+04,6.797646087917431714e+02
1.061393567975083351e+04,6.797671101424150493e+02
1.061393569570613363e+04,6.797696100016070204e+02
1.061393571166143192e+04,6.797721083687381451e+02
1.061393572761673204e+04,6.797746052443670806e+02
1.061393574357203033e+04,6.797771006279133417e+02
1.061393575952733045e+04,6.797795945199350172e+02
1.061393577548262874e+04,6.797820869198525315e+02
1.061393579143792886e+04,6.797845778282231777e+02
1.061393580739322715e+04,6.797870672444678348e+02
1.061393582334852726e+04,6.797895551691435685e+02
1.061393583930382556e+04,6.797920416016717127e+02
1.061393585525912567e+04,6.797945265426086507e+02
1.061393587121442397e+04,6.797970099913766262e+02
1.061393588716972408e+04,6.797994919485309993e+02
1.061393590312502420e+04,6.798019724137776620e+02
1.061393591908032249e+04,6.798044513868229615e+02
1.061393593503562261e+04,6.798069288682215756e+02
1.061393595099092090e+04,6.798094048573974533e+02
1.061393596694622101e+04,6.798118793549042493e+02
1.061393598290151931e+04,6.798143523601670495e+02
1.061393599885681942e+04,6.798168238737384854e+02
1.061393601481211772e+04,6.798192938950445523e+02
1.061393603076741783e+04,6.798217624246373134e+02
1.061393604672271613e+04,6.798242294619432187e+02
1.061393606267801624e+04,6.798266950075136492e+02
1.061393607863331454e+04,6.798291590607758508e+02
1.061393609458861465e+04,6.798316216222806361e+02
1.061393611054391295e+04,6.798340826914557056e+02
1.061393612649921306e+04,6.798365422688515309e+02
1.061393614245451136e+04,6.798390003538962674e+02
1.061393615840981147e+04,6.798414569471395907e+02
1.061393617436510976e+04,6.798439120480107931e+02
1.061393619032040988e+04,6.798463656570585272e+02
1.061393620627570817e+04,6.798488177737127671e+02
1.061393622223100829e+04,6.798512683985215972e+02
1.061393623818630658e+04,6.798537175309156737e+02
1.061393625414160670e+04,6.798561651714426262e+02
1.061393627009690499e+04,6.798586113195334519e+02
1.061393628605220511e+04,6.798610559757353258e+02
1.061393630200750340e+04,6.798634991394799272e+02
1.061393631796280351e+04,6.798659408113136351e+02
1.061393633391810181e+04,6.798683809906689248e+02
1.061393634987340192e+04,6.798708196780914932e+02
1.061393636582870022e+04,6.798732568730143839e+02
1.061393638178400033e+04,6.798756925759828391e+02
1.061393639773930045e+04,6.798781267867080942e+02
1.061393641369459874e+04,6.798805595049020667e+02
1.061393642964989886e+04,6.798829907311088618e+02
1.061393644560519715e+04,6.798854204647633424e+02
1.061393646156049726e+04,6.798878487064090450e+02
1.061393647751579556e+04,6.798902754554811736e+02
1.061393649347109567e+04,6.798927007125228101e+02
1.061393650942639397e+04,6.798951244769700679e+02
1.061393652538169408e+04,6.798975467493648921e+02
1.061393654133699238e+04,6.798999675291445328e+02
1.061393655729229249e+04,6.799023868168500258e+02
1.061393657324759079e+04,6.799048046119190758e+02
1.061393658920289090e+04,6.799072209148927186e+02
1.061393660515818920e+04,6.799096357252091138e+02
1.061393662111348931e+04,6.799120490434080466e+02
1.061393663706878760e+04,6.799144608689289271e+02
1.061393665302408772e+04,6.799168712023109720e+02
1.061393666897938601e+04,6.799192800429939325e+02
1.061393668493468613e+04,6.799216873915164570e+02
1.061393670088998442e+04,6.799240932473190924e+02
1.061393671684528454e+04,6.799264976109398049e+02
1.061393673280058283e+04,6.799289004818198237e+02
1.061393674875588295e+04,6.799313018604963190e+02
1.061393676471118124e+04,6.799337017464112023e+02
1.061393678066648135e+04,6.799361001401011890e+02
1.061393679662177965e+04,6.799384970410089863e+02
1.061393681257707976e+04,6.799408924496701729e+02
1.061393682853237806e+04,6.799432863655283654e+02
1.061393684448767817e+04,6.799456787891189151e+02
1.061393686044297647e+04,6.799480697198854386e+02
1.061393687639827658e+04,6.799504591583627189e+02
1.061393689235357670e+04,6.799528471042676756e+02
1.061393690830887499e+04,6.799552335573177970e+02
1.061393692426417510e+04,6.799576185180466155e+02
1.061393694021947340e+04,6.799600019858997939e+02
1.061393695617477351e+04,6.799623839614106373e+02
1.061393697213007181e+04,6.799647644440250360e+02
1.061393698808537192e+04,6.799671434342757266e+02
1.061393700404067022e+04,6.799695209316095088e+02
1.061393701999597033e+04,6.799718969365582097e+02
1.061393703595126863e+04,6.799742714485694250e+02
1.061393705190656874e+04,6.799766444681741859e+02
1.061393706786186704e+04,6.799790159948209975e+02
1.061393708381716715e+04,6.799813860290403227e+02
1.061393709977246544e+04,6.799837545702808939e+02
1.061393711572776556e+04,6.799861216190728328e+02
1.061393713168306385e+04,6.799884871748656678e+02
1.061393714763836397e+04,6.799908512381884975e+02
1.061393716359366226e+04,6.799932138084917597e+02
1.061393717954896238e+04,6.799955748863039844e+02
1.061393719550426067e+04,6.799979344710761779e+02
1.061393721145956079e+04,6.800002925633361883e+02
1.061393722741485908e+04,6.800026491625357039e+02
1.061393724337015919e+04,6.800050042692018906e+02
1.061393725932545749e+04,6.800073578827872325e+02
1.061393727528075760e+04,6.800097100038180997e+02
1.061393729123605590e+04,6.800120606317478860e+02
1.061393730719135601e+04,6.800144097671021655e+02
1.061393732314665431e+04,6.800167574093349003e+02
1.061393733910195442e+04,6.800191035589710964e+02
1.061393735505725272e+04,6.800214482154655116e+02
1.061393737101255283e+04,6.800237913793423559e+02
1.061393738696785294e+04,6.800261330503238923e+02
1.061393740292315124e+04,6.800284732281332936e+02
1.061393741887845135e+04,6.800308119132936326e+02
1.061393743483374965e+04,6.800331491052616002e+02
1.061393745078904976e+04,6.800354848045594736e+02
1.061393746674434806e+04,6.800378190106447391e+02
1.061393748269964817e+04,6.800401517240392195e+02
1.061393749865494647e+04,6.800424829442006285e+02
1.061393751461024658e+04,6.800448126716505612e+02
1.061393753056554488e+04,6.800471409058471863e+02
1.061393754652084499e+04,6.800494676473113032e+02
1.061393756247614328e+04,6.800517928955022171e+02
1.061393757843144340e+04,6.800541166509397044e+02
1.061393759438674169e+04,6.800564389130838663e+02
1.061393761034204181e+04,6.800587596824537968e+02
1.061393762629734010e+04,6.800610789585102793e+02
1.061393764225264022e+04,6.800633967417718395e+02
1.061393765820793851e+04,6.800657130316998291e+02
1.061393767416323863e+04,6.800680278288122054e+02
1.061393769011853692e+04,6.800703411325708885e+02
1.061393770607383703e+04,6.800726529434931535e+02
1.061393772202913533e+04,6.800749632610419440e+02
1.061393773798443544e+04,6.800772720857333979e+02
1.061393775393973374e+04,6.800795794170314821e+02
1.061393776989503385e+04,6.800818852554517662e+02
1.061393778585033215e+04,6.800841896004583305e+02
1.061393780180563226e+04,6.800864924525666311e+02
1.061393781776093056e+04,6.800887938112413167e+02
1.061393783371623067e+04,6.800910936769970476e+02
1.061393784967152897e+04,6.800933920492992684e+02
1.061393786562682908e+04,6.800956889286619571e+02
1.061393788158212919e+04,6.800979843148129476e+02
1.061393789753742749e+04,6.801002782074806419e+02
1.061393791349272760e+04,6.801025706071778814e+02
1.061393792944802590e+04,6.801048615133719295e+02
1.061393794540332601e+04,6.801071509265750592e+02
1.061393796135862431e+04,6.801094388462553297e+02
1.061393797731392442e+04,6.801117252729242182e+02
1.061393799326922272e+04,6.801140102060502386e+02
1.061393800922452283e+04,6.801162936461445270e+02
1.061393802517982112e+04,6.801185755926760521e+02
1.061393804113512124e+04,6.801208560461553816e+02
1.061393805709041953e+04,6.801231350060525074e+02
1.061393807304571965e+04,6.801254124728768602e+02
1.061393808900101794e+04,6.801276884460991141e+02
1.061393810495631806e+04,6.801299629262283588e+02
1.061393812091161635e+04,6.801322359127357231e+02
1.061393813686691647e+04,6.801345074061298419e+02
1.061393815282221476e+04,6.801367774058825262e+02
1.061393816877751487e+04,6.801390459125013876e+02
1.061393818473281317e+04,6.801413129254592604e+02
1.061393820068811328e+04,6.801435784452629605e+02
1.061393821664341158e+04,6.801458424713861177e+02
1.061393823259871169e+04,6.801481050043348660e+02
1.061393824855400999e+04,6.801503660435835172e+02
1.061393826450931010e+04,6.801526255896372959e+02
1.061393828046460840e+04,6.801548836419713098e+02
1.061393829641990851e+04,6.801571402010905558e+02
1.061393831237520681e+04,6.801593952664704830e+02
1.061393832833050692e+04,6.801616488386154060e+02
1.061393834428580521e+04,6.801639009170013423e+02
1.061393836024110533e+04,6.801661515021321520e+02
1.061393837619640544e+04,6.801684005937407846e+02
1.061393839215170374e+04,6.801706481915615541e+02
1.061393840810700385e+04,6.801728942960969562e+02
1.061393842406230215e+04,6.801751389068245999e+02
1.061393844001760226e+04,6.801773820242468673e+02
1.061393845597290056e+04,6.801796236478420496e+02
1.061393847192820067e+04,6.801818637781117332e+02
1.061393848788349896e+04,6.801841024145351184e+02
1.061393850383879908e+04,6.801863395576127687e+02
1.061393851979409737e+04,6.801885752068246802e+02
1.061393853574939749e+04,6.801908093626709615e+02
1.061393855170469578e+04,6.801930420246320637e+02
1.061393856765999590e+04,6.801952731932075267e+02
1.061393858361529419e+04,6.801975028678787112e+02
1.061393859957059431e+04,6.801997310491441340e+02
1.061393861552589260e+04,6.802019577364858378e+02
1.061393863148119272e+04,6.802041829304019984e+02
1.061393864743649101e+04,6.802064066303753407e+02
1.061393866339179112e+04,6.802086288369029035e+02
1.061393867934708942e+04,6.802108495494684348e+02
1.061393869530238953e+04,6.802130687685685189e+02
1.061393871125768783e+04,6.802152864936873584e+02
1.061393872721298794e+04,6.802175027253206281e+02
1.061393874316828624e+04,6.802197174629535539e+02
1.061393875912358635e+04,6.802219307070811283e+02
1.061393877507888465e+04,6.802241424571892594e+02
1.061393879103418476e+04,6.802263527137721439e+02
1.061393880698948306e+04,6.802285614763163721e+02
1.061393882294478317e+04,6.802307687453157996e+02
1.061393883890008146e+04,6.802329745202571303e+02
1.061393885485538158e+04,6.802351788016339924e+02
1.061393887081068169e+04,6.802373815891849063e+02
1.061393888676597999e+04,6.802395828826495290e+02
1.061393890272128010e+04,6.802417826825197835e+02
1.061393891867657840e+04,6.802439809882845339e+02
1.061393893463187851e+04,6.802461778004354755e+02
1.061393895058717681e+04,6.802483731184617000e+02
1.061393896654247692e+04,6.802505669428544479e+02
1.061393898249777521e+04,6.802527592731037203e+02
1.061393899845307533e+04,6.802549501096996210e+02
1.061393901440837362e+04,6.802571394521331740e+02
1.061393903036367374e+04,6.802593273008939150e+02
1.061393904631897203e+04,6.802615136554730952e+02
1.061393906227427215e+04,6.802636985163597956e+02
1.061393907822957044e+04,6.802658818830462906e+02
1.061393909418487056e+04,6.802680637560207515e+02
1.061393911014016885e+04,6.802702441347761351e+02
1.061393912609546896e+04,6.802724230197998168e+02
1.061393914205076726e+04,6.802746004105854354e+02
1.061393915800606737e+04,6.802767763076199117e+02
1.061393917396136567e+04,6.802789507103976803e+02
1.061393918991666578e+04,6.802811236194047524e+02
1.061393920587196408e+04,6.802832950341362448e+02
1.061393922182726419e+04,6.802854649550776003e+02
1.061393923778256249e+04,6.802876333817246177e+02
1.061393925373786260e+04,6.802898003145620578e+02
1.061393926969316090e+04,6.802919657530862878e+02
1.061393928564846101e+04,6.802941296977817274e+02
1.061393930160375930e+04,6.802962921481451986e+02
1.061393931755905942e+04,6.802984531046603252e+02
1.061393933351435771e+04,6.803006125668248387e+02
1.061393934946965783e+04,6.803027705351217946e+02
1.061393936542495794e+04,6.803049270092952838e+02
1.061393938138025624e+04,6.803070819890900793e+02
1.061393939733555635e+04,6.803092354749883270e+02
1.061393941329085465e+04,6.803113874664893501e+02
1.061393942924615476e+04,6.803135379640743849e+02
1.061393944520145305e+04,6.803156869672436642e+02
1.061393946115675317e+04,6.803178344764776284e+02
1.061393947711205146e+04,6.803199804912771924e+02
1.061393949306735158e+04,6.803221250121224557e+02
1.061393950902264987e+04,6.803242680385147878e+02
1.061393952497794999e+04,6.803264095709331514e+02
1.061393954093324828e+04,6.803285496088803939e+02
1.061393955688854840e+04,6.803306881528345684e+02
1.061393957284384669e+04,6.803328252022988636e+02
1.061393958879914680e+04,6.803349607577511051e+02
1.061393960475444510e+04,6.803370948186948226e+02
1.061393962070974521e+04,6.803392273856075008e+02
1.061393963666504351e+04,6.803413584579933513e+02
1.061393965262034362e+04,6.803434880363288357e+02
1.061393966857564192e+04,6.803456161201190753e+02
1.061393968453094203e+04,6.803477427098398493e+02
1.061393970048624033e+04,6.803498678049970749e+02
1.061393971644154044e+04,6.803519914060657356e+02
1.061393973239683874e+04,6.803541135125524306e+02
1.061393974835213885e+04,6.803562341249316887e+02
1.061393976430743714e+04,6.803583532427105638e+02
1.061393978026273726e+04,6.803604708663629026e+02
1.061393979621803555e+04,6.803625869953965548e+02
1.061393981217333567e+04,6.803647016302849124e+02
1.061393982812863396e+04,6.803668147705361662e+02
1.061393984408393408e+04,6.803689264166230259e+02
1.061393986003923419e+04,6.803710365682951533e+02
1.061393987599453249e+04,6.803731452253028920e+02
1.061393989194983260e+04,6.803752523881179286e+02
1.061393990790513089e+04,6.803773580562503867e+02
1.061393992386043101e+04,6.803794622301710433e+02
1.061393993981572930e+04,6.803815649093911588e+02
1.061393995577102942e+04,6.803836660943806010e+02
1.061393997172632771e+04,6.803857657846511984e+02
1.061393998768162783e+04,6.803878639806722504e+02
1.061394000363692612e+04,6.803899606819563814e+02
1.061394001959222624e+04,6.803920558889722088e+02
1.061394003554752453e+04,6.803941496012330390e+02
1.061394005150282464e+04,6.803962418192066934e+02
1.061394006745812294e+04,6.803983325424072746e+02
1.061394008341342305e+04,6.804004217713019216e+02
1.061394009936872135e+04,6.804025095054054191e+02
1.061394011532402146e+04,6.804045957451843378e+02
1.061394013127931976e+04,6.804066804901540308e+02
1.061394014723461987e+04,6.804087637407803868e+02
1.061394016318991817e+04,6.804108454965794408e+02
1.061394017914521828e+04,6.804129257580166268e+02
1.061394019510051658e+04,6.804150045246085483e+02
1.061394021105581669e+04,6.804170817968199572e+02
1.061394022701111498e+04,6.804191575741680253e+02
1.061394024296641510e+04,6.804212318571169362e+02
1.061394025892171339e+04,6.804233046451846576e+02
1.061394027487701351e+04,6.804253759388345770e+02
1.061394029083231180e+04,6.804274457375854581e+02
1.061394030678761192e+04,6.804295140419000063e+02
1.061394032274291021e+04,6.804315808512975536e+02
1.061394033869821033e+04,6.804336461662402371e+02
1.061394035465351044e+04,6.804357099864832890e+02
1.061394037060880873e+04,6.804377723117825099e+02
1.061394038656410885e+04,6.804398331425991273e+02
1.061394040251940714e+04,6.804418924784542924e+02
1.061394041847470726e+04,6.804439503198080956e+02
1.061394043443000555e+04,6.804460066661828250e+02
1.061394045038530567e+04,6.804480615180377754e+02
1.061394046634060396e+04,6.804501148748956894e+02
1.061394048229590408e+04,6.804521667372155207e+02
1.061394049825120237e+04,6.804542171045206942e+02
1.061394051420650248e+04,6.804562659772692541e+02
1.061394053016180078e+04,6.804583133549855347e+02
1.061394054611710089e+04,6.804603592381267845e+02
1.061394056207239919e+04,6.804624036262177924e+02
1.061394057802769930e+04,6.804644465197158070e+02
1.061394059398299760e+04,6.804664879181459582e+02
1.061394060993829771e+04,6.804685278219646989e+02
1.061394062589359601e+04,6.804705662306977274e+02
1.061394064184889612e+04,6.804726031448011554e+02
1.061394065780419442e+04,6.804746385638013635e+02
1.061394067375949453e+04,6.804766724881536675e+02
1.061394068971479282e+04,6.804787049173852438e+02
1.061394070567009294e+04,6.804807358519506124e+02
1.061394072162539123e+04,6.804827652913777456e+02
1.061394073758069135e+04,6.804847932361202538e+02
1.061394075353598964e+04,6.804868196857071325e+02
1.061394076949128976e+04,6.804888446405914237e+02
1.061394078544658805e+04,6.804908681003022366e+02
1.061394080140188817e+04,6.804928900652923858e+02
1.061394081735718646e+04,6.804949105350917762e+02
1.061394083331248657e+04,6.804969295101521993e+02
1.061394084926778669e+04,6.804989469902344581e+02
1.061394086522308498e+04,6.805009629750996965e+02
1.061394088117838510e+04,6.805029774651987964e+02
1.061394089713368339e+04,6.805049904600637092e+02
1.061394091308898351e+04,6.805070019601442937e+02
1.061394092904428180e+04,6.805090119649732969e+02
1.061394094499958192e+04,6.805110204750002367e+02
1.061394096095488021e+04,6.805130274897578602e+02
1.061394097691018032e+04,6.805150330096953439e+02
1.061394099286547862e+04,6.805170370343465720e+02
1.061394100882077873e+04,6.805190395641594705e+02
1.061394102477607703e+04,6.805210405986687192e+02
1.061394104073137714e+04,6.805230401383217895e+02
1.061394105668667544e+04,6.805250381826539297e+02
1.061394107264197555e+04,6.805270347321119289e+02
1.061394108859727385e+04,6.805290297862318312e+02
1.061394110455257396e+04,6.805310233454596300e+02
1.061394112050787226e+04,6.805330154093319379e+02
1.061394113646317237e+04,6.805350059782944072e+02
1.061394115241847066e+04,6.805369950518842188e+02
1.061394116837377078e+04,6.805389826305463430e+02
1.061394118432906907e+04,6.805409687138186428e+02
1.061394120028436919e+04,6.805429533021452926e+02
1.061394121623966748e+04,6.805449363950650650e+02
1.061394123219496760e+04,6.805469179930213386e+02
1.061394124815026589e+04,6.805488980955536817e+02
1.061394126410556601e+04,6.805508767031047910e+02
1.061394128006086430e+04,6.805528538152148030e+02
1.061394129601616442e+04,6.805548294323257323e+02
1.061394131197146271e+04,6.805568035539786251e+02
1.061394132792676282e+04,6.805587761806148137e+02
1.061394134388206294e+04,6.805607473120003306e+02
1.061394135983736123e+04,6.805627169479023451e+02
1.061394137579266135e+04,6.805646850887608252e+02
1.061394139174795964e+04,6.805666517341187500e+02
1.061394140770325976e+04,6.805686168844158601e+02
1.061394142365855805e+04,6.805705805391951344e+02
1.061394143961385817e+04,6.805725426988959725e+02
1.061394145556915646e+04,6.805745033630621492e+02
1.061394147152445657e+04,6.805764625321321546e+02
1.061394148747975487e+04,6.805784202056505592e+02
1.061394150343505498e+04,6.805803763840552847e+02
1.061394151939035328e+04,6.805823310668915838e+02
1.061394153534565339e+04,6.805842842545965823e+02
1.061394155130095169e+04,6.805862359467163287e+02
1.061394156725625180e+04,6.805881861436872668e+02
1.061394158321155010e+04,6.805901348450560135e+02
1.061394159916685021e+04,6.805920820512583305e+02
1.061394161512214851e+04,6.805940277618418577e+02
1.061394163107744862e+04,6.805959719772414473e+02
1.061394164703274691e+04,6.805979146970053080e+02
1.061394166298804703e+04,6.805998559215679506e+02
1.061394167894334532e+04,6.806017956504781523e+02
1.061394169489864544e+04,6.806037338841696283e+02
1.061394171085394373e+04,6.806056706221918375e+02
1.061394172680924385e+04,6.806076058649779270e+02
1.061394174276454214e+04,6.806095396120781515e+02
1.061394175871984226e+04,6.806114718639248622e+02
1.061394177467514055e+04,6.806134026200691096e+02
1.061394179063044066e+04,6.806153318809423354e+02
1.061394180658573896e+04,6.806172596460963859e+02
1.061394182254103907e+04,6.806191859159623618e+02
1.061394183849633737e+04,6.806211106900923369e+02
1.061394185445163748e+04,6.806230339689169568e+02
1.061394187040693760e+04,6.806249557522080522e+02
1.061394188636223589e+04,6.806268760397384767e+02
1.061394190231753601e+04,6.806287948319375118e+02
1.061394191827283430e+04,6.806307121283591641e+02
1.061394193422813441e+04,6.806326279294322603e+02
1.061394195018343271e+04,6.806345422347114891e+02
1.061394196613873282e+04,6.806364550446251087e+02
1.061394198209403112e+04,6.806383663587280353e+02
1.061394199804933123e+04,6.806402761774482997e+02
1.061394201400462953e+04,6.806421845003416138e+02
1.061394202995992964e+04,6.806440913278347580e+02
1.061394204591522794e+04,6.806459966594846946e+02
1.061394206187052805e+04,6.806479004957174084e+02
1.061394207782582635e+04,6.806498028360903163e+02
1.061394209378112646e+04,6.806517036810289483e+02
1.061394210973642475e+04,6.806536030300915172e+02
1.061394212569172487e+04,6.806555008837025298e+02
1.061394214164702316e+04,6.806573972414211084e+02
1.061394215760232328e+04,6.806592921036711914e+02
1.061394217355762157e+04,6.806611854700124695e+02
1.061394218951292169e+04,6.806630773408683126e+02
1.061394220546821998e+04,6.806649677157988663e+02
1.061394222142352010e+04,6.806668565952270455e+02
1.061394223737881839e+04,6.806687439787136782e+02
1.061394225333411850e+04,6.806706298666808834e+02
1.061394226928941680e+04,6.806725142586905122e+02
1.061394228524471691e+04,6.806743971551636605e+02
1.061394230120001521e+04,6.806762785556627477e+02
1.061394231715531532e+04,6.806781584606085289e+02
1.061394233311061362e+04,6.806800368695642192e+02
1.061394234906591373e+04,6.806819137829496640e+02
1.061394236502121385e+04,6.806837892005424919e+02
1.061394238097651214e+04,6.806856631221207863e+02
1.061394239693181225e+04,6.806875355481035967e+02
1.061394241288711055e+04,6.806894064780558438e+02
1.061394242884241066e+04,6.806912759123957812e+02
1.061394244479770896e+04,6.806931438506890117e+02
1.061394246075300907e+04,6.806950102933531070e+02
1.061394247670830737e+04,6.806968752399542382e+02
1.061394249266360748e+04,6.806987386909096358e+02
1.061394250861890578e+04,6.807006006457861531e+02
1.061394252457420589e+04,6.807024611049999976e+02
1.061394254052950419e+04,6.807043200681189319e+02
1.061394255648480430e+04,6.807061775355585951e+02
1.061394257244010259e+04,6.807080335068870909e+02
1.061394258839540271e+04,6.807098879825196036e+02
1.061394260435070100e+04,6.807117409620252602e+02
1.061394262030600112e+04,6.807135924458182217e+02
1.061394263626129941e+04,6.807154424334681835e+02
1.061394265221659953e+04,6.807172909253888520e+02
1.061394266817189782e+04,6.807191379211506046e+02
1.061394268412719794e+04,6.807209834211664656e+02
1.061394270008249623e+04,6.807228274250074946e+02
1.061394271603779634e+04,6.807246699330861475e+02
1.061394273199309464e+04,6.807265109449739384e+02
1.061394274794839475e+04,6.807283504610827549e+02
1.061394276390369305e+04,6.807301884809850208e+02
1.061394277985899316e+04,6.807320250050916002e+02
1.061394279581429146e+04,6.807338600329758265e+02
1.061394281176959157e+04,6.807356935650479954e+02
1.061394282772488987e+04,6.807375256008818951e+02
1.061394284368018998e+04,6.807393561408873666e+02
1.061394285963549009e+04,6.807411851848470405e+02
1.061394287559078839e+04,6.807430127325450258e+02
1.061394289154608850e+04,6.807448387843896853e+02
1.061394290750138680e+04,6.807466633399567399e+02
1.061394292345668691e+04,6.807484863996540980e+02
1.061394293941198521e+04,6.807503079630581624e+02
1.061394295536728532e+04,6.807521280305762730e+02
1.061394297132258362e+04,6.807539466017851737e+02
1.061394298727788373e+04,6.807557636770918634e+02
1.061394300323318203e+04,6.807575792560736545e+02
1.061394301918848214e+04,6.807593933391368637e+02
1.061394303514378043e+04,6.807612059258597128e+02
1.061394305109908055e+04,6.807630170166474954e+02
1.061394306705437884e+04,6.807648266110793429e+02
1.061394308300967896e+04,6.807666347095597530e+02
1.061394309896497725e+04,6.807684413116687665e+02
1.061394311492027737e+04,6.807702464178101991e+02
1.061394313087557566e+04,6.807720500275644326e+02
1.061394314683087578e+04,6.807738521413349417e+02
1.061394316278617407e+04,6.807756527587027904e+02
1.061394317874147418e+04,6.807774518800707710e+02
1.061394319469677248e+04,6.807792495050204025e+02
1.061394321065207259e+04,6.807810456339539087e+02
1.061394322660737089e+04,6.807828402664539453e+02
1.061394324256267100e+04,6.807846334029214859e+02
1.061394325851796930e+04,6.807864250429398680e+02
1.061394327447326941e+04,6.807882151869099516e+02
1.061394329042856771e+04,6.807900038344156428e+02
1.061394330638386782e+04,6.807917909858565508e+02
1.061394332233916612e+04,6.807935766408177187e+02
1.061394333829446623e+04,6.807953607996981873e+02
1.061394335424976634e+04,6.807971434622864990e+02
1.061394337020506464e+04,6.807989246283718785e+02
1.061394338616036475e+04,6.808007042983525707e+02
1.061394340211566305e+04,6.808024824718149830e+02
1.061394341807096316e+04,6.808042591491567919e+02
1.061394343402626146e+04,6.808060343299648594e+02
1.061394344998156157e+04,6.808078080146364073e+02
1.061394346593685987e+04,6.808095802027588661e+02
1.061394348189215998e+04,6.808113508947288892e+02
1.061394349784745827e+04,6.808131200901347029e+02
1.061394351380275839e+04,6.808148877893720510e+02
1.061394352975805668e+04,6.808166539920299556e+02
1.061394354571335680e+04,6.808184186985033648e+02
1.061394356166865509e+04,6.808201819083823239e+02
1.061394357762395521e+04,6.808219436220609850e+02
1.061394359357925350e+04,6.808237038391297347e+02
1.061394360953455362e+04,6.808254625599823839e+02
1.061394362548985191e+04,6.808272197842102287e+02
1.061394364144515202e+04,6.808289755122059432e+02
1.061394365740045032e+04,6.808307297435617329e+02
1.061394367335575043e+04,6.808324824786697036e+02
1.061394368931104873e+04,6.808342337171225154e+02
1.061394370526634884e+04,6.808359834593119331e+02
1.061394372122164714e+04,6.808377317048310715e+02
1.061394373717694725e+04,6.808394784540708997e+02
1.061394375313224555e+04,6.808412237066254420e+02
1.061394376908754566e+04,6.808429674628849853e+02
1.061394378504284396e+04,6.808447097224443496e+02
1.061394380099814407e+04,6.808464504856930262e+02
1.061394381695344237e+04,6.808481897522264035e+02
1.061394383290874248e+04,6.808499275224334042e+02
1.061394384886404259e+04,6.808516637961080278e+02
1.061394386481934089e+04,6.808533985730450695e+02
1.061394388077464100e+04,6.808551318536322015e+02
1.061394389672993930e+04,6.808568636374667449e+02
1.061394391268523941e+04,6.808585939249359171e+02
1.061394392864053771e+04,6.808603227156376079e+02
1.061394394459583782e+04,6.808620500099582387e+02
1.061394396055113612e+04,6.808637758074964950e+02
1.061394397650643623e+04,6.808655001086382299e+02
1.061394399246173452e+04,6.808672229129828111e+02
1.061394400841703464e+04,6.808689442209152958e+02
1.061394402437233293e+04,6.808706640320357337e+02
1.061394404032763305e+04,6.808723823467286138e+02
1.061394405628293134e+04,6.808740991645946679e+02
1.061394407223823146e+04,6.808758144860178163e+02
1.061394408819352975e+04,6.808775283105991321e+02
1.061394410414882987e+04,6.808792406387221945e+02
1.061394412010412816e+04,6.808809514699888723e+02
1.061394413605942827e+04,6.808826608047817217e+02
1.061394415201472657e+04,6.808843686427034072e+02
1.061394416797002668e+04,6.808860749841359166e+02
1.061394418392532498e+04,6.808877798286825964e+02
1.061394419988062509e+04,6.808894831767247524e+02
1.061394421583592339e+04,6.808911850278665270e+02
1.061394423179122350e+04,6.808928853824883163e+02
1.061394424774652180e+04,6.808945842401950586e+02
1.061394426370182191e+04,6.808962816013665815e+02
1.061394427965712021e+04,6.808979774656083919e+02
1.061394429561242032e+04,6.808996718332996352e+02
1.061394431156771861e+04,6.809013647040466140e+02
1.061394432752301873e+04,6.809030560782280190e+02
1.061394434347831884e+04,6.809047459556429658e+02
1.061394435943361714e+04,6.809064343360919338e+02
1.061394437538891725e+04,6.809081212199522497e+02
1.061394439134421555e+04,6.809098066068319213e+02
1.061394440729951566e+04,6.809114904971079341e+02
1.061394442325481396e+04,6.809131728903887506e+02
1.061394443921011407e+04,6.809148537870506743e+02
1.061394445516541236e+04,6.809165331867029636e+02
1.061394447112071248e+04,0.000000000000000000e+00
1.061394448707601077e+04,0.000000000000000000e+00
1.061394450303131089e+04,0.000000000000000000e+00
1.061394451898660918e+04,0.000000000000000000e+00
1.061394453494190930e+04,0.000000000000000000e+00
1.061394455089720759e+04,0.000000000000000000e+00
1.061394456685250771e+04,0.000000000000000000e+00
1.061394458280780600e+04,0.000000000000000000e+00
1.061394459876310611e+04,0.000000000000000000e+00
1.061394461471840441e+04,0.000000000000000000e+00
1.061394463067370452e+04,0.000000000000000000e+00
1.061394464662900282e+04,0.000000000000000000e+00
1.061394466258430293e+04,0.000000000000000000e+00
1.061394467853960123e+04,0.000000000000000000e+00
1.061394469449490134e+04,0.000000000000000000e+00
1.061394471045019964e+04,0.000000000000000000e+00
1.061394472640549975e+04,0.000000000000000000e+00
1.061394474236079805e+04,0.000000000000000000e+00
1.061394475831609816e+04,0.000000000000000000e+00
1.061394477427139645e+04,0.000000000000000000e+00
1.061394479022669657e+04,0.000000000000000000e+00
1.061394480618199486e+04,0.000000000000000000e+00
1.061394482213729498e+04,0.000000000000000000e+00
1.061394483809259509e+04,0.000000000000000000e+00
1.061394485404789339e+04,0.000000000000000000e+00
1.061394487000319350e+04,0.000000000000000000e+00
1.061394488595849180e+04,0.000000000000000000e+00
1.061394490191379191e+04,0.000000000000000000e+00
1.061394491786909020e+04,0.000000000000000000e+00
1.061394493382439032e+04,0.000000000000000000e+00
