Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.061389855176951642e+04,6.666769016598098574e+01
1.061389856772481653e+04,6.666744879873009211e+01
1.061389858368011483e+04,6.666720742798958099e+01
1.061389859963541494e+04,6.666696605370445639e+01
1.061389861559071505e+04,6.666672467590225892e+01
1.061389863154601335e+04,6.666648329461055766e+01
1.061389864750131346e+04,6.666624190977431397e+01
1.061389866345661176e+04,6.666600052144860911e+01
1.061389867941191187e+04,6.666575912957841865e+01
1.061389869536721017e+04,6.666551773421882388e+01
1.061389871132251028e+04,6.666527633531480035e+01
1.061389872727780858e+04,6.666503493292145777e+01
1.061389874323310869e+04,6.666479352698372907e+01
1.061389875918840698e+04,6.666455211755673815e+01
1.061389877514370710e+04,6.666431070458541797e+01
1.061389879109900539e+04,6.666406928812484978e+01
1.061389880705430551e+04,6.666382786812005179e+01
1.061389882300960380e+04,6.666358644462607685e+01
1.061389883896490392e+04,6.666334501758792896e+01
1.061389885492020221e+04,6.666310358706063255e+01
1.061389887087550233e+04,6.666286215298922002e+01
1.061389888683080062e+04,6.666262071542875844e+01
1.061389890278610073e+04,6.666237927432419497e+01
1.061389891874139903e+04,6.666213782973062507e+01
1.061389893469669914e+04,6.666189638159308117e+01
1.061389895065199744e+04,6.666165492996655928e+01
1.061389896660729755e+04,6.666141347479606338e+01
1.061389898256259585e+04,6.666117201613668897e+01
1.061389899851789596e+04,6.666093055393339739e+01
1.061389901447319426e+04,6.666068908824128414e+01
1.061389903042849437e+04,6.666044761900535320e+01
1.061389904638379267e+04,6.666020614628061480e+01
1.061389906233909278e+04,6.665996467001210135e+01
1.061389907829439107e+04,6.665972319025487991e+01
1.061389909424969119e+04,6.665948170695388342e+01
1.061389911020499130e+04,6.665924022013670935e+01
1.061389912616028960e+04,6.665899872983092678e+01
1.061389914211558971e+04,6.665875723598151126e+01
1.061389915807088801e+04,6.665851573864348723e+01
1.061389917402618812e+04,6.665827423776191551e+01
1.061389918998148642e+04,6.665803273339182056e+01
1.061389920593678653e+04,6.665779122547816371e+01
1.061389922189208482e+04,6.665754971407605467e+01
1.061389923784738494e+04,6.665730819913049743e+01
1.061389925380268323e+04,6.665706668069651641e+01
1.061389926975798335e+04,6.665682515871911562e+01
1.061389928571328164e+04,6.665658363325337632e+01
1.061389930166858176e+04,6.665634210424425987e+01
1.061389931762388005e+04,6.665610057174687597e+01
1.061389933357918017e+04,6.665585903570617177e+01
1.061389934953447846e+04,6.665561749617727116e+01
1.061389936548977857e+04,6.665537595310510710e+01
1.061389938144507687e+04,6.665513440654474664e+01
1.061389939740037698e+04,6.665489285644122219e+01
1.061389941335567528e+04,6.665465130284957240e+01
1.061389942931097539e+04,6.665440974571477284e+01
1.061389944526627369e+04,6.665416818509194741e+01
1.061389946122157380e+04,6.665392662092605747e+01
1.061389947717687210e+04,6.665368505327215587e+01
1.061389949313217221e+04,6.665344348207521818e+01
1.061389950908747051e+04,6.665320190739035411e+01
1.061389952504277062e+04,6.665296032916251079e+01
1.061389954099806891e+04,6.665271874744682634e+01
1.061389955695336903e+04,6.665247716218819107e+01
1.061389957290866732e+04,6.665223557344175731e+01
1.061389958886396744e+04,6.665199398115245799e+01
1.061389960481926755e+04,6.665175238534784796e+01
1.061389962077456585e+04,6.665151078605553892e+01
1.061389963672986596e+04,6.665126918322043537e+01
1.061389965268516426e+04,6.665102757689768964e+01
1.061389966864046437e+04,6.665078596703223468e+01
1.061389968459576266e+04,6.665054435367912333e+01
1.061389970055106278e+04,6.665030273678335959e+01
1.061389971650636107e+04,6.665006111640005315e+01
1.061389973246166119e+04,6.664981949247412274e+01
1.061389974841695948e+04,6.664957786506072068e+01
1.061389976437225960e+04,6.664933623410476571e+01
1.061389978032755789e+04,6.664909459966139593e+01
1.061389979628285801e+04,6.664885296167551587e+01
1.061389981223815630e+04,6.664861132020224943e+01
1.061389982819345641e+04,6.664836967518652955e+01
1.061389984414875471e+04,6.664812802668350855e+01
1.061389986010405482e+04,6.664788637463813359e+01
1.061389987605935312e+04,6.664764471910548593e+01
1.061389989201465323e+04,6.664740306003048431e+01
1.061389990796995153e+04,6.664716139746830947e+01
1.061389992392525164e+04,6.664691973136383751e+01
1.061389993988054994e+04,6.664667806177224918e+01
1.061389995583585005e+04,6.664643638863844899e+01
1.061389997179114835e+04,6.664619471201754664e+01
1.061389998774644846e+04,6.664595303185451769e+01
1.061390000370174675e+04,6.664571134820442921e+01
1.061390001965704687e+04,6.664546966101225678e+01
1.061390003561234516e+04,6.664522797033311008e+01
1.061390005156764528e+04,6.664498627611189363e+01
1.061390006752294357e+04,6.664474457840381660e+01
1.061390008347824369e+04,6.664450287715372667e+01
1.061390009943354380e+04,6.664426117238923553e+01
1.061390011538884210e+04,6.664401946413794064e+01
1.061390013134414221e+04,6.664377775234470391e+01
1.061390014729944050e+04,6.664353603706473450e+01
1.061390016325474062e+04,6.664329431824290850e+01
1.061390017921003891e+04,6.664305259593439246e+01
1.061390019516533903e+04,6.664281087008406246e+01
1.061390021112063732e+04,6.664256914074709925e+01
1.061390022707593744e+04,6.664232740786837894e+01
1.061390024303123573e+04,6.664208567150309648e+01
1.061390025898653585e+04,6.664184393159612796e+01
1.061390027494183414e+04,6.664160218820262571e+01
1.061390029089713425e+04,6.664136044126753688e+01
1.061390030685243255e+04,6.664111869084592854e+01
1.061390032280773266e+04,6.664087693688276204e+01
1.061390033876303096e+04,6.664063517943318971e+01
1.061390035471833107e+04,6.664039341844210185e+01
1.061390037067362937e+04,6.664015165396467921e+01
1.061390038662892948e+04,6.663990988594581211e+01
1.061390040258422778e+04,6.663966811444063865e+01
1.061390041853952789e+04,6.663942633939404914e+01
1.061390043449482619e+04,6.663918456086123854e+01
1.061390045045012630e+04,6.663894277878706873e+01
1.061390046640542459e+04,6.663870099322674889e+01
1.061390048236072471e+04,6.663845920412512669e+01
1.061390049831602300e+04,6.663821741153738287e+01
1.061390051427132312e+04,6.663797561540840775e+01
1.061390053022662141e+04,6.663773381579338206e+01
1.061390054618192153e+04,6.663749201263718192e+01
1.061390056213721982e+04,6.663725020599497384e+01
1.061390057809251994e+04,6.663700839581166235e+01
1.061390059404782005e+04,6.663676658211483073e+01
1.061390061000311835e+04,6.663652476493209065e+01
1.061390062595841846e+04,6.663628294420827558e+01
1.061390064191371675e+04,6.663604111999865154e+01
1.061390065786901687e+04,6.663579929224802356e+01
1.061390067382431516e+04,6.663555746101162924e+01
1.061390068977961528e+04,6.663531562623428783e+01
1.061390070573491357e+04,6.663507378797122271e+01
1.061390072169021369e+04,6.663483194616728156e+01
1.061390073764551198e+04,6.663459010087767354e+01
1.061390075360081210e+04,6.663434825204723211e+01
1.061390076955611039e+04,6.663410639973119487e+01
1.061390078551141050e+04,6.663386454387440949e+01
1.061390080146670880e+04,6.663362268453205672e+01
1.061390081742200891e+04,6.663338082164898424e+01
1.061390083337730721e+04,6.663313895528042963e+01
1.061390084933260732e+04,6.663289708537122635e+01
1.061390086528790562e+04,6.663265521197656938e+01
1.061390088124320573e+04,6.663241333504134900e+01
1.061390089719850403e+04,6.663217145462074598e+01
1.061390091315380414e+04,6.663192957065960798e+01
1.061390092910910244e+04,6.663168768321312996e+01
1.061390094506440255e+04,6.663144579222615960e+01
1.061390096101970084e+04,6.663120389775393448e+01
1.061390097697500096e+04,6.663096199974134493e+01
1.061390099293029925e+04,6.663072009824348640e+01
1.061390100888559937e+04,6.663047819320530607e+01
1.061390102484089766e+04,6.663023628468195625e+01
1.061390104079619778e+04,6.662999437261829883e+01
1.061390105675149607e+04,6.662975245706954297e+01
1.061390107270679619e+04,6.662951053798057899e+01
1.061390108866209630e+04,6.662926861537894752e+01
1.061390110461739459e+04,6.662902668929234551e+01
1.061390112057269471e+04,6.662878475966554959e+01
1.061390113652799300e+04,6.662854282655381155e+01
1.061390115248329312e+04,6.662830088990196487e+01
1.061390116843859141e+04,6.662805894976524712e+01
1.061390118439389153e+04,6.662781700608847757e+01
1.061390120034918982e+04,6.662757505892686538e+01
1.061390121630448994e+04,6.662733310822525823e+01
1.061390123225978823e+04,6.662709115403887949e+01
1.061390124821508834e+04,6.662684919631256264e+01
1.061390126417038664e+04,6.662660723510153105e+01
1.061390128012568675e+04,6.662636527035063239e+01
1.061390129608098505e+04,6.662612330211506162e+01
1.061390131203628516e+04,6.662588133033969484e+01
1.061390132799158346e+04,6.662563935507971280e+01
1.061390134394688357e+04,6.662539737627996317e+01
1.061390135990218187e+04,6.662515539399566933e+01
1.061390137585748198e+04,6.662491340817166474e+01
1.061390139181278028e+04,6.662467141886318700e+01
1.061390140776808039e+04,6.662442942601508378e+01
1.061390142372337868e+04,6.662418742968250740e+01
1.061390143967867880e+04,6.662394542981037660e+01
1.061390145563397709e+04,6.662370342645382948e+01
1.061390147158927721e+04,6.662346141955778478e+01
1.061390148754457550e+04,6.662321940917742324e+01
1.061390150349987562e+04,6.662297739525759255e+01
1.061390151945517391e+04,6.662273537785348765e+01
1.061390153541047403e+04,6.662249335690997043e+01
1.061390155136577232e+04,6.662225133248223585e+01
1.061390156732107243e+04,6.662200930451516001e+01
1.061390158327637255e+04,6.662176727303634038e+01
1.061390159923167084e+04,6.662152523807341709e+01
1.061390161518697096e+04,6.662128319957122358e+01
1.061390163114226925e+04,6.662104115758496903e+01
1.061390164709756937e+04,6.662079911205948690e+01
1.061390166305286766e+04,6.662055706305001479e+01
1.061390167900816778e+04,6.662031501050137194e+01
1.061390169496346607e+04,6.662007295446881017e+01
1.061390171091876618e+04,6.661983089489713450e+01
1.061390172687406448e+04,6.661958883184158253e+01
1.061390174282936459e+04,6.661934676524695931e+01
1.061390175878466289e+04,6.661910469516853084e+01
1.061390177473996300e+04,6.661886262155110217e+01
1.061390179069526130e+04,6.661862054444993930e+01
1.061390180665056141e+04,6.661837846380983308e+01
1.061390182260585971e+04,6.661813637968599267e+01
1.061390183856115982e+04,6.661789429202329416e+01
1.061390185451645812e+04,6.661765220087693251e+01
1.061390187047175823e+04,6.661741010619174119e+01
1.061390188642705652e+04,6.661716800802297200e+01
1.061390190238235664e+04,6.661692590631545841e+01
1.061390191833765493e+04,6.661668380112440957e+01
1.061390193429295505e+04,6.661644169239464475e+01
1.061390195024825334e+04,6.661619958018138732e+01
1.061390196620355346e+04,6.661595746442948496e+01
1.061390198215885175e+04,6.661571534519418947e+01
1.061390199811415187e+04,6.661547322242030589e+01
1.061390201406945016e+04,6.661523109616304339e+01
1.061390203002475027e+04,6.661498896636723543e+01
1.061390204598004857e+04,6.661474683308813383e+01
1.061390206193534868e+04,6.661450469627055782e+01
1.061390207789064698e+04,6.661426255596971657e+01
1.061390209384594709e+04,6.661402041213050040e+01
1.061390210980124721e+04,6.661377826478046416e+01
1.061390212575654550e+04,6.661353611394729057e+01
1.061390214171184562e+04,6.661329395957577049e+01
1.061390215766714391e+04,6.661305180172114149e+01
1.061390217362244402e+04,6.661280964032820862e+01
1.061390218957774232e+04,6.661256747545228052e+01
1.061390220553304243e+04,6.661232530703813381e+01
1.061390222148834073e+04,6.661208313514097767e+01
1.061390223744364084e+04,6.661184095970568819e+01
1.061390225339893914e+04,6.661159878078743191e+01
1.061390226935423925e+04,6.661135659833108491e+01
1.061390228530953755e+04,6.661111441239187059e+01
1.061390230126483766e+04,6.661087222291460819e+01
1.061390231722013596e+04,6.661063002995453530e+01
1.061390233317543607e+04,6.661038783345648540e+01
1.061390234913073436e+04,6.661014563347565343e+01
1.061390236508603448e+04,6.660990342995688707e+01
1.061390238104133277e+04,6.660966122295543812e+01
1.061390239699663289e+04,6.660941901241612584e+01
1.061390241295193118e+04,6.660917679839415939e+01
1.061390242890723130e+04,6.660893458083437224e+01
1.061390244486252959e+04,6.660869235979201619e+01
1.061390246081782971e+04,6.660845013521186786e+01
1.061390247677312800e+04,6.660820790714922168e+01
1.061390249272842811e+04,6.660796567554885428e+01
1.061390250868372641e+04,6.660772344046604587e+01
1.061390252463902652e+04,6.660748120184555887e+01
1.061390254059432482e+04,6.660723895974268771e+01
1.061390255654962493e+04,6.660699671410222322e+01
1.061390257250492323e+04,6.660675446497940300e+01
1.061390258846022334e+04,6.660651221231904628e+01
1.061390260441552346e+04,6.660626995614876478e+01
1.061390262037082175e+04,6.660602769649628385e+01
1.061390263632612186e+04,6.660578543330630907e+01
1.061390265228142016e+04,6.660554316663414909e+01
1.061390266823672027e+04,6.660530089642459473e+01
1.061390268419201857e+04,6.660505862273288358e+01
1.061390270014731868e+04,6.660481634550383490e+01
1.061390271610261698e+04,6.660457406479270048e+01
1.061390273205791709e+04,6.660433178054431380e+01
1.061390274801321539e+04,6.660408949281386981e+01
1.061390276396851550e+04,6.660384720154618776e+01
1.061390277992381380e+04,6.660360490679654788e+01
1.061390279587911391e+04,6.660336260850975520e+01
1.061390281183441220e+04,6.660312030674106154e+01
1.061390282778971232e+04,6.660287800143522929e+01
1.061390284374501061e+04,6.660263569264758132e+01
1.061390285970031073e+04,6.660239338032283740e+01
1.061390287565560902e+04,6.660215106451630618e+01
1.061390289161090914e+04,6.660190874517279269e+01
1.061390290756620743e+04,6.660166642234752032e+01
1.061390292352150755e+04,6.660142409598533675e+01
1.061390293947680584e+04,6.660118176614147956e+01
1.061390295543210595e+04,6.660093943276069695e+01
1.061390297138740425e+04,6.660069709589832598e+01
1.061390298734270436e+04,6.660045475549911487e+01
1.061390300329800266e+04,6.660021241161837224e+01
1.061390301925330277e+04,6.659997006420081789e+01
1.061390303520860107e+04,6.659972771330180308e+01
1.061390305116390118e+04,6.659948535886603338e+01
1.061390306711919948e+04,6.659924300094881744e+01
1.061390308307449959e+04,6.659900063949497451e+01
1.061390309902979971e+04,6.659875827453208785e+01
1.061390311498509800e+04,6.659851590608788285e+01
1.061390313094039811e+04,6.659827353410707929e+01
1.061390314689569641e+04,6.659803115864500000e+01
1.061390316285099652e+04,6.659778877964637900e+01
1.061390317880629482e+04,6.659754639716653912e+01
1.061390319476159493e+04,6.659730401115022858e+01
1.061390321071689323e+04,6.659706162165272758e+01
1.061390322667219334e+04,6.659681922861884118e+01
1.061390324262749164e+04,6.659657683210384960e+01
1.061390325858279175e+04,6.659633443205247261e+01
1.061390327453809005e+04,6.659609202852004728e+01
1.061390329049339016e+04,6.659584962145130760e+01
1.061390330644868845e+04,6.659560721090159063e+01
1.061390332240398857e+04,6.659536479681565879e+01
1.061390333835928686e+04,6.659512237924876388e+01
1.061390335431458698e+04,6.659487995814566830e+01
1.061390337026988527e+04,6.659463753356169491e+01
1.061390338622518539e+04,6.659439510544160612e+01
1.061390340218048368e+04,6.659415267384066794e+01
1.061390341813578380e+04,6.659391023870369963e+01
1.061390343409108209e+04,6.659366780008593878e+01
1.061390345004638220e+04,6.659342535793219042e+01
1.061390346600168050e+04,6.659318291229769216e+01
1.061390348195698061e+04,6.659294046312726323e+01
1.061390349791227891e+04,6.659269801047616966e+01
1.061390351386757902e+04,6.659245555428918806e+01
1.061390352982287732e+04,6.659221309462164129e+01
1.061390354577817743e+04,6.659197063141823492e+01
1.061390356173347573e+04,6.659172816473427758e+01
1.061390357768877584e+04,6.659148569451454591e+01
1.061390359364407595e+04,6.659124322078668001e+01
1.061390360959937425e+04,6.659100074357837684e+01
