Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.882593402051979865e+03,1.917199585172111043e+01
9.882593420067669285e+03,1.917239463811693767e+01
9.882593438083360525e+03,1.917279342725105806e+01
9.882593456099049945e+03,1.917319221904289606e+01
9.882593474114741184e+03,1.917359101357290641e+01
9.882593492130430604e+03,1.917398981076050646e+01
9.882593510146121844e+03,1.917438861068616873e+01
9.882593528161813083e+03,1.917478741330955927e+01
9.882593546177502503e+03,1.917518621859036188e+01
9.882593564193193743e+03,1.917558502660903841e+01
9.882593582208883163e+03,1.917598383728500266e+01
9.882593600224574402e+03,1.917638265069873071e+01
9.882593618240263822e+03,1.917678146676961859e+01
9.882593636255955062e+03,1.917718028557814591e+01
9.882593654271646301e+03,1.917757910708397517e+01
9.882593672287335721e+03,1.917797793124680084e+01
9.882593690303026960e+03,1.917837675814708120e+01
9.882593708318716381e+03,1.917877558770421942e+01
9.882593726334407620e+03,1.917917441999870576e+01
9.882593744350097040e+03,1.917957325494992560e+01
9.882593762365788280e+03,1.917997209263836567e+01
9.882593780381479519e+03,1.918037093302369200e+01
9.882593798397168939e+03,1.918076977606558131e+01
9.882593816412860178e+03,1.918116862184450966e+01
9.882593834428549599e+03,1.918156747027987663e+01
9.882593852444240838e+03,1.918196632145215474e+01
9.882593870459930258e+03,1.918236517528075780e+01
9.882593888475621497e+03,1.918276403184615475e+01
9.882593906491312737e+03,1.918316289110802586e+01
9.882593924507002157e+03,1.918356175302601230e+01
9.882593942522693396e+03,1.918396061768064342e+01
9.882593960538382817e+03,1.918435948499126908e+01
9.882593978554074056e+03,1.918475835503839733e+01
9.882593996569763476e+03,1.918515722774142773e+01
9.882594014585454715e+03,1.918555610318082572e+01
9.882594032601145955e+03,1.918595498131627508e+01
9.882594050616835375e+03,1.918635386210742766e+01
9.882594068632526614e+03,1.918675274563477728e+01
9.882594086648216035e+03,1.918715163181772709e+01
9.882594104663907274e+03,1.918755052073675316e+01
9.882594122679596694e+03,1.918794941231123730e+01
9.882594140695287933e+03,1.918834830662169466e+01
9.882594158710979173e+03,1.918874720362776287e+01
9.882594176726668593e+03,1.918914610328911508e+01
9.882594194742359832e+03,1.918954500568625932e+01
9.882594212758049252e+03,1.918994391073855610e+01
9.882594230773740492e+03,1.919034281852651347e+01
9.882594248789429912e+03,1.919074172896952035e+01
9.882594266805121151e+03,1.919114064214806703e+01
9.882594284820810572e+03,1.919153955798152822e+01
9.882594302836501811e+03,1.919193847655041196e+01
9.882594320852193050e+03,1.919233739781437720e+01
9.882594338867882470e+03,1.919273632173307575e+01
9.882594356883573710e+03,1.919313524838702278e+01
9.882594374899263130e+03,1.919353417769558590e+01
9.882594392914954369e+03,1.919393310973925892e+01
9.882594410930643789e+03,1.919433204443744145e+01
9.882594428946335029e+03,1.919473098187061666e+01
9.882594446962026268e+03,1.919512992199845058e+01
9.882594464977715688e+03,1.919552886478060572e+01
9.882594482993406928e+03,1.919592781029755812e+01
9.882594501009096348e+03,1.919632675846873227e+01
9.882594519024787587e+03,1.919672570937459000e+01
9.882594537040477007e+03,1.919712466293452380e+01
9.882594555056168247e+03,1.919752361922904171e+01
9.882594573071859486e+03,1.919792257821778492e+01
9.882594591087548906e+03,1.919832153986043366e+01
9.882594609103240145e+03,1.919872050423747112e+01
9.882594627118929566e+03,1.919911947126827911e+01
9.882594645134620805e+03,1.919951844103336924e+01
9.882594663150310225e+03,1.919991741345210912e+01
9.882594681166001465e+03,1.920031638860500678e+01
9.882594699181692704e+03,1.920071536645171406e+01
9.882594717197382124e+03,1.920111434695188635e+01
9.882594735213073363e+03,1.920151333018604589e+01
9.882594753228762784e+03,1.920191231607354609e+01
9.882594771244454023e+03,1.920231130469489855e+01
9.882594789260143443e+03,1.920271029596948509e+01
9.882594807275834683e+03,1.920310928997780309e+01
9.882594825291525922e+03,1.920350828667951504e+01
9.882594843307215342e+03,1.920390728603427632e+01
9.882594861322906581e+03,1.920430628812258789e+01
9.882594879338596002e+03,1.920470529286382799e+01
9.882594897354287241e+03,1.920510430033849403e+01
9.882594915369976661e+03,1.920550331046597847e+01
9.882594933385667900e+03,1.920590232332676806e+01
9.882594951401359140e+03,1.920630133888052526e+01
9.882594969417048560e+03,1.920670035708690548e+01
9.882594987432739799e+03,1.920709937802641676e+01
9.882595005448429220e+03,1.920749840161844091e+01
9.882595023464120459e+03,1.920789742794346822e+01
9.882595041479809879e+03,1.920829645692087340e+01
9.882595059495501118e+03,1.920869548863117870e+01
9.882595077511192358e+03,1.920909452303402531e+01
9.882595095526881778e+03,1.920949356008907927e+01
9.882595113542573017e+03,1.920989259987683795e+01
9.882595131558262437e+03,1.921029164231667963e+01
9.882595149573953677e+03,1.921069068748911590e+01
9.882595167589643097e+03,1.921108973531350372e+01
9.882595185605334336e+03,1.921148878587036535e+01
9.882595203621025576e+03,1.921188783911934905e+01
9.882595221636714996e+03,1.921228689502011022e+01
9.882595239652406235e+03,1.921268595365316756e+01
9.882595257668095655e+03,1.921308501493787091e+01
9.882595275683786895e+03,1.921348407895474963e+01
9.882595293699476315e+03,1.921388314562316424e+01
9.882595311715167554e+03,1.921428221502361922e+01
9.882595329730858793e+03,1.921468128711578416e+01
9.882595347746548214e+03,1.921508036185929669e+01
9.882595365762239453e+03,1.921547943933468972e+01
9.882595383777928873e+03,1.921587851946130954e+01
9.882595401793620113e+03,1.921627760231966775e+01
9.882595419809309533e+03,1.921667668782914973e+01
9.882595437825000772e+03,1.921707577607025286e+01
9.882595455840692011e+03,1.921747486700264673e+01
9.882595473856381432e+03,1.921787396058595476e+01
9.882595491872072671e+03,1.921827305690072052e+01
9.882595509887762091e+03,1.921867215586629385e+01
9.882595527903453331e+03,1.921907125756319346e+01
9.882595545919142751e+03,1.921947036191077629e+01
9.882595563934833990e+03,1.921986946898957527e+01
9.882595581950525229e+03,1.922026857875922801e+01
9.882595599966214650e+03,1.922066769117938634e+01
9.882595617981905889e+03,1.922106680633055831e+01
9.882595635997595309e+03,1.922146592413213639e+01
9.882595654013286548e+03,1.922186504466460732e+01
9.882595672028975969e+03,1.922226416784734226e+01
9.882595690044667208e+03,1.922266329376087057e+01
9.882595708060358447e+03,1.922306242236483342e+01
9.882595726076047868e+03,1.922346155361887199e+01
9.882595744091739107e+03,1.922386068760352273e+01
9.882595762107428527e+03,1.922425982423813196e+01
9.882595780123119766e+03,1.922465896360322901e+01
9.882595798138809187e+03,1.922505810561815665e+01
9.882595816154500426e+03,1.922545725036345488e+01
9.882595834170191665e+03,1.922585639779877553e+01
9.882595852185881085e+03,1.922625554788374203e+01
9.882595870201572325e+03,1.922665470069890148e+01
9.882595888217261745e+03,1.922705385616358598e+01
9.882595906232952984e+03,1.922745301435834619e+01
9.882595924248642405e+03,1.922785217520251422e+01
9.882595942264333644e+03,1.922825133877663006e+01
9.882595960280024883e+03,1.922865050504034556e+01
9.882595978295714303e+03,1.922904967395328057e+01
9.882595996311405543e+03,1.922944884559598933e+01
9.882596014327094963e+03,1.922984801988780390e+01
9.882596032342786202e+03,1.923024719690926787e+01
9.882596050358475622e+03,1.923064637657971332e+01
9.882596068374166862e+03,1.923104555897969448e+01
9.882596086389858101e+03,1.923144474406883830e+01
9.882596104405547521e+03,1.923184393180680019e+01
9.882596122421238761e+03,1.923224312227409172e+01
9.882596140436928181e+03,1.923264231539007341e+01
9.882596158452619420e+03,1.923304151123529238e+01
9.882596176468308840e+03,1.923344070972905584e+01
9.882596194484000080e+03,1.923383991095193934e+01
9.882596212499691319e+03,1.923423911486356630e+01
9.882596230515380739e+03,1.923463832142357788e+01
9.882596248531071979e+03,1.923503753071250699e+01
9.882596266546761399e+03,1.923543674264969994e+01
9.882596284562452638e+03,1.923583595731570739e+01
9.882596302578142058e+03,1.923623517462984367e+01
9.882596320593833298e+03,1.923663439467267011e+01
9.882596338609524537e+03,1.923703361740382434e+01
9.882596356625213957e+03,1.923743284278292620e+01
9.882596374640905196e+03,1.923783207089054414e+01
9.882596392656594617e+03,1.923823130164598894e+01
9.882596410672285856e+03,1.923863053512981836e+01
9.882596428687975276e+03,1.923902977126137515e+01
9.882596446703666516e+03,1.923942901012118156e+01
9.882596464719357755e+03,1.923982825166890009e+01
9.882596482735047175e+03,1.924022749586414704e+01
9.882596500750738414e+03,1.924062674278748375e+01
9.882596518766427835e+03,1.924102599235822098e+01
9.882596536782119074e+03,1.924142524465692716e+01
9.882596554797808494e+03,1.924182449960293084e+01
9.882596572813499733e+03,1.924222375727677203e+01
9.882596590829190973e+03,1.924262301763809901e+01
9.882596608844880393e+03,1.924302228064652809e+01
9.882596626860571632e+03,1.924342154638261704e+01
9.882596644876261053e+03,1.924382081476570505e+01
9.882596662891952292e+03,1.924422008587632860e+01
9.882596680907641712e+03,1.924461935963381976e+01
9.882596698923332951e+03,1.924501863611873986e+01
9.882596716939024191e+03,1.924541791529070522e+01
9.882596734954713611e+03,1.924581719710935701e+01
9.882596752970404850e+03,1.924621648165526011e+01
9.882596770986094270e+03,1.924661576884771463e+01
9.882596789001785510e+03,1.924701505876730678e+01
9.882596807017474930e+03,1.924741435133332956e+01
9.882596825033166169e+03,1.924781364662636562e+01
9.882596843048857409e+03,1.924821294460602772e+01
9.882596861064546829e+03,1.924861224523194636e+01
9.882596879080238068e+03,1.924901154858469710e+01
9.882596897095927488e+03,1.924941085458357293e+01
9.882596915111618728e+03,1.924981016330917072e+01
9.882596933127308148e+03,1.925020947468076216e+01
9.882596951142999387e+03,1.925060878877894766e+01
9.882596969158688808e+03,1.925100810552303443e+01
9.882596987174380047e+03,1.925140742499358026e+01
9.882597005190071286e+03,1.925180674715020501e+01
9.882597023205760706e+03,1.925220607195254985e+01
9.882597041221451946e+03,1.925260539948117966e+01
9.882597059237141366e+03,1.925300472965540166e+01
9.882597077252832605e+03,1.925340406255578074e+01
9.882597095268522025e+03,1.925380339810163477e+01
9.882597113284213265e+03,1.925420273637354285e+01
9.882597131299904504e+03,1.925460207733110352e+01
9.882597149315593924e+03,1.925500142093395084e+01
9.882597167331285164e+03,1.925540076726266747e+01
9.882597185346974584e+03,1.925580011623654286e+01
9.882597203362665823e+03,1.925619946793617032e+01
9.882597221378355243e+03,1.925659882228083575e+01
9.882597239394046483e+03,1.925699817935113245e+01
9.882597257409737722e+03,1.925739753910666252e+01
9.882597275425427142e+03,1.925779690150706003e+01
9.882597293441118381e+03,1.925819626663289341e+01
9.882597311456807802e+03,1.925859563440346989e+01
9.882597329472499041e+03,1.925899500489937921e+01
9.882597347488188461e+03,1.925939437803990373e+01
9.882597365503879701e+03,1.925979375390562609e+01
9.882597383519570940e+03,1.926019313245617681e+01
9.882597401535260360e+03,1.926059251365115799e+01
9.882597419550951599e+03,1.926099189757117003e+01
9.882597437566641020e+03,1.926139128413549528e+01
9.882597455582332259e+03,1.926179067342471640e+01
9.882597473598021679e+03,1.926219006535814060e+01
9.882597491613712918e+03,1.926258946001633987e+01
9.882597509629404158e+03,1.926298885735894828e+01
9.882597527645093578e+03,1.926338825734555726e+01
9.882597545660784817e+03,1.926378766005676724e+01
9.882597563676474238e+03,1.926418706541187120e+01
9.882597581692165477e+03,1.926458647349145537e+01
9.882597599707854897e+03,1.926498588421482339e+01
9.882597617723546136e+03,1.926538529766254015e+01
9.882597635739237376e+03,1.926578471379423263e+01
9.882597653754926796e+03,1.926618413256952067e+01
9.882597671770618035e+03,1.926658355406897982e+01
9.882597689786307456e+03,1.926698297821191019e+01
9.882597707801998695e+03,1.926738240507890509e+01
9.882597725817688115e+03,1.926778183458923621e+01
9.882597743833379354e+03,1.926818126682352528e+01
9.882597761849070594e+03,1.926858070174135307e+01
9.882597779864760014e+03,1.926898013930234654e+01
9.882597797880451253e+03,1.926937957958710257e+01
9.882597815896140673e+03,1.926977902251489283e+01
9.882597833911831913e+03,1.927017846816634261e+01
9.882597851927521333e+03,1.927057791646068807e+01
9.882597869943212572e+03,1.927097736747857226e+01
9.882597887958903812e+03,1.927137682117957951e+01
9.882597905974593232e+03,1.927177627752331546e+01
9.882597923990284471e+03,1.927217573659040895e+01
9.882597942005973891e+03,1.927257519830010679e+01
9.882597960021665131e+03,1.927297466273303783e+01
9.882597978037354551e+03,1.927337412980844888e+01
9.882597996053045790e+03,1.927377359960696523e+01
9.882598014068737029e+03,1.927417307208818897e+01
9.882598032084426450e+03,1.927457254721172575e+01
9.882598050100117689e+03,1.927497202505817953e+01
9.882598068115807109e+03,1.927537150554683620e+01
9.882598086131498349e+03,1.927577098875828199e+01
9.882598104147187769e+03,1.927617047461179922e+01
9.882598122162879008e+03,1.927656996318799187e+01
9.882598140178570247e+03,1.927696945444647625e+01
9.882598158194259668e+03,1.927736894834684733e+01
9.882598176209950907e+03,1.927776844496971265e+01
9.882598194225640327e+03,1.927816794423435454e+01
9.882598212241331566e+03,1.927856744622136631e+01
9.882598230257020987e+03,1.927896695085002321e+01
9.882598248272712226e+03,1.927936645820094341e+01
9.882598266288403465e+03,1.927976596823371835e+01
9.882598284304092886e+03,1.928016548090797144e+01
9.882598302319784125e+03,1.928056499630429244e+01
9.882598320335473545e+03,1.928096451434195302e+01
9.882598338351164784e+03,1.928136403510157493e+01
9.882598356366854205e+03,1.928176355850241563e+01
9.882598374382545444e+03,1.928216308462509332e+01
9.882598392398236683e+03,1.928256261342921363e+01
9.882598410413926104e+03,1.928296214487436089e+01
9.882598428429617343e+03,1.928336167904117815e+01
9.882598446445306763e+03,1.928376121584890868e+01
9.882598464460998002e+03,1.928416075537817775e+01
9.882598482476687423e+03,1.928456029754823930e+01
9.882598500492378662e+03,1.928495984243971861e+01
9.882598518508069901e+03,1.928535939001221777e+01
9.882598536523759321e+03,1.928575894022532822e+01
9.882598554539450561e+03,1.928615849315967523e+01
9.882598572555139981e+03,1.928655804873451274e+01
9.882598590570831220e+03,1.928695760703046247e+01
9.882598608586520641e+03,1.928735716796679611e+01
9.882598626602211880e+03,1.928775673162411053e+01
9.882598644617903119e+03,1.928815629796202913e+01
9.882598662633592539e+03,1.928855586694013624e+01
9.882598680649283779e+03,1.928895543863904294e+01
9.882598698664973199e+03,1.928935501297803157e+01
9.882598716680664438e+03,1.928975459003770609e+01
9.882598734696353858e+03,1.929015416973733821e+01
9.882598752712045098e+03,1.929055375215754253e+01
9.882598770727736337e+03,1.929095333725791050e+01
9.882598788743425757e+03,1.929135292499804777e+01
9.882598806759116997e+03,1.929175251545857961e+01
9.882598824774806417e+03,1.929215210855875284e+01
9.882598842790497656e+03,1.929255170437919986e+01
9.882598860806187076e+03,1.929295130283916748e+01
9.882598878821878316e+03,1.929335090401929520e+01
9.882598896837569555e+03,1.929375050787916024e+01
9.882598914853258975e+03,1.929415011437836469e+01
9.882598932868950214e+03,1.929454972359755516e+01
9.882598950884639635e+03,1.929494933545595003e+01
9.882598968900330874e+03,1.929534895003420303e+01
9.882598986916020294e+03,1.929574856725154675e+01
9.882599004931711534e+03,1.929614818718862779e+01
9.882599022947402773e+03,1.929654780980503759e+01
9.882599040963092193e+03,1.929694743506036048e+01
9.882599058978783432e+03,1.929734706303523240e+01
9.882599076994472853e+03,1.929774669364889661e+01
9.882599095010164092e+03,1.929814632698199972e+01
9.882599113025853512e+03,1.929854596295376723e+01
9.882599131041544751e+03,1.929894560164484574e+01
9.882599149057235991e+03,1.929934524301483734e+01
9.882599167072925411e+03,1.929974488702330859e+01
9.882599185088616650e+03,1.930014453375090966e+01
9.882599203104306071e+03,1.930054418311688735e+01
9.882599221119997310e+03,1.930094383520186341e+01
9.882599239135686730e+03,1.930134348992509175e+01
9.882599257151377969e+03,1.930174314736720831e+01
9.882599275167069209e+03,1.930214280748780453e+01
9.882599293182758629e+03,1.930254247024647540e+01
9.882599311198449868e+03,1.930294213572384265e+01
9.882599329214139289e+03,1.930334180383916021e+01
9.882599347229830528e+03,1.930374147467306756e+01
9.882599365245519948e+03,1.930414114814479731e+01
9.882599383261211187e+03,1.930454082433500318e+01
9.882599401276902427e+03,1.930494050320325172e+01
9.882599419292591847e+03,1.930534018470914503e+01
9.882599437308283086e+03,1.930573986893332616e+01
9.882599455323972506e+03,1.930613955579502417e+01
9.882599473339663746e+03,1.930653924537490340e+01
9.882599491355353166e+03,1.930693893759216806e+01
9.882599509371044405e+03,1.930733863252747895e+01
9.882599527386733826e+03,1.930773833010006868e+01
9.882599545402425065e+03,1.930813803039058385e+01
9.882599563418116304e+03,1.930853773335861590e+01
9.882599581433805724e+03,1.930893743896373493e+01
9.882599599449496964e+03,1.930933714728660533e+01
9.882599617465186384e+03,1.930973685824645614e+01
9.882599635480877623e+03,1.931013657192391975e+01
9.882599653496567043e+03,1.931053628823823942e+01
9.882599671512258283e+03,1.931093600727006887e+01
9.882599689527949522e+03,1.931133572897898532e+01
9.882599707543638942e+03,1.931173545332457664e+01
9.882599725559330182e+03,1.931213518038748589e+01
9.882599743575019602e+03,1.931253491008694212e+01
9.882599761590710841e+03,1.931293464250360969e+01
9.882599779606400261e+03,1.931333437755669991e+01
9.882599797622091501e+03,1.931373411532687356e+01
9.882599815637782740e+03,1.931413385577371145e+01
9.882599833653472160e+03,1.931453359885680143e+01
9.882599851669163399e+03,1.931493334465679368e+01
9.882599869684852820e+03,1.931533309309290303e+01
9.882599887700544059e+03,1.931573284424580450e+01
9.882599905716233479e+03,1.931613259803470584e+01
9.882599923731924719e+03,1.931653235454026785e+01
9.882599941747615958e+03,1.931693211372207131e+01
9.882599959763305378e+03,1.931733187553969344e+01
9.882599977778996617e+03,1.931773164007380572e+01
9.882599995794686038e+03,1.931813140724361233e+01
9.882600013810377277e+03,1.931853117712977408e+01
9.882600031826066697e+03,1.931893094965152358e+01
9.882600049841757937e+03,1.931933072488951098e+01
9.882600067857449176e+03,1.931973050280332416e+01
9.882600085873138596e+03,1.932013028335251548e+01
9.882600103888829835e+03,1.932053006661778127e+01
9.882600121904519256e+03,1.932092985251831507e+01
9.882600139920210495e+03,1.932132964113479190e+01
9.882600157935899915e+03,1.932172943238643015e+01
9.882600175951591154e+03,1.932212922635387642e+01
9.882600193967282394e+03,1.932252902299672570e+01
9.882600211982971814e+03,1.932292882227454456e+01
9.882600229998663053e+03,1.932332862426799736e+01
9.882600248014352474e+03,1.932372842889630604e+01
9.882600266030043713e+03,1.932412823624013143e+01
9.882600284045733133e+03,1.932452804621868125e+01
9.882600302061424372e+03,1.932492785891263765e+01
9.882600320077115612e+03,1.932532767428156362e+01
9.882600338092805032e+03,1.932572749228503284e+01
9.882600356108496271e+03,1.932612731300371678e+01
9.882600374124185691e+03,1.932652713635683028e+01
9.882600392139876931e+03,1.932692696242504482e+01
9.882600410155566351e+03,1.932732679112755747e+01
9.882600428171257590e+03,1.932772662254505391e+01
9.882600446186948830e+03,1.932812645663708651e+01
9.882600464202638250e+03,1.932852629336325023e+01
9.882600482218329489e+03,1.932892613280421301e+01
9.882600500234018909e+03,1.932932597487917548e+01
9.882600518249710149e+03,1.932972581966881265e+01
9.882600536265399569e+03,1.933012566709231805e+01
9.882600554281090808e+03,1.933052551723038803e+01
9.882600572296782047e+03,1.933092537004259270e+01
9.882600590312471468e+03,1.933132522548847732e+01
9.882600608328162707e+03,1.933172508364874531e+01
9.882600626343852127e+03,1.933212494444258667e+01
9.882600644359543367e+03,1.933252480795067996e+01
9.882600662375232787e+03,1.933292467409222581e+01
9.882600680390924026e+03,1.933332454294790637e+01
9.882600698406615265e+03,1.933372441447730239e+01
9.882600716422304686e+03,1.933412428863996269e+01
9.882600734437995925e+03,1.933452416551656938e+01
9.882600752453685345e+03,1.933492404502633732e+01
9.882600770469376585e+03,1.933532392724992732e+01
9.882600788485066005e+03,1.933572381210655067e+01
9.882600806500757244e+03,1.933612369967688949e+01
9.882600824516448483e+03,1.933652358992050679e+01
9.882600842532137904e+03,1.933692348279697271e+01
9.882600860547829143e+03,1.933732337838696580e+01
9.882600878563518563e+03,1.933772327660968315e+01
9.882600896579209802e+03,1.933812317754582111e+01
9.882600914594899223e+03,1.933852308111455187e+01
9.882600932610590462e+03,1.933892298739657534e+01
9.882600950626281701e+03,1.933932289635145807e+01
9.882600968641971122e+03,1.933972280793876308e+01
9.882600986657662361e+03,1.934012272223918316e+01
9.882601004673351781e+03,1.934052263917188696e+01
9.882601022689043020e+03,1.934092255881760281e+01
9.882601040704732441e+03,1.934132248109548513e+01
9.882601058720423680e+03,1.934172240608623383e+01
9.882601076736114919e+03,1.934212233374943324e+01
9.882601094751804339e+03,1.934252226404460728e+01
9.882601112767495579e+03,1.934292219705248783e+01
9.882601130783184999e+03,1.934332213269223288e+01
9.882601148798876238e+03,1.934372207104454944e+01
9.882601166814565659e+03,1.934412201202862036e+01
9.882601184830256898e+03,1.934452195572513844e+01
9.882601202845948137e+03,1.934492190209366314e+01
9.882601220861637557e+03,1.934532185109376101e+01
9.882601238877328797e+03,1.934572180280612486e+01
9.882601256893018217e+03,1.934612175714994464e+01
9.882601274908709456e+03,1.934652171420590960e+01
9.882601292924398876e+03,1.934692167389319550e+01
9.882601310940090116e+03,1.934732163629252355e+01
9.882601328955781355e+03,1.934772160136342833e+01
9.882601346971470775e+03,1.934812156906548353e+01
9.882601364987162015e+03,1.934852153947938547e+01
9.882601383002851435e+03,1.934892151252430281e+01
9.882601401018542674e+03,1.934932148828095677e+01
9.882601419034232094e+03,1.934972146666850534e+01
9.882601437049923334e+03,1.935012144776766974e+01
9.882601455065614573e+03,1.935052143153798809e+01
9.882601473081303993e+03,1.935092141793903053e+01
9.882601491096995233e+03,1.935132140705149340e+01
9.882601509112684653e+03,1.935172139879455955e+01
9.882601527128375892e+03,1.935212139324893599e+01
9.882601545144065312e+03,1.935252139033378427e+01
9.882601563159756552e+03,1.935292139012981139e+01
9.882601581175447791e+03,1.935332139259659101e+01
9.882601599191137211e+03,1.935372139769365774e+01
9.882601617206828450e+03,1.935412140550173632e+01
9.882601635222517871e+03,1.935452141593997766e+01
9.882601653238209110e+03,1.935492142908910651e+01
9.882601671253898530e+03,1.935532144486829154e+01
9.882601689269589770e+03,1.935572146335823618e+01
9.882601707285281009e+03,1.935612148451850700e+01
9.882601725300970429e+03,1.935652150830863150e+01
9.882601743316661668e+03,1.935692153480934508e+01
9.882601761332351089e+03,1.935732156393980219e+01
9.882601779348042328e+03,1.935772159578072404e+01
9.882601797363731748e+03,1.935812163025127930e+01
9.882601815379422987e+03,1.935852166743217140e+01
9.882601833395114227e+03,1.935892170728296691e+01
9.882601851410803647e+03,1.935932174976319331e+01
9.882601869426494886e+03,1.935972179495358603e+01
9.882601887442184307e+03,1.936012184277330306e+01
9.882601905457875546e+03,1.936052189330305850e+01
9.882601923473564966e+03,1.936092194646201037e+01
9.882601941489256205e+03,1.936132200233089407e+01
9.882601959504947445e+03,1.936172206086924064e+01
9.882601977520636865e+03,1.936212212203660599e+01
9.882601995536328104e+03,1.936252218591371133e+01
9.882602013552017524e+03,1.936292225241971821e+01
9.882602031567708764e+03,1.936332232163534428e+01
9.882602049583398184e+03,1.936372239347974045e+01
9.882602067599089423e+03,1.936412246803364212e+01
9.882602085614780663e+03,1.936452254525658390e+01
9.882602103630470083e+03,1.936492262510812168e+01
9.882602121646161322e+03,1.936532270766898023e+01
9.882602139661850742e+03,1.936572279285830689e+01
9.882602157677541982e+03,1.936612288075684418e+01
9.882602175693231402e+03,1.936652297128371458e+01
9.882602193708922641e+03,1.936692306451966772e+01
9.882602211724612062e+03,1.936732316038385449e+01
9.882602229740303301e+03,1.936772325895699609e+01
9.882602247755994540e+03,1.936812336019863778e+01
9.882602265771683960e+03,1.936852346406833192e+01
9.882602283787375200e+03,1.936892357064679615e+01
9.882602301803064620e+03,1.936932367985318137e+01
9.882602319818755859e+03,1.936972379176823011e+01
9.882602337834445279e+03,1.937012390631107905e+01
9.882602355850136519e+03,1.937052402356247072e+01
9.882602373865827758e+03,1.937092414348193259e+01
9.882602391881517178e+03,1.937132426602902768e+01
9.882602409897208418e+03,1.937172439128446655e+01
9.882602427912897838e+03,1.937212451916740719e+01
9.882602445928589077e+03,1.937252464975858501e+01
9.882602463944278497e+03,1.937292478297714027e+01
9.882602481959969737e+03,1.937332491890380837e+01
9.882602499975660976e+03,1.937372505749813456e+01
9.882602517991350396e+03,1.937412519871964989e+01
9.882602536007041635e+03,1.937452534264910753e+01
9.882602554022731056e+03,1.937492548920563351e+01
9.882602572038422295e+03,1.937532563846996680e+01
9.882602590054111715e+03,1.937572579036126541e+01
9.882602608069802955e+03,1.937612594496023988e+01
9.882602626085494194e+03,1.937652610222646388e+01
9.882602644101183614e+03,1.937692626211944713e+01
9.882602662116874853e+03,1.937732642471995348e+01
9.882602680132564274e+03,1.937772658994710184e+01
9.882602698148255513e+03,1.937812675788163830e+01
9.882602716163944933e+03,1.937852692844271019e+01
9.882602734179636172e+03,1.937892710171104582e+01
9.882602752195327412e+03,1.937932727764619401e+01
9.882602770211016832e+03,1.937972745620768222e+01
9.882602788226708071e+03,1.938012763747626366e+01
9.882602806242397492e+03,1.938052782137107144e+01
9.882602824258088731e+03,1.938092800797284099e+01
9.882602842273778151e+03,1.938132819720071609e+01
9.882602860289469390e+03,1.938172838913544638e+01
9.882602878305160630e+03,1.938212858373654868e+01
9.882602896320850050e+03,1.938252878096358245e+01
9.882602914336541289e+03,1.938292898089727956e+01
9.882602932352230710e+03,1.938332918345676958e+01
9.882602950367921949e+03,1.938372938872281637e+01
9.882602968383611369e+03,1.938412959661453883e+01
9.882602986399302608e+03,1.938452980721269014e+01
9.882603004414993848e+03,1.938493002047680136e+01
9.882603022430683268e+03,1.938533023636639996e+01
9.882603040446374507e+03,1.938573045496225689e+01
9.882603058462063927e+03,1.938613067618347685e+01
9.882603076477755167e+03,1.938653090011083080e+01
9.882603094493444587e+03,1.938693112666343055e+01
9.882603112509135826e+03,1.938733135592203283e+01
9.882603130524827066e+03,1.938773158784617934e+01
9.882603148540516486e+03,1.938813182239539046e+01
9.882603166556207725e+03,1.938853205965043003e+01
9.882603184571897145e+03,1.938893229953040631e+01
9.882603202587588385e+03,1.938933254211609736e+01
9.882603220603277805e+03,1.938973278732661853e+01
9.882603238618969044e+03,1.939013303524271237e+01
9.882603256634660283e+03,1.939053328582393121e+01
9.882603274650349704e+03,1.939093353902978478e+01
9.882603292666040943e+03,1.939133379494104403e+01
9.882603310681730363e+03,1.939173405347682788e+01
9.882603328697421603e+03,1.939213431471788596e+01
9.882603346713111023e+03,1.939253457858334784e+01
9.882603364728802262e+03,1.939293484515397736e+01
9.882603382744493501e+03,1.939333511438929492e+01
9.882603400760182922e+03,1.939373538624883508e+01
9.882603418775874161e+03,1.939413566081335105e+01
9.882603436791563581e+03,1.939453593800195819e+01
9.882603454807254820e+03,1.939493621789543099e+01
9.882603472822944241e+03,1.939533650041287771e+01
9.882603490838635480e+03,1.939573678563507286e+01
9.882603508854326719e+03,1.939613707352152616e+01
9.882603526870016140e+03,1.939653736403176865e+01
9.882603544885707379e+03,1.939693765724658192e+01
9.882603562901396799e+03,1.939733795308506004e+01
9.882603580917088038e+03,1.939773825162798104e+01
9.882603598932777459e+03,1.939813855279444255e+01
9.882603616948468698e+03,1.939853885666522615e+01
9.882603634964159937e+03,1.939893916319986289e+01
9.882603652979849358e+03,1.939933947235785183e+01
9.882603670995540597e+03,1.939973978421999234e+01
9.882603689011230017e+03,1.940014009870536782e+01
9.882603707026921256e+03,1.940054041589475986e+01
9.882603725042610677e+03,1.940094073570727673e+01
9.882603743058301916e+03,1.940134105822369293e+01
9.882603761073993155e+03,1.940174138340353593e+01
9.882603779089682575e+03,1.940214171120630837e+01
9.882603797105373815e+03,1.940254204171280605e+01
9.882603815121063235e+03,1.940294237484211592e+01
9.882603833136754474e+03,1.940334271067501959e+01
9.882603851152443895e+03,1.940374304913063241e+01
9.882603869168135134e+03,1.940414339028970758e+01
