Time (BJD_TBD - 2450000), F_total/F_star (ppm)
1.061394448707601077e+04,8.731548422271430354e+02
1.061394450303131089e+04,8.731565994117879654e+02
1.061394451898660918e+04,8.731583561594003413e+02
1.061394453494190930e+04,8.731601124703779533e+02
1.061394455089720759e+04,8.731618683443170994e+02
1.061394456685250771e+04,8.731636237816148878e+02
1.061394458280780600e+04,8.731653787818684123e+02
1.061394459876310611e+04,8.731671333454747810e+02
1.061394461471840441e+04,8.731688874720304057e+02
1.061394463067370452e+04,8.731706411619326218e+02
1.061394464662900282e+04,8.731723944147781822e+02
1.061394466258430293e+04,8.731741472309646497e+02
1.061394467853960123e+04,8.731758996100883223e+02
1.061394469449490134e+04,8.731776515525461946e+02
1.061394471045019964e+04,8.731794030579358150e+02
1.061394472640549975e+04,8.731811541266533823e+02
1.061394474236079805e+04,8.731829047582965586e+02
1.061394475831609816e+04,8.731846549532616564e+02
1.061394477427139645e+04,8.731864047111459968e+02
1.061394479022669657e+04,8.731881540323465742e+02
1.061394480618199486e+04,8.731899029164605963e+02
1.061394482213729498e+04,8.731916513638840343e+02
1.061394483809259509e+04,8.731933993744145255e+02
1.061394485404789339e+04,8.731951469478497074e+02
1.061394487000319350e+04,8.731968940845852103e+02
1.061394488595849180e+04,8.731986407842196058e+02
1.061394490191379191e+04,8.732003870471478422e+02
1.061394491786909020e+04,8.732021328729692868e+02
1.061394493382439032e+04,8.732038782620784332e+02
1.061394494977968861e+04,8.732056232140744214e+02
1.061394496573498873e+04,8.732073677293521996e+02
1.061394498169028702e+04,8.732091118075110217e+02
1.061394499764558714e+04,8.732108554489452672e+02
1.061394501360088543e+04,8.732125986532547586e+02
1.061394502955618555e+04,8.732143414208338754e+02
1.061394504551148384e+04,8.732160837512815306e+02
1.061394506146678395e+04,8.732178256449928995e+02
1.061394507742208225e+04,8.732195671015672360e+02
1.061394509337738236e+04,8.732213081213988062e+02
1.061394510933268066e+04,8.732230487040876596e+02
1.061394512528798077e+04,8.732247888500274939e+02
1.061394514124327907e+04,8.732265285588185861e+02
1.061394515719857918e+04,8.732282678308546338e+02
1.061394517315387748e+04,8.732300066657359139e+02
1.061394518910917759e+04,8.732317450638560103e+02
1.061394520506447589e+04,8.732334830248155413e+02
1.061394522101977600e+04,8.732352205490079768e+02
1.061394523697507429e+04,8.732369576360334804e+02
1.061394525293037441e+04,8.732386942862858632e+02
1.061394526888567270e+04,8.732404304993656297e+02
1.061394528484097282e+04,8.732421662756657952e+02
1.061394530079627111e+04,8.732439016147875464e+02
1.061394531675157123e+04,8.732456365171238986e+02
1.061394533270687134e+04,8.732473709824733987e+02
1.061394534866216964e+04,8.732491050106359580e+02
1.061394536461746975e+04,8.732508386020033413e+02
1.061394538057276804e+04,8.732525717561777583e+02
1.061394539652806816e+04,8.732543044735513149e+02
1.061394541248336645e+04,8.732560367537256525e+02
1.061394542843866657e+04,8.732577685970929906e+02
1.061394544439396486e+04,8.732595000032554253e+02
1.061394546034926498e+04,8.732612309726046078e+02
1.061394547630456327e+04,8.732629615047428615e+02
1.061394549225986339e+04,8.732646916000620649e+02
1.061394550821516168e+04,8.732664212581645415e+02
1.061394552417046179e+04,8.732681504794413740e+02
1.061394554012576009e+04,8.732698792634957954e+02
1.061394555608106020e+04,8.732716076107186609e+02
1.061394557203635850e+04,8.732733355207132036e+02
1.061394558799165861e+04,8.732750629938700513e+02
1.061394560394695691e+04,8.732767900297924371e+02
1.061394561990225702e+04,8.732785166288712162e+02
1.061394563585755532e+04,8.732802427907096217e+02
1.061394565181285543e+04,8.732819685156983951e+02
1.061394566776815373e+04,8.732836938034411105e+02
1.061394568372345384e+04,8.732854186543281685e+02
1.061394569967875213e+04,8.732871430679626883e+02
1.061394571563405225e+04,8.732888670447357526e+02
1.061394573158935054e+04,8.732905905842507082e+02
1.061394574754465066e+04,8.732923136868977281e+02
1.061394576349994895e+04,8.732940363522809548e+02
1.061394577945524907e+04,8.732957585807901069e+02
1.061394579541054736e+04,8.732974803720298951e+02
1.061394581136584748e+04,8.732992017263892421e+02
1.061394582732114759e+04,8.733009226436696508e+02
1.061394584327644588e+04,8.733026431236711460e+02
1.061394585923174600e+04,8.733043631667839009e+02
1.061394587518704429e+04,8.733060827726120579e+02
1.061394589114234441e+04,8.733078019415448807e+02
1.061394590709764270e+04,8.733095206731877624e+02
1.061394592305294282e+04,8.733112389679293983e+02
1.061394593900824111e+04,8.733129568253749540e+02
1.061394595496354123e+04,8.733146742459130110e+02
1.061394597091883952e+04,8.733163912291494171e+02
1.061394598687413963e+04,8.733181077754724129e+02
1.061394600282943793e+04,8.733198238844875050e+02
1.061394601878473804e+04,8.733215395565832750e+02
1.061394603474003634e+04,8.733232547913654571e+02
1.061394605069533645e+04,8.733249695892224054e+02
1.061394606665063475e+04,8.733266839497597402e+02
1.061394608260593486e+04,8.733283978733653612e+02
1.061394609856123316e+04,8.733301113596461391e+02
1.061394611451653327e+04,8.733318244089890641e+02
1.061394613047183157e+04,8.733335370210010069e+02
1.061394614642713168e+04,8.733352491960695261e+02
1.061394616238242997e+04,8.733369609338010378e+02
1.061394617833773009e+04,8.733386722345829867e+02
1.061394619429302838e+04,8.733403830980219027e+02
1.061394621024832850e+04,8.733420935245056853e+02
1.061394622620362679e+04,8.733438035136404096e+02
1.061394624215892691e+04,8.733455130658138614e+02
1.061394625811422520e+04,8.733472221806327980e+02
1.061394627406952532e+04,8.733489308584840956e+02
1.061394629002482361e+04,8.733506390989750798e+02
1.061394630598012373e+04,8.733523469024926271e+02
1.061394632193542384e+04,8.733540542688384676e+02
1.061394633789072213e+04,8.733557611978155819e+02
1.061394635384602225e+04,8.733574676898098232e+02
1.061394636980132054e+04,8.733591737444294267e+02
1.061394638575662066e+04,8.733608793620604729e+02
1.061394640171191895e+04,8.733625845423107421e+02
1.061394641766721907e+04,8.733642892855664286e+02
1.061394643362251736e+04,8.733659935914356538e+02
1.061394644957781748e+04,8.733676974603042709e+02
1.061394646553311577e+04,8.733694008917808560e+02
1.061394648148841588e+04,8.733711038862505802e+02
1.061394649744371418e+04,8.733728064433224745e+02
1.061394651339901429e+04,8.733745085633814824e+02
1.061394652935431259e+04,8.733762102460368624e+02
1.061394654530961270e+04,8.733779114916735580e+02
1.061394656126491100e+04,8.733796122999006002e+02
1.061394657722021111e+04,8.733813126711030463e+02
1.061394659317550941e+04,8.733830126048901548e+02
1.061394660913080952e+04,8.733847121016468691e+02
1.061394662508610782e+04,8.733864111609818792e+02
1.061394664104140793e+04,8.733881097832806972e+02
1.061394665699670622e+04,8.733898079681528088e+02
1.061394667295200634e+04,8.733915057159817934e+02
1.061394668890730463e+04,8.733932030263783872e+02
1.061394670486260475e+04,8.733948998997262834e+02
1.061394672081790304e+04,8.733965963356356497e+02
1.061394673677320316e+04,8.733982923344907476e+02
1.061394675272850145e+04,8.733999878959014040e+02
1.061394676868380157e+04,8.734016830202515393e+02
1.061394678463909986e+04,8.734033777071516624e+02
1.061394680059439997e+04,8.734050719569853527e+02
1.061394681654970009e+04,8.734067657695562730e+02
1.061394683250499838e+04,8.734084591446687682e+02
1.061394684846029850e+04,8.734101520827056220e+02
1.061394686441559679e+04,8.734118445832780253e+02
1.061394688037089691e+04,8.734135366467692165e+02
1.061394689632619520e+04,8.734152282727901593e+02
1.061394691228149532e+04,8.734169194617238645e+02
1.061394692823679361e+04,8.734186102131815232e+02
1.061394694419209372e+04,8.734203005275458054e+02
1.061394696014739202e+04,8.734219904044286977e+02
1.061394697610269213e+04,8.734236798442119607e+02
1.061394699205799043e+04,8.734253688465081495e+02
1.061394700801329054e+04,8.734270574116991384e+02
1.061394702396858884e+04,8.734287455393968003e+02
1.061394703992388895e+04,8.734304332299832367e+02
1.061394705587918725e+04,8.734321204830708893e+02
1.061394707183448736e+04,8.734338072990415185e+02
1.061394708778978566e+04,8.734354936775074520e+02
1.061394710374508577e+04,8.734371796188505641e+02
1.061394711970038406e+04,8.734388651226831826e+02
1.061394713565568418e+04,8.734405501893863857e+02
1.061394715161098247e+04,8.734422348185740930e+02
1.061394716756628259e+04,8.734439190106268143e+02
1.061394718352158088e+04,8.734456027651574459e+02
1.061394719947688100e+04,8.734472860825474072e+02
1.061394721543217929e+04,8.734489689624100492e+02
1.061394723138747941e+04,8.734506514051255408e+02
1.061394724734277770e+04,8.734523334103081424e+02
1.061394726329807781e+04,8.734540149783380230e+02
1.061394727925337611e+04,8.734556961088285334e+02
1.061394729520867622e+04,8.734573768021607520e+02
1.061394731116397634e+04,8.734590570581399334e+02
1.061394732711927463e+04,8.734607368765713318e+02
1.061394734307457475e+04,8.734624162578354571e+02
1.061394735902987304e+04,8.734640952015463427e+02
1.061394737498517316e+04,8.734657737080839297e+02
1.061394739094047145e+04,8.734674517770622515e+02
1.061394740689577156e+04,8.734691294088615905e+02
1.061394742285106986e+04,8.734708066030962073e+02
1.061394743880636997e+04,8.734724833601455884e+02
1.061394745476166827e+04,8.734741596796244494e+02
1.061394747071696838e+04,8.734758355619122767e+02
1.061394748667226668e+04,8.734775110066243542e+02
1.061394750262756679e+04,8.734791860141390316e+02
1.061394751858286509e+04,8.734808605840723885e+02
1.061394753453816520e+04,8.734825347168025473e+02
1.061394755049346350e+04,8.734842084119454739e+02
1.061394756644876361e+04,8.734858816698795181e+02
1.061394758240406190e+04,8.734875544902204183e+02
1.061394759835936202e+04,8.734892268733467517e+02
1.061394761431466031e+04,8.734908988188741432e+02
1.061394763026996043e+04,8.734925703271813973e+02
1.061394764622525872e+04,8.734942413978839113e+02
1.061394766218055884e+04,8.734959120313598078e+02
1.061394767813585713e+04,8.734975822272256210e+02
1.061394769409115725e+04,8.734992519858594733e+02
1.061394771004645554e+04,8.735009213068773306e+02
1.061394772600175565e+04,8.735025901906569743e+02
1.061394774195705395e+04,8.735042586368148250e+02
1.061394775791235406e+04,8.735059266457287777e+02
1.061394777386765236e+04,8.735075942170159351e+02
1.061394778982295247e+04,8.735092613510527144e+02
1.061394780577825259e+04,8.735109280476467575e+02
1.061394782173355088e+04,8.735125943066054788e+02
1.061394783768885100e+04,8.735142601283050681e+02
1.061394785364414929e+04,8.735159255123634239e+02
1.061394786959944940e+04,8.735175904591574181e+02
1.061394788555474770e+04,8.735192549683041534e+02
1.061394790151004781e+04,8.735209190401803880e+02
1.061394791746534611e+04,8.735225826744043616e+02
1.061394793342064622e+04,8.735242458713518090e+02
1.061394794937594452e+04,8.735259086306408562e+02
1.061394796533124463e+04,8.735275709526480341e+02
1.061394798128654293e+04,8.735292328369911274e+02
1.061394799724184304e+04,8.735308942840463260e+02
1.061394801319714134e+04,8.735325552934318694e+02
1.061394802915244145e+04,8.735342158655239473e+02
1.061394804510773974e+04,8.735358759999402309e+02
1.061394806106303986e+04,8.735375356970571374e+02
1.061394807701833815e+04,8.735391949564932474e+02
1.061394809297363827e+04,8.735408537786237275e+02
1.061394810892893656e+04,8.735425121630677268e+02
1.061394812488423668e+04,8.735441701102006391e+02
1.061394814083953497e+04,8.735458276196411589e+02
1.061394815679483509e+04,8.735474846917645664e+02
1.061394817275013338e+04,8.735491413261902380e+02
1.061394818870543349e+04,8.735507975232929994e+02
1.061394820466073179e+04,8.735524532826925679e+02
1.061394822061603190e+04,8.735541086047628596e+02
1.061394823657133020e+04,8.735557634891243879e+02
1.061394825252663031e+04,8.735574179361512961e+02
1.061394826848192861e+04,8.735590719454636428e+02
1.061394828443722872e+04,8.735607255174353440e+02
1.061394830039252884e+04,8.735623786518754059e+02
1.061394831634782713e+04,8.735640313485924935e+02
1.061394833230312724e+04,8.735656836079601817e+02
1.061394834825842554e+04,8.735673354295990976e+02
1.061394836421372565e+04,8.735689868138834981e+02
1.061394838016902395e+04,8.735706377604334421e+02
1.061394839612432406e+04,8.735722882696225042e+02
1.061394841207962236e+04,8.735739383410716528e+02
1.061394842803492247e+04,8.735755879751544626e+02
1.061394844399022077e+04,8.735772371714916744e+02
1.061394845994552088e+04,8.735788859304562948e+02
1.061394847590081918e+04,8.735805342516699739e+02
1.061394849185611929e+04,8.735821821355057182e+02
1.061394850781141758e+04,8.735838295815846095e+02
1.061394852376671770e+04,8.735854765902794270e+02
1.061394853972201599e+04,8.735871231612120482e+02
1.061394855567731611e+04,8.735887692947552523e+02
1.061394857163261440e+04,8.735904149905303484e+02
1.061394858758791452e+04,8.735920602489098883e+02
1.061394860354321281e+04,8.735937050695159769e+02
1.061394861949851293e+04,8.735953494527208250e+02
1.061394863545381122e+04,8.735969933981464237e+02
1.061394865140911133e+04,8.735986369061652113e+02
1.061394866736440963e+04,8.736002799763991788e+02
1.061394868331970974e+04,8.736019226092204235e+02
1.061394869927500804e+04,8.736035648042515049e+02
1.061394871523030815e+04,8.736052065618639517e+02
1.061394873118560645e+04,8.736068478816804372e+02
1.061394874714090656e+04,8.736084887640726038e+02
1.061394876309620486e+04,8.736101292086636931e+02
1.061394877905150497e+04,8.736117692158244381e+02
1.061394879500680327e+04,8.736134087851779668e+02
1.061394881096210338e+04,8.736150479170961489e+02
1.061394882691740349e+04,8.736166866113883316e+02
1.061394884287270179e+04,8.736183248678651125e+02
1.061394885882800190e+04,8.736199626868973382e+02
1.061394887478330020e+04,8.736216000681091600e+02
1.061394889073860031e+04,8.736232370118702875e+02
1.061394890669389861e+04,8.736248735178050993e+02
1.061394892264919872e+04,8.736265095862841008e+02
1.061394893860449702e+04,8.736281452169307613e+02
1.061394895455979713e+04,8.736297804101159272e+02
1.061394897051509543e+04,8.736314151654634088e+02
1.061394898647039554e+04,8.736330494833435978e+02
1.061394900242569383e+04,8.736346833633807591e+02
1.061394901838099395e+04,8.736363168059442614e+02
1.061394903433629224e+04,8.736379498106593928e+02
1.061394905029159236e+04,8.736395823778955219e+02
1.061394906624689065e+04,8.736412145072775957e+02
1.061394908220219077e+04,8.736428461991746417e+02
1.061394909815748906e+04,8.736444774532121755e+02
1.061394911411278918e+04,8.736461082697593383e+02
1.061394913006808747e+04,8.736477386484411909e+02
1.061394914602338758e+04,8.736493685896269881e+02
1.061394916197868588e+04,8.736509980929417907e+02
1.061394917793398599e+04,8.736526271587549672e+02
1.061394919388928429e+04,8.736542557866916923e+02
1.061394920984458440e+04,8.736558839771206522e+02
1.061394922579988270e+04,8.736575117296680446e+02
1.061394924175518281e+04,8.736591390447018739e+02
1.061394925771048111e+04,8.736607659218484514e+02
1.061394927366578122e+04,8.736623923614760088e+02
1.061394928962107952e+04,8.736640183632107437e+02
1.061394930557637963e+04,8.736656439274206605e+02
1.061394932153167974e+04,8.736672690539172663e+02
1.061394933748697804e+04,8.736688937425129780e+02
1.061394935344227815e+04,8.736705179935755723e+02
1.061394936939757645e+04,8.736721418067312470e+02
1.061394938535287656e+04,8.736737651823480064e+02
1.061394940130817486e+04,8.736753881200523892e+02
1.061394941726347497e+04,8.736770106202122861e+02
1.061394943321877327e+04,8.736786326824544631e+02
1.061394944917407338e+04,8.736802543071460150e+02
1.061394946512937167e+04,8.736818754939149585e+02
1.061394948108467179e+04,8.736834962431272515e+02
1.061394949703997008e+04,8.736851165544109108e+02
1.061394951299527020e+04,8.736867364281329174e+02
1.061394952895056849e+04,8.736883558639208331e+02
1.061394954490586861e+04,8.736899748621411845e+02
1.061394956086116690e+04,8.736915934224218745e+02
1.061394957681646702e+04,8.736932115451295431e+02
1.061394959277176531e+04,8.736948292298918659e+02
1.061394960872706542e+04,8.736964464770751420e+02
1.061394962468236372e+04,8.736980632863080700e+02
1.061394964063766383e+04,8.736996796579563807e+02
1.061394965659296213e+04,8.737012955916485453e+02
1.061394967254826224e+04,8.737029110877505218e+02
1.061394968850356054e+04,8.737045261458910090e+02
1.061394970445886065e+04,8.737061407664356238e+02
1.061394972041415895e+04,8.737077549490130650e+02
1.061394973636945906e+04,8.737093686939889494e+02
1.061394975232475736e+04,8.737109820009924306e+02
1.061394976828005747e+04,8.737125948703885570e+02
1.061394978423535576e+04,8.737142073018068231e+02
1.061394980019065588e+04,8.737158192956119365e+02
1.061394981614595599e+04,8.737174308516175643e+02
1.061394983210125429e+04,8.737190419696370327e+02
1.061394984805655440e+04,8.737206526500349355e+02
1.061394986401185270e+04,8.737222628924414494e+02
1.061394987996715281e+04,8.737238726972208269e+02
1.061394989592245111e+04,8.737254820640030175e+02
1.061394991187775122e+04,8.737270909931528422e+02
1.061394992783304951e+04,8.737286994842999093e+02
1.061394994378834963e+04,8.737303075378084714e+02
1.061394995974364792e+04,8.737319151533091599e+02
1.061394997569894804e+04,8.737335223311657728e+02
1.061394999165424633e+04,8.737351290710090552e+02
1.061395000760954645e+04,8.737367353732025776e+02
1.061395002356484474e+04,8.737383412373774263e+02
1.061395003952014486e+04,8.737399466638967169e+02
1.061395005547544315e+04,8.737415516523919905e+02
1.061395007143074326e+04,8.737431562032262491e+02
1.061395008738604156e+04,8.737447603160306926e+02
1.061395010334134167e+04,8.737463639911683231e+02
1.061395011929663997e+04,8.737479672282712500e+02
1.061395013525194008e+04,8.737495700277017932e+02
1.061395015120723838e+04,8.737511723890917210e+02
1.061395016716253849e+04,8.737527743128038082e+02
1.061395018311783679e+04,8.737543757984698232e+02
1.061395019907313690e+04,8.737559768464523131e+02
1.061395021502843520e+04,8.737575774563833875e+02
1.061395023098373531e+04,8.737591776286255936e+02
1.061395024693903360e+04,8.737607773628108134e+02
1.061395026289433372e+04,8.737623766593011396e+02
1.061395027884963201e+04,8.737639755177294774e+02
1.061395029480493213e+04,8.737655739384572371e+02
1.061395031076023224e+04,8.737671719212996777e+02
1.061395032671553054e+04,8.737687694660718307e+02
1.061395034267083065e+04,8.737703665731349929e+02
1.061395035862612895e+04,8.737719632421225242e+02
1.061395037458142906e+04,8.737735594733957214e+02
1.061395039053672735e+04,8.737751552665877171e+02
1.061395040649202747e+04,8.737767506220596943e+02
1.061395042244732576e+04,8.737783455394451266e+02
1.061395043840262588e+04,8.737799400191048562e+02
1.061395045435792417e+04,8.737815340606728114e+02
1.061395047031322429e+04,8.737831276645094931e+02
1.061395048626852258e+04,8.737847208302488298e+02
1.061395050222382270e+04,8.737863135582513223e+02
1.061395051817912099e+04,8.737879058481511265e+02
1.061395053413442110e+04,8.737894977003082886e+02
1.061395055008971940e+04,8.737910891143576464e+02
1.061395056604501951e+04,8.737926800906589051e+02
1.061395058200031781e+04,8.737942706288466752e+02
1.061395059795561792e+04,8.737958607292807756e+02
1.061395061391091622e+04,8.737974503915960440e+02
1.061395062986621633e+04,8.737990396161524131e+02
1.061395064582151463e+04,8.738006284025843797e+02
1.061395066177681474e+04,8.738022167512513079e+02
1.061395067773211304e+04,8.738038046617889449e+02
1.061395069368741315e+04,8.738053921345560866e+02
1.061395070964271144e+04,8.738069791691882529e+02
1.061395072559801156e+04,8.738085657660446941e+02
1.061395074155330985e+04,8.738101519247605893e+02
1.061395075750860997e+04,8.738117376456950751e+02
1.061395077346390826e+04,8.738133229284836716e+02
1.061395078941920838e+04,8.738149077734854018e+02
1.061395080537450849e+04,8.738164921805166614e+02
1.061395082132980679e+04,8.738180761493941873e+02
1.061395083728510690e+04,8.738196596804759793e+02
1.061395085324040519e+04,8.738212427733989216e+02
1.061395086919570531e+04,8.738228254285211278e+02
1.061395088515100360e+04,8.738244076454785727e+02
1.061395090110630372e+04,8.738259894246297108e+02
1.061395091706160201e+04,8.738275707656107443e+02
1.061395093301690213e+04,8.738291516687796729e+02
1.061395094897220042e+04,8.738307321337738358e+02
1.061395096492750054e+04,8.738323121609502095e+02
1.061395098088279883e+04,8.738338917499459058e+02
1.061395099683809894e+04,8.738354709011185832e+02
1.061395101279339724e+04,8.738370496141054673e+02
1.061395102874869735e+04,8.738386278892633072e+02
1.061395104470399565e+04,8.738402057262305789e+02
1.061395106065929576e+04,8.738417831253631221e+02
1.061395107661459406e+04,8.738433600862992989e+02
1.061395109256989417e+04,8.738449366093957451e+02
1.061395110852519247e+04,8.738465126942902543e+02
1.061395112448049258e+04,8.738480883413395759e+02
1.061395114043579088e+04,8.738496635501816172e+02
1.061395115639109099e+04,8.738512383211727865e+02
1.061395117234638928e+04,8.738528126539515597e+02
1.061395118830168940e+04,8.738543865488737765e+02
1.061395120425698769e+04,8.738559600055782539e+02
1.061395122021228781e+04,8.738575330244209454e+02
1.061395123616758610e+04,8.738591056050404404e+02
1.061395125212288622e+04,8.738606777477925789e+02
1.061395126807818451e+04,8.738622494523161777e+02
1.061395128403348463e+04,8.738638207189668492e+02
1.061395129998878474e+04,8.738653915475628082e+02
1.061395131594408303e+04,8.738669619379221558e+02
1.061395133189938315e+04,8.738685318904005044e+02
1.061395134785468144e+04,8.738701014046371256e+02
1.061395136380998156e+04,8.738716704809869498e+02
1.061395137976527985e+04,8.738732391190895896e+02
1.061395139572057997e+04,8.738748073193003165e+02
1.061395141167587826e+04,8.738763750812584021e+02
1.061395142763117838e+04,8.738779424053191178e+02
1.061395144358647667e+04,8.738795092911219626e+02
1.061395145954177679e+04,8.738810757390215258e+02
1.061395147549707508e+04,8.738826417486584432e+02
1.061395149145237519e+04,8.738842073203863947e+02
1.061395150740767349e+04,8.738857724538462435e+02
1.061395152336297360e+04,8.738873371493918967e+02
1.061395153931827190e+04,8.738889014066639902e+02
1.061395155527357201e+04,8.738904652260162038e+02
1.061395157122887031e+04,8.738920286070897419e+02
1.061395158718417042e+04,8.738935915502383978e+02
1.061395160313946872e+04,8.738951540551028074e+02
1.061395161909476883e+04,8.738967161220365369e+02
1.061395163505006713e+04,8.738982777506805633e+02
1.061395165100536724e+04,8.738998389413889072e+02
1.061395166696066553e+04,8.739013996938024320e+02
1.061395168291596565e+04,8.739029600082742490e+02
1.061395169887126394e+04,8.739045198844463584e+02
1.061395171482656406e+04,8.739060793226713031e+02
1.061395173078186235e+04,8.739076383225910831e+02
1.061395174673716247e+04,8.739091968845584688e+02
1.061395176269246076e+04,8.739107550082150055e+02
1.061395177864776088e+04,8.739123126939136910e+02
1.061395179460306099e+04,8.739138699414745588e+02
1.061395181055835928e+04,8.739154267507163922e+02
1.061395182651365940e+04,8.739169831219921889e+02
1.061395184246895769e+04,8.739185390549446311e+02
1.061395185842425781e+04,8.739200945499253521e+02
1.061395187437955610e+04,8.739216496065770343e+02
1.061395189033485622e+04,8.739232042252516521e+02
1.061395190629015451e+04,8.739247584055923426e+02
1.061395192224545463e+04,8.739263121479501706e+02
1.061395193820075292e+04,8.739278654519688416e+02
1.061395195415605303e+04,8.739294183179995343e+02
1.061395197011135133e+04,8.739309707456853857e+02
1.061395198606665144e+04,8.739325227353779155e+02
1.061395200202194974e+04,8.739340742867206018e+02
1.061395201797724985e+04,8.739356254000645094e+02
1.061395203393254815e+04,8.739371760750531166e+02
1.061395204988784826e+04,8.739387263120373746e+02
1.061395206584314656e+04,8.739402761106613298e+02
1.061395208179844667e+04,8.739418254712757061e+02
1.061395209775374497e+04,8.739433743935242092e+02
1.061395211370904508e+04,8.739449228777575627e+02
1.061395212966434337e+04,8.739464709236202680e+02
1.061395214561964349e+04,8.739480185314623668e+02
1.061395216157494178e+04,8.739495657009284741e+02
1.061395217753024190e+04,8.739511124323682907e+02
1.061395219348554019e+04,8.739526587254268861e+02
1.061395220944084031e+04,8.739542045804541885e+02
1.061395222539613860e+04,8.739557499970946992e+02
1.061395224135143872e+04,8.739572949756988010e+02
1.061395225730673701e+04,8.739588395159108813e+02
1.061395227326203712e+04,8.739603836180808685e+02
1.061395228921733724e+04,8.739619272820295919e+02
1.061395230517263553e+04,8.739634705075789043e+02
1.061395232112793565e+04,8.739650132950779380e+02
1.061395233708323394e+04,8.739665556441718763e+02
1.061395235303853406e+04,8.739680975552103064e+02
1.061395236899383235e+04,8.739696390278387526e+02
1.061395238494913247e+04,8.739711800624060061e+02
1.061395240090443076e+04,8.739727206585579324e+02
1.061395241685973087e+04,8.739742608166433229e+02
1.061395243281502917e+04,8.739758005363082702e+02
1.061395244877032928e+04,8.739773398179014521e+02
1.061395246472562758e+04,8.739788786610688476e+02
1.061395248068092769e+04,8.739804170661589069e+02
1.061395249663622599e+04,8.739819550328182913e+02
1.061395251259152610e+04,8.739834925613947689e+02
1.061395252854682440e+04,8.739850296515354557e+02
1.061395254450212451e+04,8.739865663035877787e+02
1.061395256045742281e+04,8.739881025171989677e+02
1.061395257641272292e+04,8.739896382927169043e+02
1.061395259236802121e+04,8.739911736297882499e+02
1.061395260832332133e+04,8.739927085287605451e+02
1.061395262427861962e+04,8.739942429892815881e+02
1.061395264023391974e+04,8.739957770116983511e+02
1.061395265618921803e+04,8.739973105956582913e+02
1.061395267214451815e+04,8.739988437415084945e+02
1.061395268809981644e+04,8.740003764488969864e+02
1.061395270405511656e+04,8.740019087181703981e+02
1.061395272001041485e+04,8.740034405489766414e+02
1.061395273596571496e+04,8.740049719416624612e+02
1.061395275192101326e+04,8.740065028958761104e+02
1.061395276787631337e+04,8.740080334119642202e+02
1.061395278383161349e+04,8.740095634897490982e+02
1.061395279978691178e+04,8.740110931290539611e+02
1.061395281574221190e+04,8.740126223302252129e+02
1.061395283169751019e+04,8.740141510929112201e+02
1.061395284765281031e+04,8.740156794174581592e+02
1.061395286360810860e+04,8.740172073035147378e+02
1.061395287956340871e+04,8.740187347514269049e+02
1.061395289551870701e+04,8.740202617608433684e+02
1.061395291147400712e+04,8.740217883321100771e+02
1.061395292742930542e+04,8.740233144648764210e+02
1.061395294338460553e+04,8.740248401594872121e+02
1.061395295933990383e+04,8.740263654155924087e+02
1.061395297529520394e+04,8.740278902335369366e+02
1.061395299125050224e+04,8.740294146129708679e+02
1.061395300720580235e+04,8.740309385542385598e+02
1.061395302316110065e+04,8.740324620569905392e+02
1.061395303911640076e+04,8.740339851215710496e+02
1.061395305507169905e+04,8.740355077476303904e+02
1.061395307102699917e+04,8.740370299355133739e+02
1.061395308698229746e+04,8.740385516848698444e+02
1.061395310293759758e+04,8.740400729960446142e+02
1.061395311889289587e+04,8.740415938686877553e+02
1.061395313484819599e+04,8.740431143031438523e+02
1.061395315080349428e+04,8.740446342990632047e+02
1.061395316675879440e+04,8.740461538567900561e+02
1.061395318271409269e+04,8.740476729759752743e+02
1.061395319866939280e+04,8.740491916569625346e+02
1.061395321462469110e+04,8.740507098994030457e+02
1.061395323057999121e+04,8.740522277036403693e+02
1.061395324653528951e+04,8.740537450693258279e+02
1.061395326249058962e+04,8.740552619968025283e+02
1.061395327844588974e+04,8.740567784858952791e+02
1.061395329440118803e+04,8.740582945364283205e+02
1.061395331035648815e+04,8.740598101487451004e+02
1.061395332631178644e+04,8.740613253224970549e+02
1.061395334226708655e+04,8.740628400580269499e+02
1.061395335822238485e+04,8.740643543549874721e+02
1.061395337417768496e+04,8.740658682137207052e+02
1.061395339013298326e+04,8.740673816338791084e+02
1.061395340608828337e+04,8.740688946158047656e+02
1.061395342204358167e+04,8.740704071591508182e+02
1.061395343799888178e+04,8.740719192642591224e+02
1.061395345395418008e+04,8.740734309307822514e+02
1.061395346990948019e+04,8.740749421590624024e+02
1.061395348586477849e+04,8.740764529487521486e+02
1.061395350182007860e+04,8.740779633001938009e+02
1.061395351777537689e+04,8.740794732130402735e+02
1.061395353373067701e+04,8.740809826876329680e+02
1.061395354968597530e+04,8.740824917236254805e+02
1.061395356564127542e+04,8.740840003213588716e+02
1.061395358159657371e+04,8.740855084804869648e+02
1.061395359755187383e+04,8.740870162013508207e+02
1.061395361350717212e+04,8.740885234836041491e+02
1.061395362946247224e+04,8.740900303275882379e+02
1.061395364541777053e+04,8.740915367329566834e+02
1.061395366137307064e+04,8.740930427000502050e+02
1.061395367732836894e+04,8.740945482285233084e+02
1.061395369328366905e+04,8.740960533187162582e+02
1.061395370923896735e+04,8.740975579702834466e+02
1.061395372519426746e+04,8.740990621835654792e+02
1.061395374114956576e+04,8.741005659582166345e+02
1.061395375710486587e+04,8.741020692945771771e+02
