Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
9.917412081652561028e+03,9.861232144091117391e+01
9.917412103298243892e+03,9.861215197927317888e+01
9.917412124943926756e+03,9.861198268455234484e+01
9.917412146589609620e+03,9.861181355674952442e+01
9.917412168235292484e+03,9.861164459586568398e+01
9.917412189880975347e+03,9.861147580190180406e+01
9.917412211526658211e+03,9.861130717485877994e+01
9.917412233172341075e+03,9.861113871473754955e+01
9.917412254818025758e+03,9.861097042152498204e+01
9.917412276463708622e+03,9.861080229525025231e+01
9.917412298109391486e+03,9.861063433590015848e+01
9.917412319755074350e+03,9.861046654347561002e+01
9.917412341400757214e+03,9.861029891797760172e+01
9.917412363046440078e+03,9.861013145940705726e+01
9.917412384692122941e+03,9.860996416776491458e+01
9.917412406337805805e+03,9.860979704305205473e+01
9.917412427983490488e+03,9.860963008525551743e+01
9.917412449629173352e+03,9.860946329440419333e+01
9.917412471274856216e+03,9.860929667048502267e+01
9.917412492920539080e+03,9.860913021349895757e+01
9.917412514566221944e+03,9.860896392344692174e+01
9.917412536211904808e+03,9.860879780032986730e+01
9.917412557857587672e+03,9.860863184414870375e+01
9.917412579503270535e+03,9.860846605490442585e+01
9.917412601148955218e+03,9.860830043258398803e+01
9.917412622794638082e+03,9.860813497721618148e+01
9.917412644440320946e+03,9.860796968878807434e+01
9.917412666086003810e+03,9.860780456730057608e+01
9.917412687731686674e+03,9.860763961275461043e+01
9.917412709377369538e+03,9.860747482515112949e+01
9.917412731023052402e+03,9.860731020449102857e+01
9.917412752668735266e+03,9.860714575077530242e+01
9.917412774314419948e+03,9.860698146399104758e+01
9.917412795960102812e+03,9.860681734416687050e+01
9.917412817605785676e+03,9.860665339128981088e+01
9.917412839251468540e+03,9.860648960536086349e+01
9.917412860897151404e+03,9.860632598638095203e+01
9.917412882542834268e+03,9.860616253435105705e+01
9.917412904188517132e+03,9.860599924927200277e+01
9.917412925834199996e+03,9.860583613114481238e+01
9.917412947479884679e+03,9.860567317995673875e+01
9.917412969125567543e+03,9.860551039573607568e+01
9.917412990771250406e+03,9.860534777847006183e+01
9.917413012416933270e+03,9.860518532815962089e+01
9.917413034062616134e+03,9.860502304480573343e+01
9.917413055708298998e+03,9.860486092840928052e+01
9.917413077353981862e+03,9.860469897897122848e+01
9.917413098999664726e+03,9.860453719649251525e+01
9.917413120645347590e+03,9.860437558097403610e+01
9.917413142291032273e+03,9.860421413240324284e+01
9.917413163936715137e+03,9.860405285080813087e+01
9.917413185582398000e+03,9.860389173617608094e+01
9.917413207228080864e+03,9.860373078850801676e+01
9.917413228873763728e+03,9.860357000780493308e+01
9.917413250519446592e+03,9.860340939406768257e+01
9.917413272165129456e+03,9.860324894729721734e+01
9.917413293810812320e+03,9.860308866749454637e+01
9.917413315456497003e+03,9.860292855464705042e+01
9.917413337102179867e+03,9.860276860878263960e+01
9.917413358747862731e+03,9.860260882988876574e+01
9.917413380393545594e+03,9.860244921796638096e+01
9.917413402039228458e+03,9.860228977301635211e+01
9.917413423684911322e+03,9.860213049503970240e+01
9.917413445330594186e+03,9.860197138403729866e+01
9.917413466976277050e+03,9.860181244001010725e+01
9.917413488621961733e+03,9.860165366294570788e+01
9.917413510267644597e+03,9.860149505287172644e+01
9.917413531913327461e+03,9.860133660977568582e+01
9.917413553559010325e+03,9.860117833365865181e+01
9.917413575204693188e+03,9.860102022452146286e+01
9.917413596850376052e+03,9.860086228236502848e+01
9.917413618496058916e+03,9.860070450719037183e+01
9.917413640141741780e+03,9.860054689899833136e+01
9.917413661787426463e+03,9.860038945777668573e+01
9.917413683433109327e+03,9.860023218355273400e+01
9.917413705078792191e+03,9.860007507631428325e+01
9.917413726724475055e+03,9.859991813606221456e+01
9.917413748370157919e+03,9.859976136279745162e+01
9.917413770015840782e+03,9.859960475652088974e+01
9.917413791661523646e+03,9.859944831723350944e+01
9.917413813307206510e+03,9.859929204493624866e+01
9.917413834952891193e+03,9.859913593961690026e+01
9.917413856598574057e+03,9.859898000130264961e+01
9.917413878244256921e+03,9.859882422998126117e+01
9.917413899889939785e+03,9.859866862565370127e+01
9.917413921535622649e+03,9.859851318832089362e+01
9.917413943181305513e+03,9.859835791798379034e+01
9.917413964826988376e+03,9.859820281464324410e+01
9.917413986472671240e+03,9.859804787830024964e+01
9.917414008118355923e+03,9.859789310894274195e+01
9.917414029764038787e+03,9.859773850659760797e+01
9.917414051409721651e+03,9.859758407125279689e+01
9.917414073055404515e+03,9.859742980290924663e+01
9.917414094701087379e+03,9.859727570156788090e+01
9.917414116346770243e+03,9.859712176722962340e+01
9.917414137992453107e+03,9.859696799989539784e+01
9.917414159638135970e+03,9.859681439956611371e+01
9.917414181283818834e+03,9.859666096624273735e+01
9.917414202929503517e+03,9.859650769991330321e+01
9.917414224575186381e+03,9.859635460060449930e+01
9.917414246220869245e+03,9.859620166830437427e+01
9.917414267866552109e+03,9.859604890301379498e+01
9.917414289512234973e+03,9.859589630473379884e+01
9.917414311157917837e+03,9.859574387346525270e+01
9.917414332803600701e+03,9.859559160920906606e+01
9.917414354449283564e+03,9.859543951196616263e+01
9.917414376094968247e+03,9.859528758172476159e+01
9.917414397740651111e+03,9.859513581851122410e+01
9.917414419386333975e+03,9.859498422231385462e+01
9.917414441032016839e+03,9.859483279313347737e+01
9.917414462677699703e+03,9.859468153097101606e+01
9.917414484323382567e+03,9.859453043582740861e+01
9.917414505969065431e+03,9.859437950770359294e+01
9.917414527614748295e+03,9.859422874660049274e+01
9.917414549260432977e+03,9.859407815250638407e+01
9.917414570906115841e+03,9.859392772544748595e+01
9.917414592551798705e+03,9.859377746541208865e+01
9.917414614197481569e+03,9.859362737240107322e+01
9.917414635843164433e+03,9.859347744641540601e+01
9.917414657488847297e+03,9.859332768745599651e+01
9.917414679134530161e+03,9.859317809552378264e+01
9.917414700780213025e+03,9.859302867061965969e+01
9.917414722425897708e+03,9.859287941273203160e+01
9.917414744071580571e+03,9.859273032188690422e+01
9.917414765717263435e+03,9.859258139807265309e+01
9.917414787362946299e+03,9.859243264129021611e+01
9.917414809008629163e+03,9.859228405154048858e+01
9.917414830654312027e+03,9.859213562882443682e+01
9.917414852299994891e+03,9.859198737314291350e+01
9.917414873945677755e+03,9.859183928449688494e+01
9.917414895591362438e+03,9.859169136287488300e+01
9.917414917237045302e+03,9.859154360830265773e+01
9.917414938882728165e+03,9.859139602076866993e+01
9.917414960528411029e+03,9.859124860027387172e+01
9.917414982174093893e+03,9.859110134681920101e+01
9.917415003819776757e+03,9.859095426040551047e+01
9.917415025465459621e+03,9.859080734103379484e+01
9.917415047111142485e+03,9.859066058870496363e+01
9.917415068756827168e+03,9.859051400340759130e+01
9.917415090402510032e+03,9.859036758516727161e+01
9.917415112048192896e+03,9.859022133397257903e+01
9.917415133693875759e+03,9.859007524982443726e+01
9.917415155339558623e+03,9.858992933272377002e+01
9.917415176985241487e+03,9.858978358267151521e+01
9.917415198630924351e+03,9.858963799966859654e+01
9.917415220276607215e+03,9.858949258371586666e+01
9.917415241922290079e+03,9.858934733481432033e+01
9.917415263567974762e+03,9.858920225295267414e+01
9.917415285213657626e+03,9.858905733815622341e+01
9.917415306859340490e+03,9.858891259041368471e+01
9.917415328505023354e+03,9.858876800972598176e+01
9.917415350150706217e+03,9.858862359609405246e+01
9.917415371796389081e+03,9.858847934951879211e+01
9.917415393442071945e+03,9.858833527000112440e+01
9.917415415087754809e+03,9.858819135754201568e+01
9.917415436733439492e+03,9.858804761213022516e+01
9.917415458379122356e+03,9.858790403379086342e+01
9.917415480024805220e+03,9.858776062251280337e+01
9.917415501670488084e+03,9.858761737829694027e+01
9.917415523316170948e+03,9.858747430114415522e+01
9.917415544961853811e+03,9.858733139105542875e+01
9.917415566607536675e+03,9.858718864803161352e+01
9.917415588253219539e+03,9.858704607207371851e+01
9.917415609898904222e+03,9.858690366317058817e+01
9.917415631544587086e+03,9.858676142134716258e+01
9.917415653190269950e+03,9.858661934659234305e+01
9.917415674835952814e+03,9.858647743890706749e+01
9.917415696481635678e+03,9.858633569829224541e+01
9.917415718127318542e+03,9.858619412474872945e+01
9.917415739773001405e+03,9.858605271827759964e+01
9.917415761418684269e+03,9.858591147887962336e+01
9.917415783064368952e+03,9.858577040654392931e+01
9.917415804710051816e+03,9.858562950129511648e+01
9.917415826355734680e+03,9.858548876312227094e+01
9.917415848001417544e+03,9.858534819202625954e+01
9.917415869647100408e+03,9.858520778800806283e+01
9.917415891292783272e+03,9.858506755106857611e+01
9.917415912938466136e+03,9.858492748120870885e+01
9.917415934584148999e+03,9.858478757842937057e+01
9.917415956229833682e+03,9.858464784271973258e+01
9.917415977875516546e+03,9.858450827410419492e+01
9.917415999521199410e+03,9.858436887257188630e+01
9.917416021166882274e+03,9.858422963812387252e+01
9.917416042812565138e+03,9.858409057076092097e+01
9.917416064458248002e+03,9.858395167048396956e+01
9.917416086103930866e+03,9.858381293729398465e+01
9.917416107749613730e+03,9.858367437119184729e+01
9.917416129395298412e+03,9.858353597216685671e+01
9.917416151040981276e+03,9.858339774024314295e+01
9.917416172686664140e+03,9.858325967541007628e+01
9.917416194332347004e+03,9.858312177766849516e+01
9.917416215978029868e+03,9.858298404701932327e+01
9.917416237623712732e+03,9.858284648346349854e+01
9.917416259269395596e+03,9.858270908700191626e+01
9.917416280915078460e+03,9.858257185763551433e+01
9.917416302560761324e+03,9.858243479536514542e+01
9.917416324206446006e+03,9.858229790018029348e+01
9.917416345852128870e+03,9.858216117210486118e+01
9.917416367497811734e+03,9.858202461112823300e+01
9.917416389143494598e+03,9.858188821725131845e+01
9.917416410789177462e+03,9.858175199047505544e+01
9.917416432434860326e+03,9.858161593080035345e+01
9.917416454080543190e+03,9.858148003822806515e+01
9.917416475726226054e+03,9.858134431275918530e+01
9.917416497371910737e+03,9.858120875438316943e+01
9.917416519017593600e+03,9.858107336312379232e+01
9.917416540663276464e+03,9.858093813897052371e+01
9.917416562308959328e+03,9.858080308192427310e+01
9.917416583954642192e+03,9.858066819198590736e+01
9.917416605600325056e+03,9.858053346915643544e+01
9.917416627246007920e+03,9.858039891343669581e+01
9.917416648891690784e+03,9.858026452482765478e+01
9.917416670537375467e+03,9.858013030331883897e+01
9.917416692183058331e+03,9.857999624893386681e+01
9.917416713828741194e+03,9.857986236166222227e+01
9.917416735474424058e+03,9.857972864150492853e+01
9.917416757120106922e+03,9.857959508846283825e+01
9.917416778765789786e+03,9.857946170253687512e+01
9.917416800411472650e+03,9.857932848372796286e+01
9.917416822057155514e+03,9.857919543203696833e+01
9.917416843702840197e+03,9.857906254745368813e+01
9.917416865348523061e+03,9.857892983000131437e+01
9.917416886994205925e+03,9.857879727966962946e+01
9.917416908639888788e+03,9.857866489645952868e+01
9.917416930285571652e+03,9.857853268037192151e+01
9.917416951931254516e+03,9.857840063140767484e+01
9.917416973576937380e+03,9.857826874956776919e+01
9.917416995222620244e+03,9.857813703485309986e+01
9.917417016868304927e+03,9.857800548725346346e+01
9.917417038513987791e+03,9.857787410679192419e+01
9.917417060159670655e+03,9.857774289345833552e+01
9.917417081805353519e+03,9.857761184725357850e+01
9.917417103451036382e+03,9.857748096817860528e+01
9.917417125096719246e+03,9.857735025623428271e+01
9.917417146742402110e+03,9.857721971142150608e+01
9.917417168388084974e+03,9.857708933374121330e+01
9.917417190033769657e+03,9.857695912318339992e+01
9.917417211679452521e+03,9.857682907977080333e+01
9.917417233325135385e+03,9.857669920349339066e+01
9.917417254970818249e+03,9.857656949435207139e+01
9.917417276616501113e+03,9.857643995234781187e+01
9.917417298262183976e+03,9.857631057748143633e+01
9.917417319907866840e+03,9.857618136975386847e+01
9.917417341553549704e+03,9.857605232916604621e+01
9.917417363199232568e+03,9.857592345571887904e+01
9.917417384844917251e+03,9.857579474940240516e+01
9.917417406490600115e+03,9.857566621023923403e+01
9.917417428136282979e+03,9.857553783821938964e+01
9.917417449781965843e+03,9.857540963334378148e+01
9.917417471427648707e+03,9.857528159561337588e+01
9.917417493073331570e+03,9.857515372502899709e+01
9.917417514719014434e+03,9.857502602159162564e+01
9.917417536364697298e+03,9.857489848530208576e+01
9.917417558010381981e+03,9.857477111615068566e+01
9.917417579656064845e+03,9.857464391415965110e+01
9.917417601301747709e+03,9.857451687931919082e+01
9.917417622947430573e+03,9.857439001163024273e+01
9.917417644593113437e+03,9.857426331109367368e+01
9.917417666238796301e+03,9.857413677771042160e+01
9.917417687884479164e+03,9.857401041148135334e+01
9.917417709530162028e+03,9.857388421240742105e+01
9.917417731175846711e+03,9.857375818047890448e+01
9.917417752821529575e+03,9.857363231571790152e+01
9.917417774467212439e+03,9.857350661811472037e+01
9.917417796112895303e+03,9.857338108767022788e+01
9.917417817758578167e+03,9.857325572438537620e+01
9.917417839404261031e+03,9.857313052826106059e+01
9.917417861049943895e+03,9.857300549929814792e+01
9.917417882695626759e+03,9.857288063749757612e+01
9.917417904341311441e+03,9.857275594284975284e+01
9.917417925986994305e+03,9.857263141537659124e+01
9.917417947632677169e+03,9.857250705506842792e+01
9.917417969278360033e+03,9.857238286192620080e+01
9.917417990924042897e+03,9.857225883595081939e+01
9.917418012569725761e+03,9.857213497714319317e+01
9.917418034215408625e+03,9.857201128550414637e+01
9.917418055861091489e+03,9.857188776103471639e+01
9.917418077506776172e+03,9.857176440372531090e+01
9.917418099152459035e+03,9.857164121359767250e+01
9.917418120798141899e+03,9.857151819064227993e+01
9.917418142443824763e+03,9.857139533486000005e+01
9.917418164089507627e+03,9.857127264625179919e+01
9.917418185735190491e+03,9.857115012481850158e+01
9.917418207380873355e+03,9.857102777056108778e+01
9.917418229026556219e+03,9.857090558348041043e+01
9.917418250672240902e+03,9.857078356356709037e+01
9.917418272317923766e+03,9.857066171084261441e+01
9.917418293963606629e+03,9.857054002529760339e+01
9.917418315609289493e+03,9.857041850693289575e+01
9.917418337254972357e+03,9.857029715574944362e+01
9.917418358900655221e+03,9.857017597174815648e+01
9.917418380546338085e+03,9.857005495492987279e+01
9.917418402192020949e+03,9.856993410529554467e+01
9.917418423837705632e+03,9.856981342283593506e+01
9.917418445483388496e+03,9.856969290757220392e+01
9.917418467129071360e+03,9.856957255949508578e+01
9.917418488774754223e+03,9.856945237860554698e+01
9.917418510420437087e+03,9.856933236490438333e+01
9.917418532066119951e+03,9.856921251839256115e+01
9.917418553711802815e+03,9.856909283907100416e+01
9.917418575357485679e+03,9.856897332694055081e+01
9.917418597003168543e+03,9.856885398200208215e+01
9.917418618648853226e+03,9.856873480424657430e+01
9.917418640294536090e+03,9.856861579369490300e+01
9.917418661940218954e+03,9.856849695033793068e+01
9.917418683585901817e+03,9.856837827417652420e+01
9.917418705231584681e+03,9.856825976521167831e+01
9.917418726877267545e+03,9.856814142344423146e+01
9.917418748522950409e+03,9.856802324887506472e+01
9.917418770168633273e+03,9.856790524150508759e+01
9.917418791814317956e+03,9.856778740132534722e+01
9.917418813460000820e+03,9.856766972835644935e+01
9.917418835105683684e+03,9.856755222258949800e+01
9.917418856751366548e+03,9.856743488402528897e+01
9.917418878397049411e+03,9.856731771266474595e+01
9.917418900042732275e+03,9.856720070850876425e+01
9.917418921688415139e+03,9.856708387155826756e+01
9.917418943334098003e+03,9.856696720181410853e+01
9.917418964979782686e+03,9.856685069926746223e+01
9.917418986625465550e+03,9.856673436393872123e+01
9.917419008271148414e+03,9.856661819581907480e+01
9.917419029916831278e+03,9.856650219490933296e+01
9.917419051562514142e+03,9.856638636121039099e+01
9.917419073208197005e+03,9.856627069472321523e+01
9.917419094853879869e+03,9.856615519544865833e+01
9.917419116499562733e+03,9.856603986338761558e+01
9.917419138145247416e+03,9.856592469853129046e+01
9.917419159790930280e+03,9.856580970089997606e+01
9.917419181436613144e+03,9.856569487048484746e+01
9.917419203082296008e+03,9.856558020728678571e+01
9.917419224727978872e+03,9.856546571130672874e+01
9.917419246373661736e+03,9.856535138254557182e+01
9.917419268019344599e+03,9.856523722100415341e+01
9.917419289665027463e+03,9.856512322668338300e+01
9.917419311310712146e+03,9.856500939957462037e+01
9.917419332956395010e+03,9.856489573969787443e+01
9.917419354602077874e+03,9.856478224704447655e+01
9.917419376247760738e+03,9.856466892161530780e+01
9.917419397893443602e+03,9.856455576341123503e+01
9.917419419539126466e+03,9.856444277243318197e+01
9.917419441184809330e+03,9.856432994868204389e+01
9.917419462830492193e+03,9.856421729215870187e+01
9.917419484476176876e+03,9.856410480285457254e+01
9.917419506121859740e+03,9.856399248078949427e+01
9.917419527767542604e+03,9.856388032595492632e+01
9.917419549413225468e+03,9.856376833835166451e+01
9.917419571058908332e+03,9.856365651798070360e+01
9.917419592704591196e+03,9.856354486484283939e+01
9.917419614350274060e+03,9.856343337893902401e+01
9.917419635995956924e+03,9.856332206027012433e+01
9.917419657641639787e+03,9.856321090883703562e+01
9.917419679287324470e+03,9.856309992463134506e+01
9.917419700933007334e+03,9.856298910767256416e+01
9.917419722578690198e+03,9.856287845795228009e+01
9.917419744224373062e+03,9.856276797547138813e+01
9.917419765870055926e+03,9.856265766023071251e+01
9.917419787515738790e+03,9.856254751223117694e+01
9.917419809161421654e+03,9.856243753147371933e+01
9.917419830807104518e+03,9.856232771795920655e+01
9.917419852452789200e+03,9.856221807167925419e+01
9.917419874098472064e+03,9.856210859265324586e+01
9.917419895744154928e+03,9.856199928087283979e+01
9.917419917389837792e+03,9.856189013633890283e+01
9.917419939035520656e+03,9.856178115905234449e+01
9.917419960681203520e+03,9.856167234901403162e+01
9.917419982326886384e+03,9.856156370622487373e+01
9.917420003972569248e+03,9.856145523068578029e+01
9.917420025618253931e+03,9.856134692238849482e+01
9.917420047263936794e+03,9.856123878135207406e+01
9.917420068909619658e+03,9.856113080756841782e+01
9.917420090555302522e+03,9.856102300103833613e+01
9.917420112200985386e+03,9.856091536176271006e+01
9.917420133846668250e+03,9.856080788974243490e+01
9.917420155492351114e+03,9.856070058497842012e+01
9.917420177138033978e+03,9.856059344747151840e+01
9.917420198783718661e+03,9.856048647721367217e+01
9.917420220429401525e+03,9.856037967422372503e+01
9.917420242075084388e+03,9.856027303849354837e+01
9.917420263720767252e+03,9.856016657002403747e+01
9.917420285366450116e+03,9.856006026881613025e+01
9.917420307012132980e+03,9.855995413487065093e+01
9.917420328657815844e+03,9.855984816818849481e+01
9.917420350303498708e+03,9.855974236877054295e+01
9.917420371949183391e+03,9.855963673660887991e+01
9.917420393594866255e+03,9.855953127172206507e+01
9.917420415240549119e+03,9.855942597410208350e+01
9.917420436886231982e+03,9.855932084374988733e+01
9.917420458531914846e+03,9.855921588066637185e+01
9.917420480177597710e+03,9.855911108485234706e+01
9.917420501823280574e+03,9.855900645630869406e+01
9.917420523468963438e+03,9.855890199503640758e+01
9.917420545114648121e+03,9.855879770102751536e+01
9.917420566760330985e+03,9.855869357430044886e+01
9.917420588406013849e+03,9.855858961484736369e+01
9.917420610051696713e+03,9.855848582266906988e+01
9.917420631697379577e+03,9.855838219776649112e+01
9.917420653343062440e+03,9.855827874014053691e+01
9.917420674988745304e+03,9.855817544979205991e+01
9.917420696634428168e+03,9.855807232672195539e+01
9.917420718280111032e+03,9.855796937093106180e+01
9.917420739925795715e+03,9.855786658241169107e+01
9.917420761571478579e+03,9.855776396118199045e+01
9.917420783217161443e+03,9.855766150723417240e+01
9.917420804862844307e+03,9.855755922056911800e+01
9.917420826508527171e+03,9.855745710118773673e+01
9.917420848154210034e+03,9.855735514909089545e+01
9.917420869799892898e+03,9.855725336427948946e+01
9.917420891445575762e+03,9.855715174675437140e+01
9.917420913091260445e+03,9.855705029650792426e+01
9.917420934736943309e+03,9.855694901355806792e+01
9.917420956382626173e+03,9.855684789789717115e+01
9.917420978028309037e+03,9.855674694952612924e+01
9.917420999673991901e+03,9.855664616844578063e+01
9.917421021319674765e+03,9.855654555465702060e+01
9.917421042965357628e+03,9.855644510816071602e+01
9.917421064611040492e+03,9.855634482895779058e+01
9.917421086256725175e+03,9.855624471704068412e+01
9.917421107902408039e+03,9.855614477242707494e+01
9.917421129548090903e+03,9.855604499510948813e+01
9.917421151193773767e+03,9.855594538508877633e+01
9.917421172839456631e+03,9.855584594236584906e+01
9.917421194485139495e+03,9.855574666694151631e+01
9.917421216130822359e+03,9.855564755881670180e+01
9.917421237776505222e+03,9.855554861799225819e+01
9.917421259422189905e+03,9.855544984446083845e+01
9.917421281067872769e+03,9.855535123823986510e+01
9.917421302713555633e+03,9.855525279932190585e+01
9.917421324359238497e+03,9.855515452770787022e+01
9.917421346004921361e+03,9.855505642339861083e+01
9.917421367650604225e+03,9.855495848639500878e+01
9.917421389296287089e+03,9.855486071669794512e+01
9.917421410941969953e+03,9.855476311430830094e+01
9.917421432587654635e+03,9.855466567921878607e+01
9.917421454233337499e+03,9.855456841144665248e+01
9.917421475879020363e+03,9.855447131098455316e+01
9.917421497524703227e+03,9.855437437783339760e+01
9.917421519170386091e+03,9.855427761199406689e+01
9.917421540816068955e+03,9.855418101346741366e+01
9.917421562461751819e+03,9.855408458225431900e+01
9.917421584107434683e+03,9.855398831835563556e+01
9.917421605753119366e+03,9.855389222176424369e+01
9.917421627398802229e+03,9.855379629249709694e+01
9.917421649044485093e+03,9.855370053054704726e+01
9.917421670690167957e+03,9.855360493591493309e+01
9.917421692335850821e+03,9.855350950860163550e+01
9.917421713981533685e+03,9.855341424860802135e+01
9.917421735627216549e+03,9.855331915593502856e+01
9.917421757272899413e+03,9.855322423058345294e+01
9.917421778918582277e+03,9.855312947255421818e+01
9.917421800564266960e+03,9.855303488184024729e+01
9.917421822209949823e+03,9.855294045845828066e+01
9.917421843855632687e+03,9.855284620240129811e+01
9.917421865501315551e+03,9.855275211367010968e+01
9.917421887146998415e+03,9.855265819226565327e+01
9.917421908792681279e+03,9.855256443818879575e+01
9.917421930438364143e+03,9.855247085144034713e+01
9.917421952084047007e+03,9.855237743202121692e+01
9.917421973729731690e+03,9.855228417992451284e+01
9.917421995375414554e+03,9.855219109516666265e+01
9.917422017021097417e+03,9.855209817774078829e+01
9.917422038666780281e+03,9.855200542764772820e+01
9.917422060312463145e+03,9.855191284488839187e+01
9.917422081958146009e+03,9.855182042946358933e+01
9.917422103603828873e+03,9.855172818137424429e+01
9.917422125249511737e+03,9.855163610062120938e+01
9.917422146895196420e+03,9.855154418719766340e+01
9.917422168540879284e+03,9.855145244111989200e+01
9.917422190186562148e+03,9.855136086238107396e+01
9.917422211832245011e+03,9.855126945098206193e+01
9.917422233477927875e+03,9.855117820692370856e+01
9.917422255123610739e+03,9.855108713020692335e+01
9.917422276769293603e+03,9.855099622083254474e+01
9.917422298414976467e+03,9.855090547880149643e+01
9.917422320060661150e+03,9.855081490410698564e+01
9.917422341706344014e+03,9.855072449676514168e+01
9.917422363352026878e+03,9.855063425676920019e+01
9.917422384997709742e+03,9.855054418412005646e+01
9.917422406643392605e+03,9.855045427881854891e+01
9.917422428289075469e+03,9.855036454086560127e+01
9.917422449934758333e+03,9.855027497026202354e+01
9.917422471580441197e+03,9.855018556700872523e+01
9.917422493226125880e+03,9.855009633109905565e+01
9.917422514871808744e+03,9.855000726254891674e+01
9.917422536517491608e+03,9.854991836135165784e+01
9.917422558163174472e+03,9.854982962750814579e+01
9.917422579808857336e+03,9.854974106101924747e+01
9.917422601454540199e+03,9.854965266188582973e+01
9.917422623100223063e+03,9.854956443010880207e+01
9.917422644745905927e+03,9.854947636568897451e+01
9.917422666391590610e+03,9.854938846861988111e+01
9.917422688037273474e+03,9.854930073891713960e+01
9.917422709682956338e+03,9.854921317657425561e+01
9.917422731328639202e+03,9.854912578159202496e+01
9.917422752974322066e+03,9.854903855397141399e+01
9.917422774620004930e+03,9.854895149371324692e+01
9.917422796265687793e+03,9.854886460081839061e+01
9.917422817911370657e+03,9.854877787528769773e+01
9.917422839557053521e+03,9.854869131712206354e+01
9.917422861202738204e+03,9.854860492631510738e+01
9.917422882848421068e+03,9.854851870288220539e+01
9.917422904494103932e+03,9.854843264681694848e+01
9.917422926139786796e+03,9.854834675812020350e+01
9.917422947785469660e+03,9.854826103679283733e+01
9.917422969431152524e+03,9.854817548283575945e+01
9.917422991076835388e+03,9.854809009624979410e+01
9.917423012722518251e+03,9.854800487703582235e+01
9.917423034368202934e+03,9.854791982518756299e+01
9.917423056013885798e+03,9.854783494072019323e+01
9.917423077659568662e+03,9.854775022362738923e+01
9.917423099305251526e+03,9.854766567391007470e+01
9.917423120950934390e+03,9.854758129156905966e+01
9.917423142596617254e+03,9.854749707660523939e+01
9.917423164242300118e+03,9.854741302901950917e+01
9.917423185887982982e+03,9.854732914881263639e+01
9.917423207533667664e+03,9.854724543597859565e+01
9.917423229179350528e+03,9.854716189053219466e+01
9.917423250825033392e+03,9.854707851246735117e+01
9.917423272470716256e+03,9.854699530178486100e+01
9.917423294116399120e+03,9.854691225848563363e+01
9.917423315762081984e+03,9.854682938257052172e+01
9.917423337407764848e+03,9.854674667404042054e+01
9.917423359053447712e+03,9.854666413289612592e+01
9.917423380699132395e+03,9.854658175913162665e+01
9.917423402344815258e+03,9.854649955276165940e+01
9.917423423990498122e+03,9.854641751378011350e+01
9.917423445636180986e+03,9.854633564218787001e+01
9.917423467281863850e+03,9.854625393798579580e+01
9.917423488927546714e+03,9.854617240117472932e+01
9.917423510573229578e+03,9.854609103175562268e+01
9.917423532218912442e+03,9.854600982972920065e+01
9.917423553864597125e+03,9.854592879508962255e+01
9.917423575510279989e+03,9.854584792785138347e+01
9.917423597155962852e+03,9.854576722800842958e+01
9.917423618801645716e+03,9.854568669556174143e+01
9.917423640447328580e+03,9.854560633051208640e+01
9.917423662093011444e+03,9.854552613286040241e+01
9.917423683738694308e+03,9.854544610260748527e+01
9.917423705384377172e+03,9.854536623975425869e+01
9.917423727030061855e+03,9.854528654429483936e+01
9.917423748675744719e+03,9.854520701624355183e+01
9.917423770321427583e+03,9.854512765559447018e+01
9.917423791967110446e+03,9.854504846234851811e+01
9.917423813612793310e+03,9.854496943650650564e+01
9.917423835258476174e+03,9.854489057806937069e+01
9.917423856904159038e+03,9.854481188703789485e+01
9.917423878549841902e+03,9.854473336341301604e+01
9.917423900195524766e+03,9.854465500719551585e+01
9.917423921841209449e+03,9.854457681837973837e+01
9.917423943486892313e+03,9.854449879697966708e+01
9.917423965132575177e+03,9.854442094298963184e+01
9.917423986778258040e+03,9.854434325641041426e+01
9.917424008423940904e+03,9.854426573724296645e+01
9.917424030069623768e+03,9.854418838548804160e+01
9.917424051715306632e+03,9.854411120114657763e+01
9.917424073360989496e+03,9.854403418421944139e+01
9.917424095006674179e+03,9.854395733470096275e+01
9.917424116652357043e+03,9.854388065260499729e+01
9.917424138298039907e+03,9.854380413792591753e+01
9.917424159943722771e+03,9.854372779066459032e+01
9.917424181589405634e+03,9.854365161082179725e+01
9.917424203235088498e+03,9.854357559839849046e+01
9.917424224880771362e+03,9.854349975339553680e+01
9.917424246526454226e+03,9.854342407581373209e+01
9.917424268172138909e+03,9.854334856564760514e+01
9.917424289817821773e+03,9.854327322291074154e+01
9.917424311463504637e+03,9.854319804759761325e+01
9.917424333109187501e+03,9.854312303970905873e+01
9.917424354754870365e+03,9.854304819924604431e+01
9.917424376400553228e+03,9.854297352620929473e+01
9.917424398046236092e+03,9.854289902059974793e+01
9.917424419691918956e+03,9.854282468241824233e+01
9.917424441337603639e+03,9.854275051165940624e+01
9.917424462983286503e+03,9.854267650833655523e+01
9.917424484628969367e+03,9.854260267244430338e+01
9.917424506274652231e+03,9.854252900398354598e+01
9.917424527920335095e+03,9.854245550295510725e+01
9.917424549566017959e+03,9.854238216935982564e+01
9.917424571211700822e+03,9.854230900319856801e+01
9.917424592857383686e+03,9.854223600447224385e+01
9.917424614503068369e+03,9.854216317317553830e+01
9.917424636148751233e+03,9.854209050932155378e+01
9.917424657794434097e+03,9.854201801290507490e+01
