Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.914118773139118275e+03,5.233111188204240989e+02
9.914118791242781299e+03,5.233409135315414460e+02
9.914118809346444323e+03,5.233707076076235580e+02
9.914118827450105528e+03,5.234005010455082356e+02
9.914118845553768551e+03,5.234302938510137437e+02
9.914118863657429756e+03,5.234600860179839401e+02
9.914118881761092780e+03,5.234898775522372034e+02
9.914118899864753985e+03,5.235196684476176188e+02
9.914118917968417009e+03,5.235494587099433375e+02
9.914118936072078213e+03,5.235792483330585583e+02
9.914118954175741237e+03,5.236090373227810915e+02
9.914118972279404261e+03,5.236388256759489650e+02
9.914118990383065466e+03,5.236686133894002069e+02
9.914119008486728490e+03,5.236984004689518315e+02
9.914119026590389694e+03,5.237281869084491746e+02
9.914119044694052718e+03,5.237579727137094778e+02
9.914119062797713923e+03,5.237877578785780770e+02
9.914119080901376947e+03,5.238175424088716454e+02
9.914119099005039971e+03,5.238473263014286658e+02
9.914119117108701175e+03,5.238771095530876210e+02
9.914119135212364199e+03,5.239068921696648431e+02
9.914119153316025404e+03,5.239366741450066911e+02
9.914119171419688428e+03,5.239664554849291562e+02
9.914119189523349633e+03,5.239962361832785973e+02
9.914119207627012656e+03,5.240260162458708919e+02
9.914119225730673861e+03,5.240557956665529673e+02
9.914119243834336885e+03,5.240855744511401326e+02
9.914119261937999909e+03,5.241153525964714390e+02
9.914119280041661114e+03,5.241451300993861651e+02
9.914119298145324137e+03,5.241749069656996198e+02
9.914119316248985342e+03,5.242046831892589580e+02
9.914119334352648366e+03,5.242344587758793750e+02
9.914119352456309571e+03,5.242642337194083666e+02
9.914119370559972594e+03,5.242940080256606734e+02
9.914119388663633799e+03,5.243237816884840186e+02
9.914119406767296823e+03,5.243535547136930290e+02
9.914119424870959847e+03,5.243833270981273245e+02
9.914119442974621052e+03,5.244130988386268655e+02
9.914119461078284075e+03,5.244428699410054833e+02
9.914119479181945280e+03,5.244726403991120378e+02
9.914119497285608304e+03,5.245024102187601329e+02
9.914119515389269509e+03,5.245321793937985149e+02
9.914119533492932533e+03,5.245619479300411285e+02
9.914119551596593737e+03,5.245917158213364928e+02
9.914119569700256761e+03,5.246214830734983252e+02
9.914119587803919785e+03,5.246512496833669275e+02
9.914119605907580990e+03,5.246810156477828286e+02
9.914119624011244014e+03,5.247107809725586094e+02
9.914119642114905218e+03,5.247405456515442665e+02
9.914119660218568242e+03,5.247703096905523807e+02
9.914119678322229447e+03,5.248000730834331762e+02
9.914119696425892471e+03,5.248298358359985514e+02
9.914119714529553676e+03,5.248595979420998674e+02
9.914119732633216699e+03,5.248893594075481133e+02
9.914119750736879723e+03,5.249191202291848413e+02
9.914119768840540928e+03,5.249488804038511489e+02
9.914119786944203952e+03,5.249786399373585937e+02
9.914119805047865157e+03,5.250083988235581955e+02
9.914119823151528180e+03,5.250381570682613983e+02
9.914119841255189385e+03,5.250679146653197904e+02
9.914119859358852409e+03,5.250976716205443608e+02
9.914119877462513614e+03,5.251274279277866981e+02
9.914119895566176638e+03,5.251571835928580185e+02
9.914119913669839661e+03,5.251869386125994197e+02
9.914119931773500866e+03,5.252166929838529086e+02
9.914119949877163890e+03,5.252464467124289058e+02
9.914119967980825095e+03,5.252761997921799093e+02
9.914119986084488119e+03,5.253059522289161123e+02
9.914120004188149323e+03,5.253357040164903538e+02
9.914120022291812347e+03,5.253654551607120311e+02
9.914120040395473552e+03,5.253952056554345518e+02
9.914120058499136576e+03,5.254249555064675405e+02
9.914120076602799600e+03,5.254547047106527771e+02
9.914120094706460804e+03,5.254844532648329505e+02
9.914120112810123828e+03,5.255142011748177993e+02
9.914120130913785033e+03,5.255439484344603898e+02
9.914120149017448057e+03,5.255736950495700057e+02
9.914120167121109262e+03,5.256034410140003956e+02
9.914120185224772285e+03,5.256331863335603884e+02
9.914120203328433490e+03,5.256629310021041874e+02
9.914120221432096514e+03,5.256926750254400531e+02
9.914120239535759538e+03,5.257224184004113567e+02
9.914120257639420743e+03,5.257521611238607875e+02
9.914120275743083766e+03,5.257819032015966059e+02
9.914120293846744971e+03,5.258116446274734699e+02
9.914120311950407995e+03,5.258413854072995264e+02
9.914120330054069200e+03,5.258711255349296607e+02
9.914120348157732224e+03,5.259008650161714513e+02
9.914120366261395247e+03,5.259306038478686105e+02
9.914120384365056452e+03,5.259603420268641685e+02
9.914120402468719476e+03,5.259900795589659310e+02
9.914120420572380681e+03,5.260198164380291246e+02
9.914120438676043705e+03,5.260495526698612139e+02
9.914120456779704909e+03,5.260792882483177664e+02
9.914120474883367933e+03,5.261090231792059058e+02
9.914120492987029138e+03,5.261387574563817680e+02
9.914120511090692162e+03,5.261684910856520219e+02
9.914120529194355186e+03,5.261982240638604935e+02
9.914120547298016390e+03,5.262279563878511226e+02
9.914120565401679414e+03,5.262576880634305780e+02
9.914120583505340619e+03,5.262874190844551094e+02
9.914120601609003643e+03,5.263171494567313857e+02
9.914120619712664848e+03,5.263468791741157702e+02
9.914120637816327871e+03,5.263766082424145907e+02
9.914120655919989076e+03,5.264063366554848926e+02
9.914120674023652100e+03,5.264360644191326628e+02
9.914120692127315124e+03,5.264657915302017273e+02
9.914120710230976329e+03,5.264955179855372762e+02
9.914120728334639352e+03,5.265252437909441596e+02
9.914120746438300557e+03,5.265549689402804461e+02
9.914120764541963581e+03,5.265846934393512129e+02
9.914120782645624786e+03,5.266144172820144149e+02
9.914120800749287810e+03,5.266441404740750158e+02
9.914120818852949014e+03,5.266738630093914253e+02
9.914120836956612038e+03,5.267035848937680385e+02
9.914120855060275062e+03,5.267333061240499319e+02
9.914120873163936267e+03,5.267630266970824096e+02
9.914120891267599291e+03,5.267927466186694119e+02
9.914120909371260495e+03,5.268224658826704854e+02
9.914120927474923519e+03,5.268521844948890021e+02
9.914120945578584724e+03,5.268819024491847358e+02
9.914120963682247748e+03,5.269116197513608313e+02
9.914120981785908953e+03,5.269413363952774034e+02
9.914120999889571976e+03,5.269710523867374832e+02
9.914121017993235000e+03,5.270007677225868292e+02
9.914121036096896205e+03,5.270304823996713139e+02
9.914121054200559229e+03,5.270601964237939683e+02
9.914121072304220434e+03,5.270899097888152482e+02
9.914121090407883457e+03,5.271196225005377300e+02
9.914121108511544662e+03,5.271493345528218697e+02
9.914121126615207686e+03,5.271790459514701297e+02
9.914121144718868891e+03,5.272087566903436482e+02
9.914121162822531915e+03,5.272384667752443193e+02
9.914121180926194938e+03,5.272681762030185837e+02
9.914121199029856143e+03,5.272978849705129960e+02
9.914121217133519167e+03,5.273275930835293366e+02
9.914121235237180372e+03,5.273573005359291983e+02
9.914121253340843396e+03,5.273870073335139068e+02
9.914121271444504600e+03,5.274167134701455097e+02
9.914121289548167624e+03,5.274464189516251054e+02
9.914121307651828829e+03,5.274761237718151961e+02
9.914121325755491853e+03,5.275058279365165390e+02
9.914121343859154877e+03,5.275355314425756887e+02
9.914121361962816081e+03,5.275652342868404503e+02
9.914121380066479105e+03,5.275949364751111261e+02
9.914121398170140310e+03,5.276246380012506734e+02
9.914121416273803334e+03,5.276543388710590534e+02
9.914121434377464539e+03,5.276840390783999055e+02
9.914121452481127562e+03,5.277137386290729637e+02
9.914121470584788767e+03,5.277434375169417535e+02
9.914121488688451791e+03,5.277731357478060090e+02
9.914121506792114815e+03,5.278028333185131942e+02
9.914121524895776020e+03,5.278325302259115688e+02
9.914121542999439043e+03,5.278622264758000711e+02
9.914121561103100248e+03,5.278919220620427950e+02
9.914121579206763272e+03,5.279216169904392473e+02
9.914121597310424477e+03,5.279513112548537492e+02
9.914121615414087501e+03,5.279810048610846707e+02
9.914121633517750524e+03,5.280106978059806124e+02
9.914121651621411729e+03,5.280403900863898343e+02
9.914121669725074753e+03,5.280700817081105924e+02
9.914121687828735958e+03,5.280997726650081177e+02
9.914121705932398982e+03,5.281294629628806661e+02
9.914121724036060186e+03,5.281591525955936959e+02
9.914121742139723210e+03,5.281888415689446674e+02
9.914121760243384415e+03,5.282185298767997210e+02
9.914121778347047439e+03,5.282482175249563170e+02
9.914121796450710463e+03,5.282779045102631699e+02
9.914121814554371667e+03,5.283075908295692216e+02
9.914121832658034691e+03,5.283372764886719324e+02
9.914121850761695896e+03,5.283669614814374427e+02
9.914121868865358920e+03,5.283966458136630990e+02
9.914121886969020125e+03,5.284263294792150418e+02
9.914121905072683148e+03,5.284560124838903903e+02
9.914121923176344353e+03,5.284856948215559669e+02
9.914121941280007377e+03,5.285153764980080950e+02
9.914121959383670401e+03,5.285450575100962851e+02
9.914121977487331606e+03,5.285747378546701611e+02
9.914121995590994629e+03,5.286044175375257055e+02
9.914122013694655834e+03,5.286340965525307638e+02
9.914122031798318858e+03,5.286637749054808637e+02
9.914122049901980063e+03,5.286934525902443056e+02
9.914122068005643087e+03,5.287231296126160487e+02
9.914122086109304291e+03,5.287528059664643934e+02
9.914122104212967315e+03,5.287824816575852083e+02
9.914122122316630339e+03,5.288121566828280038e+02
9.914122140420291544e+03,5.288418310390430861e+02
9.914122158523954567e+03,5.288715047320255280e+02
9.914122176627615772e+03,5.289011777556438574e+02
9.914122194731278796e+03,5.289308501156932607e+02
9.914122212834940001e+03,5.289605218060423795e+02
9.914122230938603025e+03,5.289901928324857181e+02
9.914122249042264230e+03,5.290198631888926002e+02
9.914122267145927253e+03,5.290495328810575302e+02
9.914122285249590277e+03,5.290792019058308142e+02
9.914122303353251482e+03,5.291088702600633269e+02
9.914122321456914506e+03,5.291385379495490042e+02
9.914122339560575710e+03,5.291682049681578519e+02
9.914122357664238734e+03,5.291978713216834649e+02
9.914122375767899939e+03,5.292275370039958489e+02
9.914122393871562963e+03,5.292572020208885988e+02
9.914122411975224168e+03,5.292868663662320614e+02
9.914122430078887191e+03,5.293165300458196043e+02
9.914122448182550215e+03,5.293461930565021021e+02
9.914122466286211420e+03,5.293758553951309977e+02
9.914122484389874444e+03,5.294055170674992041e+02
9.914122502493535649e+03,5.294351780674782049e+02
9.914122520597198672e+03,5.294648384008597759e+02
9.914122538700859877e+03,5.294944980615158556e+02
9.914122556804522901e+03,5.295241570552385610e+02
9.914122574908184106e+03,5.295538153758994895e+02
9.914122593011847130e+03,5.295834730292905306e+02
9.914122611115510153e+03,5.296131300122635821e+02
9.914122629219171358e+03,5.296427863216709966e+02
9.914122647322834382e+03,5.296724419633039815e+02
9.914122665426495587e+03,5.297020969310352712e+02
9.914122683530158611e+03,5.297317512306557319e+02
9.914122701633819815e+03,5.297614048560384390e+02
9.914122719737482839e+03,5.297910578129742589e+02
9.914122737841144044e+03,5.298207100953362669e+02
9.914122755944807068e+03,5.298503617089148747e+02
9.914122774048470092e+03,5.298800126505627759e+02
9.914122792152131296e+03,5.299096629171331188e+02
9.914122810255794320e+03,5.299393125144156329e+02
9.914122828359455525e+03,5.299689614362844168e+02
9.914122846463118549e+03,5.299986096885293136e+02
9.914122864566779754e+03,5.300282572650244219e+02
9.914122882670442777e+03,5.300579041715593576e+02
9.914122900774103982e+03,5.300875504020086737e+02
9.914122918877767006e+03,5.301171959621617589e+02
9.914122936981430030e+03,5.301468408488716477e+02
9.914122955085091235e+03,5.301764850589919433e+02
9.914122973188754258e+03,5.302061285983116932e+02
9.914122991292415463e+03,5.302357714607059052e+02
9.914123009396078487e+03,5.302654136519633994e+02
9.914123027499739692e+03,5.302950551659592975e+02
9.914123045603402716e+03,5.303246960084824195e+02
9.914123063707065739e+03,5.303543361763864823e+02
9.914123081810726944e+03,5.303839756665253162e+02
9.914123099914389968e+03,5.304136144846867182e+02
9.914123118018051173e+03,5.304432526247474016e+02
9.914123136121714197e+03,5.304728900924947084e+02
9.914123154225375401e+03,5.305025268818050108e+02
9.914123172329038425e+03,5.305321629984659921e+02
9.914123190432699630e+03,5.305617984363543655e+02
9.914123208536362654e+03,5.305914332012572459e+02
9.914123226640025678e+03,5.306210672900291456e+02
9.914123244743686882e+03,5.306507006995246911e+02
9.914123262847349906e+03,5.306803334355304287e+02
9.914123280951011111e+03,5.307099654919239811e+02
9.914123299054674135e+03,5.307395968744921220e+02
9.914123317158335340e+03,5.307692275771121331e+02
9.914123335261998363e+03,5.307988576055706744e+02
9.914123353365659568e+03,5.308284869537454824e+02
9.914123371469322592e+03,5.308581156274224213e+02
9.914123389572985616e+03,5.308877436234570268e+02
9.914123407676646821e+03,5.309173709387042663e+02
9.914123425780309844e+03,5.309469975789495493e+02
9.914123443883971049e+03,5.309766235380718626e+02
9.914123461987634073e+03,5.310062488218568433e+02
9.914123480091295278e+03,5.310358734241827960e+02
9.914123498194958302e+03,5.310654973508353578e+02
9.914123516298619506e+03,5.310951205956935155e+02
9.914123534402282530e+03,5.311247431645418828e+02
9.914123552505945554e+03,5.311543650542365640e+02
9.914123570609606759e+03,5.311839862616332084e+02
9.914123588713269783e+03,5.312136067925165435e+02
9.914123606816930987e+03,5.312432266407663519e+02
9.914123624920594011e+03,5.312728458121665653e+02
9.914123643024255216e+03,5.313024643005977623e+02
9.914123661127918240e+03,5.313320821118436470e+02
9.914123679231579445e+03,5.313616992397847980e+02
9.914123697335242468e+03,5.313913156902046921e+02
9.914123715438905492e+03,5.314209314599598883e+02
9.914123733542566697e+03,5.314505465459067182e+02
9.914123751646229721e+03,5.314801609538287721e+02
9.914123769749890926e+03,5.315097746776069698e+02
9.914123787853553949e+03,5.315393877230245607e+02
9.914123805957215154e+03,5.315690000839628055e+02
9.914123824060878178e+03,5.315986117662041579e+02
9.914123842164539383e+03,5.316282227636306743e+02
9.914123860268202407e+03,5.316578330820250358e+02
9.914123878371865430e+03,5.316874427182440286e+02
9.914123896475526635e+03,5.317170516691445528e+02
9.914123914579189659e+03,5.317466599405091756e+02
9.914123932682850864e+03,5.317762675262199537e+02
9.914123950786513888e+03,5.318058744320591131e+02
9.914123968890175092e+03,5.318354806519088243e+02
9.914123986993838116e+03,5.318650861915510859e+02
9.914124005097499321e+03,5.318946910448685230e+02
9.914124023201162345e+03,5.319242952176429071e+02
9.914124041304825369e+03,5.319538987067313656e+02
9.914124059408486573e+03,5.319835015089918215e+02
9.914124077512149597e+03,5.320131036302054781e+02
9.914124095615810802e+03,5.320427050642560971e+02
9.914124113719473826e+03,5.320723058169238584e+02
9.914124131823135031e+03,5.321019058820927512e+02
9.914124149926798054e+03,5.321315052655435238e+02
9.914124168030459259e+03,5.321611039611602791e+02
9.914124186134122283e+03,5.321907019747228560e+02
9.914124204237785307e+03,5.322202993030898597e+02
9.914124222341446512e+03,5.322498959431194407e+02
9.914124240445109535e+03,5.322794919005917791e+02
9.914124258548770740e+03,5.323090871693914323e+02
9.914124276652433764e+03,5.323386817552980119e+02
9.914124294756094969e+03,5.323682756521966439e+02
9.914124312859757993e+03,5.323978688658665988e+02
9.914124330963421016e+03,5.324274613931667091e+02
9.914124349067082221e+03,5.324570532309555801e+02
9.914124367170745245e+03,5.324866443850124824e+02
9.914124385274406450e+03,5.325162348492233377e+02
9.914124403378069474e+03,5.325458246293663933e+02
9.914124421481730678e+03,5.325754137193279121e+02
9.914124439585393702e+03,5.326050021248862549e+02
9.914124457689054907e+03,5.326345898399276848e+02
9.914124475792717931e+03,5.326641768702303352e+02
9.914124493896380955e+03,5.326937632126534936e+02
9.914124512000042159e+03,5.327233488640571295e+02
