Time (BJD_TBD - 2450000), F_h/F_star (ppm)
1.027362111426786760e+04,2.773191181717436837e+00
1.027362120054732986e+04,2.773371453090802241e+00
1.027362128682679031e+04,2.773551729162367252e+00
1.027362137310625258e+04,2.773732009939583243e+00
1.027362145938571302e+04,2.773912295414695528e+00
1.027362154566517529e+04,2.774092585595158589e+00
1.027362163194463574e+04,2.774272880473218184e+00
1.027362171822409800e+04,2.774453180056325685e+00
1.027362180450355845e+04,2.774633484336730405e+00
1.027362189078302072e+04,2.774813793321884159e+00
1.027362197706248116e+04,2.774994107004031818e+00
1.027362206334194161e+04,2.775174425386825572e+00
1.027362214962140388e+04,2.775354748473916278e+00
1.027362223590086433e+04,2.775535076257549694e+00
1.027362232218032659e+04,2.775715408745180746e+00
1.027362240845978704e+04,2.775895745929053415e+00
1.027362249473924930e+04,2.776076087816621296e+00
1.027362258101870975e+04,2.776256434400130146e+00
1.027362266729817202e+04,2.776436785687033115e+00
1.027362275357763247e+04,2.776617141669576849e+00
1.027362283985709473e+04,2.776797502355215386e+00
1.027362292613655518e+04,2.776977867736191818e+00
1.027362301241601745e+04,2.777158237819961517e+00
1.027362309869547789e+04,2.777338612598768464e+00
1.027362318497493834e+04,2.777518992076264848e+00
1.027362327125440061e+04,2.777699376256105079e+00
1.027362335753386105e+04,2.777879765130529144e+00
1.027362344381332332e+04,2.778060158706994631e+00
1.027362353009278377e+04,2.778240556977745079e+00
1.027362361637224603e+04,2.778420959950235414e+00
1.027362370265170648e+04,2.778601367616709616e+00
1.027362378893116875e+04,2.778781779984622613e+00
1.027362387521062919e+04,2.778962197046217941e+00
1.027362396149009146e+04,2.779142618808951859e+00
1.027362404776955191e+04,2.779323045265066572e+00
1.027362413404901235e+04,2.779503476418214714e+00
1.027362422032847462e+04,2.779683912272049362e+00
1.027362430660793507e+04,2.779864352818813167e+00
1.027362439288739733e+04,2.780044798065965050e+00
1.027362447916685778e+04,2.780225248005742777e+00
1.027362456544632005e+04,2.780405702645605270e+00
1.027362465172578050e+04,2.780586161977794735e+00
1.027362473800524276e+04,2.780766626009768760e+00
1.027362482428470321e+04,2.780947094733767777e+00
1.027362491056416548e+04,2.781127568157249819e+00
1.027362499684362592e+04,2.781308046272454870e+00
1.027362508312308637e+04,2.781488529083037786e+00
1.027362516940254864e+04,2.781669016592652977e+00
1.027362525568200908e+04,2.781849508793538206e+00
1.027362534196147135e+04,2.782030005693157282e+00
1.027362542824093180e+04,2.782210507283743528e+00
1.027362551452039406e+04,2.782391013572760308e+00
1.027362560079985451e+04,2.782571524552445830e+00
1.027362568707931678e+04,2.782752040230259905e+00
1.027362577335877722e+04,2.782932560598441185e+00
1.027362585963823949e+04,2.783113085664451702e+00
1.027362594591769994e+04,2.783293615420527001e+00
1.027362603219716220e+04,2.783474149874128667e+00
1.027362611847662265e+04,2.783654689017493578e+00
1.027362620475608310e+04,2.783835232854279695e+00
1.027362629103554536e+04,2.784015781388139210e+00
1.027362637731500581e+04,2.784196334611313439e+00
1.027362646359446808e+04,2.784376892531259529e+00
1.027362654987392852e+04,2.784557455140216575e+00
1.027362663615339079e+04,2.784738022445646166e+00
1.027362672243285124e+04,2.784918594439784290e+00
1.027362680871231350e+04,2.785099171130096085e+00
1.027362689499177395e+04,2.785279752508813988e+00
1.027362698127123622e+04,2.785460338583402251e+00
1.027362706755069667e+04,2.785640929346096417e+00
1.027362715383015711e+04,2.785821524800553117e+00
1.027362724010961938e+04,2.786002124950428982e+00
1.027362732638907983e+04,2.786182729787958223e+00
1.027362741266854209e+04,2.786363339320605093e+00
1.027362749894800254e+04,2.786543953540602470e+00
1.027362758522746481e+04,2.786724572455418603e+00
1.027362767150692525e+04,2.786905196057282819e+00
1.027362775778638752e+04,2.787085824353663366e+00
1.027362784406584797e+04,2.787266457336793124e+00
1.027362793034531023e+04,2.787447095014136789e+00
1.027362801662477068e+04,2.787627737377926795e+00
1.027362810290423295e+04,2.787808384435628728e+00
1.027362818918369339e+04,2.787989036179477242e+00
1.027362827546315384e+04,2.788169692613128081e+00
1.027362836174261611e+04,2.788350353740240983e+00
1.027362844802207655e+04,2.788531019553045276e+00
1.027362853430153882e+04,2.788711690059009651e+00
1.027362862058099927e+04,2.788892365250364769e+00
1.027362870686046153e+04,2.789073045134577988e+00
1.027362879313992198e+04,2.789253729703882634e+00
1.027362887941938425e+04,2.789434418965742069e+00
1.027362896569884469e+04,2.789615112912389616e+00
1.027362905197830696e+04,2.789795811551293525e+00
1.027362913825776741e+04,2.789976514874681790e+00
1.027362922453722786e+04,2.790157222886215926e+00
1.027362931081669012e+04,2.790337935589553897e+00
1.027362939709615057e+04,2.790518652976925029e+00
1.027362948337561284e+04,2.790699375055796683e+00
1.027362956965507328e+04,2.790880101818401293e+00
1.027362965593453555e+04,2.791060833272206221e+00
1.027362974221399600e+04,2.791241569409440793e+00
1.027362982849345826e+04,2.791422310237576365e+00
1.027362991477291871e+04,2.791603055748838713e+00
1.027363000105238098e+04,2.791783805950697861e+00
1.027363008733184142e+04,2.791964560835384468e+00
1.027363017361130187e+04,2.792145320406556497e+00
1.027363025989076414e+04,2.792326084667874131e+00
1.027363034617022458e+04,2.792506853611566253e+00
1.027363043244968685e+04,2.792687627245101112e+00
1.027363051872914730e+04,2.792868405560707590e+00
1.027363060500860956e+04,2.793049188565857488e+00
1.027363069128807001e+04,2.793229976252776137e+00
1.027363077756753228e+04,2.793410768628938445e+00
1.027363086384699272e+04,2.793591565686566192e+00
1.027363095012645499e+04,2.793772367433134285e+00
1.027363103640591544e+04,2.793953173860867611e+00
1.027363112268537770e+04,2.794133984977240193e+00
1.027363120896483815e+04,2.794314800774475582e+00
1.027363129524429860e+04,2.794495621256237072e+00
1.027363138152376087e+04,2.794676446426183514e+00
1.027363146780322131e+04,2.794857276276540681e+00
1.027363155408268358e+04,2.795038110814783927e+00
1.027363164036214403e+04,2.795218950033133698e+00
1.027363172664160629e+04,2.795399793939067568e+00
1.027363181292106674e+04,2.795580642524809090e+00
1.027363189920052901e+04,2.795761495797830065e+00
1.027363198547998945e+04,2.795942353750357157e+00
1.027363207175945172e+04,2.796123216389864385e+00
1.027363215803891217e+04,2.796304083708573529e+00
1.027363224431837261e+04,2.796484955710146991e+00
1.027363233059783488e+04,2.796665832398249396e+00
1.027363241687729533e+04,2.796846713765100745e+00
1.027363250315675759e+04,2.797027599818177279e+00
1.027363258943621804e+04,2.797208490549702109e+00
1.027363267571568031e+04,2.797389385967151032e+00
1.027363276199514075e+04,2.797570286062745382e+00
1.027363284827460302e+04,2.797751190843962732e+00
1.027363293455406347e+04,2.797932100303021752e+00
1.027363302083352573e+04,2.798113014447402680e+00
1.027363310711298618e+04,2.798293933269324629e+00
1.027363319339244845e+04,2.798474856776265618e+00
1.027363327967190889e+04,2.798655784960446535e+00
1.027363336595136934e+04,2.798836717825529785e+00
1.027363345223083161e+04,2.799017655375178659e+00
1.027363353851029206e+04,2.799198597601614047e+00
1.027363362478975432e+04,2.799379544512313078e+00
1.027363371106921477e+04,2.799560496099497087e+00
1.027363379734867704e+04,2.799741452370644534e+00
1.027363388362813748e+04,2.799922413317973646e+00
1.027363396990759975e+04,2.800103378948962440e+00
1.027363405618706020e+04,2.800284349255831362e+00
1.027363414246652246e+04,2.800465324246058874e+00
1.027363422874598291e+04,2.800646303911865420e+00
1.027363431502544336e+04,2.800827288256913405e+00
1.027363440130490562e+04,2.801008277284866566e+00
1.027363448758436607e+04,2.801189270987944457e+00
1.027363457386382834e+04,2.801370269373625987e+00
1.027363466014328878e+04,2.801551272434130269e+00
1.027363474642275105e+04,2.801732280176938428e+00
1.027363483270221150e+04,2.801913292594264693e+00
1.027363491898167376e+04,2.802094309693591967e+00
1.027363500526113421e+04,2.802275331467136255e+00
1.027363509154059648e+04,2.802456357922379571e+00
1.027363517782005692e+04,2.802637389051538808e+00
1.027363526409951737e+04,2.802818424858279034e+00
1.027363535037897964e+04,2.802999465346263541e+00
1.027363543665844009e+04,2.803180510507710554e+00
1.027363552293790235e+04,2.803361560350100756e+00
1.027363560921736280e+04,2.803542614865651039e+00
1.027363569549682506e+04,2.803723674061843862e+00
1.027363578177628551e+04,2.803904737930893454e+00
1.027363586805574778e+04,2.804085806480283605e+00
1.027363595433520823e+04,2.804266879702226767e+00
1.027363604061467049e+04,2.804447957604210284e+00
1.027363612689413094e+04,2.804629040178444388e+00
1.027363621317359321e+04,2.804810127432415978e+00
1.027363629945305365e+04,2.804991219358336174e+00
1.027363638573251410e+04,2.805172315959873597e+00
1.027363647201197637e+04,2.805353417240694647e+00
1.027363655829143681e+04,2.805534523193010887e+00
1.027363664457089908e+04,2.805715633824308330e+00
1.027363673085035953e+04,2.805896749126800316e+00
1.027363681712982179e+04,2.806077869107971967e+00
1.027363690340928224e+04,2.806258993760033960e+00
1.027363698968874451e+04,2.806440123090472305e+00
1.027363707596820495e+04,2.806621257091500343e+00
1.027363716224766722e+04,2.806802395770603642e+00
1.027363724852712767e+04,2.806983539119994209e+00
1.027363733480658811e+04,2.807164687143338000e+00
1.027363742108605038e+04,2.807345839844303637e+00
1.027363750736551083e+04,2.807526997215100906e+00
1.027363759364497309e+04,2.807708159263218484e+00
1.027363767992443354e+04,2.807889325980867046e+00
1.027363776620389581e+04,2.808070497375533492e+00
1.027363785248335626e+04,2.808251673439426721e+00
1.027363793876281852e+04,2.808432854180035854e+00
1.027363802504227897e+04,2.808614039589568900e+00
1.027363811132174123e+04,2.808795229675516314e+00
1.027363819760120168e+04,2.808976424430087437e+00
1.027363828388066213e+04,2.809157623856948227e+00
1.027363837016012440e+04,2.809338827959769080e+00
1.027363845643958484e+04,2.809520036730758452e+00
1.027363854271904711e+04,2.809701250177406351e+00
1.027363862899850756e+04,2.809882468291919455e+00
1.027363871527796982e+04,2.810063691081790438e+00
1.027363880155743027e+04,2.810244918539222869e+00
1.027363888783689254e+04,2.810426150671708090e+00
1.027363897411635298e+04,2.810607387471455443e+00
1.027363906039581525e+04,2.810788628945953604e+00
1.027363914667527570e+04,2.810969875087409697e+00
1.027363923295473796e+04,2.811151125903316395e+00
1.027363931923419841e+04,2.811332381385875934e+00
1.027363940551365886e+04,2.811513641538763153e+00
1.027363949179312112e+04,2.811694906365643565e+00
1.027363957807258157e+04,2.811876175858726956e+00
1.027363966435204384e+04,2.812057450025503336e+00
1.027363975063150428e+04,2.812238728858179382e+00
1.027363983691096655e+04,2.812420012364244659e+00
1.027363992319042700e+04,2.812601300535907178e+00
1.027364000946988926e+04,2.812782593380657836e+00
1.027364009574934971e+04,2.812963890890701535e+00
1.027364018202881198e+04,2.813145193073532280e+00
1.027364026830827243e+04,2.813326499921352308e+00
1.027364035458773287e+04,2.813507811437834238e+00
1.027364044086719514e+04,2.813689127626649356e+00
1.027364052714665559e+04,2.813870448480000785e+00
1.027364061342611785e+04,2.814051774005382089e+00
1.027364069970557830e+04,2.814233104194997726e+00
1.027364078598504057e+04,2.814414439056340811e+00
1.027364087226450101e+04,2.814595778581614471e+00
1.027364095854396328e+04,2.814777122778313601e+00
1.027364104482342373e+04,2.814958471638640436e+00
1.027364113110288599e+04,2.815139825170090759e+00
1.027364121738234644e+04,2.815321183364867252e+00
1.027364130366180871e+04,2.815502546230463476e+00
1.027364138994126915e+04,2.815683913759081669e+00
1.027364147622072960e+04,2.815865285954394448e+00
1.027364156250019187e+04,2.816046662820073543e+00
1.027364164877965231e+04,2.816228044348320747e+00
1.027364173505911458e+04,2.816409430546634507e+00
1.027364182133857503e+04,2.816590821407211731e+00
1.027364190761803729e+04,2.816772216937550422e+00
1.027364199389749774e+04,2.816953617129851928e+00
1.027364208017696001e+04,2.817135021991612032e+00
1.027364216645642045e+04,2.817316431515033859e+00
1.027364225273588272e+04,2.817497845707610082e+00
1.027364233901534317e+04,2.817679264561542940e+00
1.027364242529480362e+04,2.817860688080505938e+00
1.027364251157426588e+04,2.818042116268171249e+00
1.027364259785372633e+04,2.818223549116738891e+00
1.027364268413318860e+04,2.818404986633708198e+00
1.027364277041264904e+04,2.818586428811275191e+00
1.027364285669211131e+04,2.818767875656939648e+00
1.027364294297157176e+04,2.818949327162900254e+00
1.027364302925103402e+04,2.819130783336656343e+00
1.027364311553049447e+04,2.819312244170405712e+00
1.027364320180995674e+04,2.819493709671648585e+00
1.027364328808941718e+04,2.819675179832580092e+00
1.027364337436887763e+04,2.819856654656875072e+00
1.027364346064833990e+04,2.820038134148209696e+00
1.027364354692780034e+04,2.820219618298779540e+00
1.027364363320726261e+04,2.820401107116086603e+00
1.027364371948672306e+04,2.820582600592324685e+00
1.027364380576618532e+04,2.820764098734994896e+00
1.027364389204564577e+04,2.820945601536295921e+00
1.027364397832510804e+04,2.821127109003727096e+00
1.027364406460456848e+04,2.821308621129484884e+00
1.027364415088403075e+04,2.821490137921071284e+00
1.027364423716349120e+04,2.821671659370680096e+00
1.027364432344295346e+04,2.821853185485813320e+00
1.027364440972241391e+04,2.822034716258666531e+00
1.027364449600187436e+04,2.822216251692915456e+00
1.027364458228133662e+04,2.822397791792236710e+00
1.027364466856079707e+04,2.822579336548821871e+00
1.027364475484025934e+04,2.822760885970175604e+00
1.027364484111971979e+04,2.822942440048491708e+00
1.027364492739918205e+04,2.823123998791273070e+00
1.027364501367864250e+04,2.823305562190713047e+00
1.027364509995810477e+04,2.823487130254316302e+00
1.027364518623756521e+04,2.823668702974274858e+00
1.027364527251702748e+04,2.823850280358094711e+00
1.027364535879648793e+04,2.824031862397965664e+00
1.027364544507594837e+04,2.824213449097565221e+00
1.027364553135541064e+04,2.824395040460570439e+00
1.027364561763487109e+04,2.824576636479175118e+00
1.027364570391433335e+04,2.824758237160882146e+00
1.027364579019379380e+04,2.824939842497882214e+00
1.027364587647325607e+04,2.825121452497682650e+00
1.027364596275271651e+04,2.825303067152474146e+00
1.027364604903217878e+04,2.825484686469763140e+00
1.027364613531163923e+04,2.825666310441741214e+00
1.027364622159110149e+04,2.825847939075912585e+00
1.027364630787056194e+04,2.826029572364467501e+00
1.027364639415002421e+04,2.826211210314914624e+00
1.027364648042948465e+04,2.826392852919442866e+00
1.027364656670894510e+04,2.826574500181729288e+00
1.027364665298840737e+04,2.826756152105454500e+00
1.027364673926786782e+04,2.826937808682806086e+00
1.027364682554733008e+04,2.827119469921289596e+00
1.027364691182679053e+04,2.827301135813096611e+00
1.027364699810625279e+04,2.827482806365734902e+00
1.027364708438571324e+04,2.827664481571392940e+00
1.027364717066517551e+04,2.827846161437580719e+00
1.027364725694463596e+04,2.828027845956481823e+00
1.027364734322409822e+04,2.828209535135609354e+00
1.027364742950355867e+04,2.828391228967149118e+00
1.027364751578301912e+04,2.828572927454780395e+00
1.027364760206248138e+04,2.828754630602183795e+00
1.027364768834194183e+04,2.828936338401543793e+00
1.027364777462140410e+04,2.829118050860370825e+00
1.027364786090086454e+04,2.829299767970852475e+00
1.027364794718032681e+04,2.829481489740497402e+00
1.027364803345978726e+04,2.829663216161494521e+00
1.027364811973924952e+04,2.829844947241353381e+00
1.027364820601870997e+04,2.830026682972259344e+00
1.027364829229817224e+04,2.830208423361722403e+00
1.027364837857763268e+04,2.830390168401930140e+00
1.027364846485709313e+04,2.830571918096561390e+00
1.027364855113655540e+04,2.830753672449297209e+00
1.027364863741601584e+04,2.830935431452321183e+00
1.027364872369547811e+04,2.831117195113145080e+00
1.027364880997493856e+04,2.831298963423953818e+00
1.027364889625440082e+04,2.831480736392260944e+00
1.027364898253386127e+04,2.831662514010249154e+00
1.027364906881332354e+04,2.831844296285431550e+00
1.027364915509278399e+04,2.832026083209992606e+00
1.027364924137224625e+04,2.832207874791444091e+00
1.027364932765170670e+04,2.832389671021970479e+00
1.027364941393116897e+04,2.832571471909083982e+00
1.027364950021062941e+04,2.832753277444969076e+00
1.027364958649008986e+04,2.832935087633305482e+00
1.027364967276955213e+04,2.833116902477776478e+00
1.027364975904901257e+04,2.833298721970561207e+00
1.027364984532847484e+04,2.833480546119175880e+00
1.027364993160793529e+04,2.833662374915802307e+00
1.027365001788739755e+04,2.833844208367956252e+00
1.027365010416685800e+04,2.834026046467819526e+00
1.027365019044632027e+04,2.834207889222903898e+00
1.027365027672578071e+04,2.834389736625393841e+00
1.027365036300524298e+04,2.834571588682803789e+00
1.027365044928470343e+04,2.834753445387314219e+00
1.027365053556416387e+04,2.834935306742607963e+00
1.027365062184362614e+04,2.835117172752368297e+00
1.027365070812308659e+04,2.835299043408772146e+00
1.027365079440254885e+04,2.835480918719338383e+00
1.027365088068200930e+04,2.835662798676246155e+00
1.027365096696147157e+04,2.835844683287012113e+00
1.027365105324093201e+04,2.836026572543816293e+00
1.027365113952039428e+04,2.836208466454177568e+00
1.027365122579985473e+04,2.836390365010271530e+00
1.027365131207931699e+04,2.836572268219616610e+00
1.027365139835877744e+04,2.836754176074393285e+00
1.027365148463823971e+04,2.836936088582118209e+00
1.027365157091770016e+04,2.837118005734970971e+00
1.027365165719716060e+04,2.837299927536631738e+00
1.027365174347662287e+04,2.837481853990786451e+00
1.027365182975608332e+04,2.837663785089612034e+00
1.027365191603554558e+04,2.837845720840628694e+00
1.027365200231500603e+04,2.838027661236011134e+00
1.027365208859446830e+04,2.838209606283282671e+00
1.027365217487392874e+04,2.838391555974615343e+00
1.027365226115339101e+04,2.838573510317531579e+00
1.027365234743285146e+04,2.838755469304207413e+00
1.027365243371231372e+04,2.838937432942163053e+00
1.027365251999177417e+04,2.839119401223574091e+00
1.027365260627123462e+04,2.839301374152127355e+00
1.027365269255069688e+04,2.839483351731502569e+00
1.027365277883015733e+04,2.839665333953878434e+00
1.027365286510961960e+04,2.839847320826775157e+00
1.027365295138908004e+04,2.840029312342367884e+00
1.027365303766854231e+04,2.840211308508179933e+00
1.027365312394800276e+04,2.840393309316382897e+00
1.027365321022746502e+04,2.840575314774498761e+00
1.027365329650692547e+04,2.840757324874703116e+00
1.027365338278638774e+04,2.840939339624519278e+00
1.027365346906584818e+04,2.841121359016118397e+00
1.027365355534530863e+04,2.841303383053188636e+00
1.027365364162477090e+04,2.841485411739412381e+00
1.027365372790423135e+04,2.841667445066964337e+00
1.027365381418369361e+04,2.841849483043369151e+00
1.027365390046315406e+04,2.842031525660797087e+00
1.027365398674261633e+04,2.842213572926773679e+00
1.027365407302207677e+04,2.842395624833471413e+00
1.027365415930153904e+04,2.842577681388412270e+00
1.027365424558099949e+04,2.842759742583769622e+00
1.027365433186046175e+04,2.842941808427068562e+00
1.027365441813992220e+04,2.843123878910478464e+00
1.027365450441938447e+04,2.843305954041526196e+00
1.027365459069884491e+04,2.843488033812382909e+00
1.027365467697830536e+04,2.843670118226733656e+00
1.027365476325776763e+04,2.843852207288266154e+00
1.027365484953722807e+04,2.844034300989150665e+00
1.027365493581669034e+04,2.844216399336912282e+00
1.027365502209615079e+04,2.844398502323724820e+00
1.027365510837561305e+04,2.844580609957108930e+00
1.027365519465507350e+04,2.844762722229237983e+00
1.027365528093453577e+04,2.844944839147637072e+00
1.027365536721399621e+04,2.845126960704476460e+00
1.027365545349345848e+04,2.845309086907283014e+00
1.027365553977291893e+04,2.845491217748225665e+00
1.027365562605237938e+04,2.845673353230990799e+00
1.027365571233184164e+04,2.845855493359267907e+00
1.027365579861130209e+04,2.846037638125223701e+00
1.027365588489076436e+04,2.846219787536386825e+00
1.027365597117022480e+04,2.846401941584925765e+00
1.027365605744968707e+04,2.846584100278369611e+00
1.027365614372914752e+04,2.846766263608883740e+00
1.027365623000860978e+04,2.846948431583997241e+00
1.027365631628807023e+04,2.847130604195878156e+00
1.027365640256753250e+04,2.847312781452054686e+00
1.027365648884699294e+04,2.847494963344694430e+00
1.027365657512645339e+04,2.847677149877486880e+00
1.027365666140591566e+04,2.847859341054118421e+00
1.027365674768537610e+04,2.848041536866756651e+00
1.027365683396483837e+04,2.848223737322930660e+00
1.027365692024429882e+04,2.848405942414807157e+00
1.027365700652376108e+04,2.848588152149918340e+00
1.027365709280322153e+04,2.848770366520425590e+00
1.027365717908268380e+04,2.848952585533861548e+00
1.027365726536214424e+04,2.849134809182391592e+00
1.027365735164160651e+04,2.849317037473547032e+00
1.027365743792106696e+04,2.849499270399490580e+00
1.027365752420052922e+04,2.849681507967756655e+00
1.027365761047998967e+04,2.849863750170506638e+00
1.027365769675945012e+04,2.850045997011431353e+00
1.027365778303891238e+04,2.850228248494222072e+00
1.027365786931837283e+04,2.850410504611040619e+00
1.027365795559783510e+04,2.850592765369420523e+00
1.027365804187729555e+04,2.850775030761525830e+00
1.027365812815675781e+04,2.850957300794887406e+00
1.027365821443621826e+04,2.851139575461668851e+00
1.027365830071568053e+04,2.851321854769402808e+00
1.027365838699514097e+04,2.851504138710252434e+00
1.027365847327460324e+04,2.851686427291751258e+00
1.027365855955406369e+04,2.851868720506062882e+00
1.027365864583352413e+04,2.852051018356875911e+00
1.027365873211298640e+04,2.852233320847880726e+00
1.027365881839244685e+04,2.852415627971239598e+00
1.027365890467190911e+04,2.852597939734488719e+00
1.027365899095136956e+04,2.852780256129789471e+00
1.027365907723083183e+04,2.852962577164673608e+00
1.027365916351029227e+04,2.853144902831303398e+00
1.027365924978975454e+04,2.853327233137213703e+00
1.027365933606921499e+04,2.853509568074565905e+00
1.027365942234867725e+04,2.853691907650894866e+00
1.027365950862813770e+04,2.853874251858361966e+00
1.027365959490759997e+04,2.854056600704500291e+00
1.027365968118706041e+04,2.854238954181469889e+00
1.027365976746652086e+04,2.854421312292964696e+00
1.027365985374598313e+04,2.854603675042676425e+00
1.027365994002544357e+04,2.854786042422763348e+00
1.027366002630490584e+04,2.854968414440764324e+00
1.027366011258436629e+04,2.855150791088834517e+00
1.027366019886382855e+04,2.855333172374513673e+00
1.027366028514328900e+04,2.855515558289958289e+00
1.027366037142275127e+04,2.855697948842708112e+00
1.027366045770221172e+04,2.855880344024918749e+00
1.027366054398167398e+04,2.856062743844130836e+00
1.027366063026113443e+04,2.856245148292499980e+00
1.027366071654059488e+04,2.856427557373717896e+00
1.027366080282005714e+04,2.856609971091479849e+00
1.027366088909951759e+04,2.856792389437943225e+00
1.027366097537897986e+04,2.856974812420646437e+00
1.027366106165844030e+04,2.857157240031744205e+00
1.027366114793790257e+04,2.857339672278777609e+00
1.027366123421736302e+04,2.857522109153901813e+00
1.027366132049682528e+04,2.857704550664657894e+00
1.027366140677628573e+04,2.857886996803199242e+00
1.027366149305574800e+04,2.858069447577068711e+00
1.027366157933520844e+04,2.858251902978418801e+00
1.027366166561466889e+04,2.858434363010944335e+00
1.027366175189413116e+04,2.858616827678340577e+00
1.027366183817359160e+04,2.858799296972761805e+00
1.027366192445305387e+04,2.858981770901749986e+00
1.027366201073251432e+04,2.859164249457457174e+00
1.027366209701197658e+04,2.859346732647425782e+00
1.027366218329143703e+04,2.859529220463810528e+00
1.027366226957089930e+04,2.859711712914152493e+00
1.027366235585035975e+04,2.859894209990605063e+00
1.027366244212982201e+04,2.860076711700710650e+00
1.027366252840928246e+04,2.860259218036621309e+00
1.027366261468874472e+04,2.860441729005881673e+00
1.027366270096820517e+04,2.860624244600642907e+00
1.027366278724766562e+04,2.860806764824599391e+00
1.027366287352712789e+04,2.860989289681449055e+00
1.027366295980658833e+04,2.861171819163343066e+00
1.027366304608605060e+04,2.861354353277823837e+00
1.027366313236551105e+04,2.861536892017043865e+00
1.027366321864497331e+04,2.861719435388546895e+00
1.027366330492443376e+04,2.861901983384483650e+00
1.027366339120389603e+04,2.862084536012400093e+00
1.027366347748335647e+04,2.862267093264446949e+00
1.027366356376281874e+04,2.862449655148167071e+00
1.027366365004227919e+04,2.862632221655711184e+00
1.027366373632173963e+04,2.862814792790776774e+00
1.027366382260120190e+04,2.862997368557059996e+00
1.027366390888066235e+04,2.863179948946710685e+00
1.027366399516012461e+04,2.863362533967275247e+00
1.027366408143958506e+04,2.863545123610901744e+00
1.027366416771904733e+04,2.863727717885136581e+00
1.027366425399850777e+04,2.863910316782127818e+00
1.027366434027797004e+04,2.864092920309424528e+00
1.027366442655743049e+04,2.864275528459175213e+00
1.027366451283689275e+04,2.864458141238923616e+00
1.027366459911635320e+04,2.864640758640819129e+00
1.027366468539581547e+04,2.864823380672411268e+00
1.027366477167527592e+04,2.865006007325844539e+00
1.027366485795473636e+04,2.865188638604818649e+00
1.027366494423419863e+04,2.865371274513032418e+00
1.027366503051365908e+04,2.865553915042630351e+00
1.027366511679312134e+04,2.865736560201161520e+00
1.027366520307258179e+04,2.865919209980773097e+00
1.027366528935204406e+04,2.866101864389013265e+00
1.027366537563150450e+04,2.866284523418028751e+00
1.027366546191096677e+04,2.866467187075370848e+00
1.027366554819042722e+04,2.866649855353180953e+00
1.027366563446988948e+04,2.866832528259010804e+00
1.027366572074934993e+04,2.867015205785005794e+00
1.027366580702881038e+04,2.867197887934865186e+00
1.027366589330827264e+04,2.867380574712287356e+00
1.027366597958773309e+04,2.867563266109417697e+00
1.027366606586719536e+04,2.867745962133805282e+00
1.027366615214665580e+04,2.867928662777595061e+00
1.027366623842611807e+04,2.868111368048339660e+00
1.027366632470557852e+04,2.868294077938180031e+00
1.027366641098504078e+04,2.868476792454670132e+00
1.027366649726450123e+04,2.868659511589952693e+00
1.027366658354396350e+04,2.868842235351578562e+00
1.027366666982342394e+04,2.869024963731692246e+00
1.027366675610288439e+04,2.869207696733992563e+00
1.027366684238234666e+04,2.869390434362179221e+00
1.027366692866180711e+04,2.869573176608396281e+00
1.027366701494126937e+04,2.869755923480195925e+00
1.027366710122072982e+04,2.869938674969717773e+00
1.027366718750019209e+04,2.870121431084518004e+00
1.027366727377965253e+04,2.870304191816738015e+00
1.027366736005911480e+04,2.870486957173930431e+00
1.027366744633857525e+04,2.870669727148237094e+00
1.027366753261803751e+04,2.870852501747211072e+00
1.027366761889749796e+04,2.871035280962992875e+00
1.027366770517696023e+04,2.871218064803138237e+00
1.027366779145642067e+04,2.871400853259788111e+00
1.027366787773588112e+04,2.871583646336641316e+00
1.027366796401534339e+04,2.871766444037402000e+00
1.027366805029480383e+04,2.871949246354205787e+00
1.027366813657426610e+04,2.872132053294612408e+00
1.027366822285372655e+04,2.872314864850757488e+00
1.027366830913318881e+04,2.872497681030200312e+00
1.027366839541264926e+04,2.872680501825078281e+00
1.027366848169211153e+04,2.872863327242946241e+00
1.027366856797157197e+04,2.873046157275943813e+00
1.027366865425103424e+04,2.873228991931628951e+00
1.027366874053049469e+04,2.873411831202137279e+00
1.027366882680995514e+04,2.873594675091172057e+00
1.027366891308941740e+04,2.873777523602437878e+00
1.027366899936887785e+04,2.873960376728068589e+00
1.027366908564834011e+04,2.874143234475622588e+00
1.027366917192780056e+04,2.874326096837238609e+00
1.027366925820726283e+04,2.874508963820473273e+00
1.027366934448672328e+04,2.874691835417463093e+00
1.027366943076618554e+04,2.874874711635769131e+00
1.027366951704564599e+04,2.875057592467523016e+00
1.027366960332510826e+04,2.875240477920287141e+00
1.027366968960456870e+04,2.875423367986195800e+00
1.027366977588403097e+04,2.875606262672809166e+00
1.027366986216349142e+04,2.875789161972261088e+00
1.027366994844295186e+04,2.875972065888257045e+00
1.027367003472241413e+04,2.876154974424498967e+00
1.027367012100187458e+04,2.876337887573122032e+00
1.027367020728133684e+04,2.876520805341686859e+00
1.027367029356079729e+04,2.876703727722327741e+00
1.027367037984025956e+04,2.876886654722604408e+00
1.027367046611972000e+04,2.877069586334652485e+00
1.027367055239918227e+04,2.877252522566031256e+00
1.027367063867864272e+04,2.877435463408875016e+00
1.027367072495810498e+04,2.877618408870744826e+00
1.027367081123756543e+04,2.877801358943774979e+00
1.027367089751702588e+04,2.877984313631669178e+00
1.027367098379648814e+04,2.878167272938130239e+00
1.027367107007594859e+04,2.878350236855294231e+00
1.027367115635541086e+04,2.878533205390721328e+00
1.027367124263487131e+04,2.878716178536544046e+00
