Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.061387455499946918e+04,8.455095137909633962e+00
1.061387457095476930e+04,8.454046147850506898e+00
1.061387458691006759e+04,8.452997220396932576e+00
1.061387460286536771e+04,8.451948355310364036e+00
1.061387461882066600e+04,8.450899552830623662e+00
1.061387463477596611e+04,8.449850812719198245e+00
1.061387465073126441e+04,8.448802135215865761e+00
1.061387466668656452e+04,8.447753520082136092e+00
1.061387468264186282e+04,8.446704967557785437e+00
1.061387469859716293e+04,8.445656477404337892e+00
1.061387471455246123e+04,8.444608049861505705e+00
1.061387473050776134e+04,8.443559684690905343e+00
1.061387474646306146e+04,8.442511382012698462e+00
1.061387476241835975e+04,8.441463141947020077e+00
1.061387477837365986e+04,8.440414964255507968e+00
1.061387479432895816e+04,8.439366849177799779e+00
1.061387481028425827e+04,8.438318796475558159e+00
1.061387482623955657e+04,8.437270806388392330e+00
1.061387484219485668e+04,8.436222878677989812e+00
1.061387485815015498e+04,8.435175013583918968e+00
1.061387487410545509e+04,8.434127210867934821e+00
1.061387489006075339e+04,8.433079470769543562e+00
1.061387490601605350e+04,8.432031793050514423e+00
1.061387492197135180e+04,8.430984177950378466e+00
1.061387493792665191e+04,8.429936625230903147e+00
1.061387495388195020e+04,8.428889135131568011e+00
1.061387496983725032e+04,8.427841707414199135e+00
1.061387498579254861e+04,8.426794342318258302e+00
1.061387500174784873e+04,8.425747039605552047e+00
1.061387501770314702e+04,8.424699799515554588e+00
1.061387503365844714e+04,8.423652621810100882e+00
1.061387504961374543e+04,8.422605506728617186e+00
1.061387506556904555e+04,8.421558454032968655e+00
1.061387508152434384e+04,8.420511463962576215e+00
1.061387509747964396e+04,8.419464536279305023e+00
1.061387511343494225e+04,8.418417671222538701e+00
1.061387512939024236e+04,8.417370868554232999e+00
1.061387514534554066e+04,8.416324128513682723e+00
1.061387516130084077e+04,8.415277450862879149e+00
1.061387517725613907e+04,8.414230835841104650e+00
1.061387519321143918e+04,8.413184283210377146e+00
1.061387520916673748e+04,8.412137793209955916e+00
1.061387522512203759e+04,8.411091365601867764e+00
1.061387524107733771e+04,8.410045000506062962e+00
1.061387525703263600e+04,8.408998698042459807e+00
1.061387527298793611e+04,8.407952457973141946e+00
1.061387528894323441e+04,8.406906280537294052e+00
1.061387530489853452e+04,8.405860165497038849e+00
1.061387532085383282e+04,8.404814113091513050e+00
1.061387533680913293e+04,8.403768123082873132e+00
1.061387535276443123e+04,8.402722195710236264e+00
1.061387536871973134e+04,8.401676330735769582e+00
1.061387538467502964e+04,8.400630528398584929e+00
1.061387540063032975e+04,8.399584788460856544e+00
1.061387541658562805e+04,8.398539111161680282e+00
1.061387543254092816e+04,8.397493496263264134e+00
1.061387544849622645e+04,8.396447944004654218e+00
1.061387546445152657e+04,8.395402454148110039e+00
1.061387548040682486e+04,8.394357026932649291e+00
1.061387549636212498e+04,8.393311662120543915e+00
1.061387551231742327e+04,8.392266359950781407e+00
1.061387552827272339e+04,8.391221120185662130e+00
1.061387554422802168e+04,8.390175943064161146e+00
1.061387556018332180e+04,8.389130828348601909e+00
1.061387557613862009e+04,8.388085776277913297e+00
1.061387559209392020e+04,8.387040786614463173e+00
1.061387560804921850e+04,8.385995859597173308e+00
1.061387562400451861e+04,8.384950994988411566e+00
1.061387563995981691e+04,8.383906193027069520e+00
1.061387565591511702e+04,8.382861453475555891e+00
1.061387567187041532e+04,8.381816776572710737e+00
1.061387568782571543e+04,8.380772162080996068e+00
1.061387570378101373e+04,8.379727610239223523e+00
1.061387571973631384e+04,8.378683120809867546e+00
1.061387573569161214e+04,8.377638694031718458e+00
1.061387575164691225e+04,8.376594329667284455e+00
1.061387576760221236e+04,8.375550027836281330e+00
1.061387578355751066e+04,8.374505788658384020e+00
1.061387579951281077e+04,8.373461611896139800e+00
1.061387581546810907e+04,8.372417497788276819e+00
1.061387583142340918e+04,8.371373446097356563e+00
1.061387584737870748e+04,8.370329457062078760e+00
1.061387586333400759e+04,8.369285530445040422e+00
1.061387587928930589e+04,8.368241666484896868e+00
1.061387589524460600e+04,8.367197864944293073e+00
1.061387591119990429e+04,8.366154126061861263e+00
1.061387592715520441e+04,8.365110449600264175e+00
1.061387594311050270e+04,8.364066835798091404e+00
1.061387595906580282e+04,8.363023284418053649e+00
1.061387597502110111e+04,8.361979795698699647e+00
1.061387599097640123e+04,8.360936369402772073e+00
1.061387600693169952e+04,8.359893005768803675e+00
1.061387602288699964e+04,8.358849704559546012e+00
1.061387603884229793e+04,8.357806466013510516e+00
1.061387605479759804e+04,8.356763289893487823e+00
1.061387607075289634e+04,8.355720176437946733e+00
1.061387608670819645e+04,8.354677125409706306e+00
1.061387610266349475e+04,8.353634137047224684e+00
1.061387611861879486e+04,8.352591211113317371e+00
1.061387613457409316e+04,8.351548347846444287e+00
1.061387615052939327e+04,8.350505547009431595e+00
1.061387616648469157e+04,8.349462808840717898e+00
1.061387618243999168e+04,8.348420133103175544e+00
1.061387619839528998e+04,8.347377520035180964e+00
1.061387621435059009e+04,8.346334969399633152e+00
1.061387623030588838e+04,8.345292481434922749e+00
1.061387624626118850e+04,8.344250055903945196e+00
1.061387626221648861e+04,8.343207692926220886e+00
1.061387627817178691e+04,8.342165392621208042e+00
1.061387629412708702e+04,8.341123154751878488e+00
1.061387631008238532e+04,8.340080979556537599e+00
1.061387632603768543e+04,8.339038866798153649e+00
1.061387634199298373e+04,8.337996816715017800e+00
1.061387635794828384e+04,8.336954829070155171e+00
1.061387637390358213e+04,8.335912904101791199e+00
1.061387638985888225e+04,8.334871041572982975e+00
1.061387640581418054e+04,8.333829241721952386e+00
1.061387642176948066e+04,8.332787504311763627e+00
1.061387643772477895e+04,8.331745829580588847e+00
1.061387645368007907e+04,8.330704217291582836e+00
1.061387646963537736e+04,8.329662667682852017e+00
1.061387648559067748e+04,8.328621180517552958e+00
1.061387650154597577e+04,8.327579756033806291e+00
1.061387651750127588e+04,8.326538393994789899e+00
1.061387653345657418e+04,8.325497094638585338e+00
1.061387654941187429e+04,8.324455857728388253e+00
1.061387656536717259e+04,8.323414683502267764e+00
1.061387658132247270e+04,8.322373571723453267e+00
1.061387659727777100e+04,8.321332522629976580e+00
1.061387661323307111e+04,8.320291535985102627e+00
1.061387662918836941e+04,8.319250612026808156e+00
1.061387664514366952e+04,8.318209750518418488e+00
1.061387666109896782e+04,8.317168951697880175e+00
1.061387667705426793e+04,8.316128215328522089e+00
1.061387669300956622e+04,8.315087541648280123e+00
1.061387670896486634e+04,8.314046930420502690e+00
1.061387672492016463e+04,8.313006381883104368e+00
1.061387674087546475e+04,8.311965895799474424e+00
1.061387675683076486e+04,8.310925472288856142e+00
1.061387677278606316e+04,8.309885111470505237e+00
1.061387678874136327e+04,8.308844813107858940e+00
1.061387680469666157e+04,8.307804577438751892e+00
1.061387682065196168e+04,8.306764404226610665e+00
1.061387683660725997e+04,8.305724293709262795e+00
1.061387685256256009e+04,8.304684245650189922e+00
1.061387686851785838e+04,8.303644260287171619e+00
1.061387688447315850e+04,8.302604337383707289e+00
1.061387690042845679e+04,8.301564477177548085e+00
1.061387691638375691e+04,8.300524679432239594e+00
1.061387693233905520e+04,8.299484944385509877e+00
1.061387694829435532e+04,8.298445271800909850e+00
1.061387696424965361e+04,8.297405661916149811e+00
1.061387698020495372e+04,8.296366114494807320e+00
1.061387699616025202e+04,8.295326629774553595e+00
1.061387701211555213e+04,8.294287207519028371e+00
1.061387702807085043e+04,8.293247847965844244e+00
1.061387704402615054e+04,8.292208550878651607e+00
1.061387705998144884e+04,8.291169316495077268e+00
1.061387707593674895e+04,8.290130144578791160e+00
1.061387709189204725e+04,8.289091035367384563e+00
1.061387710784734736e+04,8.288051988624541622e+00
1.061387712380264566e+04,8.287013004587844733e+00
1.061387713975794577e+04,8.285974083020995806e+00
1.061387715571324406e+04,8.284935224161543488e+00
1.061387717166854418e+04,8.283896427773251858e+00
1.061387718762384247e+04,8.282857694093582523e+00
1.061387720357914259e+04,8.281819022886374171e+00
1.061387721953444088e+04,8.280780414389058208e+00
1.061387723548974100e+04,8.279741868365483981e+00
1.061387725144504111e+04,8.278703384934674503e+00
1.061387726740033941e+04,8.277664964215659893e+00
1.061387728335563952e+04,8.276626605972305484e+00
1.061387729931093781e+04,8.275588310442000051e+00
1.061387731526623793e+04,8.274550077388642677e+00
1.061387733122153622e+04,8.273511907049591940e+00
1.061387734717683634e+04,8.272473799188768240e+00
1.061387736313213463e+04,8.271435754043512389e+00
1.061387737908743475e+04,8.270397771377783869e+00
1.061387739504273304e+04,8.269359851428873753e+00
1.061387741099803316e+04,8.268321993960777050e+00
1.061387742695333145e+04,8.267284199210752860e+00
1.061387744290863156e+04,8.266246466942826387e+00
1.061387745886392986e+04,8.265208797394233642e+00
1.061387747481922997e+04,8.264171190329015815e+00
1.061387749077452827e+04,8.263133645984405362e+00
1.061387750672982838e+04,8.262096164124447029e+00
1.061387752268512668e+04,8.261058744986357283e+00
1.061387753864042679e+04,8.260021388334205739e+00
1.061387755459572509e+04,8.258984094405175114e+00
1.061387757055102520e+04,8.257946862963370549e+00
1.061387758650632350e+04,8.256909694245925024e+00
1.061387760246162361e+04,8.255872588017027169e+00
1.061387761841692191e+04,8.254835544513730028e+00
1.061387763437222202e+04,8.253798563500252428e+00
1.061387765032752031e+04,8.252761645213650965e+00
1.061387766628282043e+04,8.251724789418146244e+00
1.061387768223811872e+04,8.250687996350777098e+00
1.061387769819341884e+04,8.249651265775769460e+00
1.061387771414871713e+04,8.248614597930172820e+00
1.061387773010401725e+04,8.247577992578236206e+00
1.061387774605931736e+04,8.246541449838778348e+00
1.061387776201461566e+04,8.245504969830598441e+00
1.061387777796991577e+04,8.244468552318013010e+00
1.061387779392521406e+04,8.243432197537954309e+00
1.061387780988051418e+04,8.242395905254765509e+00
1.061387782583581247e+04,8.241359675705378862e+00
1.061387784179111259e+04,8.240323508654139317e+00
1.061387785774641088e+04,8.239287404337950704e+00
1.061387787370171100e+04,8.238251362521195276e+00
1.061387788965700929e+04,8.237215383440753769e+00
1.061387790561230941e+04,8.236179466861020870e+00
1.061387792156760770e+04,8.235143613018852449e+00
1.061387793752290781e+04,8.234107821678694705e+00
1.061387795347820611e+04,8.233072093077350218e+00
1.061387796943350622e+04,8.232036426979302490e+00
1.061387798538880452e+04,8.231000823621306139e+00
1.061387800134410463e+04,8.229965282767894408e+00
1.061387801729940293e+04,8.228929804655811253e+00
1.061387803325470304e+04,8.227894389049582813e+00
1.061387804921000134e+04,8.226859036185922847e+00
1.061387806516530145e+04,8.225823745829419664e+00
1.061387808112059975e+04,8.224788518216733735e+00
1.061387809707589986e+04,8.223753353112469355e+00
1.061387811303119815e+04,8.222718250753306535e+00
1.061387812898649827e+04,8.221683210903840688e+00
1.061387814494179656e+04,8.220648233800728732e+00
1.061387816089709668e+04,8.219613319208589175e+00
1.061387817685239497e+04,8.218578467364064721e+00
1.061387819280769509e+04,8.217543678031784538e+00
1.061387820876299338e+04,8.216508951448386000e+00
1.061387822471829350e+04,8.215474287378507157e+00
1.061387824067359361e+04,8.214439685940810421e+00
1.061387825662889190e+04,8.213405147253832084e+00
1.061387827258419202e+04,8.212370671082348750e+00
1.061387828853949031e+04,8.211336257662832594e+00
1.061387830449479043e+04,8.210301906760085089e+00
1.061387832045008872e+04,8.209267618610571304e+00
1.061387833640538884e+04,8.208233392979090937e+00
1.061387835236068713e+04,8.207199230102103726e+00
1.061387836831598725e+04,8.206165129744446673e+00
1.061387838427128554e+04,8.205131092142536886e+00
1.061387840022658565e+04,8.204097117061218469e+00
1.061387841618188395e+04,8.203063204736912084e+00
1.061387843213718406e+04,8.202029354934483152e+00
1.061387844809248236e+04,8.200995567890304372e+00
1.061387846404778247e+04,8.199961843369292680e+00
1.061387848000308077e+04,8.198928181607778143e+00
1.061387849595838088e+04,8.197894582370730987e+00
1.061387851191367918e+04,8.196861045894417330e+00
1.061387852786897929e+04,8.195827571943850032e+00
1.061387854382427759e+04,8.194794160755279222e+00
1.061387855977957770e+04,8.193760812093726642e+00
1.061387857573487599e+04,8.192727526195433541e+00
1.061387859169017611e+04,8.191694302825421659e+00
1.061387860764547440e+04,8.190661142219934021e+00
1.061387862360077452e+04,8.189628044144001251e+00
1.061387863955607281e+04,8.188595008833843281e+00
1.061387865551137293e+04,8.187562036054528036e+00
1.061387867146667122e+04,8.186529126042238147e+00
1.061387868742197134e+04,8.185496278562075290e+00
1.061387870337726963e+04,8.184463493850190119e+00
1.061387871933256974e+04,8.183430771671709181e+00
1.061387873528786986e+04,8.182398112145012448e+00
1.061387875124316815e+04,8.181365515388478116e+00
1.061387876719846827e+04,8.180332981167261153e+00
1.061387878315376656e+04,8.179300509717446488e+00
1.061387879910906668e+04,8.178268100804226393e+00
1.061387881506436497e+04,8.177235754663666256e+00
1.061387883101966509e+04,8.176203471060999206e+00
1.061387884697496338e+04,8.175171250232223130e+00
1.061387886293026349e+04,8.174139091942626223e+00
1.061387887888556179e+04,8.173106996428169069e+00
1.061387889484086190e+04,8.172074963454168284e+00
1.061387891079616020e+04,8.171042993256556031e+00
1.061387892675146031e+04,8.170011085600684453e+00
1.061387894270675861e+04,8.168979240722457291e+00
1.061387895866205872e+04,8.167947458387244453e+00
1.061387897461735702e+04,8.166915738830912375e+00
1.061387899057265713e+04,8.165884081818873597e+00
1.061387900652795543e+04,8.164852487586998109e+00
1.061387902248325554e+04,8.163820955900680687e+00
1.061387903843855383e+04,8.162789486995754018e+00
1.061387905439385395e+04,8.161758080637667945e+00
1.061387907034915224e+04,8.160726737062251601e+00
1.061387908630445236e+04,8.159695456034938843e+00
1.061387910225975065e+04,8.158664237791519724e+00
1.061387911821505077e+04,8.157633082097518695e+00
1.061387913417034906e+04,8.156601989188658308e+00
1.061387915012564918e+04,8.155570958830479000e+00
1.061387916608094747e+04,8.154539991258692666e+00
1.061387918203624758e+04,8.153509086238862835e+00
1.061387919799154588e+04,8.152478244006676533e+00
1.061387921394684599e+04,8.151447464327732817e+00
1.061387922990214611e+04,8.150416747320162969e+00
1.061387924585744440e+04,8.149386093102126694e+00
1.061387926181274452e+04,8.148355501439242587e+00
1.061387927776804281e+04,8.147324972567131951e+00
1.061387929372334293e+04,8.146294506251436474e+00
1.061387930967864122e+04,8.145264102727763245e+00
1.061387932563394133e+04,8.144233761761793033e+00
1.061387934158923963e+04,8.143203483589083191e+00
1.061387935754453974e+04,8.142173267975366002e+00
1.061387937349983804e+04,8.141143115156156185e+00
1.061387938945513815e+04,8.140113024897216221e+00
1.061387940541043645e+04,8.139082997434021749e+00
1.061387942136573656e+04,8.138053032532369002e+00
1.061387943732103486e+04,8.137023130427728290e+00
1.061387945327633497e+04,8.135993290885892293e+00
1.061387946923163327e+04,8.134963514142329544e+00
1.061387948518693338e+04,8.133933799962832722e+00
1.061387950114223167e+04,8.132904148582861481e+00
1.061387951709753179e+04,8.131874559768244026e+00
1.061387953305283008e+04,8.130845033754388496e+00
1.061387954900813020e+04,8.129815570307162176e+00
1.061387956496342849e+04,8.128786169661948335e+00
1.061387958091872861e+04,8.127756831584640906e+00
1.061387959687402690e+04,8.126727556310594736e+00
1.061387961282932702e+04,8.125698343605726848e+00
1.061387962878462531e+04,8.124669193705351233e+00
1.061387964473992542e+04,8.123640106375464853e+00
