Time (BJD_TBD - 2450000), F_c/F_star (ppm)
1.063812174029881317e+04,5.661567620180888980e+02
1.063812176213432940e+04,5.661609785878104049e+02
1.063812178396984746e+04,5.661651942650868250e+02
1.063812180580536369e+04,5.661694090492022724e+02
1.063812182764087993e+04,5.661736229404943970e+02
1.063812184947639798e+04,5.661778359393005076e+02
1.063812187131191422e+04,5.661820480449054003e+02
1.063812189314743046e+04,5.661862592576463840e+02
1.063812191498294851e+04,5.661904695778606538e+02
1.063812193681846475e+04,5.661946790048332332e+02
1.063812195865398098e+04,5.661988875389014311e+02
1.063812198048949904e+04,5.662030951804022152e+02
1.063812200232501527e+04,5.662073019286210638e+02
1.063812202416053333e+04,5.662115077842452138e+02
1.063812204599604956e+04,5.662157127465605981e+02
1.063812206783156580e+04,5.662199168159040710e+02
1.063812208966708386e+04,5.662241199926122590e+02
1.063812211150260009e+04,5.662283222759713226e+02
1.063812213333811633e+04,5.662325236663181158e+02
1.063812215517363438e+04,5.662367241639888107e+02
1.063812217700915062e+04,5.662409237682702496e+02
1.063812219884466685e+04,5.662451224794988320e+02
1.063812222068018491e+04,5.662493202980108435e+02
1.063812224251570115e+04,5.662535172230933540e+02
1.063812226435121738e+04,5.662577132550825354e+02
1.063812228618673544e+04,5.662619083943144460e+02
1.063812230802225167e+04,5.662661026400767241e+02
1.063812232985776973e+04,5.662702959930546740e+02
1.063812235169328596e+04,5.662744884525361613e+02
1.063812237352880220e+04,5.662786800188571306e+02
1.063812239536432025e+04,5.662828706923530717e+02
1.063812241719983649e+04,5.662870604723126462e+02
1.063812243903535273e+04,5.662912493590711165e+02
1.063812246087087078e+04,5.662954373529641998e+02
1.063812248270638702e+04,5.662996244532805576e+02
1.063812250454190325e+04,5.663038106603556798e+02
1.063812252637742131e+04,5.663079959745248289e+02
1.063812254821293755e+04,5.663121803950772346e+02
1.063812257004845378e+04,5.663163639223480459e+02
1.063812259188397184e+04,5.663205465566724115e+02
1.063812261371948807e+04,5.663247282973397887e+02
1.063812263555500613e+04,5.663289091450337764e+02
1.063812265739052236e+04,5.663330890990441731e+02
1.063812267922603860e+04,5.663372681597060136e+02
1.063812270106155665e+04,5.663414463273538786e+02
1.063812272289707289e+04,5.663456236012781346e+02
1.063812274473258913e+04,5.663497999818135895e+02
1.063812276656810718e+04,5.663539754692945962e+02
1.063812278840362342e+04,5.663581500630120900e+02
1.063812281023913965e+04,5.663623237633006511e+02
1.063812283207465771e+04,5.663664965704941778e+02
1.063812285391017394e+04,5.663706684838842875e+02
1.063812287574569018e+04,5.663748395038052195e+02
1.063812289758120824e+04,5.663790096305908719e+02
1.063812291941672447e+04,5.663831788635330895e+02
1.063812294125224253e+04,5.663873472033131975e+02
1.063812296308775876e+04,5.663915146492232680e+02
1.063812298492327500e+04,5.663956812015971991e+02
1.063812300675879305e+04,5.663998468607686618e+02
1.063812302859430929e+04,5.664040116260301829e+02
1.063812305042982553e+04,5.664081754977155470e+02
1.063812307226534358e+04,5.664123384761580837e+02
1.063812309410085982e+04,5.664165005606507748e+02
1.063812311593637605e+04,5.664206617515271773e+02
1.063812313777189411e+04,5.664248220491203938e+02
1.063812315960741034e+04,5.664289814527240878e+02
1.063812318144292658e+04,5.664331399626713619e+02
1.063812320327844463e+04,5.664372975792953184e+02
1.063812322511396087e+04,5.664414543018897348e+02
1.063812324694947893e+04,5.664456101311340035e+02
1.063812326878499516e+04,5.664497650663222430e+02
1.063812329062051140e+04,5.664539191077875557e+02
1.063812331245602945e+04,5.664580722558622483e+02
1.063812333429154569e+04,5.664622245098413487e+02
1.063812335612706192e+04,5.664663758700572771e+02
1.063812337796257998e+04,5.664705263368426813e+02
1.063812339979809622e+04,5.664746759094924755e+02
1.063812342163361245e+04,5.664788245883393074e+02
1.063812344346913051e+04,5.664829723737153699e+02
1.063812346530464674e+04,5.664871192649162595e+02
1.063812348714016298e+04,5.664912652622740552e+02
1.063812350897568103e+04,5.664954103661209501e+02
1.063812353081119727e+04,5.664995545757529953e+02
1.063812355264671532e+04,5.665036978918473096e+02
1.063812357448223156e+04,5.665078403137001715e+02
1.063812359631774780e+04,5.665119818416437738e+02
1.063812361815326585e+04,5.665161224760092864e+02
1.063812363998878209e+04,5.665202622160940109e+02
1.063812366182429832e+04,5.665244010622293445e+02
1.063812368365981638e+04,5.665285390147467979e+02
1.063812370549533262e+04,5.665326760729436728e+02
1.063812372733084885e+04,5.665368122371513664e+02
1.063812374916636691e+04,5.665409475077010484e+02
1.063812377100188314e+04,5.665450818838904752e+02
1.063812379283739938e+04,5.665492153660509302e+02
1.063812381467291743e+04,5.665533479545134696e+02
1.063812383650843367e+04,5.665574796485761908e+02
1.063812385834394991e+04,5.665616104485702635e+02
1.063812388017946796e+04,5.665657403548261755e+02
1.063812390201498420e+04,5.665698693666428198e+02
1.063812392385050225e+04,5.665739974846948144e+02
1.063812394568601849e+04,5.665781247082810523e+02
1.063812396752153472e+04,5.665822510377323624e+02
1.063812398935705278e+04,5.665863764733790049e+02
1.063812401119256901e+04,5.665905010145204415e+02
1.063812403302808525e+04,5.665946246614871598e+02
1.063812405486360331e+04,5.665987474146093064e+02
1.063812407669911954e+04,5.666028692731869114e+02
1.063812409853463578e+04,5.666069902375498941e+02
1.063812412037015383e+04,5.666111103080286284e+02
1.063812414220567007e+04,5.666152294839231445e+02
1.063812416404118630e+04,5.666193477655634751e+02
1.063812418587670436e+04,5.666234651532795397e+02
1.063812420771222060e+04,5.666275816463720503e+02
1.063812422954773865e+04,5.666316972455136920e+02
1.063812425138325489e+04,5.666358119500055182e+02
1.063812427321877112e+04,5.666399257601771069e+02
1.063812429505428918e+04,5.666440386763579227e+02
1.063812431688980541e+04,5.666481506978495872e+02
1.063812433872532165e+04,5.666522618249815650e+02
1.063812436056083970e+04,5.666563720580828658e+02
1.063812438239635594e+04,5.666604813964556797e+02
1.063812440423187218e+04,5.666645898404291302e+02
1.063812442606739023e+04,5.666686973903322269e+02
1.063812444790290647e+04,5.666728040454675011e+02
1.063812446973842270e+04,5.666769098061637351e+02
1.063812449157394076e+04,5.666810146727500523e+02
1.063812451340945699e+04,5.666851186445289841e+02
1.063812453524497505e+04,5.666892217221713963e+02
1.063812455708049129e+04,5.666933239049803888e+02
1.063812457891600752e+04,5.666974251932846300e+02
1.063812460075152558e+04,5.667015255874126751e+02
1.063812462258704181e+04,5.667056250866679648e+02
1.063812464442255805e+04,5.667097236913790539e+02
1.063812466625807610e+04,5.667138214018741564e+02
1.063812468809359234e+04,5.667179182174573953e+02
1.063812470992910858e+04,5.667220141384567569e+02
1.063812473176462663e+04,5.667261091652006826e+02
1.063812475360014287e+04,5.667302032969934089e+02
1.063812477543565910e+04,5.667342965341630361e+02
1.063812479727117716e+04,5.667383888770373233e+02
1.063812481910669339e+04,5.667424803249213028e+02
1.063812484094221145e+04,5.667465708784835670e+02
1.063812486277772769e+04,5.667506605370293755e+02
1.063812488461324392e+04,5.667547493008866013e+02
1.063812490644876198e+04,5.667588371703824350e+02
1.063812492828427821e+04,5.667629241448225912e+02
1.063812495011979445e+04,5.667670102245347152e+02
1.063812497195531250e+04,5.667710954098459979e+02
1.063812499379082874e+04,5.667751797000626084e+02
1.063812501562634498e+04,5.667792630955116238e+02
1.063812503746186303e+04,5.667833455965203484e+02
1.063812505929737927e+04,5.667874272023952926e+02
1.063812508113289550e+04,5.667915079134634198e+02
1.063812510296841356e+04,5.667955877300516931e+02
1.063812512480392979e+04,5.667996666514670778e+02
1.063812514663944785e+04,5.668037446783762334e+02
1.063812516847496408e+04,5.668078218100863523e+02
1.063812519031048032e+04,5.668118980469243979e+02
1.063812521214599838e+04,5.668159733892166514e+02
1.063812523398151461e+04,5.668200478362709873e+02
1.063812525581703085e+04,5.668241213884139142e+02
1.063812527765254890e+04,5.668281940459715997e+02
1.063812529948806514e+04,5.668322658082523731e+02
1.063812532132358137e+04,5.668363366755826291e+02
1.063812534315909943e+04,5.668404066482881944e+02
1.063812536499461567e+04,5.668444757256778530e+02
1.063812538683013190e+04,5.668485439080777724e+02
1.063812540866564996e+04,5.668526111958135516e+02
1.063812543050116619e+04,5.668566775881945432e+02
1.063812545233668425e+04,5.668607430858852467e+02
1.063812547417220048e+04,5.668648076881951283e+02
1.063812549600771672e+04,5.668688713954500145e+02
1.063812551784323477e+04,5.668729342079751632e+02
1.063812553967875101e+04,5.668769961250808365e+02
1.063812556151426725e+04,5.668810571470921786e+02
1.063812558334978530e+04,5.668851172743345614e+02
1.063812560518530154e+04,5.668891765061183605e+02
1.063812562702081777e+04,5.668932348427689476e+02
1.063812564885633583e+04,5.668972922846111260e+02
1.063812567069185206e+04,5.669013488309560671e+02
1.063812569252736830e+04,5.669054044821286880e+02
1.063812571436288636e+04,5.669094592384535645e+02
1.063812573619840259e+04,5.669135130992423228e+02
1.063812575803392065e+04,5.669175660651573025e+02
1.063812577986943688e+04,5.669216181355102435e+02
1.063812580170495312e+04,5.669256693106258354e+02
1.063812582354047117e+04,5.669297195908284266e+02
1.063812584537598741e+04,5.669337689754300982e+02
1.063812586721150365e+04,5.669378174647554260e+02
1.063812588904702170e+04,5.669418650591285314e+02
1.063812591088253794e+04,5.669459117578619498e+02
1.063812593271805417e+04,5.669499575612801436e+02
1.063812595455357223e+04,5.669540024697068930e+02
1.063812597638908846e+04,5.669580464824553019e+02
1.063812599822460470e+04,5.669620895998494916e+02
1.063812602006012276e+04,5.669661318222130149e+02
1.063812604189563899e+04,5.669701731488595442e+02
1.063812606373115705e+04,5.669742135804493728e+02
1.063812608556667328e+04,5.669782531162965142e+02
1.063812610740218952e+04,5.669822917567244076e+02
1.063812612923770757e+04,5.669863295020566056e+02
1.063812615107322381e+04,5.669903663516072356e+02
1.063812617290874005e+04,5.669944023056999640e+02
1.063812619474425810e+04,5.669984373646576614e+02
1.063812621657977434e+04,5.670024715277953646e+02
1.063812623841529057e+04,5.670065047954362853e+02
1.063812626025080863e+04,5.670105371679030668e+02
1.063812628208632486e+04,5.670145686445113142e+02
1.063812630392184110e+04,5.670185992255836709e+02
1.063812632575735915e+04,5.670226289114432348e+02
1.063812634759287539e+04,5.670266577014054974e+02
1.063812636942839345e+04,5.670306855961287056e+02
1.063812639126390968e+04,5.670347125949289193e+02
1.063812641309942592e+04,5.670387386981288955e+02
1.063812643493494397e+04,5.670427639060507090e+02
1.063812645677046021e+04,5.670467882180111019e+02
1.063812647860597644e+04,5.670508116343323763e+02
1.063812650044149450e+04,5.670548341553367209e+02
1.063812652227701074e+04,5.670588557803409913e+02
1.063812654411252697e+04,5.670628765096674897e+02
1.063812656594804503e+04,5.670668963436380636e+02
1.063812658778356126e+04,5.670709152815699099e+02
1.063812660961907750e+04,5.670749333237854444e+02
1.063812663145459555e+04,5.670789504706061734e+02
1.063812665329011179e+04,5.670829667213498624e+02
1.063812667512562984e+04,5.670869820766727116e+02
1.063812669696114608e+04,5.670909965358931686e+02
1.063812671879666232e+04,5.670950100993325123e+02
1.063812674063218037e+04,5.670990227673121353e+02
1.063812676246769661e+04,5.671030345391508263e+02
1.063812678430321284e+04,5.671070454151698641e+02
1.063812680613873090e+04,5.671110553956904141e+02
1.063812682797424713e+04,5.671150644800316059e+02
1.063812684980976337e+04,5.671190726685146046e+02
1.063812687164528143e+04,5.671230799614602347e+02
1.063812689348079766e+04,5.671270863581880803e+02
1.063812691531631390e+04,5.671310918590190795e+02
1.063812693715183195e+04,5.671350964642740564e+02
1.063812695898734819e+04,5.671391001732729364e+02
1.063812698082286624e+04,5.671431029866697600e+02
1.063812700265838248e+04,5.671471049037850207e+02
1.063812702449389872e+04,5.671511059249390883e+02
1.063812704632941677e+04,5.671551060504525594e+02
1.063812706816493301e+04,5.671591052796460417e+02
1.063812709000044924e+04,5.671631036128399046e+02
1.063812711183596730e+04,5.671671010503544039e+02
1.063812713367148353e+04,5.671710975915106019e+02
1.063812715550699977e+04,5.671750932366287543e+02
1.063812717734251783e+04,5.671790879860288896e+02
1.063812719917803406e+04,5.671830818390324112e+02
1.063812722101355030e+04,5.671870747959594610e+02
1.063812724284906835e+04,5.671910668571296128e+02
1.063812726468458459e+04,5.671950580218651794e+02
1.063812728652010264e+04,5.671990482908181548e+02
1.063812730835561888e+04,5.672030376633108517e+02
1.063812733019113512e+04,5.672070261396630713e+02
1.063812735202665317e+04,5.672110137201941598e+02
1.063812737386216941e+04,5.672150004042267710e+02
1.063812739569768564e+04,5.672189861920803651e+02
1.063812741753320370e+04,5.672229710840742882e+02
1.063812743936871993e+04,5.672269550795316491e+02
1.063812746120423617e+04,5.672309381787717939e+02
1.063812748303975422e+04,5.672349203821132733e+02
1.063812750487527046e+04,5.672389016888803326e+02
1.063812752671078670e+04,5.672428820993917498e+02
1.063812754854630475e+04,5.672468616139661890e+02
1.063812757038182099e+04,5.672508402319277820e+02
1.063812759221733904e+04,5.672548179539268176e+02
1.063812761405285528e+04,5.672587947792877685e+02
1.063812763588837151e+04,5.672627707083290716e+02
1.063812765772388957e+04,5.672667457413693910e+02
1.063812767955940581e+04,5.672707198777334270e+02
1.063812770139492204e+04,5.672746931177398437e+02
1.063812772323044010e+04,5.672786654617063959e+02
1.063812774506595633e+04,5.672826369089588070e+02
1.063812776690147257e+04,5.672866074598152863e+02
1.063812778873699062e+04,5.672905771145937024e+02
1.063812781057250686e+04,5.672945458726197785e+02
1.063812783240802310e+04,5.672985137342117241e+02
1.063812785424354115e+04,5.673024806996870666e+02
1.063812787607905739e+04,5.673064467683722114e+02
1.063812789791457544e+04,5.673104119409152872e+02
1.063812791975009168e+04,5.673143762166428132e+02
1.063812794158560791e+04,5.673183395958724304e+02
1.063812796342112597e+04,5.673223020789215525e+02
1.063812798525664221e+04,5.673262636651172670e+02
1.063812800709215844e+04,5.673302243547768740e+02
1.063812802892767650e+04,5.673341841482176733e+02
1.063812805076319273e+04,5.673381430447670937e+02
1.063812807259870897e+04,5.673421010447423214e+02
1.063812809443422702e+04,5.673460581484603154e+02
1.063812811626974326e+04,5.673500143552491863e+02
1.063812813810525950e+04,5.673539696654256659e+02
1.063812815994077755e+04,5.673579240793067129e+02
1.063812818177629379e+04,5.673618775962206655e+02
1.063812820361181184e+04,5.673658302168133787e+02
1.063812822544732808e+04,5.673697819404139864e+02
1.063812824728284431e+04,5.673737327673387654e+02
1.063812826911836237e+04,5.673776826979042198e+02
1.063812829095387860e+04,5.673816317314395974e+02
1.063812831278939484e+04,5.673855798682612885e+02
1.063812833462491290e+04,5.673895271086852290e+02
1.063812835646042913e+04,5.673934734520413485e+02
1.063812837829594537e+04,5.673974188986458103e+02
1.063812840013146342e+04,5.674013634488144362e+02
1.063812842196697966e+04,5.674053071018772698e+02
1.063812844380249589e+04,5.674092498581504742e+02
1.063812846563801395e+04,5.674131917179496440e+02
1.063812848747353019e+04,5.674171326806055049e+02
1.063812850930904824e+04,5.674210727467617517e+02
1.063812853114456448e+04,5.674250119157495647e+02
1.063812855298008071e+04,5.674289501878844248e+02
1.063812857481559877e+04,5.674328875634815859e+02
1.063812859665111500e+04,5.674368240418725691e+02
1.063812861848663124e+04,5.674407596233726281e+02
1.063812864032214929e+04,5.674446943082971302e+02
1.063812866215766553e+04,5.674486280959775968e+02
1.063812868399318177e+04,5.674525609867292815e+02
1.063812870582869982e+04,5.674564929808672105e+02
1.063812872766421606e+04,5.674604240777235873e+02
1.063812874949973229e+04,5.674643542776133245e+02
1.063812877133525035e+04,5.674682835808512209e+02
1.063812879317076658e+04,5.674722119867699348e+02
1.063812881500628282e+04,5.674761394956841514e+02
1.063812883684180088e+04,5.674800661079084421e+02
1.063812885867731711e+04,5.674839918227760336e+02
1.063812888051283517e+04,5.674879166409282334e+02
1.063812890234835140e+04,5.674918405616988366e+02
1.063812892418386764e+04,5.674957635854017326e+02
1.063812894601938569e+04,5.674996857123514928e+02
1.063812896785490193e+04,5.675036069418819125e+02
1.063812898969041817e+04,5.675075272743071082e+02
1.063812901152593622e+04,5.675114467099409694e+02
1.063812903336145246e+04,5.675153652481180870e+02
1.063812905519696869e+04,5.675192828891522367e+02
1.063812907703248675e+04,5.675231996333570805e+02
1.063812909886800298e+04,5.675271154800675504e+02
1.063812912070351922e+04,5.675310304295974220e+02
1.063812914253903728e+04,5.675349444822603573e+02
1.063812916437455351e+04,5.675388576373910610e+02
1.063812918621007157e+04,5.675427698956295899e+02
1.063812920804558780e+04,5.675466812563113308e+02
1.063812922988110404e+04,5.675505917197494909e+02
1.063812925171662209e+04,5.675545012862575049e+02
1.063812927355213833e+04,5.675584099551712143e+02
1.063812929538765457e+04,5.675623177268039399e+02
1.063812931722317262e+04,5.675662246014683205e+02
1.063812933905868886e+04,5.675701305785012210e+02
1.063812936089420509e+04,5.675740356582155073e+02
1.063812938272972315e+04,5.675779398409235910e+02
1.063812940456523938e+04,5.675818431259629051e+02
1.063812942640075562e+04,5.675857455136457475e+02
1.063812944823627367e+04,5.675896470042849842e+02
1.063812947007178991e+04,5.675935475972177073e+02
1.063812949190730797e+04,5.675974472930814727e+02
1.063812951374282420e+04,5.676013460912140545e+02
1.063812953557834044e+04,5.676052439919277504e+02
1.063812955741385849e+04,5.676091409955347444e+02
1.063812957924937473e+04,5.676130371013731519e+02
1.063812960108489096e+04,5.676169323097551569e+02
1.063812962292040902e+04,5.676208266209927160e+02
1.063812964475592526e+04,5.676247200344245130e+02
1.063812966659144149e+04,5.676286125503622770e+02
1.063812968842695955e+04,5.676325041691179649e+02
1.063812971026247578e+04,5.676363948900306013e+02
1.063812973209799202e+04,5.676402847134119156e+02
1.063812975393351007e+04,5.676441736395731823e+02
1.063812977576902631e+04,5.676480616678543356e+02
1.063812979760454436e+04,5.676519487988904302e+02
1.063812981944006060e+04,5.676558350320214004e+02
1.063812984127557684e+04,5.676597203675587480e+02
1.063812986311109489e+04,5.676636048058134065e+02
1.063812988494661113e+04,5.676674883461256513e+02
1.063812990678212736e+04,5.676713709888069843e+02
1.063812992861764542e+04,5.676752527341678842e+02
1.063812995045316165e+04,5.676791335815495358e+02
1.063812997228867789e+04,5.676830135312625316e+02
1.063812999412419595e+04,5.676868925836178050e+02
1.063813001595971218e+04,5.676907707379563135e+02
1.063813003779522842e+04,5.676946479945891042e+02
1.063813005963074647e+04,5.676985243538265422e+02
1.063813008146626271e+04,5.677023998150102670e+02
1.063813010330178076e+04,5.677062743787735144e+02
1.063813012513729700e+04,5.677101480444584922e+02
1.063813014697281324e+04,5.677140208123752245e+02
1.063813016880833129e+04,5.677178926828341901e+02
1.063813019064384753e+04,5.677217636551775968e+02
1.063813021247936376e+04,5.677256337297156961e+02
1.063813023431488182e+04,5.677295029067583982e+02
1.063813025615039805e+04,5.677333711856485934e+02
1.063813027798591429e+04,5.677372385666963055e+02
1.063813029982143235e+04,5.677411050502109902e+02
1.063813032165694858e+04,5.677449706355362196e+02
1.063813034349246482e+04,5.677488353229816767e+02
1.063813036532798287e+04,5.677526991128568170e+02
1.063813038716349911e+04,5.677565620045054402e+02
1.063813040899901716e+04,5.677604239985586219e+02
1.063813043083453340e+04,5.677642850943607300e+02
1.063813045267004964e+04,5.677681452922211065e+02
1.063813047450556769e+04,5.677720045924487522e+02
1.063813049634108393e+04,5.677758629943883761e+02
1.063813051817660016e+04,5.677797204983490928e+02
1.063813054001211822e+04,5.677835771046396758e+02
1.063813056184763445e+04,5.677874328126052887e+02
1.063813058368315069e+04,5.677912876225548189e+02
1.063813060551866874e+04,5.677951415347969260e+02
1.063813062735418498e+04,5.677989945486772285e+02
1.063813064918970122e+04,5.678028466645042727e+02
1.063813067102521927e+04,5.678066978825866045e+02
1.063813069286073551e+04,5.678105482022701835e+02
1.063813071469625356e+04,5.678143976241841528e+02
1.063813073653176980e+04,5.678182461476748131e+02
1.063813075836728603e+04,5.678220937730505966e+02
1.063813078020280409e+04,5.678259405006193674e+02
1.063813080203832033e+04,5.678297863297281083e+02
1.063813082387383656e+04,5.678336312606849106e+02
1.063813084570935462e+04,5.678374752937975245e+02
1.063813086754487085e+04,5.678413184284131603e+02
1.063813088938038709e+04,5.678451606648397956e+02
1.063813091121590514e+04,5.678490020033850669e+02
1.063813093305142138e+04,5.678528424433967530e+02
1.063813095488693762e+04,5.678566819851823766e+02
1.063813097672245567e+04,5.678605206290494607e+02
1.063813099855797191e+04,5.678643583743460113e+02
1.063813102039348996e+04,5.678681952216993523e+02
1.063813104222900620e+04,5.678720311704577171e+02
1.063813106406452243e+04,5.678758662209285148e+02
1.063813108590004049e+04,5.678797003734189275e+02
1.063813110773555672e+04,5.678835336272776431e+02
1.063813112957107296e+04,5.678873659828118434e+02
1.063813115140659102e+04,5.678911974403283693e+02
1.063813117324210725e+04,5.678950279991767047e+02
1.063813119507762349e+04,5.678988576596636904e+02
1.063813121691314154e+04,5.679026864220958259e+02
1.063813123874865778e+04,5.679065142858230502e+02
1.063813126058417402e+04,5.679103412511520901e+02
1.063813128241969207e+04,5.679141673183893317e+02
1.063813130425520831e+04,5.679179924868849412e+02
1.063813132609072636e+04,5.679218167572640823e+02
1.063813134792624260e+04,5.679256401288773759e+02
1.063813136976175883e+04,5.679294626020308669e+02
1.063813139159727689e+04,5.679332841770309415e+02
1.063813141343279312e+04,5.679371048532283339e+02
1.063813143526830936e+04,5.679409246309294304e+02
1.063813145710382742e+04,5.679447435104399347e+02
1.063813147893934365e+04,5.679485614911112634e+02
1.063813150077485989e+04,5.679523785732495753e+02
1.063813152261037794e+04,5.679561947571603469e+02
1.063813154444589418e+04,5.679600100421953357e+02
1.063813156628141041e+04,5.679638244286604731e+02
1.063813158811692847e+04,5.679676379168611220e+02
1.063813160995244471e+04,5.679714505061497221e+02
1.063813163178796276e+04,5.679752621971491635e+02
1.063813165362347900e+04,5.679790729892121135e+02
1.063813167545899523e+04,5.679828828826439349e+02
1.063813169729451329e+04,5.679866918777497631e+02
1.063813171913002952e+04,5.679904999738827200e+02
1.063813174096554576e+04,5.679943071713479412e+02
1.063813176280106381e+04,5.679981134704501073e+02
1.063813178463658005e+04,5.680019188705431361e+02
1.063813180647209629e+04,5.680057233719315946e+02
1.063813182830761434e+04,5.680095269749203908e+02
1.063813185014313058e+04,5.680133296788633288e+02
1.063813187197864681e+04,5.680171314840652030e+02
1.063813189381416487e+04,5.680209323908304668e+02
1.063813191564968110e+04,5.680247323985137200e+02
1.063813193748519916e+04,5.680285315077356927e+02
1.063813195932071540e+04,5.680323297178514395e+02
1.063813198115623163e+04,5.680361270291651863e+02
1.063813200299174969e+04,5.680399234419808181e+02
1.063813202482726592e+04,5.680437189556538442e+02
1.063813204666278216e+04,5.680475135704883769e+02
1.063813206849830021e+04,5.680513072867880737e+02
1.063813209033381645e+04,5.680551001039087851e+02
1.063813211216933269e+04,5.680588920221543958e+02
1.063813213400485074e+04,5.680626830418285635e+02
1.063813215584036698e+04,5.680664731622874797e+02
1.063813217767588321e+04,5.680702623838348018e+02
1.063813219951140127e+04,5.680740507067738463e+02
1.063813222134691750e+04,5.680778381304614868e+02
1.063813224318243556e+04,5.680816246555162934e+02
1.063813226501795180e+04,5.680854102812955944e+02
1.063813228685346803e+04,5.680891950081023651e+02
1.063813230868898609e+04,5.680929788362399222e+02
1.063813233052450232e+04,5.680967617650655939e+02
1.063813235236001856e+04,5.681005437948824692e+02
1.063813237419553661e+04,5.681043249259931827e+02
1.063813239603105285e+04,5.681081051577559720e+02
1.063813241786656909e+04,5.681118844904735852e+02
1.063813243970208714e+04,5.681156629244485430e+02
1.063813246153760338e+04,5.681194404590393106e+02
1.063813248337311961e+04,5.681232170945484086e+02
1.063813250520863767e+04,5.681269928312783577e+02
1.063813252704415390e+04,5.681307676685878505e+02
1.063813254887967196e+04,5.681345416070938654e+02
1.063813257071518819e+04,5.681383146461553224e+02
1.063813259255070443e+04,5.681420867860747421e+02
1.063813261438622249e+04,5.681458580271538494e+02
1.063813263622173872e+04,5.681496283687525874e+02
1.063813265805725496e+04,5.681533978111727947e+02
1.063813267989277301e+04,5.681571663547164235e+02
1.063813270172828925e+04,5.681609339987433032e+02
1.063813272356380548e+04,5.681647007435553860e+02
1.063813274539932354e+04,5.681684665894543969e+02
1.063813276723483978e+04,5.681722315358008473e+02
1.063813278907035601e+04,5.681759955828961210e+02
1.063813281090587407e+04,5.681797587310419431e+02
1.063813283274139030e+04,5.681835209795990522e+02
1.063813285457690836e+04,5.681872823291820396e+02
1.063813287641242459e+04,5.681910427791525535e+02
1.063813289824794083e+04,5.681948023298116368e+02
1.063813292008345888e+04,5.681985609814603322e+02
1.063813294191897512e+04,5.682023187334604017e+02
1.063813296375449136e+04,5.682060755861130019e+02
1.063813298559000941e+04,5.682098315397186070e+02
1.063813300742552565e+04,5.682135865936398886e+02
1.063813302926104188e+04,5.682173407481772074e+02
1.063813305109655994e+04,5.682210940036314923e+02
1.063813307293207617e+04,5.682248463593653014e+02
1.063813309476759241e+04,5.682285978156792225e+02
1.063813311660311047e+04,5.682323483728736164e+02
1.063813313843862670e+04,5.682360980303116094e+02
1.063813316027414476e+04,5.682398467886059734e+02
1.063813318210966099e+04,5.682435946471198349e+02
1.063813320394517723e+04,5.682473416061537819e+02
1.063813322578069528e+04,5.682510876660077201e+02
1.063813324761621152e+04,5.682548328260454582e+02
1.063813326945172776e+04,5.682585770865671293e+02
1.063813329128724581e+04,5.682623204478725256e+02
1.063813331312276205e+04,5.682660629093257967e+02
1.063813333495827828e+04,5.682698044712269621e+02
1.063813335679379634e+04,5.682735451338755865e+02
1.063813337862931257e+04,5.682772848966365018e+02
1.063813340046482881e+04,5.682810237598091589e+02
1.063813342230034687e+04,5.682847617236931228e+02
1.063813344413586310e+04,5.682884987876534524e+02
1.063813346597138116e+04,5.682922349523008734e+02
1.063813348780689739e+04,5.682959702170007859e+02
1.063813350964241363e+04,5.682997045820527546e+02
1.063813353147793168e+04,5.683034380477554350e+02
1.063813355331344792e+04,5.683071706134750229e+02
1.063813357514896416e+04,5.683109022795106284e+02
1.063813359698448221e+04,5.683146330461607931e+02
1.063813361881999845e+04,5.683183629127922813e+02
1.063813364065551468e+04,5.683220918797037484e+02
1.063813366249103274e+04,5.683258199471937360e+02
1.063813368432654897e+04,5.683295471146292357e+02
1.063813370616206521e+04,5.683332733823089029e+02
1.063813372799758326e+04,5.683369987505310519e+02
1.063813374983309950e+04,5.683407232186629017e+02
1.063813377166861574e+04,5.683444467870031076e+02
1.063813379350413379e+04,5.683481694558497566e+02
1.063813381533965003e+04,5.683518912245705224e+02
1.063813383717516808e+04,5.683556120937737433e+02
1.063813385901068432e+04,5.683593320628272068e+02
1.063813388084620055e+04,5.683630511320293408e+02
1.063813390268171861e+04,5.683667693016778912e+02
1.063813392451723485e+04,5.683704865711412140e+02
1.063813394635275108e+04,5.683742029407172822e+02
1.063813396818826914e+04,5.683779184107036144e+02
1.063813399002378537e+04,5.683816329804692487e+02
1.063813401185930161e+04,5.683853466503119307e+02
1.063813403369481966e+04,5.683890594205289517e+02
1.063813405553033590e+04,5.683927712904896907e+02
1.063813407736585214e+04,5.683964822604916662e+02
1.063813409920137019e+04,5.684001923308320556e+02
1.063813412103688643e+04,5.684039015008805791e+02
1.063813414287240448e+04,5.684076097712436422e+02
1.063813416470792072e+04,5.684113171412913061e+02
1.063813418654343695e+04,5.684150236113206347e+02
1.063813420837895501e+04,5.684187291816283505e+02
1.063813423021447124e+04,5.684224338515853105e+02
1.063813425204998748e+04,5.684261376214884649e+02
1.063813427388550554e+04,5.684298404916339678e+02
1.063813429572102177e+04,5.684335424613933583e+02
1.063813431755653801e+04,5.684372435310630181e+02
1.063813433939205606e+04,5.684409437009394424e+02
1.063813436122757230e+04,5.684446429703940566e+02
1.063813438306308853e+04,5.684483413397235836e+02
1.063813440489860659e+04,5.684520388092239500e+02
1.063813442673412283e+04,5.684557353782671498e+02
