Time (BJD_TBD - 2450000), F_planets/F_star (ppm)
1.062602606663683218e+04,1.143888187393283999e+02
1.062602608531462465e+04,1.143885662813462858e+02
1.062602610399241894e+04,1.143883138906145689e+02
1.062602612267021323e+04,1.143880615671581324e+02
1.062602614134800569e+04,1.143878093110018455e+02
1.062602616002579998e+04,1.143875571220969078e+02
1.062602617870359427e+04,1.143873050004682170e+02
1.062602619738138674e+04,1.143870529461405710e+02
1.062602621605918102e+04,1.143868009590652548e+02
1.062602623473697531e+04,1.143865490392670949e+02
1.062602625341476778e+04,1.143862971867709462e+02
1.062602627209256207e+04,1.143860454015280652e+02
1.062602629077035635e+04,1.143857936835632501e+02
1.062602630944814882e+04,1.143855420329013981e+02
1.062602632812594311e+04,1.143852904494937519e+02
1.062602634680373740e+04,1.143850389333651094e+02
1.062602636548152987e+04,1.143847874845403538e+02
1.062602638415932415e+04,1.143845361029707846e+02
1.062602640283711844e+04,1.143842847886811853e+02
1.062602642151491091e+04,1.143840335416963256e+02
1.062602644019270519e+04,1.143837823619676328e+02
1.062602645887049948e+04,1.143835312495198195e+02
1.062602647754829195e+04,1.143832802043777264e+02
1.062602649622608624e+04,1.143830292264926953e+02
1.062602651490388052e+04,1.143827783158895244e+02
1.062602653358167481e+04,1.143825274725685119e+02
1.062602655225946728e+04,1.143822766965544133e+02
1.062602657093726157e+04,1.143820259877987127e+02
1.062602658961505585e+04,1.143817753463260658e+02
1.062602660829284832e+04,1.143815247721612565e+02
1.062602662697064261e+04,1.143812742652557546e+02
1.062602664564843690e+04,1.143810238256343297e+02
1.062602666432622937e+04,1.143807734533216092e+02
1.062602668300402365e+04,1.143805231482691909e+02
1.062602670168181794e+04,1.143802729105016880e+02
1.062602672035961041e+04,1.143800227400438985e+02
1.062602673903740470e+04,1.143797726368473349e+02
1.062602675771519898e+04,1.143795226009366814e+02
1.062602677639299145e+04,1.143792726323365656e+02
1.062602679507078574e+04,1.143790227309986420e+02
1.062602681374858003e+04,1.143787728969475666e+02
1.062602683242637249e+04,1.143785231302079950e+02
1.062602685110416678e+04,1.143782734307315394e+02
1.062602686978196107e+04,1.143780237985428840e+02
1.062602688845975354e+04,1.143777742336666563e+02
1.062602690713754782e+04,1.143775247360544398e+02
1.062602692581534211e+04,1.143772753057309757e+02
1.062602694449313458e+04,1.143770259427208060e+02
1.062602696317092887e+04,1.143767766469757277e+02
1.062602698184872315e+04,1.143765274185202543e+02
1.062602700052651744e+04,1.143762782573547696e+02
1.062602701920430991e+04,1.143760291635038016e+02
1.062602703788210420e+04,1.143757801369191611e+02
1.062602705655989848e+04,1.143755311776254047e+02
1.062602707523769095e+04,1.143752822856470743e+02
1.062602709391548524e+04,1.143750334609360095e+02
1.062602711259327953e+04,1.143747847035167950e+02
1.062602713127107199e+04,1.143745360134139162e+02
1.062602714994886628e+04,1.143742873905792692e+02
1.062602716862666057e+04,1.143740388350373820e+02
1.062602718730445304e+04,1.143737903468127541e+02
1.062602720598224732e+04,1.143735419258572819e+02
1.062602722466004161e+04,1.143732935721954931e+02
1.062602724333783408e+04,1.143730452858519158e+02
1.062602726201562837e+04,1.143727970667784177e+02
1.062602728069342265e+04,1.143725489149996122e+02
1.062602729937121512e+04,1.143723008305398139e+02
1.062602731804900941e+04,1.143720528133511039e+02
1.062602733672680370e+04,1.143718048634579674e+02
1.062602735540459616e+04,1.143715569808848187e+02
1.062602737408239045e+04,1.143713091655837104e+02
1.062602739276018474e+04,1.143710614175790568e+02
1.062602741143797721e+04,1.143708137368953288e+02
1.062602743011577149e+04,1.143705661234845650e+02
1.062602744879356578e+04,1.143703185773712079e+02
1.062602746747136007e+04,1.143700710985555844e+02
1.062602748614915254e+04,1.143698236870620661e+02
1.062602750482694682e+04,1.143695763428428052e+02
1.062602752350474111e+04,1.143693290659221589e+02
1.062602754218253358e+04,1.143690818563245557e+02
1.062602756086032787e+04,1.143688347140021619e+02
1.062602757953812215e+04,1.143685876389793350e+02
1.062602759821591462e+04,1.143683406312804323e+02
1.062602761689370891e+04,1.143680936908576768e+02
1.062602763557150320e+04,1.143678468177353977e+02
1.062602765424929567e+04,1.143676000119379808e+02
1.062602767292708995e+04,1.143673532734176916e+02
1.062602769160488424e+04,1.143671066021987741e+02
1.062602771028267671e+04,1.143668599983056424e+02
1.062602772896047099e+04,1.143666134616905197e+02
1.062602774763826528e+04,1.143663669923777775e+02
1.062602776631605775e+04,1.143661205903916880e+02
1.062602778499385204e+04,1.143658742556845738e+02
1.062602780367164632e+04,1.143656279882807212e+02
1.062602782234943879e+04,1.143653817882044734e+02
1.062602784102723308e+04,1.143651356554081246e+02
1.062602785970502737e+04,1.143648895899160181e+02
1.062602787838281984e+04,1.143646435917523547e+02
1.062602789706061412e+04,1.143643976608695851e+02
1.062602791573840841e+04,1.143641517972919388e+02
1.062602793441620270e+04,1.143639060010197568e+02
1.062602795309399517e+04,1.143636602720772117e+02
1.062602797177178945e+04,1.143634146104168394e+02
1.062602799044958374e+04,1.143631690160628409e+02
1.062602800912737621e+04,1.143629234890394457e+02
1.062602802780517050e+04,1.143626780292990475e+02
1.062602804648296478e+04,1.143624326368660178e+02
1.062602806516075725e+04,1.143621873117644441e+02
1.062602808383855154e+04,1.143619420539469047e+02
1.062602810251634583e+04,1.143616968634375581e+02
1.062602812119413829e+04,1.143614517402606339e+02
1.062602813987193258e+04,1.143612066843686819e+02
1.062602815854972687e+04,1.143609616957858464e+02
1.062602817722751934e+04,1.143607167745363427e+02
1.062602819590531362e+04,1.143604719205727207e+02
1.062602821458310791e+04,1.143602271339191958e+02
1.062602823326090038e+04,1.143599824145998411e+02
1.062602825193869467e+04,1.143597377625673488e+02
1.062602827061648895e+04,1.143594931778458346e+02
1.062602828929428142e+04,1.143592486604594285e+02
1.062602830797207571e+04,1.143590042103608369e+02
1.062602832664987000e+04,1.143587598275741470e+02
1.062602834532766246e+04,1.143585155121234465e+02
1.062602836400545675e+04,1.143582712639614982e+02
1.062602838268325104e+04,1.143580270831124182e+02
1.062602840136104533e+04,1.143577829695764478e+02
1.062602842003883779e+04,1.143575389233776747e+02
1.062602843871663208e+04,1.143572949444689044e+02
1.062602845739442637e+04,1.143570510328741960e+02
1.062602847607221884e+04,1.143568071886176227e+02
1.062602849475001312e+04,1.143565634116519476e+02
1.062602851342780741e+04,1.143563197020012581e+02
1.062602853210559988e+04,1.143560760596896131e+02
1.062602855078339417e+04,1.143558324846698184e+02
1.062602856946118845e+04,1.143555889769659473e+02
1.062602858813898092e+04,1.143553455366019733e+02
1.062602860681677521e+04,1.143551021635308302e+02
1.062602862549456950e+04,1.143548588577764633e+02
1.062602864417236196e+04,1.143546156193629599e+02
1.062602866285015625e+04,1.143543724482431827e+02
1.062602868152795054e+04,1.143541293444411622e+02
1.062602870020574301e+04,1.143538863079808579e+02
1.062602871888353729e+04,1.143536433388152460e+02
1.062602873756133158e+04,1.143534004369683004e+02
1.062602875623912405e+04,1.143531576024639520e+02
1.062602877491691834e+04,1.143529148352552340e+02
1.062602879359471262e+04,1.143526721353661060e+02
1.062602881227250509e+04,1.143524295028204847e+02
1.062602883095029938e+04,1.143521869375714459e+02
1.062602884962809367e+04,1.143519444396429208e+02
1.062602886830588795e+04,1.143517020090351650e+02
1.062602888698368042e+04,1.143514596457721240e+02
1.062602890566147471e+04,1.143512173498069160e+02
1.062602892433926900e+04,1.143509751211634295e+02
1.062602894301706147e+04,1.143507329598655531e+02
1.062602896169485575e+04,1.143504908658664192e+02
1.062602898037265004e+04,1.143502488391899448e+02
1.062602899905044251e+04,1.143500068798599756e+02
1.062602901772823679e+04,1.143497649878296869e+02
1.062602903640603108e+04,1.143495231631229814e+02
1.062602905508382355e+04,1.143492814057636338e+02
1.062602907376161784e+04,1.143490397157049472e+02
1.062602909243941212e+04,1.143487980929707248e+02
1.062602911111720459e+04,1.143485565375847983e+02
1.062602912979499888e+04,1.143483150495004423e+02
1.062602914847279317e+04,1.143480736287414601e+02
1.062602916715058564e+04,1.143478322753317116e+02
1.062602918582837992e+04,1.143475909892244289e+02
1.062602920450617421e+04,1.143473497704434720e+02
1.062602922318396668e+04,1.143471086190125732e+02
1.062602924186176097e+04,1.143468675348851349e+02
1.062602926053955525e+04,1.143466265180849177e+02
1.062602927921734772e+04,1.143463855686356965e+02
1.062602929789514201e+04,1.143461446864908169e+02
1.062602931657293630e+04,1.143459038716740679e+02
1.062602933525073058e+04,1.143456631241858048e+02
1.062602935392852305e+04,1.143454224440496887e+02
1.062602937260631734e+04,1.143451818312191932e+02
1.062602939128411163e+04,1.143449412857180505e+02
1.062602940996190409e+04,1.143447008075699500e+02
1.062602942863969838e+04,1.143444603967284223e+02
1.062602944731749267e+04,1.143442200532171853e+02
1.062602946599528514e+04,1.143439797770598574e+02
1.062602948467307942e+04,1.143437395682100686e+02
1.062602950335087371e+04,1.143434994266914231e+02
1.062602952202866618e+04,1.143432593525276530e+02
1.062602954070646047e+04,1.143430193456723032e+02
1.062602955938425475e+04,1.143427794061490204e+02
1.062602957806204722e+04,1.143425395339815225e+02
1.062602959673984151e+04,1.143422997291233401e+02
1.062602961541763580e+04,1.143420599915981768e+02
1.062602963409542826e+04,1.143418203214296653e+02
1.062602965277322255e+04,1.143415807185714073e+02
1.062602967145101684e+04,1.143413411830470778e+02
1.062602969012880931e+04,1.143411017148802955e+02
1.062602970880660359e+04,1.143408623140246902e+02
1.062602972748439788e+04,1.143406229805039089e+02
1.062602974616219035e+04,1.143403837143415842e+02
1.062602976483998464e+04,1.143401445154913887e+02
1.062602978351777892e+04,1.143399053839769550e+02
1.062602980219557321e+04,1.143396663197985248e+02
1.062602982087336568e+04,1.143394273229797307e+02
1.062602983955115997e+04,1.143391883934743305e+02
1.062602985822895425e+04,1.143389495313058433e+02
1.062602987690674672e+04,1.143387107364979016e+02
1.062602989558454101e+04,1.143384720090042492e+02
1.062602991426233530e+04,1.143382333488484193e+02
1.062602993294012776e+04,1.143379947560540160e+02
1.062602995161792205e+04,1.143377562305748825e+02
1.062602997029571634e+04,1.143375177724344809e+02
1.062602998897350881e+04,1.143372793816563728e+02
1.062603000765130309e+04,1.143370410581944157e+02
1.062603002632909738e+04,1.143368028020721709e+02
1.062603004500688985e+04,1.143365646133130582e+02
1.062603006368468414e+04,1.143363264918710911e+02
1.062603008236247842e+04,1.143360884377696607e+02
1.062603010104027089e+04,1.143358504510323428e+02
1.062603011971806518e+04,1.143356125316130090e+02
1.062603013839585947e+04,1.143353746795351924e+02
1.062603015707365194e+04,1.143351368948222984e+02
1.062603017575144622e+04,1.143348991774283547e+02
1.062603019442924051e+04,1.143346615273768379e+02
1.062603021310703298e+04,1.143344239446911672e+02
1.062603023178482727e+04,1.143341864293253280e+02
1.062603025046262155e+04,1.143339489813028251e+02
1.062603026914041584e+04,1.143337116006239569e+02
1.062603028781820831e+04,1.143334742873120717e+02
1.062603030649600259e+04,1.143332370413213113e+02
1.062603032517379688e+04,1.143329998626750807e+02
1.062603034385158935e+04,1.143327627513967428e+02
1.062603036252938364e+04,1.143325257074404391e+02
1.062603038120717792e+04,1.143322887308295748e+02
1.062603039988497039e+04,1.143320518215874841e+02
1.062603041856276468e+04,1.143318149796683798e+02
1.062603043724055897e+04,1.143315782050955960e+02
1.062603045591835144e+04,1.143313414978924811e+02
1.062603047459614572e+04,1.143311048580132478e+02
1.062603049327394001e+04,1.143308682854812588e+02
1.062603051195173248e+04,1.143306317803198482e+02
1.062603053062952677e+04,1.143303953424832002e+02
1.062603054930732105e+04,1.143301589719947486e+02
1.062603056798511352e+04,1.143299226688777139e+02
1.062603058666290781e+04,1.143296864330864224e+02
1.062603060534070210e+04,1.143294502646441657e+02
1.062603062401849456e+04,1.143292141635742780e+02
1.062603064269628885e+04,1.143289781298310288e+02
1.062603066137408314e+04,1.143287421634376955e+02
1.062603068005187743e+04,1.143285062643946475e+02
1.062603069872966989e+04,1.143282704327250912e+02
1.062603071740746418e+04,1.143280346683834239e+02
1.062603073608525847e+04,1.143277989713929230e+02
1.062603075476305094e+04,1.143275633417768233e+02
1.062603077344084522e+04,1.143273277794895080e+02
1.062603079211863951e+04,1.143270922845542543e+02
1.062603081079643198e+04,1.143268568569942971e+02
1.062603082947422627e+04,1.143266214967640764e+02
1.062603084815202055e+04,1.143263862038867558e+02
1.062603086682981302e+04,1.143261509783856411e+02
1.062603088550760731e+04,1.143259158202151866e+02
1.062603090418540160e+04,1.143256807293985702e+02
1.062603092286319406e+04,1.143254457059589981e+02
1.062603094154098835e+04,1.143252107498510242e+02
1.062603096021878264e+04,1.143249758610977835e+02
1.062603097889657511e+04,1.143247410397224684e+02
1.062603099757436939e+04,1.143245062856796466e+02
1.062603101625216368e+04,1.143242715989924960e+02
1.062603103492995615e+04,1.143240369796841378e+02
1.062603105360775044e+04,1.143238024277091966e+02
1.062603107228554472e+04,1.143235679430908078e+02
1.062603109096333719e+04,1.143233335258521350e+02
1.062603110964113148e+04,1.143230991759477746e+02
1.062603112831892577e+04,1.143228648934008760e+02
1.062603114699672005e+04,1.143226306782117376e+02
1.062603116567451252e+04,1.143223965304034806e+02
1.062603118435230681e+04,1.143221624499307438e+02
1.062603120303010110e+04,1.143219284368166910e+02
1.062603122170789356e+04,1.143216944910843864e+02
1.062603124038568785e+04,1.143214606126885400e+02
1.062603125906348214e+04,1.143212268016522586e+02
1.062603127774127461e+04,1.143209930579985922e+02
1.062603129641906889e+04,1.143207593816823362e+02
1.062603131509686318e+04,1.143205257727265263e+02
1.062603133377465565e+04,1.143202922311541982e+02
1.062603135245244994e+04,1.143200587569202185e+02
1.062603137113024422e+04,1.143198253500475801e+02
1.062603138980803669e+04,1.143195920105593189e+02
1.062603140848583098e+04,1.143193587384102585e+02
1.062603142716362527e+04,1.143191255336234917e+02
1.062603144584141774e+04,1.143188923962219263e+02
1.062603146451921202e+04,1.143186593261605566e+02
1.062603148319700631e+04,1.143184263234623046e+02
1.062603150187479878e+04,1.143181933881501919e+02
1.062603152055259307e+04,1.143179605201791560e+02
1.062603153923038735e+04,1.143177277195721473e+02
1.062603155790817982e+04,1.143174949863521590e+02
1.062603157658597411e+04,1.143172623204741285e+02
1.062603159526376839e+04,1.143170297219610632e+02
1.062603161394156268e+04,1.143167971908132614e+02
1.062603163261935515e+04,1.143165647270536027e+02
1.062603165129714944e+04,1.143163323306371382e+02
1.062603166997494372e+04,1.143161000015868183e+02
1.062603168865273619e+04,1.143158677399255652e+02
1.062603170733053048e+04,1.143156355456084015e+02
1.062603172600832477e+04,1.143154034186583061e+02
1.062603174468611724e+04,1.143151713590980876e+02
1.062603176336391152e+04,1.143149393668829390e+02
1.062603178204170581e+04,1.143147074420356830e+02
1.062603180071949828e+04,1.143144755845792560e+02
1.062603181939729257e+04,1.143142437944687373e+02
1.062603183807508685e+04,1.143140120717270918e+02
1.062603185675287932e+04,1.143137804163770568e+02
1.062603187543067361e+04,1.143135488283739249e+02
1.062603189410846790e+04,1.143133173077404905e+02
1.062603191278626036e+04,1.143130858544996187e+02
1.062603193146405465e+04,1.143128544686064885e+02
1.062603195014184894e+04,1.143126231500839793e+02
1.062603196881964141e+04,1.143123918989548997e+02
1.062603198749743569e+04,1.143121607151744996e+02
1.062603200617522998e+04,1.143119295987655732e+02
1.062603202485302245e+04,1.143116985497509717e+02
1.062603204353081674e+04,1.143114675680859733e+02
1.062603206220861102e+04,1.143112366537933582e+02
1.062603208088640531e+04,1.143110058068733963e+02
1.062603209956419778e+04,1.143107750273489529e+02
1.062603211824199207e+04,1.143105443151752638e+02
1.062603213691978635e+04,1.143103136703751943e+02
1.062603215559757882e+04,1.143100830929714533e+02
1.062603217427537311e+04,1.143098525829194045e+02
1.062603219295316740e+04,1.143096221402418422e+02
1.062603221163095986e+04,1.143093917649614752e+02
1.062603223030875415e+04,1.143091614570337811e+02
1.062603224898654844e+04,1.143089312164814260e+02
1.062603226766434091e+04,1.143087010433271047e+02
1.062603228634213519e+04,1.143084709375263657e+02
1.062603230501992948e+04,1.143082408991018610e+02
1.062603232369772195e+04,1.143080109280763281e+02
1.062603234237551624e+04,1.143077810244052301e+02
1.062603236105331052e+04,1.143075511881112618e+02
1.062603237973110299e+04,1.143073214192171037e+02
1.062603239840889728e+04,1.143070917176783325e+02
1.062603241708669157e+04,1.143068620835175864e+02
1.062603243576448403e+04,1.143066325167575314e+02
1.062603245444227832e+04,1.143064030173537162e+02
1.062603247312007261e+04,1.143061735853288354e+02
1.062603249179786508e+04,1.143059442207055127e+02
1.062603251047565936e+04,1.143057149234393677e+02
1.062603252915345365e+04,1.143054856935530097e+02
1.062603254783124794e+04,1.143052565310467941e+02
1.062603256650904041e+04,1.143050274359432876e+02
1.062603258518683469e+04,1.143047984081981525e+02
1.062603260386462898e+04,1.143045694478339982e+02
1.062603262254242145e+04,1.143043405548734484e+02
1.062603264122021574e+04,1.143041117292722078e+02
1.062603265989801002e+04,1.143038829710528006e+02
1.062603267857580249e+04,1.143036542802378648e+02
1.062603269725359678e+04,1.143034256567831619e+02
1.062603271593139107e+04,1.143031971007111736e+02
1.062603273460918354e+04,1.143029686120445234e+02
1.062603275328697782e+04,1.143027401907390015e+02
1.062603277196477211e+04,1.143025118368171036e+02
1.062603279064256458e+04,1.143022835503013965e+02
1.062603280932035887e+04,1.143020553311476988e+02
1.062603282799815315e+04,1.143018271793785487e+02
1.062603284667594562e+04,1.143015990950164706e+02
1.062603286535373991e+04,1.143013710780172687e+02
1.062603288403153419e+04,1.143011431284035240e+02
1.062603290270932666e+04,1.143009152461976754e+02
1.062603292138712095e+04,1.143006874313556551e+02
1.062603294006491524e+04,1.143004596838999447e+02
1.062603295874270771e+04,1.143002320038530115e+02
1.062603297742050199e+04,1.143000043911708019e+02
1.062603299609829628e+04,1.142997768458758117e+02
1.062603301477609057e+04,1.142995493679683108e+02
1.062603303345388304e+04,1.142993219574707382e+02
1.062603305213167732e+04,1.142990946143390545e+02
1.062603307080947161e+04,1.142988673385957981e+02
1.062603308948726408e+04,1.142986401302633510e+02
1.062603310816505837e+04,1.142984129892977165e+02
1.062603312684285265e+04,1.142981859157213194e+02
1.062603314552064512e+04,1.142979589095566126e+02
1.062603316419843941e+04,1.142977319707596422e+02
1.062603318287623370e+04,1.142975050993528185e+02
1.062603320155402616e+04,1.142972782953584812e+02
1.062603322023182045e+04,1.142970515587328464e+02
1.062603323890961474e+04,1.142968248894982253e+02
1.062603325758740721e+04,1.142965982876769715e+02
1.062603327626520149e+04,1.142963717532252446e+02
1.062603329494299578e+04,1.142961452861654408e+02
1.062603331362078825e+04,1.142959188865198854e+02
1.062603333229858254e+04,1.142956925542447948e+02
1.062603335097637682e+04,1.142954662893624942e+02
1.062603336965416929e+04,1.142952400918952947e+02
1.062603338833196358e+04,1.142950139617994267e+02
1.062603340700975787e+04,1.142947878990972725e+02
1.062603342568755033e+04,1.142945619038110294e+02
1.062603344436534462e+04,1.142943359758970985e+02
1.062603346304313891e+04,1.142941101153776486e+02
1.062603348172093320e+04,1.142938843222531204e+02
1.062603350039872566e+04,1.142936585965456828e+02
1.062603351907651995e+04,1.142934329382116942e+02
1.062603353775431424e+04,1.142932073472734089e+02
1.062603355643210671e+04,1.142929818237531521e+02
1.062603357510990099e+04,1.142927563676071969e+02
1.062603359378769528e+04,1.142925309788578971e+02
1.062603361246548775e+04,1.142923056575273932e+02
1.062603363114328204e+04,1.142920804035721574e+02
1.062603364982107632e+04,1.142918552170144153e+02
1.062603366849886879e+04,1.142916300978763644e+02
1.062603368717666308e+04,1.142914050461144768e+02
1.062603370585445737e+04,1.142911800617509357e+02
1.062603372453224983e+04,1.142909551448079384e+02
1.062603374321004412e+04,1.142907302952420423e+02
1.062603376188783841e+04,1.142905055130753311e+02
1.062603378056563088e+04,1.142902807983300590e+02
1.062603379924342516e+04,1.142900561509627266e+02
1.062603381792121945e+04,1.142898315709955455e+02
1.062603383659901192e+04,1.142896070584505992e+02
1.062603385527680621e+04,1.142893826132845305e+02
1.062603387395460049e+04,1.142891582355194373e+02
1.062603389263239296e+04,1.142889339251775169e+02
1.062603391131018725e+04,1.142887096822152841e+02
1.062603392998798154e+04,1.142884855066549505e+02
1.062603394866577582e+04,1.142882613984967719e+02
1.062603396734356829e+04,1.142880373577629030e+02
1.062603398602136258e+04,1.142878133844099295e+02
1.062603400469915687e+04,1.142875894784600348e+02
1.062603402337694934e+04,1.142873656399352313e+02
1.062603404205474362e+04,1.142871418687923182e+02
1.062603406073253791e+04,1.142869181650532511e+02
1.062603407941033038e+04,1.142866945287402416e+02
1.062603409808812467e+04,1.142864709598099182e+02
1.062603411676591895e+04,1.142862474582844357e+02
1.062603413544371142e+04,1.142860240241857639e+02
1.062603415412150571e+04,1.142858006574707161e+02
1.062603417279929999e+04,1.142855773581613477e+02
1.062603419147709246e+04,1.142853541262796995e+02
1.062603421015488675e+04,1.142851309617825137e+02
1.062603422883268104e+04,1.142849078646919168e+02
1.062603424751047351e+04,1.142846848350298785e+02
1.062603426618826779e+04,1.142844618727532264e+02
1.062603428486606208e+04,1.142842389778840158e+02
1.062603430354385455e+04,1.142840161504442165e+02
1.062603432222164884e+04,1.142837933903906986e+02
1.062603434089944312e+04,1.142835706977455033e+02
1.062603435957723559e+04,1.142833480725305577e+02
1.062603437825502988e+04,1.142831255147028031e+02
1.062603439693282417e+04,1.142829030242842094e+02
1.062603441561061845e+04,1.142826806012750893e+02
1.062603443428841092e+04,1.142824582456973985e+02
1.062603445296620521e+04,1.142822359575080498e+02
1.062603447164399950e+04,1.142820137367290414e+02
1.062603449032179196e+04,1.142817915833823008e+02
1.062603450899958625e+04,1.142815694974248686e+02
1.062603452767738054e+04,1.142813474788786010e+02
1.062603454635517301e+04,1.142811255277654681e+02
1.062603456503296729e+04,1.142809036440424961e+02
1.062603458371076158e+04,1.142806818277315699e+02
1.062603460238855405e+04,1.142804600788546310e+02
1.062603462106634834e+04,1.142802383973687768e+02
1.062603463974414262e+04,1.142800167832958351e+02
1.062603465842193509e+04,1.142797952366577192e+02
1.062603467709972938e+04,1.142795737574115407e+02
1.062603469577752367e+04,1.142793523455792268e+02
1.062603471445531613e+04,1.142791310011825487e+02
1.062603473313311042e+04,1.142789097241786891e+02
1.062603475181090471e+04,1.142786885145895468e+02
1.062603477048869718e+04,1.142784673724369213e+02
1.062603478916649146e+04,1.142782462976780096e+02
1.062603480784428575e+04,1.142780252903346820e+02
1.062603482652207822e+04,1.142778043504287098e+02
1.062603484519987251e+04,1.142775834779173465e+02
1.062603486387766679e+04,1.142773626728224201e+02
1.062603488255546108e+04,1.142771419351442290e+02
1.062603490123325355e+04,1.142769212649045159e+02
1.062603491991104784e+04,1.142767006620605912e+02
1.062603493858884212e+04,1.142764801266343113e+02
1.062603495726663459e+04,1.142762596586473336e+02
1.062603497594442888e+04,1.142760392580570823e+02
1.062603499462222317e+04,1.142758189248852716e+02
1.062603501330001563e+04,1.142755986591536441e+02
1.062603503197780992e+04,1.142753784608195957e+02
1.062603505065560421e+04,1.142751583299049258e+02
1.062603506933339668e+04,1.142749382664312492e+02
1.062603508801119096e+04,1.142747182703560611e+02
1.062603510668898525e+04,1.142744983417010474e+02
1.062603512536677772e+04,1.142742784804879506e+02
1.062603514404457201e+04,1.142740586866741950e+02
1.062603516272236629e+04,1.142738389602815090e+02
1.062603518140015876e+04,1.142736193013315784e+02
1.062603520007795305e+04,1.142733997097818701e+02
1.062603521875574734e+04,1.142731801856540983e+02
1.062603523743353981e+04,1.142729607289699203e+02
1.062603525611133409e+04,1.142727413396868315e+02
1.062603527478912838e+04,1.142725220178265744e+02
1.062603529346692085e+04,1.142723027634107638e+02
1.062603531214471514e+04,1.142720835763969376e+02
1.062603533082250942e+04,1.142718644568067532e+02
1.062603534950030371e+04,1.142716454046405516e+02
1.062603536817809618e+04,1.142714264199199050e+02
1.062603538685589047e+04,1.142712075026024507e+02
1.062603540553368475e+04,1.142709886527098035e+02
1.062603542421147722e+04,1.142707698702635923e+02
1.062603544288927151e+04,1.142705511552214404e+02
1.062603546156706579e+04,1.142703325076049481e+02
1.062603548024485826e+04,1.142701139274357161e+02
1.062603549892265255e+04,1.142698954146714811e+02
1.062603551760044684e+04,1.142696769693337444e+02
1.062603553627823931e+04,1.142694585914441490e+02
1.062603555495603359e+04,1.142692402809603749e+02
1.062603557363382788e+04,1.142690220379040085e+02
1.062603559231162035e+04,1.142688038622965649e+02
1.062603561098941464e+04,1.142685857540958807e+02
1.062603562966720892e+04,1.142683677133234710e+02
1.062603564834500139e+04,1.142681497400008084e+02
1.062603566702279568e+04,1.142679318340857861e+02
1.062603568570058997e+04,1.142677139955999195e+02
1.062603570437838243e+04,1.142674962245646100e+02
1.062603572305617672e+04,1.142672785209378645e+02
1.062603574173397101e+04,1.142670608847410989e+02
1.062603576041176348e+04,1.142668433159957715e+02
1.062603577908955776e+04,1.142666258146598466e+02
1.062603579776735205e+04,1.142664083807547968e+02
1.062603581644514634e+04,1.142661910142808495e+02
1.062603583512293881e+04,1.142659737152595341e+02
1.062603585380073309e+04,1.142657564836487296e+02
1.062603587247852738e+04,1.142655393194699514e+02
1.062603589115631985e+04,1.142653222227446435e+02
1.062603590983411414e+04,1.142651051934307134e+02
1.062603592851190842e+04,1.142648882315496763e+02
1.062603594718970089e+04,1.142646713371229197e+02
1.062603596586749518e+04,1.142644545101084645e+02
1.062603598454528947e+04,1.142642377505277551e+02
1.062603600322308193e+04,1.142640210584021361e+02
1.062603602190087622e+04,1.142638044336897565e+02
1.062603604057867051e+04,1.142635878764119042e+02
1.062603605925646298e+04,1.142633713865900518e+02
1.062603607793425726e+04,1.142631549641822630e+02
1.062603609661205155e+04,1.142629386092099253e+02
1.062603611528984402e+04,1.142627223216943690e+02
1.062603613396763831e+04,1.142625061015937717e+02
1.062603615264543259e+04,1.142622899489294923e+02
1.062603617132322506e+04,1.142620738637228470e+02
1.062603619000101935e+04,1.142618578459320275e+02
1.062603620867881364e+04,1.142616418955783644e+02
1.062603622735660610e+04,1.142614260126831738e+02
1.062603624603440039e+04,1.142612101972047185e+02
1.062603626471219468e+04,1.142609944491642437e+02
1.062603628338998897e+04,1.142607787685621190e+02
1.062603630206778143e+04,1.142605631554195753e+02
1.062603632074557572e+04,1.142603476096949038e+02
1.062603633942337001e+04,1.142601321314094065e+02
1.062603635810116248e+04,1.142599167205843571e+02
1.062603637677895676e+04,1.142597013771780041e+02
1.062603639545675105e+04,1.142594861012117491e+02
1.062603641413454352e+04,1.142592708927067378e+02
1.062603643281233781e+04,1.142590557516213323e+02
1.062603645149013209e+04,1.142588406779768206e+02
1.062603647016792456e+04,1.142586256717944195e+02
1.062603648884571885e+04,1.142584107330325338e+02
1.062603650752351314e+04,1.142581958617124087e+02
1.062603652620130561e+04,1.142579810578551616e+02
1.062603654487909989e+04,1.142577663214193535e+02
1.062603656355689418e+04,1.142575516524261161e+02
1.062603658223468665e+04,1.142573370508966519e+02
1.062603660091248094e+04,1.142571225167894653e+02
1.062603661959027522e+04,1.142569080501257019e+02
1.062603663826806769e+04,1.142566936509265787e+02
1.062603665694586198e+04,1.142564793191505856e+02
1.062603667562365627e+04,1.142562650548188685e+02
1.062603669430144873e+04,1.142560508579526157e+02
1.062603671297924302e+04,1.142558367285104026e+02
1.062603673165703731e+04,1.142556226665133323e+02
1.062603675033483159e+04,1.142554086719616748e+02
1.062603676901262406e+04,1.142551947448765901e+02
1.062603678769041835e+04,1.142549808852167104e+02
1.062603680636821264e+04,1.142547670930030819e+02
1.062603682504600511e+04,1.142545533682568788e+02
1.062603684372379939e+04,1.142543397109367049e+02
1.062603686240159368e+04,1.142541261210636918e+02
1.062603688107938615e+04,1.142539125986589141e+02
1.062603689975718044e+04,1.142536991436810467e+02
1.062603691843497472e+04,1.142534857561511785e+02
