Time (BJD_TBD - 2450000), F_f/F_star (ppm)
9.889764235852855563e+03,3.860640032198865867e+00
9.889764252731858505e+03,3.860365453404027924e+00
9.889764269610861447e+03,3.860090884117809651e+00
9.889764286489862570e+03,3.859816324369824247e+00
9.889764303368865512e+03,3.859541774100929690e+00
9.889764320247868454e+03,3.859267233340755610e+00
9.889764337126871396e+03,3.858992702089335314e+00
9.889764354005874338e+03,3.858718180346711435e+00
9.889764370884877280e+03,3.858443668112916392e+00
9.889764387763880222e+03,3.858169165387984823e+00
9.889764404642883164e+03,3.857894672171958028e+00
9.889764421521884287e+03,3.857620188494449209e+00
9.889764438400887229e+03,3.857345714296332773e+00
9.889764455279890171e+03,3.857071249607230357e+00
9.889764472158893113e+03,3.856796794427166830e+00
9.889764489037896055e+03,3.856522348756192820e+00
9.889764505916898997e+03,3.856247912594342075e+00
9.889764522795901939e+03,3.855973485941647461e+00
9.889764539674904881e+03,3.855699068798142726e+00
9.889764556553906004e+03,3.855424661193449509e+00
9.889764573432908946e+03,3.855150263068442218e+00
9.889764590311911888e+03,3.854875874452733608e+00
9.889764607190914830e+03,3.854601495346366313e+00
9.889764624069917772e+03,3.854327125749381633e+00
9.889764640948920714e+03,3.854052765661804880e+00
9.889764657827923656e+03,3.853778415083669806e+00
9.889764674706926598e+03,3.853504074015026593e+00
9.889764691585927721e+03,3.853229742485462683e+00
9.889764708464930663e+03,3.852955420435895562e+00
9.889764725343933605e+03,3.852681107895920221e+00
9.889764742222936547e+03,3.852406804865579737e+00
9.889764759101939489e+03,3.852132511344898536e+00
9.889764775980942431e+03,3.851858227333927243e+00
9.889764792859945373e+03,3.851583952832690727e+00
9.889764809738948315e+03,3.851309687841231177e+00
9.889764826617949439e+03,3.851035432389144475e+00
9.889764843496952381e+03,3.850761186417339665e+00
9.889764860375955323e+03,3.850486949955428617e+00
9.889764877254958265e+03,3.850212723003428650e+00
9.889764894133961207e+03,3.849938505561398383e+00
9.889764911012964149e+03,3.849664297629354692e+00
9.889764927891967091e+03,3.849390099207347760e+00
9.889764944770970033e+03,3.849115910295402898e+00
9.889764961649971156e+03,3.848841730923107551e+00
9.889764978528974098e+03,3.848567561031412065e+00
9.889764995407977040e+03,3.848293400649879459e+00
9.889765012286979982e+03,3.848019249778567463e+00
9.889765029165982924e+03,3.847745108417502280e+00
9.889765046044985866e+03,3.847470976566725653e+00
9.889765062923988808e+03,3.847196854226270446e+00
9.889765079802991750e+03,3.846922741396170853e+00
9.889765096681992873e+03,3.846648638106005880e+00
9.889765113560995815e+03,3.846374544296726317e+00
9.889765130439998757e+03,3.846100459997919163e+00
9.889765147319001699e+03,3.845826385209609732e+00
9.889765164198004641e+03,3.845552319931857088e+00
9.889765181077007583e+03,3.845278264164661230e+00
9.889765197956010525e+03,3.845004217908080335e+00
9.889765214835013467e+03,3.844730181162157034e+00
9.889765231714014590e+03,3.844456153956445021e+00
9.889765248593017532e+03,3.844182136231927949e+00
9.889765265472020474e+03,3.843908128018160841e+00
9.889765282351023416e+03,3.843634129315192993e+00
9.889765299230026358e+03,3.843360140123050162e+00
9.889765316109029300e+03,3.843086160441782528e+00
9.889765332988032242e+03,3.842812190271415407e+00
9.889765349867035184e+03,3.842538229611982104e+00
9.889765366746036307e+03,3.842264278493053631e+00
9.889765383625039249e+03,3.841990336855614085e+00
9.889765400504042191e+03,3.841716404729225154e+00
9.889765417383045133e+03,3.841442482113921475e+00
9.889765434262048075e+03,3.841168569009736355e+00
9.889765451141051017e+03,3.840894665416711096e+00
9.889765468020053959e+03,3.840620771334871453e+00
9.889765484899056901e+03,3.840346886764276046e+00
9.889765501778058024e+03,3.840073011734453701e+00
9.889765518657060966e+03,3.839799146186421819e+00
9.889765535536063908e+03,3.839525290149726100e+00
9.889765552415066850e+03,3.839251443624408733e+00
9.889765569294069792e+03,3.838977606610503024e+00
9.889765586173072734e+03,3.838703779108043168e+00
9.889765603052075676e+03,3.838429961117078459e+00
9.889765619931078618e+03,3.838156152637626217e+00
9.889765636810079741e+03,3.837882353699240578e+00
9.889765653689082683e+03,3.837608564242938947e+00
9.889765670568085625e+03,3.837334784298267021e+00
9.889765687447088567e+03,3.837061013865266990e+00
9.889765704326091509e+03,3.836787252943963722e+00
9.889765721205094451e+03,3.836513501534407844e+00
9.889765738084097393e+03,3.836239759636623781e+00
9.889765754963100335e+03,3.835966027250645727e+00
9.889765771842101458e+03,3.835692304406019382e+00
9.889765788721104400e+03,3.835418591043779024e+00
9.889765805600107342e+03,3.835144887193461471e+00
9.889765822479110284e+03,3.834871192855092925e+00
9.889765839358113226e+03,3.834597508028730672e+00
9.889765856237116168e+03,3.834323832714384483e+00
9.889765873116119110e+03,3.834050166912112090e+00
9.889765889995122052e+03,3.833776510621947686e+00
9.889765906874123175e+03,3.833502863873394340e+00
9.889765923753126117e+03,3.833229226607545836e+00
9.889765940632129059e+03,3.832955598853888812e+00
9.889765957511132001e+03,3.832681980612498318e+00
9.889765974390134943e+03,3.832408371883375242e+00
9.889765991269137885e+03,3.832134772666586198e+00
9.889766008148140827e+03,3.831861182962139623e+00
9.889766025027143769e+03,3.831587602770102130e+00
9.889766041906144892e+03,3.831314032119970125e+00
9.889766058785147834e+03,3.831040470952810750e+00
9.889766075664150776e+03,3.830766919298169704e+00
9.889766092543153718e+03,3.830493377156055423e+00
9.889766109422156660e+03,3.830219844526510098e+00
9.889766126301159602e+03,3.829946321409583909e+00
9.889766143180162544e+03,3.829672807805310164e+00
9.889766160059165486e+03,3.829399303713714620e+00
9.889766176938166609e+03,3.829125809164308780e+00
9.889766193817169551e+03,3.828852324098185989e+00
9.889766210696172493e+03,3.828578848544858637e+00
9.889766227575175435e+03,3.828305382504359589e+00
9.889766244454178377e+03,3.828031925976723038e+00
9.889766261333181319e+03,3.827758478961990285e+00
9.889766278212184261e+03,3.827485041460187087e+00
9.889766295091187203e+03,3.827211613471363627e+00
9.889766311970188326e+03,3.826938195025015421e+00
9.889766328849191268e+03,3.826664786062251800e+00
9.889766345728194210e+03,3.826391386612559842e+00
9.889766362607197152e+03,3.826117996675990174e+00
9.889766379486200094e+03,3.825844616252584540e+00
9.889766396365203036e+03,3.825571245342359816e+00
9.889766413244205978e+03,3.825297883945366184e+00
9.889766430123208920e+03,3.825024532061637395e+00
9.889766447002210043e+03,3.824751189720660527e+00
9.889766463881212985e+03,3.824477856863569780e+00
9.889766480760215927e+03,3.824204533519844684e+00
9.889766497639218869e+03,3.823931219689534977e+00
9.889766514518221811e+03,3.823657915372665972e+00
9.889766531397224753e+03,3.823384620569279857e+00
9.889766548276227695e+03,3.823111335279409939e+00
9.889766565155230637e+03,3.822838059503098407e+00
9.889766582034231760e+03,3.822564793269823458e+00
9.889766598913234702e+03,3.822291536520728172e+00
9.889766615792237644e+03,3.822018289285292081e+00
9.889766632671240586e+03,3.821745051563548046e+00
9.889766649550243528e+03,3.821471823355546693e+00
9.889766666429246470e+03,3.821198604661321774e+00
9.889766683308249412e+03,3.820925395480897713e+00
9.889766700187252354e+03,3.820652195814317142e+00
9.889766717066253477e+03,3.820379005691066698e+00
9.889766733945256419e+03,3.820105825052273030e+00
9.889766750824259361e+03,3.819832653927448085e+00
9.889766767703262303e+03,3.819559492316609184e+00
9.889766784582265245e+03,3.819286340219797626e+00
9.889766801461268187e+03,3.819013197637039170e+00
9.889766818340271129e+03,3.818740064568383552e+00
9.889766835219274071e+03,3.818466941013864968e+00
9.889766852098275194e+03,3.818193827002944740e+00
9.889766868977278136e+03,3.817920722476799700e+00
9.889766885856281078e+03,3.817647627464900495e+00
9.889766902735284020e+03,3.817374541967271995e+00
9.889766919614286962e+03,3.817101465983955944e+00
9.889766936493289904e+03,3.816828399515003412e+00
9.889766953372292846e+03,3.816555342560430386e+00
9.889766970251295788e+03,3.816282295120295931e+00
9.889766987130296911e+03,3.816009257224028062e+00
9.889767004009299853e+03,3.815736228812837805e+00
9.889767020888302795e+03,3.815463209916186482e+00
9.889767037767305737e+03,3.815190200534090526e+00
9.889767054646308679e+03,3.814917200666609887e+00
9.889767071525311621e+03,3.814644210313760109e+00
9.889767088404314563e+03,3.814371229475608693e+00
9.889767105283317505e+03,3.814098258152147203e+00
9.889767122162318628e+03,3.813825296372863161e+00
9.889767139041321570e+03,3.813552344078949385e+00
9.889767155920324512e+03,3.813279401299851656e+00
9.889767172799327454e+03,3.813006468035628149e+00
9.889767189678330396e+03,3.812733544286279308e+00
9.889767206557333338e+03,3.812460630051871746e+00
9.889767223436336280e+03,3.812187725332430777e+00
9.889767240315339222e+03,3.811914830127990150e+00
9.889767257194340345e+03,3.811641944468003640e+00
9.889767274073343287e+03,3.811369068293680495e+00
9.889767290952346229e+03,3.811096201634466940e+00
9.889767307831349171e+03,3.810823344490404718e+00
9.889767324710352113e+03,3.810550496861527137e+00
9.889767341589355055e+03,3.810277658747867502e+00
9.889767358468357997e+03,3.810004830149468003e+00
9.889767375347360939e+03,3.809732011066361945e+00
9.889767392226362063e+03,3.809459201527986671e+00
9.889767409105365005e+03,3.809186401475568751e+00
9.889767425984367947e+03,3.808913610938561956e+00
9.889767442863370889e+03,3.808640829916983161e+00
9.889767459742373831e+03,3.808368058410890544e+00
9.889767476621376773e+03,3.808095296420301423e+00
9.889767493500379715e+03,3.807822543945257099e+00
9.889767510379382657e+03,3.807549800985791766e+00
9.889767527258385599e+03,3.807277067541955606e+00
9.889767544137386722e+03,3.807004343643159761e+00
9.889767561016389664e+03,3.806731629230665437e+00
9.889767577895392606e+03,3.806458924333900651e+00
9.889767594774395548e+03,3.806186228952890716e+00
9.889767611653398490e+03,3.805913543087685813e+00
9.889767628532401432e+03,3.805640866738319250e+00
9.889767645411404374e+03,3.805368199904825222e+00
9.889767662290407316e+03,3.805095542587236590e+00
9.889767679169408439e+03,3.804822894814973822e+00
9.889767696048411381e+03,3.804550256529314556e+00
9.889767712927414323e+03,3.804277627759669489e+00
9.889767729806417265e+03,3.804005008506072816e+00
9.889767746685420207e+03,3.803732398768566281e+00
9.889767763564423149e+03,3.803459798547191628e+00
9.889767780443426091e+03,3.803187207841974615e+00
9.889767797322429033e+03,3.802914626652956098e+00
9.889767814201430156e+03,3.802642055009548994e+00
9.889767831080433098e+03,3.802369492853021615e+00
9.889767847959436040e+03,3.802096940212818854e+00
9.889767864838438982e+03,3.801824397088957586e+00
9.889767881717441924e+03,3.801551863481463567e+00
9.889767898596444866e+03,3.801279339390394973e+00
9.889767915475447808e+03,3.801006824815768681e+00
9.889767932354450750e+03,3.800734319757634871e+00
9.889767949233451873e+03,3.800461824245388698e+00
9.889767966112454815e+03,3.800189338220340662e+00
9.889767982991457757e+03,3.799916861711877480e+00
9.889767999870460699e+03,3.799644394720057772e+00
9.889768016749463641e+03,3.799371937244889974e+00
9.889768033628466583e+03,3.799099489286441145e+00
9.889768050507469525e+03,3.798827050844719722e+00
9.889768067386472467e+03,3.798554621919792762e+00
9.889768084265473590e+03,3.798282202541021668e+00
9.889768101144476532e+03,3.798009792649742256e+00
9.889768118023479474e+03,3.797737392275357671e+00
9.889768134902482416e+03,3.797465001417876795e+00
9.889768151781485358e+03,3.797192620077366243e+00
9.889768168660488300e+03,3.796920248253843333e+00
9.889768185539491242e+03,3.796647885947357359e+00
9.889768202418494184e+03,3.796375533157926085e+00
9.889768219297495307e+03,3.796103189914952214e+00
9.889768236176498249e+03,3.795830856159764011e+00
9.889768253055501191e+03,3.795558531921755296e+00
9.889768269934504133e+03,3.795286217200952272e+00
9.889768286813507075e+03,3.795013911997396239e+00
9.889768303692510017e+03,3.794741616311129384e+00
9.889768320571512959e+03,3.794469330142168140e+00
9.889768337450515901e+03,3.794197053490563132e+00
9.889768354329517024e+03,3.793924786385692638e+00
9.889768371208519966e+03,3.793652528768909349e+00
9.889768388087522908e+03,3.793380280669590654e+00
9.889768404966525850e+03,3.793108042087771192e+00
9.889768421845528792e+03,3.792835813023483382e+00
9.889768438724531734e+03,3.792563593476761863e+00
9.889768455603534676e+03,3.792291383447655928e+00
9.889768472482537618e+03,3.792019182936191779e+00
9.889768489361538741e+03,3.791746991971738368e+00
9.889768506240541683e+03,3.791474810495673697e+00
9.889768523119544625e+03,3.791202638537350733e+00
9.889768539998547567e+03,3.790930476096820101e+00
9.889768556877550509e+03,3.790658323174115552e+00
9.889768573756553451e+03,3.790386179769277941e+00
9.889768590635556393e+03,3.790114045882325033e+00
9.889768607514559335e+03,3.789841921513306566e+00
9.889768624393560458e+03,3.789569806691584386e+00
9.889768641272563400e+03,3.789297701358544490e+00
9.889768658151566342e+03,3.789025605543539843e+00
9.889768675030569284e+03,3.788753519246620627e+00
9.889768691909572226e+03,3.788481442467804161e+00
9.889768708788575168e+03,3.788209375207139740e+00
9.889768725667578110e+03,3.787937317464662001e+00
9.889768742546581052e+03,3.787665269240403809e+00
9.889768759425582175e+03,3.787393230563727009e+00
9.889768776304585117e+03,3.787121201376017154e+00
9.889768793183588059e+03,3.786849181706644529e+00
9.889768810062591001e+03,3.786577171555634003e+00
9.889768826941593943e+03,3.786305170923019769e+00
9.889768843820596885e+03,3.786033179808851123e+00
9.889768860699599827e+03,3.785761198213154266e+00
9.889768877578602769e+03,3.785489226135970053e+00
9.889768894457603892e+03,3.785217263606635463e+00
9.889768911336606834e+03,3.784945310566578680e+00
9.889768928215609776e+03,3.784673367045135350e+00
9.889768945094612718e+03,3.784401433042356100e+00
9.889768961973615660e+03,3.784129508558249810e+00
9.889768978852618602e+03,3.783857593592891089e+00
9.889768995731621544e+03,3.783585688146280379e+00
9.889769012610624486e+03,3.783313792218475857e+00
9.889769029489625609e+03,3.783041905838806507e+00
9.889769046368628551e+03,3.782770028948699181e+00
9.889769063247631493e+03,3.782498161577507734e+00
9.889769080126634435e+03,3.782226303725248595e+00
9.889769097005637377e+03,3.781954455391980829e+00
9.889769113884640319e+03,3.781682616577729306e+00
9.889769130763643261e+03,3.781410787282518893e+00
9.889769147642646203e+03,3.781138967506400217e+00
9.889769164521647326e+03,3.780867157278692492e+00
9.889769181400650268e+03,3.780595356540866092e+00
9.889769198279653210e+03,3.780323565322215362e+00
9.889769215158656152e+03,3.780051783622815798e+00
9.889769232037659094e+03,3.779780011442666954e+00
9.889769248916662036e+03,3.779508248781827895e+00
9.889769265795664978e+03,3.779236495640331928e+00
9.889769282674667920e+03,3.778964752018221240e+00
9.889769299553669043e+03,3.778693017944789734e+00
9.889769316432671985e+03,3.778421293361524658e+00
9.889769333311674927e+03,3.778149578297745226e+00
9.889769350190677869e+03,3.777877872753493627e+00
9.889769367069680811e+03,3.777606176728786735e+00
9.889769383948683753e+03,3.777334490223682284e+00
9.889769400827686695e+03,3.777062813238206473e+00
9.889769417706689637e+03,3.776791145772384173e+00
9.889769434585690760e+03,3.776519487855543034e+00
9.889769451464693702e+03,3.776247839429161868e+00
9.889769468343696644e+03,3.775976200522551007e+00
9.889769485222699586e+03,3.775704571135753085e+00
9.889769502101702528e+03,3.775432951268801851e+00
9.889769518980705470e+03,3.775161340921729725e+00
9.889769535859708412e+03,3.774889740094571344e+00
9.889769552738711354e+03,3.774618148787368010e+00
9.889769569617712477e+03,3.774346567029414512e+00
9.889769586496715419e+03,3.774074994762222524e+00
9.889769603375718361e+03,3.773803432015094828e+00
9.889769620254721303e+03,3.773531878788064731e+00
9.889769637133724245e+03,3.773260335081157546e+00
9.889769654012727187e+03,3.772988800894431893e+00
9.889769670891730129e+03,3.772717276227905092e+00
9.889769687770733071e+03,3.772445761081617999e+00
9.889769704649734194e+03,3.772174255484865846e+00
9.889769721528737136e+03,3.771902759379168746e+00
9.889769738407740078e+03,3.771631272793821044e+00
9.889769755286743020e+03,3.771359795728856046e+00
9.889769772165745962e+03,3.771088328184315941e+00
9.889769789044748904e+03,3.770816870160234036e+00
9.889769805923751846e+03,3.770545421656644081e+00
9.889769822802754788e+03,3.770273982673579383e+00
9.889769839681755911e+03,3.770002553240334286e+00
9.889769856560758853e+03,3.769731133298437786e+00
9.889769873439761795e+03,3.769459722877183783e+00
9.889769890318764737e+03,3.769188321976598033e+00
9.889769907197767679e+03,3.768916930596721837e+00
9.889769924076770621e+03,3.768645548737589390e+00
9.889769940955773563e+03,3.768374176399241993e+00
9.889769957834776505e+03,3.768102813581704957e+00
9.889769974713777628e+03,3.767831460314272629e+00
9.889769991592780570e+03,3.767560116538482440e+00
9.889770008471783513e+03,3.767288782283620296e+00
9.889770025350786455e+03,3.767017457549710624e+00
9.889770042229789397e+03,3.766746142336804493e+00
9.889770059108792339e+03,3.766474836644926771e+00
9.889770075987795281e+03,3.766203540474127642e+00
9.889770092866798223e+03,3.765932253824423981e+00
9.889770109745799346e+03,3.765660976725110132e+00
9.889770126624802288e+03,3.765389709117731964e+00
9.889770143503805230e+03,3.765118451031558067e+00
9.889770160382808172e+03,3.764847202466647058e+00
9.889770177261811114e+03,3.764575963423008265e+00
9.889770194140814056e+03,3.764304733900707411e+00
9.889770211019816998e+03,3.764033513899745831e+00
9.889770227898819940e+03,3.763762303420189692e+00
9.889770244777821063e+03,3.763491102491283158e+00
9.889770261656824005e+03,3.763219911054613842e+00
9.889770278535826947e+03,3.762948729139451221e+00
9.889770295414829889e+03,3.762677556745819718e+00
9.889770312293832831e+03,3.762406393873769961e+00
9.889770329172835773e+03,3.762135240523318824e+00
9.889770346051838715e+03,3.761864096694524928e+00
9.889770362930841657e+03,3.761592962387405148e+00
9.889770379809842780e+03,3.761321837631220077e+00
9.889770396688845722e+03,3.761050722367574206e+00
9.889770413567848664e+03,3.760779616625710808e+00
9.889770430446851606e+03,3.760508520405672961e+00
9.889770447325854548e+03,3.760237433707501520e+00
9.889770464204857490e+03,3.759966356531222242e+00
9.889770481083860432e+03,3.759695288876876873e+00
9.889770497962863374e+03,3.759424230744507600e+00
9.889770514841864497e+03,3.759153182163349260e+00
9.889770531720867439e+03,3.758882143075015225e+00
9.889770548599870381e+03,3.758611113508757651e+00
9.889770565478873323e+03,3.758340093464618725e+00
9.889770582357876265e+03,3.758069082942631312e+00
9.889770599236879207e+03,3.757798081942821167e+00
9.889770616115882149e+03,3.757527090465238473e+00
9.889770632994885091e+03,3.757256108509908099e+00
9.889770649873886214e+03,3.756985136106074208e+00
9.889770666752889156e+03,3.756714173195366158e+00
9.889770683631892098e+03,3.756443219807019673e+00
9.889770700510895040e+03,3.756172275941076943e+00
9.889770717389897982e+03,3.755901341597570831e+00
9.889770734268900924e+03,3.755630416776535530e+00
9.889770751147903866e+03,3.755359501478003903e+00
9.889770768026906808e+03,3.755088595702027021e+00
9.889770784905907931e+03,3.754817699477814852e+00
9.889770801784910873e+03,3.754546812747030060e+00
9.889770818663913815e+03,3.754275935538900377e+00
9.889770835542916757e+03,3.754005067853451116e+00
9.889770852421919699e+03,3.753734209690732015e+00
9.889770869300922641e+03,3.753463361050768388e+00
9.889770886179925583e+03,3.753192521933602421e+00
9.889770903058928525e+03,3.752921692339267423e+00
9.889770919937929648e+03,3.752650872296982243e+00
9.889770936816932590e+03,3.752380061748418427e+00
9.889770953695935532e+03,3.752109260722794382e+00
9.889770970574938474e+03,3.751838469220144301e+00
9.889770987453941416e+03,3.751567687240509485e+00
9.889771004332944358e+03,3.751296914783923686e+00
9.889771021211947300e+03,3.751026151850411772e+00
9.889771038090950242e+03,3.750755398440032806e+00
9.889771054969951365e+03,3.750484654581972332e+00
9.889771071848954307e+03,3.750213920217934760e+00
9.889771088727957249e+03,3.749943195377113625e+00
9.889771105606960191e+03,3.749672480059567992e+00
9.889771122485963133e+03,3.749401774265314735e+00
9.889771139364966075e+03,3.749131077994403594e+00
9.889771156243969017e+03,3.748860391246851886e+00
9.889771173122971959e+03,3.748589714022718233e+00
9.889771190001973082e+03,3.748319046351187733e+00
9.889771206880976024e+03,3.748048388173964796e+00
9.889771223759978966e+03,3.747777739520261164e+00
9.889771240638981908e+03,3.747507100390100820e+00
9.889771257517984850e+03,3.747236470783542828e+00
9.889771274396987792e+03,3.746965850700587186e+00
9.889771291275990734e+03,3.746695240141309391e+00
9.889771308154993676e+03,3.746424639105709442e+00
9.889771325033994799e+03,3.746154047623006189e+00
9.889771341912997741e+03,3.745883465634904486e+00
9.889771358792000683e+03,3.745612893170606306e+00
9.889771375671003625e+03,3.745342330230153838e+00
9.889771392550006567e+03,3.745071776813563513e+00
9.889771409429009509e+03,3.744801232920893952e+00
9.889771426308012451e+03,3.744530698552154035e+00
9.889771443187015393e+03,3.744260173707410377e+00
9.889771460066016516e+03,3.743989658415831645e+00
9.889771476945019458e+03,3.743719152619148005e+00
9.889771493824022400e+03,3.743448656346552994e+00
9.889771510703025342e+03,3.743178169598088356e+00
9.889771527582028284e+03,3.742907692373788286e+00
9.889771544461031226e+03,3.742637224673677210e+00
9.889771561340034168e+03,3.742366766497797315e+00
9.889771578219037110e+03,3.742096317846190345e+00
9.889771595098038233e+03,3.741825878748033407e+00
9.889771611977041175e+03,3.741555449145065104e+00
9.889771628856044117e+03,3.741285029066478973e+00
9.889771645735047059e+03,3.741014618512299883e+00
9.889771662614050001e+03,3.740744217482570022e+00
9.889771679493052943e+03,3.740473825977323141e+00
9.889771696372055885e+03,3.740203443996600541e+00
9.889771713251058827e+03,3.739933071540427534e+00
9.889771730130059950e+03,3.739662708637990107e+00
9.889771747009062892e+03,3.739392355231034415e+00
9.889771763888065834e+03,3.739122011348745556e+00
9.889771780767068776e+03,3.738851676991157724e+00
9.889771797646071718e+03,3.738581352158303783e+00
9.889771814525074660e+03,3.738311036850217928e+00
9.889771831404077602e+03,3.738040731066933464e+00
9.889771848283080544e+03,3.737770434808500575e+00
9.889771865162081667e+03,3.737500148104070608e+00
9.889771882041084609e+03,3.737229870895424799e+00
9.889771898920087551e+03,3.736959603211730929e+00
9.889771915799090493e+03,3.736689345053023192e+00
9.889771932678093435e+03,3.736419096419342889e+00
9.889771949557096377e+03,3.736148857310706894e+00
9.889771966436099319e+03,3.735878627727174273e+00
9.889771983315102261e+03,3.735608407668769892e+00
9.889772000194103384e+03,3.735338197164645546e+00
9.889772017073106326e+03,3.735067996156606451e+00
9.889772033952109268e+03,3.734797804673804844e+00
9.889772050831112210e+03,3.734527622716274031e+00
9.889772067710115152e+03,3.734257450284047763e+00
9.889772084589118094e+03,3.733987287377176223e+00
9.889772101468121036e+03,3.733717133995667403e+00
9.889772118347123978e+03,3.733446990139597244e+00
9.889772135226125101e+03,3.733176855838075348e+00
9.889772152105128043e+03,3.732906731032932246e+00
9.889772168984130985e+03,3.732636615753311737e+00
9.889772185863133927e+03,3.732366509999247128e+00
9.889772202742136869e+03,3.732096413770788601e+00
9.889772219621139811e+03,3.731826327067953031e+00
9.889772236500142753e+03,3.731556249890791044e+00
9.889772253379145695e+03,3.731286182239335503e+00
9.889772270258146818e+03,3.731016124142704893e+00
9.889772287137149760e+03,3.730746075542755502e+00
9.889772304016152702e+03,3.730476036468613366e+00
9.889772320895155644e+03,3.730206006920328665e+00
9.889772337774158586e+03,3.729935986897910283e+00
9.889772354653161528e+03,3.729665976401424832e+00
9.889772371532164470e+03,3.729395975430881194e+00
9.889772388411167412e+03,3.729125983986329551e+00
9.889772405290168535e+03,3.728856002096895939e+00
9.889772422169171477e+03,3.728586029704437088e+00
9.889772439048174419e+03,3.728316066838070153e+00
9.889772455927177361e+03,3.728046113497829772e+00
9.889772472806180303e+03,3.727776169683765239e+00
9.889772489685183245e+03,3.727506235395902312e+00
9.889772506564186187e+03,3.727236310634282734e+00
9.889772523443189129e+03,3.726966395398940257e+00
9.889772540322190252e+03,3.726696489718992922e+00
9.889772557201193194e+03,3.726426593536304566e+00
9.889772574080196136e+03,3.726156706880002556e+00
9.889772590959199078e+03,3.725886829750119755e+00
9.889772607838202021e+03,3.725616962146689914e+00
9.889772624717204963e+03,3.725347104069754778e+00
9.889772641596207905e+03,3.725077255519348540e+00
9.889772658475210847e+03,3.724807416495495627e+00
9.889772675354211970e+03,3.724537587027331398e+00
9.889772692233214912e+03,3.724267767056711698e+00
9.889772709112217854e+03,3.723997956612770999e+00
9.889772725991220796e+03,3.723728155695526620e+00
9.889772742870223738e+03,3.723458364305028745e+00
9.889772759749226680e+03,3.723188582441310679e+00
9.889772776628229622e+03,3.722918810104406173e+00
9.889772793507232564e+03,3.722649047294340541e+00
9.889772810386233687e+03,3.722379294040239817e+00
9.889772827265236629e+03,3.722109550283985602e+00
9.889772844144239571e+03,3.721839816054687056e+00
9.889772861023242513e+03,3.721570091352386811e+00
9.889772877902245455e+03,3.721300376177109293e+00
9.889772894781248397e+03,3.721030670528897133e+00
9.889772911660251339e+03,3.720760974407783639e+00
9.889772928539254281e+03,3.720491287813802117e+00
9.889772945418255404e+03,3.720221610776062615e+00
9.889772962297258346e+03,3.719951943236462277e+00
9.889772979176261288e+03,3.719682285224103602e+00
9.889772996055264230e+03,3.719412636739019451e+00
9.889773012934267172e+03,3.719142997781260007e+00
9.889773029813270114e+03,3.718873368350842590e+00
9.889773046692273056e+03,3.718603748447808499e+00
9.889773063571275998e+03,3.718334138072200368e+00
9.889773080450277121e+03,3.718064537253110480e+00
9.889773097329280063e+03,3.717794945932445305e+00
9.889773114208283005e+03,3.717525364139323329e+00
9.889773131087285947e+03,3.717255791873752102e+00
9.889773147966288889e+03,3.716986229135791575e+00
9.889773164845291831e+03,3.716716675925465729e+00
9.889773181724294773e+03,3.716447132242808760e+00
9.889773198603297715e+03,3.716177598087862410e+00
9.889773215482298838e+03,3.715908073489702979e+00
9.889773232361301780e+03,3.715638558390278678e+00
9.889773249240304722e+03,3.715369052818665363e+00
9.889773266119307664e+03,3.715099556774905221e+00
9.889773282998310606e+03,3.714830070259031558e+00
9.889773299877313548e+03,3.714560593271086564e+00
9.889773316756316490e+03,3.714291125811087113e+00
9.889773333635319432e+03,3.714021667879091826e+00
9.889773350514320555e+03,3.713752219504159680e+00
9.889773367393323497e+03,3.713482780628256208e+00
9.889773384272326439e+03,3.713213351280449270e+00
9.889773401151329381e+03,3.712943931460780167e+00
9.889773418030332323e+03,3.712674521169291086e+00
9.889773434909335265e+03,3.712405120406007342e+00
9.889773451788338207e+03,3.712135729170971121e+00
9.889773468667341149e+03,3.711866347464198856e+00
9.889773485546342272e+03,3.711596975314783275e+00
9.889773502425345214e+03,3.711327612664689912e+00
9.889773519304348156e+03,3.711058259542985738e+00
9.889773536183351098e+03,3.710788915949696953e+00
9.889773553062354040e+03,3.710519581884873297e+00
9.889773569941356982e+03,3.710250257348539638e+00
9.889773586820359924e+03,3.709980942340738608e+00
9.889773603699362866e+03,3.709711636861503070e+00
9.889773620578363989e+03,3.709442340939892890e+00
9.889773637457366931e+03,3.709173054517890034e+00
9.889773654336369873e+03,3.708903777624569909e+00
9.889773671215372815e+03,3.708634510259949835e+00
9.889773688094375757e+03,3.708365252424079994e+00
9.889773704973378699e+03,3.708096004116985700e+00
9.889773721852381641e+03,3.707826765338716690e+00
9.889773738731384583e+03,3.707557536089290728e+00
9.889773755610385706e+03,3.707288316397766348e+00
9.889773772489388648e+03,3.707019106206150827e+00
9.889773789368391590e+03,3.706749905543495149e+00
9.889773806247394532e+03,3.706480714409841060e+00
9.889773823126397474e+03,3.706211532805205877e+00
9.889773840005400416e+03,3.705942360729639340e+00
9.889773856884403358e+03,3.705673198183183636e+00
9.889773873763406300e+03,3.705404045165855642e+00
9.889773890642407423e+03,3.705134901706705897e+00
9.889773907521410365e+03,3.704865767747766991e+00
9.889773924400413307e+03,3.704596643318064597e+00
9.889773941279416249e+03,3.704327528417648896e+00
9.889773958158419191e+03,3.704058423046545201e+00
9.889773975037422133e+03,3.703789327204795701e+00
9.889773991916425075e+03,3.703520240892433257e+00
9.889774008795428017e+03,3.703251164109492066e+00
9.889774025674429140e+03,3.702982096885006236e+00
9.889774042553432082e+03,3.702713039161015907e+00
